2015-07-01-19 39 13.458	-0.47366333 1.7458954 7.4328613
2015-07-01-19 39 52.460	-0.6843262 1.7328033 8.944397
2015-07-01-19 39 52.464	-0.631958 1.7458954 9.118164
2015-07-01-19 39 52.470	-0.6748047 1.6768646 9.227661
2015-07-01-19 39 52.475	-0.61291504 1.6625824 9.259796
2015-07-01-19 39 52.480	-0.66885376 1.7018585 9.019379
2015-07-01-19 39 52.484	-0.62838745 1.7351837 8.90036
2015-07-01-19 39 52.490	-0.67718506 1.6911469 8.798004
2015-07-01-19 39 52.497	-0.74502563 1.666153 8.720642
2015-07-01-19 39 52.501	-0.8223877 1.628067 8.894409
2015-07-01-19 39 52.505	-0.8319092 1.614975 9.09317
2015-07-01-19 39 52.511	-0.85928345 1.6494904 9.314545
2015-07-01-19 39 52.517	-0.9628296 1.7149506 9.60614
2015-07-01-19 39 52.522	-0.94854736 1.77565 9.872742
2015-07-01-19 39 52.527	-0.97354126 1.6828156 10.098877
2015-07-01-19 39 52.531	-0.94973755 1.6399689 10.470215
2015-07-01-19 39 52.543	-0.7640686 1.6006927 10.75824
2015-07-01-19 39 52.548	-0.47842407 1.525711 11.428314
2015-07-01-19 39 52.551	-0.25942993 1.5161896 11.824646
2015-07-01-19 39 52.554	0.113098145 1.3900299 12.241211
2015-07-01-19 39 52.557	0.36898804 1.3590851 12.601837
2015-07-01-19 39 52.561	0.60583496 1.3079071 12.635162
2015-07-01-19 39 52.567	0.6677246 1.268631 12.4244995
2015-07-01-19 39 52.571	0.6129761 1.1817474 11.971039
2015-07-01-19 39 52.578	0.47372437 1.172226 11.484253
2015-07-01-19 39 52.582	0.1904602 1.172226 11.065308
2015-07-01-19 39 52.586	-0.16064453 1.1972198 10.897491
2015-07-01-19 39 52.592	-0.5510254 1.2674408 11.060547
2015-07-01-19 39 52.596	-0.9449768 1.2757721 11.579468
2015-07-01-19 39 52.599	-1.1413574 1.1638947 12.284058
2015-07-01-19 39 52.605	-1.1116028 1.1448517 13.026733
2015-07-01-19 39 52.610	-0.9021301 1.0496368 13.655151
2015-07-01-19 39 52.615	-0.5974426 0.9306183 13.980072
2015-07-01-19 39 52.619	-0.33798218 0.85206604 14.036011
2015-07-01-19 39 52.626	-0.10827637 0.72828674 13.751556
2015-07-01-19 39 52.629	-0.060668945 0.69496155 13.395691
2015-07-01-19 39 52.635	-0.041625977 0.72828674 13.00293
2015-07-01-19 39 52.640	-0.19515991 0.7140045 12.61969
2015-07-01-19 39 52.644	-0.37606812 0.71281433 12.295959
2015-07-01-19 39 52.649	-0.63790894 0.82588196 11.904388
2015-07-01-19 39 52.655	-0.9723511 0.9770355 11.647308
2015-07-01-19 39 52.659	-1.2853699 1.0996246 11.246216
2015-07-01-19 39 52.665	-1.523407 1.319809 10.815369
2015-07-01-19 39 52.669	-1.722168 1.4554901 10.289307
2015-07-01-19 39 52.675	-1.8031006 1.5471344 9.787048
2015-07-01-19 39 52.679	-1.8066711 1.5388031 9.444275
2015-07-01-19 39 52.685	-1.7519226 1.5887909 9.209808
2015-07-01-19 39 52.690	-1.5388794 1.5733185 9.0824585
2015-07-01-19 39 52.695	-1.2353821 1.4174042 9.133636
2015-07-01-19 39 52.699	-0.9544983 1.378128 9.2300415
2015-07-01-19 39 52.705	-0.6986084 1.3638458 9.332397
2015-07-01-19 39 52.712	-0.61886597 1.2841034 9.487122
2015-07-01-19 39 52.716	-0.4689026 1.2662506 9.559723
2015-07-01-19 39 52.720	-0.30822754 1.2234039 9.643036
2015-07-01-19 39 52.725	-0.1713562 1.3186188 9.720398
2015-07-01-19 39 52.730	-0.116607666 1.3162384 10.064362
2015-07-01-19 39 52.735	-0.0975647 1.2638702 10.173859
2015-07-01-19 39 52.740	-0.101135254 1.2650604 10.227417
2015-07-01-19 39 52.745	-0.10470581 1.287674 10.166718
2015-07-01-19 39 52.752	-0.11303711 1.3662262 10.021515
2015-07-01-19 39 52.756	-0.25585938 1.4626312 9.728729
2015-07-01-19 39 52.760	-0.37487793 1.5816498 9.276459
2015-07-01-19 39 52.765	-0.3772583 1.6637726 8.8003845
2015-07-01-19 39 52.770	-0.28204346 1.7685089 8.288605
2015-07-01-19 39 52.776	-0.10708618 1.8006439 7.6768494
2015-07-01-19 39 52.780	-0.09875488 1.8387299 7.2221985
2015-07-01-19 39 52.787	0.115478516 1.8173065 6.7806396
2015-07-01-19 39 52.791	0.24996948 1.897049 6.5354614
2015-07-01-19 39 52.796	0.44277954 1.9006195 6.3307495
2015-07-01-19 39 52.800	0.5927429 1.8899078 6.3557434
2015-07-01-19 39 52.805	0.7581787 1.9970245 6.403351
2015-07-01-19 39 52.811	0.8807678 2.0434418 6.553314
2015-07-01-19 39 52.817	0.9486084 2.0529633 6.489044
2015-07-01-19 39 52.822	1.1461792 2.0886688 6.4342957
2015-07-01-19 39 52.826	1.177124 2.1338959 6.429535
2015-07-01-19 39 52.831	1.1949768 2.1898346 6.3759766
2015-07-01-19 39 52.836	1.1985474 2.2124481 6.251007
2015-07-01-19 39 52.840	1.2116394 2.2683868 6.290283
2015-07-01-19 39 52.845	1.1866455 2.2838593 6.3438416
2015-07-01-19 39 52.851	1.1973572 2.3100433 6.405731
2015-07-01-19 39 52.856	1.1188049 2.3743134 6.6271057
2015-07-01-19 39 52.862	1.1557007 2.4088287 6.794922
2015-07-01-19 39 52.866	1.2044983 2.3766937 6.872284
2015-07-01-19 39 52.871	1.2009277 2.4004974 7.0305786
2015-07-01-19 39 52.877	1.1188049 2.3481293 7.091278
2015-07-01-19 39 52.881	1.0390625 2.3838348 7.1638794
2015-07-01-19 39 52.886	1.0319214 2.4004974 7.397156
2015-07-01-19 39 52.891	1.010498 2.423111 7.528076
2015-07-01-19 39 52.896	0.9664612 2.4861908 7.660187
2015-07-01-19 39 52.901	0.9307556 2.4921417 7.693512
2015-07-01-19 39 52.907	0.8355408 2.5230865 7.8256226
2015-07-01-19 39 52.912	0.7367554 2.4885712 7.949402
2015-07-01-19 39 52.916	0.8272095 2.5397491 8.287415
2015-07-01-19 39 52.921	0.8807678 2.5028534 8.633759
2015-07-01-19 39 52.926	0.8736267 2.4992828 8.9348755
2015-07-01-19 39 52.931	0.88552856 2.474289 9.078888
2015-07-01-19 39 52.937	0.9474182 2.371933 9.425232
2015-07-01-19 39 52.941	0.94384766 2.3445587 9.646606
2015-07-01-19 39 52.946	0.9069519 2.3838348 9.778717
2015-07-01-19 39 52.954	0.8986206 2.3862152 10.101257
2015-07-01-19 39 52.958	0.87124634 2.3969269 10.364288
2015-07-01-19 39 52.963	0.87124634 2.404068 10.588043
2015-07-01-19 39 52.968	0.89385986 2.429062 10.765381
2015-07-01-19 39 52.973	0.8724365 2.3993073 11.034363
2015-07-01-19 39 52.978	0.7581787 2.3350372 11.185516
2015-07-01-19 39 52.988	0.6451111 2.443344 11.296204
2015-07-01-19 39 52.989	0.55703735 2.410019 11.348572
2015-07-01-19 39 52.992	0.44039917 2.3921661 11.285492
2015-07-01-19 39 52.997	0.3392334 2.4254913 11.302155
2015-07-01-19 39 53.002	0.27615356 2.462387 11.364044
2015-07-01-19 39 53.007	0.18688965 2.461197 11.5271
2015-07-01-19 39 53.014	0.19165039 2.4052582 11.946045
2015-07-01-19 39 53.018	0.19165039 2.4052582 11.946045
2015-07-01-19 39 53.022	0.18331909 2.3933563 12.015076
2015-07-01-19 39 53.027	0.26782227 2.3481293 12.229309
2015-07-01-19 39 53.032	0.4058838 2.3540802 12.286438
2015-07-01-19 39 53.037	0.48562622 2.3195648 12.10672
2015-07-01-19 39 53.042	0.5796509 2.2493439 11.84845
2015-07-01-19 39 53.047	0.70700073 2.1934052 11.348572
2015-07-01-19 39 53.053	0.82125854 2.2219696 10.805847
2015-07-01-19 39 53.058	0.9390869 2.083908 10.410706
2015-07-01-19 39 53.063	0.8676758 2.0267792 10.154816
2015-07-01-19 39 53.068	0.81292725 1.9160919 10.236938
2015-07-01-19 39 53.072	0.74627686 1.7875519 10.390472
2015-07-01-19 39 53.078	0.76174927 1.7542267 10.76181
2015-07-01-19 39 53.083	0.60583496 1.781601 11.200989
2015-07-01-19 39 53.087	0.59988403 1.743515 11.605652
2015-07-01-19 39 53.092	0.66534424 1.5530853 12.113861
2015-07-01-19 39 53.098	0.66534424 1.5530853 12.113861
2015-07-01-19 39 53.102	1.1271362 1.3828888 12.179321
2015-07-01-19 39 53.107	1.3723145 1.2543488 12.032928
2015-07-01-19 39 53.113	1.6091614 1.2115021 11.863922
2015-07-01-19 39 53.118	1.6793823 1.2103119 11.799652
2015-07-01-19 39 53.122	1.7710266 1.121048 11.781799
2015-07-01-19 39 53.128	1.7650757 1.0901031 11.859161
2015-07-01-19 39 53.133	1.7686462 1.0960541 11.929382
2015-07-01-19 39 53.138	1.709137 1.1436615 12.198364
2015-07-01-19 39 53.143	1.587738 1.06987 12.43045
2015-07-01-19 39 53.148	1.4199219 1.1912689 12.669678
2015-07-01-19 39 53.153	1.3151855 1.2115021 12.754181
2015-07-01-19 39 53.162	1.1664124 1.2924347 12.720856
2015-07-01-19 39 53.166	1.0569153 1.345993 12.523285
2015-07-01-19 39 53.170	0.91052246 1.3662262 12.198364
2015-07-01-19 39 53.175	0.77841187 1.3412323 11.6675415
2015-07-01-19 39 53.181	0.6022644 1.351944 11.166473
2015-07-01-19 39 53.185	0.46539307 1.397171 10.623749
2015-07-01-19 39 53.190	0.36541748 1.3721771 10.151245
2015-07-01-19 39 53.199	0.26068115 1.4400177 9.854889
2015-07-01-19 39 53.202	0.20593262 1.480484 9.487122
2015-07-01-19 39 53.204	0.14523315 1.4066925 9.252655
2015-07-01-19 39 53.211	0.14523315 1.3590851 8.882507
2015-07-01-19 39 53.214	0.07382202 1.3483734 8.608765
2015-07-01-19 39 53.221	0.17855835 1.3257599 8.395721
2015-07-01-19 39 53.227	0.17617798 1.3602753 8.221954
2015-07-01-19 39 53.231	0.13214111 1.3662262 7.9791565
2015-07-01-19 39 53.234	0.11428833 1.3983612 7.7613525
2015-07-01-19 39 53.239	0.17617798 1.4007416 7.547119
2015-07-01-19 39 53.246	0.18569946 1.4900055 7.417389
2015-07-01-19 39 53.249	0.1499939 1.4376373 7.270996
2015-07-01-19 39 53.254	0.15475464 1.4888153 7.1507874
2015-07-01-19 39 53.260	0.17617798 1.4602509 7.047241
2015-07-01-19 39 53.267	0.24520874 1.4816742 6.9341736
2015-07-01-19 39 53.271	0.22497559 1.4590607 7.032959
2015-07-01-19 39 53.276	0.3142395 1.4221649 7.174591
2015-07-01-19 39 53.281	0.36779785 1.3793182 7.281708
2015-07-01-19 39 53.284	0.3892212 1.3674164 7.526886
2015-07-01-19 39 53.289	0.35946655 1.3674164 7.6649475
2015-07-01-19 39 53.296	0.34399414 1.4709625 7.6506653
2015-07-01-19 39 53.300	0.29638672 1.4459686 7.674469
2015-07-01-19 39 53.304	0.24282837 1.499527 7.4661865
2015-07-01-19 39 53.310	0.21783447 1.5340424 7.278137
2015-07-01-19 39 53.317	0.23687744 1.5578461 7.0734253
2015-07-01-19 39 53.321	0.1583252 1.6256866 6.7794495
2015-07-01-19 39 53.325	0.14761353 1.7101898 6.6187744
2015-07-01-19 39 53.330	0.1166687 1.7363739 6.4771423
2015-07-01-19 39 53.335	0.08929443 1.8803864 6.4473877
2015-07-01-19 39 53.340	0.12619019 1.9089508 6.3890686
2015-07-01-19 39 53.346	0.11428833 1.9565582 6.6128235
2015-07-01-19 39 53.350	0.13571167 1.9732208 6.762787
2015-07-01-19 39 53.356	0.22616577 2.0101166 6.9924927
2015-07-01-19 39 53.361	0.2487793 1.9482269 7.1257935
2015-07-01-19 39 53.365	0.2821045 1.929184 7.3685913
2015-07-01-19 39 53.370	0.2975769 1.9113312 7.603058
2015-07-01-19 39 53.379	0.30233765 1.8839569 7.8648987
2015-07-01-19 39 53.385	0.26306152 1.8518219 8.345734
2015-07-01-19 39 53.388	0.040496826 1.8018341 8.845612
2015-07-01-19 39 53.393	-0.058288574 1.7018585 9.416901
2015-07-01-19 39 53.397	-0.13684082 1.6233063 9.906067
2015-07-01-19 39 53.402	-0.34750366 1.5399933 10.222656
2015-07-01-19 39 53.407	-0.44985962 1.5661774 10.344055
2015-07-01-19 39 53.410	-0.57839966 1.5328522 10.288116
2015-07-01-19 39 53.415	-0.715271 1.5745087 10.24408
2015-07-01-19 39 53.421	-0.67123413 1.5816498 9.938202
2015-07-01-19 39 53.424	-0.60339355 1.5173798 9.60614
2015-07-01-19 39 53.430	-0.5153198 1.5566559 9.288361
2015-07-01-19 39 53.435	-0.4439087 1.5530853 9.115784
2015-07-01-19 39 53.440	-0.42129517 1.5138092 8.862274
2015-07-01-19 39 53.445	-0.28323364 1.397171 8.8003845
2015-07-01-19 39 53.450	-0.26776123 1.3709869 8.884888
2015-07-01-19 39 53.455	-0.19396973 1.2698212 9.133636
2015-07-01-19 39 53.461	-0.06304932 1.2781525 9.488312
2015-07-01-19 39 53.466	0.038116455 1.2519684 9.956055
2015-07-01-19 39 53.470	0.05239868 1.1900787 10.270264
2015-07-01-19 39 53.475	0.102386475 1.0532074 10.708252
2015-07-01-19 39 53.481	0.06430054 0.9520416 11.242645
2015-07-01-19 39 53.486	0.042877197 0.91038513 11.763947
2015-07-01-19 39 53.490	0.1737976 0.90205383 12.288818
2015-07-01-19 39 53.495	0.31900024 1.0532074 12.676819
2015-07-01-19 39 53.501	0.39041138 1.1793671 12.807739
2015-07-01-19 39 53.506	0.32138062 1.2769623 12.598267
2015-07-01-19 39 53.511	0.1416626 1.287674 12.034119
2015-07-01-19 39 53.516	0.08572388 1.332901 11.258118
2015-07-01-19 39 53.521	-0.13446045 1.2924347 10.624939
2015-07-01-19 39 53.526	-0.42129517 1.2353058 10.11911
2015-07-01-19 39 53.530	-0.6974182 1.236496 10.103638
2015-07-01-19 39 53.536	-0.96640015 1.1460419 10.3654785
2015-07-01-19 39 53.541	-1.2639465 1.2150726 11.009369
2015-07-01-19 39 53.546	-1.4139099 1.1912689 11.91272
2015-07-01-19 39 53.551	-1.2972717 1.0912933 12.986267
2015-07-01-19 39 53.556	-1.1104126 1.0627289 13.853912
2015-07-01-19 39 53.561	-0.76763916 0.90086365 14.507324
2015-07-01-19 39 53.566	-0.3927307 0.73542786 15.139313
2015-07-01-19 39 53.571	-0.12374878 0.64497375 15.492798
2015-07-01-19 39 53.576	0.09643555 0.47120667 15.687988
2015-07-01-19 39 53.581	0.08691406 0.40812683 15.717743
2015-07-01-19 39 53.586	-0.19158936 0.36766052 15.645142
2015-07-01-19 39 53.591	-0.41534424 0.34623718 15.246429
2015-07-01-19 39 53.596	-0.7307434 0.5092926 14.827484
2015-07-01-19 39 53.601	-1.1627808 0.7294769 14.15979
2015-07-01-19 39 53.606	-1.4746094 1.0079803 13.314758
2015-07-01-19 39 53.611	-1.7900085 1.3162384 12.334045
2015-07-01-19 39 53.622	-2.1684875 1.6078339 10.738007
2015-07-01-19 39 53.624	-2.1684875 1.6078339 10.738007
2015-07-01-19 39 53.627	-2.2113342 1.6732941 10.165527
2015-07-01-19 39 53.631	-2.1173096 1.6709137 9.740631
2015-07-01-19 39 53.636	-1.8423767 1.5780792 9.578766
2015-07-01-19 39 53.641	-1.4341431 1.5887909 9.338348
2015-07-01-19 39 53.646	-1.1342163 1.5435638 9.441895
2015-07-01-19 39 53.651	-0.9771118 1.5388031 9.459747
2015-07-01-19 39 53.656	-0.94973755 1.531662 9.584717
2015-07-01-19 39 53.662	-0.83547974 1.6006927 9.444275
2015-07-01-19 39 53.666	-0.6974182 1.64711 9.201477
2015-07-01-19 39 53.671	-0.8616638 1.6530609 8.970581
2015-07-01-19 39 53.676	-0.9937744 1.7363739 8.598053
2015-07-01-19 39 53.683	-1.0021057 1.7423248 8.219574
2015-07-01-19 39 53.686	-1.0830383 1.8125458 7.764923
2015-07-01-19 39 53.691	-1.22229 1.7613678 7.42572
2015-07-01-19 39 53.697	-1.3198853 1.794693 7.076996
2015-07-01-19 39 53.702	-1.4198608 1.7875519 6.6378174
2015-07-01-19 39 53.707	-1.4746094 1.8149261 6.3628845
2015-07-01-19 39 53.712	-1.5472107 1.7982635 6.185547
2015-07-01-19 39 53.717	-1.5971985 1.8470612 6.0665283
2015-07-01-19 39 53.722	-1.4888916 1.7708893 5.9963074
2015-07-01-19 39 53.727	-1.421051 1.7399445 6.239105
2015-07-01-19 39 53.732	-1.2425232 1.698288 6.494995
2015-07-01-19 39 53.737	-0.86761475 1.6256866 6.7854004
2015-07-01-19 39 53.742	-0.52127075 1.5518951 7.0817566
2015-07-01-19 39 53.747	-0.18682861 1.576889 7.399536
2015-07-01-19 39 53.752	0.11071777 1.5292816 7.7101746
2015-07-01-19 39 53.757	0.39398193 1.525711 7.7851563
2015-07-01-19 39 53.763	0.6617737 1.4578705 7.694702
2015-07-01-19 39 53.768	0.8664856 1.5161896 7.347168
2015-07-01-19 39 53.772	0.8664856 1.5161896 7.347168
2015-07-01-19 39 53.777	0.94503784 1.5887909 7.1210327
2015-07-01-19 39 53.783	0.9569397 1.6161652 6.794922
2015-07-01-19 39 53.788	0.9057617 1.7375641 6.5747375
2015-07-01-19 39 53.792	0.7915039 1.8494415 6.346222
2015-07-01-19 39 53.800	0.64630127 2.0731964 6.1307983
2015-07-01-19 39 53.803	0.54751587 2.2160187 6.0105896
2015-07-01-19 39 53.807	0.5629883 2.294571 5.980835
2015-07-01-19 39 53.813	0.651062 2.3314667 5.877289
2015-07-01-19 39 53.818	0.54751587 2.3874054 5.832062
2015-07-01-19 39 53.823	0.5689392 2.436203 5.930847
2015-07-01-19 39 53.827	0.5856018 2.494522 5.9570313
2015-07-01-19 39 53.833	0.6843872 2.5635529 5.999878
2015-07-01-19 39 53.838	0.75460815 2.5635529 6.2724304
2015-07-01-19 39 53.843	0.8760071 2.6016388 6.6187744
2015-07-01-19 39 53.848	0.82006836 2.5849762 6.9579773
2015-07-01-19 39 53.853	0.8153076 2.5861664 7.3495483
2015-07-01-19 39 53.858	0.67962646 2.5992584 7.6982727
2015-07-01-19 39 53.864	0.6284485 2.5790253 8.046997
2015-07-01-19 39 53.868	0.45230103 2.6123505 8.518311
2015-07-01-19 39 53.873	0.47372437 2.6766205 8.886078
2015-07-01-19 39 53.878	0.50704956 2.699234 9.209808
2015-07-01-19 39 53.884	0.45587158 2.788498 9.499023
2015-07-01-19 39 53.889	0.45706177 2.8813324 9.738251
2015-07-01-19 39 53.894	0.41540527 2.8944244 9.821564
2015-07-01-19 39 53.899	0.42492676 2.8884735 10.021515
2015-07-01-19 39 53.905	0.47253418 2.8670502 10.11554
2015-07-01-19 39 53.911	0.49395752 2.8027802 10.208374
2015-07-01-19 39 53.914	0.5856018 2.7682648 10.551147
2015-07-01-19 39 53.921	0.5344238 2.7194672 10.924866
2015-07-01-19 39 53.927	0.50704956 2.6647186 11.40213
2015-07-01-19 39 53.931	0.37850952 2.6825714 11.941284
2015-07-01-19 39 53.934	0.23925781 2.6766205 12.410217
2015-07-01-19 39 53.939	0.38327026 2.6968536 13.018402
2015-07-01-19 39 53.944	0.36660767 2.67424 13.331421
2015-07-01-19 39 53.949	0.43920898 2.6266327 13.689667
2015-07-01-19 39 53.954	0.46896362 2.6468658 13.919373
2015-07-01-19 39 53.959	0.67962646 2.7135162 13.831299
2015-07-01-19 39 53.991	0.901001 2.7551727 13.361176
2015-07-01-19 39 53.998	1.1914063 2.80159 12.513763
2015-07-01-19 39 54.002	1.3294678 2.782547 11.409271
2015-07-01-19 39 54.004	1.4841919 2.6254425 10.31073
2015-07-01-19 39 54.008	1.6008301 2.4088287 9.426422
2015-07-01-19 39 54.011	1.6615295 2.1767426 8.90036
2015-07-01-19 39 54.013	1.8579102 2.0993805 8.827759
2015-07-01-19 39 54.014	1.8638611 2.089859 9.15506
2015-07-01-19 39 54.018	1.6865234 2.0660553 9.8715515
2015-07-01-19 39 54.020	1.4675293 2.0612946 10.814178
2015-07-01-19 39 54.023	1.2770996 2.0089264 11.72229
2015-07-01-19 39 54.025	1.0188293 1.961319 12.469727
2015-07-01-19 39 54.028	0.7843628 1.9327545 13.0065
2015-07-01-19 39 54.031	0.6582031 1.8280182 13.379028
2015-07-01-19 39 54.034	0.75341797 1.8220673 13.674194
2015-07-01-19 39 54.039	0.95098877 1.7554169 13.651581
2015-07-01-19 39 54.045	1.2390137 1.6911469 13.669434
2015-07-01-19 39 54.049	1.4044495 1.5197601 13.569458
2015-07-01-19 39 54.054	1.5698853 1.3912201 13.565887
2015-07-01-19 39 54.059	1.722229 1.2662506 13.490906
2015-07-01-19 39 54.065	1.837677 1.0924835 13.339752
2015-07-01-19 39 54.070	1.9281311 1.0329742 13.475433
2015-07-01-19 39 54.075	1.9614563 0.94252014 13.552795
2015-07-01-19 39 54.079	1.9816895 0.90086365 13.696808
2015-07-01-19 39 54.086	1.9650269 0.8473053 13.855103
2015-07-01-19 39 54.090	1.9328918 0.7901764 13.927704
2015-07-01-19 39 54.095	1.9043274 0.78541565 13.757507
2015-07-01-19 39 54.101	1.7650757 0.76756287 13.442108
2015-07-01-19 39 54.105	1.6484375 0.8532562 13.154083
2015-07-01-19 39 54.110	1.5472717 0.8532562 12.454254
2015-07-01-19 39 54.116	1.388977 0.88420105 11.8663025
2015-07-01-19 39 54.121	1.2961426 0.8984833 11.085541
2015-07-01-19 39 54.125	1.1247559 0.99845886 10.235748
2015-07-01-19 39 54.130	0.9878845 0.986557 9.565674
2015-07-01-19 39 54.135	0.84625244 1.153183 8.876556
2015-07-01-19 39 54.140	0.67129517 1.1781769 8.4219055
2015-07-01-19 39 54.146	0.54870605 1.2424469 8.00058
2015-07-01-19 39 54.150	0.4368286 1.2841034 7.6708984
2015-07-01-19 39 54.155	0.31661987 1.3483734 7.48761
2015-07-01-19 39 54.160	0.13928223 1.4185944 7.0924683
2015-07-01-19 39 54.166	0.053588867 1.5066681 6.7223206
2015-07-01-19 39 54.170	-0.09637451 1.6399689 6.3355103
2015-07-01-19 39 54.176	-0.2284851 1.6804352 5.9653625
2015-07-01-19 39 54.181	-0.33203125 1.6816254 5.6190186
2015-07-01-19 39 54.186	-0.35464478 1.7149506 5.384552
2015-07-01-19 39 54.191	-0.47961426 1.7589874 5.1584167
2015-07-01-19 39 54.196	-0.5188904 1.756607 5.095337
2015-07-01-19 39 54.201	-0.53793335 1.7292328 5.154846
2015-07-01-19 39 54.213	-0.42486572 1.7542267 5.2917175
2015-07-01-19 39 54.216	-0.20944214 1.7078094 5.6951904
2015-07-01-19 39 54.218	0.009552002 1.6625824 6.0677185
2015-07-01-19 39 54.223	0.44277954 1.3757477 6.936554
2015-07-01-19 39 54.229	0.44277954 1.3757477 6.936554
2015-07-01-19 39 54.234	0.6284485 1.2960052 7.1138916
2015-07-01-19 39 54.240	0.87719727 1.1793671 7.3186035
2015-07-01-19 39 54.245	1.0176392 1.1841278 7.3757324
2015-07-01-19 39 54.250	1.1949768 1.2662506 7.397156
2015-07-01-19 39 54.267	1.3128052 1.2757721 7.3174133
2015-07-01-19 39 54.275	1.4187317 1.2924347 7.309082
2015-07-01-19 39 54.279	1.3461304 1.2591095 7.3376465
2015-07-01-19 39 54.282	1.2901917 1.3269501 7.3233643
2015-07-01-19 39 54.284	1.2878113 1.3876495 7.334076
2015-07-01-19 39 54.287	1.2330627 1.5066681 7.3364563
2015-07-01-19 39 54.288	1.0592957 1.5971222 7.437622
2015-07-01-19 39 54.290	0.83673096 1.7375641 7.576874
2015-07-01-19 39 54.291	0.6665344 1.7530365 7.6637573
2015-07-01-19 39 54.296	0.4868164 1.8446808 7.758972
2015-07-01-19 39 54.301	0.23568726 1.9315643 7.772064
2015-07-01-19 39 54.306	0.0047912598 1.9851227 7.9791565
2015-07-01-19 39 54.311	-0.15826416 1.9339447 8.142212
2015-07-01-19 39 54.316	-0.2796631 1.891098 8.369537
2015-07-01-19 39 54.321	-0.34155273 1.8565826 8.637329
2015-07-01-19 39 54.327	-0.3927307 1.8125458 8.83728
2015-07-01-19 39 54.331	-0.3451233 1.7125702 9.105072
2015-07-01-19 39 54.336	-0.32369995 1.6459198 9.280029
2015-07-01-19 39 54.341	-0.24871826 1.6483002 9.520447
2015-07-01-19 39 54.347	-0.18325806 1.5459442 9.535919
2015-07-01-19 39 54.351	-0.14160156 1.5304718 9.490692
2015-07-01-19 39 54.356	-0.11898804 1.4423981 9.395477
2015-07-01-19 39 54.361	-0.06304932 1.4388275 9.203857
2015-07-01-19 39 54.367	-0.20349121 1.3364716 9.116974
2015-07-01-19 39 54.372	-0.31417847 1.2376862 9.03009
2015-07-01-19 39 54.376	-0.31417847 1.2376862 9.03009
2015-07-01-19 39 54.381	-0.37963867 1.2948151 9.131256
2015-07-01-19 39 54.387	-0.4915161 1.2971954 9.214569
2015-07-01-19 39 54.391	-0.4915161 1.3471832 9.363342
2015-07-01-19 39 54.396	-0.5319824 1.3317108 9.587097
2015-07-01-19 39 54.402	-0.51412964 1.3709869 9.827515
2015-07-01-19 39 54.407	-0.47128296 1.4174042 10.004852
2015-07-01-19 39 54.412	-0.3451233 1.4197845 10.37262
2015-07-01-19 39 54.417	-0.23919678 1.493576 10.75705
2015-07-01-19 39 54.422	0.24996948 1.58284 11.556854
2015-07-01-19 39 54.427	0.24996948 1.58284 11.556854
2015-07-01-19 39 54.432	0.5141907 1.7054291 11.835358
2015-07-01-19 39 54.437	0.6498718 1.7887421 11.860352
2015-07-01-19 39 54.442	0.54156494 1.8113556 11.602081
2015-07-01-19 39 54.447	0.34280396 1.7518463 11.218842
2015-07-01-19 39 54.452	0.240448 1.58284 10.926056
2015-07-01-19 39 54.457	0.1166687 1.4638214 10.746338
2015-07-01-19 39 54.462	0.03692627 1.3043365 10.958191
2015-07-01-19 39 54.468	-0.17373657 1.2829132 11.431885
2015-07-01-19 39 54.472	-0.32131958 1.2448273 12.011505
2015-07-01-19 39 54.477	-0.30822754 1.2126923 12.705383
2015-07-01-19 39 54.482	-0.16778564 1.2722015 13.346893
2015-07-01-19 39 54.488	-0.04876709 1.2650604 13.724182
2015-07-01-19 39 54.492	0.21188354 1.2281647 14.02887
2015-07-01-19 39 54.497	0.36541748 1.1353302 14.082428
2015-07-01-19 39 54.503	0.6201172 1.1008148 14.020538
2015-07-01-19 39 54.508	0.7367554 1.082962 13.952698
2015-07-01-19 39 54.513	0.83792114 1.056778 13.914612
2015-07-01-19 39 54.518	0.75579834 1.0270233 13.813446
2015-07-01-19 39 54.524	0.5272827 1.0484467 13.736084
2015-07-01-19 39 54.529	0.1737976 1.037735 13.544464
2015-07-01-19 39 54.533	-0.23205566 1.2031708 13.19693
2015-07-01-19 39 54.538	-0.7307434 1.3912201 12.912476
2015-07-01-19 39 54.543	-1.1235046 1.4971466 12.628021
2015-07-01-19 39 54.548	-1.4769897 1.531662 12.311432
2015-07-01-19 39 54.553	-1.6436157 1.5911713 12.04245
2015-07-01-19 39 54.558	-1.7007446 1.5899811 11.72467
2015-07-01-19 39 54.563	-1.6757507 1.5292816 11.377136
2015-07-01-19 39 54.569	-1.5079346 1.5019073 11.041504
2015-07-01-19 39 54.573	-1.2675171 1.4769135 10.782043
2015-07-01-19 39 54.581	-1.0830383 1.4185944 10.519012
2015-07-01-19 39 54.587	-0.8461914 1.3162384 10.415466
2015-07-01-19 39 54.591	-0.6997986 1.185318 10.209564
2015-07-01-19 39 54.595	-0.51651 1.140091 10.088165
2015-07-01-19 39 54.599	-0.368927 1.0924835 9.894165
2015-07-01-19 39 54.606	-0.29156494 1.1389008 9.646606
2015-07-01-19 39 54.610	-0.1796875 1.1686554 9.41095
2015-07-01-19 39 54.615	-0.07376099 1.2115021 9.145538
2015-07-01-19 39 54.619	-0.079711914 1.2829132 8.858704
2015-07-01-19 39 54.626	-0.1880188 1.3388519 8.445709
