2015-06-30-22 50 51.795	-1.9364014 1.6554413 6.916321
2015-06-30-22 51 42.945	0.6772461 2.981308 11.606842
2015-06-30-22 51 42.950	0.6582031 3.070572 11.661591
2015-06-30-22 51 42.955	0.5844116 3.1967316 11.484253
2015-06-30-22 51 42.960	0.651062 3.18602 11.291443
2015-06-30-22 51 42.965	0.59036255 3.2526703 11.061737
2015-06-30-22 51 42.972	0.4451599 3.302658 10.728485
2015-06-30-22 51 42.975	0.24520874 3.3455048 10.394043
2015-06-30-22 51 42.980	0.09048462 3.3812103 10.133392
2015-06-30-22 51 42.985	-0.047576904 3.3371735 10.004852
2015-06-30-22 51 42.990	-0.07495117 3.3395538 9.917969
2015-06-30-22 51 42.995	-0.09875488 3.3514557 10.009613
2015-06-30-22 51 43.001	-0.12612915 3.2419586 10.071503
2015-06-30-22 51 43.006	-0.21658325 3.128891 10.295258
2015-06-30-22 51 43.011	-0.3867798 2.8384857 10.496399
2015-06-30-22 51 43.015	-0.3867798 2.8384857 10.496399
2015-06-30-22 51 43.021	-0.39749146 2.7385101 10.82489
2015-06-30-22 51 43.026	-0.41296387 2.6194916 11.191467
2015-06-30-22 51 43.031	-0.43676758 2.4481049 11.535431
2015-06-30-22 51 43.036	-0.50460815 2.2910004 11.744904
2015-06-30-22 51 43.042	-0.6390991 2.0791473 11.807983
2015-06-30-22 51 43.047	-0.6390991 2.0791473 11.807983
2015-06-30-22 51 43.052	-0.66290283 2.0184479 11.759186
2015-06-30-22 51 43.057	-0.62838745 1.9922638 11.569946
2015-06-30-22 51 43.065	-0.5522156 1.756607 11.0260315
2015-06-30-22 51 43.067	-0.336792 1.692337 10.765381
2015-06-30-22 51 43.072	-0.336792 1.692337 10.765381
2015-06-30-22 51 43.076	-0.1546936 1.6352081 10.43927
2015-06-30-22 51 43.082	-0.024963379 1.4971466 9.938202
2015-06-30-22 51 43.087	-0.024963379 1.4971466 9.938202
2015-06-30-22 51 43.093	-0.047576904 1.467392 9.753723
2015-06-30-22 51 43.096	-0.054718018 1.4781036 9.577576
2015-06-30-22 51 43.102	-0.02734375 1.4733429 9.124115
2015-06-30-22 51 43.107	-0.02734375 1.4733429 9.124115
2015-06-30-22 51 43.114	-0.032104492 1.4816742 8.820618
2015-06-30-22 51 43.116	0.01550293 1.4733429 8.457611
2015-06-30-22 51 43.123	-0.052337646 1.6018829 7.6899414
2015-06-30-22 51 43.127	-0.1463623 1.698288 7.2543335
2015-06-30-22 51 43.134	-0.1463623 1.698288 7.2543335
2015-06-30-22 51 43.137	-0.30465698 1.8839569 6.6056824
2015-06-30-22 51 43.143	-0.3867798 1.9172821 6.3176575
2015-06-30-22 51 43.147	-0.51174927 1.9982147 6.192688
2015-06-30-22 51 43.152	-0.70217896 2.082718 6.070099
2015-06-30-22 51 43.157	-0.8985596 2.1398468 5.9344177
2015-06-30-22 51 43.165	-0.9961548 2.295761 5.82016
2015-06-30-22 51 43.170	-1.1342163 2.371933 5.6559143
2015-06-30-22 51 43.176	-1.1913452 2.379074 5.635681
2015-06-30-22 51 43.180	-1.3008423 2.404068 5.608307
2015-06-30-22 51 43.184	-1.2710876 2.4980927 5.5404663
2015-06-30-22 51 43.189	-1.2782288 2.487381 5.5404663
2015-06-30-22 51 43.193	-1.2663269 2.5659332 5.4773865
2015-06-30-22 51 43.197	-1.2615662 2.6004486 5.5023804
2015-06-30-22 51 43.203	-1.3186951 2.5956879 5.6630554
2015-06-30-22 51 43.208	-1.3305969 2.634964 5.8999023
2015-06-30-22 51 43.213	-1.2770386 2.6563873 6.0986633
2015-06-30-22 51 43.217	-1.2663269 2.6504364 6.385498
2015-06-30-22 51 43.223	-1.2710876 2.629013 6.5628357
2015-06-30-22 51 43.228	-1.2841797 2.6456757 6.700897
2015-06-30-22 51 43.232	-1.3341675 2.6266327 7.002014
2015-06-30-22 51 43.237	-1.4317627 2.6647186 7.2936096
2015-06-30-22 51 43.243	-1.6019592 2.6837616 7.5637817
2015-06-30-22 51 43.248	-1.7007446 2.659958 7.778015
2015-06-30-22 51 43.252	-1.7828674 2.6635284 8.073181
2015-06-30-22 51 43.258	-1.8459473 2.6206818 8.533783
2015-06-30-22 51 43.264	-1.8031006 2.5183258 8.943207
2015-06-30-22 51 43.268	-1.6805115 2.4707184 9.437134
2015-06-30-22 51 43.273	-1.5769653 2.4243011 9.920349
2015-06-30-22 51 43.278	-1.4484253 2.3064728 10.30835
2015-06-30-22 51 43.284	-1.2698975 2.1767426 10.4809265
2015-06-30-22 51 43.288	-1.106842 2.0672455 10.50235
2015-06-30-22 51 43.295	-0.8735657 2.089859 10.474976
2015-06-30-22 51 43.298	-0.6795654 2.0493927 10.399994
2015-06-30-22 51 43.304	-0.54626465 2.0220184 10.423798
2015-06-30-22 51 43.309	-0.47128296 1.9779816 10.295258
2015-06-30-22 51 43.313	-0.48794556 1.9958344 10.2690735
2015-06-30-22 51 43.319	-0.55459595 2.012497 10.399994
2015-06-30-22 51 43.323	-0.79263306 2.0541534 10.56781
2015-06-30-22 51 43.330	-1.0318604 2.127945 10.7630005
2015-06-30-22 51 43.336	-1.2960815 2.1969757 10.8272705
2015-06-30-22 51 43.341	-1.427002 2.2005463 10.997467
2015-06-30-22 51 43.344	-1.5019836 2.2671967 11.0903015
2015-06-30-22 51 43.349	-1.5781555 2.2291107 11.212891
2015-06-30-22 51 43.353	-1.6340942 2.1743622 11.396179
2015-06-30-22 51 43.359	-1.7066956 2.0934296 11.637787
2015-06-30-22 51 43.365	-1.6638489 2.1267548 11.985321
2015-06-30-22 51 43.370	-1.7638245 2.0410614 12.142426
2015-06-30-22 51 43.376	-1.8173828 1.9268036 12.216217
2015-06-30-22 51 43.378	-1.8471375 1.7899323 11.771088
2015-06-30-22 51 43.387	-1.8138123 1.7649384 11.514008
2015-06-30-22 51 43.390	-1.9006958 1.7744598 11.199799
2015-06-30-22 51 43.393	-2.0054321 1.8220673 11.27002
2015-06-30-22 51 43.398	-2.0375671 1.7066193 11.554474
2015-06-30-22 51 43.405	-2.0958862 1.6114044 12.257874
2015-06-30-22 51 43.409	-2.106598 1.4733429 13.126709
2015-06-30-22 51 43.413	-1.9447327 1.3555145 13.941986
2015-06-30-22 51 43.419	-1.6912231 1.185318 14.427582
2015-06-30-22 51 43.425	-1.2806091 1.2222137 14.707275
2015-06-30-22 51 43.429	-0.997345 1.153183 14.985779
2015-06-30-22 51 43.434	-0.7128906 1.0139313 15.0286255
2015-06-30-22 51 43.439	-0.54507446 0.86634827 15.016724
2015-06-30-22 51 43.445	-0.44509888 0.76994324 14.777496
2015-06-30-22 51 43.449	-0.33203125 0.72709656 14.429962
2015-06-30-22 51 43.454	-0.56411743 0.78541565 13.916992
2015-06-30-22 51 43.459	-0.87713623 0.91752625 13.094574
2015-06-30-22 51 43.468	-1.4198608 1.3448029 11.103394
2015-06-30-22 51 43.475	-1.4198608 1.3448029 11.103394
2015-06-30-22 51 43.479	-1.8495178 1.4507294 10.075073
2015-06-30-22 51 43.481	-2.331543 1.595932 9.196716
2015-06-30-22 51 43.485	-2.6040955 1.8280182 8.442139
2015-06-30-22 51 43.492	-2.870697 2.2195892 7.7922974
2015-06-30-22 51 43.496	-3.1563416 2.3993073 7.4031067
2015-06-30-22 51 43.500	-3.27417 2.4980927 7.181732
2015-06-30-22 51 43.505	-3.27417 2.5242767 7.2805176
2015-06-30-22 51 43.513	-3.177765 2.4016876 7.720886
2015-06-30-22 51 43.516	-2.9064026 2.2517242 8.286224
2015-06-30-22 51 43.519	-2.645752 2.1184235 8.946777
2015-06-30-22 51 43.530	-2.4160461 1.9672699 9.639465
2015-06-30-22 51 43.532	-2.2506104 1.9363251 10.24408
2015-06-30-22 51 43.539	-1.9518738 1.9517975 10.651123
2015-06-30-22 51 43.544	-1.5781555 1.9244232 10.88559
2015-06-30-22 51 43.562	-1.3067932 1.9327545 10.928436
2015-06-30-22 51 43.562	-1.0675659 1.8637238 10.829651
2015-06-30-22 51 43.563	-0.93188477 1.8423004 10.555908
2015-06-30-22 51 43.563	-0.8378601 1.9244232 10.110779
2015-06-30-22 51 43.564	-0.830719 1.9946442 9.458557
2015-06-30-22 51 43.569	-0.8461914 2.082718 8.614716
2015-06-30-22 51 43.574	-0.86642456 2.2517242 7.911316
2015-06-30-22 51 43.579	-0.83428955 2.365982 7.2352905
2015-06-30-22 51 43.584	-0.8795166 2.4385834 6.6770935
2015-06-30-22 51 43.589	-0.76882935 2.4135895 6.1569824
2015-06-30-22 51 43.594	-0.7807312 2.430252 5.614258
2015-06-30-22 51 43.599	-0.7331238 2.5825958 5.146515
2015-06-30-22 51 43.604	-0.6569519 2.705185 4.8430176
2015-06-30-22 51 43.609	-0.5581665 2.7801666 4.5668945
2015-06-30-22 51 43.615	-0.3772583 2.8253937 4.446686
2015-06-30-22 51 43.619	-0.16540527 2.892044 4.2717285
2015-06-30-22 51 43.624	-0.0047302246 2.8551483 4.1241455
2015-06-30-22 51 43.629	0.1821289 2.8444366 4.1872253
2015-06-30-22 51 43.634	0.3713684 2.8480072 4.3728943
2015-06-30-22 51 43.639	0.46420288 2.8325348 4.3800354
2015-06-30-22 51 43.644	0.52490234 2.9217987 4.491913
2015-06-30-22 51 43.649	0.63082886 3.090805 4.6561584
2015-06-30-22 51 43.654	0.6772461 3.12294 4.871582
2015-06-30-22 51 43.660	0.5594177 3.0622406 4.9953613
2015-06-30-22 51 43.665	0.4225464 2.9955902 5.416687
2015-06-30-22 51 43.670	0.2321167 3.0217743 5.802307
2015-06-30-22 51 43.674	0.11071777 3.136032 6.186737
2015-06-30-22 51 43.679	0.030975342 3.1717377 6.4902344
2015-06-30-22 51 43.684	-0.03805542 3.2467194 6.834198
2015-06-30-22 51 43.690	-0.24395752 3.2740936 7.0424805
2015-06-30-22 51 43.694	-0.33203125 3.3002777 7.2662354
2015-06-30-22 51 43.699	-0.36535645 3.2871857 7.4709473
2015-06-30-22 51 43.705	-0.4605713 3.2776642 7.7482605
2015-06-30-22 51 43.710	-0.6081543 3.2740936 7.969635
2015-06-30-22 51 43.715	-0.7128906 3.1717377 8.263611
2015-06-30-22 51 43.720	-0.7497864 3.1384125 8.669464
2015-06-30-22 51 43.725	-0.7831116 3.0658112 9.066986
2015-06-30-22 51 43.731	-0.84976196 3.1324615 9.429993
2015-06-30-22 51 43.736	-0.95687866 3.1396027 9.823944
2015-06-30-22 51 43.741	-1.0318604 3.115799 10.208374
2015-06-30-22 51 43.747	-1.0223389 3.0467682 10.934387
2015-06-30-22 51 43.752	-1.0223389 3.0467682 10.934387
2015-06-30-22 51 43.756	-0.9866333 3.0015411 10.914154
2015-06-30-22 51 43.761	-0.8699951 3.0741425 11.024841
2015-06-30-22 51 43.769	-1.0413818 2.9896393 11.010559
2015-06-30-22 51 43.774	-1.1508789 3.013443 11.022461
2015-06-30-22 51 43.778	-1.2508545 3.064621 11.009369
2015-06-30-22 51 43.782	-1.4603271 3.1110382 11.265259
2015-06-30-22 51 43.787	-1.4603271 3.1110382 11.265259
2015-06-30-22 51 43.793	-1.6828918 3.2490997 11.987701
2015-06-30-22 51 43.797	-1.6936035 3.212204 12.292389
2015-06-30-22 51 43.801	-1.6936035 3.212204 12.292389
2015-06-30-22 51 43.807	-1.5852966 3.1693573 12.87558
2015-06-30-22 51 43.813	-1.3829651 3.0848541 13.219543
2015-06-30-22 51 43.817	-1.2829895 3.1122284 13.503998
2015-06-30-22 51 43.822	-1.2829895 3.1122284 13.503998
2015-06-30-22 51 43.827	-1.0520935 3.1110382 13.731323
2015-06-30-22 51 43.832	-1.0187683 3.0955658 13.521851
2015-06-30-22 51 43.837	-0.9295044 3.18602 13.38974
2015-06-30-22 51 43.841	-1.0259094 3.0896149 12.833923
2015-06-30-22 51 43.848	-0.9628296 3.0491486 11.954376
2015-06-30-22 51 43.857	-0.6081543 3.0860443 11.08316
2015-06-30-22 51 43.861	-0.4427185 3.1586456 10.315491
2015-06-30-22 51 43.863	-0.45343018 3.238388 9.875122
2015-06-30-22 51 43.868	-0.39035034 3.3288422 9.746582
2015-06-30-22 51 43.873	-0.48199463 3.4276276 9.60614
2015-06-30-22 51 43.877	-0.50460815 3.5061798 9.408569
2015-06-30-22 51 43.882	-0.5343628 3.629959 9.144348
2015-06-30-22 51 43.888	-0.3939209 3.6906586 9.003906
2015-06-30-22 51 43.893	-0.3022766 3.7216034 8.763489
2015-06-30-22 51 43.897	-0.30703735 3.719223 8.718262
2015-06-30-22 51 43.902	-0.41296387 3.668045 8.759918
2015-06-30-22 51 43.908	-0.48199463 3.584732 9.064606
2015-06-30-22 51 43.913	-0.47128296 3.365738 9.560913
2015-06-30-22 51 43.917	-0.4593811 3.2086334 10.230988
2015-06-30-22 51 43.923	-0.4927063 2.987259 10.9427185
2015-06-30-22 51 43.928	-0.53793335 2.7920685 11.636597
2015-06-30-22 51 43.934	-0.67123413 2.5433197 12.381653
2015-06-30-22 51 43.939	-0.7723999 2.3576508 13.00293
2015-06-30-22 51 43.943	-0.80810547 2.135086 13.525421
2015-06-30-22 51 43.949	-0.76168823 1.9220428 13.814636
2015-06-30-22 51 43.955	-0.82595825 1.7982635 14.063385
2015-06-30-22 51 43.958	-0.7557373 1.5471344 14.266907
2015-06-30-22 51 43.963	-0.57125854 1.3400421 14.178833
2015-06-30-22 51 43.969	-0.33084106 1.1091461 13.83844
2015-06-30-22 51 43.974	-0.0809021 1.0639191 13.402832
2015-06-30-22 51 43.978	0.24163818 1.031784 12.864868
2015-06-30-22 51 43.983	0.42611694 1.0365448 12.313812
2015-06-30-22 51 43.989	0.471344 0.9710846 11.842499
2015-06-30-22 51 43.993	0.48324585 0.96632385 11.290253
2015-06-30-22 51 44.000	0.47253418 0.96513367 10.8784485
2015-06-30-22 51 44.003	0.38327026 1.0746307 10.476166
2015-06-30-22 51 44.009	0.38208008 1.0972443 10.11911
2015-06-30-22 51 44.016	0.38684082 1.1365204 9.675171
2015-06-30-22 51 44.020	0.34042358 1.2662506 9.108643
2015-06-30-22 51 44.023	0.24758911 1.3959808 8.584961
2015-06-30-22 51 44.029	0.14285278 1.4638214 7.9791565
2015-06-30-22 51 44.034	-0.04043579 1.5614166 7.328125
2015-06-30-22 51 44.038	-0.1308899 1.7078094 7.012726
2015-06-30-22 51 44.043	-0.2713318 1.7970734 6.685425
2015-06-30-22 51 44.051	-0.42129517 1.8696747 6.4771423
2015-06-30-22 51 44.054	-0.5605469 1.9815521 6.239105
2015-06-30-22 51 44.058	-0.683136 2.0374908 5.942749
2015-06-30-22 51 44.064	-0.8461914 2.127945 5.776123
2015-06-30-22 51 44.072	-0.9628296 2.2386322 5.5749817
2015-06-30-22 51 44.076	-0.9628296 2.2386322 5.5749817
2015-06-30-22 51 44.081	-0.9116516 2.2029266 5.3559875
2015-06-30-22 51 44.084	-0.8461914 2.2362518 5.2595825
2015-06-30-22 51 44.089	-0.8402405 2.250534 5.1572266
2015-06-30-22 51 44.095	-0.84976196 2.2362518 5.216736
2015-06-30-22 51 44.101	-0.7890625 2.218399 5.3571777
2015-06-30-22 51 44.104	-0.6926575 2.2671967 5.56546
2015-06-30-22 51 44.109	-0.67123413 2.154129 5.7713623
2015-06-30-22 51 44.115	-0.52127075 2.0910492 6.159363
2015-06-30-22 51 44.120	-0.50579834 2.0113068 6.4711914
2015-06-30-22 51 44.124	-0.44866943 2.0041656 6.6080627
2015-06-30-22 51 44.130	-0.5105591 1.9756012 6.822296
2015-06-30-22 51 44.134	-0.567688 1.993454 7.034149
2015-06-30-22 51 44.139	-0.6878967 2.0232086 7.2412415
2015-06-30-22 51 44.144	-0.8295288 2.0363007 7.378113
2015-06-30-22 51 44.150	-0.91522217 2.057724 7.4459534
2015-06-30-22 51 44.154	-0.90927124 2.0482025 7.5173645
2015-06-30-22 51 44.159	-1.0473328 2.0743866 7.6589966
2015-06-30-22 51 44.164	-1.1270752 2.0731964 7.629242
2015-06-30-22 51 44.170	-1.138977 2.0684357 7.6078186
2015-06-30-22 51 44.175	-1.138977 2.0482025 7.6149597
2015-06-30-22 51 44.179	-1.1413574 2.0553436 7.6078186
2015-06-30-22 51 44.184	-1.1806335 2.0374908 7.707794
2015-06-30-22 51 44.190	-1.2151489 2.0779572 7.6708984
2015-06-30-22 51 44.195	-1.1008911 2.0803375 7.6530457
2015-06-30-22 51 44.199	-0.978302 2.0565338 7.5947266
2015-06-30-22 51 44.204	-0.9199829 2.1529388 7.4888
2015-06-30-22 51 44.210	-0.74264526 2.0815277 7.474518
2015-06-30-22 51 44.215	-0.6486206 2.0601044 7.4733276
2015-06-30-22 51 44.221	-0.67718506 1.9577484 7.431671
2015-06-30-22 51 44.228	-0.76168823 1.9339447 7.5625916
2015-06-30-22 51 44.232	-0.93307495 1.8839569 7.7863464
2015-06-30-22 51 44.237	-1.0699463 1.891098 8.046997
2015-06-30-22 51 44.241	-1.3175049 1.7839813 8.345734
2015-06-30-22 51 44.245	-1.6126709 1.8173065 8.613525
2015-06-30-22 51 44.252	-1.8554688 1.77565 8.96582
2015-06-30-22 51 44.256	-2.074463 1.826828 9.310974
2015-06-30-22 51 44.260	-2.1304016 1.8006439 9.618042
2015-06-30-22 51 44.265	-2.2506104 1.7887421 9.869171
2015-06-30-22 51 44.273	-2.2684631 1.7351837 10.1536255
2015-06-30-22 51 44.276	-2.299408 1.6102142 10.664215
2015-06-30-22 51 44.280	-2.2708435 1.6030731 11.33548
2015-06-30-22 51 44.285	-2.178009 1.5745087 12.094818
2015-06-30-22 51 44.291	-2.158966 1.5530853 12.950562
2015-06-30-22 51 44.296	-2.1613464 1.5304718 13.652771
2015-06-30-22 51 44.300	-2.081604 1.5019073 14.199066
2015-06-30-22 51 44.305	-2.2196655 1.4840546 14.613251
2015-06-30-22 51 44.314	-2.2184753 1.4590607 14.54541
2015-06-30-22 51 44.318	-2.151825 1.5709381 14.246674
2015-06-30-22 51 44.322	-2.0804138 1.7661285 13.598022
2015-06-30-22 51 44.325	-2.0185242 1.9387054 12.907715
2015-06-30-22 51 44.331	-2.0316162 2.116043 12.509003
2015-06-30-22 51 44.336	-2.0720825 2.2422028 12.379272
2015-06-30-22 51 44.340	-2.1827698 2.2850494 12.613739
2015-06-30-22 51 44.345	-2.100647 2.3993073 12.977936
2015-06-30-22 51 44.352	-2.0280457 2.4802399 13.374268
2015-06-30-22 51 44.356	-1.7685852 2.474289 13.639679
2015-06-30-22 51 44.360	-1.7078857 2.4659576 13.891998
2015-06-30-22 51 44.365	-1.5317383 2.262436 13.96698
2015-06-30-22 51 44.374	-1.6828918 1.8280182 14.209778
2015-06-30-22 51 44.378	-1.7709656 1.614975 14.332367
2015-06-30-22 51 44.385	-2.0018616 1.5114288 14.565643
2015-06-30-22 51 44.389	-2.0018616 1.5114288 14.565643
2015-06-30-22 51 44.393	-2.1994324 1.4340668 14.584686
2015-06-30-22 51 44.397	-2.620758 1.3864594 14.020538
2015-06-30-22 51 44.402	-2.620758 1.3864594 14.020538
2015-06-30-22 51 44.408	-2.723114 1.3936005 13.502808
2015-06-30-22 51 44.414	-2.8468933 1.5495148 12.167419
2015-06-30-22 51 44.417	-2.8468933 1.5495148 12.167419
2015-06-30-22 51 44.423	-2.8397522 1.5614166 11.742523
2015-06-30-22 51 44.426	-2.9040222 1.6185455 11.248596
2015-06-30-22 51 44.432	-2.9064026 1.6435394 10.923676
2015-06-30-22 51 44.436	-2.9064026 1.6435394 10.923676
2015-06-30-22 51 44.441	-2.9528198 1.7089996 10.793945
2015-06-30-22 51 44.446	-2.800476 1.749466 10.63327
2015-06-30-22 51 44.452	-2.4838867 1.7601776 10.379761
2015-06-30-22 51 44.457	-2.4838867 1.7601776 10.379761
2015-06-30-22 51 44.463	-2.305359 1.7792206 10.154816
2015-06-30-22 51 44.466	-2.0827942 1.7554169 9.779907
2015-06-30-22 51 44.472	-1.7662048 1.7375641 9.09198
2015-06-30-22 51 44.477	-1.7662048 1.7375641 9.09198
2015-06-30-22 51 44.482	-1.7126465 1.6673431 8.649231
2015-06-30-22 51 44.486	-1.3984375 1.6506805 8.146973
2015-06-30-22 51 44.492	-1.1520691 1.6935272 7.3447876
2015-06-30-22 51 44.497	-1.1520691 1.6935272 7.3447876
2015-06-30-22 51 44.504	-0.9199829 1.6352081 7.0543823
2015-06-30-22 51 44.509	-0.90689087 1.6102142 6.788971
2015-06-30-22 51 44.513	-0.70217896 1.7577972 6.1712646
2015-06-30-22 51 44.517	-0.70217896 1.7577972 6.1712646
2015-06-30-22 51 44.522	-0.6260071 1.8423004 6.052246
2015-06-30-22 51 44.528	-0.40344238 1.9410858 5.5785522
2015-06-30-22 51 44.532	-0.30941772 2.025589 5.3155212
2015-06-30-22 51 44.539	-0.34274292 2.1434174 5.083435
2015-06-30-22 51 44.543	-0.3939209 2.2100677 4.8430176
2015-06-30-22 51 44.547	-0.45700073 2.4147797 4.8882446
2015-06-30-22 51 44.570	-0.5510254 2.385025 4.748993
2015-06-30-22 51 44.578	-0.5498352 2.5337982 4.3240967
2015-06-30-22 51 44.580	-0.4355774 2.7111359 4.249115
2015-06-30-22 51 44.589	-0.39987183 2.8456268 4.319336
2015-06-30-22 51 44.594	-0.29751587 2.9396515 4.326477
2015-06-30-22 51 44.596	-0.285614 2.9539337 4.269348
2015-06-30-22 51 44.608	-0.23562622 3.0634308 4.331238
2015-06-30-22 51 44.614	-0.34274292 3.070572 4.415741
2015-06-30-22 51 44.617	-0.30465698 3.2038727 4.768036
2015-06-30-22 51 44.618	-0.28323364 3.2669525 5.1131897
2015-06-30-22 51 44.618	-0.34869385 3.3038483 5.441681
2015-06-30-22 51 44.622	-0.39987183 3.3240814 5.7737427
2015-06-30-22 51 44.622	-0.42367554 3.3455048 6.123657
2015-06-30-22 51 44.623	-0.4022522 3.4097748 6.5366516
2015-06-30-22 51 44.623	-0.42486572 3.4347687 6.8377686
2015-06-30-22 51 44.631	-0.45462036 3.405014 7.181732
2015-06-30-22 51 44.632	-0.4427185 3.418106 7.476898
2015-06-30-22 51 44.636	-0.47128296 3.3895416 7.750641
2015-06-30-22 51 44.641	-0.50579834 3.3716888 8.188629
2015-06-30-22 51 44.646	-0.5843506 3.3621674 8.544495
2015-06-30-22 51 44.651	-0.6652832 3.3609772 8.856323
2015-06-30-22 51 44.657	-0.7807312 3.321701 9.255035
2015-06-30-22 51 44.661	-0.81048584 3.2800446 9.47522
2015-06-30-22 51 44.666	-0.8128662 3.3574066 9.648987
2015-06-30-22 51 44.673	-0.7866821 3.449051 9.654938
2015-06-30-22 51 44.677	-0.7545471 3.4038239 9.572815
2015-06-30-22 51 44.681	-0.6819458 3.4407196 9.499023
2015-06-30-22 51 44.686	-0.7164612 3.4514313 9.370483
2015-06-30-22 51 44.691	-0.6736145 3.37883 9.310974
2015-06-30-22 51 44.697	-0.76763916 3.3776398 9.15506
2015-06-30-22 51 44.701	-0.8652344 3.4157257 9.131256
2015-06-30-22 51 44.706	-1.0211487 3.430008 9.071747
2015-06-30-22 51 44.712	-1.273468 3.4383392 9.376434
2015-06-30-22 51 44.717	-1.4757996 3.4526215 9.739441
2015-06-30-22 51 44.722	-1.5936279 3.4585724 10.3845215
2015-06-30-22 51 44.727	-1.6448059 3.4133453 11.045074
2015-06-30-22 51 44.732	-1.4734192 3.3228912 11.737762
2015-06-30-22 51 44.737	-1.292511 3.25148 12.197174
2015-06-30-22 51 44.742	-1.1056519 3.1919708 12.630402
2015-06-30-22 51 44.747	-0.9104614 3.0991364 13.027924
2015-06-30-22 51 44.752	-0.78430176 2.962265 13.415924
2015-06-30-22 51 44.757	-0.5510254 2.936081 13.559937
2015-06-30-22 51 44.762	-0.285614 2.9396515 13.4956665
2015-06-30-22 51 44.767	0.06668091 2.8610992 13.030304
2015-06-30-22 51 44.772	0.36660767 2.8539581 12.355469
2015-06-30-22 51 44.777	0.69866943 2.820633 11.604462
2015-06-30-22 51 44.782	0.89505005 2.8158722 10.911774
2015-06-30-22 51 44.787	1.2140198 2.8182526 10.522583
2015-06-30-22 51 44.792	1.2973328 2.8039703 10.495209
2015-06-30-22 51 44.797	1.3211365 2.807541 10.414276
2015-06-30-22 51 44.802	0.98550415 2.987259 10.553528
2015-06-30-22 51 44.807	0.40112305 3.1907806 10.88797
2015-06-30-22 51 44.813	-0.20111084 3.2074432 11.412842
2015-06-30-22 51 44.818	-0.7236023 3.161026 12.094818
2015-06-30-22 51 44.823	-0.89974976 3.0753326 12.5720825
2015-06-30-22 51 44.827	-0.94259644 2.9765472 12.9374695
2015-06-30-22 51 44.833	-0.90093994 2.724228 13.190979
2015-06-30-22 51 44.838	-0.8485718 2.5016632 13.182648
2015-06-30-22 51 44.843	-0.76168823 2.3957367 13.250488
2015-06-30-22 51 44.848	-0.5891113 2.1422272 13.280243
2015-06-30-22 51 44.853	-0.36297607 1.8827667 13.269531
2015-06-30-22 51 44.858	-0.1308899 1.5197601 13.0660095
2015-06-30-22 51 44.863	0.091674805 1.3043365 12.946991
2015-06-30-22 51 44.868	0.29638672 1.0996246 12.832733
2015-06-30-22 51 44.873	0.39993286 0.9722748 12.7065735
2015-06-30-22 51 44.878	0.41659546 0.9056244 12.49472
2015-06-30-22 51 44.883	0.31781006 0.76042175 12.323334
2015-06-30-22 51 44.888	0.21902466 0.70448303 12.162659
2015-06-30-22 51 44.893	0.07382202 0.7092438 11.900818
2015-06-30-22 51 44.899	-0.20587158 0.77589417 11.792511
2015-06-30-22 51 44.903	-0.40582275 0.8615875 11.204559
2015-06-30-22 51 44.908	-0.5653076 0.97584534 10.733246
2015-06-30-22 51 44.913	-0.631958 1.0841522 10.114349
2015-06-30-22 51 44.919	-0.6402893 1.1555634 9.447845
2015-06-30-22 51 44.923	-0.54626465 1.2793427 8.822998
2015-06-30-22 51 44.928	-0.48794556 1.2936249 8.123169
2015-06-30-22 51 44.933	-0.5010376 1.319809 7.6911316
2015-06-30-22 51 44.939	-0.46652222 1.3424225 7.2221985
2015-06-30-22 51 44.944	-0.44628906 1.3697968 6.891327
2015-06-30-22 51 44.948	-0.4689026 1.4519196 6.6271057
2015-06-30-22 51 44.954	-0.4760437 1.4721527 6.5497437
2015-06-30-22 51 44.959	-0.43914795 1.5066681 6.6128235
2015-06-30-22 51 44.963	-0.36416626 1.5221405 6.7544556
2015-06-30-22 51 44.969	-0.24633789 1.5138092 6.9794006
2015-06-30-22 51 44.976	-0.2296753 1.5411835 7.198395
2015-06-30-22 51 44.980	-0.2130127 1.5756989 7.469757
2015-06-30-22 51 44.986	-0.17254639 1.6256866 7.6459045
2015-06-30-22 51 44.989	-0.111846924 1.6352081 7.866089
2015-06-30-22 51 44.995	-0.01663208 1.6447296 7.8565674
2015-06-30-22 51 45.002	0.08572388 1.7125702 7.8006287
2015-06-30-22 51 45.006	0.1083374 1.7482758 7.560211
2015-06-30-22 51 45.011	0.18569946 1.77565 7.4269104
2015-06-30-22 51 45.015	0.19641113 1.8208771 7.1519775
2015-06-30-22 51 45.021	0.14880371 1.9160919 6.6592407
2015-06-30-22 51 45.025	0.09762573 1.9732208 6.384308
2015-06-30-22 51 45.030	0.025024414 2.0624847 5.992737
2015-06-30-22 51 45.035	0.019073486 2.1684113 5.7142334
2015-06-30-22 51 45.042	0.019073486 2.2683868 5.533325
2015-06-30-22 51 45.045	-0.07733154 2.327896 5.582123
2015-06-30-22 51 45.050	-0.21777344 2.430252 5.5428467
2015-06-30-22 51 45.056	-0.3356018 2.5207062 5.7594604
2015-06-30-22 51 45.062	-0.40463257 2.5540314 6.0820007
2015-06-30-22 51 45.065	-0.535553 2.6075897 6.4212036
2015-06-30-22 51 45.073	-0.6164856 2.5885468 6.9210815
2015-06-30-22 51 45.077	-0.77716064 2.5909271 7.257904
2015-06-30-22 51 45.081	-0.87475586 2.519516 7.462616
