2015-06-30-22 49 16.989	-0.6926575 2.243393 8.283844
2015-06-30-22 50 11.750	-0.37368774 1.3305206 10.868927
2015-06-30-22 50 11.755	-0.32608032 1.3888397 10.341675
2015-06-30-22 50 11.764	-0.38796997 1.4328766 9.785858
2015-06-30-22 50 11.766	-0.36535645 1.4435883 9.174103
2015-06-30-22 50 11.770	-0.3439331 1.4971466 8.564728
2015-06-30-22 50 11.775	-0.3927307 1.5792694 7.930359
2015-06-30-22 50 11.780	-0.4689026 1.660202 7.345978
2015-06-30-22 50 11.785	-0.6057739 1.7899323 6.9127502
2015-06-30-22 50 11.790	-0.62957764 1.8113556 6.3640747
2015-06-30-22 50 11.801	-0.76882935 1.9137115 6.1367493
2015-06-30-22 50 11.801	-0.8866577 1.9113312 5.94751
2015-06-30-22 50 11.806	-1.1092224 1.9541779 5.5166626
2015-06-30-22 50 11.812	-1.1377869 2.0363007 5.378601
2015-06-30-22 50 11.817	-1.0711365 2.1648407 5.4131165
2015-06-30-22 50 11.821	-1.0342407 2.1886444 5.5035706
2015-06-30-22 50 11.826	-0.927124 2.146988 5.4631042
2015-06-30-22 50 11.833	-0.978302 2.1112823 5.3559875
2015-06-30-22 50 11.837	-0.8937988 2.1398468 5.2774353
2015-06-30-22 50 11.841	-0.87713623 2.1648407 5.270294
2015-06-30-22 50 11.846	-0.78430176 2.1838837 5.3809814
2015-06-30-22 50 11.853	-0.80810547 2.2076874 5.4726257
2015-06-30-22 50 11.858	-0.7462158 2.262436 5.608307
2015-06-30-22 50 11.862	-0.80215454 2.2076874 5.8511047
2015-06-30-22 50 11.867	-0.8045349 2.1957855 6.179596
2015-06-30-22 50 11.873	-0.8545227 2.2029266 6.5545044
2015-06-30-22 50 11.877	-0.9687805 2.256485 6.9020386
2015-06-30-22 50 11.882	-1.1365967 2.2207794 7.2686157
2015-06-30-22 50 11.887	-1.2948914 2.2005463 7.579254
2015-06-30-22 50 11.893	-1.4829407 2.2267303 7.911316
2015-06-30-22 50 11.897	-1.6686096 2.2743378 8.022003
2015-06-30-22 50 11.904	-1.7876282 2.243393 8.343353
2015-06-30-22 50 11.907	-1.8280945 2.1553192 8.467133
2015-06-30-22 50 11.915	-1.8566589 1.9994049 8.803955
2015-06-30-22 50 11.920	-1.8566589 1.9994049 8.803955
2015-06-30-22 50 11.926	-1.901886 1.9732208 8.882507
2015-06-30-22 50 11.930	-1.8257141 2.0041656 9.000336
2015-06-30-22 50 11.934	-1.7614441 1.9779816 9.174103
2015-06-30-22 50 11.939	-1.600769 1.9732208 9.327637
2015-06-30-22 50 11.945	-1.369873 1.8256378 9.331207
2015-06-30-22 50 11.949	-1.2199097 1.8089752 9.370483
2015-06-30-22 50 11.953	-1.106842 1.826828 9.15387
2015-06-30-22 50 11.959	-1.0568542 1.8065948 9.053894
2015-06-30-22 50 11.963	-1.1092224 1.826828 9.000336
2015-06-30-22 50 11.967	-1.1104126 1.8470612 9.038422
2015-06-30-22 50 11.973	-1.1413574 1.8625336 9.074127
2015-06-30-22 50 11.978	-1.1794434 1.8256378 9.202667
2015-06-30-22 50 11.982	-1.2318115 1.7589874 9.28717
2015-06-30-22 50 11.988	-1.3853455 1.6887665 9.508545
2015-06-30-22 50 11.994	-1.5638733 1.807785 9.8905945
2015-06-30-22 50 11.998	-1.6959839 1.7923126 10.150055
2015-06-30-22 50 12.003	-1.6828918 1.8530121 10.386902
2015-06-30-22 50 12.008	-1.7185974 1.8732452 10.69278
2015-06-30-22 50 12.014	-1.6531372 1.781601 10.841553
2015-06-30-22 50 12.018	-1.6352844 1.7089996 11.0903015
2015-06-30-22 50 12.025	-1.5829163 1.6352081 11.348572
2015-06-30-22 50 12.028	-1.485321 1.5173798 11.766327
2015-06-30-22 50 12.034	-1.4389038 1.4840546 12.015076
2015-06-30-22 50 12.039	-1.3817749 1.4043121 12.191223
2015-06-30-22 50 12.045	-1.3234558 1.3543243 12.30191
2015-06-30-22 50 12.048	-1.260376 1.3757477 12.249542
2015-06-30-22 50 12.054	-1.2199097 1.4340668 12.090057
2015-06-30-22 50 12.059	-1.2829895 1.4769135 12.018646
2015-06-30-22 50 12.064	-1.311554 1.5792694 12.050781
2015-06-30-22 50 12.069	-1.4353333 1.641159 12.442352
2015-06-30-22 50 12.074	-1.4353333 1.641159 12.442352
2015-06-30-22 50 12.080	-1.1782532 1.5756989 13.038635
2015-06-30-22 50 12.087	-1.1782532 1.5756989 13.038635
2015-06-30-22 50 12.090	-0.9806824 1.5340424 13.110046
2015-06-30-22 50 12.095	-0.8390503 1.3876495 13.340942
2015-06-30-22 50 12.099	-0.8390503 1.3876495 13.340942
2015-06-30-22 50 12.105	-0.9306946 1.2900543 13.371887
2015-06-30-22 50 12.109	-1.0318604 1.2126923 13.462341
2015-06-30-22 50 12.115	-1.5055542 1.2031708 13.467102
2015-06-30-22 50 12.120	-1.5055542 1.2031708 13.467102
2015-06-30-22 50 12.124	-1.8173828 1.2210236 13.073151
2015-06-30-22 50 12.129	-2.3077393 1.2745819 12.6875305
2015-06-30-22 50 12.135	-3.0397034 1.6685333 11.534241
2015-06-30-22 50 12.139	-3.0397034 1.6685333 11.534241
2015-06-30-22 50 12.144	-3.4134216 1.9160919 10.967712
2015-06-30-22 50 12.149	-3.7216797 2.0041656 10.558289
2015-06-30-22 50 12.155	-4.204895 2.2921906 10.188141
2015-06-30-22 50 12.159	-4.204895 2.2921906 10.188141
2015-06-30-22 50 12.166	-4.3346252 2.3624115 9.959625
2015-06-30-22 50 12.169	-4.2513123 2.4207306 9.803711
2015-06-30-22 50 12.175	-3.756195 2.2517242 9.6406555
2015-06-30-22 50 12.180	-3.756195 2.2517242 9.6406555
2015-06-30-22 50 12.184	-3.5586243 2.2541046 9.746582
2015-06-30-22 50 12.189	-3.2253723 2.237442 9.823944
2015-06-30-22 50 12.195	-2.4184265 2.2124481 10.260742
2015-06-30-22 50 12.200	-2.4184265 2.2124481 10.260742
2015-06-30-22 50 12.204	-2.0637512 2.127945 10.108398
2015-06-30-22 50 12.210	-1.7447815 2.0565338 10.291687
2015-06-30-22 50 12.218	-1.209198 1.897049 10.411896
2015-06-30-22 50 12.222	-0.87594604 1.7328033 10.37381
2015-06-30-22 50 12.227	-0.58673096 1.6613922 10.175049
2015-06-30-22 50 12.230	-0.38201904 1.6542511 9.802521
2015-06-30-22 50 12.236	-0.25109863 1.6185455 9.265747
2015-06-30-22 50 12.241	-0.111846924 1.5995026 8.748016
2015-06-30-22 50 12.246	-0.04638672 1.679245 7.9934387
2015-06-30-22 50 12.249	-0.04638672 1.679245 7.9934387
2015-06-30-22 50 12.255	0.0107421875 1.7911224 6.569977
2015-06-30-22 50 12.262	-0.0047302246 1.858963 5.9213257
2015-06-30-22 50 12.266	-0.03805542 1.993454 5.377411
2015-06-30-22 50 12.270	-0.049957275 2.114853 4.9644165
2015-06-30-22 50 12.276	-0.06661987 2.2350616 4.460968
2015-06-30-22 50 12.280	-0.19396973 2.3421783 4.164612
2015-06-30-22 50 12.285	-0.2451477 2.5028534 4.1872253
2015-06-30-22 50 12.290	-0.14993286 2.532608 4.2764893
2015-06-30-22 50 12.296	-0.2951355 2.5028534 4.038452
2015-06-30-22 50 12.301	-0.2630005 2.5683136 3.992035
2015-06-30-22 50 12.305	0.021453857 2.731369 4.147949
2015-06-30-22 50 12.310	0.123809814 2.7468414 4.1943665
2015-06-30-22 50 12.316	0.14404297 2.680191 4.1562805
2015-06-30-22 50 12.323	0.15237427 2.6361542 4.2407837
2015-06-30-22 50 12.327	0.08572388 2.659958 4.4633484
2015-06-30-22 50 12.330	0.06549072 2.705185 4.743042
2015-06-30-22 50 12.336	-0.017822266 2.808731 5.127472
2015-06-30-22 50 12.341	-0.06304932 2.827774 5.514282
2015-06-30-22 50 12.345	-0.15231323 2.840866 5.88562
2015-06-30-22 50 12.350	-0.25585938 2.839676 6.1498413
2015-06-30-22 50 12.356	-0.26776123 2.8860931 6.3307495
2015-06-30-22 50 12.361	-0.26538086 2.8706207 6.5437927
2015-06-30-22 50 12.365	-0.2796631 2.873001 6.8937073
2015-06-30-22 50 12.371	-0.3117981 2.827774 7.0543823
2015-06-30-22 50 12.376	-0.32369995 2.7849274 7.288849
2015-06-30-22 50 12.382	-0.4022522 2.7813568 7.6066284
2015-06-30-22 50 12.389	-0.47961426 2.7777863 7.898224
2015-06-30-22 50 12.393	-0.5510254 2.648056 8.020813
2015-06-30-22 50 12.397	-0.484375 2.5921173 8.329071
2015-06-30-22 50 12.404	-0.4105835 2.5528412 8.582581
2015-06-30-22 50 12.406	-0.336792 2.5671234 8.907501
2015-06-30-22 50 12.414	-0.33084106 2.4980927 9.299072
2015-06-30-22 50 12.417	-0.22015381 2.5373688 9.553772
2015-06-30-22 50 12.422	-0.14517212 2.5016632 9.54187
2015-06-30-22 50 12.428	-0.101135254 2.5457 9.316925
2015-06-30-22 50 12.433	-0.114227295 2.48143 9.138397
2015-06-30-22 50 12.437	-0.22610474 2.4635773 8.9027405
2015-06-30-22 50 12.441	-0.40463257 2.4790497 8.817047
2015-06-30-22 50 12.448	-0.65457153 2.570694 8.617096
2015-06-30-22 50 12.451	-0.9045105 2.6944733 8.575439
2015-06-30-22 50 12.457	-1.2484741 2.7813568 8.781342
2015-06-30-22 50 12.462	-1.4829407 2.8670502 9.196716
2015-06-30-22 50 12.466	-1.5662537 2.9063263 9.633514
2015-06-30-22 50 12.472	-1.5698242 2.9087067 10.31311
2015-06-30-22 50 12.477	-1.5674438 2.8670502 10.934387
2015-06-30-22 50 12.482	-1.337738 2.6718597 11.396179
2015-06-30-22 50 12.486	-1.3924866 2.6456757 11.924622
2015-06-30-22 50 12.493	-1.1711121 2.6313934 12.611359
2015-06-30-22 50 12.497	-0.9116516 2.4243011 13.274292
2015-06-30-22 50 12.504	-0.7723999 2.1743622 13.824158
2015-06-30-22 50 12.506	-0.38916016 1.9863129 13.972931
2015-06-30-22 50 12.513	0.016693115 1.7994537 13.851532
2015-06-30-22 50 12.521	0.8260193 1.6899567 12.597076
2015-06-30-22 50 12.526	0.8260193 1.6899567 12.597076
2015-06-30-22 50 12.529	1.0581055 1.7447052 12.021027
2015-06-30-22 50 12.532	1.0569153 1.8637238 11.627075
2015-06-30-22 50 12.537	1.061676 1.8958588 11.634216
2015-06-30-22 50 12.545	1.1223755 1.9672699 11.702057
2015-06-30-22 50 12.554	1.0771484 2.03154 11.728241
2015-06-30-22 50 12.556	1.0545349 2.1434174 11.733002
2015-06-30-22 50 12.561	1.0021667 2.301712 11.6996765
2015-06-30-22 50 12.569	1.0212097 2.346939 11.536621
2015-06-30-22 50 12.575	1.0081177 2.4326324 11.202179
2015-06-30-22 50 12.581	0.849823 2.4885712 11.035553
2015-06-30-22 50 12.586	0.7403259 2.6004486 10.774902
2015-06-30-22 50 12.591	0.6582031 2.6385345 10.3654785
2015-06-30-22 50 12.596	0.59988403 2.6754303 10.109589
2015-06-30-22 50 12.600	0.5856018 2.6302032 9.915588
2015-06-30-22 50 12.605	0.46658325 2.5814056 9.934631
2015-06-30-22 50 12.610	0.27020264 2.60997 10.144104
2015-06-30-22 50 12.617	-0.092803955 2.5171356 10.76181
2015-06-30-22 50 12.618	-0.2796631 2.4445343 11.484253
2015-06-30-22 50 12.619	-0.37963867 2.230301 12.285248
2015-06-30-22 50 12.621	-0.3939209 2.0791473 13.083862
2015-06-30-22 50 12.626	-0.4605713 1.9053802 13.686096
2015-06-30-22 50 12.631	-0.4689026 1.7411346 14.22168
2015-06-30-22 50 12.636	-0.49746704 1.6244965 14.444244
2015-06-30-22 50 12.641	-0.36654663 1.4316864 14.327606
2015-06-30-22 50 12.646	-0.2284851 1.3364716 13.980072
2015-06-30-22 50 12.651	-0.18682861 1.3090973 13.38736
2015-06-30-22 50 12.691	-0.18682861 1.2900543 12.785126
2015-06-30-22 50 12.692	-0.18206787 1.2936249 12.137665
2015-06-30-22 50 12.693	-0.2772827 1.4090729 11.493774
2015-06-30-22 50 12.693	-0.5010376 1.4078827 10.9938965
2015-06-30-22 50 12.694	-0.6926575 1.4578705 10.348816
2015-06-30-22 50 12.694	-0.92355347 1.5673676 10.0060425
2015-06-30-22 50 12.695	-1.2460938 1.7780304 9.183624
2015-06-30-22 50 12.698	-1.3746338 1.891098 8.795624
2015-06-30-22 50 12.702	-1.3924866 2.0303497 8.550446
2015-06-30-22 50 12.706	-1.2770386 1.9994049 8.370728
2015-06-30-22 50 12.712	-1.1699219 2.0743866 8.336212
2015-06-30-22 50 12.717	-1.0151978 2.0291595 8.213623
2015-06-30-22 50 12.722	-0.84143066 1.974411 8.168396
2015-06-30-22 50 12.726	-0.7069397 1.9851227 8.024384
2015-06-30-22 50 12.731	-0.6176758 1.9946442 7.8375244
2015-06-30-22 50 12.737	-0.5688782 2.0029755 7.726837
2015-06-30-22 50 12.742	-0.61053467 1.9720306 7.610199
2015-06-30-22 50 12.747	-0.51293945 2.0267792 7.507843
2015-06-30-22 50 12.752	-0.49746704 2.0243988 7.3769226
2015-06-30-22 50 12.757	-0.4177246 1.9565582 7.270996
2015-06-30-22 50 12.762	-0.40820313 1.9839325 7.130554
2015-06-30-22 50 12.767	-0.4915161 1.9958344 7.0293884
2015-06-30-22 50 12.772	-0.5819702 1.9625092 6.865143
2015-06-30-22 50 12.777	-0.56292725 2.0946198 6.615204
2015-06-30-22 50 12.782	-0.5664978 2.1255646 6.435486
2015-06-30-22 50 12.787	-0.55578613 2.1850739 6.3450317
2015-06-30-22 50 12.792	-0.5748291 2.263626 6.20459
2015-06-30-22 50 12.797	-0.6224365 2.2660065 6.062958
2015-06-30-22 50 12.802	-0.6474304 2.2790985 6.0605774
2015-06-30-22 50 12.807	-0.72836304 2.365982 6.121277
2015-06-30-22 50 12.812	-0.8152466 2.3671722 6.385498
2015-06-30-22 50 12.819	-0.9033203 2.3695526 6.6056824
2015-06-30-22 50 12.823	-0.9033203 2.3695526 6.6056824
2015-06-30-22 50 12.827	-0.8878479 2.4445343 6.917511
2015-06-30-22 50 12.832	-0.84381104 2.3969269 7.2031555
2015-06-30-22 50 12.837	-0.92474365 2.379074 7.399536
2015-06-30-22 50 12.843	-0.99853516 2.3314667 7.560211
2015-06-30-22 50 12.847	-1.0628052 2.2969513 7.7673035
2015-06-30-22 50 12.852	-1.1484985 2.1910248 8.00058
2015-06-30-22 50 12.858	-1.1592102 2.1957855 8.168396
2015-06-30-22 50 12.864	-1.2460938 2.1243744 8.426666
2015-06-30-22 50 12.868	-1.2068176 2.012497 8.728973
2015-06-30-22 50 12.873	-1.1782532 1.9434662 9.140778
2015-06-30-22 50 12.878	-1.1246948 1.8803864 9.310974
2015-06-30-22 50 12.883	-1.0497131 1.8006439 9.456177
2015-06-30-22 50 12.888	-0.90093994 1.7209015 9.416901
2015-06-30-22 50 12.893	-0.7557373 1.6780548 9.4288025
2015-06-30-22 50 12.898	-0.6331482 1.5709381 9.454987
2015-06-30-22 50 12.903	-0.60458374 1.550705 9.453796
2015-06-30-22 50 12.908	-0.6974182 1.5816498 9.577576
2015-06-30-22 50 12.913	-0.6902771 1.6209259 9.60376
2015-06-30-22 50 12.918	-0.6593323 1.6768646 9.835846
2015-06-30-22 50 12.924	-0.85809326 1.7958832 9.946533
2015-06-30-22 50 12.928	-0.92355347 1.8887177 10.198853
2015-06-30-22 50 12.933	-1.1508789 1.9648895 10.292877
2015-06-30-22 50 12.938	-1.4519958 2.0493927 10.465454
2015-06-30-22 50 12.944	-1.7900085 2.148178 10.779663
2015-06-30-22 50 12.948	-2.0530396 2.2207794 11.20694
2015-06-30-22 50 12.953	-2.2922668 2.22435 11.550903
2015-06-30-22 50 12.958	-2.5088806 2.2207794 11.993652
2015-06-30-22 50 12.964	-2.6671753 2.1553192 12.3280945
2015-06-30-22 50 12.969	-2.56958 2.1005707 12.777985
2015-06-30-22 50 12.974	-2.56958 2.1005707 12.777985
2015-06-30-22 50 12.979	-2.7623901 2.0243988 12.950562
2015-06-30-22 50 12.984	-2.7623901 2.0243988 12.950562
2015-06-30-22 50 12.988	-2.7754822 1.9279938 12.819641
2015-06-30-22 50 12.993	-2.717163 1.987503 12.096008
2015-06-30-22 50 12.999	-2.715973 1.9827423 11.941284
2015-06-30-22 50 13.004	-2.6957397 2.0172577 11.947235
2015-06-30-22 50 13.009	-2.7183533 1.9375153 12.029358
2015-06-30-22 50 13.014	-2.6433716 1.9029999 12.209076
2015-06-30-22 50 13.019	-2.5350647 1.8791962 12.203125
2015-06-30-22 50 13.026	-2.2791748 1.8601532 12.329285
2015-06-30-22 50 13.029	-1.9137878 1.77565 12.517334
2015-06-30-22 50 13.034	-1.8173828 1.6352081 12.610168
2015-06-30-22 50 13.040	-1.716217 1.4554901 12.55423
2015-06-30-22 50 13.045	-1.6221924 1.2698212 12.660156
2015-06-30-22 50 13.049	-1.6352844 1.1698456 12.575653
2015-06-30-22 50 13.054	-1.6983643 1.1650848 12.4756775
2015-06-30-22 50 13.060	-1.9042664 1.1543732 12.225739
2015-06-30-22 50 13.066	-2.1661072 1.2007904 11.85321
2015-06-30-22 50 13.070	-2.3981934 1.313858 11.2057495
2015-06-30-22 50 13.075	-2.6219482 1.4126434 10.652313
2015-06-30-22 50 13.081	-2.7076416 1.5388031 9.945343
2015-06-30-22 50 13.086	-2.5291138 1.6102142 9.300262
2015-06-30-22 50 13.092	-2.6409912 1.5066681 8.844421
2015-06-30-22 50 13.095	-2.7397766 1.614975 8.51236
2015-06-30-22 50 13.101	-2.7457275 1.6137848 8.12912
2015-06-30-22 50 13.106	-2.7254944 1.5352325 8.00415
2015-06-30-22 50 13.111	-2.7088318 1.6078339 7.8898926
2015-06-30-22 50 13.116	-2.5719604 1.6435394 7.963684
2015-06-30-22 50 13.124	-2.498169 1.6304474 8.083893
2015-06-30-22 50 13.129	-2.325592 1.6899567 8.149353
2015-06-30-22 50 13.133	-2.151825 1.7161407 8.304077
2015-06-30-22 50 13.137	-2.088745 1.71138 8.3862
2015-06-30-22 50 13.141	-1.9673462 1.7209015 8.392151
2015-06-30-22 50 13.148	-1.901886 1.7935028 8.398102
2015-06-30-22 50 13.152	-1.882843 1.8113556 8.404053
2015-06-30-22 50 13.156	-1.7781067 1.8542023 8.370728
2015-06-30-22 50 13.164	-1.7685852 1.9268036 8.407623
2015-06-30-22 50 13.167	-1.73526 1.8982391 8.404053
2015-06-30-22 50 13.174	-1.7078857 1.9029999 8.412384
2015-06-30-22 50 13.178	-1.6757507 1.8791962 8.286224
2015-06-30-22 50 13.182	-1.5983887 1.8946686 8.174347
2015-06-30-22 50 13.187	-1.4412842 1.8125458 7.852997
2015-06-30-22 50 13.193	-1.2841797 1.8161163 7.642334
2015-06-30-22 50 13.196	-1.0842285 1.8518219 7.5304565
2015-06-30-22 50 13.202	-0.7628784 1.8553925 7.2614746
2015-06-30-22 50 13.207	-0.43914795 1.9018097 7.0281982
2015-06-30-22 50 13.212	-0.25228882 1.9470367 6.7734985
2015-06-30-22 50 13.216	-0.122558594 2.0279694 6.4985657
2015-06-30-22 50 13.222	-0.12017822 2.0624847 6.0558167
2015-06-30-22 50 13.227	-0.06661987 2.1684113 5.853485
2015-06-30-22 50 13.234	-0.095184326 2.2648163 5.8106384
2015-06-30-22 50 13.236	0.009552002 2.385025 5.8487244
2015-06-30-22 50 13.242	0.027404785 2.4802399 5.9379883
2015-06-30-22 50 13.247	0.12142944 2.5349884 5.922516
2015-06-30-22 50 13.254	0.19522095 2.557602 5.796356
2015-06-30-22 50 13.257	0.21426392 2.6183014 5.782074
2015-06-30-22 50 13.263	0.2821045 2.6813812 5.890381
2015-06-30-22 50 13.267	0.22497559 2.7325592 6.0236816
2015-06-30-22 50 13.275	0.1987915 2.846817 6.1962585
2015-06-30-22 50 13.286	0.10595703 2.8944244 6.481903
2015-06-30-22 50 13.292	0.07977295 2.9670258 6.7663574
2015-06-30-22 50 13.300	-0.001159668 2.9444122 6.9651184
2015-06-30-22 50 13.302	-0.095184326 3.007492 7.021057
2015-06-30-22 50 13.307	-0.22491455 3.0503387 7.0924683
2015-06-30-22 50 13.317	-0.28204346 3.0931854 7.206726
2015-06-30-22 50 13.318	-0.45819092 3.0420074 7.270996
2015-06-30-22 50 13.319	-0.6402893 3.0884247 7.547119
2015-06-30-22 50 13.320	-0.8390503 3.019394 7.924408
2015-06-30-22 50 13.322	-0.87594604 2.9527435 8.148163
2015-06-30-22 50 13.326	-0.93426514 2.878952 8.432617
2015-06-30-22 50 13.333	-1.0401917 2.892044 8.695648
2015-06-30-22 50 13.338	-1.1556396 2.9503632 8.946777
2015-06-30-22 50 13.341	-1.1520691 3.0241547 9.077698
2015-06-30-22 50 13.347	-1.2484741 2.9527435 9.070557
2015-06-30-22 50 13.352	-1.1484985 2.924179 9.086029
2015-06-30-22 50 13.357	-1.1413574 2.8765717 8.947968
2015-06-30-22 50 13.361	-1.010437 2.871811 8.742065
2015-06-30-22 50 13.367	-0.8878479 2.827774 8.655182
2015-06-30-22 50 13.371	-0.71170044 2.7920685 8.561157
2015-06-30-22 50 13.377	-0.664093 2.757553 8.721832
2015-06-30-22 50 13.381	-0.5926819 2.7730255 8.843231
2015-06-30-22 50 13.387	-0.64505005 2.705185 9.147919
2015-06-30-22 50 13.391	-0.7247925 2.6432953 9.520447
2015-06-30-22 50 13.396	-0.7628784 2.6682892 10.076263
2015-06-30-22 50 13.402	-0.8045349 2.6444855 10.820129
2015-06-30-22 50 13.407	-0.79263306 2.5944977 11.59613
2015-06-30-22 50 13.411	-0.7378845 2.5492706 12.478058
2015-06-30-22 50 13.417	-0.6152954 2.4778595 13.361176
2015-06-30-22 50 13.424	-0.04043579 2.2731476 14.935791
2015-06-30-22 50 13.428	-0.04043579 2.2731476 14.935791
2015-06-30-22 50 13.432	0.18331909 1.9815521 14.728699
2015-06-30-22 50 13.437	0.63916016 1.9946442 15.12146
2015-06-30-22 50 13.442	0.9878845 1.9113312 15.265472
2015-06-30-22 50 13.447	1.0283508 1.6935272 14.837006
2015-06-30-22 50 13.452	0.95217896 1.6375885 14.2847595
2015-06-30-22 50 13.457	0.83673096 1.7649384 13.955078
2015-06-30-22 50 13.462	0.69866943 2.0493927 13.770599
2015-06-30-22 50 13.468	0.51776123 2.1779327 13.77417
2015-06-30-22 50 13.472	0.24639893 2.2088776 13.952698
2015-06-30-22 50 13.477	-0.034484863 2.1707916 13.914612
2015-06-30-22 50 13.482	-0.29156494 2.2279205 14.019348
2015-06-30-22 50 13.487	-0.484375 2.3838348 14.003876
2015-06-30-22 50 13.492	-0.5415039 2.4802399 13.893188
2015-06-30-22 50 13.497	-0.5688782 2.5028534 13.612305
2015-06-30-22 50 13.502	-0.5319824 2.4730988 13.177887
2015-06-30-22 50 13.508	-0.42486572 2.3695526 12.697052
2015-06-30-22 50 13.512	-0.3117981 2.3552704 12.1936035
2015-06-30-22 50 13.517	-0.1463623 2.2981415 11.710388
2015-06-30-22 50 13.522	-0.09399414 2.3493195 11.267639
2015-06-30-22 50 13.528	-0.103515625 2.262436 11.131958
2015-06-30-22 50 13.532	-0.19158936 2.2338715 10.9748535
2015-06-30-22 50 13.537	-0.32131958 2.2195892 11.034363
2015-06-30-22 50 13.543	-0.52127075 2.2136383 10.962952
2015-06-30-22 50 13.548	-0.72836304 2.205307 11.1093445
2015-06-30-22 50 13.552	-0.7950134 2.2124481 11.217651
2015-06-30-22 50 13.558	-0.8461914 2.1684113 11.540192
2015-06-30-22 50 13.563	-0.8652344 2.064865 11.604462
2015-06-30-22 50 13.568	-0.7914429 1.9029999 11.800842
2015-06-30-22 50 13.574	-0.55340576 1.6875763 11.669922
2015-06-30-22 50 13.578	-0.55340576 1.6875763 11.669922
2015-06-30-22 50 13.583	-0.39035034 1.550705 11.496155
2015-06-30-22 50 13.588	-0.31417847 1.4923859 11.193848
2015-06-30-22 50 13.593	-0.18325806 1.4245453 10.872498
2015-06-30-22 50 13.598	-0.16659546 1.3876495 10.43927
2015-06-30-22 50 13.603	-0.24276733 1.4412079 10.002472
2015-06-30-22 50 13.608	-0.36297607 1.3436127 9.588287
2015-06-30-22 50 13.613	-0.34036255 1.3626556 9.069366
2015-06-30-22 50 13.618	-0.48199463 1.4055023 8.743256
2015-06-30-22 50 13.624	-0.6093445 1.4019318 7.981537
2015-06-30-22 50 13.628	-0.6093445 1.4019318 7.981537
2015-06-30-22 50 13.633	-0.62957764 1.4174042 7.385254
2015-06-30-22 50 13.638	-0.6843262 1.4792938 7.0603333
2015-06-30-22 50 13.643	-0.84381104 1.5780792 6.819916
2015-06-30-22 50 13.649	-0.99853516 1.5602264 6.3688354
2015-06-30-22 50 13.653	-0.93307495 1.6613922 5.955841
2015-06-30-22 50 13.658	-0.98187256 1.730423 5.596405
2015-06-30-22 50 13.663	-0.9890137 1.9149017 5.3476563
2015-06-30-22 50 13.669	-1.0330505 1.910141 4.8882446
2015-06-30-22 50 13.673	-1.1758728 1.9756012 4.865631
2015-06-30-22 50 13.678	-1.1913452 1.9529877 4.7537537
2015-06-30-22 50 13.684	-1.0687561 2.0363007 4.801361
2015-06-30-22 50 13.689	-1.0687561 2.0363007 4.801361
2015-06-30-22 50 13.694	-0.92593384 1.9529877 4.8882446
2015-06-30-22 50 13.699	-0.7497864 1.872055 5.0786743
2015-06-30-22 50 13.704	-0.6997986 1.8387299 5.1810303
2015-06-30-22 50 13.709	-0.7402649 1.7792206 5.583313
2015-06-30-22 50 13.714	-0.7735901 1.8327789 5.9260864
2015-06-30-22 50 13.719	-0.8152466 1.7839813 6.4604797
2015-06-30-22 50 13.726	-0.91760254 1.7827911 6.948456
2015-06-30-22 50 13.730	-0.9771118 1.7732697 7.2721863
2015-06-30-22 50 13.734	-1.1342163 1.8791962 7.481659
2015-06-30-22 50 13.739	-1.2306213 1.9672699 7.6185303
2015-06-30-22 50 13.745	-1.292511 1.9410858 7.763733
2015-06-30-22 50 13.750	-1.4972229 1.9648895 7.797058
2015-06-30-22 50 13.754	-1.6079102 2.0041656 7.957733
2015-06-30-22 50 13.759	-1.8435669 2.057724 8.174347
2015-06-30-22 50 13.765	-1.9483032 2.070816 8.419525
2015-06-30-22 50 13.771	-2.043518 2.1874542 8.688507
2015-06-30-22 50 13.775	-2.1292114 2.1291351 8.714691
2015-06-30-22 50 13.780	-2.1161194 2.0946198 8.826569
2015-06-30-22 50 13.785	-2.0958862 2.0970001 8.753967
2015-06-30-22 50 13.792	-2.024475 2.0922394 8.700409
2015-06-30-22 50 13.797	-2.024475 2.064865 8.731354
2015-06-30-22 50 13.802	-2.0220947 2.0458221 8.842041
2015-06-30-22 50 13.805	-1.9780579 2.051773 9.02771
2015-06-30-22 50 13.811	-1.9399719 2.0684357 9.186005
2015-06-30-22 50 13.815	-1.8459473 2.0529633 9.252655
2015-06-30-22 50 13.820	-1.8007202 2.0220184 9.3966675
2015-06-30-22 50 13.826	-1.6638489 2.0541534 9.54068
2015-06-30-22 50 13.832	-1.4936523 2.0434418 9.545441
2015-06-30-22 50 13.836	-1.4936523 2.0493927 9.687073
2015-06-30-22 50 13.841	-1.3615417 1.9994049 9.821564
2015-06-30-22 50 13.847	-1.3651123 1.9779816 9.977478
2015-06-30-22 50 13.852	-1.3841553 1.9494171 10.1214905
2015-06-30-22 50 13.856	-1.4198608 1.8887177 10.43808
2015-06-30-22 50 13.861	-1.5341187 1.9601288 10.678497
2015-06-30-22 50 13.867	-1.6614685 1.9375153 11.040314
2015-06-30-22 50 13.872	-1.7947693 1.9506073 11.496155
2015-06-30-22 50 13.876	-1.8673706 1.9470367 11.8984375
2015-06-30-22 50 13.883	-1.8757019 1.9375153 12.218597
2015-06-30-22 50 13.889	-1.8840332 1.9541779 12.4566345
2015-06-30-22 50 13.893	-1.9280701 1.9018097 12.414978
