2015-06-29-22 59 11.728	-0.0809021 2.3088531 7.2936096
2015-06-29-23 00 09.539	-0.76168823 2.7682648 7.4792786
2015-06-29-23 00 09.543	-0.72836304 2.8003998 7.55307
2015-06-29-23 00 09.545	-0.631958 2.7623138 7.624481
2015-06-29-23 00 09.549	-0.58078 2.8194427 7.7542114
2015-06-29-23 00 09.553	-0.5153198 2.8111115 7.867279
2015-06-29-23 00 09.558	-0.41415405 2.8230133 7.854187
2015-06-29-23 00 09.565	-0.34988403 2.8837128 7.9077454
2015-06-29-23 00 09.574	-0.31774902 2.8765717 7.989868
2015-06-29-23 00 09.589	-0.2951355 2.936081 7.988678
2015-06-29-23 00 09.593	-0.33203125 3.013443 8.023193
2015-06-29-23 00 09.597	-0.35107422 3.05867 8.204102
2015-06-29-23 00 09.597	-0.35464478 3.039627 8.32074
2015-06-29-23 00 09.598	-0.39035034 3.1062775 8.404053
2015-06-29-23 00 09.598	-0.41177368 3.1384125 8.458801
2015-06-29-23 00 09.601	-0.47485352 3.18721 8.584961
2015-06-29-23 00 09.605	-0.44509888 3.1562653 8.756348
2015-06-29-23 00 09.610	-0.46652222 3.2038727 8.878937
2015-06-29-23 00 09.615	-0.48199463 3.2276764 9.016998
2015-06-29-23 00 09.620	-0.44152832 3.2490997 9.063416
2015-06-29-23 00 09.625	-0.5105591 3.2324371 9.201477
2015-06-29-23 00 09.630	-0.47961426 3.2669525 9.431183
2015-06-29-23 00 09.635	-0.49746704 3.2848053 9.621613
2015-06-29-23 00 09.640	-0.4343872 3.2479095 9.851318
2015-06-29-23 00 09.646	-0.43319702 3.270523 9.960815
2015-06-29-23 00 09.651	-0.27252197 3.3633575 10.046509
2015-06-29-23 00 09.655	-0.22610474 3.3240814 10.036987
2015-06-29-23 00 09.660	-0.16540527 3.372879 9.98819
2015-06-29-23 00 09.666	-0.060668945 3.4657135 9.902496
2015-06-29-23 00 09.670	-0.060668945 3.494278 9.838226
2015-06-29-23 00 09.675	0.020263672 3.609726 9.657318
2015-06-29-23 00 09.680	-0.011871338 3.6394806 9.623993
2015-06-29-23 00 09.686	0.029785156 3.687088 9.629944
2015-06-29-23 00 09.690	-0.047576904 3.7584991 9.714447
2015-06-29-23 00 09.696	-0.07852173 3.7882538 9.851318
2015-06-29-23 00 09.701	-0.17611694 3.8072968 10.061981
2015-06-29-23 00 09.706	-0.19158936 3.8358612 10.114349
2015-06-29-23 00 09.711	-0.27490234 3.8882294 10.316681
2015-06-29-23 00 09.716	-0.33917236 3.8203888 10.538055
2015-06-29-23 00 09.721	-0.37487793 3.8049164 10.5642395
2015-06-29-23 00 09.727	-0.3356018 3.7501678 10.738007
2015-06-29-23 00 09.731	-0.24395752 3.7823029 10.830841
2015-06-29-23 00 09.736	-0.17492676 3.8334808 10.82608
2015-06-29-23 00 09.741	-0.18920898 3.757309 10.664215
2015-06-29-23 00 09.747	-0.10470581 3.6668549 10.421417
2015-06-29-23 00 09.751	-0.0725708 3.5954437 10.176239
2015-06-29-23 00 09.757	-0.15112305 3.6335297 10.011993
2015-06-29-23 00 09.761	-0.2701416 3.7430267 10.001282
2015-06-29-23 00 09.767	-0.4772339 3.7692108 10.009613
2015-06-29-23 00 09.771	-0.6807556 3.931076 10.108398
2015-06-29-23 00 09.776	-0.74502563 3.9144135 10.108398
2015-06-29-23 00 09.781	-0.8069153 3.9382172 10.020325
2015-06-29-23 00 09.787	-0.75216675 3.9263153 9.8394165
2015-06-29-23 00 09.792	-0.5569763 3.8953705 9.618042
2015-06-29-23 00 09.797	-0.4177246 3.7751617 9.549011
2015-06-29-23 00 09.803	-0.285614 3.6513824 9.665649
2015-06-29-23 00 09.807	-0.18325806 3.4538116 9.983429
2015-06-29-23 00 09.812	-0.18444824 3.295517 10.578522
2015-06-29-23 00 09.816	-0.18325806 3.1384125 11.290253
2015-06-29-23 00 09.822	-0.2796631 3.0253448 12.223358
2015-06-29-23 00 09.827	-0.35107422 2.705185 12.962463
2015-06-29-23 00 09.832	-0.1463623 2.6063995 13.626587
2015-06-29-23 00 09.837	0.26068115 2.404068 14.025299
2015-06-29-23 00 09.842	0.7260437 2.1124725 14.193115
2015-06-29-23 00 09.848	1.1437988 1.9041901 14.247864
2015-06-29-23 00 09.852	1.5151367 1.71138 13.880096
2015-06-29-23 00 09.857	1.85672 1.5685577 13.480194
2015-06-29-23 00 09.862	2.023346 1.5269012 12.603027
2015-06-29-23 00 09.867	2.0447693 1.5340424 11.837738
2015-06-29-23 00 09.872	1.9293213 1.6828156 10.980804
2015-06-29-23 00 09.877	1.8793335 1.7149506 10.292877
2015-06-29-23 00 09.882	1.7305603 1.8018341 9.672791
2015-06-29-23 00 09.887	1.7008057 1.9589386 9.190765
2015-06-29-23 00 09.892	1.6270142 2.0351105 8.77063
2015-06-29-23 00 09.897	1.5210876 2.135086 8.381439
2015-06-29-23 00 09.902	1.4056396 2.2088776 8.186249
2015-06-29-23 00 09.908	1.2068787 2.2743378 8.039856
2015-06-29-23 00 09.913	1.0735779 2.320755 8.020813
2015-06-29-23 00 09.918	0.881958 2.2588654 8.166016
2015-06-29-23 00 09.923	0.8069763 2.2552948 8.338593
2015-06-29-23 00 09.928	0.6201172 2.1624603 8.762299
2015-06-29-23 00 09.933	0.522522 2.0803375 8.9348755
2015-06-29-23 00 09.938	0.50823975 1.974411 9.113403
2015-06-29-23 00 09.942	0.47729492 1.9149017 9.214569
2015-06-29-23 00 09.948	0.42492676 1.8018341 9.2229
2015-06-29-23 00 09.954	0.41540527 1.826828 9.105072
2015-06-29-23 00 09.958	0.5058594 1.8089752 9.011047
2015-06-29-23 00 09.963	0.58203125 1.7899323 8.980103
2015-06-29-23 00 09.968	0.60821533 1.7982635 8.820618
2015-06-29-23 00 09.973	0.5784607 1.7935028 8.748016
2015-06-29-23 00 09.978	0.58917236 1.8542023 8.423096
2015-06-29-23 00 09.983	0.49157715 1.9053802 8.333832
2015-06-29-23 00 09.988	0.45587158 1.942276 8.201721
2015-06-29-23 00 09.993	0.39041138 2.0410614 8.0624695
2015-06-29-23 00 09.999	0.26782227 2.108902 7.9470215
2015-06-29-23 00 10.003	0.21783447 2.1100922 7.8053894
2015-06-29-23 00 10.009	0.13571167 2.180313 7.720886
2015-06-29-23 00 10.013	0.014312744 2.1874542 7.750641
2015-06-29-23 00 10.018	0.020263672 2.1398468 7.667328
2015-06-29-23 00 10.023	0.04763794 2.1386566 7.7625427
2015-06-29-23 00 10.028	0.038116455 2.0482025 7.898224
2015-06-29-23 00 10.033	0.14761353 1.9339447 8.142212
2015-06-29-23 00 10.038	0.16070557 1.9303741 8.402863
2015-06-29-23 00 10.044	0.25830078 1.8054047 8.693268
2015-06-29-23 00 10.049	0.27734375 1.7935028 8.921783
2015-06-29-23 00 10.054	0.355896 1.7577972 9.269318
2015-06-29-23 00 10.059	0.49990845 1.7006683 9.66803
2015-06-29-23 00 10.064	0.76174927 1.6483002 9.845367
2015-06-29-23 00 10.069	0.92004395 1.6506805 9.99176
2015-06-29-23 00 10.074	0.9628906 1.5721283 10.065552
2015-06-29-23 00 10.078	0.9640808 1.5876007 10.05365
2015-06-29-23 00 10.083	0.95932007 1.5983124 10.0191345
2015-06-29-23 00 10.089	0.86291504 1.6899567 9.853699
2015-06-29-23 00 10.094	0.66296387 1.7851715 9.73111
2015-06-29-23 00 10.099	0.4880066 1.8708649 9.447845
2015-06-29-23 00 10.106	0.1666565 2.0589142 8.602814
2015-06-29-23 00 10.110	0.01550293 2.180313 8.25647
2015-06-29-23 00 10.114	0.01550293 2.180313 8.25647
2015-06-29-23 00 10.121	-0.21182251 2.2600555 7.962494
2015-06-29-23 00 10.126	-0.3034668 2.3124237 7.6958923
2015-06-29-23 00 10.130	-0.43676758 2.3969269 7.4471436
2015-06-29-23 00 10.136	-0.47366333 2.4766693 7.2745667
2015-06-29-23 00 10.139	-0.5903015 2.5111847 7.3840637
2015-06-29-23 00 10.145	-0.6141052 2.5754547 7.455475
2015-06-29-23 00 10.153	-0.6307678 2.6063995 7.5114136
2015-06-29-23 00 10.157	-0.7712097 2.659958 7.635193
2015-06-29-23 00 10.161	-0.80096436 2.7147064 7.699463
2015-06-29-23 00 10.168	-0.8461914 2.7432709 7.6958923
2015-06-29-23 00 10.171	-0.92593384 2.7944489 7.739929
2015-06-29-23 00 10.177	-0.9306946 2.8182526 7.7161255
2015-06-29-23 00 10.180	-0.9366455 2.814682 7.7470703
2015-06-29-23 00 10.186	-0.92593384 2.8158722 7.9743958
2015-06-29-23 00 10.191	-0.9473572 2.8253937 8.105316
2015-06-29-23 00 10.196	-0.9521179 2.8170624 8.265991
2015-06-29-23 00 10.201	-0.8723755 2.871811 8.351685
2015-06-29-23 00 10.208	-0.8152466 2.8896637 8.273132
2015-06-29-23 00 10.215	-0.6986084 2.8991852 8.308838
2015-06-29-23 00 10.218	-0.6331482 2.9313202 8.212433
2015-06-29-23 00 10.224	-0.40344238 3.0431976 8.057709
2015-06-29-23 00 10.229	-0.28799438 3.070572 8.022003
2015-06-29-23 00 10.238	-0.13565063 3.1407928 7.975586
2015-06-29-23 00 10.241	-0.10232544 3.1455536 8.081512
2015-06-29-23 00 10.247	-0.07733154 3.1622162 8.270752
2015-06-29-23 00 10.248	-0.034484863 3.1574554 8.467133
2015-06-29-23 00 10.252	-0.0975647 3.1407928 8.783722
2015-06-29-23 00 10.256	-0.1963501 3.0955658 9.250275
2015-06-29-23 00 10.260	-0.28204346 3.102707 9.662079
2015-06-29-23 00 10.265	-0.37606812 3.0681915 9.920349
2015-06-29-23 00 10.270	-0.53793335 3.0360565 10.261932
2015-06-29-23 00 10.275	-0.5343628 2.9991608 10.379761
2015-06-29-23 00 10.280	-0.54626465 2.9087067 10.467834
2015-06-29-23 00 10.285	-0.52127075 2.840866 10.649933
2015-06-29-23 00 10.290	-0.66290283 2.731369 10.722534
2015-06-29-23 00 10.295	-0.71170044 2.686142 10.914154
2015-06-29-23 00 10.300	-0.66171265 2.615921 11.204559
2015-06-29-23 00 10.306	-0.6486206 2.532608 11.418793
2015-06-29-23 00 10.311	-0.65219116 2.4588165 11.711578
2015-06-29-23 00 10.315	-0.63671875 2.526657 11.905579
2015-06-29-23 00 10.320	-0.6390991 2.513565 11.973419
2015-06-29-23 00 10.325	-0.6260071 2.5480804 11.959137
2015-06-29-23 00 10.331	-0.6748047 2.4980927 11.753235
2015-06-29-23 00 10.335	-0.6914673 2.4790497 11.622314
2015-06-29-23 00 10.340	-0.7307434 2.487381 11.424744
2015-06-29-23 00 10.345	-0.83309937 2.5302277 11.355713
2015-06-29-23 00 10.351	-0.9378357 2.596878 11.233124
2015-06-29-23 00 10.356	-1.1354065 2.648056 11.120056
2015-06-29-23 00 10.360	-1.3067932 2.7480316 10.9748535
2015-06-29-23 00 10.365	-1.5591125 2.67305 10.948669
2015-06-29-23 00 10.371	-1.7114563 2.6682892 10.95224
2015-06-29-23 00 10.376	-1.8435669 2.5504608 11.129578
2015-06-29-23 00 10.381	-2.0351868 2.436203 11.548523
2015-06-29-23 00 10.386	-2.1815796 2.365982 12.201935
2015-06-29-23 00 10.391	-2.2970276 2.2064972 12.926758
2015-06-29-23 00 10.396	-2.2827454 2.116043 13.509949
2015-06-29-23 00 10.401	-2.2339478 1.9970245 13.876526
2015-06-29-23 00 10.408	-2.0851746 1.9375153 13.990784
2015-06-29-23 00 10.411	-1.748352 1.826828 14.063385
2015-06-29-23 00 10.416	-1.6091003 1.7530365 13.797974
2015-06-29-23 00 10.421	-1.2972717 1.7232819 13.440918
2015-06-29-23 00 10.426	-1.1889648 1.7482758 12.869629
2015-06-29-23 00 10.432	-1.1675415 1.8315887 12.262634
2015-06-29-23 00 10.436	-1.1413574 1.9279938 11.805603
2015-06-29-23 00 10.442	-1.2615662 2.0184479 11.3723755
2015-06-29-23 00 10.446	-1.305603 2.0743866 10.964142
2015-06-29-23 00 10.452	-1.3163147 2.205307 10.63208
2015-06-29-23 00 10.457	-1.4281921 2.2707672 10.239319
2015-06-29-23 00 10.461	-1.6971741 2.2910004 9.801331
2015-06-29-23 00 10.467	-1.869751 2.436203 9.362152
2015-06-29-23 00 10.472	-1.9959106 2.4278717 9.046753
2015-06-29-23 00 10.477	-2.075653 2.4826202 8.668274
2015-06-29-23 00 10.482	-2.126831 2.5111847 8.382629
2015-06-29-23 00 10.487	-2.1042175 2.4147797 8.176727
2015-06-29-23 00 10.492	-2.0768433 2.3195648 8.045807
2015-06-29-23 00 10.497	-1.9863892 2.2279205 8.19339
2015-06-29-23 00 10.502	-1.9649658 2.0970001 8.38501
2015-06-29-23 00 10.509	-1.882843 2.0470123 8.701599
2015-06-29-23 00 10.518	-1.7983398 1.9648895 9.272888
2015-06-29-23 00 10.524	-1.6543274 1.8173065 9.684692
2015-06-29-23 00 10.526	-1.5198364 1.7447052 10.128632
2015-06-29-23 00 10.529	-1.3710632 1.7101898 10.379761
2015-06-29-23 00 10.533	-1.1437378 1.6030731 10.491638
2015-06-29-23 00 10.538	-1.0211487 1.5780792 10.551147
2015-06-29-23 00 10.552	-0.80096436 1.51857 10.392853
2015-06-29-23 00 10.558	-0.6152954 1.5280914 10.0703125
2015-06-29-23 00 10.561	-0.4510498 1.5923615 9.79657
2015-06-29-23 00 10.571	-0.34631348 1.5697479 9.260986
2015-06-29-23 00 10.573	-0.2951355 1.6042633 8.77063
2015-06-29-23 00 10.581	-0.32489014 1.6863861 8.218384
2015-06-29-23 00 10.586	-0.33084106 1.7768402 7.8006287
2015-06-29-23 00 10.589	-0.35583496 1.8054047 7.309082
2015-06-29-23 00 10.594	-0.32608032 1.9208527 6.9270325
2015-06-29-23 00 10.596	-0.35107422 1.9732208 6.762787
2015-06-29-23 00 10.597	-0.34155273 2.0731964 6.4461975
2015-06-29-23 00 10.601	-0.3439331 2.1291351 6.2081604
2015-06-29-23 00 10.602	-0.35821533 2.2469635 5.8677673
2015-06-29-23 00 10.607	-0.33084106 2.275528 5.75708
2015-06-29-23 00 10.613	-0.4355774 2.3731232 5.667816
2015-06-29-23 00 10.617	-0.47842407 2.4397736 5.8189697
2015-06-29-23 00 10.622	-0.5331726 2.5492706 5.9201355
2015-06-29-23 00 10.627	-0.44152832 2.5885468 6.0165405
2015-06-29-23 00 10.633	-0.4760437 2.5540314 6.1962585
2015-06-29-23 00 10.637	-0.55340576 2.5849762 6.2224426
2015-06-29-23 00 10.642	-0.56411743 2.648056 6.4200134
2015-06-29-23 00 10.647	-0.47842407 2.6718597 6.429535
2015-06-29-23 00 10.653	-0.4831848 2.7099457 6.6068726
2015-06-29-23 00 10.657	-0.47128296 2.7623138 6.693756
2015-06-29-23 00 10.662	-0.5331726 2.80159 6.8175354
2015-06-29-23 00 10.667	-0.51174927 2.7968292 7.0091553
2015-06-29-23 00 10.673	-0.48794556 2.8491974 7.1448364
2015-06-29-23 00 10.678	-0.4605713 2.8515778 7.3067017
2015-06-29-23 00 10.683	-0.37963867 2.8634796 7.436432
2015-06-29-23 00 10.688	-0.40701294 2.9063263 7.5126038
2015-06-29-23 00 10.693	-0.3927307 2.9325104 7.5697327
2015-06-29-23 00 10.698	-0.33441162 2.9694061 7.674469
2015-06-29-23 00 10.703	-0.33322144 2.9920197 7.5828247
2015-06-29-23 00 10.710	-0.29156494 3.0765228 7.906555
2015-06-29-23 00 10.714	-0.29156494 3.0765228 7.906555
2015-06-29-23 00 10.718	-0.3106079 3.1110382 8.082703
2015-06-29-23 00 10.723	-0.25942993 3.1122284 8.12793
2015-06-29-23 00 10.728	-0.2451477 3.1622162 8.2933655
2015-06-29-23 00 10.733	-0.28323364 3.18721 8.437378
2015-06-29-23 00 10.738	-0.3451233 3.2098236 8.586151
2015-06-29-23 00 10.743	-0.3272705 3.2145844 8.777771
2015-06-29-23 00 10.748	-0.3784485 3.231247 9.045563
2015-06-29-23 00 10.754	-0.43914795 3.2717133 9.2621765
2015-06-29-23 00 10.758	-0.5177002 3.2859955 9.394287
2015-06-29-23 00 10.763	-0.66290283 3.295517 9.531158
2015-06-29-23 00 10.768	-0.683136 3.3002777 9.619232
2015-06-29-23 00 10.774	-0.7866821 3.3514557 9.491882
2015-06-29-23 00 10.778	-0.8152466 3.3324127 9.490692
2015-06-29-23 00 10.783	-0.9187927 3.3943024 9.462128
2015-06-29-23 00 10.788	-0.8854675 3.391922 9.3966675
2015-06-29-23 00 10.794	-0.86642456 3.462143 9.385956
2015-06-29-23 00 10.798	-0.8223877 3.5299835 9.395477
2015-06-29-23 00 10.804	-0.7878723 3.6656647 9.519257
2015-06-29-23 00 10.809	-0.70098877 3.6442413 9.612091
2015-06-29-23 00 10.814	-0.5914917 3.7085114 9.785858
2015-06-29-23 00 10.819	-0.3927307 3.8001556 9.894165
2015-06-29-23 00 10.824	-0.36297607 3.8108673 10.045319
2015-06-29-23 00 10.829	-0.26657104 3.866806 9.981049
2015-06-29-23 00 10.834	-0.2630005 3.8632355 10.050079
2015-06-29-23 00 10.839	-0.25109863 3.885849 10.360718
2015-06-29-23 00 10.845	-0.3106079 3.8656158 10.484497
2015-06-29-23 00 10.851	-0.32131958 3.872757 10.948669
2015-06-29-23 00 10.856	-0.32131958 3.872757 10.948669
2015-06-29-23 00 10.862	-0.29870605 3.931076 11.021271
2015-06-29-23 00 10.868	-0.28323364 3.9394073 10.95224
2015-06-29-23 00 10.871	-0.21777344 3.9001312 10.871307
2015-06-29-23 00 10.877	-0.124938965 3.9203644 10.857025
2015-06-29-23 00 10.883	-0.0975647 3.9251251 10.810608
2015-06-29-23 00 10.886	0.011932373 3.9584503 10.6475525
2015-06-29-23 00 10.893	0.13928223 3.942978 10.465454
2015-06-29-23 00 10.898	0.2904358 3.8644257 10.433319
2015-06-29-23 00 10.901	0.4130249 3.802536 10.433319
2015-06-29-23 00 10.906	0.40112305 3.7227936 10.56543
2015-06-29-23 00 10.912	0.3630371 3.7787323 10.734436
2015-06-29-23 00 10.917	0.31661987 3.76326 10.729675
2015-06-29-23 00 10.921	0.24639893 3.847763 10.624939
2015-06-29-23 00 10.928	0.17022705 3.8775177 10.395233
2015-06-29-23 00 10.932	0.19284058 3.8644257 10.110779
2015-06-29-23 00 10.938	0.28448486 3.8013458 9.852509
2015-06-29-23 00 10.941	0.34161377 3.6966095 9.791809
2015-06-29-23 00 10.948	0.30233765 3.5061798 9.912018
2015-06-29-23 00 10.954	0.33447266 3.2717133 10.409515
2015-06-29-23 00 10.956	0.3725586 3.0479584 11.071259
2015-06-29-23 00 10.963	0.4046936 2.795639 11.792511
2015-06-29-23 00 10.966	0.4796753 2.5802155 12.447113
2015-06-29-23 00 10.974	0.4951477 2.3814545 12.982697
2015-06-29-23 00 10.978	0.70462036 2.2172089 13.382599
2015-06-29-23 00 10.983	1.1890259 2.0731964 13.450439
2015-06-29-23 00 10.988	1.4830017 1.8613434 13.343323
2015-06-29-23 00 10.992	1.92099 1.730423 13.121948
2015-06-29-23 00 10.997	2.2375793 1.6054535 12.729187
2015-06-29-23 00 11.001	2.3589783 1.5328522 12.155518
2015-06-29-23 00 11.006	2.4030151 1.5673676 11.59613
2015-06-29-23 00 11.014	2.254242 1.5649872 11.162903
2015-06-29-23 00 11.019	2.1161804 1.641159 10.789185
2015-06-29-23 00 11.023	1.953125 1.7363739 10.476166
2015-06-29-23 00 11.027	1.8138733 1.8423004 10.3333435
2015-06-29-23 00 11.033	1.7210388 1.9636993 10.072693
2015-06-29-23 00 11.037	1.5079956 2.076767 9.710876
2015-06-29-23 00 11.042	1.3235168 2.1624603 9.441895
2015-06-29-23 00 11.047	1.0200195 2.2350616 9.083649
2015-06-29-23 00 11.053	0.817688 2.2612457 8.952728
2015-06-29-23 00 11.058	0.5368042 2.2779083 8.974152
2015-06-29-23 00 11.063	0.38327026 2.282669 9.013428
2015-06-29-23 00 11.067	0.22616577 2.230301 9.152679
2015-06-29-23 00 11.073	0.18807983 2.173172 9.294312
2015-06-29-23 00 11.079	0.22854614 2.0934296 9.469269
2015-06-29-23 00 11.082	0.30828857 1.9672699 9.552582
2015-06-29-23 00 11.087	0.3475647 1.9244232 9.713257
2015-06-29-23 00 11.095	0.4296875 1.8006439 9.73468
2015-06-29-23 00 11.097	0.49752808 1.8875275 9.663269
2015-06-29-23 00 11.104	0.56417847 1.8018341 9.550201
2015-06-29-23 00 11.107	0.4868164 1.8220673 9.401428
2015-06-29-23 00 11.113	0.46420288 1.8696747 9.175293
2015-06-29-23 00 11.119	0.27734375 1.8732452 9.016998
2015-06-29-23 00 11.124	0.18450928 1.9398956 8.720642
2015-06-29-23 00 11.130	0.06072998 2.0374908 8.446899
2015-06-29-23 00 11.135	-0.019012451 2.1208038 8.264801
2015-06-29-23 00 11.138	-0.15826416 2.0922394 8.035095
2015-06-29-23 00 11.142	-0.26062012 2.0874786 7.6506653
2015-06-29-23 00 11.147	-0.36535645 2.1505585 7.35907
2015-06-29-23 00 11.153	-0.52008057 2.2100677 7.129364
2015-06-29-23 00 11.160	-0.6652832 2.2541046 6.9924927
2015-06-29-23 00 11.164	-0.61886597 2.211258 6.962738
2015-06-29-23 00 11.171	-0.6176758 2.2041168 6.879425
2015-06-29-23 00 11.176	-0.5319824 2.146988 6.935364
2015-06-29-23 00 11.179	-0.40344238 2.0267792 6.994873
2015-06-29-23 00 11.183	-0.35821533 1.9708405 7.181732
2015-06-29-23 00 11.190	-0.16540527 1.8696747 7.4066772
2015-06-29-23 00 11.195	-0.036865234 1.8196869 7.782776
2015-06-29-23 00 11.198	0.10119629 1.7577972 7.9803467
2015-06-29-23 00 11.205	0.23687744 1.724472 8.283844
2015-06-29-23 00 11.208	0.39279175 1.7554169 8.38858
2015-06-29-23 00 11.214	0.5141907 1.730423 8.44809
2015-06-29-23 00 11.221	0.59988403 1.6375885 8.492126
2015-06-29-23 00 11.225	0.6950989 1.5935516 8.45047
2015-06-29-23 00 11.231	0.73794556 1.5733185 8.414764
2015-06-29-23 00 11.236	0.64035034 1.6328278 8.251709
2015-06-29-23 00 11.239	0.4796753 1.7209015 8.093414
2015-06-29-23 00 11.243	0.43920898 1.7911224 7.8898926
2015-06-29-23 00 11.250	0.20593262 1.9375153 7.6328125
2015-06-29-23 00 11.254	0.10119629 2.063675 7.4328613
2015-06-29-23 00 11.260	-0.054718018 2.141037 7.2019653
2015-06-29-23 00 11.268	-0.22491455 2.2076874 6.9913025
2015-06-29-23 00 11.271	-0.336792 2.3540802 7.0103455
2015-06-29-23 00 11.276	-0.42486572 2.3707428 6.8877563
2015-06-29-23 00 11.279	-0.39749146 2.4778595 6.8627625
2015-06-29-23 00 11.284	-0.50579834 2.5337982 6.935364
2015-06-29-23 00 11.290	-0.4260559 2.564743 7.0353394
2015-06-29-23 00 11.296	-0.44152832 2.6123505 7.1698303
2015-06-29-23 00 11.297	-0.43200684 2.6063995 7.3697815
2015-06-29-23 00 11.302	-0.42010498 2.6516266 7.6197205
2015-06-29-23 00 11.307	-0.43200684 2.6040192 7.963684
2015-06-29-23 00 11.314	-0.5188904 2.6397247 8.456421
2015-06-29-23 00 11.318	-0.5188904 2.6397247 8.456421
2015-06-29-23 00 11.323	-0.60458374 2.6682892 8.64566
2015-06-29-23 00 11.327	-0.6474304 2.763504 8.852753
2015-06-29-23 00 11.332	-0.6593323 2.7670746 8.918213
2015-06-29-23 00 11.338	-0.7236023 2.833725 9.022949
2015-06-29-23 00 11.342	-0.67004395 2.9075165 8.950348
2015-06-29-23 00 11.347	-0.7331238 2.9253693 8.820618
2015-06-29-23 00 11.352	-0.6486206 3.0182037 8.618286
2015-06-29-23 00 11.358	-0.55459595 3.0622406 8.368347
2015-06-29-23 00 11.362	-0.47247314 3.1110382 8.089844
2015-06-29-23 00 11.368	-0.39868164 3.109848 7.8125305
2015-06-29-23 00 11.373	-0.285614 3.1277008 7.566162
2015-06-29-23 00 11.378	-0.285614 3.2098236 7.6447144
2015-06-29-23 00 11.383	-0.28442383 3.3193207 7.7815857
2015-06-29-23 00 11.388	-0.32608032 3.2990875 8.1588745
2015-06-29-23 00 11.393	-0.34869385 3.2586212 8.655182
2015-06-29-23 00 11.398	-0.37963867 3.25029 9.141968
2015-06-29-23 00 11.403	-0.336792 3.1657867 9.633514
2015-06-29-23 00 11.408	-0.3034668 3.0848541 9.99176
2015-06-29-23 00 11.413	-0.26419067 3.0086823 10.1024475
2015-06-29-23 00 11.418	-0.28323364 2.9122772 10.408325
2015-06-29-23 00 11.423	-0.34274292 2.8694305 10.732056
2015-06-29-23 00 11.428	-0.36654663 2.8515778 10.898682
2015-06-29-23 00 11.433	-0.3843994 2.8456268 11.126007
2015-06-29-23 00 11.438	-0.36416626 2.7325592 11.331909
2015-06-29-23 00 11.443	-0.37487793 2.8134918 11.637787
2015-06-29-23 00 11.448	-0.3784485 2.8063507 11.857971
2015-06-29-23 00 11.453	-0.35583496 2.7623138 11.999603
2015-06-29-23 00 11.459	-0.4343872 2.7992096 12.032928
2015-06-29-23 00 11.464	-0.48794556 2.86586 12.067444
2015-06-29-23 00 11.468	-0.48794556 2.86586 12.067444
2015-06-29-23 00 11.473	-0.66290283 2.9027557 11.9627075
2015-06-29-23 00 11.479	-0.8295288 3.0253448 11.827026
2015-06-29-23 00 11.484	-1.0437622 3.128891 11.65564
2015-06-29-23 00 11.488	-1.2698975 3.1657867 11.471161
2015-06-29-23 00 11.494	-1.5400696 3.2157745 11.312866
2015-06-29-23 00 11.499	-1.8221436 3.134842 11.225983
2015-06-29-23 00 11.504	-1.9399719 3.013443 11.609222
2015-06-29-23 00 11.509	-2.1791992 2.7968292 12.17337
2015-06-29-23 00 11.514	-2.3803406 2.4123993 13.757507
2015-06-29-23 00 11.519	-2.3803406 2.4123993 13.757507
2015-06-29-23 00 11.525	-2.4612732 2.307663 14.396637
2015-06-29-23 00 11.530	-2.6445618 2.1291351 15.128601
2015-06-29-23 00 11.536	-2.2910767 1.698288 16.129547
2015-06-29-23 00 11.542	-2.2910767 1.698288 16.129547
2015-06-29-23 00 11.545	-1.9233093 1.4662018 16.08432
2015-06-29-23 00 11.551	-1.5019836 1.3031464 15.733215
2015-06-29-23 00 11.556	-1.0378113 1.2329254 14.258575
2015-06-29-23 00 11.561	-1.0378113 1.2329254 14.258575
2015-06-29-23 00 11.573	-0.9687805 1.3471832 13.319519
2015-06-29-23 00 11.579	-1.0128174 1.4733429 12.335236
2015-06-29-23 00 11.583	-0.9711609 1.5745087 10.937958
2015-06-29-23 00 11.587	-1.010437 1.7173309 10.346436
2015-06-29-23 00 11.589	-1.0592346 1.8196869 9.727539
2015-06-29-23 00 11.593	-1.1104126 1.9351349 9.269318
2015-06-29-23 00 11.599	-1.3163147 2.0886688 8.775391
2015-06-29-23 00 11.603	-1.3413086 2.180313 8.425476
2015-06-29-23 00 11.608	-1.3639221 2.2017365 8.00177
2015-06-29-23 00 11.611	-1.4317627 2.218399 7.7744446
2015-06-29-23 00 11.619	-1.5091248 2.0970001 7.6970825
2015-06-29-23 00 11.628	-1.4769897 1.9886932 7.656616
2015-06-29-23 00 11.631	-1.5841064 1.8946686 7.8648987
2015-06-29-23 00 11.633	-1.6102905 1.7292328 8.38739
2015-06-29-23 00 11.637	-1.6947937 1.6185455 9.049133
2015-06-29-23 00 11.641	-1.7519226 1.5399933 9.657318
2015-06-29-23 00 11.645	-1.8852234 1.4328766 10.210754
2015-06-29-23 00 11.651	-1.9625854 1.4221649 10.742767
2015-06-29-23 00 11.657	-1.9387817 1.3876495 11.134338
2015-06-29-23 00 11.662	-1.7983398 1.3852692 11.361664
2015-06-29-23 00 11.666	-1.7007446 1.2460175 11.540192
2015-06-29-23 00 11.671	-1.5079346 1.255539 11.483063
2015-06-29-23 00 11.677	-1.2722778 1.1924591 11.346191
2015-06-29-23 00 11.681	-1.0949402 1.2210236 11.011749
