2015-06-29-23 01 24.020	1.8412476 0.86039734 9.327637
2015-06-29-23 03 12.651	-2.4517517 2.7397003 11.675873
2015-06-29-23 03 12.655	-2.4743652 2.6147308 12.36499
2015-06-29-23 03 12.662	-2.4160461 2.474289 13.060059
2015-06-29-23 03 12.666	-2.267273 2.3159943 13.483765
2015-06-29-23 03 12.673	-1.9423523 2.2517242 13.631348
2015-06-29-23 03 12.677	-1.4936523 2.0660553 13.628967
2015-06-29-23 03 12.682	-1.0473328 1.8851471 13.352844
2015-06-29-23 03 12.686	-0.631958 1.8732452 13.227875
2015-06-29-23 03 12.691	-0.3867798 1.8672943 13.091003
2015-06-29-23 03 12.695	-0.27371216 1.9053802 12.919617
2015-06-29-23 03 12.702	-0.21420288 2.012497 12.74704
2015-06-29-23 03 12.710	-0.35583496 2.148178 12.191223
2015-06-29-23 03 12.713	-0.4439087 2.3124237 11.800842
2015-06-29-23 03 12.717	-0.54626465 2.4004974 11.316437
2015-06-29-23 03 12.721	-0.54626465 2.4004974 11.316437
2015-06-29-23 03 12.727	-0.72003174 2.5433197 10.2178955
2015-06-29-23 03 12.732	-0.72003174 2.5433197 10.2178955
2015-06-29-23 03 12.735	-0.84143066 2.5659332 9.638275
2015-06-29-23 03 12.741	-1.0354309 2.532608 9.193146
2015-06-29-23 03 12.746	-1.453186 2.5302277 9.096741
2015-06-29-23 03 12.752	-1.453186 2.5302277 9.096741
2015-06-29-23 03 12.758	-1.574585 2.5207062 9.203857
2015-06-29-23 03 12.761	-1.6602783 2.455246 9.515686
2015-06-29-23 03 12.768	-1.7066956 2.339798 10.230988
2015-06-29-23 03 12.771	-1.7066956 2.339798 10.230988
2015-06-29-23 03 12.778	-1.6495667 2.1910248 10.589233
2015-06-29-23 03 12.782	-1.4960327 2.1648407 10.809418
2015-06-29-23 03 12.787	-1.22229 2.1112823 10.867737
2015-06-29-23 03 12.792	-1.22229 2.1112823 10.867737
2015-06-29-23 03 12.796	-1.0437622 2.0160675 10.608276
2015-06-29-23 03 12.803	-0.9354553 1.9886932 10.317871
2015-06-29-23 03 12.807	-0.70932007 2.03273 9.728729
2015-06-29-23 03 12.812	-0.70932007 2.03273 9.728729
2015-06-29-23 03 12.818	-0.61886597 2.03154 9.416901
2015-06-29-23 03 12.821	-0.6081543 2.019638 9.15506
2015-06-29-23 03 12.827	-0.48675537 2.1517487 8.252899
2015-06-29-23 03 12.834	-0.48675537 2.1517487 8.252899
2015-06-29-23 03 12.838	-0.5653076 2.231491 7.750641
2015-06-29-23 03 12.842	-0.7236023 2.2838593 7.36026
2015-06-29-23 03 12.849	-0.92355347 2.487381 6.956787
2015-06-29-23 03 12.852	-0.92355347 2.487381 6.956787
2015-06-29-23 03 12.858	-1.1092224 2.6909027 6.578308
2015-06-29-23 03 12.864	-1.2175293 2.769455 6.39859
2015-06-29-23 03 12.869	-1.241333 2.8575287 6.354553
2015-06-29-23 03 12.873	-1.3591614 2.9134674 6.160553
2015-06-29-23 03 12.879	-1.3413086 2.9610748 6.191498
2015-06-29-23 03 12.884	-1.3901062 3.0039215 6.039154
2015-06-29-23 03 12.888	-1.4448547 3.1086578 5.935608
2015-06-29-23 03 12.894	-1.4817505 3.1622162 5.7356567
2015-06-29-23 03 12.898	-1.4662781 3.244339 5.614258
2015-06-29-23 03 12.905	-1.4246216 3.3228912 5.544037
2015-06-29-23 03 12.908	-1.4508057 3.3288422 5.448822
2015-06-29-23 03 12.913	-1.375824 3.3252716 5.37146
2015-06-29-23 03 12.919	-1.2508545 3.3764496 5.551178
2015-06-29-23 03 12.922	-1.0973206 3.3157501 5.6392517
2015-06-29-23 03 12.928	-0.95925903 3.3252716 5.8368225
2015-06-29-23 03 12.932	-0.80215454 3.282425 5.954651
2015-06-29-23 03 12.937	-0.66290283 3.2669525 6.226013
2015-06-29-23 03 12.942	-0.5926819 3.2538605 6.308136
2015-06-29-23 03 12.950	-0.48794556 3.244339 6.4830933
2015-06-29-23 03 12.953	-0.39630127 3.2133942 6.6818542
2015-06-29-23 03 12.959	-0.3106079 3.2241058 6.8234863
2015-06-29-23 03 12.962	-0.32131958 3.25029 7.0365295
2015-06-29-23 03 12.968	-0.24038696 3.2336273 7.050812
2015-06-29-23 03 12.975	-0.16064453 3.3050385 7.10437
2015-06-29-23 03 12.977	-0.14993286 3.3062286 7.0936584
2015-06-29-23 03 12.984	-0.15588379 3.3074188 7.1710205
2015-06-29-23 03 12.990	-0.19992065 3.391922 7.373352
2015-06-29-23 03 12.993	-0.21658325 3.449051 7.564972
2015-06-29-23 03 12.999	-0.23800659 3.4359589 7.81015
2015-06-29-23 03 13.002	-0.24038696 3.4419098 8.087463
2015-06-29-23 03 13.011	-0.27252197 3.4514313 8.412384
2015-06-29-23 03 13.015	-0.32608032 3.5049896 8.5885315
2015-06-29-23 03 13.019	-0.37963867 3.4764252 8.780151
2015-06-29-23 03 13.023	-0.46295166 3.5668793 8.903931
2015-06-29-23 03 13.029	-0.52246094 3.6204376 9.040802
2015-06-29-23 03 13.035	-0.5438843 3.622818 9.274078
2015-06-29-23 03 13.040	-0.5938721 3.603775 9.463318
2015-06-29-23 03 13.043	-0.58078 3.6644745 9.620422
2015-06-29-23 03 13.050	-0.53912354 3.6371002 9.66803
2015-06-29-23 03 13.054	-0.5153198 3.662094 9.754913
2015-06-29-23 03 13.060	-0.37963867 3.7430267 9.615662
2015-06-29-23 03 13.065	-0.25704956 3.8120575 9.615662
2015-06-29-23 03 13.069	-0.15826416 3.8370514 9.635895
2015-06-29-23 03 13.075	-0.04876709 3.9144135 9.502594
2015-06-29-23 03 13.078	-0.039245605 3.9382172 9.504974
2015-06-29-23 03 13.092	-0.014251709 3.9715424 9.60733
2015-06-29-23 03 13.095	-0.00592041 4.1000824 9.66922
2015-06-29-23 03 13.098	-0.15588379 4.2167206 9.841797
2015-06-29-23 03 13.100	-0.23919678 4.2750397 10.111969
2015-06-29-23 03 13.103	-0.3701172 4.3369293 10.219086
2015-06-29-23 03 13.110	-0.48913574 4.3964386 10.375
2015-06-29-23 03 13.114	-0.47842407 4.373825 10.360718
2015-06-29-23 03 13.119	-0.45581055 4.4654694 10.458313
2015-06-29-23 03 13.124	-0.43319702 4.5047455 10.345245
2015-06-29-23 03 13.130	-0.3784485 4.502365 10.3654785
2015-06-29-23 03 13.134	-0.3034668 4.4666595 10.327393
2015-06-29-23 03 13.139	-0.25585938 4.494034 10.395233
2015-06-29-23 03 13.144	-0.19873047 4.4845123 10.37738
2015-06-29-23 03 13.148	-0.052337646 4.4273834 10.484497
2015-06-29-23 03 13.153	0.0107421875 4.309555 10.599945
2015-06-29-23 03 13.161	0.04525757 4.2559967 10.905823
2015-06-29-23 03 13.166	0.05834961 4.264328 11.20932
2015-06-29-23 03 13.168	0.02859497 4.2298126 11.665161
2015-06-29-23 03 13.173	-0.090423584 4.2298126 11.997223
2015-06-29-23 03 13.178	-0.11779785 4.252426 12.218597
2015-06-29-23 03 13.183	0.04525757 4.142929 12.2126465
2015-06-29-23 03 13.188	0.14523315 4.0738983 12.253113
2015-06-29-23 03 13.193	0.25354004 3.9608307 12.206696
2015-06-29-23 03 13.198	0.3463745 3.7918243 12.278107
2015-06-29-23 03 13.203	0.45706177 3.641861 12.380463
2015-06-29-23 03 13.208	0.53323364 3.5026093 12.643494
2015-06-29-23 03 13.213	0.535614 3.3645477 12.818451
2015-06-29-23 03 13.218	0.6022644 3.238388 13.06839
2015-06-29-23 03 13.223	0.6498718 3.1717377 13.246918
2015-06-29-23 03 13.228	0.70700073 3.0289154 13.269531
2015-06-29-23 03 13.233	0.74627686 3.0348663 13.318329
2015-06-29-23 03 13.238	0.7367554 3.0110626 13.051727
2015-06-29-23 03 13.243	0.69866943 2.9836884 12.718475
2015-06-29-23 03 13.248	0.6843872 2.9479828 12.176941
2015-06-29-23 03 13.253	0.6129761 2.9575043 11.569946
2015-06-29-23 03 13.258	0.71295166 2.8551483 10.840363
2015-06-29-23 03 13.263	0.82958984 2.7480316 10.229797
2015-06-29-23 03 13.268	0.9569397 2.6242523 9.700165
2015-06-29-23 03 13.275	1.1009521 2.6337738 9.275269
2015-06-29-23 03 13.279	1.292572 2.6063995 9.020569
2015-06-29-23 03 13.283	1.3782654 2.7266083 8.739685
2015-06-29-23 03 13.289	1.4234924 2.7658844 8.481415
2015-06-29-23 03 13.295	1.3544617 2.9610748 8.252899
2015-06-29-23 03 13.299	1.2116394 2.949173 8.114838
2015-06-29-23 03 13.305	1.0009766 2.9777374 8.041046
2015-06-29-23 03 13.311	0.5617981 2.8491974 8.035095
2015-06-29-23 03 13.316	0.5617981 2.8491974 8.035095
2015-06-29-23 03 13.319	0.34994507 2.7920685 8.211243
2015-06-29-23 03 13.324	0.41778564 2.6790009 8.413574
2015-06-29-23 03 13.331	0.41064453 2.6016388 8.751587
2015-06-29-23 03 13.336	0.47610474 2.4516754 8.944397
2015-06-29-23 03 13.341	0.6451111 2.3112335 9.040802
2015-06-29-23 03 13.346	0.77960205 2.198166 9.078888
2015-06-29-23 03 13.349	0.8593445 2.0981903 9.132446
2015-06-29-23 03 13.355	1.0140686 2.025589 9.081268
2015-06-29-23 03 13.359	1.1592712 2.0493927 8.959869
2015-06-29-23 03 13.364	1.2402039 1.9660797 8.828949
2015-06-29-23 03 13.369	1.2759094 1.9767914 8.605194
2015-06-29-23 03 13.374	1.3984985 1.9910736 8.38739
2015-06-29-23 03 13.379	1.362793 2.0291595 8.117218
2015-06-29-23 03 13.384	1.3830261 2.0458221 7.9017944
2015-06-29-23 03 13.389	1.3449402 2.1124725 7.6970825
2015-06-29-23 03 13.395	1.3032837 2.1779327 7.500702
2015-06-29-23 03 13.399	1.2437744 2.180313 7.3067017
2015-06-29-23 03 13.404	1.1866455 2.2493439 7.281708
2015-06-29-23 03 13.410	1.1009521 2.2790985 7.243622
2015-06-29-23 03 13.415	0.97598267 2.326706 7.130554
2015-06-29-23 03 13.419	0.9164734 2.256485 7.1507874
2015-06-29-23 03 13.424	0.8391113 2.2660065 7.2102966
2015-06-29-23 03 13.429	0.83792114 2.1779327 7.3376465
2015-06-29-23 03 13.435	0.8319702 2.1267548 7.5685425
2015-06-29-23 03 13.439	0.89624023 2.0601044 7.8303833
2015-06-29-23 03 13.445	0.9402771 2.0041656 8.121979
2015-06-29-23 03 13.450	1.0033569 1.9029999 8.412384
2015-06-29-23 03 13.455	1.0854797 1.8625336 8.639709
2015-06-29-23 03 13.461	1.1366577 1.8922882 9.037231
2015-06-29-23 03 13.465	1.1366577 1.8922882 9.037231
2015-06-29-23 03 13.470	1.2497253 1.891098 9.182434
2015-06-29-23 03 13.475	1.3009033 1.8244476 9.144348
2015-06-29-23 03 13.480	1.3270874 1.7851715 9.074127
2015-06-29-23 03 13.486	1.3854065 1.7887421 8.905121
2015-06-29-23 03 13.491	1.209259 1.9494171 8.911072
2015-06-29-23 03 13.496	1.209259 1.9494171 8.911072
2015-06-29-23 03 13.501	1.1235657 1.993454 8.739685
2015-06-29-23 03 13.506	0.9069519 2.082718 8.675415
2015-06-29-23 03 13.512	0.59988403 2.275528 8.168396
2015-06-29-23 03 13.517	0.43920898 2.3707428 7.925598
2015-06-29-23 03 13.521	0.43920898 2.3707428 7.925598
2015-06-29-23 03 13.526	0.30233765 2.4659576 7.6125793
2015-06-29-23 03 13.532	0.04168701 2.5885468 7.29718
2015-06-29-23 03 13.536	0.04168701 2.5885468 7.29718
2015-06-29-23 03 13.542	-0.04876709 2.692093 7.082947
2015-06-29-23 03 13.546	-0.028533936 2.8099213 7.0091553
2015-06-29-23 03 13.552	-0.052337646 2.903946 7.096039
2015-06-29-23 03 13.556	-0.052337646 2.903946 7.096039
2015-06-29-23 03 13.561	-0.19277954 2.917038 7.334076
2015-06-29-23 03 13.566	-0.1630249 3.0229645 7.560211
2015-06-29-23 03 13.572	-0.21420288 3.070572 7.763733
2015-06-29-23 03 13.577	-0.2284851 3.1217499 7.8779907
2015-06-29-23 03 13.581	-0.31536865 3.0848541 8.007721
2015-06-29-23 03 13.586	-0.39154053 3.2169647 8.027954
2015-06-29-23 03 13.592	-0.40820313 3.2467194 8.144592
2015-06-29-23 03 13.597	-0.32131958 3.4026337 8.160065
2015-06-29-23 03 13.601	-0.33322144 3.3716888 8.157684
2015-06-29-23 03 13.606	-0.1630249 3.5085602 8.093414
2015-06-29-23 03 13.614	-0.02734375 3.558548 7.861328
2015-06-29-23 03 13.619	0.14880371 3.616867 7.763733
2015-06-29-23 03 13.623	0.29400635 3.6632843 7.7220764
2015-06-29-23 03 13.627	0.3630371 3.7037506 7.7363586
2015-06-29-23 03 13.633	0.40707397 3.7013702 7.804199
2015-06-29-23 03 13.637	0.38327026 3.6501923 8.0946045
2015-06-29-23 03 13.641	0.26187134 3.6906586 8.469513
2015-06-29-23 03 13.657	0.1166687 3.6049652 8.924164
2015-06-29-23 03 13.661	0.013122559 3.5680695 9.294312
2015-06-29-23 03 13.665	-0.24038696 3.5037994 9.687073
2015-06-29-23 03 13.670	-0.47009277 3.3931122 9.972717
2015-06-29-23 03 13.672	-0.6498108 3.3097992 10.283356
2015-06-29-23 03 13.675	-0.81048584 3.2479095 10.748718
2015-06-29-23 03 13.680	-0.927124 3.1312714 11.148621
2015-06-29-23 03 13.684	-1.0639954 3.0122528 11.677063
2015-06-29-23 03 13.703	-1.1246948 2.8539581 12.255493
2015-06-29-23 03 13.705	-1.163971 2.8134918 12.710144
2015-06-29-23 03 13.707	-0.9687805 2.788498 12.921997
2015-06-29-23 03 13.709	-0.78430176 2.6897125 13.155273
2015-06-29-23 03 13.711	-0.5498352 2.6004486 13.211212
2015-06-29-23 03 13.713	-0.484375 2.5242767 13.189789
2015-06-29-23 03 13.717	-0.49032593 2.4326324 13.054108
2015-06-29-23 03 13.721	-0.60220337 2.4481049 12.996979
2015-06-29-23 03 13.726	-0.82714844 2.474289 13.094574
2015-06-29-23 03 13.731	-1.1104126 2.5683136 13.226685
2015-06-29-23 03 13.737	-1.4305725 2.621872 13.151703
2015-06-29-23 03 13.741	-1.7185974 2.718277 13.177887
2015-06-29-23 03 13.746	-1.9125977 2.6813812 13.227875
2015-06-29-23 03 13.751	-2.0399475 2.6873322 13.202881
2015-06-29-23 03 13.757	-2.2065735 2.551651 13.187408
2015-06-29-23 03 13.762	-2.2410889 2.4219208 13.193359
2015-06-29-23 03 13.766	-2.2756042 2.3231354 13.333801
2015-06-29-23 03 13.771	-2.2696533 2.2767181 13.308807
2015-06-29-23 03 13.777	-2.1637268 2.1255646 13.32428
2015-06-29-23 03 13.782	-2.138733 2.0208282 13.126709
2015-06-29-23 03 13.787	-1.9971008 2.0148773 12.974365
2015-06-29-23 03 13.792	-1.9268799 2.0208282 12.849396
2015-06-29-23 03 13.797	-1.7971497 2.0136871 12.694672
2015-06-29-23 03 13.802	-1.7233582 2.0482025 12.520905
2015-06-29-23 03 13.807	-1.6852722 2.0267792 12.36618
2015-06-29-23 03 13.812	-1.7126465 2.0243988 12.23645
2015-06-29-23 03 13.817	-1.722168 2.1100922 11.987701
2015-06-29-23 03 13.822	-1.7364502 2.1291351 11.755615
2015-06-29-23 03 13.827	-1.7923889 2.2076874 11.279541
2015-06-29-23 03 13.832	-1.882843 2.295761 10.773712
2015-06-29-23 03 13.837	-1.9221191 2.3421783 10.30835
2015-06-29-23 03 13.843	-2.0149536 2.3945465 9.931061
2015-06-29-23 03 13.849	-2.1101685 2.449295 9.429993
2015-06-29-23 03 13.855	-2.1351624 2.525467 9.126495
2015-06-29-23 03 13.860	-2.2244263 2.5659332 8.763489
2015-06-29-23 03 13.865	-2.331543 2.557602 8.690887
2015-06-29-23 03 13.869	-2.325592 2.6075897 8.648041
2015-06-29-23 03 13.875	-2.3208313 2.577835 8.756348
2015-06-29-23 03 13.880	-2.3208313 2.6052094 8.893219
2015-06-29-23 03 13.883	-2.3541565 2.577835 9.09436
2015-06-29-23 03 13.890	-2.2922668 2.5302277 9.259796
2015-06-29-23 03 13.894	-2.2196655 2.493332 9.359772
2015-06-29-23 03 13.900	-2.0792236 2.430252 9.378815
2015-06-29-23 03 13.904	-1.9090271 2.3874054 9.341919
2015-06-29-23 03 13.910	-1.7340698 2.3290863 9.132446
2015-06-29-23 03 13.917	-1.4936523 2.2648163 8.615906
2015-06-29-23 03 13.923	-1.4936523 2.2648163 8.615906
2015-06-29-23 03 13.927	-1.3615417 2.307663 8.367157
2015-06-29-23 03 13.930	-1.2508545 2.3029022 8.0434265
2015-06-29-23 03 13.935	-1.1246948 2.327896 7.80777
2015-06-29-23 03 13.940	-1.0770874 2.3516998 7.514984
2015-06-29-23 03 13.946	-0.9866333 2.3516998 7.256714
2015-06-29-23 03 13.949	-0.8902283 2.4457245 6.9853516
2015-06-29-23 03 13.955	-0.7640686 2.4243011 6.7461243
2015-06-29-23 03 13.962	-0.7295532 2.4266815 6.537842
2015-06-29-23 03 13.966	-0.7236023 2.4635773 6.442627
2015-06-29-23 03 13.972	-0.78430176 2.5718842 6.1962585
2015-06-29-23 03 13.977	-0.8699951 2.6147308 6.154602
2015-06-29-23 03 13.980	-0.9057007 2.7147064 6.2414856
2015-06-29-23 03 13.986	-0.9211731 2.750412 6.211731
2015-06-29-23 03 13.989	-0.8807068 2.80159 6.173645
2015-06-29-23 03 13.995	-0.8961792 2.852768 6.103424
2015-06-29-23 03 14.002	-0.8961792 2.8872833 6.110565
2015-06-29-23 03 14.005	-0.8878479 2.8801422 6.0939026
2015-06-29-23 03 14.012	-0.8283386 2.9467926 6.289093
2015-06-29-23 03 14.017	-0.82476807 2.9456024 6.2724304
2015-06-29-23 03 14.020	-0.8033447 2.9610748 6.217682
2015-06-29-23 03 14.026	-0.7224121 2.9694061 6.3057556
2015-06-29-23 03 14.030	-0.67004395 2.9586945 6.392639
2015-06-29-23 03 14.036	-0.6164856 3.0170135 6.4521484
2015-06-29-23 03 14.048	-0.5938721 3.0919952 6.628296
2015-06-29-23 03 14.054	-0.5522156 3.115799 6.8056335
2015-06-29-23 03 14.058	-0.52127075 3.153885 6.9841614
2015-06-29-23 03 14.064	-0.4831848 3.1062775 7.1376953
2015-06-29-23 03 14.073	-0.39630127 3.109848 7.237671
2015-06-29-23 03 14.076	-0.33084106 3.1169891 7.5804443
2015-06-29-23 03 14.083	-0.33084106 3.1169891 7.5804443
2015-06-29-23 03 14.089	-0.28918457 3.2407684 7.7304077
2015-06-29-23 03 14.099	-0.28918457 3.2407684 7.7304077
2015-06-29-23 03 14.099	-0.285614 3.2681427 7.7922974
2015-06-29-23 03 14.101	-0.19039917 3.2800446 7.9017944
2015-06-29-23 03 14.101	-0.11898804 3.2669525 7.9732056
2015-06-29-23 03 14.102	-0.10827637 3.3490753 8.050568
2015-06-29-23 03 14.104	-0.058288574 3.3681183 8.107697
2015-06-29-23 03 14.109	-0.0725708 3.4252472 8.105316
2015-06-29-23 03 14.114	-0.11898804 3.4657135 8.093414
2015-06-29-23 03 14.119	-0.18325806 3.5097504 8.156494
2015-06-29-23 03 14.124	-0.3022766 3.5954437 8.219574
2015-06-29-23 03 14.129	-0.24752808 3.6335297 8.262421
2015-06-29-23 03 14.134	-0.39154053 3.7025604 8.280273
2015-06-29-23 03 14.139	-0.41177368 3.738266 8.456421
2015-06-29-23 03 14.144	-0.5177002 3.7656403 8.446899
2015-06-29-23 03 14.149	-0.58792114 3.8549042 8.548065
2015-06-29-23 03 14.154	-0.6307678 3.8382416 8.608765
2015-06-29-23 03 14.160	-0.68670654 3.853714 8.70874
2015-06-29-23 03 14.164	-0.68670654 3.917984 8.843231
2015-06-29-23 03 14.169	-0.6795654 3.9596405 8.909882
2015-06-29-23 03 14.174	-0.6057739 4.0429535 9.0312805
2015-06-29-23 03 14.180	-0.5105591 4.0286713 8.944397
2015-06-29-23 03 14.184	-0.3867798 4.1453094 9.041992
2015-06-29-23 03 14.189	-0.30584717 4.1952972 8.96106
2015-06-29-23 03 14.194	-0.23205566 4.2357635 8.906311
2015-06-29-23 03 14.200	-0.09637451 4.329788 8.919403
2015-06-29-23 03 14.204	-0.013061523 4.3369293 8.9348755
2015-06-29-23 03 14.210	-0.0071105957 4.3892975 9.115784
2015-06-29-23 03 14.216	-0.0071105957 4.448807 9.408569
2015-06-29-23 03 14.220	-0.0071105957 4.448807 9.408569
2015-06-29-23 03 14.225	0.0107421875 4.5178375 9.471649
2015-06-29-23 03 14.230	-0.045196533 4.559494 9.483551
2015-06-29-23 03 14.235	-0.05709839 4.667801 9.683502
2015-06-29-23 03 14.242	-0.052337646 4.642807 9.771576
2015-06-29-23 03 14.245	0.02859497 4.657089 9.844177
2015-06-29-23 03 14.250	0.13095093 4.695175 10.002472
2015-06-29-23 03 14.255	0.15594482 4.668991 10.158386
2015-06-29-23 03 14.261	0.27020264 4.693985 10.37262
2015-06-29-23 03 14.265	0.355896 4.629715 10.427368
2015-06-29-23 03 14.270	0.46777344 4.610672 10.5642395
2015-06-29-23 03 14.275	0.4784851 4.572586 10.577332
2015-06-29-23 03 14.281	0.41183472 4.648758 10.914154
2015-06-29-23 03 14.285	0.23568726 4.6523285 11.059357
2015-06-29-23 03 14.291	0.14404297 4.680893 11.234314
2015-06-29-23 03 14.295	0.13452148 4.7213593 11.27002
2015-06-29-23 03 14.301	0.27853394 4.6463776 11.2890625
2015-06-29-23 03 14.305	0.36184692 4.5345 11.309296
2015-06-29-23 03 14.310	0.49395752 4.3631134 11.306915
2015-06-29-23 03 14.315	0.6022644 4.1774445 11.5842285
2015-06-29-23 03 14.321	0.63916016 3.9405975 12.001984
2015-06-29-23 03 14.325	0.651062 3.6382904 12.463776
2015-06-29-23 03 14.330	0.64035034 3.391922 12.974365
2015-06-29-23 03 14.335	0.5510864 3.0753326 13.494476
2015-06-29-23 03 14.341	0.5951233 2.827774 13.9253235
2015-06-29-23 03 14.346	0.6748657 2.6052094 14.421631
2015-06-29-23 03 14.351	0.8260193 2.41716 14.516846
2015-06-29-23 03 14.356	1.0771484 2.186264 14.41449
2015-06-29-23 03 14.361	1.2890015 2.012497 14.258575
2015-06-29-23 03 14.367	1.6163025 1.8542023 13.950317
2015-06-29-23 03 14.371	1.9507446 1.7542267 13.470673
2015-06-29-23 03 14.376	1.9971619 1.6102142 13.062439
2015-06-29-23 03 14.381	2.145935 1.5530853 12.438782
2015-06-29-23 03 14.386	2.1756897 1.4566803 11.888916
2015-06-29-23 03 14.391	2.055481 1.51857 11.27478
2015-06-29-23 03 14.396	2.0542908 1.5709381 10.836792
2015-06-29-23 03 14.401	2.1054688 1.6863861 10.346436
2015-06-29-23 03 14.406	2.0126343 1.730423 9.835846
2015-06-29-23 03 14.411	1.9602661 1.8744354 9.214569
2015-06-29-23 03 14.416	1.9090881 2.0243988 8.682556
2015-06-29-23 03 14.422	1.735321 2.1172333 8.181488
2015-06-29-23 03 14.426	1.4960938 2.22435 7.6982727
2015-06-29-23 03 14.431	1.1997375 2.2612457 7.412628
2015-06-29-23 03 14.436	1.0093079 2.3374176 7.2019653
2015-06-29-23 03 14.444	0.7522278 2.3243256 7.161499
2015-06-29-23 03 14.449	0.6010742 2.3290863 7.2674255
2015-06-29-23 03 14.454	0.46896362 2.3350372 7.500702
2015-06-29-23 03 14.459	0.39874268 2.2660065 7.7851563
2015-06-29-23 03 14.464	0.3225708 2.2148285 8.161255
2015-06-29-23 03 14.469	0.3059082 2.1077118 8.445709
2015-06-29-23 03 14.474	0.2892456 1.9589386 8.701599
2015-06-29-23 03 14.479	0.35946655 1.9172821 8.980103
2015-06-29-23 03 14.483	0.4880066 1.8708649 8.958679
2015-06-29-23 03 14.487	0.6117859 1.8577728 9.056274
2015-06-29-23 03 14.492	0.70700073 1.8696747 8.909882
2015-06-29-23 03 14.497	0.78079224 1.8351593 8.818237
2015-06-29-23 03 14.503	0.785553 1.9363251 8.605194
2015-06-29-23 03 14.509	0.7688904 1.9970245 8.45166
2015-06-29-23 03 14.512	0.73913574 2.0136871 8.239807
2015-06-29-23 03 14.519	0.71414185 2.0803375 8.088654
2015-06-29-23 03 14.523	0.61535645 2.1767426 7.912506
2015-06-29-23 03 14.529	0.49990845 2.2267303 7.7113647
2015-06-29-23 03 14.535	0.42373657 2.2838593 7.636383
2015-06-29-23 03 14.540	0.3796997 2.3052826 7.4864197
2015-06-29-23 03 14.543	0.2975769 2.3445587 7.4066772
2015-06-29-23 03 14.549	0.22735596 2.358841 7.444763
2015-06-29-23 03 14.553	0.20236206 2.3255157 7.541168
2015-06-29-23 03 14.558	0.1499939 2.2981415 7.609009
2015-06-29-23 03 14.565	0.18807983 2.2850494 7.7875366
2015-06-29-23 03 14.569	0.18807983 2.1779327 8.0946045
2015-06-29-23 03 14.573	0.29281616 2.1184235 8.312408
2015-06-29-23 03 14.578	0.38208008 2.083908 8.592102
2015-06-29-23 03 14.583	0.30471802 2.0624847 8.83728
2015-06-29-23 03 14.590	0.42730713 2.0291595 8.947968
2015-06-29-23 03 14.594	0.7010498 2.0541534 9.101501
2015-06-29-23 03 14.599	0.8105469 1.9994049 9.046753
2015-06-29-23 03 14.606	0.9236145 1.9410858 8.869415
2015-06-29-23 03 14.609	1.0438232 1.8803864 8.689697
2015-06-29-23 03 14.616	1.0569153 1.993454 8.475464
2015-06-29-23 03 14.620	1.0402527 1.9886932 8.286224
2015-06-29-23 03 14.624	0.9795532 2.1100922 8.12912
2015-06-29-23 03 14.631	0.8760071 2.179123 8.008911
2015-06-29-23 03 14.634	0.68081665 2.2529144 7.820862
2015-06-29-23 03 14.640	0.5344238 2.3600311 7.5816345
2015-06-29-23 03 14.646	0.39279175 2.4695282 7.391205
2015-06-29-23 03 14.649	0.26782227 2.5825958 7.142456
2015-06-29-23 03 14.656	0.1083374 2.7063751 7.079376
2015-06-29-23 03 14.662	-0.039245605 2.839676 6.9853516
2015-06-29-23 03 14.665	-0.22015381 2.9265594 6.9448853
2015-06-29-23 03 14.671	-0.28799438 3.0063019 6.9329834
2015-06-29-23 03 14.677	-0.37130737 3.0550995 7.0924683
2015-06-29-23 03 14.681	-0.37130737 3.0931854 7.263855
2015-06-29-23 03 14.685	-0.2939453 3.2026825 7.340027
2015-06-29-23 03 14.691	-0.31298828 3.2657623 7.539978
2015-06-29-23 03 14.694	-0.33798218 3.2621918 7.7220764
2015-06-29-23 03 14.701	-0.25228882 3.2288666 7.8768005
2015-06-29-23 03 14.707	-0.20706177 3.25148 8.146973
2015-06-29-23 03 14.710	-0.15826416 3.3359833 8.187439
2015-06-29-23 03 14.717	-0.15588379 3.3157501 8.296936
2015-06-29-23 03 14.723	-0.09399414 3.3716888 8.342163
2015-06-29-23 03 14.727	-0.049957275 3.3716888 8.425476
2015-06-29-23 03 14.732	-0.00592041 3.3931122 8.543304
2015-06-29-23 03 14.735	0.07501221 3.365738 8.649231
2015-06-29-23 03 14.741	0.123809814 3.3764496 8.795624
2015-06-29-23 03 14.747	0.14285278 3.4597626 8.865845
2015-06-29-23 03 14.750	0.19760132 3.4918976 8.872986
2015-06-29-23 03 14.757	0.27853394 3.546646 8.951538
2015-06-29-23 03 14.761	0.3059082 3.5752106 8.919403
2015-06-29-23 03 14.765	0.36660767 3.5764008 8.986053
2015-06-29-23 03 14.772	0.48086548 3.4978485 9.051514
2015-06-29-23 03 14.775	0.44039917 3.4657135 9.151489
2015-06-29-23 03 14.781	0.39398193 3.449051 9.271698
2015-06-29-23 03 14.787	0.30233765 3.4216766 9.490692
2015-06-29-23 03 14.793	0.09048462 3.3931122 9.740631
2015-06-29-23 03 14.798	-0.0892334 3.4062042 10.032227
2015-06-29-23 03 14.801	-0.30465698 3.3621674 10.3012085
2015-06-29-23 03 14.806	-0.51293945 3.3002777 10.545197
2015-06-29-23 03 14.810	-0.65219116 3.302658 10.853455
