2015-06-29-22 53 16.958	-2.0542297 1.9053802 8.548065
2015-06-29-22 54 04.803	-1.4484253 1.9672699 12.863678
2015-06-29-22 54 04.808	-1.4484253 1.9672699 12.863678
2015-06-29-22 54 04.812	-1.9554443 2.0696259 13.289764
2015-06-29-22 54 04.817	-2.1054077 2.1910248 13.384979
2015-06-29-22 54 04.822	-2.1815796 2.2172089 13.106476
2015-06-29-22 54 04.828	-2.172058 2.2064972 12.860107
2015-06-29-22 54 04.833	-2.0387573 2.1945953 12.438782
2015-06-29-22 54 04.838	-1.9554443 2.1719818 11.973419
2015-06-29-22 54 04.843	-1.7340698 2.16008 11.450928
2015-06-29-22 54 04.848	-1.5971985 2.1612701 10.959381
2015-06-29-22 54 04.853	-1.619812 2.1838837 10.595184
2015-06-29-22 54 04.858	-1.5733948 2.1529388 10.285736
2015-06-29-22 54 04.863	-1.5210266 2.1815033 10.104828
2015-06-29-22 54 04.868	-1.6055298 2.243393 10.045319
2015-06-29-22 54 04.873	-1.6626587 2.230301 10.034607
2015-06-29-22 54 04.878	-1.7090759 2.2088776 9.9869995
2015-06-29-22 54 04.883	-1.8602295 2.1934052 9.857269
2015-06-29-22 54 04.888	-1.966156 2.1588898 9.66803
2015-06-29-22 54 04.893	-1.9887695 2.2195892 9.558533
2015-06-29-22 54 04.898	-2.0351868 2.1576996 9.559723
2015-06-29-22 54 04.905	-2.0280457 2.1136627 9.584717
2015-06-29-22 54 04.909	-1.9602051 2.0815277 9.378815
2015-06-29-22 54 04.913	-1.7602539 2.0148773 9.270508
2015-06-29-22 54 04.918	-1.5912476 1.9434662 9.071747
2015-06-29-22 54 04.923	-1.4293823 1.9125214 8.83371
2015-06-29-22 54 04.929	-1.2687073 1.8542023 8.375488
2015-06-29-22 54 04.933	-1.0687561 1.8125458 8.051758
2015-06-29-22 54 04.938	-0.9925842 1.7696991 7.6911316
2015-06-29-22 54 04.943	-0.99853516 1.762558 7.23291
2015-06-29-22 54 04.949	-0.9556885 1.7387543 6.7413635
2015-06-29-22 54 04.954	-0.99139404 1.7911224 6.354553
2015-06-29-22 54 04.959	-1.0342407 1.8672943 5.954651
2015-06-29-22 54 04.964	-1.0318604 1.9303741 5.5666504
2015-06-29-22 54 04.971	-1.0556641 1.9946442 5.3179016
2015-06-29-22 54 04.974	-0.9854431 2.057724 4.9846497
2015-06-29-22 54 04.981	-0.8140564 2.03273 4.7799377
2015-06-29-22 54 04.985	-0.7485962 2.0886688 4.5157166
2015-06-29-22 54 04.989	-0.811676 2.1743622 4.3371887
2015-06-29-22 54 04.997	-0.74502563 2.2326813 4.197937
2015-06-29-22 54 05.000	-0.7652588 2.2719574 4.1562805
2015-06-29-22 54 05.008	-0.7831116 2.1945953 4.231262
2015-06-29-22 54 05.018	-0.76882935 2.2493439 4.358612
2015-06-29-22 54 05.024	-0.7247925 2.2612457 4.487152
2015-06-29-22 54 05.026	-0.5974426 2.2660065 4.908478
2015-06-29-22 54 05.035	-0.5831604 2.2802887 5.3048096
2015-06-29-22 54 05.036	-0.46176147 2.28862 5.5297546
2015-06-29-22 54 05.045	-0.39987183 2.3766937 5.685669
2015-06-29-22 54 05.052	-0.45581055 2.314804 6.024872
2015-06-29-22 54 05.054	-0.5914917 2.346939 6.3117065
2015-06-29-22 54 05.057	-0.66885376 2.4076385 6.487854
2015-06-29-22 54 05.059	-0.7807312 2.4861908 6.6901855
2015-06-29-22 54 05.060	-0.82714844 2.5111847 6.9258423
2015-06-29-22 54 05.064	-0.9283142 2.513565 7.301941
2015-06-29-22 54 05.070	-1.0021057 2.5635529 7.5744934
2015-06-29-22 54 05.074	-1.0949402 2.6063995 7.9291687
2015-06-29-22 54 05.079	-1.0568542 2.5302277 8.3862
2015-06-29-22 54 05.084	-1.023529 2.5980682 8.790863
2015-06-29-22 54 05.090	-1.0032959 2.5671234 9.130066
2015-06-29-22 54 05.094	-0.87594604 2.5754547 9.687073
2015-06-29-22 54 05.100	-0.6914673 2.570694 10.1203
2015-06-29-22 54 05.105	-0.5891113 2.5349884 10.522583
2015-06-29-22 54 05.110	-0.5664978 2.596878 10.684448
2015-06-29-22 54 05.115	-0.58673096 2.6063995 10.580902
2015-06-29-22 54 05.120	-0.4855652 2.6456757 10.385712
2015-06-29-22 54 05.125	-0.4260559 2.7456512 10.05246
2015-06-29-22 54 05.130	-0.3939209 2.7789764 9.781097
2015-06-29-22 54 05.135	-0.57244873 2.9027557 9.510925
2015-06-29-22 54 05.140	-0.683136 3.045578 9.399048
2015-06-29-22 54 05.145	-0.78549194 3.1455536 9.451416
2015-06-29-22 54 05.150	-0.9223633 3.2526703 9.638275
2015-06-29-22 54 05.155	-1.0199585 3.366928 9.894165
2015-06-29-22 54 05.160	-1.0163879 3.4145355 10.079834
2015-06-29-22 54 05.165	-0.9199829 3.4323883 10.460693
2015-06-29-22 54 05.171	-0.7640686 3.416916 10.810608
2015-06-29-22 54 05.175	-0.4343872 3.4276276 11.187897
2015-06-29-22 54 05.181	-0.14993286 3.3205109 11.562805
2015-06-29-22 54 05.185	0.091674805 3.2812347 11.910339
2015-06-29-22 54 05.191	0.3297119 3.2217255 12.219788
2015-06-29-22 54 05.195	0.5022888 3.219345 12.337616
2015-06-29-22 54 05.201	0.68200684 3.1146088 12.370941
2015-06-29-22 54 05.207	0.8188782 3.0574799 12.378082
2015-06-29-22 54 05.211	0.83078 2.9765472 12.1698
2015-06-29-22 54 05.215	0.84625244 3.007492 12.304291
2015-06-29-22 54 05.221	0.85339355 3.0039215 12.389984
2015-06-29-22 54 05.225	0.89505005 2.8944244 12.49115
2015-06-29-22 54 05.231	0.87005615 2.8313446 12.453064
2015-06-29-22 54 05.236	0.82006836 2.8003998 12.270966
2015-06-29-22 54 05.240	0.8569641 2.8230133 12.017456
2015-06-29-22 54 05.246	1.0033569 2.878952 11.581848
2015-06-29-22 54 05.252	1.1223755 2.8813324 11.367615
2015-06-29-22 54 05.258	1.1818848 2.8515778 11.086731
2015-06-29-22 54 05.261	1.3449402 2.8551483 10.924866
2015-06-29-22 54 05.266	1.4365845 2.7730255 10.810608
2015-06-29-22 54 05.272	1.4734802 2.73732 10.917725
2015-06-29-22 54 05.278	1.4556274 2.7016144 11.054596
2015-06-29-22 54 05.281	1.4020691 2.7063751 11.285492
2015-06-29-22 54 05.286	1.2770996 2.686142 11.668732
2015-06-29-22 54 05.292	1.1437988 2.6278229 12.10672
2015-06-29-22 54 05.296	1.0009766 2.5314178 12.545898
2015-06-29-22 54 05.301	0.8093567 2.371933 13.098145
2015-06-29-22 54 05.306	0.7510376 2.1910248 13.71109
2015-06-29-22 54 05.312	0.63797 1.9625092 14.1586
2015-06-29-22 54 05.316	0.5796509 1.7685089 14.60611
2015-06-29-22 54 05.321	0.46420288 1.6125946 14.823914
2015-06-29-22 54 05.327	0.34042358 1.5066681 14.80368
2015-06-29-22 54 05.332	0.34161377 1.378128 14.446625
2015-06-29-22 54 05.337	0.22497559 1.313858 13.851532
2015-06-29-22 54 05.341	-0.009490967 1.2995758 13.026733
2015-06-29-22 54 05.347	-0.20706177 1.3352814 12.199554
2015-06-29-22 54 05.352	-0.37130737 1.3376617 11.405701
2015-06-29-22 54 05.358	-0.6069641 1.3936005 10.739197
2015-06-29-22 54 05.362	-0.72836304 1.5602264 10.088165
2015-06-29-22 54 05.367	-0.71765137 1.550705 9.520447
2015-06-29-22 54 05.372	-0.71884155 1.6018829 8.956299
2015-06-29-22 54 05.377	-0.7247925 1.5590363 8.418335
2015-06-29-22 54 05.382	-0.6248169 1.5852203 7.949402
2015-06-29-22 54 05.387	-0.6093445 1.6114044 7.4519043
2015-06-29-22 54 05.392	-0.5843506 1.64711 7.0484314
2015-06-29-22 54 05.397	-0.67718506 1.7661285 6.736603
2015-06-29-22 54 05.402	-0.52246094 1.8280182 6.5747375
2015-06-29-22 54 05.408	-0.51651 1.878006 6.372406
2015-06-29-22 54 05.413	-0.4605713 1.923233 6.2807617
2015-06-29-22 54 05.417	-0.4760437 1.9387054 6.0998535
2015-06-29-22 54 05.422	-0.5331726 1.9625092 5.9772644
2015-06-29-22 54 05.427	-0.49032593 2.0303497 5.8999023
2015-06-29-22 54 05.433	-0.5069885 2.0148773 5.7475586
2015-06-29-22 54 05.437	-0.45819092 2.09581 5.6511536
2015-06-29-22 54 05.442	-0.4355774 2.1612701 5.5797424
2015-06-29-22 54 05.447	-0.23562622 2.1327057 5.488098
2015-06-29-22 54 05.453	-0.19039917 2.1576996 5.4404907
2015-06-29-22 54 05.457	-0.054718018 2.1291351 5.4202576
2015-06-29-22 54 05.462	0.05001831 2.1446075 5.3476563
2015-06-29-22 54 05.467	0.10714722 2.1779327 5.3167114
2015-06-29-22 54 05.473	0.21069336 2.2422028 5.3678894
2015-06-29-22 54 05.478	0.26306152 2.2981415 5.416687
2015-06-29-22 54 05.482	0.35232544 2.2802887 5.601166
2015-06-29-22 54 05.488	0.46539307 2.3290863 5.813019
2015-06-29-22 54 05.493	0.5427551 2.346939 6.0665283
2015-06-29-22 54 05.498	0.52490234 2.2719574 6.4473877
2015-06-29-22 54 05.503	0.49157715 2.3897858 6.8710938
2015-06-29-22 54 05.509	0.63201904 2.3171844 7.700653
2015-06-29-22 54 05.514	0.7367554 2.2683868 8.117218
2015-06-29-22 54 05.518	0.82244873 2.1636505 8.469513
2015-06-29-22 54 05.523	0.92837524 2.102951 9.02652
2015-06-29-22 54 05.529	0.9569397 2.019638 9.456177
2015-06-29-22 54 05.539	1.0378723 1.9648895 9.753723
2015-06-29-22 54 05.544	0.8426819 1.961319 9.976288
2015-06-29-22 54 05.547	0.73794556 1.8173065 10.201233
2015-06-29-22 54 05.551	0.7272339 1.7197113 10.405945
2015-06-29-22 54 05.557	0.58322144 1.6352081 10.511871
2015-06-29-22 54 05.559	0.45587158 1.6744843 10.607086
2015-06-29-22 54 05.564	0.35827637 1.7292328 10.627319
2015-06-29-22 54 05.570	0.18688965 1.7923126 10.486877
2015-06-29-22 54 05.576	0.04168701 1.8684845 10.240509
2015-06-29-22 54 05.579	-0.18206787 1.9041901 9.92392
2015-06-29-22 54 05.586	-0.25585938 1.9732208 9.566864
2015-06-29-22 54 05.590	-0.253479 1.9708405 9.406189
2015-06-29-22 54 05.595	-0.29751587 1.9315643 9.243134
2015-06-29-22 54 05.600	-0.43676758 1.8351593 9.136017
2015-06-29-22 54 05.604	-0.6759949 1.8220673 9.144348
2015-06-29-22 54 05.610	-0.9806824 1.8351593 9.291931
2015-06-29-22 54 05.617	-1.3222656 1.8839569 9.447845
2015-06-29-22 54 05.619	-1.4734192 1.8553925 9.623993
2015-06-29-22 54 05.626	-1.6471863 1.77565 9.821564
2015-06-29-22 54 05.633	-1.7376404 1.7125702 9.996521
2015-06-29-22 54 05.637	-1.805481 1.628067 10.289307
2015-06-29-22 54 05.640	-1.8780823 1.5887909 10.809418
2015-06-29-22 54 05.645	-1.8685608 1.4709625 11.281921
2015-06-29-22 54 05.651	-1.7281189 1.3626556 11.827026
2015-06-29-22 54 05.657	-1.6543274 1.2388763 12.487579
2015-06-29-22 54 05.668	-1.4222412 1.1460419 12.93985
2015-06-29-22 54 05.674	-1.3305969 1.1067657 13.212402
2015-06-29-22 54 05.679	-1.273468 1.0341644 13.210022
2015-06-29-22 54 05.684	-1.2556152 1.0198822 13.145752
2015-06-29-22 54 05.689	-1.1604004 1.0032196 12.888672
2015-06-29-22 54 05.694	-1.2532349 1.0091705 12.68515
2015-06-29-22 54 05.699	-1.3829651 1.0984344 12.367371
2015-06-29-22 54 05.704	-1.4543762 1.2400665 12.136475
2015-06-29-22 54 05.709	-1.5341187 1.3959808 12.1091
2015-06-29-22 54 05.714	-1.7340698 1.3912201 11.891296
2015-06-29-22 54 05.728	-1.7233582 1.448349 11.944855
2015-06-29-22 54 05.737	-1.6697998 1.4542999 11.931763
2015-06-29-22 54 05.739	-1.5019836 1.4138336 12.056732
2015-06-29-22 54 05.741	-1.4519958 1.5399933 12.074585
2015-06-29-22 54 05.745	-1.4258118 1.4531097 11.865112
2015-06-29-22 54 05.746	-1.2151489 1.3150482 11.690155
2015-06-29-22 54 05.746	-1.138977 1.2376862 11.7508545
2015-06-29-22 54 05.747	-1.1532593 1.2579193 11.827026
2015-06-29-22 54 05.749	-1.1746826 1.1805573 11.805603
2015-06-29-22 54 05.755	-1.3532104 1.1650848 11.773468
2015-06-29-22 54 05.759	-1.5305481 1.2126923 11.72229
2015-06-29-22 54 05.764	-1.6602783 1.2519684 11.618744
2015-06-29-22 54 05.769	-1.8031006 1.2888641 11.461639
2015-06-29-22 54 05.774	-1.8947449 1.26268 11.261688
2015-06-29-22 54 05.779	-2.0018616 1.319809 11.01651
2015-06-29-22 54 05.784	-2.0375671 1.3209991 10.708252
2015-06-29-22 54 05.789	-2.0351868 1.3900299 10.420227
2015-06-29-22 54 05.795	-1.920929 1.4304962 10.077454
2015-06-29-22 54 05.799	-1.8459473 1.4400177 9.753723
2015-06-29-22 54 05.805	-1.6817017 1.4447784 9.422852
2015-06-29-22 54 05.811	-1.6947937 1.4745331 9.263367
2015-06-29-22 54 05.815	-1.5793457 1.5304718 9.09198
2015-06-29-22 54 05.819	-1.5603027 1.5840302 9.049133
2015-06-29-22 54 05.825	-1.5638733 1.641159 8.914642
2015-06-29-22 54 05.830	-1.5484009 1.6780548 8.6528015
2015-06-29-22 54 05.835	-1.5376892 1.7054291 8.459991
2015-06-29-22 54 05.840	-1.5710144 1.7042389 8.311218
2015-06-29-22 54 05.845	-1.5995789 1.7649384 7.9934387
2015-06-29-22 54 05.850	-1.5698242 1.7447052 7.7101746
2015-06-29-22 54 05.856	-1.440094 1.8494415 7.468567
2015-06-29-22 54 05.860	-1.5305481 1.8934784 7.2102966
2015-06-29-22 54 05.865	-1.407959 1.9375153 7.0043945
2015-06-29-22 54 05.870	-1.3175049 1.9256134 6.8615723
2015-06-29-22 54 05.876	-1.2960815 1.9577484 6.7485046
2015-06-29-22 54 05.880	-1.1365967 1.8958588 6.7354126
2015-06-29-22 54 05.885	-1.0140076 1.9208527 6.808014
2015-06-29-22 54 05.890	-0.8866577 1.9196625 6.769928
2015-06-29-22 54 05.896	-0.7295532 1.891098 6.692566
2015-06-29-22 54 05.900	-0.567688 1.9387054 6.5878296
2015-06-29-22 54 05.905	-0.5081787 1.9851227 6.4830933
2015-06-29-22 54 05.910	-0.34988403 2.0541534 6.276001
2015-06-29-22 54 05.916	-0.36535645 2.146988 6.226013
2015-06-29-22 54 05.920	-0.30465698 2.2148285 6.1319885
2015-06-29-22 54 05.925	-0.3201294 2.410019 6.148651
2015-06-29-22 54 05.930	-0.2939453 2.4885712 5.9844055
2015-06-29-22 54 05.936	-0.3534546 2.621872 5.8094482
2015-06-29-22 54 05.940	-0.37487793 2.7397003 5.5785522
2015-06-29-22 54 05.945	-0.42486572 2.7813568 5.3631287
2015-06-29-22 54 05.951	-0.368927 2.9420319 5.140564
2015-06-29-22 54 05.956	-0.3939209 2.9896393 5.134613
2015-06-29-22 54 05.961	-0.3605957 3.0431976 5.1834106
2015-06-29-22 54 05.966	-0.44628906 3.1134186 5.467865
2015-06-29-22 54 05.971	-0.48199463 3.1907806 5.9463196
2015-06-29-22 54 05.976	-0.59506226 3.1895905 6.5152283
2015-06-29-22 54 05.981	-0.62005615 3.1265106 6.999634
2015-06-29-22 54 05.986	-0.6224365 3.115799 7.641144
2015-06-29-22 54 05.991	-0.66052246 3.1705475 8.0946045
2015-06-29-22 54 05.996	-0.5438843 3.0539093 8.590912
2015-06-29-22 54 06.001	-0.43914795 3.0681915 8.875366
2015-06-29-22 54 06.006	-0.34155273 3.013443 9.171722
2015-06-29-22 54 06.011	-0.26657104 2.9003754 9.54068
2015-06-29-22 54 06.016	-0.15945435 2.8158722 9.875122
2015-06-29-22 54 06.021	-0.036865234 2.8158722 9.977478
2015-06-29-22 54 06.026	0.048828125 2.7301788 10.031036
2015-06-29-22 54 06.031	0.09881592 2.7718353 10.154816
2015-06-29-22 54 06.037	0.06430054 2.775406 10.1214905
2015-06-29-22 54 06.041	0.102386475 2.7920685 10.101257
2015-06-29-22 54 06.046	0.104766846 2.8301544 9.854889
2015-06-29-22 54 06.051	0.057159424 2.9896393 9.615662
2015-06-29-22 54 06.057	0.15356445 3.1146088 9.47998
2015-06-29-22 54 06.061	0.20831299 3.1884003 9.369293
2015-06-29-22 54 06.066	0.42373657 3.1895905 9.333588
2015-06-29-22 54 06.072	0.44754028 3.168167 9.330017
2015-06-29-22 54 06.077	0.3463745 3.1788788 9.3776245
2015-06-29-22 54 06.082	0.23330688 3.2110138 9.399048
2015-06-29-22 54 06.086	0.029785156 3.2800446 9.684692
2015-06-29-22 54 06.091	-0.19396973 3.301468 10.176239
2015-06-29-22 54 06.097	-0.37368774 3.1753082 10.729675
2015-06-29-22 54 06.102	-0.53912354 3.1265106 11.239075
2015-06-29-22 54 06.107	-0.44985962 3.000351 11.869873
2015-06-29-22 54 06.113	-0.31655884 2.7158966 12.914856
2015-06-29-22 54 06.117	-0.31655884 2.7158966 12.914856
2015-06-29-22 54 06.122	-0.10827637 2.5695038 13.32547
2015-06-29-22 54 06.127	3.0517578E-5 2.4826202 13.756317
2015-06-29-22 54 06.133	0.17974854 2.436203 13.849152
2015-06-29-22 54 06.139	0.36065674 2.4183502 13.784882
2015-06-29-22 54 06.143	0.6034546 2.379074 13.468292
2015-06-29-22 54 06.148	0.8510132 2.2719574 13.00531
2015-06-29-22 54 06.156	1.0640564 2.3219452 12.431641
2015-06-29-22 54 06.159	1.0640564 2.3219452 12.431641
2015-06-29-22 54 06.163	1.042633 2.3552704 12.449493
2015-06-29-22 54 06.168	0.96170044 2.41716 12.661346
2015-06-29-22 54 06.174	0.58084106 2.326706 13.25882
2015-06-29-22 54 06.184	0.58084106 2.326706 13.25882
2015-06-29-22 54 06.193	0.41897583 2.3064728 13.479004
2015-06-29-22 54 06.197	0.3154297 2.2612457 13.742035
2015-06-29-22 54 06.202	0.0262146 2.1886444 13.928894
2015-06-29-22 54 06.206	-0.052337646 2.0601044 13.863434
2015-06-29-22 54 06.208	-0.052337646 2.0601044 13.863434
2015-06-29-22 54 06.213	-0.16421509 1.9839325 13.564697
2015-06-29-22 54 06.218	-0.17730713 1.8756256 13.407593
2015-06-29-22 54 06.226	-0.17730713 1.8756256 13.407593
2015-06-29-22 54 06.228	-0.24990845 1.8196869 13.346893
2015-06-29-22 54 06.233	-0.36535645 1.8303986 13.32309
2015-06-29-22 54 06.237	-0.44152832 1.7827911 13.338562
2015-06-29-22 54 06.242	-0.4510498 1.7554169 13.381409
2015-06-29-22 54 06.244	-0.4915161 1.6221161 13.330231
2015-06-29-22 54 06.247	-0.4510498 1.5542755 13.185028
2015-06-29-22 54 06.252	-0.41296387 1.4745331 12.992218
2015-06-29-22 54 06.258	-0.3927307 1.3638458 12.5399475
2015-06-29-22 54 06.263	-0.31655884 1.2960052 12.210266
2015-06-29-22 54 06.267	-0.35583496 1.2281647 11.748474
2015-06-29-22 54 06.272	-0.46414185 1.2210236 11.268829
2015-06-29-22 54 06.278	-0.36773682 1.1496124 10.751099
2015-06-29-22 54 06.283	-0.3855896 1.1067657 10.291687
2015-06-29-22 54 06.288	-0.41177368 1.0615387 9.737061
2015-06-29-22 54 06.293	-0.41534424 1.088913 9.416901
2015-06-29-22 54 06.298	-0.401062 1.1281891 8.922974
2015-06-29-22 54 06.303	-0.3939209 1.082962 8.562347
2015-06-29-22 54 06.308	-0.3855896 1.1008148 8.075562
2015-06-29-22 54 06.313	-0.3855896 1.1389008 7.5804443
2015-06-29-22 54 06.318	-0.43676758 1.13414 7.2876587
2015-06-29-22 54 06.323	-0.49865723 1.1424713 7.0091553
2015-06-29-22 54 06.328	-0.5498352 1.300766 6.7473145
2015-06-29-22 54 06.333	-0.6152954 1.3340912 6.3486023
2015-06-29-22 54 06.338	-0.5938721 1.4078827 6.116516
2015-06-29-22 54 06.343	-0.5403137 1.4209747 5.88443
2015-06-29-22 54 06.348	-0.484375 1.4495392 5.653534
2015-06-29-22 54 06.353	-0.38320923 1.4923859 5.4143066
2015-06-29-22 54 06.359	-0.37963867 1.5090485 5.270294
2015-06-29-22 54 06.363	-0.2630005 1.5673676 5.1560364
2015-06-29-22 54 06.368	-0.18087769 1.5745087 5.140564
2015-06-29-22 54 06.373	-0.090423584 1.5709381 5.216736
2015-06-29-22 54 06.379	0.0059814453 1.5352325 5.2738647
2015-06-29-22 54 06.383	0.22021484 1.5709381 5.43692
2015-06-29-22 54 06.388	0.3070984 1.595932 5.417877
2015-06-29-22 54 06.393	0.40826416 1.6590118 5.4571533
2015-06-29-22 54 06.399	0.4451599 1.6590118 5.552368
2015-06-29-22 54 06.403	0.54156494 1.660202 5.7606506
2015-06-29-22 54 06.409	0.7260437 1.7006683 5.9582214
2015-06-29-22 54 06.415	0.7819824 1.6102142 5.9915466
2015-06-29-22 54 06.419	0.8557739 1.7280426 6.0355835
2015-06-29-22 54 06.423	0.8736267 1.7268524 6.0820007
2015-06-29-22 54 06.429	0.8581543 1.7530365 6.3236084
2015-06-29-22 54 06.434	0.9319458 1.7804108 6.5247498
2015-06-29-22 54 06.439	0.8676758 1.8315887 6.816345
2015-06-29-22 54 06.444	0.7581787 1.8577728 7.0353394
2015-06-29-22 54 06.449	0.63082886 1.7827911 7.345978
2015-06-29-22 54 06.454	0.5022888 1.8577728 7.6375732
2015-06-29-22 54 06.460	0.355896 1.807785 8.00415
2015-06-29-22 54 06.464	0.2571106 1.7899323 8.198151
2015-06-29-22 54 06.469	0.13571167 1.7685089 8.368347
2015-06-29-22 54 06.474	0.06668091 1.7351837 8.600433
2015-06-29-22 54 06.480	0.01550293 1.6637726 8.693268
2015-06-29-22 54 06.484	0.0047912598 1.6697235 8.806335
2015-06-29-22 54 06.489	-0.041625977 1.7054291 9.02771
2015-06-29-22 54 06.494	-0.071380615 1.6804352 9.015808
2015-06-29-22 54 06.501	-0.221344 1.7577972 9.118164
2015-06-29-22 54 06.505	-0.21420288 1.83992 9.061035
2015-06-29-22 54 06.510	-0.26657104 1.9137115 8.968201
2015-06-29-22 54 06.515	-0.33441162 1.9351349 8.77063
2015-06-29-22 54 06.520	-0.39511108 1.9339447 8.6718445
2015-06-29-22 54 06.525	-0.38320923 1.9184723 8.700409
2015-06-29-22 54 06.529	-0.4510498 1.9018097 8.653992
2015-06-29-22 54 06.534	-0.484375 1.9208527 8.727783
2015-06-29-22 54 06.540	-0.7378845 1.8518219 8.758728
2015-06-29-22 54 06.545	-1.0056763 1.9149017 8.96106
2015-06-29-22 54 06.550	-1.2568054 1.9244232 9.190765
2015-06-29-22 54 06.555	-1.4686584 1.8958588 9.646606
2015-06-29-22 54 06.560	-1.6793213 1.8470612 10.0060425
2015-06-29-22 54 06.566	-1.7697754 1.6697235 10.37619
2015-06-29-22 54 06.570	-1.754303 1.5340424 10.674927
2015-06-29-22 54 06.575	-1.5841064 1.3174286 10.905823
2015-06-29-22 54 06.581	-1.4055786 1.0651093 11.235504
2015-06-29-22 54 06.585	-1.1520691 0.8461151 11.577087
2015-06-29-22 54 06.590	-0.8735657 0.73542786 12.081726
2015-06-29-22 54 06.595	-0.5403137 0.7056732 12.669678
2015-06-29-22 54 06.601	-0.19992065 0.62831116 13.3159485
2015-06-29-22 54 06.606	-0.04638672 0.5985565 13.818207
2015-06-29-22 54 06.611	0.06430054 0.47001648 13.916992
2015-06-29-22 54 06.616	-0.039245605 0.41407776 13.7586975
2015-06-29-22 54 06.621	-0.14755249 0.60450745 13.32547
2015-06-29-22 54 06.626	-0.29156494 0.8699188 12.785126
2015-06-29-22 54 06.633	-0.38796997 1.0912933 12.310242
2015-06-29-22 54 06.636	-0.47366333 1.2829132 11.835358
2015-06-29-22 54 06.641	-0.6748047 1.351944 11.437836
2015-06-29-22 54 06.646	-0.9723511 1.4185944 11.102203
2015-06-29-22 54 06.651	-1.3210754 1.5649872 10.883209
2015-06-29-22 54 06.656	-1.5805359 1.6816254 10.777283
2015-06-29-22 54 06.661	-1.850708 1.7875519 10.722534
2015-06-29-22 54 06.666	-1.9840088 1.7792206 10.796326
2015-06-29-22 54 06.671	-2.0399475 1.7018585 10.774902
2015-06-29-22 54 06.675	-1.9352112 1.5495148 10.703491
2015-06-29-22 54 06.681	-1.8114319 1.3448029 10.772522
2015-06-29-22 54 06.686	-1.7685852 1.2198334 10.958191
2015-06-29-22 54 06.691	-1.6662292 1.0401154 11.355713
2015-06-29-22 54 06.696	-1.5888672 0.9532318 11.8341675
2015-06-29-22 54 06.701	-1.5269775 0.8294525 12.391174
2015-06-29-22 54 06.706	-1.4960327 0.7163849 12.999359
2015-06-29-22 54 06.711	-1.485321 0.70210266 13.245728
2015-06-29-22 54 06.718	-1.5674438 0.6735382 13.252869
2015-06-29-22 54 06.721	-1.5674438 0.6735382 13.252869
2015-06-29-22 54 06.726	-1.5757751 0.71162415 12.919617
2015-06-29-22 54 06.731	-1.536499 0.7723236 12.315002
2015-06-29-22 54 06.736	-1.5995789 0.91633606 11.611603
2015-06-29-22 54 06.742	-1.6567078 1.0151215 10.904633
2015-06-29-22 54 06.746	-1.7007446 1.1888885 10.369049
2015-06-29-22 54 06.751	-1.7876282 1.3293304 9.934631
2015-06-29-22 54 06.756	-1.8602295 1.4423981 9.814423
2015-06-29-22 54 06.762	-1.9102173 1.5983124 9.619232
2015-06-29-22 54 06.766	-2.017334 1.730423 9.537109
2015-06-29-22 54 06.771	-2.0982666 1.8411102 9.484741
2015-06-29-22 54 06.776	-2.0185242 1.8791962 9.419281
2015-06-29-22 54 06.782	-1.9863892 1.9648895 9.322876
2015-06-29-22 54 06.786	-1.8209534 2.064865 9.064606
2015-06-29-22 54 06.792	-1.6245728 2.1398468 8.881317
2015-06-29-22 54 06.797	-1.4924622 2.135086 8.751587
2015-06-29-22 54 06.802	-1.3317871 2.1850739 8.64566
2015-06-29-22 54 06.807	-1.2579956 2.2422028 8.550446
2015-06-29-22 54 06.812	-1.0699463 2.256485 8.352875
2015-06-29-22 54 06.817	-1.0211487 2.2362518 8.095795
2015-06-29-22 54 06.822	-0.9628296 2.3624115 7.772064
2015-06-29-22 54 06.827	-0.8616638 2.4564362 7.4388123
2015-06-29-22 54 06.832	-0.8854675 2.500473 7.006775
2015-06-29-22 54 06.837	-0.8128662 2.5361786 6.6818542
2015-06-29-22 54 06.842	-0.7224121 2.5909271 6.2593384
2015-06-29-22 54 06.847	-0.7247925 2.6766205 5.993927
2015-06-29-22 54 06.852	-0.6557617 2.7230377 5.56308
2015-06-29-22 54 06.857	-0.5843506 2.833725 5.3893127
2015-06-29-22 54 06.863	-0.5569763 2.8896637 5.1750793
2015-06-29-22 54 06.868	-0.5236511 2.93013 5.05011
2015-06-29-22 54 06.872	-0.5236511 2.93013 5.05011
2015-06-29-22 54 06.877	-0.47128296 2.9741669 5.089386
2015-06-29-22 54 06.883	-0.45343018 3.0765228 5.1762695
2015-06-29-22 54 06.887	-0.40344238 3.0872345 5.2072144
2015-06-29-22 54 06.892	-0.3522644 3.1776886 5.430969
2015-06-29-22 54 06.897	-0.253479 3.1764984 5.4404907
2015-06-29-22 54 06.903	-0.26895142 3.1253204 5.6130676
2015-06-29-22 54 06.907	-0.32250977 3.1253204 5.94989
2015-06-29-22 54 06.913	-0.34869385 3.1312714 6.4402466
2015-06-29-22 54 06.918	-0.3117981 2.9860687 7.4709473
2015-06-29-22 54 06.923	-0.3117981 2.9860687 7.4709473
2015-06-29-22 54 06.927	-0.4439087 2.936081 8.164825
2015-06-29-22 54 06.933	-0.36416626 2.955124 8.615906
2015-06-29-22 54 06.938	-0.3451233 2.8099213 8.9158325
2015-06-29-22 54 06.943	-0.40344238 2.7432709 9.240753
