2015-06-29-22 50 06.821	-1.0437622 2.5635529 9.186005
2015-06-29-22 50 42.166	-0.33917236 1.6828156 13.269531
2015-06-29-22 50 42.171	-0.5843506 1.6387787 13.859863
2015-06-29-22 50 42.175	-0.82476807 1.5899811 14.340698
2015-06-29-22 50 42.181	-1.0461426 1.5221405 14.563263
2015-06-29-22 50 42.186	-1.125885 1.4638214 14.488281
2015-06-29-22 50 42.191	-1.3067932 1.4412079 14.083618
2015-06-29-22 50 42.196	-1.375824 1.4174042 13.792023
2015-06-29-22 50 42.202	-1.7269287 1.3674164 12.368561
2015-06-29-22 50 42.206	-1.7269287 1.3674164 12.368561
2015-06-29-22 50 42.213	-1.7376404 1.499527 10.789185
2015-06-29-22 50 42.219	-1.6852722 1.5566559 10.286926
2015-06-29-22 50 42.223	-1.6852722 1.5566559 10.286926
2015-06-29-22 50 42.227	-1.684082 1.5721283 9.09317
2015-06-29-22 50 42.231	-1.684082 1.5721283 9.09317
2015-06-29-22 50 42.238	-1.5781555 1.5376129 8.64566
2015-06-29-22 50 42.242	-1.6055298 1.6899567 7.841095
2015-06-29-22 50 42.248	-1.6055298 1.6899567 7.841095
2015-06-29-22 50 42.253	-1.5222168 1.7066193 7.6125793
2015-06-29-22 50 42.263	-1.4627075 1.8196869 7.545929
2015-06-29-22 50 42.265	-1.1211243 1.8887177 7.4209595
2015-06-29-22 50 42.268	-0.9723511 1.9196625 7.3197937
2015-06-29-22 50 42.271	-0.9723511 1.9196625 7.3197937
2015-06-29-22 50 42.279	-0.8723755 1.9625092 7.1186523
2015-06-29-22 50 42.285	-0.631958 2.1017609 6.8496704
2015-06-29-22 50 42.288	-0.631958 2.1017609 6.8496704
2015-06-29-22 50 42.301	-0.67837524 2.1196136 6.5937805
2015-06-29-22 50 42.302	-0.6795654 2.2410126 6.546173
2015-06-29-22 50 42.302	-0.56292725 2.3302765 6.27124
2015-06-29-22 50 42.306	-0.56292725 2.3302765 6.27124
2015-06-29-22 50 42.310	-0.45581055 2.3100433 6.2926636
2015-06-29-22 50 42.316	-0.39749146 2.2802887 6.3700256
2015-06-29-22 50 42.320	-0.095184326 2.2148285 6.404541
2015-06-29-22 50 42.326	0.17022705 2.2445831 6.391449
2015-06-29-22 50 42.330	0.43563843 2.2124481 6.437866
2015-06-29-22 50 42.335	0.68914795 2.166031 6.5116577
2015-06-29-22 50 42.340	1.0021667 2.102951 6.7473145
2015-06-29-22 50 42.346	1.2044983 2.1624603 6.91156
2015-06-29-22 50 42.374	1.4413452 2.1112823 7.1460266
2015-06-29-22 50 42.375	1.6377258 2.063675 7.2995605
2015-06-29-22 50 42.377	1.760315 2.0410614 7.572113
2015-06-29-22 50 42.378	1.7484131 1.9815521 7.893463
2015-06-29-22 50 42.379	1.7698364 2.0053558 8.25766
2015-06-29-22 50 42.381	1.8352966 2.0089264 8.607574
2015-06-29-22 50 42.383	1.8329163 1.9732208 9.036041
2015-06-29-22 50 42.386	1.8269653 1.8839569 9.359772
2015-06-29-22 50 42.391	1.709137 1.8363495 9.637085
2015-06-29-22 50 42.396	1.5924988 1.7328033 10.007233
2015-06-29-22 50 42.401	1.4853821 1.7554169 10.216705
2015-06-29-22 50 42.407	1.292572 1.7209015 10.411896
2015-06-29-22 50 42.411	1.1092834 1.7042389 10.380951
2015-06-29-22 50 42.416	0.89624023 1.6887665 10.307159
2015-06-29-22 50 42.421	0.7677002 1.7125702 10.092926
2015-06-29-22 50 42.426	0.60821533 1.7685089 9.879883
2015-06-29-22 50 42.431	0.56536865 1.826828 9.5121155
2015-06-29-22 50 42.436	0.47729492 1.8220673 9.126495
2015-06-29-22 50 42.442	0.3070984 1.845871 8.776581
2015-06-29-22 50 42.447	0.12261963 1.9172821 8.5052185
2015-06-29-22 50 42.451	-0.07495117 2.0220184 8.281464
2015-06-29-22 50 42.457	-0.4343872 2.0053558 8.277893
2015-06-29-22 50 42.462	-0.66885376 2.0624847 8.373108
2015-06-29-22 50 42.467	-0.8723755 2.057724 8.390961
2015-06-29-22 50 42.472	-1.1044617 2.083908 8.623047
2015-06-29-22 50 42.477	-1.279419 2.0339203 8.759918
2015-06-29-22 50 42.482	-1.4484253 2.0113068 9.009857
2015-06-29-22 50 42.487	-1.5305481 1.9982147 9.166962
2015-06-29-22 50 42.492	-1.6043396 1.9470367 9.419281
2015-06-29-22 50 42.497	-1.5817261 1.8089752 9.653748
2015-06-29-22 50 42.502	-1.5960083 1.6554413 9.73349
2015-06-29-22 50 42.508	-1.4817505 1.5328522 9.9869995
2015-06-29-22 50 42.513	-1.305603 1.429306 10.37262
2015-06-29-22 50 42.517	-1.2568054 1.3816986 10.716583
2015-06-29-22 50 42.522	-1.1342163 1.2567291 11.0177
2015-06-29-22 50 42.528	-0.8985596 1.1650848 11.625885
2015-06-29-22 50 42.532	-0.74502563 1.1900787 12.231689
2015-06-29-22 50 42.537	-0.57839966 1.1650848 12.794647
2015-06-29-22 50 42.543	-0.5903015 1.1008148 13.104095
2015-06-29-22 50 42.549	-0.6343384 0.9948883 13.295715
2015-06-29-22 50 42.554	-0.6878967 0.98179626 13.248108
2015-06-29-22 50 42.559	-0.7866821 1.1198578 12.976746
2015-06-29-22 50 42.565	-0.86761475 1.1603241 12.68634
2015-06-29-22 50 42.570	-1.023529 1.2769623 12.498291
2015-06-29-22 50 42.573	-1.2651367 1.3186188 12.376892
2015-06-29-22 50 42.578	-1.5055542 1.3888397 12.213837
2015-06-29-22 50 42.584	-1.7554932 1.5030975 12.094818
2015-06-29-22 50 42.589	-1.9935303 1.6030731 12.121002
2015-06-29-22 50 42.594	-2.1661072 1.5209503 12.126953
2015-06-29-22 50 42.599	-2.189911 1.6244965 12.185272
2015-06-29-22 50 42.604	-2.0458984 1.5745087 11.98056
2015-06-29-22 50 42.611	-1.9030762 1.5399933 11.700867
2015-06-29-22 50 42.614	-1.716217 1.5923615 11.472351
2015-06-29-22 50 42.619	-1.6043396 1.4971466 11.378326
2015-06-29-22 50 42.625	-1.4877014 1.4685822 11.298584
2015-06-29-22 50 42.630	-1.4579468 1.5197601 11.236694
2015-06-29-22 50 42.634	-1.4508057 1.4852448 11.161713
2015-06-29-22 50 42.639	-1.5472107 1.525711 11.062927
2015-06-29-22 50 42.645	-1.7376404 1.4554901 10.927246
2015-06-29-22 50 42.651	-1.9375916 1.4781036 10.735626
2015-06-29-22 50 42.656	-2.0375671 1.5030975 10.63446
2015-06-29-22 50 42.659	-2.2446594 1.5030975 10.652313
2015-06-29-22 50 42.669	-2.2506104 1.4971466 10.834412
2015-06-29-22 50 42.672	-2.2506104 1.4971466 10.834412
2015-06-29-22 50 42.675	-2.1446838 1.4781036 10.802277
2015-06-29-22 50 42.680	-1.9721069 1.3947906 10.75943
2015-06-29-22 50 42.685	-1.831665 1.3102875 10.659454
2015-06-29-22 50 42.692	-1.7138367 1.2936249 10.56781
2015-06-29-22 50 42.696	-1.6317139 1.3102875 10.474976
2015-06-29-22 50 42.702	-1.587677 1.2971954 10.297638
2015-06-29-22 50 42.705	-1.5055542 1.3638458 10.317871
2015-06-29-22 50 42.711	-1.510315 1.4281158 10.158386
2015-06-29-22 50 42.714	-1.3936768 1.4554901 9.995331
2015-06-29-22 50 42.719	-1.3710632 1.4923859 9.763245
2015-06-29-22 50 42.725	-1.2377625 1.4554901 9.390717
2015-06-29-22 50 42.730	-1.0913696 1.5471344 9.039612
2015-06-29-22 50 42.735	-1.0675659 1.641159 8.651611
2015-06-29-22 50 42.740	-1.0628052 1.7006683 8.305267
2015-06-29-22 50 42.745	-1.0413818 1.7637482 7.867279
2015-06-29-22 50 42.750	-1.0330505 1.8232574 7.405487
2015-06-29-22 50 42.756	-1.0770874 1.955368 6.9341736
2015-06-29-22 50 42.760	-1.0318604 2.0922394 6.634247
2015-06-29-22 50 42.766	-0.9378357 2.1005707 6.300995
2015-06-29-22 50 42.772	-0.9116516 2.1338959 6.0736694
2015-06-29-22 50 42.776	-0.9128418 2.2338715 5.9534607
2015-06-29-22 50 42.782	-0.85095215 2.2517242 5.8249207
2015-06-29-22 50 42.788	-0.72717285 2.2648163 5.8225403
2015-06-29-22 50 42.791	-0.696228 2.2398224 5.793976
2015-06-29-22 50 42.797	-0.71884155 2.2338715 5.6832886
2015-06-29-22 50 42.801	-0.7212219 2.282669 5.828491
2015-06-29-22 50 42.806	-0.70336914 2.2838593 5.9463196
2015-06-29-22 50 42.811	-0.6390991 2.2731476 6.0308228
2015-06-29-22 50 42.817	-0.5664978 2.333847 5.9772644
2015-06-29-22 50 42.822	-0.5664978 2.333847 5.9772644
2015-06-29-22 50 42.825	-0.55459595 2.3445587 5.909424
2015-06-29-22 50 42.832	-0.5593567 2.4207306 5.8737183
2015-06-29-22 50 42.836	-0.5843506 2.4969025 5.904663
2015-06-29-22 50 42.840	-0.56411743 2.5528412 6.01416
2015-06-29-22 50 42.848	-0.56292725 2.5635529 6.191498
2015-06-29-22 50 42.851	-0.5653076 2.5754547 6.3831177
2015-06-29-22 50 42.857	-0.62719727 2.577835 6.4795227
2015-06-29-22 50 42.861	-0.66885376 2.634964 6.7485046
2015-06-29-22 50 42.867	-0.6069641 2.667099 7.2174377
2015-06-29-22 50 42.872	-0.6069641 2.667099 7.2174377
2015-06-29-22 50 42.875	-0.5736389 2.667099 7.469757
2015-06-29-22 50 42.881	-0.4915161 2.6397247 7.686371
2015-06-29-22 50 42.887	-0.47842407 2.4969025 8.104126
2015-06-29-22 50 42.891	-0.47842407 2.4969025 8.104126
2015-06-29-22 50 42.896	-0.4831848 2.474289 8.3897705
2015-06-29-22 50 42.902	-0.49746704 2.404068 8.740875
2015-06-29-22 50 42.907	-0.535553 2.2267303 9.426422
2015-06-29-22 50 42.911	-0.535553 2.2267303 9.426422
2015-06-29-22 50 42.916	-0.6474304 2.2469635 9.698975
2015-06-29-22 50 42.923	-0.7247925 2.2291107 10.142914
2015-06-29-22 50 42.927	-0.80215454 2.269577 10.639221
2015-06-29-22 50 42.931	-0.80215454 2.269577 10.639221
2015-06-29-22 50 42.936	-0.77001953 2.3302765 10.7118225
2015-06-29-22 50 42.943	-0.7140808 2.3159943 10.714203
2015-06-29-22 50 42.947	-0.5498352 2.3159943 10.396423
2015-06-29-22 50 42.952	-0.5498352 2.3159943 10.396423
2015-06-29-22 50 42.956	-0.5426941 2.3219452 10.345245
2015-06-29-22 50 42.961	-0.57244873 2.4135895 10.329773
2015-06-29-22 50 42.969	-0.8283386 2.551651 10.427368
2015-06-29-22 50 42.976	-1.0580444 2.5849762 10.622559
2015-06-29-22 50 42.980	-1.2187195 2.60997 10.797516
2015-06-29-22 50 42.982	-1.2437134 2.6587677 10.967712
2015-06-29-22 50 42.990	-1.2568054 2.654007 11.152191
2015-06-29-22 50 42.993	-1.0949402 2.6718597 11.242645
2015-06-29-22 50 42.998	-1.0949402 2.6718597 11.242645
2015-06-29-22 50 43.010	-0.914032 2.6397247 11.258118
2015-06-29-22 50 43.015	-0.37487793 2.5076141 11.608032
2015-06-29-22 50 43.020	-0.16897583 2.493332 11.799652
2015-06-29-22 50 43.025	0.102386475 2.4957123 11.781799
2015-06-29-22 50 43.030	0.3142395 2.4719086 11.706818
2015-06-29-22 50 43.035	0.535614 2.3683624 11.574707
2015-06-29-22 50 43.040	0.69628906 2.3005219 11.511627
2015-06-29-22 50 43.047	0.8986206 2.281479 11.566376
2015-06-29-22 50 43.048	0.9236145 2.2921906 11.693726
2015-06-29-22 50 43.048	0.8403015 2.3290863 11.868683
2015-06-29-22 50 43.051	0.6939087 2.3243256 12.121002
2015-06-29-22 50 43.058	0.58917236 2.313614 12.387604
2015-06-29-22 50 43.062	0.47253418 2.301712 12.611359
2015-06-29-22 50 43.066	0.33328247 2.2029266 12.658966
2015-06-29-22 50 43.072	0.26187134 2.1196136 12.644684
2015-06-29-22 50 43.076	0.20117188 2.1017609 12.704193
2015-06-29-22 50 43.081	0.12142944 2.0803375 12.635162
2015-06-29-22 50 43.086	0.06430054 2.108902 12.569702
2015-06-29-22 50 43.091	-0.029724121 2.1124725 12.49234
2015-06-29-22 50 43.096	-0.08685303 2.0660553 12.334045
2015-06-29-22 50 43.101	-0.12612915 2.0017853 12.382843
2015-06-29-22 50 43.106	-0.20111084 2.0493927 12.337616
2015-06-29-22 50 43.111	-0.22015381 2.0184479 12.423309
2015-06-29-22 50 43.117	-0.30465698 2.0208282 12.511383
2015-06-29-22 50 43.121	-0.47842407 1.9946442 12.613739
2015-06-29-22 50 43.126	-0.62719727 1.9732208 12.585175
2015-06-29-22 50 43.131	-0.71765137 1.8625336 12.575653
2015-06-29-22 50 43.136	-0.7747803 1.7970734 12.474487
2015-06-29-22 50 43.141	-0.7319336 1.7518463 12.380463
2015-06-29-22 50 43.146	-0.6569519 1.6244965 12.332855
2015-06-29-22 50 43.152	-0.5903015 1.5602264 12.112671
2015-06-29-22 50 43.156	-0.535553 1.4709625 11.819885
2015-06-29-22 50 43.162	-0.4593811 1.3448029 11.491394
2015-06-29-22 50 43.167	-0.31536865 1.2591095 11.124817
2015-06-29-22 50 43.172	-0.21658325 1.281723 10.8237
2015-06-29-22 50 43.177	-0.09994507 1.2150726 10.626129
2015-06-29-22 50 43.182	-0.18325806 1.1829376 10.361908
2015-06-29-22 50 43.186	-0.14874268 1.1972198 10.109589
2015-06-29-22 50 43.192	-0.1713562 1.26268 9.931061
2015-06-29-22 50 43.196	-0.12731934 1.2960052 9.79895
2015-06-29-22 50 43.202	-0.049957275 1.3412323 9.584717
2015-06-29-22 50 43.207	-0.0023498535 1.4435883 9.335968
2015-06-29-22 50 43.212	0.040496826 1.4638214 9.03009
2015-06-29-22 50 43.217	0.057159424 1.5280914 8.676605
2015-06-29-22 50 43.223	0.08453369 1.6387787 8.311218
2015-06-29-22 50 43.227	0.01550293 1.7006683 7.923218
2015-06-29-22 50 43.233	0.008361816 1.7982635 7.4197693
2015-06-29-22 50 43.237	-0.13565063 1.8494415 7.0567627
2015-06-29-22 50 43.242	-0.21539307 1.9767914 6.5556946
2015-06-29-22 50 43.247	-0.23800659 2.0101166 6.322418
2015-06-29-22 50 43.253	-0.29751587 2.057724 6.0820007
2015-06-29-22 50 43.258	-0.3356018 2.1338959 5.9701233
2015-06-29-22 50 43.263	-0.28918457 2.1446075 5.871338
2015-06-29-22 50 43.271	-0.1796875 2.1231842 5.802307
2015-06-29-22 50 43.275	-0.14279175 2.1457977 5.8558655
2015-06-29-22 50 43.279	0.0036010742 2.1386566 5.776123
2015-06-29-22 50 43.284	0.13095093 2.127945 5.986786
2015-06-29-22 50 43.289	0.29400635 2.1255646 6.20459
2015-06-29-22 50 43.294	0.48324585 2.0731964 6.442627
2015-06-29-22 50 43.298	0.65582275 2.03154 6.6711426
2015-06-29-22 50 43.303	0.8319702 2.0351105 6.7925415
2015-06-29-22 50 43.308	0.997406 1.9375153 6.898468
2015-06-29-22 50 43.314	1.0343018 1.9303741 6.929413
2015-06-29-22 50 43.318	1.067627 1.9541779 6.884186
2015-06-29-22 50 43.324	1.0212097 1.9363251 6.9139404
2015-06-29-22 50 43.329	1.0188293 1.9327545 6.937744
2015-06-29-22 50 43.334	0.9628906 1.9053802 7.063904
2015-06-29-22 50 43.339	0.89385986 1.9363251 7.130554
2015-06-29-22 50 43.345	0.6855774 1.8863373 7.1888733
2015-06-29-22 50 43.348	0.54751587 1.8672943 7.309082
2015-06-29-22 50 43.354	0.3380432 1.8518219 7.559021
2015-06-29-22 50 43.360	0.3070984 1.8732452 7.9375
2015-06-29-22 50 43.363	0.31781006 1.8875275 8.310028
2015-06-29-22 50 43.369	0.35351563 1.7744598 8.676605
2015-06-29-22 50 43.375	0.31661987 1.743515 8.956299
2015-06-29-22 50 43.378	0.355896 1.7280426 9.096741
2015-06-29-22 50 43.385	0.30828857 1.7316132 9.301453
2015-06-29-22 50 43.391	0.15594482 1.781601 9.380005
2015-06-29-22 50 43.395	0.12619019 1.826828 9.54068
2015-06-29-22 50 43.401	0.11904907 1.9279938 9.658508
2015-06-29-22 50 43.406	0.11904907 2.0053558 9.652557
2015-06-29-22 50 43.410	0.17141724 2.0862885 9.527588
2015-06-29-22 50 43.417	0.20355225 2.2457733 9.359772
2015-06-29-22 50 43.424	0.16070557 2.4254913 8.501648
2015-06-29-22 50 43.426	0.16070557 2.4254913 8.501648
2015-06-29-22 50 43.430	0.19165039 2.4528656 8.335022
2015-06-29-22 50 43.436	0.07977295 2.4969025 8.279083
2015-06-29-22 50 43.440	-0.12850952 2.4564362 8.269562
2015-06-29-22 50 43.447	-0.40582275 2.449295 8.243378
2015-06-29-22 50 43.451	-0.73550415 2.4790497 8.405243
2015-06-29-22 50 43.455	-1.138977 2.5278473 8.495697
2015-06-29-22 50 43.462	-1.510315 2.519516 8.555206
2015-06-29-22 50 43.465	-1.8578491 2.4957123 8.545685
2015-06-29-22 50 43.471	-1.9756775 2.398117 8.489746
2015-06-29-22 50 43.478	-1.9256897 2.198166 8.651611
2015-06-29-22 50 43.482	-1.7697754 2.051773 8.907501
2015-06-29-22 50 43.487	-1.4115295 1.8946686 9.214569
2015-06-29-22 50 43.491	-1.0663757 1.7661285 9.715637
2015-06-29-22 50 43.495	-0.7236023 1.6637726 10.319061
2015-06-29-22 50 43.502	-0.5593567 1.5887909 10.793945
2015-06-29-22 50 43.505	-0.42010498 1.5495148 11.215271
2015-06-29-22 50 43.511	-0.40344238 1.5090485 11.536621
2015-06-29-22 50 43.518	-0.30108643 1.5019073 11.882965
2015-06-29-22 50 43.523	-0.25228882 1.5518951 12.084106
2015-06-29-22 50 43.527	-0.401062 1.6804352 12.074585
2015-06-29-22 50 43.531	-0.66171265 1.6851959 11.946045
2015-06-29-22 50 43.535	-0.9533081 1.7601776 11.85202
2015-06-29-22 50 43.542	-1.190155 1.813736 11.736572
2015-06-29-22 50 43.545	-1.402008 1.8220673 11.7829895
2015-06-29-22 50 43.552	-1.4615173 1.7982635 11.846069
2015-06-29-22 50 43.558	-1.4008179 1.7673187 11.974609
2015-06-29-22 50 43.562	-1.3413086 1.6590118 12.019836
2015-06-29-22 50 43.567	-1.144928 1.6233063 12.188843
2015-06-29-22 50 43.574	-0.9521179 1.4328766 12.407837
2015-06-29-22 50 43.578	-0.93307495 1.2567291 12.6185
2015-06-29-22 50 43.582	-1.0687561 1.1650848 12.827972
2015-06-29-22 50 43.586	-1.0687561 1.1650848 12.827972
2015-06-29-22 50 43.592	-1.2675171 1.0532074 13.256439
2015-06-29-22 50 43.598	-1.2675171 1.0532074 13.256439
2015-06-29-22 50 43.602	-1.3674927 1.0472565 13.2969055
2015-06-29-22 50 43.606	-1.3496399 1.0103607 13.038635
2015-06-29-22 50 43.612	-1.3996277 1.1912689 11.922241
2015-06-29-22 50 43.619	-1.3996277 1.1912689 11.922241
2015-06-29-22 50 43.623	-1.3853455 1.2329254 11.20694
2015-06-29-22 50 43.628	-1.3258362 1.3507538 10.327393
2015-06-29-22 50 43.634	-1.3317871 1.4388275 8.978912
2015-06-29-22 50 43.636	-1.3317871 1.4388275 8.978912
2015-06-29-22 50 43.641	-1.407959 1.4816742 8.494507
2015-06-29-22 50 43.646	-1.5650635 1.4828644 8.104126
2015-06-29-22 50 43.652	-2.036377 1.5518951 7.686371
2015-06-29-22 50 43.659	-2.036377 1.5518951 7.686371
2015-06-29-22 50 43.662	-2.0720825 1.6352081 7.720886
2015-06-29-22 50 43.666	-2.0804138 1.6399689 7.776825
2015-06-29-22 50 43.672	-2.2339478 1.8220673 7.750641
2015-06-29-22 50 43.678	-2.2339478 1.8220673 7.750641
2015-06-29-22 50 43.683	-2.2684631 1.8684845 7.7030334
2015-06-29-22 50 43.688	-2.3565369 1.9018097 7.4983215
2015-06-29-22 50 43.693	-2.4636536 2.0660553 7.2936096
2015-06-29-22 50 43.716	-2.4636536 2.0660553 7.2936096
2015-06-29-22 50 43.721	-2.620758 2.070816 7.307892
2015-06-29-22 50 43.723	-2.690979 2.0791473 7.4471436
2015-06-29-22 50 43.729	-2.517212 1.9982147 8.180298
2015-06-29-22 50 43.733	-2.2767944 1.9851227 8.758728
2015-06-29-22 50 43.736	-2.0768433 1.9458466 9.195526
2015-06-29-22 50 43.739	-1.9625854 1.9172821 9.527588
2015-06-29-22 50 43.742	-1.7007446 1.8625336 9.792999
2015-06-29-22 50 43.745	-1.3782043 1.845871 9.80014
2015-06-29-22 50 43.748	-1.1437378 1.9006195 9.652557
2015-06-29-22 50 43.750	-0.8033447 1.9648895 9.407379
2015-06-29-22 50 43.752	-0.6152954 2.057724 9.014618
2015-06-29-22 50 43.756	-0.48913574 2.141037 8.463562
2015-06-29-22 50 43.761	-0.4927063 2.2362518 7.852997
2015-06-29-22 50 43.766	-0.51293945 2.358841 7.443573
2015-06-29-22 50 43.771	-0.5926819 2.4564362 7.059143
2015-06-29-22 50 43.776	-0.71884155 2.5683136 6.7973022
2015-06-29-22 50 43.781	-0.70098877 2.7218475 6.565216
2015-06-29-22 50 43.786	-0.75097656 2.7646942 6.283142
2015-06-29-22 50 43.791	-0.7164612 2.8111115 6.1950684
2015-06-29-22 50 43.796	-0.5760193 2.8777618 6.1069946
2015-06-29-22 50 43.801	-0.484375 2.8682404 6.2617188
2015-06-29-22 50 43.806	-0.32608032 2.8003998 6.474762
2015-06-29-22 50 43.812	-0.2701416 2.7646942 6.7413635
2015-06-29-22 50 43.817	-0.1630249 2.7587433 7.0674744
2015-06-29-22 50 43.821	-0.15112305 2.7075653 7.398346
2015-06-29-22 50 43.826	-0.14398193 2.699234 7.8768005
2015-06-29-22 50 43.831	-0.23086548 2.7170868 8.280273
2015-06-29-22 50 43.837	-0.2951355 2.6385345 8.504028
2015-06-29-22 50 43.841	-0.33084106 2.6659088 8.658752
2015-06-29-22 50 43.846	-0.33917236 2.5933075 8.989624
2015-06-29-22 50 43.852	-0.3605957 2.576645 9.151489
2015-06-29-22 50 43.857	-0.37487793 2.5909271 9.302643
2015-06-29-22 50 43.861	-0.2368164 2.6171112 9.449036
2015-06-29-22 50 43.866	-0.2284851 2.5361786 9.513306
2015-06-29-22 50 43.873	-0.16421509 2.5290375 9.556152
2015-06-29-22 50 43.877	-0.25585938 2.4969025 9.6596985
2015-06-29-22 50 43.882	-0.26895142 2.532608 9.746582
2015-06-29-22 50 43.886	-0.41296387 2.6230621 9.648987
2015-06-29-22 50 43.893	-0.57125854 2.7349396 9.595428
2015-06-29-22 50 43.897	-0.6843262 2.8491974 9.522827
2015-06-29-22 50 43.902	-0.8045349 2.8813324 9.490692
2015-06-29-22 50 43.907	-0.8866577 2.9217987 9.484741
2015-06-29-22 50 43.912	-1.0735168 3.0015411 9.751343
2015-06-29-22 50 43.918	-1.2210999 2.9658356 10.072693
2015-06-29-22 50 43.922	-1.2841797 2.987259 10.561859
2015-06-29-22 50 43.927	-1.3603516 2.9634552 11.116486
2015-06-29-22 50 43.932	-1.3424988 2.987259 11.59494
2015-06-29-22 50 43.937	-1.3079834 2.9206085 11.874634
2015-06-29-22 50 43.942	-1.125885 2.8325348 12.347137
2015-06-29-22 50 43.947	-0.9854431 2.6456757 12.832733
2015-06-29-22 50 43.952	-0.85928345 2.4766693 13.230255
2015-06-29-22 50 43.957	-0.7831116 2.3029022 13.664673
2015-06-29-22 50 43.962	-0.65457153 2.0993805 14.133606
2015-06-29-22 50 43.967	-0.5022278 1.9351349 14.388306
2015-06-29-22 50 43.972	-0.43795776 1.9041901 14.301422
2015-06-29-22 50 43.978	-0.07733154 2.1303253 14.35498
2015-06-29-22 50 43.982	0.08929443 2.0779572 14.064575
2015-06-29-22 50 43.987	-0.042816162 1.9863129 13.127899
2015-06-29-22 50 43.993	-0.071380615 1.9160919 11.902008
2015-06-29-22 50 43.998	-0.07019043 2.0981903 10.797516
2015-06-29-22 50 44.002	-0.0071105957 2.250534 10.11792
2015-06-29-22 50 44.007	-0.022583008 2.379074 9.820374
2015-06-29-22 50 44.012	0.1083374 2.500473 9.771576
2015-06-29-22 50 44.018	0.16070557 2.5849762 9.841797
2015-06-29-22 50 44.023	0.1666565 2.705185 9.885834
2015-06-29-22 50 44.027	0.22259521 2.7527924 9.842987
2015-06-29-22 50 44.032	0.34399414 2.724228 9.913208
2015-06-29-22 50 44.039	0.5439453 2.718277 9.92392
2015-06-29-22 50 44.044	0.734375 2.67424 9.964386
2015-06-29-22 50 44.049	0.9069519 2.6397247 10.004852
2015-06-29-22 50 44.054	1.0771484 2.6040192 10.077454
2015-06-29-22 50 44.064	1.1330872 2.5480804 10.088165
2015-06-29-22 50 44.067	1.0914307 2.5052338 10.196472
2015-06-29-22 50 44.069	0.965271 2.461197 10.238129
2015-06-29-22 50 44.075	0.74627686 2.4564362 10.136963
2015-06-29-22 50 44.079	0.3892212 2.4481049 10.194092
2015-06-29-22 50 44.085	-0.00592041 2.513565 10.135773
2015-06-29-22 50 44.091	-0.48199463 2.4957123 10.338104
2015-06-29-22 50 44.095	-1.0080566 2.513565 10.691589
2015-06-29-22 50 44.101	-1.4067688 2.442154 11.14624
2015-06-29-22 50 44.105	-1.7019348 2.281479 11.762756
2015-06-29-22 50 44.109	-1.7328796 2.218399 12.255493
2015-06-29-22 50 44.114	-1.7090759 2.0374908 12.570892
2015-06-29-22 50 44.121	-1.5567322 1.8351593 12.667297
2015-06-29-22 50 44.124	-1.4496155 1.6970978 12.519714
2015-06-29-22 50 44.130	-1.3401184 1.5149994 12.30191
2015-06-29-22 50 44.135	-1.2127686 1.4364471 11.846069
2015-06-29-22 50 44.140	-1.0413818 1.3959808 11.358093
2015-06-29-22 50 44.144	-0.8450012 1.4542999 10.815369
2015-06-29-22 50 44.151	-0.82714844 1.4316864 10.194092
2015-06-29-22 50 44.156	-0.8211975 1.5078583 9.627563
2015-06-29-22 50 44.160	-0.9128418 1.4650116 9.121735
2015-06-29-22 50 44.165	-0.9021301 1.4840546 8.756348
2015-06-29-22 50 44.170	-0.8152466 1.5935516 8.401672
2015-06-29-22 50 44.178	-0.6498108 1.5709381 7.9410706
2015-06-29-22 50 44.183	-0.61172485 1.6209259 7.7542114
2015-06-29-22 50 44.191	-0.61172485 1.6209259 7.7542114
2015-06-29-22 50 44.196	-0.46295166 1.6375885 7.4411926
2015-06-29-22 50 44.201	-0.3439331 1.6851959 7.2019653
2015-06-29-22 50 44.208	-0.34036255 1.7351837 6.8175354
2015-06-29-22 50 44.209	-0.35702515 1.7066193 6.5033264
2015-06-29-22 50 44.229	-0.33441162 1.7447052 6.249817
2015-06-29-22 50 44.231	-0.26419067 1.8232574 6.191498
2015-06-29-22 50 44.233	-0.2618103 1.7792206 6.231964
2015-06-29-22 50 44.235	-0.19992065 1.724472 6.2224426
2015-06-29-22 50 44.237	-0.16897583 1.6875763 6.3105164
2015-06-29-22 50 44.239	-0.058288574 1.6768646 6.237915
2015-06-29-22 50 44.245	-0.05114746 1.6721039 6.186737
2015-06-29-22 50 44.246	-0.09994507 1.7018585 6.1260376
2015-06-29-22 50 44.249	-0.011871338 1.6744843 6.3367004
2015-06-29-22 50 44.254	0.13095093 1.6721039 6.4592896
2015-06-29-22 50 44.259	0.21307373 1.6768646 6.609253
2015-06-29-22 50 44.264	0.35113525 1.6316376 6.756836
2015-06-29-22 50 44.269	0.4380188 1.698288 6.833008
2015-06-29-22 50 44.274	0.54870605 1.7518463 6.8461
2015-06-29-22 50 44.280	0.5022888 1.7887421 6.8960876
2015-06-29-22 50 44.284	0.5760803 1.7661285 6.9913025
2015-06-29-22 50 44.289	0.6094055 1.83992 7.2079163
2015-06-29-22 50 44.294	0.6117859 1.8470612 7.380493
2015-06-29-22 50 44.300	0.6784363 1.77565 7.6661377
2015-06-29-22 50 44.304	0.7093811 1.7411346 7.8970337
2015-06-29-22 50 44.309	0.75579834 1.7220917 8.226715
