2015-06-29-22 57 48.962	-0.88427734 2.0410614 5.793976
2015-06-29-22 58 37.655	-0.5403137 0.8223114 11.565186
2015-06-29-22 58 37.660	-0.71051025 0.787796 11.525909
2015-06-29-22 58 37.665	-1.0021057 0.6735382 11.327148
2015-06-29-22 58 37.671	-1.1746826 0.66044617 11.287872
2015-06-29-22 58 37.676	-1.324646 0.54737854 11.456879
2015-06-29-22 58 37.681	-1.4353333 0.55451965 11.630646
2015-06-29-22 58 37.687	-1.4091492 0.5509491 11.906769
2015-06-29-22 58 37.694	-1.472229 0.55451965 12.260254
2015-06-29-22 58 37.698	-1.4543762 0.53071594 12.773224
2015-06-29-22 58 37.703	-1.4817505 0.5676117 12.991028
2015-06-29-22 58 37.708	-1.536499 0.61402893 13.061249
2015-06-29-22 58 37.712	-1.4924622 0.6735382 12.983887
2015-06-29-22 58 37.718	-1.5484009 0.8056488 12.661346
2015-06-29-22 58 37.721	-1.5852966 0.95918274 12.280487
2015-06-29-22 58 37.728	-1.6448059 1.0912933 11.938904
2015-06-29-22 58 37.732	-1.657898 1.2638702 11.493774
2015-06-29-22 58 37.736	-1.5210266 1.461441 11.111725
2015-06-29-22 58 37.743	-1.4746094 1.6423492 10.677307
2015-06-29-22 58 37.749	-1.4448547 1.7363739 10.292877
2015-06-29-22 58 37.753	-1.3639221 1.8791962 9.929871
2015-06-29-22 58 37.759	-1.3258362 1.9672699 9.519257
2015-06-29-22 58 37.762	-1.3353577 2.057724 9.130066
2015-06-29-22 58 37.768	-1.2353821 2.1565094 8.761108
2015-06-29-22 58 37.775	-1.0866089 2.2029266 8.536163
2015-06-29-22 58 37.777	-0.9640198 2.1767426 8.342163
2015-06-29-22 58 37.785	-0.7378845 2.1505585 8.086273
2015-06-29-22 58 37.790	-0.45819092 2.1886444 7.6661377
2015-06-29-22 58 37.793	-0.28799438 2.2517242 7.3900146
2015-06-29-22 58 37.799	-0.0047302246 2.2172089 6.752075
2015-06-29-22 58 37.806	-0.0047302246 2.2172089 6.752075
2015-06-29-22 58 37.809	0.05834961 2.3052826 6.287903
2015-06-29-22 58 37.814	0.05834961 2.3052826 6.287903
2015-06-29-22 58 37.820	0.08929443 2.3290863 6.0724792
2015-06-29-22 58 37.823	0.22140503 2.4028778 5.833252
2015-06-29-22 58 37.829	0.30828857 2.4373932 5.6701965
2015-06-29-22 58 37.835	0.35946655 2.4004974 5.5737915
2015-06-29-22 58 37.838	0.33447266 2.4730988 5.526184
2015-06-29-22 58 37.846	0.40112305 2.5599823 5.5083313
2015-06-29-22 58 37.849	0.4058838 2.744461 5.1643677
2015-06-29-22 58 37.854	0.4058838 2.744461 5.1643677
2015-06-29-22 58 37.860	0.37017822 2.7861176 5.0274963
2015-06-29-22 58 37.863	0.30947876 2.9146576 4.973938
2015-06-29-22 58 37.869	0.40112305 3.1407928 5.2214966
2015-06-29-22 58 37.876	0.40112305 3.1407928 5.2214966
2015-06-29-22 58 37.878	0.5534668 3.2098236 5.5226135
2015-06-29-22 58 37.885	0.67129517 3.1979218 5.8415833
2015-06-29-22 58 37.890	0.8188782 3.25029 6.5033264
2015-06-29-22 58 37.894	0.8188782 3.25029 6.5033264
2015-06-29-22 58 37.900	0.80340576 3.327652 7.091278
2015-06-29-22 58 37.903	0.881958 3.308609 7.514984
2015-06-29-22 58 37.909	0.9497986 3.3050385 8.339783
2015-06-29-22 58 37.916	0.9497986 3.3050385 8.339783
2015-06-29-22 58 37.920	0.91290283 3.257431 8.574249
2015-06-29-22 58 37.924	0.9486084 3.2729034 8.7742
2015-06-29-22 58 37.931	0.9664612 3.199112 9.549011
2015-06-29-22 58 37.934	0.9664612 3.199112 9.549011
2015-06-29-22 58 37.940	1.0723877 3.1979218 9.776337
2015-06-29-22 58 37.944	1.158081 3.1491241 9.978668
2015-06-29-22 58 37.954	1.3318481 3.1062775 10.101257
2015-06-29-22 58 37.956	1.260437 3.0122528 10.252411
2015-06-29-22 58 37.960	1.1152344 2.9860687 10.353577
2015-06-29-22 58 37.965	1.0402527 2.9075165 10.56781
2015-06-29-22 58 37.970	0.9486084 2.8099213 10.89035
2015-06-29-22 58 37.976	0.6927185 2.8313446 11.245026
2015-06-29-22 58 37.979	0.6927185 2.8313446 11.245026
2015-06-29-22 58 37.984	0.5534668 2.905136 11.522339
2015-06-29-22 58 37.992	0.28805542 2.9860687 11.84964
2015-06-29-22 58 37.995	0.28805542 2.9860687 11.84964
2015-06-29-22 58 38.000	0.2737732 3.0408173 12.213837
2015-06-29-22 58 38.004	0.39398193 2.9801178 12.267395
2015-06-29-22 58 38.010	0.5058594 2.903946 12.278107
2015-06-29-22 58 38.016	0.554657 2.80159 12.199554
2015-06-29-22 58 38.020	0.6022644 2.686142 12.067444
2015-06-29-22 58 38.026	0.49752808 2.667099 12.254303
2015-06-29-22 58 38.032	0.5284729 2.6754303 12.250732
2015-06-29-22 58 38.035	0.70700073 2.7194672 12.072205
2015-06-29-22 58 38.040	1.0592957 2.8123016 11.542572
2015-06-29-22 58 38.044	1.2818604 2.750412 10.771332
2015-06-29-22 58 38.050	1.5579834 2.5718842 10.095306
2015-06-29-22 58 38.057	1.8138733 2.461197 9.842987
2015-06-29-22 58 38.060	1.837677 2.2088776 9.897736
2015-06-29-22 58 38.067	1.5782166 2.2362518 10.238129
2015-06-29-22 58 38.070	1.3413696 2.390976 10.605896
2015-06-29-22 58 38.075	1.1533203 2.4766693 10.645172
2015-06-29-22 58 38.080	1.0581055 2.4528656 10.490448
2015-06-29-22 58 38.084	1.0521545 2.3993073 10.144104
2015-06-29-22 58 38.091	1.0735779 2.3695526 9.758484
2015-06-29-22 58 38.097	1.1973572 2.2541046 9.497833
2015-06-29-22 58 38.104	1.2890015 2.3124237 9.399048
2015-06-29-22 58 38.108	1.4520569 2.1553192 9.432373
2015-06-29-22 58 38.112	1.5306091 2.0458221 9.620422
2015-06-29-22 58 38.118	1.6341553 1.8530121 10.123871
2015-06-29-22 58 38.122	1.6222534 1.7994537 10.649933
2015-06-29-22 58 38.125	1.5353699 1.6756744 11.375946
2015-06-29-22 58 38.132	1.3604126 1.6423492 12.053162
2015-06-29-22 58 38.135	1.3413696 1.5733185 12.74704
2015-06-29-22 58 38.142	1.3068542 1.4423981 13.467102
2015-06-29-22 58 38.146	1.2235413 1.2960052 14.077667
2015-06-29-22 58 38.151	1.131897 1.1543732 14.512085
2015-06-29-22 58 38.158	1.1235657 1.0520172 14.681091
2015-06-29-22 58 38.160	1.029541 0.99845886 14.582306
2015-06-29-22 58 38.167	0.87719727 0.95918274 14.138367
2015-06-29-22 58 38.174	0.57250977 0.9698944 13.475433
2015-06-29-22 58 38.178	0.3475647 1.0210724 12.836304
2015-06-29-22 58 38.180	0.20236206 1.0996246 12.112671
2015-06-29-22 58 38.185	0.033355713 1.2079315 11.331909
2015-06-29-22 58 38.191	-0.07495117 1.2888641 10.703491
2015-06-29-22 58 38.198	-0.105895996 1.3436127 9.9869995
2015-06-29-22 58 38.202	-0.13327026 1.3043365 9.421661
2015-06-29-22 58 38.210	-0.1630249 1.3578949 9.020569
2015-06-29-22 58 38.218	-0.042816162 1.3317108 8.568298
2015-06-29-22 58 38.224	0.16903687 1.3317108 8.101746
2015-06-29-22 58 38.229	0.35827637 1.3257599 7.61734
2015-06-29-22 58 38.236	0.45111084 1.3376617 7.244812
2015-06-29-22 58 38.244	0.50704956 1.3900299 6.8770447
2015-06-29-22 58 38.248	0.46539307 1.4078827 6.546173
2015-06-29-22 58 38.248	0.60821533 1.4447784 6.192688
2015-06-29-22 58 38.249	0.58203125 1.5530853 5.935608
2015-06-29-22 58 38.255	0.58917236 1.660202 5.7594604
2015-06-29-22 58 38.261	0.49395752 1.7006683 5.653534
2015-06-29-22 58 38.263	0.43920898 1.7506561 5.56427
2015-06-29-22 58 38.265	0.3059082 1.7768402 5.4333496
2015-06-29-22 58 38.270	0.27020264 1.878006 5.3298035
2015-06-29-22 58 38.275	0.19522095 1.8875275 5.1500854
2015-06-29-22 58 38.280	0.19284058 1.9494171 4.915619
2015-06-29-22 58 38.285	0.070251465 1.993454 4.588318
2015-06-29-22 58 38.290	-0.024963379 2.148178 4.3288574
2015-06-29-22 58 38.296	-0.12850952 2.166031 4.211029
2015-06-29-22 58 38.303	-0.21777344 2.2410126 4.1765137
2015-06-29-22 58 38.308	-0.39987183 2.333847 4.2967224
2015-06-29-22 58 38.313	-0.45224 2.429062 4.4716797
2015-06-29-22 58 38.316	-0.53793335 2.5028534 4.743042
2015-06-29-22 58 38.320	-0.5510254 2.5099945 5.0989075
2015-06-29-22 58 38.325	-0.60339355 2.6123505 5.5880737
2015-06-29-22 58 38.330	-0.5319824 2.6278229 6.3616943
2015-06-29-22 58 38.336	-0.43914795 2.5909271 7.1329346
2015-06-29-22 58 38.340	-0.3272705 2.5171356 8.038666
2015-06-29-22 58 38.345	-0.11303711 2.532608 8.759918
2015-06-29-22 58 38.350	3.0517578E-5 2.4778595 9.766815
2015-06-29-22 58 38.356	0.18093872 2.4052582 10.569
2015-06-29-22 58 38.360	0.38327026 2.2648163 11.047455
2015-06-29-22 58 38.365	0.51776123 2.1053314 11.423553
2015-06-29-22 58 38.371	0.5510864 2.108902 11.477112
2015-06-29-22 58 38.376	0.52490234 2.0029755 11.499725
2015-06-29-22 58 38.380	0.37731934 2.0660553 11.4687805
2015-06-29-22 58 38.386	0.125 2.0232086 11.184326
2015-06-29-22 58 38.390	-0.116607666 2.038681 10.933197
2015-06-29-22 58 38.396	-0.43795776 2.070816 10.56781
2015-06-29-22 58 38.401	-0.8057251 2.211258 10.207184
2015-06-29-22 58 38.406	-1.125885 2.199356 9.944153
2015-06-29-22 58 38.410	-1.3472595 2.2921906 9.66803
2015-06-29-22 58 38.416	-1.6412354 2.2088776 9.514496
2015-06-29-22 58 38.421	-1.9768677 2.2707672 9.468079
2015-06-29-22 58 38.426	-2.2303772 2.3421783 9.591858
2015-06-29-22 58 38.431	-2.5231628 2.4350128 9.810852
2015-06-29-22 58 38.436	-2.69812 2.2874298 10.047699
2015-06-29-22 58 38.442	-2.7195435 2.250534 10.292877
2015-06-29-22 58 38.447	-2.749298 2.1553192 10.563049
2015-06-29-22 58 38.452	-2.6993103 1.9351349 10.893921
2015-06-29-22 58 38.457	-2.710022 1.7089996 11.216461
2015-06-29-22 58 38.461	-2.5326843 1.4923859 11.6354065
2015-06-29-22 58 38.468	-2.2791748 1.268631 12.207886
2015-06-29-22 58 38.471	-2.0530396 1.249588 12.75061
2015-06-29-22 58 38.477	-1.6971741 1.1817474 13.086243
2015-06-29-22 58 38.483	-1.3353577 1.0972443 13.383789
2015-06-29-22 58 38.489	-1.0520935 0.8544464 13.596832
2015-06-29-22 58 38.493	-0.7224121 0.6330719 13.548035
2015-06-29-22 58 38.500	-0.50460815 0.6092682 13.524231
2015-06-29-22 58 38.504	-0.34036255 0.62950134 13.592072
2015-06-29-22 58 38.507	-0.34750366 0.71162415 13.603973
2015-06-29-22 58 38.513	-0.43319702 0.8080292 13.508759
2015-06-29-22 58 38.520	-0.5022278 0.7996979 13.4123535
2015-06-29-22 58 38.523	-0.71051025 0.8782501 13.250488
2015-06-29-22 58 38.530	-0.8473816 0.91871643 13.120758
2015-06-29-22 58 38.536	-0.76168823 1.0044098 13.044586
2015-06-29-22 58 38.538	-0.65338135 1.0044098 12.751801
2015-06-29-22 58 38.545	-0.4105835 1.0448761 12.523285
2015-06-29-22 58 38.548	-0.2784729 1.056778 12.442352
2015-06-29-22 58 38.558	-0.12136841 0.9698944 12.118622
2015-06-29-22 58 38.561	-0.079711914 0.9472809 12.048401
2015-06-29-22 58 38.566	-0.024963379 0.95680237 11.953186
2015-06-29-22 58 38.569	-0.024963379 0.95680237 11.953186
2015-06-29-22 58 38.575	-0.036865234 1.0782013 11.867493
2015-06-29-22 58 38.579	-0.036865234 1.0782013 11.867493
2015-06-29-22 58 38.583	-0.1630249 1.26268 11.766327
2015-06-29-22 58 38.590	-0.3356018 1.4721527 11.715149
2015-06-29-22 58 38.594	-0.484375 1.6828156 11.761566
2015-06-29-22 58 38.599	-0.484375 1.6828156 11.761566
2015-06-29-22 58 38.604	-0.696228 1.7042389 11.650879
2015-06-29-22 58 38.608	-0.8033447 1.8089752 11.419983
2015-06-29-22 58 38.614	-0.8390503 2.1243744 10.515442
2015-06-29-22 58 38.621	-0.8390503 2.1243744 10.515442
2015-06-29-22 58 38.625	-0.78430176 2.262436 9.897736
2015-06-29-22 58 38.631	-0.67123413 2.3088531 9.394287
2015-06-29-22 58 38.636	-0.2368164 2.320755 8.659943
2015-06-29-22 58 38.639	-0.2368164 2.320755 8.659943
2015-06-29-22 58 38.645	-0.11779785 2.3255157 8.367157
2015-06-29-22 58 38.649	0.016693115 2.3100433 8.32312
2015-06-29-22 58 38.654	0.1737976 2.2076874 8.107697
2015-06-29-22 58 38.661	0.1737976 2.2076874 8.107697
2015-06-29-22 58 38.664	0.22497559 2.1255646 8.105316
2015-06-29-22 58 38.671	0.1666565 2.1053314 8.032715
2015-06-29-22 58 38.677	0.12619019 2.141037 7.463806
2015-06-29-22 58 38.679	0.12619019 2.141037 7.463806
2015-06-29-22 58 38.686	0.12857056 2.2386322 7.0401
2015-06-29-22 58 38.689	0.12261963 2.1719818 6.6187744
2015-06-29-22 58 38.695	0.34875488 2.0922394 5.698761
2015-06-29-22 58 38.701	0.29400635 2.2029266 5.2155457
2015-06-29-22 58 38.706	0.18093872 2.2231598 4.788269
2015-06-29-22 58 38.710	0.1000061 2.1886444 4.550232
2015-06-29-22 58 38.714	0.13809204 2.1624603 4.441925
2015-06-29-22 58 38.722	0.104766846 2.1826935 4.3038635
2015-06-29-22 58 38.725	0.19403076 2.1957855 4.3359985
2015-06-29-22 58 38.729	0.2975769 2.154129 4.314575
2015-06-29-22 58 38.735	0.4046936 2.154129 4.2860107
2015-06-29-22 58 38.740	0.46777344 2.1886444 4.2062683
2015-06-29-22 58 38.744	0.5463257 2.275528 4.019409
2015-06-29-22 58 38.750	0.6117859 2.307663 4.049164
2015-06-29-22 58 38.756	0.52490234 2.3731232 4.261017
2015-06-29-22 58 38.760	0.48919678 2.4528656 4.5740356
2015-06-29-22 58 38.764	0.503479 2.596878 5.020355
2015-06-29-22 58 38.769	0.4451599 2.7004242 5.4452515
2015-06-29-22 58 38.775	0.36065674 2.7670746 5.9391785
2015-06-29-22 58 38.781	0.26187134 2.8956146 6.390259
2015-06-29-22 58 38.785	0.23092651 2.9979706 6.8246765
2015-06-29-22 58 38.789	0.2321167 3.0658112 7.1829224
2015-06-29-22 58 38.795	0.27496338 3.1122284 7.55307
2015-06-29-22 58 38.800	0.323761 3.1907806 7.893463
2015-06-29-22 58 38.807	0.2654419 3.2026825 8.279083
2015-06-29-22 58 38.812	0.20950317 3.2086334 8.531403
2015-06-29-22 58 38.818	0.22735596 3.2776642 8.831329
2015-06-29-22 58 38.821	0.20236206 3.2788544 9.225281
2015-06-29-22 58 38.825	0.1737976 3.2145844 9.454987
2015-06-29-22 58 38.830	0.27734375 3.25029 9.528778
2015-06-29-22 58 38.836	0.27853394 3.2300568 9.380005
2015-06-29-22 58 38.840	0.35113525 3.2907562 9.4288025
2015-06-29-22 58 38.845	0.33685303 3.3312225 9.524017
2015-06-29-22 58 38.850	0.4058838 3.365738 9.391907
2015-06-29-22 58 38.858	0.5772705 3.2812347 9.314545
2015-06-29-22 58 38.863	0.6213074 3.2800446 9.318115
2015-06-29-22 58 38.867	0.7272339 3.2812347 9.497833
2015-06-29-22 58 38.871	0.618927 3.2467194 9.858459
2015-06-29-22 58 38.877	0.6415405 3.2276764 10.351196
2015-06-29-22 58 38.882	0.5856018 3.219345 10.834412
2015-06-29-22 58 38.885	0.57369995 3.109848 11.383087
2015-06-29-22 58 38.891	0.5260925 3.0467682 11.816315
2015-06-29-22 58 38.896	0.47253418 2.9325104 12.23645
2015-06-29-22 58 38.903	0.4796753 2.9277496 12.574463
2015-06-29-22 58 38.908	0.35113525 2.8813324 12.835114
2015-06-29-22 58 38.911	0.39874268 2.67305 13.114807
2015-06-29-22 58 38.918	0.5058594 2.5159454 13.295715
2015-06-29-22 58 38.923	0.56655884 2.5695038 13.393311
2015-06-29-22 58 38.926	0.82125854 2.5052338 13.252869
2015-06-29-22 58 38.931	1.0652466 2.411209 12.607788
2015-06-29-22 58 38.937	1.5008545 2.4064484 11.697296
2015-06-29-22 58 38.941	1.8138733 2.4243011 11.056976
2015-06-29-22 58 38.946	2.1423645 2.461197 10.882019
2015-06-29-22 58 38.951	2.1495056 2.4707184 10.933197
2015-06-29-22 58 38.957	2.1126099 2.5230865 11.2057495
2015-06-29-22 58 38.962	2.068573 2.5552216 11.389038
2015-06-29-22 58 38.966	1.9424133 2.5671234 11.414032
2015-06-29-22 58 38.972	1.8805237 2.5433197 11.316437
2015-06-29-22 58 38.977	1.8543396 2.6016388 11.098633
2015-06-29-22 58 38.981	1.8424377 2.5802155 11.126007
2015-06-29-22 58 38.986	1.9114685 2.5349884 11.085541
2015-06-29-22 58 38.991	1.8805237 2.3409882 11.368805
2015-06-29-22 58 38.997	1.9055176 2.16008 11.78537
2015-06-29-22 58 39.002	1.8686218 1.987503 12.505432
2015-06-29-22 58 39.008	1.8079224 1.7851715 13.340942
2015-06-29-22 58 39.013	1.6984253 1.6780548 14.052673
2015-06-29-22 58 39.016	1.6163025 1.5019073 14.8619995
2015-06-29-22 58 39.023	1.6127319 1.3067169 15.37973
2015-06-29-22 58 39.026	1.6758118 1.088913 15.57373
2015-06-29-22 58 39.032	1.7055664 0.9782257 15.392822
2015-06-29-22 58 39.037	1.6317749 0.93418884 15.115509
2015-06-29-22 58 39.044	1.5651245 0.83421326 14.407349
2015-06-29-22 58 39.048	1.5032349 0.79255676 13.503998
2015-06-29-22 58 39.054	1.3818359 0.91752625 12.660156
2015-06-29-22 58 39.058	1.3580322 1.0746307 11.896057
2015-06-29-22 58 39.062	1.3330383 1.0912933 11.180756
2015-06-29-22 58 39.067	1.2437744 1.140091 10.593994
2015-06-29-22 58 39.072	1.2259216 1.172226 10.05484
2015-06-29-22 58 39.078	1.2723389 1.2852936 9.572815
2015-06-29-22 58 39.084	1.2628174 1.2483978 9.151489
2015-06-29-22 58 39.087	1.3639832 1.26268 8.725403
2015-06-29-22 58 39.094	1.3032837 1.3959808 8.275513
2015-06-29-22 58 39.100	1.228302 1.4959564 7.769684
2015-06-29-22 58 39.103	1.0711975 1.5923615 7.3685913
2015-06-29-22 58 39.109	1.0331116 1.6732941 6.9901123
2015-06-29-22 58 39.112	0.95932007 1.7089996 6.454529
2015-06-29-22 58 39.118	0.8426819 1.7351837 5.9832153
2015-06-29-22 58 39.124	0.5522766 1.8542023 5.482147
2015-06-29-22 58 39.127	0.3713684 2.0351105 5.056061
2015-06-29-22 58 39.134	0.14523315 2.1136627 4.712097
2015-06-29-22 58 39.140	0.1166687 2.2362518 4.3740845
2015-06-29-22 58 39.143	0.13571167 2.3219452 4.068207
2015-06-29-22 58 39.149	0.15237427 2.2779083 3.6861572
2015-06-29-22 58 39.152	0.2487793 2.3302765 3.581421
2015-06-29-22 58 39.161	0.31304932 2.2660065 3.6349792
2015-06-29-22 58 39.165	0.3547058 2.1934052 4.0146484
2015-06-29-22 58 39.170	0.3547058 2.1934052 4.0146484
2015-06-29-22 58 39.173	0.43444824 2.0743866 4.5419006
2015-06-29-22 58 39.179	0.53323364 2.0672455 4.9846497
2015-06-29-22 58 39.183	0.64630127 1.9315643 5.2976685
2015-06-29-22 58 39.188	0.683197 1.8577728 5.485718
2015-06-29-22 58 39.192	0.6582031 1.7577972 5.5214233
2015-06-29-22 58 39.198	0.5713196 1.7101898 5.667816
2015-06-29-22 58 39.218	0.49276733 1.6840057 5.730896
2015-06-29-22 58 39.222	0.41064453 1.7232819 5.979645
2015-06-29-22 58 39.225	0.34399414 1.666153 6.1498413
2015-06-29-22 58 39.239	0.240448 1.6304474 6.486664
2015-06-29-22 58 39.241	0.080963135 1.6006927 6.886566
2015-06-29-22 58 39.248	-0.13922119 1.6173553 7.3650208
2015-06-29-22 58 39.251	-0.285614 1.5495148 7.93631
2015-06-29-22 58 39.253	-0.41534424 1.5673676 8.304077
2015-06-29-22 58 39.264	-0.6890869 1.641159 8.737305
2015-06-29-22 58 39.270	-0.8973694 1.4900055 8.997955
2015-06-29-22 58 39.274	-1.0163879 1.4055023 9.09198
2015-06-29-22 58 39.275	-1.2401428 1.384079 9.075317
2015-06-29-22 58 39.278	-1.4448547 1.3686066 9.168152
2015-06-29-22 58 39.280	-1.5603027 1.4102631 9.399048
2015-06-29-22 58 39.281	-1.5376892 1.4114532 9.528778
2015-06-29-22 58 39.283	-1.5579224 1.3531342 9.550201
2015-06-29-22 58 39.285	-1.632904 1.3055267 9.579956
2015-06-29-22 58 39.288	-1.7471619 1.3102875 9.67041
2015-06-29-22 58 39.292	-1.7531128 1.3162384 9.788239
2015-06-29-22 58 39.297	-1.7876282 1.2436371 9.753723
2015-06-29-22 58 39.302	-1.831665 1.1900787 9.848938
2015-06-29-22 58 39.308	-1.9554443 1.249588 9.883453
2015-06-29-22 58 39.312	-1.9554443 1.249588 9.883453
2015-06-29-22 58 39.317	-2.0125732 1.2960052 10.011993
2015-06-29-22 58 39.322	-2.1244507 1.3686066 10.2690735
2015-06-29-22 58 39.327	-2.2137146 1.3662262 10.638031
2015-06-29-22 58 39.332	-2.337494 1.365036 11.0260315
2015-06-29-22 58 39.337	-2.267273 1.2722015 11.619934
2015-06-29-22 58 39.342	-2.024475 1.0996246 12.472107
2015-06-29-22 58 39.347	-1.5674438 1.0543976 13.307617
2015-06-29-22 58 39.353	-1.3079834 0.986557 14.191925
2015-06-29-22 58 39.358	-0.14755249 0.7996979 16.011719
2015-06-29-22 58 39.363	-0.14755249 0.7996979 16.011719
2015-06-29-22 58 39.367	0.19522095 0.7973175 16.799622
2015-06-29-22 58 39.372	0.3463745 0.76994324 17.161438
2015-06-29-22 58 39.377	0.5606079 0.787796 17.343536
2015-06-29-22 58 39.383	0.7522278 0.8889618 17.414948
2015-06-29-22 58 39.387	0.4463501 0.8972931 17.150726
2015-06-29-22 58 39.392	-0.09637451 1.0139313 16.518738
2015-06-29-22 58 39.397	-0.4272461 1.3126678 15.853424
2015-06-29-22 58 39.403	-0.75216675 1.6840057 14.848907
2015-06-29-22 58 39.407	-0.8545227 1.8244476 14.007446
2015-06-29-22 58 39.413	-0.9723511 1.858963 13.282623
2015-06-29-22 58 39.418	-1.2341919 1.9684601 12.7065735
2015-06-29-22 58 39.423	-1.3663025 1.9898834 12.635162
2015-06-29-22 58 39.428	-1.4198608 1.858963 12.614929
2015-06-29-22 58 39.433	-1.4877014 1.6911469 12.736328
2015-06-29-22 58 39.438	-1.4865112 1.5709381 12.850586
2015-06-29-22 58 39.444	-1.4865112 1.4459686 13.042206
2015-06-29-22 58 39.448	-1.5400696 1.3531342 13.088623
2015-06-29-22 58 39.453	-1.4472351 1.2733917 13.107666
2015-06-29-22 58 39.460	-1.4329529 1.2971954 12.882721
2015-06-29-22 58 39.464	-1.3722534 1.3031464 12.550659
2015-06-29-22 58 39.468	-1.3032227 1.3186188 11.937714
2015-06-29-22 58 39.473	-1.4460449 1.3709869 11.262878
2015-06-29-22 58 39.479	-1.5150757 1.4888153 10.423798
2015-06-29-22 58 39.484	-1.5912476 1.5852203 9.722778
2015-06-29-22 58 39.489	-1.6733704 1.6804352 9.058655
2015-06-29-22 58 39.494	-1.7757263 1.7518463 8.554016
2015-06-29-22 58 39.498	-1.8066711 1.8030243 8.133881
2015-06-29-22 58 39.505	-1.8269043 1.8922882 7.6470947
2015-06-29-22 58 39.508	-1.8138123 1.9327545 7.2555237
2015-06-29-22 58 39.514	-1.895935 1.9982147 7.025818
2015-06-29-22 58 39.519	-1.8126221 1.9601288 6.7734985
2015-06-29-22 58 39.524	-1.7495422 2.012497 6.6401978
2015-06-29-22 58 39.529	-1.6888428 2.0886688 6.647339
2015-06-29-22 58 39.534	-1.6043396 2.0398712 6.8306274
2015-06-29-22 58 39.539	-1.3924866 1.8863373 6.9734497
2015-06-29-22 58 39.544	-1.273468 1.7661285 7.342407
2015-06-29-22 58 39.549	-1.2353821 1.730423 7.5435486
2015-06-29-22 58 39.554	-1.1401672 1.6804352 7.8327637
2015-06-29-22 58 39.559	-0.8557129 1.6078339 8.111267
2015-06-29-22 58 39.564	-0.48080444 1.5590363 8.00296
2015-06-29-22 58 39.569	-0.19515991 1.512619 7.7423096
2015-06-29-22 58 39.574	0.08215332 1.4507294 7.386444
2015-06-29-22 58 39.579	0.20355225 1.5078583 6.8829956
2015-06-29-22 58 39.585	0.35232544 1.5411835 6.5426025
2015-06-29-22 58 39.589	0.39041138 1.5411835 6.084381
2015-06-29-22 58 39.594	0.323761 1.6387787 5.6321106
2015-06-29-22 58 39.599	0.2975769 1.7661285 5.1631775
2015-06-29-22 58 39.605	0.08453369 1.929184 4.7775574
2015-06-29-22 58 39.610	0.05239868 2.1243744 4.415741
2015-06-29-22 58 39.614	0.046447754 2.1826935 4.2276917
2015-06-29-22 58 39.619	0.013122559 2.2362518 4.068207
2015-06-29-22 58 39.625	0.053588867 2.398117 3.8563538
2015-06-29-22 58 39.629	0.070251465 2.5790253 3.626648
2015-06-29-22 58 39.634	0.12976074 2.7099457 3.4969177
2015-06-29-22 58 39.639	0.06906128 2.8587189 3.5361938
2015-06-29-22 58 39.646	-0.0071105957 2.9729767 3.729004
2015-06-29-22 58 39.652	-0.030914307 3.0241547 4.02536
2015-06-29-22 58 39.657	-0.13922119 3.1919708 4.6359253
2015-06-29-22 58 39.661	-0.221344 3.2145844 5.1965027
2015-06-29-22 58 39.666	-0.23562622 3.263382 5.903473
2015-06-29-22 58 39.670	-0.12017822 3.2360077 6.7782593
2015-06-29-22 58 39.766	-0.060668945 3.2336273 7.5697327
2015-06-29-22 58 39.771	0.013122559 3.2205353 8.161255
2015-06-29-22 58 39.772	0.008361816 3.1776886 8.714691
2015-06-29-22 58 39.773	0.040496826 3.2324371 9.239563
2015-06-29-22 58 39.778	0.13928223 3.1729279 9.744202
2015-06-29-22 58 39.780	0.2821045 3.1526947 10.092926
2015-06-29-22 58 39.783	-0.5093689 3.3074188 10.771332
2015-06-29-22 58 39.785	-0.45462036 3.25029 11.053406
2015-06-29-22 58 39.786	-0.2296753 3.2586212 11.442596
2015-06-29-22 58 39.789	0.013122559 3.1776886 11.8984375
2015-06-29-22 58 39.791	0.30233765 3.0919952 12.532806
2015-06-29-22 58 39.791	0.55822754 2.9253693 12.992218
2015-06-29-22 58 39.795	0.6451111 2.7980194 13.548035
2015-06-29-22 58 39.800	0.7438965 2.5683136 14.001495
2015-06-29-22 58 39.806	0.75460815 2.404068 14.35141
2015-06-29-22 58 39.810	0.8403015 2.3409882 14.138367
2015-06-29-22 58 39.815	1.0854797 2.345749 13.3159485
2015-06-29-22 58 39.820	1.34375 2.462387 12.184082
2015-06-29-22 58 39.826	1.7377014 2.487381 10.967712
2015-06-29-22 58 39.830	2.119751 2.423111 10.091736
2015-06-29-22 58 39.836	2.3351746 2.3933563 9.41095
2015-06-29-22 58 39.841	2.466095 2.4980927 9.047943
2015-06-29-22 58 39.846	2.5732117 2.602829 9.09436
2015-06-29-22 58 39.851	2.6684265 2.6313934 9.238373
2015-06-29-22 58 39.856	2.6827087 2.67305 9.191956
2015-06-29-22 58 39.861	2.761261 2.6337738 9.328827
2015-06-29-22 58 39.866	2.9005127 2.6171112 9.463318
2015-06-29-22 58 39.871	3.0611877 2.4861908 9.619232
2015-06-29-22 58 39.876	3.2278137 2.3005219 9.806091
2015-06-29-22 58 39.881	3.39682 2.1493683 10.058411
2015-06-29-22 58 39.886	3.376587 2.0874786 10.430939
