2015-06-25-12 35 27.375	-0.4927063 1.7447052 6.8556213
2015-06-25-12 36 14.215	0.58322144 0.5354767 6.456909
2015-06-25-12 36 14.220	0.651062 0.60569763 6.308136
2015-06-25-12 36 14.226	0.66296387 0.6342621 6.2676697
2015-06-25-12 36 14.231	0.70462036 0.5818939 6.2283936
2015-06-25-12 36 14.235	0.7177124 0.55570984 6.3974
2015-06-25-12 36 14.240	0.7510376 0.6390228 6.634247
2015-06-25-12 36 14.246	0.8188782 0.659256 6.9282227
2015-06-25-12 36 14.251	0.8581543 0.640213 7.2471924
2015-06-25-12 36 14.257	1.0366821 0.640213 7.5804443
2015-06-25-12 36 14.261	1.0759583 0.5402374 7.8577576
2015-06-25-12 36 14.266	1.2175903 0.5033417 8.081512
2015-06-25-12 36 14.273	1.2830505 0.42121887 8.329071
2015-06-25-12 36 14.276	1.3961182 0.32957458 8.536163
2015-06-25-12 36 14.281	1.5079956 0.24388123 8.887268
2015-06-25-12 36 14.288	1.587738 0.15937805 9.162201
2015-06-25-12 36 14.293	1.7745972 0.07725525 9.483551
2015-06-25-12 36 14.296	1.9626465 0.001083374 9.801331
2015-06-25-12 36 14.304	1.9745483 0.020126343 10.220276
2015-06-25-12 36 14.311	2.0388184 0.08201599 10.50473
2015-06-25-12 36 14.315	1.9364624 0.26649475 10.717773
2015-06-25-12 36 14.319	1.8519592 0.3605194 10.868927
2015-06-25-12 36 14.323	1.709137 0.55451965 10.837982
2015-06-25-12 36 14.327	1.5698853 0.6068878 10.638031
2015-06-25-12 36 14.332	1.5841675 0.63783264 10.415466
2015-06-25-12 36 14.336	1.6555786 0.64616394 10.263123
2015-06-25-12 36 14.342	1.5282288 0.575943 10.000092
2015-06-25-12 36 14.348	1.4246826 0.44145203 9.720398
2015-06-25-12 36 14.353	1.3056641 0.28910828 9.646606
2015-06-25-12 36 14.355	1.2009277 0.14509583 9.658508
2015-06-25-12 36 14.360	1.0200195 -0.06794739 9.892975
2015-06-25-12 36 14.365	0.9319458 -0.23338318 10.1203
2015-06-25-12 36 14.370	0.8486328 -0.3643036 10.457123
2015-06-25-12 36 14.375	0.69747925 -0.4714203 10.837982
2015-06-25-12 36 14.380	0.63201904 -0.4785614 11.225983
2015-06-25-12 36 14.385	0.58322144 -0.48927307 11.4687805
2015-06-25-12 36 14.390	0.5284729 -0.42381287 11.841309
2015-06-25-12 36 14.395	0.47729492 -0.29051208 11.944855
2015-06-25-12 36 14.400	0.40350342 -0.106033325 11.84964
2015-06-25-12 36 14.407	0.42492676 0.3521881 10.948669
2015-06-25-12 36 14.411	0.42492676 0.3521881 10.948669
2015-06-25-12 36 14.415	0.44992065 0.59498596 10.24884
2015-06-25-12 36 14.420	0.5130005 0.6580658 9.657318
2015-06-25-12 36 14.425	0.50942993 0.8473053 9.152679
2015-06-25-12 36 14.430	0.5451355 0.96513367 8.698029
2015-06-25-12 36 14.435	0.5856018 1.0115509 8.415955
2015-06-25-12 36 14.440	0.56536865 1.0924835 8.288605
2015-06-25-12 36 14.445	0.535614 1.2055511 8.314789
2015-06-25-12 36 14.451	0.554657 1.0984344 8.498077
2015-06-25-12 36 14.455	0.6689148 0.9948883 8.742065
2015-06-25-12 36 14.460	0.6855774 0.7306671 9.084839
2015-06-25-12 36 14.465	0.67248535 0.50572205 9.482361
2015-06-25-12 36 14.471	0.72961426 0.30220032 10.039368
2015-06-25-12 36 14.475	0.80578613 0.078445435 10.434509
2015-06-25-12 36 14.480	0.9819336 -0.21672058 10.873688
2015-06-25-12 36 14.485	1.0176392 -0.5118866 11.2569275
2015-06-25-12 36 14.491	1.0735779 -0.8653717 11.59375
2015-06-25-12 36 14.495	1.1592712 -1.1664886 12.068634
2015-06-25-12 36 14.501	1.2128296 -1.5354462 12.588745
2015-06-25-12 36 14.506	1.1485596 -1.6996918 13.319519
2015-06-25-12 36 14.511	1.1069031 -1.7949066 13.609924
2015-06-25-12 36 14.516	1.1116638 -1.778244 13.753937
2015-06-25-12 36 14.521	1.1414185 -1.6639862 13.639679
2015-06-25-12 36 14.526	1.1497498 -1.643753 13.290955
2015-06-25-12 36 14.531	1.2640076 -1.6211395 12.579224
2015-06-25-12 36 14.536	1.3746948 -1.5901947 11.781799
2015-06-25-12 36 14.541	1.491333 -1.5949554 11.093872
2015-06-25-12 36 14.546	1.5794067 -1.4818878 10.522583
2015-06-25-12 36 14.551	1.7317505 -1.386673 10.0060425
2015-06-25-12 36 14.557	1.8876648 -1.1141205 9.41333
2015-06-25-12 36 14.561	1.8876648 -1.1141205 9.41333
2015-06-25-12 36 14.566	1.9162292 -0.9879608 9.372864
2015-06-25-12 36 14.571	1.8317261 -0.81181335 9.420471
2015-06-25-12 36 14.576	1.7805481 -0.68208313 9.437134
2015-06-25-12 36 14.581	1.7400818 -0.5844879 9.534729
2015-06-25-12 36 14.586	1.6496277 -0.54759216 9.547821
2015-06-25-12 36 14.592	1.638916 -0.4464264 9.5763855
2015-06-25-12 36 14.596	1.561554 -0.36192322 9.41095
2015-06-25-12 36 14.602	1.5591736 -0.36668396 9.341919
2015-06-25-12 36 14.607	1.5437012 -0.21434021 9.215759
2015-06-25-12 36 14.612	1.5437012 -0.21434021 9.215759
2015-06-25-12 36 14.616	1.5389404 -0.15483093 9.196716
2015-06-25-12 36 14.621	1.4520569 0.005844116 9.057465
2015-06-25-12 36 14.627	1.5175171 0.22602844 8.700409
2015-06-25-12 36 14.632	1.5175171 0.22602844 8.700409
2015-06-25-12 36 14.636	1.5079956 0.35456848 8.469513
2015-06-25-12 36 14.641	1.4568176 0.627121 7.9803467
2015-06-25-12 36 14.647	1.4330139 0.774704 7.8196716
2015-06-25-12 36 14.652	1.4318237 0.9151459 7.597107
2015-06-25-12 36 14.657	1.3794556 1.0734406 7.276947
2015-06-25-12 36 14.662	1.3449402 1.2031708 7.059143
2015-06-25-12 36 14.667	1.2128296 1.3257599 6.8234863
2015-06-25-12 36 14.672	1.1009521 1.4269257 6.634247
2015-06-25-12 36 14.677	1.1295166 1.4769135 6.378357
2015-06-25-12 36 14.682	1.0462036 1.51857 6.1200867
2015-06-25-12 36 14.687	0.9497986 1.5161896 6.0415344
2015-06-25-12 36 14.692	0.8272095 1.4959564 6.0748596
2015-06-25-12 36 14.697	0.72366333 1.5376129 6.2283936
2015-06-25-12 36 14.702	0.63797 1.4471588 6.384308
2015-06-25-12 36 14.709	0.5284729 1.4233551 6.5806885
2015-06-25-12 36 14.713	0.5118103 1.3150482 6.9460754
2015-06-25-12 36 14.717	0.4463501 1.1555634 7.2233887
2015-06-25-12 36 14.722	0.33447266 1.0484467 7.609009
2015-06-25-12 36 14.727	0.19641113 0.9306183 7.987488
2015-06-25-12 36 14.733	0.13690186 0.8211212 8.563538
2015-06-25-12 36 14.737	0.02859497 0.73661804 8.930115
2015-06-25-12 36 14.742	0.09881592 0.61997986 9.339539
2015-06-25-12 36 14.747	0.08453369 0.5188141 9.629944
2015-06-25-12 36 14.753	0.09881592 0.45335388 9.889404
2015-06-25-12 36 14.757	0.08810425 0.4355011 10.136963
2015-06-25-12 36 14.762	0.13928223 0.34147644 10.220276
2015-06-25-12 36 14.767	0.15356445 0.27244568 10.242889
2015-06-25-12 36 14.773	0.19165039 0.25102234 10.264313
2015-06-25-12 36 14.777	0.13452148 0.19746399 10.346436
2015-06-25-12 36 14.783	0.1166687 0.19746399 10.345245
2015-06-25-12 36 14.788	0.06668091 0.2534027 10.478546
2015-06-25-12 36 14.793	-0.023773193 0.30101013 10.380951
2015-06-25-12 36 14.798	-0.058288574 0.5081024 10.332153
2015-06-25-12 36 14.803	-0.12850952 0.57118225 10.355957
2015-06-25-12 36 14.808	-0.17016602 0.64378357 10.395233
2015-06-25-12 36 14.813	-0.17492676 0.75328064 10.37738
2015-06-25-12 36 14.818	-0.22253418 0.8461151 10.465454
2015-06-25-12 36 14.823	-0.20111084 0.8972931 10.651123
2015-06-25-12 36 14.828	-0.16659546 0.9460907 10.784424
2015-06-25-12 36 14.833	-0.071380615 0.9520416 10.882019
2015-06-25-12 36 14.838	-0.07852173 0.91871643 11.08316
2015-06-25-12 36 14.843	0.013122559 0.94132996 11.303345
2015-06-25-12 36 14.848	-0.060668945 0.9068146 11.419983
2015-06-25-12 36 14.854	-0.022583008 0.85920715 11.634216
2015-06-25-12 36 14.859	0.08929443 0.8044586 11.91391
2015-06-25-12 36 14.863	0.10357666 0.6925812 12.162659
2015-06-25-12 36 14.868	0.26187134 0.6092682 12.589935
2015-06-25-12 36 14.874	0.21783447 0.48667908 12.933899
2015-06-25-12 36 14.878	0.24996948 0.45573425 13.274292
2015-06-25-12 36 14.884	0.24163818 0.524765 13.590881
2015-06-25-12 36 14.889	0.24163818 0.6985321 13.659912
2015-06-25-12 36 14.897	0.33685303 0.8318329 13.489716
2015-06-25-12 36 14.900	0.34994507 0.9770355 13.311188
2015-06-25-12 36 14.904	0.37731934 0.9532318 12.914856
2015-06-25-12 36 14.909	0.35113525 0.8211212 12.576843
2015-06-25-12 36 14.914	0.30471802 0.8377838 12.304291
2015-06-25-12 36 14.918	0.39041138 0.77708435 12.04126
2015-06-25-12 36 14.923	0.3642273 0.7330475 11.900818
2015-06-25-12 36 14.929	0.46539307 0.6306915 11.772278
2015-06-25-12 36 14.934	0.50823975 0.5176239 11.636597
2015-06-25-12 36 14.939	0.56655884 0.39027405 11.807983
2015-06-25-12 36 14.944	0.586792 0.2629242 11.806793
2015-06-25-12 36 14.949	0.48086548 0.20222473 12.245972
2015-06-25-12 36 14.954	0.41540527 0.15461731 12.5589905
2015-06-25-12 36 14.959	0.1666565 0.15699768 12.743469
2015-06-25-12 36 14.964	-0.10946655 0.19151306 12.797028
2015-06-25-12 36 14.969	-0.28799438 0.2462616 12.588745
2015-06-25-12 36 14.974	-0.484375 0.2700653 12.090057
2015-06-25-12 36 14.979	-0.64505005 0.30101013 11.535431
2015-06-25-12 36 14.984	-0.8378601 0.3283844 10.896301
2015-06-25-12 36 14.989	-0.96520996 0.41645813 10.295258
2015-06-25-12 36 14.994	-1.1270752 0.45573425 9.650177
2015-06-25-12 36 14.999	-1.2877502 0.4842987 9.152679
2015-06-25-12 36 15.004	-1.3615417 0.5902252 8.627808
2015-06-25-12 36 15.011	-1.2722778 0.67829895 8.369537
2015-06-25-12 36 15.015	-1.0866089 0.69496155 8.113647
2015-06-25-12 36 15.019	-0.8985596 0.6390228 7.963684
2015-06-25-12 36 15.024	-0.7247925 0.46525574 7.976776
2015-06-25-12 36 15.029	-0.5831604 0.35575867 8.25885
2015-06-25-12 36 15.035	-0.33084106 0.22245789 8.677795
2015-06-25-12 36 15.039	-0.14160156 0.110580444 9.252655
2015-06-25-12 36 15.044	0.0036010742 -0.01914978 9.716827
2015-06-25-12 36 15.050	0.16546631 -0.18101501 10.191711
2015-06-25-12 36 15.055	0.18093872 -0.3464508 10.561859
2015-06-25-12 36 15.059	0.16784668 -0.5868683 10.748718
2015-06-25-12 36 15.065	0.20474243 -0.8403778 10.926056
2015-06-25-12 36 15.070	0.2654419 -1.0224762 10.88916
2015-06-25-12 36 15.075	0.29400635 -1.30336 10.777283
2015-06-25-12 36 15.080	0.27734375 -1.4366608 10.69754
2015-06-25-12 36 15.085	0.32138062 -1.5675812 10.538055
2015-06-25-12 36 15.090	0.4142151 -1.6294708 10.367859
2015-06-25-12 36 15.095	0.38327026 -1.7092133 10.258362
2015-06-25-12 36 15.100	0.41778564 -1.8448944 10.159576
2015-06-25-12 36 15.105	0.45111084 -1.874649 10.075073
2015-06-25-12 36 15.110	0.41540527 -1.8448944 10.072693
2015-06-25-12 36 15.115	0.4368286 -1.7663422 10.219086
2015-06-25-12 36 15.120	0.44754028 -1.6604156 10.163147
2015-06-25-12 36 15.125	0.4784851 -1.6080475 10.097687
2015-06-25-12 36 15.130	0.47610474 -1.5687714 10.035797
2015-06-25-12 36 15.135	0.46539307 -1.4771271 9.783478
2015-06-25-12 36 15.140	0.5439453 -1.3093109 9.520447
2015-06-25-12 36 15.145	0.39874268 -1.2307587 9.400238
2015-06-25-12 36 15.150	0.46063232 -1.0272369 9.171722
2015-06-25-12 36 15.156	0.5141907 -0.8879852 8.863464
2015-06-25-12 36 15.161	0.51776123 -0.72135925 8.621857
2015-06-25-12 36 15.165	0.46777344 -0.61424255 8.245758
2015-06-25-12 36 15.170	0.48086548 -0.47618103 7.924408
2015-06-25-12 36 15.176	0.54870605 -0.3143158 7.564972
2015-06-25-12 36 15.181	0.62249756 -0.17030334 7.2614746
2015-06-25-12 36 15.186	0.68200684 -0.0917511 6.9008484
2015-06-25-12 36 15.191	0.78079224 0.022506714 6.6187744
2015-06-25-12 36 15.196	0.80578613 0.12962341 6.4093018
2015-06-25-12 36 15.201	0.90338135 0.1391449 6.320038
2015-06-25-12 36 15.206	0.9402771 0.21174622 6.473572
2015-06-25-12 36 15.211	1.0366821 0.21174622 6.6140137
2015-06-25-12 36 15.216	0.88671875 0.33790588 6.827057
2015-06-25-12 36 15.221	1.0212097 0.28077698 6.9210815
2015-06-25-12 36 15.226	0.9962158 0.312912 7.3257446
2015-06-25-12 36 15.231	0.99383545 0.28910828 7.4804688
2015-06-25-12 36 15.236	0.9378967 0.14866638 7.9422607
2015-06-25-12 36 15.241	0.77008057 0.17842102 8.407623
2015-06-25-12 36 15.246	0.68081665 0.07963562 8.794434
2015-06-25-12 36 15.251	0.683197 -0.04057312 9.180054
2015-06-25-12 36 15.257	0.6343994 -0.15840149 9.3966675
2015-06-25-12 36 15.261	0.6772461 -0.25123596 9.566864
2015-06-25-12 36 15.266	0.7415161 -0.2559967 9.595428
2015-06-25-12 36 15.271	0.81173706 -0.23338318 9.47522
2015-06-25-12 36 15.277	0.82958984 -0.31193542 9.463318
2015-06-25-12 36 15.281	0.78912354 -0.26670837 9.41452
2015-06-25-12 36 15.286	0.64630127 -0.15126038 9.446655
2015-06-25-12 36 15.291	0.5701294 -0.07865906 9.546631
2015-06-25-12 36 15.297	0.36898804 0.07963562 9.615662
2015-06-25-12 36 15.301	0.29519653 0.08796692 9.762054
2015-06-25-12 36 15.307	0.06906128 0.11534119 9.948914
2015-06-25-12 36 15.313	-0.2951355 -0.044143677 10.614227
2015-06-25-12 36 15.317	-0.2951355 -0.044143677 10.614227
2015-06-25-12 36 15.321	-0.3927307 -0.21315002 10.947479
2015-06-25-12 36 15.327	-0.41177368 -0.41548157 11.177185
2015-06-25-12 36 15.332	-0.41415405 -0.48451233 11.181946
2015-06-25-12 36 15.338	-0.3451233 -0.777298 11.364044
2015-06-25-12 36 15.342	-0.27609253 -0.9665375 11.549713
2015-06-25-12 36 15.347	-0.20230103 -1.1379242 11.869873
2015-06-25-12 36 15.355	-0.028533936 -1.6223297 12.4756775
2015-06-25-12 36 15.359	-0.028533936 -1.6223297 12.4756775
2015-06-25-12 36 15.366	0.34280396 -1.6259003 12.43045
2015-06-25-12 36 15.372	0.6129761 -1.4937897 12.281677
2015-06-25-12 36 15.375	0.6950989 -1.155777 12.126953
2015-06-25-12 36 15.384	1.016449 -0.76182556 11.886536
2015-06-25-12 36 15.386	1.3532715 -0.40953064 11.472351
2015-06-25-12 36 15.393	1.5686951 -0.09770203 11.106964
2015-06-25-12 36 15.397	1.7341309 0.13795471 10.69397
2015-06-25-12 36 15.400	1.8757629 0.36647034 10.195282
2015-06-25-12 36 15.403	1.8662415 0.5580902 9.778717
2015-06-25-12 36 15.408	1.8031616 0.7140045 9.321686
2015-06-25-12 36 15.413	1.6079712 0.70329285 9.003906
2015-06-25-12 36 15.419	1.5008545 0.57237244 8.778961
2015-06-25-12 36 15.423	1.2770996 0.30101013 8.64447
2015-06-25-12 36 15.427	1.0961914 0.037979126 8.678986
2015-06-25-12 36 15.433	0.81173706 -0.30836487 9.127686
2015-06-25-12 36 15.438	0.44039917 -0.68803406 9.559723
2015-06-25-12 36 15.443	0.1000061 -1.0558014 10.045319
2015-06-25-12 36 15.448	-0.25823975 -1.3426361 10.507111
2015-06-25-12 36 15.453	-0.5653076 -1.700882 10.979614
2015-06-25-12 36 15.458	-0.7069397 -1.7484894 11.4045105
2015-06-25-12 36 15.465	-0.8640442 -1.7615814 11.78656
2015-06-25-12 36 15.468	-0.8319092 -1.8329926 12.04364
2015-06-25-12 36 15.473	-0.72598267 -1.9698639 12.165039
2015-06-25-12 36 15.478	-0.6057739 -2.1031647 11.993652
2015-06-25-12 36 15.483	-0.5093689 -2.2614594 11.859161
2015-06-25-12 36 15.488	-0.39035034 -2.380478 11.600891
2015-06-25-12 36 15.493	-0.3189392 -2.4792633 11.53067
2015-06-25-12 36 15.499	-0.24157715 -2.495926 11.347382
2015-06-25-12 36 15.503	-0.07495117 -2.4887848 11.217651
2015-06-25-12 36 15.509	-0.044006348 -2.4590302 11.174805
2015-06-25-12 36 15.514	-0.003540039 -2.297165 11.037933
2015-06-25-12 36 15.519	-0.11779785 -2.1745758 10.883209
2015-06-25-12 36 15.523	-0.15826416 -2.0079498 10.846313
2015-06-25-12 36 15.529	-0.19754028 -1.8829803 10.682068
2015-06-25-12 36 15.533	-0.32489014 -1.7770538 10.635651
2015-06-25-12 36 15.539	-0.38796997 -1.6068573 10.536865
2015-06-25-12 36 15.543	-0.4177246 -1.4473724 10.260742
2015-06-25-12 36 15.548	-0.45819092 -1.2617035 9.981049
2015-06-25-12 36 15.553	-0.41415405 -1.0641327 9.673981
2015-06-25-12 36 15.559	-0.38796997 -0.9082184 9.324066
2015-06-25-12 36 15.564	-0.2630005 -0.7356415 9.141968
2015-06-25-12 36 15.569	-0.21063232 -0.5678253 8.905121
2015-06-25-12 36 15.573	-0.14755249 -0.411911 8.752777
2015-06-25-12 36 15.579	-0.07852173 -0.25837708 8.561157
2015-06-25-12 36 15.583	0.009552002 -0.21672058 8.465942
2015-06-25-12 36 15.589	0.1000061 -0.10484314 8.377869
2015-06-25-12 36 15.594	0.20117188 -0.012008667 8.44809
2015-06-25-12 36 15.599	0.2487793 0.091537476 8.380249
2015-06-25-12 36 15.604	0.35232544 0.16294861 8.377869
2015-06-25-12 36 15.609	0.35232544 0.26768494 8.4730835
2015-06-25-12 36 15.616	0.3380432 0.3283844 8.509979
2015-06-25-12 36 15.622	0.32614136 0.50691223 8.598053
2015-06-25-12 36 15.624	0.34875488 0.58784485 8.574249
2015-06-25-12 36 15.629	0.3297119 0.6568756 8.714691
2015-06-25-12 36 15.634	0.36065674 0.76161194 8.686127
2015-06-25-12 36 15.640	0.35351563 0.7247162 8.604004
2015-06-25-12 36 15.644	0.3475647 0.8282623 8.311218
2015-06-25-12 36 15.649	0.29400635 0.9115753 8.155304
2015-06-25-12 36 15.655	0.47491455 0.9532318 7.8779907
2015-06-25-12 36 15.660	0.4451599 0.9603729 7.585205
2015-06-25-12 36 15.664	0.4618225 1.0865326 7.398346
2015-06-25-12 36 15.670	0.4368286 1.1198578 7.2948
2015-06-25-12 36 15.677	0.5213318 1.2341156 7.2102966
2015-06-25-12 36 15.682	0.5772705 1.3019562 7.3186035
2015-06-25-12 36 15.688	0.59155273 1.2115021 7.347168
2015-06-25-12 36 15.691	0.5844116 1.1686554 7.443573
2015-06-25-12 36 15.695	0.6213074 1.147232 7.5804443
2015-06-25-12 36 15.700	0.6367798 1.1448517 7.712555
2015-06-25-12 36 15.705	0.62368774 1.1817474 7.8172913
2015-06-25-12 36 15.711	0.5701294 1.082962 8.088654
2015-06-25-12 36 15.716	0.54751587 1.0901031 8.4730835
2015-06-25-12 36 15.721	0.5260925 1.0032196 8.713501
2015-06-25-12 36 15.726	0.5629883 0.935379 8.980103
2015-06-25-12 36 15.731	0.6129761 0.84135437 9.214569
2015-06-25-12 36 15.739	0.62368774 0.75923157 9.289551
2015-06-25-12 36 15.741	0.4534912 0.7247162 9.534729
2015-06-25-12 36 15.746	0.39041138 0.7889862 9.703735
2015-06-25-12 36 15.751	0.30828857 0.8246918 9.973907
2015-06-25-12 36 15.757	0.28805542 0.8461151 10.106018
2015-06-25-12 36 15.762	0.26782227 0.98298645 10.126251
2015-06-25-12 36 15.768	0.23806763 1.0948639 10.170288
2015-06-25-12 36 15.772	0.29519653 1.1222382 10.198853
2015-06-25-12 36 15.777	0.29995728 1.1603241 9.98938
2015-06-25-12 36 15.783	0.31900024 1.2222137 9.813232
2015-06-25-12 36 15.791	0.4046936 1.2519684 9.819183
2015-06-25-12 36 15.794	0.48205566 1.1591339 9.900116
2015-06-25-12 36 15.798	0.49038696 1.0615387 10.11911
2015-06-25-12 36 15.802	0.5713196 0.9889374 10.408325
2015-06-25-12 36 15.806	0.6022644 0.88420105 10.75943
2015-06-25-12 36 15.812	0.55703735 0.7580414 11.2378845
2015-06-25-12 36 15.818	0.40826416 0.62831116 11.711578
2015-06-25-12 36 15.825	0.28686523 0.55332947 12.329285
2015-06-25-12 36 15.829	0.094055176 0.35575867 13.030304
2015-06-25-12 36 15.831	-0.03805542 0.26054382 13.561127
2015-06-25-12 36 15.838	-0.24157715 0.21769714 14.185974
2015-06-25-12 36 15.842	-0.46295166 0.24150085 14.633484
2015-06-25-12 36 15.846	-0.599823 0.40574646 14.944122
2015-06-25-12 36 15.851	-0.64505005 0.6021271 14.877472
2015-06-25-12 36 15.860	-0.6902771 0.8044586 14.551361
2015-06-25-12 36 15.869	-0.7212219 0.93418884 13.83963
2015-06-25-12 36 15.876	-0.7069397 0.97584534 13.212402
2015-06-25-12 36 15.881	-0.62124634 0.9460907 12.367371
2015-06-25-12 36 15.885	-0.55340576 0.9270477 11.725861
2015-06-25-12 36 15.890	-0.34631348 0.7818451 11.134338
2015-06-25-12 36 15.895	-0.16540527 0.5747528 10.837982
2015-06-25-12 36 15.900	0.0047912598 0.38432312 10.780853
2015-06-25-12 36 15.904	0.20950317 0.20103455 11.2569275
2015-06-25-12 36 15.905	0.30828857 0.07963562 11.886536
2015-06-25-12 36 15.906	0.3320923 -0.063186646 12.647064
2015-06-25-12 36 15.911	0.20355225 -0.11317444 13.417114
2015-06-25-12 36 15.918	-0.18920898 -0.114364624 14.049103
2015-06-25-12 36 15.922	-0.18920898 -0.114364624 14.049103
2015-06-25-12 36 15.926	-0.46176147 -0.12626648 14.002686
2015-06-25-12 36 15.931	-0.66290283 -0.12388611 13.576599
2015-06-25-12 36 15.936	-0.8235779 -0.09770203 12.795837
2015-06-25-12 36 15.942	-0.77716064 0.016555786 11.928192
2015-06-25-12 36 15.946	-0.78549194 0.1712799 11.159332
2015-06-25-12 36 15.951	-0.7890625 0.31529236 10.454742
2015-06-25-12 36 15.957	-0.7914429 0.31053162 9.869171
2015-06-25-12 36 15.962	-0.87713623 0.25816345 9.470459
2015-06-25-12 36 15.966	-0.96640015 0.1796112 9.149109
2015-06-25-12 36 15.972	-0.98187256 0.14033508 9.112213
2015-06-25-12 36 15.978	-0.92474365 0.070114136 9.112213
2015-06-25-12 36 15.982	-0.80810547 0.051071167 9.289551
2015-06-25-12 36 15.987	-0.696228 -0.0667572 9.596619
2015-06-25-12 36 15.992	-0.4605713 -0.18339539 9.851318
2015-06-25-12 36 15.997	-0.2701416 -0.21672058 10.082214
2015-06-25-12 36 16.002	-0.07852173 -0.3464508 10.24646
2015-06-25-12 36 16.007	0.09048462 -0.46070862 10.37619
2015-06-25-12 36 16.012	0.18569946 -0.5797272 10.50354
2015-06-25-12 36 16.019	0.20950317 -0.7249298 10.616608
2015-06-25-12 36 16.024	0.25473022 -0.8177643 10.610657
2015-06-25-12 36 16.027	0.1987915 -0.96772766 10.552338
2015-06-25-12 36 16.034	0.06311035 -1.0807953 10.623749
2015-06-25-12 36 16.039	-0.138031 -1.1510162 10.553528
2015-06-25-12 36 16.045	-0.20349121 -1.2759857 10.514252
2015-06-25-12 36 16.048	-0.35583496 -1.3021698 10.258362
2015-06-25-12 36 16.053	-0.4272461 -1.3283539 10.083405
2015-06-25-12 36 16.059	-0.41415405 -1.4092865 9.507355
2015-06-25-12 36 16.064	-0.41415405 -1.4092865 9.507355
2015-06-25-12 36 16.070	-0.4760437 -1.335495 9.195526
2015-06-25-12 36 16.075	-0.42962646 -1.2355194 9.0503235
2015-06-25-12 36 16.078	-0.43081665 -1.1248322 9.034851
2015-06-25-12 36 16.085	-0.42843628 -0.94273376 8.9027405
2015-06-25-12 36 16.091	-0.35702515 -0.77015686 8.687317
2015-06-25-12 36 16.095	-0.35702515 -0.77015686 8.687317
2015-06-25-12 36 16.099	-0.27252197 -0.4547577 8.125549
2015-06-25-12 36 16.104	-0.21896362 -0.30955505 7.8315735
2015-06-25-12 36 16.110	-0.21896362 -0.30955505 7.8315735
2015-06-25-12 36 16.114	-0.24633789 -0.13697815 7.205536
2015-06-25-12 36 16.120	-0.25109863 0.029647827 6.9139404
2015-06-25-12 36 16.125	-0.285614 0.17485046 6.7020874
2015-06-25-12 36 16.129	-0.34036255 0.33790588 6.5176086
2015-06-25-12 36 16.136	-0.21063232 0.5164337 6.1819763
2015-06-25-12 36 16.140	-0.1796875 0.57237244 6.0022583
2015-06-25-12 36 16.144	-0.0809021 0.69377136 6.0034485
2015-06-25-12 36 16.149	-0.053527832 0.81040955 5.9213257
2015-06-25-12 36 16.154	0.08929443 0.8294525 6.064148
2015-06-25-12 36 16.160	0.21783447 0.90086365 6.3831177
2015-06-25-12 36 16.164	0.3142395 0.9151459 6.5985413
2015-06-25-12 36 16.169	0.25115967 0.9936981 6.9663086
2015-06-25-12 36 16.174	0.2559204 0.903244 7.2495728
2015-06-25-12 36 16.180	0.24163818 0.903244 7.68161
2015-06-25-12 36 16.184	0.20593262 0.91038513 7.951782
2015-06-25-12 36 16.191	0.18093872 0.8532562 8.225525
2015-06-25-12 36 16.194	0.17260742 0.838974 8.621857
2015-06-25-12 36 16.202	0.2071228 0.7806549 8.970581
2015-06-25-12 36 16.205	0.21664429 0.78541565 9.271698
2015-06-25-12 36 16.209	0.18927002 0.7830353 9.596619
2015-06-25-12 36 16.214	0.17736816 0.72709656 9.995331
2015-06-25-12 36 16.222	0.27139282 0.8294525 10.321442
2015-06-25-12 36 16.227	0.25949097 0.84968567 10.584473
2015-06-25-12 36 16.231	0.22973633 0.9603729 10.609467
2015-06-25-12 36 16.235	0.1666565 1.0413055 10.623749
2015-06-25-12 36 16.240	0.038116455 1.088913 10.597565
2015-06-25-12 36 16.247	-0.07376099 1.1424713 10.544006
2015-06-25-12 36 16.250	-0.1630249 1.1496124 10.442841
2015-06-25-12 36 16.254	-0.28085327 1.2162628 10.221466
2015-06-25-12 36 16.260	-0.28085327 1.1317596 10.173859
2015-06-25-12 36 16.266	-0.21420288 1.0115509 9.981049
2015-06-25-12 36 16.270	-0.03567505 0.8782501 10.004852
2015-06-25-12 36 16.274	0.083343506 0.77708435 10.047699
2015-06-25-12 36 16.280	0.22616577 0.6175995 10.240509
2015-06-25-12 36 16.285	0.35827637 0.39860535 10.366669
2015-06-25-12 36 16.290	0.4368286 0.21412659 10.718964
2015-06-25-12 36 16.295	0.5118103 0.14390564 11.106964
2015-06-25-12 36 16.301	0.5379944 0.091537476 11.472351
2015-06-25-12 36 16.305	0.62249756 0.061782837 11.703247
2015-06-25-12 36 16.312	0.71533203 0.001083374 11.836548
2015-06-25-12 36 16.319	0.79745483 -0.119125366 11.836548
2015-06-25-12 36 16.323	0.6772461 -0.16078186 11.741333
2015-06-25-12 36 16.328	0.522522 -0.05128479 11.349762
2015-06-25-12 36 16.333	0.33566284 0.16294861 11.049835
2015-06-25-12 36 16.335	0.19641113 0.2879181 10.590424
2015-06-25-12 36 16.343	0.17736816 0.40693665 10.229797
2015-06-25-12 36 16.348	0.10357666 0.5176239 9.914398
2015-06-25-12 36 16.354	0.14761353 0.56404114 9.563293
2015-06-25-12 36 16.359	0.19998169 0.6663971 9.363342
2015-06-25-12 36 16.364	0.3225708 0.69496155 9.014618
