2015-06-25-12 28 07.422	0.58322144 1.0758209 10.729675
2015-06-25-12 28 51.380	1.3973083 0.8044586 13.552795
2015-06-25-12 28 51.385	1.4330139 0.50691223 13.932465
2015-06-25-12 28 51.390	1.3604126 0.28196716 14.385925
2015-06-25-12 28 51.396	1.260437 0.08796692 14.73703
2015-06-25-12 28 51.400	0.9819336 -0.025100708 14.940552
2015-06-25-12 28 51.405	0.7117615 0.0320282 14.964355
2015-06-25-12 28 51.410	0.5058594 0.21531677 14.759644
2015-06-25-12 28 51.416	0.22021484 0.4021759 14.218109
2015-06-25-12 28 51.420	0.12976074 0.49143982 13.612305
2015-06-25-12 28 51.425	0.04525757 0.43907166 13.208832
2015-06-25-12 28 51.431	0.07501221 0.4343109 12.824402
2015-06-25-12 28 51.436	0.09524536 0.4854889 12.29715
2015-06-25-12 28 51.441	0.2809143 0.5509491 11.836548
2015-06-25-12 28 51.446	0.41897583 0.58070374 11.736572
2015-06-25-12 28 51.451	0.6010742 0.53785706 11.665161
2015-06-25-12 28 51.456	0.69033813 0.43074036 11.830597
2015-06-25-12 28 51.461	0.7438965 0.2962494 12.060303
2015-06-25-12 28 51.466	0.6605835 0.07725525 12.376892
2015-06-25-12 28 51.471	0.55822754 0.0236969 12.689911
2015-06-25-12 28 51.476	0.3070984 -0.11079407 13.114807
2015-06-25-12 28 51.481	0.06549072 -0.14888 13.183838
2015-06-25-12 28 51.486	-0.21896362 -0.057235718 13.188599
2015-06-25-12 28 51.491	-0.48913574 -1.0681152E-4 12.885101
2015-06-25-12 28 51.497	-0.664093 0.033218384 12.286438
2015-06-25-12 28 51.502	-0.8890381 0.13319397 11.72348
2015-06-25-12 28 51.506	-1.0532837 0.18199158 10.898682
2015-06-25-12 28 51.511	-1.1508789 0.16889954 10.24646
2015-06-25-12 28 51.517	-1.3484497 0.25578308 9.804901
2015-06-25-12 28 51.521	-1.3163147 0.30577087 9.456177
2015-06-25-12 28 51.526	-1.1949158 0.47239685 9.188385
2015-06-25-12 28 51.531	-1.0997009 0.43312073 8.828949
2015-06-25-12 28 51.537	-1.0044861 0.25578308 8.70636
2015-06-25-12 28 51.541	-0.87475586 0.11891174 8.786102
2015-06-25-12 28 51.547	-0.64624023 -0.033432007 9.070557
2015-06-25-12 28 51.552	-0.39868164 -0.028671265 9.622803
2015-06-25-12 28 51.557	-0.12850952 0.11772156 10.2500305
2015-06-25-12 28 51.562	0.09881592 0.2212677 10.753479
2015-06-25-12 28 51.567	0.36065674 0.27720642 11.060547
2015-06-25-12 28 51.572	0.471344 0.22840881 11.130768
2015-06-25-12 28 51.577	0.4630127 0.11772156 11.01532
2015-06-25-12 28 51.582	0.4296875 -0.041763306 10.723724
2015-06-25-12 28 51.587	0.41778564 -0.16673279 10.539246
2015-06-25-12 28 51.592	0.45111084 -0.22624207 10.419037
2015-06-25-12 28 51.597	0.38327026 -0.14649963 10.150055
2015-06-25-12 28 51.602	0.2821045 -0.22743225 9.912018
2015-06-25-12 28 51.607	0.22021484 -0.4214325 9.637085
2015-06-25-12 28 51.613	0.13928223 -0.52259827 9.60376
2015-06-25-12 28 51.618	0.06906128 -0.67375183 9.568054
2015-06-25-12 28 51.623	-0.00592041 -0.77015686 9.60257
2015-06-25-12 28 51.628	-0.05947876 -0.7189789 9.6918335
2015-06-25-12 28 51.634	0.044067383 -0.67256165 9.740631
2015-06-25-12 28 51.639	0.054779053 -0.54997253 9.829895
2015-06-25-12 28 51.643	0.08929443 -0.5023651 9.754913
2015-06-25-12 28 51.648	0.023834229 -0.39405823 9.713257
2015-06-25-12 28 51.657	0.125 -0.19529724 9.360962
2015-06-25-12 28 51.661	0.1583252 -0.11079407 9.0289
2015-06-25-12 28 51.665	0.1583252 -0.11079407 9.0289
2015-06-25-12 28 51.670	0.15951538 -0.057235718 8.725403
2015-06-25-12 28 51.674	0.15356445 0.027267456 8.45047
2015-06-25-12 28 51.680	0.17022705 0.06059265 8.098175
2015-06-25-12 28 51.684	0.2321167 0.15104675 7.804199
2015-06-25-12 28 51.689	0.27020264 0.2462616 7.449524
2015-06-25-12 28 51.695	0.25234985 0.33790588 7.329315
2015-06-25-12 28 51.700	0.29400635 0.47477722 7.0948486
2015-06-25-12 28 51.704	0.31066895 0.56285095 7.021057
2015-06-25-12 28 51.709	0.4225464 0.69496155 6.8556213
2015-06-25-12 28 51.715	0.36898804 0.74375916 6.752075
2015-06-25-12 28 51.719	0.39279175 0.76875305 6.661621
2015-06-25-12 28 51.724	0.4380188 0.93418884 6.616394
2015-06-25-12 28 51.729	0.5427551 1.0139313 6.615204
2015-06-25-12 28 51.735	0.6522522 1.0770111 6.475952
2015-06-25-12 28 51.739	0.7403259 1.0579681 6.4533386
2015-06-25-12 28 51.744	0.7438965 1.0841522 6.4926147
2015-06-25-12 28 51.749	0.81173706 1.0555878 6.6711426
2015-06-25-12 28 51.755	0.798645 1.0996246 6.8960876
2015-06-25-12 28 51.760	0.79507446 1.056778 7.0484314
2015-06-25-12 28 51.764	0.90219116 1.0139313 7.246002
2015-06-25-12 28 51.769	0.88552856 1.0032196 7.4221497
2015-06-25-12 28 51.775	0.87957764 0.95680237 7.5935364
2015-06-25-12 28 51.780	0.8926697 0.96632385 7.6768494
2015-06-25-12 28 51.784	0.9569397 0.91871643 7.8637085
2015-06-25-12 28 51.789	1.0033569 0.82588196 8.045807
2015-06-25-12 28 51.795	0.9712219 0.72828674 8.183868
2015-06-25-12 28 51.808	0.8974304 0.7092438 8.487366
2015-06-25-12 28 51.811	0.9295654 0.7151947 8.780151
2015-06-25-12 28 51.814	0.881958 0.76042175 9.201477
2015-06-25-12 28 51.816	0.881958 0.76042175 9.201477
2015-06-25-12 28 51.822	0.76174927 0.8163605 9.41452
2015-06-25-12 28 51.826	0.74746704 0.8615875 9.41571
2015-06-25-12 28 51.830	0.74746704 0.8615875 9.41571
2015-06-25-12 28 51.836	0.5522766 0.9282379 9.212189
2015-06-25-12 28 51.841	0.5522766 0.9282379 9.212189
2015-06-25-12 28 51.845	0.5879822 0.88420105 9.207428
2015-06-25-12 28 51.850	0.5189514 0.8282623 9.2836
2015-06-25-12 28 51.856	0.5308533 0.79255676 9.47641
2015-06-25-12 28 51.861	0.5308533 0.79255676 9.47641
2015-06-25-12 28 51.865	0.5427551 0.7140045 9.840607
2015-06-25-12 28 51.870	0.6498718 0.5592804 10.073883
2015-06-25-12 28 51.876	0.7819824 0.22840881 10.528534
2015-06-25-12 28 51.881	0.7819824 0.22840881 10.528534
2015-06-25-12 28 51.885	0.77841187 0.04988098 10.801086
2015-06-25-12 28 51.890	0.6665344 -0.082229614 11.114105
2015-06-25-12 28 51.896	0.522522 -0.18815613 11.796082
2015-06-25-12 28 51.901	0.522522 -0.18815613 11.796082
2015-06-25-12 28 51.905	0.40112305 -0.33216858 11.963898
2015-06-25-12 28 51.910	0.31900024 -0.36906433 12.029358
2015-06-25-12 28 51.916	0.2737732 -0.106033325 11.805603
2015-06-25-12 28 51.921	0.2737732 -0.106033325 11.805603
2015-06-25-12 28 51.926	0.39041138 0.09629822 11.493774
2015-06-25-12 28 51.930	0.734375 0.28910828 11.204559
2015-06-25-12 28 51.936	1.1045227 0.6985321 10.519012
2015-06-25-12 28 51.941	1.1045227 0.6985321 10.519012
2015-06-25-12 28 51.945	1.260437 0.8223114 10.227417
2015-06-25-12 28 51.950	1.3996887 0.9270477 9.966766
2015-06-25-12 28 51.959	1.7008057 0.9889374 9.652557
2015-06-25-12 28 51.964	1.6841431 0.8615875 9.591858
2015-06-25-12 28 51.968	1.6996155 0.6735382 9.7323
2015-06-25-12 28 51.974	1.6365356 0.3688507 10.1345825
2015-06-25-12 28 51.978	1.5532227 0.0129852295 10.521393
2015-06-25-12 28 51.994	1.4972839 -0.27861023 11.067688
2015-06-25-12 28 51.996	1.298523 -0.5511627 11.474731
2015-06-25-12 28 52.001	1.298523 -0.5511627 11.474731
2015-06-25-12 28 52.006	1.0247803 -1.0474701 12.611359
2015-06-25-12 28 52.014	0.8760071 -1.3819122 12.988647
2015-06-25-12 28 52.015	0.8807678 -1.5961456 13.294525
2015-06-25-12 28 52.020	0.8807678 -1.5961456 13.294525
2015-06-25-12 28 52.025	0.9807434 -1.906784 13.695618
2015-06-25-12 28 52.030	1.1687927 -1.9186859 13.568268
2015-06-25-12 28 52.034	1.1687927 -1.9186859 13.568268
2015-06-25-12 28 52.036	1.6603394 -1.8139496 12.894623
2015-06-25-12 28 52.040	1.8769531 -1.662796 12.2769165
2015-06-25-12 28 52.044	2.0983276 -1.4914093 11.631836
2015-06-25-12 28 52.055	2.299469 -1.3462067 11.062927
2015-06-25-12 28 52.055	2.4375305 -1.2724152 10.544006
2015-06-25-12 28 52.058	2.5256042 -1.2212372 10.098877
2015-06-25-12 28 52.060	2.5863037 -1.136734 9.9263
2015-06-25-12 28 52.065	2.5910645 -0.99272156 9.814423
2015-06-25-12 28 52.070	2.485138 -0.8510895 9.715637
2015-06-25-12 28 52.075	2.3089905 -0.68922424 9.701355
2015-06-25-12 28 52.080	2.1280823 -0.5773468 9.676361
2015-06-25-12 28 52.085	2.030487 -0.5380707 9.632324
2015-06-25-12 28 52.090	1.8067322 -0.45713806 9.47998
2015-06-25-12 28 52.095	1.6698608 -0.46427917 9.333588
2015-06-25-12 28 52.101	1.5889282 -0.38572693 9.188385
2015-06-25-12 28 52.106	1.4496765 -0.30360413 9.001526
2015-06-25-12 28 52.110	1.3913574 -0.15602112 8.789673
2015-06-25-12 28 52.115	1.3258972 -0.06913757 8.5563965
2015-06-25-12 28 52.121	1.21521 0.035598755 8.314789
2015-06-25-12 28 52.125	1.1461792 0.12724304 8.287415
2015-06-25-12 28 52.130	0.9997864 0.24983215 8.091034
2015-06-25-12 28 52.135	0.86053467 0.41407776 8.041046
2015-06-25-12 28 52.141	0.75579834 0.5033417 7.9803467
2015-06-25-12 28 52.145	0.66296387 0.59498596 7.8303833
2015-06-25-12 28 52.151	0.61535645 0.68782043 7.74469
2015-06-25-12 28 52.156	0.58322144 0.8044586 7.5375977
2015-06-25-12 28 52.161	0.5213318 0.954422 7.430481
2015-06-25-12 28 52.166	0.45111084 1.1317596 7.303131
2015-06-25-12 28 52.171	0.4130249 1.2614899 7.1448364
2015-06-25-12 28 52.176	0.43444824 1.3114777 6.981781
2015-06-25-12 28 52.182	0.39874268 1.448349 6.8877563
2015-06-25-12 28 52.186	0.35827637 1.5388031 6.647339
2015-06-25-12 28 52.191	0.27496338 1.6756744 6.5735474
2015-06-25-12 28 52.196	0.31900024 1.7708893 6.540222
2015-06-25-12 28 52.202	0.32614136 1.7923126 6.5354614
2015-06-25-12 28 52.206	0.34042358 1.826828 6.4592896
2015-06-25-12 28 52.211	0.36541748 1.8339691 6.514038
2015-06-25-12 28 52.216	0.41778564 1.7673187 6.788971
2015-06-25-12 28 52.222	0.43325806 1.7101898 7.0222473
2015-06-25-12 28 52.226	0.51538086 1.724472 7.2079163
2015-06-25-12 28 52.231	0.49990845 1.7042389 7.462616
2015-06-25-12 28 52.237	0.43444824 1.6506805 7.7149353
2015-06-25-12 28 52.242	0.45944214 1.6185455 8.050568
2015-06-25-12 28 52.247	0.41778564 1.5292816 8.446899
2015-06-25-12 28 52.252	0.42611694 1.4519196 8.659943
2015-06-25-12 28 52.259	0.33447266 1.3912201 8.937256
2015-06-25-12 28 52.263	0.25234985 1.3412323 9.133636
2015-06-25-12 28 52.267	0.1904602 1.2722015 9.352631
2015-06-25-12 28 52.272	0.18331909 1.230545 9.568054
2015-06-25-12 28 52.277	0.13809204 1.1781769 9.778717
2015-06-25-12 28 52.282	0.17736816 1.0758209 9.858459
2015-06-25-12 28 52.287	0.21664429 1.0424957 9.958435
2015-06-25-12 28 52.292	0.33566284 1.0234528 9.92392
2015-06-25-12 28 52.297	0.47729492 0.9520416 9.962006
2015-06-25-12 28 52.303	0.5606079 0.9782257 10.027466
2015-06-25-12 28 52.307	0.5606079 1.0091705 9.960815
2015-06-25-12 28 52.312	0.6022644 1.0853424 9.981049
2015-06-25-12 28 52.317	0.5368042 1.1555634 10.114349
2015-06-25-12 28 52.323	0.5308533 1.2198334 10.216705
2015-06-25-12 28 52.327	0.50704956 1.2424469 10.408325
2015-06-25-12 28 52.332	0.5522766 1.26268 10.50592
2015-06-25-12 28 52.337	0.5463257 1.3043365 10.590424
2015-06-25-12 28 52.343	0.5284729 1.2924347 10.724915
2015-06-25-12 28 52.348	0.5701294 1.268631 10.896301
2015-06-25-12 28 52.352	0.63916016 1.121048 11.14624
2015-06-25-12 28 52.358	0.7284241 0.9603729 11.364044
2015-06-25-12 28 52.363	0.79745483 0.85801697 11.671112
2015-06-25-12 28 52.368	0.7843628 0.75328064 12.126953
2015-06-25-12 28 52.373	0.7331848 0.6568756 12.68277
2015-06-25-12 28 52.378	0.651062 0.6068878 13.219543
2015-06-25-12 28 52.383	0.59750366 0.58070374 13.732513
2015-06-25-12 28 52.388	0.38208008 0.46525574 14.125275
2015-06-25-12 28 52.393	0.25949097 0.3283844 14.554932
2015-06-25-12 28 52.398	0.12142944 0.29029846 14.635864
2015-06-25-12 28 52.404	-0.07733154 0.39146423 14.651337
2015-06-25-12 28 52.409	-0.23086548 0.6902008 14.257385
2015-06-25-12 28 52.413	-0.27371216 1.0996246 13.371887
2015-06-25-12 28 52.418	-0.31655884 1.4078827 12.55304
2015-06-25-12 28 52.423	-0.4022522 1.5209503 11.8151245
2015-06-25-12 28 52.428	-0.32131958 1.5459442 11.120056
2015-06-25-12 28 52.433	-0.15350342 1.6006927 10.386902
2015-06-25-12 28 52.438	-0.019012451 1.5661774 9.835846
2015-06-25-12 28 52.443	0.20117188 1.467392 9.485931
2015-06-25-12 28 52.449	0.38327026 1.2614899 9.612091
2015-06-25-12 28 52.454	0.51538086 1.1258087 9.901306
2015-06-25-12 28 52.461	0.46896362 0.81755066 10.472595
2015-06-25-12 28 52.465	0.45230103 0.45573425 11.367615
2015-06-25-12 28 52.469	0.32138062 0.20103455 12.220978
2015-06-25-12 28 52.474	-0.03805542 -0.09770203 13.060059
2015-06-25-12 28 52.480	-0.40344238 -0.20600891 13.763458
2015-06-25-12 28 52.485	-0.8378601 -0.379776 14.2716675
2015-06-25-12 28 52.489	-1.2210999 -0.5011749 14.3871155
2015-06-25-12 28 52.494	-1.5115051 -0.6368561 14.013397
2015-06-25-12 28 52.500	-1.7281189 -0.7189789 13.308807
2015-06-25-12 28 52.505	-1.7328796 -0.64875793 12.411407
2015-06-25-12 28 52.509	-1.7364502 -0.54997253 11.640167
2015-06-25-12 28 52.514	-1.7090759 -0.39167786 10.778473
2015-06-25-12 28 52.520	-1.5257874 -0.36787415 10.11911
2015-06-25-12 28 52.525	-1.3615417 -0.39048767 9.681122
2015-06-25-12 28 52.529	-1.1520691 -0.44285583 9.450226
2015-06-25-12 28 52.534	-1.0009155 -0.5118866 9.394287
2015-06-25-12 28 52.540	-0.88308716 -0.5297394 9.610901
2015-06-25-12 28 52.545	-0.75930786 -0.495224 10.028656
2015-06-25-12 28 52.553	-0.6736145 -0.55592346 10.621368
2015-06-25-12 28 52.558	-0.68551636 -0.6118622 11.089111
2015-06-25-12 28 52.563	-0.5105591 -0.73921204 11.542572
2015-06-25-12 28 52.568	-0.42248535 -0.85227966 11.547333
2015-06-25-12 28 52.573	-0.29037476 -0.87727356 11.280731
2015-06-25-12 28 52.576	-0.29037476 -0.87727356 11.280731
2015-06-25-12 28 52.580	-0.114227295 -0.9415436 11.096252
2015-06-25-12 28 52.587	0.083343506 -1.0153351 10.521393
2015-06-25-12 28 52.591	0.083343506 -1.0153351 10.521393
2015-06-25-12 28 52.595	0.1987915 -0.9582062 10.11911
2015-06-25-12 28 52.601	0.24163818 -0.9962921 9.54187
2015-06-25-12 28 52.608	0.24163818 -0.9962921 9.54187
2015-06-25-12 28 52.611	0.23925781 -1.021286 9.310974
2015-06-25-12 28 52.615	0.31304932 -0.9070282 9.140778
2015-06-25-12 28 52.621	0.40112305 -0.77848816 8.650421
2015-06-25-12 28 52.626	0.40112305 -0.77848816 8.650421
2015-06-25-12 28 52.630	0.46420288 -0.6511383 8.401672
2015-06-25-12 28 52.635	0.50704956 -0.53926086 8.275513
2015-06-25-12 28 52.641	0.69033813 -0.16078186 7.911316
2015-06-25-12 28 52.646	0.69033813 -0.16078186 7.911316
2015-06-25-12 28 52.651	0.8093567 -0.057235718 7.828003
2015-06-25-12 28 52.655	0.8807678 0.001083374 7.656616
2015-06-25-12 28 52.661	0.82244873 0.39622498 6.987732
2015-06-25-12 28 52.666	0.82244873 0.39622498 6.987732
2015-06-25-12 28 52.672	0.81292725 0.50691223 6.7080383
2015-06-25-12 28 52.676	0.73794556 0.6152191 6.505707
2015-06-25-12 28 52.682	0.6451111 0.8246918 6.0486755
2015-06-25-12 28 52.686	0.6451111 0.8246918 6.0486755
2015-06-25-12 28 52.693	0.6248779 0.91871643 5.8177795
2015-06-25-12 28 52.696	0.651062 1.0746307 5.4976196
2015-06-25-12 28 52.702	0.65582275 1.3424225 5.4952393
2015-06-25-12 28 52.707	0.65582275 1.3424225 5.4952393
2015-06-25-12 28 52.711	0.6332092 1.4471588 5.423828
2015-06-25-12 28 52.717	0.7117615 1.6697235 5.576172
2015-06-25-12 28 52.724	0.78912354 1.6994781 5.5416565
2015-06-25-12 28 52.728	0.84625244 1.7387543 5.7463684
2015-06-25-12 28 52.732	0.8760071 1.7018585 5.935608
2015-06-25-12 28 52.739	0.8486328 1.7232819 6.110565
2015-06-25-12 28 52.742	0.8986206 1.7209015 6.3640747
2015-06-25-12 28 52.748	0.9295654 1.8065948 6.628296
2015-06-25-12 28 52.751	0.9795532 1.7685089 6.9924927
2015-06-25-12 28 52.757	0.9795532 1.7685089 6.9924927
2015-06-25-12 28 52.763	0.901001 1.4911957 7.656616
2015-06-25-12 28 52.768	0.9664612 1.4150238 7.9791565
2015-06-25-12 28 52.774	0.8986206 1.3305206 8.276703
2015-06-25-12 28 52.776	0.9985962 1.3067169 8.618286
2015-06-25-12 28 52.782	1.1009521 1.2424469 8.946777
2015-06-25-12 28 52.787	1.2937622 1.2852936 9.102692
2015-06-25-12 28 52.791	1.3318481 1.1424713 9.290741
2015-06-25-12 28 52.796	1.4568176 1.0674896 9.566864
2015-06-25-12 28 52.802	1.510376 1.1043854 9.853699
2015-06-25-12 28 52.807	1.5960693 1.0722504 10.282166
2015-06-25-12 28 52.812	1.5603638 1.0901031 10.592804
2015-06-25-12 28 52.816	1.5353699 1.1234283 11.126007
2015-06-25-12 28 52.822	1.4699097 1.1757965 11.471161
2015-06-25-12 28 52.827	1.3449402 1.1496124 11.685394
2015-06-25-12 28 52.831	1.2235413 1.147232 11.842499
2015-06-25-12 28 52.836	1.1628418 1.0877228 11.899628
2015-06-25-12 28 52.843	1.1426086 1.0067902 11.792511
2015-06-25-12 28 52.848	1.0830994 0.8961029 11.781799
2015-06-25-12 28 52.852	1.1330872 0.66877747 11.769897
2015-06-25-12 28 52.857	1.1985474 0.49977112 11.741333
2015-06-25-12 28 52.865	1.2521057 0.29267883 11.681824
2015-06-25-12 28 52.870	1.3056641 0.112960815 11.708008
2015-06-25-12 28 52.876	1.4092102 -0.06199646 11.91629
2015-06-25-12 28 52.880	1.4282532 -0.17268372 12.1293335
2015-06-25-12 28 52.884	1.4841919 -0.28694153 12.278107
2015-06-25-12 28 52.889	1.4044495 -0.27146912 12.442352
2015-06-25-12 28 52.894	1.1795044 -0.31669617 12.628021
2015-06-25-12 28 52.899	0.9557495 -0.17030334 12.633972
2015-06-25-12 28 52.903	0.9259949 -0.017959595 12.469727
2015-06-25-12 28 52.909	0.8974304 0.05821228 12.23645
2015-06-25-12 28 52.913	0.95217896 0.19151306 11.909149
2015-06-25-12 28 52.917	0.9712219 0.26887512 11.435455
2015-06-25-12 28 52.923	1.0462036 0.31529236 11.114105
2015-06-25-12 28 52.928	1.1188049 0.40931702 10.685638
2015-06-25-12 28 52.932	1.1045227 0.39741516 10.383331
2015-06-25-12 28 52.939	1.1818848 0.5081024 10.214325
2015-06-25-12 28 52.943	1.3354187 0.3938446 10.073883
2015-06-25-12 28 52.951	1.5198975 0.23912048 10.126251
2015-06-25-12 28 52.953	1.5603638 -0.10484314 10.241699
2015-06-25-12 28 52.958	1.6793823 -0.4618988 10.554718
2015-06-25-12 28 52.964	1.5686951 -0.777298 11.0581665
2015-06-25-12 28 52.968	1.3984985 -1.0700836 11.602081
2015-06-25-12 28 52.975	1.1735535 -1.3057404 12.295959
2015-06-25-12 28 52.980	0.89505005 -1.4997406 12.857727
2015-06-25-12 28 52.984	0.5284729 -1.7770538 13.408783
2015-06-25-12 28 52.989	0.2642517 -2.0198517 13.870575
2015-06-25-12 28 52.993	-0.011871338 -2.323349 14.218109
2015-06-25-12 28 52.999	-0.10232544 -2.5137787 14.190735
2015-06-25-12 28 53.004	-0.13922119 -2.7042084 13.922943
2015-06-25-12 28 53.009	-0.14517212 -2.7577667 13.511139
2015-06-25-12 28 53.013	0.06072998 -2.6708832 12.863678
2015-06-25-12 28 53.019	0.28567505 -2.4828339 12.111481
2015-06-25-12 28 53.026	0.45587158 -2.245987 11.485443
2015-06-25-12 28 53.031	0.70700073 -1.9996185 10.830841
2015-06-25-12 28 53.035	0.94384766 -1.8734589 10.126251
2015-06-25-12 28 53.039	1.1104736 -1.6282806 9.526398
2015-06-25-12 28 53.055	1.2199707 -1.5080719 9.070557
2015-06-25-12 28 53.057	1.2425842 -1.3747711 8.830139
2015-06-25-12 28 53.061	1.2330627 -1.2129059 8.721832
2015-06-25-12 28 53.063	1.2068787 -1.0938873 8.601624
2015-06-25-12 28 53.066	1.1295166 -1.0272369 8.648041
2015-06-25-12 28 53.070	0.9390869 -0.8820343 8.6718445
2015-06-25-12 28 53.074	0.9343262 -0.8487091 8.70517
2015-06-25-12 28 53.079	0.91885376 -0.80467224 8.793243
2015-06-25-12 28 53.085	0.8748169 -0.59877014 8.793243
2015-06-25-12 28 53.089	0.8843384 -0.5011749 8.70993
2015-06-25-12 28 53.094	0.9724121 -0.4035797 8.632568
2015-06-25-12 28 53.099	1.0188293 -0.3226471 8.376678
2015-06-25-12 28 53.105	1.1176147 -0.2393341 8.345734
2015-06-25-12 28 53.112	1.15094 -0.13697815 8.19577
2015-06-25-12 28 53.114	1.1806946 0.005844116 8.138641
2015-06-25-12 28 53.118	1.1390381 0.08796692 8.136261
2015-06-25-12 28 53.123	1.1414185 0.29386902 8.199341
2015-06-25-12 28 53.128	1.131897 0.41645813 8.073181
2015-06-25-12 28 53.133	1.1426086 0.56166077 8.026764
2015-06-25-12 28 53.138	1.0462036 0.6735382 7.931549
2015-06-25-12 28 53.143	0.946228 0.774704 7.764923
2015-06-25-12 28 53.149	0.8403015 0.9401398 7.675659
2015-06-25-12 28 53.153	0.7093811 1.0746307 7.3888245
2015-06-25-12 28 53.158	0.5522766 1.1936493 7.211487
2015-06-25-12 28 53.165	0.39398193 1.4566803 6.680664
2015-06-25-12 28 53.169	0.39398193 1.4566803 6.680664
2015-06-25-12 28 53.173	0.24996948 1.550705 6.3962097
2015-06-25-12 28 53.178	0.1821289 1.6375885 6.1367493
2015-06-25-12 28 53.251	0.12261963 1.7149506 5.911804
2015-06-25-12 28 53.253	0.14285278 1.7101898 5.723755
2015-06-25-12 28 53.255	0.09881592 1.781601 5.6642456
2015-06-25-12 28 53.256	0.17022705 1.77565 5.7404175
2015-06-25-12 28 53.259	0.35827637 1.83992 5.8046875
2015-06-25-12 28 53.260	0.30233765 1.8173065 5.9974976
2015-06-25-12 28 53.260	-0.17611694 1.1805573 10.210754
2015-06-25-12 28 53.261	-0.30703735 1.0972443 10.24765
2015-06-25-12 28 53.264	-0.35107422 1.0662994 10.203613
2015-06-25-12 28 53.272	-0.37249756 0.9687042 10.145294
2015-06-25-12 28 53.276	-0.34869385 0.94132996 9.953674
2015-06-25-12 28 53.283	-0.27490234 0.89967346 9.819183
2015-06-25-12 28 53.284	-0.16183472 0.8449249 9.568054
2015-06-25-12 28 53.289	-0.09637451 0.8532562 9.519257
2015-06-25-12 28 53.294	-0.09994507 0.94132996 9.500214
2015-06-25-12 28 53.299	-0.0975647 1.1139069 9.484741
2015-06-25-12 28 53.304	-0.06304932 1.2519684 9.60614
2015-06-25-12 28 53.309	-0.1296997 1.3186188 9.762054
2015-06-25-12 28 53.315	-0.07495117 1.403122 9.915588
2015-06-25-12 28 53.319	-0.13208008 1.4709625 10.026276
2015-06-25-12 28 53.324	-0.07733154 1.544754 10.0381775
2015-06-25-12 28 53.329	0.03930664 1.628067 9.978668
2015-06-25-12 28 53.334	0.12857056 1.5435638 10.1024475
2015-06-25-12 28 53.339	0.19760132 1.4043121 10.297638
2015-06-25-12 28 53.344	0.21426392 1.2674408 10.534485
2015-06-25-12 28 53.350	0.21664429 1.1508026 10.836792
2015-06-25-12 28 53.354	0.19760132 1.0008392 11.168854
2015-06-25-12 28 53.360	0.13571167 0.8568268 11.566376
2015-06-25-12 28 53.365	0.0262146 0.6747284 12.23407
2015-06-25-12 28 53.370	-0.095184326 0.4842987 12.961273
2015-06-25-12 28 53.375	-0.15350342 0.21888733 13.822968
2015-06-25-12 28 53.380	-0.17730713 0.009414673 14.679901
2015-06-25-12 28 53.385	-0.30703735 -0.13578796 15.31308
2015-06-25-12 28 53.390	-0.4272461 -0.06199646 15.70108
2015-06-25-12 28 53.395	-0.43676758 0.16294861 15.782013
2015-06-25-12 28 53.400	-0.41415405 0.4521637 15.642761
2015-06-25-12 28 53.405	-0.33798218 0.5914154 14.988159
2015-06-25-12 28 53.411	-0.28918457 0.6759186 14.2526245
2015-06-25-12 28 53.416	-0.3272705 0.6735382 13.532562
2015-06-25-12 28 53.421	-0.25109863 0.7068634 12.752991
2015-06-25-12 28 53.427	0.042877197 0.6652069 11.359283
2015-06-25-12 28 53.431	0.042877197 0.6652069 11.359283
2015-06-25-12 28 53.436	0.21426392 0.57832336 10.916534
2015-06-25-12 28 53.443	0.44754028 0.42478943 10.870117
2015-06-25-12 28 53.449	0.65463257 0.20222473 11.600891
2015-06-25-12 28 53.452	0.65463257 0.20222473 11.600891
2015-06-25-12 28 53.456	0.7260437 0.15818787 12.248352
2015-06-25-12 28 53.461	0.56536865 -0.014389038 13.017212
2015-06-25-12 28 53.470	-0.030914307 -0.16078186 13.5468445
2015-06-25-12 28 53.474	-0.37963867 -0.25361633 13.5789795
2015-06-25-12 28 53.480	-0.62719727 -0.29884338 13.180267
2015-06-25-12 28 53.485	-0.94021606 -0.3381195 12.62207
2015-06-25-12 28 53.487	-1.1139832 -0.39048767 12.1091
2015-06-25-12 28 53.493	-1.2318115 -0.2881317 11.439026
2015-06-25-12 28 53.498	-1.311554 -0.24409485 11.039124
2015-06-25-12 28 53.502	-1.2008667 -0.2571869 10.571381
2015-06-25-12 28 53.508	-1.1734924 -0.24528503 10.128632
2015-06-25-12 28 53.515	-1.1401672 -0.21076965 9.813232
2015-06-25-12 28 53.518	-1.0568542 -0.21910095 9.844177
2015-06-25-12 28 53.522	-1.0009155 -0.26670837 9.842987
2015-06-25-12 28 53.530	-0.83547974 -0.3381195 10.083405
2015-06-25-12 28 53.532	-0.7236023 -0.39048767 10.314301
2015-06-25-12 28 53.537	-0.71884155 -0.3964386 10.714203
2015-06-25-12 28 53.542	-0.5593567 -0.41072083 10.976044
2015-06-25-12 28 53.551	-0.49389648 -0.45951843 11.162903
2015-06-25-12 28 53.553	-0.41296387 -0.5702057 11.127197
2015-06-25-12 28 53.560	-0.24990845 -0.72969055 10.929626
2015-06-25-12 28 53.571	-0.14874268 -0.8237152 10.745148
2015-06-25-12 28 53.580	-0.03567505 -0.9141693 10.63089
2015-06-25-12 28 53.586	0.07858276 -0.9724884 10.433319
