2015-06-25-12 32 03.966	-0.7069397 0.08796692 9.013428
2015-06-25-12 32 57.646	-1.2496643 0.43312073 11.5520935
2015-06-25-12 32 57.652	-1.0782776 0.42240906 11.763947
2015-06-25-12 32 57.658	-0.8699951 0.32600403 12.112671
2015-06-25-12 32 57.660	-0.7950134 0.29267883 12.532806
2015-06-25-12 32 57.666	-0.60339355 0.22364807 12.998169
2015-06-25-12 32 57.671	-0.5653076 0.16532898 13.421875
2015-06-25-12 32 57.677	-0.48913574 0.07249451 13.750366
2015-06-25-12 32 57.680	-0.6081543 0.05821228 14.090759
2015-06-25-12 32 57.686	-0.7164612 0.040359497 14.182404
2015-06-25-12 32 57.691	-0.90093994 0.112960815 14.107422
2015-06-25-12 32 57.701	-1.1473083 0.13795471 13.897949
2015-06-25-12 32 57.704	-1.3865356 0.059402466 13.5789795
2015-06-25-12 32 57.709	-1.6471863 0.037979126 13.129089
2015-06-25-12 32 57.713	-1.7840576 0.029647827 12.641113
2015-06-25-12 32 57.716	-1.8399963 0.12486267 12.175751
2015-06-25-12 32 57.721	-1.7757263 0.054641724 11.677063
2015-06-25-12 32 57.729	-1.5495911 -0.020339966 11.312866
2015-06-25-12 32 57.732	-1.369873 -0.12031555 11.180756
2015-06-25-12 32 57.739	-1.0818481 -0.33692932 11.384277
2015-06-25-12 32 57.745	-0.90093994 -0.5856781 11.929382
2015-06-25-12 32 57.750	-0.66052246 -0.91059875 12.691101
2015-06-25-12 32 57.754	-0.53793335 -1.2557526 13.588501
2015-06-25-12 32 57.755	-0.5153198 -1.5056915 14.384735
2015-06-25-12 32 57.761	-0.66171265 -1.6889801 15.047668
2015-06-25-12 32 57.765	-0.9699707 -1.7901459 15.31665
2015-06-25-12 32 57.770	-1.3413086 -1.861557 15.267853
2015-06-25-12 32 57.775	-1.7757263 -1.9781952 14.9774475
2015-06-25-12 32 57.780	-2.0697021 -2.0888824 14.377594
2015-06-25-12 32 57.785	-2.4053345 -2.0805511 13.606354
2015-06-25-12 32 57.790	-2.56839 -1.9972382 12.819641
2015-06-25-12 32 57.795	-2.5648193 -1.81633 11.9305725
2015-06-25-12 32 57.800	-2.5314941 -1.5271149 10.9748535
2015-06-25-12 32 57.805	-2.5219727 -1.290268 10.033417
2015-06-25-12 32 57.810	-2.5195923 -1.0498505 9.370483
2015-06-25-12 32 57.815	-2.4327087 -0.84394836 8.868225
2015-06-25-12 32 57.820	-2.178009 -0.6904144 8.467133
2015-06-25-12 32 57.825	-1.9030762 -0.559494 8.281464
2015-06-25-12 32 57.830	-1.6436157 -0.44404602 8.1779175
2015-06-25-12 32 57.835	-1.3579712 -0.30360413 8.185059
2015-06-25-12 32 57.840	-1.0961304 -0.25837708 8.19458
2015-06-25-12 32 57.845	-0.9521179 -0.24171448 8.25766
2015-06-25-12 32 57.851	-0.8319092 -0.232193 8.25766
2015-06-25-12 32 57.855	-0.6736145 -0.34407043 8.318359
2015-06-25-12 32 57.860	-0.6152954 -0.49641418 8.445709
2015-06-25-12 32 57.865	-0.5748291 -0.6344757 8.689697
2015-06-25-12 32 57.871	-0.5415039 -0.92607117 8.792053
2015-06-25-12 32 57.875	-0.52246094 -1.0986481 8.825378
2015-06-25-12 32 57.880	-0.44509888 -1.335495 8.986053
2015-06-25-12 32 57.885	-0.43200684 -1.502121 9.151489
2015-06-25-12 32 57.891	-0.44509888 -1.6520844 9.395477
2015-06-25-12 32 57.895	-0.3201294 -1.7615814 9.657318
2015-06-25-12 32 57.901	-0.2046814 -1.8460846 9.998901
2015-06-25-12 32 57.907	-0.0809021 -1.8091888 10.048889
2015-06-25-12 32 57.911	-0.0809021 -1.8091888 10.048889
2015-06-25-12 32 57.916	-0.0071105957 -1.7830048 10.073883
2015-06-25-12 32 57.921	0.06311035 -1.7187347 10.023895
2015-06-25-12 32 57.926	0.08453369 -1.6223297 9.900116
2015-06-25-12 32 57.931	0.113098145 -1.5116425 9.826324
2015-06-25-12 32 57.936	0.048828125 -1.4116669 9.746582
2015-06-25-12 32 57.941	0.17855835 -1.1712494 9.613281
2015-06-25-12 32 57.946	0.1749878 -1.0296173 9.235992
2015-06-25-12 32 57.952	0.28686523 -0.91059875 8.930115
2015-06-25-12 32 57.956	0.3142395 -0.75349426 8.586151
2015-06-25-12 32 57.961	0.35946655 -0.6451874 8.339783
2015-06-25-12 32 57.966	0.39398193 -0.46784973 7.9851074
2015-06-25-12 32 57.971	0.4368286 -0.31788635 7.7161255
2015-06-25-12 32 57.976	0.4618225 -0.14888 7.4721375
2015-06-25-12 32 57.981	0.5510864 -0.025100708 7.193634
2015-06-25-12 32 57.986	0.6522522 0.18199158 6.9198914
2015-06-25-12 32 57.992	0.72961426 0.31053162 6.706848
2015-06-25-12 32 57.996	0.7998352 0.45335388 6.508087
2015-06-25-12 32 58.001	0.8843384 0.5330963 6.306946
2015-06-25-12 32 58.006	1.0664368 0.7794647 6.2724304
2015-06-25-12 32 58.012	1.0664368 0.7794647 6.2724304
2015-06-25-12 32 58.016	1.1164246 0.8211212 6.251007
2015-06-25-12 32 58.021	1.1854553 0.9056244 6.3831177
2015-06-25-12 32 58.026	1.2532959 1.0413055 6.5604553
2015-06-25-12 32 58.032	1.2532959 1.0413055 6.5604553
2015-06-25-12 32 58.036	1.209259 1.115097 6.800873
2015-06-25-12 32 58.041	1.2342529 1.0413055 6.9413147
2015-06-25-12 32 58.047	1.1426086 0.91871643 7.1591187
2015-06-25-12 32 58.052	1.0652466 0.86039734 7.455475
2015-06-25-12 32 58.057	0.9997864 0.7901764 7.7434998
2015-06-25-12 32 58.062	0.93551636 0.7140045 8.019623
2015-06-25-12 32 58.067	0.8438721 0.6318817 8.298126
2015-06-25-12 32 58.072	0.82006836 0.5937958 8.639709
2015-06-25-12 32 58.077	0.87005615 0.5652313 8.856323
2015-06-25-12 32 58.082	0.8331604 0.43788147 9.09079
2015-06-25-12 32 58.087	0.82244873 0.30220032 9.363342
2015-06-25-12 32 58.092	0.7748413 0.10700989 9.66922
2015-06-25-12 32 58.097	0.7427063 -0.031051636 10.071503
2015-06-25-12 32 58.102	0.7522278 -0.16316223 10.419037
2015-06-25-12 32 58.108	0.6927185 -0.17863464 10.802277
2015-06-25-12 32 58.112	0.60702515 -0.2881317 10.941528
2015-06-25-12 32 58.117	0.4451599 -0.31788635 11.117676
2015-06-25-12 32 58.122	0.26663208 -0.4380951 11.281921
2015-06-25-12 32 58.127	0.09643555 -0.58924866 11.510437
2015-06-25-12 32 58.133	0.059539795 -0.6582794 11.799652
2015-06-25-12 32 58.137	-0.022583008 -0.8391876 11.790131
2015-06-25-12 32 58.142	-0.0892334 -0.94273376 11.799652
2015-06-25-12 32 58.147	-0.10470581 -1.0379486 11.874634
2015-06-25-12 32 58.153	0.0012207031 -1.1569672 11.823456
2015-06-25-12 32 58.157	0.15237427 -1.2783661 11.738953
2015-06-25-12 32 58.162	0.30233765 -1.2831268 11.755615
2015-06-25-12 32 58.168	0.3070984 -1.3569183 11.703247
2015-06-25-12 32 58.173	0.3796997 -1.36763 11.672302
2015-06-25-12 32 58.178	0.27615356 -1.3235931 11.606842
2015-06-25-12 32 58.183	0.1737976 -1.3831024 11.583038
2015-06-25-12 32 58.188	0.1083374 -1.3581085 11.442596
2015-06-25-12 32 58.194	-0.03805542 -1.2593231 11.343811
2015-06-25-12 32 58.201	-0.17849731 -1.1284027 11.193848
2015-06-25-12 32 58.205	-0.2772827 -0.92845154 10.9938965
2015-06-25-12 32 58.210	-0.3117981 -0.82014465 10.916534
2015-06-25-12 32 58.214	-0.13446045 -0.6904144 10.860596
2015-06-25-12 32 58.218	0.0262146 -0.6249542 10.703491
2015-06-25-12 32 58.223	0.1416626 -0.49284363 10.554718
2015-06-25-12 32 58.228	0.2892456 -0.49760437 10.449982
2015-06-25-12 32 58.234	0.4784851 -0.49879456 10.298828
2015-06-25-12 32 58.239	0.6296387 -0.5618744 10.148865
2015-06-25-12 32 58.243	0.7593689 -0.63923645 10.2500305
2015-06-25-12 32 58.248	0.9474182 -0.7737274 10.363098
2015-06-25-12 32 58.254	1.0533447 -0.9153595 10.638031
2015-06-25-12 32 58.258	1.029541 -1.0807953 11.033173
2015-06-25-12 32 58.263	0.9414673 -1.380722 11.4366455
2015-06-25-12 32 58.268	0.8748169 -1.6485138 11.736572
2015-06-25-12 32 58.274	0.7284241 -1.9555817 11.931763
2015-06-25-12 32 58.279	0.6617737 -2.3031158 12.222168
2015-06-25-12 32 58.284	0.51657104 -2.5387726 12.48996
2015-06-25-12 32 58.289	0.39398193 -2.7161102 12.944611
2015-06-25-12 32 58.294	0.22854614 -2.8446503 13.2005005
2015-06-25-12 32 58.299	0.08572388 -3.0267487 13.442108
2015-06-25-12 32 58.304	-0.034484863 -3.0386505 13.458771
2015-06-25-12 32 58.309	-0.0975647 -3.0719757 13.351654
2015-06-25-12 32 58.315	-0.19515991 -3.010086 12.912476
2015-06-25-12 32 58.319	-0.124938965 -2.8779755 12.281677
2015-06-25-12 32 58.324	0.032165527 -2.6625519 11.618744
2015-06-25-12 32 58.329	0.11785889 -2.4149933 10.817749
2015-06-25-12 32 58.335	0.33566284 -2.2519379 10.142914
2015-06-25-12 32 58.339	0.56655884 -2.003189 9.588287
2015-06-25-12 32 58.344	0.8438721 -1.7853851 9.099121
2015-06-25-12 32 58.349	1.1140442 -1.4902191 8.614716
2015-06-25-12 32 58.354	1.3128052 -1.2759857 8.276703
2015-06-25-12 32 58.360	1.4342041 -1.0712738 7.9993896
2015-06-25-12 32 58.364	1.5794067 -0.87132263 7.905365
2015-06-25-12 32 58.369	1.5603638 -0.6844635 7.732788
2015-06-25-12 32 58.374	1.7257996 -0.5773468 7.656616
2015-06-25-12 32 58.379	1.7769775 -0.45237732 7.839905
2015-06-25-12 32 58.385	1.7995911 -0.35240173 7.8506165
2015-06-25-12 32 58.389	1.837677 -0.33573914 8.108887
2015-06-25-12 32 58.395	1.8460083 -0.27861023 8.201721
2015-06-25-12 32 58.400	1.7115173 -0.15364075 8.509979
2015-06-25-12 32 58.405	1.593689 -0.28337097 8.77182
2015-06-25-12 32 58.410	1.510376 -0.24528503 8.946777
2015-06-25-12 32 58.415	1.3497009 -0.27861023 9.107452
2015-06-25-12 32 58.420	1.2830505 -0.32859802 9.09317
2015-06-25-12 32 58.425	1.0985718 -0.3143158 9.15506
2015-06-25-12 32 58.430	0.9747925 -0.36192322 9.056274
2015-06-25-12 32 58.435	0.85458374 -0.2726593 9.080078
2015-06-25-12 32 58.440	0.817688 -0.24409485 9.076508
2015-06-25-12 32 58.445	0.7403259 -0.15007019 8.871796
2015-06-25-12 32 58.450	0.6915283 -0.047714233 8.908691
2015-06-25-12 32 58.456	0.7248535 0.057022095 8.731354
2015-06-25-12 32 58.460	0.56536865 0.19746399 8.696838
2015-06-25-12 32 58.465	0.49990845 0.3355255 8.552826
2015-06-25-12 32 58.470	0.37374878 0.40455627 8.317169
2015-06-25-12 32 58.476	0.32614136 0.45811462 8.101746
2015-06-25-12 32 58.480	0.3070984 0.51405334 7.8898926
2015-06-25-12 32 58.485	0.27139282 0.62950134 7.7030334
2015-06-25-12 32 58.490	0.26306152 0.7651825 7.4792786
2015-06-25-12 32 58.496	0.29400635 0.8330231 7.429291
2015-06-25-12 32 58.501	0.23449707 0.9401398 7.380493
2015-06-25-12 32 58.506	0.27496338 1.0044098 7.3578796
2015-06-25-12 32 58.514	0.1499939 1.1412811 7.48761
2015-06-25-12 32 58.519	0.15951538 1.2376862 7.4721375
2015-06-25-12 32 58.523	0.22854614 1.2948151 7.5744934
2015-06-25-12 32 58.527	0.22854614 1.2948151 7.5744934
2015-06-25-12 32 58.531	0.29400635 1.3174286 7.6661377
2015-06-25-12 32 58.538	0.35827637 1.3186188 7.789917
2015-06-25-12 32 58.544	0.35232544 1.3555145 7.866089
2015-06-25-12 32 58.549	0.34994507 1.332901 7.9470215
2015-06-25-12 32 58.552	0.2975769 1.3995514 8.173157
2015-06-25-12 32 58.561	0.2559204 1.3412323 8.280273
2015-06-25-12 32 58.564	0.20593262 1.3257599 8.45166
2015-06-25-12 32 58.569	0.0262146 1.3221893 8.651611
2015-06-25-12 32 58.573	-0.013061523 1.3186188 8.863464
2015-06-25-12 32 58.577	-0.1880188 1.300766 9.051514
2015-06-25-12 32 58.582	-0.33203125 1.2948151 9.206238
2015-06-25-12 32 58.587	-0.38082886 1.2900543 9.35025
2015-06-25-12 32 58.593	-0.30822754 1.172226 9.451416
2015-06-25-12 32 58.598	-0.32369995 1.1031952 9.581146
2015-06-25-12 32 58.602	-0.24990845 1.0341644 9.778717
2015-06-25-12 32 58.607	-0.17373657 1.0817719 9.892975
2015-06-25-12 32 58.613	-0.2130127 1.300766 10.125061
2015-06-25-12 32 58.618	-0.2130127 1.300766 10.125061
2015-06-25-12 32 58.622	-0.23205566 1.3079071 10.013184
2015-06-25-12 32 58.627	-0.3284607 1.4233551 9.959625
2015-06-25-12 32 58.633	-0.42367554 1.3602753 9.99295
2015-06-25-12 32 58.640	-0.42367554 1.3602753 9.99295
2015-06-25-12 32 58.644	-0.5022278 1.3578949 9.99176
2015-06-25-12 32 58.647	-0.5438843 1.319809 10.020325
2015-06-25-12 32 58.653	-0.6807556 1.1841278 10.648743
2015-06-25-12 32 58.658	-0.6807556 1.1841278 10.648743
2015-06-25-12 32 58.662	-0.70098877 1.0770111 10.978424
2015-06-25-12 32 58.668	-0.52841187 0.6842499 11.984131
2015-06-25-12 32 58.675	-0.52841187 0.6842499 11.984131
2015-06-25-12 32 58.679	-0.43914795 0.524765 13.1683655
2015-06-25-12 32 58.684	-0.48913574 0.43312073 13.667053
2015-06-25-12 32 58.687	-0.48913574 0.43312073 13.667053
2015-06-25-12 32 58.694	-0.65338135 0.07130432 14.3871155
2015-06-25-12 32 58.698	-0.65338135 0.07130432 14.3871155
2015-06-25-12 32 58.703	-0.70098877 -0.09056091 14.585876
2015-06-25-12 32 58.717	-0.9878235 -0.14530945 14.67157
2015-06-25-12 32 58.726	-1.4805603 -0.15959167 14.29071
2015-06-25-12 32 58.731	-1.7340698 -0.10246277 13.756317
2015-06-25-12 32 58.737	-1.7554932 -0.1322174 13.204071
2015-06-25-12 32 58.745	-1.7554932 -0.1322174 13.204071
2015-06-25-12 32 58.751	-1.5781555 -0.12864685 12.224548
2015-06-25-12 32 58.754	-1.3710632 0.04512024 11.890106
2015-06-25-12 32 58.755	-1.3710632 0.04512024 11.890106
2015-06-25-12 32 58.755	-1.0973206 0.1474762 11.643738
2015-06-25-12 32 58.756	-0.4355774 0.18437195 11.433075
2015-06-25-12 32 58.757	-0.4355774 0.18437195 11.433075
2015-06-25-12 32 58.772	-0.15112305 0.13795471 11.605652
2015-06-25-12 32 58.774	0.14047241 -0.056045532 12.155518
2015-06-25-12 32 58.776	0.1904602 -0.35002136 13.320709
2015-06-25-12 32 58.778	0.008361816 -0.54164124 13.6753845
2015-06-25-12 32 58.782	-0.22491455 -0.7094574 13.867004
2015-06-25-12 32 58.787	-0.56411743 -0.80229187 13.690857
2015-06-25-12 32 58.792	-0.9104614 -0.7273102 13.405212
2015-06-25-12 32 58.798	-1.0378113 -0.7523041 12.800598
2015-06-25-12 32 58.803	-1.2127686 -0.7094574 12.000793
2015-06-25-12 32 58.807	-1.2901306 -0.66423035 11.235504
2015-06-25-12 32 58.814	-1.1865845 -0.51545715 10.614227
2015-06-25-12 32 58.819	-1.1615906 -0.3309784 9.995331
2015-06-25-12 32 58.823	-1.0378113 -0.15840149 9.397858
2015-06-25-12 32 58.828	-0.96640015 -0.07865906 8.988434
2015-06-25-12 32 58.832	-0.8902283 0.08796692 8.77182
2015-06-25-12 32 58.838	-0.8378601 0.19984436 8.536163
2015-06-25-12 32 58.843	-0.6331482 0.20341492 8.436188
2015-06-25-12 32 58.848	-0.5093689 0.1796112 8.330261
2015-06-25-12 32 58.853	-0.35464478 0.046310425 8.467133
2015-06-25-12 32 58.859	-0.25823975 -0.013198853 8.657562
2015-06-25-12 32 58.863	-0.20230103 -0.14888 8.937256
2015-06-25-12 32 58.868	-0.2284851 -0.27742004 9.381195
2015-06-25-12 32 58.873	-0.25228882 -0.41548157 9.645416
2015-06-25-12 32 58.879	-0.29275513 -0.5297394 9.806091
2015-06-25-12 32 58.883	-0.33798218 -0.74754333 10.039368
2015-06-25-12 32 58.888	-0.39035034 -0.9320221 10.066742
2015-06-25-12 32 58.893	-0.35940552 -1.0879364 10.010803
2015-06-25-12 32 58.899	-0.33203125 -1.1629181 9.966766
2015-06-25-12 32 58.903	-0.28918457 -1.2378998 9.889404
2015-06-25-12 32 58.908	-0.24157715 -1.2962189 9.847748
2015-06-25-12 32 58.913	-0.2130127 -1.2819366 9.684692
2015-06-25-12 32 58.919	-0.15588379 -1.2771759 9.60376
2015-06-25-12 32 58.923	-0.11779785 -1.2438507 9.454987
2015-06-25-12 32 58.928	-0.095184326 -1.1438751 9.343109
2015-06-25-12 32 58.933	0.044067383 -1.1426849 9.277649
2015-06-25-12 32 58.938	0.032165527 -1.0903168 9.183624
2015-06-25-12 32 58.944	0.05239868 -0.9903412 9.013428
2015-06-25-12 32 58.949	0.14285278 -0.841568 8.888458
2015-06-25-12 32 58.953	0.13095093 -0.71183777 8.624237
2015-06-25-12 32 58.959	0.061920166 -0.58924866 8.411194
2015-06-25-12 32 58.964	0.1416626 -0.43214417 8.318359
2015-06-25-12 32 58.969	0.12142944 -0.27861023 8.026764
2015-06-25-12 32 58.974	0.11428833 -0.14173889 7.8756104
2015-06-25-12 32 58.979	0.07739258 -0.026290894 7.5756836
2015-06-25-12 32 58.984	0.07501221 0.1224823 7.246002
2015-06-25-12 32 58.989	0.07144165 0.2700653 6.9603577
2015-06-25-12 32 58.994	0.11071777 0.4438324 6.800873
2015-06-25-12 32 58.999	0.1666565 0.59736633 6.649719
2015-06-25-12 32 59.004	0.16070557 0.774704 6.3450317
2015-06-25-12 32 59.010	0.18927002 0.86872864 6.083191
2015-06-25-12 32 59.014	0.23806763 0.9972687 5.9713135
2015-06-25-12 32 59.020	0.26901245 1.1103363 5.8511047
2015-06-25-12 32 59.024	0.24282837 1.19841 5.7213745
2015-06-25-12 32 59.029	0.29400635 1.2460175 5.7035217
2015-06-25-12 32 59.034	0.29400635 1.2924347 5.6951904
2015-06-25-12 32 59.039	0.20950317 1.2519684 5.8427734
2015-06-25-12 32 59.044	0.17617798 1.19841 6.1879272
2015-06-25-12 32 59.049	0.115478516 1.1769867 6.3819275
2015-06-25-12 32 59.054	0.06906128 1.0948639 6.771118
2015-06-25-12 32 59.088	0.007171631 1.0270233 7.122223
2015-06-25-12 32 59.094	-0.026153564 0.87705994 7.3328857
2015-06-25-12 32 59.102	-0.069000244 0.871109 7.699463
2015-06-25-12 32 59.113	-0.06304932 0.8365936 8.042236
2015-06-25-12 32 59.130	-0.07733154 0.7140045 8.400482
2015-06-25-12 32 59.139	-0.06661987 0.6152191 8.595673
2015-06-25-12 32 59.141	-0.013061523 0.48786926 8.970581
2015-06-25-12 32 59.153	-0.071380615 0.40693665 9.251465
2015-06-25-12 32 59.154	-0.11065674 0.3271942 9.613281
2015-06-25-12 32 59.154	-0.16897583 0.24745178 9.788239
2015-06-25-12 32 59.156	-0.19515991 0.17842102 10.096497
2015-06-25-12 32 59.158	-0.2713318 0.028457642 10.992706
2015-06-25-12 32 59.158	-0.66885376 -0.0036773682 11.446167
2015-06-25-12 32 59.159	-0.80215454 0.0022735596 11.486633
2015-06-25-12 32 59.159	-0.86761475 -0.013198853 11.2247925
2015-06-25-12 32 59.162	-0.7819214 0.010604858 11.239075
2015-06-25-12 32 59.167	-0.651001 -0.021530151 11.110535
2015-06-25-12 32 59.175	-0.41296387 -0.11079407 11.104584
2015-06-25-12 32 59.176	-0.12374878 -0.19767761 11.160522
2015-06-25-12 32 59.183	0.12976074 -0.26789856 11.151001
2015-06-25-12 32 59.185	0.31304932 -0.33573914 11.204559
2015-06-25-12 32 59.193	0.40350342 -0.4880829 11.27002
2015-06-25-12 32 59.197	0.471344 -0.54045105 11.410461
2015-06-25-12 32 59.200	0.51776123 -0.610672 11.573517
2015-06-25-12 32 59.205	0.44992065 -0.72969055 11.704437
2015-06-25-12 32 59.211	0.27853394 -0.79515076 11.807983
2015-06-25-12 32 59.215	0.1737976 -0.7320709 11.905579
2015-06-25-12 32 59.221	0.0012207031 -0.65470886 11.988892
2015-06-25-12 32 59.225	-0.1630249 -0.55711365 11.991272
2015-06-25-12 32 59.230	-0.21896362 -0.38334656 11.954376
2015-06-25-12 32 59.235	-0.17849731 -0.4047699 11.812744
2015-06-25-12 32 59.241	-0.054718018 -0.40953064 11.674683
2015-06-25-12 32 59.245	0.06549072 -0.42381287 11.459259
2015-06-25-12 32 59.250	0.2321167 -0.42738342 11.175995
2015-06-25-12 32 59.255	0.4308777 -0.5095062 11.053406
2015-06-25-12 32 59.261	0.6105957 -0.64875793 11.162903
2015-06-25-12 32 59.266	0.87719727 -0.61424255 11.443787
2015-06-25-12 32 59.270	1.0140686 -0.79039 11.679443
2015-06-25-12 32 59.275	1.0783386 -0.88679504 11.994843
2015-06-25-12 32 59.281	0.9236145 -1.021286 12.223358
2015-06-25-12 32 59.285	0.8736267 -1.1319733 12.519714
2015-06-25-12 32 59.290	0.72961426 -1.271225 12.667297
2015-06-25-12 32 59.296	0.58084106 -1.3985748 12.647064
2015-06-25-12 32 59.301	0.46063232 -1.5068817 12.583984
2015-06-25-12 32 59.305	0.38446045 -1.5866241 12.423309
2015-06-25-12 32 59.311	0.28686523 -1.649704 12.343567
2015-06-25-12 32 59.316	0.272583 -1.7163544 12.144806
2015-06-25-12 32 59.321	0.27734375 -1.7342072 11.961517
2015-06-25-12 32 59.326	0.34399414 -1.8508453 11.702057
2015-06-25-12 32 59.331	0.3475647 -1.8556061 11.504486
2015-06-25-12 32 59.336	0.4213562 -1.8329926 11.084351
2015-06-25-12 32 59.341	0.36065674 -1.7699127 10.835602
2015-06-25-12 32 59.346	0.55584717 -1.6877899 10.572571
2015-06-25-12 32 59.351	0.5879822 -1.6735077 10.296448
2015-06-25-12 32 59.356	0.67367554 -1.5890045 10.136963
2015-06-25-12 32 59.361	0.7938843 -1.464035 9.847748
2015-06-25-12 32 59.366	0.8105469 -1.3152618 9.510925
2015-06-25-12 32 59.371	1.0545349 -1.2140961 9.327637
2015-06-25-12 32 59.376	1.228302 -1.0355682 8.980103
2015-06-25-12 32 59.382	1.3032837 -0.822525 8.731354
2015-06-25-12 32 59.386	1.40802 -0.6666107 8.502838
2015-06-25-12 32 59.391	1.4568176 -0.59877014 8.461182
2015-06-25-12 32 59.396	1.5413208 -0.5928192 8.235046
2015-06-25-12 32 59.402	1.6651001 -0.50831604 8.205292
2015-06-25-12 32 59.406	1.6377258 -0.4785614 8.292175
2015-06-25-12 32 59.411	1.5948792 -0.48213196 8.38501
2015-06-25-12 32 59.418	1.3687439 -0.4857025 8.90155
2015-06-25-12 32 59.422	1.3687439 -0.4857025 8.90155
2015-06-25-12 32 59.426	1.2116394 -0.5214081 9.227661
2015-06-25-12 32 59.431	1.1211853 -0.5285492 9.5442505
2015-06-25-12 32 59.437	0.92718506 -0.55711365 9.619232
2015-06-25-12 32 59.442	0.83792114 -0.5797272 9.677551
2015-06-25-12 32 59.446	0.7248535 -0.57258606 9.698975
2015-06-25-12 32 59.452	0.683197 -0.5713959 9.60257
2015-06-25-12 32 59.457	0.5927429 -0.36906433 9.5121155
2015-06-25-12 32 59.463	0.63797 -0.27503967 9.321686
2015-06-25-12 32 59.467	0.72128296 -0.17030334 9.049133
2015-06-25-12 32 59.472	0.80578613 -0.007247925 8.822998
2015-06-25-12 32 59.477	0.86053467 0.17604065 8.687317
2015-06-25-12 32 59.482	0.84506226 0.33195496 8.283844
2015-06-25-12 32 59.487	0.82006836 0.4509735 7.854187
2015-06-25-12 32 59.492	0.7736511 0.5354767 7.68161
2015-06-25-12 32 59.497	0.5629883 0.78541565 7.1519775
2015-06-25-12 32 59.502	0.5629883 0.78541565 7.1519775
2015-06-25-12 32 59.507	0.45230103 0.9437103 7.046051
2015-06-25-12 32 59.512	0.47491455 1.0924835 6.787781
2015-06-25-12 32 59.517	0.5058594 1.2245941 6.6889954
2015-06-25-12 32 59.522	0.3892212 1.2924347 6.5937805
2015-06-25-12 32 59.527	0.38208008 1.3257599 6.493805
2015-06-25-12 32 59.532	0.32138062 1.2995758 6.4914246
2015-06-25-12 32 59.537	0.39160156 1.3245697 6.6187744
2015-06-25-12 32 59.543	0.48205566 1.2591095 6.9020386
2015-06-25-12 32 59.547	0.44873047 1.2745819 7.3257446
2015-06-25-12 32 59.553	0.39279175 1.2757721 7.739929
2015-06-25-12 32 59.557	0.34042358 1.1519928 8.168396
2015-06-25-12 32 59.563	0.30471802 1.1460419 8.433807
2015-06-25-12 32 59.569	0.2654419 1.1377106 8.739685
2015-06-25-12 32 59.573	0.22854614 1.0948639 8.971771
2015-06-25-12 32 59.578	0.22973633 1.031784 9.103882
2015-06-25-12 32 59.584	0.18927002 0.871109 9.295502
2015-06-25-12 32 59.588	0.1416626 0.7568512 9.438324
2015-06-25-12 32 59.593	0.03930664 0.77827454 9.521637
2015-06-25-12 32 59.598	-0.0809021 0.7413788 9.639465
2015-06-25-12 32 59.604	-0.16183472 0.7318573 9.597809
2015-06-25-12 32 59.608	-0.16778564 0.6747284 9.638275
2015-06-25-12 32 59.614	-0.24395752 0.7473297 9.551392
2015-06-25-12 32 59.619	-0.23919678 0.78660583 9.722778
2015-06-25-12 32 59.623	-0.10708618 0.81874084 9.764435
2015-06-25-12 32 59.628	-0.13446045 0.89134216 9.792999
2015-06-25-12 32 59.633	-0.17849731 0.94252014 9.829895
2015-06-25-12 32 59.638	-0.23086548 0.93299866 9.776337
2015-06-25-12 32 59.644	-0.30941772 0.9782257 10.033417
2015-06-25-12 32 59.649	-0.30703735 1.0662994 10.259552
2015-06-25-12 32 59.654	-0.27252197 1.0234528 10.560669
2015-06-25-12 32 59.659	-0.36773682 0.9972687 10.801086
2015-06-25-12 32 59.664	-0.3034668 0.86634827 11.08078
2015-06-25-12 32 59.669	-0.19158936 0.78422546 11.359283
2015-06-25-12 32 59.674	-0.116607666 0.7009125 11.609222
2015-06-25-12 32 59.678	-0.15231323 0.6306915 11.925812
2015-06-25-12 32 59.684	-0.18563843 0.5521393 12.165039
2015-06-25-12 32 59.689	-0.2772827 0.42955017 12.600647
2015-06-25-12 32 59.694	-0.35464478 0.24507141 12.856537
2015-06-25-12 32 59.699	-0.40344238 0.001083374 13.123138
2015-06-25-12 32 59.704	-0.54626465 -0.13697815 13.494476
2015-06-25-12 32 59.709	-0.6914673 -0.20124817 13.830109
2015-06-25-12 32 59.714	-0.8319092 -0.14768982 14.0407715
2015-06-25-12 32 59.722	-0.9449768 -0.0060577393 13.870575
2015-06-25-12 32 59.727	-1.1008911 0.18080139 13.349274
2015-06-25-12 32 59.731	-1.1949158 0.36289978 12.795837
2015-06-25-12 32 59.736	-1.0961304 0.42955017 12.159088
2015-06-25-12 32 59.741	-1.0247192 0.575943 11.65921
2015-06-25-12 32 59.746	-0.8973694 0.6925812 11.390228
2015-06-25-12 32 59.826	-0.69384766 0.8306427 10.908203
2015-06-25-12 32 59.827	-0.5081787 0.95085144 10.549957
2015-06-25-12 32 59.828	-0.30108643 1.0020294 10.340485
2015-06-25-12 32 59.828	-0.2868042 0.954422 10.265503
2015-06-25-12 32 59.829	-0.2451477 0.8484955 10.3654785
2015-06-25-12 32 59.829	-0.21777344 0.7223358 10.772522
2015-06-25-12 32 59.831	-2.3660583 -0.578537 10.3012085
2015-06-25-12 32 59.835	-2.389862 -0.68089294 10.073883
2015-06-25-12 32 59.840	-2.2565613 -0.8070526 9.971527
