2015-06-28-23 19 18.361	0.22973633 4.163162 5.1250916
2015-06-28-23 20 05.375	1.2556763 2.3838348 9.133636
2015-06-28-23 20 05.378	1.1021423 2.5944977 8.676605
2015-06-28-23 20 05.384	0.7248535 2.7908783 7.923218
2015-06-28-23 20 05.390	0.56536865 2.884903 7.6911316
2015-06-28-23 20 05.394	0.50704956 2.943222 7.6661377
2015-06-28-23 20 05.401	0.41897583 2.9765472 7.7875366
2015-06-28-23 20 05.405	0.27972412 2.9610748 8.00058
2015-06-28-23 20 05.409	0.19403076 2.9289398 8.365967
2015-06-28-23 20 05.414	0.10952759 2.86586 8.690887
2015-06-28-23 20 05.418	-0.071380615 2.8372955 9.216949
2015-06-28-23 20 05.424	-0.071380615 2.8372955 9.216949
2015-06-28-23 20 05.429	-0.20349121 2.7527924 9.86322
2015-06-28-23 20 05.434	-0.3189392 2.7039948 10.075073
2015-06-28-23 20 05.438	-0.36297607 2.6456757 10.282166
2015-06-28-23 20 05.443	-0.5569763 2.570694 10.404755
2015-06-28-23 20 05.449	-0.66171265 2.4707184 10.44165
2015-06-28-23 20 05.454	-0.8402405 2.3600311 10.3654785
2015-06-28-23 20 05.458	-0.82476807 2.1910248 10.30835
2015-06-28-23 20 05.463	-0.8652344 2.1505585 10.240509
2015-06-28-23 20 05.469	-0.8069153 2.199356 10.098877
2015-06-28-23 20 05.474	-0.7497864 2.1576996 9.9869995
2015-06-28-23 20 05.480	-0.63790894 2.1231842 9.833466
2015-06-28-23 20 05.483	-0.5736389 2.1231842 9.713257
2015-06-28-23 20 05.489	-0.46295166 2.1053314 9.554962
2015-06-28-23 20 05.496	-0.3843994 2.0981903 9.472839
2015-06-28-23 20 05.498	-0.24276733 2.205307 9.419281
2015-06-28-23 20 05.506	-0.10232544 2.2910004 9.326447
2015-06-28-23 20 05.509	0.007171631 2.3874054 9.300262
2015-06-28-23 20 05.514	0.06549072 2.4528656 9.320496
2015-06-28-23 20 05.532	0.12857056 2.5635529 9.316925
2015-06-28-23 20 05.534	0.13928223 2.6266327 9.113403
2015-06-28-23 20 05.541	0.1583252 2.6063995 8.917023
2015-06-28-23 20 05.543	0.19522095 2.538559 8.700409
2015-06-28-23 20 05.558	0.1333313 2.5337982 8.540924
2015-06-28-23 20 05.559	0.19403076 2.564743 8.352875
2015-06-28-23 20 05.559	0.22497559 2.6206818 8.1779175
2015-06-28-23 20 05.560	0.2809143 2.6944733 8.020813
2015-06-28-23 20 05.560	0.240448 2.73732 7.770874
2015-06-28-23 20 05.562	0.19522095 2.7920685 7.4780884
2015-06-28-23 20 05.567	0.04525757 2.7587433 7.2495728
2015-06-28-23 20 05.573	0.12619019 2.8480072 7.148407
2015-06-28-23 20 05.577	0.123809814 2.943222 6.9198914
2015-06-28-23 20 05.582	0.12023926 3.05867 6.91156
2015-06-28-23 20 05.587	0.21188354 3.1169891 6.819916
2015-06-28-23 20 05.593	0.19284058 3.1467438 6.7925415
2015-06-28-23 20 05.597	0.1904602 3.1943512 6.758026
2015-06-28-23 20 05.602	0.14523315 3.1907806 6.7723083
2015-06-28-23 20 05.608	0.1000061 3.1812592 6.8437195
2015-06-28-23 20 05.613	0.07977295 3.1895905 7.0281982
2015-06-28-23 20 05.618	0.02859497 3.2360077 7.23053
2015-06-28-23 20 05.623	0.11190796 3.2645721 7.404297
2015-06-28-23 20 05.628	0.08929443 3.397873 7.718506
2015-06-28-23 20 05.633	0.09643555 3.4478607 7.9279785
2015-06-28-23 20 05.638	0.051208496 3.4847565 8.148163
2015-06-28-23 20 05.643	0.022644043 3.5157013 8.271942
2015-06-28-23 20 05.648	0.053588867 3.500229 8.442139
2015-06-28-23 20 05.653	0.18093872 3.5240326 8.502838
2015-06-28-23 20 05.658	0.2892456 3.5157013 8.627808
2015-06-28-23 20 05.663	0.46539307 3.533554 8.694458
2015-06-28-23 20 05.668	0.5308533 3.4442902 8.76944
2015-06-28-23 20 05.674	0.4630127 3.3514557 8.789673
2015-06-28-23 20 05.679	0.36898804 3.2610016 8.982483
2015-06-28-23 20 05.683	0.30233765 3.1693573 9.049133
2015-06-28-23 20 05.688	0.25949097 3.1919708 9.145538
2015-06-28-23 20 05.694	0.17974854 3.2205353 9.295502
2015-06-28-23 20 05.698	0.13928223 3.2621918 9.449036
2015-06-28-23 20 05.703	0.080963135 3.3359833 9.490692
2015-06-28-23 20 05.709	-0.111846924 3.270523 9.570435
2015-06-28-23 20 05.714	-0.10827637 3.257431 9.683502
2015-06-28-23 20 05.718	0.11190796 3.2550507 9.846558
2015-06-28-23 20 05.724	0.23330688 3.238388 9.962006
2015-06-28-23 20 05.729	0.3059082 3.2395782 10.158386
2015-06-28-23 20 05.734	0.35113525 3.0789032 10.165527
2015-06-28-23 20 05.739	0.35827637 2.9479828 10.314301
2015-06-28-23 20 05.744	0.24639893 2.7516022 10.453552
2015-06-28-23 20 05.749	0.1737976 2.5099945 10.463074
2015-06-28-23 20 05.754	0.07382202 2.327896 10.521393
2015-06-28-23 20 05.759	0.06549072 2.211258 10.545197
2015-06-28-23 20 05.764	0.053588867 2.135086 10.444031
2015-06-28-23 20 05.769	0.13690186 2.108902 10.422607
2015-06-28-23 20 05.775	0.27972412 2.127945 10.3012085
2015-06-28-23 20 05.779	0.5296631 2.1648407 10.37619
2015-06-28-23 20 05.784	0.6117859 2.2493439 10.286926
2015-06-28-23 20 05.789	0.66534424 2.294571 10.352386
2015-06-28-23 20 05.794	0.6415405 2.3814545 10.270264
2015-06-28-23 20 05.799	0.5058594 2.3433685 10.321442
2015-06-28-23 20 05.804	0.17855835 2.262436 10.347626
2015-06-28-23 20 05.809	-0.0892334 2.0862885 10.355957
2015-06-28-23 20 05.815	-0.3284607 1.9517975 10.50354
2015-06-28-23 20 05.819	-0.48675537 1.8482513 10.621368
2015-06-28-23 20 05.828	-0.6557617 1.7506561 10.958191
2015-06-28-23 20 05.831	-0.5903015 1.6399689 11.33667
2015-06-28-23 20 05.836	-0.51293945 1.6828156 11.684204
2015-06-28-23 20 05.841	-0.32489014 1.6518707 12.280487
2015-06-28-23 20 05.845	-0.2713318 1.5114288 12.783936
2015-06-28-23 20 05.852	-0.16183472 1.4269257 13.215973
2015-06-28-23 20 05.856	-0.12731934 1.2793427 13.634918
2015-06-28-23 20 05.862	-0.15707397 1.0912933 13.737274
2015-06-28-23 20 05.866	-0.052337646 0.84373474 13.755127
2015-06-28-23 20 05.872	0.10952759 0.74375916 13.450439
2015-06-28-23 20 05.879	0.35351563 0.6509247 13.220734
2015-06-28-23 20 05.882	0.55822754 0.691391 12.764893
2015-06-28-23 20 05.886	0.53323364 0.80207825 12.334045
2015-06-28-23 20 05.892	0.5451355 1.0127411 11.5842285
2015-06-28-23 20 05.897	0.47610474 1.3269501 10.884399
2015-06-28-23 20 05.903	0.3320923 1.5399933 10.219086
2015-06-28-23 20 05.906	0.080963135 1.6756744 9.841797
2015-06-28-23 20 05.912	-0.3034668 1.7447052 9.243134
2015-06-28-23 20 05.917	-0.77001953 1.845871 8.751587
2015-06-28-23 20 05.923	-1.4293823 1.781601 8.315979
2015-06-28-23 20 05.926	-2.0589905 1.7458954 8.046997
2015-06-28-23 20 05.932	-2.594574 1.7209015 7.8577576
2015-06-28-23 20 05.937	-3.056366 1.807785 7.9601135
2015-06-28-23 20 05.943	-3.313446 2.0017853 8.223145
2015-06-28-23 20 05.946	-3.4550781 2.2850494 8.623047
2015-06-28-23 20 05.952	-3.4134216 2.5099945 9.215759
2015-06-28-23 20 05.957	-3.2515564 2.5421295 9.86084
2015-06-28-23 20 05.963	-2.9575806 2.538559 10.471405
2015-06-28-23 20 05.966	-2.7076416 2.429062 11.092682
2015-06-28-23 20 05.972	-2.3720093 2.263626 11.650879
2015-06-28-23 20 05.977	-2.05542 2.0791473 11.9496155
2015-06-28-23 20 05.983	-1.7138367 1.9696503 12.148376
2015-06-28-23 20 05.988	-0.9283142 1.641159 11.944855
2015-06-28-23 20 05.993	-0.9283142 1.641159 11.944855
2015-06-28-23 20 05.999	-0.20587158 1.3364716 11.243835
2015-06-28-23 20 06.003	0.067871094 1.300766 10.755859
2015-06-28-23 20 06.009	0.067871094 1.300766 10.755859
2015-06-28-23 20 06.014	0.27972412 1.3305206 9.4930725
2015-06-28-23 20 06.018	0.27972412 1.3305206 9.4930725
2015-06-28-23 20 06.024	0.38327026 1.3626556 8.89679
2015-06-28-23 20 06.027	0.35351563 1.4459686 8.495697
2015-06-28-23 20 06.033	0.40826416 1.7780304 7.3947754
2015-06-28-23 20 06.038	0.4368286 1.9125214 7.0353394
2015-06-28-23 20 06.044	0.4368286 1.9125214 7.0353394
2015-06-28-23 20 06.047	0.41183472 2.089859 6.7604065
2015-06-28-23 20 06.053	0.46420288 2.1719818 6.3497925
2015-06-28-23 20 06.058	0.46420288 2.1719818 6.3497925
2015-06-28-23 20 06.064	0.4213562 2.2231598 6.2843323
2015-06-28-23 20 06.067	0.40826416 2.3814545 6.237915
2015-06-28-23 20 06.074	0.45944214 2.6504364 6.3759766
2015-06-28-23 20 06.078	0.45944214 2.6504364 6.3759766
2015-06-28-23 20 06.084	0.46420288 2.7968292 6.3807373
2015-06-28-23 20 06.087	0.40350342 2.892044 6.500946
2015-06-28-23 20 06.094	0.25354004 3.0943756 6.5806885
2015-06-28-23 20 06.098	0.25354004 3.0943756 6.5806885
2015-06-28-23 20 06.103	0.16903687 3.1467438 6.6437683
2015-06-28-23 20 06.107	0.14761353 3.2264862 6.6390076
2015-06-28-23 20 06.113	-0.021392822 3.2859955 6.6116333
2015-06-28-23 20 06.118	-0.026153564 3.308609 6.617584
2015-06-28-23 20 06.124	-0.026153564 3.308609 6.617584
2015-06-28-23 20 06.128	-0.08685303 3.3097992 6.7235107
2015-06-28-23 20 06.136	-0.21182251 3.3109894 6.950836
2015-06-28-23 20 06.141	-0.27609253 3.3383636 7.0091553
2015-06-28-23 20 06.146	-0.3451233 3.3633575 7.2924194
2015-06-28-23 20 06.151	-0.36416626 3.3169403 7.493561
2015-06-28-23 20 06.153	-0.3867798 3.3097992 7.6851807
2015-06-28-23 20 06.160	-0.36535645 3.3312225 7.93631
2015-06-28-23 20 06.166	-0.22610474 3.2360077 8.199341
2015-06-28-23 20 06.170	-0.2284851 3.3455048 8.467133
2015-06-28-23 20 06.174	-0.1630249 3.3181305 8.600433
2015-06-28-23 20 06.179	-0.103515625 3.3562164 8.826569
2015-06-28-23 20 06.184	-0.032104492 3.3621674 9.03009
2015-06-28-23 20 06.190	-0.011871338 3.3716888 9.15863
2015-06-28-23 20 06.194	-0.04638672 3.4716644 9.145538
2015-06-28-23 20 06.199	-0.010681152 3.4419098 9.302643
2015-06-28-23 20 06.205	0.04168701 3.4442902 9.278839
2015-06-28-23 20 06.208	0.113098145 3.481186 9.407379
2015-06-28-23 20 06.214	0.22616577 3.4216766 9.425232
2015-06-28-23 20 06.219	0.32019043 3.3871613 9.485931
2015-06-28-23 20 06.225	0.37612915 3.4062042 9.533539
2015-06-28-23 20 06.228	0.54989624 3.3681183 9.513306
2015-06-28-23 20 06.234	0.73794556 3.365738 9.529968
2015-06-28-23 20 06.239	0.8652954 3.4466705 9.468079
2015-06-28-23 20 06.245	0.85220337 3.430008 9.371674
2015-06-28-23 20 06.248	0.94503784 3.4133453 9.400238
2015-06-28-23 20 06.254	0.9378967 3.3943024 9.35144
2015-06-28-23 20 06.259	0.89385986 3.4669037 9.47641
2015-06-28-23 20 06.264	0.7438965 3.539505 9.4609375
2015-06-28-23 20 06.268	0.7177124 3.596634 9.504974
2015-06-28-23 20 06.275	0.6939087 3.6025848 9.589478
2015-06-28-23 20 06.279	0.5772705 3.7144623 9.696594
2015-06-28-23 20 06.284	0.58322144 3.6977997 9.958435
2015-06-28-23 20 06.292	0.5368042 3.641861 10.211945
2015-06-28-23 20 06.295	0.58203125 3.6537628 10.364288
2015-06-28-23 20 06.301	0.61535645 3.5704498 10.680878
2015-06-28-23 20 06.307	0.77841187 3.603775 10.914154
2015-06-28-23 20 06.311	0.91290283 3.6013947 11.102203
2015-06-28-23 20 06.315	0.9997864 3.6371002 11.27359
2015-06-28-23 20 06.320	1.0640564 3.6466217 11.300964
2015-06-28-23 20 06.324	0.96170044 3.5704498 11.293823
2015-06-28-23 20 06.330	0.9259949 3.4073944 11.195038
2015-06-28-23 20 06.336	0.881958 3.2621918 11.14386
2015-06-28-23 20 06.340	0.85458374 3.219345 11.120056
2015-06-28-23 20 06.345	0.9557495 3.1062775 11.0581665
2015-06-28-23 20 06.349	0.91052246 3.051529 11.192657
2015-06-28-23 20 06.355	0.82244873 2.9146576 11.373566
2015-06-28-23 20 06.360	0.683197 2.7908783 11.630646
2015-06-28-23 20 06.366	0.67248535 2.6361542 11.899628
2015-06-28-23 20 06.369	0.74508667 2.4707184 12.188843
2015-06-28-23 20 06.375	0.89385986 2.455246 12.48996
2015-06-28-23 20 06.380	1.0235901 2.398117 12.711334
2015-06-28-23 20 06.385	1.2223511 2.2517242 12.81488
2015-06-28-23 20 06.389	1.3973083 2.0755768 12.786316
2015-06-28-23 20 06.395	1.4984741 1.8661041 12.501862
2015-06-28-23 20 06.400	1.6341553 1.6185455 12.305481
2015-06-28-23 20 06.406	1.850769 1.4900055 11.867493
2015-06-28-23 20 06.410	2.0138245 1.3995514 11.415222
2015-06-28-23 20 06.415	2.2149658 1.378128 10.734436
2015-06-28-23 20 06.420	2.2625732 1.3793182 10.411896
2015-06-28-23 20 06.426	2.3339844 1.4412079 10.008423
2015-06-28-23 20 06.430	2.3673096 1.313858 9.73111
2015-06-28-23 20 06.438	2.0054932 1.2507782 9.243134
2015-06-28-23 20 06.443	2.0054932 1.2507782 9.243134
2015-06-28-23 20 06.449	1.7769775 1.1900787 9.143158
2015-06-28-23 20 06.453	1.555603 1.1865082 9.074127
2015-06-28-23 20 06.457	1.2937622 1.2769623 8.959869
2015-06-28-23 20 06.462	1.0759583 1.4209747 9.126495
2015-06-28-23 20 06.466	0.82006836 1.5209503 9.295502
2015-06-28-23 20 06.470	0.5141907 1.6363983 9.385956
2015-06-28-23 20 06.476	0.31066895 1.8208771 9.591858
2015-06-28-23 20 06.482	0.17022705 1.8518219 9.712067
2015-06-28-23 20 06.486	-0.04876709 1.781601 9.801331
2015-06-28-23 20 06.490	-0.14160156 1.7518463 9.854889
2015-06-28-23 20 06.496	-0.28323364 1.6970978 9.817993
2015-06-28-23 20 06.514	-0.38082886 1.6387787 9.66922
2015-06-28-23 20 06.521	-0.2868042 1.6030731 9.529968
2015-06-28-23 20 06.534	-0.24038696 1.6375885 9.53949
2015-06-28-23 20 06.536	-0.15588379 1.6114044 9.4097595
2015-06-28-23 20 06.545	-0.15350342 1.6066437 9.368103
2015-06-28-23 20 06.549	-0.036865234 1.6328278 9.330017
2015-06-28-23 20 06.549	0.013122559 1.5756989 9.209808
2015-06-28-23 20 06.551	0.08929443 1.5911713 9.09079
2015-06-28-23 20 06.551	0.2071228 1.5971222 8.970581
2015-06-28-23 20 06.552	0.22616577 1.5804596 8.795624
2015-06-28-23 20 06.553	0.35232544 1.692337 8.592102
2015-06-28-23 20 06.555	0.36898804 1.794693 8.390961
2015-06-28-23 20 06.560	0.47491455 1.7839813 8.19339
2015-06-28-23 20 06.564	0.46539307 1.8054047 7.9101257
2015-06-28-23 20 06.569	0.49752808 1.8530121 7.706604
2015-06-28-23 20 06.574	0.5427551 1.8827667 7.42572
2015-06-28-23 20 06.580	0.5784607 1.942276 7.262665
2015-06-28-23 20 06.585	0.64749146 2.070816 7.115082
2015-06-28-23 20 06.589	0.683197 2.166031 7.0043945
2015-06-28-23 20 06.595	0.6094055 2.2041168 6.9270325
2015-06-28-23 20 06.600	0.5106201 2.327896 6.860382
2015-06-28-23 20 06.604	0.48443604 2.3243256 6.7235107
2015-06-28-23 20 06.610	0.44992065 2.4016876 6.685425
2015-06-28-23 20 06.615	0.36898804 2.4028778 6.6247253
2015-06-28-23 20 06.620	0.4308777 2.5171356 6.584259
2015-06-28-23 20 06.625	0.3630371 2.494522 6.474762
2015-06-28-23 20 06.630	0.32852173 2.5397491 6.4271545
2015-06-28-23 20 06.635	0.31304932 2.4516754 6.3295593
2015-06-28-23 20 06.640	0.3380432 2.3874054 6.3164673
2015-06-28-23 20 06.645	0.4380188 2.4207306 6.359314
2015-06-28-23 20 06.650	0.54870605 2.449295 6.3747864
2015-06-28-23 20 06.655	0.6534424 2.4719086 6.4390564
2015-06-28-23 20 06.660	0.71533203 2.4921417 6.7556458
2015-06-28-23 20 06.665	0.7403259 2.4992828 7.0496216
2015-06-28-23 20 06.670	0.7319946 2.5861664 7.463806
2015-06-28-23 20 06.675	0.6939087 2.6444855 7.8637085
2015-06-28-23 20 06.681	0.6605835 2.6909027 8.223145
2015-06-28-23 20 06.685	0.5284729 2.7087555 8.575439
2015-06-28-23 20 06.690	0.47491455 2.7170868 8.937256
2015-06-28-23 20 06.695	0.44396973 2.712326 9.107452
2015-06-28-23 20 06.701	0.46539307 2.7801666 9.209808
2015-06-28-23 20 06.705	0.54751587 2.8444366 9.308594
2015-06-28-23 20 06.710	0.49871826 2.9063263 9.307404
2015-06-28-23 20 06.716	0.522522 2.9396515 9.28241
2015-06-28-23 20 06.721	0.40350342 2.9015656 9.210999
2015-06-28-23 20 06.726	0.38208008 2.8837128 9.206238
2015-06-28-23 20 06.732	0.3297119 2.9289398 9.226471
2015-06-28-23 20 06.739	0.08810425 2.9908295 9.186005
2015-06-28-23 20 06.742	0.08810425 2.9908295 9.186005
2015-06-28-23 20 06.746	-0.11065674 2.922989 9.201477
2015-06-28-23 20 06.751	-0.19992065 2.936081 9.1657715
2015-06-28-23 20 06.757	-0.35702515 2.8158722 9.105072
2015-06-28-23 20 06.762	-0.62719727 2.8027802 9.066986
2015-06-28-23 20 06.768	-0.8473816 2.744461 9.195526
2015-06-28-23 20 06.773	-1.0330505 2.6647186 9.253845
2015-06-28-23 20 06.777	-1.1842041 2.6635284 9.296692
2015-06-28-23 20 06.783	-1.3591614 2.629013 9.499023
2015-06-28-23 20 06.787	-1.3782043 2.5599823 9.694214
2015-06-28-23 20 06.792	-1.459137 2.462387 9.906067
2015-06-28-23 20 06.797	-1.4900818 2.3005219 10.026276
2015-06-28-23 20 06.802	-1.4127197 2.1826935 10.271454
2015-06-28-23 20 06.807	-1.3008423 2.0101166 10.488068
2015-06-28-23 20 06.812	-1.1342163 1.8863373 10.722534
2015-06-28-23 20 06.817	-0.8616638 1.8815765 10.915344
2015-06-28-23 20 06.823	-0.58673096 1.9351349 11.097443
2015-06-28-23 20 06.827	-0.29037476 2.0208282 11.216461
2015-06-28-23 20 06.832	-0.103515625 2.1398468 11.369995
2015-06-28-23 20 06.840	-0.31536865 2.089859 11.678253
2015-06-28-23 20 06.843	-0.6581421 1.878006 11.475922
2015-06-28-23 20 06.848	-0.9866333 1.5756989 11.541382
2015-06-28-23 20 06.853	-1.2258606 1.3793182 11.396179
2015-06-28-23 20 06.859	-1.3544006 1.2638702 11.223602
2015-06-28-23 20 06.864	-1.3877258 1.172226 11.261688
2015-06-28-23 20 06.868	-1.4436646 1.172226 11.1736145
2015-06-28-23 20 06.873	-1.4662781 1.1246185 11.248596
2015-06-28-23 20 06.879	-1.3746338 1.1496124 11.252167
2015-06-28-23 20 06.884	-1.2008667 1.0127411 11.240265
2015-06-28-23 20 06.888	-1.02948 1.0520172 11.156952
2015-06-28-23 20 06.895	-0.77835083 0.94252014 11.116486
2015-06-28-23 20 06.901	-0.484375 0.8615875 11.14267
2015-06-28-23 20 06.905	-0.11779785 0.81040955 11.101013
2015-06-28-23 20 06.910	0.08453369 0.84254456 10.971283
2015-06-28-23 20 06.915	0.272583 0.75209045 10.898682
2015-06-28-23 20 06.922	0.4142151 0.8151703 10.742767
2015-06-28-23 20 06.924	0.5296631 0.8246918 10.544006
2015-06-28-23 20 06.929	0.5606079 0.8532562 10.370239
2015-06-28-23 20 06.937	0.51657104 0.9889374 10.177429
2015-06-28-23 20 06.940	0.41778564 1.0924835 9.912018
2015-06-28-23 20 06.945	0.19284058 1.2591095 9.618042
2015-06-28-23 20 06.949	-0.14041138 1.3400421 9.280029
2015-06-28-23 20 06.954	-0.4260559 1.4602509 9.021759
2015-06-28-23 20 06.960	-0.7723999 1.5066681 8.826569
2015-06-28-23 20 06.964	-1.2627563 1.6530609 8.678986
2015-06-28-23 20 06.968	-1.6091003 1.8292084 8.699219
2015-06-28-23 20 06.973	-1.9673462 1.8684845 8.775391
2015-06-28-23 20 06.980	-2.1851501 1.9482269 8.877747
2015-06-28-23 20 06.985	-2.222046 2.141037 9.065796
2015-06-28-23 20 06.989	-2.2910767 2.2029266 9.325256
2015-06-28-23 20 06.993	-2.2053833 2.2124481 9.66922
2015-06-28-23 20 07.000	-2.042328 2.237442 10.176239
2015-06-28-23 20 07.005	-1.8423767 2.2481537 10.684448
2015-06-28-23 20 07.009	-1.6543274 2.2160187 10.984375
2015-06-28-23 20 07.014	-1.3972473 2.044632 11.366425
2015-06-28-23 20 07.020	-1.2294312 1.9815521 11.737762
2015-06-28-23 20 07.025	-0.9616394 1.7673187 11.927002
2015-06-28-23 20 07.031	-0.6890869 1.6685333 11.928192
2015-06-28-23 20 07.034	-0.5188904 1.5685577 11.877014
2015-06-28-23 20 07.042	-0.058288574 1.3805084 11.33905
2015-06-28-23 20 07.047	-0.058288574 1.3805084 11.33905
2015-06-28-23 20 07.053	0.059539795 1.3864594 11.020081
2015-06-28-23 20 07.055	0.28567505 1.4185944 10.574951
2015-06-28-23 20 07.061	0.42016602 1.4209747 10.0060425
2015-06-28-23 20 07.066	0.5391846 1.5138092 9.509735
2015-06-28-23 20 07.070	0.6105957 1.6435394 9.126495
2015-06-28-23 20 07.075	0.55584717 1.7458954 8.784912
2015-06-28-23 20 07.080	0.5784607 1.7649384 8.407623
2015-06-28-23 20 07.086	0.5760803 1.8815765 8.211243
2015-06-28-23 20 07.090	0.4296875 1.8125458 7.893463
2015-06-28-23 20 07.094	0.31066895 1.7780304 7.739929
2015-06-28-23 20 07.100	0.22497559 1.9172821 7.4864197
2015-06-28-23 20 07.105	0.22140503 1.9458466 7.2400513
2015-06-28-23 20 07.109	0.20117188 1.9398956 7.0603333
2015-06-28-23 20 07.114	0.07620239 2.0565338 6.821106
2015-06-28-23 20 07.121	-0.06661987 2.1172333 6.6651917
2015-06-28-23 20 07.125	-0.26538086 2.1398468 6.512848
2015-06-28-23 20 07.130	-0.48080444 2.2160187 6.2795715
2015-06-28-23 20 07.135	-0.5593567 2.2124481 6.20697
2015-06-28-23 20 07.141	-0.66290283 2.2743378 6.0879517
2015-06-28-23 20 07.146	-0.70932007 2.3897858 5.9522705
2015-06-28-23 20 07.150	-0.8057251 2.5671234 5.941559
2015-06-28-23 20 07.155	-0.7497864 2.7420807 6.052246
2015-06-28-23 20 07.161	-0.8973694 2.8361053 6.185547
2015-06-28-23 20 07.166	-0.9794922 2.871811 6.2855225
2015-06-28-23 20 07.170	-1.0223389 2.9694061 6.3319397
2015-06-28-23 20 07.175	-1.0687561 2.9896393 6.531891
2015-06-28-23 20 07.181	-1.1830139 2.9955902 6.6116333
2015-06-28-23 20 07.186	-1.2948914 2.8956146 6.800873
2015-06-28-23 20 07.192	-1.2996521 2.8420563 6.840149
2015-06-28-23 20 07.197	-1.273468 2.769455 6.8187256
2015-06-28-23 20 07.203	-1.2115784 2.73732 6.8068237
2015-06-28-23 20 07.207	-1.2115784 2.7230377 6.705658
2015-06-28-23 20 07.212	-1.2508545 2.6575775 6.762787
2015-06-28-23 20 07.218	-1.3591614 2.6206818 6.815155
2015-06-28-23 20 07.222	-1.472229 2.5730743 6.8449097
2015-06-28-23 20 07.227	-1.4412842 2.558792 6.84848
2015-06-28-23 20 07.233	-1.4162903 2.5671234 6.9841614
2015-06-28-23 20 07.236	-1.4293823 2.6266327 7.0353394
2015-06-28-23 20 07.242	-1.3413086 2.6575775 7.2221985
2015-06-28-23 20 07.249	-1.3496399 2.7420807 7.3554993
2015-06-28-23 20 07.253	-1.4151001 2.7456512 7.4602356
2015-06-28-23 20 07.256	-1.5150757 2.7932587 7.6078186
2015-06-28-23 20 07.262	-1.6221924 2.782547 7.7625427
2015-06-28-23 20 07.266	-1.6828918 2.763504 7.804199
2015-06-28-23 20 07.271	-1.73526 2.8063507 7.969635
2015-06-28-23 20 07.276	-1.5031738 2.9539337 8.169586
2015-06-28-23 20 07.282	-1.1223145 3.2419586 8.790863
2015-06-28-23 20 07.287	-0.85095215 3.4716644 9.521637
2015-06-28-23 20 07.293	-0.65338135 3.5871124 10.194092
2015-06-28-23 20 07.296	-0.49032593 3.6132965 10.837982
2015-06-28-23 20 07.302	-0.5260315 3.5609283 11.691345
2015-06-28-23 20 07.307	-0.8128662 3.4466705 12.403076
2015-06-28-23 20 07.311	-0.9556885 3.1812592 12.873199
2015-06-28-23 20 07.316	-0.98187256 2.9277496 13.101715
2015-06-28-23 20 07.322	-0.94140625 2.6635284 13.129089
2015-06-28-23 20 07.327	-0.7807312 2.5314178 13.0338745
2015-06-28-23 20 07.333	-0.7545471 2.443344 12.826782
2015-06-28-23 20 07.336	-0.7414551 2.4576263 12.547089
2015-06-28-23 20 07.345	-0.6141052 2.5076141 11.7829895
2015-06-28-23 20 07.349	-0.6081543 2.5540314 11.348572
2015-06-28-23 20 07.355	-0.5605469 2.6242523 11.023651
2015-06-28-23 20 07.358	-0.5605469 2.6242523 11.023651
2015-06-28-23 20 07.362	-0.6069641 2.7111359 10.904633
2015-06-28-23 20 07.368	-0.8450012 2.8444366 10.618988
2015-06-28-23 20 07.373	-0.8450012 2.8444366 10.618988
2015-06-28-23 20 07.377	-1.2246704 2.80159 10.516632
2015-06-28-23 20 07.383	-1.6305237 2.6040192 10.427368
2015-06-28-23 20 07.388	-1.6305237 2.6040192 10.427368
2015-06-28-23 20 07.393	-1.7983398 2.443344 10.364288
2015-06-28-23 20 07.396	-1.7340698 2.3612213 10.31192
2015-06-28-23 20 07.402	-3.9561462 2.526657 10.729675
2015-06-28-23 20 07.407	-3.9561462 2.526657 10.729675
2015-06-28-23 20 07.411	-4.7071533 2.3005219 11.697296
2015-06-28-23 20 07.417	-4.716675 2.0779572 12.501862
2015-06-28-23 20 07.423	4.915497 2.4183502 13.210022
2015-06-28-23 20 07.427	4.915497 2.4183502 13.210022
2015-06-28-23 20 07.432	2.9005127 3.0098724 11.167664
2015-06-28-23 20 07.437	0.2642517 3.2919464 10.714203
2015-06-28-23 20 07.443	0.8319702 2.3647919 10.597565
2015-06-28-23 20 07.448	0.8319702 2.3647919 10.597565
2015-06-28-23 20 07.452	1.8769531 2.0339203 10.300018
2015-06-28-23 20 07.457	2.4684753 1.58284 10.710632
2015-06-28-23 20 07.464	2.2078247 1.5756989 9.527588
2015-06-28-23 20 07.468	2.2078247 1.5756989 9.527588
2015-06-28-23 20 07.474	0.5784607 1.8922882 9.319305
2015-06-28-23 20 07.477	0.75579834 1.6530609 9.141968
2015-06-28-23 20 07.483	1.4925232 1.416214 8.38501
2015-06-28-23 20 07.488	1.4925232 1.416214 8.38501
2015-06-28-23 20 07.493	1.3865967 1.3352814 8.4730835
2015-06-28-23 20 07.499	1.0926208 1.628067 8.176727
2015-06-28-23 20 07.505	0.6129761 1.9029999 7.9803467
2015-06-28-23 20 07.510	0.37731934 2.0731964 8.530212
2015-06-28-23 20 07.518	0.13571167 2.205307 9.289551
2015-06-28-23 20 07.541	-0.24752808 2.186264 10.013184
2015-06-28-23 20 07.543	-0.8128662 2.3255157 10.673737
2015-06-28-23 20 07.549	-1.1937256 2.4469147 10.9427185
2015-06-28-23 20 07.556	-1.4151001 2.5814056 11.325958
2015-06-28-23 20 07.561	-1.3686829 2.5183258 11.563995
