2015-06-28-23 30 39.229	-0.26657104 4.9332123 8.318359
2015-06-28-23 31 28.704	1.0390625 0.68544006 8.048187
2015-06-28-23 31 28.707	0.9224243 0.8865814 8.187439
2015-06-28-23 31 28.713	0.7569885 1.102005 8.343353
2015-06-28-23 31 28.717	0.5522766 1.2198334 8.752777
2015-06-28-23 31 28.722	0.30947876 1.2745819 9.191956
2015-06-28-23 31 28.727	0.044067383 1.2341156 9.702545
2015-06-28-23 31 28.732	-0.23324585 1.1627045 10.195282
2015-06-28-23 31 28.738	-0.57839966 1.0901031 10.590424
2015-06-28-23 31 28.742	-0.88427734 0.87705994 10.790375
2015-06-28-23 31 28.747	-1.1889648 0.7651825 10.917725
2015-06-28-23 31 28.752	-1.5138855 0.6497345 10.846313
2015-06-28-23 31 28.758	-1.7364502 0.6342621 10.69635
2015-06-28-23 31 28.762	-2.0613708 0.6306915 10.465454
2015-06-28-23 31 28.767	-2.3363037 0.56404114 10.177429
2015-06-28-23 31 28.773	-2.530304 0.5200043 9.712067
2015-06-28-23 31 28.778	-2.56958 0.5509491 9.28598
2015-06-28-23 31 28.782	-2.5552979 0.5985565 8.936066
2015-06-28-23 31 28.788	-2.5124512 0.72114563 8.575439
2015-06-28-23 31 28.793	-2.3874817 0.8818207 8.249329
2015-06-28-23 31 28.798	-2.3232117 1.031784 8.111267
2015-06-28-23 31 28.803	-2.2279968 1.2007904 7.7946777
2015-06-28-23 31 28.808	-2.1661072 1.4090729 7.6851807
2015-06-28-23 31 28.813	-2.0732727 1.5923615 7.623291
2015-06-28-23 31 28.818	-2.0732727 1.7470856 7.463806
2015-06-28-23 31 28.823	-1.9804382 1.858963 7.342407
2015-06-28-23 31 28.828	-1.9125977 2.064865 7.301941
2015-06-28-23 31 28.833	-1.8447571 2.199356 7.259094
2015-06-28-23 31 28.839	-1.8221436 2.301712 7.2162476
2015-06-28-23 31 28.844	-1.8090515 2.3564606 7.334076
2015-06-28-23 31 28.848	-1.837616 2.449295 7.4209595
2015-06-28-23 31 28.853	-1.8364258 2.5230865 7.544739
2015-06-28-23 31 28.859	-1.9447327 2.6004486 7.7101746
2015-06-28-23 31 28.863	-1.8876038 2.6135406 7.9732056
2015-06-28-23 31 28.868	-1.8661804 2.6302032 8.392151
2015-06-28-23 31 28.873	-1.9054565 2.6813812 8.70636
2015-06-28-23 31 28.879	-1.7578735 2.7861176 9.083649
2015-06-28-23 31 28.884	-1.7781067 2.8051605 9.445465
2015-06-28-23 31 28.889	-1.8102417 2.8813324 9.784668
2015-06-28-23 31 28.894	-1.869751 2.8801422 10.11911
2015-06-28-23 31 28.899	-1.8685608 2.9158478 10.378571
2015-06-28-23 31 28.904	-1.9828186 2.8230133 10.651123
2015-06-28-23 31 28.910	-2.0185242 2.750412 10.820129
2015-06-28-23 31 28.916	-2.081604 2.506424 10.909393
2015-06-28-23 31 28.923	-2.081604 2.506424 10.909393
2015-06-28-23 31 28.927	-2.0351868 2.4409637 10.973663
2015-06-28-23 31 28.930	-2.0792236 2.3302765 10.915344
2015-06-28-23 31 28.948	-2.4934082 2.102951 10.69397
2015-06-28-23 31 28.951	-2.4934082 2.102951 10.69397
2015-06-28-23 31 28.952	-2.7671509 2.0351105 10.563049
2015-06-28-23 31 28.954	-3.1111145 2.0172577 10.435699
2015-06-28-23 31 28.955	-3.4384155 2.0172577 10.452362
2015-06-28-23 31 28.960	-3.7526245 1.8625336 10.449982
2015-06-28-23 31 28.964	-4.023987 1.8208771 10.585663
2015-06-28-23 31 28.969	-4.1358643 1.7054291 10.678497
2015-06-28-23 31 28.974	-4.212036 1.6625824 10.843933
2015-06-28-23 31 28.980	-4.263214 1.58284 10.95462
2015-06-28-23 31 28.984	-4.250122 1.5495148 11.0581665
2015-06-28-23 31 28.989	-4.1453857 1.467392 11.195038
2015-06-28-23 31 28.996	-3.9144897 1.3816986 11.365234
2015-06-28-23 31 29.000	-3.78714 1.3733673 11.449738
2015-06-28-23 31 29.005	-3.78714 1.3733673 11.449738
2015-06-28-23 31 29.010	-3.5431519 1.4388275 11.650879
2015-06-28-23 31 29.015	-3.4372253 1.4959564 11.769897
2015-06-28-23 31 29.020	-3.306305 1.6292572 11.753235
2015-06-28-23 31 29.025	-3.1741943 1.7030487 11.680634
2015-06-28-23 31 29.030	-2.999237 1.8601532 11.449738
2015-06-28-23 31 29.035	-2.7314453 1.8280182 11.183136
2015-06-28-23 31 29.041	-2.5088806 1.807785 10.790375
2015-06-28-23 31 29.045	-2.3077393 1.8184967 10.414276
2015-06-28-23 31 29.050	-2.0923157 1.813736 10.165527
2015-06-28-23 31 29.055	-1.9780579 1.749466 10.075073
2015-06-28-23 31 29.060	-1.9768677 1.6530609 10.253601
2015-06-28-23 31 29.065	-2.1149292 1.6006927 10.88797
2015-06-28-23 31 29.070	-2.2886963 1.4554901 11.588989
2015-06-28-23 31 29.075	-2.6433716 1.1841278 12.351898
2015-06-28-23 31 29.080	-2.639801 1.031784 13.105286
2015-06-28-23 31 29.085	-2.6802673 0.7544708 13.782501
2015-06-28-23 31 29.090	-2.8730774 0.511673 14.177643
2015-06-28-23 31 29.095	-3.0801697 0.1724701 14.343079
2015-06-28-23 31 29.100	-3.1622925 -0.14173889 14.438293
2015-06-28-23 31 29.105	-3.281311 -0.31074524 14.3359375
2015-06-28-23 31 29.110	-3.249176 -0.5618744 13.963409
2015-06-28-23 31 29.115	-3.011139 -0.60472107 13.368317
2015-06-28-23 31 29.121	-2.8171387 -0.6035309 12.342377
2015-06-28-23 31 29.125	-2.8980713 -0.4714203 11.286682
2015-06-28-23 31 29.130	-3.0087585 -0.40596008 10.267883
2015-06-28-23 31 29.135	-3.1956177 -0.24647522 9.357391
2015-06-28-23 31 29.141	-3.2884521 -0.21434021 8.536163
2015-06-28-23 31 29.146	-3.2777405 -0.1250763 7.93869
2015-06-28-23 31 29.150	-3.197998 -0.02986145 7.611389
2015-06-28-23 31 29.156	-3.0170898 0.114151 7.538788
2015-06-28-23 31 29.161	-2.95401 0.24864197 7.513794
2015-06-28-23 31 29.165	-3.0075684 0.23912048 7.699463
2015-06-28-23 31 29.171	-2.9421082 0.26768494 8.031525
2015-06-28-23 31 29.176	-2.864746 0.2046051 8.467133
2015-06-28-23 31 29.181	-2.755249 0.2046051 9.018188
2015-06-28-23 31 29.186	-2.5481567 0.14390564 9.402618
2015-06-28-23 31 29.191	-2.3874817 0.07725525 9.709686
2015-06-28-23 31 29.197	-2.1351624 0.067733765 9.85965
2015-06-28-23 31 29.201	-1.9887695 0.18556213 9.792999
2015-06-28-23 31 29.207	-1.8971252 0.28196716 9.564484
2015-06-28-23 31 29.212	-1.6912231 0.5081024 9.316925
2015-06-28-23 31 29.218	-1.5900574 0.6652069 8.982483
2015-06-28-23 31 29.223	-1.5936279 0.7723236 8.6528015
2015-06-28-23 31 29.227	-1.6662292 0.8949127 8.502838
2015-06-28-23 31 29.232	-1.7078857 0.90205383 8.38858
2015-06-28-23 31 29.238	-1.754303 0.99012756 8.567108
2015-06-28-23 31 29.245	-1.6091003 0.95680237 8.655182
2015-06-28-23 31 29.248	-1.5781555 0.90800476 8.855133
2015-06-28-23 31 29.252	-1.6079102 0.8794403 8.984863
2015-06-28-23 31 29.258	-1.6983643 0.7628021 8.971771
2015-06-28-23 31 29.263	-1.8578491 0.78541565 8.997955
2015-06-28-23 31 29.267	-2.0339966 0.7794647 8.892029
2015-06-28-23 31 29.273	-2.1756287 0.67710876 8.717072
2015-06-28-23 31 29.278	-2.3458252 0.5509491 8.533783
2015-06-28-23 31 29.286	-2.4624634 0.5021515 8.379059
2015-06-28-23 31 29.290	-2.4458008 0.36766052 8.2421875
2015-06-28-23 31 29.294	-2.420807 0.35575867 7.944641
2015-06-28-23 31 29.301	-2.6766968 0.38194275 7.5483093
2015-06-28-23 31 29.305	-2.6766968 0.38194275 7.5483093
2015-06-28-23 31 29.312	-2.6695557 0.29267883 7.3507385
2015-06-28-23 31 29.316	-2.6707458 0.31648254 7.111511
2015-06-28-23 31 29.320	-2.685028 0.30220032 7.078186
2015-06-28-23 31 29.325	-2.685028 0.23078918 6.788971
2015-06-28-23 31 29.329	-2.5910034 0.114151 6.6509094
2015-06-28-23 31 29.333	-2.537445 0.10700989 6.552124
2015-06-28-23 31 29.339	-2.485077 0.13200378 6.422394
2015-06-28-23 31 29.346	-2.460083 0.17485046 6.347412
2015-06-28-23 31 29.351	-2.3684387 0.22245789 6.366455
2015-06-28-23 31 29.355	-2.2327576 0.28315735 6.456909
2015-06-28-23 31 29.359	-2.068512 0.41407776 6.506897
2015-06-28-23 31 29.366	-1.9578247 0.5176239 6.5866394
2015-06-28-23 31 29.370	-1.716217 0.5664215 6.6759033
2015-06-28-23 31 29.375	-1.5019836 0.6390228 6.712799
2015-06-28-23 31 29.381	-1.3401184 0.8211212 6.572357
2015-06-28-23 31 29.386	-1.2401428 0.838974 6.7139893
2015-06-28-23 31 29.390	-1.0080566 0.89967346 6.604492
2015-06-28-23 31 29.393	-0.9021301 0.9365692 6.616394
2015-06-28-23 31 29.400	-0.7224121 0.9306183 6.724701
2015-06-28-23 31 29.403	-0.62719727 1.0615387 6.7794495
2015-06-28-23 31 29.407	-0.43319702 1.0996246 7.0436707
2015-06-28-23 31 29.412	-0.30584717 1.1829376 7.3114624
2015-06-28-23 31 29.417	-0.16064453 1.1710358 7.7149353
2015-06-28-23 31 29.423	-0.09875488 1.1269989 8.125549
2015-06-28-23 31 29.427	0.016693115 1.031784 8.461182
2015-06-28-23 31 29.432	0.032165527 0.986557 8.920593
2015-06-28-23 31 29.437	0.13095093 0.84968567 9.344299
2015-06-28-23 31 29.443	0.16784668 0.7497101 9.637085
2015-06-28-23 31 29.448	0.2642517 0.6104584 10.229797
2015-06-28-23 31 29.452	0.34280396 0.4200287 10.529724
2015-06-28-23 31 29.458	0.3808899 0.18556213 10.777283
2015-06-28-23 31 29.463	0.4784851 0.0034637451 10.989136
2015-06-28-23 31 29.468	0.5379944 -0.20362854 11.192657
2015-06-28-23 31 29.475	0.60821533 -0.4285736 11.299774
2015-06-28-23 31 29.478	0.5391846 -0.7356415 11.267639
2015-06-28-23 31 29.484	0.42611694 -1.0355682 11.097443
2015-06-28-23 31 29.488	0.20593262 -1.265274 10.940338
2015-06-28-23 31 29.496	-0.041625977 -1.3009796 10.830841
2015-06-28-23 31 29.500	-0.29870605 -1.2462311 10.6154175
2015-06-28-23 31 29.504	-0.6069641 -1.0819855 10.554718
2015-06-28-23 31 29.509	-0.9187927 -1.0189056 10.151245
2015-06-28-23 31 29.517	-1.1818237 -1.0474701 9.965576
2015-06-28-23 31 29.520	-1.2270508 -1.1605377 9.815613
2015-06-28-23 31 29.525	-0.9771118 -1.2914581 9.690643
2015-06-28-23 31 29.529	-0.7378845 -1.4747467 9.721588
2015-06-28-23 31 29.534	-0.2713318 -1.5033112 9.8394165
2015-06-28-23 31 29.540	-0.019012451 -1.4366608 9.979858
2015-06-28-23 31 29.545	0.35708618 -1.2188568 10.329773
2015-06-28-23 31 29.551	0.48562622 -0.8653717 10.642792
2015-06-28-23 31 29.554	0.4630127 -0.56663513 10.997467
2015-06-28-23 31 29.560	0.09643555 -0.25123596 12.053162
2015-06-28-23 31 29.565	0.09643555 -0.25123596 12.053162
2015-06-28-23 31 29.572	0.19165039 -0.09056091 12.593506
2015-06-28-23 31 29.575	0.27020264 -0.11793518 12.833923
2015-06-28-23 31 29.583	0.09643555 -0.33216858 13.055298
2015-06-28-23 31 29.588	0.09643555 -0.33216858 13.055298
2015-06-28-23 31 29.592	-0.13208008 -0.4369049 13.105286
2015-06-28-23 31 29.598	-0.17254639 -0.66542053 13.056488
2015-06-28-23 31 29.621	0.08453369 -0.92012024 12.610168
2015-06-28-23 31 29.624	0.4308777 -1.0272369 12.322144
2015-06-28-23 31 29.627	0.76174927 -0.989151 11.882965
2015-06-28-23 31 29.629	1.1437988 -0.937973 11.422363
2015-06-28-23 31 29.632	1.1437988 -0.937973 11.422363
2015-06-28-23 31 29.635	1.7448425 -0.50831604 10.240509
2015-06-28-23 31 29.638	1.8733826 -0.264328 9.713257
2015-06-28-23 31 29.647	1.8733826 -0.264328 9.713257
2015-06-28-23 31 29.649	2.0971375 0.45692444 9.187195
2015-06-28-23 31 29.650	2.0971375 0.45692444 9.187195
2015-06-28-23 31 29.651	2.023346 1.0579681 9.233612
2015-06-28-23 31 29.654	2.023346 1.0579681 9.233612
2015-06-28-23 31 29.659	1.9090881 1.1519928 9.569244
2015-06-28-23 31 29.664	1.6234436 1.2960052 10.059601
2015-06-28-23 31 29.669	1.2913818 1.2602997 10.515442
2015-06-28-23 31 29.674	0.9390869 1.2781525 10.979614
2015-06-28-23 31 29.679	0.5534668 1.0960541 11.365234
2015-06-28-23 31 29.684	0.094055176 0.9687042 11.733002
2015-06-28-23 31 29.689	-0.253479 0.7794647 11.890106
2015-06-28-23 31 29.694	-0.6914673 0.6997223 11.97937
2015-06-28-23 31 29.699	-1.4650879 0.575943 11.873444
2015-06-28-23 31 29.704	-1.6876526 0.53785706 11.696106
2015-06-28-23 31 29.709	-1.9518738 0.35813904 11.27478
2015-06-28-23 31 29.714	-2.1351624 0.2783966 10.740387
2015-06-28-23 31 29.719	-2.4136658 0.12605286 10.142914
2015-06-28-23 31 29.725	-2.3565369 0.08796692 9.575195
2015-06-28-23 31 29.729	-2.3779602 0.16532898 8.997955
2015-06-28-23 31 29.734	-2.3874817 0.20817566 8.605194
2015-06-28-23 31 29.739	-2.3470154 0.28434753 8.058899
2015-06-28-23 31 29.745	-2.395813 0.42955017 7.7411194
2015-06-28-23 31 29.750	-2.255371 0.6068878 7.4602356
2015-06-28-23 31 29.754	-2.189911 0.7913666 7.3257446
2015-06-28-23 31 29.760	-2.1042175 1.0543976 7.1186523
2015-06-28-23 31 29.765	-2.042328 1.153183 6.8389587
2015-06-28-23 31 29.770	-2.05661 1.3816986 6.7461243
2015-06-28-23 31 29.775	-1.9840088 1.5804596 6.622345
2015-06-28-23 31 29.781	-1.8280945 1.7685089 6.489044
2015-06-28-23 31 29.786	-1.73526 1.9184723 6.289093
2015-06-28-23 31 29.790	-1.722168 2.03273 6.346222
2015-06-28-23 31 29.795	-1.6543274 2.1291351 6.274811
2015-06-28-23 31 29.801	-1.5198364 2.1457977 6.173645
2015-06-28-23 31 29.805	-1.3972473 2.2707672 6.180786
2015-06-28-23 31 29.810	-1.2913208 2.3683624 6.2783813
2015-06-28-23 31 29.815	-1.2068176 2.5147552 6.3938293
2015-06-28-23 31 29.821	-1.0556641 2.6361542 6.6889954
2015-06-28-23 31 29.826	-0.9771118 2.7551727 6.943695
2015-06-28-23 31 29.830	-0.91641235 2.8765717 7.4066772
2015-06-28-23 31 29.835	-0.8140564 2.9944 7.820862
2015-06-28-23 31 29.840	-0.7747803 3.0789032 8.283844
2015-06-28-23 31 29.846	-0.73669434 3.136032 8.592102
2015-06-28-23 31 29.850	-0.66885376 3.1705475 8.986053
2015-06-28-23 31 29.856	-0.66290283 3.1657867 9.328827
2015-06-28-23 31 29.861	-0.81762695 3.0063019 9.550201
2015-06-28-23 31 29.866	-0.96520996 2.8968048 9.847748
2015-06-28-23 31 29.871	-1.1401672 2.7944489 10.009613
2015-06-28-23 31 29.876	-1.2937012 2.7028046 10.17981
2015-06-28-23 31 29.881	-1.4960327 2.557602 10.524963
2015-06-28-23 31 29.886	-1.638855 2.4397736 10.783234
2015-06-28-23 31 29.891	-1.901886 2.3029022 11.001038
2015-06-28-23 31 29.896	-2.0708923 2.2219696 11.350952
2015-06-28-23 31 29.937	-2.1613464 2.108902 11.5199585
2015-06-28-23 31 29.939	-2.3279724 2.0624847 11.59613
2015-06-28-23 31 29.941	-2.5850525 1.9708405 11.717529
2015-06-28-23 31 29.942	-2.9040222 1.9089508 11.621124
2015-06-28-23 31 29.944	-3.0456543 1.8208771 11.523529
2015-06-28-23 31 29.945	-3.2253723 1.8208771 11.341431
2015-06-28-23 31 29.947	-3.3205872 1.9018097 10.893921
2015-06-28-23 31 29.949	-3.2456055 1.8768158 10.851074
2015-06-28-23 31 29.951	-3.0611267 1.9208527 10.833221
2015-06-28-23 31 29.956	-2.8040466 1.8791962 10.895111
2015-06-28-23 31 29.961	-2.435089 1.8803864 11.022461
2015-06-28-23 31 29.967	-1.9947205 1.8863373 11.27359
2015-06-28-23 31 29.971	-1.7340698 1.8958588 11.278351
2015-06-28-23 31 29.976	-1.4710388 1.9529877 11.443787
2015-06-28-23 31 29.982	-1.3591614 2.0720062 11.424744
2015-06-28-23 31 29.987	-1.3127441 2.0612946 11.329529
2015-06-28-23 31 29.991	-1.324646 2.1719818 11.378326
2015-06-28-23 31 29.997	-1.2758484 2.1612701 11.20813
2015-06-28-23 31 30.002	-1.1865845 2.198166 11.0260315
2015-06-28-23 31 30.007	-0.9949646 2.1374664 10.789185
2015-06-28-23 31 30.013	-0.8295288 2.0850983 10.558289
2015-06-28-23 31 30.017	-0.60220337 2.0791473 10.484497
2015-06-28-23 31 30.022	-0.5403137 2.0374908 10.484497
2015-06-28-23 31 30.027	-0.52127075 1.9327545 10.734436
2015-06-28-23 31 30.032	-0.56292725 1.8470612 11.164093
2015-06-28-23 31 30.037	-0.6974182 1.743515 11.737762
2015-06-28-23 31 30.042	-0.8569031 1.5673676 12.42807
2015-06-28-23 31 30.049	-1.0663757 1.4102631 12.836304
2015-06-28-23 31 30.053	-1.3663025 1.2019806 13.113617
2015-06-28-23 31 30.060	-1.8626099 0.68663025 13.338562
2015-06-28-23 31 30.066	-2.0792236 0.44621277 13.393311
2015-06-28-23 31 30.071	-2.2375183 0.1058197 13.368317
2015-06-28-23 31 30.075	-2.4303284 -0.13816833 12.975555
2015-06-28-23 31 30.079	-2.4303284 -0.13816833 12.975555
2015-06-28-23 31 30.086	-2.536255 -0.2881317 12.453064
2015-06-28-23 31 30.090	-2.7266846 -0.42619324 10.82251
2015-06-28-23 31 30.095	-2.934967 -0.40238953 10.225037
2015-06-28-23 31 30.099	-2.934967 -0.40238953 10.225037
2015-06-28-23 31 30.104	-3.1349182 -0.27622986 9.66684
2015-06-28-23 31 30.111	-3.0135193 0.008224487 9.303833
2015-06-28-23 31 30.117	-2.7457275 0.19865417 9.322876
2015-06-28-23 31 30.121	-2.7457275 0.19865417 9.322876
2015-06-28-23 31 30.125	-2.4886475 0.28553772 9.629944
2015-06-28-23 31 30.130	-2.3993835 0.2879181 9.938202
2015-06-28-23 31 30.134	-2.3993835 0.2879181 9.938202
2015-06-28-23 31 30.139	-2.2982178 0.24150085 10.283356
2015-06-28-23 31 30.145	-2.0542297 0.053451538 11.095062
2015-06-28-23 31 30.150	-1.8447571 0.030838013 11.39856
2015-06-28-23 31 30.156	-1.7019348 0.04750061 11.483063
2015-06-28-23 31 30.159	-1.7019348 0.04750061 11.483063
2015-06-28-23 31 30.166	-1.7804871 0.029647827 11.246216
2015-06-28-23 31 30.170	-1.8340454 -0.037002563 11.1414795
2015-06-28-23 31 30.175	-1.7507324 -0.015579224 10.911774
2015-06-28-23 31 30.179	-1.7507324 -0.015579224 10.911774
2015-06-28-23 31 30.185	-1.6471863 0.033218384 10.572571
2015-06-28-23 31 30.190	-1.6471863 0.033218384 10.572571
2015-06-28-23 31 30.196	-1.5412598 0.114151 10.421417
2015-06-28-23 31 30.199	-1.4412842 0.23435974 10.305969
2015-06-28-23 31 30.208	-1.4424744 0.3271942 10.031036
2015-06-28-23 31 30.212	-1.4043884 0.377182 9.768005
2015-06-28-23 31 30.217	-1.4198608 0.47477722 9.612091
2015-06-28-23 31 30.221	-1.4960327 0.50453186 9.358582
2015-06-28-23 31 30.225	-1.619812 0.53071594 9.307404
2015-06-28-23 31 30.232	-1.7626343 0.5402374 9.193146
2015-06-28-23 31 30.236	-1.8709412 0.48786926 9.036041
2015-06-28-23 31 30.240	-1.9304504 0.4676361 8.7872925
2015-06-28-23 31 30.245	-1.8614197 0.4593048 8.411194
2015-06-28-23 31 30.253	-1.9399719 0.38432312 8.169586
2015-06-28-23 31 30.258	-1.8685608 0.46406555 7.8327637
2015-06-28-23 31 30.261	-1.9637756 0.4676361 7.560211
2015-06-28-23 31 30.266	-1.8661804 0.5176239 7.3507385
2015-06-28-23 31 30.272	-1.8768921 0.52119446 7.053192
2015-06-28-23 31 30.277	-1.7959595 0.5342865 6.8508606
2015-06-28-23 31 30.281	-1.6864624 0.59736633 6.704468
2015-06-28-23 31 30.287	-1.7245483 0.68544006 6.4830933
2015-06-28-23 31 30.292	-1.7614441 0.6818695 6.3497925
2015-06-28-23 31 30.296	-1.7840576 0.7080536 6.2676697
2015-06-28-23 31 30.301	-1.7709656 0.71281433 6.179596
2015-06-28-23 31 30.307	-1.7055054 0.7818451 6.2224426
2015-06-28-23 31 30.312	-1.6019592 0.9210968 6.277191
2015-06-28-23 31 30.316	-1.4496155 0.8877716 6.4331055
2015-06-28-23 31 30.320	-1.2758484 0.95085144 6.5283203
2015-06-28-23 31 30.327	-1.1104126 0.96751404 6.762787
2015-06-28-23 31 30.331	-0.97354126 0.9698944 6.899658
2015-06-28-23 31 30.336	-0.6819458 1.0282135 7.16626
2015-06-28-23 31 30.340	-0.5986328 1.082962 7.372162
2015-06-28-23 31 30.346	-0.4260559 1.1329498 7.4590454
2015-06-28-23 31 30.352	-0.27609253 1.204361 7.5935364
2015-06-28-23 31 30.359	-0.13327026 1.2960052 7.7423096
2015-06-28-23 31 30.363	0.033355713 1.2983856 7.905365
2015-06-28-23 31 30.369	0.07739258 1.4590607 7.9934387
2015-06-28-23 31 30.376	0.13690186 1.5530853 8.101746
2015-06-28-23 31 30.380	0.15713501 1.6863861 8.283844
2015-06-28-23 31 30.382	0.18331909 1.6387787 8.51474
2015-06-28-23 31 30.387	0.29281616 1.5995026 8.600433
2015-06-28-23 31 30.394	0.29519653 1.4566803 8.476654
2015-06-28-23 31 30.398	0.42373657 1.2567291 8.342163
2015-06-28-23 31 30.403	0.5106201 1.082962 8.201721
2015-06-28-23 31 30.409	0.5272827 0.8484955 8.121979
2015-06-28-23 31 30.414	0.54751587 0.70329285 7.9291687
2015-06-28-23 31 30.418	0.5439453 0.67115784 7.93631
2015-06-28-23 31 30.424	0.41064453 0.543808 7.9148865
2015-06-28-23 31 30.427	0.4534912 0.5842743 8.013672
2015-06-28-23 31 30.434	0.40945435 0.5664215 8.117218
2015-06-28-23 31 30.438	0.43206787 0.64378357 8.225525
2015-06-28-23 31 30.442	0.40826416 0.6259308 8.294556
2015-06-28-23 31 30.446	0.3154297 0.67710876 8.486176
2015-06-28-23 31 30.455	0.24282837 0.7092438 8.57663
2015-06-28-23 31 30.458	0.08215332 0.71162415 8.724213
2015-06-28-23 31 30.464	-0.20111084 0.70329285 8.821808
2015-06-28-23 31 30.468	-0.4855652 0.65330505 8.882507
2015-06-28-23 31 30.473	-0.631958 0.6092682 8.895599
2015-06-28-23 31 30.479	-0.8045349 0.4771576 8.820618
2015-06-28-23 31 30.484	-0.8485718 0.24745178 8.731354
2015-06-28-23 31 30.488	-0.6974182 0.14271545 8.699219
2015-06-28-23 31 30.493	-0.52008057 0.0129852295 8.782532
2015-06-28-23 31 30.497	-0.3451233 -0.035812378 8.830139
2015-06-28-23 31 30.502	-0.19992065 -0.02748108 9.136017
2015-06-28-23 31 30.510	-0.29156494 0.15937805 9.66684
2015-06-28-23 31 30.515	-0.29156494 0.15937805 9.66684
2015-06-28-23 31 30.521	-0.38201904 0.32362366 10.11792
2015-06-28-23 31 30.525	-0.5415039 0.28434753 10.626129
2015-06-28-23 31 30.528	-0.81643677 0.31410217 11.095062
2015-06-28-23 31 30.534	-1.106842 0.1796112 11.535431
2015-06-28-23 31 30.539	-1.3710632 0.09629822 12.206696
2015-06-28-23 31 30.545	-1.67099 -0.0060577393 12.772034
2015-06-28-23 31 30.547	-1.947113 -0.1738739 13.226685
2015-06-28-23 31 30.557	-2.1601563 -0.36549377 13.399261
2015-06-28-23 31 30.562	-2.274414 -0.67970276 13.734894
2015-06-28-23 31 30.567	-2.3125 -0.9641571 13.695618
2015-06-28-23 31 30.571	-2.1661072 -1.1986237 13.471863
2015-06-28-23 31 30.575	-1.9625854 -1.316452 13.175507
2015-06-28-23 31 30.580	-1.5115051 -1.2985992 12.535187
2015-06-28-23 31 30.601	-1.1794434 -1.2688446 11.611603
2015-06-28-23 31 30.612	-0.946167 -1.1224518 10.778473
2015-06-28-23 31 30.627	-0.6890869 -0.83561707 10.075073
2015-06-28-23 31 30.648	-0.39630127 -0.4297638 9.552582
2015-06-28-23 31 30.649	0.023834229 0.059402466 9.357391
2015-06-28-23 31 30.649	0.3297119 0.46644592 9.272888
2015-06-28-23 31 30.650	0.6760559 0.97584534 9.516876
2015-06-28-23 31 30.650	0.76293945 1.2662506 9.687073
2015-06-28-23 31 30.656	0.7117615 1.5661774 10.585663
2015-06-28-23 31 30.657	0.45111084 1.6899567 11.729431
2015-06-28-23 31 30.659	-0.64385986 1.4459686 12.575653
2015-06-28-23 31 30.660	-1.1484985 1.2805328 12.629211
2015-06-28-23 31 30.662	-1.5567322 1.1519928 12.454254
2015-06-28-23 31 30.667	-1.7662048 1.0210724 12.223358
2015-06-28-23 31 30.672	-1.9554443 0.8734894 11.731812
2015-06-28-23 31 30.676	-2.1173096 0.8294525 11.115295
2015-06-28-23 31 30.681	-2.1827698 0.6902008 10.341675
2015-06-28-23 31 30.687	-2.4993591 0.5402374 9.600189
2015-06-28-23 31 30.692	-2.6743164 0.49977112 8.986053
2015-06-28-23 31 30.696	-2.940918 0.5081024 8.436188
2015-06-28-23 31 30.702	-2.8742676 0.6675873 8.091034
2015-06-28-23 31 30.707	-2.755249 0.8615875 7.750641
2015-06-28-23 31 30.712	-2.6374207 1.0067902 7.6911316
2015-06-28-23 31 30.716	-2.4434204 1.1591339 7.4911804
2015-06-28-23 31 30.722	-2.3553467 1.3924103 7.3114624
2015-06-28-23 31 30.727	-2.2684631 1.5554657 7.129364
2015-06-28-23 31 30.732	-2.2006226 1.7220917 6.9603577
2015-06-28-23 31 30.737	-2.1042175 1.9791718 6.7782593
2015-06-28-23 31 30.742	-1.9185486 2.1565094 6.6949463
2015-06-28-23 31 30.747	-1.7376404 2.371933 6.59021
2015-06-28-23 31 30.752	-1.632904 2.5409393 6.603302
2015-06-28-23 31 30.757	-1.5126953 2.7016144 6.5283203
2015-06-28-23 31 30.762	-1.5138855 2.8563385 6.5675964
2015-06-28-23 31 30.767	-1.4900818 2.9777374 6.609253
2015-06-28-23 31 30.772	-1.5067444 3.1764984 6.9020386
2015-06-28-23 31 30.777	-1.4151001 3.1895905 7.0436707
2015-06-28-23 31 30.782	-1.3317871 3.136032 7.4530945
2015-06-28-23 31 30.787	-1.2306213 3.2074432 7.7434998
2015-06-28-23 31 30.792	-1.1032715 3.1693573 8.026764
2015-06-28-23 31 30.797	-1.1139832 3.1943512 8.308838
2015-06-28-23 31 30.802	-1.1056519 3.2526703 8.626617
2015-06-28-23 31 30.809	-1.1865845 3.3835907 8.857513
2015-06-28-23 31 30.813	-1.254425 3.5311737 9.245514
2015-06-28-23 31 30.817	-1.3912964 3.6144867 9.443085
2015-06-28-23 31 30.822	-1.4258118 3.590683 9.763245
2015-06-28-23 31 30.827	-1.4567566 3.6180573 9.947723
2015-06-28-23 31 30.833	-1.3960571 3.564499 10.066742
2015-06-28-23 31 30.837	-1.3960571 3.533554 10.221466
2015-06-28-23 31 30.842	-1.4746094 3.450241 10.335724
2015-06-28-23 31 30.848	-1.5579224 3.430008 10.30954
2015-06-28-23 31 30.853	-1.7055054 3.4085846 10.375
2015-06-28-23 31 30.858	-1.8423767 3.3966827 10.341675
2015-06-28-23 31 30.863	-1.9399719 3.3288422 10.383331
