2015-06-28-23 21 02.245	0.4463501 3.9846344 4.819214
2015-06-28-23 22 02.623	1.1545105 1.8887177 11.587799
2015-06-28-23 22 02.628	1.4246826 1.6625824 10.914154
2015-06-28-23 22 02.633	1.5924988 1.5019073 10.396423
2015-06-28-23 22 02.648	1.7341309 1.3126678 9.929871
2015-06-28-23 22 02.653	1.9221802 1.2269745 9.327637
2015-06-28-23 22 02.656	2.1495056 1.115097 8.872986
2015-06-28-23 22 02.660	2.3435059 1.0210724 8.437378
2015-06-28-23 22 02.662	2.4256287 0.93299866 8.12793
2015-06-28-23 22 02.670	2.5006104 0.9199066 7.8815613
2015-06-28-23 22 02.680	2.5065613 0.9556122 7.7792053
2015-06-28-23 22 02.686	2.4589539 0.91871643 7.7411194
2015-06-28-23 22 02.700	2.4291992 0.9365692 7.7792053
2015-06-28-23 22 02.700	2.2173462 1.0175018 8.061279
2015-06-28-23 22 02.701	1.8614807 1.1103363 8.418335
2015-06-28-23 22 02.701	1.3913574 1.1710358 8.83371
2015-06-28-23 22 02.702	0.9569397 1.2722015 9.35025
2015-06-28-23 22 02.709	0.64035034 1.3400421 9.681122
2015-06-28-23 22 02.710	0.40112305 1.4685822 9.933441
2015-06-28-23 22 02.712	0.17617798 1.6173553 10.122681
2015-06-28-23 22 02.717	0.06549072 1.7161407 10.30954
2015-06-28-23 22 02.721	-0.023773193 1.8899078 10.275024
2015-06-28-23 22 02.727	-0.06661987 1.9779816 10.410706
2015-06-28-23 22 02.732	-0.13446045 2.0184479 10.292877
2015-06-28-23 22 02.737	-0.041625977 2.0886688 10.282166
2015-06-28-23 22 02.742	0.046447754 2.038681 10.05722
2015-06-28-23 22 02.747	0.102386475 2.0470123 9.758484
2015-06-28-23 22 02.752	0.25830078 1.9779816 9.421661
2015-06-28-23 22 02.757	0.4368286 1.8946686 9.055084
2015-06-28-23 22 02.762	0.5022888 1.8327789 8.57663
2015-06-28-23 22 02.767	0.6498718 1.8220673 8.233856
2015-06-28-23 22 02.772	0.7843628 1.8280182 7.917267
2015-06-28-23 22 02.777	0.8926697 1.8791962 7.589966
2015-06-28-23 22 02.782	0.9628906 1.8684845 7.3507385
2015-06-28-23 22 02.787	1.0319214 1.8958588 7.10318
2015-06-28-23 22 02.792	1.1759338 1.961319 6.8829956
2015-06-28-23 22 02.797	1.2675781 1.9244232 6.7937317
2015-06-28-23 22 02.802	1.3461304 2.0470123 6.6961365
2015-06-28-23 22 02.808	1.4211121 2.1446075 6.6913757
2015-06-28-23 22 02.812	1.5377502 2.1957855 6.7544556
2015-06-28-23 22 02.817	1.5139465 2.3029022 6.7342224
2015-06-28-23 22 02.823	1.3485107 2.3624115 6.8889465
2015-06-28-23 22 02.828	1.3485107 2.3624115 6.8889465
2015-06-28-23 22 02.833	1.2878113 2.2874298 6.9972534
2015-06-28-23 22 02.837	1.2223511 2.3219452 7.128174
2015-06-28-23 22 02.843	1.0711975 2.3552704 7.187683
2015-06-28-23 22 02.848	0.933136 2.4088287 7.3376465
2015-06-28-23 22 02.853	0.8260193 2.4528656 7.4209595
2015-06-28-23 22 02.858	0.78674316 2.5349884 7.404297
2015-06-28-23 22 02.865	0.6177368 2.6206818 7.443573
2015-06-28-23 22 02.869	0.57369995 2.724228 7.4542847
2015-06-28-23 22 02.873	0.57369995 2.724228 7.4542847
2015-06-28-23 22 02.878	0.57250977 2.7706451 7.374542
2015-06-28-23 22 02.883	0.5629883 2.9967804 7.4483337
2015-06-28-23 22 02.888	0.46539307 3.0919952 7.609009
2015-06-28-23 22 02.893	0.39993286 3.1407928 7.6256714
2015-06-28-23 22 02.898	0.28805542 3.2014923 7.848236
2015-06-28-23 22 02.903	0.25234985 3.1943512 7.918457
2015-06-28-23 22 02.909	0.19403076 3.2157745 8.022003
2015-06-28-23 22 02.913	0.2071228 3.2003021 8.093414
2015-06-28-23 22 02.918	0.22854614 3.2859955 8.086273
2015-06-28-23 22 02.923	0.27853394 3.4121552 8.200531
2015-06-28-23 22 02.930	0.3808899 3.3764496 8.188629
2015-06-28-23 22 02.933	0.4380188 3.4419098 8.263611
2015-06-28-23 22 02.938	0.50109863 3.5157013 8.263611
2015-06-28-23 22 02.943	0.6855774 3.5049896 8.375488
2015-06-28-23 22 02.949	0.8331604 3.5478363 8.501648
2015-06-28-23 22 02.953	0.9962158 3.5192719 8.686127
2015-06-28-23 22 02.959	1.1223755 3.5799713 9.063416
2015-06-28-23 22 02.963	1.1735535 3.5799713 9.247894
2015-06-28-23 22 02.969	1.2568665 3.577591 9.591858
2015-06-28-23 22 02.976	1.2580566 3.5490265 9.86322
2015-06-28-23 22 02.980	1.1806946 3.4680939 10.023895
2015-06-28-23 22 02.986	1.0854797 3.3681183 10.148865
2015-06-28-23 22 02.990	0.8748169 3.1979218 10.266693
2015-06-28-23 22 02.995	0.59988403 3.1407928 10.314301
2015-06-28-23 22 03.000	0.39398193 2.9586945 10.275024
2015-06-28-23 22 03.006	0.20236206 2.7646942 10.211945
2015-06-28-23 22 03.011	-0.05947876 2.6254425 10.175049
2015-06-28-23 22 03.015	-0.25942993 2.5278473 10.111969
2015-06-28-23 22 03.024	-0.4510498 2.3897858 10.004852
2015-06-28-23 22 03.026	-0.6486206 2.2683868 9.948914
2015-06-28-23 22 03.032	-0.81643677 2.1529388 9.902496
2015-06-28-23 22 03.039	-0.86642456 2.0208282 9.838226
2015-06-28-23 22 03.043	-0.87713623 1.923233 9.813232
2015-06-28-23 22 03.047	-0.8533325 1.8054047 9.746582
2015-06-28-23 22 03.051	-0.60339355 1.7363739 9.770386
2015-06-28-23 22 03.056	-0.27490234 1.7482758 9.842987
2015-06-28-23 22 03.061	0.08453369 1.7708893 9.916779
2015-06-28-23 22 03.067	0.43920898 1.8577728 10.077454
2015-06-28-23 22 03.072	0.7831726 1.8839569 10.380951
2015-06-28-23 22 03.076	0.98669434 1.9577484 10.733246
2015-06-28-23 22 03.080	0.9747925 1.8256378 11.118866
2015-06-28-23 22 03.086	0.8069763 1.6292572 11.474731
2015-06-28-23 22 03.091	0.49871826 1.3174286 12.0138855
2015-06-28-23 22 03.095	0.13690186 1.0020294 12.391174
2015-06-28-23 22 03.100	-0.0642395 0.79493713 12.779175
2015-06-28-23 22 03.107	-0.22015381 0.7473297 13.256439
2015-06-28-23 22 03.111	-0.3117981 0.77827454 13.620636
2015-06-28-23 22 03.118	-0.14874268 0.84254456 13.886047
2015-06-28-23 22 03.121	-0.13565063 0.9044342 13.931274
2015-06-28-23 22 03.127	-0.079711914 0.871109 13.993164
2015-06-28-23 22 03.131	-0.042816162 0.77827454 13.918182
2015-06-28-23 22 03.138	0.09643555 0.68782043 13.677765
2015-06-28-23 22 03.141	0.14285278 0.61402893 13.2612
2015-06-28-23 22 03.147	0.17974854 0.52119446 12.741089
2015-06-28-23 22 03.152	0.23330688 0.43788147 12.086487
2015-06-28-23 22 03.166	0.3070984 0.47239685 11.40094
2015-06-28-23 22 03.168	0.4058838 0.51286316 10.76181
2015-06-28-23 22 03.171	0.34518433 0.6068878 9.633514
2015-06-28-23 22 03.174	0.34518433 0.6068878 9.633514
2015-06-28-23 22 03.181	0.10714722 0.56166077 8.959869
2015-06-28-23 22 03.183	-0.0725708 0.5092926 8.594482
2015-06-28-23 22 03.186	-0.3356018 0.40931702 8.202911
2015-06-28-23 22 03.195	-0.5748291 0.34266663 8.180298
2015-06-28-23 22 03.198	-0.88427734 0.24388123 8.12793
2015-06-28-23 22 03.204	-1.3210754 0.30220032 8.413574
2015-06-28-23 22 03.207	-1.7233582 0.40693665 8.912262
2015-06-28-23 22 03.215	-1.9756775 0.5842743 9.584717
2015-06-28-23 22 03.221	-2.139923 0.7723236 10.140533
2015-06-28-23 22 03.224	-2.1696777 0.9877472 10.617798
2015-06-28-23 22 03.227	-2.2149048 1.140091 11.092682
2015-06-28-23 22 03.232	-2.1875305 1.3067169 11.341431
2015-06-28-23 22 03.242	-2.0935059 1.416214 11.5842285
2015-06-28-23 22 03.244	-1.985199 1.4733429 11.969849
2015-06-28-23 22 03.248	-1.7471619 1.5649872 12.024597
2015-06-28-23 22 03.252	-1.4115295 1.5971222 12.148376
2015-06-28-23 22 03.257	-0.9771118 1.6030731 12.061493
2015-06-28-23 22 03.261	-0.6141052 1.5054779 12.026978
2015-06-28-23 22 03.268	-0.23562622 1.435257 11.742523
2015-06-28-23 22 03.273	0.26663208 1.2912445 11.243835
2015-06-28-23 22 03.276	0.62249756 1.19841 10.829651
2015-06-28-23 22 03.282	1.0200195 1.1769867 10.1857605
2015-06-28-23 22 03.288	1.2961426 1.1996002 9.563293
2015-06-28-23 22 03.293	1.7043762 1.2067413 9.0824585
2015-06-28-23 22 03.296	1.9578857 1.2829132 8.587341
2015-06-28-23 22 03.302	2.087616 1.3828888 8.058899
2015-06-28-23 22 03.308	2.2637634 1.4519196 7.7530212
2015-06-28-23 22 03.314	2.4113464 1.4685822 7.4221497
2015-06-28-23 22 03.317	2.395874 1.5566559 7.1388855
2015-06-28-23 22 03.323	2.4065857 1.7185211 6.905609
2015-06-28-23 22 03.328	2.3542175 1.7970734 6.854431
2015-06-28-23 22 03.334	2.1685486 1.9791718 6.71756
2015-06-28-23 22 03.338	2.1685486 1.9791718 6.71756
2015-06-28-23 22 03.342	2.0376282 2.0493927 6.685425
2015-06-28-23 22 03.349	1.8781433 2.1362762 6.674713
2015-06-28-23 22 03.354	1.6734314 2.148178 6.5604553
2015-06-28-23 22 03.357	1.4627686 2.211258 6.6437683
2015-06-28-23 22 03.363	1.3342285 2.1934052 6.5247498
2015-06-28-23 22 03.369	1.1937866 2.275528 6.391449
2015-06-28-23 22 03.374	1.1937866 2.275528 6.391449
2015-06-28-23 22 03.378	1.1021423 2.3231354 6.390259
2015-06-28-23 22 03.382	0.97598267 2.326706 6.4069214
2015-06-28-23 22 03.389	0.9236145 2.430252 6.341461
2015-06-28-23 22 03.393	0.7415161 2.4957123 6.2783813
2015-06-28-23 22 03.397	0.6022644 2.5349884 6.3438416
2015-06-28-23 22 03.402	0.6010742 2.6373444 6.4390564
2015-06-28-23 22 03.409	0.42373657 2.7325592 6.4604797
2015-06-28-23 22 03.415	0.2809143 2.8099213 6.539032
2015-06-28-23 22 03.417	0.12976074 2.8837128 6.699707
2015-06-28-23 22 03.423	-0.0071105957 2.9325104 6.860382
2015-06-28-23 22 03.429	-0.21182251 3.1407928 7.135315
2015-06-28-23 22 03.434	-0.21182251 3.1407928 7.135315
2015-06-28-23 22 03.437	-0.28799438 3.2610016 7.399536
2015-06-28-23 22 03.443	-0.27252197 3.2788544 7.589966
2015-06-28-23 22 03.449	-0.29156494 3.3121796 8.025574
2015-06-28-23 22 03.454	-0.29156494 3.3121796 8.025574
2015-06-28-23 22 03.458	-0.28204346 3.3645477 8.217194
2015-06-28-23 22 03.463	-0.26538086 3.3883514 8.568298
2015-06-28-23 22 03.471	-0.19277954 3.2562408 8.981293
2015-06-28-23 22 03.476	-0.103515625 3.1764984 9.310974
2015-06-28-23 22 03.480	-0.032104492 3.1467438 9.499023
2015-06-28-23 22 03.484	0.038116455 3.115799 9.698975
2015-06-28-23 22 03.489	0.038116455 3.115799 9.698975
2015-06-28-23 22 03.495	0.20950317 3.0289154 10.122681
2015-06-28-23 22 03.499	0.29519653 3.0229645 10.291687
2015-06-28-23 22 03.503	0.29519653 3.0229645 10.291687
2015-06-28-23 22 03.509	0.45706177 3.0348663 10.753479
2015-06-28-23 22 03.515	0.45706177 3.0348663 10.753479
2015-06-28-23 22 03.526	0.4880066 2.9741669 11.01532
2015-06-28-23 22 03.528	0.4880066 2.9741669 11.01532
2015-06-28-23 22 03.531	0.5629883 2.9122772 11.416412
2015-06-28-23 22 03.534	0.5629883 2.9122772 11.416412
2015-06-28-23 22 03.539	0.59750366 2.9467926 11.612793
2015-06-28-23 22 03.546	0.55584717 2.936081 11.767517
2015-06-28-23 22 03.550	0.63916016 2.763504 12.2126465
2015-06-28-23 22 03.554	0.77246094 2.7361298 12.401886
2015-06-28-23 22 03.559	0.77246094 2.7361298 12.401886
2015-06-28-23 22 03.567	0.87005615 2.6266327 12.654205
2015-06-28-23 22 03.570	0.85220337 2.2910004 13.202881
2015-06-28-23 22 03.575	0.84506226 2.0696259 13.355225
2015-06-28-23 22 03.581	0.965271 1.8994293 13.509949
2015-06-28-23 22 03.586	1.0259705 1.794693 13.599213
2015-06-28-23 22 03.592	1.1033325 1.7363739 13.620636
2015-06-28-23 22 03.597	1.2175903 1.7851715 13.64444
2015-06-28-23 22 03.601	1.4258728 1.9446564 13.630157
2015-06-28-23 22 03.604	1.4758606 1.9815521 13.52066
2015-06-28-23 22 03.610	1.3473206 1.9851227 13.429016
2015-06-28-23 22 03.615	1.2128296 1.9803619 13.129089
2015-06-28-23 22 03.619	0.9164734 1.9065704 12.921997
2015-06-28-23 22 03.626	0.6950989 1.8851471 12.723236
2015-06-28-23 22 03.630	0.32019043 1.9494171 12.651825
2015-06-28-23 22 03.639	0.038116455 1.9827423 12.535187
2015-06-28-23 22 03.644	-0.17492676 2.012497 12.389984
2015-06-28-23 22 03.648	-0.36416626 2.0267792 12.4435425
2015-06-28-23 22 03.652	-0.4593811 2.0220184 12.578033
2015-06-28-23 22 03.656	-0.5188904 1.9327545 12.560181
2015-06-28-23 22 03.662	-0.48794556 1.7887421 12.391174
2015-06-28-23 22 03.674	-0.3605957 1.5792694 12.159088
2015-06-28-23 22 03.682	-0.07495117 1.3067169 11.843689
2015-06-28-23 22 03.689	0.17617798 1.0424957 11.434265
2015-06-28-23 22 03.694	0.4213562 0.82707214 11.131958
2015-06-28-23 22 03.696	0.5189514 0.59498596 10.585663
2015-06-28-23 22 03.698	0.6022644 0.4343109 10.170288
2015-06-28-23 22 03.700	0.81292725 0.21650696 9.7323
2015-06-28-23 22 03.700	1.0128784 0.089157104 9.2229
2015-06-28-23 22 03.704	1.2711487 -0.007247925 8.777771
2015-06-28-23 22 03.709	1.4663391 -0.15126038 8.315979
2015-06-28-23 22 03.714	1.735321 -0.1322174 7.944641
2015-06-28-23 22 03.718	1.9221802 -0.18101501 7.635193
2015-06-28-23 22 03.724	2.0899963 -0.060806274 7.393585
2015-06-28-23 22 03.729	2.2875671 0.04273987 7.257904
2015-06-28-23 22 03.734	2.3149414 0.110580444 7.1007996
2015-06-28-23 22 03.739	2.2792358 0.1879425 7.251953
2015-06-28-23 22 03.744	2.043579 0.31767273 7.417389
2015-06-28-23 22 03.749	1.7662659 0.39146423 7.7803955
2015-06-28-23 22 03.754	1.3449402 0.58665466 8.229095
2015-06-28-23 22 03.759	1.1521301 0.5771332 8.615906
2015-06-28-23 22 03.764	0.96051025 0.7092438 8.825378
2015-06-28-23 22 03.771	0.7819824 0.87467957 9.068176
2015-06-28-23 22 03.775	0.73913574 1.0044098 9.2812195
2015-06-28-23 22 03.779	0.6760559 1.0924835 9.388336
2015-06-28-23 22 03.784	0.5713196 1.2281647 9.519257
2015-06-28-23 22 03.789	0.5784607 1.3733673 9.575195
2015-06-28-23 22 03.795	0.5260925 1.4412079 9.54306
2015-06-28-23 22 03.799	0.6129761 1.5649872 9.515686
2015-06-28-23 22 03.804	0.6296387 1.6304474 9.28479
2015-06-28-23 22 03.809	0.7117615 1.6637726 9.202667
2015-06-28-23 22 03.815	0.71414185 1.7411346 9.177673
2015-06-28-23 22 03.819	0.7581787 1.7220917 8.861084
2015-06-28-23 22 03.824	0.90338135 1.7982635 8.613525
2015-06-28-23 22 03.829	0.98431396 1.8756256 8.433807
2015-06-28-23 22 03.835	1.1140442 1.9589386 8.169586
2015-06-28-23 22 03.839	1.1069031 2.0374908 8.070801
2015-06-28-23 22 03.845	1.1402283 2.0743866 7.8565674
2015-06-28-23 22 03.850	1.1949768 2.1945953 7.6768494
2015-06-28-23 22 03.855	1.1366577 2.2541046 7.5875854
2015-06-28-23 22 03.860	1.1152344 2.3005219 7.4673767
2015-06-28-23 22 03.865	1.1616516 2.390976 7.3364563
2015-06-28-23 22 03.870	1.0235901 2.41716 7.3007507
2015-06-28-23 22 03.875	0.92718506 2.442154 7.316223
2015-06-28-23 22 03.880	0.90338135 2.4504852 7.1376953
2015-06-28-23 22 03.885	0.8164978 2.4671478 7.2293396
2015-06-28-23 22 03.890	0.7367554 2.443344 7.2293396
2015-06-28-23 22 03.896	0.77960205 2.532608 7.1329346
2015-06-28-23 22 03.900	0.76651 2.6504364 7.316223
2015-06-28-23 22 03.905	0.7510376 2.7266083 7.345978
2015-06-28-23 22 03.910	0.7522278 2.7944489 7.3495483
2015-06-28-23 22 03.916	0.7331848 2.8813324 7.5994873
2015-06-28-23 22 03.921	0.7593689 2.9277496 7.693512
2015-06-28-23 22 03.925	0.734375 2.987259 7.852997
2015-06-28-23 22 03.931	0.75579834 2.9027557 8.017242
2015-06-28-23 22 03.936	0.77008057 2.8944244 8.149353
2015-06-28-23 22 03.940	0.7688904 2.8503876 8.226715
2015-06-28-23 22 03.946	0.8914795 2.93013 8.25647
2015-06-28-23 22 03.950	0.9164734 2.8825226 8.393341
2015-06-28-23 22 03.956	1.0140686 2.8622894 8.462372
2015-06-28-23 22 03.961	0.99502563 2.8837128 8.477844
2015-06-28-23 22 03.968	1.0378723 2.9003754 8.565918
2015-06-28-23 22 03.971	1.0830994 2.9896393 8.661133
2015-06-28-23 22 03.977	1.0450134 2.9932098 8.632568
2015-06-28-23 22 03.982	0.9890747 3.0086823 8.713501
2015-06-28-23 22 03.987	1.0045471 3.0789032 8.665894
2015-06-28-23 22 03.993	0.9557495 3.1407928 8.731354
2015-06-28-23 22 03.998	0.89624023 3.1193695 8.731354
2015-06-28-23 22 04.002	0.8486328 3.1431732 8.817047
2015-06-28-23 22 04.007	0.86886597 3.2074432 8.780151
2015-06-28-23 22 04.015	0.86291504 3.2859955 8.89798
2015-06-28-23 22 04.018	0.8236389 3.3490753 8.974152
2015-06-28-23 22 04.022	0.7998352 3.3800201 9.095551
2015-06-28-23 22 04.027	0.77960205 3.359787 9.115784
2015-06-28-23 22 04.033	0.6296387 3.25148 9.269318
2015-06-28-23 22 04.038	0.5451355 3.2467194 9.432373
2015-06-28-23 22 04.042	0.49038696 3.1122284 9.464508
2015-06-28-23 22 04.047	0.38446045 3.1146088 9.653748
2015-06-28-23 22 04.053	0.30114746 3.134842 9.785858
2015-06-28-23 22 04.058	0.20117188 3.0789032 9.901306
2015-06-28-23 22 04.062	0.1166687 2.9646454 9.937012
2015-06-28-23 22 04.068	3.0517578E-5 2.7920685 9.832275
2015-06-28-23 22 04.076	-0.20587158 2.5230865 9.760864
2015-06-28-23 22 04.080	-0.25704956 2.3874054 9.777527
2015-06-28-23 22 04.086	-0.2784729 2.2017365 9.810852
2015-06-28-23 22 04.091	-0.2784729 2.2017365 9.810852
2015-06-28-23 22 04.095	-0.19992065 2.0339203 9.820374
2015-06-28-23 22 04.099	-0.05947876 1.910141 10.110779
2015-06-28-23 22 04.104	-0.05947876 1.910141 10.110779
2015-06-28-23 22 04.108	0.021453857 1.8339691 10.350006
2015-06-28-23 22 04.117	0.41064453 1.826828 10.861786
2015-06-28-23 22 04.119	0.41064453 1.826828 10.861786
2015-06-28-23 22 04.125	0.44039917 1.8339691 11.042694
2015-06-28-23 22 04.130	0.3309021 1.7589874 11.452118
2015-06-28-23 22 04.134	-0.3201294 1.3936005 11.867493
2015-06-28-23 22 04.138	-0.3201294 1.3936005 11.867493
2015-06-28-23 22 04.145	-0.6426697 1.1043854 12.047211
2015-06-28-23 22 04.148	-0.9378357 0.8949127 12.320953
2015-06-28-23 22 04.154	-1.2472839 0.62831116 12.885101
2015-06-28-23 22 04.159	-1.2472839 0.62831116 12.885101
2015-06-28-23 22 04.163	-1.2163391 0.5985565 13.112427
2015-06-28-23 22 04.168	-1.0866089 0.5997467 13.361176
2015-06-28-23 22 04.175	-0.66052246 0.49263 13.721802
2015-06-28-23 22 04.179	-0.66052246 0.49263 13.721802
2015-06-28-23 22 04.185	-0.36654663 0.44621277 13.855103
2015-06-28-23 22 04.188	-0.16064453 0.29981995 13.784882
2015-06-28-23 22 04.194	0.038116455 -0.08699036 13.176697
2015-06-28-23 22 04.199	0.038116455 -0.08699036 13.176697
2015-06-28-23 22 04.203	0.16189575 -0.18815613 12.74823
2015-06-28-23 22 04.208	0.19403076 -0.27980042 12.084106
2015-06-28-23 22 04.222	0.34280396 -0.21672058 10.880829
2015-06-28-23 22 04.228	0.34280396 -0.21672058 10.880829
2015-06-28-23 22 04.233	0.31304932 -0.18577576 10.215515
2015-06-28-23 22 04.238	0.10119629 -0.16673279 9.096741
2015-06-28-23 22 04.241	0.027404785 -0.21195984 8.57663
2015-06-28-23 22 04.249	-0.27371216 -0.10484314 8.162445
2015-06-28-23 22 04.254	-0.43081665 0.017745972 7.7994385
2015-06-28-23 22 04.258	-0.7390747 0.18080139 7.475708
2015-06-28-23 22 04.263	-0.8807068 0.40098572 7.42572
2015-06-28-23 22 04.284	-1.144928 0.6568756 7.6280518
2015-06-28-23 22 04.287	-1.3770142 0.8972931 8.106506
2015-06-28-23 22 04.291	-1.3770142 0.8972931 8.106506
2015-06-28-23 22 04.294	-1.5852966 1.1746063 9.41095
2015-06-28-23 22 04.298	-1.5519714 1.255539 9.944153
2015-06-28-23 22 04.300	-1.4341431 1.3186188 10.560669
2015-06-28-23 22 04.302	-1.2877502 1.4400177 11.200989
2015-06-28-23 22 04.304	-1.0639954 1.5090485 11.553284
2015-06-28-23 22 04.305	-0.66290283 1.5578461 11.735382
2015-06-28-23 22 04.307	-0.23443604 1.5078583 11.697296
2015-06-28-23 22 04.308	0.22735596 1.4507294 11.586609
2015-06-28-23 22 04.314	0.5689392 1.3638458 11.40213
2015-06-28-23 22 04.319	0.75460815 1.2412567 11.175995
2015-06-28-23 22 04.323	0.9736023 1.1222382 10.735626
2015-06-28-23 22 04.328	1.1188049 1.031784 10.275024
2015-06-28-23 22 04.334	1.2342529 0.96751404 9.763245
2015-06-28-23 22 04.339	1.2842407 1.0163116 9.194336
2015-06-28-23 22 04.343	1.4127808 1.0615387 8.702789
2015-06-28-23 22 04.349	1.4675293 1.1484222 8.211243
2015-06-28-23 22 04.354	1.459198 1.2150726 7.788727
2015-06-28-23 22 04.359	1.3842163 1.2531586 7.4078674
2015-06-28-23 22 04.364	1.3746948 1.4102631 7.076996
2015-06-28-23 22 04.369	1.2961426 1.5102386 6.91037
2015-06-28-23 22 04.375	1.2961426 1.7173309 6.5818787
2015-06-28-23 22 04.379	1.2128296 1.9541779 6.4319153
2015-06-28-23 22 04.383	1.1378479 2.0339203 6.2795715
2015-06-28-23 22 04.388	0.9497986 2.250534 6.231964
2015-06-28-23 22 04.394	0.8474426 2.3766937 6.193878
2015-06-28-23 22 04.399	0.80578613 2.5302277 6.128418
2015-06-28-23 22 04.404	0.7355652 2.6135406 6.1760254
2015-06-28-23 22 04.409	0.6927185 2.7063751 6.1772156
2015-06-28-23 22 04.414	0.57489014 2.8420563 6.174835
2015-06-28-23 22 04.420	0.5796509 2.9420319 6.277191
2015-06-28-23 22 04.424	0.618927 3.0039215 6.3045654
2015-06-28-23 22 04.429	0.6498718 3.013443 6.4009705
2015-06-28-23 22 04.434	0.683197 3.064621 6.615204
2015-06-28-23 22 04.439	0.67962646 3.1574554 6.9020386
2015-06-28-23 22 04.444	0.7438965 3.231247 7.1019897
2015-06-28-23 22 04.449	0.72247314 3.2610016 7.3126526
2015-06-28-23 22 04.454	0.6915283 3.269333 7.6268616
2015-06-28-23 22 04.459	0.69866943 3.301468 7.718506
2015-06-28-23 22 04.464	0.66534424 3.3133698 8.007721
2015-06-28-23 22 04.469	0.6498718 3.334793 8.1779175
2015-06-28-23 22 04.474	0.69628906 3.2419586 8.204102
2015-06-28-23 22 04.480	0.785553 3.283615 8.412384
2015-06-28-23 22 04.484	0.9557495 3.2205353 8.412384
2015-06-28-23 22 04.489	1.144989 3.1884003 8.596863
2015-06-28-23 22 04.494	1.311615 3.2026825 8.694458
2015-06-28-23 22 04.500	1.529419 3.1812592 8.792053
2015-06-28-23 22 04.504	1.6615295 3.1431732 8.988434
2015-06-28-23 22 04.509	1.7257996 3.1241302 9.127686
2015-06-28-23 22 04.514	1.8091125 3.0217743 9.274078
2015-06-28-23 22 04.520	1.8948059 2.9122772 9.453796
2015-06-28-23 22 04.525	1.9543152 2.873001 9.552582
2015-06-28-23 22 04.529	1.9924011 2.7992096 9.73349
2015-06-28-23 22 04.535	2.0388184 2.839676 9.904877
2015-06-28-23 22 04.540	2.1221313 2.8444366 9.939392
2015-06-28-23 22 04.545	2.1935425 2.8503876 10.088165
2015-06-28-23 22 04.550	2.189972 2.8896637 10.213135
2015-06-28-23 22 04.555	2.1304626 2.9182281 10.37738
2015-06-28-23 22 04.560	2.055481 2.949173 10.463074
2015-06-28-23 22 04.565	1.8710022 2.9598846 10.605896
2015-06-28-23 22 04.570	1.7698364 2.8837128 10.732056
2015-06-28-23 22 04.575	1.644867 2.943222 10.776093
2015-06-28-23 22 04.580	1.4877625 2.8968048 10.8594055
2015-06-28-23 22 04.585	1.3544617 2.9087067 10.909393
2015-06-28-23 22 04.590	1.2759094 2.8753815 10.8784485
2015-06-28-23 22 04.595	1.1854553 2.8956146 10.926056
2015-06-28-23 22 04.600	1.1664124 2.8503876 10.967712
2015-06-28-23 22 04.605	1.1199951 2.8503876 10.9748535
2015-06-28-23 22 04.610	1.1390381 2.922989 10.8784485
2015-06-28-23 22 04.627	1.1485596 2.9467926 10.964142
2015-06-28-23 22 04.629	1.0271606 2.9217987 10.902252
2015-06-28-23 22 04.632	0.9426575 2.8587189 11.003418
2015-06-28-23 22 04.635	0.8391113 2.7206573 11.022461
2015-06-28-23 22 04.638	0.73794556 2.5802155 11.152191
2015-06-28-23 22 04.642	0.7081909 2.4802399 11.20932
2015-06-28-23 22 04.646	0.79745483 2.390976 11.397369
2015-06-28-23 22 04.650	0.89624023 2.326706 11.647308
2015-06-28-23 22 04.655	1.0723877 2.295761 12.04364
2015-06-28-23 22 04.661	1.2044983 2.243393 12.30072
2015-06-28-23 22 04.665	1.3068542 2.205307 12.628021
2015-06-28-23 22 04.671	1.2818604 2.0160675 12.920807
2015-06-28-23 22 04.677	1.2223511 1.8470612 13.163605
2015-06-28-23 22 04.682	1.1533203 1.6744843 13.204071
2015-06-28-23 22 04.686	1.1390381 1.4983368 13.302856
2015-06-28-23 22 04.691	1.1140442 1.3162384 13.202881
2015-06-28-23 22 04.696	1.1747437 1.1805573 12.964844
2015-06-28-23 22 04.701	1.2378235 1.0424957 12.525665
2015-06-28-23 22 04.706	1.3032837 0.9770355 12.154327
2015-06-28-23 22 04.711	1.3592224 0.9127655 11.475922
2015-06-28-23 22 04.716	1.4008789 0.8544464 10.899872
2015-06-28-23 22 04.722	1.47229 0.9044342 10.370239
2015-06-28-23 22 04.726	1.3711243 0.86634827 9.915588
2015-06-28-23 22 04.732	1.2937622 0.9722748 9.380005
2015-06-28-23 22 04.736	1.2497253 1.0151215 8.932495
2015-06-28-23 22 04.743	1.158081 1.0329742 8.498077
2015-06-28-23 22 04.746	1.1366577 1.0413055 8.208862
2015-06-28-23 22 04.751	1.0783386 1.1091461 8.013672
2015-06-28-23 22 04.756	0.96170044 1.1865082 7.8648987
2015-06-28-23 22 04.761	0.9343262 1.2662506 7.898224
2015-06-28-23 22 04.766	0.8890991 1.3828888 7.9089355
2015-06-28-23 22 04.771	0.87005615 1.5149994 7.9375
2015-06-28-23 22 04.777	0.8760071 1.5971222 8.239807
2015-06-28-23 22 04.782	0.7772217 1.6542511 8.498077
2015-06-28-23 22 04.786	0.71414185 1.6947174 8.8836975
2015-06-28-23 22 04.791	0.73794556 1.7530365 8.887268
2015-06-28-23 22 04.796	0.69033813 1.6994781 9.056274
