2015-07-01-23 44 05.708	-1.2817993 2.3243256 6.5664063
2015-07-01-23 44 40.285	1.2770996 0.57118225 14.116943
2015-07-01-23 44 40.290	1.2199707 0.44859314 14.309753
2015-07-01-23 44 40.297	1.0700073 0.3617096 14.232391
2015-07-01-23 44 40.302	0.89624023 0.30101013 13.819397
2015-07-01-23 44 40.307	0.85220337 0.28196716 13.340942
2015-07-01-23 44 40.312	0.72961426 0.28196716 12.30072
2015-07-01-23 44 40.321	0.75341797 0.32957458 11.258118
2015-07-01-23 44 40.324	0.63916016 0.48905945 10.277405
2015-07-01-23 44 40.328	0.63201904 0.659256 9.5383
2015-07-01-23 44 40.331	0.7355652 0.79374695 8.77063
2015-07-01-23 44 40.336	1.1473694 1.1508026 7.475708
2015-07-01-23 44 40.341	1.1473694 1.1508026 7.475708
2015-07-01-23 44 40.346	1.5270386 1.4590607 7.0281982
2015-07-01-23 44 40.351	1.7460327 1.6197357 7.275757
2015-07-01-23 44 40.358	1.8174438 1.7423248 7.718506
2015-07-01-23 44 40.362	1.92099 1.845871 8.32074
2015-07-01-23 44 40.366	1.9685974 1.8518219 8.907501
2015-07-01-23 44 40.371	1.98526 1.8613434 9.441895
2015-07-01-23 44 40.376	1.9816895 1.8613434 9.9548645
2015-07-01-23 44 40.382	1.818634 1.8887177 10.430939
2015-07-01-23 44 40.386	1.6282043 1.8661041 10.843933
2015-07-01-23 44 40.391	1.4830017 1.8173065 11.216461
2015-07-01-23 44 40.397	1.2306824 1.7649384 11.4366455
2015-07-01-23 44 40.402	1.0557251 1.6483002 11.692535
2015-07-01-23 44 40.406	0.81292725 1.5685577 11.904388
2015-07-01-23 44 40.411	0.5189514 1.4888153 12.23288
2015-07-01-23 44 40.417	0.10952759 1.3614655 12.637543
2015-07-01-23 44 40.422	-0.39749146 1.3186188 12.789886
2015-07-01-23 44 40.427	-0.54745483 1.2924347 12.518524
2015-07-01-23 44 40.432	-0.6736145 1.2245941 12.16861
2015-07-01-23 44 40.437	-0.8783264 1.2198334 11.698486
2015-07-01-23 44 40.442	-1.0628052 1.185318 11.218842
2015-07-01-23 44 40.447	-1.2449036 1.3388519 10.916534
2015-07-01-23 44 40.452	-1.2877502 1.3638458 10.515442
2015-07-01-23 44 40.457	-1.3710632 1.365036 10.035797
2015-07-01-23 44 40.463	-1.3341675 1.4911957 9.533539
2015-07-01-23 44 40.467	-1.2520447 1.6530609 9.02771
2015-07-01-23 44 40.472	-1.2044373 1.7030487 8.529022
2015-07-01-23 44 40.478	-1.0497131 1.7470856 8.092224
2015-07-01-23 44 40.484	-0.95687866 1.7708893 7.7434998
2015-07-01-23 44 40.488	-0.92355347 1.8994293 7.429291
2015-07-01-23 44 40.493	-0.6902771 2.0363007 7.072235
2015-07-01-23 44 40.499	-0.41177368 2.180313 6.948456
2015-07-01-23 44 40.504	-0.032104492 2.3124237 6.9210815
2015-07-01-23 44 40.508	0.2642517 2.5016632 7.052002
2015-07-01-23 44 40.515	0.68795776 2.6111603 7.5375977
2015-07-01-23 44 40.519	1.0093079 2.6206818 8.144592
2015-07-01-23 44 40.527	1.048584 2.775406 8.739685
2015-07-01-23 44 40.530	0.9069519 2.9313202 9.47879
2015-07-01-23 44 40.534	0.7915039 3.096756 9.995331
2015-07-01-23 44 40.540	0.80459595 3.174118 10.473785
2015-07-01-23 44 40.544	0.8391113 3.2479095 10.809418
2015-07-01-23 44 40.549	0.881958 3.1848297 10.898682
2015-07-01-23 44 40.556	0.8355408 3.212204 10.857025
2015-07-01-23 44 40.560	0.8748169 3.2288666 11.020081
2015-07-01-23 44 40.565	0.85220337 3.2669525 10.798706
2015-07-01-23 44 40.571	0.7736511 3.2669525 10.602325
2015-07-01-23 44 40.575	0.6534424 3.2455292 10.253601
2015-07-01-23 44 40.580	0.7772217 2.9003754 9.60733
2015-07-01-23 44 40.584	0.48205566 3.0039215 9.393097
2015-07-01-23 44 40.589	-0.013061523 3.1074677 9.28479
2015-07-01-23 44 40.598	-0.4510498 3.238388 9.316925
2015-07-01-23 44 40.603	-0.94140625 3.4192963 9.387146
2015-07-01-23 44 40.607	-1.3198853 3.4704742 9.404999
2015-07-01-23 44 40.613	-1.6543274 3.405014 9.238373
2015-07-01-23 44 40.617	-1.7828674 3.3359833 8.955109
2015-07-01-23 44 40.620	-1.7126465 3.1943512 8.58139
2015-07-01-23 44 40.625	-1.5603027 3.0229645 8.19458
2015-07-01-23 44 40.629	-1.5638733 2.988449 7.892273
2015-07-01-23 44 40.635	-1.5769653 3.032486 7.6649475
2015-07-01-23 44 40.641	-1.7638245 3.2907562 7.630432
2015-07-01-23 44 40.645	-1.8257141 3.5383148 7.6828003
2015-07-01-23 44 40.649	-1.8138123 3.7799225 7.654236
2015-07-01-23 44 40.655	-1.5983887 3.8918 7.8125305
2015-07-01-23 44 40.680	-1.2103882 3.7537384 7.8958435
2015-07-01-23 44 40.681	-1.2103882 3.7537384 7.8958435
2015-07-01-23 44 40.682	-1.2353821 3.6644745 8.123169
2015-07-01-23 44 40.682	-1.3663025 3.622818 8.1910095
2015-07-01-23 44 40.683	-1.3532104 3.609726 8.355255
2015-07-01-23 44 40.685	-1.3544006 3.5728302 8.511169
2015-07-01-23 44 40.688	-1.2615662 3.5418854 8.569489
2015-07-01-23 44 40.693	-1.2806091 3.4859467 8.600433
2015-07-01-23 44 40.698	-1.3686829 3.5871124 8.662323
2015-07-01-23 44 40.704	-1.5412598 3.5883026 8.802765
2015-07-01-23 44 40.708	-1.9173584 3.4276276 9.102692
2015-07-01-23 44 40.713	-1.6150513 3.4550018 8.700409
2015-07-01-23 44 40.718	-1.4877014 3.488327 8.481415
2015-07-01-23 44 40.724	-1.5460205 3.6002045 8.164825
2015-07-01-23 44 40.728	-1.6852722 3.5811615 8.123169
2015-07-01-23 44 40.733	-1.6412354 3.5228424 8.136261
2015-07-01-23 44 40.739	-1.555542 3.3716888 8.461182
2015-07-01-23 44 40.744	-1.421051 3.2145844 8.793243
2015-07-01-23 44 40.748	-1.2984619 3.0301056 9.363342
2015-07-01-23 44 40.754	-1.2401428 2.8265839 10.058411
2015-07-01-23 44 40.759	-1.2627563 2.6944733 11.005798
2015-07-01-23 44 40.764	-1.2020569 2.4992828 11.91748
2015-07-01-23 44 40.769	-1.407959 2.275528 12.639923
2015-07-01-23 44 40.774	-1.850708 2.135086 13.236206
2015-07-01-23 44 40.779	-2.1958618 1.9696503 13.394501
2015-07-01-23 44 40.785	-2.267273 1.6054535 12.791077
2015-07-01-23 44 40.789	-2.4898376 1.1817474 12.001984
2015-07-01-23 44 40.794	-2.620758 0.9389496 11.285492
2015-07-01-23 44 40.799	-2.9099731 0.8306427 10.429749
2015-07-01-23 44 40.804	-3.2408447 0.8889618 9.54187
2015-07-01-23 44 40.810	-3.4384155 0.98417664 8.611145
2015-07-01-23 44 40.814	-3.5455322 1.1031952 7.7554016
2015-07-01-23 44 40.819	-3.3824768 1.2614899 7.192444
2015-07-01-23 44 40.824	-3.1611023 1.3876495 6.8115845
2015-07-01-23 44 40.829	-2.8885498 1.51857 6.5497437
2015-07-01-23 44 40.834	-2.6624146 1.6899567 6.556885
2015-07-01-23 44 40.839	-2.3303528 1.8708649 6.7937317
2015-07-01-23 44 40.845	-1.9197388 2.0101166 7.1210327
2015-07-01-23 44 40.850	-1.5924377 2.102951 7.380493
2015-07-01-23 44 40.855	-1.2080078 2.2029266 7.5637817
2015-07-01-23 44 40.860	-0.8223877 2.2076874 7.7351685
2015-07-01-23 44 40.866	-0.42962646 2.2731476 7.912506
2015-07-01-23 44 40.870	-0.07376099 2.3683624 7.9779663
2015-07-01-23 44 40.875	0.15594482 2.3421783 8.206482
2015-07-01-23 44 40.881	0.3892212 2.3362274 8.426666
2015-07-01-23 44 40.887	0.5379944 2.2517242 8.727783
2015-07-01-23 44 40.890	0.5796509 2.1267548 8.90036
2015-07-01-23 44 40.899	0.5141907 1.9220428 9.159821
2015-07-01-23 44 40.901	0.4130249 1.7744598 9.259796
2015-07-01-23 44 40.907	0.31185913 1.5554657 9.28598
2015-07-01-23 44 40.911	0.07858276 1.2924347 9.28479
2015-07-01-23 44 40.916	-0.06781006 1.0662994 9.431183
2015-07-01-23 44 40.922	-0.1463623 0.8806305 9.472839
2015-07-01-23 44 40.926	-0.30941772 0.77708435 9.658508
2015-07-01-23 44 40.931	-0.39630127 0.6890106 9.909637
2015-07-01-23 44 40.935	-0.5236511 0.6806793 10.094116
2015-07-01-23 44 40.940	-0.7402649 0.70448303 10.24646
2015-07-01-23 44 40.945	-0.85214233 0.6318817 10.084595
2015-07-01-23 44 40.950	-0.946167 0.6068878 9.998901
2015-07-01-23 44 40.955	-1.0009155 0.575943 9.739441
2015-07-01-23 44 40.962	-1.1568298 0.6187897 9.332397
2015-07-01-23 44 40.966	-1.1568298 0.6187897 9.332397
2015-07-01-23 44 40.970	-1.228241 0.6735382 9.09079
2015-07-01-23 44 40.975	-1.3032227 0.70329285 9.006287
2015-07-01-23 44 40.981	-1.3674927 0.75090027 8.844421
2015-07-01-23 44 40.986	-1.4281921 0.8246918 8.77063
2015-07-01-23 44 40.990	-1.440094 0.8627777 8.549255
2015-07-01-23 44 40.995	-1.3627319 0.9377594 8.481415
2015-07-01-23 44 41.001	-1.4353333 1.0044098 8.546875
2015-07-01-23 44 41.007	-1.407959 1.0234528 8.412384
2015-07-01-23 44 41.011	-1.388916 1.0460663 8.188629
2015-07-01-23 44 41.016	-1.3413086 1.050827 8.0112915
2015-07-01-23 44 41.021	-1.1615906 1.1769867 7.6447144
2015-07-01-23 44 41.026	-1.1615906 1.1769867 7.6447144
2015-07-01-23 44 41.031	-1.0401917 1.2864838 7.443573
2015-07-01-23 44 41.036	-0.91760254 1.4923859 7.3566895
2015-07-01-23 44 41.041	-0.42367554 1.8637238 7.4995117
2015-07-01-23 44 41.046	-0.42367554 1.8637238 7.4995117
2015-07-01-23 44 41.051	-0.07376099 2.3552704 8.179108
2015-07-01-23 44 41.056	0.23925781 2.468338 8.563538
2015-07-01-23 44 41.061	0.4130249 2.6016388 8.953918
2015-07-01-23 44 41.067	0.6939087 2.7861176 9.381195
2015-07-01-23 44 41.071	0.77960205 2.871811 9.823944
2015-07-01-23 44 41.076	0.9664612 2.9967804 10.078644
2015-07-01-23 44 41.082	1.1330872 2.9158478 10.419037
2015-07-01-23 44 41.087	1.2949524 2.8123016 10.588043
2015-07-01-23 44 41.092	1.3128052 2.7170868 10.777283
2015-07-01-23 44 41.097	1.2878113 2.570694 10.945099
2015-07-01-23 44 41.103	1.2294922 2.4754791 10.971283
2015-07-01-23 44 41.107	1.2294922 2.3302765 11.053406
2015-07-01-23 44 41.113	1.0319214 2.1624603 11.122437
2015-07-01-23 44 41.160	1.1557007 2.0946198 11.410461
2015-07-01-23 44 41.161	1.3913574 1.9268036 11.53067
2015-07-01-23 44 41.163	1.2747192 1.8756256 11.53067
2015-07-01-23 44 41.165	1.2199707 1.6816254 11.366425
2015-07-01-23 44 41.167	1.6496277 1.2579193 11.154572
2015-07-01-23 44 41.170	1.2675781 1.2936249 10.874878
2015-07-01-23 44 41.171	0.8081665 1.3590851 10.540436
2015-07-01-23 44 41.174	1.0188293 1.4221649 10.414276
2015-07-01-23 44 41.176	1.3508911 1.4900055 10.276215
2015-07-01-23 44 41.179	1.6317749 1.6209259 10.528534
2015-07-01-23 44 41.182	2.0328674 1.8411102 10.715393
2015-07-01-23 44 41.188	2.2792358 2.0684357 10.947479
2015-07-01-23 44 41.192	2.4422913 2.2469635 10.947479
2015-07-01-23 44 41.197	2.5398865 2.589737 10.941528
2015-07-01-23 44 41.202	2.569641 2.7742157 10.783234
2015-07-01-23 44 41.207	2.5220337 3.0408173 10.397614
2015-07-01-23 44 41.212	2.4577637 3.071762 10.101257
2015-07-01-23 44 41.217	2.3554077 2.9920197 9.929871
2015-07-01-23 44 41.222	2.274475 2.7599335 10.132202
2015-07-01-23 44 41.228	2.17688 2.621872 10.435699
2015-07-01-23 44 41.232	2.0531006 2.4243011 10.767761
2015-07-01-23 44 41.238	1.9150391 2.2076874 11.252167
2015-07-01-23 44 41.242	1.767456 1.9446564 11.897247
2015-07-01-23 44 41.248	1.7019958 1.7589874 12.514954
2015-07-01-23 44 41.252	1.7769775 1.5459442 13.036255
2015-07-01-23 44 41.257	1.7507935 1.2579193 13.587311
2015-07-01-23 44 41.264	1.5639343 0.9377594 13.90509
2015-07-01-23 44 41.268	1.4472961 0.6735382 13.96817
2015-07-01-23 44 41.272	1.1806946 0.43193054 13.926514
2015-07-01-23 44 41.277	1.0247803 0.23674011 13.670624
2015-07-01-23 44 41.283	0.84506226 0.011795044 13.152893
2015-07-01-23 44 41.288	0.8474426 -0.082229614 12.678009
2015-07-01-23 44 41.292	0.9295654 -0.056045532 12.030548
2015-07-01-23 44 41.298	1.1188049 -0.07984924 11.567566
2015-07-01-23 44 41.303	1.3770752 0.070114136 11.0177
2015-07-01-23 44 41.309	1.5306091 0.20936584 10.530914
2015-07-01-23 44 41.316	1.7948303 0.312912 10.201233
2015-07-01-23 44 41.319	1.9590759 0.38432312 9.597809
2015-07-01-23 44 41.324	2.5125122 0.3521881 9.301453
2015-07-01-23 44 41.329	2.3304138 0.47953796 8.924164
2015-07-01-23 44 41.333	2.2875671 0.6556854 8.502838
2015-07-01-23 44 41.338	2.36969 0.8639679 8.092224
2015-07-01-23 44 41.343	2.3601685 1.1448517 7.822052
2015-07-01-23 44 41.348	2.4327698 1.5078583 7.700653
2015-07-01-23 44 41.353	2.6160583 2.0077362 7.720886
2015-07-01-23 44 41.358	2.8112488 2.4921417 7.9351196
2015-07-01-23 44 41.363	3.0385742 2.9444122 8.101746
2015-07-01-23 44 41.368	3.1921082 3.2598114 8.25528
2015-07-01-23 44 41.374	3.2016296 3.4026337 8.3255005
2015-07-01-23 44 41.379	2.94812 3.2205353 8.536163
2015-07-01-23 44 41.384	2.5851135 2.8575287 8.933685
2015-07-01-23 44 41.389	2.2316284 2.5814056 9.380005
2015-07-01-23 44 41.394	1.940033 2.327896 9.458557
2015-07-01-23 44 41.399	1.4425354 2.0946198 9.41095
2015-07-01-23 44 41.404	0.8748169 1.8256378 9.210999
2015-07-01-23 44 41.409	0.35232544 1.5852203 8.937256
2015-07-01-23 44 41.414	-0.09399414 1.4245453 8.626617
2015-07-01-23 44 41.419	-0.34988403 1.3662262 8.335022
2015-07-01-23 44 41.424	-0.5438843 1.2579193 8.186249
2015-07-01-23 44 41.429	-0.6807556 1.236496 8.074371
2015-07-01-23 44 41.433	-0.70217896 1.2971954 8.019623
2015-07-01-23 44 41.439	-0.6390991 1.4638214 8.220764
2015-07-01-23 44 41.444	-0.5498352 1.6399689 8.365967
2015-07-01-23 44 41.449	-0.336792 1.8565826 8.533783
2015-07-01-23 44 41.454	-0.20349121 2.0672455 8.817047
2015-07-01-23 44 41.459	-0.001159668 2.2029266 8.912262
2015-07-01-23 44 41.464	0.04763794 2.3362274 8.939636
2015-07-01-23 44 41.469	0.12857056 2.455246 9.046753
2015-07-01-23 44 41.474	0.38565063 2.60878 8.880127
2015-07-01-23 44 41.479	0.41540527 2.8753815 8.953918
2015-07-01-23 44 41.484	0.26782227 2.9194183 9.033661
2015-07-01-23 44 41.489	0.16070557 2.9253693 8.989624
2015-07-01-23 44 41.495	0.21783447 2.8670502 8.719452
2015-07-01-23 44 41.500	0.43920898 2.884903 8.482605
2015-07-01-23 44 41.505	0.522522 2.9396515 8.25885
2015-07-01-23 44 41.510	0.48086548 2.9467926 8.174347
2015-07-01-23 44 41.514	0.3142395 3.0812836 8.164825
2015-07-01-23 44 41.521	0.044067383 3.1241302 8.171967
2015-07-01-23 44 41.525	-0.15112305 3.0693817 8.208862
2015-07-01-23 44 41.530	-0.3843994 3.1217499 8.340973
2015-07-01-23 44 41.535	-0.5522156 3.1015167 8.413574
2015-07-01-23 44 41.540	-0.7652588 3.0443878 8.518311
2015-07-01-23 44 41.545	-0.8723755 3.090805 8.5052185
2015-07-01-23 44 41.550	-0.914032 3.1312714 8.614716
2015-07-01-23 44 41.555	-0.8807068 3.180069 8.6206665
2015-07-01-23 44 41.560	-0.80810547 3.174118 8.70874
2015-07-01-23 44 41.567	-0.8283386 3.1336517 9.0289
2015-07-01-23 44 41.571	-0.8283386 3.1336517 9.0289
2015-07-01-23 44 41.575	-0.83547974 3.0634308 9.199097
2015-07-01-23 44 41.586	-0.77716064 2.9444122 9.289551
2015-07-01-23 44 41.589	-0.881897 2.8646698 9.437134
2015-07-01-23 44 41.592	-0.95925903 2.93013 9.497833
2015-07-01-23 44 41.596	-1.080658 2.8634796 9.575195
2015-07-01-23 44 41.601	-1.2710876 2.922989 9.681122
2015-07-01-23 44 41.606	-1.4448547 2.9253693 9.432373
2015-07-01-23 44 41.612	-1.5948181 2.955124 9.296692
2015-07-01-23 44 41.616	-1.5817261 3.039627 9.264557
2015-07-01-23 44 41.629	-1.7126465 3.1122284 9.255035
2015-07-01-23 44 41.634	-1.6590881 3.321701 9.09079
2015-07-01-23 44 41.638	-1.7197876 3.4228668 9.075317
2015-07-01-23 44 41.639	-1.6638489 3.4978485 9.003906
2015-07-01-23 44 41.642	-1.7566833 3.6156769 9.033661
2015-07-01-23 44 41.645	-1.6305237 3.7097015 9.0503235
2015-07-01-23 44 41.650	-1.716217 3.789444 9.132446
2015-07-01-23 44 41.655	-1.7424011 3.8525238 9.181244
2015-07-01-23 44 41.660	-1.7554932 3.8489532 9.186005
2015-07-01-23 44 41.665	-1.7150269 3.8953705 9.194336
2015-07-01-23 44 41.671	-1.5817261 3.9060822 9.250275
2015-07-01-23 44 41.675	-1.5067444 3.9858246 9.406189
2015-07-01-23 44 41.680	-1.5376892 3.9025116 9.650177
2015-07-01-23 44 41.685	-1.504364 3.9477386 9.939392
2015-07-01-23 44 41.691	-1.5091248 3.9608307 10.090546
2015-07-01-23 44 41.695	-1.6781311 3.9322662 10.0191345
2015-07-01-23 44 41.700	-1.5888672 3.8834686 9.904877
2015-07-01-23 44 41.705	-1.4496155 3.904892 9.710876
2015-07-01-23 44 41.711	-1.1592102 3.8691864 9.609711
2015-07-01-23 44 41.716	-0.63671875 3.988205 9.518066
2015-07-01-23 44 41.720	-0.63671875 3.988205 9.518066
2015-07-01-23 44 41.726	-0.4760437 3.9703522 9.645416
2015-07-01-23 44 41.731	-0.24990845 3.9096527 9.831085
2015-07-01-23 44 41.735	-0.16183472 3.82753 10.328583
2015-07-01-23 44 41.741	-0.18087769 3.6513824 10.929626
2015-07-01-23 44 41.746	-0.48913574 3.05867 12.184082
2015-07-01-23 44 41.751	-0.6224365 2.6111603 12.7708435
2015-07-01-23 44 41.756	-0.75216675 2.2255402 13.137421
2015-07-01-23 44 41.761	-0.98306274 1.8827667 13.408783
2015-07-01-23 44 41.766	-1.1425476 1.493576 13.438538
2015-07-01-23 44 41.771	-1.3782043 1.3079071 13.157654
2015-07-01-23 44 41.776	-1.5603027 1.0948639 12.68158
2015-07-01-23 44 41.781	-1.5948181 1.0579681 11.8472595
2015-07-01-23 44 41.787	-1.587677 1.281723 11.066498
2015-07-01-23 44 41.791	-1.5079346 1.5816498 10.021515
2015-07-01-23 44 41.796	-1.5245972 1.9767914 9.127686
2015-07-01-23 44 41.801	-1.3663025 2.2600555 8.439758
2015-07-01-23 44 41.806	-1.1175537 2.5409393 7.629242
2015-07-01-23 44 41.812	-0.7069397 2.7849274 6.9853516
2015-07-01-23 44 41.816	-0.33203125 3.1443634 6.5437927
2015-07-01-23 44 41.821	-0.11065674 3.359787 6.1200867
2015-07-01-23 44 41.826	-0.45700073 3.3681183 5.5035706
2015-07-01-23 44 41.832	-0.09637451 3.5597382 5.314331
2015-07-01-23 44 41.838	0.16070557 3.6537628 5.384552
2015-07-01-23 44 41.843	0.5130005 3.8132477 6.108185
2015-07-01-23 44 41.847	0.9557495 3.8775177 7.2483826
2015-07-01-23 44 41.852	1.2842407 3.7287445 8.420715
2015-07-01-23 44 41.857	1.4282532 3.5097504 9.390717
2015-07-01-23 44 41.864	1.2509155 3.219345 10.292877
2015-07-01-23 44 41.871	0.85339355 2.833725 11.036743
2015-07-01-23 44 41.875	0.48205566 2.4659576 11.622314
2015-07-01-23 44 41.879	0.20831299 2.0660553 11.905579
2015-07-01-23 44 41.883	0.032165527 1.6768646 12.063873
2015-07-01-23 44 41.887	-0.19039917 1.3590851 11.85321
2015-07-01-23 44 41.893	-0.50341797 1.0413055 11.524719
2015-07-01-23 44 41.897	-0.766449 0.79255676 10.998657
2015-07-01-23 44 41.902	-0.99139404 0.66996765 10.253601
2015-07-01-23 44 41.912	-1.0723267 0.71043396 9.502594
2015-07-01-23 44 41.913	-1.074707 0.8449249 8.738495
2015-07-01-23 44 41.917	-1.1080322 1.1234283 8.176727
2015-07-01-23 44 41.922	-0.8711853 1.397171 7.7494507
2015-07-01-23 44 41.927	-0.62719727 1.7232819 7.6066284
2015-07-01-23 44 41.932	-0.34274292 1.9601288 7.5364075
2015-07-01-23 44 41.937	-0.03805542 2.198166 7.6066284
2015-07-01-23 44 41.942	0.11428833 2.4159698 7.893463
2015-07-01-23 44 41.947	0.07620239 2.5873566 8.035095
2015-07-01-23 44 41.952	-0.011871338 2.634964 8.280273
2015-07-01-23 44 41.957	-0.20230103 2.634964 8.411194
2015-07-01-23 44 41.962	-0.40582275 2.411209 8.369537
2015-07-01-23 44 41.967	-0.715271 2.2350616 8.145782
2015-07-01-23 44 41.973	-1.0187683 2.0017853 7.8065796
2015-07-01-23 44 41.977	-1.1972961 1.8161163 7.463806
2015-07-01-23 44 41.982	-1.574585 1.7006683 7.2150574
2015-07-01-23 44 41.988	-1.7757263 1.6185455 6.9913025
2015-07-01-23 44 41.993	-1.9387817 1.5578461 6.7032776
2015-07-01-23 44 41.998	-1.9042664 1.6352081 6.499756
2015-07-01-23 44 42.003	-1.818573 1.6887665 6.3497925
2015-07-01-23 44 42.008	-1.5733948 1.9196625 6.2724304
2015-07-01-23 44 42.013	-1.3734436 2.1362762 6.224823
2015-07-01-23 44 42.019	-1.6269531 2.082718 5.8749084
2015-07-01-23 44 42.023	-1.3270264 2.3695526 5.7999268
2015-07-01-23 44 42.028	-1.0401917 2.5028534 6.0558167
2015-07-01-23 44 42.034	-0.75097656 2.7337494 6.443817
2015-07-01-23 44 42.038	-0.20349121 2.8444366 6.8699036
2015-07-01-23 44 42.043	0.12738037 2.9932098 7.585205
2015-07-01-23 44 42.049	0.49038696 3.0884247 8.527832
2015-07-01-23 44 42.055	0.8105469 3.1776886 9.15863
2015-07-01-23 44 42.059	0.946228 3.174118 9.808472
2015-07-01-23 44 42.065	1.1199951 3.0658112 10.291687
2015-07-01-23 44 42.071	1.196167 2.8932343 10.790375
2015-07-01-23 44 42.075	1.1902161 2.7670746 11.40094
2015-07-01-23 44 42.080	1.1533203 2.6254425 12.034119
2015-07-01-23 44 42.084	1.1414185 2.468338 12.472107
2015-07-01-23 44 42.090	1.0545349 2.3576508 12.758942
2015-07-01-23 44 42.095	0.87719727 2.1100922 12.626831
2015-07-01-23 44 42.099	0.73080444 1.9898834 12.285248
2015-07-01-23 44 42.104	0.535614 1.8446808 11.634216
2015-07-01-23 44 42.110	0.3725586 1.8292084 10.917725
2015-07-01-23 44 42.115	0.2154541 1.8553925 10.169098
2015-07-01-23 44 42.119	0.15713501 1.8899078 9.462128
2015-07-01-23 44 42.124	0.23449707 1.8315887 8.957489
2015-07-01-23 44 42.130	0.39993286 1.9387054 8.45166
2015-07-01-23 44 42.135	0.7677002 1.9529877 8.058899
2015-07-01-23 44 42.145	0.9878845 2.1576996 7.7494507
2015-07-01-23 44 42.147	1.3282776 2.281479 7.758972
2015-07-01-23 44 42.151	1.722229 2.3600311 7.725647
2015-07-01-23 44 42.155	2.2006836 2.449295 8.00415
2015-07-01-23 44 42.160	2.537506 2.455246 8.343353
2015-07-01-23 44 42.165	2.8100586 2.4957123 8.749207
2015-07-01-23 44 42.173	2.9493103 2.4064484 10.255981
2015-07-01-23 44 42.178	2.8029175 2.1850739 11.076019
2015-07-01-23 44 42.182	2.473236 1.9327545 11.897247
2015-07-01-23 44 42.206	2.473236 1.9327545 11.897247
2015-07-01-23 44 42.208	2.0292969 1.5923615 12.349518
2015-07-01-23 44 42.214	1.292572 1.1805573 12.513763
2015-07-01-23 44 42.217	0.5772705 0.7961273 12.251923
2015-07-01-23 44 42.219	-0.045196533 0.48786926 11.890106
2015-07-01-23 44 42.223	-0.6307678 0.1724701 11.424744
2015-07-01-23 44 42.225	-0.83428955 -0.052474976 10.905823
2015-07-01-23 44 42.227	-0.80096436 -0.16911316 10.422607
2015-07-01-23 44 42.230	-0.67123413 -0.071517944 10.104828
2015-07-01-23 44 42.231	-0.39511108 0.09034729 10.151245
2015-07-01-23 44 42.236	-0.033294678 0.30696106 10.317871
2015-07-01-23 44 42.240	0.38565063 0.5771332 10.607086
2015-07-01-23 44 42.246	0.80459595 0.8484955 10.772522
2015-07-01-23 44 42.251	1.2580566 1.0413055 10.882019
2015-07-01-23 44 42.256	1.6032104 1.2007904 11.091492
2015-07-01-23 44 42.262	2.0578613 1.3531342 11.180756
2015-07-01-23 44 42.266	2.3970642 1.4221649 11.252167
2015-07-01-23 44 42.272	2.7767334 1.384079 11.502106
2015-07-01-23 44 42.278	2.7767334 1.384079 11.502106
2015-07-01-23 44 42.283	2.8683777 1.3709869 11.585419
2015-07-01-23 44 42.286	2.863617 1.3209991 11.627075
2015-07-01-23 44 42.292	2.8112488 1.0960541 11.5271
2015-07-01-23 44 42.296	2.8112488 1.0960541 11.5271
2015-07-01-23 44 42.301	2.7838745 1.0793915 11.455688
2015-07-01-23 44 42.306	2.658905 0.9460907 11.346191
2015-07-01-23 44 42.312	2.119751 0.9044342 11.202179
2015-07-01-23 44 42.317	2.119751 0.9044342 11.202179
2015-07-01-23 44 42.324	1.9293213 0.8699188 10.970093
2015-07-01-23 44 42.327	1.5710754 1.1412811 10.154816
2015-07-01-23 44 42.332	1.5710754 1.1412811 10.154816
2015-07-01-23 44 42.338	1.6865234 1.5566559 9.67041
2015-07-01-23 44 42.343	1.7531738 1.7268524 9.575195
2015-07-01-23 44 42.347	1.7531738 1.7268524 9.575195
2015-07-01-23 44 42.353	1.8198242 2.0422516 9.806091
2015-07-01-23 44 42.357	1.8531494 2.064865 10.123871
2015-07-01-23 44 42.361	1.8531494 2.064865 10.123871
2015-07-01-23 44 42.367	1.8448181 2.0553436 10.255981
2015-07-01-23 44 42.373	1.362793 1.9137115 10.4166565
2015-07-01-23 44 42.378	0.98550415 1.9041901 10.523773
2015-07-01-23 44 42.382	0.6772461 1.7851715 10.776093
2015-07-01-23 44 42.386	0.6772461 1.7851715 10.776093
2015-07-01-23 44 42.392	0.17022705 1.4781036 10.816559
2015-07-01-23 44 42.397	0.17022705 1.4781036 10.816559
2015-07-01-23 44 42.403	-0.10232544 1.3947906 10.746338
2015-07-01-23 44 42.406	-0.33203125 1.3816986 10.583282
2015-07-01-23 44 42.413	-0.6974182 1.3507538 10.471405
2015-07-01-23 44 42.417	-0.87475586 1.3721771 10.307159
2015-07-01-23 44 42.435	-0.87475586 1.3721771 10.307159
2015-07-01-23 44 42.437	-1.0247192 1.3733673 9.941772
2015-07-01-23 44 42.439	-1.3067932 1.499527 9.15744
2015-07-01-23 44 42.441	-1.3032227 1.5935516 8.807526
2015-07-01-23 44 42.443	-1.3044128 1.5947418 8.31955
2015-07-01-23 44 42.447	-1.2568054 1.6483002 7.8458557
2015-07-01-23 44 42.453	-1.1508789 1.7351837 7.4078674
2015-07-01-23 44 42.460	-1.1020813 1.8494415 6.8615723
2015-07-01-23 44 42.470	-0.8735657 2.09581 6.5092773
2015-07-01-23 44 42.473	-0.4605713 2.3088531 6.3247986
