2015-07-01-23 41 01.633	0.27615356 2.3183746 6.988922
2015-07-01-23 41 48.024	-0.8711853 -0.35359192 12.6553955
2015-07-01-23 41 48.027	-1.144928 -0.4380951 12.344757
2015-07-01-23 41 48.029	-1.4055786 -0.3869171 11.775848
2015-07-01-23 41 48.034	-1.6495667 -0.37382507 11.023651
2015-07-01-23 41 48.039	-1.8352356 -0.36073303 10.045319
2015-07-01-23 41 48.044	-1.8768921 -0.37739563 9.15863
2015-07-01-23 41 48.049	-1.5948181 -0.3464508 8.229095
2015-07-01-23 41 48.055	-1.2032471 -0.22624207 7.481659
2015-07-01-23 41 48.059	-0.71765137 0.0070343018 6.765167
2015-07-01-23 41 48.064	-0.21420288 0.3117218 6.341461
2015-07-01-23 41 48.069	0.16427612 0.5592804 6.154602
2015-07-01-23 41 48.075	0.42492676 0.7639923 6.295044
2015-07-01-23 41 48.080	0.62368774 0.7889862 6.6056824
2015-07-01-23 41 48.084	0.69747925 0.7639923 7.0674744
2015-07-01-23 41 48.089	0.40231323 0.88539124 7.578064
2015-07-01-23 41 48.094	0.070251465 1.0139313 7.9458313
2015-07-01-23 41 48.099	-0.090423584 1.0484467 8.113647
2015-07-01-23 41 48.104	-0.044006348 1.0448761 8.1588745
2015-07-01-23 41 48.109	0.07144165 0.9639435 8.118408
2015-07-01-23 41 48.115	0.17617798 0.9294281 8.012482
2015-07-01-23 41 48.119	0.27972412 0.90919495 7.879181
2015-07-01-23 41 48.125	0.44873047 1.0389252 7.9136963
2015-07-01-23 41 48.130	0.49276733 1.0912933 8.088654
2015-07-01-23 41 48.135	0.53204346 1.1460419 8.281464
2015-07-01-23 41 48.139	0.4284973 1.2519684 8.271942
2015-07-01-23 41 48.144	0.31661987 1.3043365 8.236237
2015-07-01-23 41 48.150	0.3059082 1.2960052 8.201721
2015-07-01-23 41 48.155	0.355896 1.4257355 7.9648743
2015-07-01-23 41 48.159	0.42492676 1.51857 7.8268127
2015-07-01-23 41 48.164	0.471344 1.6042633 7.80896
2015-07-01-23 41 48.170	0.64749146 1.6935272 7.8315735
2015-07-01-23 41 48.177	0.79745483 1.7232819 7.7220764
2015-07-01-23 41 48.180	1.0652466 1.8530121 7.718506
2015-07-01-23 41 48.185	1.3699341 1.929184 7.80777
2015-07-01-23 41 48.190	1.6139221 1.8768158 7.7946777
2015-07-01-23 41 48.196	2.0411987 1.4150238 7.2102966
2015-07-01-23 41 48.200	1.8519592 1.3793182 7.1341248
2015-07-01-23 41 48.205	1.6698608 1.4828644 7.4269104
2015-07-01-23 41 48.210	1.5663147 1.5030975 7.988678
2015-07-01-23 41 48.215	1.4342041 1.531662 8.570679
2015-07-01-23 41 48.220	1.3782654 1.4911957 9.040802
2015-07-01-23 41 48.226	1.3687439 1.4066925 9.384766
2015-07-01-23 41 48.232	1.4377747 1.4590607 9.744202
2015-07-01-23 41 48.236	1.5889282 1.3662262 10.085785
2015-07-01-23 41 48.241	1.6651001 1.2900543 10.265503
2015-07-01-23 41 48.246	1.7496033 1.1305695 10.434509
2015-07-01-23 41 48.251	1.5306091 1.1162872 10.883209
2015-07-01-23 41 48.256	1.4544373 0.9615631 11.286682
2015-07-01-23 41 48.261	1.0569153 0.7497101 11.748474
2015-07-01-23 41 48.266	0.6665344 0.5164337 11.971039
2015-07-01-23 41 48.271	0.44277954 0.28553772 12.018646
2015-07-01-23 41 48.277	0.37731934 0.10820007 11.696106
2015-07-01-23 41 48.281	0.4058838 -0.01676941 11.177185
2015-07-01-23 41 48.286	0.56536865 -0.03224182 10.598755
2015-07-01-23 41 48.291	1.0331116 0.0034637451 10.127441
2015-07-01-23 41 48.298	1.6210632 0.11653137 10.011993
2015-07-01-23 41 48.303	2.254242 0.33790588 10.24646
2015-07-01-23 41 48.306	2.7636414 0.5283356 10.768951
2015-07-01-23 41 48.312	3.2075806 0.6747284 11.397369
2015-07-01-23 41 48.317	3.4753723 0.79374695 12.018646
2015-07-01-23 41 48.321	3.5467834 0.8377838 12.265015
2015-07-01-23 41 48.327	3.2849426 0.8484955 12.386414
2015-07-01-23 41 48.335	3.0040588 0.78422546 12.616119
2015-07-01-23 41 48.345	2.6124878 0.6247406 12.932709
2015-07-01-23 41 48.352	2.203064 0.3521881 13.089813
2015-07-01-23 41 48.370	1.888855 0.06059265 13.202881
2015-07-01-23 41 48.372	1.1164246 -0.43452454 12.94104
2015-07-01-23 41 48.381	1.1164246 -0.43452454 12.94104
2015-07-01-23 41 48.382	0.9736023 -0.7820587 12.581604
2015-07-01-23 41 48.383	0.8890991 -1.1022186 11.9627075
2015-07-01-23 41 48.383	1.1223755 -1.437851 10.455933
2015-07-01-23 41 48.384	1.1223755 -1.437851 10.455933
2015-07-01-23 41 48.384	1.2759094 -1.4247589 9.665649
2015-07-01-23 41 48.386	1.3687439 -1.3961945 8.925354
2015-07-01-23 41 48.392	1.3961182 -1.1867218 8.395721
2015-07-01-23 41 48.396	1.4901428 -0.8915558 7.8387146
2015-07-01-23 41 48.401	1.6472473 -0.50831604 7.520935
2015-07-01-23 41 48.406	1.8400574 -0.19410706 7.329315
2015-07-01-23 41 48.411	2.0995178 0.14985657 7.2221985
2015-07-01-23 41 48.417	2.3173218 0.53904724 7.4602356
2015-07-01-23 41 48.421	2.5220337 0.83421326 7.592346
2015-07-01-23 41 48.427	2.7196045 1.0722504 7.9208374
2015-07-01-23 41 48.432	2.8112488 1.153183 8.25647
2015-07-01-23 41 48.437	2.8909912 1.1436615 8.6528015
2015-07-01-23 41 48.441	2.7541199 1.0353546 9.260986
2015-07-01-23 41 48.446	2.4768066 0.76994324 9.963196
2015-07-01-23 41 48.451	1.9709778 0.5259552 10.678497
2015-07-01-23 41 48.457	1.4603882 0.32957458 11.305725
2015-07-01-23 41 48.461	1.0462036 0.1962738 11.736572
2015-07-01-23 41 48.466	0.6213074 0.09867859 12.123383
2015-07-01-23 41 48.472	0.125 -0.06199646 12.292389
2015-07-01-23 41 48.477	-0.54745483 -0.20600891 12.359039
2015-07-01-23 41 48.482	-1.0128174 -0.09651184 12.209076
2015-07-01-23 41 48.487	-1.343689 -0.12626648 11.960327
2015-07-01-23 41 48.492	-1.7090759 -0.20243835 11.343811
2015-07-01-23 41 48.497	-2.0149536 -0.14768982 10.605896
2015-07-01-23 41 48.502	-1.985199 -0.015579224 9.772766
2015-07-01-23 41 48.507	-1.9494934 -0.039382935 8.921783
2015-07-01-23 41 48.512	-1.4031982 0.48310852 7.816101
2015-07-01-23 41 48.517	-1.4031982 0.48310852 7.816101
2015-07-01-23 41 48.522	-0.9354553 0.7140045 7.347168
2015-07-01-23 41 48.527	0.06072998 1.4709625 6.9651184
2015-07-01-23 41 48.534	0.60821533 1.4900055 7.560211
2015-07-01-23 41 48.539	0.6689148 1.4757233 7.6506653
2015-07-01-23 41 48.542	0.8391113 1.6375885 7.345978
2015-07-01-23 41 48.547	1.0509644 1.9160919 7.154358
2015-07-01-23 41 48.553	1.2580566 2.1969757 7.6018677
2015-07-01-23 41 48.558	1.21521 2.2969513 7.975586
2015-07-01-23 41 48.562	1.1937866 2.3290863 8.361206
2015-07-01-23 41 48.567	1.3806458 2.269577 8.695648
2015-07-01-23 41 48.572	1.504425 2.2529144 9.072937
2015-07-01-23 41 48.578	1.657959 2.2910004 9.549011
2015-07-01-23 41 48.582	1.7710266 2.2160187 10.003662
2015-07-01-23 41 48.587	1.6889038 2.2350616 10.444031
2015-07-01-23 41 48.593	1.6222534 2.114853 10.748718
2015-07-01-23 41 48.598	1.4615784 2.0910492 11.196228
2015-07-01-23 41 48.603	1.3342285 2.0017853 11.633026
2015-07-01-23 41 48.608	1.3175659 1.7375641 11.736572
2015-07-01-23 41 48.613	1.1949768 1.4697723 11.685394
2015-07-01-23 41 48.618	0.96884155 1.2341156 11.558044
2015-07-01-23 41 48.623	0.8343506 0.9782257 11.2057495
2015-07-01-23 41 48.628	0.7331848 0.8246918 10.95462
2015-07-01-23 41 48.633	0.72128296 0.7497101 10.82251
2015-07-01-23 41 48.638	0.5784607 0.76161194 10.734436
2015-07-01-23 41 48.643	0.46777344 0.806839 10.652313
2015-07-01-23 41 48.648	0.4213562 0.9282379 10.677307
2015-07-01-23 41 48.655	0.31185913 1.0651093 10.540436
2015-07-01-23 41 48.659	0.20117188 1.2412567 10.354767
2015-07-01-23 41 48.664	0.104766846 1.4423981 10.071503
2015-07-01-23 41 48.669	-0.09399414 1.6399689 9.881073
2015-07-01-23 41 48.674	-0.4605713 1.8113556 9.682312
2015-07-01-23 41 48.679	-0.6736145 1.8922882 9.497833
2015-07-01-23 41 48.684	-0.77835083 2.019638 9.09317
2015-07-01-23 41 48.689	-0.8461914 2.038681 8.674225
2015-07-01-23 41 48.694	-0.8461914 2.1446075 8.146973
2015-07-01-23 41 48.699	-0.894989 2.3326569 7.576874
2015-07-01-23 41 48.703	-0.89974976 2.5278473 7.3697815
2015-07-01-23 41 48.709	-0.8973694 2.7551727 7.4197693
2015-07-01-23 41 48.714	-0.87594604 2.8622894 7.6578064
2015-07-01-23 41 48.719	-0.9021301 2.839676 7.923218
2015-07-01-23 41 48.724	-0.8461914 2.7682648 8.32193
2015-07-01-23 41 48.729	-0.8783264 2.8194427 8.7682495
2015-07-01-23 41 48.734	-1.0199585 2.8884735 9.2300415
2015-07-01-23 41 48.739	-1.1056519 2.8491974 9.894165
2015-07-01-23 41 48.744	-1.2556152 2.8956146 10.355957
2015-07-01-23 41 48.749	-1.337738 2.9598846 10.676117
2015-07-01-23 41 48.754	-1.28656 2.9527435 10.862976
2015-07-01-23 41 48.772	-1.1520691 2.8932343 10.977234
2015-07-01-23 41 48.773	-0.8961792 2.8706207 10.851074
2015-07-01-23 41 48.775	-0.4855652 2.9277496 10.571381
2015-07-01-23 41 48.777	-0.221344 3.039627 10.43808
2015-07-01-23 41 48.780	0.115478516 3.0765228 10.485687
2015-07-01-23 41 48.784	0.3808899 3.0336761 10.63446
2015-07-01-23 41 48.789	0.47610474 2.924179 11.01413
2015-07-01-23 41 48.794	0.5617981 2.6706696 11.258118
2015-07-01-23 41 48.799	0.5296631 2.4159698 11.600891
2015-07-01-23 41 48.805	0.45825195 2.2517242 11.771088
2015-07-01-23 41 48.810	0.22735596 2.051773 11.9151
2015-07-01-23 41 48.814	0.040496826 1.9279938 12.176941
2015-07-01-23 41 48.820	-0.11541748 1.8173065 12.132904
2015-07-01-23 41 48.824	-0.3201294 1.7125702 12.140045
2015-07-01-23 41 48.829	-0.49746704 1.7089996 12.026978
2015-07-01-23 41 48.837	-0.69384766 1.6721039 11.85083
2015-07-01-23 41 48.842	-0.78430176 1.692337 11.65921
2015-07-01-23 41 48.847	-0.8211975 1.7185211 11.368805
2015-07-01-23 41 48.852	-0.7628784 1.7839813 11.162903
2015-07-01-23 41 48.857	-0.66290283 1.9256134 10.840363
2015-07-01-23 41 48.861	-0.49389648 1.9779816 10.477356
2015-07-01-23 41 48.865	-0.29156494 2.0731964 10.092926
2015-07-01-23 41 48.871	-0.10708618 2.2005463 9.703735
2015-07-01-23 41 48.877	0.035736084 2.3005219 9.393097
2015-07-01-23 41 48.881	0.14761353 2.358841 9.199097
2015-07-01-23 41 48.886	0.2904358 2.4397736 9.21814
2015-07-01-23 41 48.890	0.48919678 2.423111 9.259796
2015-07-01-23 41 48.896	0.71295166 2.4052582 9.360962
2015-07-01-23 41 48.903	0.76293945 2.3540802 9.228851
2015-07-01-23 41 48.913	0.9164734 2.339798 9.125305
2015-07-01-23 41 48.914	0.9985962 2.3243256 9.008667
2015-07-01-23 41 48.918	1.0533447 2.3171844 8.83371
2015-07-01-23 41 48.923	1.0581055 2.2910004 8.702789
2015-07-01-23 41 48.927	1.0842896 2.3005219 8.696838
2015-07-01-23 41 48.933	1.1818848 2.3624115 8.51474
2015-07-01-23 41 48.937	1.1925964 2.4481049 8.339783
2015-07-01-23 41 48.947	1.1235657 2.443344 8.38858
2015-07-01-23 41 48.949	0.87838745 2.365982 8.362396
2015-07-01-23 41 48.951	0.6939087 2.243393 8.559967
2015-07-01-23 41 48.957	0.47253418 2.0303497 8.767059
2015-07-01-23 41 48.961	0.21664429 1.83992 8.894409
2015-07-01-23 41 48.966	0.05239868 1.5804596 8.949158
2015-07-01-23 41 48.971	-0.122558594 1.4281158 8.701599
2015-07-01-23 41 48.976	-0.29275513 1.2186432 8.557587
2015-07-01-23 41 48.982	-0.42843628 1.1448517 8.51593
2015-07-01-23 41 48.987	-0.5343628 1.1484222 8.538544
2015-07-01-23 41 48.993	-0.5272217 1.1055756 8.731354
2015-07-01-23 41 48.998	-0.4915161 1.0793915 8.89798
2015-07-01-23 41 49.003	-0.40582275 1.0460663 8.9027405
2015-07-01-23 41 49.008	-0.5236511 1.0413055 8.743256
2015-07-01-23 41 49.013	-0.5415039 1.0353546 8.57782
2015-07-01-23 41 49.018	-0.59506226 0.9972687 8.311218
2015-07-01-23 41 49.024	-0.6902771 1.0127411 8.223145
2015-07-01-23 41 49.028	-0.69384766 0.94966125 8.125549
2015-07-01-23 41 49.034	-0.7331238 0.96632385 8.00058
2015-07-01-23 41 49.039	-0.7057495 1.0329742 7.772064
2015-07-01-23 41 49.044	-0.79382324 0.9889374 7.585205
2015-07-01-23 41 49.048	-0.80215454 1.0115509 7.2912292
2015-07-01-23 41 49.053	-0.58673096 1.0139313 7.224579
2015-07-01-23 41 49.059	-0.43914795 1.0543976 7.0305786
2015-07-01-23 41 49.064	-0.30941772 1.0912933 6.91156
2015-07-01-23 41 49.068	-0.22729492 1.1305695 6.884186
2015-07-01-23 41 49.073	-0.12850952 1.1817474 6.8889465
2015-07-01-23 41 49.077	0.14880371 1.3174286 6.9782104
2015-07-01-23 41 49.090	0.43206787 1.4126434 7.117462
2015-07-01-23 41 49.093	0.51538086 1.4900055 7.2174377
2015-07-01-23 41 49.094	0.71533203 1.6625824 7.3507385
2015-07-01-23 41 49.097	0.7998352 1.7637482 7.476898
2015-07-01-23 41 49.102	0.9581299 1.8006439 7.8006287
2015-07-01-23 41 49.109	1.1402283 1.910141 8.060089
2015-07-01-23 41 49.114	1.2616272 2.0220184 8.2743225
2015-07-01-23 41 49.119	1.3746948 2.0862885 8.368347
2015-07-01-23 41 49.128	1.4746704 2.1576996 8.520691
2015-07-01-23 41 49.130	1.4996643 2.1457977 8.755157
2015-07-01-23 41 49.133	1.4972839 2.1434174 8.928925
2015-07-01-23 41 49.139	1.4568176 1.993454 9.171722
2015-07-01-23 41 49.145	1.4163513 1.8827667 9.316925
2015-07-01-23 41 49.147	1.4163513 1.8827667 9.316925
2015-07-01-23 41 49.152	1.3282776 1.762558 9.344299
2015-07-01-23 41 49.157	1.2675781 1.6851959 9.501404
2015-07-01-23 41 49.163	1.2651978 1.5197601 9.363342
2015-07-01-23 41 49.167	1.2330627 1.384079 9.105072
2015-07-01-23 41 49.172	1.3104248 1.2293549 8.767059
2015-07-01-23 41 49.177	1.2854309 1.2138824 8.44928
2015-07-01-23 41 49.185	1.2806702 1.1615143 8.19577
2015-07-01-23 41 49.187	1.311615 1.2519684 8.071991
2015-07-01-23 41 49.193	1.4484863 1.2614899 8.219574
2015-07-01-23 41 49.199	1.478241 1.3709869 8.217194
2015-07-01-23 41 49.203	1.542511 1.2841034 8.188629
2015-07-01-23 41 49.207	1.6436768 1.2983856 8.19339
2015-07-01-23 41 49.212	1.6924744 1.3067169 8.155304
2015-07-01-23 41 49.218	1.703186 1.378128 8.414764
2015-07-01-23 41 49.225	1.703186 1.378128 8.414764
2015-07-01-23 41 49.228	1.6424866 1.3733673 8.649231
2015-07-01-23 41 49.233	1.5246582 1.2483978 8.932495
2015-07-01-23 41 49.238	1.2437744 0.8651581 9.360962
2015-07-01-23 41 49.245	0.9985962 0.7080536 9.393097
2015-07-01-23 41 49.248	0.79626465 0.42240906 9.35144
2015-07-01-23 41 49.253	0.73913574 0.24031067 9.237183
2015-07-01-23 41 49.258	0.77127075 0.17842102 9.069366
2015-07-01-23 41 49.264	0.8998108 0.1724701 8.982483
2015-07-01-23 41 49.268	1.0581055 0.23197937 8.895599
2015-07-01-23 41 49.273	1.2723389 0.34742737 8.884888
2015-07-01-23 41 49.279	1.5008545 0.48310852 9.002716
2015-07-01-23 41 49.285	1.7138977 0.49858093 9.440704
2015-07-01-23 41 49.291	1.824585 0.5402374 9.914398
2015-07-01-23 41 49.295	1.9733582 0.44978333 10.340485
2015-07-01-23 41 49.310	1.9352722 0.21412659 10.688019
2015-07-01-23 41 49.314	1.8602905 0.0236969 10.970093
2015-07-01-23 41 49.316	1.7793579 -0.14411926 11.2890625
2015-07-01-23 41 49.333	1.6960449 -0.29051208 11.569946
2015-07-01-23 41 49.343	1.510376 -0.5095062 11.957947
2015-07-01-23 41 49.348	1.2961426 -0.6499481 12.6875305
2015-07-01-23 41 49.363	1.1616516 -0.8070526 13.427826
2015-07-01-23 41 49.365	0.9176636 -0.90940857 14.108612
2015-07-01-23 41 49.367	0.7998352 -1.0569916 14.456146
2015-07-01-23 41 49.370	0.5594177 -1.23909 14.525177
2015-07-01-23 41 49.372	0.33447266 -1.3819122 14.184784
2015-07-01-23 41 49.374	0.059539795 -1.6151886 13.405212
2015-07-01-23 41 49.376	-0.18087769 -1.7639618 12.305481
2015-07-01-23 41 49.377	-0.285614 -1.8710785 10.999847
2015-07-01-23 41 49.379	-0.3034668 -1.7830048 9.751343
2015-07-01-23 41 49.379	-0.13208008 -1.5782928 8.70993
2015-07-01-23 41 49.380	0.22497559 -1.2176666 8.119598
2015-07-01-23 41 49.384	0.71414185 -0.87013245 8.168396
2015-07-01-23 41 49.388	1.1795044 -0.51664734 8.568298
2015-07-01-23 41 49.393	1.6079712 -0.04295349 8.995575
2015-07-01-23 41 49.398	2.0661926 0.3605194 9.53949
2015-07-01-23 41 49.404	2.439911 0.71876526 9.92392
2015-07-01-23 41 49.408	2.8612366 1.0282135 10.254791
2015-07-01-23 41 49.413	3.1635437 1.2531586 10.494019
2015-07-01-23 41 49.418	3.2980347 1.4423981 10.791565
2015-07-01-23 41 49.424	3.293274 1.5602264 11.039124
2015-07-01-23 41 49.428	3.1599731 1.6185455 11.428314
2015-07-01-23 41 49.434	2.935028 1.5221405 11.508057
2015-07-01-23 41 49.440	2.6374817 1.3888397 11.522339
2015-07-01-23 41 49.444	2.2756653 1.166275 11.429504
2015-07-01-23 41 49.448	1.888855 0.94966125 11.220032
2015-07-01-23 41 49.454	1.4806213 0.7140045 10.961761
2015-07-01-23 41 49.459	1.0378723 0.5104828 10.754669
2015-07-01-23 41 49.464	0.7189026 0.39146423 10.623749
2015-07-01-23 41 49.469	0.47491455 0.42478943 10.508301
2015-07-01-23 41 49.474	0.38446045 0.40574646 10.507111
2015-07-01-23 41 49.479	0.28686523 0.52119446 10.50116
2015-07-01-23 41 49.485	0.20831299 0.5664215 10.4809265
2015-07-01-23 41 49.489	0.07858276 0.6556854 10.603516
2015-07-01-23 41 49.494	0.125 0.81159973 10.724915
2015-07-01-23 41 49.499	0.2071228 0.91633606 10.607086
2015-07-01-23 41 49.504	0.27496338 1.1186676 10.409515
2015-07-01-23 41 49.509	0.30828857 1.2234039 9.982239
2015-07-01-23 41 49.514	0.34280396 1.3924103 9.465698
2015-07-01-23 41 49.519	0.388031 1.5280914 8.853943
2015-07-01-23 41 49.524	0.51538086 1.6732941 8.244568
2015-07-01-23 41 49.529	0.6950989 1.8994293 7.8637085
2015-07-01-23 41 49.534	0.8486328 2.231491 7.598297
2015-07-01-23 41 49.539	1.0319214 2.385025 7.4078674
2015-07-01-23 41 49.545	1.1866455 2.5171356 7.506653
2015-07-01-23 41 49.549	1.3318481 2.6504364 7.737549
2015-07-01-23 41 49.554	1.5079956 2.7289886 8.12793
2015-07-01-23 41 49.559	1.4675293 2.705185 8.777771
2015-07-01-23 41 49.565	1.3877869 2.5302277 9.366913
2015-07-01-23 41 49.569	1.2818604 2.3516998 10.05484
2015-07-01-23 41 49.575	1.0890503 2.116043 10.597565
2015-07-01-23 41 49.580	0.9819336 1.9077606 10.864166
2015-07-01-23 41 49.585	0.7772217 1.7708893 11.233124
2015-07-01-23 41 49.591	0.56536865 1.544754 11.33905
2015-07-01-23 41 49.595	0.30352783 1.3555145 11.416412
2015-07-01-23 41 49.603	0.042877197 1.1186676 11.625885
2015-07-01-23 41 49.605	-0.1546936 1.0044098 11.84845
2015-07-01-23 41 49.610	-0.3284607 0.8984833 11.768707
2015-07-01-23 41 49.615	-0.3927307 0.890152 11.775848
2015-07-01-23 41 49.620	-0.45700073 0.9770355 11.542572
2015-07-01-23 41 49.625	-0.4855652 1.1139069 11.322388
2015-07-01-23 41 49.630	-0.45581055 1.2710114 10.955811
2015-07-01-23 41 49.635	-0.34155273 1.3876495 10.530914
2015-07-01-23 41 49.641	-0.3201294 1.6018829 10.135773
2015-07-01-23 41 49.645	-0.28442383 1.7292328 9.847748
2015-07-01-23 41 49.650	-0.39035034 1.826828 9.595428
2015-07-01-23 41 49.655	-0.46533203 1.9398956 9.426422
2015-07-01-23 41 49.660	-0.49032593 1.9898834 9.309784
2015-07-01-23 41 49.666	-0.58792114 2.03154 9.206238
2015-07-01-23 41 49.670	-0.6795654 2.0850983 9.162201
2015-07-01-23 41 49.675	-0.76882935 2.0684357 9.068176
2015-07-01-23 41 49.680	-0.9033203 2.1172333 9.078888
2015-07-01-23 41 49.686	-0.94854736 2.1457977 9.071747
2015-07-01-23 41 49.690	-1.0639954 2.1291351 9.124115
2015-07-01-23 41 49.695	-0.9961548 2.180313 9.152679
2015-07-01-23 41 49.701	-0.8937988 2.2469635 9.255035
2015-07-01-23 41 49.707	-0.8973694 2.3826447 9.47998
2015-07-01-23 41 49.711	-0.80215454 2.5099945 9.773956
2015-07-01-23 41 49.716	-0.7807312 2.551651 9.92392
2015-07-01-23 41 49.721	-0.8223877 2.558792 10.273834
2015-07-01-23 41 49.726	-0.8283386 2.5504608 10.451172
2015-07-01-23 41 49.731	-0.87713623 2.5016632 10.44165
2015-07-01-23 41 49.737	-0.8235779 2.5433197 10.590424
2015-07-01-23 41 49.743	-0.4343872 2.6206818 10.57019
2015-07-01-23 41 49.754	-0.4343872 2.6206818 10.57019
2015-07-01-23 41 49.760	-0.23086548 2.6254425 10.527344
2015-07-01-23 41 49.762	-0.0154418945 2.6135406 10.43808
2015-07-01-23 41 49.766	0.23568726 2.5790253 10.464264
2015-07-01-23 41 49.774	0.4868164 2.5659332 10.590424
2015-07-01-23 41 49.781	0.6498718 2.5492706 10.783234
2015-07-01-23 41 49.782	0.7510376 2.4838104 11.034363
2015-07-01-23 41 49.782	0.5784607 2.2481537 11.812744
2015-07-01-23 41 49.790	0.5784607 2.2481537 11.812744
2015-07-01-23 41 49.793	0.43563843 2.006546 12.329285
2015-07-01-23 41 49.796	0.21902466 1.7470856 12.8029785
2015-07-01-23 41 49.802	-0.030914307 1.4888153 13.489716
2015-07-01-23 41 49.807	-0.24871826 1.236496 14.106232
2015-07-01-23 41 49.812	-0.51651 0.97346497 14.531128
2015-07-01-23 41 49.817	-0.7319336 0.7639923 14.664429
2015-07-01-23 41 49.822	-0.9104614 0.53904724 14.421631
2015-07-01-23 41 49.827	-1.042572 0.31886292 13.962219
2015-07-01-23 41 49.832	-1.1235046 0.20698547 13.270721
2015-07-01-23 41 49.836	-1.0675659 0.1879425 12.528046
2015-07-01-23 41 49.842	-0.86761475 0.31648254 11.757996
2015-07-01-23 41 49.847	-0.6010132 0.40098572 11.009369
2015-07-01-23 41 49.852	-0.34155273 0.47834778 10.370239
2015-07-01-23 41 49.858	-0.041625977 0.61283875 9.804901
2015-07-01-23 41 49.863	0.16189575 0.8139801 9.2812195
2015-07-01-23 41 49.867	0.34994507 1.0305939 8.763489
2015-07-01-23 41 49.872	0.46420288 1.2115021 8.539734
2015-07-01-23 41 49.877	0.55822754 1.3602753 8.336212
2015-07-01-23 41 49.882	0.61654663 1.4257355 8.244568
2015-07-01-23 41 49.888	0.7926941 1.5530853 8.198151
2015-07-01-23 41 49.893	0.8831482 1.58284 8.298126
2015-07-01-23 41 49.897	0.8831482 1.58284 8.298126
2015-07-01-23 41 49.902	0.8664856 1.5614166 8.469513
2015-07-01-23 41 49.907	0.9236145 1.5887909 8.698029
2015-07-01-23 41 49.915	0.96051025 1.4828644 9.128876
2015-07-01-23 41 49.919	0.95098877 1.3924103 9.615662
2015-07-01-23 41 49.924	0.91052246 1.2150726 10.013184
2015-07-01-23 41 49.928	1.0140686 1.185318 10.221466
2015-07-01-23 41 49.932	1.048584 1.0722504 10.371429
2015-07-01-23 41 49.938	1.0664368 0.9936981 10.367859
2015-07-01-23 41 49.943	1.2164001 1.0734406 10.359528
2015-07-01-23 41 49.948	1.1568909 1.0984344 10.511871
2015-07-01-23 41 49.952	1.0473938 1.1234283 10.56662
2015-07-01-23 41 49.958	0.881958 1.1246185 10.367859
2015-07-01-23 41 49.962	0.75579834 1.0758209 10.259552
2015-07-01-23 41 49.968	0.5510864 0.986557 9.792999
2015-07-01-23 41 49.972	0.4534912 0.890152 9.357391
2015-07-01-23 41 49.977	0.32733154 0.8651581 8.793243
2015-07-01-23 41 49.983	0.27139282 0.8461151 8.232666
2015-07-01-23 41 49.988	0.16427612 0.8627777 7.8827515
2015-07-01-23 41 49.993	0.10714722 1.0436859 7.5185547
2015-07-01-23 41 49.998	0.07739258 1.1198578 7.2471924
2015-07-01-23 41 50.003	0.03930664 1.2234039 7.021057
2015-07-01-23 41 50.008	0.009552002 1.2864838 6.819916
2015-07-01-23 41 50.013	-0.024963379 1.3697968 6.5687866
2015-07-01-23 41 50.018	-0.12136841 1.3269501 6.59021
2015-07-01-23 41 50.023	-0.082092285 1.3400421 6.52713
2015-07-01-23 41 50.028	0.0012207031 1.281723 6.3890686
2015-07-01-23 41 50.033	0.07739258 1.2519684 6.251007
2015-07-01-23 41 50.038	0.20474243 1.2293549 6.1438904
2015-07-01-23 41 50.045	0.47253418 1.2805328 6.262909
2015-07-01-23 41 50.049	0.7331848 1.3352814 6.3747864
2015-07-01-23 41 50.054	0.9747925 1.4554901 6.7223206
2015-07-01-23 41 50.058	1.2104492 1.499527 6.9972534
2015-07-01-23 41 50.063	1.3485107 1.5614166 7.284088
2015-07-01-23 41 50.069	1.3901672 1.5983124 7.611389
2015-07-01-23 41 50.074	1.491333 1.6352081 7.904175
2015-07-01-23 41 50.079	1.4306335 1.5721283 8.216003
2015-07-01-23 41 50.084	1.3151855 1.4507294 8.445709
2015-07-01-23 41 50.089	1.3092346 1.351944 8.456421
2015-07-01-23 41 50.093	1.2318726 1.3055267 8.394531
2015-07-01-23 41 50.098	1.183075 1.3424225 8.339783
2015-07-01-23 41 50.103	1.0509644 1.3995514 8.342163
2015-07-01-23 41 50.109	0.9259949 1.416214 8.443329
2015-07-01-23 41 50.113	0.8569641 1.4828644 8.668274
2015-07-01-23 41 50.122	0.8010254 1.4638214 8.83728
2015-07-01-23 41 50.125	0.73913574 1.5209503 9.116974
2015-07-01-23 41 50.130	0.6415405 1.4852448 9.312164
2015-07-01-23 41 50.136	0.5272827 1.4626312 9.422852
2015-07-01-23 41 50.139	0.5939331 1.3543243 9.570435
2015-07-01-23 41 50.144	0.60583496 1.2757721 9.568054
2015-07-01-23 41 50.149	0.7177124 1.2138824 9.334778
2015-07-01-23 41 50.154	0.90219116 1.0710602 8.992004
2015-07-01-23 41 50.159	1.0497742 0.9960785 8.375488
2015-07-01-23 41 50.164	1.2044983 0.99250793 7.7613525
2015-07-01-23 41 50.169	1.330658 0.9056244 7.1531677
2015-07-01-23 41 50.174	1.4960938 0.8961029 6.8710938
2015-07-01-23 41 50.179	1.6865234 0.8734894 6.790161
2015-07-01-23 41 50.184	1.9281311 0.9210968 6.813965
2015-07-01-23 41 50.190	2.17688 0.922287 7.050812
