2015-07-01-23 47 04.349	-0.89141846 4.008438 5.2774353
2015-07-01-23 47 51.805	-0.7331238 2.1112823 6.3950195
2015-07-01-23 47 51.809	-0.8033447 2.186264 6.379547
2015-07-01-23 47 51.814	-0.8985596 2.2660065 6.3700256
2015-07-01-23 47 51.819	-0.997345 2.371933 6.5045166
2015-07-01-23 47 51.825	-1.09375 2.487381 6.514038
2015-07-01-23 47 51.829	-1.144928 2.5183258 6.6140137
2015-07-01-23 47 51.834	-1.3079834 2.5564117 6.752075
2015-07-01-23 47 51.840	-1.3032227 2.6230621 6.9067993
2015-07-01-23 47 51.845	-1.3448792 2.6456757 6.968689
2015-07-01-23 47 51.849	-1.3282166 2.7349396 7.2079163
2015-07-01-23 47 51.854	-1.2901306 2.7492218 7.393585
2015-07-01-23 47 51.860	-1.2841797 2.8039703 7.532837
2015-07-01-23 47 51.865	-1.311554 2.782547 7.6911316
2015-07-01-23 47 51.870	-1.2389526 2.7325592 7.6720886
2015-07-01-23 47 51.875	-1.2591858 2.7361298 7.919647
2015-07-01-23 47 51.880	-1.2008667 2.6849518 8.037476
2015-07-01-23 47 51.885	-1.2139587 2.629013 8.244568
2015-07-01-23 47 51.890	-1.2103882 2.5802155 8.38382
2015-07-01-23 47 51.895	-1.2806091 2.4528656 8.420715
2015-07-01-23 47 51.900	-1.279419 2.2802887 8.489746
2015-07-01-23 47 51.905	-1.3460693 2.1886444 8.6409
2015-07-01-23 47 51.910	-1.3865356 2.0136871 8.732544
2015-07-01-23 47 51.916	-1.4865112 1.8851471 8.789673
2015-07-01-23 47 51.921	-1.4627075 1.6911469 8.814667
2015-07-01-23 47 51.925	-1.4865112 1.5840302 8.96106
2015-07-01-23 47 51.930	-1.4151001 1.4947662 8.96344
2015-07-01-23 47 51.935	-1.4460449 1.3733673 9.071747
2015-07-01-23 47 51.947	-1.4293823 1.3257599 9.499023
2015-07-01-23 47 51.949	-1.3496399 1.2793427 9.782288
2015-07-01-23 47 51.952	-1.1925354 1.2960052 10.159576
2015-07-01-23 47 51.956	-1.048523 1.345993 10.701111
2015-07-01-23 47 51.962	-0.9366455 1.3983612 11.0784
2015-07-01-23 47 51.976	-0.7557373 1.3471832 11.292633
2015-07-01-23 47 51.979	-0.71051025 1.3067169 11.740143
2015-07-01-23 47 51.980	-0.8057251 1.2007904 12.018646
2015-07-01-23 47 51.982	-0.9961548 1.0282135 12.317383
2015-07-01-23 47 51.986	-1.1568298 0.8782501 12.437592
2015-07-01-23 47 51.990	-1.3448792 0.71043396 12.48996
2015-07-01-23 47 51.995	-1.4877014 0.6580658 12.564941
2015-07-01-23 47 52.001	-1.6448059 0.64616394 12.6553955
2015-07-01-23 47 52.006	-1.7971497 0.723526 12.68634
2015-07-01-23 47 52.011	-2.030426 0.67710876 12.648254
2015-07-01-23 47 52.016	-2.2637024 0.7092438 12.87677
2015-07-01-23 47 52.023	-2.4160461 0.86872864 13.06839
2015-07-01-23 47 52.027	-2.4505615 0.8627777 13.231445
2015-07-01-23 47 52.031	-2.4505615 0.9044342 13.317139
2015-07-01-23 47 52.036	-2.338684 0.89372253 13.426636
2015-07-01-23 47 52.041	-2.2398987 0.79255676 13.421875
2015-07-01-23 47 52.046	-2.106598 0.82588196 13.418304
2015-07-01-23 47 52.051	-1.8840332 0.75209045 13.281433
2015-07-01-23 47 52.056	-1.6638489 0.69615173 13.3159485
2015-07-01-23 47 52.061	-1.5079346 0.6902008 13.214783
2015-07-01-23 47 52.067	-1.375824 0.58903503 12.985077
2015-07-01-23 47 52.071	-1.3341675 0.5200043 12.827972
2015-07-01-23 47 52.076	-1.3746338 0.39146423 12.450684
2015-07-01-23 47 52.081	-1.4650879 0.29862976 12.004364
2015-07-01-23 47 52.087	-1.5995789 0.19151306 11.4045105
2015-07-01-23 47 52.091	-1.7043152 0.19270325 10.95462
2015-07-01-23 47 52.096	-1.786438 0.1796112 10.336914
2015-07-01-23 47 52.101	-1.9352112 0.18556213 10.028656
2015-07-01-23 47 52.107	-2.1173096 0.26649475 9.698975
2015-07-01-23 47 52.111	-2.3351135 0.44859314 9.581146
2015-07-01-23 47 52.116	-2.6052856 0.5604706 9.465698
2015-07-01-23 47 52.122	-2.82547 0.7639923 9.593048
2015-07-01-23 47 52.127	-3.0254211 0.9449005 9.804901
2015-07-01-23 47 52.131	-3.14682 1.13414 10.047699
2015-07-01-23 47 52.136	-3.184906 1.2960052 10.329773
2015-07-01-23 47 52.142	-3.0706482 1.4185944 10.676117
2015-07-01-23 47 52.147	-2.8540344 1.4650116 11.030792
2015-07-01-23 47 52.152	-2.5719604 1.4412079 11.239075
2015-07-01-23 47 52.158	-2.2756042 1.3674164 11.414032
2015-07-01-23 47 52.163	-2.0589905 1.2912445 11.455688
2015-07-01-23 47 52.168	-1.7828674 1.2650604 11.27002
2015-07-01-23 47 52.173	-1.5341187 1.1698456 11.087921
2015-07-01-23 47 52.177	-1.427002 1.1293793 10.607086
2015-07-01-23 47 52.182	-1.2115784 1.1317596 10.202423
2015-07-01-23 47 52.188	-1.0639954 1.2436371 9.710876
2015-07-01-23 47 52.192	-1.0092468 1.2971954 9.006287
2015-07-01-23 47 52.197	-0.93307495 1.4078827 8.470703
2015-07-01-23 47 52.202	-0.9283142 1.4709625 7.8946533
2015-07-01-23 47 52.208	-0.80929565 1.5590363 7.469757
2015-07-01-23 47 52.212	-0.8473816 1.6042633 7.047241
2015-07-01-23 47 52.218	-0.83547974 1.6816254 6.706848
2015-07-01-23 47 52.224	-0.9283142 1.891098 6.2605286
2015-07-01-23 47 52.228	-0.9283142 1.891098 6.2605286
2015-07-01-23 47 52.233	-1.0390015 2.0553436 6.089142
2015-07-01-23 47 52.238	-1.138977 2.1898346 5.8820496
2015-07-01-23 47 52.243	-1.1437378 2.3064728 5.9701233
2015-07-01-23 47 52.248	-1.2639465 2.461197 5.9915466
2015-07-01-23 47 52.253	-1.3329773 2.5933075 5.904663
2015-07-01-23 47 52.258	-1.4377136 2.7718353 5.9641724
2015-07-01-23 47 52.265	-1.6150513 2.8063507 6.027252
2015-07-01-23 47 52.269	-1.73526 2.9265594 6.0808105
2015-07-01-23 47 52.274	-1.8126221 2.9836884 6.173645
2015-07-01-23 47 52.278	-1.8947449 3.0170135 6.256958
2015-07-01-23 47 52.284	-1.869751 3.1729279 6.531891
2015-07-01-23 47 52.289	-1.869751 3.1729279 6.531891
2015-07-01-23 47 52.294	-1.8852234 3.2431488 6.771118
2015-07-01-23 47 52.299	-1.8161926 3.2360077 6.852051
2015-07-01-23 47 52.305	-1.7388306 3.2145844 7.3174133
2015-07-01-23 47 52.309	-1.6483765 3.2348175 7.4852295
2015-07-01-23 47 52.317	-1.6555176 3.2419586 7.5994873
2015-07-01-23 47 52.319	-1.6305237 3.2276764 7.725647
2015-07-01-23 47 52.327	-1.5353088 3.2681427 8.055328
2015-07-01-23 47 52.332	-1.4746094 3.333603 8.308838
2015-07-01-23 47 52.337	-1.3544006 3.3097992 8.609955
2015-07-01-23 47 52.340	-1.1913452 3.2812347 8.780151
2015-07-01-23 47 52.345	-1.0461426 3.3002777 8.908691
2015-07-01-23 47 52.353	-0.9533081 3.2074432 9.113403
2015-07-01-23 47 52.357	-0.8390503 3.1729279 9.241943
2015-07-01-23 47 52.361	-0.6914673 3.1515045 9.454987
2015-07-01-23 47 52.369	-0.51174927 3.1467438 9.552582
2015-07-01-23 47 52.374	-0.34869385 3.0800934 9.697784
2015-07-01-23 47 52.378	-0.23919678 3.0610504 9.821564
2015-07-01-23 47 52.382	-0.03567505 2.943222 9.8715515
2015-07-01-23 47 52.388	-0.03805542 2.9634552 9.9548645
2015-07-01-23 47 52.391	0.1166687 2.9765472 9.917969
2015-07-01-23 47 52.395	0.1583252 2.9003754 9.919159
2015-07-01-23 47 52.400	0.21069336 2.9348907 9.950104
2015-07-01-23 47 52.406	0.20831299 2.892044 9.940582
2015-07-01-23 47 52.411	0.24520874 2.8813324 10.05484
2015-07-01-23 47 52.415	0.24163818 2.890854 10.254791
2015-07-01-23 47 52.420	0.24520874 2.962265 10.435699
2015-07-01-23 47 52.426	0.2571106 3.0051117 10.673737
2015-07-01-23 47 52.429	0.2237854 2.9408417 11.01889
2015-07-01-23 47 52.433	0.1583252 2.9694061 11.375946
2015-07-01-23 47 52.438	0.1416626 2.8991852 11.524719
2015-07-01-23 47 52.444	0.07739258 2.890854 11.811554
2015-07-01-23 47 52.449	0.08810425 2.7730255 11.960327
2015-07-01-23 47 52.453	0.09524536 2.7468414 12.04126
2015-07-01-23 47 52.459	0.05001831 2.7218475 12.096008
2015-07-01-23 47 52.464	-0.10708618 2.7325592 12.141235
2015-07-01-23 47 52.469	-0.22610474 2.7277985 11.97818
2015-07-01-23 47 52.475	-0.33322144 2.699234 11.985321
2015-07-01-23 47 52.479	-0.48675537 2.6754303 11.842499
2015-07-01-23 47 52.484	-0.66885376 2.6337738 11.836548
2015-07-01-23 47 52.489	-0.82714844 2.5683136 11.861542
2015-07-01-23 47 52.494	-0.96640015 2.4516754 12.140045
2015-07-01-23 47 52.499	-0.9794922 2.404068 12.497101
2015-07-01-23 47 52.504	-0.9473572 2.411209 12.780365
2015-07-01-23 47 52.509	-0.80929565 2.333847 13.1814575
2015-07-01-23 47 52.514	-0.5593567 2.192215 13.625397
2015-07-01-23 47 52.519	-0.23086548 2.102951 14.016968
2015-07-01-23 47 52.525	0.1749878 1.9648895 14.331177
2015-07-01-23 47 52.529	0.53204346 1.794693 14.406158
2015-07-01-23 47 52.534	0.94384766 1.6161652 14.35022
2015-07-01-23 47 52.539	1.2854309 1.4174042 14.155029
2015-07-01-23 47 52.544	1.6651001 1.2567291 13.767029
2015-07-01-23 47 52.550	1.9114685 1.1365204 13.358795
2015-07-01-23 47 52.554	2.119751 1.0912933 12.827972
2015-07-01-23 47 52.559	2.3030396 1.0924835 12.094818
2015-07-01-23 47 52.564	2.3149414 1.0353546 11.508057
2015-07-01-23 47 52.570	2.337555 1.0805817 10.962952
2015-07-01-23 47 52.578	2.338745 1.0615387 10.498779
2015-07-01-23 47 52.580	2.2601929 1.1234283 10.086975
2015-07-01-23 47 52.585	2.0780945 1.1960297 9.891785
2015-07-01-23 47 52.591	1.953125 1.281723 9.60495
2015-07-01-23 47 52.595	1.8293457 1.3745575 9.485931
2015-07-01-23 47 52.600	1.6222534 1.4269257 9.447845
2015-07-01-23 47 52.605	1.3473206 1.4733429 9.439514
2015-07-01-23 47 52.610	1.0128784 1.5209503 9.302643
2015-07-01-23 47 52.615	0.72247314 1.4888153 9.393097
2015-07-01-23 47 52.620	0.49990845 1.525711 9.610901
2015-07-01-23 47 52.627	0.25949097 1.512619 9.704926
2015-07-01-23 47 52.631	-0.032104492 1.614975 10.000092
2015-07-01-23 47 52.635	-0.19396973 1.5840302 10.31073
2015-07-01-23 47 52.640	-0.30584717 1.5745087 10.593994
2015-07-01-23 47 52.645	-0.3617859 1.4757233 10.880829
2015-07-01-23 47 52.651	-0.3939209 1.3828888 11.0903015
2015-07-01-23 47 52.655	-0.4272461 1.19841 11.197418
2015-07-01-23 47 52.660	-0.2951355 1.1079559 11.216461
2015-07-01-23 47 52.666	-0.12612915 1.0305939 11.021271
2015-07-01-23 47 52.671	-0.04043579 1.0543976 10.772522
2015-07-01-23 47 52.676	0.072631836 0.9687042 10.366669
2015-07-01-23 47 52.680	0.13809204 0.89134216 9.948914
2015-07-01-23 47 52.686	0.18688965 0.85087585 9.489502
2015-07-01-23 47 52.691	0.28567505 0.8722992 8.936066
2015-07-01-23 47 52.695	0.34280396 0.8984833 8.45166
2015-07-01-23 47 52.701	0.42730713 0.890152 8.204102
2015-07-01-23 47 52.706	0.40112305 0.9139557 7.8756104
2015-07-01-23 47 52.711	0.3630371 0.9556122 7.635193
2015-07-01-23 47 52.716	0.29162598 1.0555878 7.4019165
2015-07-01-23 47 52.721	0.14523315 1.1615143 7.301941
2015-07-01-23 47 52.726	0.091674805 1.2103119 7.0543823
2015-07-01-23 47 52.731	-0.05709839 1.3555145 6.904419
2015-07-01-23 47 52.736	-0.19515991 1.3674164 6.827057
2015-07-01-23 47 52.741	-0.35107422 1.4519196 6.649719
2015-07-01-23 47 52.746	-0.4355774 1.6268768 6.4271545
2015-07-01-23 47 52.751	-0.54626465 1.7185211 6.424774
2015-07-01-23 47 52.756	-0.6759949 1.8839569 6.352173
2015-07-01-23 47 52.761	-0.7485962 1.9113312 6.4069214
2015-07-01-23 47 52.766	-0.8699951 2.0470123 6.435486
2015-07-01-23 47 52.771	-0.894989 2.146988 6.4533386
2015-07-01-23 47 52.777	-0.9390259 2.2493439 6.546173
2015-07-01-23 47 52.781	-0.93188477 2.2921906 6.5366516
2015-07-01-23 47 52.788	-1.0449524 2.3159943 6.5414124
2015-07-01-23 47 52.792	-1.0259094 2.3052826 6.365265
2015-07-01-23 47 52.797	-1.0223389 2.3838348 6.4093018
2015-07-01-23 47 52.802	-1.0413818 2.3874054 6.2343445
2015-07-01-23 47 52.811	-1.010437 2.4540558 6.243866
2015-07-01-23 47 52.814	-0.9211731 2.5016632 6.167694
2015-07-01-23 47 52.817	-0.93188477 2.5635529 6.256958
2015-07-01-23 47 52.822	-0.8783264 2.5671234 6.2867126
2015-07-01-23 47 52.827	-0.82595825 2.6302032 6.3890686
2015-07-01-23 47 52.832	-0.8795166 2.6278229 6.6592407
2015-07-01-23 47 52.837	-0.9104614 2.7527924 6.891327
2015-07-01-23 47 52.842	-0.914032 2.7480316 7.2091064
2015-07-01-23 47 52.847	-0.9687805 2.756363 7.5233154
2015-07-01-23 47 52.852	-0.95687866 2.7218475 7.804199
2015-07-01-23 47 52.857	-0.9354553 2.7480316 8.022003
2015-07-01-23 47 52.862	-0.8807068 2.757553 8.168396
2015-07-01-23 47 52.867	-0.88308716 2.686142 8.351685
2015-07-01-23 47 52.874	-0.881897 2.7432709 8.4219055
2015-07-01-23 47 52.877	-0.9306946 2.7158966 8.573059
2015-07-01-23 47 52.882	-0.89141846 2.6528168 8.678986
2015-07-01-23 47 52.888	-0.8235779 2.60997 8.613525
2015-07-01-23 47 52.893	-0.9223633 2.576645 8.611145
2015-07-01-23 47 52.898	-1.0056763 2.4588165 8.586151
2015-07-01-23 47 52.903	-1.0223389 2.3862152 8.655182
2015-07-01-23 47 52.908	-1.1520691 2.2767181 8.587341
2015-07-01-23 47 52.913	-1.1949158 2.180313 8.583771
2015-07-01-23 47 52.920	-1.2853699 2.1005707 8.524261
2015-07-01-23 47 52.925	-1.3258362 2.0529633 8.57782
2015-07-01-23 47 52.929	-1.4567566 1.8280182 8.76944
2015-07-01-23 47 52.935	-1.4377136 1.77565 8.882507
2015-07-01-23 47 52.938	-1.4377136 1.77565 8.882507
2015-07-01-23 47 52.946	-1.3972473 1.6911469 9.09436
2015-07-01-23 47 52.951	-1.2877502 1.7232819 9.407379
2015-07-01-23 47 52.956	-1.1556396 1.7768402 9.66684
2015-07-01-23 47 52.961	-1.0532837 1.7982635 10.158386
2015-07-01-23 47 52.964	-1.0223389 1.807785 10.465454
2015-07-01-23 47 52.972	-1.2389526 1.3412323 11.235504
2015-07-01-23 47 52.979	-1.3424988 1.1329498 11.65802
2015-07-01-23 47 52.980	-1.4329529 0.96751404 12.0460205
2015-07-01-23 47 52.983	-1.4329529 0.96751404 12.0460205
2015-07-01-23 47 52.988	-1.5567322 0.87467957 12.519714
2015-07-01-23 47 52.995	-1.5841064 0.7806549 12.944611
2015-07-01-23 47 52.999	-1.6781311 0.71995544 13.533752
2015-07-01-23 47 53.004	-1.6947937 0.8306427 13.946747
2015-07-01-23 47 53.010	-1.555542 0.89967346 14.652527
2015-07-01-23 47 53.014	-1.510315 0.9889374 15.073853
2015-07-01-23 47 53.018	-1.3103638 1.0044098 15.492798
2015-07-01-23 47 53.023	-1.09375 1.0353546 15.665375
2015-07-01-23 47 53.028	-0.7164612 0.90086365 15.353546
2015-07-01-23 47 53.033	-0.46176147 0.8318329 14.804871
2015-07-01-23 47 53.039	-0.3189392 0.81040955 14.310944
2015-07-01-23 47 53.043	-0.25228882 0.8235016 13.593262
2015-07-01-23 47 53.049	-0.23919678 0.8877716 12.931519
2015-07-01-23 47 53.053	-0.3201294 0.954422 12.381653
2015-07-01-23 47 53.058	-0.34750366 1.0472565 11.878204
2015-07-01-23 47 53.064	-0.47842407 1.1650848 11.489014
2015-07-01-23 47 53.068	-0.5926819 1.2162628 11.27121
2015-07-01-23 47 53.074	-0.7831116 1.2150726 11.161713
2015-07-01-23 47 53.079	-1.0080566 1.1543732 10.970093
2015-07-01-23 47 53.083	-1.3091736 1.0436859 10.804657
2015-07-01-23 47 53.089	-1.5531616 0.95799255 10.588043
2015-07-01-23 47 53.094	-1.8280945 1.0424957 10.474976
2015-07-01-23 47 53.098	-1.888794 1.1329498 10.394043
2015-07-01-23 47 53.104	-1.979248 1.2829132 10.255981
2015-07-01-23 47 53.109	-2.1506348 1.4043121 10.424988
2015-07-01-23 47 53.114	-2.2577515 1.4007416 10.544006
2015-07-01-23 47 53.119	-2.2720337 1.429306 10.684448
2015-07-01-23 47 53.124	-2.2172852 1.3162384 10.834412
2015-07-01-23 47 53.129	-2.1696777 1.2543488 10.787994
2015-07-01-23 47 53.134	-2.0161438 1.1996002 11.008179
2015-07-01-23 47 53.139	-1.6864624 1.1448517 10.9748535
2015-07-01-23 47 53.144	-1.4710388 1.1317596 10.902252
2015-07-01-23 47 53.149	-1.1615906 1.0496368 10.724915
2015-07-01-23 47 53.155	-0.9033203 1.0103607 10.483307
2015-07-01-23 47 53.159	-0.7735901 0.9234772 10.355957
2015-07-01-23 47 53.164	-0.5819702 0.838974 10.109589
2015-07-01-23 47 53.169	-0.44747925 0.8449249 9.969147
2015-07-01-23 47 53.175	-0.3522644 0.9437103 9.815613
2015-07-01-23 47 53.179	-0.24157715 1.0853424 9.568054
2015-07-01-23 47 53.184	-0.21658325 1.1615143 9.369293
2015-07-01-23 47 53.189	-0.14160156 1.2400665 9.076508
2015-07-01-23 47 53.195	-0.12850952 1.4316864 8.952728
2015-07-01-23 47 53.199	-0.092803955 1.480484 8.717072
2015-07-01-23 47 53.207	-0.103515625 1.6125946 8.492126
2015-07-01-23 47 53.210	-0.09399414 1.6649628 8.251709
2015-07-01-23 47 53.216	-0.17611694 1.6863861 8.007721
2015-07-01-23 47 53.220	-0.2284851 1.7970734 7.886322
2015-07-01-23 47 53.227	-0.2784729 1.8696747 7.7423096
2015-07-01-23 47 53.232	-0.24990845 1.9268036 7.5233154
2015-07-01-23 47 53.235	-0.336792 2.0208282 7.3043213
2015-07-01-23 47 53.239	-0.38916016 2.044632 7.122223
2015-07-01-23 47 53.245	-0.4177246 2.0779572 6.899658
2015-07-01-23 47 53.250	-0.6176758 2.0553436 6.698517
2015-07-01-23 47 53.255	-0.6474304 2.1398468 6.565216
2015-07-01-23 47 53.260	-0.6902771 2.1612701 6.411682
2015-07-01-23 47 53.265	-0.683136 2.2172089 6.3128967
2015-07-01-23 47 53.270	-0.74264526 2.2422028 6.1069946
2015-07-01-23 47 53.276	-0.79382324 2.28862 6.147461
2015-07-01-23 47 53.280	-0.75930786 2.4195404 6.083191
2015-07-01-23 47 53.285	-0.73669434 2.461197 6.121277
2015-07-01-23 47 53.290	-0.8640442 2.5599823 6.1498413
2015-07-01-23 47 53.296	-0.86047363 2.60878 6.1188965
2015-07-01-23 47 53.300	-0.76882935 2.6909027 6.0665283
2015-07-01-23 47 53.305	-0.72836304 2.7742157 6.01297
2015-07-01-23 47 53.310	-0.6795654 2.782547 6.005829
2015-07-01-23 47 53.316	-0.55578613 2.8182526 6.1248474
2015-07-01-23 47 53.320	-0.58792114 2.890854 6.3640747
2015-07-01-23 47 53.327	-0.6307678 2.9456024 6.531891
2015-07-01-23 47 53.330	-0.6236267 3.0491486 6.6913757
2015-07-01-23 47 53.335	-0.58078 3.0943756 7.044861
2015-07-01-23 47 53.340	-0.56411743 3.1705475 7.4923706
2015-07-01-23 47 53.346	-0.47485352 3.2610016 7.9279785
2015-07-01-23 47 53.350	-0.42010498 3.2645721 8.318359
2015-07-01-23 47 53.356	-0.30465698 3.3943024 8.656372
2015-07-01-23 47 53.360	-0.16421509 3.3740692 8.890839
2015-07-01-23 47 53.365	-0.0023498535 3.4157257 9.102692
2015-07-01-23 47 53.370	0.22021484 3.4192963 9.239563
2015-07-01-23 47 53.376	0.3963623 3.3633575 9.256226
2015-07-01-23 47 53.381	0.57489014 3.3252716 9.344299
2015-07-01-23 47 53.385	0.6950989 3.2419586 9.324066
2015-07-01-23 47 53.390	0.7522278 3.1312714 9.103882
2015-07-01-23 47 53.396	0.77960205 3.0800934 8.968201
2015-07-01-23 47 53.400	0.9307556 3.0574799 8.862274
2015-07-01-23 47 53.406	1.0592957 3.0420074 8.8836975
2015-07-01-23 47 53.411	1.0366821 3.0729523 9.014618
2015-07-01-23 47 53.418	1.0021667 3.0336761 9.096741
2015-07-01-23 47 53.421	1.0628662 3.0170135 9.195526
2015-07-01-23 47 53.426	1.0319214 3.051529 9.370483
2015-07-01-23 47 53.431	1.0545349 2.988449 9.515686
2015-07-01-23 47 53.439	0.9664612 2.949173 9.612091
2015-07-01-23 47 53.443	0.9152832 2.9539337 9.6406555
2015-07-01-23 47 53.449	0.85220337 2.9194183 9.638275
2015-07-01-23 47 53.459	0.8593445 3.0170135 9.654938
2015-07-01-23 47 53.461	0.7843628 3.161026 9.86203
2015-07-01-23 47 53.463	0.7427063 3.2467194 9.912018
2015-07-01-23 47 53.467	0.65701294 3.3526459 9.934631
2015-07-01-23 47 53.473	0.42611694 3.2598114 10.064362
2015-07-01-23 47 53.480	0.23925781 3.2490997 10.094116
2015-07-01-23 47 53.481	0.07501221 3.1503143 10.298828
2015-07-01-23 47 53.486	-0.003540039 3.1300812 10.63089
2015-07-01-23 47 53.491	-0.069000244 3.0955658 10.965332
2015-07-01-23 47 53.496	0.035736084 3.0182037 11.422363
2015-07-01-23 47 53.501	0.15951538 2.846817 11.951996
2015-07-01-23 47 53.506	0.2737732 2.7230377 12.416168
2015-07-01-23 47 53.511	0.65463257 2.629013 12.852966
2015-07-01-23 47 53.517	0.95932007 2.5290375 13.304047
2015-07-01-23 47 53.521	1.3461304 2.4147797 13.486145
2015-07-01-23 47 53.526	1.7722168 2.313614 13.549225
2015-07-01-23 47 53.533	2.5720215 2.038681 13.021973
2015-07-01-23 47 53.537	2.5720215 2.038681 13.021973
2015-07-01-23 47 53.541	2.8160095 1.9268036 12.401886
2015-07-01-23 47 53.546	2.9588318 1.7994537 11.886536
2015-07-01-23 47 53.552	3.1611633 1.7375641 11.216461
2015-07-01-23 47 53.557	3.1552124 1.7054291 10.577332
2015-07-01-23 47 53.562	3.165924 1.7911224 9.9869995
2015-07-01-23 47 53.567	3.0516663 1.9410858 9.632324
2015-07-01-23 47 53.572	2.902893 2.1291351 9.515686
2015-07-01-23 47 53.578	2.7469788 2.2445831 9.308594
2015-07-01-23 47 53.582	2.4637146 2.327896 9.15387
2015-07-01-23 47 53.587	2.030487 2.377884 8.876556
2015-07-01-23 47 53.592	1.7174683 2.3576508 8.764679
2015-07-01-23 47 53.598	1.3235168 2.313614 8.538544
2015-07-01-23 47 53.602	0.9557495 2.263626 8.443329
2015-07-01-23 47 53.607	0.70700073 2.2683868 8.362396
2015-07-01-23 47 53.613	0.58084106 2.385025 8.382629
2015-07-01-23 47 53.618	0.41778564 2.3624115 8.531403
2015-07-01-23 47 53.632	0.21426392 2.3029022 8.947968
2015-07-01-23 47 53.636	0.06549072 2.1969757 9.321686
2015-07-01-23 47 53.638	-0.10827637 1.9220428 10.238129
2015-07-01-23 47 53.641	-0.12374878 1.7220917 10.559479
2015-07-01-23 47 53.644	-0.12374878 1.7220917 10.559479
2015-07-01-23 47 53.651	-0.1308899 1.5626068 10.811798
2015-07-01-23 47 53.655	0.13571167 1.3400421 10.853455
2015-07-01-23 47 53.662	0.13571167 1.3400421 10.853455
2015-07-01-23 47 53.672	0.34042358 1.2567291 10.721344
2015-07-01-23 47 53.678	0.586792 1.1460419 10.383331
2015-07-01-23 47 53.679	1.0116882 0.922287 9.623993
2015-07-01-23 47 53.687	1.1818848 0.8223114 9.216949
2015-07-01-23 47 53.687	1.1818848 0.8223114 9.216949
2015-07-01-23 47 53.688	1.6377258 0.6330719 8.564728
2015-07-01-23 47 53.693	1.8305359 0.61997986 8.355255
2015-07-01-23 47 53.698	1.8305359 0.61997986 8.355255
2015-07-01-23 47 53.703	1.8543396 0.65449524 8.138641
2015-07-01-23 47 53.708	1.9816895 0.71876526 7.968445
2015-07-01-23 47 53.713	2.004303 0.8461151 7.9398804
2015-07-01-23 47 53.718	2.0090637 0.95799255 7.7280273
2015-07-01-23 47 53.723	1.9816895 1.0151215 7.654236
2015-07-01-23 47 53.728	1.9424133 1.1424713 7.622101
2015-07-01-23 47 53.734	1.8840942 1.3793182 7.6982727
2015-07-01-23 47 53.738	1.7615051 1.5709381 7.7351685
2015-07-01-23 47 53.743	1.7008057 1.6875763 7.8113403
2015-07-01-23 47 53.748	1.709137 1.7720795 7.8898926
2015-07-01-23 47 53.753	1.5532227 1.8006439 7.8244324
2015-07-01-23 47 53.758	1.3901672 1.7851715 7.6780396
2015-07-01-23 47 53.763	1.3068542 1.7661285 7.692322
2015-07-01-23 47 53.768	1.2449646 1.7780304 7.4209595
2015-07-01-23 47 53.773	1.131897 1.8553925 7.3257446
2015-07-01-23 47 53.779	1.1164246 1.897049 7.2936096
2015-07-01-23 47 53.783	0.96884155 1.9636993 7.259094
2015-07-01-23 47 53.788	0.8343506 2.089859 7.3638306
2015-07-01-23 47 53.793	0.7189026 2.2410126 7.482849
2015-07-01-23 47 53.799	0.48086548 2.2219696 7.8268127
2015-07-01-23 47 53.803	0.22259521 2.346939 8.141022
2015-07-01-23 47 53.808	0.040496826 2.4850006 8.399292
2015-07-01-23 47 53.813	0.0262146 2.6183014 8.675415
2015-07-01-23 47 53.819	-0.10708618 2.814682 8.96463
2015-07-01-23 47 53.824	-0.23324585 2.8194427 9.15744
2015-07-01-23 47 53.829	-0.47009277 2.8634796 9.331207
2015-07-01-23 47 53.840	-0.567688 2.8646698 9.289551
2015-07-01-23 47 53.841	-0.6974182 2.890854 9.301453
2015-07-01-23 47 53.844	-0.7723999 2.9027557 9.159821
2015-07-01-23 47 53.849	-0.74502563 2.924179 9.200287
2015-07-01-23 47 53.854	-0.715271 2.9670258 9.205048
2015-07-01-23 47 53.859	-0.78430176 3.045578 9.243134
2015-07-01-23 47 53.864	-0.7902527 3.1110382 9.289551
2015-07-01-23 47 53.872	-0.84381104 3.090805 9.269318
2015-07-01-23 47 53.874	-0.9366455 3.1753082 9.369293
2015-07-01-23 47 53.880	-1.0009155 3.1884003 9.509735
2015-07-01-23 47 53.884	-1.0009155 3.2145844 9.714447
2015-07-01-23 47 53.889	-1.0259094 3.25148 9.985809
2015-07-01-23 47 53.894	-1.1044617 3.2336273 10.221466
2015-07-01-23 47 53.899	-1.196106 3.2050629 10.380951
2015-07-01-23 47 53.904	-1.22229 3.0122528 10.554718
2015-07-01-23 47 53.909	-1.2687073 2.8956146 10.715393
2015-07-01-23 47 53.914	-1.2651367 2.8063507 10.957001
2015-07-01-23 47 53.919	-1.3210754 2.667099 11.130768
2015-07-01-23 47 53.924	-1.260376 2.5480804 11.297394
2015-07-01-23 47 53.929	-1.1199341 2.3314667 11.343811
2015-07-01-23 47 53.934	-1.0259094 2.1850739 11.268829
2015-07-01-23 47 53.940	-0.8473816 2.082718 11.356903
2015-07-01-23 47 53.944	-0.57244873 2.2064972 11.262878
2015-07-01-23 47 53.949	-0.33203125 2.3029022 11.243835
2015-07-01-23 47 53.954	-0.22015381 2.3826447 11.170044
