2015-07-03-18 28 45.790	-3.6859741 2.8682404 7.6328125
2015-07-03-18 29 37.138	-0.74264526 0.34980774 11.85083
2015-07-03-18 29 37.143	-0.4272461 0.6152191 11.259308
2015-07-03-18 29 37.150	-0.15350342 0.85801697 10.829651
2015-07-03-18 29 37.155	0.2571106 1.3079071 10.210754
2015-07-03-18 29 37.158	0.2571106 1.3079071 10.210754
2015-07-03-18 29 37.163	0.34994507 1.3209991 9.959625
2015-07-03-18 29 37.178	0.42730713 1.3471832 9.710876
2015-07-03-18 29 37.192	0.3713684 1.3983612 9.252655
2015-07-03-18 29 37.197	0.37493896 1.4019318 9.018188
2015-07-03-18 29 37.205	0.4142151 1.3793182 8.748016
2015-07-03-18 29 37.208	0.4796753 1.3626556 8.549255
2015-07-03-18 29 37.212	0.44873047 1.3067169 8.269562
2015-07-03-18 29 37.217	0.5201416 1.2924347 8.146973
2015-07-03-18 29 37.226	0.5201416 1.2924347 8.146973
2015-07-03-18 29 37.229	0.49871826 1.3102875 7.860138
2015-07-03-18 29 37.236	0.5368042 1.2769623 7.48761
2015-07-03-18 29 37.238	0.5368042 1.2769623 7.48761
2015-07-03-18 29 37.240	0.45825195 1.2960052 7.1650696
2015-07-03-18 29 37.242	0.45825195 1.2960052 7.1650696
2015-07-03-18 29 37.244	0.42016602 1.3864594 7.0686646
2015-07-03-18 29 37.247	0.3392334 1.4138336 6.9901123
2015-07-03-18 29 37.248	0.26306152 1.4792938 7.031769
2015-07-03-18 29 37.250	0.19165039 1.5078583 6.8901367
2015-07-03-18 29 37.252	0.1499939 1.4888153 6.731842
2015-07-03-18 29 37.257	0.10952759 1.6828156 6.422394
2015-07-03-18 29 37.262	0.0345459 1.7804108 6.2474365
2015-07-03-18 29 37.267	-0.003540039 1.7911224 6.103424
2015-07-03-18 29 37.272	0.032165527 1.7875519 5.8951416
2015-07-03-18 29 37.278	-0.032104492 1.9279938 5.7856445
2015-07-03-18 29 37.282	-0.047576904 1.8827667 5.75708
2015-07-03-18 29 37.287	0.05001831 1.9541779 5.8618164
2015-07-03-18 29 37.292	0.016693115 1.9375153 6.0867615
2015-07-03-18 29 37.298	0.123809814 1.891098 6.33313
2015-07-03-18 29 37.302	0.15118408 1.9160919 6.502136
2015-07-03-18 29 37.307	0.102386475 1.9303741 6.7746887
2015-07-03-18 29 37.313	0.11785889 1.8732452 7.0484314
2015-07-03-18 29 37.318	0.20355225 1.8375397 7.322174
2015-07-03-18 29 37.324	0.21069336 1.8542023 7.482849
2015-07-03-18 29 37.327	0.1737976 1.8815765 7.5887756
2015-07-03-18 29 37.333	0.15475464 1.8863373 7.7280273
2015-07-03-18 29 37.338	0.17736816 1.8208771 7.7946777
2015-07-03-18 29 37.343	0.14404297 1.8494415 7.7292175
2015-07-03-18 29 37.348	0.042877197 1.8434906 7.718506
2015-07-03-18 29 37.353	-0.008300781 1.8196869 7.8137207
2015-07-03-18 29 37.358	0.014312744 1.9708405 7.9779663
2015-07-03-18 29 37.363	-0.07733154 1.9672699 8.133881
2015-07-03-18 29 37.368	0.029785156 1.9910736 8.32431
2015-07-03-18 29 37.373	0.09643555 2.0351105 8.500458
2015-07-03-18 29 37.379	0.13928223 2.0612946 8.623047
2015-07-03-18 29 37.383	0.20950317 2.0934296 8.821808
2015-07-03-18 29 37.388	0.3463745 2.1446075 9.119354
2015-07-03-18 29 37.393	0.5344238 2.173172 9.264557
2015-07-03-18 29 37.398	0.74746704 2.2195892 9.485931
2015-07-03-18 29 37.403	0.8914795 2.256485 9.581146
2015-07-03-18 29 37.408	0.97598267 2.28862 9.689453
2015-07-03-18 29 37.413	1.0462036 2.2648163 9.760864
2015-07-03-18 29 37.419	1.1914063 2.167221 9.794189
2015-07-03-18 29 37.423	1.3318481 2.0601044 9.854889
2015-07-03-18 29 37.428	1.5068054 1.9791718 9.858459
2015-07-03-18 29 37.433	1.5734558 1.9648895 10.045319
2015-07-03-18 29 37.441	1.677002 1.9327545 10.233368
2015-07-03-18 29 37.443	1.7448425 1.813736 10.4999695
2015-07-03-18 29 37.448	1.8138733 1.6530609 10.621368
2015-07-03-18 29 37.453	1.7317505 1.4792938 10.6796875
2015-07-03-18 29 37.459	1.574646 1.3567047 11.093872
2015-07-03-18 29 37.464	1.4377747 1.1793671 11.425934
2015-07-03-18 29 37.469	1.3044739 1.0674896 11.740143
2015-07-03-18 29 37.477	1.125946 0.94966125 12.018646
2015-07-03-18 29 37.480	0.97003174 0.7913666 12.201935
2015-07-03-18 29 37.484	0.8105469 0.75090027 12.403076
2015-07-03-18 29 37.489	0.6248779 0.6735382 12.420929
2015-07-03-18 29 37.494	0.42730713 0.85801697 12.285248
2015-07-03-18 29 37.499	0.45825195 1.0103607 12.23645
2015-07-03-18 29 37.504	0.6760559 1.2281647 11.9151
2015-07-03-18 29 37.509	1.0283508 1.6197357 11.431885
2015-07-03-18 29 37.514	1.362793 1.9529877 10.848694
2015-07-03-18 29 37.520	1.5520325 2.0482025 10.295258
2015-07-03-18 29 37.524	1.9650269 2.1707916 9.958435
2015-07-03-18 29 37.529	2.543457 2.2850494 9.429993
2015-07-03-18 29 37.534	2.9695435 2.4647675 9.4288025
2015-07-03-18 29 37.539	3.4337158 2.4719086 9.528778
2015-07-03-18 29 37.544	3.6289063 2.3362274 9.935822
2015-07-03-18 29 37.549	3.499176 2.0410614 10.593994
2015-07-03-18 29 37.554	3.2278137 1.5554657 11.512817
2015-07-03-18 29 37.560	2.8207703 0.9556122 12.207886
2015-07-03-18 29 37.564	2.3708801 0.50453186 12.7708435
2015-07-03-18 29 37.570	1.8305359 0.2046051 13.345703
2015-07-03-18 29 37.574	1.3782654 -0.0834198 13.899139
2015-07-03-18 29 37.580	1.0235901 -0.2976532 14.2716675
2015-07-03-18 29 37.585	0.651062 -0.3892975 14.360931
2015-07-03-18 29 37.590	0.39279175 -0.43928528 14.189545
2015-07-03-18 29 37.595	0.2904358 -0.44880676 13.749176
2015-07-03-18 29 37.600	0.37850952 -0.2976532 13.126709
2015-07-03-18 29 37.604	0.7915039 -0.18339539 12.223358
2015-07-03-18 29 37.610	1.0950012 0.07487488 11.126007
2015-07-03-18 29 37.615	1.5508423 0.23197937 10.300018
2015-07-03-18 29 37.620	2.0471497 0.4355011 9.632324
2015-07-03-18 29 37.626	2.4291992 0.56285095 9.35025
2015-07-03-18 29 37.630	2.787445 0.67829895 9.233612
2015-07-03-18 29 37.635	2.9766846 0.8044586 9.258606
2015-07-03-18 29 37.640	2.9957275 0.8877716 9.487122
2015-07-03-18 29 37.645	3.0730896 0.95085144 9.633514
2015-07-03-18 29 37.652	2.9743042 0.8794403 9.815613
2015-07-03-18 29 37.655	2.6946106 0.7389984 9.9263
2015-07-03-18 29 37.661	2.337555 0.63664246 9.958435
2015-07-03-18 29 37.665	1.9900208 0.54499817 9.8905945
2015-07-03-18 29 37.671	1.703186 0.5200043 9.825134
2015-07-03-18 29 37.676	1.4223022 0.4842987 9.684692
2015-07-03-18 29 37.681	1.2235413 0.56166077 9.416901
2015-07-03-18 29 37.694	1.1009521 0.74375916 9.172913
2015-07-03-18 29 37.699	0.9474182 0.9234772 8.752777
2015-07-03-18 29 37.704	0.785553 1.0591583 8.420715
2015-07-03-18 29 37.708	0.683197 1.1972198 8.039856
2015-07-03-18 29 37.710	0.5784607 1.2936249 7.5483093
2015-07-03-18 29 37.714	0.5046692 1.4388275 7.0746155
2015-07-03-18 29 37.718	0.43325806 1.5435638 6.4461975
2015-07-03-18 29 37.724	0.32852173 1.7827911 5.999878
2015-07-03-18 29 37.728	0.23687744 1.993454 5.5357056
2015-07-03-18 29 37.733	0.20236206 2.1696014 5.1810303
2015-07-03-18 29 37.736	0.15237427 2.2493439 4.967987
2015-07-03-18 29 37.742	0.032165527 2.4135895 4.6442566
2015-07-03-18 29 37.746	0.12857056 2.551651 4.510956
2015-07-03-18 29 37.751	0.080963135 2.6837616 4.3490906
2015-07-03-18 29 37.756	0.1333313 2.8289642 4.3181458
2015-07-03-18 29 37.761	0.19760132 2.892044 4.3728943
2015-07-03-18 29 37.766	0.16308594 3.05867 4.377655
2015-07-03-18 29 37.771	-0.060668945 3.1396027 4.8620605
2015-07-03-18 29 37.778	-0.44033813 2.9646454 5.7737427
2015-07-03-18 29 37.782	-0.44033813 2.9646454 5.7737427
2015-07-03-18 29 37.786	-0.58673096 2.9610748 5.9974976
2015-07-03-18 29 37.791	-0.7640686 2.892044 6.5045166
2015-07-03-18 29 37.799	-0.8783264 2.9265594 7.0424805
2015-07-03-18 29 37.801	-0.91760254 2.9337006 7.5614014
2015-07-03-18 29 37.806	-0.97473145 2.9444122 8.186249
2015-07-03-18 29 37.811	-1.0866089 2.962265 8.6528015
2015-07-03-18 29 37.816	-1.1246948 3.0110626 8.905121
2015-07-03-18 29 37.822	-1.292511 2.9444122 9.15625
2015-07-03-18 29 37.826	-1.3901062 2.8932343 9.352631
2015-07-03-18 29 37.834	-1.555542 2.8991852 9.469269
2015-07-03-18 29 37.836	-1.6079102 2.8801422 9.502594
2015-07-03-18 29 37.842	-1.6721802 2.8361053 9.470459
2015-07-03-18 29 37.846	-1.6055298 2.8587189 9.427612
2015-07-03-18 29 37.852	-1.6043396 2.9122772 9.315735
2015-07-03-18 29 37.857	-1.5400696 2.937271 9.513306
2015-07-03-18 29 37.863	-1.4055786 2.9658356 9.7323
2015-07-03-18 29 37.867	-1.343689 2.9610748 9.883453
2015-07-03-18 29 37.872	-1.2651367 2.9777374 9.870361
2015-07-03-18 29 37.877	-1.2365723 2.9991608 10.314301
2015-07-03-18 29 37.883	-1.1889648 2.9824982 10.605896
2015-07-03-18 29 37.887	-1.241333 3.0158234 10.792755
2015-07-03-18 29 37.892	-1.4305725 2.917038 11.0784
2015-07-03-18 29 37.897	-1.4389038 2.814682 11.005798
2015-07-03-18 29 37.903	-1.5603027 2.7480316 11.0784
2015-07-03-18 29 37.907	-1.7471619 2.6682892 11.347382
2015-07-03-18 29 37.912	-1.7447815 2.5421295 11.490204
2015-07-03-18 29 37.917	-1.8638 2.3862152 11.491394
2015-07-03-18 29 37.923	-1.9375916 2.333847 11.390228
2015-07-03-18 29 37.928	-1.9732971 2.116043 11.266449
2015-07-03-18 29 37.932	-1.9732971 2.116043 11.266449
2015-07-03-18 29 37.937	-2.0482788 1.961319 11.3723755
2015-07-03-18 29 37.942	-2.05661 1.7661285 11.568756
2015-07-03-18 29 37.947	-1.9780579 1.6554413 11.6604
2015-07-03-18 29 37.952	-1.8733215 1.6137848 11.871063
2015-07-03-18 29 37.957	-1.8126221 1.5780792 12.019836
2015-07-03-18 29 37.962	-1.5924377 1.5745087 12.705383
2015-07-03-18 29 37.967	-1.6947937 1.5530853 12.754181
2015-07-03-18 29 37.973	-1.7257385 1.6209259 12.862488
2015-07-03-18 29 37.978	-1.7662048 1.8244476 12.688721
2015-07-03-18 29 37.983	-1.9756775 1.8875275 12.397125
2015-07-03-18 29 37.989	-2.2625122 2.03154 11.9496155
2015-07-03-18 29 37.994	-2.4255676 2.1267548 11.347382
2015-07-03-18 29 37.999	-2.5469666 2.2862396 10.713013
2015-07-03-18 29 38.004	-2.5743408 2.3112335 10.232178
2015-07-03-18 29 38.008	-2.421997 2.231491 9.995331
2015-07-03-18 29 38.012	-2.1851501 2.2005463 9.917969
2015-07-03-18 29 38.017	-2.042328 2.180313 10.045319
2015-07-03-18 29 38.023	-1.8352356 1.961319 10.225037
2015-07-03-18 29 38.028	-1.6674194 1.6399689 10.423798
2015-07-03-18 29 38.033	-1.6495667 1.3495636 10.95343
2015-07-03-18 29 38.039	-1.5781555 1.0746307 11.377136
2015-07-03-18 29 38.046	-1.5507813 0.8401642 11.823456
2015-07-03-18 29 38.049	-1.4127197 0.6473541 12.16861
2015-07-03-18 29 38.054	-1.3294067 0.4854889 12.36142
2015-07-03-18 29 38.059	-1.1151733 0.36528015 12.417358
2015-07-03-18 29 38.064	-0.8378601 0.28910828 12.326904
2015-07-03-18 29 38.069	-0.6164856 0.24269104 12.159088
2015-07-03-18 29 38.074	-0.45581055 0.19746399 12.021027
2015-07-03-18 29 38.081	-0.25228882 0.17008972 11.922241
2015-07-03-18 29 38.085	-0.122558594 0.19508362 11.959137
2015-07-03-18 29 38.090	-0.009490967 0.3533783 11.934143
2015-07-03-18 29 38.094	0.09881592 0.40098572 11.736572
2015-07-03-18 29 38.101	0.17617798 0.44502258 11.53067
2015-07-03-18 29 38.106	0.20831299 0.60331726 11.20694
2015-07-03-18 29 38.110	0.22259521 0.65330505 10.857025
2015-07-03-18 29 38.114	0.37731934 0.8365936 10.361908
2015-07-03-18 29 38.119	0.43206787 0.9365692 9.940582
2015-07-03-18 29 38.127	0.49157715 0.99250793 9.593048
2015-07-03-18 29 38.130	0.6498718 1.0436859 9.28479
2015-07-03-18 29 38.136	0.8022156 1.1162872 8.913452
2015-07-03-18 29 38.141	0.96170044 1.1841278 8.665894
2015-07-03-18 29 38.146	1.1783142 1.2115021 8.189819
2015-07-03-18 29 38.151	1.3592224 1.2079315 7.848236
2015-07-03-18 29 38.154	1.4603882 1.2519684 7.725647
2015-07-03-18 29 38.159	1.4937134 1.2924347 7.899414
2015-07-03-18 29 38.166	1.394928 1.2805328 8.106506
2015-07-03-18 29 38.169	1.164032 1.2460175 8.2933655
2015-07-03-18 29 38.176	0.8902893 1.088913 8.607574
2015-07-03-18 29 38.181	0.6022644 1.0115509 8.839661
2015-07-03-18 29 38.192	0.3642273 0.922287 8.89679
2015-07-03-18 29 38.198	0.19641113 0.89372253 8.89679
2015-07-03-18 29 38.203	0.09286499 0.935379 8.845612
2015-07-03-18 29 38.208	-0.0071105957 0.98179626 8.692078
2015-07-03-18 29 38.213	-0.10946655 1.088913 8.414764
2015-07-03-18 29 38.219	-0.19396973 1.0805817 8.419525
2015-07-03-18 29 38.224	-0.15945435 1.1031952 8.152924
2015-07-03-18 29 38.230	-0.26895142 1.153183 8.111267
2015-07-03-18 29 38.241	-0.31774902 1.2376862 8.0946045
2015-07-03-18 29 38.247	-0.29870605 1.2888641 8.010101
2015-07-03-18 29 38.247	-0.29989624 1.403122 7.930359
2015-07-03-18 29 38.248	-0.32250977 1.4150238 7.738739
2015-07-03-18 29 38.249	-0.24395752 1.4531097 7.4150085
2015-07-03-18 29 38.249	-0.22253418 1.7542267 6.963928
2015-07-03-18 29 38.254	-0.33917236 1.9458466 6.8508606
2015-07-03-18 29 38.259	-0.3106079 1.9256134 6.6520996
2015-07-03-18 29 38.265	-0.19873047 1.9625092 6.5033264
2015-07-03-18 29 38.269	-0.13684082 2.0434418 6.454529
2015-07-03-18 29 38.275	-0.0725708 2.1707916 6.4902344
2015-07-03-18 29 38.280	-0.013061523 2.3862152 6.403351
2015-07-03-18 29 38.285	0.06430054 2.4576263 6.2998047
2015-07-03-18 29 38.289	0.12142944 2.5111847 6.5497437
2015-07-03-18 29 38.294	0.0059814453 2.4980927 6.802063
2015-07-03-18 29 38.299	0.03692627 2.5314178 7.136505
2015-07-03-18 29 38.305	-0.024963379 2.526657 7.5221252
2015-07-03-18 29 38.309	-0.09161377 2.4671478 7.9529724
2015-07-03-18 29 38.314	-0.15707397 2.4540558 8.488556
2015-07-03-18 29 38.319	-0.25704956 2.3362274 9.0289
2015-07-03-18 29 38.325	-0.28799438 2.2493439 9.526398
2015-07-03-18 29 38.330	-0.35464478 2.1696014 10.108398
2015-07-03-18 29 38.334	-0.31774902 2.0672455 10.392853
2015-07-03-18 29 38.339	-0.28918457 2.0565338 10.651123
2015-07-03-18 29 38.345	-0.2939453 1.9648895 10.965332
2015-07-03-18 29 38.350	-0.14874268 1.929184 11.054596
2015-07-03-18 29 38.355	-0.028533936 1.7863617 11.134338
2015-07-03-18 29 38.360	0.25830078 1.8256378 10.973663
2015-07-03-18 29 38.365	0.47729492 1.8839569 10.966522
2015-07-03-18 29 38.370	0.76293945 1.9577484 10.713013
2015-07-03-18 29 38.375	0.9985962 2.0303497 10.355957
2015-07-03-18 29 38.382	1.1021423 2.0922394 10.042938
2015-07-03-18 29 38.386	1.228302 2.0553436 9.790619
2015-07-03-18 29 38.391	1.4627686 2.082718 9.491882
2015-07-03-18 29 38.395	1.574646 2.089859 9.369293
2015-07-03-18 29 38.400	1.6817627 2.1112823 9.2229
2015-07-03-18 29 38.406	1.8210144 2.09581 9.187195
2015-07-03-18 29 38.410	1.888855 1.9720306 9.163391
2015-07-03-18 29 38.415	1.8876648 1.9149017 9.419281
2015-07-03-18 29 38.420	1.6591492 1.826828 9.854889
2015-07-03-18 29 38.426	1.3865967 1.7078094 10.490448
2015-07-03-18 29 38.430	0.9569397 1.6375885 11.098633
2015-07-03-18 29 38.435	0.63201904 1.5423737 11.497345
2015-07-03-18 29 38.440	0.50942993 1.5852203 11.72348
2015-07-03-18 29 38.446	0.50823975 1.7220917 11.754425
2015-07-03-18 29 38.450	0.85339355 1.9410858 11.391418
2015-07-03-18 29 38.456	1.183075 2.1100922 10.901062
2015-07-03-18 29 38.461	1.4032593 2.35289 10.338104
2015-07-03-18 29 38.466	1.5734558 2.3862152 10.106018
2015-07-03-18 29 38.471	1.9924011 2.192215 9.8072815
2015-07-03-18 29 38.476	2.4232483 1.9946442 9.623993
2015-07-03-18 29 38.481	2.6958008 1.8803864 9.714447
2015-07-03-18 29 38.486	2.723175 1.4519196 10.294067
2015-07-03-18 29 38.491	2.5101318 0.91752625 11.127197
2015-07-03-18 29 38.496	2.17807 0.19389343 12.074585
2015-07-03-18 29 38.501	1.7269897 -0.40596008 13.104095
2015-07-03-18 29 38.507	1.15094 -0.7844391 14.088379
2015-07-03-18 29 38.512	0.61535645 -1.0165253 14.882233
2015-07-03-18 29 38.517	-0.011871338 -1.2033844 15.420197
2015-07-03-18 29 38.522	-0.5926819 -1.6544647 16.21286
2015-07-03-18 29 38.529	-0.8985596 -1.899643 16.34616
2015-07-03-18 29 38.535	-1.0354309 -1.5402069 15.18573
2015-07-03-18 29 38.537	-1.0354309 -1.5402069 15.18573
2015-07-03-18 29 38.543	-0.55459595 -1.2676544 14.018158
2015-07-03-18 29 38.550	0.12619019 -0.86180115 12.661346
2015-07-03-18 29 38.553	0.79745483 -0.49641418 11.371185
2015-07-03-18 29 38.560	1.6734314 -0.24647522 10.188141
2015-07-03-18 29 38.565	2.9850159 0.3783722 8.51355
2015-07-03-18 29 38.568	2.9850159 0.3783722 8.51355
2015-07-03-18 29 38.573	3.6884155 0.78422546 8.116028
2015-07-03-18 29 38.578	4.1573486 1.0817719 7.970825
2015-07-03-18 29 38.584	4.5346375 1.4304962 8.365967
2015-07-03-18 29 38.590	4.5346375 1.4304962 8.365967
2015-07-03-18 29 38.593	4.4501343 1.416214 8.488556
2015-07-03-18 29 38.600	4.2144775 1.3412323 8.798004
2015-07-03-18 29 38.606	3.1540222 0.97584534 9.199097
2015-07-03-18 29 38.608	3.1540222 0.97584534 9.199097
2015-07-03-18 29 38.624	2.5386963 0.77708435 9.299072
2015-07-03-18 29 38.627	2.0007324 0.640213 9.41214
2015-07-03-18 29 38.631	1.1628418 0.5818939 9.182434
2015-07-03-18 29 38.636	1.1628418 0.5818939 9.182434
2015-07-03-18 29 38.640	0.90457153 0.7401886 8.782532
2015-07-03-18 29 38.642	0.71295166 0.84968567 8.471893
2015-07-03-18 29 38.645	0.2904358 1.0960541 7.9101257
2015-07-03-18 29 38.649	0.2904358 1.0960541 7.9101257
2015-07-03-18 29 38.653	0.1737976 1.1412811 7.303131
2015-07-03-18 29 38.659	0.03692627 1.3412323 6.5806885
2015-07-03-18 29 38.663	-0.04638672 1.5804596 6.3188477
2015-07-03-18 29 38.668	-0.14874268 1.8196869 5.641632
2015-07-03-18 29 38.673	-0.23324585 1.9077606 5.524994
2015-07-03-18 29 38.677	-0.2701416 2.0351105 5.552368
2015-07-03-18 29 38.684	-0.22372437 2.2172089 5.3893127
2015-07-03-18 29 38.688	-0.19396973 2.3040924 5.396454
2015-07-03-18 29 38.693	-0.23324585 2.3814545 5.2143555
2015-07-03-18 29 38.698	-0.33322144 2.474289 5.3298035
2015-07-03-18 29 38.702	-0.47009277 2.4588165 5.544037
2015-07-03-18 29 38.708	-0.56292725 2.4254913 5.7666016
2015-07-03-18 29 38.713	-0.6664734 2.423111 6.0022583
2015-07-03-18 29 38.718	-0.7628784 2.4373932 6.129608
2015-07-03-18 29 38.722	-0.92474365 2.4778595 6.552124
2015-07-03-18 29 38.729	-0.978302 2.430252 6.8568115
2015-07-03-18 29 38.732	-0.9711609 2.519516 7.1841125
2015-07-03-18 29 38.738	-1.0199585 2.6063995 7.4995117
2015-07-03-18 29 38.743	-1.09375 2.6075897 7.847046
2015-07-03-18 29 38.748	-1.1556396 2.6171112 8.19696
2015-07-03-18 29 38.753	-1.196106 2.6956635 8.464752
2015-07-03-18 29 38.758	-1.1996765 2.7135162 8.802765
2015-07-03-18 29 38.766	-1.3044128 2.7277985 8.812286
2015-07-03-18 29 38.768	-1.273468 2.7777863 8.921783
2015-07-03-18 29 38.773	-1.3020325 2.8230133 8.959869
2015-07-03-18 29 38.779	-1.2948914 2.8825226 9.0824585
2015-07-03-18 29 38.783	-1.2306213 2.8872833 9.065796
2015-07-03-18 29 38.788	-1.2449036 2.8539581 9.291931
2015-07-03-18 29 38.793	-1.2853699 2.8063507 9.513306
2015-07-03-18 29 38.798	-1.2639465 2.7587433 9.828705
2015-07-03-18 29 38.803	-1.3591614 2.8051605 10.086975
2015-07-03-18 29 38.809	-1.2913208 2.8491974 10.449982
2015-07-03-18 29 38.813	-1.3103638 2.7706451 10.785614
2015-07-03-18 29 38.818	-1.3460693 2.6516266 11.062927
2015-07-03-18 29 38.824	-1.427002 2.6778107 11.217651
2015-07-03-18 29 38.829	-1.3901062 2.7670746 11.156952
2015-07-03-18 29 38.834	-1.4877014 2.7480316 11.412842
2015-07-03-18 29 38.838	-1.517456 2.7206573 11.478302
2015-07-03-18 29 38.844	-1.6150513 2.7623138 11.423553
2015-07-03-18 29 38.849	-1.6507568 2.7039948 11.324768
2015-07-03-18 29 38.854	-1.6495667 2.7039948 11.212891
2015-07-03-18 29 38.858	-1.6567078 2.6385345 11.091492
2015-07-03-18 29 38.863	-1.7209778 2.6563873 10.983185
2015-07-03-18 29 38.869	-1.684082 2.6040192 10.937958
2015-07-03-18 29 38.874	-1.6864624 2.5528412 10.88678
2015-07-03-18 29 38.879	-1.6221924 2.4635773 10.940338
2015-07-03-18 29 38.884	-1.6293335 2.3957367 11.199799
2015-07-03-18 29 38.889	-1.5603027 2.3552704 11.442596
2015-07-03-18 29 38.894	-1.4734192 2.3350372 11.844879
2015-07-03-18 29 38.899	-1.5400696 2.237442 12.356659
2015-07-03-18 29 38.904	-1.6364746 2.2683868 12.544708
2015-07-03-18 29 38.910	-1.8459473 2.3695526 12.560181
2015-07-03-18 29 38.915	-2.1625366 2.4457245 12.573273
2015-07-03-18 29 38.919	-2.3934326 2.4600067 12.367371
2015-07-03-18 29 38.925	-2.6755066 2.5861664 12.018646
2015-07-03-18 29 38.931	-3.0194702 2.7135162 11.522339
2015-07-03-18 29 38.936	-3.3681946 2.8860931 10.926056
2015-07-03-18 29 38.941	-3.4265137 3.0241547 10.378571
2015-07-03-18 29 38.946	-3.3467712 3.0312958 9.975098
2015-07-03-18 29 38.950	-2.8980713 2.8158722 9.575195
2015-07-03-18 29 38.957	-2.37677 2.5373688 9.226471
2015-07-03-18 29 38.961	-1.9887695 2.3695526 9.3454895
2015-07-03-18 29 38.966	-1.5614929 2.0565338 9.904877
2015-07-03-18 29 38.984	-1.1318359 1.6911469 10.705872
2015-07-03-18 29 38.987	-0.9794922 1.2507782 11.907959
2015-07-03-18 29 38.995	-0.9116516 0.92585754 12.951752
2015-07-03-18 29 38.999	-1.0009155 0.49263 14.563263
2015-07-03-18 29 39.008	-1.0009155 0.49263 14.563263
2015-07-03-18 29 39.008	-1.1889648 0.29862976 14.954834
2015-07-03-18 29 39.009	-1.3627319 0.08320618 14.666809
2015-07-03-18 29 39.009	-1.5924377 -0.10722351 14.334747
2015-07-03-18 29 39.010	-1.8197632 -0.23338318 13.908661
2015-07-03-18 29 39.015	-1.7769165 -0.24052429 13.165985
2015-07-03-18 29 39.020	-1.6924133 -0.06913757 12.339996
2015-07-03-18 29 39.025	-1.5376892 0.23316956 11.599701
2015-07-03-18 29 39.031	-1.2449036 0.49143982 10.901062
2015-07-03-18 29 39.035	-0.96520996 0.77827454 10.37738
2015-07-03-18 29 39.040	-0.7236023 0.9270477 9.894165
2015-07-03-18 29 39.045	-0.48794556 1.0484467 9.372864
2015-07-03-18 29 39.050	-0.3451233 1.1674652 8.690887
2015-07-03-18 29 39.055	-0.111846924 1.2793427 8.167206
2015-07-03-18 29 39.060	0.0036010742 1.4174042 7.791107
2015-07-03-18 29 39.065	0.34042358 1.4519196 7.541168
2015-07-03-18 29 39.071	0.6034546 1.4900055 7.2364807
2015-07-03-18 29 39.075	0.81173706 1.5602264 7.1757813
2015-07-03-18 29 39.081	0.97836304 1.5459442 7.212677
2015-07-03-18 29 39.086	1.1152344 1.5542755 7.340027
2015-07-03-18 29 39.091	1.1902161 1.4792938 7.457855
2015-07-03-18 29 39.095	1.1604614 1.3912201 7.6792297
2015-07-03-18 29 39.100	1.0497742 1.1769867 7.943451
2015-07-03-18 29 39.106	0.8569641 1.0543976 8.329071
2015-07-03-18 29 39.111	0.7034302 0.88301086 8.58139
2015-07-03-18 29 39.116	0.586792 0.81993103 8.759918
2015-07-03-18 29 39.121	0.43444824 0.81993103 8.843231
2015-07-03-18 29 39.125	0.18688965 0.8377838 8.983673
2015-07-03-18 29 39.131	0.013122559 0.8151703 9.196716
2015-07-03-18 29 39.137	-0.06781006 0.81159973 9.22052
2015-07-03-18 29 39.143	-0.25109863 0.85206604 9.4097595
2015-07-03-18 29 39.146	-0.57244873 0.87586975 9.590668
2015-07-03-18 29 39.153	-0.60339355 0.8235016 9.520447
2015-07-03-18 29 39.158	-0.7057495 0.84968567 9.189575
2015-07-03-18 29 39.163	-0.70336914 0.93418884 8.96344
2015-07-03-18 29 39.168	-0.6176758 1.0008392 8.45047
2015-07-03-18 29 39.174	-0.548645 1.185318 7.8946533
2015-07-03-18 29 39.178	-0.35583496 1.4126434 7.310272
2015-07-03-18 29 39.182	-0.24157715 1.6625824 6.872284
2015-07-03-18 29 39.188	-0.079711914 1.7351837 6.7163696
2015-07-03-18 29 39.193	0.070251465 1.7661285 6.7413635
2015-07-03-18 29 39.197	0.13214111 1.8184967 6.672333
2015-07-03-18 29 39.204	0.13571167 1.8756256 6.711609
2015-07-03-18 29 39.210	0.19403076 1.9839325 6.8449097
2015-07-03-18 29 39.226	0.14761353 2.063675 6.790161
2015-07-03-18 29 39.229	0.14642334 2.0589142 6.7354126
2015-07-03-18 29 39.231	0.059539795 2.0410614 6.878235
2015-07-03-18 29 39.234	-0.029724121 2.057724 7.0627136
2015-07-03-18 29 39.237	-0.014251709 1.9922638 7.2221985
2015-07-03-18 29 39.239	-0.10470581 2.0612946 7.4780884
2015-07-03-18 29 39.243	-0.14517212 2.0434418 7.7470703
2015-07-03-18 29 39.249	-0.11898804 2.0208282 8.301697
2015-07-03-18 29 39.253	-0.11898804 2.0208282 8.301697
2015-07-03-18 29 39.258	-0.07614136 2.03273 8.614716
2015-07-03-18 29 39.263	-0.0642395 1.955368 8.8349
2015-07-03-18 29 39.269	0.0012207031 2.0041656 9.15506
2015-07-03-18 29 39.274	0.0012207031 2.0041656 9.15506
2015-07-03-18 29 39.278	0.07501221 1.9970245 9.224091
2015-07-03-18 29 39.284	0.12142944 2.0077362 9.2812195
2015-07-03-18 29 39.291	0.36898804 1.9958344 9.4288025
2015-07-03-18 29 39.302	0.44277954 1.9160919 9.706116
