2015-07-03-18 42 09.172	-2.3351135 1.3912201 8.083893
2015-07-03-18 43 27.399	0.8902893 -0.92726135 15.527313
2015-07-03-18 43 27.406	0.7331848 -1.2474213 15.812958
2015-07-03-18 43 27.409	0.5189514 -1.4937897 15.659424
2015-07-03-18 43 27.414	0.21783447 -1.6259003 15.219055
2015-07-03-18 43 27.419	-0.033294678 -1.6925507 14.559692
2015-07-03-18 43 27.424	-0.29156494 -1.6461334 13.922943
2015-07-03-18 43 27.429	-0.4439087 -1.4664154 12.991028
2015-07-03-18 43 27.435	-0.7081299 -1.1652985 11.248596
2015-07-03-18 43 27.439	-0.7081299 -1.1652985 11.248596
2015-07-03-18 43 27.444	-0.664093 -1.0224762 10.580902
2015-07-03-18 43 27.450	-0.6926575 -0.92012024 9.79538
2015-07-03-18 43 27.454	-0.6914673 -0.6689911 8.370728
2015-07-03-18 43 27.460	-0.5938721 -0.5630646 7.898224
2015-07-03-18 43 27.465	-0.46295166 -0.37501526 7.5828247
2015-07-03-18 43 27.470	-0.40582275 -0.22505188 7.4221497
2015-07-03-18 43 27.475	-0.17492676 -0.0917511 7.307892
2015-07-03-18 43 27.480	0.027404785 0.110580444 7.348358
2015-07-03-18 43 27.485	0.2809143 0.1796112 7.4864197
2015-07-03-18 43 27.490	0.50823975 0.2950592 7.699463
2015-07-03-18 43 27.494	0.77960205 0.4842987 7.963684
2015-07-03-18 43 27.500	1.0093079 0.50572205 8.2100525
2015-07-03-18 43 27.505	1.2866211 0.5200043 8.51712
2015-07-03-18 43 27.510	1.4032593 0.5092926 8.764679
2015-07-03-18 43 27.515	1.5282288 0.37956238 9.132446
2015-07-03-18 43 27.520	1.5948792 0.29981995 9.314545
2015-07-03-18 43 27.525	1.7019958 0.17723083 9.4930725
2015-07-03-18 43 27.530	1.7448425 0.08796692 9.783478
2015-07-03-18 43 27.535	1.7900696 -1.0681152E-4 10.1203
2015-07-03-18 43 27.540	1.92099 -1.0681152E-4 10.258362
2015-07-03-18 43 27.545	1.9162292 -0.12864685 10.623749
2015-07-03-18 43 27.551	1.9650269 -0.22505188 10.902252
2015-07-03-18 43 27.555	1.9483643 -0.30122375 11.168854
2015-07-03-18 43 27.560	1.8579102 -0.30003357 11.40094
2015-07-03-18 43 27.565	1.7686462 -0.38453674 11.425934
2015-07-03-18 43 27.571	1.5448914 -0.44166565 11.433075
2015-07-03-18 43 27.575	1.4068298 -0.52259827 11.192657
2015-07-03-18 43 27.581	1.1235657 -0.49641418 10.818939
2015-07-03-18 43 27.587	0.88552856 -0.6261444 10.44165
2015-07-03-18 43 27.591	0.77008057 -0.559494 9.971527
2015-07-03-18 43 27.597	0.6213074 -0.49998474 9.485931
2015-07-03-18 43 27.603	0.55703735 -0.37382507 9.038422
2015-07-03-18 43 27.606	0.5284729 -0.1000824 8.662323
2015-07-03-18 43 27.618	0.50823975 0.027267456 8.332642
2015-07-03-18 43 27.624	0.43444824 0.17842102 8.018433
2015-07-03-18 43 27.628	0.40350342 0.25221252 7.7530212
2015-07-03-18 43 27.630	0.31066895 0.38908386 7.493561
2015-07-03-18 43 27.638	0.2809143 0.48191833 7.1888733
2015-07-03-18 43 27.649	0.20236206 0.66996765 6.929413
2015-07-03-18 43 27.652	0.20117188 0.7735138 6.7211304
2015-07-03-18 43 27.654	0.13690186 0.9365692 6.5794983
2015-07-03-18 43 27.655	0.13690186 1.0960541 6.4450073
2015-07-03-18 43 27.658	0.2154541 1.2781525 6.3557434
2015-07-03-18 43 27.663	0.19641113 1.3995514 6.2331543
2015-07-03-18 43 27.666	0.26782227 1.5352325 6.1367493
2015-07-03-18 43 27.672	0.2975769 1.5626068 6.1700745
2015-07-03-18 43 27.676	0.37612915 1.7173309 6.180786
2015-07-03-18 43 27.689	0.3630371 1.8065948 6.314087
2015-07-03-18 43 27.690	0.38684082 1.9196625 6.4342957
2015-07-03-18 43 27.699	0.45587158 1.9041901 6.533081
2015-07-03-18 43 27.700	0.46658325 1.9601288 6.803253
2015-07-03-18 43 27.707	0.51776123 1.8827667 7.1507874
2015-07-03-18 43 27.708	0.54156494 1.8553925 7.4709473
2015-07-03-18 43 27.712	0.45587158 1.8601532 7.756592
2015-07-03-18 43 27.717	0.50823975 1.8803864 8.117218
2015-07-03-18 43 27.721	0.6213074 1.8518219 8.367157
2015-07-03-18 43 27.727	0.6617737 1.9375153 8.475464
2015-07-03-18 43 27.732	0.6260681 1.9636993 8.6528015
2015-07-03-18 43 27.738	0.6772461 1.9601288 8.764679
2015-07-03-18 43 27.742	0.7034302 2.0243988 8.856323
2015-07-03-18 43 27.747	0.683197 2.0493927 8.976532
2015-07-03-18 43 27.758	0.6927185 2.0660553 9.075317
2015-07-03-18 43 27.760	0.68081665 2.070816 9.084839
2015-07-03-18 43 27.764	0.7260437 2.0410614 9.172913
2015-07-03-18 43 27.768	0.75341797 2.0791473 9.178864
2015-07-03-18 43 27.774	0.82958984 2.1017609 9.299072
2015-07-03-18 43 27.777	0.8926697 2.1005707 9.297882
2015-07-03-18 43 27.786	0.95098877 2.1077118 9.366913
2015-07-03-18 43 27.788	1.0081177 2.1243744 9.419281
2015-07-03-18 43 27.792	1.0450134 2.1208038 9.558533
2015-07-03-18 43 27.797	1.0604858 2.1624603 9.79776
2015-07-03-18 43 27.803	1.1271362 2.1612701 9.903687
2015-07-03-18 43 27.807	1.15094 2.1398468 10.113159
2015-07-03-18 43 27.813	1.1628418 2.0922394 10.251221
2015-07-03-18 43 27.817	1.1902161 2.0482025 10.390472
2015-07-03-18 43 27.822	1.2259216 1.9684601 10.466644
2015-07-03-18 43 27.828	1.177124 1.9125214 10.569
2015-07-03-18 43 27.833	1.158081 1.8315887 10.713013
2015-07-03-18 43 27.837	1.1949768 1.8006439 10.820129
2015-07-03-18 43 27.843	1.144989 1.7518463 10.94986
2015-07-03-18 43 27.849	1.1652222 1.7173309 11.085541
2015-07-03-18 43 27.854	1.1795044 1.6911469 11.165283
2015-07-03-18 43 27.859	1.2592468 1.6399689 11.181946
2015-07-03-18 43 27.866	1.2997131 1.5864105 11.186707
2015-07-03-18 43 27.872	1.3211365 1.5459442 11.325958
2015-07-03-18 43 27.875	1.4020691 1.499527 11.278351
2015-07-03-18 43 27.878	1.3842163 1.5173798 11.360474
2015-07-03-18 43 27.884	1.3937378 1.5054779 11.454498
2015-07-03-18 43 27.893	1.4877625 1.5304718 11.416412
2015-07-03-18 43 27.900	1.5222778 1.5292816 11.360474
2015-07-03-18 43 27.901	1.5222778 1.5292816 11.360474
2015-07-03-18 43 27.903	1.5591736 1.5102386 11.20694
2015-07-03-18 43 27.908	1.4937134 1.5590363 10.964142
2015-07-03-18 43 27.913	1.5924988 1.5756989 10.782043
2015-07-03-18 43 27.918	1.5960693 1.6530609 10.559479
2015-07-03-18 43 27.922	1.7162781 1.692337 10.272644
2015-07-03-18 43 27.927	1.7008057 1.77565 10.127441
2015-07-03-18 43 27.933	1.7853088 1.7685089 9.912018
2015-07-03-18 43 27.938	1.7817383 1.83992 9.776337
2015-07-03-18 43 27.943	1.907898 1.8256378 9.760864
2015-07-03-18 43 27.948	1.9578857 1.7887421 9.6716
2015-07-03-18 43 27.953	2.0566711 1.8577728 9.589478
2015-07-03-18 43 27.958	2.1245117 2.03273 9.408569
2015-07-03-18 43 27.963	2.1983032 2.1077118 9.21814
2015-07-03-18 43 27.968	2.2471008 2.320755 9.049133
2015-07-03-18 43 27.973	2.3542175 2.4350128 8.753967
2015-07-03-18 43 27.978	2.5386963 2.4992828 8.506409
2015-07-03-18 43 27.983	2.7303162 2.5409393 8.304077
2015-07-03-18 43 27.988	2.895752 2.5088043 8.144592
2015-07-03-18 43 27.993	3.1099854 2.430252 8.244568
2015-07-03-18 43 27.998	3.3301697 2.4397736 8.275513
2015-07-03-18 43 28.003	3.5098877 2.4254913 8.443329
2015-07-03-18 43 28.008	3.6741333 2.377884 8.814667
2015-07-03-18 43 28.013	3.756256 2.3433685 9.071747
2015-07-03-18 43 28.018	3.819336 2.1457977 9.469269
2015-07-03-18 43 28.023	3.8752747 1.9851227 9.823944
2015-07-03-18 43 28.028	3.877655 1.7268524 10.176239
2015-07-03-18 43 28.034	3.9443054 1.4102631 10.433319
2015-07-03-18 43 28.039	3.8943176 0.986557 10.961761
2015-07-03-18 43 28.043	3.8943176 0.986557 10.961761
2015-07-03-18 43 28.048	4.0466614 0.7794647 11.135529
2015-07-03-18 43 28.054	3.9514465 0.53904724 11.637787
2015-07-03-18 43 28.058	3.8229065 0.229599 11.959137
2015-07-03-18 43 28.063	3.7574463 0.09034729 12.370941
2015-07-03-18 43 28.069	3.5920105 -0.11555481 12.586365
2015-07-03-18 43 28.074	3.4384766 -0.296463 12.964844
2015-07-03-18 43 28.079	3.1504517 -0.4880829 13.123138
2015-07-03-18 43 28.084	2.8481445 -0.62376404 13.2005005
2015-07-03-18 43 28.089	2.2816162 -0.91059875 12.635162
2015-07-03-18 43 28.094	2.2816162 -0.91059875 12.635162
2015-07-03-18 43 28.099	1.9578857 -0.8760834 12.2447815
2015-07-03-18 43 28.104	1.7650757 -0.8582306 11.630646
2015-07-03-18 43 28.110	1.5639343 -0.7273102 11.0260315
2015-07-03-18 43 28.114	1.3865967 -0.65589905 10.421417
2015-07-03-18 43 28.119	1.3032837 -0.49641418 9.790619
2015-07-03-18 43 28.124	1.131897 -0.45713806 9.101501
2015-07-03-18 43 28.129	1.1426086 -0.3226471 8.429047
2015-07-03-18 43 28.135	1.0866699 -0.17982483 7.630432
2015-07-03-18 43 28.144	1.048584 -0.073898315 6.9472656
2015-07-03-18 43 28.146	0.98431396 -0.0036773682 6.2022095
2015-07-03-18 43 28.149	1.048584 0.19746399 5.7332764
2015-07-03-18 43 28.156	1.1390381 0.38194275 5.473816
2015-07-03-18 43 28.164	1.4044495 0.543808 5.1905518
2015-07-03-18 43 28.167	1.7531738 0.81993103 4.979889
2015-07-03-18 43 28.171	2.0197754 0.9627533 4.9834595
2015-07-03-18 43 28.176	2.3078003 1.0793915 5.0679626
2015-07-03-18 43 28.181	2.6089172 1.2019806 5.1905518
2015-07-03-18 43 28.188	2.9516907 1.268631 5.4571533
2015-07-03-18 43 28.194	3.2647095 1.3245697 5.685669
2015-07-03-18 43 28.200	3.4111023 1.3555145 5.9986877
2015-07-03-18 43 28.204	3.607483 1.249588 6.4081116
2015-07-03-18 43 28.208	3.7991028 1.0591583 6.725891
2015-07-03-18 43 28.214	3.8824158 0.8282623 7.1198425
2015-07-03-18 43 28.217	3.9466858 0.5937958 7.55307
2015-07-03-18 43 28.223	4.050232 0.39265442 8.12912
2015-07-03-18 43 28.226	4.070465 0.2046051 8.811096
2015-07-03-18 43 28.232	3.9681091 -0.0024871826 9.616852
2015-07-03-18 43 28.239	3.8443298 -0.18815613 10.414276
2015-07-03-18 43 28.242	3.6158142 -0.44404602 11.27359
2015-07-03-18 43 28.248	3.2730408 -0.64637756 12.022217
2015-07-03-18 43 28.264	2.9647827 -0.8653717 12.695862
2015-07-03-18 43 28.270	2.5422668 -1.0034332 13.126709
2015-07-03-18 43 28.275	2.1054688 -1.0605621 13.294525
2015-07-03-18 43 28.284	1.6412964 -1.1736298 13.279053
2015-07-03-18 43 28.289	1.2747192 -1.252182 13.030304
2015-07-03-18 43 28.291	0.87838745 -1.2617035 12.637543
2015-07-03-18 43 28.296	0.5510864 -1.2343292 12.159088
2015-07-03-18 43 28.300	0.39517212 -1.1319733 11.610413
2015-07-03-18 43 28.305	0.30947876 -0.8891754 11.073639
2015-07-03-18 43 28.306	0.323761 -0.68208313 10.444031
2015-07-03-18 43 28.307	0.37731934 -0.36192322 10.081024
2015-07-03-18 43 28.307	0.36541748 -0.12388611 9.664459
2015-07-03-18 43 28.310	0.32138062 0.03440857 9.359772
2015-07-03-18 43 28.316	0.34161377 0.3271942 9.161011
2015-07-03-18 43 28.320	0.22021484 0.4188385 8.906311
2015-07-03-18 43 28.325	0.12619019 0.5104828 8.582581
2015-07-03-18 43 28.330	0.07977295 0.5997467 8.305267
2015-07-03-18 43 28.336	-0.05947876 0.69496155 8.029144
2015-07-03-18 43 28.341	-0.09637451 0.7723236 7.9934387
2015-07-03-18 43 28.345	-0.15945435 0.8722992 7.789917
2015-07-03-18 43 28.350	-0.17016602 0.9603729 7.656616
2015-07-03-18 43 28.356	-0.19754028 0.9889374 7.585205
2015-07-03-18 43 28.360	-0.19396973 1.1769867 7.7018433
2015-07-03-18 43 28.365	-0.14993286 1.2614899 7.7101746
2015-07-03-18 43 28.370	-0.07733154 1.3828888 7.7161255
2015-07-03-18 43 28.376	0.070251465 1.5066681 7.7994385
2015-07-03-18 43 28.380	0.07977295 1.5971222 7.8946533
2015-07-03-18 43 28.386	0.11904907 1.6268768 7.9970093
2015-07-03-18 43 28.391	0.20355225 1.6530609 8.162445
2015-07-03-18 43 28.396	0.2642517 1.71138 8.252899
2015-07-03-18 43 28.401	0.3059082 1.6899567 8.457611
2015-07-03-18 43 28.406	0.3142395 1.6768646 8.525452
2015-07-03-18 43 28.411	0.3380432 1.6744843 8.638519
2015-07-03-18 43 28.416	0.38446045 1.5911713 8.807526
2015-07-03-18 43 28.422	0.47610474 1.5864105 8.980103
2015-07-03-18 43 28.426	0.49752808 1.5971222 9.134827
2015-07-03-18 43 28.431	0.68081665 1.544754 9.299072
2015-07-03-18 43 28.436	0.71414185 1.5007172 9.650177
2015-07-03-18 43 28.441	0.77246094 1.5292816 9.716827
2015-07-03-18 43 28.446	0.90219116 1.5518951 9.894165
2015-07-03-18 43 28.451	0.99264526 1.5114288 10.122681
2015-07-03-18 43 28.457	0.9640808 1.4507294 10.363098
2015-07-03-18 43 28.461	1.0462036 1.4733429 10.455933
2015-07-03-18 43 28.466	1.0652466 1.3793182 10.660645
2015-07-03-18 43 28.471	1.0592957 1.3686066 10.699921
2015-07-03-18 43 28.477	1.0176392 1.3483734 10.912964
2015-07-03-18 43 28.481	0.9486084 1.3697968 11.031982
2015-07-03-18 43 28.486	0.8331604 1.3424225 11.128387
2015-07-03-18 43 28.493	0.8676758 1.3436127 11.318817
2015-07-03-18 43 28.497	0.74627686 1.300766 11.455688
2015-07-03-18 43 28.502	0.6201172 1.2257843 11.39856
2015-07-03-18 43 28.507	0.5130005 1.1389008 11.442596
2015-07-03-18 43 28.512	0.44039917 1.1436615 11.39975
2015-07-03-18 43 28.517	0.33447266 1.1246185 11.304535
2015-07-03-18 43 28.522	0.23806763 1.1103363 11.261688
2015-07-03-18 43 28.527	0.1583252 1.0912933 11.098633
2015-07-03-18 43 28.532	0.13452148 1.1234283 10.964142
2015-07-03-18 43 28.538	0.048828125 1.1746063 10.818939
2015-07-03-18 43 28.542	-0.024963379 1.2483978 10.578522
2015-07-03-18 43 28.547	-0.04638672 1.3079071 10.463074
2015-07-03-18 43 28.552	-0.101135254 1.3257599 10.272644
2015-07-03-18 43 28.558	-0.20706177 1.345993 10.086975
2015-07-03-18 43 28.562	-0.23443604 1.3816986 9.92749
2015-07-03-18 43 28.567	-0.29156494 1.4197845 9.908447
2015-07-03-18 43 28.572	-0.30941772 1.3281403 9.802521
2015-07-03-18 43 28.577	-0.29870605 1.3578949 9.683502
2015-07-03-18 43 28.582	-0.3439331 1.2852936 9.660889
2015-07-03-18 43 28.587	-0.29870605 1.2567291 9.647797
2015-07-03-18 43 28.592	-0.22491455 1.2436371 9.683502
2015-07-03-18 43 28.598	-0.21658325 1.2222137 9.713257
2015-07-03-18 43 28.602	-0.20587158 1.2281647 9.817993
2015-07-03-18 43 28.607	-0.18206787 1.1841278 9.834656
2015-07-03-18 43 28.615	-0.055908203 1.1650848 9.883453
2015-07-03-18 43 28.618	-0.053527832 1.166275 9.894165
2015-07-03-18 43 28.622	-0.13684082 1.2198334 9.935822
2015-07-03-18 43 28.627	-0.07733154 1.2674408 9.888214
2015-07-03-18 43 28.632	-0.105895996 1.3626556 9.9869995
2015-07-03-18 43 28.638	-0.11898804 1.4257355 9.945343
2015-07-03-18 43 28.648	-0.20111084 1.4376373 9.932251
2015-07-03-18 43 28.652	-0.08804321 1.4733429 9.932251
2015-07-03-18 43 28.653	0.12619019 1.2971954 9.745392
2015-07-03-18 43 28.658	0.388031 1.0294037 9.600189
2015-07-03-18 43 28.663	0.7260437 0.7723236 9.703735
2015-07-03-18 43 28.668	1.0462036 0.56404114 10.039368
2015-07-03-18 43 28.673	1.3413696 0.40574646 10.683258
2015-07-03-18 43 28.678	1.722229 0.1391449 11.459259
2015-07-03-18 43 28.683	1.9745483 -0.0036773682 12.339996
2015-07-03-18 43 28.688	2.0864258 -0.28575134 13.285004
2015-07-03-18 43 28.693	2.1030884 -0.5868683 14.360931
2015-07-03-18 43 28.699	2.0971375 -0.87132263 15.179779
2015-07-03-18 43 28.703	1.9685974 -1.1450653 15.82605
2015-07-03-18 43 28.708	1.907898 -1.4687958 16.550873
2015-07-03-18 43 28.713	1.709137 -1.8246613 16.862701
2015-07-03-18 43 28.719	1.4853821 -2.0757904 16.830566
2015-07-03-18 43 28.723	1.2592468 -2.2126617 16.434235
2015-07-03-18 43 28.728	1.0950012 -2.3328705 15.996246
2015-07-03-18 43 28.733	0.86886597 -2.3340607 15.360687
2015-07-03-18 43 28.739	0.6332092 -2.2412262 14.708466
2015-07-03-18 43 28.743	0.44873047 -2.1388702 14.0217285
2015-07-03-18 43 28.748	0.34399414 -1.9996185 13.224304
2015-07-03-18 43 28.754	0.094055176 -1.7568207 12.451874
2015-07-03-18 43 28.761	0.07620239 -1.6092377 11.772278
2015-07-03-18 43 28.763	-0.033294678 -1.4795074 11.033173
2015-07-03-18 43 28.768	-0.16540527 -1.3640594 10.260742
2015-07-03-18 43 28.773	-0.33203125 -1.2617035 9.41333
2015-07-03-18 43 28.779	-0.43795776 -1.1462555 8.687317
2015-07-03-18 43 28.783	-0.48794556 -0.9832001 7.9136963
2015-07-03-18 43 28.789	-0.4998474 -0.8498993 7.3566895
2015-07-03-18 43 28.796	-0.49389648 -0.5011749 6.4640503
2015-07-03-18 43 28.800	-0.49389648 -0.5011749 6.4640503
2015-07-03-18 43 28.804	-0.3522644 -0.34049988 6.1831665
2015-07-03-18 43 28.809	-0.21777344 -0.21076965 5.9725037
2015-07-03-18 43 28.814	-0.08804321 -0.057235718 5.8749084
2015-07-03-18 43 28.820	0.046447754 0.11891174 5.9189453
2015-07-03-18 43 28.824	0.14761353 0.30220032 6.1069946
2015-07-03-18 43 28.829	0.30352783 0.35813904 6.2724304
2015-07-03-18 43 28.834	0.4451599 0.43312073 6.499756
2015-07-03-18 43 28.840	0.535614 0.47477722 6.692566
2015-07-03-18 43 28.844	0.5260925 0.43788147 7.000824
2015-07-03-18 43 28.849	0.54156494 0.28434753 7.366211
2015-07-03-18 43 28.855	0.5344238 0.15104675 7.8065796
2015-07-03-18 43 28.861	0.5022888 -0.050094604 8.206482
2015-07-03-18 43 28.866	0.5951233 -0.12864685 8.483795
2015-07-03-18 43 28.871	0.7760315 -0.31550598 8.789673
2015-07-03-18 43 28.875	0.91290283 -0.37620544 8.96582
2015-07-03-18 43 28.880	0.98669434 -0.45951843 9.450226
2015-07-03-18 43 28.885	1.183075 -0.5345001 9.857269
2015-07-03-18 43 28.890	1.2830505 -0.54878235 10.426178
2015-07-03-18 43 28.896	1.3865967 -0.6094818 10.884399
2015-07-03-18 43 28.902	1.4258728 -0.64042664 11.380707
2015-07-03-18 43 28.939	1.4175415 -0.6666107 11.828217
2015-07-03-18 43 28.941	1.3901672 -0.6951752 12.088867
2015-07-03-18 43 28.944	1.3139954 -0.6999359 12.350708
2015-07-03-18 43 28.946	1.2056885 -0.7404022 12.401886
2015-07-03-18 43 28.947	1.0069275 -0.7487335 12.265015
2015-07-03-18 43 28.949	0.914093 -0.72016907 11.873444
2015-07-03-18 43 28.951	0.71414185 -0.5428314 10.635651
2015-07-03-18 43 28.952	0.683197 -0.3881073 9.917969
2015-07-03-18 43 28.954	0.5308533 -0.20957947 9.388336
2015-07-03-18 43 28.955	0.42373657 -0.11555481 8.96582
2015-07-03-18 43 28.960	0.44754028 0.07130432 8.608765
2015-07-03-18 43 28.966	0.46420288 0.17604065 8.304077
2015-07-03-18 43 28.970	0.44754028 0.36528015 7.9732056
2015-07-03-18 43 28.975	0.4451599 0.54499817 7.61734
2015-07-03-18 43 28.981	0.45825195 0.6390228 7.2793274
2015-07-03-18 43 28.985	0.41183472 0.79255676 7.03891
2015-07-03-18 43 28.991	0.4142151 0.9234772 6.808014
2015-07-03-18 43 28.996	0.37493896 1.0936737 6.71875
2015-07-03-18 43 29.001	0.29400635 1.1674652 6.5116577
2015-07-03-18 43 29.005	0.23092651 1.1567535 6.46167
2015-07-03-18 43 29.010	0.19284058 1.1436615 6.429535
2015-07-03-18 43 29.015	0.0059814453 1.2507782 6.384308
2015-07-03-18 43 29.021	0.072631836 1.2353058 6.410492
2015-07-03-18 43 29.027	-0.047576904 1.2400665 6.5366516
2015-07-03-18 43 29.032	-0.04876709 1.2924347 6.508087
2015-07-03-18 43 29.037	-0.04638672 1.2995758 6.6128235
2015-07-03-18 43 29.068	-0.058288574 1.319809 6.6913757
2015-07-03-18 43 29.074	-0.030914307 1.2841034 6.738983
2015-07-03-18 43 29.080	0.054779053 1.3067169 6.9472656
2015-07-03-18 43 29.081	0.06668091 1.2829132 7.1246033
2015-07-03-18 43 29.081	0.067871094 1.2650604 7.4078674
2015-07-03-18 43 29.082	0.07858276 1.2519684 7.6828003
2015-07-03-18 43 29.083	0.14047241 1.1579437 7.9017944
2015-07-03-18 43 29.083	0.16546631 1.1508026 8.156494
2015-07-03-18 43 29.084	0.22259521 1.0532074 8.38858
2015-07-03-18 43 29.086	0.28329468 1.0496368 8.594482
2015-07-03-18 43 29.091	0.4463501 1.0341644 8.77063
2015-07-03-18 43 29.098	0.54751587 1.0901031 8.908691
2015-07-03-18 43 29.102	0.66296387 1.088913 9.152679
2015-07-03-18 43 29.106	0.78912354 1.0686798 9.290741
2015-07-03-18 43 29.111	0.8474426 1.0793915 9.529968
2015-07-03-18 43 29.116	0.99502563 1.0532074 9.6918335
2015-07-03-18 43 29.121	1.099762 0.99250793 9.897736
2015-07-03-18 43 29.126	1.2080688 0.954422 10.11911
2015-07-03-18 43 29.131	1.3258972 0.9472809 10.278595
2015-07-03-18 43 29.136	1.3663635 0.9401398 10.541626
2015-07-03-18 43 29.142	1.4437256 0.87467957 10.75943
2015-07-03-18 43 29.146	1.5079956 0.8651581 10.984375
2015-07-03-18 43 29.151	1.619873 0.8544464 11.174805
2015-07-03-18 43 29.156	1.657959 0.7996979 11.377136
2015-07-03-18 43 29.162	1.7186584 0.77589417 11.550903
2015-07-03-18 43 29.167	1.741272 0.7723236 11.678253
2015-07-03-18 43 29.183	1.7936401 0.68544006 11.680634
2015-07-03-18 43 29.185	1.8198242 0.6580658 11.675873
2015-07-03-18 43 29.186	1.953125 0.6342621 11.666351
2015-07-03-18 43 29.187	1.9650269 0.59617615 11.602081
2015-07-03-18 43 29.192	1.9876404 0.58784485 11.428314
2015-07-03-18 43 29.197	2.1292725 0.575943 11.414032
2015-07-03-18 43 29.202	2.2518616 0.5997467 11.242645
2015-07-03-18 43 29.207	2.3208923 0.58784485 11.062927
2015-07-03-18 43 29.212	2.356598 0.6021271 11.0260315
2015-07-03-18 43 29.217	2.3780212 0.59498596 10.851074
2015-07-03-18 43 29.223	2.4065857 0.63664246 10.789185
2015-07-03-18 43 29.227	2.2530518 0.62117004 10.595184
2015-07-03-18 43 29.232	2.2435303 0.6235504 10.530914
2015-07-03-18 43 29.237	2.1744995 0.6187897 10.37381
2015-07-03-18 43 29.243	2.0471497 0.5818939 10.215515
2015-07-03-18 43 29.248	1.9685974 0.6009369 10.065552
2015-07-03-18 43 29.252	1.8591003 0.6306915 9.900116
2015-07-03-18 43 29.257	1.7055664 0.6568756 9.748962
2015-07-03-18 43 29.263	1.6758118 0.72114563 9.597809
2015-07-03-18 43 29.267	1.6484375 0.8127899 9.303833
2015-07-03-18 43 29.273	1.7317505 0.8782501 8.994385
2015-07-03-18 43 29.278	1.8948059 0.9365692 8.815857
2015-07-03-18 43 29.283	1.9947815 0.93299866 8.638519
2015-07-03-18 43 29.323	2.1483154 0.9972687 8.540924
2015-07-03-18 43 29.324	2.4006348 0.986557 8.45285
2015-07-03-18 43 29.326	2.5732117 1.0603485 8.554016
2015-07-03-18 43 29.328	2.6541443 1.0817719 8.725403
2015-07-03-18 43 29.329	2.8136292 1.0817719 9.065796
2015-07-03-18 43 29.331	2.8981323 0.8330231 9.501404
2015-07-03-18 43 29.333	2.9255066 0.6021271 9.869171
2015-07-03-18 43 29.334	3.0326233 0.3045807 10.307159
2015-07-03-18 43 29.336	3.0980835 0.121292114 10.776093
2015-07-03-18 43 29.337	3.0766602 -0.12150574 11.3402405
2015-07-03-18 43 29.339	3.1325989 -0.39167786 11.861542
2015-07-03-18 43 29.344	3.0683289 -0.6273346 12.464966
2015-07-03-18 43 29.348	2.9945374 -0.8760834 13.201691
2015-07-03-18 43 29.353	2.8219604 -1.0879364 13.757507
2015-07-03-18 43 29.358	2.5160828 -1.2545624 14.272858
2015-07-03-18 43 29.364	2.2637634 -1.4247589 14.625153
2015-07-03-18 43 29.368	1.9483643 -1.553299 15.019104
2015-07-03-18 43 29.374	1.6401062 -1.7389679 15.104797
2015-07-03-18 43 29.381	1.3901672 -1.8210907 14.878662
2015-07-03-18 43 29.384	1.247345 -1.8758392 14.191925
2015-07-03-18 43 29.388	1.099762 -1.8139496 13.440918
2015-07-03-18 43 29.395	1.0283508 -1.6247101 12.613739
2015-07-03-18 43 29.400	1.1211853 -1.3795319 11.070068
2015-07-03-18 43 29.407	1.1211853 -1.3795319 11.070068
2015-07-03-18 43 29.410	1.2378235 -1.3259735 10.271454
2015-07-03-18 43 29.416	1.4044495 -1.2236176 9.6716
2015-07-03-18 43 29.420	1.5758362 -1.0641327 9.016998
2015-07-03-18 43 29.427	1.7710266 -0.9474945 8.532593
2015-07-03-18 43 29.429	1.9900208 -0.7165985 7.982727
2015-07-03-18 43 29.435	2.2506714 -0.5452118 7.707794
2015-07-03-18 43 29.441	2.5613098 -0.30003357 7.5292664
2015-07-03-18 43 29.508	2.8969421 -0.12031555 7.431671
2015-07-03-18 43 29.508	3.2373352 0.1391449 7.2281494
2015-07-03-18 43 29.509	3.5217896 0.3117218 7.2162476
2015-07-03-18 43 29.510	4.1966248 0.61997986 7.03891
2015-07-03-18 43 29.511	4.1966248 0.61997986 7.03891
2015-07-03-18 43 29.511	4.4786987 0.8080292 6.9413147
2015-07-03-18 43 29.512	4.7262573 0.6068878 7.9327393
2015-07-03-18 43 29.514	4.491791 0.47834778 8.245758
2015-07-03-18 43 29.519	4.2013855 0.22721863 8.651611
2015-07-03-18 43 29.525	3.9704895 0.14509583 8.886078
2015-07-03-18 43 29.529	3.6443787 0.041549683 9.088409
2015-07-03-18 43 29.534	3.4599 0.06892395 9.194336
2015-07-03-18 43 29.539	3.2897034 0.011795044 9.403809
2015-07-03-18 43 29.544	2.9909668 -0.03819275 9.34906
2015-07-03-18 43 29.550	2.4887085 -0.17506409 9.325256
2015-07-03-18 43 29.554	2.4887085 -0.17506409 9.325256
2015-07-03-18 43 29.559	2.1935425 -0.21791077 9.228851
2015-07-03-18 43 29.564	2.0483398 -0.16673279 9.02533
2015-07-03-18 43 29.569	1.818634 -0.07746887 8.767059
2015-07-03-18 43 29.574	1.7400818 0.06297302 8.669464
2015-07-03-18 43 29.579	1.574646 0.21174622 8.226715
2015-07-03-18 43 29.585	1.5805969 0.41407776 8.150543
2015-07-03-18 43 29.589	1.5389404 0.5509491 8.016052
2015-07-03-18 43 29.595	1.561554 0.67948914 7.9375
2015-07-03-18 43 29.600	1.5722656 0.7806549 7.791107
