2015-07-03-18 37 47.931	-0.7081299 2.526657 3.5409546
2015-07-03-18 38 31.337	1.3699341 -3.0850677 10.834412
2015-07-03-18 38 31.342	1.3580322 -3.3504791 10.883209
2015-07-03-18 38 31.346	1.555603 -3.5135345 10.957001
2015-07-03-18 38 31.351	1.6186829 -3.5540009 11.203369
2015-07-03-18 38 31.358	1.8793335 -3.4802094 11.455688
2015-07-03-18 38 31.362	2.197113 -3.362381 11.505676
2015-07-03-18 38 31.366	2.5232239 -3.1600494 11.486633
2015-07-03-18 38 31.372	2.850525 -2.855362 11.036743
2015-07-03-18 38 31.380	3.3599243 -2.3209686 10.420227
2015-07-03-18 38 31.385	3.5384521 -2.2055206 10.154816
2015-07-03-18 38 31.389	3.5479736 -2.0579376 9.909637
2015-07-03-18 38 31.393	3.5479736 -2.0579376 9.909637
2015-07-03-18 38 31.397	3.5539246 -2.0043793 9.614471
2015-07-03-18 38 31.403	3.4134827 -1.925827 9.683502
2015-07-03-18 38 31.407	3.3539734 -1.8698883 9.6596985
2015-07-03-18 38 31.412	3.120697 -1.7472992 9.758484
2015-07-03-18 38 31.418	2.9100342 -1.6330414 10.008423
2015-07-03-18 38 31.423	2.7136536 -1.4866486 10.394043
2015-07-03-18 38 31.427	2.5934448 -1.3105011 10.539246
2015-07-03-18 38 31.432	2.4351501 -1.1926727 10.560669
2015-07-03-18 38 31.438	2.2304382 -0.86061096 10.24527
2015-07-03-18 38 31.443	2.2304382 -0.86061096 10.24527
2015-07-03-18 38 31.447	2.0483398 -0.6523285 9.98938
2015-07-03-18 38 31.453	1.888855 -0.5452118 9.725159
2015-07-03-18 38 31.458	1.5901184 -0.22862244 9.255035
2015-07-03-18 38 31.463	1.5901184 -0.22862244 9.255035
2015-07-03-18 38 31.467	1.413971 -0.057235718 9.006287
2015-07-03-18 38 31.473	1.2961426 0.16651917 8.618286
2015-07-03-18 38 31.479	1.0152588 0.43193054 8.005341
2015-07-03-18 38 31.487	1.0152588 0.43193054 8.005341
2015-07-03-18 38 31.489	0.8652954 0.5592804 7.559021
2015-07-03-18 38 31.492	0.75341797 0.6973419 7.213867
2015-07-03-18 38 31.499	0.51776123 0.9127655 6.5164185
2015-07-03-18 38 31.504	0.51776123 0.9127655 6.5164185
2015-07-03-18 38 31.508	0.53323364 1.0496368 6.1879272
2015-07-03-18 38 31.513	0.5201416 1.1865082 5.9582214
2015-07-03-18 38 31.519	0.49038696 1.3281403 5.6440125
2015-07-03-18 38 31.523	0.49038696 1.3281403 5.6440125
2015-07-03-18 38 31.533	0.5201416 1.4269257 5.5606995
2015-07-03-18 38 31.536	0.6010742 1.4864349 5.7392273
2015-07-03-18 38 31.538	0.61416626 1.5721283 5.9189453
2015-07-03-18 38 31.545	0.58322144 1.5221405 6.3307495
2015-07-03-18 38 31.549	0.59869385 1.4245453 6.7973022
2015-07-03-18 38 31.553	0.59869385 1.4245453 6.7973022
2015-07-03-18 38 31.559	0.3642273 1.2341156 8.00058
2015-07-03-18 38 31.564	0.3642273 1.2341156 8.00058
2015-07-03-18 38 31.568	-0.020202637 0.92585754 9.746582
2015-07-03-18 38 31.574	-0.16897583 0.86753845 10.599945
2015-07-03-18 38 31.580	-0.401062 0.806839 11.27002
2015-07-03-18 38 31.584	-0.62124634 0.6580658 11.715149
2015-07-03-18 38 31.588	-0.75097656 0.44978333 11.817505
2015-07-03-18 38 31.593	-0.96520996 0.261734 11.610413
2015-07-03-18 38 31.599	-1.0628052 0.1308136 11.333099
2015-07-03-18 38 31.604	-1.1437378 0.078445435 10.970093
2015-07-03-18 38 31.616	-1.209198 0.059402466 10.686829
2015-07-03-18 38 31.618	-1.2425232 0.13319397 10.31073
2015-07-03-18 38 31.620	-1.2579956 0.11772156 10.196472
2015-07-03-18 38 31.624	-1.2841797 0.15461731 10.191711
2015-07-03-18 38 31.629	-1.3067932 0.25935364 10.160767
2015-07-03-18 38 31.634	-1.3305969 0.30696106 10.109589
2015-07-03-18 38 31.642	-1.2972717 0.27244568 10.186951
2015-07-03-18 38 31.646	-1.3734436 0.20579529 10.220276
2015-07-03-18 38 31.651	-1.5150757 0.080825806 10.289307
2015-07-03-18 38 31.656	-1.7626343 -0.052474976 10.383331
2015-07-03-18 38 31.660	-1.8971252 -0.1000824 10.69754
2015-07-03-18 38 31.664	-2.139923 -0.1405487 11.067688
2015-07-03-18 38 31.669	-2.3981934 -0.15602112 11.415222
2015-07-03-18 38 31.674	-2.7695313 -0.12388611 11.891296
2015-07-03-18 38 31.683	-2.9837646 -0.12269592 12.101959
2015-07-03-18 38 31.687	-3.2467957 -0.13935852 12.149567
2015-07-03-18 38 31.693	-3.537201 -0.12031555 12.145996
2015-07-03-18 38 31.696	-3.9323425 -0.10127258 12.117432
2015-07-03-18 38 31.713	-4.231079 -0.050094604 11.884155
2015-07-03-18 38 31.719	-4.3988953 -0.14173889 11.492584
2015-07-03-18 38 31.724	-4.197754 -0.28456116 11.056976
2015-07-03-18 38 31.729	-3.671692 -0.5928192 10.43689
2015-07-03-18 38 31.737	-3.0551758 -1.034378 10.11792
2015-07-03-18 38 31.739	-2.2970276 -1.5711517 10.296448
2015-07-03-18 38 31.744	-1.5674438 -2.2055206 11.073639
2015-07-03-18 38 31.748	-0.8807068 -2.7363434 12.517334
2015-07-03-18 38 31.749	-0.41415405 -3.1802826 14.314514
2015-07-03-18 38 31.752	-0.122558594 -3.432602 16.01767
2015-07-03-18 38 31.753	0.04525757 -3.6039886 17.760101
2015-07-03-18 38 31.753	0.22973633 -3.625412 19.03836
2015-07-03-18 38 31.758	0.37493896 -3.6730194 19.74533
2015-07-03-18 38 31.764	0.55703735 -3.7015839 19.782227
2015-07-03-18 38 31.768	0.7284241 -3.7230072 19.0336
2015-07-03-18 38 31.773	0.8081665 -3.5825653 18.01004
2015-07-03-18 38 31.778	0.91052246 -3.451645 16.782959
2015-07-03-18 38 31.784	1.0783386 -3.1945648 15.413055
2015-07-03-18 38 31.788	1.131897 -2.8065643 14.0217285
2015-07-03-18 38 31.793	1.0711975 -2.476883 12.87915
2015-07-03-18 38 31.798	1.0759583 -2.2067108 11.894867
2015-07-03-18 38 31.804	1.0842896 -1.8115692 11.102203
2015-07-03-18 38 31.809	0.9831238 -1.5330658 10.522583
2015-07-03-18 38 31.814	1.0247803 -1.3283539 9.908447
2015-07-03-18 38 31.819	0.90457153 -1.0736542 9.366913
2015-07-03-18 38 31.824	0.90219116 -0.81181335 8.64447
2015-07-03-18 38 31.830	0.997406 -0.6368561 8.200531
2015-07-03-18 38 31.834	1.061676 -0.4535675 7.7339783
2015-07-03-18 38 31.839	1.2175903 -0.3547821 7.2031555
2015-07-03-18 38 31.844	1.3056641 -0.23695374 6.904419
2015-07-03-18 38 31.849	1.2961426 -0.2393341 6.667572
2015-07-03-18 38 31.854	1.4615784 -0.25361633 6.454529
2015-07-03-18 38 31.859	1.491333 -0.25480652 6.531891
2015-07-03-18 38 31.864	1.47229 -0.2809906 6.7615967
2015-07-03-18 38 31.869	1.529419 -0.296463 7.3816833
2015-07-03-18 38 31.875	1.5532227 -0.34526062 8.06366
2015-07-03-18 38 31.880	1.478241 -0.264328 8.681366
2015-07-03-18 38 31.885	1.4627686 -0.20838928 9.051514
2015-07-03-18 38 31.889	1.311615 -0.25242615 9.362152
2015-07-03-18 38 31.895	1.2116394 -0.27622986 9.391907
2015-07-03-18 38 31.900	1.0497742 -0.26313782 9.258606
2015-07-03-18 38 31.905	0.9902649 -0.26194763 8.972961
2015-07-03-18 38 31.910	0.90338135 -0.26908875 8.6409
2015-07-03-18 38 31.915	0.93670654 -0.1988678 8.055328
2015-07-03-18 38 31.926	0.8093567 -0.20362854 7.592346
2015-07-03-18 38 31.927	0.84625244 -0.13578796 7.090088
2015-07-03-18 38 31.929	0.83792114 -0.0667572 6.7532654
2015-07-03-18 38 31.936	0.7367554 0.07606506 6.634247
2015-07-03-18 38 31.940	0.80340576 0.14033508 6.6318665
2015-07-03-18 38 31.945	0.8105469 0.08439636 6.5937805
2015-07-03-18 38 31.950	0.67129517 0.14628601 6.5235596
2015-07-03-18 38 31.955	0.54870605 0.22840881 6.3105164
2015-07-03-18 38 31.960	0.71295166 0.21650696 6.1367493
2015-07-03-18 38 31.966	0.6867676 0.08439636 6.0177307
2015-07-03-18 38 31.970	0.74627686 -0.014389038 5.7975464
2015-07-03-18 38 31.975	0.76412964 -0.052474976 5.788025
2015-07-03-18 38 31.983	0.8593445 -0.035812378 5.9844055
2015-07-03-18 38 31.986	0.997406 -0.08103943 6.243866
2015-07-03-18 38 31.990	0.9569397 -0.09413147 6.649719
2015-07-03-18 38 31.995	0.9819336 -0.1655426 7.136505
2015-07-03-18 38 32.001	1.080719 -0.21672058 7.6149597
2015-07-03-18 38 32.006	1.0950012 -0.2881317 8.020813
2015-07-03-18 38 32.011	0.90338135 -0.41429138 8.493317
2015-07-03-18 38 32.015	0.7522278 -0.5106964 9.002716
2015-07-03-18 38 32.021	0.7200928 -0.6999359 9.320496
2015-07-03-18 38 32.027	0.59869385 -0.96177673 9.600189
2015-07-03-18 38 32.030	0.48443604 -1.1022186 9.700165
2015-07-03-18 38 32.036	0.54156494 -1.3438263 9.739441
2015-07-03-18 38 32.041	0.5379944 -1.4366608 9.651367
2015-07-03-18 38 32.046	0.7248535 -1.4866486 9.233612
2015-07-03-18 38 32.051	0.8272095 -1.4545135 9.164581
2015-07-03-18 38 32.057	1.1497498 -1.284317 8.853943
2015-07-03-18 38 32.062	1.4449158 -1.181961 8.589722
2015-07-03-18 38 32.067	1.7150879 -1.1153107 8.3576355
2015-07-03-18 38 32.071	2.0007324 -1.0438995 8.225525
2015-07-03-18 38 32.078	2.1828308 -1.0558014 8.116028
2015-07-03-18 38 32.083	2.267334 -0.9665375 8.270752
2015-07-03-18 38 32.087	2.2816162 -1.0296173 8.526642
2015-07-03-18 38 32.093	2.1697388 -1.1188812 9.071747
2015-07-03-18 38 32.098	2.0185852 -1.3390656 9.575195
2015-07-03-18 38 32.102	1.8602905 -1.5711517 10.238129
2015-07-03-18 38 32.110	1.6020203 -1.8008575 10.82489
2015-07-03-18 38 32.113	1.3413696 -1.9841461 11.514008
2015-07-03-18 38 32.120	1.0069275 -2.1257782 12.165039
2015-07-03-18 38 32.135	0.7177124 -2.2317047 12.6553955
2015-07-03-18 38 32.139	0.5534668 -2.3412018 12.970795
2015-07-03-18 38 32.144	0.7998352 -2.0246124 12.870819
2015-07-03-18 38 32.146	1.080719 -1.5890045 12.259064
2015-07-03-18 38 32.150	1.080719 -1.5890045 12.259064
2015-07-03-18 38 32.155	1.8341064 -0.83799744 10.6475525
2015-07-03-18 38 32.160	1.8341064 -0.83799744 10.6475525
2015-07-03-18 38 32.162	2.1816406 -0.58924866 9.86441
2015-07-03-18 38 32.166	2.6874695 -0.31074524 8.587341
2015-07-03-18 38 32.169	2.6874695 -0.31074524 8.587341
2015-07-03-18 38 32.173	2.8421936 -0.37382507 8.232666
2015-07-03-18 38 32.179	2.8374329 -0.4797516 8.013672
2015-07-03-18 38 32.185	2.6220093 -1.0438995 8.280273
2015-07-03-18 38 32.189	2.6220093 -1.0438995 8.280273
2015-07-03-18 38 32.193	2.5137024 -1.5568695 8.693268
2015-07-03-18 38 32.198	2.2494812 -2.117447 9.3454895
2015-07-03-18 38 32.202	2.0804749 -2.6899261 10.142914
2015-07-03-18 38 32.207	1.9888306 -3.042221 10.95343
2015-07-03-18 38 32.211	1.7650757 -3.3397675 11.780609
2015-07-03-18 38 32.216	1.523468 -3.6337433 12.8029785
2015-07-03-18 38 32.222	1.3842163 -3.8896332 13.592072
2015-07-03-18 38 32.227	1.3865967 -4.0586395 14.107422
2015-07-03-18 38 32.232	1.3461304 -4.021744 14.206207
2015-07-03-18 38 32.237	1.3389893 -3.830124 14.168121
2015-07-03-18 38 32.242	1.5734558 -3.6289825 13.617065
2015-07-03-18 38 32.247	1.8043518 -3.2802582 12.754181
2015-07-03-18 38 32.252	1.9781189 -2.9565277 11.612793
2015-07-03-18 38 32.257	2.0519104 -2.6327972 10.772522
2015-07-03-18 38 32.262	2.2447205 -2.3888092 9.982239
2015-07-03-18 38 32.267	2.4827576 -2.207901 9.365723
2015-07-03-18 38 32.272	2.6743774 -1.9460602 9.018188
2015-07-03-18 38 32.277	2.748169 -1.765152 8.790863
2015-07-03-18 38 32.284	2.683899 -1.3795319 9.1657715
2015-07-03-18 38 32.288	2.505371 -1.3176422 9.631134
2015-07-03-18 38 32.292	2.2530518 -1.2045746 10.1203
2015-07-03-18 38 32.297	1.934082 -1.1593475 10.536865
2015-07-03-18 38 32.302	1.555603 -1.1414948 10.653503
2015-07-03-18 38 32.308	1.2021179 -1.1533966 10.69516
2015-07-03-18 38 32.313	0.91052246 -0.96058655 10.461884
2015-07-03-18 38 32.318	0.69628906 -0.8760834 10.11673
2015-07-03-18 38 32.322	0.6117859 -0.71183777 9.620422
2015-07-03-18 38 32.328	0.5534668 -0.5095062 9.106262
2015-07-03-18 38 32.333	0.44873047 -0.27742004 8.574249
2015-07-03-18 38 32.343	0.43563843 -0.02748108 8.161255
2015-07-03-18 38 32.344	0.3963623 0.21055603 7.686371
2015-07-03-18 38 32.348	0.4868164 0.42955017 7.2483826
2015-07-03-18 38 32.353	0.48919678 0.6104584 6.835388
2015-07-03-18 38 32.358	0.48324585 0.80088806 6.3771667
2015-07-03-18 38 32.363	0.5760803 1.0103607 5.9713135
2015-07-03-18 38 32.371	0.66296387 1.1888885 5.5357056
2015-07-03-18 38 32.373	0.65701294 1.3590851 5.2726746
2015-07-03-18 38 32.378	0.6593933 1.5661774 5.165558
2015-07-03-18 38 32.389	0.7010498 1.7018585 5.0679626
2015-07-03-18 38 32.390	0.6855774 1.7911224 4.9144287
2015-07-03-18 38 32.393	0.69628906 1.7732697 5.05011
2015-07-03-18 38 32.398	0.7998352 1.8506317 5.0929565
2015-07-03-18 38 32.403	0.7427063 1.8899078 5.2726746
2015-07-03-18 38 32.408	0.7653198 1.9149017 5.601166
2015-07-03-18 38 32.413	0.7522278 1.993454 6.084381
2015-07-03-18 38 32.418	0.7438965 1.9410858 6.680664
2015-07-03-18 38 32.423	0.67367554 1.8744354 7.16864
2015-07-03-18 38 32.429	0.56536865 1.8827667 7.6911316
2015-07-03-18 38 32.434	0.45111084 1.7613678 8.157684
2015-07-03-18 38 32.438	0.3154297 1.7280426 8.593292
2015-07-03-18 38 32.443	0.24401855 1.5364227 8.952728
2015-07-03-18 38 32.449	0.2321167 1.3757477 9.290741
2015-07-03-18 38 32.453	0.15951538 1.0651093 9.516876
2015-07-03-18 38 32.459	-0.105895996 0.8532562 9.759674
2015-07-03-18 38 32.463	-0.24276733 0.61283875 9.964386
2015-07-03-18 38 32.469	-0.4177246 0.4938202 10.257172
2015-07-03-18 38 32.474	-0.5760193 0.34623718 10.410706
2015-07-03-18 38 32.479	-0.6736145 0.19032288 10.585663
2015-07-03-18 38 32.484	-0.8200073 -0.010818481 10.677307
2015-07-03-18 38 32.489	-0.9045105 -0.15483093 10.755859
2015-07-03-18 38 32.494	-0.96520996 -0.30955505 10.920105
2015-07-03-18 38 32.499	-0.9854431 -0.39167786 11.14386
2015-07-03-18 38 32.504	-1.1211243 -0.54878235 11.343811
2015-07-03-18 38 32.509	-1.2960815 -0.6166229 11.65564
2015-07-03-18 38 32.514	-1.3544006 -0.82966614 11.897247
2015-07-03-18 38 32.519	-1.5126953 -0.94273376 12.036499
2015-07-03-18 38 32.524	-1.7507324 -1.2117157 12.179321
2015-07-03-18 38 32.530	-1.888794 -1.4080963 12.516144
2015-07-03-18 38 32.534	-2.1149292 -1.6568451 12.791077
2015-07-03-18 38 32.539	-2.2268066 -1.8187103 13.088623
2015-07-03-18 38 32.544	-2.3529663 -1.9627228 13.349274
2015-07-03-18 38 32.551	-2.6029053 -2.0650787 13.797974
2015-07-03-18 38 32.555	-2.7826233 -2.0198517 14.062195
2015-07-03-18 38 32.560	-2.8099976 -1.9674835 14.206207
2015-07-03-18 38 32.567	-2.7850037 -1.759201 14.365692
2015-07-03-18 38 32.571	-2.685028 -1.412857 14.02887
2015-07-03-18 38 32.576	-2.601715 -0.892746 13.443298
2015-07-03-18 38 32.580	-2.4934082 -0.43452454 12.517334
2015-07-03-18 38 32.587	-2.2625122 -0.063186646 11.769897
2015-07-03-18 38 32.591	-1.8864136 0.20222473 10.871307
2015-07-03-18 38 32.595	-1.1413574 0.29267883 10.151245
2015-07-03-18 38 32.602	-0.4927063 0.33909607 9.47641
2015-07-03-18 38 32.607	0.13214111 0.32362366 9.012238
2015-07-03-18 38 32.611	0.881958 0.36766052 9.138397
2015-07-03-18 38 32.617	1.4175415 0.28077698 9.814423
2015-07-03-18 38 32.622	1.7079468 0.18437195 10.962952
2015-07-03-18 38 32.625	1.9043274 0.040359497 12.43045
2015-07-03-18 38 32.633	1.9293213 -0.16673279 13.725372
2015-07-03-18 38 32.637	1.9888306 -0.30836487 14.859619
2015-07-03-18 38 32.642	1.8364868 -0.43452454 15.63562
2015-07-03-18 38 32.647	1.5282288 -0.5963898 15.991486
2015-07-03-18 38 32.652	1.3032837 -0.7975311 15.747498
2015-07-03-18 38 32.656	0.901001 -0.98439026 15.292847
2015-07-03-18 38 32.662	0.59988403 -1.0546112 14.756073
2015-07-03-18 38 32.669	0.37850952 -1.0486603 13.907471
2015-07-03-18 38 32.674	0.09643555 -1.0641327 13.105286
2015-07-03-18 38 32.678	-0.08804321 -1.0284271 12.347137
2015-07-03-18 38 32.684	-0.12136841 -0.94511414 11.52948
2015-07-03-18 38 32.689	-0.0892334 -0.8011017 10.897491
2015-07-03-18 38 32.692	0.05596924 -0.6523285 10.260742
2015-07-03-18 38 32.698	0.13928223 -0.44047546 9.865601
2015-07-03-18 38 32.701	0.3975525 -0.39762878 9.466888
2015-07-03-18 38 32.707	0.4868164 -0.22981262 9.21814
2015-07-03-18 38 32.714	0.71533203 -0.14888 9.044373
2015-07-03-18 38 32.718	0.80578613 -0.17744446 8.781342
2015-07-03-18 38 32.724	0.8510132 -0.14530945 8.586151
2015-07-03-18 38 32.728	0.88790894 -0.17744446 8.504028
2015-07-03-18 38 32.732	0.8890991 -0.232193 8.469513
2015-07-03-18 38 32.739	0.8164978 -0.4047699 8.545685
2015-07-03-18 38 32.743	0.8164978 -0.4047699 8.545685
2015-07-03-18 38 32.749	0.7200928 -0.49998474 8.667084
2015-07-03-18 38 32.772	0.66296387 -0.51664734 8.799194
2015-07-03-18 38 32.781	0.5784607 -0.50593567 9.097931
2015-07-03-18 38 32.799	0.5141907 -0.60710144 9.325256
2015-07-03-18 38 32.799	0.4784851 -0.6499481 9.360962
2015-07-03-18 38 32.800	0.39874268 -0.77253723 9.265747
2015-07-03-18 38 32.800	0.28329468 -0.78086853 9.316925
2015-07-03-18 38 32.801	0.15237427 -0.7927704 9.246704
2015-07-03-18 38 32.802	-0.008300781 -0.88679504 8.89917
2015-07-03-18 38 32.803	-0.008300781 -0.88679504 8.89917
2015-07-03-18 38 32.804	-0.060668945 -0.8320465 8.431427
2015-07-03-18 38 32.808	-0.026153564 -0.8153839 8.1315
2015-07-03-18 38 32.811	-0.033294678 -0.75587463 7.8137207
2015-07-03-18 38 32.816	-0.114227295 -0.72612 7.559021
2015-07-03-18 38 32.821	-0.1296997 -0.674942 7.16864
2015-07-03-18 38 32.826	-0.2451477 -0.6511383 7.025818
2015-07-03-18 38 32.831	-0.27609253 -0.65589905 6.6651917
2015-07-03-18 38 32.836	-0.336792 -0.64756775 6.499756
2015-07-03-18 38 32.841	-0.48199463 -0.62376404 6.302185
2015-07-03-18 38 32.846	-0.5236511 -0.6035309 6.1510315
2015-07-03-18 38 32.852	-0.4831848 -0.6451874 5.9534607
2015-07-03-18 38 32.856	-0.35583496 -0.66304016 5.8868103
2015-07-03-18 38 32.861	-0.4272461 -0.64875793 5.9974976
2015-07-03-18 38 32.866	-0.52246094 -0.70350647 6.167694
2015-07-03-18 38 32.872	-0.44033813 -0.642807 6.546173
2015-07-03-18 38 32.877	-0.3534546 -0.6178131 6.962738
2015-07-03-18 38 32.882	-0.30465698 -0.5928192 7.366211
2015-07-03-18 38 32.889	-0.024963379 -0.62138367 7.957733
2015-07-03-18 38 32.893	-0.024963379 -0.62138367 7.957733
2015-07-03-18 38 32.897	0.19403076 -0.54045105 8.110077
2015-07-03-18 38 32.902	0.4630127 -0.54997253 8.32431
2015-07-03-18 38 32.907	0.73080444 -0.54759216 8.398102
2015-07-03-18 38 32.912	1.0759583 -0.5880585 8.240997
2015-07-03-18 38 32.917	1.4580078 -0.6582794 8.174347
2015-07-03-18 38 32.922	1.7698364 -0.72969055 8.151733
2015-07-03-18 38 32.927	2.1828308 -0.84513855 8.250519
2015-07-03-18 38 32.933	2.4970398 -0.7273102 8.338593
2015-07-03-18 38 32.937	2.8921814 -0.59043884 8.500458
2015-07-03-18 38 32.942	3.2444763 -0.495224 8.794434
2015-07-03-18 38 32.948	3.4753723 -0.44404602 9.137207
2015-07-03-18 38 32.954	3.646759 -0.5630646 9.420471
2015-07-03-18 38 32.958	3.7253113 -0.63923645 9.683502
2015-07-03-18 38 32.964	3.6931763 -0.7915802 9.917969
2015-07-03-18 38 32.969	3.0909424 -1.3116913 10.583282
2015-07-03-18 38 32.996	3.0909424 -1.3116913 10.583282
2015-07-03-18 38 33.003	2.1340332 -1.8401337 11.425934
2015-07-03-18 38 33.006	1.6865234 -1.9353485 11.753235
2015-07-03-18 38 33.007	1.362793 -2.0567474 12.10672
2015-07-03-18 38 33.011	1.2128296 -2.0876923 12.230499
2015-07-03-18 38 33.012	1.4365845 -1.9520111 12.073395
2015-07-03-18 38 33.015	1.7448425 -1.694931 11.496155
2015-07-03-18 38 33.018	2.0769043 -1.23909 10.797516
2015-07-03-18 38 33.020	2.4565735 -0.80467224 10.000092
2015-07-03-18 38 33.022	2.8945618 -0.44999695 9.152679
2015-07-03-18 38 33.025	3.2528076 -0.28575134 8.701599
2015-07-03-18 38 33.032	3.4265747 -0.2571869 8.599243
2015-07-03-18 38 33.039	3.4789429 -0.4940338 8.944397
2015-07-03-18 38 33.044	3.2337646 -0.873703 9.54306
2015-07-03-18 38 33.048	2.8207703 -1.3462067 10.544006
2015-07-03-18 38 33.049	2.5839233 -1.7508698 11.343811
2015-07-03-18 38 33.058	2.1733093 -2.1400604 12.050781
2015-07-03-18 38 33.060	1.7948303 -2.52211 12.481628
2015-07-03-18 38 33.063	1.4175415 -2.9148712 12.632782
2015-07-03-18 38 33.068	1.292572 -3.2885895 12.718475
2015-07-03-18 38 33.073	1.241394 -3.48497 12.543518
2015-07-03-18 38 33.078	1.394928 -3.5944672 12.154327
2015-07-03-18 38 33.083	1.5127563 -3.657547 11.91391
2015-07-03-18 38 33.088	1.7329407 -3.651596 11.800842
2015-07-03-18 38 33.093	2.0542908 -3.5123444 11.6604
2015-07-03-18 38 33.098	2.4101563 -3.2326508 11.608032
2015-07-03-18 38 33.103	2.7707825 -2.957718 11.406891
2015-07-03-18 38 33.108	3.0397644 -2.5649567 10.987946
2015-07-03-18 38 33.113	3.1409302 -2.2090912 10.649933
2015-07-03-18 38 33.118	3.190918 -2.0293732 10.154816
2015-07-03-18 38 33.123	3.1861572 -1.9365387 9.698975
2015-07-03-18 38 33.128	3.1873474 -1.8556061 9.28479
2015-07-03-18 38 33.134	3.0790405 -1.7187347 8.912262
2015-07-03-18 38 33.138	2.94693 -1.668747 8.781342
2015-07-03-18 38 33.143	2.7731628 -1.5771027 8.658752
2015-07-03-18 38 33.148	2.6684265 -1.3795319 8.724213
2015-07-03-18 38 33.154	2.5672607 -1.3259735 8.803955
2015-07-03-18 38 33.158	2.3661194 -1.2533722 8.876556
2015-07-03-18 38 33.163	2.1447449 -1.1438751 9.103882
2015-07-03-18 38 33.168	1.9900208 -1.0796051 9.190765
2015-07-03-18 38 33.174	1.8233948 -0.96177673 9.339539
2015-07-03-18 38 33.178	1.6353455 -0.93559265 9.34906
2015-07-03-18 38 33.184	1.4068298 -0.8320465 9.278839
2015-07-03-18 38 33.190	1.2140198 -0.6927948 9.216949
2015-07-03-18 38 33.194	1.0319214 -0.57496643 9.063416
2015-07-03-18 38 33.198	1.0021667 -0.3393097 8.77301
2015-07-03-18 38 33.204	0.97598267 -0.15126038 8.475464
2015-07-03-18 38 33.209	0.90219116 0.052261353 8.149353
2015-07-03-18 38 33.214	0.9486084 0.1712799 7.797058
2015-07-03-18 38 33.219	0.91290283 0.3271942 7.411438
2015-07-03-18 38 33.224	0.96884155 0.49620056 7.0401
2015-07-03-18 38 33.229	0.9902649 0.6568756 6.668762
2015-07-03-18 38 33.235	0.9712219 0.7639923 6.3747864
2015-07-03-18 38 33.239	0.9224243 0.96751404 6.0213013
2015-07-03-18 38 33.244	0.8248291 1.0639191 5.942749
2015-07-03-18 38 33.249	0.7581787 1.26268 5.9272766
2015-07-03-18 38 33.254	0.7272339 1.3626556 5.743988
2015-07-03-18 38 33.259	0.64035034 1.4781036 5.597595
2015-07-03-18 38 33.264	0.65463257 1.6459198 5.6392517
2015-07-03-18 38 33.281	0.64630127 1.7173309 5.679718
2015-07-03-18 38 33.282	0.72961426 1.6840057 5.8558655
2015-07-03-18 38 33.284	0.74508667 1.5887909 5.9391785
2015-07-03-18 38 33.285	0.68795776 1.5280914 6.2724304
2015-07-03-18 38 33.290	0.64035034 1.4971466 6.5283203
2015-07-03-18 38 33.295	0.5368042 1.5161896 7.10318
2015-07-03-18 38 33.300	0.4130249 1.4566803 7.5245056
2015-07-03-18 38 33.306	0.39398193 1.3602753 8.208862
2015-07-03-18 38 33.311	0.2642517 1.332901 8.877747
2015-07-03-18 38 33.315	0.07501221 1.172226 9.584717
2015-07-03-18 38 33.319	-0.15112305 0.99964905 10.071503
2015-07-03-18 38 33.325	-0.39511108 0.7973175 10.445221
2015-07-03-18 38 33.330	-0.6069641 0.5735626 10.636841
2015-07-03-18 38 33.335	-0.87475586 0.3605194 10.648743
2015-07-03-18 38 33.341	-1.0985107 0.19984436 10.854645
2015-07-03-18 38 33.345	-1.3020325 0.070114136 10.914154
2015-07-03-18 38 33.350	-1.388916 -0.010818481 10.971283
2015-07-03-18 38 33.356	-1.5805359 -0.1322174 10.978424
2015-07-03-18 38 33.360	-1.6245728 -0.20838928 11.001038
2015-07-03-18 38 33.365	-1.8161926 -0.2476654 11.059357
2015-07-03-18 38 33.370	-2.0030518 -0.28337097 11.236694
2015-07-03-18 38 33.376	-2.094696 -0.3714447 11.435455
2015-07-03-18 38 33.380	-2.1887207 -0.44761658 11.560425
2015-07-03-18 38 33.386	-2.3981934 -0.56544495 11.727051
2015-07-03-18 38 33.391	-2.5517273 -0.78086853 11.9305725
2015-07-03-18 38 33.395	-2.7016907 -0.9546356 12.142426
2015-07-03-18 38 33.400	-2.8480835 -1.149826 12.4435425
2015-07-03-18 38 33.405	-2.9635315 -1.2819366 12.805359
2015-07-03-18 38 33.410	-2.9337769 -1.4009552 13.175507
2015-07-03-18 38 33.416	-2.908783 -1.4664154 13.592072
2015-07-03-18 38 33.420	-2.9325867 -1.4473724 14.000305
2015-07-03-18 38 33.425	-2.946869 -1.4497528 14.300232
2015-07-03-18 38 33.430	-2.8778381 -1.3497772 14.446625
2015-07-03-18 38 33.436	-2.8040466 -1.2581329 14.372833
2015-07-03-18 38 33.440	-2.6766968 -1.0522308 14.210968
2015-07-03-18 38 33.447	-2.582672 -0.81181335 13.871765
2015-07-03-18 38 33.451	-2.492218 -0.5844879 13.160034
2015-07-03-18 38 33.461	-2.4077148 -0.38572693 12.49115
2015-07-03-18 38 33.463	-2.126831 -0.39286804 11.991272
2015-07-03-18 38 33.466	-1.7971497 -0.52378845 11.618744
