2015-06-26-11 31 32.990	-0.6724243 1.19841 8.420715
2015-06-26-11 33 14.302	2.030487 1.365036 10.776093
2015-06-26-11 33 14.308	2.1935425 1.3614655 11.048645
2015-06-26-11 33 14.313	2.1935425 1.3245697 11.2569275
2015-06-26-11 33 14.318	2.2268677 1.5411835 11.223602
2015-06-26-11 33 14.322	2.3018494 1.6006927 11.072449
2015-06-26-11 33 14.327	2.3268433 1.7887421 10.892731
2015-06-26-11 33 14.332	2.3423157 1.8482513 10.589233
2015-06-26-11 33 14.338	2.3530273 1.9958344 10.520203
2015-06-26-11 33 14.343	2.1744995 2.0815277 10.495209
2015-06-26-11 33 14.348	2.0542908 2.1065216 10.610657
2015-06-26-11 33 14.353	1.9150391 2.083908 10.56662
2015-06-26-11 33 14.358	1.8281555 1.9982147 10.722534
2015-06-26-11 33 14.363	1.7305603 1.8815765 10.95343
2015-06-26-11 33 14.368	1.7472229 1.614975 11.262878
2015-06-26-11 33 14.374	1.555603 1.3019562 11.694916
2015-06-26-11 33 14.379	1.4663391 0.99012756 12.082916
2015-06-26-11 33 14.384	1.4853821 0.80326843 12.514954
2015-06-26-11 33 14.391	1.4484863 0.5676117 12.863678
2015-06-26-11 33 14.397	1.6293945 0.27244568 13.558746
2015-06-26-11 33 14.403	1.619873 -0.047714233 13.956268
2015-06-26-11 33 14.414	1.8662415 -0.18577576 13.9039
2015-06-26-11 33 14.447	2.0995178 -0.20362854 13.642059
2015-06-26-11 33 14.452	2.4898987 -0.14411926 12.374512
2015-06-26-11 33 14.493	2.4482422 0.001083374 11.439026
2015-06-26-11 33 14.493	2.4006348 0.29267883 10.671356
2015-06-26-11 33 14.494	2.2899475 0.5604706 9.856079
2015-06-26-11 33 14.494	2.2899475 0.5604706 9.856079
2015-06-26-11 33 14.495	1.9257507 1.082962 8.57663
2015-06-26-11 33 14.495	1.7246094 1.6970978 7.097229
2015-06-26-11 33 14.496	1.7246094 1.6970978 7.097229
2015-06-26-11 33 14.497	1.4175415 1.8637238 6.97583
2015-06-26-11 33 14.500	1.4734802 1.7982635 7.2995605
2015-06-26-11 33 14.503	1.4258728 1.6423492 7.609009
2015-06-26-11 33 14.508	1.4020691 1.4959564 7.8779907
2015-06-26-11 33 14.513	1.4484863 1.3031464 8.045807
2015-06-26-11 33 14.519	1.4699097 1.2483978 8.296936
2015-06-26-11 33 14.523	1.5437012 1.0984344 8.657562
2015-06-26-11 33 14.528	1.5329895 1.0044098 8.857513
2015-06-26-11 33 14.534	1.5187073 0.8889618 9.02533
2015-06-26-11 33 14.539	1.4996643 0.7461395 9.327637
2015-06-26-11 33 14.543	1.4437256 0.6187897 9.660889
2015-06-26-11 33 14.548	1.3901672 0.51405334 9.8905945
2015-06-26-11 33 14.553	1.4151611 0.44859314 10.286926
2015-06-26-11 33 14.559	1.4818115 0.39265442 10.584473
2015-06-26-11 33 14.565	1.6329651 0.1641388 10.997467
2015-06-26-11 33 14.569	1.6329651 0.1641388 10.997467
2015-06-26-11 33 14.574	1.8460083 0.19270325 11.165283
2015-06-26-11 33 14.579	1.9281311 0.18318176 10.986755
2015-06-26-11 33 14.584	1.9102783 0.17842102 10.921295
2015-06-26-11 33 14.589	1.9733582 0.25816345 10.635651
2015-06-26-11 33 14.594	1.9305115 0.3700409 10.203613
2015-06-26-11 33 14.599	1.8936157 0.511673 9.948914
2015-06-26-11 33 14.604	1.8543396 0.6235504 9.591858
2015-06-26-11 33 14.609	1.7043762 0.7140045 9.178864
2015-06-26-11 33 14.614	1.6853333 0.7294769 8.90155
2015-06-26-11 33 14.620	1.5591736 0.774704 8.719452
2015-06-26-11 33 14.624	1.4960938 0.88301086 8.605194
2015-06-26-11 33 14.629	1.4925232 1.0139313 8.615906
2015-06-26-11 33 14.634	1.5222778 1.0520172 8.589722
2015-06-26-11 33 14.640	1.5448914 1.1115265 8.701599
2015-06-26-11 33 14.644	1.504425 1.1805573 8.738495
2015-06-26-11 33 14.649	1.5710754 1.2400665 8.723022
2015-06-26-11 33 14.654	1.5924988 1.26268 8.606384
2015-06-26-11 33 14.660	1.5532227 1.3209991 8.471893
2015-06-26-11 33 14.664	1.5246582 1.3828888 8.290985
2015-06-26-11 33 14.669	1.4580078 1.3721771 8.1315
2015-06-26-11 33 14.674	1.4556274 1.5019073 7.951782
2015-06-26-11 33 14.680	1.3877869 1.5935516 7.8327637
2015-06-26-11 33 14.685	1.3258972 1.6387787 7.739929
2015-06-26-11 33 14.690	1.228302 1.743515 7.7732544
2015-06-26-11 33 14.695	1.2235413 1.8208771 7.707794
2015-06-26-11 33 14.700	1.2616272 1.872055 7.7351685
2015-06-26-11 33 14.705	1.1937866 1.9910736 7.758972
2015-06-26-11 33 14.710	1.21521 2.0351105 7.8172913
2015-06-26-11 33 14.717	1.1997375 2.0279694 7.816101
2015-06-26-11 33 14.721	1.2378235 1.9863129 8.007721
2015-06-26-11 33 14.725	1.2330627 2.0267792 8.135071
2015-06-26-11 33 14.730	1.2294922 2.000595 8.254089
2015-06-26-11 33 14.736	1.2235413 1.9803619 8.45047
2015-06-26-11 33 14.746	1.2175903 2.0041656 8.717072
2015-06-26-11 33 14.753	1.2044983 1.9886932 8.788483
2015-06-26-11 33 14.755	1.196167 1.8922882 8.992004
2015-06-26-11 33 14.758	1.2640076 1.8756256 9.169342
2015-06-26-11 33 14.762	1.298523 1.8756256 9.319305
2015-06-26-11 33 14.767	1.2854309 1.8220673 9.446655
2015-06-26-11 33 14.771	1.2949524 1.7744598 9.66803
2015-06-26-11 33 14.777	1.2759094 1.7601776 9.783478
2015-06-26-11 33 14.784	1.3330383 1.749466 9.975098
2015-06-26-11 33 14.787	1.3342285 1.7792206 10.044128
2015-06-26-11 33 14.791	1.2116394 1.7601776 10.036987
2015-06-26-11 33 14.797	1.1973572 1.8030243 10.084595
2015-06-26-11 33 14.804	1.1497498 1.83992 10.083405
2015-06-26-11 33 14.808	1.061676 1.8494415 10.073883
2015-06-26-11 33 14.814	0.97598267 1.8827667 10.041748
2015-06-26-11 33 14.818	0.9319458 1.878006 10.020325
2015-06-26-11 33 14.822	0.86886597 1.8315887 9.965576
2015-06-26-11 33 14.829	0.82125854 1.7851715 10.008423
2015-06-26-11 33 14.832	0.7605591 1.679245 10.039368
2015-06-26-11 33 14.838	0.82006836 1.6613922 10.101257
2015-06-26-11 33 14.844	0.73080444 1.5709381 10.081024
2015-06-26-11 33 14.849	0.7438965 1.4126434 10.18219
2015-06-26-11 33 14.854	0.8355408 1.3555145 10.279785
2015-06-26-11 33 14.860	0.88671875 1.2269745 10.415466
2015-06-26-11 33 14.863	1.0557251 1.2007904 10.536865
2015-06-26-11 33 14.869	1.0747681 1.121048 10.577332
2015-06-26-11 33 14.874	1.3377991 1.1769867 10.674927
2015-06-26-11 33 14.878	1.5175171 1.230545 10.69516
2015-06-26-11 33 14.884	1.5353699 1.2745819 10.6297
2015-06-26-11 33 14.890	1.6115417 1.351944 10.465454
2015-06-26-11 33 14.895	1.6032104 1.429306 10.258362
2015-06-26-11 33 14.898	1.555603 1.4757233 9.957245
2015-06-26-11 33 14.905	1.5544128 1.4971466 9.6406555
2015-06-26-11 33 14.908	1.523468 1.5019073 9.314545
2015-06-26-11 33 14.915	1.4508667 1.4685822 9.238373
2015-06-26-11 33 14.919	1.3425598 1.480484 9.044373
2015-06-26-11 33 14.923	1.196167 1.3114777 8.96344
2015-06-26-11 33 14.928	1.0140686 1.1174774 9.132446
2015-06-26-11 33 14.933	0.901001 0.9472809 9.400238
2015-06-26-11 33 14.939	0.77841187 0.6187897 9.887024
2015-06-26-11 33 14.943	0.6201172 0.2545929 10.298828
2015-06-26-11 33 14.947	0.61535645 -0.14649963 11.116486
2015-06-26-11 33 14.953	0.63797 -0.5214081 11.960327
2015-06-26-11 33 14.960	0.76651 -0.8570404 12.863678
2015-06-26-11 33 14.965	0.92123413 -1.1593475 13.204071
2015-06-26-11 33 14.970	1.3401794 -1.3759613 14.171692
2015-06-26-11 33 14.973	1.6508179 -1.6485138 14.523987
2015-06-26-11 33 14.979	2.0185852 -1.8472748 14.4192505
2015-06-26-11 33 14.986	2.401825 -1.9662933 14.045532
2015-06-26-11 33 14.990	2.6017761 -1.9246368 13.653961
2015-06-26-11 33 14.995	2.6755676 -1.7949066 13.163605
2015-06-26-11 33 15.001	2.664856 -1.7282562 12.62207
2015-06-26-11 33 15.006	2.4053955 -1.566391 12.216217
2015-06-26-11 33 15.010	2.1685486 -1.3366852 11.619934
2015-06-26-11 33 15.015	1.7400818 -0.9808197 11.27478
2015-06-26-11 33 15.021	1.093811 -0.75468445 10.1345825
2015-06-26-11 33 15.026	0.7189026 -0.5928192 9.651367
2015-06-26-11 33 15.030	0.49038696 -0.42262268 9.41214
2015-06-26-11 33 15.034	0.49038696 -0.42262268 9.41214
2015-06-26-11 33 15.040	0.053588867 -0.08580017 9.60733
2015-06-26-11 33 15.046	0.053588867 -0.08580017 9.60733
2015-06-26-11 33 15.051	-0.12612915 0.070114136 9.748962
2015-06-26-11 33 15.056	-0.31417847 0.17723083 9.837036
2015-06-26-11 33 15.060	-0.4593811 0.2700653 9.920349
2015-06-26-11 33 15.064	-0.6474304 0.37242126 9.877502
2015-06-26-11 33 15.071	-0.7402649 0.47953796 9.907257
2015-06-26-11 33 15.074	-0.779541 0.66877747 9.812042
2015-06-26-11 33 15.079	-0.85214233 0.7973175 9.701355
2015-06-26-11 33 15.086	-0.8937988 0.89134216 9.393097
2015-06-26-11 33 15.091	-0.8961792 1.0282135 9.136017
2015-06-26-11 33 15.096	-1.0163879 1.0758209 8.882507
2015-06-26-11 33 15.100	-1.0056763 1.2341156 8.680176
2015-06-26-11 33 15.104	-1.0306702 1.2793427 8.509979
2015-06-26-11 33 15.109	-1.02948 1.3805084 8.475464
2015-06-26-11 33 15.116	-1.0651855 1.4447784 8.590912
2015-06-26-11 33 15.120	-0.9211731 1.4257355 8.344543
2015-06-26-11 33 15.124	-0.70217896 1.3674164 8.531403
2015-06-26-11 33 15.129	-0.5093689 1.2115021 8.51236
2015-06-26-11 33 15.135	-0.15231323 1.1519928 8.698029
2015-06-26-11 33 15.142	0.22735596 1.0353546 8.712311
2015-06-26-11 33 15.145	0.567749 0.94252014 8.70874
2015-06-26-11 33 15.151	0.9152832 0.86753845 8.728973
2015-06-26-11 33 15.154	1.2140198 0.7568512 8.675415
2015-06-26-11 33 15.160	1.4472961 0.75209045 8.592102
2015-06-26-11 33 15.167	1.671051 0.7318573 8.532593
2015-06-26-11 33 15.173	1.9114685 0.8044586 8.226715
2015-06-26-11 33 15.178	1.9876404 0.806839 8.052948
2015-06-26-11 33 15.182	1.9876404 0.806839 8.052948
2015-06-26-11 33 15.186	2.1030884 0.91038513 7.8184814
2015-06-26-11 33 15.192	2.0804749 0.94132996 7.6578064
2015-06-26-11 33 15.197	2.0804749 0.94132996 7.6578064
2015-06-26-11 33 15.201	2.0352478 1.0460663 7.6470947
2015-06-26-11 33 15.205	2.0352478 1.0460663 7.6470947
2015-06-26-11 33 15.211	2.0995178 1.0686798 7.705414
2015-06-26-11 33 15.215	2.0519104 1.0579681 7.6197205
2015-06-26-11 33 15.221	2.0483398 1.0436859 7.892273
2015-06-26-11 33 15.227	2.0483398 1.0436859 7.892273
2015-06-26-11 33 15.231	1.9566956 1.082962 8.13269
2015-06-26-11 33 15.237	1.8602905 1.0294037 8.363586
2015-06-26-11 33 15.241	1.7936401 1.050827 8.789673
2015-06-26-11 33 15.245	1.7936401 1.050827 8.789673
2015-06-26-11 33 15.252	1.6603394 0.96632385 9.005096
2015-06-26-11 33 15.255	1.5246582 1.0520172 9.115784
2015-06-26-11 33 15.261	1.3746948 1.102005 9.404999
2015-06-26-11 33 15.266	1.3746948 1.102005 9.404999
2015-06-26-11 33 15.270	1.2497253 1.102005 9.569244
2015-06-26-11 33 15.275	1.1354675 1.1448517 9.613281
2015-06-26-11 33 15.283	1.1045227 1.3019562 9.687073
2015-06-26-11 33 15.287	1.1045227 1.3019562 9.687073
2015-06-26-11 33 15.290	1.0664368 1.4412079 9.726349
2015-06-26-11 33 15.295	1.0723877 1.4055023 9.703735
2015-06-26-11 33 15.301	1.1342773 1.4388275 9.552582
2015-06-26-11 33 15.306	1.0604858 1.531662 9.650177
2015-06-26-11 33 15.310	1.1557007 1.5756989 9.550201
2015-06-26-11 33 15.316	1.1949768 1.5709381 9.47998
2015-06-26-11 33 15.324	1.1878357 1.5852203 9.4776
2015-06-26-11 33 15.328	1.2580566 1.6304474 9.47879
2015-06-26-11 33 15.333	1.2532959 1.7375641 9.503784
2015-06-26-11 33 15.337	1.2913818 1.7696991 9.41214
2015-06-26-11 33 15.340	1.3842163 1.7720795 9.371674
2015-06-26-11 33 15.347	1.4258728 1.8839569 9.501404
2015-06-26-11 33 15.351	1.4568176 1.9517975 9.462128
2015-06-26-11 33 15.356	1.561554 2.03273 9.309784
2015-06-26-11 33 15.362	1.638916 2.038681 9.216949
2015-06-26-11 33 15.369	1.6758118 2.0743866 9.240753
2015-06-26-11 33 15.373	1.7138977 2.127945 9.1657715
2015-06-26-11 33 15.376	1.7162781 2.1743622 9.046753
2015-06-26-11 33 15.383	1.7174683 2.1529388 9.199097
2015-06-26-11 33 15.389	1.6936646 2.0815277 9.28241
2015-06-26-11 33 15.393	1.7769775 2.0482025 9.41214
2015-06-26-11 33 15.398	1.8138733 1.9434662 9.623993
2015-06-26-11 33 15.402	1.8983765 1.858963 9.888214
2015-06-26-11 33 15.408	2.0245361 1.7280426 10.132202
2015-06-26-11 33 15.423	2.087616 1.6363983 10.469025
2015-06-26-11 33 15.427	2.2280579 1.5685577 10.75943
2015-06-26-11 33 15.429	2.299469 1.4602509 10.903442
2015-06-26-11 33 15.433	2.4589539 1.5173798 11.021271
2015-06-26-11 33 15.434	2.5410767 1.5328522 11.065308
2015-06-26-11 33 15.447	2.6184387 1.5626068 11.084351
2015-06-26-11 33 15.449	2.5672607 1.7161407 11.076019
2015-06-26-11 33 15.453	2.6029663 1.7589874 10.858215
2015-06-26-11 33 15.454	2.5327454 1.864914 10.470215
2015-06-26-11 33 15.457	2.4839478 1.9398956 10.135773
2015-06-26-11 33 15.462	2.2958984 1.9791718 9.8394165
2015-06-26-11 33 15.471	2.184021 2.0089264 9.726349
2015-06-26-11 33 15.472	1.934082 1.9815521 9.702545
2015-06-26-11 33 15.476	1.7710266 1.9244232 9.827515
2015-06-26-11 33 15.481	1.6020203 1.781601 10.154816
2015-06-26-11 33 15.485	1.4044495 1.5245209 10.6475525
2015-06-26-11 33 15.490	1.2937622 1.2757721 11.309296
2015-06-26-11 33 15.495	1.0926208 0.81874084 12.022217
2015-06-26-11 33 15.500	1.0307312 0.5569 12.651825
2015-06-26-11 33 15.506	1.0961914 0.18913269 13.060059
2015-06-26-11 33 15.510	1.5068054 -0.12031555 14.255005
2015-06-26-11 33 15.516	1.5246582 -0.5630646 15.025055
2015-06-26-11 33 15.521	1.7138977 -0.7856293 15.576111
2015-06-26-11 33 15.526	2.0995178 -0.8963165 15.862946
2015-06-26-11 33 15.530	2.555359 -0.9641571 15.714172
2015-06-26-11 33 15.535	2.9564514 -0.957016 15.169067
2015-06-26-11 33 15.540	3.0231018 -0.8391876 14.203827
2015-06-26-11 33 15.546	3.0266724 -0.674942 13.083862
2015-06-26-11 33 15.550	2.9266968 -0.3714447 11.886536
2015-06-26-11 33 15.555	2.787445 -0.0750885 10.908203
2015-06-26-11 33 15.561	2.6470032 0.19984436 10.015564
2015-06-26-11 33 15.566	2.3804016 0.45573425 9.212189
2015-06-26-11 33 15.571	2.2256775 0.67710876 8.534973
2015-06-26-11 33 15.576	2.235199 0.9437103 8.176727
2015-06-26-11 33 15.581	2.1090393 1.1698456 7.9017944
2015-06-26-11 33 15.586	2.030487 1.3436127 7.661377
2015-06-26-11 33 15.591	2.061432 1.4721527 7.560211
2015-06-26-11 33 15.596	2.0923767 1.5399933 7.532837
2015-06-26-11 33 15.601	2.2113953 1.5721283 7.501892
2015-06-26-11 33 15.606	2.3006592 1.5007172 7.610199
2015-06-26-11 33 15.611	2.3815918 1.4328766 7.5744934
2015-06-26-11 33 15.616	2.505371 1.3876495 7.852997
2015-06-26-11 33 15.623	2.4875183 1.3364716 8.054138
2015-06-26-11 33 15.627	2.5458374 1.2805328 8.226715
2015-06-26-11 33 15.631	2.511322 1.2960052 8.2743225
2015-06-26-11 33 15.636	2.4625244 1.2198334 8.240997
2015-06-26-11 33 15.641	2.4244385 1.2245941 8.157684
2015-06-26-11 33 15.647	2.3292236 1.2650604 7.9351196
2015-06-26-11 33 15.651	2.1959229 1.2674408 7.8327637
2015-06-26-11 33 15.656	2.0292969 1.26268 7.8065796
2015-06-26-11 33 15.661	1.837677 1.2472076 7.835144
2015-06-26-11 33 15.667	1.6555786 1.2412567 7.9291687
2015-06-26-11 33 15.672	1.5187073 1.2483978 8.092224
2015-06-26-11 33 15.676	1.4127808 1.1567535 8.375488
2015-06-26-11 33 15.682	1.3211365 1.1293793 8.655182
2015-06-26-11 33 15.687	1.2199707 0.954422 8.817047
2015-06-26-11 33 15.692	1.164032 0.8056488 9.169342
2015-06-26-11 33 15.697	1.1973572 0.6747284 9.35144
2015-06-26-11 33 15.702	1.2164001 0.6068878 9.662079
2015-06-26-11 33 15.707	1.260437 0.47239685 9.979858
2015-06-26-11 33 15.712	1.2973328 0.31410217 10.240509
2015-06-26-11 33 15.717	1.4068298 0.2545929 10.498779
2015-06-26-11 33 15.722	1.523468 0.13200378 10.510681
2015-06-26-11 33 15.727	1.6115417 0.11653137 10.604706
2015-06-26-11 33 15.732	1.7829285 0.07963562 10.421417
2015-06-26-11 33 15.740	1.8900452 0.1058197 10.154816
2015-06-26-11 33 15.742	1.9388428 0.1474762 9.701355
2015-06-26-11 33 15.749	1.9067078 0.3033905 9.205048
2015-06-26-11 33 15.753	1.8769531 0.36528015 8.700409
2015-06-26-11 33 15.759	1.7079468 0.53666687 8.099365
2015-06-26-11 33 15.764	1.5151367 0.66877747 7.8006287
2015-06-26-11 33 15.769	1.330658 0.78422546 7.3233643
2015-06-26-11 33 15.776	1.2616272 0.93418884 6.8187256
2015-06-26-11 33 15.780	1.2616272 0.93418884 6.8187256
2015-06-26-11 33 15.784	1.2901917 0.90086365 6.8294373
2015-06-26-11 33 15.790	1.330658 0.91633606 6.949646
2015-06-26-11 33 15.795	1.3854065 0.9698944 7.1460266
2015-06-26-11 33 15.801	1.4687195 1.0234528 7.281708
2015-06-26-11 33 15.805	1.5841675 0.9389496 7.5756836
2015-06-26-11 33 15.809	1.6317749 0.95085144 7.694702
2015-06-26-11 33 15.815	1.6746216 0.9306183 7.7803955
2015-06-26-11 33 15.819	1.5924988 0.84968567 7.866089
2015-06-26-11 33 15.826	1.5068054 0.92585754 7.828003
2015-06-26-11 33 15.830	1.5068054 0.92585754 7.828003
2015-06-26-11 33 15.835	1.907898 0.9687042 7.9148865
2015-06-26-11 33 15.839	2.0709534 0.935379 8.057709
2015-06-26-11 33 15.847	2.1602173 0.8484955 7.9089355
2015-06-26-11 33 15.850	2.2006836 0.9234772 7.9077454
2015-06-26-11 33 15.856	2.24234 0.9627533 7.9089355
2015-06-26-11 33 15.859	2.2328186 1.1127167 7.9970093
2015-06-26-11 33 15.865	2.1304626 1.1603241 8.123169
2015-06-26-11 33 15.872	1.9495544 1.1460419 8.00177
2015-06-26-11 33 15.876	1.8662415 1.268631 8.123169
2015-06-26-11 33 15.881	1.8531494 1.3126678 8.036285
2015-06-26-11 33 15.887	1.7341309 1.3543243 8.119598
2015-06-26-11 33 15.890	1.7341309 1.3543243 8.119598
2015-06-26-11 33 15.896	1.6460571 1.4340668 8.19458
2015-06-26-11 33 15.899	1.5889282 1.448349 8.464752
2015-06-26-11 33 15.905	1.5841675 1.4781036 9.057465
2015-06-26-11 33 15.912	1.5841675 1.4781036 9.057465
2015-06-26-11 33 15.915	1.3580322 1.4221649 9.372864
2015-06-26-11 33 15.922	1.3258972 1.4602509 9.5252075
2015-06-26-11 33 15.928	1.6032104 1.4542999 9.825134
2015-06-26-11 33 15.934	1.5913086 1.4364471 9.79776
2015-06-26-11 33 15.937	1.5651245 1.3293304 9.677551
2015-06-26-11 33 15.942	1.5651245 1.384079 9.660889
2015-06-26-11 33 15.947	1.5651245 1.384079 9.660889
2015-06-26-11 33 15.951	1.4568176 1.2829132 9.589478
2015-06-26-11 33 15.957	1.4568176 1.2829132 9.589478
2015-06-26-11 33 15.962	1.3592224 1.2222137 9.595428
2015-06-26-11 33 15.966	1.2259216 1.0032196 9.720398
2015-06-26-11 33 15.971	1.2259216 1.0032196 9.720398
2015-06-26-11 33 15.975	1.1092834 0.87586975 10.219086
2015-06-26-11 33 15.982	1.1092834 0.87586975 10.219086
2015-06-26-11 33 15.986	1.196167 0.65449524 10.654694
2015-06-26-11 33 15.991	1.196167 0.65449524 10.654694
2015-06-26-11 33 15.997	1.3842163 0.6485443 10.839172
2015-06-26-11 33 16.000	1.5329895 0.6425934 11.123627
2015-06-26-11 33 16.006	1.7948303 0.77827454 11.346191
2015-06-26-11 33 16.011	1.7984009 0.8401642 11.204559
2015-06-26-11 33 16.018	1.6151123 0.7973175 11.317627
2015-06-26-11 33 16.020	1.5758362 0.8163605 11.20694
2015-06-26-11 33 16.026	1.3830261 0.7413788 11.322388
2015-06-26-11 33 16.031	1.1533203 0.70210266 11.512817
2015-06-26-11 33 16.037	0.91290283 0.6806793 11.877014
2015-06-26-11 33 16.040	0.7117615 0.5747528 12.249542
2015-06-26-11 33 16.047	0.6784363 0.5188141 12.651825
2015-06-26-11 33 16.051	0.7319946 0.36528015 13.012451
2015-06-26-11 33 16.055	0.78912354 0.046310425 13.333801
2015-06-26-11 33 16.060	0.79507446 -0.2071991 13.493286
2015-06-26-11 33 16.067	0.87838745 -0.51545715 13.734894
2015-06-26-11 33 16.071	1.1461792 -0.89512634 13.936035
2015-06-26-11 33 16.078	1.3746948 -1.136734 13.96579
2015-06-26-11 33 16.082	1.6817627 -1.4176178 13.822968
2015-06-26-11 33 16.087	1.8460083 -1.6401825 13.692047
2015-06-26-11 33 16.103	2.0590515 -1.7365875 13.587311
2015-06-26-11 33 16.106	2.4327698 -1.694931 13.051727
2015-06-26-11 33 16.110	2.485138 -1.8032379 12.437592
2015-06-26-11 33 16.113	2.2661438 -1.810379 11.993652
2015-06-26-11 33 16.118	2.075714 -1.8710785 11.590179
2015-06-26-11 33 16.122	1.7960205 -1.8603668 11.2057495
2015-06-26-11 33 16.122	1.5448914 -1.8365631 11.076019
2015-06-26-11 33 16.126	1.0842896 -1.7830048 10.923676
2015-06-26-11 33 16.130	0.91290283 -1.6544647 10.718964
2015-06-26-11 33 16.135	0.71295166 -1.6128082 10.703491
2015-06-26-11 33 16.143	0.6522522 -1.5092621 10.707062
2015-06-26-11 33 16.147	0.58084106 -1.3961945 10.718964
2015-06-26-11 33 16.151	0.56536865 -1.23909 10.69754
2015-06-26-11 33 16.155	0.5522766 -1.0522308 10.50473
2015-06-26-11 33 16.160	0.44992065 -0.9236908 10.37262
2015-06-26-11 33 16.165	0.2654419 -0.841568 10.144104
2015-06-26-11 33 16.171	0.07144165 -0.68089294 10.025085
2015-06-26-11 33 16.176	-0.07614136 -0.49284363 9.763245
2015-06-26-11 33 16.180	-0.14398193 -0.34407043 9.558533
2015-06-26-11 33 16.185	-0.2701416 -0.19529724 9.208618
2015-06-26-11 33 16.191	-0.285614 -0.01914978 8.946777
2015-06-26-11 33 16.196	-0.36654663 0.08320618 8.778961
2015-06-26-11 33 16.200	-0.42248535 0.16294861 8.690887
2015-06-26-11 33 16.206	-0.46176147 0.22602844 8.632568
2015-06-26-11 33 16.211	-0.5569763 0.26411438 8.498077
2015-06-26-11 33 16.215	-0.57958984 0.37361145 8.374298
2015-06-26-11 33 16.220	-0.5236511 0.44978333 8.301697
2015-06-26-11 33 16.227	-0.48199463 0.543808 8.164825
2015-06-26-11 33 16.231	-0.50460815 0.51405334 8.076752
2015-06-26-11 33 16.235	-0.4772339 0.5604706 7.911316
2015-06-26-11 33 16.241	-0.42962646 0.5842743 7.737549
2015-06-26-11 33 16.246	-0.32965088 0.5569 7.7434998
2015-06-26-11 33 16.252	-0.1308899 0.5914154 7.7018433
2015-06-26-11 33 16.256	0.009552002 0.5854645 7.7863464
2015-06-26-11 33 16.261	0.21069336 0.5330963 7.726837
2015-06-26-11 33 16.266	0.37850952 0.5402374 7.675659
2015-06-26-11 33 16.272	0.5594177 0.49620056 7.6839905
2015-06-26-11 33 16.276	0.6332092 0.45454407 7.6328125
2015-06-26-11 33 16.281	0.73913574 0.44145203 7.6470947
2015-06-26-11 33 16.286	0.77127075 0.50572205 7.822052
2015-06-26-11 33 16.292	0.92004395 0.49739075 7.931549
2015-06-26-11 33 16.296	1.0259705 0.42955017 8.080322
2015-06-26-11 33 16.301	1.1199951 0.41288757 8.292175
2015-06-26-11 33 16.306	1.2068787 0.41526794 8.361206
2015-06-26-11 33 16.312	1.3020935 0.37599182 8.312408
2015-06-26-11 33 16.316	1.3877869 0.43193054 8.3862
2015-06-26-11 33 16.321	1.4841919 0.40455627 8.446899
2015-06-26-11 33 16.326	1.5079956 0.38789368 8.500458
2015-06-26-11 33 16.332	1.446106 0.47001648 8.479034
2015-06-26-11 33 16.336	1.3592224 0.5319061 8.633759
2015-06-26-11 33 16.342	1.2687683 0.56166077 8.674225
2015-06-26-11 33 16.347	1.1937866 0.640213 8.7039795
2015-06-26-11 33 16.352	1.1735535 0.6104584 8.695648
2015-06-26-11 33 16.357	1.0866699 0.6318817 9.02652
2015-06-26-11 33 16.362	1.1295166 0.68544006 9.144348
2015-06-26-11 33 16.366	1.1402283 0.7151947 9.326447
2015-06-26-11 33 16.372	1.1033325 0.7080536 9.41095
2015-06-26-11 33 16.378	1.1568909 0.7009125 9.571625
2015-06-26-11 33 16.382	1.2663879 0.71281433 9.673981
2015-06-26-11 33 16.387	1.2818604 0.7294769 9.685883
2015-06-26-11 33 16.392	1.3139954 0.7973175 9.753723
2015-06-26-11 33 16.397	1.3485107 0.9151459 9.7561035
2015-06-26-11 33 16.402	1.2973328 0.90919495 9.847748
2015-06-26-11 33 16.407	1.3068542 1.0175018 9.865601
2015-06-26-11 33 16.413	1.27948 1.0484467 9.844177
2015-06-26-11 33 16.417	1.2770996 1.0163116 9.940582
2015-06-26-11 33 16.422	1.2913818 1.0627289 10.0381775
2015-06-26-11 33 16.428	1.3294678 1.0175018 10.146484
2015-06-26-11 33 16.435	1.2770996 1.0770111 10.344055
2015-06-26-11 33 16.439	1.4115906 1.0353546 10.533295
2015-06-26-11 33 16.445	1.4556274 1.0282135 10.618988
2015-06-26-11 33 16.449	1.5032349 1.0520172 10.770142
2015-06-26-11 33 16.455	1.5437012 1.0258331 10.82608
2015-06-26-11 33 16.459	1.5924988 1.018692 10.853455
2015-06-26-11 33 16.465	1.6103516 1.088913 10.923676
2015-06-26-11 33 16.470	1.6079712 1.1281891 10.810608
2015-06-26-11 33 16.473	1.625824 1.0936737 10.728485
2015-06-26-11 33 16.478	1.644867 1.088913 10.723724
2015-06-26-11 33 16.483	1.6817627 1.1496124 10.732056
2015-06-26-11 33 16.487	1.6305847 1.1627045 10.718964
2015-06-26-11 33 16.493	1.6139221 1.1008148 10.642792
2015-06-26-11 33 16.498	1.6174927 1.1127167 10.682068
2015-06-26-11 33 16.502	1.4223022 1.0758209 10.683258
2015-06-26-11 33 16.507	1.2437744 1.0496368 10.655884
2015-06-26-11 33 16.513	1.0545349 1.1186676 10.664215
2015-06-26-11 33 16.518	0.94384766 1.0639191 10.605896
2015-06-26-11 33 16.523	0.9581299 0.99250793 10.703491
2015-06-26-11 33 16.530	0.9736023 0.88301086 10.726105
