2015-07-03-23 48 14.787	-0.69503784 1.050827 8.924164
2015-07-03-23 48 54.048	-0.14398193 1.7887421 9.682312
2015-07-03-23 48 54.052	-0.21063232 1.8161163 9.944153
2015-07-03-23 48 54.058	-0.30822754 1.7470856 10.2500305
2015-07-03-23 48 54.063	-0.4593811 1.7375641 10.460693
2015-07-03-23 48 54.068	-0.5974426 1.7637482 10.43808
2015-07-03-23 48 54.073	-0.7140808 1.7827911 10.43689
2015-07-03-23 48 54.078	-0.84976196 1.77565 10.304779
2015-07-03-23 48 54.084	-0.93307495 1.7589874 10.108398
2015-07-03-23 48 54.088	-1.0175781 1.7744598 9.940582
2015-07-03-23 48 54.097	-1.1663513 1.8577728 9.706116
2015-07-03-23 48 54.099	-1.2889404 1.8577728 9.559723
2015-07-03-23 48 54.104	-1.4996033 1.9137115 9.41333
2015-07-03-23 48 54.108	-1.6602783 1.8196869 9.34906
2015-07-03-23 48 54.113	-1.8007202 1.7768402 9.330017
2015-07-03-23 48 54.118	-1.9554443 1.7030487 9.427612
2015-07-03-23 48 54.127	-2.1577759 1.5876007 9.620422
2015-07-03-23 48 54.130	-2.286316 1.5090485 10.108398
2015-07-03-23 48 54.133	-2.2113342 1.4495392 10.428558
2015-07-03-23 48 54.139	-2.0673218 1.2793427 10.618988
2015-07-03-23 48 54.144	-1.9506836 1.0424957 10.728485
2015-07-03-23 48 54.149	-1.7447815 0.8449249 11.08078
2015-07-03-23 48 54.154	-1.4567566 0.806839 11.571136
2015-07-03-23 48 54.159	-1.2080078 0.755661 11.973419
2015-07-03-23 48 54.164	-1.1104126 0.6985321 12.23764
2015-07-03-23 48 54.169	-0.9449768 0.640213 12.242401
2015-07-03-23 48 54.174	-0.94259644 0.70210266 11.988892
2015-07-03-23 48 54.179	-0.95925903 0.75209045 11.477112
2015-07-03-23 48 54.184	-0.98306274 0.76875305 10.968903
2015-07-03-23 48 54.190	-1.1365967 0.91871643 10.282166
2015-07-03-23 48 54.194	-1.1937256 1.088913 9.948914
2015-07-03-23 48 54.199	-1.0663757 1.2674408 9.552582
2015-07-03-23 48 54.204	-1.1734924 1.2745819 9.491882
2015-07-03-23 48 54.209	-1.3448792 1.3186188 9.4609375
2015-07-03-23 48 54.214	-1.4186707 1.4174042 9.395477
2015-07-03-23 48 54.219	-1.2996521 1.5364227 9.612091
2015-07-03-23 48 54.224	-1.09375 1.5149994 9.8905945
2015-07-03-23 48 54.229	-0.830719 1.3626556 10.191711
2015-07-03-23 48 54.235	-0.5415039 1.2400665 10.379761
2015-07-03-23 48 54.240	-0.2618103 1.1650848 10.613037
2015-07-03-23 48 54.245	-0.124938965 1.0401154 10.983185
2015-07-03-23 48 54.249	-0.084472656 0.9294281 11.3211975
2015-07-03-23 48 54.254	-0.045196533 0.8377838 11.7187195
2015-07-03-23 48 54.260	-0.1880188 0.81874084 11.84964
2015-07-03-23 48 54.265	-0.44152832 0.755661 11.905579
2015-07-03-23 48 54.270	-0.82714844 0.6509247 12.072205
2015-07-03-23 48 54.275	-1.0949402 0.7080536 12.372131
2015-07-03-23 48 54.280	-1.3198853 0.7247162 12.692291
2015-07-03-23 48 54.287	-1.4841309 0.6580658 12.951752
2015-07-03-23 48 54.290	-1.440094 0.5926056 13.144562
2015-07-03-23 48 54.295	-1.3793945 0.5842743 13.400452
2015-07-03-23 48 54.306	-1.3186951 0.575943 13.32785
2015-07-03-23 48 54.308	-1.4365234 0.6509247 13.06958
2015-07-03-23 48 54.310	-1.4710388 0.6330719 12.851776
2015-07-03-23 48 54.315	-1.4043884 0.71162415 12.468536
2015-07-03-23 48 54.322	-1.402008 0.7259064 12.17099
2015-07-03-23 48 54.329	-1.3841553 0.8461151 11.831787
2015-07-03-23 48 54.334	-1.4638977 0.9306183 11.4664
2015-07-03-23 48 54.341	-1.5710144 1.0115509 11.230743
2015-07-03-23 48 54.346	-1.6412354 1.2198334 11.001038
2015-07-03-23 48 54.360	-1.8483276 1.3590851 10.665405
2015-07-03-23 48 54.363	-1.9375916 1.4911957 10.289307
2015-07-03-23 48 54.365	-1.9840088 1.6483002 9.879883
2015-07-03-23 48 54.367	-2.0982666 1.8482513 9.384766
2015-07-03-23 48 54.369	-2.05542 1.9327545 8.953918
2015-07-03-23 48 54.373	-2.0470886 2.0184479 8.364777
2015-07-03-23 48 54.376	-1.9518738 2.0850983 7.823242
2015-07-03-23 48 54.381	-1.8935547 2.2469635 7.2924194
2015-07-03-23 48 54.386	-1.8221436 2.3112335 6.769928
2015-07-03-23 48 54.390	-1.7245483 2.3552704 6.2545776
2015-07-03-23 48 54.395	-1.6495667 2.4064484 5.8177795
2015-07-03-23 48 54.400	-1.6150513 2.5183258 5.5595093
2015-07-03-23 48 54.405	-1.5079346 2.5933075 5.288147
2015-07-03-23 48 54.410	-1.4615173 2.6147308 5.2453003
2015-07-03-23 48 54.415	-1.3555908 2.6302032 5.0846252
2015-07-03-23 48 54.420	-1.3234558 2.659958 4.92276
2015-07-03-23 48 54.426	-1.2520447 2.6897125 4.813263
2015-07-03-23 48 54.430	-1.1116028 2.7516022 4.627594
2015-07-03-23 48 54.436	-1.0211487 2.7492218 4.6061707
2015-07-03-23 48 54.440	-0.94259644 2.7992096 4.494293
2015-07-03-23 48 54.446	-0.79977417 2.7813568 4.564514
2015-07-03-23 48 54.450	-0.72003174 2.8503876 4.628784
2015-07-03-23 48 54.455	-0.664093 2.8099213 4.806122
2015-07-03-23 48 54.460	-0.5426941 2.8491974 5.0489197
2015-07-03-23 48 54.466	-0.41534424 2.8575287 5.1774597
2015-07-03-23 48 54.470	-0.33084106 2.7908783 5.513092
2015-07-03-23 48 54.476	-0.23205566 2.7801666 5.8427734
2015-07-03-23 48 54.481	-0.13565063 2.7230377 6.2212524
2015-07-03-23 48 54.487	-0.023773193 2.7111359 6.6271057
2015-07-03-23 48 54.492	-0.06542969 2.6135406 6.9853516
2015-07-03-23 48 54.496	-0.0047302246 2.718277 7.5744934
2015-07-03-23 48 54.502	3.0517578E-5 2.6135406 7.9779663
2015-07-03-23 48 54.506	0.072631836 2.577835 8.563538
2015-07-03-23 48 54.515	0.113098145 2.4861908 8.886078
2015-07-03-23 48 54.517	0.12142944 2.4373932 9.212189
2015-07-03-23 48 54.522	0.1987915 2.404068 9.623993
2015-07-03-23 48 54.528	0.3309021 2.4457245 9.840607
2015-07-03-23 48 54.532	0.40707397 2.4564362 9.98819
2015-07-03-23 48 54.537	0.49157715 2.4278717 9.969147
2015-07-03-23 48 54.542	0.6415405 2.4147797 9.975098
2015-07-03-23 48 54.547	0.7284241 2.423111 9.779907
2015-07-03-23 48 54.551	0.75460815 2.4243011 9.663269
2015-07-03-23 48 54.556	0.7760315 2.513565 9.510925
2015-07-03-23 48 54.561	0.7177124 2.5814056 9.465698
2015-07-03-23 48 54.567	0.54989624 2.5944977 9.365723
2015-07-03-23 48 54.571	0.45230103 2.621872 9.307404
2015-07-03-23 48 54.577	0.21902466 2.6206818 9.41452
2015-07-03-23 48 54.583	0.10952759 2.5825958 9.589478
2015-07-03-23 48 54.588	-0.024963379 2.6040192 9.738251
2015-07-03-23 48 54.592	-0.101135254 2.589737 10.148865
2015-07-03-23 48 54.597	-0.13208008 2.5314178 10.415466
2015-07-03-23 48 54.602	-0.1308899 2.5040436 10.732056
2015-07-03-23 48 54.607	-0.0642395 2.3802643 11.059357
2015-07-03-23 48 54.612	-0.0071105957 2.3100433 11.563995
2015-07-03-23 48 54.617	-0.010681152 2.1303253 11.97699
2015-07-03-23 48 54.622	0.05239868 2.0970001 12.6185
2015-07-03-23 48 54.627	0.07739258 2.050583 13.148132
2015-07-03-23 48 54.632	0.20117188 1.9339447 13.621826
2015-07-03-23 48 54.637	0.20355225 1.9839325 14.027679
2015-07-03-23 48 54.644	0.44754028 2.0541534 13.858673
2015-07-03-23 48 54.648	0.44754028 2.0541534 13.858673
2015-07-03-23 48 54.652	0.50704956 2.1005707 13.480194
2015-07-03-23 48 54.657	0.46063232 2.1945953 12.880341
2015-07-03-23 48 54.662	0.522522 2.3171844 12.255493
2015-07-03-23 48 54.668	0.5713196 2.462387 11.78418
2015-07-03-23 48 54.672	0.6022644 2.5468903 11.571136
2015-07-03-23 48 54.677	0.39398193 2.4969025 11.474731
2015-07-03-23 48 54.682	0.16903687 2.6325836 11.365234
2015-07-03-23 48 54.688	0.02859497 2.8480072 11.27002
2015-07-03-23 48 54.692	-0.014251709 3.026535 11.234314
2015-07-03-23 48 54.697	0.030975342 3.1146088 11.0903015
2015-07-03-23 48 54.702	0.09048462 2.9717865 11.037933
2015-07-03-23 48 54.708	0.12142944 2.782547 11.085541
2015-07-03-23 48 54.712	0.23687744 2.6897125 11.284302
2015-07-03-23 48 54.718	0.2654419 2.576645 11.480682
2015-07-03-23 48 54.724	0.16546631 2.4052582 11.654449
2015-07-03-23 48 54.728	0.070251465 2.3374176 11.8984375
2015-07-03-23 48 54.733	-0.14398193 2.2219696 12.223358
2015-07-03-23 48 54.738	-0.29632568 2.16008 12.576843
2015-07-03-23 48 54.743	-0.41653442 2.0458221 13.112427
2015-07-03-23 48 54.748	-0.51651 1.9732208 13.377838
2015-07-03-23 48 54.753	-0.5914917 1.872055 13.788452
2015-07-03-23 48 54.760	-0.6307678 1.7232819 14.03363
2015-07-03-23 48 54.763	-0.6819458 1.6054535 14.269287
2015-07-03-23 48 54.769	-0.6093445 1.4423981 14.3680725
2015-07-03-23 48 54.773	-0.6176758 1.3162384 14.249054
2015-07-03-23 48 54.778	-0.6736145 1.2769623 13.872955
2015-07-03-23 48 54.783	-0.63671875 1.2150726 13.406403
2015-07-03-23 48 54.789	-0.7057495 1.1769867 12.960083
2015-07-03-23 48 54.794	-0.91641235 1.0091705 12.063873
2015-07-03-23 48 54.799	-0.91641235 1.0091705 12.063873
2015-07-03-23 48 54.803	-0.9544983 0.95799255 11.698486
2015-07-03-23 48 54.809	-0.9306946 0.93418884 11.412842
2015-07-03-23 48 54.814	-0.8283386 0.8889618 11.066498
2015-07-03-23 48 54.819	-0.7962036 0.88301086 10.726105
2015-07-03-23 48 54.824	-0.73550415 0.79374695 10.2690735
2015-07-03-23 48 54.829	-0.6260071 0.8044586 9.86203
2015-07-03-23 48 54.834	-0.44866943 0.774704 8.996765
2015-07-03-23 48 54.839	-0.29275513 0.8056488 8.595673
2015-07-03-23 48 54.844	-0.11303711 0.84135437 8.332642
2015-07-03-23 48 54.849	-0.05709839 0.7663727 7.995819
2015-07-03-23 48 54.853	0.104766846 0.774704 7.820862
2015-07-03-23 48 54.859	0.14404297 0.90086365 7.6149597
2015-07-03-23 48 54.864	0.13809204 0.9318085 7.3316956
2015-07-03-23 48 54.869	0.27972412 0.93418884 6.949646
2015-07-03-23 48 54.874	0.25234985 1.0591583 6.693756
2015-07-03-23 48 54.879	0.19760132 1.088913 6.3878784
2015-07-03-23 48 54.884	0.18450928 1.1769867 6.0879517
2015-07-03-23 48 54.889	0.1333313 1.1746063 5.832062
2015-07-03-23 48 54.894	0.1666565 1.2198334 5.6701965
2015-07-03-23 48 54.899	0.115478516 1.313858 5.511902
2015-07-03-23 48 54.904	0.13095093 1.3412323 5.442871
2015-07-03-23 48 54.911	0.1737976 1.4221649 5.282196
2015-07-03-23 48 54.916	0.23092651 1.416214 5.0977173
2015-07-03-23 48 54.919	0.33328247 1.3567047 5.128662
2015-07-03-23 48 54.934	0.42730713 1.4304962 5.197693
2015-07-03-23 48 54.946	0.51538086 1.4840546 5.353607
2015-07-03-23 48 54.951	0.56536865 1.5221405 5.569031
2015-07-03-23 48 54.969	0.5379944 1.4531097 5.6368713
2015-07-03-23 48 54.981	0.54870605 1.4554901 5.8737183
2015-07-03-23 48 54.981	0.53204346 1.3531342 6.0427246
2015-07-03-23 48 54.982	0.51538086 1.3828888 6.1819763
2015-07-03-23 48 54.982	0.4701538 1.3531342 6.6259155
2015-07-03-23 48 54.983	0.4451599 1.3900299 6.97464
2015-07-03-23 48 54.983	0.52371216 1.3364716 7.4733276
2015-07-03-23 48 54.984	0.535614 1.2662506 8.035095
2015-07-03-23 48 54.985	0.50942993 1.1412811 8.292175
2015-07-03-23 48 54.990	0.42373657 1.1174774 8.602814
2015-07-03-23 48 54.994	0.31304932 1.1281891 8.807526
2015-07-03-23 48 54.999	0.18688965 1.1365204 9.066986
2015-07-03-23 48 55.004	0.09881592 1.1638947 9.368103
2015-07-03-23 48 55.010	-0.003540039 1.1008148 9.47522
2015-07-03-23 48 55.014	-0.111846924 1.1091461 9.518066
2015-07-03-23 48 55.019	-0.20587158 1.147232 9.598999
2015-07-03-23 48 55.024	-0.33084106 1.204361 9.552582
2015-07-03-23 48 55.030	-0.4510498 1.319809 9.333588
2015-07-03-23 48 55.035	-0.5153198 1.3031464 9.121735
2015-07-03-23 48 55.040	-0.5331726 1.3745575 8.96463
2015-07-03-23 48 55.045	-0.6902771 1.3483734 8.789673
2015-07-03-23 48 55.050	-0.7950134 1.3793182 8.70993
2015-07-03-23 48 55.055	-0.8937988 1.429306 8.839661
2015-07-03-23 48 55.060	-1.0842285 1.4864349 8.826569
2015-07-03-23 48 55.065	-1.2294312 1.4459686 8.984863
2015-07-03-23 48 55.070	-1.453186 1.4531097 9.096741
2015-07-03-23 48 55.075	-1.6983643 1.5007172 9.188385
2015-07-03-23 48 55.080	-1.8078613 1.480484 9.371674
2015-07-03-23 48 55.085	-1.8768921 1.4864349 9.590668
2015-07-03-23 48 55.091	-1.7459717 1.4269257 9.884644
2015-07-03-23 48 55.096	-1.600769 1.1996002 10.240509
2015-07-03-23 48 55.100	-1.5079346 1.0865326 10.590424
2015-07-03-23 48 55.105	-1.3401184 0.890152 10.908203
2015-07-03-23 48 55.111	-1.2234802 0.7711334 11.373566
2015-07-03-23 48 55.115	-1.0770874 0.8080292 12.035309
2015-07-03-23 48 55.120	-0.92593384 0.86039734 12.81012
2015-07-03-23 48 55.125	-0.9045105 0.91752625 13.305237
2015-07-03-23 48 55.133	-0.94021606 0.9615631 13.457581
2015-07-03-23 48 55.135	-0.8485718 0.9294281 13.217163
2015-07-03-23 48 55.141	-0.9116516 1.0103607 12.712524
2015-07-03-23 48 55.146	-0.9473572 1.1424713 12.142426
2015-07-03-23 48 55.151	-1.0913696 1.2638702 11.640167
2015-07-03-23 48 55.156	-1.1842041 1.4685822 11.220032
2015-07-03-23 48 55.160	-1.3032227 1.5995026 10.912964
2015-07-03-23 48 55.168	-1.3186951 1.6590118 10.583282
2015-07-03-23 48 55.171	-1.6412354 1.6292572 10.514252
2015-07-03-23 48 55.176	-1.7114563 1.6994781 10.530914
2015-07-03-23 48 55.181	-1.754303 1.7470856 10.608276
2015-07-03-23 48 55.186	-1.6686096 1.7887421 10.723724
2015-07-03-23 48 55.191	-1.4710388 1.6840057 10.770142
2015-07-03-23 48 55.196	-1.2817993 1.5411835 10.857025
2015-07-03-23 48 55.201	-1.1104126 1.3507538 10.965332
2015-07-03-23 48 55.206	-0.99020386 1.1960297 11.228363
2015-07-03-23 48 55.212	-0.8854675 1.1281891 11.515198
2015-07-03-23 48 55.216	-0.8985596 1.0972443 11.734192
2015-07-03-23 48 55.221	-1.023529 1.0198822 11.800842
2015-07-03-23 48 55.226	-1.3270264 1.121048 11.756805
2015-07-03-23 48 55.232	-1.6352844 1.2234039 11.638977
2015-07-03-23 48 55.236	-1.9375916 1.2924347 11.52948
2015-07-03-23 48 55.241	-2.0589905 1.2662506 11.5520935
2015-07-03-23 48 55.248	-2.1530151 1.3102875 11.560425
2015-07-03-23 48 55.252	-2.0149536 1.351944 11.580658
2015-07-03-23 48 55.256	-1.8923645 1.2912445 11.621124
2015-07-03-23 48 55.261	-1.7923889 1.2674408 11.387848
2015-07-03-23 48 55.266	-1.7150269 1.2519684 11.3211975
2015-07-03-23 48 55.272	-1.7293091 1.2531586 11.165283
2015-07-03-23 48 55.276	-1.6697998 1.3376617 11.027222
2015-07-03-23 48 55.282	-1.67099 1.4197845 10.947479
2015-07-03-23 48 55.287	-1.6471863 1.4447784 10.849884
2015-07-03-23 48 55.292	-1.5781555 1.6221161 10.716583
2015-07-03-23 48 55.297	-1.5055542 1.6459198 10.471405
2015-07-03-23 48 55.309	-1.4900818 1.724472 10.215515
2015-07-03-23 48 55.311	-1.4710388 1.749466 9.92868
2015-07-03-23 48 55.313	-1.3936768 1.858963 9.589478
2015-07-03-23 48 55.317	-1.3603516 1.9279938 9.389526
2015-07-03-23 48 55.322	-1.3639221 1.9160919 9.213379
2015-07-03-23 48 55.330	-1.292511 1.9839325 9.009857
2015-07-03-23 48 55.336	-1.1056519 2.0136871 8.871796
2015-07-03-23 48 55.340	-1.0520935 2.0803375 8.662323
2015-07-03-23 48 55.342	-0.8807068 2.0910492 8.283844
2015-07-03-23 48 55.348	-0.71884155 2.1612701 7.8779907
2015-07-03-23 48 55.353	-0.6914673 2.2767181 7.48999
2015-07-03-23 48 55.358	-0.599823 2.3219452 7.1591187
2015-07-03-23 48 55.363	-0.52127075 2.4052582 6.7854004
2015-07-03-23 48 55.368	-0.53793335 2.4766693 6.3700256
2015-07-03-23 48 55.373	-0.49627686 2.5373688 6.065338
2015-07-03-23 48 55.377	-0.47128296 2.596878 5.716614
2015-07-03-23 48 55.382	-0.47485352 2.6575775 5.3762207
2015-07-03-23 48 55.387	-0.4439087 2.7230377 5.17865
2015-07-03-23 48 55.393	-0.5010376 2.8456268 4.992981
2015-07-03-23 48 55.399	-0.52960205 2.937271 4.896576
2015-07-03-23 48 55.402	-0.49865723 3.0443878 4.838257
2015-07-03-23 48 55.407	-0.48080444 3.0729523 4.994171
2015-07-03-23 48 55.413	-0.44033813 3.1443634 5.063202
2015-07-03-23 48 55.417	-0.3272705 3.2145844 5.147705
2015-07-03-23 48 55.423	-0.36297607 3.2300568 5.359558
2015-07-03-23 48 55.428	-0.1963501 3.1598358 5.6321106
2015-07-03-23 48 55.433	-0.16540527 3.141983 5.9784546
2015-07-03-23 48 55.438	-0.060668945 3.1253204 6.4926147
2015-07-03-23 48 55.444	-0.05709839 3.071762 6.8294373
2015-07-03-23 48 55.448	-0.079711914 2.9908295 7.3316956
2015-07-03-23 48 55.453	-0.033294678 2.9527435 7.7661133
2015-07-03-23 48 55.458	-0.10946655 2.8837128 8.250519
2015-07-03-23 48 55.463	-0.1630249 2.8480072 8.684937
2015-07-03-23 48 55.468	-0.22015381 2.7789764 9.044373
2015-07-03-23 48 55.473	-0.27490234 2.7147064 9.269318
2015-07-03-23 48 55.478	-0.2618103 2.6563873 9.420471
2015-07-03-23 48 55.483	-0.35702515 2.5433197 9.416901
2015-07-03-23 48 55.488	-0.39035034 2.5611725 9.358582
2015-07-03-23 48 55.494	-0.34869385 2.5409393 9.309784
2015-07-03-23 48 55.498	-0.22372437 2.5492706 9.303833
2015-07-03-23 48 55.503	-0.25109863 2.513565 9.269318
2015-07-03-23 48 55.508	-0.18206787 2.5159454 9.258606
2015-07-03-23 48 55.514	-0.12612915 2.5480804 9.245514
2015-07-03-23 48 55.518	-0.124938965 2.6063995 9.306213
2015-07-03-23 48 55.523	-0.069000244 2.564743 9.481171
2015-07-03-23 48 55.529	-0.07376099 2.538559 9.552582
2015-07-03-23 48 55.536	-0.024963379 2.494522 9.643036
2015-07-03-23 48 55.581	-0.07376099 2.4850006 9.883453
2015-07-03-23 48 55.582	-0.00592041 2.4123993 10.273834
2015-07-03-23 48 55.582	-0.030914307 2.3445587 10.424988
2015-07-03-23 48 55.583	0.011932373 2.3671722 10.767761
2015-07-03-23 48 55.583	0.08572388 2.3052826 11.087921
2015-07-03-23 48 55.584	0.19522095 2.1874542 11.433075
2015-07-03-23 48 55.585	0.47610474 1.891098 12.946991
2015-07-03-23 48 55.590	0.586792 1.9018097 13.186218
2015-07-03-23 48 55.595	0.69628906 1.8018341 13.395691
2015-07-03-23 48 55.599	0.8355408 1.9018097 13.3480835
2015-07-03-23 48 55.604	0.91885376 1.9494171 12.954132
2015-07-03-23 48 55.609	0.9795532 2.044632 12.29953
2015-07-03-23 48 55.615	1.0557251 2.1208038 11.599701
2015-07-03-23 48 55.619	1.1390381 2.1291351 11.004608
2015-07-03-23 48 55.624	1.2509155 2.1362762 10.548767
2015-07-03-23 48 55.629	1.1806946 2.1696014 10.203613
2015-07-03-23 48 55.635	1.0271606 2.2291107 9.996521
2015-07-03-23 48 55.639	0.8890991 2.3874054 10.110779
2015-07-03-23 48 55.644	0.77960205 2.54451 10.096497
2015-07-03-23 48 55.649	0.83673096 2.629013 10.010803
2015-07-03-23 48 55.655	0.9295654 2.5730743 10.097687
2015-07-03-23 48 55.659	1.1116638 2.377884 10.122681
2015-07-03-23 48 55.664	1.311615 2.1767426 10.360718
2015-07-03-23 48 55.670	1.5056152 1.9398956 10.664215
2015-07-03-23 48 55.675	1.5984497 1.7839813 11.029602
2015-07-03-23 48 55.679	1.5567932 1.6423492 11.422363
2015-07-03-23 48 55.685	1.4056396 1.5947418 11.818695
2015-07-03-23 48 55.699	1.1176147 1.4602509 12.162659
2015-07-03-23 48 55.701	0.8998108 1.3364716 12.5911255
2015-07-03-23 48 55.706	0.78912354 1.2519684 13.07077
2015-07-03-23 48 55.713	0.66415405 1.1567535 13.623016
2015-07-03-23 48 55.715	0.471344 1.1043854 14.027679
2015-07-03-23 48 55.720	0.40231323 1.0294037 14.407349
2015-07-03-23 48 55.724	0.18331909 0.86634827 14.615631
2015-07-03-23 48 55.729	0.07739258 0.92585754 14.449005
2015-07-03-23 48 55.731	-0.04043579 0.92585754 14.174072
2015-07-03-23 48 55.737	-0.27609253 0.9520416 13.6432495
2015-07-03-23 48 55.740	-0.4998474 0.92466736 12.863678
2015-07-03-23 48 55.745	-0.6581421 1.0044098 12.292389
2015-07-03-23 48 55.750	-0.89260864 1.0936737 11.705627
2015-07-03-23 48 55.755	-1.0758972 1.1079559 11.108154
2015-07-03-23 48 55.760	-1.2496643 1.1281891 10.766571
2015-07-03-23 48 55.765	-1.2520447 1.1079559 10.50473
2015-07-03-23 48 55.770	-1.2044373 1.1912689 10.207184
2015-07-03-23 48 55.776	-1.2080078 1.1496124 9.881073
2015-07-03-23 48 55.780	-0.9842529 1.1674652 9.614471
2015-07-03-23 48 55.786	-0.8366699 1.1615143 9.360962
2015-07-03-23 48 55.790	-0.6926575 1.1258087 9.136017
2015-07-03-23 48 55.796	-0.57006836 1.1389008 8.9158325
2015-07-03-23 48 55.800	-0.39035034 1.147232 8.807526
2015-07-03-23 48 55.805	-0.28085327 1.2341156 8.600433
2015-07-03-23 48 55.810	-0.18682861 1.1948395 8.315979
2015-07-03-23 48 55.816	-0.0892334 1.2614899 8.018433
2015-07-03-23 48 55.820	-0.039245605 1.281723 7.7101746
2015-07-03-23 48 55.826	0.0012207031 1.3448029 7.2745667
2015-07-03-23 48 55.831	-0.008300781 1.4257355 6.9282227
2015-07-03-23 48 55.836	-0.04638672 1.4697723 6.699707
2015-07-03-23 48 55.841	-0.092803955 1.5649872 6.39859
2015-07-03-23 48 55.846	-0.12374878 1.5887909 6.14032
2015-07-03-23 48 55.852	-0.1546936 1.6197357 5.910614
2015-07-03-23 48 55.856	-0.18682861 1.7411346 5.7666016
2015-07-03-23 48 55.861	-0.14041138 1.7637482 5.5666504
2015-07-03-23 48 55.866	-0.12731934 1.8661041 5.3821716
2015-07-03-23 48 55.871	-0.042816162 1.8768158 5.254822
2015-07-03-23 48 55.876	-0.14279175 1.9172821 5.261963
2015-07-03-23 48 55.881	-0.17373657 1.8839569 5.2774353
2015-07-03-23 48 55.886	-0.17492676 1.9541779 5.603546
2015-07-03-23 48 55.891	-0.15350342 1.9672699 5.845154
2015-07-03-23 48 55.897	-0.05947876 1.9470367 6.033203
2015-07-03-23 48 55.901	-0.15707397 1.9089508 6.3878784
2015-07-03-23 48 55.907	-0.105895996 1.8446808 6.712799
2015-07-03-23 48 55.913	-0.06185913 1.8768158 6.999634
2015-07-03-23 48 55.918	0.06311035 1.8446808 7.238861
2015-07-03-23 48 55.923	0.07620239 1.7696991 7.532837
2015-07-03-23 48 55.928	0.14404297 1.6863861 7.885132
2015-07-03-23 48 55.933	0.1904602 1.6554413 8.13269
2015-07-03-23 48 55.937	0.16189575 1.5030975 8.424286
2015-07-03-23 48 55.941	0.16546631 1.4316864 8.743256
2015-07-03-23 48 55.946	0.16070557 1.3769379 9.180054
2015-07-03-23 48 55.951	0.06311035 1.2388763 9.380005
2015-07-03-23 48 55.957	-0.06542969 1.1484222 9.657318
2015-07-03-23 48 55.961	-0.25585938 1.1043854 9.814423
2015-07-03-23 48 55.966	-0.4105835 1.1389008 9.831085
2015-07-03-23 48 55.972	-0.5938721 1.1258087 9.73349
2015-07-03-23 48 55.977	-0.7331238 1.2448273 9.706116
2015-07-03-23 48 55.982	-0.8557129 1.249588 9.427612
2015-07-03-23 48 55.986	-0.91760254 1.3317108 9.144348
2015-07-03-23 48 55.993	-0.94259644 1.2960052 8.755157
2015-07-03-23 48 55.999	-0.946167 1.2924347 8.574249
2015-07-03-23 48 56.005	-1.1365967 1.1865082 8.621857
2015-07-03-23 48 56.010	-1.1365967 1.1865082 8.621857
2015-07-03-23 48 56.014	-1.3496399 1.1246185 8.782532
2015-07-03-23 48 56.019	-1.4960327 1.0936737 9.121735
2015-07-03-23 48 56.024	-1.6781311 1.0853424 9.484741
2015-07-03-23 48 56.028	-1.9280701 1.0555878 9.804901
2015-07-03-23 48 56.036	-2.1375427 1.1436615 10.048889
2015-07-03-23 48 56.041	-2.2113342 1.1424713 10.257172
2015-07-03-23 48 56.045	-2.1553955 1.1365204 10.427368
2015-07-03-23 48 56.049	-2.197052 1.1567535 10.683258
2015-07-03-23 48 56.055	-1.8840332 1.1793671 11.08316
2015-07-03-23 48 56.059	-1.8840332 1.1793671 11.08316
2015-07-03-23 48 56.063	-1.7983398 1.1996002 11.049835
2015-07-03-23 48 56.068	-1.7769165 1.0972443 10.858215
2015-07-03-23 48 56.075	-1.7650146 0.9853668 10.605896
2015-07-03-23 48 56.079	-1.5971985 0.95680237 10.291687
2015-07-03-23 48 56.083	-1.4008179 0.91633606 10.028656
2015-07-03-23 48 56.088	-1.3008423 0.9365692 9.819183
2015-07-03-23 48 56.094	-1.3782043 0.95085144 9.947723
2015-07-03-23 48 56.101	-1.5841064 0.81874084 10.334534
2015-07-03-23 48 56.105	-1.8042908 0.7818451 11.118866
2015-07-03-23 48 56.113	-1.9399719 0.6806793 11.819885
2015-07-03-23 48 56.124	-1.9006958 0.19508362 13.032684
2015-07-03-23 48 56.129	-1.9006958 0.19508362 13.032684
2015-07-03-23 48 56.147	-1.7911987 0.011795044 14.046722
2015-07-03-23 48 56.154	-1.4865112 -0.04890442 14.986969
2015-07-03-23 48 56.160	-0.77597046 -0.30955505 16.511597
2015-07-03-23 48 56.167	-0.77597046 -0.30955505 16.511597
2015-07-03-23 48 56.183	-0.53079224 -0.5023651 16.838898
2015-07-03-23 48 56.184	-0.54626465 -0.6582794 16.966248
2015-07-03-23 48 56.184	-0.7224121 -0.5106964 16.14264
2015-07-03-23 48 56.185	-1.0497131 -0.31550598 15.491608
2015-07-03-23 48 56.188	-1.3365479 -0.08818054 14.5668335
2015-07-03-23 48 56.188	-1.7376404 0.16056824 13.746796
2015-07-03-23 48 56.189	-2.3970032 0.74494934 11.661591
2015-07-03-23 48 56.193	-2.473175 0.94847107 11.098633
2015-07-03-23 48 56.199	-2.4124756 1.140091 10.904633
2015-07-03-23 48 56.203	-2.4243774 1.1876984 10.855835
2015-07-03-23 48 56.208	-2.6159973 1.1674652 11.037933
2015-07-03-23 48 56.213	-2.6290894 1.2436371 11.280731
2015-07-03-23 48 56.218	-2.3553467 1.4150238 11.364044
2015-07-03-23 48 56.223	-2.178009 1.4959564 11.245026
