2015-07-03-23 46 37.482	-0.8200073 2.038681 8.0624695
2015-07-03-23 47 32.649	-0.99139404 2.7099457 5.2072144
2015-07-03-23 47 32.653	-0.90808105 2.7480316 5.0858154
2015-07-03-23 47 32.659	-0.87594604 2.80159 4.845398
2015-07-03-23 47 32.664	-0.81881714 2.8837128 4.6882935
2015-07-03-23 47 32.668	-0.6843262 2.9098969 4.679962
2015-07-03-23 47 32.673	-0.6307678 2.9896393 4.8549194
2015-07-03-23 47 32.678	-0.5831604 3.1146088 4.9703674
2015-07-03-23 47 32.684	-0.53674316 3.2050629 4.967987
2015-07-03-23 47 32.688	-0.48199463 3.3240814 5.012024
2015-07-03-23 47 32.693	-0.49746704 3.308609 4.813263
2015-07-03-23 47 32.699	-0.4605713 3.3431244 4.7775574
2015-07-03-23 47 32.704	-0.44628906 3.340744 4.8549194
2015-07-03-23 47 32.709	-0.3843994 3.3681183 5.071533
2015-07-03-23 47 32.714	-0.29870605 3.3704987 5.467865
2015-07-03-23 47 32.719	-0.32608032 3.3871613 5.814209
2015-07-03-23 47 32.724	-0.30584717 3.4740448 6.154602
2015-07-03-23 47 32.730	-0.30584717 3.4276276 6.5176086
2015-07-03-23 47 32.735	-0.39630127 3.416916 6.7854004
2015-07-03-23 47 32.741	-0.4343872 3.3193207 7.147217
2015-07-03-23 47 32.746	-0.4343872 3.2562408 7.4066772
2015-07-03-23 47 32.750	-0.35583496 3.1764984 8.014862
2015-07-03-23 47 32.804	-0.25109863 3.0789032 8.427856
2015-07-03-23 47 32.807	-0.20230103 2.9967804 8.817047
2015-07-03-23 47 32.809	-0.092803955 2.9348907 9.175293
2015-07-03-23 47 32.812	-0.02734375 2.8825226 9.501404
2015-07-03-23 47 32.814	0.021453857 2.776596 9.764435
2015-07-03-23 47 32.817	0.19760132 2.7908783 9.821564
2015-07-03-23 47 32.819	0.4368286 2.8384857 9.418091
2015-07-03-23 47 32.821	0.24520874 2.8765717 9.362152
2015-07-03-23 47 32.823	0.1000061 2.8301544 9.456177
2015-07-03-23 47 32.825	-0.08328247 2.846817 9.688263
2015-07-03-23 47 32.828	-0.23800659 2.8218231 10.020325
2015-07-03-23 47 32.832	-0.30703735 2.840866 10.614227
2015-07-03-23 47 32.834	-0.34750366 2.7801666 11.010559
2015-07-03-23 47 32.839	-0.401062 2.6623383 11.713959
2015-07-03-23 47 32.845	-0.22253418 2.6135406 12.385223
2015-07-03-23 47 32.849	-0.06185913 2.494522 12.982697
2015-07-03-23 47 32.855	-0.0023498535 2.3755035 13.751556
2015-07-03-23 47 32.860	0.13452148 2.275528 14.22644
2015-07-03-23 47 32.865	0.36898804 2.1457977 14.634674
2015-07-03-23 47 32.870	0.6689148 2.1684113 14.698944
2015-07-03-23 47 32.875	1.1711731 2.0850983 14.272858
2015-07-03-23 47 32.880	1.2390137 2.3052826 13.807495
2015-07-03-23 47 32.886	1.1914063 2.2576752 13.564697
2015-07-03-23 47 32.890	1.0711975 2.2660065 12.87439
2015-07-03-23 47 32.895	0.9545593 2.4861908 12.536377
2015-07-03-23 47 32.900	0.8557739 2.7742157 12.118622
2015-07-03-23 47 32.906	0.6950989 2.905136 11.91391
2015-07-03-23 47 32.911	0.5272827 2.9646454 11.704437
2015-07-03-23 47 32.965	0.50942993 2.968216 11.544952
2015-07-03-23 47 32.969	0.43563843 3.0491486 11.295013
2015-07-03-23 47 32.974	0.3975525 3.1181793 10.984375
2015-07-03-23 47 32.976	0.26901245 3.0848541 10.785614
2015-07-03-23 47 32.980	0.32733154 3.039627 10.655884
2015-07-03-23 47 32.985	0.4380188 3.0658112 10.391663
2015-07-03-23 47 32.990	0.5058594 2.9729767 10.357147
2015-07-03-23 47 32.994	0.36541748 2.9824982 10.477356
2015-07-03-23 47 32.997	0.019073486 2.922989 10.708252
2015-07-03-23 47 33.000	-0.17016602 2.922989 10.88678
2015-07-03-23 47 33.005	-0.37963867 2.8170624 11.189087
2015-07-03-23 47 33.007	-0.4915161 2.7789764 11.539001
2015-07-03-23 47 33.011	-0.5664978 2.6849518 11.72348
2015-07-03-23 47 33.015	-0.651001 2.6194916 11.574707
2015-07-03-23 47 33.019	-0.77835083 2.4992828 11.27121
2015-07-03-23 47 33.021	-0.9556885 2.3183746 10.802277
2015-07-03-23 47 33.025	-1.2984619 2.2648163 10.370239
2015-07-03-23 47 33.030	-1.5579224 2.0862885 10.126251
2015-07-03-23 47 33.033	-1.7650146 2.0303497 10.152435
2015-07-03-23 47 33.034	-1.9066467 1.826828 10.004852
2015-07-03-23 47 33.036	-1.9685364 1.743515 10.157196
2015-07-03-23 47 33.041	-2.0220947 1.550705 10.320251
2015-07-03-23 47 33.046	-1.9566345 1.4542999 10.541626
2015-07-03-23 47 33.051	-1.9161682 1.3578949 10.702301
2015-07-03-23 47 33.056	-1.7900085 1.2519684 10.9105835
2015-07-03-23 47 33.063	-1.2508545 1.1353302 10.799896
2015-07-03-23 47 33.083	-1.2508545 1.1353302 10.799896
2015-07-03-23 47 33.084	-0.93188477 1.0532074 10.616608
2015-07-03-23 47 33.086	-0.57839966 0.9365692 10.402374
2015-07-03-23 47 33.087	-0.30465698 0.78660583 10.039368
2015-07-03-23 47 33.088	-0.0975647 0.755661 9.762054
2015-07-03-23 47 33.091	0.14285278 0.7092438 9.537109
2015-07-03-23 47 33.097	0.27853394 0.7401886 9.15744
2015-07-03-23 47 33.102	0.44992065 0.7294769 8.719452
2015-07-03-23 47 33.108	0.4284973 0.7544708 8.175537
2015-07-03-23 47 33.112	0.34399414 0.7973175 7.712555
2015-07-03-23 47 33.117	0.25830078 0.9115753 7.2471924
2015-07-03-23 47 33.122	0.080963135 0.9794159 7.03891
2015-07-03-23 47 33.129	0.17022705 1.0460663 6.4521484
2015-07-03-23 47 33.134	0.057159424 1.2483978 6.1200867
2015-07-03-23 47 33.137	-0.041625977 1.3055267 5.723755
2015-07-03-23 47 33.142	-0.21777344 1.4447784 5.2655334
2015-07-03-23 47 33.147	0.061920166 1.5411835 5.0096436
2015-07-03-23 47 33.152	0.009552002 1.6590118 4.807312
2015-07-03-23 47 33.157	-0.0642395 1.6780548 4.756134
2015-07-03-23 47 33.162	-0.013061523 1.8363495 4.626404
2015-07-03-23 47 33.168	0.022644043 1.9387054 4.6442566
2015-07-03-23 47 33.172	0.0107421875 2.0172577 4.685913
2015-07-03-23 47 33.178	0.04168701 1.9886932 4.748993
2015-07-03-23 47 33.183	0.14523315 1.9839325 4.967987
2015-07-03-23 47 33.188	0.1904602 2.025589 5.294098
2015-07-03-23 47 33.235	0.11785889 2.0743866 5.653534
2015-07-03-23 47 33.237	0.16427612 2.0208282 5.9582214
2015-07-03-23 47 33.239	3.0517578E-5 2.0410614 6.6509094
2015-07-03-23 47 33.240	3.0517578E-5 2.0410614 6.6509094
2015-07-03-23 47 33.242	-0.30703735 1.9601288 7.313843
2015-07-03-23 47 33.243	-0.4510498 1.9410858 7.6066284
2015-07-03-23 47 33.245	-1.0378113 1.9220428 8.474274
2015-07-03-23 47 33.246	-1.1211243 1.929184 8.83252
2015-07-03-23 47 33.248	-1.2139587 1.9684601 9.194336
2015-07-03-23 47 33.253	-1.3603516 1.9041901 9.318115
2015-07-03-23 47 33.258	-1.4222412 1.9827423 9.296692
2015-07-03-23 47 33.263	-1.5007935 1.9756012 9.307404
2015-07-03-23 47 33.268	-1.5007935 1.9756012 9.307404
2015-07-03-23 47 33.273	-1.6959839 1.9779816 9.514496
2015-07-03-23 47 33.278	-1.8066711 1.8827667 9.683502
2015-07-03-23 47 33.283	-2.0209045 1.7708893 9.995331
2015-07-03-23 47 33.288	-2.204193 1.7173309 10.344055
2015-07-03-23 47 33.293	-2.3684387 1.6709137 10.713013
2015-07-03-23 47 33.298	-2.562439 1.7399445 11.120056
2015-07-03-23 47 33.303	-2.677887 1.6506805 11.389038
2015-07-03-23 47 33.308	-2.793335 1.5852203 11.792511
2015-07-03-23 47 33.313	-2.8695068 1.4507294 12.073395
2015-07-03-23 47 33.318	-2.7528687 1.2674408 12.416168
2015-07-03-23 47 33.323	-2.6505127 1.2019806 12.861298
2015-07-03-23 47 33.329	-2.5791016 1.0341644 13.055298
2015-07-03-23 47 33.333	-2.363678 0.8889618 13.13028
2015-07-03-23 47 33.376	-2.1292114 0.86753845 13.243347
2015-07-03-23 47 33.378	-1.837616 0.871109 13.248108
2015-07-03-23 47 33.381	-1.7007446 0.82588196 13.160034
2015-07-03-23 47 33.382	-1.6102905 0.8568268 12.754181
2015-07-03-23 47 33.384	-1.5995789 0.84254456 12.278107
2015-07-03-23 47 33.387	-1.7007446 0.9615631 11.578278
2015-07-03-23 47 33.388	-1.8542786 1.1519928 10.820129
2015-07-03-23 47 33.391	-2.139923 1.3150482 10.828461
2015-07-03-23 47 33.393	-2.2648926 1.3150482 11.037933
2015-07-03-23 47 33.396	-2.4422302 1.461441 11.231934
2015-07-03-23 47 33.399	-2.5457764 1.3638458 11.434265
2015-07-03-23 47 33.404	-2.5707703 1.2388763 11.734192
2015-07-03-23 47 33.411	-2.5410156 1.153183 12.04483
2015-07-03-23 47 33.414	-2.4255676 1.0746307 12.23407
2015-07-03-23 47 33.420	-2.4719849 0.82707214 12.406647
2015-07-03-23 47 33.425	-2.524353 0.5747528 12.639923
2015-07-03-23 47 33.431	-2.6433716 0.45692444 13.011261
2015-07-03-23 47 33.435	-2.8718872 0.3700409 13.346893
2015-07-03-23 47 33.439	-2.8468933 0.41645813 13.5468445
2015-07-03-23 47 33.444	-3.0539856 0.44978333 13.77655
2015-07-03-23 47 33.452	-3.2884521 0.5914154 13.6492
2015-07-03-23 47 33.456	-3.4062805 0.68544006 13.488525
2015-07-03-23 47 33.461	-3.4372253 0.81040955 13.036255
2015-07-03-23 47 33.465	-3.4836426 0.9318085 12.603027
2015-07-03-23 47 33.470	-3.3432007 1.0532074 11.966278
2015-07-03-23 47 33.475	-3.27417 1.082962 11.500916
2015-07-03-23 47 33.523	-3.0992126 1.1293793 11.049835
2015-07-03-23 47 33.526	-2.8338013 1.0555878 10.618988
2015-07-03-23 47 33.530	-2.607666 1.1424713 10.370239
2015-07-03-23 47 33.531	-2.4041443 1.204361 10.146484
2015-07-03-23 47 33.531	-2.2256165 1.3019562 9.975098
2015-07-03-23 47 33.532	-2.0447083 1.3674164 9.803711
2015-07-03-23 47 33.532	-1.6995544 1.5530853 9.2836
2015-07-03-23 47 33.533	-1.6126709 1.6732941 8.995575
2015-07-03-23 47 33.534	-1.4127197 1.8351593 8.687317
2015-07-03-23 47 33.535	-1.2318115 1.9327545 8.19339
2015-07-03-23 47 33.540	-1.138977 2.0874786 7.788727
2015-07-03-23 47 33.544	-1.0699463 2.1719818 7.4328613
2015-07-03-23 47 33.550	-1.0247192 2.3624115 7.10437
2015-07-03-23 47 33.555	-0.9878235 2.5278473 6.685425
2015-07-03-23 47 33.561	-1.0413818 2.661148 6.435486
2015-07-03-23 47 33.565	-0.9771118 2.8634796 6.1712646
2015-07-03-23 47 33.570	-1.0068665 3.0348663 5.7856445
2015-07-03-23 47 33.575	-1.0687561 3.1657867 5.442871
2015-07-03-23 47 33.580	-1.1496887 3.2657623 5.069153
2015-07-03-23 47 33.586	-1.2579956 3.3395538 4.788269
2015-07-03-23 47 33.591	-1.1806335 3.3633575 4.896576
2015-07-03-23 47 33.595	-1.3448792 3.340744 4.9072876
2015-07-03-23 47 33.600	-1.2853699 3.4728546 5.0858154
2015-07-03-23 47 33.605	-1.2306213 3.4680939 5.289337
2015-07-03-23 47 33.611	-1.1223145 3.3907318 5.5083313
2015-07-03-23 47 33.615	-0.9556885 3.3716888 5.860626
2015-07-03-23 47 33.620	-0.89141846 3.416916 6.059387
2015-07-03-23 47 33.625	-0.7581177 3.4145355 6.242676
2015-07-03-23 47 33.630	-0.77716064 3.4264374 6.437866
2015-07-03-23 47 33.635	-0.6569519 3.416916 6.6009216
2015-07-03-23 47 33.675	-0.6390991 3.3693085 7.0032043
2015-07-03-23 47 33.677	-0.6890869 3.3954926 7.4090576
2015-07-03-23 47 33.679	-0.7295532 3.3193207 7.886322
2015-07-03-23 47 33.680	-0.7878723 3.3704987 8.181488
2015-07-03-23 47 33.682	-0.8723755 3.334793 8.410004
2015-07-03-23 47 33.683	-0.90808105 3.4395294 8.559967
2015-07-03-23 47 33.684	-1.1104126 3.2967072 8.852753
2015-07-03-23 47 33.687	-1.2377625 3.2336273 9.044373
2015-07-03-23 47 33.688	-1.2746582 3.1836395 9.161011
2015-07-03-23 47 33.691	-1.2841797 3.103897 9.272888
2015-07-03-23 47 33.696	-1.3139343 3.0348663 9.224091
2015-07-03-23 47 33.701	-1.292511 2.9063263 9.327637
2015-07-03-23 47 33.706	-1.2056274 2.775406 9.463318
2015-07-03-23 47 33.712	-1.1211243 2.6682892 9.770386
2015-07-03-23 47 33.716	-1.010437 2.6551971 9.976288
2015-07-03-23 47 33.721	-0.81048584 2.5718842 10.195282
2015-07-03-23 47 33.726	-0.7164612 2.5397491 10.190521
2015-07-03-23 47 33.768	-0.6795654 2.4564362 10.089355
2015-07-03-23 47 33.768	-0.6057739 2.4385834 10.027466
2015-07-03-23 47 33.769	-0.5331726 2.3945465 10.009613
2015-07-03-23 47 33.770	-0.4760437 2.3564606 10.098877
2015-07-03-23 47 33.770	-0.39154053 2.4088287 10.060791
2015-07-03-23 47 33.771	-0.4177246 2.4088287 10.061981
2015-07-03-23 47 33.772	-0.5581665 2.4564362 10.272644
2015-07-03-23 47 33.797	-0.56173706 2.5040436 10.358337
2015-07-03-23 47 33.799	-0.5093689 2.449295 10.601135
2015-07-03-23 47 33.800	-0.40582275 2.4635773 10.787994
2015-07-03-23 47 33.803	-0.3106079 2.385025 10.981995
2015-07-03-23 47 33.805	-0.2284851 2.2933807 11.367615
2015-07-03-23 47 33.807	-0.122558594 2.262436 11.84964
2015-07-03-23 47 33.809	0.06072998 2.2850494 12.282867
2015-07-03-23 47 33.812	0.17260742 2.326706 12.462585
2015-07-03-23 47 33.818	0.4380188 2.2588654 12.4435425
2015-07-03-23 47 33.822	0.60821533 2.3445587 12.157898
2015-07-03-23 47 33.827	0.8022156 2.2802887 11.556854
2015-07-03-23 47 33.832	0.8557739 2.2993317 10.842743
2015-07-03-23 47 33.837	0.9747925 2.294571 10.37738
2015-07-03-23 47 33.842	0.9890747 2.423111 10.127441
2015-07-03-23 47 33.847	1.0057373 2.4719086 10.139343
2015-07-03-23 47 33.852	0.9557495 2.5921173 10.222656
2015-07-03-23 47 33.857	0.77246094 2.557602 10.328583
2015-07-03-23 47 33.862	0.5368042 2.4969025 10.390472
2015-07-03-23 47 33.868	0.30233765 2.423111 10.678497
2015-07-03-23 47 33.873	0.11785889 2.320755 11.049835
2015-07-03-23 47 33.877	0.025024414 2.2481537 11.414032
2015-07-03-23 47 33.882	0.035736084 2.2160187 11.78656
2015-07-03-23 47 33.887	0.07382202 2.0363007 11.953186
2015-07-03-23 47 33.893	0.08691406 1.9446564 12.166229
2015-07-03-23 47 33.897	0.06906128 1.9077606 12.355469
2015-07-03-23 47 33.933	-0.0154418945 1.8553925 12.435211
2015-07-03-23 47 33.935	-0.041625977 1.8030243 12.522095
2015-07-03-23 47 33.939	-0.16659546 1.7470856 12.570892
2015-07-03-23 47 33.939	-0.38201904 1.7554169 12.731567
2015-07-03-23 47 33.940	-0.6152954 1.7185211 12.862488
2015-07-03-23 47 33.941	-0.9806824 1.7875519 12.985077
2015-07-03-23 47 33.942	-1.1877747 1.7601776 13.043396
2015-07-03-23 47 33.943	-1.3127441 1.7601776 12.971985
2015-07-03-23 47 33.947	-1.3960571 1.6887665 12.867249
2015-07-03-23 47 33.953	-1.440094 1.7018585 12.647064
2015-07-03-23 47 33.957	-1.4174805 1.6328278 12.290009
2015-07-03-23 47 33.963	-1.394867 1.5649872 11.956757
2015-07-03-23 47 33.969	-1.3258362 1.4769135 11.053406
2015-07-03-23 47 33.973	-1.3258362 1.4769135 11.053406
2015-07-03-23 47 33.977	-1.1592102 1.4423981 10.736816
2015-07-03-23 47 33.983	-1.1413574 1.4209747 10.294067
2015-07-03-23 47 33.988	-1.0259094 1.4400177 9.785858
2015-07-03-23 47 33.993	-0.9544983 1.4792938 9.363342
2015-07-03-23 47 33.998	-1.010437 1.563797 8.920593
2015-07-03-23 47 34.003	-0.9961548 1.5935516 8.381439
2015-07-03-23 47 34.008	-0.9723511 1.6102142 7.955353
2015-07-03-23 47 34.014	-0.92355347 1.6435394 7.526886
2015-07-03-23 47 34.018	-0.8545227 1.666153 7.076996
2015-07-03-23 47 34.023	-0.80096436 1.71138 6.8103943
2015-07-03-23 47 34.028	-0.7545471 1.7673187 6.2402954
2015-07-03-23 47 34.033	-0.72836304 1.7911224 5.846344
2015-07-03-23 47 34.050	-0.65338135 1.897049 5.622589
2015-07-03-23 47 34.051	-0.567688 1.9541779 5.3048096
2015-07-03-23 47 34.051	-0.5426941 1.9125214 5.276245
2015-07-03-23 47 34.056	-0.4915161 1.9660797 5.211975
2015-07-03-23 47 34.059	-0.3927307 2.0351105 5.076294
2015-07-03-23 47 34.064	-0.26657104 2.0493927 4.966797
2015-07-03-23 47 34.069	-0.2713318 2.064865 4.838257
2015-07-03-23 47 34.074	-0.24990845 2.0601044 4.743042
2015-07-03-23 47 34.078	-0.20230103 2.0529633 4.807312
2015-07-03-23 47 34.083	-0.17849731 2.16008 4.98822
2015-07-03-23 47 34.104	-0.16183472 2.1457977 5.2203064
2015-07-03-23 47 34.106	-0.0809021 2.1434174 5.6118774
2015-07-03-23 47 34.107	-0.10708618 2.22435 5.8225403
2015-07-03-23 47 34.108	-0.052337646 2.243393 6.027252
2015-07-03-23 47 34.110	-0.06185913 2.2136383 6.281952
2015-07-03-23 47 34.115	-0.06185913 2.2160187 6.5735474
2015-07-03-23 47 34.120	-0.041625977 2.2469635 6.8437195
2015-07-03-23 47 34.125	-0.033294678 2.2005463 7.1186523
2015-07-03-23 47 34.132	-0.06542969 2.1624603 7.500702
2015-07-03-23 47 34.136	-0.0892334 2.1648407 7.950592
2015-07-03-23 47 34.142	-0.14993286 2.1172333 8.1910095
2015-07-03-23 47 34.145	-0.13684082 2.1934052 8.518311
2015-07-03-23 47 34.151	-0.11898804 2.1267548 8.77301
2015-07-03-23 47 34.202	-0.14874268 2.0398712 8.947968
2015-07-03-23 47 34.205	-0.32489014 2.012497 9.159821
2015-07-03-23 47 34.207	-0.41296387 2.0160675 9.234802
2015-07-03-23 47 34.209	-0.46176147 1.9434662 9.209808
2015-07-03-23 47 34.212	-0.66290283 2.0351105 9.252655
2015-07-03-23 47 34.214	-0.8200073 1.9458466 9.402618
2015-07-03-23 47 34.219	-1.1734924 2.0874786 9.522827
2015-07-03-23 47 34.224	-1.1651611 2.1398468 9.394287
2015-07-03-23 47 34.228	-1.2187195 2.148178 9.303833
2015-07-03-23 47 34.230	-1.1794434 2.1517487 9.226471
2015-07-03-23 47 34.234	-1.196106 2.114853 9.0824585
2015-07-03-23 47 34.243	-1.228241 2.1303253 9.144348
2015-07-03-23 47 34.245	-1.2996521 2.0981903 9.131256
2015-07-03-23 47 34.247	-1.5293579 2.1184235 9.203857
2015-07-03-23 47 34.249	-1.6352844 2.0053558 9.300262
2015-07-03-23 47 34.251	-1.831665 2.006546 9.446655
2015-07-03-23 47 34.253	-2.0673218 1.9827423 9.73587
2015-07-03-23 47 34.256	-2.1661072 2.0184479 9.821564
2015-07-03-23 47 34.261	-2.286316 1.8744354 10.232178
2015-07-03-23 47 34.266	-2.344635 1.7827911 10.478546
2015-07-03-23 47 34.274	-2.0090027 1.6483002 11.350952
2015-07-03-23 47 34.278	-2.0090027 1.6483002 11.350952
2015-07-03-23 47 34.282	-1.7781067 1.6006927 11.665161
2015-07-03-23 47 34.286	-1.600769 1.634018 11.996033
2015-07-03-23 47 34.292	-1.54245 1.5602264 12.018646
2015-07-03-23 47 34.297	-1.4519958 1.5947418 11.925812
2015-07-03-23 47 34.301	-1.3389282 1.6078339 11.648499
2015-07-03-23 47 34.307	-1.3579712 1.679245 11.348572
2015-07-03-23 47 34.312	-1.3317871 1.762558 10.82132
2015-07-03-23 47 34.317	-1.3984375 1.8839569 10.540436
2015-07-03-23 47 34.364	-1.4960327 1.9113312 10.50473
2015-07-03-23 47 34.366	-1.7828674 2.03273 10.483307
2015-07-03-23 47 34.368	-2.100647 2.0422516 10.622559
2015-07-03-23 47 34.370	-2.2886963 2.0232086 10.815369
2015-07-03-23 47 34.372	-2.337494 2.070816 11.197418
2015-07-03-23 47 34.374	-2.24823 1.9886932 11.617554
2015-07-03-23 47 34.376	-1.6626587 1.3162384 13.165985
2015-07-03-23 47 34.378	-1.6448059 1.1638947 13.620636
2015-07-03-23 47 34.380	-1.7269287 1.0758209 13.9062805
2015-07-03-23 47 34.382	-1.6805115 1.0115509 14.138367
2015-07-03-23 47 34.386	-1.7959595 0.9877472 14.238342
2015-07-03-23 47 34.393	-1.7947693 1.0686798 14.206207
2015-07-03-23 47 34.397	-1.8745117 1.1353302 14.006256
2015-07-03-23 47 34.402	-1.8602295 1.2519684 13.471863
2015-07-03-23 47 34.407	-1.9280701 1.365036 12.805359
2015-07-03-23 47 34.413	-1.9542542 1.4531097 11.966278
2015-07-03-23 47 34.417	-1.9006958 1.5340424 11.2057495
2015-07-03-23 47 34.424	-1.9244995 1.6114044 10.026276
2015-07-03-23 47 34.428	-1.9244995 1.6114044 10.026276
2015-07-03-23 47 34.432	-1.9054565 1.6137848 9.641846
2015-07-03-23 47 34.438	-1.9875793 1.660202 9.3776245
2015-07-03-23 47 34.442	-1.9935303 1.6006927 9.312164
2015-07-03-23 47 34.447	-1.9816284 1.6375885 9.332397
2015-07-03-23 47 34.453	-2.0101929 1.6804352 9.34668
2015-07-03-23 47 34.457	-2.0375671 1.6959076 9.338348
2015-07-03-23 47 34.462	-2.0708923 1.7220917 9.301453
2015-07-03-23 47 34.510	-2.081604 1.7673187 9.330017
2015-07-03-23 47 34.512	-2.081604 1.7542267 9.420471
2015-07-03-23 47 34.514	-1.9459229 1.7423248 9.400238
2015-07-03-23 47 34.516	-1.9768677 1.7792206 9.41452
2015-07-03-23 47 34.518	-1.9494934 1.7530365 9.382385
2015-07-03-23 47 34.520	-1.8995056 1.7637482 9.422852
2015-07-03-23 47 34.522	-1.5436401 1.9208527 8.277893
2015-07-03-23 47 34.524	-1.5198364 2.000595 7.7875366
2015-07-03-23 47 34.526	-1.459137 2.1112823 7.290039
2015-07-03-23 47 34.528	-1.4817505 2.1576996 6.7592163
2015-07-03-23 47 34.533	-1.4317627 2.2469635 6.2617188
2015-07-03-23 47 34.541	-1.2960815 2.3088531 5.7023315
2015-07-03-23 47 34.548	-1.1853943 2.3766937 5.391693
2015-07-03-23 47 34.551	-1.2318115 2.4576263 5.0096436
2015-07-03-23 47 34.554	-1.3198853 2.525467 4.697815
2015-07-03-23 47 34.560	-1.3032227 2.654007 4.4692993
2015-07-03-23 47 34.563	-1.1568298 2.6837616 4.3407593
2015-07-03-23 47 34.570	-1.0604248 2.7658844 4.4264526
2015-07-03-23 47 34.576	-0.9544983 2.7492218 4.839447
2015-07-03-23 47 34.583	-0.8723755 2.7980194 5.191742
2015-07-03-23 47 34.586	-0.8961792 2.8194427 5.699951
2015-07-03-23 47 34.589	-0.8961792 2.8194427 5.699951
2015-07-03-23 47 34.594	-0.8033447 2.8610992 6.467621
2015-07-03-23 47 34.599	-0.8033447 2.8610992 6.467621
2015-07-03-23 47 34.605	-0.766449 2.8134918 6.880615
2015-07-03-23 47 34.608	-0.70336914 2.8551483 6.982971
2015-07-03-23 47 34.667	-0.7390747 2.8825226 7.2471924
2015-07-03-23 47 34.672	-0.7390747 2.8825226 7.2471924
2015-07-03-23 47 34.675	-0.77001953 2.8801422 7.450714
2015-07-03-23 47 34.682	-0.7747803 2.8944244 7.6209106
2015-07-03-23 47 34.684	-0.7485962 2.8491974 7.9672546
2015-07-03-23 47 34.685	-0.7485962 2.8491974 7.9672546
2015-07-03-23 47 34.687	-0.4915161 3.020584 8.406433
2015-07-03-23 47 34.689	-0.14398193 3.0039215 8.83252
2015-07-03-23 47 34.691	-0.14398193 3.0039215 8.83252
2015-07-03-23 47 34.692	-0.053527832 2.9265594 9.062225
2015-07-03-23 47 34.694	-0.036865234 2.943222 9.322876
2015-07-03-23 47 34.695	-0.084472656 2.8646698 9.585907
2015-07-03-23 47 34.698	-0.16064453 2.7777863 10.066742
2015-07-03-23 47 34.703	-0.19992065 2.67305 10.764191
2015-07-03-23 47 34.708	-0.34750366 2.6528168 11.181946
2015-07-03-23 47 34.713	-0.39987183 2.6052094 11.793701
2015-07-03-23 47 34.718	-0.4189148 2.474289 12.256683
2015-07-03-23 47 34.724	-0.43319702 2.3826447 13.07196
2015-07-03-23 47 34.728	-0.43319702 2.3826447 13.07196
2015-07-03-23 47 34.733	-0.2868042 2.2124481 13.617065
2015-07-03-23 47 34.738	-0.17254639 2.116043 13.673004
2015-07-03-23 47 34.743	-0.28442383 2.0303497 13.846771
2015-07-03-23 47 34.748	-0.15112305 2.0089264 13.613495
2015-07-03-23 47 34.753	0.07382202 2.0946198 13.530182
2015-07-03-23 47 34.759	0.11190796 2.089859 12.964844
2015-07-03-23 47 34.763	0.19403076 1.9851227 12.290009
2015-07-03-23 47 34.800	0.29519653 1.974411 11.767517
2015-07-03-23 47 34.801	0.37731934 1.9172821 11.364044
2015-07-03-23 47 34.802	0.4213562 1.9327545 11.175995
2015-07-03-23 47 34.802	0.40945435 1.9779816 11.2057495
2015-07-03-23 47 34.803	0.35232544 2.0363007 11.27597
2015-07-03-23 47 34.803	0.22140503 2.1898346 11.281921
2015-07-03-23 47 34.804	0.080963135 2.4504852 10.773712
2015-07-03-23 47 34.808	0.115478516 2.4243011 10.491638
2015-07-03-23 47 34.813	0.2571106 2.3671722 10.305969
2015-07-03-23 47 34.819	0.2559204 2.3421783 10.2500305
2015-07-03-23 47 34.824	0.3463745 2.3766937 10.347626
2015-07-03-23 47 34.829	0.40231323 2.449295 10.375
2015-07-03-23 47 34.834	0.4534912 2.4207306 10.413086
2015-07-03-23 47 34.839	0.29638672 2.377884 10.392853
2015-07-03-23 47 34.844	0.06668091 2.423111 10.455933
2015-07-03-23 47 34.849	-0.28799438 2.4028778 10.560669
2015-07-03-23 47 34.854	-0.5843506 2.3636017 11.036743
2015-07-03-23 47 34.859	-1.0032959 2.3219452 11.65564
2015-07-03-23 47 34.864	-1.2591858 2.2041168 12.381653
2015-07-03-23 47 34.869	-1.5186462 2.1255646 12.944611
2015-07-03-23 47 34.876	-1.6805115 2.0243988 13.256439
2015-07-03-23 47 34.881	-1.7745361 1.9363251 13.575409
2015-07-03-23 47 34.885	-1.79953 1.8661041 13.577789
2015-07-03-23 47 34.890	-1.9161682 1.7673187 13.249298
2015-07-03-23 47 34.896	-1.8804626 1.6780548 12.723236
2015-07-03-23 47 34.901	-1.8269043 1.6399689 12.247162
2015-07-03-23 47 34.935	-1.8673706 1.5102386 11.6604
2015-07-03-23 47 34.936	-1.786438 1.5019073 11.133148
2015-07-03-23 47 34.937	-1.8066711 1.4709625 10.7630005
2015-07-03-23 47 34.937	-1.7578735 1.4102631 10.542816
2015-07-03-23 47 34.938	-1.6448059 1.4138336 10.446411
2015-07-03-23 47 34.938	-1.510315 1.3888397 10.17981
2015-07-03-23 47 34.940	-1.2234802 1.3567047 9.832275
2015-07-03-23 47 34.945	-0.9878235 1.3614655 9.507355
2015-07-03-23 47 34.949	-0.81643677 1.4055023 9.210999
2015-07-03-23 47 34.955	-0.631958 1.4043121 8.846802
2015-07-03-23 47 34.960	-0.44509888 1.3745575 8.418335
2015-07-03-23 47 34.965	-0.3855896 1.429306 8.086273
