2015-07-03-23 52 59.021	-0.4605713 1.4721527 7.751831
2015-07-03-23 53 41.016	-1.6210022 1.7911224 9.840607
2015-07-03-23 53 41.021	-1.5841064 1.8387299 9.587097
2015-07-03-23 53 41.027	-1.6436157 1.878006 9.450226
2015-07-03-23 53 41.033	-1.7638245 2.0803375 8.876556
2015-07-03-23 53 41.036	-1.7638245 2.0803375 8.876556
2015-07-03-23 53 41.045	-1.7197876 2.146988 8.624237
2015-07-03-23 53 41.048	-1.7328796 2.167221 8.212433
2015-07-03-23 53 41.053	-1.7340698 2.1684113 7.775635
2015-07-03-23 53 41.058	-1.7400208 2.1815033 7.2686157
2015-07-03-23 53 41.063	-1.6995544 2.1957855 6.815155
2015-07-03-23 53 41.068	-1.6555176 2.1422272 6.4212036
2015-07-03-23 53 41.076	-1.5638733 2.1612701 5.9891663
2015-07-03-23 53 41.081	-1.4650879 2.1553192 5.552368
2015-07-03-23 53 41.084	-1.2782288 2.1374664 4.979889
2015-07-03-23 53 41.088	-1.1473083 2.2410126 4.646637
2015-07-03-23 53 41.092	-1.0711365 2.2457733 4.416931
2015-07-03-23 53 41.097	-0.9794922 2.301712 4.301483
2015-07-03-23 53 41.102	-0.8985596 2.2874298 4.119385
2015-07-03-23 53 41.107	-0.79263306 2.3636017 4.1765137
2015-07-03-23 53 41.112	-0.7485962 2.4790497 4.02536
2015-07-03-23 53 41.117	-0.6093445 2.442154 4.101532
2015-07-03-23 53 41.122	-0.5010376 2.4897614 4.203888
2015-07-03-23 53 41.128	-0.33084106 2.5052338 4.269348
2015-07-03-23 53 41.132	-0.1963501 2.5540314 4.421692
2015-07-03-23 53 41.137	0.067871094 2.5695038 4.678772
2015-07-03-23 53 41.142	0.1821289 2.487381 4.902527
2015-07-03-23 53 41.148	0.36660767 2.5099945 5.289337
2015-07-03-23 53 41.152	0.5427551 2.4671478 5.6118774
2015-07-03-23 53 41.157	0.60583496 2.4540558 6.155792
2015-07-03-23 53 41.162	0.7165222 2.4385834 6.5092773
2015-07-03-23 53 41.168	0.9259949 2.3862152 6.987732
2015-07-03-23 53 41.172	0.96051025 2.3243256 7.4007263
2015-07-03-23 53 41.178	1.0093079 2.3195648 7.8375244
2015-07-03-23 53 41.184	1.0152588 2.2719574 8.229095
2015-07-03-23 53 41.188	1.0973816 2.2136383 8.600433
2015-07-03-23 53 41.193	1.1211853 2.1898346 8.812286
2015-07-03-23 53 41.198	1.21521 2.1624603 8.903931
2015-07-03-23 53 41.203	1.3175659 2.1874542 8.864655
2015-07-03-23 53 41.208	1.2878113 2.2445831 8.64328
2015-07-03-23 53 41.213	1.247345 2.3052826 8.575439
2015-07-03-23 53 41.218	1.0592957 2.404068 8.484985
2015-07-03-23 53 41.223	0.9248047 2.4885712 8.373108
2015-07-03-23 53 41.229	0.77008057 2.5457 8.351685
2015-07-03-23 53 41.233	0.6772461 2.661148 8.314789
2015-07-03-23 53 41.238	0.6046448 2.686142 8.446899
2015-07-03-23 53 41.243	0.49395752 2.8003998 8.664703
2015-07-03-23 53 41.248	0.35351563 2.8063507 9.0312805
2015-07-03-23 53 41.253	0.23092651 2.9456024 9.365723
2015-07-03-23 53 41.258	-0.00592041 2.9765472 10.063171
2015-07-03-23 53 41.263	-0.05947876 2.9908295 10.76181
2015-07-03-23 53 41.269	-0.124938965 2.8932343 11.59494
2015-07-03-23 53 41.273	-0.1796875 2.8432465 12.403076
2015-07-03-23 53 41.278	-0.05947876 2.7432709 13.123138
2015-07-03-23 53 41.290	-0.05114746 2.615921 13.511139
2015-07-03-23 53 41.292	0.042877197 2.5659332 13.8420105
2015-07-03-23 53 41.296	0.1166687 2.494522 14.044342
2015-07-03-23 53 41.299	0.2904358 2.4147797 14.09671
2015-07-03-23 53 41.304	0.4963379 2.3826447 13.6492
2015-07-03-23 53 41.310	0.74627686 2.2993317 12.807739
2015-07-03-23 53 41.314	0.9343262 2.146988 11.59256
2015-07-03-23 53 41.326	1.2366333 2.2671967 10.533295
2015-07-03-23 53 41.327	1.6032104 2.307663 9.997711
2015-07-03-23 53 41.330	1.9733582 2.4266815 9.684692
2015-07-03-23 53 41.334	2.3208923 2.494522 9.558533
2015-07-03-23 53 41.339	2.428009 2.551651 9.547821
2015-07-03-23 53 41.344	2.4946594 2.6563873 9.41452
2015-07-03-23 53 41.349	2.4387207 2.7087555 9.47403
2015-07-03-23 53 41.354	2.3530273 2.7920685 9.556152
2015-07-03-23 53 41.359	2.24234 2.7742157 10.020325
2015-07-03-23 53 41.364	2.1340332 2.7206573 10.526154
2015-07-03-23 53 41.369	1.9388428 2.5468903 11.384277
2015-07-03-23 53 41.374	1.703186 2.1612701 12.43045
2015-07-03-23 53 41.380	1.3592224 1.9018097 13.563507
2015-07-03-23 53 41.385	1.15094 1.7375641 14.753693
2015-07-03-23 53 41.390	1.0033569 1.5304718 15.730835
2015-07-03-23 53 41.394	0.8986206 1.3947906 16.248566
2015-07-03-23 53 41.399	0.69866943 1.1186676 16.154541
2015-07-03-23 53 41.404	0.4546814 0.9234772 15.840332
2015-07-03-23 53 41.410	0.20355225 0.71876526 15.245239
2015-07-03-23 53 41.414	0.019073486 0.7009125 14.622772
2015-07-03-23 53 41.419	-0.21539307 0.67829895 13.832489
2015-07-03-23 53 41.425	-0.3617859 0.6497345 13.170746
2015-07-03-23 53 41.430	-0.5569763 0.6330719 12.570892
2015-07-03-23 53 41.435	-0.6724243 0.6675873 12.128143
2015-07-03-23 53 41.440	-0.881897 0.67829895 11.811554
2015-07-03-23 53 41.444	-0.93426514 0.74494934 11.627075
2015-07-03-23 53 41.450	-0.9699707 0.80326843 11.444977
2015-07-03-23 53 41.454	-0.978302 0.87705994 11.253357
2015-07-03-23 53 41.460	-0.8033447 0.8532562 10.940338
2015-07-03-23 53 41.465	-0.6093445 0.78660583 10.573761
2015-07-03-23 53 41.470	-0.38320923 0.6818695 10.482117
2015-07-03-23 53 41.475	-0.18206787 0.7378082 10.307159
2015-07-03-23 53 41.480	0.18688965 0.6187897 10.345245
2015-07-03-23 53 41.487	0.43920898 0.575943 10.24408
2015-07-03-23 53 41.491	0.6343994 0.5604706 10.133392
2015-07-03-23 53 41.497	0.7843628 0.46168518 9.891785
2015-07-03-23 53 41.500	0.9474182 0.44502258 9.635895
2015-07-03-23 53 41.508	0.8998108 0.56404114 9.307404
2015-07-03-23 53 41.512	0.8248291 0.59617615 8.853943
2015-07-03-23 53 41.515	0.65701294 0.6580658 8.531403
2015-07-03-23 53 41.522	0.46420288 0.76756287 8.118408
2015-07-03-23 53 41.526	0.21902466 0.8556366 7.624481
2015-07-03-23 53 41.538	0.032165527 0.9889374 7.0674744
2015-07-03-23 53 41.544	-0.17016602 1.1591339 6.309326
2015-07-03-23 53 41.546	-0.32608032 1.2757721 5.571411
2015-07-03-23 53 41.549	-0.42486572 1.3567047 5.037018
2015-07-03-23 53 41.552	-0.4689026 1.4662018 4.6228333
2015-07-03-23 53 41.556	-0.51174927 1.5495148 4.2134094
2015-07-03-23 53 41.573	-0.67718506 1.6244965 3.928955
2015-07-03-23 53 41.580	-0.77001953 1.7423248 3.8158875
2015-07-03-23 53 41.582	-0.7497864 1.7958832 3.781372
2015-07-03-23 53 41.582	-0.69503784 1.7744598 3.9003906
2015-07-03-23 53 41.583	-0.63552856 1.8244476 4.119385
2015-07-03-23 53 41.588	-0.6486206 1.8006439 4.4335938
2015-07-03-23 53 41.591	-0.54626465 1.7482758 4.872772
2015-07-03-23 53 41.597	-0.4760437 1.6387787 5.461914
2015-07-03-23 53 41.601	-0.30822754 1.5209503 6.058197
2015-07-03-23 53 41.605	-0.26657104 1.4626312 6.5223694
2015-07-03-23 53 41.611	-0.25704956 1.3555145 6.885376
2015-07-03-23 53 41.615	-0.3117981 1.230545 7.2043457
2015-07-03-23 53 41.620	-0.5105591 1.1603241 7.604248
2015-07-03-23 53 41.625	-0.61291504 1.0282135 8.048187
2015-07-03-23 53 41.631	-0.68670654 0.86039734 8.455231
2015-07-03-23 53 41.637	-0.8200073 0.82588196 8.783722
2015-07-03-23 53 41.641	-0.77835083 0.7461395 9.019379
2015-07-03-23 53 41.646	-0.92593384 0.71162415 9.063416
2015-07-03-23 53 41.651	-1.0151978 0.787796 9.012238
2015-07-03-23 53 41.656	-1.1342163 0.80326843 8.882507
2015-07-03-23 53 41.661	-1.375824 0.8223114 8.70636
2015-07-03-23 53 41.666	-1.6221924 0.85206604 8.655182
2015-07-03-23 53 41.671	-1.6793213 0.84968567 8.511169
2015-07-03-23 53 41.676	-1.6912231 0.8223114 8.57901
2015-07-03-23 53 41.682	-1.8340454 0.76042175 8.568298
2015-07-03-23 53 41.686	-1.9613953 0.7628021 8.745636
2015-07-03-23 53 41.692	-2.0482788 0.627121 9.175293
2015-07-03-23 53 41.696	-2.1506348 0.5497589 9.673981
2015-07-03-23 53 41.701	-2.1446838 0.44978333 10.355957
2015-07-03-23 53 41.706	-1.9816284 0.42836 10.999847
2015-07-03-23 53 41.712	-1.8923645 0.229599 11.572327
2015-07-03-23 53 41.716	-1.748352 -0.020339966 11.999603
2015-07-03-23 53 41.721	-1.684082 -0.31074524 12.422119
2015-07-03-23 53 41.726	-1.4746094 -0.3559723 12.855347
2015-07-03-23 53 41.732	-1.1330261 -0.49641418 13.257629
2015-07-03-23 53 41.737	-0.8045349 -0.5511627 13.71347
2015-07-03-23 53 41.741	-0.40820313 -0.6582794 14.1883545
2015-07-03-23 53 41.747	-0.16421509 -0.777298 14.48114
2015-07-03-23 53 41.752	-0.0071105957 -0.87965393 14.663239
2015-07-03-23 53 41.757	0.083343506 -0.80348206 14.484711
2015-07-03-23 53 41.762	-0.019012451 -0.6916046 13.988403
2015-07-03-23 53 41.767	-0.14755249 -0.4464264 13.102905
2015-07-03-23 53 41.772	-0.24395752 -0.12388611 12.1614685
2015-07-03-23 53 41.777	-0.23919678 0.06059265 11.316437
2015-07-03-23 53 41.782	-0.41177368 0.18080139 10.7951355
2015-07-03-23 53 41.789	-0.72003174 0.83540344 10.002472
2015-07-03-23 53 41.793	-1.1615906 0.9520416 9.902496
2015-07-03-23 53 41.797	-1.4329529 1.0960541 9.9869995
2015-07-03-23 53 41.802	-1.5388794 1.2091217 10.126251
2015-07-03-23 53 41.808	-1.6424255 1.1484222 10.322632
2015-07-03-23 53 41.813	-1.786438 0.80921936 10.621368
2015-07-03-23 53 41.818	-1.8614197 0.47120667 11.029602
2015-07-03-23 53 41.823	-1.9554443 0.28434753 11.565186
2015-07-03-23 53 41.828	-1.8399963 0.15699768 12.059113
2015-07-03-23 53 41.833	-1.9328308 0.13795471 12.549469
2015-07-03-23 53 41.837	-1.9649658 0.21650696 13.0529175
2015-07-03-23 53 41.842	-2.0447083 0.24983215 13.373077
2015-07-03-23 53 41.847	-2.0839844 0.41407776 13.550415
2015-07-03-23 53 41.853	-2.1768188 0.56404114 13.494476
2015-07-03-23 53 41.857	-2.2791748 0.64616394 13.254059
2015-07-03-23 53 41.863	-2.2470398 0.8865814 12.710144
2015-07-03-23 53 41.867	-2.2565613 1.0198822 12.116241
2015-07-03-23 53 41.873	-2.2601318 1.19841 11.486633
2015-07-03-23 53 41.878	-2.216095 1.3674164 10.802277
2015-07-03-23 53 41.883	-1.9840088 1.5328522 10.452362
2015-07-03-23 53 41.890	-1.7471619 1.6221161 10.059601
2015-07-03-23 53 41.893	-1.54245 1.7863617 9.856079
2015-07-03-23 53 41.898	-1.5019836 1.9137115 9.632324
2015-07-03-23 53 41.903	-1.4567566 1.9946442 9.507355
2015-07-03-23 53 41.909	-1.3770142 2.0731964 9.335968
2015-07-03-23 53 41.913	-1.3472595 2.2029266 9.186005
2015-07-03-23 53 41.918	-1.4055786 2.2219696 9.038422
2015-07-03-23 53 41.925	-1.4519958 2.262436 8.870605
2015-07-03-23 53 41.929	-1.4460449 2.339798 8.77182
2015-07-03-23 53 41.938	-1.4353333 2.3374176 8.714691
2015-07-03-23 53 41.941	-1.407959 2.2552948 8.77063
2015-07-03-23 53 41.947	-1.3674927 2.1957855 8.799194
2015-07-03-23 53 41.952	-1.0437622 2.148178 8.64209
2015-07-03-23 53 41.955	-0.8569031 2.082718 8.374298
2015-07-03-23 53 41.960	-0.6164856 1.9732208 8.022003
2015-07-03-23 53 41.964	-0.48675537 1.9660797 7.609009
2015-07-03-23 53 41.970	-0.4831848 1.9529877 7.2364807
2015-07-03-23 53 41.975	-0.47009277 2.0410614 6.963928
2015-07-03-23 53 41.979	-0.52960205 2.1136627 6.5878296
2015-07-03-23 53 41.985	-0.5688782 2.146988 6.173645
2015-07-03-23 53 41.991	-0.48675537 2.2648163 5.986786
2015-07-03-23 53 41.996	-0.48080444 2.3683624 5.5726013
2015-07-03-23 53 41.999	-0.3772583 2.4338226 5.2536316
2015-07-03-23 53 42.005	-0.2868042 2.5099945 5.019165
2015-07-03-23 53 42.011	-0.14755249 2.5790253 4.781128
2015-07-03-23 53 42.017	-0.095184326 2.615921 4.703766
2015-07-03-23 53 42.021	-0.04638672 2.6682892 4.646637
2015-07-03-23 53 42.025	0.025024414 2.757553 4.7263794
2015-07-03-23 53 42.032	0.06549072 2.8134918 4.960846
2015-07-03-23 53 42.037	-0.0154418945 2.8563385 5.134613
2015-07-03-23 53 42.042	-0.09161377 2.9182281 5.7094727
2015-07-03-23 53 42.054	-0.090423584 2.86586 6.128418
2015-07-03-23 53 42.058	-0.13208008 2.8456268 6.6651917
2015-07-03-23 53 42.061	-0.06304932 2.9015656 7.192444
2015-07-03-23 53 42.065	-0.009490967 2.8551483 7.643524
2015-07-03-23 53 42.068	0.021453857 2.712326 7.976776
2015-07-03-23 53 42.071	0.061920166 2.6325836 8.544495
2015-07-03-23 53 42.076	0.07977295 2.5361786 9.201477
2015-07-03-23 53 42.080	0.054779053 2.4671478 9.770386
2015-07-03-23 53 42.088	0.104766846 2.3433685 10.229797
2015-07-03-23 53 42.092	0.1821289 2.141037 10.82489
2015-07-03-23 53 42.096	0.1821289 2.141037 10.82489
2015-07-03-23 53 42.100	0.32495117 2.0553436 10.832031
2015-07-03-23 53 42.104	0.36898804 1.9660797 10.639221
2015-07-03-23 53 42.111	0.40231323 1.9589386 10.422607
2015-07-03-23 53 42.115	0.3725586 1.8946686 10.1857605
2015-07-03-23 53 42.119	0.39160156 1.9125214 10.11554
2015-07-03-23 53 42.124	0.32495117 1.9863129 10.203613
2015-07-03-23 53 42.130	0.27139282 2.0148773 10.472595
2015-07-03-23 53 42.136	0.20236206 2.025589 10.921295
2015-07-03-23 53 42.140	0.11785889 2.0160675 11.546143
2015-07-03-23 53 42.145	0.08453369 1.9577484 12.23288
2015-07-03-23 53 42.149	0.09048462 1.8994293 12.816071
2015-07-03-23 53 42.155	0.07858276 1.7708893 13.434967
2015-07-03-23 53 42.159	0.21069336 1.7101898 13.870575
2015-07-03-23 53 42.165	0.388031 1.7292328 14.257385
2015-07-03-23 53 42.170	0.6332092 1.6387787 14.684662
2015-07-03-23 53 42.175	0.7581787 1.4269257 15.073853
2015-07-03-23 53 42.180	0.8426819 1.2769623 15.321411
2015-07-03-23 53 42.185	1.0711975 1.2852936 14.998871
2015-07-03-23 53 42.190	1.2711487 1.217453 14.202637
2015-07-03-23 53 42.195	1.4437256 1.2222137 12.892242
2015-07-03-23 53 42.200	1.5341797 1.3162384 11.561615
2015-07-03-23 53 42.205	1.7269897 1.4185944 10.63089
2015-07-03-23 53 42.210	1.8995667 1.4923859 9.558533
2015-07-03-23 53 42.215	1.7519836 1.480484 8.858704
2015-07-03-23 53 42.220	1.7186584 1.6447296 8.418335
2015-07-03-23 53 42.225	1.7829285 1.8863373 8.3255005
2015-07-03-23 53 42.230	1.8079224 2.0981903 8.114838
2015-07-03-23 53 42.236	1.8924255 2.3005219 8.044617
2015-07-03-23 53 42.241	2.0066833 2.3600311 8.120789
2015-07-03-23 53 42.245	2.062622 2.4338226 8.245758
2015-07-03-23 53 42.250	2.004303 2.4064484 8.25647
2015-07-03-23 53 42.256	1.9590759 2.3576508 8.351685
2015-07-03-23 53 42.260	1.907898 2.3671722 8.493317
2015-07-03-23 53 42.265	1.7698364 2.2279205 8.730164
2015-07-03-23 53 42.270	1.4223022 2.1422272 9.295502
2015-07-03-23 53 42.276	1.093811 2.0232086 10.173859
2015-07-03-23 53 42.280	0.72366333 1.9791718 11.228363
2015-07-03-23 53 42.286	0.37612915 1.8280182 12.266205
2015-07-03-23 53 42.291	0.07501221 1.7185211 13.342133
2015-07-03-23 53 42.296	-0.32965088 1.5804596 14.28595
2015-07-03-23 53 42.300	-0.57839966 1.493576 14.712036
2015-07-03-23 53 42.306	-0.81762695 1.3733673 14.790588
2015-07-03-23 53 42.311	-1.0259094 1.2091217 14.488281
2015-07-03-23 53 42.320	-1.1354065 1.1543732 13.824158
2015-07-03-23 53 42.322	-1.1282654 1.1377106 12.973175
2015-07-03-23 53 42.326	-0.99972534 1.1555634 12.049591
2015-07-03-23 53 42.331	-0.91522217 1.1412811 11.171234
2015-07-03-23 53 42.336	-0.8461914 1.0603485 10.645172
2015-07-03-23 53 42.341	-0.7652588 1.153183 10.242889
2015-07-03-23 53 42.346	-0.7224121 1.185318 9.832275
2015-07-03-23 53 42.351	-0.63671875 1.2483978 9.632324
2015-07-03-23 53 42.359	-0.45224 1.1769867 9.34668
2015-07-03-23 53 42.361	-0.21658325 1.1757965 9.188385
2015-07-03-23 53 42.366	0.13809204 1.1924591 9.076508
2015-07-03-23 53 42.371	0.4213562 1.1888885 8.76944
2015-07-03-23 53 42.377	0.6534424 1.1412811 8.540924
2015-07-03-23 53 42.381	0.9093323 1.1936493 8.280273
2015-07-03-23 53 42.386	1.0331116 1.1329498 7.9220276
2015-07-03-23 53 42.393	1.1069031 1.2722015 7.1972046
2015-07-03-23 53 42.397	1.1069031 1.2722015 7.1972046
2015-07-03-23 53 42.401	1.0331116 1.2567291 6.835388
2015-07-03-23 53 42.407	0.9378967 1.300766 6.5223694
2015-07-03-23 53 42.412	0.8569641 1.3936005 6.274811
2015-07-03-23 53 42.417	0.71533203 1.480484 6.1058044
2015-07-03-23 53 42.422	0.5844116 1.5864105 5.8308716
2015-07-03-23 53 42.426	0.4630127 1.6375885 5.5678406
2015-07-03-23 53 42.431	0.3892212 1.6518707 5.295288
2015-07-03-23 53 42.437	0.31661987 1.7673187 5.0334473
2015-07-03-23 53 42.441	0.24758911 1.7708893 4.9013367
2015-07-03-23 53 42.447	0.24520874 1.8113556 4.8989563
2015-07-03-23 53 42.452	0.21188354 1.826828 5.0334473
2015-07-03-23 53 42.457	0.22616577 1.8411102 5.2024536
2015-07-03-23 53 42.462	0.21902466 1.8232574 5.5154724
2015-07-03-23 53 42.467	0.18569946 1.7696991 5.9451294
2015-07-03-23 53 42.472	0.240448 1.6959076 6.287903
2015-07-03-23 53 42.477	0.2892456 1.6887665 6.7854004
2015-07-03-23 53 42.482	0.2987671 1.6780548 7.1650696
2015-07-03-23 53 42.487	0.24401855 1.5518951 7.474518
2015-07-03-23 53 42.492	0.014312744 1.4602509 7.8779907
2015-07-03-23 53 42.497	-0.12136841 1.384079 8.221954
2015-07-03-23 53 42.502	-0.2772827 1.268631 8.625427
2015-07-03-23 53 42.507	-0.39154053 1.1936493 8.977722
2015-07-03-23 53 42.512	-0.5177002 1.0972443 9.241943
2015-07-03-23 53 42.518	-0.683136 1.088913 9.462128
2015-07-03-23 53 42.522	-0.82595825 1.1091461 9.6918335
2015-07-03-23 53 42.527	-0.8973694 1.1353302 9.809662
2015-07-03-23 53 42.532	-0.9628296 1.1900787 9.912018
2015-07-03-23 53 42.538	-1.0901794 1.2055511 9.853699
2015-07-03-23 53 42.543	-1.1687317 1.1686554 9.921539
2015-07-03-23 53 42.547	-1.1794434 1.0746307 9.854889
2015-07-03-23 53 42.553	-1.228241 1.0484467 9.822754
2015-07-03-23 53 42.558	-1.2365723 0.9960785 9.933441
2015-07-03-23 53 42.562	-1.3508301 0.85206604 9.98819
2015-07-03-23 53 42.599	-1.5971985 0.6985321 10.259552
2015-07-03-23 53 42.605	-1.6888428 0.58070374 10.603516
2015-07-03-23 53 42.607	-1.8328552 0.5259552 11.124817
2015-07-03-23 53 42.611	-2.0351868 0.49024963 11.575897
2015-07-03-23 53 42.614	-2.229187 0.5021515 11.694916
2015-07-03-23 53 42.616	-2.3303528 0.41407776 11.674683
2015-07-03-23 53 42.619	-2.2410889 0.2879181 11.7508545
2015-07-03-23 53 42.620	-2.1292114 0.22007751 12.907715
2015-07-03-23 53 42.621	-1.9673462 0.23674011 13.432587
2015-07-03-23 53 42.621	-1.7293091 0.08796692 14.047913
2015-07-03-23 53 42.623	-1.5781555 -0.04890442 14.633484
2015-07-03-23 53 42.628	-1.472229 -0.29170227 14.946503
2015-07-03-23 53 42.633	-1.3460693 -0.37739563 14.967926
2015-07-03-23 53 42.638	-1.1734924 -0.4285736 14.439484
2015-07-03-23 53 42.644	-1.1687317 -0.22505188 13.442108
2015-07-03-23 53 42.648	-1.1187439 -0.07270813 12.001984
2015-07-03-23 53 42.653	-1.0997009 0.17008972 10.733246
2015-07-03-23 53 42.659	-0.9949646 0.49620056 9.769196
2015-07-03-23 53 42.663	-0.8973694 0.723526 9.319305
2015-07-03-23 53 42.668	-1.0318604 0.83421326 9.078888
2015-07-03-23 53 42.673	-1.0997009 0.9770355 9.09198
2015-07-03-23 53 42.679	-1.1806335 0.94252014 9.194336
2015-07-03-23 53 42.683	-1.2437134 1.1091461 9.369293
2015-07-03-23 53 42.689	-1.356781 1.0413055 9.560913
2015-07-03-23 53 42.695	-1.6174316 0.82588196 9.715637
2015-07-03-23 53 42.699	-1.8304749 0.41288757 9.921539
2015-07-03-23 53 42.703	-1.9090271 0.10105896 10.595184
2015-07-03-23 53 42.708	-1.9732971 0.001083374 11.553284
2015-07-03-23 53 42.713	-2.0339966 -0.073898315 12.628021
2015-07-03-23 53 42.719	-1.9114075 -0.033432007 13.564697
2015-07-03-23 53 42.723	-1.8304749 -0.022720337 14.363312
2015-07-03-23 53 42.729	-1.7662048 -0.11793518 14.844147
2015-07-03-23 53 42.734	-1.6638489 -0.103652954 14.897705
2015-07-03-23 53 42.740	-1.6091003 -0.025100708 14.603729
2015-07-03-23 53 42.744	-1.5495911 0.024887085 13.996735
2015-07-03-23 53 42.749	-1.4710388 0.16889954 13.265961
2015-07-03-23 53 42.754	-1.3615417 0.33195496 12.370941
2015-07-03-23 53 42.759	-1.311554 0.4188385 11.693726
2015-07-03-23 53 42.764	-1.2782288 0.5842743 11.330719
2015-07-03-23 53 42.769	-1.292511 0.68663025 10.964142
2015-07-03-23 53 42.774	-1.2996521 0.8722992 10.661835
2015-07-03-23 53 42.779	-1.3722534 1.0020294 10.392853
2015-07-03-23 53 42.784	-1.4186707 1.1615143 10.202423
2015-07-03-23 53 42.789	-1.3865356 1.3174286 9.956055
2015-07-03-23 53 42.794	-1.4151001 1.3888397 9.708496
2015-07-03-23 53 42.800	-1.5614929 1.4828644 9.244324
2015-07-03-23 53 42.804	-1.6114807 1.5411835 9.015808
2015-07-03-23 53 42.813	-1.555542 1.5542755 8.70993
2015-07-03-23 53 42.814	-1.5353088 1.4792938 8.598053
2015-07-03-23 53 42.820	-1.4627075 1.4602509 8.3576355
2015-07-03-23 53 42.824	-1.472229 1.4697723 7.970825
2015-07-03-23 53 42.829	-1.3401184 1.3900299 7.5566406
2015-07-03-23 53 42.834	-1.4127197 1.4197845 7.0924683
2015-07-03-23 53 42.840	-1.4162903 1.3828888 6.790161
2015-07-03-23 53 42.851	-1.517456 1.4114532 6.6461487
2015-07-03-23 53 42.852	-1.4734192 1.4233551 6.4783325
2015-07-03-23 53 42.855	-1.4389038 1.4578705 6.341461
2015-07-03-23 53 42.860	-1.3353577 1.5399933 6.0820007
2015-07-03-23 53 42.864	-1.2615662 1.628067 5.8415833
2015-07-03-23 53 42.870	-1.1080322 1.6780548 5.616638
2015-07-03-23 53 42.875	-1.0175781 1.7839813 5.3428955
2015-07-03-23 53 42.880	-0.8973694 1.9006195 5.139374
2015-07-03-23 53 42.887	-0.89974976 2.0410614 4.890625
2015-07-03-23 53 42.892	-0.7973938 2.1874542 4.6549683
2015-07-03-23 53 42.897	-0.6795654 2.3302765 4.6228333
2015-07-03-23 53 42.900	-0.6843262 2.4838104 4.532379
2015-07-03-23 53 42.905	-0.72003174 2.642105 4.6299744
2015-07-03-23 53 42.910	-0.85214233 2.7670746 4.844208
2015-07-03-23 53 42.916	-0.9021301 2.9313202 5.1488953
2015-07-03-23 53 42.921	-0.92355347 3.039627 5.5547485
2015-07-03-23 53 42.926	-0.7497864 3.0574799 6.1331787
2015-07-03-23 53 42.932	-0.5403137 3.0051117 6.556885
2015-07-03-23 53 42.937	-0.34988403 2.8801422 6.9222717
2015-07-03-23 53 42.942	-0.1880188 2.8825226 7.0627136
2015-07-03-23 53 42.947	-0.04876709 2.8372955 7.3959656
2015-07-03-23 53 42.951	0.08810425 2.7968292 7.7292175
2015-07-03-23 53 42.957	0.22140503 2.6909027 7.8756104
2015-07-03-23 53 42.962	0.37017822 2.6147308 8.141022
2015-07-03-23 53 42.966	0.46896362 2.5302277 8.496887
2015-07-03-23 53 42.971	0.68795776 2.5147552 8.745636
2015-07-03-23 53 42.977	0.79507446 2.423111 8.926544
2015-07-03-23 53 42.982	0.9890747 2.4969025 8.919403
2015-07-03-23 53 42.986	1.067627 2.411209 8.738495
2015-07-03-23 53 42.994	1.0569153 2.4540558 8.412384
2015-07-03-23 53 43.000	0.79507446 2.621872 8.371918
2015-07-03-23 53 43.006	0.5879822 2.7111359 8.648041
2015-07-03-23 53 43.010	0.30352783 2.7218475 9.036041
2015-07-03-23 53 43.015	0.30352783 2.7218475 9.036041
2015-07-03-23 53 43.018	0.10119629 2.6885223 10.435699
2015-07-03-23 53 43.075	0.10119629 2.6885223 10.435699
2015-07-03-23 53 43.080	-0.036865234 2.7135162 11.216461
2015-07-03-23 53 43.081	-0.021392822 2.5944977 12.069824
2015-07-03-23 53 43.081	0.007171631 2.4445343 12.781555
2015-07-03-23 53 43.082	0.04525757 2.3505096 13.690857
2015-07-03-23 53 43.082	0.013122559 2.1172333 14.73584
2015-07-03-23 53 43.083	1.888855 1.1996002 12.607788
2015-07-03-23 53 43.084	1.888855 1.1996002 12.607788
2015-07-03-23 53 43.086	1.7710266 1.2757721 12.092438
2015-07-03-23 53 43.091	1.606781 1.4090729 11.991272
2015-07-03-23 53 43.096	1.3223267 1.3590851 12.417358
2015-07-03-23 53 43.101	1.0140686 1.480484 12.589935
2015-07-03-23 53 43.106	0.79745483 1.5542755 12.794647
2015-07-03-23 53 43.111	0.58322144 1.7054291 12.827972
2015-07-03-23 53 43.116	0.46539307 1.8042145 12.956512
2015-07-03-23 53 43.122	0.3642273 1.8113556 12.727997
2015-07-03-23 53 43.126	0.34161377 1.7447052 12.412598
2015-07-03-23 53 43.131	0.39279175 1.7078094 11.997223
2015-07-03-23 53 43.136	0.49157715 1.6840057 11.678253
2015-07-03-23 53 43.142	0.39160156 1.7411346 11.39975
2015-07-03-23 53 43.147	0.11428833 1.7637482 11.567566
2015-07-03-23 53 43.152	0.11428833 1.7637482 11.567566
2015-07-03-23 53 43.157	-0.25704956 1.7827911 11.957947
2015-07-03-23 53 43.162	-0.49508667 1.8220673 12.382843
2015-07-03-23 53 43.167	-0.81048584 1.8934784 12.776794
2015-07-03-23 53 43.172	-1.0211487 1.8446808 12.993408
2015-07-03-23 53 43.177	-1.0354309 1.730423 13.311188
2015-07-03-23 53 43.182	-1.0544739 1.6685333 13.229065
2015-07-03-23 53 43.187	-0.9604492 1.6137848 13.027924
2015-07-03-23 53 43.192	-0.9128418 1.4947662 12.667297
2015-07-03-23 53 43.197	-0.71884155 1.2995758 11.711578
