2015-07-03-23 51 27.395	-1.953064 2.0946198 8.840851
2015-07-03-23 52 13.484	-0.58078 1.7197113 12.468536
2015-07-03-23 52 13.488	-0.70098877 1.6721039 12.891052
2015-07-03-23 52 13.493	-0.89141846 1.5626068 13.588501
2015-07-03-23 52 13.498	-1.0080566 1.4578705 13.921753
2015-07-03-23 52 13.504	-1.1151733 1.2662506 14.187164
2015-07-03-23 52 13.509	-1.1734924 1.1365204 14.337128
2015-07-03-23 52 13.513	-1.1853943 1.056778 14.327606
2015-07-03-23 52 13.518	-1.1246948 0.9389496 14.180023
2015-07-03-23 52 13.524	-1.0532837 0.85801697 13.734894
2015-07-03-23 52 13.529	-0.9473572 0.8806305 13.320709
2015-07-03-23 52 13.534	-0.7950134 0.84135437 12.889862
2015-07-03-23 52 13.539	-0.74264526 0.7080536 12.593506
2015-07-03-23 52 13.545	-0.6010132 0.6640167 12.265015
2015-07-03-23 52 13.549	-0.44152832 0.6354523 11.804413
2015-07-03-23 52 13.555	-0.19992065 0.5414276 11.40213
2015-07-03-23 52 13.564	0.13214111 0.53071594 10.903442
2015-07-03-23 52 13.573	0.42492676 0.5330963 10.181
2015-07-03-23 52 13.577	0.5606079 0.5176239 9.463318
2015-07-03-23 52 13.578	0.6855774 0.5842743 8.932495
2015-07-03-23 52 13.581	0.8153076 0.68782043 8.249329
2015-07-03-23 52 13.586	0.7736511 0.7711334 7.6459045
2015-07-03-23 52 13.591	0.71533203 0.87705994 7.122223
2015-07-03-23 52 13.601	0.6950989 0.9199066 6.4450073
2015-07-03-23 52 13.602	0.5879822 1.050827 5.982025
2015-07-03-23 52 13.610	0.49038696 1.1519928 5.5404663
2015-07-03-23 52 13.612	0.4046936 1.3031464 5.063202
2015-07-03-23 52 13.616	0.3142395 1.4090729 4.6311646
2015-07-03-23 52 13.620	0.2975769 1.5554657 4.313385
2015-07-03-23 52 13.626	0.3309021 1.5876007 4.0670166
2015-07-03-23 52 13.632	0.3297119 1.6578217 3.9956055
2015-07-03-23 52 13.634	0.40112305 1.6673431 3.972992
2015-07-03-23 52 13.639	0.46063232 1.6744843 3.9396667
2015-07-03-23 52 13.644	0.54037476 1.7292328 4.140808
2015-07-03-23 52 13.649	0.49038696 1.6816254 4.397888
2015-07-03-23 52 13.654	0.3975525 1.6483002 4.6621094
2015-07-03-23 52 13.659	0.37731934 1.749466 4.942993
2015-07-03-23 52 13.665	0.4213562 1.8089752 5.225067
2015-07-03-23 52 13.669	0.46658325 1.8196869 5.5666504
2015-07-03-23 52 13.674	0.47610474 1.891098 5.8546753
2015-07-03-23 52 13.680	0.5308533 1.8327789 6.174835
2015-07-03-23 52 13.686	0.68081665 1.8696747 6.636627
2015-07-03-23 52 13.690	0.6915283 1.8791962 7.199585
2015-07-03-23 52 13.695	0.67248535 1.9041901 7.7423096
2015-07-03-23 52 13.701	0.65582275 1.7649384 8.404053
2015-07-03-23 52 13.706	0.57369995 1.7363739 8.982483
2015-07-03-23 52 13.712	0.4142151 1.6887665 9.748962
2015-07-03-23 52 13.717	0.1749878 1.5745087 10.433319
2015-07-03-23 52 13.721	-0.03805542 1.6030731 10.983185
2015-07-03-23 52 13.727	-0.30703735 1.5102386 11.425934
2015-07-03-23 52 13.731	-0.5855408 1.4304962 11.762756
2015-07-03-23 52 13.736	-0.8045349 1.4102631 11.665161
2015-07-03-23 52 13.742	-1.0009155 1.4316864 11.411652
2015-07-03-23 52 13.747	-1.0925598 1.4471588 10.95343
2015-07-03-23 52 13.751	-1.1473083 1.4697723 10.422607
2015-07-03-23 52 13.756	-1.106842 1.5269012 9.781097
2015-07-03-23 52 13.762	-0.927124 1.5399933 9.310974
2015-07-03-23 52 13.767	-1.0520935 1.4114532 8.959869
2015-07-03-23 52 13.778	-1.1532593 1.3709869 8.683746
2015-07-03-23 52 13.780	-1.1818237 1.3555145 8.4730835
2015-07-03-23 52 13.782	-1.2806091 1.3721771 8.336212
2015-07-03-23 52 13.787	-1.3544006 1.2971954 8.327881
2015-07-03-23 52 13.791	-1.4198608 1.1865082 8.45047
2015-07-03-23 52 13.796	-1.5317383 1.1460419 8.569489
2015-07-03-23 52 13.802	-1.6233826 1.0472565 8.575439
2015-07-03-23 52 13.807	-1.7209778 0.9282379 8.718262
2015-07-03-23 52 13.811	-1.7590637 0.77827454 8.974152
2015-07-03-23 52 13.816	-1.5983887 0.6925812 9.375244
2015-07-03-23 52 13.827	-1.5126953 0.63783264 9.739441
2015-07-03-23 52 13.829	-1.407959 0.5652313 10.106018
2015-07-03-23 52 13.832	-1.1937256 0.41645813 10.534485
2015-07-03-23 52 13.836	-0.9295044 0.2867279 10.967712
2015-07-03-23 52 13.842	-0.75097656 0.23554993 11.510437
2015-07-03-23 52 13.847	-0.6307678 0.12486267 11.794891
2015-07-03-23 52 13.851	-0.63552856 0.123672485 11.9758
2015-07-03-23 52 13.857	-0.6795654 0.21412659 11.683014
2015-07-03-23 52 13.865	-0.60458374 0.35694885 10.6475525
2015-07-03-23 52 13.869	-0.49627686 0.42359924 10.173859
2015-07-03-23 52 13.873	-0.42962646 0.49263 10.033417
2015-07-03-23 52 13.878	-0.42962646 0.49263 10.033417
2015-07-03-23 52 13.883	-0.7581177 0.59617615 9.835846
2015-07-03-23 52 13.888	-0.7581177 0.59617615 9.835846
2015-07-03-23 52 13.892	-0.84976196 0.6092682 9.851318
2015-07-03-23 52 13.897	-0.9366455 0.7401886 9.940582
2015-07-03-23 52 13.903	-1.0056763 0.7247162 10.089355
2015-07-03-23 52 13.908	-0.8569031 0.6925812 10.408325
2015-07-03-23 52 13.912	-0.8390503 0.44978333 11.064117
2015-07-03-23 52 13.917	-0.894989 0.21412659 11.999603
2015-07-03-23 52 13.923	-0.9687805 0.0070343018 13.016022
2015-07-03-23 52 13.931	-0.94973755 -0.18577576 13.956268
2015-07-03-23 52 13.935	-0.9794922 -0.2559967 14.539459
2015-07-03-23 52 13.937	-1.0901794 -0.30122375 14.795349
2015-07-03-23 52 13.943	-1.2377625 -0.1084137 13.765839
2015-07-03-23 52 13.948	-1.2377625 -0.1084137 13.765839
2015-07-03-23 52 13.952	-1.3722534 0.0320282 12.795837
2015-07-03-23 52 13.957	-1.5864868 0.22007751 11.892487
2015-07-03-23 52 13.963	-2.1184998 0.672348 10.664215
2015-07-03-23 52 13.968	-2.1184998 0.672348 10.664215
2015-07-03-23 52 13.972	-2.4005737 0.8449249 10.350006
2015-07-03-23 52 13.979	-2.5469666 0.9556122 10.328583
2015-07-03-23 52 13.991	-2.6219482 1.1353302 10.514252
2015-07-03-23 52 13.995	-2.6219482 1.1353302 10.514252
2015-07-03-23 52 13.997	-2.5731506 1.2186432 10.705872
2015-07-03-23 52 14.002	-2.5279236 1.2852936 10.937958
2015-07-03-23 52 14.005	-2.715973 1.4066925 11.093872
2015-07-03-23 52 14.011	-2.715973 1.4066925 11.093872
2015-07-03-23 52 14.015	-2.5588684 1.6185455 11.095062
2015-07-03-23 52 14.019	-2.486267 1.6292572 11.155762
2015-07-03-23 52 14.025	-2.486267 1.6292572 11.155762
2015-07-03-23 52 14.033	-2.331543 1.6578217 11.14743
2015-07-03-23 52 14.034	-2.158966 1.7518463 10.976044
2015-07-03-23 52 14.037	-2.158966 1.7518463 10.976044
2015-07-03-23 52 14.042	-1.9459229 1.781601 10.851074
2015-07-03-23 52 14.047	-1.8911743 1.8303986 10.590424
2015-07-03-23 52 14.052	-1.7769165 1.8553925 10.042938
2015-07-03-23 52 14.058	-1.6959839 1.9113312 9.362152
2015-07-03-23 52 14.063	-1.5198364 2.038681 7.7530212
2015-07-03-23 52 14.068	-1.4329529 2.2005463 7.0996094
2015-07-03-23 52 14.072	-1.4008179 2.2648163 6.738983
2015-07-03-23 52 14.078	-1.3186951 2.3755035 6.2272034
2015-07-03-23 52 14.083	-1.2698975 2.4385834 5.815399
2015-07-03-23 52 14.089	-1.1627808 2.500473 5.480957
2015-07-03-23 52 14.093	-1.0497131 2.5802155 5.281006
2015-07-03-23 52 14.098	-0.99972534 2.6242523 5.0727234
2015-07-03-23 52 14.103	-0.8461914 2.693283 4.72876
2015-07-03-23 52 14.108	-0.6807556 2.7004242 4.478821
2015-07-03-23 52 14.113	-0.5236511 2.7789764 4.3479004
2015-07-03-23 52 14.118	-0.401062 2.807541 4.2836304
2015-07-03-23 52 14.123	-0.25942993 2.8682404 4.371704
2015-07-03-23 52 14.129	-0.17849731 2.897995 4.4966736
2015-07-03-23 52 14.134	-0.084472656 2.9277496 4.870392
2015-07-03-23 52 14.139	0.03692627 2.878952 5.121521
2015-07-03-23 52 14.145	0.14404297 2.8563385 5.6951904
2015-07-03-23 52 14.149	0.14523315 2.897995 6.1569824
2015-07-03-23 52 14.154	0.20236206 2.8027802 6.6247253
2015-07-03-23 52 14.159	0.388031 2.7170868 7.173401
2015-07-03-23 52 14.167	0.59155273 2.5933075 7.7161255
2015-07-03-23 52 14.172	0.8081665 2.449295 8.268372
2015-07-03-23 52 14.177	1.0188293 2.3874054 8.631378
2015-07-03-23 52 14.179	1.1652222 2.3386078 8.887268
2015-07-03-23 52 14.185	1.3342285 2.262436 8.913452
2015-07-03-23 52 14.190	1.3794556 2.2612457 8.792053
2015-07-03-23 52 14.194	1.3865967 2.2731476 8.628998
2015-07-03-23 52 14.202	1.4282532 2.3029022 8.475464
2015-07-03-23 52 14.207	1.4556274 2.3088531 8.331451
2015-07-03-23 52 14.212	1.5008545 2.3647919 8.32312
2015-07-03-23 52 14.215	1.4603882 2.4159698 8.156494
2015-07-03-23 52 14.220	1.3996887 2.4278717 7.8637085
2015-07-03-23 52 14.227	1.3996887 2.436203 7.630432
2015-07-03-23 52 14.230	1.2770996 2.4850006 7.6697083
2015-07-03-23 52 14.235	1.1699829 2.4719086 7.9970093
2015-07-03-23 52 14.239	0.9902649 2.4790497 8.5373535
2015-07-03-23 52 14.243	0.8069763 2.4326324 9.259796
2015-07-03-23 52 14.249	0.7105713 2.3386078 10.177429
2015-07-03-23 52 14.254	0.7165222 2.167221 11.0260315
2015-07-03-23 52 14.259	0.70224 1.9827423 11.831787
2015-07-03-23 52 14.264	0.7367554 1.7887421 12.636353
2015-07-03-23 52 14.269	0.7427063 1.5602264 13.38736
2015-07-03-23 52 14.274	0.7843628 1.4078827 14.176453
2015-07-03-23 52 14.279	0.7748413 1.2293549 14.911987
2015-07-03-23 52 14.284	0.84625244 1.153183 15.348785
2015-07-03-23 52 14.289	0.86886597 1.0127411 15.520172
2015-07-03-23 52 14.294	0.82244873 0.9520416 15.397583
2015-07-03-23 52 14.299	0.8748169 0.95799255 14.791779
2015-07-03-23 52 14.304	0.96765137 1.1198578 13.680145
2015-07-03-23 52 14.310	1.1354675 1.19841 12.29834
2015-07-03-23 52 14.315	1.4437256 1.3638458 11.316437
2015-07-03-23 52 14.319	1.6436768 1.4150238 10.557098
2015-07-03-23 52 14.324	1.5437012 1.6125946 9.941772
2015-07-03-23 52 14.330	1.4877625 1.7923126 9.8072815
2015-07-03-23 52 14.335	1.3711243 2.1172333 9.656128
2015-07-03-23 52 14.340	1.2330627 2.3290863 9.703735
2015-07-03-23 52 14.347	1.0545349 2.3695526 9.651367
2015-07-03-23 52 14.350	0.82244873 2.4516754 9.609711
2015-07-03-23 52 14.355	0.57250977 2.4719086 9.772766
2015-07-03-23 52 14.361	0.36779785 2.4373932 9.973907
2015-07-03-23 52 14.367	0.029785156 2.3600311 10.300018
2015-07-03-23 52 14.371	-0.25823975 2.230301 10.861786
2015-07-03-23 52 14.376	-0.42010498 1.942276 11.481873
2015-07-03-23 52 14.380	-0.4855652 1.6423492 12.287628
2015-07-03-23 52 14.386	-0.58792114 1.3936005 13.208832
2015-07-03-23 52 14.391	-0.74383545 1.2138824 14.233582
2015-07-03-23 52 14.395	-0.76882935 1.0782013 15.044098
2015-07-03-23 52 14.401	-0.8378601 0.9520416 15.499939
2015-07-03-23 52 14.407	-0.83547974 0.7794647 15.353546
2015-07-03-23 52 14.413	-0.75216675 0.6235504 14.916748
2015-07-03-23 52 14.416	-0.67837524 0.59617615 14.293091
2015-07-03-23 52 14.421	-0.72003174 0.5830841 13.482574
2015-07-03-23 52 14.427	-0.76763916 0.61283875 12.68277
2015-07-03-23 52 14.432	-1.1092224 0.71995544 12.117432
2015-07-03-23 52 14.436	-1.3424988 0.76042175 11.762756
2015-07-03-23 52 14.441	-1.5031738 0.8818207 11.612793
2015-07-03-23 52 14.447	-1.5067444 1.0258331 11.40332
2015-07-03-23 52 14.455	-1.4436646 1.0639191 11.08316
2015-07-03-23 52 14.458	-1.2960815 1.0722504 10.855835
2015-07-03-23 52 14.461	-1.1223145 1.102005 10.469025
2015-07-03-23 52 14.469	-0.65219116 1.1246185 9.951294
2015-07-03-23 52 14.474	-0.39511108 1.0912933 9.764435
2015-07-03-23 52 14.478	-0.39511108 1.0912933 9.764435
2015-07-03-23 52 14.482	-0.14041138 1.0805817 9.625183
2015-07-03-23 52 14.488	0.10357666 1.0329742 9.359772
2015-07-03-23 52 14.492	0.27139282 1.0496368 9.291931
2015-07-03-23 52 14.496	0.3630371 1.0329742 8.994385
2015-07-03-23 52 14.501	0.41897583 1.0912933 8.778961
2015-07-03-23 52 14.507	0.39874268 1.1793671 8.571869
2015-07-03-23 52 14.513	0.34399414 1.2055511 8.277893
2015-07-03-23 52 14.516	0.24401855 1.3721771 7.769684
2015-07-03-23 52 14.524	0.08810425 1.4471588 7.281708
2015-07-03-23 52 14.527	-0.036865234 1.6363983 6.7425537
2015-07-03-23 52 14.534	-0.10946655 1.7137604 6.1438904
2015-07-03-23 52 14.546	-0.16778564 1.8339691 5.6749573
2015-07-03-23 52 14.551	-0.16421509 1.9172821 5.2964783
2015-07-03-23 52 14.556	-0.23443604 2.0243988 4.9179993
2015-07-03-23 52 14.567	-0.17254639 2.1065216 4.6871033
2015-07-03-23 52 14.575	-0.18682861 2.1707916 4.3919373
2015-07-03-23 52 14.580	-0.11303711 2.2195892 4.1622314
2015-07-03-23 52 14.584	-0.12374878 2.1957855 4.081299
2015-07-03-23 52 14.595	0.0178833 2.2588654 4.1634216
2015-07-03-23 52 14.599	0.07144165 2.2969513 4.320526
2015-07-03-23 52 14.600	0.25949097 2.2779083 4.543091
2015-07-03-23 52 14.604	0.3475647 2.2648163 4.865631
2015-07-03-23 52 14.606	0.43325806 2.167221 5.1905518
2015-07-03-23 52 14.609	0.49038696 2.1303253 5.5987854
2015-07-03-23 52 14.611	0.5760803 2.0886688 5.9058533
2015-07-03-23 52 14.620	0.48205566 2.0660553 6.341461
2015-07-03-23 52 14.628	0.4868164 2.0303497 6.91156
2015-07-03-23 52 14.628	0.4142151 1.9208527 7.4090576
2015-07-03-23 52 14.629	0.32852173 1.8030243 8.012482
2015-07-03-23 52 14.629	0.2987671 1.7470856 8.501648
2015-07-03-23 52 14.632	0.125 1.6328278 8.881317
2015-07-03-23 52 14.636	-0.09637451 1.5542755 9.240753
2015-07-03-23 52 14.641	-0.19515991 1.4900055 9.494263
2015-07-03-23 52 14.646	-0.3605957 1.4542999 9.597809
2015-07-03-23 52 14.652	-0.52008057 1.3697968 9.695404
2015-07-03-23 52 14.656	-0.5986328 1.3293304 9.848938
2015-07-03-23 52 14.662	-0.7628784 1.3162384 9.690643
2015-07-03-23 52 14.667	-0.76168823 1.3543243 9.452606
2015-07-03-23 52 14.672	-0.81762695 1.255539 9.263367
2015-07-03-23 52 14.676	-0.8854675 1.3364716 9.159821
2015-07-03-23 52 14.681	-0.95092773 1.3281403 9.078888
2015-07-03-23 52 14.686	-1.0056763 1.236496 9.194336
2015-07-03-23 52 14.692	-1.080658 1.1615143 9.444275
2015-07-03-23 52 14.696	-1.2556152 1.0603485 9.745392
2015-07-03-23 52 14.702	-1.504364 0.8865814 10.165527
2015-07-03-23 52 14.707	-1.7126465 0.7818451 10.586853
2015-07-03-23 52 14.712	-1.9423523 0.63664246 11.14743
2015-07-03-23 52 14.717	-1.9875793 0.5414276 11.691345
2015-07-03-23 52 14.722	-2.158966 0.5235748 12.115051
2015-07-03-23 52 14.727	-2.094696 0.3867035 12.36261
2015-07-03-23 52 14.733	-2.0387573 0.28434753 12.818451
2015-07-03-23 52 14.737	-1.8971252 0.30815125 13.425446
2015-07-03-23 52 14.742	-1.8876038 0.19270325 14.164551
2015-07-03-23 52 14.747	-1.9137878 0.09391785 14.6822815
2015-07-03-23 52 14.753	-1.869751 -0.01914978 14.841766
2015-07-03-23 52 14.757	-1.6781311 -0.103652954 14.788208
2015-07-03-23 52 14.762	-1.5281677 -0.12388611 14.239532
2015-07-03-23 52 14.769	-1.5341187 -0.0012969971 12.8220215
2015-07-03-23 52 14.773	-1.6174316 0.1474762 12.409027
2015-07-03-23 52 14.777	-1.8245239 0.32957458 12.270966
2015-07-03-23 52 14.782	-1.8566589 0.5164337 12.2769165
2015-07-03-23 52 14.787	-1.9947205 0.52952576 12.42807
2015-07-03-23 52 14.793	-2.0673218 0.55570984 12.536377
2015-07-03-23 52 14.797	-2.062561 0.58784485 12.522095
2015-07-03-23 52 14.803	-1.9887695 0.5747528 12.462585
2015-07-03-23 52 14.808	-1.9780579 0.5021515 12.332855
2015-07-03-23 52 14.814	-1.9459229 0.28910828 12.072205
2015-07-03-23 52 14.818	-1.9042664 0.20222473 11.956757
2015-07-03-23 52 14.823	-1.9875793 0.13438416 11.856781
2015-07-03-23 52 14.828	-2.0935059 0.20936584 11.713959
2015-07-03-23 52 14.833	-2.2434692 0.36408997 11.677063
2015-07-03-23 52 14.840	-2.479126 0.5402374 11.585419
2015-07-03-23 52 14.843	-2.6885986 0.8365936 11.578278
2015-07-03-23 52 14.848	-2.8802185 1.0555878 11.565186
2015-07-03-23 52 14.853	-3.0873108 1.1567535 11.390228
2015-07-03-23 52 14.858	-3.1039734 1.3424225 11.212891
2015-07-03-23 52 14.863	-2.9528198 1.4126434 10.977234
2015-07-03-23 52 14.868	-2.7124023 1.4745331 10.63208
2015-07-03-23 52 14.873	-2.3720093 1.4650116 10.382141
2015-07-03-23 52 14.879	-2.1101685 1.4947662 10.172668
2015-07-03-23 52 14.883	-1.8078613 1.4531097 10.085785
2015-07-03-23 52 14.888	-1.7269287 1.480484 10.061981
2015-07-03-23 52 14.893	-1.5091248 1.5388031 10.1214905
2015-07-03-23 52 14.898	-1.3805847 1.6078339 10.150055
2015-07-03-23 52 14.903	-1.2103882 1.6435394 10.026276
2015-07-03-23 52 14.908	-0.94973755 1.6066437 9.884644
2015-07-03-23 52 14.914	-0.8390503 1.6328278 9.712067
2015-07-03-23 52 14.919	-0.7224121 1.692337 9.388336
2015-07-03-23 52 14.923	-0.72836304 1.7351837 9.174103
2015-07-03-23 52 14.928	-0.6152954 1.8149261 8.952728
2015-07-03-23 52 14.934	-0.60220337 1.8208771 8.523071
2015-07-03-23 52 14.938	-0.535553 1.8887177 8.2421875
2015-07-03-23 52 14.943	-0.39868164 1.845871 7.949402
2015-07-03-23 52 14.948	-0.3356018 1.897049 7.5566406
2015-07-03-23 52 14.954	-0.25228882 1.8899078 7.1186523
2015-07-03-23 52 14.959	-0.1963501 1.9279938 6.649719
2015-07-03-23 52 14.964	-0.12017822 1.9065704 6.3045654
2015-07-03-23 52 14.969	-0.04043579 1.9363251 6.0165405
2015-07-03-23 52 14.974	-0.052337646 1.9375153 5.9510803
2015-07-03-23 52 14.979	0.008361816 1.9660797 5.7475586
2015-07-03-23 52 14.984	0.104766846 2.063675 5.6106873
2015-07-03-23 52 14.989	0.20117188 2.1553192 5.4726257
2015-07-03-23 52 14.994	0.21069336 2.281479 5.300049
2015-07-03-23 52 14.999	0.240448 2.3171844 4.956085
2015-07-03-23 52 15.004	0.31066895 2.4540558 4.750183
2015-07-03-23 52 15.009	0.35232544 2.5730743 4.5478516
2015-07-03-23 52 15.015	0.3725586 2.686142 4.357422
2015-07-03-23 52 15.019	0.3547058 2.7266083 4.243164
2015-07-03-23 52 15.024	0.34280396 2.7861176 4.2015076
2015-07-03-23 52 15.030	0.2642517 2.7968292 4.3217163
2015-07-03-23 52 15.039	0.1737976 2.8587189 4.674011
2015-07-03-23 52 15.048	0.05834961 2.8682404 5.031067
2015-07-03-23 52 15.050	0.0047912598 2.8872833 5.576172
2015-07-03-23 52 15.053	-0.009490967 2.9408417 6.0748596
2015-07-03-23 52 15.058	0.023834229 2.9063263 6.3819275
2015-07-03-23 52 15.061	0.11785889 2.9027557 6.8068237
2015-07-03-23 52 15.066	0.18093872 2.878952 7.098419
2015-07-03-23 52 15.074	0.16427612 2.7397003 7.776825
2015-07-03-23 52 15.084	0.16427612 2.7397003 7.776825
2015-07-03-23 52 15.086	0.1000061 2.680191 8.343353
2015-07-03-23 52 15.088	0.05239868 2.5421295 8.674225
2015-07-03-23 52 15.092	-0.008300781 2.493332 9.074127
2015-07-03-23 52 15.096	-0.12136841 2.436203 9.3454895
2015-07-03-23 52 15.100	-0.22253418 2.3969269 9.571625
2015-07-03-23 52 15.105	-0.21182251 2.371933 9.708496
2015-07-03-23 52 15.111	-0.138031 2.358841 9.942963
2015-07-03-23 52 15.117	-0.12850952 2.295761 9.996521
2015-07-03-23 52 15.121	-0.0975647 2.3040924 10.028656
2015-07-03-23 52 15.126	0.0262146 2.22435 10.058411
2015-07-03-23 52 15.132	-0.07614136 2.2600555 10.211945
2015-07-03-23 52 15.136	-0.24276733 2.243393 10.388092
2015-07-03-23 52 15.141	-0.28918457 2.2600555 10.649933
2015-07-03-23 52 15.147	-0.49865723 2.2350616 10.987946
2015-07-03-23 52 15.152	-0.61053467 2.1886444 11.522339
2015-07-03-23 52 15.156	-0.6676636 2.1969757 12.147186
2015-07-03-23 52 15.161	-0.6914673 2.0743866 12.653015
2015-07-03-23 52 15.166	-0.5760193 2.0589142 13.239777
2015-07-03-23 52 15.172	-0.38320923 1.9636993 13.871765
2015-07-03-23 52 15.177	-0.3189392 1.9041901 14.3680725
2015-07-03-23 52 15.181	-0.18444824 1.7411346 14.691803
2015-07-03-23 52 15.186	-0.14279175 1.6399689 14.721558
2015-07-03-23 52 15.192	-0.082092285 1.5923615 14.604919
2015-07-03-23 52 15.197	0.021453857 1.6173553 14.35379
2015-07-03-23 52 15.201	0.0059814453 1.6256866 14.008636
2015-07-03-23 52 15.206	0.1083374 1.7399445 13.224304
2015-07-03-23 52 15.212	0.27853394 1.8958588 12.245972
2015-07-03-23 52 15.217	0.34994507 1.9268036 11.158142
2015-07-03-23 52 15.223	0.25115967 1.8946686 9.9227295
2015-07-03-23 52 15.227	0.25115967 1.8946686 9.9227295
2015-07-03-23 52 15.231	0.32495117 2.0612946 9.556152
2015-07-03-23 52 15.238	0.6201172 2.2541046 9.352631
2015-07-03-23 52 15.242	0.7034302 2.4028778 9.294312
2015-07-03-23 52 15.247	0.817688 2.5980682 9.256226
2015-07-03-23 52 15.259	1.0033569 2.6302032 9.268127
2015-07-03-23 52 15.264	1.1473694 2.6183014 9.326447
2015-07-03-23 52 15.266	1.1902161 2.589737 9.355011
2015-07-03-23 52 15.270	1.2616272 2.5397491 9.334778
2015-07-03-23 52 15.276	0.93670654 2.4350128 9.439514
2015-07-03-23 52 15.282	0.93670654 2.4350128 9.439514
2015-07-03-23 52 15.283	0.5606079 2.3874054 9.404999
2015-07-03-23 52 15.286	0.27020264 2.281479 9.532349
2015-07-03-23 52 15.294	-0.15707397 2.1957855 9.915588
2015-07-03-23 52 15.297	-0.5760193 2.1386566 10.682068
2015-07-03-23 52 15.301	-1.0032959 2.1374664 11.7187195
2015-07-03-23 52 15.306	-1.2889404 2.0029755 12.936279
2015-07-03-23 52 15.311	-1.4508057 1.7970734 14.329987
2015-07-03-23 52 15.317	-1.600769 1.6102142 15.428528
2015-07-03-23 52 15.321	-1.5722046 1.3959808 16.131927
2015-07-03-23 52 15.326	-1.5805359 1.2329254 16.481842
2015-07-03-23 52 15.331	-1.4579468 1.1365204 16.056946
2015-07-03-23 52 15.337	-1.3365479 1.0484467 15.244049
2015-07-03-23 52 15.341	-1.2044373 0.94132996 14.202637
2015-07-03-23 52 15.346	-1.0520935 0.89253235 13.2969055
2015-07-03-23 52 15.351	-0.9223633 0.85206604 12.48877
2015-07-03-23 52 15.357	-0.8402405 0.92466736 11.599701
2015-07-03-23 52 15.361	-0.76049805 0.91038513 11.131958
2015-07-03-23 52 15.366	-0.6878967 0.8961029 10.583282
2015-07-03-23 52 15.373	-0.45819092 0.96513367 9.851318
2015-07-03-23 52 15.377	-0.45819092 0.96513367 9.851318
2015-07-03-23 52 15.382	-0.3272705 0.98417664 9.328827
2015-07-03-23 52 15.386	-0.055908203 0.99845886 8.795624
2015-07-03-23 52 15.392	0.20236206 0.98417664 8.120789
2015-07-03-23 52 15.397	0.43920898 1.056778 7.494751
2015-07-03-23 52 15.402	0.62368774 1.1067657 6.9401245
2015-07-03-23 52 15.407	0.6939087 1.1936493 6.3188477
2015-07-03-23 52 15.412	0.67367554 1.2412567 5.7999268
2015-07-03-23 52 15.418	0.7427063 1.3495636 5.1905518
2015-07-03-23 52 15.422	0.5772705 1.4721527 4.8311157
2015-07-03-23 52 15.427	0.4868164 1.5483246 4.5407104
2015-07-03-23 52 15.432	0.41064453 1.5935516 4.364563
2015-07-03-23 52 15.437	0.40945435 1.6732941 4.434784
2015-07-03-23 52 15.442	0.38327026 1.6697235 4.608551
2015-07-03-23 52 15.447	0.43325806 1.6304474 4.8739624
2015-07-03-23 52 15.452	0.44039917 1.5626068 5.238159
2015-07-03-23 52 15.457	0.49038696 1.493576 5.6880493
2015-07-03-23 52 15.465	0.5284729 1.5161896 6.161743
2015-07-03-23 52 15.467	0.6843872 1.5054779 6.519989
2015-07-03-23 52 15.473	1.0914307 1.5352325 6.878235
2015-07-03-23 52 15.478	1.0914307 1.5352325 6.878235
2015-07-03-23 52 15.484	1.4234924 1.448349 7.1567383
2015-07-03-23 52 15.487	1.5377502 1.5030975 7.378113
2015-07-03-23 52 15.492	1.47229 1.4578705 7.579254
2015-07-03-23 52 15.498	1.3556519 1.4947662 7.8172913
2015-07-03-23 52 15.502	1.2223511 1.5042877 8.186249
2015-07-03-23 52 15.507	1.2259216 1.595932 8.467133
2015-07-03-23 52 15.512	1.067627 1.5280914 8.828949
2015-07-03-23 52 15.518	0.87838745 1.5554657 9.100311
2015-07-03-23 52 15.524	0.67248535 1.5483246 9.215759
2015-07-03-23 52 15.531	0.388031 1.5590363 9.310974
2015-07-03-23 52 15.532	0.19998169 1.5530853 9.331207
2015-07-03-23 52 15.538	0.011932373 1.5066681 9.300262
2015-07-03-23 52 15.543	-0.11303711 1.3983612 9.257416
2015-07-03-23 52 15.548	-0.3451233 1.3590851 9.174103
2015-07-03-23 52 15.553	-0.3701172 1.3828888 9.033661
2015-07-03-23 52 15.558	-0.4427185 1.4578705 8.815857
2015-07-03-23 52 15.563	-0.62838745 1.4697723 8.543304
2015-07-03-23 52 15.568	-0.7485962 1.512619 8.302887
2015-07-03-23 52 15.573	-0.8152466 1.5269012 8.225525
2015-07-03-23 52 15.578	-0.9473572 1.4376373 8.249329
2015-07-03-23 52 15.583	-1.0068665 1.3590851 8.38501
2015-07-03-23 52 15.588	-1.0568542 1.3614655 8.609955
2015-07-03-23 52 15.593	-1.1853943 1.2745819 8.951538
2015-07-03-23 52 15.598	-1.3079834 1.2019806 9.359772
2015-07-03-23 52 15.603	-1.7209778 1.0901031 9.869171
2015-07-03-23 52 15.609	-1.9352112 1.0353546 10.398804
2015-07-03-23 52 15.613	-2.0447083 1.0032196 10.909393
2015-07-03-23 52 15.619	-2.0470886 1.0151215 11.3723755
2015-07-03-23 52 15.624	-2.0899353 0.8961029 11.861542
2015-07-03-23 52 15.628	-2.126831 0.81993103 12.325714
2015-07-03-23 52 15.633	-2.0649414 0.69615173 12.693481
