2015-07-03-23 44 58.947	0.7926941 0.6842499 9.193146
2015-07-03-23 46 04.163	0.6284485 -0.015579224 9.623993
2015-07-03-23 46 04.168	0.7926941 0.04750061 9.28479
2015-07-03-23 46 04.174	0.87005615 0.1712799 8.970581
2015-07-03-23 46 04.178	0.9831238 0.2046051 8.638519
2015-07-03-23 46 04.183	1.0331116 0.35456848 8.331451
2015-07-03-23 46 04.188	1.1057129 0.4033661 8.136261
2015-07-03-23 46 04.194	1.0569153 0.43907166 8.075562
2015-07-03-23 46 04.199	0.95932007 0.39741516 7.8946533
2015-07-03-23 46 04.203	0.87957764 0.39741516 7.9029846
2015-07-03-23 46 04.208	0.75460815 0.36647034 7.8625183
2015-07-03-23 46 04.214	0.62249756 0.4116974 7.7803955
2015-07-03-23 46 04.218	0.471344 0.40693665 7.7232666
2015-07-03-23 46 04.223	0.4046936 0.4438324 7.5685425
2015-07-03-23 46 04.230	0.36898804 0.4676361 7.2924194
2015-07-03-23 46 04.234	0.37493896 0.45811462 7.136505
2015-07-03-23 46 04.241	0.31304932 0.5426178 6.9198914
2015-07-03-23 46 04.244	0.22616577 0.5497589 6.7092285
2015-07-03-23 46 04.249	0.19998169 0.5830841 6.4533386
2015-07-03-23 46 04.254	0.19998169 0.6354523 6.3117065
2015-07-03-23 46 04.259	0.14761353 0.66282654 6.212921
2015-07-03-23 46 04.264	0.061920166 0.6568756 6.0677185
2015-07-03-23 46 04.269	0.009552002 0.640213 6.0855713
2015-07-03-23 46 04.275	0.027404785 0.7140045 5.866577
2015-07-03-23 46 04.279	0.011932373 0.81159973 5.9332275
2015-07-03-23 46 04.284	0.13928223 0.83540344 5.7475586
2015-07-03-23 46 04.289	0.24282837 0.8080292 5.8439636
2015-07-03-23 46 04.295	0.2571106 0.84135437 5.9582214
2015-07-03-23 46 04.299	0.33328247 0.8865814 6.0534363
2015-07-03-23 46 04.304	0.5189514 0.9056244 6.1200867
2015-07-03-23 46 04.310	0.6284485 0.8651581 6.1188965
2015-07-03-23 46 04.315	0.82006836 0.86634827 6.4140625
2015-07-03-23 46 04.320	0.86886597 0.8294525 6.7342224
2015-07-03-23 46 04.324	0.8569641 0.7628021 7.173401
2015-07-03-23 46 04.330	0.90457153 0.6902008 7.5316467
2015-07-03-23 46 04.336	0.92837524 0.5926056 8.048187
2015-07-03-23 46 04.340	0.99264526 0.47239685 8.536163
2015-07-03-23 46 04.345	1.0640564 0.42478943 8.89917
2015-07-03-23 46 04.409	1.1283264 0.34980774 9.341919
2015-07-03-23 46 04.415	1.2842407 0.29386902 9.809662
2015-07-03-23 46 04.419	1.3330383 0.25816345 10.264313
2015-07-03-23 46 04.423	1.3294678 0.14509583 10.812988
2015-07-03-23 46 04.425	1.3151855 0.13557434 11.043884
2015-07-03-23 46 04.429	1.4056396 0.10462952 11.240265
2015-07-03-23 46 04.431	1.4342041 0.18437195 10.965332
2015-07-03-23 46 04.435	1.4342041 0.18437195 10.965332
2015-07-03-23 46 04.437	2.2173462 0.345047 9.100311
2015-07-03-23 46 04.440	2.4184875 0.30696106 9.225281
2015-07-03-23 46 04.444	2.7005615 0.2783966 9.458557
2015-07-03-23 46 04.446	2.9445496 0.36528015 10.444031
2015-07-03-23 46 04.450	2.9445496 0.36528015 10.444031
2015-07-03-23 46 04.452	2.9183655 0.39027405 10.796326
2015-07-03-23 46 04.456	2.8719482 0.29743958 10.972473
2015-07-03-23 46 04.459	2.683899 0.06535339 11.085541
2015-07-03-23 46 04.463	2.4327698 -0.0834198 11.355713
2015-07-03-23 46 04.465	2.1804504 -0.24885559 11.678253
2015-07-03-23 46 04.469	1.85672 -0.32502747 11.922241
2015-07-03-23 46 04.472	1.6329651 -0.40715027 12.065063
2015-07-03-23 46 04.478	1.6115417 -0.5261688 12.035309
2015-07-03-23 46 04.484	1.5639343 -0.5214081 11.650879
2015-07-03-23 46 04.488	1.6115417 -0.40119934 11.166473
2015-07-03-23 46 04.492	1.8293457 -0.09889221 10.360718
2015-07-03-23 46 04.496	1.8293457 -0.09889221 10.360718
2015-07-03-23 46 04.500	2.0566711 0.03678894 10.067932
2015-07-03-23 46 04.505	2.2185364 0.229599 9.9263
2015-07-03-23 46 04.510	2.3470764 0.26768494 9.695404
2015-07-03-23 46 04.520	2.607727 0.3200531 9.6085205
2015-07-03-23 46 04.522	2.8945618 0.4033661 9.626373
2015-07-03-23 46 04.526	2.94812 0.36289978 9.809662
2015-07-03-23 46 04.534	2.5779724 -0.046524048 10.842743
2015-07-03-23 46 04.536	2.5779724 -0.046524048 10.842743
2015-07-03-23 46 04.541	2.3101807 -0.45118713 11.485443
2015-07-03-23 46 04.546	1.9447937 -0.7356415 12.0460205
2015-07-03-23 46 04.551	1.7269897 -0.9332123 12.716095
2015-07-03-23 46 04.556	1.6091614 -1.1105499 13.13385
2015-07-03-23 46 04.561	1.4675293 -1.3426361 13.70871
2015-07-03-23 46 04.566	1.330658 -1.399765 14.061005
2015-07-03-23 46 04.571	1.1199951 -1.5937653 14.170502
2015-07-03-23 46 04.577	1.0128784 -1.6009064 13.825348
2015-07-03-23 46 04.581	1.0116882 -1.4925995 13.395691
2015-07-03-23 46 04.586	1.1295166 -1.3426361 12.48877
2015-07-03-23 46 04.591	1.2949524 -1.0974579 11.505676
2015-07-03-23 46 04.597	1.5603638 -0.8986969 10.797516
2015-07-03-23 46 04.601	1.7436523 -0.72254944 10.098877
2015-07-03-23 46 04.607	1.9745483 -0.58091736 9.589478
2015-07-03-23 46 04.611	2.074524 -0.4047699 9.109833
2015-07-03-23 46 04.617	2.061432 -0.32621765 8.793243
2015-07-03-23 46 04.621	1.9959717 -0.35716248 9.002716
2015-07-03-23 46 04.627	1.8721924 -0.35835266 9.371674
2015-07-03-23 46 04.632	1.7174683 -0.32026672 9.826324
2015-07-03-23 46 04.637	1.542511 -0.3547821 10.100067
2015-07-03-23 46 04.673	1.3389893 -0.35954285 10.404755
2015-07-03-23 46 04.673	1.2485352 -0.3881073 10.469025
2015-07-03-23 46 04.674	1.1199951 -0.33692932 10.455933
2015-07-03-23 46 04.675	1.1426086 -0.2071991 10.346436
2015-07-03-23 46 04.675	1.0914307 -0.13102722 9.92868
2015-07-03-23 46 04.676	1.1592712 -0.0024871826 9.595428
2015-07-03-23 46 04.678	1.228302 0.345047 8.943207
2015-07-03-23 46 04.682	1.2568665 0.5009613 8.656372
2015-07-03-23 46 04.687	1.2021179 0.70329285 8.434998
2015-07-03-23 46 04.692	1.2259216 0.8949127 8.112457
2015-07-03-23 46 04.698	1.1949768 1.031784 7.5375977
2015-07-03-23 46 04.702	1.1390381 1.2222137 7.0496216
2015-07-03-23 46 04.707	1.0188293 1.3590851 6.6009216
2015-07-03-23 46 04.712	1.0378723 1.5709381 6.3367004
2015-07-03-23 46 04.717	1.1033325 1.6863861 5.995117
2015-07-03-23 46 04.722	1.0569153 1.8565826 5.783264
2015-07-03-23 46 04.728	1.0223999 2.063675 5.576172
2015-07-03-23 46 04.733	1.2461548 2.2493439 5.3417053
2015-07-03-23 46 04.737	1.2080688 2.3505096 5.1512756
2015-07-03-23 46 04.742	1.2425842 2.4671478 4.902527
2015-07-03-23 46 04.747	1.3580322 2.5718842 4.8501587
2015-07-03-23 46 04.752	1.330658 2.6171112 4.92157
2015-07-03-23 46 04.758	1.1985474 2.538559 5.2214966
2015-07-03-23 46 04.763	1.0783386 2.462387 5.5809326
2015-07-03-23 46 04.768	0.95336914 2.3600311 6.020111
2015-07-03-23 46 04.773	0.8164978 2.2362518 6.274811
2015-07-03-23 46 04.779	0.7998352 2.1338959 6.706848
2015-07-03-23 46 04.782	0.76412964 2.0041656 7.193634
2015-07-03-23 46 04.787	0.69628906 1.9208527 7.823242
2015-07-03-23 46 04.792	0.71533203 1.7732697 8.381439
2015-07-03-23 46 04.798	0.7438965 1.6256866 8.912262
2015-07-03-23 46 04.802	0.77008057 1.5792694 9.385956
2015-07-03-23 46 04.811	0.83792114 1.4435883 9.854889
2015-07-03-23 46 04.813	0.9307556 1.4221649 9.854889
2015-07-03-23 46 04.818	0.965271 1.3293304 10.044128
2015-07-03-23 46 04.823	1.1009521 1.3150482 10.0381775
2015-07-03-23 46 04.828	1.2568665 1.2841034 10.014374
2015-07-03-23 46 04.835	1.3687439 1.3043365 9.906067
2015-07-03-23 46 04.839	1.5175171 1.3947906 9.741821
2015-07-03-23 46 04.843	1.6460571 1.4542999 9.524017
2015-07-03-23 46 04.849	1.7531738 1.5530853 9.334778
2015-07-03-23 46 04.854	1.7900696 1.6911469 9.130066
2015-07-03-23 46 04.859	1.8222046 1.7827911 8.90036
2015-07-03-23 46 04.865	1.8543396 1.8494415 8.599243
2015-07-03-23 46 04.870	1.7853088 1.8839569 8.418335
2015-07-03-23 46 04.874	1.7710266 1.910141 8.142212
2015-07-03-23 46 04.881	1.9590759 1.8958588 8.1588745
2015-07-03-23 46 04.885	2.010254 1.8030243 8.501648
2015-07-03-23 46 04.891	2.0281067 1.8196869 8.968201
2015-07-03-23 46 04.895	2.055481 1.7375641 9.657318
2015-07-03-23 46 04.899	2.1423645 1.628067 10.258362
2015-07-03-23 46 04.906	2.1209412 1.4566803 11.01651
2015-07-03-23 46 04.910	2.1744995 1.3340912 11.956757
2015-07-03-23 46 04.939	2.0923767 1.037735 12.830353
2015-07-03-23 46 04.940	1.9150391 0.7735138 13.653961
2015-07-03-23 46 04.940	1.8150635 0.48667908 14.654907
2015-07-03-23 46 04.941	1.6662903 0.3605194 15.4392395
2015-07-03-23 46 04.942	1.2378235 0.13200378 15.946259
2015-07-03-23 46 04.942	0.79745483 0.07606506 16.121216
2015-07-03-23 46 04.944	0.3320923 0.021316528 15.708221
2015-07-03-23 46 04.949	-0.011871338 -0.07270813 14.601349
2015-07-03-23 46 04.954	-0.16540527 -0.11555481 12.839874
2015-07-03-23 46 04.960	-0.17492676 -0.07270813 11.193848
2015-07-03-23 46 04.964	-0.06781006 0.13557434 9.764435
2015-07-03-23 46 04.969	0.07501221 0.40931702 9.014618
2015-07-03-23 46 04.974	0.18093872 0.6675873 8.894409
2015-07-03-23 46 04.980	0.1499939 0.8877716 8.756348
2015-07-03-23 46 04.985	0.21307373 0.9449005 8.587341
2015-07-03-23 46 04.990	0.46539307 1.0877228 8.381439
2015-07-03-23 46 04.994	0.5606079 1.2924347 8.411194
2015-07-03-23 46 04.999	0.5391846 1.4709625 8.657562
2015-07-03-23 46 05.004	0.52490234 1.4209747 9.018188
2015-07-03-23 46 05.009	0.41183472 1.2960052 9.352631
2015-07-03-23 46 05.014	0.3380432 1.1246185 9.684692
2015-07-03-23 46 05.019	0.31066895 0.85920715 10.1214905
2015-07-03-23 46 05.024	0.3975525 0.67710876 10.626129
2015-07-03-23 46 05.030	0.68795776 0.5009613 11.168854
2015-07-03-23 46 05.035	1.0973816 0.3783722 11.856781
2015-07-03-23 46 05.040	1.3973083 0.29743958 12.892242
2015-07-03-23 46 05.046	1.6936646 0.12962341 13.877716
2015-07-03-23 46 05.050	1.8103027 -0.1250763 15.021484
2015-07-03-23 46 05.056	2.0054932 -0.26908875 15.986725
2015-07-03-23 46 05.061	1.934082 -0.3631134 16.698456
2015-07-03-23 46 05.065	1.8674316 -0.4380951 17.016235
2015-07-03-23 46 05.069	1.7198486 -0.5130768 16.677032
2015-07-03-23 46 05.074	1.3711243 -0.6249542 15.657043
2015-07-03-23 46 05.081	1.4092102 -0.74635315 15.204773
2015-07-03-23 46 05.085	1.2378235 -0.78800964 14.206207
2015-07-03-23 46 05.090	1.112854 -0.64637756 13.091003
2015-07-03-23 46 05.095	1.1330872 -0.4785614 12.315002
2015-07-03-23 46 05.101	1.0271606 -0.41667175 11.694916
2015-07-03-23 46 05.105	0.98550415 -0.36073303 11.200989
2015-07-03-23 46 05.111	0.9914551 -0.34883118 10.663025
2015-07-03-23 46 05.116	0.9426575 -0.17268372 10.002472
2015-07-03-23 46 05.121	0.87005615 -0.06437683 9.360962
2015-07-03-23 46 05.126	0.83078 0.07249451 8.701599
2015-07-03-23 46 05.131	0.92004395 0.16889954 8.213623
2015-07-03-23 46 05.137	1.1759338 0.38908386 7.597107
2015-07-03-23 46 05.141	1.1759338 0.38908386 7.597107
2015-07-03-23 46 05.146	1.330658 0.57951355 7.5221252
2015-07-03-23 46 05.153	1.3211365 0.6580658 7.584015
2015-07-03-23 46 05.157	1.3961182 0.7389984 7.5625916
2015-07-03-23 46 05.162	1.2211609 0.69496155 7.4209595
2015-07-03-23 46 05.221	1.2330627 0.73661804 7.4471436
2015-07-03-23 46 05.228	0.97003174 0.71043396 7.6125793
2015-07-03-23 46 05.230	0.6748657 0.57832336 7.7554016
2015-07-03-23 46 05.231	0.44992065 0.5259552 7.9101257
2015-07-03-23 46 05.232	0.27496338 0.4521637 7.855377
2015-07-03-23 46 05.232	0.14523315 0.40931702 7.782776
2015-07-03-23 46 05.233	-0.6474304 0.4033661 7.3233643
2015-07-03-23 46 05.233	-0.69384766 0.4771576 6.9972534
2015-07-03-23 46 05.236	-0.7307434 0.48786926 6.9413147
2015-07-03-23 46 05.241	-0.58673096 0.54499817 6.8496704
2015-07-03-23 46 05.246	-0.46533203 0.5937958 6.9448853
2015-07-03-23 46 05.251	-0.221344 0.71995544 7.013916
2015-07-03-23 46 05.256	0.04763794 0.7580414 7.090088
2015-07-03-23 46 05.261	0.2904358 0.8484955 7.3055115
2015-07-03-23 46 05.266	0.4380188 0.8865814 7.572113
2015-07-03-23 46 05.271	0.5594177 0.7651825 7.9851074
2015-07-03-23 46 05.276	0.5713196 0.8330231 8.38739
2015-07-03-23 46 05.281	0.5879822 0.7985077 8.76944
2015-07-03-23 46 05.287	0.6784363 0.6997223 9.322876
2015-07-03-23 46 05.291	0.6784363 0.6997223 9.322876
2015-07-03-23 46 05.296	0.73794556 0.73542786 9.47998
2015-07-03-23 46 05.301	0.83673096 0.77827454 9.570435
2015-07-03-23 46 05.306	0.8236389 0.7378082 9.838226
2015-07-03-23 46 05.311	0.79626465 0.74494934 9.935822
2015-07-03-23 46 05.316	0.85339355 0.7735138 9.867981
2015-07-03-23 46 05.322	0.798645 0.9044342 9.6716
2015-07-03-23 46 05.328	1.035492 1.1484222 8.718262
2015-07-03-23 46 05.365	1.0664368 1.2829132 8.276703
2015-07-03-23 46 05.367	1.1711731 1.3590851 7.994629
2015-07-03-23 46 05.368	1.2211609 1.4304962 7.758972
2015-07-03-23 46 05.370	1.1592712 1.4055023 7.5756836
2015-07-03-23 46 05.371	1.1045227 1.5245209 7.6137695
2015-07-03-23 46 05.373	1.2592468 1.6006927 7.7494507
2015-07-03-23 46 05.374	1.7150879 1.6518707 8.226715
2015-07-03-23 46 05.376	2.0542908 1.762558 8.51593
2015-07-03-23 46 05.376	2.2887573 1.7827911 8.758728
2015-07-03-23 46 05.382	2.4625244 1.7613678 8.983673
2015-07-03-23 46 05.387	2.6600952 1.7042389 9.294312
2015-07-03-23 46 05.391	2.7410278 1.5138092 9.589478
2015-07-03-23 46 05.397	2.7053223 1.3269501 9.9227295
2015-07-03-23 46 05.402	2.6886597 1.1127167 10.1857605
2015-07-03-23 46 05.407	2.6101074 0.9389496 10.524963
2015-07-03-23 46 05.412	2.4970398 0.7473297 10.927246
2015-07-03-23 46 05.417	2.3756409 0.64378357 11.304535
2015-07-03-23 46 05.422	2.3411255 0.5497589 11.330719
2015-07-03-23 46 05.427	2.3351746 0.44145203 11.33429
2015-07-03-23 46 05.432	2.5125122 0.39622498 11.309296
2015-07-03-23 46 05.439	2.556549 0.35694885 11.218842
2015-07-03-23 46 05.443	2.7338867 0.36408997 10.901062
2015-07-03-23 46 05.447	2.8540955 0.41288757 10.741577
2015-07-03-23 46 05.452	3.0350037 0.50691223 10.5642395
2015-07-03-23 46 05.457	3.1087952 0.49024963 10.479736
2015-07-03-23 46 05.463	3.0266724 0.43907166 10.429749
2015-07-03-23 46 05.467	2.9433594 0.3367157 10.638031
2015-07-03-23 46 05.472	2.7326965 0.19151306 11.01413
2015-07-03-23 46 05.477	2.4196777 0.040359497 11.517578
2015-07-03-23 46 05.483	2.0661926 -0.13697815 11.967468
2015-07-03-23 46 05.487	1.6960449 -0.29884338 12.391174
2015-07-03-23 46 05.492	1.4199219 -0.6082916 12.5578
2015-07-03-23 46 05.498	1.1521301 -0.7761078 12.757751
2015-07-03-23 46 05.503	0.9319458 -0.90345764 12.768463
2015-07-03-23 46 05.508	0.6998596 -0.9724884 12.801788
2015-07-03-23 46 05.513	0.7093811 -1.1569672 12.781555
2015-07-03-23 46 05.518	0.7843628 -1.3640594 12.708954
2015-07-03-23 46 05.523	0.9307556 -1.4783173 12.782745
2015-07-03-23 46 05.530	1.0569153 -1.5033112 12.881531
2015-07-03-23 46 05.533	1.27948 -1.4592743 12.948181
2015-07-03-23 46 05.538	1.3746948 -1.469986 12.991028
2015-07-03-23 46 05.543	1.53656 -1.4366608 12.761322
2015-07-03-23 46 05.548	1.7365112 -1.3902435 12.3280945
2015-07-03-23 46 05.553	2.0376282 -1.2486115 11.765137
2015-07-03-23 46 05.560	2.3232727 -1.1034088 11.08316
2015-07-03-23 46 05.564	2.5470276 -1.002243 10.588043
2015-07-03-23 46 05.568	2.6803284 -0.89512634 10.266693
2015-07-03-23 46 05.573	2.7945862 -0.7427826 10.045319
2015-07-03-23 46 05.578	2.8648071 -0.63209534 10.028656
2015-07-03-23 46 05.584	2.9505005 -0.45713806 9.815613
2015-07-03-23 46 05.589	2.9385986 -0.3714447 9.747772
2015-07-03-23 46 05.593	2.9647827 -0.18934631 9.690643
2015-07-03-23 46 05.598	2.9564514 -0.037002563 9.754913
2015-07-03-23 46 05.604	2.895752 0.099868774 9.634705
2015-07-03-23 46 05.608	2.8564758 0.19865417 9.527588
2015-07-03-23 46 05.614	2.8207703 0.33790588 9.294312
2015-07-03-23 46 05.619	2.7910156 0.4688263 8.997955
2015-07-03-23 46 05.624	2.6541443 0.5569 8.726593
2015-07-03-23 46 05.629	2.6053467 0.65449524 8.70517
2015-07-03-23 46 05.634	2.4351501 0.7735138 8.592102
2015-07-03-23 46 05.639	2.292328 0.8818207 8.374298
2015-07-03-23 46 05.644	2.1673584 1.0294037 8.114838
2015-07-03-23 46 05.649	2.1102295 1.2162628 7.80896
2015-07-03-23 46 05.657	1.9543152 1.3126678 7.4400024
2015-07-03-23 46 05.661	1.8483887 1.4923859 7.1698303
2015-07-03-23 46 05.667	1.7662659 1.6399689 6.750885
2015-07-03-23 46 05.672	1.7138977 1.8042145 6.373596
2015-07-03-23 46 05.677	1.5782166 1.9756012 5.9451294
2015-07-03-23 46 05.687	1.5663147 2.0850983 5.6321106
2015-07-03-23 46 05.688	1.3794556 2.1850739 5.261963
2015-07-03-23 46 05.692	1.209259 2.3124237 4.7478027
2015-07-03-23 46 05.694	1.1687927 2.3731232 4.4954834
2015-07-03-23 46 05.699	0.99264526 2.500473 4.493103
2015-07-03-23 46 05.707	0.8343506 2.5207062 4.551422
2015-07-03-23 46 05.709	0.70224 2.5349884 4.685913
2015-07-03-23 46 05.717	0.55703735 2.5457 4.9441833
2015-07-03-23 46 05.721	0.5463257 2.4457245 5.0727234
2015-07-03-23 46 05.725	0.35232544 2.423111 5.473816
2015-07-03-23 46 05.730	0.26068115 2.3493195 5.980835
2015-07-03-23 46 05.736	0.15951538 2.1945953 6.468811
2015-07-03-23 46 05.744	0.16308594 1.9672699 7.385254
2015-07-03-23 46 05.750	0.17260742 1.8875275 7.8946533
2015-07-03-23 46 05.754	0.17260742 1.8875275 7.8946533
2015-07-03-23 46 05.759	0.3309021 1.9172821 8.429047
2015-07-03-23 46 05.762	0.47253418 1.8149261 8.852753
2015-07-03-23 46 05.768	0.44754028 1.7101898 9.178864
2015-07-03-23 46 05.773	0.5141907 1.5554657 9.519257
2015-07-03-23 46 05.777	0.49038696 1.525711 9.792999
2015-07-03-23 46 05.781	0.49276733 1.4554901 9.86441
2015-07-03-23 46 05.787	0.50704956 1.3674164 9.970337
2015-07-03-23 46 05.837	0.3975525 1.3090973 10.073883
2015-07-03-23 46 05.838	0.47610474 1.3150482 10.133392
2015-07-03-23 46 05.839	0.3642273 1.3114777 10.215515
2015-07-03-23 46 05.839	0.3975525 1.3436127 10.220276
2015-07-03-23 46 05.840	0.3297119 1.3733673 10.067932
2015-07-03-23 46 05.840	0.4046936 1.3543243 9.971527
2015-07-03-23 46 05.841	0.9343262 1.6233063 9.28717
2015-07-03-23 46 05.842	1.010498 1.58284 9.445465
2015-07-03-23 46 05.846	1.1414185 1.5935516 9.817993
2015-07-03-23 46 05.850	1.0961914 1.5471344 10.272644
2015-07-03-23 46 05.855	1.1937866 1.4197845 10.7308655
2015-07-03-23 46 05.860	1.1723633 1.3436127 11.27359
2015-07-03-23 46 05.866	1.1699829 1.3424225 11.955566
2015-07-03-23 46 05.870	1.1211853 1.0674896 12.704193
2015-07-03-23 46 05.876	1.1652222 0.9853668 13.498047
2015-07-03-23 46 05.881	1.1045227 0.7663727 14.345459
2015-07-03-23 46 05.887	0.9152832 0.54499817 15.022675
2015-07-03-23 46 05.892	-0.00592041 0.261734 15.497559
2015-07-03-23 46 05.896	-0.00592041 0.261734 15.497559
2015-07-03-23 46 05.903	-0.4093933 0.061782837 14.8941345
2015-07-03-23 46 05.908	-0.830719 -0.03819275 13.884857
2015-07-03-23 46 05.913	-0.9711609 0.04750061 12.666107
2015-07-03-23 46 05.916	-0.9045105 0.10820007 11.559235
2015-07-03-23 46 05.921	-0.58673096 0.2950592 10.690399
2015-07-03-23 46 05.926	-0.3284607 0.5176239 10.24765
2015-07-03-23 46 05.932	-0.049957275 0.74256897 10.205994
2015-07-03-23 46 05.936	0.18450928 0.92585754 10.081024
2015-07-03-23 46 05.942	0.35113525 1.0448761 10.081024
2015-07-03-23 46 05.981	0.5022888 1.06987 9.98819
2015-07-03-23 46 05.983	0.68200684 1.1412811 10.079834
2015-07-03-23 46 05.985	0.81292725 1.1460419 10.37619
2015-07-03-23 46 05.987	0.9081421 1.1829376 10.88678
2015-07-03-23 46 05.989	0.9890747 1.0674896 11.297394
2015-07-03-23 46 05.990	0.9414673 0.85920715 11.673492
2015-07-03-23 46 05.993	0.9486084 0.7639923 12.135284
2015-07-03-23 46 05.994	1.0128784 0.7092438 12.225739
2015-07-03-23 46 05.996	1.2318726 0.67710876 12.448303
2015-07-03-23 46 05.998	1.4068298 0.6235504 12.5911255
2015-07-03-23 46 06.002	1.5306091 0.627121 12.678009
2015-07-03-23 46 06.007	1.5163269 0.608078 12.870819
2015-07-03-23 46 06.012	1.561554 0.60450745 12.951752
2015-07-03-23 46 06.017	1.459198 0.50691223 12.760132
2015-07-03-23 46 06.022	1.1866455 0.45335388 12.504242
2015-07-03-23 46 06.027	1.1866455 0.45335388 12.504242
2015-07-03-23 46 06.032	1.1354675 0.30696106 12.0781555
2015-07-03-23 46 06.038	0.95336914 0.22007751 11.5271
2015-07-03-23 46 06.044	0.9343262 0.16770935 11.284302
2015-07-03-23 46 06.048	0.8807678 0.121292114 11.099823
2015-07-03-23 46 06.053	0.8331604 0.10700989 10.907013
2015-07-03-23 46 06.057	0.92004395 0.08201599 10.804657
2015-07-03-23 46 06.062	0.9069519 0.09272766 10.472595
2015-07-03-23 46 06.069	0.9712219 0.10105896 10.239319
2015-07-03-23 46 06.072	1.0307312 0.18199158 10.010803
2015-07-03-23 46 06.079	0.9295654 0.18913269 9.80014
2015-07-03-23 46 06.084	1.0557251 0.24388123 9.504974
2015-07-03-23 46 06.097	1.1271362 0.2879181 9.152679
2015-07-03-23 46 06.099	1.1902161 0.34147644 8.908691
2015-07-03-23 46 06.105	1.1568909 0.4200287 8.717072
2015-07-03-23 46 06.109	1.15094 0.44026184 8.700409
2015-07-03-23 46 06.116	1.0604858 0.49501038 8.5373535
2015-07-03-23 46 06.121	0.8581543 0.49620056 8.467133
2015-07-03-23 46 06.123	0.8236389 0.5354767 8.431427
2015-07-03-23 46 06.131	0.67129517 0.55570984 8.188629
2015-07-03-23 46 06.136	0.6439209 0.59736633 8.049377
2015-07-03-23 46 06.141	0.55703735 0.69377136 7.7018433
2015-07-03-23 46 06.144	0.36779785 0.67115784 7.4792786
2015-07-03-23 46 06.151	0.22854614 0.7068634 7.1972046
2015-07-03-23 46 06.167	0.18331909 0.69615173 7.046051
2015-07-03-23 46 06.170	0.10357666 0.77708435 6.892517
2015-07-03-23 46 06.172	-0.12731934 0.80921936 6.7984924
2015-07-03-23 46 06.175	-0.17492676 0.8473053 6.706848
2015-07-03-23 46 06.182	-0.253479 0.8246918 6.6116333
2015-07-03-23 46 06.184	-0.21063232 0.8306427 6.6306763
2015-07-03-23 46 06.185	-0.31655884 0.8639679 6.705658
2015-07-03-23 46 06.186	-0.34869385 0.8615875 6.7139893
2015-07-03-23 46 06.188	-0.29156494 0.9115753 6.7532654
2015-07-03-23 46 06.193	-0.15588379 0.8734894 6.800873
2015-07-03-23 46 06.197	-0.092803955 0.9127655 6.859192
2015-07-03-23 46 06.203	-0.032104492 0.8330231 7.0888977
2015-07-03-23 46 06.208	0.094055176 0.81874084 7.340027
2015-07-03-23 46 06.212	0.11785889 0.71043396 7.5375977
2015-07-03-23 46 06.218	0.19641113 0.6640167 7.661377
2015-07-03-23 46 06.223	0.34042358 0.6152191 7.7149353
2015-07-03-23 46 06.228	0.46539307 0.608078 7.9422607
2015-07-03-23 46 06.233	0.5391846 0.5354767 8.148163
2015-07-03-23 46 06.238	0.79626465 0.49143982 8.364777
2015-07-03-23 46 06.243	1.0509644 0.47358704 8.502838
2015-07-03-23 46 06.248	1.2651978 0.5259552 8.701599
2015-07-03-23 46 06.253	1.440155 0.5521393 8.749207
2015-07-03-23 46 06.258	1.6020203 0.57832336 8.905121
2015-07-03-23 46 06.263	1.7257996 0.6259308 8.907501
2015-07-03-23 46 06.281	1.8222046 0.6556854 8.947968
2015-07-03-23 46 06.283	1.8210144 0.70210266 8.844421
2015-07-03-23 46 06.284	1.9221802 0.7294769 8.695648
2015-07-03-23 46 06.286	1.8948059 0.75209045 8.546875
2015-07-03-23 46 06.289	2.0150146 0.76994324 8.371918
2015-07-03-23 46 06.293	2.0388184 0.82707214 8.26123
2015-07-03-23 46 06.298	2.1114197 0.8223114 8.296936
2015-07-03-23 46 06.303	2.2244873 0.787796 8.410004
2015-07-03-23 46 06.309	2.3625488 0.8377838 8.573059
2015-07-03-23 46 06.313	2.5065613 0.8080292 8.821808
2015-07-03-23 46 06.318	2.5660706 0.81755066 9.202667
2015-07-03-23 46 06.323	2.6803284 0.7723236 9.587097
2015-07-03-23 46 06.329	2.685089 0.66163635 9.958435
2015-07-03-23 46 06.333	2.7053223 0.5426178 10.392853
2015-07-03-23 46 06.339	2.6886597 0.49501038 10.773712
2015-07-03-23 46 06.345	2.6577148 0.40098572 11.14267
2015-07-03-23 46 06.349	2.5256042 0.35813904 11.577087
2015-07-03-23 46 06.354	2.3684998 0.19746399 12.017456
2015-07-03-23 46 06.359	2.1506958 0.028457642 12.267395
2015-07-03-23 46 06.364	1.9876404 -0.07984924 12.412598
2015-07-03-23 46 06.369	1.9281311 -0.2655182 12.395935
2015-07-03-23 46 06.374	1.8817139 -0.27146912 12.162659
2015-07-03-23 46 06.379	1.8174438 -0.10960388 11.8984375
2015-07-03-23 46 06.396	1.9602661 0.046310425 11.6032715
2015-07-03-23 46 06.397	2.0661926 0.2783966 11.234314
2015-07-03-23 46 06.399	2.2471008 0.38075256 10.8784485
2015-07-03-23 46 06.400	2.2387695 0.48310852 10.665405
2015-07-03-23 46 06.404	2.3197021 0.54499817 10.56543
2015-07-03-23 46 06.409	2.473236 0.59498596 10.544006
2015-07-03-23 46 06.414	2.4303894 0.5485687 10.785614
2015-07-03-23 46 06.419	2.3208923 0.49977112 11.14386
