2015-06-29-19 07 00.864	-0.43676758 1.8577728 6.325989
2015-06-29-19 08 00.348	-1.8840332 1.230545 7.116272
2015-06-29-19 08 00.352	-1.7602539 1.2329254 7.263855
2015-06-29-19 08 00.357	-1.7185974 1.2924347 7.564972
2015-06-29-19 08 00.363	-1.6412354 1.1912689 7.7934875
2015-06-29-19 08 00.369	-1.5400696 1.06987 8.0434265
2015-06-29-19 08 00.373	-1.3639221 0.9639435 8.161255
2015-06-29-19 08 00.378	-1.1687317 0.8949127 8.38739
2015-06-29-19 08 00.383	-0.9640198 0.84135437 8.624237
2015-06-29-19 08 00.388	-0.7569275 0.81040955 8.737305
2015-06-29-19 08 00.393	-0.6486206 0.6842499 8.889648
2015-06-29-19 08 00.398	-0.52960205 0.5735626 9.033661
2015-06-29-19 08 00.403	-0.4998474 0.4854889 9.063416
2015-06-29-19 08 00.408	-0.45462036 0.33314514 9.257416
2015-06-29-19 08 00.413	-0.4105835 0.24745178 9.376434
2015-06-29-19 08 00.418	-0.36297607 0.06892395 9.568054
2015-06-29-19 08 00.423	-0.38201904 -0.1405487 9.738251
2015-06-29-19 08 00.429	-0.36297607 -0.25242615 9.903687
2015-06-29-19 08 00.433	-0.37249756 -0.37620544 10.113159
2015-06-29-19 08 00.438	-0.23562622 -0.49879456 10.363098
2015-06-29-19 08 00.443	-0.22491455 -0.67970276 10.595184
2015-06-29-19 08 00.449	-0.1463623 -0.7999115 10.738007
2015-06-29-19 08 00.454	-0.1308899 -0.9070282 11.005798
2015-06-29-19 08 00.459	-0.15945435 -1.0355682 11.348572
2015-06-29-19 08 00.464	-0.13446045 -1.1629181 11.5520935
2015-06-29-19 08 00.469	-0.116607666 -1.2783661 11.829407
2015-06-29-19 08 00.475	-0.2130127 -1.4152374 12.151947
2015-06-29-19 08 00.479	-0.2130127 -1.4152374 12.151947
2015-06-29-19 08 00.484	-0.39630127 -1.5187836 12.254303
2015-06-29-19 08 00.489	-0.5236511 -1.6187592 12.222168
2015-06-29-19 08 00.494	-0.75097656 -1.6187592 12.062683
2015-06-29-19 08 00.499	-1.0604248 -1.6485138 11.923431
2015-06-29-19 08 00.504	-1.6626587 -1.6544647 11.587799
2015-06-29-19 08 00.509	-1.6626587 -1.6544647 11.587799
2015-06-29-19 08 00.514	-2.0923157 -1.6735077 11.641357
2015-06-29-19 08 00.520	-2.1934814 -1.6342316 11.91272
2015-06-29-19 08 00.525	-2.164917 -1.5556793 12.388794
2015-06-29-19 08 00.530	-2.0161438 -1.5437775 12.929138
2015-06-29-19 08 00.534	-1.6662292 -1.6223297 13.361176
2015-06-29-19 08 00.539	-1.0889893 -1.7187347 14.132416
2015-06-29-19 08 00.544	-0.45819092 -1.8056183 14.833435
2015-06-29-19 08 00.550	0.16308594 -1.9389191 15.50946
2015-06-29-19 08 00.554	0.57369995 -2.0876923 16.27237
2015-06-29-19 08 00.560	1.0152588 -2.2745514 16.588959
2015-06-29-19 08 00.564	1.3616028 -2.2507477 16.7294
2015-06-29-19 08 00.570	1.5258484 -2.4292755 16.34497
2015-06-29-19 08 00.574	1.3961182 -2.6137543 15.805817
2015-06-29-19 08 00.580	1.2723389 -2.6982574 14.966736
2015-06-29-19 08 00.584	1.0902405 -2.7934723 14.180023
2015-06-29-19 08 00.590	0.96170044 -2.7327728 13.307617
2015-06-29-19 08 00.594	0.92837524 -2.5268707 12.420929
2015-06-29-19 08 00.599	0.95217896 -2.2507477 11.52948
2015-06-29-19 08 00.605	0.86291504 -1.9282074 10.642792
2015-06-29-19 08 00.610	0.6248779 -1.7699127 9.810852
2015-06-29-19 08 00.615	0.34875488 -1.4842682 8.919403
2015-06-29-19 08 00.620	0.08453369 -1.271225 8.166016
2015-06-29-19 08 00.627	-0.23324585 -1.0355682 7.4792786
2015-06-29-19 08 00.631	-0.4915161 -0.79634094 6.91156
2015-06-29-19 08 00.635	-0.7081299 -0.57258606 6.390259
2015-06-29-19 08 00.640	-0.96759033 -0.34883118 6.1319885
2015-06-29-19 08 00.645	-1.1211243 -0.09056091 5.8951416
2015-06-29-19 08 00.650	-1.1877747 0.12843323 5.8058777
2015-06-29-19 08 00.655	-1.3401184 0.24983215 5.9129944
2015-06-29-19 08 00.660	-1.440094 0.36647034 6.0534363
2015-06-29-19 08 00.665	-1.5519714 0.4271698 6.245056
2015-06-29-19 08 00.672	-1.6376648 0.44026184 6.3295593
2015-06-29-19 08 00.675	-1.6733704 0.35575867 6.736603
2015-06-29-19 08 00.680	-1.632904 0.37361145 7.015106
2015-06-29-19 08 00.685	-1.5757751 0.27720642 7.3685913
2015-06-29-19 08 00.690	-1.4353333 0.20698547 7.841095
2015-06-29-19 08 00.695	-1.3151245 0.12486267 8.095795
2015-06-29-19 08 00.700	-1.0639954 -0.0036773682 8.395721
2015-06-29-19 08 00.706	-0.8390503 -0.15959167 8.548065
2015-06-29-19 08 00.711	-0.61172485 -0.25004578 8.668274
2015-06-29-19 08 00.716	-0.3451233 -0.41905212 8.77301
2015-06-29-19 08 00.721	-0.082092285 -0.49879456 8.775391
2015-06-29-19 08 00.726	0.16784668 -0.59043884 8.752777
2015-06-29-19 08 00.731	0.2642517 -0.6666107 8.725403
2015-06-29-19 08 00.736	0.41064453 -0.7356415 8.495697
2015-06-29-19 08 00.742	0.43325806 -0.78800964 8.344543
2015-06-29-19 08 00.747	0.48324585 -0.8594208 8.173157
2015-06-29-19 08 00.752	0.52490234 -0.89393616 7.949402
2015-06-29-19 08 00.757	0.5427551 -0.91178894 7.7363586
2015-06-29-19 08 00.761	0.5213318 -0.7975311 7.5685425
2015-06-29-19 08 00.766	0.4796753 -0.7332611 7.36145
2015-06-29-19 08 00.771	0.4701538 -0.72969055 7.135315
2015-06-29-19 08 00.777	0.37850952 -0.5928192 6.9413147
2015-06-29-19 08 00.781	0.26663208 -0.51426697 6.8246765
2015-06-29-19 08 00.786	0.14880371 -0.36906433 6.7342224
2015-06-29-19 08 00.791	0.03930664 -0.26789856 6.7223206
2015-06-29-19 08 00.796	-0.07614136 -0.092941284 6.7473145
2015-06-29-19 08 00.801	-0.29989624 0.018936157 6.7663574
2015-06-29-19 08 00.806	-0.38082886 0.121292114 6.775879
2015-06-29-19 08 00.812	-0.41177368 0.18913269 6.7734985
2015-06-29-19 08 00.816	-0.48794556 0.31767273 6.808014
2015-06-29-19 08 00.822	-0.5772095 0.42121887 6.937744
2015-06-29-19 08 00.827	-0.53912354 0.48786926 7.0936584
2015-06-29-19 08 00.832	-0.45581055 0.59498596 7.1329346
2015-06-29-19 08 00.836	-0.47128296 0.6830597 7.1853027
2015-06-29-19 08 00.841	-0.4677124 0.7294769 7.219818
2015-06-29-19 08 00.847	-0.5069885 0.76994324 7.288849
2015-06-29-19 08 00.852	-0.52127075 0.81993103 7.405487
2015-06-29-19 08 00.857	-0.5248413 0.8615875 7.4995117
2015-06-29-19 08 00.862	-0.5974426 0.9472809 7.823242
2015-06-29-19 08 00.866	-0.60220337 0.94132996 8.019623
2015-06-29-19 08 00.872	-0.53793335 0.9770355 8.3576355
2015-06-29-19 08 00.877	-0.56292725 0.95799255 8.798004
2015-06-29-19 08 00.882	-0.5569763 0.94966125 9.15387
2015-06-29-19 08 00.887	-0.5081787 0.89134216 9.631134
2015-06-29-19 08 00.892	-0.5081787 0.7961273 10.086975
2015-06-29-19 08 00.897	-0.41177368 0.6652069 10.645172
2015-06-29-19 08 00.902	-0.2284851 0.5081024 11.153381
2015-06-29-19 08 00.907	0.022644043 0.524765 11.600891
2015-06-29-19 08 00.912	0.2559204 0.4021759 12.017456
2015-06-29-19 08 00.917	0.5296631 0.25935364 12.414978
2015-06-29-19 08 00.922	0.87957764 0.16889954 12.614929
2015-06-29-19 08 00.929	1.3080444 0.030838013 13.016022
2015-06-29-19 08 00.933	1.3080444 0.030838013 13.016022
2015-06-29-19 08 00.937	1.5306091 0.0022735596 12.925568
2015-06-29-19 08 00.942	1.6436768 0.0129852295 12.68396
2015-06-29-19 08 00.947	1.6734314 0.05821228 12.589935
2015-06-29-19 08 00.952	1.6722412 0.1224823 12.322144
2015-06-29-19 08 00.957	1.6079712 0.21769714 12.162659
2015-06-29-19 08 00.962	1.5805969 0.27244568 11.973419
2015-06-29-19 08 00.967	1.4877625 0.4033661 11.924622
2015-06-29-19 08 00.973	1.2830505 0.44026184 11.759186
2015-06-29-19 08 00.977	1.260437 0.6009369 11.769897
2015-06-29-19 08 00.982	1.1092834 0.6580658 11.824646
2015-06-29-19 08 00.987	1.0188293 0.7497101 11.861542
2015-06-29-19 08 00.993	0.86172485 0.81874084 12.054352
2015-06-29-19 08 00.997	0.7200928 0.81755066 12.260254
2015-06-29-19 08 01.002	0.55822754 0.8056488 12.522095
2015-06-29-19 08 01.007	0.3725586 0.74494934 12.727997
2015-06-29-19 08 01.013	0.20831299 0.69615173 12.897003
2015-06-29-19 08 01.017	0.029785156 0.6175995 12.946991
2015-06-29-19 08 01.022	-0.19158936 0.5497589 12.9374695
2015-06-29-19 08 01.028	-0.3605957 0.46168518 12.87796
2015-06-29-19 08 01.033	-0.62005615 0.4021759 12.6553955
2015-06-29-19 08 01.040	-0.9473572 0.23197937 12.4435425
2015-06-29-19 08 01.045	-1.3520203 0.15818787 12.188843
2015-06-29-19 08 01.049	-1.5829163 0.0034637451 11.943665
2015-06-29-19 08 01.056	-1.7911987 -0.04295349 11.729431
2015-06-29-19 08 01.060	-1.8209534 -0.04890442 11.649689
2015-06-29-19 08 01.065	-1.73526 0.0022735596 11.72229
2015-06-29-19 08 01.070	-1.5305481 -0.09651184 12.032928
2015-06-29-19 08 01.076	-1.3139343 -0.22981262 12.130524
2015-06-29-19 08 01.082	-0.5153198 -0.4880829 12.766083
2015-06-29-19 08 01.086	-0.5153198 -0.4880829 12.766083
2015-06-29-19 08 01.091	-0.1296997 -0.6523285 13.210022
2015-06-29-19 08 01.096	0.40231323 -0.9486847 13.540894
2015-06-29-19 08 01.102	0.85458374 -1.1545868 13.668243
2015-06-29-19 08 01.105	1.3770752 -1.2236176 13.688477
2015-06-29-19 08 01.111	1.8579102 -1.3664398 13.370697
2015-06-29-19 08 01.115	2.0602417 -1.6366119 12.776794
2015-06-29-19 08 01.122	2.2006836 -1.9496307 11.943665
2015-06-29-19 08 01.125	2.1947327 -2.156723 11.093872
2015-06-29-19 08 01.131	2.2816162 -2.2233734 9.590668
2015-06-29-19 08 01.136	2.36969 -1.9817657 8.869415
2015-06-29-19 08 01.142	2.36969 -1.9817657 8.869415
2015-06-29-19 08 01.145	2.4625244 -1.7472992 8.231476
2015-06-29-19 08 01.151	2.189972 -1.380722 6.97583
2015-06-29-19 08 01.155	2.189972 -1.380722 6.97583
2015-06-29-19 08 01.160	1.972168 -1.2176666 6.386688
2015-06-29-19 08 01.165	1.7615051 -1.0819855 6.096283
2015-06-29-19 08 01.171	1.5353699 -0.7415924 5.7796936
2015-06-29-19 08 01.176	1.3425598 -0.51545715 5.834442
2015-06-29-19 08 01.197	1.3425598 -0.51545715 5.834442
2015-06-29-19 08 01.205	1.1104736 -0.38334656 6.2272034
2015-06-29-19 08 01.208	0.5118103 -0.2738495 7.034149
2015-06-29-19 08 01.212	0.23687744 -0.33454895 7.5959167
2015-06-29-19 08 01.214	-0.0071105957 -0.411911 8.199341
2015-06-29-19 08 01.217	-0.0071105957 -0.411911 8.199341
2015-06-29-19 08 01.220	-0.50460815 -0.6868439 9.587097
2015-06-29-19 08 01.222	-0.7069397 -0.86299133 10.261932
2015-06-29-19 08 01.227	-0.7069397 -0.86299133 10.261932
2015-06-29-19 08 01.227	-0.9437866 -1.1998138 11.312866
2015-06-29-19 08 01.231	-0.9878235 -1.3343048 11.781799
2015-06-29-19 08 01.235	-0.9283142 -1.3497772 12.047211
2015-06-29-19 08 01.239	-0.9961548 -1.4557037 12.343567
2015-06-29-19 08 01.245	-1.0354309 -1.4890289 12.3602295
2015-06-29-19 08 01.249	-1.0509033 -1.5568695 12.323334
2015-06-29-19 08 01.255	-0.96640015 -1.6342316 12.209076
2015-06-29-19 08 01.259	-0.9199829 -1.6163788 11.929382
2015-06-29-19 08 01.264	-0.7628784 -1.6151886 11.542572
2015-06-29-19 08 01.269	-0.59625244 -1.5771027 10.973663
2015-06-29-19 08 01.275	-0.53674316 -1.4985504 10.396423
2015-06-29-19 08 01.280	-0.46533203 -1.4497528 9.939392
2015-06-29-19 08 01.285	-0.36654663 -1.2700348 9.443085
2015-06-29-19 08 01.289	-0.27252197 -1.085556 8.871796
2015-06-29-19 08 01.295	-0.18563843 -0.7832489 8.45166
2015-06-29-19 08 01.300	-0.2284851 -0.6011505 8.050568
2015-06-29-19 08 01.305	-0.22491455 -0.43095398 7.7018433
2015-06-29-19 08 01.310	-0.26776123 -0.17149353 7.457855
2015-06-29-19 08 01.315	-0.29275513 -0.092941284 7.4090576
2015-06-29-19 08 01.320	-0.34869385 0.12605286 7.2852783
2015-06-29-19 08 01.325	-0.43795776 0.23674011 7.2364807
2015-06-29-19 08 01.330	-0.42843628 0.34028625 7.2364807
2015-06-29-19 08 01.335	-0.41534424 0.4771576 7.23053
2015-06-29-19 08 01.340	-0.51412964 0.6009369 7.199585
2015-06-29-19 08 01.345	-0.50579834 0.80326843 7.1460266
2015-06-29-19 08 01.350	-0.52960205 0.95918274 7.160309
2015-06-29-19 08 01.355	-0.52008057 1.024643 7.1079407
2015-06-29-19 08 01.360	-0.5569763 1.1484222 7.0281982
2015-06-29-19 08 01.365	-0.63790894 1.172226 6.980591
2015-06-29-19 08 01.370	-0.6890869 1.2614899 7.110321
2015-06-29-19 08 01.375	-0.7057495 1.3079071 6.9924927
2015-06-29-19 08 01.381	-0.6664734 1.3543243 7.0424805
2015-06-29-19 08 01.385	-0.6593323 1.4626312 7.116272
2015-06-29-19 08 01.390	-0.6748047 1.5542755 7.257904
2015-06-29-19 08 01.396	-0.696228 1.6125946 7.263855
2015-06-29-19 08 01.400	-0.65338135 1.6066437 7.3650208
2015-06-29-19 08 01.406	-0.631958 1.6590118 7.411438
2015-06-29-19 08 01.410	-0.6069641 1.692337 7.534027
2015-06-29-19 08 01.416	-0.6224365 1.5816498 7.610199
2015-06-29-19 08 01.420	-0.58792114 1.5114288 7.668518
2015-06-29-19 08 01.426	-0.52841187 1.4423981 7.738739
2015-06-29-19 08 01.431	-0.46652222 1.3448029 7.9660645
2015-06-29-19 08 01.436	-0.43200684 1.300766 8.106506
2015-06-29-19 08 01.440	-0.36773682 1.1698456 8.31955
2015-06-29-19 08 01.445	-0.2296753 1.140091 8.511169
2015-06-29-19 08 01.451	-0.14517212 1.024643 8.761108
2015-06-29-19 08 01.456	-0.030914307 0.95085144 9.03009
2015-06-29-19 08 01.461	-0.017822266 0.76756287 9.115784
2015-06-29-19 08 01.466	0.021453857 0.56166077 9.325256
2015-06-29-19 08 01.471	0.0012207031 0.38908386 9.437134
2015-06-29-19 08 01.476	0.035736084 0.2712555 9.5121155
2015-06-29-19 08 01.481	0.113098145 0.10343933 9.7323
2015-06-29-19 08 01.486	0.13928223 -0.025100708 9.704926
2015-06-29-19 08 01.491	0.1333313 -0.17625427 9.813232
2015-06-29-19 08 01.496	0.1416626 -0.22981262 9.965576
2015-06-29-19 08 01.501	0.14047241 -0.39762878 10.082214
2015-06-29-19 08 01.506	0.15118408 -0.48332214 10.2500305
2015-06-29-19 08 01.511	0.14761353 -0.6344757 10.4999695
2015-06-29-19 08 01.516	0.20950317 -0.7487335 10.720154
2015-06-29-19 08 01.521	0.19165039 -0.81895447 10.992706
2015-06-29-19 08 01.526	0.14642334 -0.9225006 11.170044
2015-06-29-19 08 01.533	0.15237427 -1.0177155 11.46759
2015-06-29-19 08 01.537	0.070251465 -1.0558014 11.628265
2015-06-29-19 08 01.541	0.05596924 -1.1629181 11.824646
2015-06-29-19 08 01.548	-0.0154418945 -1.1807709 12.0971985
2015-06-29-19 08 01.552	-0.060668945 -1.2569427 12.122192
2015-06-29-19 08 01.557	-0.15231323 -1.2224274 12.067444
2015-06-29-19 08 01.561	-0.3784485 -1.2688446 11.855591
2015-06-29-19 08 01.566	-0.51651 -1.1795807 11.716339
2015-06-29-19 08 01.571	-0.7914429 -1.1974335 11.453308
2015-06-29-19 08 01.577	-1.0770874 -1.1117401 11.126007
2015-06-29-19 08 01.581	-1.2782288 -1.0046234 10.883209
2015-06-29-19 08 01.586	-1.6210022 -0.91059875 10.63327
2015-06-29-19 08 01.592	-1.888794 -0.82133484 10.803467
2015-06-29-19 08 01.597	-2.1208801 -0.73802185 10.9427185
2015-06-29-19 08 01.602	-2.2756042 -0.6904144 11.354523
2015-06-29-19 08 01.607	-2.3017883 -0.6118622 11.91391
2015-06-29-19 08 01.612	-2.132782 -0.52378845 12.548279
2015-06-29-19 08 01.617	-1.9971008 -0.5178375 13.087433
2015-06-29-19 08 01.622	-1.6126709 -0.6273346 13.636108
2015-06-29-19 08 01.627	-1.2294312 -0.7606354 14.265717
2015-06-29-19 08 01.632	-0.82595825 -0.91773987 14.795349
2015-06-29-19 08 01.637	-0.34274292 -1.1569672 15.263092
2015-06-29-19 08 01.642	-0.0154418945 -1.4438019 15.511841
2015-06-29-19 08 01.647	0.24163818 -1.6854095 15.50946
2015-06-29-19 08 01.652	0.47729492 -1.9710541 15.319031
2015-06-29-19 08 01.657	0.60583496 -2.1912384 14.847717
2015-06-29-19 08 01.662	0.7581787 -2.3412018 14.264526
2015-06-29-19 08 01.667	0.8403015 -2.503067 13.538513
2015-06-29-19 08 01.672	0.8926697 -2.5506744 12.664917
2015-06-29-19 08 01.678	0.9402771 -2.4875946 11.754425
2015-06-29-19 08 01.683	0.9378967 -2.2674103 10.853455
2015-06-29-19 08 01.687	0.8807678 -2.0841217 10.0191345
2015-06-29-19 08 01.692	0.7926941 -1.791336 9.268127
2015-06-29-19 08 01.700	0.51538086 -1.502121 8.627808
2015-06-29-19 08 01.703	0.16903687 -1.2509918 7.9993896
2015-06-29-19 08 01.708	-0.2130127 -0.9629669 7.4530945
2015-06-29-19 08 01.714	-0.67004395 -0.72850037 7.181732
2015-06-29-19 08 01.722	-1.0687561 -0.44880676 6.8389587
2015-06-29-19 08 01.724	-1.4603271 -0.23695374 6.788971
2015-06-29-19 08 01.729	-1.7150269 -0.03224182 6.661621
2015-06-29-19 08 01.733	-2.024475 0.20936584 6.743744
2015-06-29-19 08 01.738	-2.2303772 0.37599182 6.819916
2015-06-29-19 08 01.743	-2.395813 0.47477722 7.0103455
2015-06-29-19 08 01.748	-2.5326843 0.511673 7.206726
2015-06-29-19 08 01.753	-2.6481323 0.57118225 7.374542
2015-06-29-19 08 01.759	-2.7112122 0.47477722 7.6006775
2015-06-29-19 08 01.763	-2.7088318 0.48786926 7.6792297
2015-06-29-19 08 01.768	-2.6493225 0.48905945 7.93869
2015-06-29-19 08 01.773	-2.4434204 0.4426422 7.9672546
2015-06-29-19 08 01.779	-2.2827454 0.38432312 8.051758
2015-06-29-19 08 01.785	-2.0066223 0.32957458 8.030334
2015-06-29-19 08 01.788	-1.7209778 0.29029846 8.00296
2015-06-29-19 08 01.796	-1.421051 0.24864197 7.778015
2015-06-29-19 08 01.803	-1.15802 0.1058197 7.725647
2015-06-29-19 08 01.808	-0.8640442 0.06892395 7.525696
2015-06-29-19 08 01.810	-0.6343384 -0.028671265 7.442383
2015-06-29-19 08 01.814	-0.38082886 -0.05128479 7.3626404
2015-06-29-19 08 01.819	-0.20349121 -0.11317444 7.2864685
2015-06-29-19 08 01.824	-0.010681152 -0.15483093 7.194824
2015-06-29-19 08 01.829	0.18927002 -0.14411926 7.135315
2015-06-29-19 08 01.836	0.39517212 -0.21076965 6.9841614
2015-06-29-19 08 01.840	0.54037476 -0.17149353 6.8877563
2015-06-29-19 08 01.844	0.54037476 -0.17149353 6.8877563
2015-06-29-19 08 01.853	0.5796509 -0.1250763 6.8318176
2015-06-29-19 08 01.854	0.54870605 -0.00843811 6.7937317
2015-06-29-19 08 01.862	0.5772705 0.018936157 6.6711426
2015-06-29-19 08 01.863	0.6046448 0.06654358 6.673523
2015-06-29-19 08 01.868	0.6213074 0.16889954 6.6592407
2015-06-29-19 08 01.873	0.65463257 0.2783966 6.6651917
2015-06-29-19 08 01.879	0.6617737 0.3867035 6.7163696
2015-06-29-19 08 01.884	0.6617737 0.49143982 6.8770447
2015-06-29-19 08 01.889	0.618927 0.6247406 7.0186768
2015-06-29-19 08 01.894	0.6332092 0.6997223 7.147217
2015-06-29-19 08 01.899	0.5308533 0.76875305 7.3043213
2015-06-29-19 08 01.904	0.49871826 0.8615875 7.541168
2015-06-29-19 08 01.909	0.49157715 0.86753845 7.6185303
2015-06-29-19 08 01.914	0.44039917 0.97465515 7.712555
2015-06-29-19 08 01.919	0.42016602 0.9936981 7.963684
2015-06-29-19 08 01.924	0.42016602 1.0877228 8.333832
2015-06-29-19 08 01.929	0.4618225 1.0853424 8.592102
2015-06-29-19 08 01.934	0.5606079 1.0175018 9.352631
2015-06-29-19 08 01.939	0.68914795 1.0329742 9.672791
2015-06-29-19 08 01.944	0.99383545 1.0210724 10.091736
2015-06-29-19 08 01.949	1.1104736 0.8449249 10.510681
2015-06-29-19 08 01.954	1.2866211 0.77827454 10.955811
2015-06-29-19 08 01.960	1.4508667 0.7294769 11.367615
2015-06-29-19 08 01.964	1.5187073 0.58903503 11.734192
2015-06-29-19 08 01.969	1.6508179 0.47477722 12.1698
2015-06-29-19 08 01.975	1.8019714 0.47239685 12.385223
2015-06-29-19 08 01.980	1.9828796 0.3688507 12.692291
2015-06-29-19 08 01.986	2.1947327 0.3533783 12.856537
2015-06-29-19 08 01.990	2.325653 0.2700653 12.950562
2015-06-29-19 08 01.995	2.395874 0.30577087 12.912476
2015-06-29-19 08 02.000	2.4256287 0.25935364 12.700623
2015-06-29-19 08 02.005	2.3994446 0.3212433 12.5078125
2015-06-29-19 08 02.010	2.420868 0.41407776 12.378082
2015-06-29-19 08 02.015	2.2137756 0.4676361 12.080536
2015-06-29-19 08 02.020	2.1554565 0.575943 11.854401
2015-06-29-19 08 02.025	1.9816895 0.66044617 11.633026
2015-06-29-19 08 02.030	1.8138733 0.7711334 11.460449
2015-06-29-19 08 02.036	1.619873 0.88539124 11.367615
2015-06-29-19 08 02.040	1.5020447 0.98298645 11.302155
2015-06-29-19 08 02.045	1.3128052 1.1412811 11.397369
2015-06-29-19 08 02.050	1.1188049 1.1888885 11.547333
2015-06-29-19 08 02.055	0.88552856 1.1972198 11.549713
2015-06-29-19 08 02.060	0.6843872 1.2460175 11.816315
2015-06-29-19 08 02.065	0.43206787 1.2472076 12.015076
2015-06-29-19 08 02.070	0.23806763 1.2614899 12.200745
2015-06-29-19 08 02.075	-0.06304932 1.255539 12.476868
2015-06-29-19 08 02.081	-0.15350342 1.2567291 12.611359
2015-06-29-19 08 02.085	-0.24871826 1.2448273 12.663727
2015-06-29-19 08 02.090	-0.3451233 1.1936493 12.658966
2015-06-29-19 08 02.095	-0.47128296 1.1281891 12.513763
2015-06-29-19 08 02.101	-0.51293945 1.0579681 12.417358
2015-06-29-19 08 02.105	-0.6890869 0.99012756 12.29953
2015-06-29-19 08 02.110	-0.8450012 0.91752625 12.0460205
2015-06-29-19 08 02.116	-0.9771118 0.8794403 11.957947
2015-06-29-19 08 02.121	-1.0877991 0.87586975 11.938904
2015-06-29-19 08 02.125	-1.1080322 0.83540344 12.022217
2015-06-29-19 08 02.131	-1.0949402 0.78422546 12.23645
2015-06-29-19 08 02.138	-1.080658 0.6306915 12.512573
2015-06-29-19 08 02.142	-0.9390259 0.51524353 12.852966
2015-06-29-19 08 02.146	-0.67837524 0.35099792 13.169556
2015-06-29-19 08 02.154	-0.34631348 0.1391449 13.4313965
2015-06-29-19 08 02.161	0.07382202 -0.06437683 13.857483
2015-06-29-19 08 02.163	0.5046692 -0.27503967 14.131226
2015-06-29-19 08 02.167	0.8760071 -0.5178375 14.281189
2015-06-29-19 08 02.172	1.1985474 -0.75349426 14.151459
2015-06-29-19 08 02.178	1.4949036 -1.0189056 13.678955
2015-06-29-19 08 02.183	1.7246094 -1.2617035 12.93866
2015-06-29-19 08 02.187	1.8364868 -1.4021454 11.884155
2015-06-29-19 08 02.192	1.9793091 -1.553299 10.959381
2015-06-29-19 08 02.198	2.1042786 -1.5747223 10.032227
2015-06-29-19 08 02.203	2.292328 -1.4676056 9.141968
2015-06-29-19 08 02.207	2.4684753 -1.3081207 8.273132
2015-06-29-19 08 02.212	2.5148926 -1.201004 7.5126038
2015-06-29-19 08 02.218	2.4827576 -1.0760345 6.8699036
2015-06-29-19 08 02.223	2.4303894 -0.9391632 6.4461975
2015-06-29-19 08 02.229	2.3232727 -0.77134705 6.1569824
2015-06-29-19 08 02.232	2.159027 -0.62971497 6.102234
2015-06-29-19 08 02.238	2.0673828 -0.5011749 6.134369
2015-06-29-19 08 02.243	1.9352722 -0.3952484 6.441437
2015-06-29-19 08 02.250	1.8138733 -0.22505188 6.78183
2015-06-29-19 08 02.253	1.5948792 -0.13816833 7.3305054
2015-06-29-19 08 02.258	1.3687439 -0.13697815 7.87323
2015-06-29-19 08 02.263	1.0842896 -0.082229614 8.350494
2015-06-29-19 08 02.268	0.8105469 -0.056045532 8.76944
2015-06-29-19 08 02.272	0.48324585 -0.114364624 9.212189
2015-06-29-19 08 02.279	0.05834961 -0.095321655 9.721588
2015-06-29-19 08 02.283	-0.1308899 -0.21791077 10.045319
2015-06-29-19 08 02.290	-0.43319702 -0.37501526 10.422607
2015-06-29-19 08 02.294	-0.60339355 -0.5214081 10.882019
2015-06-29-19 08 02.300	-0.6997986 -0.5844879 11.187897
2015-06-29-19 08 02.305	-0.6652832 -0.65470886 11.345001
2015-06-29-19 08 02.311	-0.67718506 -0.7154083 11.500916
2015-06-29-19 08 02.314	-0.6664734 -0.77848816 11.563995
2015-06-29-19 08 02.320	-0.5403137 -0.80348206 11.518768
2015-06-29-19 08 02.326	-0.41177368 -0.91059875 11.367615
2015-06-29-19 08 02.329	-0.3106079 -0.9225006 11.067688
2015-06-29-19 08 02.334	-0.12731934 -0.83561707 10.732056
2015-06-29-19 08 02.342	0.070251465 -0.80229187 10.341675
2015-06-29-19 08 02.345	0.10595703 -0.9046478 10.040558
2015-06-29-19 08 02.351	0.19403076 -0.93559265 9.689453
2015-06-29-19 08 02.355	0.28805542 -0.96891785 9.326447
2015-06-29-19 08 02.359	0.388031 -0.94392395 9.055084
2015-06-29-19 08 02.364	0.522522 -0.88679504 8.775391
2015-06-29-19 08 02.370	0.6010742 -0.81300354 8.589722
2015-06-29-19 08 02.373	0.6201172 -0.71421814 8.338593
2015-06-29-19 08 02.379	0.67367554 -0.76182556 8.25528
2015-06-29-19 08 02.384	0.6213074 -0.6773224 8.288605
2015-06-29-19 08 02.388	0.6617737 -0.6023407 8.281464
2015-06-29-19 08 02.394	0.55703735 -0.5618744 8.229095
2015-06-29-19 08 02.402	0.4796753 -0.45118713 8.236237
2015-06-29-19 08 02.404	0.34399414 -0.43452454 8.232666
2015-06-29-19 08 02.408	0.22497559 -0.36787415 8.100555
2015-06-29-19 08 02.413	0.1821289 -0.32621765 7.970825
2015-06-29-19 08 02.422	0.10119629 -0.264328 7.925598
2015-06-29-19 08 02.424	-0.03567505 -0.18815613 7.7601624
2015-06-29-19 08 02.429	-0.001159668 -0.12150574 7.61615
2015-06-29-19 08 02.434	-0.010681152 -0.033432007 7.5935364
2015-06-29-19 08 02.442	-0.16421509 0.16175842 7.7113647
2015-06-29-19 08 02.447	-0.23562622 0.26530457 7.892273
2015-06-29-19 08 02.454	-0.39749146 0.31886292 7.9732056
2015-06-29-19 08 02.458	-0.4831848 0.25697327 8.088654
2015-06-29-19 08 02.462	-0.4831848 0.25697327 8.088654
