2015-06-29-18 58 09.952	-0.75216675 1.2257843 6.7473145
2015-06-29-18 59 02.163	0.34994507 -1.0367584 12.3602295
2015-06-29-18 59 02.166	0.4380188 -0.8475189 12.375702
2015-06-29-18 59 02.172	0.61416626 -0.6606598 12.542328
2015-06-29-18 59 02.177	0.7903137 -0.5511627 12.672058
2015-06-29-18 59 02.184	0.8902893 -0.39762878 12.858917
2015-06-29-18 59 02.186	0.83673096 -0.27980042 13.105286
2015-06-29-18 59 02.195	0.5534668 -0.296463 13.246918
2015-06-29-18 59 02.202	0.30352783 -0.39762878 13.251678
2015-06-29-18 59 02.206	0.30352783 -0.39762878 13.251678
2015-06-29-18 59 02.208	0.091674805 -0.42500305 13.144562
2015-06-29-18 59 02.212	-0.08566284 -0.43571472 13.089813
2015-06-29-18 59 02.219	-0.2546692 -0.5178375 13.169556
2015-06-29-18 59 02.225	-0.4343872 -0.62257385 13.407593
2015-06-29-18 59 02.229	-0.66052246 -0.7606354 13.71109
2015-06-29-18 59 02.233	-0.72003174 -0.87727356 14.185974
2015-06-29-18 59 02.238	-0.6974182 -0.98558044 14.740601
2015-06-29-18 59 02.244	-0.5688782 -1.0391388 15.258331
2015-06-29-18 59 02.249	-0.39868164 -1.123642 15.666565
2015-06-29-18 59 02.253	-0.045196533 -1.2462311 15.848663
2015-06-29-18 59 02.258	0.34042358 -1.3938141 15.773682
2015-06-29-18 59 02.262	0.61654663 -1.5140228 15.502319
2015-06-29-18 59 02.267	0.8403015 -1.7092133 15.077423
2015-06-29-18 59 02.273	0.933136 -1.7711029 14.470428
2015-06-29-18 59 02.278	1.0247803 -1.8639374 13.941986
2015-06-29-18 59 02.282	1.0961914 -1.9329681 13.2969055
2015-06-29-18 59 02.287	1.093811 -1.9817657 12.579224
2015-06-29-18 59 02.293	1.0926208 -2.0388947 11.869873
2015-06-29-18 59 02.298	0.9878845 -2.1483917 11.250977
2015-06-29-18 59 02.303	0.99264526 -2.278122 10.63446
2015-06-29-18 59 02.307	0.9878845 -2.2947845 10.108398
2015-06-29-18 59 02.313	1.0688171 -2.285263 9.690643
2015-06-29-18 59 02.318	1.1104736 -2.3209686 9.306213
2015-06-29-18 59 02.322	1.2318726 -2.2614594 9.043182
2015-06-29-18 59 02.328	1.2723389 -2.1352997 8.972961
2015-06-29-18 59 02.333	1.4008789 -2.0972137 9.041992
2015-06-29-18 59 02.338	1.5353699 -1.9710541 9.227661
2015-06-29-18 59 02.343	1.6567688 -1.7806244 9.35144
2015-06-29-18 59 02.349	1.7472229 -1.5247345 9.8905945
2015-06-29-18 59 02.354	1.7472229 -1.5247345 9.8905945
2015-06-29-18 59 02.360	1.644867 -1.3497772 10.176239
2015-06-29-18 59 02.366	1.5722656 -1.3259735 10.096497
2015-06-29-18 59 02.371	1.5722656 -1.3259735 10.096497
2015-06-29-18 59 02.374	1.3377991 -1.2509918 9.549011
2015-06-29-18 59 02.380	1.3377991 -1.2509918 9.549011
2015-06-29-18 59 02.383	1.3068542 -1.168869 9.233612
2015-06-29-18 59 02.398	1.1676025 -1.0510406 8.840851
2015-06-29-18 59 02.406	0.96884155 -0.892746 8.046997
2015-06-29-18 59 02.412	0.96884155 -0.892746 8.046997
2015-06-29-18 59 02.416	0.87124634 -0.8498993 7.6578064
2015-06-29-18 59 02.419	0.7319946 -0.72135925 7.3305054
2015-06-29-18 59 02.423	0.38684082 -0.61543274 6.8187256
2015-06-29-18 59 02.427	0.38684082 -0.61543274 6.8187256
2015-06-29-18 59 02.433	0.29281616 -0.4940338 6.4283447
2015-06-29-18 59 02.437	0.1821289 -0.4618988 6.2533875
2015-06-29-18 59 02.442	-0.111846924 -0.3381195 5.8546753
2015-06-29-18 59 02.457	-0.111846924 -0.3381195 5.8546753
2015-06-29-18 59 02.459	-0.26538086 -0.24647522 5.7582703
2015-06-29-18 59 02.464	-0.3034668 -0.20957947 5.748749
2015-06-29-18 59 02.464	-0.5069885 -0.054855347 5.6452026
2015-06-29-18 59 02.465	-0.5069885 -0.054855347 5.6452026
2015-06-29-18 59 02.465	-0.56411743 0.009414673 5.665436
2015-06-29-18 59 02.467	-0.5891113 0.048690796 5.635681
2015-06-29-18 59 02.472	-0.6010132 0.17366028 5.764221
2015-06-29-18 59 02.478	-0.67004395 0.1879425 5.777313
2015-06-29-18 59 02.482	-0.747406 0.2950592 5.853485
2015-06-29-18 59 02.487	-0.683136 0.35575867 5.9141846
2015-06-29-18 59 02.494	-0.74264526 0.4355011 6.110565
2015-06-29-18 59 02.498	-0.8045349 0.36647034 6.0236816
2015-06-29-18 59 02.502	-0.8045349 0.36647034 6.0236816
2015-06-29-18 59 02.507	-0.83428955 0.36408997 6.0736694
2015-06-29-18 59 02.513	-0.78430176 0.27720642 6.0879517
2015-06-29-18 59 02.520	-0.6581421 0.2462616 6.121277
2015-06-29-18 59 02.523	-0.5855408 0.1962738 6.210541
2015-06-29-18 59 02.527	-0.5855408 0.1962738 6.210541
2015-06-29-18 59 02.533	-0.50341797 0.05583191 6.3176575
2015-06-29-18 59 02.539	-0.46414185 -0.10484314 6.5116577
2015-06-29-18 59 02.543	-0.5153198 -0.21434021 6.4592896
2015-06-29-18 59 02.548	-0.50460815 -0.30360413 6.666382
2015-06-29-18 59 02.553	-0.5331726 -0.3869171 6.949646
2015-06-29-18 59 02.558	-0.5105591 -0.5190277 7.200775
2015-06-29-18 59 02.563	-0.5105591 -0.60591125 7.4649963
2015-06-29-18 59 02.568	-0.5581665 -0.7427826 7.74469
2015-06-29-18 59 02.573	-0.52008057 -0.7844391 7.957733
2015-06-29-18 59 02.579	-0.46652222 -0.8986969 8.376678
2015-06-29-18 59 02.583	-0.5153198 -0.96058655 8.6409
2015-06-29-18 59 02.588	-0.46652222 -1.0891266 9.115784
2015-06-29-18 59 02.593	-0.4605713 -1.2105255 9.466888
2015-06-29-18 59 02.599	-0.5022278 -1.3212128 9.844177
2015-06-29-18 59 02.603	-0.5153198 -1.4580841 10.129822
2015-06-29-18 59 02.608	-0.56173706 -1.566391 10.394043
2015-06-29-18 59 02.614	-0.62005615 -1.7044525 10.618988
2015-06-29-18 59 02.619	-0.63552856 -1.7020721 10.782043
2015-06-29-18 59 02.623	-0.6664734 -1.8627472 10.779663
2015-06-29-18 59 02.628	-0.8390503 -1.9246368 10.774902
2015-06-29-18 59 02.634	-0.90808105 -2.047226 10.661835
2015-06-29-18 59 02.639	-0.96759033 -2.118637 10.433319
2015-06-29-18 59 02.645	-1.0068665 -2.1412506 10.332153
2015-06-29-18 59 02.649	-1.0247192 -2.1912384 10.198853
2015-06-29-18 59 02.654	-1.0151978 -2.1412506 10.221466
2015-06-29-18 59 02.660	-0.9866333 -2.0912628 10.113159
2015-06-29-18 59 02.664	-0.87713623 -2.0103302 10.315491
2015-06-29-18 59 02.669	-0.8319092 -1.9984283 10.474976
2015-06-29-18 59 02.674	-0.8795166 -1.9567719 10.639221
2015-06-29-18 59 02.679	-0.99139404 -2.0198517 10.682068
2015-06-29-18 59 02.684	-1.2365723 -2.0079498 10.764191
2015-06-29-18 59 02.690	-1.4674683 -2.1388702 10.690399
2015-06-29-18 59 02.695	-1.786438 -2.0722198 10.589233
2015-06-29-18 59 02.699	-1.9709167 -2.034134 10.621368
2015-06-29-18 59 02.704	-2.2077637 -1.9091644 10.6796875
2015-06-29-18 59 02.709	-2.3005981 -1.7234955 10.721344
2015-06-29-18 59 02.714	-2.2970276 -1.515213 11.004608
2015-06-29-18 59 02.719	-2.3267822 -1.3402557 11.480682
2015-06-29-18 59 02.724	-2.1791992 -1.290268 12.073395
2015-06-29-18 59 02.730	-1.9887695 -1.265274 12.824402
2015-06-29-18 59 02.734	-1.6745605 -1.3176422 13.563507
2015-06-29-18 59 02.740	-1.2698975 -1.3688202 14.504944
2015-06-29-18 59 02.744	-0.8295288 -1.4664154 15.348785
2015-06-29-18 59 02.750	-0.28323364 -1.6187592 16.072418
2015-06-29-18 59 02.754	0.21188354 -1.7770538 16.72226
2015-06-29-18 59 02.760	0.5594177 -2.0055695 17.190002
2015-06-29-18 59 02.764	0.86172485 -2.33049 17.398285
2015-06-29-18 59 02.769	1.2009277 -2.5375824 17.517303
2015-06-29-18 59 02.775	1.4330139 -2.8339386 17.36139
2015-06-29-18 59 02.780	1.5210876 -2.9803314 16.79248
2015-06-29-18 59 02.785	1.4687195 -3.1755219 16.135498
2015-06-29-18 59 02.790	1.4175415 -3.2552643 15.304749
2015-06-29-18 59 02.797	1.2104492 -3.304062 14.246674
2015-06-29-18 59 02.801	0.95098877 -3.2576447 13.094574
2015-06-29-18 59 02.805	0.76412964 -3.1029205 12.178131
2015-06-29-18 59 02.810	0.471344 -2.8970184 11.120056
2015-06-29-18 59 02.815	0.070251465 -2.6577911 10.300018
2015-06-29-18 59 02.820	-0.3284607 -2.3531036 9.54187
2015-06-29-18 59 02.825	-0.74502563 -2.047226 8.977722
2015-06-29-18 59 02.830	-1.0949402 -1.6913605 8.595673
2015-06-29-18 59 02.835	-1.4460449 -1.3176422 8.281464
2015-06-29-18 59 02.841	-1.767395 -0.96772766 7.995819
2015-06-29-18 59 02.845	-2.1315918 -0.6535187 7.8625183
2015-06-29-18 59 02.850	-2.3648682 -0.34407043 7.6792297
2015-06-29-18 59 02.855	-2.5065002 -0.06794739 7.573303
2015-06-29-18 59 02.862	-2.6195679 0.17485046 7.4411926
2015-06-29-18 59 02.865	-2.550537 0.45811462 7.3447876
2015-06-29-18 59 02.871	-2.4696045 0.7580414 7.263855
2015-06-29-18 59 02.882	-2.3839111 0.9234772 7.136505
2015-06-29-18 59 02.884	-2.2446594 1.0805817 7.031769
2015-06-29-18 59 02.887	-2.1292114 1.1162872 6.853241
2015-06-29-18 59 02.891	-1.9483032 1.2055511 6.8175354
2015-06-29-18 59 02.897	-1.6721802 1.166275 6.583069
2015-06-29-18 59 02.902	-1.440094 1.1567535 6.435486
2015-06-29-18 59 02.907	-1.2175293 1.121048 6.20578
2015-06-29-18 59 02.911	-1.0068665 1.0353546 6.043915
2015-06-29-18 59 02.916	-0.7973938 0.92585754 5.7737427
2015-06-29-18 59 02.921	-0.6164856 0.83421326 5.62735
2015-06-29-18 59 02.926	-0.5010376 0.78422546 5.5
2015-06-29-18 59 02.931	-0.42129517 0.70210266 5.352417
2015-06-29-18 59 02.936	-0.40344238 0.64497375 5.17984
2015-06-29-18 59 02.942	-0.34155273 0.65449524 5.2084045
2015-06-29-18 59 02.947	-0.28918457 0.63783264 5.160797
2015-06-29-18 59 02.951	-0.27371216 0.66996765 5.076294
2015-06-29-18 59 02.956	-0.23800659 0.6663971 4.9334717
2015-06-29-18 59 02.961	-0.18087769 0.71876526 4.876343
2015-06-29-18 59 02.966	-0.08328247 0.8294525 4.7977905
2015-06-29-18 59 02.971	-0.0047302246 0.8473053 4.8346863
2015-06-29-18 59 02.976	0.011932373 0.85087585 4.7989807
2015-06-29-18 59 02.981	0.059539795 0.8877716 4.9382324
2015-06-29-18 59 02.986	0.020263672 0.98179626 4.9715576
2015-06-29-18 59 02.991	-0.0154418945 0.91038513 5.0751038
2015-06-29-18 59 02.997	-0.014251709 0.94132996 5.2905273
2015-06-29-18 59 03.001	0.01550293 0.935379 5.4440613
2015-06-29-18 59 03.006	-0.079711914 0.92466736 5.6559143
2015-06-29-18 59 03.011	-0.019012451 0.92585754 5.928467
2015-06-29-18 59 03.016	-0.036865234 0.8294525 6.191498
2015-06-29-18 59 03.022	-0.032104492 0.8139801 6.533081
2015-06-29-18 59 03.026	0.06668091 0.774704 6.821106
2015-06-29-18 59 03.031	0.10595703 0.69615173 7.1460266
2015-06-29-18 59 03.036	0.17736816 0.6247406 7.6970825
2015-06-29-18 59 03.042	0.27615356 0.58665466 8.201721
2015-06-29-18 59 03.046	0.41897583 0.52119446 8.757538
2015-06-29-18 59 03.051	0.55703735 0.4105072 9.208618
2015-06-29-18 59 03.057	0.71533203 0.3521881 9.840607
2015-06-29-18 59 03.062	0.817688 0.23316956 10.389282
2015-06-29-18 59 03.067	0.95217896 0.17366028 10.818939
2015-06-29-18 59 03.072	1.0128784 0.03916931 11.329529
2015-06-29-18 59 03.077	1.0081177 -0.10722351 11.586609
2015-06-29-18 59 03.082	1.048584 -0.296463 11.777039
2015-06-29-18 59 03.087	1.0366821 -0.45237732 11.935333
2015-06-29-18 59 03.092	1.1009521 -0.5999603 12.10434
2015-06-29-18 59 03.100	1.196167 -0.7999115 12.542328
2015-06-29-18 59 03.104	1.196167 -0.7999115 12.542328
2015-06-29-18 59 03.107	1.1925964 -0.9962921 12.792267
2015-06-29-18 59 03.114	1.2318726 -1.0641327 13.1171875
2015-06-29-18 59 03.118	1.2616272 -1.1295929 13.503998
2015-06-29-18 59 03.124	1.3663635 -1.1629181 13.974121
2015-06-29-18 59 03.128	1.5079956 -1.136734 14.3680725
2015-06-29-18 59 03.133	1.6270142 -1.0891266 14.789398
2015-06-29-18 59 03.140	2.0162048 -0.8963165 15.6058655
2015-06-29-18 59 03.145	2.0162048 -0.8963165 15.6058655
2015-06-29-18 59 03.149	2.1245117 -0.7356415 15.873657
2015-06-29-18 59 03.156	2.2173462 -0.6261444 16.08432
2015-06-29-18 59 03.160	2.1483154 -0.44285583 16.0141
2015-06-29-18 59 03.164	2.1483154 -0.44285583 16.0141
2015-06-29-18 59 03.169	1.8305359 -0.39048767 15.804626
2015-06-29-18 59 03.174	1.4413452 -0.46546936 15.44162
2015-06-29-18 59 03.180	0.4546814 -0.6178131 14.426392
2015-06-29-18 59 03.184	0.4546814 -0.6178131 14.426392
2015-06-29-18 59 03.189	0.007171631 -0.6678009 13.884857
2015-06-29-18 59 03.194	-0.40701294 -0.6678009 13.739655
2015-06-29-18 59 03.200	-0.8973694 -0.57496643 13.564697
2015-06-29-18 59 03.204	-0.8973694 -0.57496643 13.564697
2015-06-29-18 59 03.211	-0.8937988 -0.527359 13.619446
2015-06-29-18 59 03.214	-0.83547974 -0.44285583 13.988403
2015-06-29-18 59 03.222	-0.5581665 -0.4785614 14.34903
2015-06-29-18 59 03.225	-0.26062012 -0.6285248 14.279999
2015-06-29-18 59 03.229	-0.26062012 -0.6285248 14.279999
2015-06-29-18 59 03.234	0.10119629 -0.82014465 14.2204895
2015-06-29-18 59 03.243	0.7010498 -1.2402802 13.96936
2015-06-29-18 59 03.245	0.946228 -1.4616547 13.832489
2015-06-29-18 59 03.249	1.1461792 -1.6508942 13.767029
2015-06-29-18 59 03.256	1.3806458 -1.9103546 13.507568
2015-06-29-18 59 03.260	1.4127808 -2.1650543 13.192169
2015-06-29-18 59 03.266	1.5163269 -2.4268951 12.8862915
2015-06-29-18 59 03.271	1.6079712 -2.6137543 12.378082
2015-06-29-18 59 03.277	1.7329407 -2.7779999 12.030548
2015-06-29-18 59 03.283	1.8150635 -2.874405 11.705627
2015-06-29-18 59 03.285	1.9269409 -2.9684296 11.352142
2015-06-29-18 59 03.291	2.0864258 -2.977951 10.935577
2015-06-29-18 59 03.295	2.1566467 -2.9541473 10.7118225
2015-06-29-18 59 03.301	2.2720947 -2.9029694 10.43927
2015-06-29-18 59 03.306	2.293518 -2.836319 10.290497
2015-06-29-18 59 03.312	2.2375793 -2.7173004 10.091736
2015-06-29-18 59 03.323	2.1661682 -2.567337 9.964386
2015-06-29-18 59 03.332	2.030487 -2.4887848 9.792999
2015-06-29-18 59 03.337	1.8591003 -2.3531036 9.579956
2015-06-29-18 59 03.340	1.6174927 -2.1864777 9.4609375
2015-06-29-18 59 03.345	1.3401794 -1.9996185 9.116974
2015-06-29-18 59 03.353	1.093811 -1.7258759 8.874176
2015-06-29-18 59 03.358	0.8724365 -1.5675812 8.482605
2015-06-29-18 59 03.361	0.6439209 -1.3688202 8.024384
2015-06-29-18 59 03.365	0.41064453 -1.2117157 7.6185303
2015-06-29-18 59 03.370	0.30471802 -1.0569916 7.200775
2015-06-29-18 59 03.371	0.07977295 -0.86061096 6.7865906
2015-06-29-18 59 03.371	-0.0071105957 -0.85466003 6.404541
2015-06-29-18 59 03.374	-0.17254639 -0.6773224 6.115326
2015-06-29-18 59 03.379	-0.34036255 -0.67137146 5.8439636
2015-06-29-18 59 03.384	-0.43319702 -0.6011505 5.5666504
2015-06-29-18 59 03.389	-0.58673096 -0.55830383 5.3619385
2015-06-29-18 59 03.394	-0.68551636 -0.5380707 5.103668
2015-06-29-18 59 03.401	-0.7712097 -0.45118713 4.934662
2015-06-29-18 59 03.405	-0.798584 -0.38572693 4.883484
2015-06-29-18 59 03.409	-0.85809326 -0.34288025 4.7025757
2015-06-29-18 59 03.414	-0.89260864 -0.23100281 4.633545
2015-06-29-18 59 03.419	-0.96759033 -0.20481873 4.615692
2015-06-29-18 59 03.424	-1.0068665 -0.12745667 4.6002197
2015-06-29-18 59 03.429	-1.0461426 -0.057235718 4.558563
2015-06-29-18 59 03.434	-1.0568542 -0.0012969971 4.5609436
2015-06-29-18 59 03.439	-1.0913696 0.061782837 4.621643
2015-06-29-18 59 03.445	-1.080658 0.11653137 4.699005
2015-06-29-18 59 03.449	-1.0735168 0.22364807 4.748993
2015-06-29-18 59 03.454	-1.1163635 0.23912048 4.773987
2015-06-29-18 59 03.459	-1.1782532 0.28196716 4.910858
2015-06-29-18 59 03.465	-1.0830383 0.29386902 4.8858643
2015-06-29-18 59 03.469	-1.1496887 0.29148865 4.967987
2015-06-29-18 59 03.474	-1.1080322 0.24031067 5.192932
2015-06-29-18 59 03.479	-1.0342407 0.22602844 5.333374
2015-06-29-18 59 03.485	-0.9449768 0.2534027 5.5357056
2015-06-29-18 59 03.489	-0.7973938 0.24983215 5.7975464
2015-06-29-18 59 03.494	-0.7462158 0.25935364 6.102234
2015-06-29-18 59 03.500	-0.63790894 0.19865417 6.3878784
2015-06-29-18 59 03.505	-0.5986328 0.16056824 6.6306763
2015-06-29-18 59 03.509	-0.60220337 0.114151 6.9579773
2015-06-29-18 59 03.514	-0.67123413 -0.015579224 7.3067017
2015-06-29-18 59 03.520	-0.73431396 -0.15483093 7.4971313
2015-06-29-18 59 03.525	-0.8366699 -0.2393341 7.8184814
2015-06-29-18 59 03.530	-0.76168823 -0.3964386 8.0434265
2015-06-29-18 59 03.535	-0.7414551 -0.47737122 8.402863
2015-06-29-18 59 03.540	-0.6081543 -0.5261688 8.728973
2015-06-29-18 59 03.545	-0.49032593 -0.5618744 9.012238
2015-06-29-18 59 03.551	-0.42962646 -0.5844879 9.496643
2015-06-29-18 59 03.555	-0.30465698 -0.6832733 9.829895
2015-06-29-18 59 03.560	-0.14160156 -0.78681946 10.164337
2015-06-29-18 59 03.565	-0.14993286 -0.9415436 10.660645
2015-06-29-18 59 03.570	-0.18444824 -1.1391144 11.056976
2015-06-29-18 59 03.575	-0.20706177 -1.3569183 11.33667
2015-06-29-18 59 03.580	-0.29870605 -1.5699615 11.548523
2015-06-29-18 59 03.586	-0.34869385 -1.7306366 11.809174
2015-06-29-18 59 03.590	-0.37963867 -1.9746246 11.938904
2015-06-29-18 59 03.596	-0.41177368 -2.1614838 11.932953
2015-06-29-18 59 03.601	-0.43676758 -2.2805023 11.910339
2015-06-29-18 59 03.606	-0.53793335 -2.4923553 11.893677
2015-06-29-18 59 03.610	-0.6997986 -2.644699 11.754425
2015-06-29-18 59 03.615	-0.70932007 -2.7637177 11.668732
2015-06-29-18 59 03.621	-0.76763916 -2.7125397 11.613983
2015-06-29-18 59 03.626	-0.7973938 -2.7101593 11.661591
2015-06-29-18 59 03.631	-0.7819214 -2.6482697 11.615173
2015-06-29-18 59 03.636	-0.7950134 -2.5244904 11.650879
2015-06-29-18 59 03.641	-0.7569275 -2.3769073 11.854401
2015-06-29-18 59 03.646	-0.7652588 -2.2555084 12.085297
2015-06-29-18 59 03.655	-0.8640442 -2.181717 12.387604
2015-06-29-18 59 03.657	-0.9366455 -2.149582 12.604218
2015-06-29-18 59 03.663	-1.1473083 -2.149582 12.761322
2015-06-29-18 59 03.666	-1.3413086 -2.1579132 12.752991
2015-06-29-18 59 03.671	-1.6340942 -2.092453 12.735138
2015-06-29-18 59 03.676	-1.8019104 -2.0365143 12.3638
2015-06-29-18 59 03.681	-1.9233093 -1.7996674 12.0971985
2015-06-29-18 59 03.686	-2.0482788 -1.6092377 11.837738
2015-06-29-18 59 03.691	-2.0661316 -1.3200226 11.78418
2015-06-29-18 59 03.696	-2.05542 -1.072464 11.78418
2015-06-29-18 59 03.703	-1.7769165 -0.7487335 12.222168
2015-06-29-18 59 03.707	-1.7769165 -0.7487335 12.222168
2015-06-29-18 59 03.711	-1.6376648 -0.674942 12.624451
2015-06-29-18 59 03.716	-1.5472107 -0.7249298 12.955322
2015-06-29-18 59 03.721	-1.3782043 -0.8986969 13.342133
2015-06-29-18 59 03.727	-1.0794678 -1.1165009 13.532562
2015-06-29-18 59 03.731	-0.81048584 -1.4259491 13.71347
2015-06-29-18 59 03.736	-0.42129517 -1.7080231 13.795593
2015-06-29-18 59 03.741	-0.12731934 -1.9377289 13.7908325
2015-06-29-18 59 03.747	0.1416626 -2.0567474 13.861053
2015-06-29-18 59 03.751	0.34042358 -2.2198029 13.783691
2015-06-29-18 59 03.756	0.4868164 -2.3911896 13.569458
2015-06-29-18 59 03.762	0.6129761 -2.5780487 13.434967
2015-06-29-18 59 03.767	0.60821533 -2.7411041 13.000549
2015-06-29-18 59 03.772	0.6117859 -2.84227 12.645874
2015-06-29-18 59 03.777	0.5130005 -2.958908 12.0460205
2015-06-29-18 59 03.782	0.35232544 -2.9493866 11.295013
2015-06-29-18 59 03.787	0.14880371 -2.8613129 10.583282
2015-06-29-18 59 03.792	0.035736084 -2.720871 9.870361
2015-06-29-18 59 03.797	-0.041625977 -2.5244904 9.039612
2015-06-29-18 59 03.802	-0.2796631 -2.3066864 8.507599
2015-06-29-18 59 03.808	-0.44747925 -2.0722198 8.06366
2015-06-29-18 59 03.813	-0.57958984 -1.8770294 7.7423096
2015-06-29-18 59 03.817	-0.7557373 -1.5068817 7.635193
2015-06-29-18 59 03.822	-0.90927124 -1.3021698 7.564972
2015-06-29-18 59 03.827	-0.94021606 -0.9653473 7.5494995
2015-06-29-18 59 03.832	-0.9616394 -0.7891998 7.6518555
2015-06-29-18 59 03.837	-0.89260864 -0.5285492 7.8137207
2015-06-29-18 59 03.844	-0.8616638 -0.41548157 7.7994385
2015-06-29-18 59 03.849	-0.79382324 -0.3214569 7.867279
2015-06-29-18 59 03.855	-0.52841187 -0.08103943 7.7434998
2015-06-29-18 59 03.858	-0.52841187 -0.08103943 7.7434998
2015-06-29-18 59 03.863	-0.3927307 0.03678894 7.7601624
2015-06-29-18 59 03.868	-0.30465698 0.15937805 7.6066284
2015-06-29-18 59 03.873	-0.092803955 0.31648254 7.379303
2015-06-29-18 59 03.878	-0.029724121 0.377182 7.084137
2015-06-29-18 59 03.883	-0.009490967 0.43312073 6.873474
2015-06-29-18 59 03.888	-0.07019043 0.47477722 6.6128235
2015-06-29-18 59 03.893	-0.10946655 0.42836 6.274811
2015-06-29-18 59 03.898	-0.18087769 0.4854889 5.9963074
2015-06-29-18 59 03.904	-0.26895142 0.524765 5.441681
2015-06-29-18 59 03.908	-0.26895142 0.524765 5.441681
2015-06-29-18 59 03.913	-0.3117981 0.5926056 5.281006
2015-06-29-18 59 03.918	-0.36297607 0.61402893 5.135803
2015-06-29-18 59 03.923	-0.3867798 0.70210266 5.0429688
2015-06-29-18 59 03.929	-0.41296387 0.79255676 5.0358276
2015-06-29-18 59 03.933	-0.38916016 0.81874084 5.0274963
2015-06-29-18 59 03.938	-0.3843994 0.9520416 5.1381836
2015-06-29-18 59 03.944	-0.16659546 1.2103119 5.3631287
2015-06-29-18 59 03.949	-0.16659546 1.2103119 5.3631287
2015-06-29-18 59 03.953	-0.084472656 1.2769623 5.492859
2015-06-29-18 59 03.958	0.06549072 1.3471832 5.595215
2015-06-29-18 59 03.964	0.26187134 1.3638458 5.9129944
2015-06-29-18 59 03.972	0.39160156 1.3924103 6.1046143
2015-06-29-18 59 03.976	0.44754028 1.4257355 6.3628845
2015-06-29-18 59 03.979	0.54989624 1.4578705 6.7401733
2015-06-29-18 59 03.985	0.6272583 1.4388275 7.1198425
2015-06-29-18 59 03.993	0.62249756 1.3686066 7.641144
2015-06-29-18 59 03.997	0.6439209 1.2448273 8.19458
2015-06-29-18 59 04.000	0.5701294 1.121048 8.780151
2015-06-29-18 59 04.008	0.54156494 1.0008392 9.343109
2015-06-29-18 59 04.013	0.5594177 0.8080292 9.919159
2015-06-29-18 59 04.019	0.5879822 0.73542786 10.496399
2015-06-29-18 59 04.023	0.56655884 0.608078 11.096252
2015-06-29-18 59 04.025	0.58917236 0.4593048 11.437836
2015-06-29-18 59 04.032	0.6772461 0.40931702 11.91153
2015-06-29-18 59 04.036	0.80459595 0.31886292 12.322144
2015-06-29-18 59 04.043	0.83673096 0.23078918 12.600647
2015-06-29-18 59 04.046	0.8652954 0.13319397 12.930328
2015-06-29-18 59 04.051	0.84625244 0.052261353 13.049347
2015-06-29-18 59 04.057	0.77841187 -0.092941284 13.290955
2015-06-29-18 59 04.060	0.71295166 -0.25361633 13.339752
2015-06-29-18 59 04.066	0.68914795 -0.41072083 13.370697
2015-06-29-18 59 04.071	0.6522522 -0.5713959 13.377838
2015-06-29-18 59 04.077	0.55822754 -0.6904144 13.457581
2015-06-29-18 59 04.082	0.60821533 -0.7856293 13.553986
2015-06-29-18 59 04.086	0.5713196 -0.8510895 13.600403
2015-06-29-18 59 04.093	0.6117859 -0.85346985 13.763458
2015-06-29-18 59 04.097	0.6415405 -0.77134705 13.77536
2015-06-29-18 59 04.102	0.68914795 -0.72254944 13.921753
2015-06-29-18 59 04.107	0.6939087 -0.6523285 14.009827
2015-06-29-18 59 04.111	0.74627686 -0.61305237 13.974121
2015-06-29-18 59 04.115	0.734375 -0.5297394 13.975311
2015-06-29-18 59 04.121	0.77246094 -0.43571472 13.949127
2015-06-29-18 59 04.126	0.734375 -0.39762878 13.830109
2015-06-29-18 59 04.131	0.50942993 -0.463089 13.732513
2015-06-29-18 59 04.135	0.22735596 -0.5547333 13.549225
2015-06-29-18 59 04.141	-0.14993286 -0.63804626 13.379028
2015-06-29-18 59 04.146	-0.5498352 -0.7332611 13.154083
2015-06-29-18 59 04.151	-1.0282898 -0.8844147 12.949371
2015-06-29-18 59 04.160	-1.4460449 -0.9308319 12.744659
2015-06-29-18 59 04.164	-1.8399963 -1.1141205 12.672058
2015-06-29-18 59 04.166	-2.126831 -1.1438751 12.719666
2015-06-29-18 59 04.171	-2.3612976 -1.3212128 12.93866
2015-06-29-18 59 04.174	-2.498169 -1.3616791 13.318329
2015-06-29-18 59 04.179	-2.401764 -1.4664154 13.830109
2015-06-29-18 59 04.185	-2.1363525 -1.4783173 14.378784
2015-06-29-18 59 04.190	-1.8530884 -1.566391 15.025055
2015-06-29-18 59 04.195	-1.5126953 -1.6425629 15.336884
2015-06-29-18 59 04.200	-1.0675659 -1.7758636 15.415436
2015-06-29-18 59 04.205	-0.6986084 -2.0507965 15.333313
2015-06-29-18 59 04.210	-0.5010376 -2.2769318 15.167877
2015-06-29-18 59 04.215	-0.27609253 -2.4566498 14.882233
2015-06-29-18 59 04.220	-0.045196533 -2.65065 14.487091
2015-06-29-18 59 04.225	0.13928223 -2.7839508 13.886047
2015-06-29-18 59 04.232	0.18450928 -2.8970184 13.152893
2015-06-29-18 59 04.236	0.23806763 -3.0077057 12.381653
2015-06-29-18 59 04.242	0.3320923 -3.0576935 11.705627
2015-06-29-18 59 04.245	0.41897583 -3.1172028 10.966522
2015-06-29-18 59 04.251	0.47610474 -3.138626 10.296448
2015-06-29-18 59 04.255	0.48919678 -3.1612396 9.776337
2015-06-29-18 59 04.261	0.60702515 -3.1671906 9.309784
