2015-06-29-18 56 27.468	1.1307068 3.3324127 10.957001
2015-06-29-18 57 34.941	2.3113708 -1.9984283 15.836761
2015-06-29-18 57 34.946	2.3113708 -1.9984283 15.836761
2015-06-29-18 57 34.952	2.1625977 -1.9293976 15.737976
2015-06-29-18 57 34.957	2.1625977 -1.9293976 15.737976
2015-06-29-18 57 34.961	2.0709534 -1.8068085 15.642761
2015-06-29-18 57 34.966	1.9388428 -1.5413971 15.551117
2015-06-29-18 57 34.972	1.7055664 -1.1605377 15.197632
2015-06-29-18 57 34.980	1.7055664 -1.1605377 15.197632
2015-06-29-18 57 34.982	1.6317749 -1.0058136 14.925079
2015-06-29-18 57 34.987	1.3604126 -0.97010803 14.679901
2015-06-29-18 57 35.006	0.7831726 -1.0474701 14.244293
2015-06-29-18 57 35.008	0.7831726 -1.0474701 14.244293
2015-06-29-18 57 35.012	0.4046936 -1.0141449 14.172882
2015-06-29-18 57 35.014	0.11785889 -1.0891266 14.272858
2015-06-29-18 57 35.016	-0.2868042 -0.9915314 14.9131775
2015-06-29-18 57 35.018	-0.2868042 -0.9915314 14.9131775
2015-06-29-18 57 35.021	-0.29037476 -0.9010773 15.424957
2015-06-29-18 57 35.026	-0.336792 -0.89393616 15.809387
2015-06-29-18 57 35.033	-0.10470581 -0.9213104 16.542542
2015-06-29-18 57 35.037	-0.10470581 -0.9213104 16.542542
2015-06-29-18 57 35.042	0.1904602 -1.0474701 16.502075
2015-06-29-18 57 35.046	0.5046692 -1.1153107 16.110504
2015-06-29-18 57 35.065	1.1307068 -1.4545135 14.560883
2015-06-29-18 57 35.066	1.1307068 -1.4545135 14.560883
2015-06-29-18 57 35.068	1.2235413 -1.5604401 13.615875
2015-06-29-18 57 35.068	1.2568665 -1.6556549 12.551849
2015-06-29-18 57 35.072	1.3139954 -1.9032135 10.642792
2015-06-29-18 57 35.077	1.241394 -1.9758148 9.693024
2015-06-29-18 57 35.080	1.241394 -1.9758148 9.693024
2015-06-29-18 57 35.085	1.3032837 -1.9305878 8.995575
2015-06-29-18 57 35.090	1.2568665 -1.9389191 8.312408
2015-06-29-18 57 35.095	1.3258972 -1.9151154 7.750641
2015-06-29-18 57 35.100	1.2949524 -1.9079742 7.335266
2015-06-29-18 57 35.105	1.2461548 -1.8758392 7.1400757
2015-06-29-18 57 35.110	1.298523 -1.9198761 7.0162964
2015-06-29-18 57 35.116	1.3580322 -1.7877655 6.937744
2015-06-29-18 57 35.120	1.3389893 -1.778244 6.9472656
2015-06-29-18 57 35.125	1.388977 -1.6235199 7.027008
2015-06-29-18 57 35.130	1.3354187 -1.4687958 7.7851563
2015-06-29-18 57 35.136	1.3354187 -1.4687958 7.7851563
2015-06-29-18 57 35.141	1.2164001 -1.4092865 8.780151
2015-06-29-18 57 35.145	1.0878601 -1.4152374 9.325256
2015-06-29-18 57 35.151	1.0545349 -1.5009308 9.564484
2015-06-29-18 57 35.156	0.9378967 -1.4045258 9.9263
2015-06-29-18 57 35.160	1.0069275 -1.4104767 10.078644
2015-06-29-18 57 35.166	0.933136 -1.437851 10.111969
2015-06-29-18 57 35.171	0.8153076 -1.4092865 9.985809
2015-06-29-18 57 35.176	0.75460815 -1.4164276 9.7323
2015-06-29-18 57 35.181	0.68081665 -1.405716 9.4288025
2015-06-29-18 57 35.186	0.59988403 -1.4497528 8.945587
2015-06-29-18 57 35.191	0.5427551 -1.3616791 8.443329
2015-06-29-18 57 35.196	0.41659546 -1.3045502 7.9458313
2015-06-29-18 57 35.201	0.35351563 -1.2878876 7.4197693
2015-06-29-18 57 35.206	0.34875488 -1.1129303 6.963928
2015-06-29-18 57 35.211	0.272583 -1.0450897 6.5164185
2015-06-29-18 57 35.216	0.10595703 -0.8725128 6.198639
2015-06-29-18 57 35.222	-0.06185913 -0.8653717 5.7987366
2015-06-29-18 57 35.226	-0.21658325 -0.7653961 5.5404663
2015-06-29-18 57 35.231	-0.43081665 -0.7487335 5.257202
2015-06-29-18 57 35.237	-0.5986328 -0.6594696 4.934662
2015-06-29-18 57 35.241	-0.7057495 -0.5999603 4.703766
2015-06-29-18 57 35.246	-0.8640442 -0.49046326 4.551422
2015-06-29-18 57 35.252	-0.9711609 -0.39881897 4.352661
2015-06-29-18 57 35.257	-1.1092224 -0.30836487 4.250305
2015-06-29-18 57 35.262	-1.1806335 -0.20124817 4.1170044
2015-06-29-18 57 35.267	-1.2698975 -0.07984924 4.0158386
2015-06-29-18 57 35.272	-1.3270264 0.051071167 4.0075073
2015-06-29-18 57 35.277	-1.4174805 0.14390564 4.0908203
2015-06-29-18 57 35.282	-1.5376892 0.25221252 4.178894
2015-06-29-18 57 35.289	-1.504364 0.37599182 4.2086487
2015-06-29-18 57 35.292	-1.6269531 0.4521637 4.313385
2015-06-29-18 57 35.298	-1.6174316 0.46287537 4.480011
2015-06-29-18 57 35.302	-1.6626587 0.5485687 4.6299744
2015-06-29-18 57 35.307	-1.7364502 0.54618835 4.840637
2015-06-29-18 57 35.313	-1.7911987 0.5283356 5.0286865
2015-06-29-18 57 35.319	-1.8614197 0.4509735 5.3488464
2015-06-29-18 57 35.323	-1.9744873 0.31886292 5.6202087
2015-06-29-18 57 35.328	-2.0149536 0.18437195 6.007019
2015-06-29-18 57 35.334	-2.094696 0.005844116 6.3938293
2015-06-29-18 57 35.339	-2.1601563 -0.12626648 6.771118
2015-06-29-18 57 35.343	-2.235138 -0.34169006 7.181732
2015-06-29-18 57 35.348	-2.2387085 -0.51664734 7.688751
2015-06-29-18 57 35.354	-2.1875305 -0.7344513 8.295746
2015-06-29-18 57 35.359	-2.1411133 -0.8986969 8.922974
2015-06-29-18 57 35.363	-2.0447083 -1.1772003 9.499023
2015-06-29-18 57 35.369	-2.0030518 -1.418808 10.152435
2015-06-29-18 57 35.377	-1.8840332 -1.8913116 11.53067
2015-06-29-18 57 35.381	-1.8840332 -1.8913116 11.53067
2015-06-29-18 57 35.388	-1.754303 -2.0638885 12.148376
2015-06-29-18 57 35.391	-1.7269287 -2.2888336 12.614929
2015-06-29-18 57 35.394	-1.7174072 -2.5316315 13.1493225
2015-06-29-18 57 35.403	-1.6626587 -2.7756195 13.545654
2015-06-29-18 57 35.405	-1.684082 -3.0065155 13.828918
2015-06-29-18 57 35.409	-1.6245728 -3.1862335 14.000305
2015-06-29-18 57 35.415	-1.632904 -3.2969208 14.113373
2015-06-29-18 57 35.422	-1.600769 -3.4183197 14.046722
2015-06-29-18 57 35.426	-1.453186 -3.536148 13.807495
2015-06-29-18 57 35.431	-1.2651367 -3.5409088 13.555176
2015-06-29-18 57 35.435	-1.0877991 -3.529007 13.079102
2015-06-29-18 57 35.440	-0.9306946 -3.5706635 12.611359
2015-06-29-18 57 35.444	-0.82714844 -3.567093 12.006744
2015-06-29-18 57 35.449	-0.8366699 -3.555191 11.638977
2015-06-29-18 57 35.455	-0.9473572 -3.6301727 11.27121
2015-06-29-18 57 35.460	-1.1568298 -3.6753998 10.891541
2015-06-29-18 57 35.464	-1.5198364 -3.767044 10.407135
2015-06-29-18 57 35.469	-1.8364258 -3.8682098 10.025085
2015-06-29-18 57 35.475	-2.1696777 -3.9229584 9.629944
2015-06-29-18 57 35.482	-2.4624634 -3.8979645 9.130066
2015-06-29-18 57 35.484	-2.690979 -3.7551422 8.803955
2015-06-29-18 57 35.491	-2.8230896 -3.6170807 8.532593
2015-06-29-18 57 35.495	-2.8052368 -3.3254852 8.678986
2015-06-29-18 57 35.502	-2.645752 -3.0398407 8.781342
2015-06-29-18 57 35.506	-2.318451 -2.7803802 9.276459
2015-06-29-18 57 35.509	-1.8685608 -2.6839752 10.010803
2015-06-29-18 57 35.515	-1.3793945 -2.6173248 11.002228
2015-06-29-18 57 35.520	-0.86642456 -2.6411285 12.140045
2015-06-29-18 57 35.526	-0.46533203 -2.8589325 13.393311
2015-06-29-18 57 35.533	0.05834961 -3.0565033 14.521606
2015-06-29-18 57 35.536	0.5689392 -3.3635712 15.517792
2015-06-29-18 57 35.542	1.0819092 -3.6801605 16.430664
2015-06-29-18 57 35.546	1.6174927 -3.9562836 17.11145
2015-06-29-18 57 35.550	1.998352 -4.2383575 17.458984
2015-06-29-18 57 35.556	2.460144 -4.5525665 17.49112
2015-06-29-18 57 35.561	2.7184143 -4.862015 17.192383
2015-06-29-18 57 35.565	2.8802795 -4.9953156 16.649658
2015-06-29-18 57 35.570	2.9052734 -5.0726776 15.9331665
2015-06-29-18 57 35.576	2.8588562 -5.0512543 15.011963
2015-06-29-18 57 35.583	2.8041077 -4.876297 14.013397
2015-06-29-18 57 35.587	2.6101074 -4.696579 13.027924
2015-06-29-18 57 35.592	2.292328 -4.4061737 12.017456
2015-06-29-18 57 35.596	1.8602905 -4.094345 11.129578
2015-06-29-18 57 35.601	1.4508667 -3.6492157 10.300018
2015-06-29-18 57 35.605	0.901001 -3.1874237 9.700165
2015-06-29-18 57 35.610	0.39279175 -2.599472 9.237183
2015-06-29-18 57 35.616	-0.2284851 -2.175766 8.83371
2015-06-29-18 57 35.623	-0.83428955 -1.7889557 8.506409
2015-06-29-18 57 35.627	-1.273468 -1.3271637 8.288605
2015-06-29-18 57 35.630	-1.7804871 -0.9736786 8.061279
2015-06-29-18 57 35.636	-2.210144 -0.6118622 7.816101
2015-06-29-18 57 35.641	-2.5136414 -0.27503967 7.6720886
2015-06-29-18 57 35.645	-2.781433 0.0022735596 7.4780884
2015-06-29-18 57 35.650	-2.9694824 0.2950592 7.301941
2015-06-29-18 57 35.656	-3.0599365 0.5402374 7.141266
2015-06-29-18 57 35.663	-3.0028076 0.7663727 7.0293884
2015-06-29-18 57 35.668	-3.0016174 0.9460907 6.7342224
2015-06-29-18 57 35.673	-2.8171387 1.0853424 6.572357
2015-06-29-18 57 35.679	-2.4112854 1.2222137 6.20697
2015-06-29-18 57 35.684	-2.0994568 1.1948395 5.9701233
2015-06-29-18 57 35.688	-1.8721313 1.1103363 5.697571
2015-06-29-18 57 35.692	-1.5531616 1.0210724 5.450012
2015-06-29-18 57 35.696	-1.5531616 1.0210724 5.450012
2015-06-29-18 57 35.703	-1.0687561 0.76875305 5.184601
2015-06-29-18 57 35.707	-0.8211975 0.6068878 5.0870056
2015-06-29-18 57 35.711	-0.8211975 0.6068878 5.0870056
2015-06-29-18 57 35.717	-0.3451233 0.47953796 5.1381836
2015-06-29-18 57 35.721	-0.3451233 0.47953796 5.1381836
2015-06-29-18 57 35.725	-0.084472656 0.3617096 5.0465393
2015-06-29-18 57 35.730	0.13928223 0.26530457 4.9965515
2015-06-29-18 57 35.735	0.29995728 0.27244568 4.908478
2015-06-29-18 57 35.740	0.49276733 0.20817566 4.9263306
2015-06-29-18 57 35.745	0.6129761 0.18556213 4.827545
2015-06-29-18 57 35.750	0.7760315 0.17485046 4.8156433
2015-06-29-18 57 35.755	0.933136 0.20698547 4.878723
2015-06-29-18 57 35.761	1.0259705 0.17842102 5.004883
2015-06-29-18 57 35.765	1.2235413 0.26411438 5.2393494
2015-06-29-18 57 35.771	1.2842407 0.35694885 5.398834
2015-06-29-18 57 35.775	1.4330139 0.4259796 5.761841
2015-06-29-18 57 35.781	1.5437012 0.4033661 6.1510315
2015-06-29-18 57 35.785	1.6674805 0.4259796 6.5164185
2015-06-29-18 57 35.790	1.7293701 0.41764832 6.8461
2015-06-29-18 57 35.799	1.8233948 0.28434753 7.1579285
2015-06-29-18 57 35.801	1.805542 0.21531677 7.6578064
2015-06-29-18 57 35.805	1.7912598 0.07606506 8.093414
2015-06-29-18 57 35.810	1.8210144 -0.056045532 8.4730835
2015-06-29-18 57 35.815	1.8662415 -0.20005798 8.876556
2015-06-29-18 57 35.821	1.9138489 -0.25361633 9.278839
2015-06-29-18 57 35.826	2.0911865 -0.29170227 10.273834
2015-06-29-18 57 35.830	2.0911865 -0.29170227 10.273834
2015-06-29-18 57 35.835	2.1495056 -0.4297638 11.255737
2015-06-29-18 57 35.841	2.1495056 -0.4297638 11.255737
2015-06-29-18 57 35.845	2.189972 -0.5023651 11.712769
2015-06-29-18 57 35.850	2.1994934 -0.5618744 12.229309
2015-06-29-18 57 35.856	2.2042542 -0.6178131 12.431641
2015-06-29-18 57 35.861	2.2566223 -0.67970276 12.579224
2015-06-29-18 57 35.866	2.2125854 -0.7677765 12.576843
2015-06-29-18 57 35.871	2.197113 -0.8165741 12.530426
2015-06-29-18 57 35.876	2.1923523 -0.89512634 12.500671
2015-06-29-18 57 35.881	2.1566467 -1.0105743 12.523285
2015-06-29-18 57 35.886	2.1173706 -1.034378 12.575653
2015-06-29-18 57 35.891	2.1304626 -1.0819855 12.658966
2015-06-29-18 57 35.896	2.2113953 -1.0784149 12.836304
2015-06-29-18 57 35.901	2.1756897 -1.0986481 13.1683655
2015-06-29-18 57 35.906	2.2518616 -1.1022186 13.379028
2015-06-29-18 57 35.911	2.3494568 -1.1022186 13.678955
2015-06-29-18 57 35.916	2.389923 -1.0926971 13.953888
2015-06-29-18 57 35.921	2.4898987 -1.085556 14.116943
2015-06-29-18 57 35.926	2.485138 -1.0486603 14.35141
2015-06-29-18 57 35.931	2.4910889 -1.0605621 14.3871155
2015-06-29-18 57 35.936	2.3911133 -1.0712738 14.329987
2015-06-29-18 57 35.941	2.2113953 -1.1867218 14.165741
2015-06-29-18 57 35.946	1.9757385 -1.3116913 13.982452
2015-06-29-18 57 35.951	1.6603394 -1.3854828 13.843201
2015-06-29-18 57 35.956	1.4853821 -1.5318756 13.844391
2015-06-29-18 57 35.962	1.1902161 -1.5890045 14.116943
2015-06-29-18 57 35.966	1.0069275 -1.6282806 14.521606
2015-06-29-18 57 35.971	0.88671875 -1.7520599 14.947693
2015-06-29-18 57 35.978	0.7510376 -1.7056427 15.433289
2015-06-29-18 57 35.984	0.8010254 -1.7984772 15.816528
2015-06-29-18 57 35.987	0.9069519 -1.8234711 15.812958
2015-06-29-18 57 35.992	1.0771484 -1.861557 15.76535
2015-06-29-18 57 36.000	1.2104492 -1.9889069 15.488037
2015-06-29-18 57 36.004	1.3282776 -2.194809 15.031006
2015-06-29-18 57 36.009	1.4710999 -2.2935944 14.293091
2015-06-29-18 57 36.014	1.5437012 -2.4268951 13.553986
2015-06-29-18 57 36.019	1.6496277 -2.463791 12.852966
2015-06-29-18 57 36.025	1.735321 -2.470932 12.117432
2015-06-29-18 57 36.029	1.8007813 -2.5054474 11.411652
2015-06-29-18 57 36.036	1.8043518 -2.5102081 10.82489
2015-06-29-18 57 36.041	1.8436279 -2.5494843 10.226227
2015-06-29-18 57 36.043	1.8650513 -2.567337 9.850128
2015-06-29-18 57 36.047	1.8936157 -2.5423431 9.4776
2015-06-29-18 57 36.052	1.9436035 -2.535202 9.22052
2015-06-29-18 57 36.058	1.9317017 -2.5018768 9.053894
2015-06-29-18 57 36.063	1.9614563 -2.4114227 8.978912
2015-06-29-18 57 36.068	1.9055176 -2.3733368 8.917023
2015-06-29-18 57 36.073	1.8745728 -2.3209686 8.96463
2015-06-29-18 57 36.078	1.8674316 -2.240036 9.075317
2015-06-29-18 57 36.083	1.7793579 -2.1031647 9.191956
2015-06-29-18 57 36.088	1.5924988 -1.9948578 9.356201
2015-06-29-18 57 36.093	1.5032349 -1.874649 9.508545
2015-06-29-18 57 36.098	1.3056641 -1.7365875 9.431183
2015-06-29-18 57 36.103	1.1069031 -1.6996918 9.355011
2015-06-29-18 57 36.108	0.8438721 -1.6366119 9.141968
2015-06-29-18 57 36.113	0.57489014 -1.5259247 8.858704
2015-06-29-18 57 36.122	0.41064453 -1.5164032 8.475464
2015-06-29-18 57 36.124	0.23092651 -1.4438019 8.033905
2015-06-29-18 57 36.131	0.05239868 -1.3533478 7.7149353
2015-06-29-18 57 36.137	-0.15945435 -1.2628937 7.237671
2015-06-29-18 57 36.140	-0.30108643 -1.1569672 6.833008
2015-06-29-18 57 36.146	-0.4772339 -1.0772247 6.558075
2015-06-29-18 57 36.150	-0.67718506 -1.0510406 6.328369
2015-06-29-18 57 36.154	-0.8069153 -1.002243 6.062958
2015-06-29-18 57 36.160	-0.9890137 -1.0581818 5.7999268
2015-06-29-18 57 36.165	-1.1092224 -1.0010529 5.6452026
2015-06-29-18 57 36.169	-1.1699219 -0.97843933 5.5154724
2015-06-29-18 57 36.175	-1.2425232 -0.9308319 5.4393005
2015-06-29-18 57 36.181	-1.177063 -0.8641815 5.4440613
2015-06-29-18 57 36.187	-1.1615906 -0.7499237 5.524994
2015-06-29-18 57 36.190	-1.0985107 -0.6951752 5.5487976
2015-06-29-18 57 36.194	-1.0009155 -0.56544495 5.8570557
2015-06-29-18 57 36.200	-0.89141846 -0.50712585 5.9463196
2015-06-29-18 57 36.205	-0.8378601 -0.41072083 6.07724
2015-06-29-18 57 36.209	-0.72003174 -0.35121155 6.211731
2015-06-29-18 57 36.214	-0.6343384 -0.37025452 6.237915
2015-06-29-18 57 36.221	-0.6176758 -0.31907654 6.1450806
2015-06-29-18 57 36.225	-0.65219116 -0.33335876 6.0177307
2015-06-29-18 57 36.231	-0.6878967 -0.29051208 5.9082336
2015-06-29-18 57 36.234	-0.7236023 -0.32502747 5.678528
2015-06-29-18 57 36.240	-0.811676 -0.33573914 5.5404663
2015-06-29-18 57 36.245	-0.8533325 -0.3631134 5.365509
2015-06-29-18 57 36.250	-0.9604492 -0.39286804 5.282196
2015-06-29-18 57 36.255	-1.048523 -0.3226471 5.1441345
2015-06-29-18 57 36.261	-1.1865845 -0.3309784 5.1250916
2015-06-29-18 57 36.266	-1.2758484 -0.32502747 5.238159
2015-06-29-18 57 36.270	-1.4389038 -0.40596008 5.3417053
2015-06-29-18 57 36.275	-1.5460205 -0.5214081 5.5214233
2015-06-29-18 57 36.283	-1.6055298 -0.75468445 5.793976
2015-06-29-18 57 36.288	-1.6674194 -0.87846375 6.1177063
2015-06-29-18 57 36.294	-1.6471863 -1.0248566 6.2974243
2015-06-29-18 57 36.296	-1.6471863 -1.0248566 6.2974243
2015-06-29-18 57 36.303	-1.6210022 -1.1998138 6.597351
2015-06-29-18 57 36.307	-1.5281677 -1.271225 6.994873
2015-06-29-18 57 36.313	-1.4341431 -1.4366608 7.3507385
2015-06-29-18 57 36.316	-1.3234558 -1.611618 7.9529724
2015-06-29-18 57 36.321	-1.1937256 -1.7699127 8.481415
2015-06-29-18 57 36.326	-0.9878235 -1.9615326 9.102692
2015-06-29-18 57 36.331	-0.76049805 -2.035324 9.715637
2015-06-29-18 57 36.335	-0.52127075 -2.0841217 10.404755
2015-06-29-18 57 36.341	-0.2713318 -2.2602692 11.159332
2015-06-29-18 57 36.346	-0.22491455 -2.431656 11.846069
2015-06-29-18 57 36.352	-0.15707397 -2.45784 12.510193
2015-06-29-18 57 36.355	-0.20587158 -2.6899261 13.081482
2015-06-29-18 57 36.361	-0.28204346 -2.7803802 13.4313965
2015-06-29-18 57 36.366	-0.48675537 -2.9470062 13.575409
2015-06-29-18 57 36.370	-0.6390991 -3.03508 13.524231
2015-06-29-18 57 36.375	-0.95925903 -3.1291046 13.165985
2015-06-29-18 57 36.381	-1.3591614 -3.240982 12.10672
2015-06-29-18 57 36.386	-1.3591614 -3.240982 12.10672
2015-06-29-18 57 36.392	-1.5388794 -3.2802582 11.509247
2015-06-29-18 57 36.396	-1.767395 -3.35643 11.024841
2015-06-29-18 57 36.401	-2.0030518 -3.3278656 10.24765
2015-06-29-18 57 36.406	-2.0030518 -3.3278656 10.24765
2015-06-29-18 57 36.413	-1.9816284 -3.22789 10.122681
2015-06-29-18 57 36.416	-1.9483032 -3.118393 10.106018
2015-06-29-18 57 36.422	-1.7185974 -2.7779999 10.375
2015-06-29-18 57 36.426	-1.7185974 -2.7779999 10.375
2015-06-29-18 57 36.433	-1.7304993 -2.7256317 10.621368
2015-06-29-18 57 36.439	-2.0458984 -2.7565765 11.099823
2015-06-29-18 57 36.444	-2.2696533 -2.7827606 11.187897
2015-06-29-18 57 36.448	-2.3565369 -2.7303925 11.303345
2015-06-29-18 57 36.452	-2.3612976 -2.6066132 11.306915
2015-06-29-18 57 36.459	-2.3612976 -2.6066132 11.306915
2015-06-29-18 57 36.463	-1.9233093 -2.2055206 11.578278
2015-06-29-18 57 36.467	-1.6483765 -2.0448456 11.841309
2015-06-29-18 57 36.471	-1.6483765 -2.0448456 11.841309
2015-06-29-18 57 36.477	-1.3353577 -1.8758392 12.243591
2015-06-29-18 57 36.483	-1.010437 -2.060318 13.054108
2015-06-29-18 57 36.488	-0.9187927 -2.298355 13.680145
2015-06-29-18 57 36.492	-0.683136 -2.6220856 14.088379
2015-06-29-18 57 36.496	-0.683136 -2.6220856 14.088379
2015-06-29-18 57 36.505	-0.16421509 -3.1350555 14.860809
2015-06-29-18 57 36.507	-0.16421509 -3.1350555 14.860809
2015-06-29-18 57 36.511	0.15594482 -3.2100372 15.159546
2015-06-29-18 57 36.516	0.49871826 -3.4373627 15.384491
2015-06-29-18 57 36.522	1.131897 -3.6456451 15.482086
2015-06-29-18 57 36.527	1.3782654 -3.650406 15.324982
2015-06-29-18 57 36.532	1.3782654 -3.650406 15.324982
2015-06-29-18 57 36.536	1.4472961 -3.6492157 14.658478
2015-06-29-18 57 36.543	1.4163513 -3.6111298 14.116943
2015-06-29-18 57 36.547	1.2259216 -3.638504 13.357605
2015-06-29-18 57 36.554	0.9295654 -3.5337677 12.578033
2015-06-29-18 57 36.557	0.57250977 -3.4242706 11.687775
2015-06-29-18 57 36.563	0.39993286 -3.1921844 10.89035
2015-06-29-18 57 36.567	0.123809814 -2.8529816 10.069122
2015-06-29-18 57 36.572	-0.15945435 -2.5447235 9.481171
2015-06-29-18 57 36.577	-0.48913574 -2.2674103 8.909882
2015-06-29-18 57 36.585	-0.8069153 -1.9555817 8.420715
2015-06-29-18 57 36.592	-1.0116272 -1.6758881 8.251709
2015-06-29-18 57 36.596	-1.3496399 -1.4295197 7.950592
2015-06-29-18 57 36.600	-1.4186707 -1.136734 7.6649475
2015-06-29-18 57 36.605	-1.5400696 -0.8760834 7.5566406
2015-06-29-18 57 36.609	-1.536499 -0.6678009 7.519745
2015-06-29-18 57 36.614	-1.5924377 -0.47261047 7.442383
2015-06-29-18 57 36.617	-1.523407 -0.34169006 7.4673767
2015-06-29-18 57 36.623	-1.5579224 -0.20957947 7.3626404
2015-06-29-18 57 36.630	-1.4496155 -0.060806274 7.3519287
2015-06-29-18 57 36.633	-1.3984375 -0.0060577393 7.2221985
2015-06-29-18 57 36.637	-1.2270508 0.067733765 7.262665
2015-06-29-18 57 36.643	-1.061615 0.11772156 7.219818
2015-06-29-18 57 36.648	-0.9390259 0.12486267 7.115082
2015-06-29-18 57 36.652	-0.80096436 0.16532898 6.8948975
2015-06-29-18 57 36.658	-0.63790894 0.14033508 6.8699036
2015-06-29-18 57 36.664	-0.50460815 0.12843323 6.7139893
2015-06-29-18 57 36.668	-0.37963867 0.09510803 6.487854
2015-06-29-18 57 36.673	-0.34155273 0.0320282 6.360504
2015-06-29-18 57 36.678	-0.253479 -0.08937073 6.108185
2015-06-29-18 57 36.685	-0.24395752 -0.0667572 5.974884
2015-06-29-18 57 36.689	-0.20349121 -0.050094604 5.6844788
2015-06-29-18 57 36.696	-0.20111084 -0.06556702 5.4845276
2015-06-29-18 57 36.702	-0.2368164 -0.06199646 5.3226624
2015-06-29-18 57 36.707	-0.27490234 -0.0834198 5.121521
2015-06-29-18 57 36.712	-0.26419067 -0.034622192 4.98703
2015-06-29-18 57 36.715	-0.25942993 -0.041763306 4.762085
2015-06-29-18 57 36.717	-0.24752808 -0.037002563 4.6752014
2015-06-29-18 57 36.722	-0.19515991 0.04750061 4.613312
2015-06-29-18 57 36.727	-0.11779785 0.123672485 4.510956
2015-06-29-18 57 36.733	0.0262146 0.21769714 4.558563
2015-06-29-18 57 36.737	0.115478516 0.28910828 4.6954346
2015-06-29-18 57 36.742	0.21426392 0.30577087 4.8346863
2015-06-29-18 57 36.747	0.2559204 0.3688507 5.0227356
2015-06-29-18 57 36.752	0.2654419 0.4116974 5.2798157
2015-06-29-18 57 36.757	0.3320923 0.39979553 5.5107117
2015-06-29-18 57 36.762	0.34875488 0.3438568 5.9070435
2015-06-29-18 57 36.767	0.4630127 0.35694885 6.2533875
2015-06-29-18 57 36.772	0.5856018 0.32362366 6.52594
2015-06-29-18 57 36.777	0.7819824 0.2212677 6.968689
2015-06-29-18 57 36.783	0.86886597 0.19389343 7.3697815
2015-06-29-18 57 36.787	0.9997864 0.10820007 7.879181
2015-06-29-18 57 36.792	1.1890259 0.035598755 8.45285
2015-06-29-18 57 36.797	1.375885 -0.09056091 8.895599
2015-06-29-18 57 36.802	1.5246582 -0.15364075 9.495453
2015-06-29-18 57 36.808	1.7650757 -0.2155304 10.114349
2015-06-29-18 57 36.812	2.011444 -0.23457336 10.803467
2015-06-29-18 57 36.817	2.2720947 -0.24647522 11.396179
2015-06-29-18 57 36.822	2.4672852 -0.35002136 12.075775
2015-06-29-18 57 36.828	2.62677 -0.4618988 12.5720825
2015-06-29-18 57 36.833	2.729126 -0.6261444 13.06958
2015-06-29-18 57 36.838	2.7541199 -0.7665863 13.4313965
2015-06-29-18 57 36.843	2.736267 -0.91773987 13.70752
2015-06-29-18 57 36.848	2.6827087 -1.0486603 13.7586975
2015-06-29-18 57 36.853	2.5934448 -1.2236176 13.855103
2015-06-29-18 57 36.858	2.505371 -1.3116913 13.719421
2015-06-29-18 57 36.864	2.3423157 -1.3819122 13.608734
2015-06-29-18 57 36.870	2.222107 -1.4676056 13.558746
2015-06-29-18 57 36.874	2.1411743 -1.4557037 13.577789
2015-06-29-18 57 36.879	2.093567 -1.4414215 13.539703
2015-06-29-18 57 36.888	2.0185852 -1.2319489 14.051483
2015-06-29-18 57 36.892	2.0185852 -1.1248322 14.270477
2015-06-29-18 57 36.898	2.0185852 -1.1248322 14.270477
2015-06-29-18 57 36.901	1.9900208 -1.0141449 14.614441
2015-06-29-18 57 36.907	2.0459595 -0.957016 14.814392
2015-06-29-18 57 36.911	2.055481 -0.96058655 15.202393
2015-06-29-18 57 36.916	2.075714 -0.94273376 15.135742
2015-06-29-18 57 36.920	1.8591003 -1.0319977 15.0928955
2015-06-29-18 57 36.926	1.6151123 -1.1414948 14.903656
2015-06-29-18 57 36.931	1.4258728 -1.1617279 14.635864
2015-06-29-18 57 36.935	1.1069031 -1.3521576 14.239532
2015-06-29-18 57 36.940	0.8010254 -1.4723663 13.927704
2015-06-29-18 57 36.945	0.5118103 -1.5092621 13.655151
2015-06-29-18 57 36.951	0.28686523 -1.566391 13.690857
2015-06-29-18 57 36.955	0.1666565 -1.5997162 13.802734
2015-06-29-18 57 36.960	0.15356445 -1.579483 13.976501
2015-06-29-18 57 36.966	0.1166687 -1.5521088 14.1050415
2015-06-29-18 57 36.971	0.25234985 -1.6104279 14.240723
2015-06-29-18 57 36.975	0.39041138 -1.6735077 14.327606
2015-06-29-18 57 36.980	0.58084106 -1.8115692 14.068146
2015-06-29-18 57 36.986	0.7903137 -1.9877167 13.77179
2015-06-29-18 57 36.991	0.9997864 -2.1341095 13.375458
2015-06-29-18 57 36.995	1.2425842 -2.2447968 12.858917
2015-06-29-18 57 37.003	1.3877869 -2.3078766 12.432831
2015-06-29-18 57 37.016	1.394928 -2.3852386 11.932953
2015-06-29-18 57 37.023	1.4377747 -2.451889 11.405701
2015-06-29-18 57 37.025	1.4175415 -2.5530548 10.903442
2015-06-29-18 57 37.029	1.4318237 -2.6018524 10.403564
2015-06-29-18 57 37.031	1.4032593 -2.6220856 9.895355
2015-06-29-18 57 37.035	1.2675781 -2.682785 9.472839
2015-06-29-18 57 37.039	1.3223267 -2.7756195 9.186005
2015-06-29-18 57 37.045	1.2485352 -2.8220367 8.701599
2015-06-29-18 57 37.048	1.209259 -2.836319 8.667084
