2015-07-08-15 35 12.393	-0.68670654 0.009414673 11.521149
2015-07-08-15 36 14.360	-0.06185913 -2.2864532 10.165527
2015-07-08-15 36 14.365	-0.285614 -2.2959747 9.963196
2015-07-08-15 36 14.370	-0.4093933 -2.2638397 9.851318
2015-07-08-15 36 14.375	-0.55340576 -2.2281342 9.696594
2015-07-08-15 36 14.380	-0.64505005 -2.1864777 9.627563
2015-07-08-15 36 14.385	-0.6997986 -2.1448212 9.5763855
2015-07-08-15 36 14.390	-0.76168823 -1.9710541 9.650177
2015-07-08-15 36 14.395	-0.8795166 -1.8413239 9.752533
2015-07-08-15 36 14.400	-0.8795166 -1.8413239 9.752533
2015-07-08-15 36 14.405	-0.9628296 -1.6913605 9.777527
2015-07-08-15 36 14.410	-0.914032 -1.5901947 9.901306
2015-07-08-15 36 14.415	-0.8854675 -1.450943 9.822754
2015-07-08-15 36 14.421	-0.83309937 -1.3723907 9.86322
2015-07-08-15 36 14.425	-0.7140808 -1.1950531 9.743011
2015-07-08-15 36 14.430	-0.6152954 -1.0831757 9.656128
2015-07-08-15 36 14.438	-0.47128296 -0.9796295 9.391907
2015-07-08-15 36 14.443	-0.39154053 -0.87132263 9.124115
2015-07-08-15 36 14.447	-0.2368164 -0.7570648 8.807526
2015-07-08-15 36 14.453	-0.16421509 -0.71421814 8.457611
2015-07-08-15 36 14.457	-0.17254639 -0.67375183 8.12793
2015-07-08-15 36 14.463	-0.17492676 -0.58091736 7.8053894
2015-07-08-15 36 14.469	-0.17373657 -0.49284363 7.442383
2015-07-08-15 36 14.473	-0.29037476 -0.42381287 7.098419
2015-07-08-15 36 14.476	-0.39630127 -0.29408264 6.3938293
2015-07-08-15 36 14.481	-0.39630127 -0.29408264 6.3938293
2015-07-08-15 36 14.486	-0.5272217 -0.25361633 5.8225403
2015-07-08-15 36 14.491	-0.6236267 -0.19291687 5.5928345
2015-07-08-15 36 14.498	-0.55459595 -0.18339539 5.314331
2015-07-08-15 36 14.502	-0.56411743 -0.13697815 5.089386
2015-07-08-15 36 14.506	-0.58673096 -0.10960388 4.876343
2015-07-08-15 36 14.511	-0.64385986 -0.1334076 4.8370667
2015-07-08-15 36 14.517	-0.57006836 -0.16078186 4.762085
2015-07-08-15 36 14.521	-0.5831604 -0.1334076 4.6942444
2015-07-08-15 36 14.526	-0.5248413 -0.057235718 4.7061462
2015-07-08-15 36 14.531	-0.44985962 -0.025100708 4.8477783
2015-07-08-15 36 14.536	-0.37487793 0.070114136 4.9251404
2015-07-08-15 36 14.542	-0.32131958 0.12010193 5.064392
2015-07-08-15 36 14.546	-0.28918457 0.1058197 5.216736
2015-07-08-15 36 14.551	-0.21777344 0.10939026 5.384552
2015-07-08-15 36 14.557	-0.12731934 0.09034729 5.5749817
2015-07-08-15 36 14.562	-0.13565063 0.040359497 5.7463684
2015-07-08-15 36 14.567	-0.0725708 -0.013198853 5.9379883
2015-07-08-15 36 14.574	-0.09637451 -0.054855347 6.059387
2015-07-08-15 36 14.578	-0.105895996 -0.14530945 6.1879272
2015-07-08-15 36 14.582	-0.1296997 -0.17625427 6.320038
2015-07-08-15 36 14.588	-0.014251709 -0.30360413 6.467621
2015-07-08-15 36 14.592	0.08215332 -0.41786194 6.6068726
2015-07-08-15 36 14.598	0.32733154 -0.5261688 6.8103943
2015-07-08-15 36 14.603	0.6034546 -0.57377625 7.1448364
2015-07-08-15 36 14.607	0.8914795 -0.6261444 7.4269104
2015-07-08-15 36 14.612	1.1592712 -0.6582794 7.737549
2015-07-08-15 36 14.630	1.3937378 -0.7165985 8.133881
2015-07-08-15 36 14.632	1.6651001 -0.8308563 8.527832
2015-07-08-15 36 14.634	1.9543152 -0.9236908 8.931305
2015-07-08-15 36 14.636	2.170929 -0.9320221 9.369293
2015-07-08-15 36 14.639	2.4113464 -0.8832245 9.776337
2015-07-08-15 36 14.644	2.7077026 -0.8963165 10.227417
2015-07-08-15 36 14.650	2.81839 -0.8498993 10.583282
2015-07-08-15 36 14.654	2.9445496 -0.7999115 10.945099
2015-07-08-15 36 14.661	3.0469055 -0.77253723 11.086731
2015-07-08-15 36 14.667	3.0718994 -0.693985 11.248596
2015-07-08-15 36 14.696	2.9385986 -0.642807 11.366425
2015-07-08-15 36 14.699	2.8350525 -0.6606598 11.366425
2015-07-08-15 36 14.701	2.6815186 -0.67970276 11.355713
2015-07-08-15 36 14.703	2.517273 -0.74516296 11.380707
2015-07-08-15 36 14.704	2.3232727 -0.66423035 11.258118
2015-07-08-15 36 14.706	2.1983032 -0.66423035 11.048645
2015-07-08-15 36 14.708	2.0138245 -0.64756775 10.967712
2015-07-08-15 36 14.710	1.9888306 -0.61424255 11.008179
2015-07-08-15 36 14.712	1.9519348 -0.5797272 11.024841
2015-07-08-15 36 14.714	1.8043518 -0.5940094 11.304535
2015-07-08-15 36 14.719	1.6353455 -0.59877014 11.72467
2015-07-08-15 36 14.723	1.3984985 -0.67137146 12.138855
2015-07-08-15 36 14.728	1.2949524 -0.72016907 12.6232605
2015-07-08-15 36 14.733	1.1878357 -0.8391876 13.171936
2015-07-08-15 36 14.739	1.0890503 -0.8427582 13.749176
2015-07-08-15 36 14.744	1.0533447 -0.8665619 14.424011
2015-07-08-15 36 14.748	0.9224243 -0.8391876 14.984589
2015-07-08-15 36 14.753	0.95336914 -0.8070526 15.484467
2015-07-08-15 36 14.759	0.8831482 -0.82014465 15.797485
2015-07-08-15 36 14.764	0.65463257 -0.9879608 16.054565
2015-07-08-15 36 14.768	0.4046936 -0.9736786 16.27594
2015-07-08-15 36 14.773	0.12261963 -1.0950775 16.260468
2015-07-08-15 36 14.779	-0.06304932 -1.1248322 16.358063
2015-07-08-15 36 14.784	-0.122558594 -1.0629425 16.384247
2015-07-08-15 36 14.788	-0.0725708 -0.96772766 16.321167
2015-07-08-15 36 14.794	0.022644043 -0.822525 16.297363
2015-07-08-15 36 14.802	0.2654419 -0.5713959 15.968872
2015-07-08-15 36 14.806	0.2654419 -0.5713959 15.968872
2015-07-08-15 36 14.810	0.3892212 -0.39405823 15.649902
2015-07-08-15 36 14.818	0.5022888 -0.37501526 15.204773
2015-07-08-15 36 14.820	0.75460815 -0.36906433 14.716797
2015-07-08-15 36 14.825	0.91171265 -0.4202423 14.144318
2015-07-08-15 36 14.829	1.093811 -0.4785614 13.505188
2015-07-08-15 36 14.834	1.2009277 -0.5797272 12.830353
2015-07-08-15 36 14.840	1.2461548 -0.64042664 12.178131
2015-07-08-15 36 14.845	1.2116394 -0.7511139 11.412842
2015-07-08-15 36 14.849	1.048584 -0.8058624 10.852264
2015-07-08-15 36 14.860	0.97598267 -0.8820343 10.285736
2015-07-08-15 36 14.862	0.9831238 -0.93559265 9.597809
2015-07-08-15 36 14.865	0.89385986 -1.0986481 9.052704
2015-07-08-15 36 14.869	0.83078 -1.1462555 8.596863
2015-07-08-15 36 14.874	0.74508667 -1.2367096 8.168396
2015-07-08-15 36 14.880	0.73913574 -1.2724152 8.026764
2015-07-08-15 36 14.885	0.76293945 -1.3045502 7.8779907
2015-07-08-15 36 14.889	0.8272095 -1.2355194 7.732788
2015-07-08-15 36 14.894	0.96170044 -1.2319489 7.739929
2015-07-08-15 36 14.900	1.1533203 -1.1391144 7.956543
2015-07-08-15 36 14.905	1.4377747 -1.0629425 8.174347
2015-07-08-15 36 14.909	1.6781921 -0.9498749 8.696838
2015-07-08-15 36 14.914	1.9376526 -0.9796295 9.266937
2015-07-08-15 36 14.920	2.0983276 -1.0760345 9.835846
2015-07-08-15 36 14.925	2.2113953 -1.1641083 10.494019
2015-07-08-15 36 14.929	2.3339844 -1.3378754 10.991516
2015-07-08-15 36 14.934	2.4589539 -1.4902191 11.361664
2015-07-08-15 36 14.940	2.6577148 -1.6639862 11.72229
2015-07-08-15 36 14.945	2.7434082 -1.8222809 11.871063
2015-07-08-15 36 14.951	2.999298 -2.0079498 11.828217
2015-07-08-15 36 14.956	2.999298 -2.0079498 11.828217
2015-07-08-15 36 14.966	3.0968933 -2.0127106 11.575897
2015-07-08-15 36 14.972	3.1325989 -2.0448456 11.349762
2015-07-08-15 36 14.974	3.0861816 -1.9424896 10.915344
2015-07-08-15 36 14.976	2.979065 -1.9662933 10.610657
2015-07-08-15 36 14.981	2.870758 -1.957962 9.997711
2015-07-08-15 36 14.987	2.7326965 -1.8579865 9.481171
2015-07-08-15 36 14.990	2.5672607 -1.733017 8.922974
2015-07-08-15 36 15.000	2.472046 -1.553299 8.283844
2015-07-08-15 36 15.003	2.0078735 -1.2783661 7.046051
2015-07-08-15 36 15.016	2.0078735 -1.2783661 7.046051
2015-07-08-15 36 15.024	1.7698364 -1.1474457 6.5556946
2015-07-08-15 36 15.029	1.5853577 -1.072464 6.1200867
2015-07-08-15 36 15.034	1.3151855 -0.9403534 5.6440125
2015-07-08-15 36 15.039	1.0581055 -0.9236908 5.289337
2015-07-08-15 36 15.044	0.8093567 -0.7844391 5.0036926
2015-07-08-15 36 15.054	0.6784363 -0.70588684 4.782318
2015-07-08-15 36 15.056	0.52490234 -0.6273346 4.596649
2015-07-08-15 36 15.061	0.3892212 -0.43928528 4.519287
2015-07-08-15 36 15.061	0.24639893 -0.39405823 4.5490417
2015-07-08-15 36 15.062	0.12619019 -0.26670837 4.633545
2015-07-08-15 36 15.063	0.08691406 -0.18934631 4.6513977
2015-07-08-15 36 15.064	0.059539795 -0.114364624 4.9322815
2015-07-08-15 36 15.069	0.030975342 -0.0048675537 5.1453247
2015-07-08-15 36 15.074	0.0107421875 0.08439636 5.3547974
2015-07-08-15 36 15.079	0.0024108887 0.18913269 5.6047363
2015-07-08-15 36 15.084	-0.07733154 0.21531677 5.9189453
2015-07-08-15 36 15.089	-0.07376099 0.22721863 6.1058044
2015-07-08-15 36 15.094	-0.1296997 0.2700653 6.391449
2015-07-08-15 36 15.101	-0.10946655 0.20103455 6.6949463
2015-07-08-15 36 15.105	-0.10946655 0.20103455 6.6949463
2015-07-08-15 36 15.109	-0.12374878 0.16770935 6.815155
2015-07-08-15 36 15.114	-0.07019043 0.061782837 6.967499
2015-07-08-15 36 15.119	-0.053527832 0.014175415 7.0924683
2015-07-08-15 36 15.125	-0.07376099 -0.07270813 7.1531677
2015-07-08-15 36 15.129	-0.039245605 -0.26908875 7.2483826
2015-07-08-15 36 15.134	0.0178833 -0.39405823 7.4281006
2015-07-08-15 36 15.140	0.0262146 -0.5832977 7.4221497
2015-07-08-15 36 15.145	0.12857056 -0.66423035 7.609009
2015-07-08-15 36 15.150	0.26187134 -0.72850037 7.8946533
2015-07-08-15 36 15.155	0.35113525 -0.8594208 8.1588745
2015-07-08-15 36 15.160	0.4296875 -0.95106506 8.526642
2015-07-08-15 36 15.165	0.36184692 -1.0034332 8.801575
2015-07-08-15 36 15.170	0.34042358 -1.1105499 9.289551
2015-07-08-15 36 15.175	0.21069336 -1.1141205 9.789429
2015-07-08-15 36 15.180	0.1499939 -1.1950531 10.101257
2015-07-08-15 36 15.185	-0.034484863 -1.1760101 10.429749
2015-07-08-15 36 15.190	-0.19754028 -1.1891022 10.604706
2015-07-08-15 36 15.195	-0.44033813 -1.1783905 10.874878
2015-07-08-15 36 15.202	-0.96759033 -1.2676544 11.179565
2015-07-08-15 36 15.205	-1.2710876 -1.3640594 11.234314
2015-07-08-15 36 15.210	-1.5733948 -1.4223785 11.265259
2015-07-08-15 36 15.215	-1.8280945 -1.4925995 11.27478
2015-07-08-15 36 15.220	-1.9185486 -1.4604645 11.361664
2015-07-08-15 36 15.225	-2.0506592 -1.4997406 11.246216
2015-07-08-15 36 15.230	-1.9637756 -1.5461578 11.394989
2015-07-08-15 36 15.235	-1.920929 -1.5199738 11.3211975
2015-07-08-15 36 15.240	-1.7900085 -1.5378265 11.447357
2015-07-08-15 36 15.246	-1.6186218 -1.521164 11.503296
2015-07-08-15 36 15.251	-1.3270264 -1.5735321 11.480682
2015-07-08-15 36 15.255	-1.0961304 -1.6270905 11.565186
2015-07-08-15 36 15.260	-0.7640686 -1.6461334 11.648499
2015-07-08-15 36 15.266	-0.6902771 -1.784195 11.71991
2015-07-08-15 36 15.270	-0.62838745 -1.9936676 11.741333
2015-07-08-15 36 15.276	-0.8200073 -2.2031403 11.779419
2015-07-08-15 36 15.281	-1.0366211 -2.4542694 11.771088
2015-07-08-15 36 15.286	-1.2484741 -2.535202 11.809174
2015-07-08-15 36 15.291	-1.4389038 -2.6256561 11.7508545
2015-07-08-15 36 15.296	-1.4222412 -2.5911407 11.772278
2015-07-08-15 36 15.301	-1.5019836 -2.4828339 11.841309
2015-07-08-15 36 15.306	-1.4638977 -2.3138275 11.966278
2015-07-08-15 36 15.311	-1.2829895 -2.1472015 12.206696
2015-07-08-15 36 15.316	-1.1223145 -1.9020233 12.536377
2015-07-08-15 36 15.321	-0.93426514 -1.7056427 13.027924
2015-07-08-15 36 15.327	-0.66052246 -1.5056915 13.507568
2015-07-08-15 36 15.331	-0.35464478 -1.2474213 13.83963
2015-07-08-15 36 15.336	-0.13565063 -1.1891022 14.196686
2015-07-08-15 36 15.341	0.029785156 -1.0796051 14.422821
2015-07-08-15 36 15.347	0.22259521 -1.1593475 14.468048
2015-07-08-15 36 15.353	0.22616577 -1.284317 14.356171
2015-07-08-15 36 15.357	0.31066895 -1.5009308 14.006256
2015-07-08-15 36 15.364	0.31185913 -1.7127838 13.471863
2015-07-08-15 36 15.374	0.39993286 -1.8865509 12.901764
2015-07-08-15 36 15.376	0.4046936 -2.0186615 12.359039
2015-07-08-15 36 15.378	0.38565063 -2.0388947 11.797272
2015-07-08-15 36 15.382	0.2987671 -2.0448456 11.384277
2015-07-08-15 36 15.425	0.29995728 -2.035324 10.883209
2015-07-08-15 36 15.427	0.24163818 -2.1400604 10.424988
2015-07-08-15 36 15.429	0.13571167 -2.234085 10.025085
2015-07-08-15 36 15.431	-0.026153564 -2.2947845 9.645416
2015-07-08-15 36 15.433	-0.07852173 -2.2626495 9.3133545
2015-07-08-15 36 15.434	-0.16540527 -2.2447968 9.063416
2015-07-08-15 36 15.436	-0.5593567 -2.1222076 8.530212
2015-07-08-15 36 15.438	-0.5736389 -1.9686737 8.474274
2015-07-08-15 36 15.439	-0.71765137 -1.8127594 8.5052185
2015-07-08-15 36 15.444	-0.747406 -1.6889801 8.64328
2015-07-08-15 36 15.449	-0.77001953 -1.4997406 8.745636
2015-07-08-15 36 15.454	-0.7973938 -1.2367096 8.83252
2015-07-08-15 36 15.459	-0.75335693 -1.136734 8.893219
2015-07-08-15 36 15.464	-0.76049805 -0.95106506 8.843231
2015-07-08-15 36 15.468	-0.7307434 -0.8641815 8.777771
2015-07-08-15 36 15.473	-0.72717285 -0.71421814 8.678986
2015-07-08-15 36 15.479	-0.5819702 -0.6201935 8.479034
2015-07-08-15 36 15.483	-0.53674316 -0.56663513 8.244568
2015-07-08-15 36 15.490	-0.4343872 -0.47618103 7.9601135
2015-07-08-15 36 15.495	-0.401062 -0.35954285 7.7792053
2015-07-08-15 36 15.498	-0.39749146 -0.34407043 7.461426
2015-07-08-15 36 15.503	-0.31774902 -0.30003357 7.225769
2015-07-08-15 36 15.509	-0.22491455 -0.28337097 7.013916
2015-07-08-15 36 15.514	-0.24276733 -0.19767761 6.736603
2015-07-08-15 36 15.518	-0.13922119 -0.26075745 6.5997314
2015-07-08-15 36 15.524	-0.084472656 -0.1905365 6.4450073
2015-07-08-15 36 15.530	-0.10470581 -0.27146912 6.3497925
2015-07-08-15 36 15.535	-0.14993286 -0.21434021 6.211731
2015-07-08-15 36 15.539	-0.1296997 -0.22624207 6.243866
2015-07-08-15 36 15.545	-0.12850952 -0.2476654 6.2331543
2015-07-08-15 36 15.550	-0.0642395 -0.34526062 6.1974487
2015-07-08-15 36 15.556	-0.019012451 -0.30717468 6.2414856
2015-07-08-15 36 15.560	0.083343506 -0.30003357 6.4200134
2015-07-08-15 36 15.563	0.19998169 -0.1572113 6.634247
2015-07-08-15 36 15.571	0.26901245 -0.10722351 6.7973022
2015-07-08-15 36 15.575	0.22259521 -0.071517944 6.9841614
2015-07-08-15 36 15.585	0.1416626 -0.06794739 7.096039
2015-07-08-15 36 15.587	0.040496826 -0.114364624 7.1257935
2015-07-08-15 36 15.589	-0.058288574 -0.21791077 7.309082
2015-07-08-15 36 15.595	-0.19396973 -0.17268372 7.315033
2015-07-08-15 36 15.601	-0.16897583 -0.14649963 7.429291
2015-07-08-15 36 15.606	-0.18325806 -0.11079407 7.417389
2015-07-08-15 36 15.611	-0.19992065 -0.16078186 7.5506897
2015-07-08-15 36 15.615	-0.2618103 -0.15007019 7.737549
2015-07-08-15 36 15.619	-0.25228882 -0.20600891 8.037476
2015-07-08-15 36 15.624	-0.25109863 -0.19648743 8.114838
2015-07-08-15 36 15.629	-0.23324585 -0.22981262 8.38739
2015-07-08-15 36 15.635	-0.14755249 -0.25956726 8.570679
2015-07-08-15 36 15.639	-0.08804321 -0.25361633 8.863464
2015-07-08-15 36 15.644	0.1333313 -0.27027893 8.96225
2015-07-08-15 36 15.651	0.32733154 -0.24885559 9.175293
2015-07-08-15 36 15.654	0.5106201 -0.20362854 9.276459
2015-07-08-15 36 15.661	0.6105957 -0.26670837 9.445465
2015-07-08-15 36 15.664	0.73794556 -0.34526062 9.632324
2015-07-08-15 36 15.671	0.849823 -0.37025452 9.823944
2015-07-08-15 36 15.674	0.87124634 -0.495224 9.92749
2015-07-08-15 36 15.681	1.0045471 -0.56544495 10.107208
2015-07-08-15 36 15.686	1.1283264 -0.65470886 10.253601
2015-07-08-15 36 15.690	1.209259 -0.6868439 10.264313
2015-07-08-15 36 15.696	1.3639832 -0.63090515 10.385712
2015-07-08-15 36 15.699	1.4651489 -0.6535187 10.488068
2015-07-08-15 36 15.706	1.5377502 -0.64756775 10.547577
2015-07-08-15 36 15.714	1.5377502 -0.64756775 10.547577
2015-07-08-15 36 15.718	1.4746704 -0.6011505 10.470215
2015-07-08-15 36 15.720	1.4496765 -0.6082916 10.4487915
2015-07-08-15 36 15.726	1.3199463 -0.5940094 10.473785
2015-07-08-15 36 15.733	1.3592224 -0.6261444 10.4809265
2015-07-08-15 36 15.753	1.2687683 -0.5368805 10.610657
2015-07-08-15 36 15.763	1.2140198 -0.49998474 10.728485
2015-07-08-15 36 15.768	1.2009277 -0.43928528 11.036743
2015-07-08-15 36 15.774	1.1461792 -0.5214081 11.333099
2015-07-08-15 36 15.798	1.1568909 -0.43214417 11.646118
2015-07-08-15 36 15.802	1.1045227 -0.4547577 11.91153
2015-07-08-15 36 15.803	1.0985718 -0.4618988 12.2126465
2015-07-08-15 36 15.803	0.997406 -0.559494 12.551849
2015-07-08-15 36 15.804	0.91171265 -0.67137146 12.756561
2015-07-08-15 36 15.805	0.6950989 -0.8344269 13.036255
2015-07-08-15 36 15.805	0.6998596 -0.9665375 14.03244
2015-07-08-15 36 15.807	0.8010254 -1.072464 14.206207
2015-07-08-15 36 15.810	0.8010254 -1.072464 14.206207
2015-07-08-15 36 15.815	0.68081665 -1.1533966 14.16217
2015-07-08-15 36 15.820	0.57489014 -1.2367096 14.195496
2015-07-08-15 36 15.825	0.53204346 -1.290268 14.197876
2015-07-08-15 36 15.830	0.46063232 -1.2759857 14.259766
2015-07-08-15 36 15.835	0.44754028 -1.2438507 14.232391
2015-07-08-15 36 15.840	0.47253418 -1.1724396 14.300232
2015-07-08-15 36 15.845	0.56417847 -1.1022186 14.319275
2015-07-08-15 36 15.851	0.6843872 -1.008194 14.293091
2015-07-08-15 36 15.856	0.997406 -0.8760834 14.146698
2015-07-08-15 36 15.860	0.997406 -0.8760834 14.146698
2015-07-08-15 36 15.865	1.2342529 -0.79634094 13.971741
2015-07-08-15 36 15.870	1.4258728 -0.77015686 13.725372
2015-07-08-15 36 15.875	1.6615295 -0.7404022 13.368317
2015-07-08-15 36 15.880	1.888855 -0.80229187 12.902954
2015-07-08-15 36 15.885	1.9733582 -0.8487091 12.454254
2015-07-08-15 36 15.890	1.8948059 -0.9391632 11.836548
2015-07-08-15 36 15.895	1.8710022 -0.9153595 11.140289
2015-07-08-15 36 15.902	1.7722168 -0.99272156 10.534485
2015-07-08-15 36 15.907	1.4639587 -1.3283539 9.205048
2015-07-08-15 36 15.912	1.4639587 -1.3283539 9.205048
2015-07-08-15 36 15.916	1.2901917 -1.3640594 8.655182
2015-07-08-15 36 15.921	1.1664124 -1.5866241 7.655426
2015-07-08-15 36 15.929	1.1045227 -1.5937653 7.3114624
2015-07-08-15 36 15.931	1.1092834 -1.6092377 7.142456
2015-07-08-15 36 15.936	1.1473694 -1.6009064 7.194824
2015-07-08-15 36 15.942	1.273529 -1.5925751 7.2793274
2015-07-08-15 36 15.946	1.2592468 -1.5711517 7.463806
2015-07-08-15 36 15.953	1.3354187 -1.5294952 7.7934875
2015-07-08-15 36 15.956	1.446106 -1.5699615 8.273132
2015-07-08-15 36 15.963	1.5377502 -1.5878143 8.777771
2015-07-08-15 36 15.968	1.6174927 -1.6009064 9.41095
2015-07-08-15 36 15.972	1.6972351 -1.6604156 9.932251
2015-07-08-15 36 15.978	1.8388672 -1.694931 10.37738
2015-07-08-15 36 15.981	1.9507446 -1.7520599 10.851074
2015-07-08-15 36 15.986	2.1018982 -1.8175201 11.028412
2015-07-08-15 36 15.994	2.17807 -1.8556061 11.077209
2015-07-08-15 36 15.998	2.1471252 -1.9115448 11.181946
2015-07-08-15 36 16.004	2.1804504 -1.8984528 11.043884
2015-07-08-15 36 16.010	2.1530762 -1.8389435 10.785614
2015-07-08-15 36 16.013	2.0471497 -1.7960968 10.545197
2015-07-08-15 36 16.018	1.9590759 -1.8079987 10.221466
2015-07-08-15 36 16.023	1.8924255 -1.8139496 9.803711
2015-07-08-15 36 16.029	1.7579346 -1.7080231 9.397858
2015-07-08-15 36 16.034	1.6163025 -1.6044769 8.922974
2015-07-08-15 36 16.039	1.459198 -1.4783173 8.480225
2015-07-08-15 36 16.042	1.2878113 -1.3878632 8.027954
2015-07-08-15 36 16.047	1.0628662 -1.2212372 7.572113
2015-07-08-15 36 16.053	0.91885376 -1.0367584 7.2555237
2015-07-08-15 36 16.061	0.7319946 -0.87965393 6.937744
2015-07-08-15 36 16.065	0.57489014 -0.6844635 6.706848
2015-07-08-15 36 16.069	0.41778564 -0.5523529 6.5437927
2015-07-08-15 36 16.073	0.24401855 -0.39048767 6.358124
2015-07-08-15 36 16.080	0.16070557 -0.31550598 6.2664795
2015-07-08-15 36 16.083	0.0178833 -0.17149353 6.2093506
2015-07-08-15 36 16.090	-0.105895996 -0.045333862 6.0689087
2015-07-08-15 36 16.096	-0.2130127 0.053451538 5.9963074
2015-07-08-15 36 16.099	-0.3201294 0.15223694 6.07605
2015-07-08-15 36 16.104	-0.40701294 0.2462616 6.0986633
2015-07-08-15 36 16.129	-0.4677124 0.29386902 6.0677185
2015-07-08-15 36 16.131	-0.58673096 0.42836 6.147461
2015-07-08-15 36 16.134	-0.599823 0.5033417 6.2593384
2015-07-08-15 36 16.136	-0.6426697 0.56166077 6.2652893
2015-07-08-15 36 16.139	-0.664093 0.6318817 6.3188477
2015-07-08-15 36 16.141	-0.7140808 0.6568756 6.226013
2015-07-08-15 36 16.144	-0.7402649 0.66163635 6.3378906
2015-07-08-15 36 16.149	-0.7973938 0.68782043 6.410492
2015-07-08-15 36 16.151	-0.8985596 0.691391 6.4331055
2015-07-08-15 36 16.162	-0.89974976 0.62950134 6.4450073
2015-07-08-15 36 16.163	-0.8795166 0.6414032 6.442627
2015-07-08-15 36 16.164	-0.86880493 0.5580902 6.5366516
2015-07-08-15 36 16.172	-0.927124 0.43312073 6.5985413
2015-07-08-15 36 16.174	-0.78549194 0.37361145 6.5818787
2015-07-08-15 36 16.177	-0.81048584 0.27720642 6.8175354
2015-07-08-15 36 16.182	-0.7723999 0.13200378 7.019867
2015-07-08-15 36 16.187	-0.75216675 0.029647827 7.2043457
2015-07-08-15 36 16.193	-0.71884155 -0.0917511 7.501892
2015-07-08-15 36 16.197	-0.62957764 -0.2559967 7.655426
2015-07-08-15 36 16.203	-0.40820313 -0.46070862 8.039856
2015-07-08-15 36 16.208	-0.3284607 -0.6868439 8.358826
2015-07-08-15 36 16.213	-0.12612915 -0.82728577 8.657562
2015-07-08-15 36 16.217	0.032165527 -1.0558014 9.151489
2015-07-08-15 36 16.222	0.14285278 -1.3247833 9.565674
2015-07-08-15 36 16.227	0.2642517 -1.4711761 9.848938
2015-07-08-15 36 16.233	0.41659546 -1.6056671 10.353577
2015-07-08-15 36 16.237	0.503479 -1.7937164 10.787994
2015-07-08-15 36 16.242	0.586792 -1.9008331 11.117676
2015-07-08-15 36 16.248	0.554657 -2.0258026 11.485443
2015-07-08-15 36 16.253	0.5391846 -2.1210175 11.875824
2015-07-08-15 36 16.258	0.4880066 -2.2198029 12.074585
2015-07-08-15 36 16.263	0.2821045 -2.2364655 12.3280945
2015-07-08-15 36 16.268	0.12738037 -2.2709808 12.529236
2015-07-08-15 36 16.276	-0.02734375 -2.2900238 12.574463
2015-07-08-15 36 16.278	-0.29156494 -2.317398 12.625641
2015-07-08-15 36 16.283	-0.54507446 -2.3412018 12.614929
2015-07-08-15 36 16.288	-0.64624023 -2.3459625 12.541138
2015-07-08-15 36 16.294	-0.8866577 -2.3412018 12.376892
2015-07-08-15 36 16.299	-0.99139404 -2.3602448 12.23288
2015-07-08-15 36 16.303	-0.9842529 -2.33049 12.200745
2015-07-08-15 36 16.310	-0.95092773 -2.2935944 12.149567
2015-07-08-15 36 16.314	-0.95092773 -2.194809 12.185272
2015-07-08-15 36 16.319	-0.9045105 -2.194809 12.203125
2015-07-08-15 36 16.323	-1.0509033 -2.2674103 12.278107
2015-07-08-15 36 16.328	-1.2294312 -2.4042816 12.17218
2015-07-08-15 36 16.334	-1.4888916 -2.5697174 12.063873
2015-07-08-15 36 16.338	-1.657898 -2.6780243 11.919861
2015-07-08-15 36 16.343	-1.8007202 -2.862503 11.72348
2015-07-08-15 36 16.348	-1.8602295 -2.9124908 11.631836
2015-07-08-15 36 16.355	-1.7816772 -2.9184418 11.59494
2015-07-08-15 36 16.358	-1.619812 -2.817276 11.633026
2015-07-08-15 36 16.364	-1.2913208 -2.593521 11.796082
2015-07-08-15 36 16.368	-1.0116272 -2.348343 12.141235
2015-07-08-15 36 16.374	-0.5010376 -2.182907 12.598267
2015-07-08-15 36 16.379	-0.11541748 -1.9210663 13.029114
2015-07-08-15 36 16.384	0.32019043 -1.7627716 13.458771
2015-07-08-15 36 16.389	0.59750366 -1.6758881 13.825348
2015-07-08-15 36 16.394	0.8260193 -1.6425629 14.110992
2015-07-08-15 36 16.399	0.95217896 -1.6330414 14.295471
2015-07-08-15 36 16.404	1.1045227 -1.7663422 14.194305
2015-07-08-15 36 16.409	1.1247559 -1.8877411 13.977692
2015-07-08-15 36 16.414	1.158081 -2.0103302 13.594452
2015-07-08-15 36 16.419	1.0723877 -2.0317535 13.1493225
2015-07-08-15 36 16.424	0.9807434 -2.0198517 12.660156
2015-07-08-15 36 16.429	0.8890991 -2.0638885 12.143616
2015-07-08-15 36 16.434	0.7177124 -2.1150665 11.691345
2015-07-08-15 36 16.439	0.59036255 -2.169815 11.225983
2015-07-08-15 36 16.444	0.43444824 -2.2281342 10.746338
2015-07-08-15 36 16.449	0.3059082 -2.1900482 10.364288
2015-07-08-15 36 16.455	0.12738037 -2.20195 9.962006
2015-07-08-15 36 16.461	-0.06185913 -2.240036 9.572815
2015-07-08-15 36 16.465	-0.19039917 -2.2793121 9.303833
2015-07-08-15 36 16.471	-0.3843994 -2.291214 9.0289
2015-07-08-15 36 16.478	-0.52246094 -2.2412262 8.826569
2015-07-08-15 36 16.545	-0.6819458 -2.1638641 8.756348
2015-07-08-15 36 16.547	-0.85095215 -2.1067352 8.8194275
