2015-07-08-15 37 07.140	1.1426086 1.1043854 9.645416
2015-07-08-15 37 52.050	3.543213 0.36766052 13.2969055
2015-07-08-15 37 52.056	3.627716 0.377182 13.364746
2015-07-08-15 37 52.060	3.5908203 0.29743958 13.45401
2015-07-08-15 37 52.066	3.4325256 0.052261353 13.39093
2015-07-08-15 37 52.071	3.1813965 -0.20243835 13.400452
2015-07-08-15 37 52.076	3.0219116 -0.52497864 13.45282
2015-07-08-15 37 52.081	2.8160095 -0.8165741 13.558746
2015-07-08-15 37 52.086	2.6862793 -1.0260468 13.64444
2015-07-08-15 37 52.093	2.5613098 -1.2438507 13.739655
2015-07-08-15 37 52.104	2.6315308 -1.3390656 13.926514
2015-07-08-15 37 52.107	2.7945862 -1.4045258 14.081238
2015-07-08-15 37 52.109	2.9897766 -1.5187836 14.247864
2015-07-08-15 37 52.111	3.2123413 -1.6032867 14.258575
2015-07-08-15 37 52.116	3.4527588 -1.8127594 14.282379
2015-07-08-15 37 52.122	3.4967957 -1.9329681 13.946747
2015-07-08-15 37 52.126	3.4456177 -2.0436554 13.755127
2015-07-08-15 37 52.131	3.427765 -2.0591278 13.549225
2015-07-08-15 37 52.137	3.3718262 -2.1079254 13.014832
2015-07-08-15 37 52.141	3.2658997 -2.194809 12.531616
2015-07-08-15 37 52.146	3.1230774 -2.2090912 12.112671
2015-07-08-15 37 52.152	2.935028 -2.355484 11.706818
2015-07-08-15 37 52.157	2.8041077 -2.4030914 11.180756
2015-07-08-15 37 52.162	2.5982056 -2.438797 10.76181
2015-07-08-15 37 52.169	2.3923035 -2.4673615 10.4487915
2015-07-08-15 37 52.175	2.2268677 -2.5185394 10.125061
2015-07-08-15 37 52.179	2.1756897 -2.599472 9.887024
2015-07-08-15 37 52.182	2.0840454 -2.6399384 9.719208
2015-07-08-15 37 52.190	2.1447449 -2.5970917 9.6596985
2015-07-08-15 37 52.193	2.1697388 -2.579239 9.582336
2015-07-08-15 37 52.200	2.2625732 -2.4756927 9.621613
2015-07-08-15 37 52.202	2.2816162 -2.463791 9.758484
2015-07-08-15 37 52.207	2.3435059 -2.4114227 9.891785
2015-07-08-15 37 52.214	2.4268188 -2.3519135 9.898926
2015-07-08-15 37 52.225	2.428009 -2.26622 9.948914
2015-07-08-15 37 52.231	2.466095 -2.1995697 9.906067
2015-07-08-15 37 52.234	2.524414 -2.1222076 9.764435
2015-07-08-15 37 52.236	2.5517883 -2.0115204 9.520447
2015-07-08-15 37 52.240	2.5541687 -1.912735 9.265747
2015-07-08-15 37 52.245	2.5708313 -1.6830292 8.606384
2015-07-08-15 37 52.249	2.5708313 -1.6830292 8.606384
2015-07-08-15 37 52.258	2.517273 -1.5009308 8.117218
2015-07-08-15 37 52.260	2.3601685 -1.3450165 7.6530457
2015-07-08-15 37 52.262	2.2828064 -1.2057648 7.1317444
2015-07-08-15 37 52.267	2.0602417 -1.123642 6.6330566
2015-07-08-15 37 52.272	1.8364868 -0.96058655 6.1772156
2015-07-08-15 37 52.277	1.6163025 -0.905838 5.633301
2015-07-08-15 37 52.282	1.3330383 -0.79039 5.184601
2015-07-08-15 37 52.287	0.9724121 -0.60591125 4.7073364
2015-07-08-15 37 52.292	0.79745483 -0.50712585 4.275299
2015-07-08-15 37 52.297	0.49038696 -0.36549377 3.953949
2015-07-08-15 37 52.302	0.3309021 -0.18458557 3.7599487
2015-07-08-15 37 52.307	0.0345459 -0.1572113 3.6111755
2015-07-08-15 37 52.312	-0.14398193 -0.06794739 3.4314575
2015-07-08-15 37 52.318	-0.34036255 0.06416321 3.479065
2015-07-08-15 37 52.322	-0.50579834 0.08201599 3.4576416
2015-07-08-15 37 52.328	-0.5664978 0.23316956 3.5921326
2015-07-08-15 37 52.332	-0.4831848 0.33790588 3.70401
2015-07-08-15 37 52.338	-0.36535645 0.4676361 3.8420715
2015-07-08-15 37 52.342	-0.21420288 0.55451965 4.114624
2015-07-08-15 37 52.347	-0.0642395 0.53666687 4.4324036
2015-07-08-15 37 52.352	0.02859497 0.53785706 4.8120728
2015-07-08-15 37 52.358	0.06311035 0.48072815 5.2964783
2015-07-08-15 37 52.362	0.16189575 0.3521881 5.793976
2015-07-08-15 37 52.368	0.094055176 0.2462616 6.300995
2015-07-08-15 37 52.372	0.17022705 -0.039382935 6.809204
2015-07-08-15 37 52.379	0.15951538 -0.18577576 7.3233643
2015-07-08-15 37 52.383	0.28805542 -0.33573914 7.917267
2015-07-08-15 37 52.388	0.33566284 -0.5297394 8.312408
2015-07-08-15 37 52.394	0.36660767 -0.89393616 9.234802
2015-07-08-15 37 52.398	0.36660767 -0.89393616 9.234802
2015-07-08-15 37 52.402	0.2737732 -1.1414948 9.758484
2015-07-08-15 37 52.408	0.17260742 -1.4354706 10.186951
2015-07-08-15 37 52.413	0.03692627 -1.649704 10.551147
2015-07-08-15 37 52.418	-0.05709839 -1.7806244 10.814178
2015-07-08-15 37 52.423	-0.20111084 -1.8544159 11.045074
2015-07-08-15 37 52.429	-0.3284607 -1.9436798 11.266449
2015-07-08-15 37 52.446	-0.42010498 -2.001999 11.383087
2015-07-08-15 37 52.448	-0.6164856 -2.0650787 11.506866
2015-07-08-15 37 52.450	-0.7890625 -2.1222076 11.650879
2015-07-08-15 37 52.452	-1.0044861 -2.26503 11.663971
2015-07-08-15 37 52.454	-1.2294312 -2.2876434 11.733002
2015-07-08-15 37 52.458	-1.3270264 -2.3447723 11.686584
2015-07-08-15 37 52.463	-1.4734192 -2.3447723 11.633026
2015-07-08-15 37 52.468	-1.5662537 -2.3078766 11.59137
2015-07-08-15 37 52.473	-1.5912476 -2.2697906 11.588989
2015-07-08-15 37 52.480	-1.523407 -2.2769318 11.59256
2015-07-08-15 37 52.485	-1.4877014 -2.207901 11.612793
2015-07-08-15 37 52.489	-1.4650879 -2.1543427 11.558044
2015-07-08-15 37 52.496	-1.28656 -2.1007843 11.71991
2015-07-08-15 37 52.499	-1.2306213 -2.092453 11.780609
2015-07-08-15 37 52.506	-0.95687866 -2.0579376 11.697296
2015-07-08-15 37 52.509	-0.7819214 -2.0448456 11.773468
2015-07-08-15 37 52.514	-0.56411743 -2.0912628 11.827026
2015-07-08-15 37 52.521	-0.50460815 -2.1769562 11.835358
2015-07-08-15 37 52.524	-0.52960205 -2.348343 11.934143
2015-07-08-15 37 52.529	-0.75216675 -2.5423431 11.807983
2015-07-08-15 37 52.534	-1.0544739 -2.7125397 11.672302
2015-07-08-15 37 52.541	-1.3163147 -2.8315582 11.588989
2015-07-08-15 37 52.545	-1.5936279 -2.875595 11.447357
2015-07-08-15 37 52.552	-1.5971985 -2.7803802 11.515198
2015-07-08-15 37 52.555	-1.4603271 -2.6577911 11.619934
2015-07-08-15 37 52.560	-1.2044373 -2.444748 11.619934
2015-07-08-15 37 52.567	-0.67004395 -2.1983795 11.966278
2015-07-08-15 37 52.571	-0.13684082 -2.0567474 12.329285
2015-07-08-15 37 52.576	0.46539307 -1.9365387 12.635162
2015-07-08-15 37 52.581	0.9902649 -2.028183 12.829163
2015-07-08-15 37 52.585	1.3020935 -2.1745758 13.155273
2015-07-08-15 37 52.593	1.4651489 -2.4780731 13.340942
2015-07-08-15 37 52.596	1.5175171 -2.7506256 13.404022
2015-07-08-15 37 52.601	1.5329895 -2.9470062 13.418304
2015-07-08-15 37 52.605	1.6151123 -3.2266998 13.295715
2015-07-08-15 37 52.610	1.6436768 -3.3004913 13.124329
2015-07-08-15 37 52.616	1.703186 -3.400467 12.777985
2015-07-08-15 37 52.622	1.7377014 -3.452835 12.4244995
2015-07-08-15 37 52.625	1.6305847 -3.4433136 12.04483
2015-07-08-15 37 52.631	1.5210876 -3.4218903 11.609222
2015-07-08-15 37 52.638	1.3223267 -3.3980865 11.310486
2015-07-08-15 37 52.641	1.1271362 -3.2814484 10.898682
2015-07-08-15 37 52.648	0.90219116 -3.2350311 10.595184
2015-07-08-15 37 52.650	0.5368042 -3.0326996 10.303589
2015-07-08-15 37 52.700	0.30233765 -2.84227 9.976288
2015-07-08-15 37 52.700	-0.003540039 -2.516159 9.697784
2015-07-08-15 37 52.701	-0.19754028 -2.1864777 9.664459
2015-07-08-15 37 52.702	-0.4260559 -1.7806244 9.4930725
2015-07-08-15 37 52.703	-0.5605469 -1.4711761 9.3454895
2015-07-08-15 37 52.703	-0.72836304 -1.1331635 9.296692
2015-07-08-15 37 52.704	-1.0985107 -0.09413147 8.434998
2015-07-08-15 37 52.704	-1.1758728 0.11891174 8.185059
2015-07-08-15 37 52.709	-1.1496887 0.42121887 7.951782
2015-07-08-15 37 52.714	-1.228241 0.5985565 7.7089844
2015-07-08-15 37 52.720	-1.2520447 0.7651825 7.307892
2015-07-08-15 37 52.724	-1.3282166 0.88301086 7.052002
2015-07-08-15 37 52.729	-1.3175049 0.98298645 6.578308
2015-07-08-15 37 52.734	-1.3496399 1.0686798 6.2521973
2015-07-08-15 37 52.740	-1.260376 1.1269989 5.9058533
2015-07-08-15 37 52.745	-1.292511 1.204361 5.4214478
2015-07-08-15 37 52.750	-1.3127441 1.2353058 5.0346375
2015-07-08-15 37 52.755	-1.3853455 1.2793427 4.712097
2015-07-08-15 37 52.760	-1.3841553 1.3317108 4.4514465
2015-07-08-15 37 52.765	-1.3591614 1.2805328 4.205078
2015-07-08-15 37 52.770	-1.3936768 1.3305206 3.947998
2015-07-08-15 37 52.775	-1.4412842 1.268631 3.8230286
2015-07-08-15 37 52.780	-1.5031738 1.1781769 3.7849426
2015-07-08-15 37 52.785	-1.5305481 1.1317596 3.7658997
2015-07-08-15 37 52.790	-1.4496155 1.0865326 3.8742065
2015-07-08-15 37 52.795	-1.2675171 1.1281891 3.9979858
2015-07-08-15 37 52.800	-1.0925598 1.0424957 4.178894
2015-07-08-15 37 52.815	-0.89141846 1.0329742 4.640686
2015-07-08-15 37 52.817	-0.6498108 0.9306183 5.0655823
2015-07-08-15 37 52.817	-0.3284607 0.787796 5.672577
2015-07-08-15 37 52.821	-0.12017822 0.57951355 6.249817
2015-07-08-15 37 52.825	0.17736816 0.4271698 6.853241
2015-07-08-15 37 52.830	0.5344238 0.24388123 7.538788
2015-07-08-15 37 52.835	0.9628906 0.10700989 8.156494
2015-07-08-15 37 52.841	1.4127808 -0.06794739 8.76944
2015-07-08-15 37 52.846	1.934082 -0.264328 9.489502
2015-07-08-15 37 52.850	2.2459106 -0.5011749 10.014374
2015-07-08-15 37 52.855	2.4518127 -0.674942 10.549957
2015-07-08-15 37 52.861	2.619629 -0.8153839 10.862976
2015-07-08-15 37 52.865	2.7005615 -0.9820099 11.33905
2015-07-08-15 37 52.871	2.6815186 -1.136734 11.636597
2015-07-08-15 37 52.876	2.4708557 -1.1676788 11.896057
2015-07-08-15 37 52.881	2.428009 -1.1712494 12.0460205
2015-07-08-15 37 52.886	2.3089905 -1.0903168 12.147186
2015-07-08-15 37 52.891	2.1852112 -0.8653717 12.23645
2015-07-08-15 37 52.896	1.9459839 -0.72135925 12.199554
2015-07-08-15 37 52.902	1.79245 -0.54759216 12.057922
2015-07-08-15 37 52.906	1.4651489 -0.39048767 12.113861
2015-07-08-15 37 52.914	1.2366333 -0.27146912 11.992462
2015-07-08-15 37 52.919	0.87005615 -0.12388611 11.91153
2015-07-08-15 37 52.925	0.72366333 0.0129852295 11.712769
2015-07-08-15 37 52.934	0.65582275 0.12843323 11.698486
2015-07-08-15 37 52.935	0.76412964 0.3938446 11.642548
2015-07-08-15 37 52.939	0.9426575 0.52119446 11.761566
2015-07-08-15 37 52.943	1.2890015 0.6068878 11.841309
2015-07-08-15 37 52.946	1.6341553 0.7473297 12.034119
2015-07-08-15 37 52.951	1.9566956 0.68544006 12.282867
2015-07-08-15 37 52.956	2.2828064 0.6675873 12.613739
2015-07-08-15 37 52.962	2.5922546 0.640213 12.933899
2015-07-08-15 37 52.967	2.8802795 0.46287537 13.300476
2015-07-08-15 37 52.972	3.2409058 0.30577087 13.752747
2015-07-08-15 37 52.976	3.4170532 0.13676453 13.995544
2015-07-08-15 37 52.982	3.5194092 -0.12745667 14.22644
2015-07-08-15 37 52.987	3.4979858 -0.31907654 14.360931
2015-07-08-15 37 52.992	3.409912 -0.6190033 14.395447
2015-07-08-15 37 52.999	3.1278381 -1.0617523 14.253815
2015-07-08-15 37 53.003	3.1278381 -1.0617523 14.253815
2015-07-08-15 37 53.007	3.0457153 -1.2759857 14.278809
2015-07-08-15 37 53.012	2.9838257 -1.4354706 14.369263
2015-07-08-15 37 53.017	2.9683533 -1.4342804 14.399017
2015-07-08-15 37 53.023	3.0004883 -1.5033112 14.6501465
2015-07-08-15 37 53.027	3.024292 -1.5616302 14.698944
2015-07-08-15 37 53.032	3.1837769 -1.6366119 14.779877
2015-07-08-15 37 53.037	3.3420715 -1.6092377 14.854858
2015-07-08-15 37 53.043	3.4658508 -1.6782684 14.784637
2015-07-08-15 37 53.050	3.684845 -1.6473236 14.516846
2015-07-08-15 37 53.054	3.6753235 -1.7127838 14.205017
2015-07-08-15 37 53.059	3.6896057 -1.8079987 13.751556
2015-07-08-15 37 53.064	3.4575195 -1.9472504 13.162415
2015-07-08-15 37 53.069	3.4063416 -2.0365143 12.478058
2015-07-08-15 37 53.074	3.184967 -2.1959991 11.835358
2015-07-08-15 37 53.079	3.0707092 -2.253128 11.159332
2015-07-08-15 37 53.084	2.9005127 -2.3328705 10.382141
2015-07-08-15 37 53.091	2.857666 -2.342392 9.850128
2015-07-08-15 37 53.095	2.7945862 -2.304306 9.382385
2015-07-08-15 37 53.098	2.6993713 -2.3531036 9.006287
2015-07-08-15 37 53.103	2.6493835 -2.3031158 8.718262
2015-07-08-15 37 53.107	2.5922546 -2.2674103 8.693268
2015-07-08-15 37 53.112	2.5672607 -2.175766 8.593292
2015-07-08-15 37 53.117	2.6041565 -2.1233978 8.624237
2015-07-08-15 37 53.123	2.6041565 -1.957962 8.690887
2015-07-08-15 37 53.127	2.5898743 -1.874649 8.750397
2015-07-08-15 37 53.132	2.5446472 -1.7568207 8.83371
2015-07-08-15 37 53.137	2.5291748 -1.662796 8.862274
2015-07-08-15 37 53.143	2.4958496 -1.579483 8.795624
2015-07-08-15 37 53.148	2.3197021 -1.4271393 8.552826
2015-07-08-15 37 53.153	2.3197021 -1.4271393 8.552826
2015-07-08-15 37 53.158	2.274475 -1.3914337 8.2933655
2015-07-08-15 37 53.163	2.184021 -1.2176666 8.042236
2015-07-08-15 37 53.168	1.9555054 -1.1783905 7.7554016
2015-07-08-15 37 53.173	1.7507935 -1.1700592 7.5494995
2015-07-08-15 37 53.178	1.4901428 -1.104599 7.211487
2015-07-08-15 37 53.183	1.2402039 -1.0653229 6.961548
2015-07-08-15 37 53.188	1.061676 -0.97843933 6.660431
2015-07-08-15 37 53.194	0.7819824 -0.8903656 6.4664307
2015-07-08-15 37 53.199	0.40826416 -0.6761322 6.20697
2015-07-08-15 37 53.203	0.40826416 -0.6761322 6.20697
2015-07-08-15 37 53.208	0.19998169 -0.55711365 6.1379395
2015-07-08-15 37 53.213	0.061920166 -0.44047546 6.0605774
2015-07-08-15 37 53.218	-0.1713562 -0.33692932 6.0224915
2015-07-08-15 37 53.224	-0.35702515 -0.14649963 6.027252
2015-07-08-15 37 53.228	-0.49865723 0.028457642 6.0296326
2015-07-08-15 37 53.233	-0.60339355 0.18318176 6.0153503
2015-07-08-15 37 53.238	-0.64505005 0.34980774 5.904663
2015-07-08-15 37 53.244	-0.76168823 0.4355011 5.859436
2015-07-08-15 37 53.249	-0.83309937 0.55570984 5.782074
2015-07-08-15 37 53.296	-0.9354553 0.7223358 5.6713867
2015-07-08-15 37 53.299	-1.1008911 0.7473297 5.7035217
2015-07-08-15 37 53.302	-1.1996765 0.79374695 5.8570557
2015-07-08-15 37 53.302	-1.2675171 0.8306427 5.9534607
2015-07-08-15 37 53.303	-1.2996521 0.871109 6.116516
2015-07-08-15 37 53.303	-1.3710632 0.84968567 6.386688
2015-07-08-15 37 53.304	-1.356781 0.4688263 7.226959
2015-07-08-15 37 53.305	-1.4888916 0.21174622 7.5030823
2015-07-08-15 37 53.309	-1.5245972 -0.0012969971 7.726837
2015-07-08-15 37 53.314	-1.5353088 -0.22029114 7.918457
2015-07-08-15 37 53.319	-1.4151001 -0.45832825 8.168396
2015-07-08-15 37 53.324	-1.2258606 -0.64637756 8.381439
2015-07-08-15 37 53.329	-1.0604248 -0.7320709 8.648041
2015-07-08-15 37 53.334	-0.76049805 -0.94273376 8.936066
2015-07-08-15 37 53.339	-0.51412964 -1.0712738 9.424042
2015-07-08-15 37 53.345	-0.3605957 -1.2557526 9.815613
2015-07-08-15 37 53.349	-0.17492676 -1.3819122 10.264313
2015-07-08-15 37 53.354	-0.15350342 -1.6354218 10.801086
2015-07-08-15 37 53.360	-0.14517212 -1.8960724 11.215271
2015-07-08-15 37 53.365	-0.18325806 -2.1614838 11.625885
2015-07-08-15 37 53.370	-0.41296387 -2.4114227 12.04126
2015-07-08-15 37 53.374	-0.6224365 -2.6089935 12.2126465
2015-07-08-15 37 53.380	-0.798584 -2.8446503 12.386414
2015-07-08-15 37 53.385	-1.0044861 -2.97081 12.394745
2015-07-08-15 37 53.390	-1.1604004 -2.9850922 12.304291
2015-07-08-15 37 53.395	-1.260376 -2.9660492 12.093628
2015-07-08-15 37 53.400	-1.2508545 -2.8660736 11.988892
2015-07-08-15 37 53.405	-1.1604004 -2.726822 11.663971
2015-07-08-15 37 53.410	-1.0901794 -2.5970917 11.421173
2015-07-08-15 37 53.414	-0.9366455 -2.316208 11.1414795
2015-07-08-15 37 53.420	-0.7723999 -2.2031403 10.896301
2015-07-08-15 37 53.426	-0.70217896 -2.0293732 10.704681
2015-07-08-15 37 53.431	-0.5653076 -1.8794098 10.524963
2015-07-08-15 37 53.435	-0.4927063 -1.7556305 10.497589
2015-07-08-15 37 53.440	-0.43319702 -1.7342072 10.396423
2015-07-08-15 37 53.446	-0.6307678 -1.7877655 10.482117
2015-07-08-15 37 53.451	-0.87594604 -1.8472748 10.483307
2015-07-08-15 37 53.455	-1.1437378 -1.9246368 10.446411
2015-07-08-15 37 53.461	-1.3841553 -1.977005 10.476166
2015-07-08-15 37 53.466	-1.5257874 -1.9341583 10.539246
2015-07-08-15 37 53.471	-1.5460205 -1.8282318 10.76062
2015-07-08-15 37 53.476	-1.5138855 -1.7020721 10.899872
2015-07-08-15 37 53.481	-1.4412842 -1.5521088 11.197418
2015-07-08-15 37 53.487	-1.2377625 -1.4402313 11.543762
2015-07-08-15 37 53.491	-0.894989 -1.3378754 11.936523
2015-07-08-15 37 53.497	-0.4022522 -1.3128815 12.5589905
2015-07-08-15 37 53.574	0.05834961 -1.3295441 13.176697
2015-07-08-15 37 53.576	0.42730713 -1.399765 13.589691
2015-07-08-15 37 53.580	0.70224 -1.5782928 13.927704
2015-07-08-15 37 53.582	0.9414673 -1.9079742 14.081238
2015-07-08-15 37 53.584	0.9402771 -2.188858 14.007446
2015-07-08-15 37 53.586	0.93551636 -2.381668 13.875336
2015-07-08-15 37 53.588	-0.45819092 -2.419754 8.994385
2015-07-08-15 37 53.590	-0.7247925 -2.2126617 8.803955
2015-07-08-15 37 53.592	-0.92355347 -1.9055939 8.508789
2015-07-08-15 37 53.594	-1.1568298 -1.6211395 8.304077
2015-07-08-15 37 53.598	-1.1913452 -1.3045502 8.199341
2015-07-08-15 37 53.603	-1.2984619 -1.0177155 8.089844
2015-07-08-15 37 53.607	-1.3353577 -0.7987213 8.075562
2015-07-08-15 37 53.611	-1.3079834 -0.53926086 7.9601135
2015-07-08-15 37 53.616	-1.4222412 -0.39762878 7.9017944
2015-07-08-15 37 53.621	-1.427002 -0.20005798 7.7554016
2015-07-08-15 37 53.626	-1.4472351 -0.12626648 7.603058
2015-07-08-15 37 53.631	-1.3710632 0.0320282 7.398346
2015-07-08-15 37 53.636	-1.3163147 0.17485046 7.307892
2015-07-08-15 37 53.641	-1.254425 0.29386902 7.0674744
2015-07-08-15 37 53.647	-1.1723022 0.4033661 6.872284
2015-07-08-15 37 53.651	-1.042572 0.46287537 6.6520996
2015-07-08-15 37 53.656	-0.97473145 0.54737854 6.5176086
2015-07-08-15 37 53.661	-0.90927124 0.5319061 6.264099
2015-07-08-15 37 53.667	-0.766449 0.5104828 6.116516
2015-07-08-15 37 53.672	-0.7319336 0.6021271 6.0022583
2015-07-08-15 37 53.676	-0.65457153 0.5497589 5.9010925
2015-07-08-15 37 53.681	-0.5843506 0.5735626 5.7785034
2015-07-08-15 37 53.687	-0.56292725 0.5854645 5.788025
2015-07-08-15 37 53.691	-0.4772339 0.5604706 5.732086
2015-07-08-15 37 53.697	-0.28204346 0.49501038 5.7035217
2015-07-08-15 37 53.702	-0.16421509 0.5259552 5.795166
2015-07-08-15 37 53.707	0.019073486 0.543808 5.7594604
2015-07-08-15 37 53.714	0.094055176 0.46525574 5.879669
2015-07-08-15 37 53.720	0.19284058 0.49024963 5.9248962
2015-07-08-15 37 53.724	0.25830078 0.48905945 6.037964
2015-07-08-15 37 53.727	0.38446045 0.50572205 6.095093
2015-07-08-15 37 53.732	0.5308533 0.50691223 6.4271545
2015-07-08-15 37 53.737	0.6617737 0.49501038 6.649719
2015-07-08-15 37 53.742	0.798645 0.4771576 6.827057
2015-07-08-15 37 53.747	0.90457153 0.44621277 7.0865173
2015-07-08-15 37 53.753	1.093811 0.3700409 7.429291
2015-07-08-15 37 53.757	1.15094 0.35932922 7.841095
2015-07-08-15 37 53.762	1.2818604 0.36528015 8.373108
2015-07-08-15 37 53.767	1.4187317 0.25102234 8.850372
2015-07-08-15 37 53.772	1.5829773 0.1641388 9.326447
2015-07-08-15 37 53.777	1.7448425 0.015365601 9.806091
2015-07-08-15 37 53.782	2.04953 -0.034622192 10.289307
2015-07-08-15 37 53.788	2.4994202 0.033218384 10.807037
2015-07-08-15 37 53.793	2.7886353 0.009414673 11.247406
2015-07-08-15 37 53.798	2.9552612 -0.06199646 11.569946
2015-07-08-15 37 53.803	3.0469055 -0.25004578 11.943665
2015-07-08-15 37 53.808	2.979065 -0.4214325 12.084106
2015-07-08-15 37 53.813	2.9302673 -0.4535675 12.186462
2015-07-08-15 37 53.817	2.8041077 -0.58924866 12.17099
2015-07-08-15 37 53.822	2.670807 -0.63923645 12.145996
2015-07-08-15 37 53.829	2.5744019 -0.6249542 11.929382
2015-07-08-15 37 53.832	2.5648804 -0.6023407 11.647308
2015-07-08-15 37 53.838	2.5148926 -0.5713959 11.4687805
2015-07-08-15 37 53.843	2.3089905 -0.49165344 11.239075
2015-07-08-15 37 53.851	2.1792603 -0.5261688 11.14386
2015-07-08-15 37 53.853	2.0078735 -0.5011749 11.08197
2015-07-08-15 37 53.860	1.850769 -0.49284363 11.048645
2015-07-08-15 37 53.863	1.7626953 -0.5047455 11.179565
2015-07-08-15 37 53.871	1.7103271 -0.5190277 11.406891
2015-07-08-15 37 53.875	1.8400574 -0.411911 11.650879
2015-07-08-15 37 53.881	1.9519348 -0.40596008 12.082916
2015-07-08-15 37 53.885	2.0828552 -0.3309784 12.519714
2015-07-08-15 37 53.889	2.2851868 -0.3547821 13.091003
2015-07-08-15 37 53.903	2.4184875 -0.30717468 13.747986
2015-07-08-15 37 53.906	2.5458374 -0.411911 14.316895
2015-07-08-15 37 53.911	2.677948 -0.5178375 15.303558
2015-07-08-15 37 53.924	2.6017761 -0.6285248 15.5225525
2015-07-08-15 37 53.928	2.5613098 -0.8475189 15.563019
2015-07-08-15 37 53.932	2.5613098 -0.8475189 15.563019
2015-07-08-15 37 53.934	2.3304138 -1.1545868 15.502319
2015-07-08-15 37 53.938	2.3304138 -1.1545868 15.502319
2015-07-08-15 37 53.942	2.1959229 -1.3081207 15.384491
2015-07-08-15 37 53.944	2.1816406 -1.4152374 15.382111
2015-07-08-15 37 53.949	2.2970886 -1.3652496 15.347595
2015-07-08-15 37 53.955	2.2970886 -1.3652496 15.347595
2015-07-08-15 37 53.958	2.4303894 -1.4342804 15.288086
2015-07-08-15 37 53.959	2.5315552 -1.4568939 15.177399
2015-07-08-15 37 53.963	2.7398376 -1.5366364 14.972687
2015-07-08-15 37 53.974	2.9969177 -1.6128082 14.814392
2015-07-08-15 37 53.974	3.0707092 -1.7199249 14.456146
2015-07-08-15 37 53.979	3.0873718 -1.7925262 13.574219
2015-07-08-15 37 53.983	3.1195068 -1.8508453 13.057678
2015-07-08-15 37 53.989	3.0147705 -1.990097 12.378082
2015-07-08-15 37 53.993	2.8683777 -2.1019745 11.8151245
2015-07-08-15 37 53.998	2.8469543 -2.13768 11.148621
2015-07-08-15 37 54.004	2.8112488 -2.1472015 10.617798
2015-07-08-15 37 54.009	2.7779236 -2.245987 10.133392
2015-07-08-15 37 54.014	2.7017517 -2.2352753 9.706116
2015-07-08-15 37 54.019	2.6827087 -2.1710052 9.483551
2015-07-08-15 37 54.024	2.651764 -2.1460114 9.272888
2015-07-08-15 37 54.029	2.5982056 -2.0841217 9.231232
2015-07-08-15 37 54.034	2.5863037 -2.001999 9.291931
2015-07-08-15 37 54.039	2.5970154 -1.9163055 9.41095
2015-07-08-15 37 54.044	2.6351013 -1.7508698 9.619232
2015-07-08-15 37 54.050	2.5791626 -1.5735321 9.769196
2015-07-08-15 37 54.055	2.5137024 -1.4223785 9.978668
2015-07-08-15 37 54.059	2.4589539 -1.2724152 9.98819
2015-07-08-15 37 54.064	2.312561 -1.1545868 9.976288
2015-07-08-15 37 54.070	2.203064 -1.0581818 9.840607
2015-07-08-15 37 54.074	1.8948059 -1.0427094 9.685883
2015-07-08-15 37 54.079	1.6555786 -0.95939636 9.335968
2015-07-08-15 37 54.084	1.4675293 -0.8677521 8.919403
2015-07-08-15 37 54.090	1.1497498 -0.8165741 8.6206665
2015-07-08-15 37 54.094	0.9486084 -0.8249054 8.288605
2015-07-08-15 37 54.100	0.8355408 -0.7165985 7.804199
2015-07-08-15 37 54.140	0.7260437 -0.58924866 7.4864197
2015-07-08-15 37 54.142	0.59155273 -0.48332214 7.135315
2015-07-08-15 37 54.144	0.49038696 -0.3631134 6.8568115
2015-07-08-15 37 54.146	0.37493896 -0.27861023 6.752075
2015-07-08-15 37 54.148	0.22973633 -0.21195984 6.550934
2015-07-08-15 37 54.150	0.20117188 -0.11793518 6.3771667
2015-07-08-15 37 54.152	0.1499939 0.07249451 6.0546265
2015-07-08-15 37 54.154	0.1737976 0.17842102 5.935608
2015-07-08-15 37 54.156	0.19284058 0.1308136 5.716614
2015-07-08-15 37 54.158	0.20950317 0.10700989 5.5226135
2015-07-08-15 37 54.160	0.1737976 0.15699768 5.653534
2015-07-08-15 37 54.167	0.23330688 0.035598755 5.526184
2015-07-08-15 37 54.172	0.21188354 0.02607727 5.56427
2015-07-08-15 37 54.176	0.30233765 0.014175415 5.770172
2015-07-08-15 37 54.181	0.40826416 0.046310425 6.0498657
2015-07-08-15 37 54.186	0.5963135 0.08677673 6.185547
2015-07-08-15 37 54.193	0.75579834 0.08201599 6.4402466
2015-07-08-15 37 54.196	0.85458374 0.11534119 6.736603
2015-07-08-15 37 54.203	0.97836304 0.12962341 6.905609
2015-07-08-15 37 54.210	1.2068787 0.015365601 7.2471924
2015-07-08-15 37 54.214	1.2068787 0.015365601 7.2471924
2015-07-08-15 37 54.218	1.2342529 -0.08818054 7.320984
2015-07-08-15 37 54.222	1.196167 -0.16316223 7.380493
2015-07-08-15 37 54.229	1.0557251 -0.37858582 7.36026
2015-07-08-15 37 54.232	0.8736267 -0.63209534 7.301941
2015-07-08-15 37 54.237	0.73080444 -0.90940857 7.3043213
2015-07-08-15 37 54.242	0.49157715 -1.220047 7.2079163
2015-07-08-15 37 54.248	0.3320923 -1.4009552 7.244812
2015-07-08-15 37 54.255	0.18093872 -1.5580597 7.2614746
