2015-06-29-21 46 49.115	-0.7819214 4.327408 9.832275
2015-06-29-21 47 42.124	-1.8221436 0.54499817 11.803223
2015-06-29-21 47 42.129	-2.3303528 0.41526794 11.246216
2015-06-29-21 47 42.135	-2.3303528 0.41526794 11.246216
2015-06-29-21 47 42.139	-2.3648682 0.4116974 10.82489
2015-06-29-21 47 42.144	-2.408905 0.53785706 10.328583
2015-06-29-21 47 42.150	-2.2565613 0.6247406 9.136017
2015-06-29-21 47 42.154	-2.2065735 0.82588196 8.521881
2015-06-29-21 47 42.159	-2.0911255 0.9056244 8.023193
2015-06-29-21 47 42.166	-2.0697021 1.0496368 7.4721375
2015-06-29-21 47 42.170	-1.8983154 1.1329498 7.243622
2015-06-29-21 47 42.175	-1.6947937 1.3079071 6.865143
2015-06-29-21 47 42.179	-1.536499 1.595932 6.7032776
2015-06-29-21 47 42.184	-1.5376892 1.807785 6.4973755
2015-06-29-21 47 42.192	-1.4127197 1.9625092 6.3319397
2015-06-29-21 47 42.197	-1.3389282 2.1172333 6.167694
2015-06-29-21 47 42.203	-1.3305969 2.1957855 6.07724
2015-06-29-21 47 42.207	-1.3448792 2.3433685 5.960602
2015-06-29-21 47 42.211	-1.3424988 2.4695282 6.1891174
2015-06-29-21 47 42.218	-1.2817993 2.538559 6.243866
2015-06-29-21 47 42.220	-1.2627563 2.6563873 6.4271545
2015-06-29-21 47 42.224	-1.3424988 2.6147308 6.7675476
2015-06-29-21 47 42.230	-1.3555908 2.6504364 7.2221985
2015-06-29-21 47 42.238	-1.394867 2.5564117 7.758972
2015-06-29-21 47 42.242	-1.4091492 2.640915 8.223145
2015-06-29-21 47 42.246	-1.3175049 2.5361786 8.70755
2015-06-29-21 47 42.250	-1.3627319 2.5290375 9.270508
2015-06-29-21 47 42.255	-1.2330017 2.5147552 9.713257
2015-06-29-21 47 42.259	-1.2615662 2.4754791 10.048889
2015-06-29-21 47 42.264	-1.3448792 2.461197 10.474976
2015-06-29-21 47 42.270	-1.3282166 2.443344 10.7439575
2015-06-29-21 47 42.275	-1.421051 2.4897614 11.104584
2015-06-29-21 47 42.279	-1.4936523 2.442154 11.308105
2015-06-29-21 47 42.284	-1.5341187 2.410019 11.490204
2015-06-29-21 47 42.291	-1.491272 2.4576263 11.654449
2015-06-29-21 47 42.295	-1.4686584 2.558792 11.684204
2015-06-29-21 47 42.299	-1.4389038 2.6790009 11.619934
2015-06-29-21 47 42.305	-1.4615173 2.7706451 11.510437
2015-06-29-21 47 42.311	-1.4198608 2.9122772 11.2890625
2015-06-29-21 47 42.315	-1.4365234 3.0360565 11.004608
2015-06-29-21 47 42.320	-1.5150757 3.1705475 10.753479
2015-06-29-21 47 42.325	-1.5900574 3.2681427 10.655884
2015-06-29-21 47 42.331	-1.6781311 3.3300323 10.490448
2015-06-29-21 47 42.336	-1.73526 3.3514557 10.390472
2015-06-29-21 47 42.340	-1.8518982 3.3478851 10.474976
2015-06-29-21 47 42.347	-2.0220947 3.3550262 10.614227
2015-06-29-21 47 42.353	-2.1292114 3.3121796 10.848694
2015-06-29-21 47 42.357	-2.2506104 3.1895905 11.236694
2015-06-29-21 47 42.362	-2.4612732 3.0443878 11.524719
2015-06-29-21 47 42.365	-2.511261 2.7813568 11.740143
2015-06-29-21 47 42.372	-2.6029053 2.5397491 11.882965
2015-06-29-21 47 42.376	-2.6600342 2.2386322 12.004364
2015-06-29-21 47 42.382	-2.6029053 2.012497 12.067444
2015-06-29-21 47 42.386	-2.645752 1.8125458 12.1293335
2015-06-29-21 47 42.392	-2.7469177 1.7149506 12.142426
2015-06-29-21 47 42.397	-2.8623657 1.6244965 12.032928
2015-06-29-21 47 42.401	-2.844513 1.6637726 12.015076
2015-06-29-21 47 42.405	-2.8076172 1.7685089 11.837738
2015-06-29-21 47 42.411	-2.723114 1.8958588 11.675873
2015-06-29-21 47 42.417	-2.6290894 1.9137115 11.415222
2015-06-29-21 47 42.430	-2.4672241 1.929184 11.198608
2015-06-29-21 47 42.435	-2.2970276 1.9387054 11.065308
2015-06-29-21 47 42.444	-2.1922913 1.8530121 10.930817
2015-06-29-21 47 42.449	-1.9994812 1.9125214 11.009369
2015-06-29-21 47 42.452	-2.0149536 1.8351593 11.3211975
2015-06-29-21 47 42.459	-2.023285 1.6732941 11.728241
2015-06-29-21 47 42.464	-2.0839844 1.5483246 12.406647
2015-06-29-21 47 42.470	-2.0637512 1.3947906 13.156464
2015-06-29-21 47 42.475	-2.2410889 1.1936493 13.919373
2015-06-29-21 47 42.492	-2.1994324 1.0901031 14.509705
2015-06-29-21 47 42.496	-2.331543 0.8949127 14.877472
2015-06-29-21 47 42.498	-2.473175 0.774704 15.128601
2015-06-29-21 47 42.499	-2.5600586 0.543808 15.163116
2015-06-29-21 47 42.500	-2.6124268 0.17008972 14.925079
2015-06-29-21 47 42.500	-2.7028809 -0.39167786 14.099091
2015-06-29-21 47 42.501	-2.7028809 -0.39167786 14.099091
2015-06-29-21 47 42.502	-2.7183533 -0.610672 13.273102
2015-06-29-21 47 42.505	-2.7088318 -0.80467224 12.498291
2015-06-29-21 47 42.511	-2.7243042 -1.0248566 11.606842
2015-06-29-21 47 42.515	-2.7754822 -1.0974579 10.860596
2015-06-29-21 47 42.520	-2.8076172 -1.1486359 10.327393
2015-06-29-21 47 42.525	-2.8159485 -1.1224518 10.009613
2015-06-29-21 47 42.530	-2.7754822 -1.0355682 9.752533
2015-06-29-21 47 42.536	-2.6743164 -0.8975067 9.591858
2015-06-29-21 47 42.540	-2.556488 -0.77015686 9.618042
2015-06-29-21 47 42.545	-2.3981934 -0.5630646 9.681122
2015-06-29-21 47 42.550	-2.2684631 -0.40000916 9.915588
2015-06-29-21 47 42.556	-2.2113342 -0.29527283 10.221466
2015-06-29-21 47 42.560	-2.11969 -0.1322174 10.598755
2015-06-29-21 47 42.565	-2.1280212 0.030838013 10.934387
2015-06-29-21 47 42.570	-2.1042175 0.22840881 11.123627
2015-06-29-21 47 42.576	-2.0732727 0.35456848 11.246216
2015-06-29-21 47 42.580	-2.0328064 0.460495 11.233124
2015-06-29-21 47 42.585	-2.0458984 0.5164337 11.062927
2015-06-29-21 47 42.591	-2.1030273 0.5021515 10.871307
2015-06-29-21 47 42.596	-2.088745 0.55570984 10.546387
2015-06-29-21 47 42.600	-2.1482544 0.5902252 10.242889
2015-06-29-21 47 42.605	-2.1125488 0.55451965 9.885834
2015-06-29-21 47 42.611	-2.100647 0.5081024 9.422852
2015-06-29-21 47 42.616	-2.0185242 0.49858093 9.002716
2015-06-29-21 47 42.621	-1.9197388 0.45454407 8.543304
2015-06-29-21 47 42.626	-1.9197388 0.4521637 8.116028
2015-06-29-21 47 42.631	-1.8173828 0.44145203 7.706604
2015-06-29-21 47 42.636	-1.7840576 0.4854889 7.3888245
2015-06-29-21 47 42.642	-1.7233582 0.52238464 7.044861
2015-06-29-21 47 42.646	-1.6888428 0.627121 6.686615
2015-06-29-21 47 42.651	-1.6959839 0.640213 6.4830933
2015-06-29-21 47 42.657	-1.5852966 0.74256897 6.212921
2015-06-29-21 47 42.661	-1.5817261 0.8056488 5.930847
2015-06-29-21 47 42.666	-1.5305481 0.8865814 5.7987366
2015-06-29-21 47 42.671	-1.5924377 0.92466736 5.549988
2015-06-29-21 47 42.677	-1.6448059 0.91633606 5.5083313
2015-06-29-21 47 42.681	-1.5531616 0.8330231 5.378601
2015-06-29-21 47 42.687	-1.5376892 0.8782501 5.3238525
2015-06-29-21 47 42.692	-1.6138611 0.79493713 5.3762207
2015-06-29-21 47 42.697	-1.6293335 0.79255676 5.448822
2015-06-29-21 47 42.702	-1.600769 0.7092438 5.538086
2015-06-29-21 47 42.707	-1.600769 0.6485443 5.7356567
2015-06-29-21 47 42.712	-1.5698242 0.63783264 5.88443
2015-06-29-21 47 42.717	-1.4567566 0.6354523 6.0820007
2015-06-29-21 47 42.722	-1.3603516 0.58070374 6.347412
2015-06-29-21 47 42.727	-1.2698975 0.6473541 6.5164185
2015-06-29-21 47 42.732	-1.1568298 0.75090027 6.71756
2015-06-29-21 47 42.738	-1.1032715 0.8151703 6.7354126
2015-06-29-21 47 42.742	-0.88427734 0.890152 6.750885
2015-06-29-21 47 42.747	-0.8033447 1.0460663 6.7663574
2015-06-29-21 47 42.752	-0.7866821 1.1162872 6.8103943
2015-06-29-21 47 42.758	-0.66052246 1.2662506 6.918701
2015-06-29-21 47 42.762	-0.5522156 1.3709869 6.9139404
2015-06-29-21 47 42.767	-0.41296387 1.4138336 7.047241
2015-06-29-21 47 42.773	-0.34155273 1.3626556 7.098419
2015-06-29-21 47 42.778	-0.38082886 1.3436127 7.23053
2015-06-29-21 47 42.783	-0.4677124 1.1769867 7.3197937
2015-06-29-21 47 42.788	-0.52960205 1.0222626 7.3376465
2015-06-29-21 47 42.795	-0.5510254 0.6306915 7.532837
2015-06-29-21 47 42.800	-0.48913574 0.345047 7.629242
2015-06-29-21 47 42.804	-0.36297607 0.1641388 7.718506
2015-06-29-21 47 42.809	-0.36297607 0.1641388 7.718506
2015-06-29-21 47 42.814	-0.23086548 -0.1405487 8.075562
2015-06-29-21 47 42.819	-0.23086548 -0.1405487 8.075562
2015-06-29-21 47 42.824	-0.11779785 -0.1822052 8.350494
2015-06-29-21 47 42.828	0.08572388 -0.12983704 8.657562
2015-06-29-21 47 42.838	0.6213074 -0.15840149 9.120544
2015-06-29-21 47 42.840	0.6213074 -0.15840149 9.120544
2015-06-29-21 47 42.844	0.89505005 -0.13935852 9.490692
2015-06-29-21 47 42.849	0.89505005 -0.13935852 9.490692
2015-06-29-21 47 42.855	1.1152344 -0.071517944 9.838226
2015-06-29-21 47 42.859	1.1711731 0.037979126 10.029846
2015-06-29-21 47 42.864	1.0473938 0.07130432 10.023895
2015-06-29-21 47 42.869	0.7688904 0.1224823 10.089355
2015-06-29-21 47 42.875	0.46539307 0.15699768 10.073883
2015-06-29-21 47 42.879	0.11190796 0.048690796 10.214325
2015-06-29-21 47 42.886	-0.0892334 -0.023910522 10.30835
2015-06-29-21 47 42.889	-0.26776123 -0.23695374 10.433319
2015-06-29-21 47 42.895	-0.46176147 -0.47618103 10.548767
2015-06-29-21 47 42.900	-0.5093689 -0.7082672 10.909393
2015-06-29-21 47 42.906	-0.59506226 -0.8487091 11.012939
2015-06-29-21 47 42.909	-0.47366333 -0.89512634 11.195038
2015-06-29-21 47 42.915	-0.4831848 -0.88560486 11.427124
2015-06-29-21 47 42.920	-0.34988403 -0.758255 11.4878235
2015-06-29-21 47 42.924	-0.34155273 -0.63209534 11.574707
2015-06-29-21 47 42.929	-0.3439331 -0.48451233 11.629456
2015-06-29-21 47 42.935	-0.3855896 -0.38215637 11.696106
2015-06-29-21 47 42.940	-0.39868164 -0.296463 11.777039
2015-06-29-21 47 42.944	-0.30822754 -0.25361633 11.9151
2015-06-29-21 47 42.951	-0.21182251 -0.18339539 11.98056
2015-06-29-21 47 42.957	-0.20587158 -0.19767761 12.088867
2015-06-29-21 47 42.962	-0.16659546 -0.15126038 12.061493
2015-06-29-21 47 42.966	-0.12731934 -0.21910095 11.872253
2015-06-29-21 47 42.972	0.030975342 -0.2726593 11.421173
2015-06-29-21 47 42.976	0.10952759 -0.38215637 10.959381
2015-06-29-21 47 42.981	0.3475647 -0.43214417 10.455933
2015-06-29-21 47 42.985	0.6034546 -0.3964386 9.900116
2015-06-29-21 47 42.990	0.7748413 -0.41072083 9.41333
2015-06-29-21 47 42.996	0.9736023 -0.34526062 9.105072
2015-06-29-21 47 43.001	1.1664124 -0.18458557 8.918213
2015-06-29-21 47 43.007	1.3199463 -0.0024871826 8.855133
2015-06-29-21 47 43.012	1.3794556 0.19151306 8.847992
2015-06-29-21 47 43.016	1.4175415 0.49858093 9.045563
2015-06-29-21 47 43.021	1.3973083 0.67710876 9.255035
2015-06-29-21 47 43.025	1.3056641 0.9389496 9.5383
2015-06-29-21 47 43.030	1.1330872 1.0782013 9.857269
2015-06-29-21 47 43.036	0.94503784 1.1127167 10.18219
2015-06-29-21 47 43.041	0.7403259 1.1686554 10.530914
2015-06-29-21 47 43.045	0.5106201 1.1484222 10.799896
2015-06-29-21 47 43.050	0.2071228 1.2031708 11.035553
2015-06-29-21 47 43.056	-0.122558594 1.2079315 11.097443
2015-06-29-21 47 43.061	-0.4593811 1.1222382 11.140289
2015-06-29-21 47 43.067	-0.79263306 1.1246185 10.976044
2015-06-29-21 47 43.070	-0.94140625 1.0758209 10.802277
2015-06-29-21 47 43.076	-1.2639465 0.98298645 10.50473
2015-06-29-21 47 43.081	-1.4638977 0.9282379 10.31311
2015-06-29-21 47 43.087	-1.5769653 0.88539124 10.05246
2015-06-29-21 47 43.090	-1.8661804 0.8865814 9.729919
2015-06-29-21 47 43.099	-2.2339478 0.77589417 9.0896
2015-06-29-21 47 43.103	-2.2339478 0.77589417 9.0896
2015-06-29-21 47 43.110	-2.4648438 0.7735138 8.782532
2015-06-29-21 47 43.114	-2.6255188 0.7413788 8.415955
2015-06-29-21 47 43.118	-2.7373962 0.8377838 8.150543
2015-06-29-21 47 43.124	-2.7243042 0.93418884 7.879181
2015-06-29-21 47 43.127	-2.7671509 1.0615387 7.654236
2015-06-29-21 47 43.131	-2.6957397 1.1996002 7.4721375
2015-06-29-21 47 43.137	-2.7135925 1.3674164 7.3566895
2015-06-29-21 47 43.142	-2.4993591 1.544754 7.237671
2015-06-29-21 47 43.149	-2.4505615 1.7232819 7.1210327
2015-06-29-21 47 43.151	-2.2767944 1.7744598 7.097229
2015-06-29-21 47 43.157	-2.2006226 1.9208527 7.0924683
2015-06-29-21 47 43.162	-2.1756287 2.038681 7.23053
2015-06-29-21 47 43.168	-2.024475 2.1065216 7.469757
2015-06-29-21 47 43.171	-1.9625854 2.1374664 7.692322
2015-06-29-21 47 43.177	-1.8947449 2.1315155 8.093414
2015-06-29-21 47 43.182	-1.7911987 2.1588898 8.390961
2015-06-29-21 47 43.188	-1.7197876 2.1553192 8.765869
2015-06-29-21 47 43.191	-1.7650146 2.116043 9.240753
2015-06-29-21 47 43.197	-1.8269043 2.1576996 9.613281
2015-06-29-21 47 43.202	-1.7697754 2.180313 10.1024475
2015-06-29-21 47 43.206	-1.8304749 2.2529144 10.508301
2015-06-29-21 47 43.211	-1.953064 2.3088531 10.767761
2015-06-29-21 47 43.217	-2.0280457 2.333847 11.153381
2015-06-29-21 47 43.222	-1.9780579 2.3195648 11.439026
2015-06-29-21 47 43.226	-1.9352112 2.320755 11.575897
2015-06-29-21 47 43.231	-1.9578247 2.3005219 11.807983
2015-06-29-21 47 43.237	-2.0078125 2.3100433 11.985321
2015-06-29-21 47 43.243	-2.0125732 2.3159943 12.148376
2015-06-29-21 47 43.247	-2.1149292 2.3314667 12.151947
2015-06-29-21 47 43.253	-2.2303772 2.346939 12.203125
2015-06-29-21 47 43.258	-2.3244019 2.327896 12.23764
2015-06-29-21 47 43.264	-2.3934326 2.218399 12.088867
2015-06-29-21 47 43.270	-2.5660095 2.2064972 11.72348
2015-06-29-21 47 43.273	-2.7576294 2.167221 11.405701
2015-06-29-21 47 43.278	-2.9849548 2.1124725 11.131958
2015-06-29-21 47 43.283	-3.1289673 2.0874786 10.828461
2015-06-29-21 47 43.288	-3.3479614 2.0803375 10.535675
2015-06-29-21 47 43.293	-3.59552 2.0791473 10.390472
2015-06-29-21 47 43.299	-3.8145142 2.1267548 10.390472
2015-06-29-21 47 43.303	-3.9966125 2.2017365 10.328583
2015-06-29-21 47 43.309	-4.210846 2.1838837 10.408325
2015-06-29-21 47 43.314	-4.30249 2.2326813 10.453552
2015-06-29-21 47 43.318	-4.3988953 2.2933807 10.540436
2015-06-29-21 47 43.324	-4.3953247 2.4219208 10.713013
2015-06-29-21 47 43.327	-4.2453613 2.377884 10.848694
2015-06-29-21 47 43.332	-4.1251526 2.4481049 10.985565
2015-06-29-21 47 43.339	-3.9144897 2.411209 11.130768
2015-06-29-21 47 43.344	-3.7407227 2.365982 11.283112
2015-06-29-21 47 43.351	-3.53125 2.28862 11.454498
2015-06-29-21 47 43.359	-3.3289185 2.2041168 11.516388
2015-06-29-21 47 43.360	-3.037323 2.2445831 11.456879
2015-06-29-21 47 43.364	-2.929016 2.282669 11.297394
2015-06-29-21 47 43.370	-2.7207336 2.346939 10.981995
2015-06-29-21 47 43.373	-2.5898132 2.3802643 10.560669
2015-06-29-21 47 43.381	-2.4458008 2.4885712 10.192902
2015-06-29-21 47 43.386	-2.261322 2.519516 9.615662
2015-06-29-21 47 43.390	-2.075653 2.5552216 9.308594
2015-06-29-21 47 43.396	-1.9042664 2.5825958 8.895599
2015-06-29-21 47 43.400	-1.6590881 2.661148 8.981293
2015-06-29-21 47 43.404	-1.7043152 2.7516022 9.362152
2015-06-29-21 47 43.407	-1.7043152 2.7516022 9.362152
2015-06-29-21 47 43.411	-1.9054565 2.661148 10.142914
2015-06-29-21 47 43.416	-2.1672974 2.4838104 11.155762
2015-06-29-21 47 43.422	-2.4398499 2.2648163 12.42926
2015-06-29-21 47 43.427	-2.5648193 2.063675 13.521851
2015-06-29-21 47 43.432	-2.7766724 1.7137604 14.41687
2015-06-29-21 47 43.437	-2.9516296 1.3257599 15.048859
2015-06-29-21 47 43.443	-3.14682 0.76875305 15.385681
2015-06-29-21 47 43.447	-3.3205872 0.33909607 15.435669
2015-06-29-21 47 43.454	-3.3622437 -0.04890442 15.327362
2015-06-29-21 47 43.457	-3.4003296 -0.3643036 14.936981
2015-06-29-21 47 43.463	-3.4277039 -0.62138367 14.246674
2015-06-29-21 47 43.467	-3.3860474 -0.79515076 13.338562
2015-06-29-21 47 43.472	-3.3467712 -0.94392395 12.17218
2015-06-29-21 47 43.477	-3.409851 -0.96772766 11.309296
2015-06-29-21 47 43.483	-3.3860474 -1.0046234 10.489258
2015-06-29-21 47 43.487	-3.4003296 -0.91773987 9.758484
2015-06-29-21 47 43.492	-3.21109 -0.8332367 9.259796
2015-06-29-21 47 43.498	-3.1349182 -0.6904144 8.881317
2015-06-29-21 47 43.503	-3.0170898 -0.5951996 8.557587
2015-06-29-21 47 43.507	-2.9932861 -0.4785614 8.461182
2015-06-29-21 47 43.513	-2.9397278 -0.32621765 8.415955
2015-06-29-21 47 43.518	-2.9552002 -0.24171448 8.394531
2015-06-29-21 47 43.523	-2.8492737 -0.17625427 8.519501
2015-06-29-21 47 43.528	-2.7695313 -0.1405487 8.686127
2015-06-29-21 47 43.533	-2.800476 -0.12269592 8.9158325
2015-06-29-21 47 43.538	-2.8159485 -0.1250763 8.990814
2015-06-29-21 47 43.544	-2.8504639 -0.092941284 9.226471
2015-06-29-21 47 43.550	-3.1253967 -0.14768982 9.687073
2015-06-29-21 47 43.554	-3.222992 -0.27027893 9.792999
2015-06-29-21 47 43.560	-3.370575 -0.27027893 9.965576
2015-06-29-21 47 43.565	-3.396759 -0.32502747 9.983429
2015-06-29-21 47 43.569	-3.389618 -0.37382507 10.095306
2015-06-29-21 47 43.574	-3.370575 -0.4369049 9.948914
2015-06-29-21 47 43.580	-3.3693848 -0.3892975 9.85965
2015-06-29-21 47 43.585	-3.3336792 -0.46427917 9.591858
2015-06-29-21 47 43.589	-3.2634583 -0.39048767 9.245514
2015-06-29-21 47 43.594	-3.127777 -0.43571472 8.950348
2015-06-29-21 47 43.601	-3.0004272 -0.3559723 8.498077
2015-06-29-21 47 43.605	-2.7861938 -0.30003357 8.205292
2015-06-29-21 47 43.609	-2.56958 -0.15483093 7.789917
2015-06-29-21 47 43.614	-2.3529663 -0.0036773682 7.5506897
2015-06-29-21 47 43.620	-2.0768433 0.1712799 7.309082
2015-06-29-21 47 43.625	-1.882843 0.34028625 6.9413147
2015-06-29-21 47 43.629	-1.6852722 0.5354767 6.6509094
2015-06-29-21 47 43.634	-1.5186462 0.6068878 6.52713
2015-06-29-21 47 43.640	-1.3972473 0.77827454 6.371216
2015-06-29-21 47 43.645	-1.2437134 0.9472809 6.160553
2015-06-29-21 47 43.649	-1.0651855 1.0401154 6.059387
2015-06-29-21 47 43.654	-0.9104614 1.2007904 6.0177307
2015-06-29-21 47 43.660	-0.7390747 1.2662506 5.897522
2015-06-29-21 47 43.665	-0.64505005 1.3090973 5.732086
2015-06-29-21 47 43.669	-0.57006836 1.3769379 5.7725525
2015-06-29-21 47 43.674	-0.5438843 1.4078827 5.686859
2015-06-29-21 47 43.683	-0.5236511 1.4781036 5.780884
2015-06-29-21 47 43.693	-0.55578613 1.5066681 5.7987366
2015-06-29-21 47 43.695	-0.5093689 1.5435638 6.046295
2015-06-29-21 47 43.697	-0.4927063 1.5423737 6.2867126
2015-06-29-21 47 43.703	-0.5319824 1.4602509 6.4461975
2015-06-29-21 47 43.708	-0.52127075 1.4257355 6.7532654
2015-06-29-21 47 43.713	-0.6141052 1.4126434 7.0948486
2015-06-29-21 47 43.716	-0.63552856 1.2936249 7.3495483
2015-06-29-21 47 43.722	-0.6057739 1.230545 7.7042236
2015-06-29-21 47 43.726	-0.5926819 1.0770111 7.828003
2015-06-29-21 47 43.731	-0.5569763 0.9782257 7.951782
2015-06-29-21 47 43.735	-0.50579834 0.8651581 8.051758
2015-06-29-21 47 43.741	-0.47485352 0.8318329 8.183868
2015-06-29-21 47 43.748	-0.37963867 0.70448303 8.250519
2015-06-29-21 47 43.753	-0.39630127 0.66996765 8.524261
2015-06-29-21 47 43.755	-0.32369995 0.5937958 8.668274
2015-06-29-21 47 43.761	-0.30465698 0.57237244 8.844421
2015-06-29-21 47 43.766	-0.2046814 0.49977112 9.103882
2015-06-29-21 47 43.770	-0.15588379 0.28434753 9.390717
2015-06-29-21 47 43.775	-0.14160156 0.1474762 9.628754
2015-06-29-21 47 43.781	-0.069000244 -0.11793518 9.854889
2015-06-29-21 47 43.786	-0.12612915 -0.3297882 9.970337
2015-06-29-21 47 43.790	-0.12731934 -0.6035309 10.021515
2015-06-29-21 47 43.795	-0.11303711 -0.7891998 10.108398
2015-06-29-21 47 43.801	-0.18444824 -0.9463043 10.195282
2015-06-29-21 47 43.806	-0.11303711 -1.0581818 10.200043
2015-06-29-21 47 43.812	-0.13446045 -1.1141205 10.225037
2015-06-29-21 47 43.816	-0.13684082 -1.0891266 10.172668
2015-06-29-21 47 43.822	-0.1546936 -0.9879608 9.933441
2015-06-29-21 47 43.826	-0.24395752 -0.9320221 9.662079
2015-06-29-21 47 43.831	-0.24276733 -0.7987213 9.258606
2015-06-29-21 47 43.835	-0.36297607 -0.6416168 8.827759
2015-06-29-21 47 43.842	-0.4427185 -0.48332214 8.392151
2015-06-29-21 47 43.846	-0.4605713 -0.46546936 8.005341
2015-06-29-21 47 43.852	-0.37130737 -0.49046326 7.700653
2015-06-29-21 47 43.857	-0.34274292 -0.6332855 7.450714
2015-06-29-21 47 43.862	-0.2046814 -0.76301575 7.2864685
2015-06-29-21 47 43.868	-0.10946655 -0.8677521 7.2364807
2015-06-29-21 47 43.874	0.03930664 -0.9653473 7.2400513
2015-06-29-21 47 43.878	0.20831299 -0.99272156 7.3043213
2015-06-29-21 47 43.884	0.40350342 -0.87846375 7.61734
2015-06-29-21 47 43.887	0.5796509 -0.79039 7.866089
2015-06-29-21 47 43.892	0.63082886 -0.6190033 8.369537
2015-06-29-21 47 43.897	0.5022888 -0.45118713 8.857513
2015-06-29-21 47 43.903	0.32019043 -0.2976532 9.468079
2015-06-29-21 47 43.909	-0.042816162 -0.27861023 9.938202
2015-06-29-21 47 43.914	-0.253479 -0.27980042 10.464264
2015-06-29-21 47 43.918	-0.57839966 -0.21195984 10.871307
2015-06-29-21 47 43.924	-0.9628296 -0.39286804 11.195038
2015-06-29-21 47 43.927	-1.3686829 -0.63923645 11.394989
2015-06-29-21 47 43.933	-1.7233582 -0.9296417 11.428314
2015-06-29-21 47 43.936	-1.9804382 -1.187912 11.427124
2015-06-29-21 47 43.943	-2.2506104 -1.4307098 11.2378845
2015-06-29-21 47 43.947	-2.337494 -1.6616058 11.126007
2015-06-29-21 47 43.952	-2.408905 -1.8675079 10.911774
2015-06-29-21 47 43.956	-2.44104 -2.1293488 10.563049
2015-06-29-21 47 43.963	-2.3101196 -2.2733612 10.142914
2015-06-29-21 47 43.967	-2.1149292 -2.2959747 9.856079
2015-06-29-21 47 43.972	-1.8019104 -2.1805267 9.600189
2015-06-29-21 47 43.976	-1.536499 -1.9591522 9.565674
2015-06-29-21 47 43.983	-1.15802 -1.5378265 9.678741
2015-06-29-21 47 43.987	-0.7319336 -1.0879364 9.858459
2015-06-29-21 47 43.992	-0.3784485 -0.6511383 10.11792
2015-06-29-21 47 43.997	-0.24752808 -0.22148132 10.3845215
2015-06-29-21 47 44.005	-0.00592041 0.4688263 11.128387
2015-06-29-21 47 44.010	0.13690186 0.80207825 11.350952
2015-06-29-21 47 44.014	0.04168701 1.0091705 11.72229
2015-06-29-21 47 44.019	0.04168701 1.0091705 11.72229
2015-06-29-21 47 44.024	-0.06781006 1.172226 11.941284
2015-06-29-21 47 44.031	-0.3106079 1.2198334 12.087677
2015-06-29-21 47 44.034	-0.5522156 1.1650848 12.2447815
2015-06-29-21 47 44.038	-0.84976196 1.147232 12.240021
2015-06-29-21 47 44.044	-1.1080322 0.9806061 12.336426
2015-06-29-21 47 44.049	-1.2591858 0.86753845 12.260254
2015-06-29-21 47 44.056	-1.4757996 0.672348 12.205505
2015-06-29-21 47 44.058	-1.6352844 0.6425934 12.030548
2015-06-29-21 47 44.063	-1.8150024 0.6104584 11.817505
2015-06-29-21 47 44.068	-1.9352112 0.69377136 11.563995
2015-06-29-21 47 44.074	-1.9959106 0.8211212 11.241455
2015-06-29-21 47 44.078	-2.0804138 0.8782501 10.812988
2015-06-29-21 47 44.084	-2.0851746 1.1222382 10.316681
2015-06-29-21 47 44.090	-2.0578003 1.2841034 9.870361
2015-06-29-21 47 44.095	-1.9173584 1.403122 9.454987
2015-06-29-21 47 44.099	-1.8602295 1.5483246 9.061035
2015-06-29-21 47 44.102	-1.7435913 1.7708893 8.827759
2015-06-29-21 47 44.107	-1.504364 1.9910736 8.590912
2015-06-29-21 47 44.111	-1.3770142 2.0874786 8.311218
2015-06-29-21 47 44.116	-1.22229 2.1957855 8.089844
2015-06-29-21 47 44.121	-1.1223145 2.2576752 7.8172913
2015-06-29-21 47 44.127	-1.0068665 2.3493195 7.6328125
2015-06-29-21 47 44.131	-0.9128418 2.455246 7.5233154
2015-06-29-21 47 44.136	-0.79263306 2.5397491 7.4542847
2015-06-29-21 47 44.142	-0.72836304 2.640915 7.501892
2015-06-29-21 47 44.147	-0.69503784 2.7004242 7.6589966
2015-06-29-21 47 44.153	-0.5891113 2.7480316 8.2933655
2015-06-29-21 47 44.157	-0.5891113 2.7480316 8.2933655
2015-06-29-21 47 44.162	-0.64624023 2.744461 8.632568
2015-06-29-21 47 44.167	-0.6557617 2.8265839 8.968201
2015-06-29-21 47 44.172	-0.6748047 2.871811 9.28717
2015-06-29-21 47 44.177	-0.8402405 2.9087067 9.550201
2015-06-29-21 47 44.182	-0.9711609 2.8480072 9.665649
2015-06-29-21 47 44.187	-1.0949402 2.8384857 9.766815
2015-06-29-21 47 44.192	-1.2341919 2.7349396 9.790619
2015-06-29-21 47 44.197	-1.337738 2.7266083 9.866791
2015-06-29-21 47 44.203	-1.6210022 2.5909271 10.031036
2015-06-29-21 47 44.207	-1.6210022 2.5909271 10.031036
2015-06-29-21 47 44.212	-1.7019348 2.5302277 10.207184
2015-06-29-21 47 44.217	-1.7697754 2.462387 10.325012
2015-06-29-21 47 44.222	-1.8768921 2.3933563 10.557098
2015-06-29-21 47 44.228	-1.9673462 2.4004974 10.716583
2015-06-29-21 47 44.232	-2.0125732 2.3064728 10.934387
2015-06-29-21 47 44.237	-2.158966 2.281479 11.039124
