2015-06-29-21 48 22.765	0.20117188 3.9715424 7.4352417
2015-06-29-21 49 32.915	0.21426392 -2.6042328 8.51355
2015-06-29-21 49 32.919	0.2737732 -2.6923065 8.51236
2015-06-29-21 49 32.923	0.22973633 -2.8137054 8.475464
2015-06-29-21 49 32.927	0.2154541 -2.9113007 8.467133
2015-06-29-21 49 32.932	0.19522095 -2.9541473 8.346924
2015-06-29-21 49 32.937	0.21307373 -3.0088959 8.390961
2015-06-29-21 49 32.943	0.2642517 -3.0624542 8.496887
2015-06-29-21 49 32.949	0.40350342 -3.1291046 8.482605
2015-06-29-21 49 32.954	0.5534668 -3.2302704 8.476654
2015-06-29-21 49 32.957	0.58084106 -3.3135834 8.563538
2015-06-29-21 49 32.963	0.7272339 -3.413559 8.4730835
2015-06-29-21 49 32.967	0.8331604 -3.5825653 8.595673
2015-06-29-21 49 32.972	0.88552856 -3.7051544 8.589722
2015-06-29-21 49 32.978	1.080719 -3.990799 8.76944
2015-06-29-21 49 32.983	1.080719 -3.990799 8.76944
2015-06-29-21 49 32.987	1.0890503 -4.0895844 8.763489
2015-06-29-21 49 32.992	1.0902405 -4.2704926 8.881317
2015-06-29-21 49 32.997	1.1307068 -4.3359528 9.449036
2015-06-29-21 49 33.003	1.1307068 -4.3359528 9.449036
2015-06-29-21 49 33.007	1.1723633 -4.4680634 9.962006
2015-06-29-21 49 33.014	1.2628174 -4.5394745 10.229797
2015-06-29-21 49 33.018	1.3532715 -4.5716095 10.463074
2015-06-29-21 49 33.025	1.3913574 -4.6430206 10.584473
2015-06-29-21 49 33.029	1.4484863 -4.722763 10.780853
2015-06-29-21 49 33.033	1.3128052 -4.844162 10.740387
2015-06-29-21 49 33.038	1.0414429 -4.8405914 10.829651
2015-06-29-21 49 33.045	0.6427307 -4.8405914 10.767761
2015-06-29-21 49 33.050	0.3642273 -4.708481 10.773712
2015-06-29-21 49 33.053	0.18927002 -4.556137 10.7951355
2015-06-29-21 49 33.060	0.22735596 -4.490677 10.7118225
2015-06-29-21 49 33.065	0.45587158 -4.280014 10.673737
2015-06-29-21 49 33.070	0.79626465 -4.2574005 10.635651
2015-06-29-21 49 33.075	1.0950012 -4.1609955 10.399994
2015-06-29-21 49 33.079	1.0521545 -4.0514984 10.154816
2015-06-29-21 49 33.085	0.9378967 -3.8039398 10.069122
2015-06-29-21 49 33.088	0.66534424 -3.4897308 10.003662
2015-06-29-21 49 33.095	0.32733154 -3.1433868 10.039368
2015-06-29-21 49 33.098	-0.0071105957 -2.7292023 10.067932
2015-06-29-21 49 33.105	-0.1796875 -2.3400116 10.013184
2015-06-29-21 49 33.110	-0.24395752 -1.9603424 9.8072815
2015-06-29-21 49 33.115	-0.15826416 -1.6913605 9.520447
2015-06-29-21 49 33.118	-0.12374878 -1.5223541 9.244324
2015-06-29-21 49 33.124	-0.06185913 -1.3021698 8.927734
2015-06-29-21 49 33.128	0.042877197 -1.1700592 8.667084
2015-06-29-21 49 33.133	0.11428833 -1.0807953 8.476654
2015-06-29-21 49 33.138	0.06430054 -1.1652985 8.348114
2015-06-29-21 49 33.144	0.26187134 -1.1902924 8.25647
2015-06-29-21 49 33.148	0.42373657 -1.3831024 8.438568
2015-06-29-21 49 33.155	0.5689392 -1.5866241 8.592102
2015-06-29-21 49 33.159	0.8331604 -1.7901459 8.720642
2015-06-29-21 49 33.164	1.0854797 -1.9615326 8.976532
2015-06-29-21 49 33.169	1.1795044 -2.1007843 9.102692
2015-06-29-21 49 33.174	1.2699585 -2.2388458 9.306213
2015-06-29-21 49 33.181	1.3318481 -2.182907 9.324066
2015-06-29-21 49 33.188	1.4342041 -2.2364655 9.489502
2015-06-29-21 49 33.192	1.7257996 -2.1769562 9.790619
2015-06-29-21 49 33.197	2.004303 -2.0757904 9.976288
2015-06-29-21 49 33.199	2.2494812 -1.9924774 10.029846
2015-06-29-21 49 33.204	2.439911 -1.8603668 9.960815
2015-06-29-21 49 33.208	2.6017761 -1.6616058 9.908447
2015-06-29-21 49 33.214	2.6946106 -1.4914093 9.676361
2015-06-29-21 49 33.219	2.6743774 -1.3390656 9.433563
2015-06-29-21 49 33.225	2.696991 -1.187912 9.040802
2015-06-29-21 49 33.229	2.619629 -1.0546112 8.745636
2015-06-29-21 49 33.234	2.4315796 -0.84632874 8.524261
2015-06-29-21 49 33.239	2.1506958 -0.8011017 8.216003
2015-06-29-21 49 33.244	1.8233948 -0.7999115 7.8958435
2015-06-29-21 49 33.249	1.5865479 -0.8141937 7.7673035
2015-06-29-21 49 33.254	1.2949524 -0.9463043 7.609009
2015-06-29-21 49 33.259	1.1092834 -1.0308075 7.4780884
2015-06-29-21 49 33.264	0.87005615 -1.0891266 7.35907
2015-06-29-21 49 33.269	0.6927185 -1.0427094 7.4269104
2015-06-29-21 49 33.274	0.45230103 -1.0415192 7.4602356
2015-06-29-21 49 33.279	0.20950317 -0.9915314 7.3828735
2015-06-29-21 49 33.284	0.023834229 -0.9046478 7.410248
2015-06-29-21 49 33.289	-0.14517212 -0.8820343 7.603058
2015-06-29-21 49 33.294	-0.2451477 -0.83799744 7.655426
2015-06-29-21 49 33.299	-0.31417847 -0.72135925 7.74588
2015-06-29-21 49 33.304	-0.30941772 -0.6368561 7.9660645
2015-06-29-21 49 33.309	-0.26776123 -0.495224 7.9910583
2015-06-29-21 49 33.314	-0.21658325 -0.34049988 8.114838
2015-06-29-21 49 33.319	-0.18087769 -0.1655426 8.270752
2015-06-29-21 49 33.325	-0.20230103 0.009414673 8.521881
2015-06-29-21 49 33.330	-0.31774902 0.14033508 8.867035
2015-06-29-21 49 33.334	-0.38082886 0.3533783 9.09317
2015-06-29-21 49 33.339	-0.45462036 0.5902252 9.421661
2015-06-29-21 49 33.345	-0.47842407 0.7318573 9.681122
2015-06-29-21 49 33.349	-0.51293945 0.8699188 9.802521
2015-06-29-21 49 33.354	-0.42962646 1.0520172 10.029846
2015-06-29-21 49 33.359	-0.39868164 1.281723 10.220276
2015-06-29-21 49 33.365	-0.35464478 1.51857 10.314301
2015-06-29-21 49 33.369	-0.38916016 1.6125946 10.421417
2015-06-29-21 49 33.375	-0.33441162 1.7804108 10.573761
2015-06-29-21 49 33.380	-0.41177368 1.9398956 10.778473
2015-06-29-21 49 33.385	-0.5236511 2.0541534 10.801086
2015-06-29-21 49 33.390	-0.4677124 2.1231842 11.108154
2015-06-29-21 49 33.395	-0.4427185 2.2671967 11.3723755
2015-06-29-21 49 33.400	-0.46533203 2.2683868 11.454498
2015-06-29-21 49 33.405	-0.4915161 2.2541046 11.598511
2015-06-29-21 49 33.410	-0.57006836 2.1684113 11.694916
2015-06-29-21 49 33.415	-0.68551636 2.1184235 11.574707
2015-06-29-21 49 33.420	-0.7819214 2.0874786 11.543762
2015-06-29-21 49 33.425	-0.8711853 2.1327057 11.3723755
2015-06-29-21 49 33.430	-0.79263306 2.1493683 11.298584
2015-06-29-21 49 33.435	-0.80810547 2.2195892 11.14386
2015-06-29-21 49 33.440	-0.7807312 2.1767426 11.043884
2015-06-29-21 49 33.445	-0.70098877 2.1565094 10.971283
2015-06-29-21 49 33.450	-0.7081299 2.1755524 11.021271
2015-06-29-21 49 33.455	-0.6164856 2.1755524 11.091492
2015-06-29-21 49 33.460	-0.548645 2.2029266 11.036743
2015-06-29-21 49 33.466	-0.3855896 2.09581 11.08078
2015-06-29-21 49 33.470	-0.33441162 2.038681 11.149811
2015-06-29-21 49 33.475	-0.27490234 1.9779816 11.373566
2015-06-29-21 49 33.484	-0.39035034 1.7363739 11.752045
2015-06-29-21 49 33.487	-0.39035034 1.7363739 11.752045
2015-06-29-21 49 33.491	-0.5248413 1.595932 12.037689
2015-06-29-21 49 33.496	-0.5926819 1.3816986 12.23526
2015-06-29-21 49 33.501	-0.72003174 1.3281403 12.412598
2015-06-29-21 49 33.506	-0.8366699 1.2531586 12.55542
2015-06-29-21 49 33.510	-0.9449768 1.2793427 12.727997
2015-06-29-21 49 33.515	-1.0009155 1.2900543 12.726807
2015-06-29-21 49 33.521	-0.9521179 1.2960052 12.649445
2015-06-29-21 49 33.526	-0.8557129 1.2733917 12.701813
2015-06-29-21 49 33.531	-0.75335693 1.217453 12.791077
2015-06-29-21 49 33.536	-0.5010376 1.0758209 12.9696045
2015-06-29-21 49 33.541	-0.4189148 0.8889618 13.115997
2015-06-29-21 49 33.546	-0.3284607 0.68663025 13.409973
2015-06-29-21 49 33.551	-0.50460815 0.38432312 13.599213
2015-06-29-21 49 33.556	-0.70217896 0.13676453 13.893188
2015-06-29-21 49 33.561	-1.0901794 -0.04057312 14.304993
2015-06-29-21 49 33.567	-1.3901062 -0.13578796 14.6311035
2015-06-29-21 49 33.571	-1.6114807 -0.296463 14.92984
2015-06-29-21 49 33.596	-1.8340454 -0.3631134 15.139313
2015-06-29-21 49 33.597	-2.023285 -0.4380951 15.294037
2015-06-29-21 49 33.598	-2.3482056 -0.4285736 15.596344
2015-06-29-21 49 33.599	-2.6171875 -0.4214325 15.601105
2015-06-29-21 49 33.599	-3.0611267 -0.26194763 15.613007
2015-06-29-21 49 33.602	-3.4836426 -0.05366516 15.622528
2015-06-29-21 49 33.607	-3.749054 0.09391785 15.3559265
2015-06-29-21 49 33.611	-3.8918762 0.23554993 15.094086
2015-06-29-21 49 33.616	-3.903778 0.36766052 14.86319
2015-06-29-21 49 33.621	-3.8537903 0.5842743 14.427582
2015-06-29-21 49 33.627	-3.769287 0.74375916 13.7586975
2015-06-29-21 49 33.633	-2.8088074 0.986557 12.500671
2015-06-29-21 49 33.636	-2.8088074 0.986557 12.500671
2015-06-29-21 49 33.641	-2.267273 0.8949127 12.126953
2015-06-29-21 49 33.647	-1.7471619 0.79493713 11.533051
2015-06-29-21 49 33.651	-1.3674927 0.5652313 11.01532
2015-06-29-21 49 33.657	-1.1604004 0.38313293 10.527344
2015-06-29-21 49 33.662	-1.1556396 0.08439636 10.252411
2015-06-29-21 49 33.667	-1.1401672 -0.13697815 10.029846
2015-06-29-21 49 33.672	-1.1972961 -0.36906433 10.013184
2015-06-29-21 49 33.678	-1.1437378 -0.63090515 10.031036
2015-06-29-21 49 33.683	-1.061615 -0.9332123 10.159576
2015-06-29-21 49 33.687	-1.061615 -0.9332123 10.159576
2015-06-29-21 49 33.692	-0.997345 -0.9832001 10.203613
2015-06-29-21 49 33.699	-0.8378601 -0.9486847 10.291687
2015-06-29-21 49 33.703	-0.5319824 -0.9332123 10.298828
2015-06-29-21 49 33.708	-0.5319824 -0.9332123 10.298828
2015-06-29-21 49 33.713	-0.14160156 -0.93678284 10.135773
2015-06-29-21 49 33.718	0.023834229 -0.96177673 10.172668
2015-06-29-21 49 33.723	0.08215332 -0.9546356 10.071503
2015-06-29-21 49 33.728	0.18807983 -0.9082184 10.129822
2015-06-29-21 49 33.733	0.272583 -0.9712982 10.123871
2015-06-29-21 49 33.738	0.2975769 -0.9129791 10.214325
2015-06-29-21 49 33.743	0.36898804 -1.0391388 10.156006
2015-06-29-21 49 33.748	0.46063232 -1.0938873 10.098877
2015-06-29-21 49 33.754	0.49871826 -1.0998383 10.061981
2015-06-29-21 49 33.758	0.47253418 -1.034378 10.014374
2015-06-29-21 49 33.763	0.5796509 -1.002243 9.8394165
2015-06-29-21 49 33.768	0.6117859 -0.97724915 9.563293
2015-06-29-21 49 33.774	0.6177368 -1.021286 9.295502
2015-06-29-21 49 33.779	0.6094055 -0.99272156 9.187195
2015-06-29-21 49 33.786	0.5772705 -1.0891266 8.994385
2015-06-29-21 49 33.791	0.64749146 -1.1450653 8.906311
2015-06-29-21 49 33.795	0.6129761 -1.2759857 8.702789
2015-06-29-21 49 33.800	0.68795776 -1.3533478 8.520691
2015-06-29-21 49 33.805	0.70224 -1.4997406 8.305267
2015-06-29-21 49 33.810	0.60702515 -1.6544647 8.049377
2015-06-29-21 49 33.814	0.40350342 -1.810379 7.976776
2015-06-29-21 49 33.819	0.19998169 -1.9603424 7.707794
2015-06-29-21 49 33.825	0.20117188 -2.054367 7.713745
2015-06-29-21 49 33.830	0.054779053 -2.2055206 7.532837
2015-06-29-21 49 33.837	-0.039245605 -2.3602448 7.430481
2015-06-29-21 49 33.842	-0.090423584 -2.4411774 7.393585
2015-06-29-21 49 33.845	-0.18325806 -2.516159 7.322174
2015-06-29-21 49 33.850	-0.1630249 -2.451889 7.3067017
2015-06-29-21 49 33.856	-0.12374878 -2.4685516 7.23172
2015-06-29-21 49 33.859	-0.101135254 -2.503067 7.16626
2015-06-29-21 49 33.865	-0.0809021 -2.4792633 7.002014
2015-06-29-21 49 33.870	0.080963135 -2.4506989 6.8580017
2015-06-29-21 49 33.876	0.17974854 -2.4530792 6.629486
2015-06-29-21 49 33.879	0.21664429 -2.3983307 6.531891
2015-06-29-21 49 33.885	0.31661987 -2.3412018 6.4902344
2015-06-29-21 49 33.893	0.29638672 -2.3090668 6.422394
2015-06-29-21 49 33.897	0.41540527 -2.2352753 6.455719
2015-06-29-21 49 33.902	0.4546814 -2.2352753 6.6199646
2015-06-29-21 49 33.906	0.5296631 -2.1222076 6.737793
2015-06-29-21 49 33.909	0.6201172 -2.1412506 6.796112
2015-06-29-21 49 33.913	0.7284241 -2.060318 6.9198914
2015-06-29-21 49 33.918	0.7319946 -2.0638885 7.1055603
2015-06-29-21 49 33.923	0.78079224 -2.060318 7.224579
2015-06-29-21 49 33.929	0.79745483 -2.0186615 7.328125
2015-06-29-21 49 33.934	0.9236145 -1.9055939 7.342407
2015-06-29-21 49 33.938	0.8902893 -1.9186859 7.35907
2015-06-29-21 49 33.944	0.901001 -1.9698639 7.270996
2015-06-29-21 49 33.949	0.87005615 -2.0686493 7.123413
2015-06-29-21 49 33.954	0.9236145 -2.1472015 6.9865417
2015-06-29-21 49 33.959	0.8998108 -2.2424164 6.999634
2015-06-29-21 49 33.964	0.92718506 -2.3971405 7.0115356
2015-06-29-21 49 33.969	0.8641052 -2.58638 7.0365295
2015-06-29-21 49 33.974	0.8748169 -2.7613373 7.135315
2015-06-29-21 49 33.979	0.87005615 -2.919632 7.341217
2015-06-29-21 49 33.984	0.68914795 -3.246933 7.4864197
2015-06-29-21 49 33.989	0.6689148 -3.4052277 7.9160767
2015-06-29-21 49 33.994	0.6939087 -3.5659027 8.202911
2015-06-29-21 49 33.999	0.70224 -3.6611176 8.658752
2015-06-29-21 49 34.004	0.8081665 -3.6730194 9.061035
2015-06-29-21 49 34.009	0.8890991 -3.6944427 9.400238
2015-06-29-21 49 34.014	0.9176636 -3.6563568 9.858459
2015-06-29-21 49 34.019	0.92123413 -3.6373138 10.204803
2015-06-29-21 49 34.024	0.9557495 -3.48378 10.4809265
2015-06-29-21 49 34.030	1.0581055 -3.3338165 10.688019
2015-06-29-21 49 34.034	1.067627 -3.2433624 10.928436
2015-06-29-21 49 34.039	1.1307068 -3.1529083 11.20932
2015-06-29-21 49 34.044	1.3366089 -3.093399 11.46402
2015-06-29-21 49 34.050	1.5996399 -3.16362 11.668732
2015-06-29-21 49 34.054	1.7638855 -3.16362 11.72348
2015-06-29-21 49 34.059	1.7138977 -3.2421722 11.640167
2015-06-29-21 49 34.064	1.5187073 -3.3849945 11.661591
2015-06-29-21 49 34.070	1.3377991 -3.509964 11.666351
2015-06-29-21 49 34.074	1.1247559 -3.574234 11.633026
2015-06-29-21 49 34.080	0.965271 -3.6468353 11.568756
2015-06-29-21 49 34.086	0.9057617 -3.727768 11.459259
2015-06-29-21 49 34.090	0.9319458 -3.8027496 11.52829
2015-06-29-21 49 34.095	1.0473938 -3.907486 11.514008
2015-06-29-21 49 34.100	0.8664856 -4.018173 11.359283
2015-06-29-21 49 34.105	0.5629883 -3.888443 11.259308
2015-06-29-21 49 34.110	0.18450928 -3.6599274 11.186707
2015-06-29-21 49 34.115	-0.12017822 -3.2707367 10.924866
2015-06-29-21 49 34.120	-0.35702515 -2.8458405 10.635651
2015-06-29-21 49 34.125	-0.484375 -2.476883 10.388092
2015-06-29-21 49 34.131	-0.4831848 -2.188858 9.984619
2015-06-29-21 49 34.135	-0.35464478 -2.1103058 9.653748
2015-06-29-21 49 34.140	-0.21777344 -1.9591522 9.191956
2015-06-29-21 49 34.145	0.0107421875 -1.8734589 9.032471
2015-06-29-21 49 34.150	0.26306152 -1.5390167 8.931305
2015-06-29-21 49 34.155	0.3392334 -1.3283539 8.862274
2015-06-29-21 49 34.160	0.39398193 -1.2807465 8.953918
2015-06-29-21 49 34.165	0.59155273 -1.252182 9.005096
2015-06-29-21 49 34.171	0.66296387 -1.3152618 9.171722
2015-06-29-21 49 34.175	0.7653198 -1.3319244 9.594238
2015-06-29-21 49 34.180	0.9319458 -1.3712006 10.004852
2015-06-29-21 49 34.185	1.0331116 -1.3735809 10.426178
2015-06-29-21 49 34.191	1.1997375 -1.3890533 10.560669
2015-06-29-21 49 34.195	1.298523 -1.2176666 10.874878
2015-06-29-21 49 34.200	1.388977 -1.0438995 10.95462
2015-06-29-21 49 34.205	1.6531982 -0.7987213 11.115295
2015-06-29-21 49 34.211	1.9293213 -0.5035553 11.192657
2015-06-29-21 49 34.215	2.0578613 -0.19172668 11.084351
2015-06-29-21 49 34.220	2.0840454 0.17604065 11.065308
2015-06-29-21 49 34.226	2.1566467 0.44502258 10.978424
2015-06-29-21 49 34.231	2.093567 0.67948914 10.8237
2015-06-29-21 49 34.237	2.0376282 0.78660583 10.651123
2015-06-29-21 49 34.241	1.8329163 0.84373474 10.484497
2015-06-29-21 49 34.248	1.5544128 0.8294525 10.239319
2015-06-29-21 49 34.254	1.2509155 0.81159973 9.910828
2015-06-29-21 49 34.258	0.8902893 0.7318573 9.683502
2015-06-29-21 49 34.268	0.6427307 0.6152191 9.451416
2015-06-29-21 49 34.270	0.41540527 0.5664215 9.183624
2015-06-29-21 49 34.274	0.21664429 0.50572205 9.013428
2015-06-29-21 49 34.276	0.14642334 0.47953796 8.824188
2015-06-29-21 49 34.284	0.1499939 0.4842987 8.7039795
2015-06-29-21 49 34.287	0.072631836 0.48667908 8.561157
2015-06-29-21 49 34.292	0.113098145 0.5021515 8.335022
2015-06-29-21 49 34.297	0.14523315 0.5354767 8.219574
2015-06-29-21 49 34.302	0.16546631 0.575943 8.041046
2015-06-29-21 49 34.308	0.14761353 0.68782043 7.7815857
2015-06-29-21 49 34.315	0.14761353 0.68782043 7.7815857
2015-06-29-21 49 34.319	0.07144165 0.7330475 7.6828003
2015-06-29-21 49 34.323	-0.082092285 0.6164093 7.6447144
2015-06-29-21 49 34.328	-0.28323364 0.45573425 7.860138
2015-06-29-21 49 34.334	-0.28323364 0.45573425 7.860138
2015-06-29-21 49 34.337	-0.46652222 0.38789368 7.9993896
2015-06-29-21 49 34.343	-0.5664978 0.30101013 8.248138
2015-06-29-21 49 34.349	-0.70932007 0.28553772 8.715881
2015-06-29-21 49 34.354	-0.70932007 0.28553772 8.715881
2015-06-29-21 49 34.358	-0.77001953 0.38908386 8.909882
2015-06-29-21 49 34.363	-0.8223877 0.45573425 9.095551
2015-06-29-21 49 34.369	-0.98187256 0.67710876 9.191956
2015-06-29-21 49 34.373	-0.98187256 0.67710876 9.191956
2015-06-29-21 49 34.380	-1.0413818 0.85920715 9.250275
2015-06-29-21 49 34.384	-1.1496887 1.0722504 9.243134
2015-06-29-21 49 34.391	-1.1830139 1.4185944 9.310974
2015-06-29-21 49 34.396	-1.2948914 1.5209503 9.35144
2015-06-29-21 49 34.402	-1.3020325 1.5887909 9.306213
2015-06-29-21 49 34.406	-1.5007935 1.756607 9.426422
2015-06-29-21 49 34.410	-1.5733948 1.813736 9.440704
2015-06-29-21 49 34.415	-1.6459961 1.9029999 9.626373
2015-06-29-21 49 34.419	-1.6352844 1.9827423 9.806091
2015-06-29-21 49 34.425	-1.6590881 2.102951 10.091736
2015-06-29-21 49 34.429	-1.7304993 2.127945 10.3012085
2015-06-29-21 49 34.435	-1.6590881 2.1969757 10.494019
2015-06-29-21 49 34.441	-1.5210266 2.2874298 10.782043
2015-06-29-21 49 34.445	-1.472229 2.333847 10.979614
2015-06-29-21 49 34.449	-1.440094 2.461197 11.093872
2015-06-29-21 49 34.454	-1.3091736 2.4778595 11.085541
2015-06-29-21 49 34.458	-1.1413574 2.558792 10.998657
2015-06-29-21 49 34.463	-1.080658 2.5540314 10.992706
2015-06-29-21 49 34.469	-1.02948 2.6123505 10.977234
2015-06-29-21 49 34.474	-0.9390259 2.6147308 10.981995
2015-06-29-21 49 34.478	-0.8235779 2.6147308 11.061737
2015-06-29-21 49 34.484	-0.747406 2.5980682 11.167664
2015-06-29-21 49 34.490	-0.76168823 2.5944977 11.416412
2015-06-29-21 49 34.494	-0.63552856 2.4909515 11.652069
2015-06-29-21 49 34.501	-0.70336914 2.4123993 12.005554
2015-06-29-21 49 34.506	-0.69384766 2.3600311 12.251923
2015-06-29-21 49 34.512	-0.7497864 2.2838593 12.3602295
2015-06-29-21 49 34.516	-0.75097656 2.135086 12.375702
2015-06-29-21 49 34.521	-0.77835083 2.1208038 12.30191
2015-06-29-21 49 34.524	-0.70932007 2.0243988 12.230499
2015-06-29-21 49 34.532	-0.6997986 1.9018097 12.1936035
2015-06-29-21 49 34.535	-0.68551636 1.8303986 12.128143
2015-06-29-21 49 34.539	-0.50460815 1.7792206 12.182892
2015-06-29-21 49 34.548	-0.37606812 1.660202 12.219788
2015-06-29-21 49 34.550	-0.39511108 1.3828888 12.339996
2015-06-29-21 49 34.556	-0.5343628 1.0734406 12.541138
2015-06-29-21 49 34.563	-0.7247925 0.7806549 12.87915
2015-06-29-21 49 34.567	-1.0413818 0.46644592 13.094574
2015-06-29-21 49 34.571	-1.3329773 0.18199158 13.384979
2015-06-29-21 49 34.575	-1.5674438 0.008224487 13.642059
2015-06-29-21 49 34.580	-1.8173828 -0.18577576 13.733704
2015-06-29-21 49 34.585	-2.0518494 -0.27622986 13.867004
2015-06-29-21 49 34.591	-2.370819 -0.34049988 13.90509
2015-06-29-21 49 34.596	-2.6945496 -0.31788635 14.037201
2015-06-29-21 49 34.600	-3.107544 -0.24290466 14.081238
2015-06-29-21 49 34.604	-3.383667 -0.14768982 13.995544
2015-06-29-21 49 34.610	-3.672882 -0.031051636 14.016968
2015-06-29-21 49 34.615	-3.8526 0.0129852295 13.912231
2015-06-29-21 49 34.619	-3.7978516 0.07368469 13.865814
2015-06-29-21 49 34.624	-3.7716675 0.24507141 13.586121
2015-06-29-21 49 34.631	-3.480072 0.34028625 13.118378
2015-06-29-21 49 34.635	-3.088501 0.29743958 12.727997
2015-06-29-21 49 34.639	-2.537445 0.35932922 12.404266
2015-06-29-21 49 34.645	-2.0994568 0.377182 11.984131
2015-06-29-21 49 34.651	-1.7697754 0.33909607 11.563995
2015-06-29-21 49 34.657	-1.5733948 0.20341492 11.2247925
2015-06-29-21 49 34.660	-1.4555664 -0.02986145 10.879639
2015-06-29-21 49 34.665	-1.3746338 -0.36549377 10.7118225
2015-06-29-21 49 34.671	-1.3770142 -0.62971497 10.69635
2015-06-29-21 49 34.675	-1.4924622 -0.8891754 10.645172
2015-06-29-21 49 34.680	-1.5603027 -1.0938873 10.753479
2015-06-29-21 49 34.685	-1.5805359 -1.201004 10.876068
2015-06-29-21 49 34.693	-1.4115295 -1.3985748 10.708252
2015-06-29-21 49 34.698	-1.4115295 -1.3985748 10.708252
2015-06-29-21 49 34.705	-1.5186462 -1.5104523 10.511871
2015-06-29-21 49 34.709	-1.5484009 -1.4866486 10.279785
2015-06-29-21 49 34.713	-1.3555908 -1.412857 10.147675
2015-06-29-21 49 34.717	-1.1746826 -1.2855072 9.891785
2015-06-29-21 49 34.723	-1.0628052 -1.201004 9.853699
2015-06-29-21 49 34.727	-0.8390503 -1.0355682 9.889404
2015-06-29-21 49 34.731	-0.61886597 -0.94392395 9.703735
2015-06-29-21 49 34.737	-0.5069885 -0.79515076 9.610901
2015-06-29-21 49 34.742	-0.41653442 -0.5345001 9.426422
2015-06-29-21 49 34.748	-0.44628906 -0.45118713 9.369293
2015-06-29-21 49 34.752	-0.3701172 -0.43095398 9.276459
2015-06-29-21 49 34.756	-0.2784729 -0.3964386 9.228851
2015-06-29-21 49 34.761	-0.20349121 -0.36787415 9.103882
2015-06-29-21 49 34.766	-0.20349121 -0.40000916 8.919403
2015-06-29-21 49 34.772	-0.14279175 -0.48094177 8.690887
2015-06-29-21 49 34.776	-0.14993286 -0.48332214 8.539734
2015-06-29-21 49 34.781	-0.15826416 -0.5678253 8.413574
2015-06-29-21 49 34.789	-0.26895142 -0.68803406 8.206482
2015-06-29-21 49 34.792	-0.21896362 -0.8915558 7.7863464
2015-06-29-21 49 34.797	-0.22729492 -1.0641327 7.7411194
2015-06-29-21 49 34.803	-0.20230103 -1.2212372 7.469757
2015-06-29-21 49 34.806	-0.23919678 -1.4021454 7.4388123
2015-06-29-21 49 34.812	-0.29870605 -1.4925995 7.329315
2015-06-29-21 49 34.817	-0.2772827 -1.6508942 7.329315
2015-06-29-21 49 34.821	-0.29156494 -1.7413483 7.2852783
2015-06-29-21 49 34.826	-0.2796631 -1.7437286 7.194824
2015-06-29-21 49 34.833	-0.1630249 -1.6616058 7.2364807
2015-06-29-21 49 34.837	-0.095184326 -1.7484894 7.1257935
2015-06-29-21 49 34.842	-0.12136841 -1.7199249 7.187683
2015-06-29-21 49 34.848	-0.00592041 -1.6485138 7.1912537
2015-06-29-21 49 34.852	-0.013061523 -1.5390167 7.2412415
2015-06-29-21 49 34.858	-0.055908203 -1.4354706 7.334076
2015-06-29-21 49 34.865	0.067871094 -1.36763 7.262665
2015-06-29-21 49 34.867	0.2321167 -1.2795563 7.4471436
2015-06-29-21 49 34.873	0.45111084 -1.1545868 7.6125793
2015-06-29-21 49 34.878	0.6451111 -1.0379486 7.751831
2015-06-29-21 49 34.882	0.6950989 -0.9998627 7.8125305
2015-06-29-21 49 34.890	0.785553 -0.92012024 7.904175
2015-06-29-21 49 34.893	0.75579834 -1.0605621 7.8958435
2015-06-29-21 49 34.900	0.75579834 -1.0605621 7.8958435
2015-06-29-21 49 34.904	0.62249756 -1.0843658 8.051758
2015-06-29-21 49 34.908	0.5879822 -1.0688934 8.124359
2015-06-29-21 49 34.911	0.4630127 -1.2438507 8.2933655
2015-06-29-21 49 34.916	0.34399414 -1.2688446 8.398102
2015-06-29-21 49 34.921	0.23568726 -1.3985748 8.570679
2015-06-29-21 49 34.925	0.17260742 -1.5080719 8.689697
2015-06-29-21 49 34.931	-0.047576904 -1.6247101 8.681366
2015-06-29-21 49 34.936	-0.1296997 -1.7734833 8.711121
2015-06-29-21 49 34.941	-0.1880188 -1.7984772 8.674225
2015-06-29-21 49 34.946	-0.11303711 -1.8139496 8.690887
2015-06-29-21 49 34.951	-0.044006348 -1.7830048 8.525452
2015-06-29-21 49 34.956	0.023834229 -1.7520599 8.499268
2015-06-29-21 49 34.961	0.123809814 -1.7353973 8.425476
2015-06-29-21 49 34.966	0.15356445 -1.7603912 8.38739
2015-06-29-21 49 34.971	0.25473022 -1.7496796 8.299316
2015-06-29-21 49 34.976	0.19403076 -1.7389679 8.268372
2015-06-29-21 49 34.981	0.2321167 -1.7353973 8.270752
2015-06-29-21 49 34.986	0.19998169 -1.7437286 8.3897705
2015-06-29-21 49 34.993	-0.3106079 -1.9948578 8.96582
2015-06-29-21 49 34.997	-0.3106079 -1.9948578 8.96582
2015-06-29-21 49 35.001	-0.65457153 -2.2281342 9.484741
2015-06-29-21 49 35.006	-0.86047363 -2.3697662 10.229797
2015-06-29-21 49 35.011	-0.93426514 -2.5054474 10.88678
2015-06-29-21 49 35.017	-1.0544739 -2.4816437 11.471161
2015-06-29-21 49 35.021	-1.010437 -2.431656 11.812744
2015-06-29-21 49 35.026	-0.9057007 -2.291214 12.145996
