2015-06-29-21 42 00.602	-1.6971741 3.8751373 6.062958
2015-06-29-21 42 34.584	-0.8557129 0.2379303 14.844147
2015-06-29-21 42 34.591	-1.1342163 -0.071517944 14.997681
2015-06-29-21 42 34.595	-1.3175049 -0.4535675 15.151215
2015-06-29-21 42 34.599	-1.4567566 -0.88679504 14.941742
2015-06-29-21 42 34.604	-1.5829163 -1.2462311 14.886993
2015-06-29-21 42 34.611	-1.5710144 -1.5175934 14.556122
2015-06-29-21 42 34.614	-1.5900574 -1.7080231 14.213348
2015-06-29-21 42 34.620	-1.5852966 -1.8187103 13.601593
2015-06-29-21 42 34.624	-1.5388794 -1.6830292 12.826782
2015-06-29-21 42 34.629	-1.421051 -1.5294952 12.201935
2015-06-29-21 42 34.634	-1.2389526 -1.2486115 11.517578
2015-06-29-21 42 34.640	-0.98306274 -0.9724884 10.95224
2015-06-29-21 42 34.645	-0.8057251 -0.8391876 10.56662
2015-06-29-21 42 34.649	-0.45581055 -0.67970276 10.317871
2015-06-29-21 42 34.657	-0.09875488 -0.5380707 10.140533
2015-06-29-21 42 34.662	0.22259521 -0.45713806 10.0060425
2015-06-29-21 42 34.666	0.49752808 -0.36906433 9.92392
2015-06-29-21 42 34.671	0.6105957 -0.33573914 10.11554
2015-06-29-21 42 34.674	0.7177124 -0.32383728 10.354767
2015-06-29-21 42 34.680	0.60583496 -0.25361633 10.685638
2015-06-29-21 42 34.685	0.49871826 -0.23338318 11.189087
2015-06-29-21 42 34.689	0.3309021 -0.23695374 11.560425
2015-06-29-21 42 34.697	-0.022583008 -0.37501526 11.98056
2015-06-29-21 42 34.701	-0.4189148 -0.51426697 12.076965
2015-06-29-21 42 34.706	-0.6926575 -0.758255 12.112671
2015-06-29-21 42 34.712	-1.09375 -0.9832001 11.9151
2015-06-29-21 42 34.716	-1.4162903 -1.0486603 11.561615
2015-06-29-21 42 34.720	-1.5531616 -1.1391144 11.262878
2015-06-29-21 42 34.725	-1.7412109 -1.0962677 10.892731
2015-06-29-21 42 34.731	-1.9173584 -1.1117401 10.351196
2015-06-29-21 42 34.734	-2.100647 -1.1950531 9.794189
2015-06-29-21 42 34.740	-2.1244507 -1.3009796 9.180054
2015-06-29-21 42 34.745	-2.2303772 -1.265274 8.5885315
2015-06-29-21 42 34.750	-2.2732239 -1.3021698 8.085083
2015-06-29-21 42 34.754	-2.132782 -1.3985748 7.5673523
2015-06-29-21 42 34.761	-2.1863403 -1.3473969 7.109131
2015-06-29-21 42 34.767	-2.1946716 -1.2783661 6.6628113
2015-06-29-21 42 34.772	-2.0328064 -1.1641083 6.276001
2015-06-29-21 42 34.775	-1.8007202 -1.1331635 5.909424
2015-06-29-21 42 34.781	-1.6031494 -0.9974823 5.4964294
2015-06-29-21 42 34.785	-1.4996033 -0.8308563 5.0608215
2015-06-29-21 42 34.790	-1.3912964 -0.5440216 4.703766
2015-06-29-21 42 34.795	-1.2615662 -0.29884338 4.3919373
2015-06-29-21 42 34.804	-1.0592346 0.12010193 3.819458
2015-06-29-21 42 34.808	-1.0592346 0.12010193 3.819458
2015-06-29-21 42 34.813	-0.9283142 0.33433533 3.7028198
2015-06-29-21 42 34.822	-0.6593323 0.55451965 3.8051758
2015-06-29-21 42 34.827	-0.4605713 0.74375916 3.999176
2015-06-29-21 42 34.829	-0.3927307 0.87467957 4.1693726
2015-06-29-21 42 34.832	-0.21063232 0.90919495 4.3217163
2015-06-29-21 42 34.835	-0.14755249 1.050827 4.5906982
2015-06-29-21 42 34.841	-0.041625977 1.1305695 4.98822
2015-06-29-21 42 34.847	0.014312744 1.1460419 5.30838
2015-06-29-21 42 34.851	-0.010681152 1.0520172 5.6047363
2015-06-29-21 42 34.856	-0.2130127 0.8734894 6.0879517
2015-06-29-21 42 34.862	-0.43914795 0.68544006 6.5616455
2015-06-29-21 42 34.867	-0.5891113 0.47834778 7.098419
2015-06-29-21 42 34.871	-0.75097656 0.2795868 7.42453
2015-06-29-21 42 34.876	-0.84262085 0.07368469 7.8268127
2015-06-29-21 42 34.882	-0.95687866 -0.12864685 8.112457
2015-06-29-21 42 34.886	-0.9723511 -0.29051208 8.326691
2015-06-29-21 42 34.891	-0.997345 -0.3643036 8.390961
2015-06-29-21 42 34.897	-0.94973755 -0.39762878 8.529022
2015-06-29-21 42 34.901	-0.7890625 -0.28456116 8.661133
2015-06-29-21 42 34.905	-0.5510254 -0.2476654 8.77182
2015-06-29-21 42 34.909	-0.3189392 -0.18577576 8.807526
2015-06-29-21 42 34.914	-0.026153564 -0.08818054 8.8194275
2015-06-29-21 42 34.920	0.20950317 0.0022735596 8.818237
2015-06-29-21 42 34.925	0.55822754 0.10939026 8.799194
2015-06-29-21 42 34.929	0.8676758 0.23197937 8.659943
2015-06-29-21 42 34.934	1.1164246 0.4116974 8.552826
2015-06-29-21 42 34.940	1.3068542 0.54499817 8.461182
2015-06-29-21 42 34.945	1.40802 0.5842743 8.443329
2015-06-29-21 42 34.951	1.3413696 0.6485443 8.508789
2015-06-29-21 42 34.955	1.3211365 0.6354523 8.607574
2015-06-29-21 42 34.960	1.2580566 0.64497375 8.871796
2015-06-29-21 42 34.965	1.2044983 0.627121 9.046753
2015-06-29-21 42 34.970	1.2651978 0.6806793 9.244324
2015-06-29-21 42 34.975	1.1842651 0.64378357 9.464508
2015-06-29-21 42 34.980	1.0176392 0.60450745 9.484741
2015-06-29-21 42 34.985	0.9497986 0.5985565 9.416901
2015-06-29-21 42 34.990	0.8260193 0.6068878 9.293121
2015-06-29-21 42 34.995	0.73794556 0.5319061 8.9158325
2015-06-29-21 42 35.001	0.6593933 0.40455627 8.608765
2015-06-29-21 42 35.005	0.68914795 0.24031067 8.38501
2015-06-29-21 42 35.010	0.71414185 0.022506714 8.144592
2015-06-29-21 42 35.015	0.9069519 -0.18458557 8.046997
2015-06-29-21 42 35.020	1.1199951 -0.30241394 7.976776
2015-06-29-21 42 35.026	1.4104004 -0.3059845 7.917267
2015-06-29-21 42 35.030	1.6651001 -0.26075745 7.904175
2015-06-29-21 42 35.035	1.6948547 -0.16078186 7.8887024
2015-06-29-21 42 35.040	1.6912842 0.037979126 8.145782
2015-06-29-21 42 35.046	1.7293701 0.1796112 8.796814
2015-06-29-21 42 35.051	1.4972839 0.20936584 9.526398
2015-06-29-21 42 35.056	1.0223999 0.11653137 10.533295
2015-06-29-21 42 35.061	0.59988403 -0.01676941 11.483063
2015-06-29-21 42 35.066	0.035736084 -0.26908875 12.099579
2015-06-29-21 42 35.071	-0.59625244 -0.5678253 12.5578
2015-06-29-21 42 35.076	-1.2377625 -0.8748932 12.726807
2015-06-29-21 42 35.081	-1.7376404 -1.3414459 12.852966
2015-06-29-21 42 35.086	-2.036377 -1.7413483 12.801788
2015-06-29-21 42 35.091	-2.3279724 -2.1674347 12.694672
2015-06-29-21 42 35.096	-2.3553467 -2.4626007 12.542328
2015-06-29-21 42 35.103	-2.2125244 -2.938675 11.972229
2015-06-29-21 42 35.107	-2.2125244 -2.938675 11.972229
2015-06-29-21 42 35.111	-2.05661 -3.016037 11.712769
2015-06-29-21 42 35.116	-1.9364014 -3.0124664 11.434265
2015-06-29-21 42 35.121	-1.7828674 -2.824417 11.203369
2015-06-29-21 42 35.126	-1.6448059 -2.4994965 11.043884
2015-06-29-21 42 35.131	-1.4746094 -2.1150665 10.767761
2015-06-29-21 42 35.141	-1.1675415 -1.6532745 10.6475525
2015-06-29-21 42 35.144	-0.7295532 -1.2283783 10.595184
2015-06-29-21 42 35.147	-0.29275513 -0.8308563 10.742767
2015-06-29-21 42 35.151	0.20355225 -0.4035797 11.068878
2015-06-29-21 42 35.156	0.6427307 -0.012008667 11.492584
2015-06-29-21 42 35.161	0.90338135 0.41526794 11.903198
2015-06-29-21 42 35.167	0.9664612 0.63664246 12.284058
2015-06-29-21 42 35.171	0.8319702 0.8461151 12.842255
2015-06-29-21 42 35.176	0.7093811 0.84254456 13.235016
2015-06-29-21 42 35.181	0.4225464 0.8484955 13.487335
2015-06-29-21 42 35.187	0.19165039 0.7497101 13.526611
2015-06-29-21 42 35.191	-0.20944214 0.52119446 13.499237
2015-06-29-21 42 35.196	-0.72717285 0.29029846 13.32666
2015-06-29-21 42 35.202	-1.5900574 -0.2071991 12.842255
2015-06-29-21 42 35.207	-2.011383 -0.463089 12.3602295
2015-06-29-21 42 35.211	-2.2529907 -0.52378845 11.938904
2015-06-29-21 42 35.216	-2.3160706 -0.6368561 11.431885
2015-06-29-21 42 35.222	-2.2494202 -0.5380707 10.846313
2015-06-29-21 42 35.227	-2.1958618 -0.3892975 10.24646
2015-06-29-21 42 35.232	-2.094696 -0.06556702 9.689453
2015-06-29-21 42 35.237	-1.9602051 0.13319397 9.308594
2015-06-29-21 42 35.242	-1.8233337 0.25221252 8.813477
2015-06-29-21 42 35.247	-1.517456 0.38075256 8.524261
2015-06-29-21 42 35.253	-1.2937012 0.56404114 8.156494
2015-06-29-21 42 35.257	-1.0830383 0.71043396 7.8268127
2015-06-29-21 42 35.262	-0.8211975 0.84968567 7.635193
2015-06-29-21 42 35.267	-0.47485352 0.9960785 7.463806
2015-06-29-21 42 35.272	-0.47485352 1.153183 7.412628
2015-06-29-21 42 35.277	-0.4022522 1.2912445 7.345978
2015-06-29-21 42 35.282	-0.23919678 1.4281158 7.373352
2015-06-29-21 42 35.288	-0.1296997 1.5078583 7.391205
2015-06-29-21 42 35.292	-0.138031 1.5566559 7.4138184
2015-06-29-21 42 35.298	-0.17254639 1.6256866 7.482849
2015-06-29-21 42 35.303	-0.21777344 1.6018829 7.641144
2015-06-29-21 42 35.308	-0.29989624 1.6637726 7.7875366
2015-06-29-21 42 35.313	-0.33203125 1.6673431 7.988678
2015-06-29-21 42 35.318	-0.3534546 1.6863861 8.039856
2015-06-29-21 42 35.323	-0.3843994 1.7030487 7.9601135
2015-06-29-21 42 35.328	-0.4189148 1.7780304 8.029144
2015-06-29-21 42 35.333	-0.4177246 1.9268036 8.020813
2015-06-29-21 42 35.338	-0.3855896 2.0232086 7.9732056
2015-06-29-21 42 35.343	-0.3855896 2.1886444 7.892273
2015-06-29-21 42 35.348	-0.36654663 2.3314667 8.00296
2015-06-29-21 42 35.353	-0.5510254 2.4588165 7.949402
2015-06-29-21 42 35.358	-0.7319336 2.5468903 8.149353
2015-06-29-21 42 35.363	-0.91641235 2.6456757 8.311218
2015-06-29-21 42 35.368	-1.0842285 2.7432709 8.482605
2015-06-29-21 42 35.373	-1.2746582 2.852768 8.76944
2015-06-29-21 42 35.378	-1.421051 2.8860931 9.064606
2015-06-29-21 42 35.383	-1.4293823 2.9134674 9.353821
2015-06-29-21 42 35.388	-1.684082 2.937271 9.768005
2015-06-29-21 42 35.393	-1.8638 2.884903 9.9548645
2015-06-29-21 42 35.398	-2.0530396 2.7777863 10.203613
2015-06-29-21 42 35.405	-2.1625366 2.744461 10.329773
2015-06-29-21 42 35.409	-2.2696533 2.73732 10.476166
2015-06-29-21 42 35.413	-2.3993835 2.642105 10.563049
2015-06-29-21 42 35.418	-2.4517517 2.6528168 10.649933
2015-06-29-21 42 35.423	-2.5100708 2.5873566 10.6154175
2015-06-29-21 42 35.429	-2.5671997 2.5290375 10.717773
2015-06-29-21 42 35.433	-2.5481567 2.3921661 10.846313
2015-06-29-21 42 35.438	-2.5005493 2.218399 10.845123
2015-06-29-21 42 35.443	-2.3351135 2.1374664 10.916534
2015-06-29-21 42 35.449	-2.3565369 2.0363007 10.907013
2015-06-29-21 42 35.453	-2.1827698 1.9636993 10.947479
2015-06-29-21 42 35.458	-2.0482788 1.8899078 11.030792
2015-06-29-21 42 35.464	-1.8233337 1.8672943 10.915344
2015-06-29-21 42 35.469	-1.5733948 1.8470612 10.805847
2015-06-29-21 42 35.473	-1.1984863 1.8625336 10.624939
2015-06-29-21 42 35.479	-0.85928345 1.8482513 10.617798
2015-06-29-21 42 35.484	-0.48913574 1.8601532 10.740387
2015-06-29-21 42 35.489	-0.30703735 1.9018097 11.07959
2015-06-29-21 42 35.494	-0.21182251 1.9279938 11.578278
2015-06-29-21 42 35.499	0.0012207031 1.9303741 12.185272
2015-06-29-21 42 35.504	0.12857056 1.8506317 13.017212
2015-06-29-21 42 35.509	0.13690186 1.698288 13.767029
2015-06-29-21 42 35.514	0.09762573 1.5423737 14.625153
2015-06-29-21 42 35.519	-0.054718018 1.3126678 15.317841
2015-06-29-21 42 35.524	-0.19039917 1.0627289 15.918884
2015-06-29-21 42 35.529	-0.31536865 0.7413788 16.371155
2015-06-29-21 42 35.534	-0.5236511 0.31886292 16.744873
2015-06-29-21 42 35.539	-0.7962036 -0.17625427 16.779388
2015-06-29-21 42 35.544	-1.061615 -0.6832733 16.573486
2015-06-29-21 42 35.550	-1.3496399 -1.1403046 16.166443
2015-06-29-21 42 35.555	-1.5710144 -1.5961456 15.549927
2015-06-29-21 42 35.559	-1.7233582 -1.9305878 14.86795
2015-06-29-21 42 35.564	-1.6412354 -2.1329193 14.027679
2015-06-29-21 42 35.570	-1.4353333 -2.0948334 13.026733
2015-06-29-21 42 35.574	-1.2615662 -1.8544159 11.946045
2015-06-29-21 42 35.579	-1.0639954 -1.3581085 10.977234
2015-06-29-21 42 35.584	-0.9604492 -1.0260468 10.267883
2015-06-29-21 42 35.590	-0.7628784 -0.7165985 9.660889
2015-06-29-21 42 35.594	-0.57839966 -0.36668396 9.276459
2015-06-29-21 42 35.600	-0.48080444 -0.0917511 9.068176
2015-06-29-21 42 35.605	-0.35702515 0.17604065 9.0312805
2015-06-29-21 42 35.610	-0.27252197 0.32600403 9.058655
2015-06-29-21 42 35.614	-0.28442383 0.35813904 9.327637
2015-06-29-21 42 35.620	-0.34869385 0.29148865 9.657318
2015-06-29-21 42 35.625	-0.49508667 0.07249451 10.089355
2015-06-29-21 42 35.630	-0.72836304 -0.17625427 10.457123
2015-06-29-21 42 35.635	-1.0151978 -0.34288025 10.702301
2015-06-29-21 42 35.640	-1.2984619 -0.4857025 10.75943
2015-06-29-21 42 35.645	-1.5531616 -0.6166229 10.716583
2015-06-29-21 42 35.650	-1.754303 -0.5951996 10.643982
2015-06-29-21 42 35.655	-1.9506836 -0.58091736 10.282166
2015-06-29-21 42 35.660	-2.1339722 -0.54164124 9.938202
2015-06-29-21 42 35.665	-2.2518005 -0.49641418 9.500214
2015-06-29-21 42 35.670	-2.3672485 -0.58924866 9.15506
2015-06-29-21 42 35.675	-2.4386597 -0.578537 8.738495
2015-06-29-21 42 35.680	-2.4434204 -0.49165344 8.382629
2015-06-29-21 42 35.685	-2.3684387 -0.42500305 8.070801
2015-06-29-21 42 35.690	-2.2625122 -0.3881073 7.8315735
2015-06-29-21 42 35.695	-2.1851501 -0.2571869 7.5435486
2015-06-29-21 42 35.700	-2.1113586 -0.119125366 7.3114624
2015-06-29-21 42 35.707	-1.9697266 0.041549683 6.813965
2015-06-29-21 42 35.711	-1.9697266 0.041549683 6.813965
2015-06-29-21 42 35.716	-1.9066467 0.121292114 6.5664063
2015-06-29-21 42 35.721	-1.8328552 0.2046051 6.115326
2015-06-29-21 42 35.726	-1.7888184 0.39146423 5.8225403
2015-06-29-21 42 35.733	-1.7245483 0.42359924 5.460724
2015-06-29-21 42 35.736	-1.5936279 0.5747528 5.139374
2015-06-29-21 42 35.741	-1.3341675 0.6330719 4.8227844
2015-06-29-21 42 35.747	-1.1865845 0.67829895 4.5526123
2015-06-29-21 42 35.753	-1.0175781 0.8044586 4.331238
2015-06-29-21 42 35.757	-0.94854736 0.8961029 4.1622314
2015-06-29-21 42 35.763	-0.78549194 1.0615387 4.2860107
2015-06-29-21 42 35.768	-0.6724243 1.3590851 4.825165
2015-06-29-21 42 35.773	-0.6724243 1.3590851 4.825165
2015-06-29-21 42 35.777	-0.62719727 1.4923859 5.346466
2015-06-29-21 42 35.782	-0.6986084 1.5780792 5.923706
2015-06-29-21 42 35.789	-0.92593384 1.4709625 7.161499
2015-06-29-21 42 35.793	-0.92593384 1.4709625 7.161499
2015-06-29-21 42 35.801	-1.0413818 1.4019318 7.80777
2015-06-29-21 42 35.807	-1.1044617 1.1888885 8.252899
2015-06-29-21 42 35.813	-1.2032471 0.8556366 8.938446
2015-06-29-21 42 35.820	-1.2032471 0.8556366 8.938446
2015-06-29-21 42 35.825	-1.3127441 0.69377136 9.181244
2015-06-29-21 42 35.827	-1.3972473 0.54618835 9.490692
2015-06-29-21 42 35.832	-1.177063 0.33790588 10.021515
2015-06-29-21 42 35.840	-1.177063 0.33790588 10.021515
2015-06-29-21 42 35.843	-1.0259094 0.25221252 9.982239
2015-06-29-21 42 35.849	-1.1116028 0.14152527 9.902496
2015-06-29-21 42 35.850	-0.9306946 0.033218384 9.307404
2015-06-29-21 42 35.852	-0.9306946 0.033218384 9.307404
2015-06-29-21 42 35.857	-0.830719 -0.21434021 8.630188
2015-06-29-21 42 35.861	-0.830719 -0.21434021 8.630188
2015-06-29-21 42 35.866	-0.63671875 -0.40715027 8.380249
2015-06-29-21 42 35.872	-0.41177368 -0.47618103 8.095795
2015-06-29-21 42 35.876	-0.18325806 -0.5023651 8.020813
2015-06-29-21 42 35.881	0.007171631 -0.55592346 7.9422607
2015-06-29-21 42 35.886	0.22021484 -0.5214081 8.057709
2015-06-29-21 42 35.892	0.35827637 -0.55830383 8.117218
2015-06-29-21 42 35.896	0.48919678 -0.47618103 8.180298
2015-06-29-21 42 35.902	0.6332092 -0.39762878 8.296936
2015-06-29-21 42 35.907	0.7903137 -0.19529724 8.459991
2015-06-29-21 42 35.912	0.69866943 -0.10960388 8.432617
2015-06-29-21 42 35.916	0.798645 0.010604858 8.392151
2015-06-29-21 42 35.921	0.63916016 0.15699768 8.377869
2015-06-29-21 42 35.927	0.46896362 0.3438568 8.349304
2015-06-29-21 42 35.932	0.15951538 0.4771576 8.229095
2015-06-29-21 42 35.937	-0.16778564 0.6104584 8.143402
2015-06-29-21 42 35.942	-0.50341797 0.63783264 8.044617
2015-06-29-21 42 35.947	-0.90808105 0.6902008 8.038666
2015-06-29-21 42 35.952	-1.2829895 0.57951355 8.102936
2015-06-29-21 42 35.957	-1.5781555 0.54618835 8.276703
2015-06-29-21 42 35.962	-1.831665 0.47239685 8.530212
2015-06-29-21 42 35.967	-1.9387817 0.37480164 8.83609
2015-06-29-21 42 35.972	-1.9625854 0.26411438 9.152679
2015-06-29-21 42 35.977	-1.7769165 0.12486267 9.435944
2015-06-29-21 42 35.982	-1.5412598 0.10939026 9.651367
2015-06-29-21 42 35.987	-1.2877502 0.07368469 9.737061
2015-06-29-21 42 35.992	-1.0187683 0.110580444 9.919159
2015-06-29-21 42 35.997	-0.84262085 0.34742737 10.141724
2015-06-29-21 42 36.002	-0.66885376 0.5521393 10.401184
2015-06-29-21 42 36.009	-0.484375 0.69496155 10.745148
2015-06-29-21 42 36.013	-0.34750366 0.7985077 11.310486
2015-06-29-21 42 36.017	-0.24752808 0.7092438 11.832977
2015-06-29-21 42 36.022	-0.11541748 0.5902252 12.272156
2015-06-29-21 42 36.028	-0.06304932 0.41407776 12.779175
2015-06-29-21 42 36.033	0.01550293 0.25816345 13.340942
2015-06-29-21 42 36.037	0.033355713 -0.020339966 13.739655
2015-06-29-21 42 36.042	0.11071777 -0.25956726 14.070526
2015-06-29-21 42 36.048	0.104766846 -0.5618744 14.249054
2015-06-29-21 42 36.054	0.19760132 -0.80467224 14.357361
2015-06-29-21 42 36.058	0.3380432 -1.1593475 14.2526245
2015-06-29-21 42 36.063	0.5439453 -1.4354706 13.96936
2015-06-29-21 42 36.068	0.67129517 -1.5949554 13.696808
2015-06-29-21 42 36.098	0.7415161 -1.6151886 13.470673
2015-06-29-21 42 36.099	0.8164978 -1.6282806 13.179077
2015-06-29-21 42 36.100	0.85339355 -1.4545135 12.995789
2015-06-29-21 42 36.100	0.75460815 -1.2676544 12.783936
2015-06-29-21 42 36.101	0.6593933 -1.0736542 12.638733
2015-06-29-21 42 36.102	0.7093811 -0.79515076 12.579224
2015-06-29-21 42 36.104	0.7926941 -0.48451233 12.582794
2015-06-29-21 42 36.109	0.81292725 -0.232193 12.437592
2015-06-29-21 42 36.114	0.8069763 -0.06437683 12.385223
2015-06-29-21 42 36.118	0.7355652 0.15223694 12.380463
2015-06-29-21 42 36.123	0.56536865 0.2783966 12.310242
2015-06-29-21 42 36.129	0.3309021 0.4033661 12.320953
2015-06-29-21 42 36.134	0.10119629 0.4271698 12.254303
2015-06-29-21 42 36.139	-0.18325806 0.4676361 12.199554
2015-06-29-21 42 36.144	-0.3701172 0.4426422 11.994843
2015-06-29-21 42 36.149	-0.42248535 0.33909607 11.671112
2015-06-29-21 42 36.154	-0.57958984 0.29148865 11.223602
2015-06-29-21 42 36.160	-0.747406 0.2129364 10.745148
2015-06-29-21 42 36.164	-0.82714844 0.20936584 10.013184
2015-06-29-21 42 36.169	-0.9104614 0.1558075 9.288361
2015-06-29-21 42 36.174	-0.95806885 0.19865417 8.601624
2015-06-29-21 42 36.179	-0.9925842 0.13438416 7.8244324
2015-06-29-21 42 36.184	-0.9604492 0.20936584 7.224579
2015-06-29-21 42 36.189	-0.914032 0.31767273 6.668762
2015-06-29-21 42 36.194	-0.8890381 0.4771576 6.046295
2015-06-29-21 42 36.199	-0.77835083 0.6735382 5.7927856
2015-06-29-21 42 36.205	-0.6164856 0.9199066 5.494049
2015-06-29-21 42 36.210	-0.368927 1.2483978 5.338135
2015-06-29-21 42 36.215	-0.116607666 1.5566559 5.267914
2015-06-29-21 42 36.219	0.067871094 1.897049 5.254822
2015-06-29-21 42 36.224	0.27496338 2.1493683 5.186981
2015-06-29-21 42 36.230	0.47372437 2.4016876 5.2131653
2015-06-29-21 42 36.235	0.6367798 2.6837616 5.289337
2015-06-29-21 42 36.239	0.6665344 2.8753815 5.441681
2015-06-29-21 42 36.244	0.6296387 3.0110626 5.653534
2015-06-29-21 42 36.250	0.57250977 3.1384125 5.9248962
2015-06-29-21 42 36.255	0.45706177 3.0860443 6.2141113
2015-06-29-21 42 36.260	0.2892456 3.052719 6.5997314
2015-06-29-21 42 36.265	0.0107421875 2.8765717 7.063904
2015-06-29-21 42 36.270	-0.103515625 2.7706451 7.4007263
2015-06-29-21 42 36.275	-0.3439331 2.5611725 7.720886
2015-06-29-21 42 36.280	-0.4605713 2.3874054 7.9136963
2015-06-29-21 42 36.285	-0.6807556 2.3802643 8.113647
2015-06-29-21 42 36.290	-0.997345 2.3862152 8.110077
2015-06-29-21 42 36.295	-1.2139587 2.4326324 8.252899
2015-06-29-21 42 36.300	-1.5817261 2.5218964 8.223145
2015-06-29-21 42 36.305	-1.914978 2.6171112 8.346924
2015-06-29-21 42 36.314	-2.5671997 2.7111359 8.727783
2015-06-29-21 42 36.318	-2.8421326 2.7039948 9.052704
2015-06-29-21 42 36.324	-2.8421326 2.7039948 9.052704
2015-06-29-21 42 36.326	-2.9575806 2.667099 9.318115
2015-06-29-21 42 36.333	-3.171814 2.7135162 9.583527
2015-06-29-21 42 36.338	-3.3824768 2.67424 9.852509
2015-06-29-21 42 36.343	-3.5348206 2.6504364 9.903687
2015-06-29-21 42 36.346	-3.7823792 2.686142 10.236938
2015-06-29-21 42 36.352	-4.0227966 2.6980438 10.496399
2015-06-29-21 42 36.357	-4.1311035 2.6647186 10.76062
2015-06-29-21 42 36.362	-4.2477417 2.5885468 11.036743
2015-06-29-21 42 36.366	-4.3631897 2.558792 11.280731
2015-06-29-21 42 36.372	-4.359619 2.4564362 11.483063
2015-06-29-21 42 36.377	-4.4976807 2.404068 11.559235
2015-06-29-21 42 36.381	-4.5143433 2.2552948 11.618744
2015-06-29-21 42 36.386	-4.461975 2.1338959 11.535431
2015-06-29-21 42 36.395	-4.448883 1.9910736 11.609222
2015-06-29-21 42 36.397	-4.23822 1.9529877 11.612793
2015-06-29-21 42 36.401	-4.032318 1.9279938 11.605652
2015-06-29-21 42 36.406	-3.7657166 2.0351105 11.572327
2015-06-29-21 42 36.412	-3.5300598 2.0660553 11.46759
2015-06-29-21 42 36.417	-3.332489 2.2338715 11.320007
2015-06-29-21 42 36.423	-2.9944763 2.410019 11.14505
2015-06-29-21 42 36.427	-2.5767212 2.5492706 10.976044
2015-06-29-21 42 36.433	-1.5448303 2.820633 10.837982
2015-06-29-21 42 36.437	-1.5448303 2.820633 10.837982
2015-06-29-21 42 36.443	-1.0758972 2.9194183 10.965332
2015-06-29-21 42 36.447	-0.72836304 3.0336761 11.300964
2015-06-29-21 42 36.455	-0.5177002 3.1169891 12.137665
2015-06-29-21 42 36.458	-0.5177002 3.1169891 12.137665
2015-06-29-21 42 36.464	-0.6402893 2.9824982 12.700623
2015-06-29-21 42 36.468	-1.1484985 2.5992584 14.03006
2015-06-29-21 42 36.475	-1.1484985 2.5992584 14.03006
2015-06-29-21 42 36.479	-1.6293335 1.9696503 14.970306
2015-06-29-21 42 36.485	-2.049469 1.7137604 15.216675
2015-06-29-21 42 36.489	-2.049469 1.7137604 15.216675
2015-06-29-21 42 36.493	-2.5838623 1.0758209 15.415436
2015-06-29-21 42 36.498	-2.5838623 1.0758209 15.415436
2015-06-29-21 42 36.503	-2.7433472 0.70329285 15.341644
2015-06-29-21 42 36.508	-2.838562 0.22245789 15.170258
2015-06-29-21 42 36.514	-2.7921448 -0.36906433 14.347839
2015-06-29-21 42 36.519	-2.7719116 -0.5440216 13.450439
2015-06-29-21 42 36.524	-2.6374207 -0.57377625 12.611359
2015-06-29-21 42 36.527	-2.6374207 -0.57377625 12.611359
2015-06-29-21 42 36.535	-2.2815552 -0.24171448 10.934387
2015-06-29-21 42 36.538	-2.2815552 -0.24171448 10.934387
2015-06-29-21 42 36.542	-2.0578003 0.15699768 10.354767
2015-06-29-21 42 36.550	-1.6852722 0.4188385 10.027466
2015-06-29-21 42 36.556	-1.0366211 0.8401642 9.593048
2015-06-29-21 42 36.558	-1.0366211 0.8401642 9.593048
2015-06-29-21 42 36.564	-0.7807312 0.8984833 9.526398
2015-06-29-21 42 36.568	-0.55340576 0.90800476 9.546631
2015-06-29-21 42 36.573	-0.3201294 0.91633606 9.658508
2015-06-29-21 42 36.578	-0.34631348 0.8651581 9.553772
2015-06-29-21 42 36.583	-0.34631348 0.8651581 9.553772
2015-06-29-21 42 36.588	-0.25704956 0.8223114 9.700165
2015-06-29-21 42 36.594	-0.36535645 0.86039734 9.554962
2015-06-29-21 42 36.599	-0.4355774 0.81874084 9.394287
2015-06-29-21 42 36.603	-0.6093445 0.7580414 9.243134
2015-06-29-21 42 36.608	-0.6724243 0.7628021 9.177673
2015-06-29-21 42 36.616	-0.76049805 0.7247162 8.956299
2015-06-29-21 42 36.621	-0.8640442 0.66163635 8.715881
2015-06-29-21 42 36.625	-0.84976196 0.6223602 8.538544
2015-06-29-21 42 36.630	-0.90689087 0.51286316 8.271942
2015-06-29-21 42 36.633	-0.99020386 0.44026184 7.8946533
2015-06-29-21 42 36.640	-0.9628296 0.41526794 7.636383
2015-06-29-21 42 36.646	-0.9283142 0.4188385 7.3685913
2015-06-29-21 42 36.650	-0.9295044 0.39265442 7.1781616
2015-06-29-21 42 36.654	-0.9771118 0.37123108 6.9270325
2015-06-29-21 42 36.660	-1.0116272 0.43669128 6.809204
2015-06-29-21 42 36.666	-1.0544739 0.5735626 6.7080383
2015-06-29-21 42 36.669	-1.0032959 0.7318573 6.7151794
2015-06-29-21 42 36.674	-1.0509033 0.9151459 6.8496704
2015-06-29-21 42 36.679	-0.97473145 1.0044098 6.9413147
2015-06-29-21 42 36.685	-0.96520996 1.088913 6.8948975
2015-06-29-21 42 36.688	-0.91522217 1.1960297 6.955597
2015-06-29-21 42 36.694	-0.82714844 1.345993 7.002014
2015-06-29-21 42 36.699	-0.7723999 1.5233307 6.9448853
