2015-06-29-21 43 38.200	-0.4689026 1.3079071 5.943939
2015-06-29-21 44 24.742	-0.7485962 0.49620056 5.6321106
2015-06-29-21 44 24.747	-0.7807312 0.5485687 5.749939
2015-06-29-21 44 24.751	-0.62719727 0.5937958 5.8308716
2015-06-29-21 44 24.757	-0.56173706 0.5914154 5.9903564
2015-06-29-21 44 24.762	-0.54745483 0.6330719 6.110565
2015-06-29-21 44 24.767	-0.401062 0.58784485 6.1391296
2015-06-29-21 44 24.772	-0.1546936 0.60331726 6.20697
2015-06-29-21 44 24.777	0.16070557 0.6580658 6.321228
2015-06-29-21 44 24.784	0.38684082 0.6890106 6.5806885
2015-06-29-21 44 24.788	0.58917236 0.71995544 6.71875
2015-06-29-21 44 24.792	0.67962646 0.65211487 7.148407
2015-06-29-21 44 24.797	0.6605835 0.66877747 7.5744934
2015-06-29-21 44 24.802	0.79507446 0.6675873 8.155304
2015-06-29-21 44 24.807	0.88552856 0.81993103 8.732544
2015-06-29-21 44 24.812	0.9390869 0.8401642 9.251465
2015-06-29-21 44 24.817	1.0652466 0.72828674 9.7561035
2015-06-29-21 44 24.822	1.2235413 0.691391 10.328583
2015-06-29-21 44 24.828	1.4841919 0.672348 10.707062
2015-06-29-21 44 24.832	1.6079712 0.608078 11.195038
2015-06-29-21 44 24.837	1.7174683 0.61402893 11.472351
2015-06-29-21 44 24.843	1.7662659 0.5497589 11.661591
2015-06-29-21 44 24.848	1.8269653 0.5330963 11.72467
2015-06-29-21 44 24.852	1.8591003 0.5830841 11.743713
2015-06-29-21 44 24.857	1.8293457 0.57951355 11.575897
2015-06-29-21 44 24.863	1.7055664 0.6330719 11.412842
2015-06-29-21 44 24.868	1.4770508 0.70448303 11.098633
2015-06-29-21 44 24.873	1.2913818 0.72828674 10.747528
2015-06-29-21 44 24.878	0.89624023 0.7247162 10.455933
2015-06-29-21 44 24.883	0.6760559 0.6759186 10.203613
2015-06-29-21 44 24.888	0.45230103 0.5818939 10.239319
2015-06-29-21 44 24.893	0.4963379 0.42121887 10.323822
2015-06-29-21 44 24.898	0.6427307 0.25935364 10.321442
2015-06-29-21 44 24.903	0.77127075 0.16056824 10.50354
2015-06-29-21 44 24.909	0.85458374 0.05821228 10.755859
2015-06-29-21 44 24.913	0.9914551 0.10105896 11.009369
2015-06-29-21 44 24.918	1.0890503 0.13557434 11.59494
2015-06-29-21 44 24.923	1.2711487 0.29981995 12.135284
2015-06-29-21 44 24.929	1.3699341 0.53666687 12.819641
2015-06-29-21 44 24.934	1.5091858 0.6509247 13.430206
2015-06-29-21 44 24.938	1.6270142 0.83540344 13.932465
2015-06-29-21 44 24.943	1.6508179 0.9318085 14.363312
2015-06-29-21 44 24.948	1.6936646 0.9151459 14.827484
2015-06-29-21 44 24.953	1.6317749 0.8961029 15.253571
2015-06-29-21 44 24.958	1.523468 0.76042175 15.422577
2015-06-29-21 44 24.963	1.3651733 0.40455627 15.413055
2015-06-29-21 44 24.969	1.3151855 0.13438416 15.236908
2015-06-29-21 44 24.973	1.3068542 -0.10484314 14.725128
2015-06-29-21 44 24.979	1.4199219 -0.26670837 14.191925
2015-06-29-21 44 24.984	1.5603638 -0.4452362 13.573029
2015-06-29-21 44 24.989	1.6924744 -0.4797516 12.694672
2015-06-29-21 44 24.993	1.7817383 -0.41548157 11.816315
2015-06-29-21 44 24.998	2.0209656 -0.16673279 10.978424
2015-06-29-21 44 25.004	2.1994934 0.020126343 10.426178
2015-06-29-21 44 25.009	2.420868 0.22245789 10.016754
2015-06-29-21 44 25.014	2.587494 0.45335388 9.748962
2015-06-29-21 44 25.019	2.7172241 0.7151947 9.729919
2015-06-29-21 44 25.024	2.914795 1.0329742 9.689453
2015-06-29-21 44 25.029	2.8469543 1.249588 9.784668
2015-06-29-21 44 25.034	2.6696167 1.3828888 10.089355
2015-06-29-21 44 25.039	2.5065613 1.3555145 10.494019
2015-06-29-21 44 25.045	2.2268677 1.2519684 10.957001
2015-06-29-21 44 25.050	1.9364624 1.0948639 11.356903
2015-06-29-21 44 25.054	1.5805969 0.8889618 11.705627
2015-06-29-21 44 25.059	1.1747437 0.7151947 11.896057
2015-06-29-21 44 25.065	0.71414185 0.46644592 11.84964
2015-06-29-21 44 25.070	0.37612915 0.3212433 11.612793
2015-06-29-21 44 25.074	-0.060668945 0.22364807 11.422363
2015-06-29-21 44 25.080	-0.37606812 0.18675232 10.964142
2015-06-29-21 44 25.087	-0.9354553 0.11534119 10.251221
2015-06-29-21 44 25.091	-1.2020569 0.10105896 9.92749
2015-06-29-21 44 25.095	-1.2020569 0.10105896 9.92749
2015-06-29-21 44 25.100	-1.2722778 0.07963562 9.620422
2015-06-29-21 44 25.106	-1.279419 0.06535339 9.130066
2015-06-29-21 44 25.111	-1.3901062 0.28196716 8.794434
2015-06-29-21 44 25.115	-1.4329529 0.36289978 8.344543
2015-06-29-21 44 25.120	-1.5507813 0.48310852 8.107697
2015-06-29-21 44 25.127	-1.4865112 0.80088806 7.675659
2015-06-29-21 44 25.132	-1.4674683 0.92466736 7.4661865
2015-06-29-21 44 25.138	-1.4484253 0.9960785 7.259094
2015-06-29-21 44 25.143	-1.4484253 0.9960785 7.259094
2015-06-29-21 44 25.147	-1.3817749 1.2614899 6.808014
2015-06-29-21 44 25.151	-1.3829651 1.3757477 6.585449
2015-06-29-21 44 25.156	-1.3127441 1.4269257 6.46286
2015-06-29-21 44 25.161	-1.273468 1.5649872 6.20459
2015-06-29-21 44 25.167	-1.1592102 1.6709137 6.0986633
2015-06-29-21 44 25.171	-1.1473083 1.8196869 6.0165405
2015-06-29-21 44 25.176	-1.2187195 1.9517975 6.155792
2015-06-29-21 44 25.181	-1.2520447 2.0993805 6.2867126
2015-06-29-21 44 25.187	-1.2651367 2.2422028 6.489044
2015-06-29-21 44 25.192	-1.2663269 2.2981415 6.692566
2015-06-29-21 44 25.196	-1.3222656 2.2350616 7.1257935
2015-06-29-21 44 25.201	-1.3972473 2.2291107 7.48999
2015-06-29-21 44 25.207	-1.4638977 2.1136627 7.970825
2015-06-29-21 44 25.212	-1.6555176 2.0232086 8.396912
2015-06-29-21 44 25.218	-1.6662292 2.0220184 8.894409
2015-06-29-21 44 25.221	-1.7721558 2.0184479 9.121735
2015-06-29-21 44 25.227	-1.8542786 1.9839325 9.559723
2015-06-29-21 44 25.232	-1.8911743 2.0041656 9.770386
2015-06-29-21 44 25.237	-2.0030518 1.9946442 10.007233
2015-06-29-21 44 25.246	-2.0280457 1.9577484 10.146484
2015-06-29-21 44 25.250	-2.0970764 1.9684601 10.341675
2015-06-29-21 44 25.254	-2.1506348 1.9791718 10.529724
2015-06-29-21 44 25.258	-2.2053833 1.961319 10.69397
2015-06-29-21 44 25.262	-2.2494202 2.03154 10.858215
2015-06-29-21 44 25.268	-2.2898865 2.000595 10.843933
2015-06-29-21 44 25.273	-2.4612732 1.9113312 11.012939
2015-06-29-21 44 25.279	-2.5743408 1.9268036 10.991516
2015-06-29-21 44 25.282	-2.685028 1.8327789 10.9938965
2015-06-29-21 44 25.288	-2.7731018 1.7042389 11.022461
2015-06-29-21 44 25.293	-2.8802185 1.6054535 10.837982
2015-06-29-21 44 25.299	-2.908783 1.5328522 10.774902
2015-06-29-21 44 25.303	-2.946869 1.4269257 10.559479
2015-06-29-21 44 25.308	-2.8540344 1.3055267 10.238129
2015-06-29-21 44 25.313	-2.8873596 1.313858 9.934631
2015-06-29-21 44 25.317	-2.82547 1.3793182 9.743011
2015-06-29-21 44 25.322	-2.7052612 1.4150238 9.499023
2015-06-29-21 44 25.328	-2.5850525 1.4412079 9.205048
2015-06-29-21 44 25.333	-2.446991 1.5923615 9.058655
2015-06-29-21 44 25.337	-2.280365 1.6328278 8.888458
2015-06-29-21 44 25.342	-2.1411133 1.7161407 8.784912
2015-06-29-21 44 25.348	-2.042328 1.8006439 8.7682495
2015-06-29-21 44 25.354	-2.0292358 1.9220428 8.57663
2015-06-29-21 44 25.357	-1.9197388 2.0565338 8.508789
2015-06-29-21 44 25.362	-1.7804871 2.1624603 8.332642
2015-06-29-21 44 25.368	-1.6376648 2.2660065 8.099365
2015-06-29-21 44 25.375	-1.3448792 2.3040924 7.917267
2015-06-29-21 44 25.378	-1.144928 2.3862152 7.9089355
2015-06-29-21 44 25.383	-1.0877991 2.377884 8.055328
2015-06-29-21 44 25.391	-1.1163635 2.22435 9.534729
2015-06-29-21 44 25.396	-1.1163635 2.22435 9.534729
2015-06-29-21 44 25.400	-1.0163879 2.2017365 10.777283
2015-06-29-21 44 25.404	-1.0009155 2.083908 12.162659
2015-06-29-21 44 25.408	-0.978302 1.9648895 13.409973
2015-06-29-21 44 25.415	-1.0782776 1.6887665 14.623962
2015-06-29-21 44 25.419	-1.3103638 1.403122 15.729645
2015-06-29-21 44 25.425	-1.6638489 1.0877228 16.60086
2015-06-29-21 44 25.429	-1.9173584 0.6925812 17.330444
2015-06-29-21 44 25.436	-2.3648682 0.25221252 17.75415
2015-06-29-21 44 25.439	-2.6671753 -0.18696594 17.800568
2015-06-29-21 44 25.443	-2.8052368 -0.6904144 17.658936
2015-06-29-21 44 25.449	-2.9932861 -1.1891022 17.225708
2015-06-29-21 44 25.454	-3.044464 -1.4914093 16.556824
2015-06-29-21 44 25.458	-3.0908813 -1.6139984 15.536835
2015-06-29-21 44 25.463	-3.050415 -1.5056915 14.268097
2015-06-29-21 44 25.469	-3.0682678 -1.2140961 13.026733
2015-06-29-21 44 25.474	-2.959961 -1.0272369 11.862732
2015-06-29-21 44 25.478	-2.7005005 -0.81062317 10.592804
2015-06-29-21 44 25.486	-2.4767456 -0.5678253 9.47403
2015-06-29-21 44 25.489	-2.1149292 -0.36668396 8.720642
2015-06-29-21 44 25.494	-1.8102417 -0.106033325 8.074371
2015-06-29-21 44 25.500	-1.4365234 0.25221252 7.6828003
2015-06-29-21 44 25.504	-1.3067932 0.5283356 7.605438
2015-06-29-21 44 25.509	-1.1627808 0.80921936 7.7101746
2015-06-29-21 44 25.514	-0.9842529 1.0782013 8.049377
2015-06-29-21 44 25.520	-0.8569031 1.1793671 8.5373535
2015-06-29-21 44 25.524	-0.7331238 1.1888885 9.182434
2015-06-29-21 44 25.530	-0.6902771 1.0127411 9.853699
2015-06-29-21 44 25.534	-0.6236267 0.87705994 10.37381
2015-06-29-21 44 25.539	-0.7164612 0.6925812 10.883209
2015-06-29-21 44 25.545	-0.83309937 0.511673 11.112915
2015-06-29-21 44 25.550	-0.94140625 0.38789368 11.250977
2015-06-29-21 44 25.556	-1.1687317 0.2879181 11.1736145
2015-06-29-21 44 25.560	-1.3484497 0.2129364 11.022461
2015-06-29-21 44 25.565	-1.4746094 0.26411438 10.798706
2015-06-29-21 44 25.572	-1.5603027 0.2129364 10.421417
2015-06-29-21 44 25.575	-1.6959839 0.2879181 9.939392
2015-06-29-21 44 25.581	-1.8007202 0.261734 9.4609375
2015-06-29-21 44 25.589	-1.869751 0.12843323 9.072937
2015-06-29-21 44 25.593	-1.7709656 0.0034637451 8.674225
2015-06-29-21 44 25.597	-1.7876282 -0.01676941 8.368347
2015-06-29-21 44 25.602	-1.773346 -0.017959595 8.073181
2015-06-29-21 44 25.606	-1.7638245 0.0046539307 7.7684937
2015-06-29-21 44 25.613	-1.6912231 0.089157104 7.4530945
2015-06-29-21 44 25.618	-1.6924133 0.25697327 7.1638794
2015-06-29-21 44 25.622	-1.6257629 0.3438568 7.076996
2015-06-29-21 44 25.628	-1.657898 0.49858093 6.8258667
2015-06-29-21 44 25.633	-1.536499 0.61283875 6.572357
2015-06-29-21 44 25.639	-1.5007935 0.723526 6.470001
2015-06-29-21 44 25.655	-1.4674683 0.7889862 6.33432
2015-06-29-21 44 25.656	-1.3258362 0.89967346 6.379547
2015-06-29-21 44 25.656	-1.3198853 1.0056 6.448578
2015-06-29-21 44 25.657	-1.2437134 1.1127167 6.4152527
2015-06-29-21 44 25.658	-1.1758728 1.0901031 6.325989
2015-06-29-21 44 25.663	-1.0866089 1.2103119 6.378357
2015-06-29-21 44 25.668	-0.9045105 1.2329254 6.3450317
2015-06-29-21 44 25.674	-0.8473816 1.3245697 6.2855225
2015-06-29-21 44 25.678	-0.7545471 1.332901 6.33432
2015-06-29-21 44 25.683	-0.7045593 1.3959808 6.315277
2015-06-29-21 44 25.690	-0.65457153 1.4090729 6.3890686
2015-06-29-21 44 25.694	-0.65457153 1.4090729 6.3890686
2015-06-29-21 44 25.698	-0.7462158 1.4316864 6.537842
2015-06-29-21 44 25.703	-0.8152466 1.3828888 6.712799
2015-06-29-21 44 25.708	-0.7973938 1.4055023 7.0115356
2015-06-29-21 44 25.714	-0.9033203 1.3209991 7.224579
2015-06-29-21 44 25.718	-0.88308716 1.3055267 7.469757
2015-06-29-21 44 25.723	-0.946167 1.2912445 7.8815613
2015-06-29-21 44 25.729	-1.0259094 1.3090973 8.073181
2015-06-29-21 44 25.734	-1.0877991 1.300766 8.426666
2015-06-29-21 44 25.739	-1.1544495 1.3090973 8.621857
2015-06-29-21 44 25.744	-1.2948914 1.3186188 8.753967
2015-06-29-21 44 25.749	-1.343689 1.2722015 8.988434
2015-06-29-21 44 25.754	-1.3996277 1.2733917 9.133636
2015-06-29-21 44 25.759	-1.4710388 1.2579193 9.269318
2015-06-29-21 44 25.764	-1.4162903 1.2793427 9.291931
2015-06-29-21 44 25.769	-1.440094 1.2983856 9.309784
2015-06-29-21 44 25.774	-1.4293823 1.2531586 9.15625
2015-06-29-21 44 25.779	-1.3579712 1.2222137 9.09198
2015-06-29-21 44 25.784	-1.3389282 1.19841 9.021759
2015-06-29-21 44 25.789	-1.2484741 1.0627289 8.944397
2015-06-29-21 44 25.794	-1.2044373 0.9782257 8.928925
2015-06-29-21 44 25.799	-1.1794434 0.80921936 8.955109
2015-06-29-21 44 25.804	-1.0913696 0.69615173 9.0289
2015-06-29-21 44 25.809	-0.9794922 0.53666687 9.130066
2015-06-29-21 44 25.815	-0.9045105 0.45454407 9.1467285
2015-06-29-21 44 25.819	-0.8890381 0.3367157 9.21933
2015-06-29-21 44 25.824	-0.7581177 0.30220032 9.263367
2015-06-29-21 44 25.829	-0.75335693 0.27244568 9.239563
2015-06-29-21 44 25.835	-0.7402649 0.4105072 9.369293
2015-06-29-21 44 25.840	-0.8390503 0.6830597 9.371674
2015-06-29-21 44 25.846	-0.8390503 0.6830597 9.371674
2015-06-29-21 44 25.850	-0.93188477 0.82707214 9.464508
2015-06-29-21 44 25.855	-0.9771118 0.95085144 9.434753
2015-06-29-21 44 25.860	-0.8973694 1.0044098 9.471649
2015-06-29-21 44 25.866	-0.76049805 0.89253235 9.527588
2015-06-29-21 44 25.870	-0.5105591 0.43788147 9.688263
2015-06-29-21 44 25.875	-0.4605713 0.18080139 9.685883
2015-06-29-21 44 25.881	-0.42010498 0.11653137 9.790619
2015-06-29-21 44 25.885	-0.3772583 0.029647827 9.888214
2015-06-29-21 44 25.890	-0.44747925 0.020126343 10.073883
2015-06-29-21 44 25.895	-0.45819092 0.0236969 10.253601
2015-06-29-21 44 25.900	-0.42486572 0.08439636 10.614227
2015-06-29-21 44 25.905	-0.46533203 0.15937805 10.807037
2015-06-29-21 44 25.910	-0.29275513 0.3367157 10.962952
2015-06-29-21 44 25.916	-0.20349121 0.32362366 11.114105
2015-06-29-21 44 25.920	-0.04043579 0.42359924 11.086731
2015-06-29-21 44 25.925	0.06549072 0.43669128 10.977234
2015-06-29-21 44 25.930	0.21307373 0.41526794 10.774902
2015-06-29-21 44 25.936	0.28805542 0.48667908 10.549957
2015-06-29-21 44 25.940	0.4225464 0.48191833 10.275024
2015-06-29-21 44 25.946	0.5879822 0.4854889 10.011993
2015-06-29-21 44 25.950	0.8248291 0.4842987 9.782288
2015-06-29-21 44 25.956	0.8890991 0.49501038 9.782288
2015-06-29-21 44 25.961	1.0878601 0.45335388 9.770386
2015-06-29-21 44 25.966	1.1568909 0.46525574 9.959625
2015-06-29-21 44 25.971	1.2402039 0.5854645 10.317871
2015-06-29-21 44 25.976	1.2580566 0.755661 10.815369
2015-06-29-21 44 25.980	1.3163757 0.7485199 11.200989
2015-06-29-21 44 25.986	1.2699585 0.7818451 11.752045
2015-06-29-21 44 25.993	1.228302 0.7913666 12.230499
2015-06-29-21 44 25.997	1.1783142 0.7651825 12.608978
2015-06-29-21 44 26.001	1.0795288 0.6818695 13.035065
2015-06-29-21 44 26.006	1.0212097 0.69377136 13.445679
2015-06-29-21 44 26.011	0.7486572 0.6342621 13.751556
2015-06-29-21 44 26.016	0.56655884 0.6747284 13.955078
2015-06-29-21 44 26.021	0.18093872 0.5926056 14.020538
2015-06-29-21 44 26.026	-0.15588379 0.47834778 13.934845
2015-06-29-21 44 26.031	-0.48199463 0.3605194 13.626587
2015-06-29-21 44 26.037	-0.8211975 0.3438568 13.243347
2015-06-29-21 44 26.041	-1.1556396 0.26649475 12.608978
2015-06-29-21 44 26.046	-1.3734436 0.34980774 12.128143
2015-06-29-21 44 26.051	-1.632904 0.34742737 11.461639
2015-06-29-21 44 26.056	-1.9994812 0.28077698 10.883209
2015-06-29-21 44 26.061	-2.2137146 0.23316956 10.346436
2015-06-29-21 44 26.066	-2.261322 0.21412659 9.819183
2015-06-29-21 44 26.071	-2.3458252 0.23435974 9.418091
2015-06-29-21 44 26.077	-2.4969788 0.25935364 8.947968
2015-06-29-21 44 26.082	-2.433899 0.38432312 8.6409
2015-06-29-21 44 26.087	-2.2779846 0.6009369 8.202911
2015-06-29-21 44 26.092	-2.1875305 0.81040955 7.74469
2015-06-29-21 44 26.098	-2.0780334 0.8865814 7.4400024
2015-06-29-21 44 26.103	-2.0018616 0.9806061 6.924652
2015-06-29-21 44 26.108	-2.0006714 1.1865082 6.5616455
2015-06-29-21 44 26.114	-1.9399719 1.287674 6.2533875
2015-06-29-21 44 26.119	-1.8804626 1.4697723 6.0558167
2015-06-29-21 44 26.124	-1.8983154 1.6447296 5.974884
2015-06-29-21 44 26.128	-1.8138123 1.7804108 5.9403687
2015-06-29-21 44 26.134	-1.7447815 1.9018097 6.095093
2015-06-29-21 44 26.139	-1.8019104 2.1124725 6.2914734
2015-06-29-21 44 26.143	-1.8626099 2.2517242 6.668762
2015-06-29-21 44 26.149	-1.9304504 2.2612457 6.9663086
2015-06-29-21 44 26.154	-2.0328064 2.1886444 7.4066772
2015-06-29-21 44 26.160	-2.0637512 2.0779572 7.783966
2015-06-29-21 44 26.167	-2.049469 1.9863129 8.237427
2015-06-29-21 44 26.172	-2.017334 1.9089508 8.57663
2015-06-29-21 44 26.177	-1.9185486 1.9029999 8.89798
2015-06-29-21 44 26.186	-1.818573 1.9113312 8.995575
2015-06-29-21 44 26.188	-1.7424011 1.9434662 9.088409
2015-06-29-21 44 26.193	-1.7876282 1.929184 9.149109
2015-06-29-21 44 26.197	-1.7400208 1.9672699 9.213379
2015-06-29-21 44 26.202	-1.7066956 1.9827423 9.151489
2015-06-29-21 44 26.204	-1.6459961 2.0232086 9.131256
2015-06-29-21 44 26.208	-1.5793457 2.0743866 9.083649
2015-06-29-21 44 26.215	-1.459137 2.1398468 9.0503235
2015-06-29-21 44 26.219	-1.3496399 2.2076874 9.02771
2015-06-29-21 44 26.223	-1.2508545 2.294571 9.087219
2015-06-29-21 44 26.228	-1.2056274 2.429062 9.09317
2015-06-29-21 44 26.234	-1.2210999 2.5278473 9.234802
2015-06-29-21 44 26.239	-1.2627563 2.7039948 9.319305
2015-06-29-21 44 26.244	-1.2937012 2.795639 9.481171
2015-06-29-21 44 26.248	-1.4984131 2.903946 9.644226
2015-06-29-21 44 26.255	-1.5019836 2.905136 9.778717
2015-06-29-21 44 26.259	-1.6138611 2.987259 9.79776
2015-06-29-21 44 26.264	-1.6947937 3.0301056 9.746582
2015-06-29-21 44 26.269	-1.7935791 3.0348663 9.784668
2015-06-29-21 44 26.275	-1.8518982 3.0158234 9.66803
2015-06-29-21 44 26.279	-1.8638 3.064621 9.471649
2015-06-29-21 44 26.284	-1.9233093 3.0765228 9.326447
2015-06-29-21 44 26.289	-1.947113 3.0122528 9.272888
2015-06-29-21 44 26.297	-2.1470642 3.0919952 8.96582
2015-06-29-21 44 26.302	-2.452942 3.0896149 8.96225
2015-06-29-21 44 26.306	-2.607666 3.0039215 9.003906
2015-06-29-21 44 26.310	-2.607666 3.0039215 9.003906
2015-06-29-21 44 26.314	-2.8052368 3.0098724 9.103882
2015-06-29-21 44 26.321	-3.0039978 2.878952 9.337158
2015-06-29-21 44 26.325	-3.203949 2.8051605 9.452606
2015-06-29-21 44 26.329	-3.3051147 2.648056 9.552582
2015-06-29-21 44 26.335	-3.3443909 2.4885712 9.532349
2015-06-29-21 44 26.341	-3.3931885 2.3029022 9.519257
2015-06-29-21 44 26.345	-3.2789307 2.1362762 9.535919
2015-06-29-21 44 26.349	-3.0099487 2.0053558 9.432373
2015-06-29-21 44 26.355	-2.8171387 1.9268036 9.365723
2015-06-29-21 44 26.360	-2.664795 1.8113556 9.4609375
2015-06-29-21 44 26.365	-2.5648193 1.8803864 9.682312
2015-06-29-21 44 26.370	-2.5291138 1.8042145 10.133392
2015-06-29-21 44 26.375	-2.6493225 1.8006439 10.776093
2015-06-29-21 44 26.380	-2.8695068 1.698288 11.708008
2015-06-29-21 44 26.385	-2.9456787 1.7220917 12.569702
2015-06-29-21 44 26.390	-3.0682678 1.5983124 13.281433
2015-06-29-21 44 26.398	-3.4336548 1.3733673 14.319275
2015-06-29-21 44 26.402	-3.4336548 1.3733673 14.319275
2015-06-29-21 44 26.407	-3.6752625 1.0912933 14.663239
2015-06-29-21 44 26.410	-3.7204895 0.91752625 14.745361
2015-06-29-21 44 26.416	-3.7716675 0.48905945 14.341888
2015-06-29-21 44 26.420	-3.7716675 0.48905945 14.341888
2015-06-29-21 44 26.427	-3.6681213 0.2867279 13.778931
2015-06-29-21 44 26.430	-3.4312744 0.19746399 13.031494
2015-06-29-21 44 26.436	-3.0682678 0.34266663 11.268829
2015-06-29-21 44 26.441	-3.0682678 0.34266663 11.268829
2015-06-29-21 44 26.447	-3.0730286 0.47834778 10.523773
2015-06-29-21 44 26.451	-2.9206848 0.6568756 9.747772
2015-06-29-21 44 26.456	-2.9206848 0.6568756 9.747772
2015-06-29-21 44 26.463	-2.4588928 0.84254456 9.783478
2015-06-29-21 44 26.466	-2.1887207 0.9139557 10.058411
2015-06-29-21 44 26.471	-2.1887207 0.9139557 10.058411
2015-06-29-21 44 26.479	-2.0101929 0.8782501 10.553528
2015-06-29-21 44 26.481	-1.9352112 0.86872864 10.809418
2015-06-29-21 44 26.487	-1.9352112 0.86872864 10.809418
2015-06-29-21 44 26.491	-1.914978 0.8056488 10.905823
2015-06-29-21 44 26.499	-1.8245239 0.787796 10.6796875
2015-06-29-21 44 26.502	-1.8031006 0.8377838 10.43808
2015-06-29-21 44 26.508	-1.8340454 0.8627777 10.277405
2015-06-29-21 44 26.511	-1.8340454 0.8627777 10.277405
2015-06-29-21 44 26.517	-1.9316406 0.88539124 9.909637
2015-06-29-21 44 26.521	-1.9316406 0.88539124 9.909637
2015-06-29-21 44 26.525	-1.8947449 0.8734894 9.753723
2015-06-29-21 44 26.530	-1.953064 0.8211212 9.609711
2015-06-29-21 44 26.537	-1.8245239 0.7794647 9.319305
2015-06-29-21 44 26.541	-1.8304749 0.72709656 9.297882
2015-06-29-21 44 26.554	-1.8304749 0.72709656 9.297882
2015-06-29-21 44 26.559	-1.8173828 0.7092438 9.208618
2015-06-29-21 44 26.565	-1.703125 0.66877747 9.314545
2015-06-29-21 44 26.569	-1.6245728 0.6747284 9.339539
2015-06-29-21 44 26.576	-1.4877014 0.6223602 9.302643
2015-06-29-21 44 26.580	-1.3924866 0.6640167 9.224091
2015-06-29-21 44 26.589	-1.3079834 0.64378357 9.149109
2015-06-29-21 44 26.594	-1.3186951 0.5485687 9.005096
2015-06-29-21 44 26.596	-1.2401428 0.5569 8.957489
2015-06-29-21 44 26.598	-1.241333 0.5235748 8.670654
2015-06-29-21 44 26.598	-1.2246704 0.44740295 8.584961
2015-06-29-21 44 26.602	-1.2306213 0.34028625 8.433807
2015-06-29-21 44 26.606	-1.2080078 0.44621277 8.313599
2015-06-29-21 44 26.610	-1.0318604 0.56999207 8.363586
2015-06-29-21 44 26.615	-1.0509033 0.5676117 8.289795
2015-06-29-21 44 26.620	-1.0794678 0.6675873 8.267181
2015-06-29-21 44 26.625	-0.99020386 0.6890106 8.230286
2015-06-29-21 44 26.630	-0.88427734 0.71995544 8.133881
2015-06-29-21 44 26.635	-0.77597046 0.7663727 8.032715
2015-06-29-21 44 26.641	-0.6248169 0.80921936 7.9006042
2015-06-29-21 44 26.645	-0.4855652 0.8318329 7.775635
2015-06-29-21 44 26.650	-0.38201904 0.8794403 7.526886
2015-06-29-21 44 26.655	-0.20230103 0.8865814 7.399536
2015-06-29-21 44 26.661	-0.15945435 0.97465515 7.218628
2015-06-29-21 44 26.665	-0.041625977 1.0079803 7.0888977
2015-06-29-21 44 26.670	0.059539795 1.0746307 7.047241
2015-06-29-21 44 26.675	0.14404297 1.1876984 7.0734253
2015-06-29-21 44 26.681	0.19165039 1.1781769 7.110321
2015-06-29-21 44 26.685	0.27020264 1.1829376 7.1698303
2015-06-29-21 44 26.691	0.2975769 1.1900787 7.278137
2015-06-29-21 44 26.696	0.32733154 1.1900787 7.429291
2015-06-29-21 44 26.701	0.21188354 1.1996002 7.584015
2015-06-29-21 44 26.706	0.1083374 1.2186432 7.7113647
2015-06-29-21 44 26.711	0.023834229 1.2079315 7.660187
2015-06-29-21 44 26.716	-0.021392822 1.1793671 7.604248
2015-06-29-21 44 26.721	-0.022583008 1.1460419 7.456665
2015-06-29-21 44 26.726	-0.049957275 1.1162872 7.23053
2015-06-29-21 44 26.731	-0.14160156 1.1615143 7.000824
2015-06-29-21 44 26.736	-0.11065674 0.954422 6.821106
2015-06-29-21 44 26.741	-0.17373657 0.99131775 6.553314
2015-06-29-21 44 26.747	-0.17730713 1.0496368 6.565216
2015-06-29-21 44 26.751	-0.116607666 1.0389252 6.4723816
2015-06-29-21 44 26.756	-0.16064453 1.1686554 6.4592896
2015-06-29-21 44 26.761	-0.13208008 1.1734161 6.577118
2015-06-29-21 44 26.766	-0.15350342 1.1436615 6.7211304
2015-06-29-21 44 26.771	-0.18682861 1.056778 6.961548
2015-06-29-21 44 26.776	-0.122558594 1.0127411 7.1269836
2015-06-29-21 44 26.782	-0.1308899 0.9127655 7.5245056
2015-06-29-21 44 26.786	-0.21420288 0.9437103 7.776825
2015-06-29-21 44 26.792	-0.35583496 0.903244 8.19458
2015-06-29-21 44 26.797	-0.52127075 0.8734894 8.557587
2015-06-29-21 44 26.802	-0.62005615 0.89967346 8.862274
2015-06-29-21 44 26.807	-0.7390747 0.87467957 9.122925
2015-06-29-21 44 26.811	-0.7557373 0.7568512 9.315735
2015-06-29-21 44 26.817	-0.6997986 0.6747284 9.3133545
2015-06-29-21 44 26.822	-0.6093445 0.61164856 9.383575
2015-06-29-21 44 26.826	-0.51174927 0.50572205 9.403809
2015-06-29-21 44 26.831	-0.29156494 0.45692444 9.213379
2015-06-29-21 44 26.836	-0.026153564 0.35813904 9.145538
2015-06-29-21 44 26.843	0.18569946 0.4200287 9.326447
2015-06-29-21 44 26.847	0.27139282 0.3700409 9.4776
2015-06-29-21 44 26.852	0.23092651 0.22007751 9.7239685
2015-06-29-21 44 26.857	0.12738037 0.15461731 10.220276
2015-06-29-21 44 26.863	0.046447754 0.17008972 11.121246
2015-06-29-21 44 26.868	-0.06185913 0.16056824 12.021027
2015-06-29-21 44 26.876	-0.20825195 0.08677673 12.873199
2015-06-29-21 44 26.879	-0.45343018 -0.058425903 13.881287
2015-06-29-21 44 26.883	-0.64385986 -0.15602112 14.635864
