2015-06-29-21 50 09.513	-1.2080078 3.3133698 7.186493
2015-06-29-21 50 48.268	-1.1104126 -1.0450897 11.672302
2015-06-29-21 50 48.273	-1.1211243 -0.91178894 11.59137
2015-06-29-21 50 48.278	-1.0997009 -0.72016907 11.53186
2015-06-29-21 50 48.283	-0.9842529 -0.5178375 11.355713
2015-06-29-21 50 48.288	-0.7747803 -0.32621765 11.2117
2015-06-29-21 50 48.293	-0.5153198 -0.063186646 11.024841
2015-06-29-21 50 48.298	-0.28323364 0.14866638 10.611847
2015-06-29-21 50 48.303	0.051208496 0.4426422 10.241699
2015-06-29-21 50 48.309	0.36779785 0.70210266 9.8394165
2015-06-29-21 50 48.314	0.7200928 1.1198578 8.980103
2015-06-29-21 50 48.319	0.7200928 1.1198578 8.980103
2015-06-29-21 50 48.323	0.8260193 1.230545 8.5802
2015-06-29-21 50 48.328	0.91885376 1.249588 8.157684
2015-06-29-21 50 48.333	0.9474182 1.1365204 7.848236
2015-06-29-21 50 48.339	0.90219116 1.0924835 7.3900146
2015-06-29-21 50 48.343	0.8403015 1.0270233 7.115082
2015-06-29-21 50 48.348	0.75579834 0.9210968 6.872284
2015-06-29-21 50 48.354	0.6094055 0.84373474 6.6580505
2015-06-29-21 50 48.359	0.50704956 0.7806549 6.65448
2015-06-29-21 50 48.363	0.355896 0.6568756 6.673523
2015-06-29-21 50 48.369	0.25830078 0.5592804 6.5556946
2015-06-29-21 50 48.374	-0.019012451 0.56999207 6.7235107
2015-06-29-21 50 48.379	-0.019012451 0.56999207 6.7235107
2015-06-29-21 50 48.384	-0.058288574 0.5926056 6.7270813
2015-06-29-21 50 48.389	-0.26538086 0.6556854 6.6628113
2015-06-29-21 50 48.394	-0.39749146 0.72828674 6.7485046
2015-06-29-21 50 48.399	-0.5415039 0.81040955 6.8294373
2015-06-29-21 50 48.404	-0.6152954 0.87586975 7.0758057
2015-06-29-21 50 48.409	-0.7307434 0.8877716 7.076996
2015-06-29-21 50 48.416	-0.7378845 0.91633606 7.218628
2015-06-29-21 50 48.420	-0.83547974 0.9460907 7.275757
2015-06-29-21 50 48.424	-0.8378601 0.9639435 7.4602356
2015-06-29-21 50 48.429	-0.89141846 1.037735 7.5614014
2015-06-29-21 50 48.434	-1.0211487 1.0972443 7.686371
2015-06-29-21 50 48.439	-1.1032715 1.2281647 7.820862
2015-06-29-21 50 48.444	-1.1354065 1.3388519 7.93869
2015-06-29-21 50 48.449	-1.080658 1.4876251 8.006531
2015-06-29-21 50 48.454	-1.0723267 1.5995026 8.156494
2015-06-29-21 50 48.460	-1.0568542 1.7339935 8.231476
2015-06-29-21 50 48.464	-1.042572 1.8101654 8.271942
2015-06-29-21 50 48.469	-1.023529 1.7792206 8.337402
2015-06-29-21 50 48.474	-0.99972534 1.897049 8.534973
2015-06-29-21 50 48.480	-1.0639954 1.9565582 8.693268
2015-06-29-21 50 48.484	-1.0187683 2.044632 8.989624
2015-06-29-21 50 48.489	-1.1151733 2.146988 9.228851
2015-06-29-21 50 48.495	-1.163971 2.2469635 9.532349
2015-06-29-21 50 48.500	-1.1651611 2.3052826 9.626373
2015-06-29-21 50 48.505	-1.1437378 2.28862 9.8715515
2015-06-29-21 50 48.510	-1.2056274 2.2850494 10.136963
2015-06-29-21 50 48.515	-1.1830139 2.2255402 10.347626
2015-06-29-21 50 48.520	-1.0580444 2.2588654 10.666595
2015-06-29-21 50 48.525	-1.0068665 2.2160187 10.832031
2015-06-29-21 50 48.530	-0.9949646 2.2362518 11.035553
2015-06-29-21 50 48.535	-1.0187683 2.1576996 11.152191
2015-06-29-21 50 48.540	-0.91760254 2.0886688 11.348572
2015-06-29-21 50 48.545	-0.8378601 2.0220184 11.453308
2015-06-29-21 50 48.550	-0.7950134 2.0493927 11.460449
2015-06-29-21 50 48.555	-0.71051025 1.9958344 11.480682
2015-06-29-21 50 48.560	-0.7057495 1.9839325 11.508057
2015-06-29-21 50 48.566	-0.6843262 1.9839325 11.435455
2015-06-29-21 50 48.570	-0.6593323 1.9268036 11.259308
2015-06-29-21 50 48.575	-0.6593323 1.9208527 11.249786
2015-06-29-21 50 48.580	-0.61886597 1.8732452 11.27359
2015-06-29-21 50 48.585	-0.5914917 1.8327789 11.362854
2015-06-29-21 50 48.590	-0.45700073 1.8018341 11.563995
2015-06-29-21 50 48.595	-0.32250977 1.7542267 11.763947
2015-06-29-21 50 48.601	-0.09875488 1.6566315 11.827026
2015-06-29-21 50 48.605	0.05001831 1.6066437 11.938904
2015-06-29-21 50 48.611	0.18688965 1.5149994 12.021027
2015-06-29-21 50 48.616	0.16546631 1.4281158 12.054352
2015-06-29-21 50 48.621	0.019073486 1.300766 12.10791
2015-06-29-21 50 48.625	-0.21182251 1.140091 12.082916
2015-06-29-21 50 48.630	-0.4439087 1.0686798 12.101959
2015-06-29-21 50 48.636	-0.69503784 0.94132996 12.253113
2015-06-29-21 50 48.641	-0.9890137 0.90205383 12.431641
2015-06-29-21 50 48.645	-1.2460938 0.70210266 12.42688
2015-06-29-21 50 48.651	-1.4817505 0.60331726 12.454254
2015-06-29-21 50 48.656	-1.8649902 0.46644592 12.42807
2015-06-29-21 50 48.661	-2.286316 0.44026184 12.288818
2015-06-29-21 50 48.666	-2.7219238 0.3783722 12.206696
2015-06-29-21 50 48.671	-3.192047 0.40693665 12.125763
2015-06-29-21 50 48.678	-3.6157532 0.36408997 12.059113
2015-06-29-21 50 48.684	-3.9632874 0.40455627 12.007935
2015-06-29-21 50 48.688	-4.1834717 0.46644592 12.021027
2015-06-29-21 50 48.693	-4.1620483 0.49977112 11.863922
2015-06-29-21 50 48.697	-4.012085 0.5188141 11.743713
2015-06-29-21 50 48.702	-3.730011 0.5200043 11.472351
2015-06-29-21 50 48.709	-3.3420105 0.5485687 11.118866
2015-06-29-21 50 48.713	-2.8885498 0.62831116 10.686829
2015-06-29-21 50 48.721	-2.2053833 0.57118225 9.506165
2015-06-29-21 50 48.725	-2.2053833 0.57118225 9.506165
2015-06-29-21 50 48.731	-2.0185242 0.5200043 9.052704
2015-06-29-21 50 48.736	-1.9423523 0.39265442 8.7742
2015-06-29-21 50 48.738	-1.8554688 0.23554993 8.573059
2015-06-29-21 50 48.744	-2.0030518 -0.03819275 8.457611
2015-06-29-21 50 48.750	-1.953064 -0.28694153 8.432617
2015-06-29-21 50 48.754	-2.0066223 -0.5297394 8.5373535
2015-06-29-21 50 48.759	-2.1184998 -0.7023163 8.596863
2015-06-29-21 50 48.764	-2.2375183 -0.9153595 8.77301
2015-06-29-21 50 48.770	-2.421997 -1.0569916 8.96225
2015-06-29-21 50 48.773	-2.4993591 -1.0938873 9.206238
2015-06-29-21 50 48.779	-2.4696045 -1.1141205 9.5442505
2015-06-29-21 50 48.785	-2.3113098 -1.0450897 9.748962
2015-06-29-21 50 48.788	-2.024475 -0.86180115 9.870361
2015-06-29-21 50 48.793	-1.7554932 -0.66304016 9.984619
2015-06-29-21 50 48.799	-1.4888916 -0.40715027 10.067932
2015-06-29-21 50 48.805	-1.1889648 -0.17625427 9.92749
2015-06-29-21 50 48.808	-1.0187683 0.04512024 9.790619
2015-06-29-21 50 48.815	-0.8295288 0.28196716 9.679932
2015-06-29-21 50 48.819	-0.72003174 0.5009613 9.647797
2015-06-29-21 50 48.824	-0.52127075 0.7140045 9.716827
2015-06-29-21 50 48.828	-0.29870605 0.871109 9.841797
2015-06-29-21 50 48.835	-0.11779785 0.9698944 9.781097
2015-06-29-21 50 48.839	-0.032104492 1.0543976 9.745392
2015-06-29-21 50 48.844	0.13571167 1.1234283 9.616852
2015-06-29-21 50 48.848	0.22497559 1.2126923 9.496643
2015-06-29-21 50 48.853	0.34399414 1.2507782 9.250275
2015-06-29-21 50 48.859	0.3892212 1.1865082 9.043182
2015-06-29-21 50 48.864	0.36779785 1.2472076 8.796814
2015-06-29-21 50 48.868	0.32614136 1.121048 8.563538
2015-06-29-21 50 48.875	0.17141724 0.8615875 7.9470215
2015-06-29-21 50 48.879	0.17141724 0.8615875 7.9470215
2015-06-29-21 50 48.886	-0.19754028 0.48905945 7.525696
2015-06-29-21 50 48.890	-0.33441162 0.25102234 7.4066772
2015-06-29-21 50 48.894	-0.33441162 0.25102234 7.4066772
2015-06-29-21 50 48.900	-0.59506226 -0.0024871826 7.4066772
2015-06-29-21 50 48.905	-0.59506226 -0.0024871826 7.4066772
2015-06-29-21 50 48.911	-0.63552856 -0.09889221 7.5102234
2015-06-29-21 50 48.914	-0.75216675 -0.17982483 7.6637573
2015-06-29-21 50 48.920	-1.0021057 -0.34049988 7.7815857
2015-06-29-21 50 48.925	-1.0021057 -0.34049988 7.7815857
2015-06-29-21 50 48.931	-1.0461426 -0.38334656 7.801819
2015-06-29-21 50 48.936	-1.0675659 -0.36073303 7.8065796
2015-06-29-21 50 48.940	-1.0032959 -0.21910095 8.026764
2015-06-29-21 50 48.945	-1.0032959 -0.21910095 8.026764
2015-06-29-21 50 48.951	-0.86880493 -0.10722351 7.9601135
2015-06-29-21 50 48.954	-0.7747803 -0.05366516 8.135071
2015-06-29-21 50 48.960	-0.61172485 0.102249146 8.230286
2015-06-29-21 50 48.965	-0.61172485 0.102249146 8.230286
2015-06-29-21 50 48.971	-0.50579834 0.1308136 8.351685
2015-06-29-21 50 48.974	-0.36297607 0.11177063 8.390961
2015-06-29-21 50 48.980	-0.28204346 0.13200378 8.757538
2015-06-29-21 50 48.985	-0.28204346 0.13200378 8.757538
2015-06-29-21 50 48.989	-0.24157715 0.14985657 8.903931
2015-06-29-21 50 48.994	-0.24633789 0.14628601 9.008667
2015-06-29-21 50 49.000	-0.38201904 0.13200378 9.327637
2015-06-29-21 50 49.005	-0.38201904 0.13200378 9.327637
2015-06-29-21 50 49.009	-0.52008057 0.20103455 9.550201
2015-06-29-21 50 49.014	-0.6141052 0.10820007 9.765625
2015-06-29-21 50 49.023	-0.76049805 0.14509583 10.264313
2015-06-29-21 50 49.027	-0.8140564 0.121292114 10.395233
2015-06-29-21 50 49.031	-0.82714844 0.02607727 10.336914
2015-06-29-21 50 49.036	-0.87594604 0.037979126 10.358337
2015-06-29-21 50 49.040	-0.81643677 -0.09413147 10.320251
2015-06-29-21 50 49.046	-0.8128662 -0.17744446 10.0703125
2015-06-29-21 50 49.053	-0.80215454 -0.36073303 10.11554
2015-06-29-21 50 49.057	-0.80215454 -0.36073303 10.11554
2015-06-29-21 50 49.061	-0.73431396 -0.707077 9.971527
2015-06-29-21 50 49.068	-0.5772095 -0.8998871 10.139343
2015-06-29-21 50 49.072	-0.4677124 -1.104599 10.136963
2015-06-29-21 50 49.075	-0.4677124 -1.104599 10.136963
2015-06-29-21 50 49.081	-0.3855896 -1.271225 10.375
2015-06-29-21 50 49.085	-0.38082886 -1.3247833 10.546387
2015-06-29-21 50 49.090	-0.30941772 -1.2878876 10.682068
2015-06-29-21 50 49.095	-0.28799438 -1.3176422 10.8237
2015-06-29-21 50 49.102	-0.15588379 -1.3378754 10.716583
2015-06-29-21 50 49.106	0.009552002 -1.3283539 10.747528
2015-06-29-21 50 49.110	0.15356445 -1.2759857 10.622559
2015-06-29-21 50 49.115	0.23092651 -1.2747955 10.63208
2015-06-29-21 50 49.121	0.29400635 -1.2605133 10.459503
2015-06-29-21 50 49.126	0.18807983 -1.2283783 10.471405
2015-06-29-21 50 49.132	-0.03567505 -1.0974579 10.528534
2015-06-29-21 50 49.135	-0.221344 -0.957016 10.720154
2015-06-29-21 50 49.141	-0.29989624 -0.8725128 10.857025
2015-06-29-21 50 49.146	-0.20230103 -0.7439728 10.88916
2015-06-29-21 50 49.150	-0.103515625 -0.8391876 10.928436
2015-06-29-21 50 49.155	0.025024414 -0.809433 10.89035
2015-06-29-21 50 49.161	0.020263672 -0.8975067 10.962952
2015-06-29-21 50 49.166	-0.13446045 -0.841568 10.777283
2015-06-29-21 50 49.173	-0.47842407 -0.8070526 10.674927
2015-06-29-21 50 49.177	-0.8485718 -0.7082672 10.780853
2015-06-29-21 50 49.182	-1.2210999 -0.54997253 11.077209
2015-06-29-21 50 49.188	-1.5472107 -0.4285736 11.293823
2015-06-29-21 50 49.199	-1.7245483 -0.32621765 11.469971
2015-06-29-21 50 49.201	-1.748352 -0.26908875 11.602081
2015-06-29-21 50 49.207	-1.8197632 -0.20600891 11.481873
2015-06-29-21 50 49.214	-1.7114563 -0.16673279 11.204559
2015-06-29-21 50 49.219	-1.6769409 -0.08103943 10.926056
2015-06-29-21 50 49.221	-1.6126709 -0.022720337 10.563049
2015-06-29-21 50 49.226	-1.5781555 -0.06556702 10.44046
2015-06-29-21 50 49.234	-1.4389038 -0.16435242 10.432129
2015-06-29-21 50 49.239	-1.3067932 -0.3059845 10.419037
2015-06-29-21 50 49.242	-1.0854187 -0.4797516 10.691589
2015-06-29-21 50 49.246	-0.90689087 -0.61424255 10.767761
2015-06-29-21 50 49.252	-0.72598267 -0.8510895 11.002228
2015-06-29-21 50 49.253	-0.39154053 -0.8915558 10.997467
2015-06-29-21 50 49.255	-0.28442383 -0.9546356 10.990326
2015-06-29-21 50 49.260	-0.12612915 -0.905838 10.868927
2015-06-29-21 50 49.265	3.0517578E-5 -0.84394836 10.6796875
2015-06-29-21 50 49.270	0.07382202 -0.7011261 10.350006
2015-06-29-21 50 49.275	0.083343506 -0.53926086 10.24408
2015-06-29-21 50 49.280	0.14761353 -0.32026672 10.086975
2015-06-29-21 50 49.285	0.37731934 -0.15126038 10.001282
2015-06-29-21 50 49.290	0.54037476 0.022506714 9.8072815
2015-06-29-21 50 49.295	0.58322144 0.14509583 9.689453
2015-06-29-21 50 49.300	0.6998596 0.3212433 9.618042
2015-06-29-21 50 49.306	0.8069763 0.6021271 9.433563
2015-06-29-21 50 49.310	0.85339355 0.74375916 9.334778
2015-06-29-21 50 49.315	0.8414917 0.8877716 9.164581
2015-06-29-21 50 49.323	0.8902893 1.0115509 9.09436
2015-06-29-21 50 49.326	0.87124634 1.0758209 8.853943
2015-06-29-21 50 49.330	0.75579834 1.0627289 8.529022
2015-06-29-21 50 49.335	0.6046448 1.0032196 8.245758
2015-06-29-21 50 49.340	0.40945435 0.8699188 8.077942
2015-06-29-21 50 49.346	0.28448486 0.75090027 7.791107
2015-06-29-21 50 49.350	0.17141724 0.6164093 7.662567
2015-06-29-21 50 49.355	0.05239868 0.46644592 7.494751
2015-06-29-21 50 49.360	-0.08804321 0.3855133 7.3554993
2015-06-29-21 50 49.366	-0.14874268 0.29386902 7.2531433
2015-06-29-21 50 49.370	-0.2796631 0.24031067 7.2555237
2015-06-29-21 50 49.376	-0.3867798 0.19746399 7.313843
2015-06-29-21 50 49.381	-0.4689026 0.21650696 7.2674255
2015-06-29-21 50 49.386	-0.6402893 0.17485046 7.3007507
2015-06-29-21 50 49.391	-0.7057495 0.12843323 7.2091064
2015-06-29-21 50 49.396	-0.7581177 0.14390564 7.1698303
2015-06-29-21 50 49.401	-0.83309937 0.21769714 7.397156
2015-06-29-21 50 49.406	-0.9533081 0.25102234 7.418579
2015-06-29-21 50 49.411	-1.0568542 0.3533783 7.643524
2015-06-29-21 50 49.416	-1.1151733 0.44859314 7.833954
2015-06-29-21 50 49.421	-1.1723022 0.49739075 8.055328
2015-06-29-21 50 49.426	-1.1877747 0.5676117 8.175537
2015-06-29-21 50 49.431	-1.3627319 0.61997986 8.305267
2015-06-29-21 50 49.436	-1.4186707 0.7628021 8.426666
2015-06-29-21 50 49.441	-1.4769897 0.8556366 8.464752
2015-06-29-21 50 49.447	-1.568634 0.99131775 8.633759
2015-06-29-21 50 49.452	-1.6126709 1.0448761 8.749207
2015-06-29-21 50 49.457	-1.619812 1.1900787 8.845612
2015-06-29-21 50 49.462	-1.6031494 1.2293549 8.812286
2015-06-29-21 50 49.467	-1.5626831 1.319809 8.907501
2015-06-29-21 50 49.473	-1.5198364 1.3745575 8.893219
2015-06-29-21 50 49.477	-1.453186 1.4233551 8.886078
2015-06-29-21 50 49.482	-1.4162903 1.5376129 8.9158325
2015-06-29-21 50 49.487	-1.3282166 1.5554657 8.9027405
2015-06-29-21 50 49.492	-1.2901306 1.628067 8.903931
2015-06-29-21 50 49.497	-1.2960815 1.7137604 8.892029
2015-06-29-21 50 49.502	-1.2484741 1.7708893 9.149109
2015-06-29-21 50 49.508	-1.1984863 1.6994781 9.3133545
2015-06-29-21 50 49.512	-1.1758728 1.7482758 9.459747
2015-06-29-21 50 49.518	-1.1556396 1.7066193 9.569244
2015-06-29-21 50 49.523	-1.0723267 1.724472 9.716827
2015-06-29-21 50 49.528	-0.96759033 1.7351837 9.846558
2015-06-29-21 50 49.534	-0.8783264 1.7518463 9.866791
2015-06-29-21 50 49.537	-0.8545227 1.7411346 9.857269
2015-06-29-21 50 49.544	-0.85809326 1.8506317 9.946533
2015-06-29-21 50 49.549	-0.75097656 1.7744598 9.997711
2015-06-29-21 50 49.556	-0.6676636 1.8363495 10.045319
2015-06-29-21 50 49.558	-0.5343628 1.8125458 10.021515
2015-06-29-21 50 49.566	-0.5188904 1.7470856 10.147675
2015-06-29-21 50 49.569	-0.48794556 1.6768646 10.139343
2015-06-29-21 50 49.573	-0.548645 1.6042633 10.194092
2015-06-29-21 50 49.579	-0.44509888 1.4876251 10.371429
2015-06-29-21 50 49.584	-0.40820313 1.4542999 10.548767
2015-06-29-21 50 49.589	-0.3939209 1.4733429 10.667786
2015-06-29-21 50 49.594	-0.50341797 1.3388519 10.904633
2015-06-29-21 50 49.599	-0.37249756 1.3721771 11.097443
2015-06-29-21 50 49.605	-0.19039917 1.3448029 11.360474
2015-06-29-21 50 49.610	-0.07019043 1.3471832 11.565186
2015-06-29-21 50 49.616	0.059539795 1.2983856 11.669922
2015-06-29-21 50 49.619	0.18688965 1.2829132 11.72229
2015-06-29-21 50 49.629	0.5296631 1.0674896 11.641357
2015-06-29-21 50 49.632	0.522522 0.95680237 11.711578
2015-06-29-21 50 49.636	0.42730713 0.8246918 11.671112
2015-06-29-21 50 49.640	0.42730713 0.8246918 11.671112
2015-06-29-21 50 49.644	0.24758911 0.63664246 11.665161
2015-06-29-21 50 49.651	-0.20587158 0.30934143 11.942474
2015-06-29-21 50 49.655	-0.20587158 0.30934143 11.942474
2015-06-29-21 50 49.659	-0.4343872 0.16770935 11.982941
2015-06-29-21 50 49.665	-0.92593384 -0.23814392 12.223358
2015-06-29-21 50 49.670	-0.92593384 -0.23814392 12.223358
2015-06-29-21 50 49.675	-1.3282166 -0.45237732 12.335236
2015-06-29-21 50 49.679	-1.6650391 -0.58210754 12.449493
2015-06-29-21 50 49.685	-2.594574 -0.8653717 12.730377
2015-06-29-21 50 49.690	-2.594574 -0.8653717 12.730377
2015-06-29-21 50 49.694	-3.0218506 -0.8427582 12.864868
2015-06-29-21 50 49.699	-3.3539124 -0.6832733 13.110046
2015-06-29-21 50 49.705	-3.6359863 -0.29408264 13.596832
2015-06-29-21 50 49.710	-3.6359863 -0.29408264 13.596832
2015-06-29-21 50 49.715	-3.4872131 -0.023910522 13.626587
2015-06-29-21 50 49.720	-3.1801453 0.2783966 13.77655
2015-06-29-21 50 49.726	-2.1934814 0.8556366 13.0850525
2015-06-29-21 50 49.730	-2.1934814 0.8556366 13.0850525
2015-06-29-21 50 49.735	-1.786438 1.0448761 12.416168
2015-06-29-21 50 49.740	-1.4960327 1.2436371 11.703247
2015-06-29-21 50 49.745	-1.0461426 1.1698456 10.3333435
2015-06-29-21 50 49.750	-1.0461426 1.1698456 10.3333435
2015-06-29-21 50 49.755	-0.9533081 0.9639435 9.753723
2015-06-29-21 50 49.760	-0.84143066 0.69377136 9.426422
2015-06-29-21 50 49.766	-0.9390259 0.13676453 9.136017
2015-06-29-21 50 49.770	-1.0532837 -0.19291687 9.006287
2015-06-29-21 50 49.777	-1.0532837 -0.19291687 9.006287
2015-06-29-21 50 49.784	-1.5995789 -0.7320709 8.893219
2015-06-29-21 50 49.789	-1.7197876 -0.9296417 9.03009
2015-06-29-21 50 49.792	-1.7424011 -1.0248566 9.083649
2015-06-29-21 50 49.795	-1.7424011 -1.0248566 9.083649
2015-06-29-21 50 49.800	-1.5983887 -1.1569672 9.383575
2015-06-29-21 50 49.807	-1.3686829 -1.0581818 9.513306
2015-06-29-21 50 49.812	-1.0663757 -0.9308319 9.588287
2015-06-29-21 50 49.815	-0.75335693 -0.6606598 9.619232
2015-06-29-21 50 49.821	-0.47842407 -0.49046326 9.620422
2015-06-29-21 50 49.826	-0.30941772 -0.25123596 9.528778
2015-06-29-21 50 49.830	-0.05947876 0.010604858 9.421661
2015-06-29-21 50 49.835	0.16903687 0.20222473 9.276459
2015-06-29-21 50 49.840	0.36065674 0.32243347 9.327637
2015-06-29-21 50 49.845	0.51657104 0.44978333 9.302643
2015-06-29-21 50 49.850	0.77127075 0.57951355 9.308594
2015-06-29-21 50 49.855	0.88790894 0.7413788 9.297882
2015-06-29-21 50 49.860	1.0509644 0.7473297 9.241943
2015-06-29-21 50 49.865	1.112854 0.8139801 9.071747
2015-06-29-21 50 49.871	1.1461792 0.8282623 9.003906
2015-06-29-21 50 49.875	1.1211853 0.89134216 8.953918
2015-06-29-21 50 49.880	1.1295166 0.9056244 8.826569
2015-06-29-21 50 49.885	1.0366821 0.85920715 8.731354
2015-06-29-21 50 49.891	0.92718506 0.7068634 8.518311
2015-06-29-21 50 49.896	0.9474182 0.56404114 8.205292
2015-06-29-21 50 49.901	0.7998352 0.38075256 8.031525
2015-06-29-21 50 49.907	0.6213074 0.21412659 7.885132
2015-06-29-21 50 49.912	0.42373657 0.043930054 7.718506
2015-06-29-21 50 49.918	0.20236206 -0.10960388 7.6185303
2015-06-29-21 50 49.923	0.0047912598 -0.2071991 7.660187
2015-06-29-21 50 49.929	-0.21777344 -0.2821808 7.610199
2015-06-29-21 50 49.936	-0.2939453 -0.42262268 7.532837
2015-06-29-21 50 49.943	-0.3867798 -0.49760437 7.482849
2015-06-29-21 50 49.945	-0.5498352 -0.60472107 7.573303
2015-06-29-21 50 49.947	-0.7319336 -0.6761322 7.4138184
2015-06-29-21 50 49.953	-0.798584 -0.68922424 7.4971313
2015-06-29-21 50 49.957	-0.9033203 -0.68089294 7.4519043
2015-06-29-21 50 49.961	-0.92593384 -0.7594452 7.4471436
2015-06-29-21 50 49.967	-0.9473572 -0.6594696 7.519745
2015-06-29-21 50 49.973	-0.94854736 -0.6701813 7.6268616
2015-06-29-21 50 49.977	-0.9616394 -0.5856781 7.6982727
2015-06-29-21 50 49.981	-0.9878235 -0.4547577 7.7946777
2015-06-29-21 50 49.987	-0.87475586 -0.35359192 7.899414
2015-06-29-21 50 49.992	-0.82714844 -0.3059845 8.167206
2015-06-29-21 50 49.998	-0.77835083 -0.28575134 8.288605
2015-06-29-21 50 50.001	-0.6890869 -0.25242615 8.424286
2015-06-29-21 50 50.008	-0.6164856 -0.17625427 8.57782
2015-06-29-21 50 50.051	-0.5688782 -0.073898315 8.830139
2015-06-29-21 50 50.053	-0.5426941 0.04273987 9.018188
2015-06-29-21 50 50.053	-0.54507446 0.040359497 9.191956
2015-06-29-21 50 50.054	-0.4831848 0.12010193 9.290741
2015-06-29-21 50 50.054	-0.53674316 0.13795471 9.388336
2015-06-29-21 50 50.055	-0.48675537 0.091537476 9.422852
2015-06-29-21 50 50.055	-0.798584 -0.009628296 9.804901
2015-06-29-21 50 50.056	-0.811676 -0.15602112 9.753723
2015-06-29-21 50 50.061	-0.82595825 -0.25956726 9.709686
2015-06-29-21 50 50.067	-0.8937988 -0.46784973 9.685883
2015-06-29-21 50 50.072	-0.811676 -0.591629 9.584717
2015-06-29-21 50 50.078	-0.90093994 -0.74516296 9.652557
2015-06-29-21 50 50.083	-0.8973694 -0.87727356 9.662079
2015-06-29-21 50 50.089	-0.88308716 -1.2093353 9.866791
2015-06-29-21 50 50.094	-0.88308716 -1.2093353 9.866791
2015-06-29-21 50 50.097	-0.78430176 -1.3450165 9.996521
2015-06-29-21 50 50.101	-0.70932007 -1.5318756 10.095306
2015-06-29-21 50 50.107	-0.6486206 -1.6485138 10.364288
2015-06-29-21 50 50.112	-0.5522156 -1.7342072 10.509491
2015-06-29-21 50 50.116	-0.49865723 -1.7496796 10.768951
2015-06-29-21 50 50.121	-0.53079224 -1.6901703 10.82608
2015-06-29-21 50 50.126	-0.4772339 -1.5771027 11.030792
2015-06-29-21 50 50.131	-0.4177246 -1.5199738 11.08316
2015-06-29-21 50 50.136	-0.30941772 -1.3271637 11.154572
2015-06-29-21 50 50.141	-0.101135254 -1.2081451 11.181946
2015-06-29-21 50 50.146	0.0345459 -1.0974579 11.123627
2015-06-29-21 50 50.151	0.26663208 -0.94511414 11.08078
2015-06-29-21 50 50.156	0.41183472 -0.9403534 11.062927
2015-06-29-21 50 50.161	0.54037476 -0.86061096 10.947479
2015-06-29-21 50 50.166	0.5260925 -0.8427582 10.928436
2015-06-29-21 50 50.172	0.4796753 -0.8832245 10.842743
2015-06-29-21 50 50.176	0.43325806 -0.99391174 10.780853
2015-06-29-21 50 50.181	0.5963135 -1.072464 10.776093
2015-06-29-21 50 50.186	0.7903137 -1.252182 10.783234
2015-06-29-21 50 50.192	0.86886597 -1.3700104 10.645172
2015-06-29-21 50 50.196	0.85458374 -1.4140472 10.514252
2015-06-29-21 50 50.201	0.6010742 -1.3450165 10.427368
2015-06-29-21 50 50.207	0.272583 -1.2474213 10.390472
2015-06-29-21 50 50.212	-0.18206787 -1.1260223 10.50116
2015-06-29-21 50 50.216	-0.5426941 -1.0093842 10.69754
2015-06-29-21 50 50.222	-0.8402405 -0.9486847 10.940338
2015-06-29-21 50 50.229	-0.8961792 -0.9225006 11.393799
2015-06-29-21 50 50.233	-0.8961792 -0.9225006 11.393799
2015-06-29-21 50 50.237	-0.8902283 -0.92726135 11.354523
2015-06-29-21 50 50.242	-0.8140564 -0.9141693 11.367615
2015-06-29-21 50 50.247	-0.79977417 -0.90345764 11.27597
2015-06-29-21 50 50.252	-0.72598267 -0.8070526 11.197418
2015-06-29-21 50 50.257	-0.6260071 -0.8986969 11.155762
2015-06-29-21 50 50.262	-0.48913574 -0.97843933 11.151001
2015-06-29-21 50 50.267	-0.24752808 -1.053421 11.114105
2015-06-29-21 50 50.273	-0.13565063 -1.1974335 11.08078
2015-06-29-21 50 50.277	0.08572388 -1.2926483 11.034363
2015-06-29-21 50 50.282	0.22140503 -1.3319244 10.870117
2015-06-29-21 50 50.287	0.2571106 -1.1891022 10.790375
2015-06-29-21 50 50.293	0.29400635 -1.1010284 10.601135
2015-06-29-21 50 50.297	0.3380432 -1.1284027 10.490448
2015-06-29-21 50 50.303	0.44992065 -1.0569916 10.190521
2015-06-29-21 50 50.307	0.5879822 -0.8998871 10.151245
2015-06-29-21 50 50.313	0.7200928 -0.70588684 9.98938
2015-06-29-21 50 50.317	0.84506226 -0.5523529 9.908447
2015-06-29-21 50 50.323	1.0116882 -0.37620544 9.700165
2015-06-29-21 50 50.328	1.0140686 -0.264328 9.5763855
2015-06-29-21 50 50.333	1.0152588 -0.09413147 9.370483
2015-06-29-21 50 50.338	1.0271606 0.08677673 9.213379
2015-06-29-21 50 50.343	1.0093079 0.24864197 9.131256
2015-06-29-21 50 50.348	0.94384766 0.43312073 8.843231
2015-06-29-21 50 50.353	0.82839966 0.5747528 8.696838
2015-06-29-21 50 50.358	0.76412964 0.5414276 8.488556
2015-06-29-21 50 50.363	0.6415405 0.608078 8.395721
2015-06-29-21 50 50.368	0.54156494 0.6092682 8.25528
2015-06-29-21 50 50.373	0.42492676 0.575943 8.089844
2015-06-29-21 50 50.379	0.18688965 0.53666687 7.855377
2015-06-29-21 50 50.383	0.18688965 0.53666687 7.855377
2015-06-29-21 50 50.389	0.070251465 0.44621277 7.699463
2015-06-29-21 50 50.394	0.033355713 0.39860535 7.782776
