2015-07-02-19 30 35.965	-0.27609253 2.0172577 5.866577
2015-07-02-19 31 07.491	-0.69503784 1.1508026 4.72995
2015-07-02-19 31 07.495	-0.66885376 1.230545 4.1634216
2015-07-02-19 31 07.500	-0.5593567 1.2805328 3.7694702
2015-07-02-19 31 07.505	-0.4593811 1.3543243 3.4873962
2015-07-02-19 31 07.511	-0.3534546 1.3864594 3.2576904
2015-07-02-19 31 07.515	-0.2618103 1.4923859 3.0279846
2015-07-02-19 31 07.520	-0.18444824 1.5364227 2.920868
2015-07-02-19 31 07.526	-0.013061523 1.5780792 2.9065857
2015-07-02-19 31 07.531	0.08691406 1.5423737 3.0220337
2015-07-02-19 31 07.537	0.2071228 1.6102142 3.0958252
2015-07-02-19 31 07.541	0.22140503 1.6078339 3.113678
2015-07-02-19 31 07.547	0.23568726 1.6685333 3.1339111
2015-07-02-19 31 07.552	0.24520874 1.6875763 3.2386475
2015-07-02-19 31 07.556	0.24401855 1.6887665 3.3231506
2015-07-02-19 31 07.561	0.21069336 1.7399445 3.4695435
2015-07-02-19 31 07.568	0.22616577 1.7197113 3.7516174
2015-07-02-19 31 07.572	0.18450928 1.7744598 3.953949
2015-07-02-19 31 07.577	0.0047912598 1.8506317 4.403839
2015-07-02-19 31 07.582	-0.07495117 1.8518219 4.883484
2015-07-02-19 31 07.588	-0.16659546 1.897049 5.513092
2015-07-02-19 31 07.593	-0.11541748 1.8542023 6.07843
2015-07-02-19 31 07.597	-0.05947876 1.7911224 6.7223206
2015-07-02-19 31 07.610	0.067871094 1.6685333 7.341217
2015-07-02-19 31 07.620	0.26187134 1.550705 7.854187
2015-07-02-19 31 07.623	0.34280396 1.4340668 8.264801
2015-07-02-19 31 07.625	0.3630371 1.281723 8.683746
2015-07-02-19 31 07.628	0.4534912 1.0543976 9.105072
2015-07-02-19 31 07.633	0.45825195 0.89372253 9.369293
2015-07-02-19 31 07.640	0.4130249 0.7330475 9.653748
2015-07-02-19 31 07.645	0.26187134 0.60569763 9.846558
2015-07-02-19 31 07.645	0.057159424 0.5914154 10.003662
2015-07-02-19 31 07.665	-0.26419067 0.60450745 10.0381775
2015-07-02-19 31 07.666	-0.64505005 0.7163849 10.11792
2015-07-02-19 31 07.667	-0.8878479 0.7818451 10.016754
2015-07-02-19 31 07.668	-1.0544739 0.8401642 9.86441
2015-07-02-19 31 07.668	-1.1377869 0.8401642 9.698975
2015-07-02-19 31 07.672	-1.1401672 0.8377838 9.322876
2015-07-02-19 31 07.676	-1.3544006 0.76875305 9.037231
2015-07-02-19 31 07.681	-1.5626831 0.74375916 8.946777
2015-07-02-19 31 07.688	-1.7983398 0.75328064 9.045563
2015-07-02-19 31 07.692	-1.9114075 0.6580658 9.187195
2015-07-02-19 31 07.696	-1.9494934 0.5521393 9.515686
2015-07-02-19 31 07.701	-1.9625854 0.460495 9.85965
2015-07-02-19 31 07.706	-1.8971252 0.21769714 10.395233
2015-07-02-19 31 07.712	-1.850708 0.030838013 10.985565
2015-07-02-19 31 07.716	-1.7900085 -0.2155304 11.690155
2015-07-02-19 31 07.722	-1.703125 -0.40953064 12.528046
2015-07-02-19 31 07.727	-1.4424744 -0.59757996 13.450439
2015-07-02-19 31 07.732	-1.0842285 -0.67970276 14.391876
2015-07-02-19 31 07.736	-0.5569763 -0.841568 15.073853
2015-07-02-19 31 07.742	-0.12136841 -0.9879608 15.624908
2015-07-02-19 31 07.747	0.24520874 -1.0284271 15.943878
2015-07-02-19 31 07.752	0.43325806 -1.155777 15.739166
2015-07-02-19 31 07.757	0.48205566 -1.1664886 14.986969
2015-07-02-19 31 07.762	0.33566284 -1.040329 13.920563
2015-07-02-19 31 07.767	0.21307373 -0.8070526 12.744659
2015-07-02-19 31 07.772	0.1166687 -0.6094818 11.868683
2015-07-02-19 31 07.777	0.0047912598 -0.41548157 11.280731
2015-07-02-19 31 07.782	-0.26062012 -0.25480652 10.998657
2015-07-02-19 31 07.787	-0.5593567 -0.050094604 10.924866
2015-07-02-19 31 07.792	-0.8795166 0.17604065 11.130768
2015-07-02-19 31 07.797	-1.2365723 0.27482605 11.40094
2015-07-02-19 31 07.802	-1.5710144 0.2545929 11.72229
2015-07-02-19 31 07.808	-1.8031006 0.27601624 11.968658
2015-07-02-19 31 07.813	-1.8602295 0.07963562 12.192413
2015-07-02-19 31 07.817	-1.7757263 -0.19291687 12.359039
2015-07-02-19 31 07.822	-1.690033 -0.45951843 12.691101
2015-07-02-19 31 07.827	-1.6233826 -0.62376404 13.154083
2015-07-02-19 31 07.833	-1.5055542 -0.75468445 13.801544
2015-07-02-19 31 07.838	-1.369873 -0.7999115 14.513275
2015-07-02-19 31 07.842	-1.209198 -0.88679504 15.164307
2015-07-02-19 31 07.848	-1.0282898 -0.93559265 15.5868225
2015-07-02-19 31 07.853	-0.9223633 -0.8653717 15.796295
2015-07-02-19 31 07.857	-0.93426514 -0.6916046 15.648712
2015-07-02-19 31 07.863	-1.106842 -0.46427917 15.190491
2015-07-02-19 31 07.868	-1.3317871 -0.23576355 14.619202
2015-07-02-19 31 07.873	-1.3746338 0.041549683 13.832489
2015-07-02-19 31 07.878	-1.5186462 0.3045807 13.102905
2015-07-02-19 31 07.883	-1.6662292 0.6187897 12.445923
2015-07-02-19 31 07.888	-1.8840332 0.89967346 11.907959
2015-07-02-19 31 07.893	-1.9554443 1.1496124 11.435455
2015-07-02-19 31 07.898	-2.0530396 1.3412323 10.852264
2015-07-02-19 31 07.903	-2.1613464 1.58284 10.415466
2015-07-02-19 31 07.908	-2.178009 1.730423 9.8394165
2015-07-02-19 31 07.913	-2.2815552 1.8899078 9.408569
2015-07-02-19 31 07.918	-2.3208313 1.9910736 8.920593
2015-07-02-19 31 07.925	-2.1958618 2.0672455 8.468323
2015-07-02-19 31 07.928	-2.139923 2.16008 8.00177
2015-07-02-19 31 07.933	-1.9304504 2.2338715 7.649475
2015-07-02-19 31 07.938	-1.7316895 2.2326813 7.4792786
2015-07-02-19 31 07.943	-1.4638977 2.262436 7.1329346
2015-07-02-19 31 07.948	-1.190155 2.3040924 6.897278
2015-07-02-19 31 07.953	-1.0151978 2.3421783 6.787781
2015-07-02-19 31 07.965	-0.8569031 2.3731232 6.487854
2015-07-02-19 31 07.966	-0.77716064 2.3624115 6.3295593
2015-07-02-19 31 07.969	-0.6343384 2.4850006 6.1450806
2015-07-02-19 31 07.974	-0.5510254 2.564743 5.995117
2015-07-02-19 31 07.978	-0.53793335 2.5825958 5.859436
2015-07-02-19 31 07.983	-0.4189148 2.6242523 5.609497
2015-07-02-19 31 07.990	-0.32489014 2.7527924 5.2322083
2015-07-02-19 31 07.994	-0.1796875 2.827774 5.0155945
2015-07-02-19 31 07.998	-0.1796875 2.827774 5.0155945
2015-07-02-19 31 08.004	-0.06185913 2.8539581 4.678772
2015-07-02-19 31 08.009	0.048828125 2.9015656 4.357422
2015-07-02-19 31 08.014	0.038116455 3.0360565 4.15271
2015-07-02-19 31 08.021	0.05239868 3.0872345 3.9908447
2015-07-02-19 31 08.025	0.12023926 3.1300812 4.0920105
2015-07-02-19 31 08.029	0.1166687 3.1491241 4.395508
2015-07-02-19 31 08.037	0.13452148 3.0896149 4.757324
2015-07-02-19 31 08.042	0.12857056 3.090805 5.2417297
2015-07-02-19 31 08.044	0.07144165 3.0301056 5.8177795
2015-07-02-19 31 08.049	0.07620239 3.071762 6.480713
2015-07-02-19 31 08.054	0.104766846 3.0955658 6.9341736
2015-07-02-19 31 08.059	0.11428833 3.0217743 7.654236
2015-07-02-19 31 08.064	0.10357666 2.9789276 8.13269
2015-07-02-19 31 08.069	0.15951538 2.731369 9.208618
2015-07-02-19 31 08.074	0.28805542 2.6040192 9.653748
2015-07-02-19 31 08.079	0.4880066 2.5016632 10.039368
2015-07-02-19 31 08.084	0.69033813 2.3814545 10.290497
2015-07-02-19 31 08.089	0.83792114 2.2469635 10.43927
2015-07-02-19 31 08.094	1.0533447 2.2279205 10.352386
2015-07-02-19 31 08.099	1.1937866 2.250534 10.159576
2015-07-02-19 31 08.104	1.1973572 2.2648163 9.947723
2015-07-02-19 31 08.109	1.2759094 2.3302765 9.681122
2015-07-02-19 31 08.115	1.4008789 2.2731476 9.360962
2015-07-02-19 31 08.119	1.3984985 2.2862396 9.171722
2015-07-02-19 31 08.124	1.4544373 2.2838593 8.937256
2015-07-02-19 31 08.129	1.4472961 2.269577 8.733734
2015-07-02-19 31 08.135	1.3592224 2.269577 8.699219
2015-07-02-19 31 08.141	1.1878357 2.2779083 8.721832
2015-07-02-19 31 08.145	0.96884155 2.2410126 9.122925
2015-07-02-19 31 08.150	0.8593445 2.2683868 9.85965
2015-07-02-19 31 08.155	0.8581543 2.167221 10.771332
2015-07-02-19 31 08.160	0.9902649 2.0148773 11.868683
2015-07-02-19 31 08.165	1.1307068 1.8303986 12.783936
2015-07-02-19 31 08.170	1.1604614 1.531662 13.58017
2015-07-02-19 31 08.175	1.2009277 1.3483734 14.325226
2015-07-02-19 31 08.180	1.3104248 1.1757965 15.167877
2015-07-02-19 31 08.185	1.4211121 1.050827 15.860565
2015-07-02-19 31 08.190	1.5448914 0.92585754 16.056946
2015-07-02-19 31 08.195	1.6615295 0.8461151 15.774872
2015-07-02-19 31 08.200	1.4877625 0.88301086 14.808441
2015-07-02-19 31 08.205	1.3377991 0.7711334 13.383789
2015-07-02-19 31 08.210	1.3937378 0.77708435 11.768707
2015-07-02-19 31 08.215	1.4663391 0.9389496 10.458313
2015-07-02-19 31 08.220	1.4615784 1.1186676 9.638275
2015-07-02-19 31 08.225	1.5651245 1.4721527 8.970581
2015-07-02-19 31 08.230	1.5544128 1.6744843 8.831329
2015-07-02-19 31 08.239	1.5579834 1.7935028 8.868225
2015-07-02-19 31 08.244	1.5163269 1.910141 8.956299
2015-07-02-19 31 08.248	1.5210876 2.0482025 9.194336
2015-07-02-19 31 08.251	1.4818115 2.1267548 9.564484
2015-07-02-19 31 08.257	1.2318726 2.2172089 10.05127
2015-07-02-19 31 08.274	0.8486328 2.186264 10.520203
2015-07-02-19 31 08.275	0.5272827 2.0874786 11.285492
2015-07-02-19 31 08.278	0.15713501 1.9053802 12.130524
2015-07-02-19 31 08.279	0.072631836 1.7030487 13.014832
2015-07-02-19 31 08.282	-0.101135254 1.5376129 13.941986
2015-07-02-19 31 08.286	-0.32250977 1.3400421 15.097656
2015-07-02-19 31 08.293	-0.60458374 1.1793671 16.039093
2015-07-02-19 31 08.297	-0.7236023 0.98179626 16.550873
2015-07-02-19 31 08.301	-0.62005615 0.7794647 16.612762
2015-07-02-19 31 08.307	-0.894989 0.7259064 16.186676
2015-07-02-19 31 08.313	-1.0520935 0.5818939 15.561829
2015-07-02-19 31 08.319	-1.1187439 0.6318817 14.956024
2015-07-02-19 31 08.323	-1.177063 0.61997986 14.346649
2015-07-02-19 31 08.328	-1.2377625 0.627121 13.780121
2015-07-02-19 31 08.333	-1.1746826 0.723526 13.077911
2015-07-02-19 31 08.339	-1.0985107 0.72709656 12.676819
2015-07-02-19 31 08.344	-1.0556641 0.723526 12.144806
2015-07-02-19 31 08.348	-0.84976196 0.7723236 11.486633
2015-07-02-19 31 08.353	-0.5569763 0.7401886 10.802277
2015-07-02-19 31 08.361	-0.37487793 0.80921936 10.389282
2015-07-02-19 31 08.365	-0.008300781 0.8318329 9.931061
2015-07-02-19 31 08.370	0.20831299 0.83421326 9.441895
2015-07-02-19 31 08.373	0.37850952 0.9068146 9.09317
2015-07-02-19 31 08.380	0.48562622 0.95085144 8.670654
2015-07-02-19 31 08.383	0.5046692 0.9960785 8.270752
2015-07-02-19 31 08.388	0.55703735 1.0686798 7.7530212
2015-07-02-19 31 08.393	0.48443604 1.1841278 7.155548
2015-07-02-19 31 08.399	0.20474243 1.2614899 6.5985413
2015-07-02-19 31 08.402	0.070251465 1.4185944 6.064148
2015-07-02-19 31 08.408	-0.116607666 1.5911713 5.7975464
2015-07-02-19 31 08.416	-0.20587158 1.6435394 5.4952393
2015-07-02-19 31 08.419	-0.2368164 1.7399445 5.159607
2015-07-02-19 31 08.422	-0.2618103 1.83992 4.7906494
2015-07-02-19 31 08.428	-0.30108643 1.9327545 4.5288086
2015-07-02-19 31 08.434	-0.35702515 2.0565338 4.3800354
2015-07-02-19 31 08.438	-0.4260559 2.121994 4.262207
2015-07-02-19 31 08.442	-0.37487793 2.2410126 4.3169556
2015-07-02-19 31 08.449	-0.35464478 2.3100433 4.3110046
2015-07-02-19 31 08.454	-0.34631348 2.3481293 4.237213
2015-07-02-19 31 08.460	-0.29156494 2.3743134 4.2467346
2015-07-02-19 31 08.464	-0.26895142 2.3088531 4.3348083
2015-07-02-19 31 08.468	-0.16778564 2.365982 4.403839
2015-07-02-19 31 08.474	-0.055908203 2.358841 4.7727966
2015-07-02-19 31 08.479	0.011932373 2.3600311 5.289337
2015-07-02-19 31 08.483	0.115478516 2.2148285 5.891571
2015-07-02-19 31 08.488	0.19998169 2.1196136 6.6889954
2015-07-02-19 31 08.495	0.323761 2.0053558 7.3888245
2015-07-02-19 31 08.499	0.36898804 1.8125458 8.00296
2015-07-02-19 31 08.503	0.3392334 1.6840057 8.536163
2015-07-02-19 31 08.508	0.4130249 1.609024 8.89917
2015-07-02-19 31 08.515	0.54037476 1.4650116 9.065796
2015-07-02-19 31 08.520	0.5951233 1.2722015 9.253845
2015-07-02-19 31 08.523	0.6998596 1.0305939 9.301453
2015-07-02-19 31 08.529	0.7593689 0.8651581 9.338348
2015-07-02-19 31 08.542	0.6950989 0.7996979 9.225281
2015-07-02-19 31 08.544	0.59155273 0.6830597 9.169342
2015-07-02-19 31 08.546	0.41659546 0.672348 9.086029
2015-07-02-19 31 08.549	0.18569946 0.6675873 8.950348
2015-07-02-19 31 08.554	0.0024108887 0.7544708 8.682556
2015-07-02-19 31 08.569	-0.26538086 0.76875305 8.395721
2015-07-02-19 31 08.574	-0.49627686 0.7913666 8.187439
2015-07-02-19 31 08.576	-0.7164612 0.7735138 8.096985
2015-07-02-19 31 08.579	-0.830719 0.76875305 8.214813
2015-07-02-19 31 08.581	-0.8890381 0.6675873 8.213623
2015-07-02-19 31 08.584	-0.9104614 0.58784485 8.433807
2015-07-02-19 31 08.589	-0.9628296 0.5604706 8.757538
2015-07-02-19 31 08.595	-0.93188477 0.36766052 9.213379
2015-07-02-19 31 08.600	-0.93188477 0.36766052 9.213379
2015-07-02-19 31 08.603	-0.92355347 0.22364807 9.551392
2015-07-02-19 31 08.608	-0.94973755 0.09867859 9.946533
2015-07-02-19 31 08.613	-0.97592163 0.029647827 10.342865
2015-07-02-19 31 08.618	-0.92474365 -0.050094604 10.75705
2015-07-02-19 31 08.623	-0.7962036 -0.20362854 11.414032
2015-07-02-19 31 08.628	-0.7128906 -0.38334656 12.121002
2015-07-02-19 31 08.633	-0.45343018 -0.5832977 12.74704
2015-07-02-19 31 08.639	-0.16421509 -0.7737274 13.225494
2015-07-02-19 31 08.643	0.04525757 -0.8903656 13.697998
2015-07-02-19 31 08.648	0.2571106 -1.0772247 14.075287
2015-07-02-19 31 08.653	0.29638672 -1.0617523 13.907471
2015-07-02-19 31 08.659	0.3808899 -1.0522308 13.613495
2015-07-02-19 31 08.663	0.35232544 -0.9582062 13.077911
2015-07-02-19 31 08.668	0.08810425 -0.8058624 12.503052
2015-07-02-19 31 08.673	-0.22610474 -0.5356903 12.050781
2015-07-02-19 31 08.679	-0.52960205 -0.2881317 11.794891
2015-07-02-19 31 08.683	-0.77597046 -0.16792297 11.740143
2015-07-02-19 31 08.689	-1.0021057 -0.10722351 11.737762
2015-07-02-19 31 08.694	-1.3270264 -0.1250763 11.547333
2015-07-02-19 31 08.699	-1.6424255 -0.08937073 11.59613
2015-07-02-19 31 08.704	-1.934021 -0.04295349 11.712769
2015-07-02-19 31 08.708	-2.1530151 -0.023910522 11.879395
2015-07-02-19 31 08.713	-2.2637024 -0.058425903 12.016266
2015-07-02-19 31 08.719	-2.3339233 -0.05366516 12.128143
2015-07-02-19 31 08.724	-2.3862915 -0.063186646 12.288818
2015-07-02-19 31 08.729	-2.5065002 0.009414673 12.55542
2015-07-02-19 31 08.734	-2.556488 0.09272766 12.949371
2015-07-02-19 31 08.739	-2.7052612 0.16770935 13.333801
2015-07-02-19 31 08.745	-2.7088318 0.35099792 13.9895935
2015-07-02-19 31 08.749	-2.7088318 0.35099792 13.9895935
2015-07-02-19 31 08.754	-2.6874084 0.4938202 14.064575
2015-07-02-19 31 08.759	-2.5326843 0.61997986 13.730133
2015-07-02-19 31 08.764	-2.3493958 0.7651825 13.292145
2015-07-02-19 31 08.769	-2.1018372 0.96513367 12.725616
2015-07-02-19 31 08.774	-1.5138855 1.2293549 11.6354065
2015-07-02-19 31 08.779	-1.5138855 1.2293549 11.6354065
2015-07-02-19 31 08.784	-1.0770874 1.4519196 11.040314
2015-07-02-19 31 08.790	-1.0009155 1.5019073 10.923676
2015-07-02-19 31 08.795	-1.0663757 1.6375885 10.701111
2015-07-02-19 31 08.800	-1.1246948 1.7018585 10.534485
2015-07-02-19 31 08.806	-1.2056274 1.83992 10.18338
2015-07-02-19 31 08.809	-1.2996521 1.974411 9.681122
2015-07-02-19 31 08.814	-1.407959 2.0684357 9.099121
2015-07-02-19 31 08.820	-1.5257874 2.186264 8.567108
2015-07-02-19 31 08.824	-1.6602783 2.3516998 7.9541626
2015-07-02-19 31 08.829	-1.7554932 2.4528656 7.3316956
2015-07-02-19 31 08.838	-1.8197632 2.5885468 6.9282227
2015-07-02-19 31 08.840	-1.7531128 2.6432953 6.4140625
2015-07-02-19 31 08.844	-1.67099 2.6909027 6.1688843
2015-07-02-19 31 08.849	-1.4460449 2.6016388 5.9272766
2015-07-02-19 31 08.854	-1.1889648 2.6171112 5.8118286
2015-07-02-19 31 08.861	-1.0021057 2.577835 5.8058777
2015-07-02-19 31 08.864	-0.80929565 2.442154 5.9070435
2015-07-02-19 31 08.869	-0.5105591 2.4373932 5.9522705
2015-07-02-19 31 08.874	-0.3772583 2.3409882 6.071289
2015-07-02-19 31 08.880	-0.24157715 2.4147797 6.0927124
2015-07-02-19 31 08.884	-0.09994507 2.4516754 6.0867615
2015-07-02-19 31 08.891	0.027404785 2.4243011 5.979645
2015-07-02-19 31 08.899	0.12261963 2.4909515 5.7737427
2015-07-02-19 31 08.904	0.19403076 2.5540314 5.609497
2015-07-02-19 31 08.911	0.23925781 2.5802155 5.320282
2015-07-02-19 31 08.915	0.22854614 2.648056 5.211975
2015-07-02-19 31 08.919	0.15951538 2.795639 5.133423
2015-07-02-19 31 08.923	0.12142944 2.7718353 5.236969
2015-07-02-19 31 08.927	0.27972412 2.8123016 5.454773
2015-07-02-19 31 08.932	0.34161377 2.808731 5.7213745
2015-07-02-19 31 08.938	0.35351563 2.7301788 6.0855713
2015-07-02-19 31 08.943	0.37017822 2.6849518 6.3771667
2015-07-02-19 31 08.947	0.22616577 2.6754303 6.768738
2015-07-02-19 31 08.951	0.18331909 2.7170868 7.0888977
2015-07-02-19 31 08.960	0.27496338 2.7325592 7.3638306
2015-07-02-19 31 08.962	0.38565063 2.667099 7.6316223
2015-07-02-19 31 08.966	0.42492676 2.5552216 7.7934875
2015-07-02-19 31 08.972	0.6201172 2.513565 7.919647
2015-07-02-19 31 08.978	0.7034302 2.326706 8.149353
2015-07-02-19 31 08.982	0.8343506 2.250534 8.265991
2015-07-02-19 31 08.988	0.93551636 2.2100677 8.32193
2015-07-02-19 31 08.996	0.9962158 2.1945953 8.363586
2015-07-02-19 31 09.001	0.9474182 2.1874542 8.371918
2015-07-02-19 31 09.005	0.81411743 2.2410126 8.44928
2015-07-02-19 31 09.012	0.71295166 2.3671722 8.32431
2015-07-02-19 31 09.017	0.43920898 2.5016632 8.186249
2015-07-02-19 31 09.021	0.1821289 2.5099945 7.983917
2015-07-02-19 31 09.025	0.0047912598 2.5885468 7.9541626
2015-07-02-19 31 09.029	-0.11541748 2.5956879 7.9601135
2015-07-02-19 31 09.044	-0.19158936 2.5909271 8.262421
2015-07-02-19 31 09.045	-0.28204346 2.5718842 9.02652
2015-07-02-19 31 09.046	-0.26538086 2.5433197 9.919159
2015-07-02-19 31 09.047	-0.14874268 2.4350128 10.897491
2015-07-02-19 31 09.051	-0.09399414 2.2493439 11.9496155
2015-07-02-19 31 09.057	0.35708618 2.0850983 12.851776
2015-07-02-19 31 09.062	0.6094055 1.8625336 13.627777
2015-07-02-19 31 09.066	0.8641052 1.6685333 14.512085
2015-07-02-19 31 09.071	1.0366821 1.4114532 15.013153
2015-07-02-19 31 09.076	1.311615 1.147232 15.4392395
2015-07-02-19 31 09.081	1.5841675 1.0294037 15.646332
2015-07-02-19 31 09.086	1.9043274 0.81874084 15.335693
2015-07-02-19 31 09.092	2.1149902 0.77708435 14.403778
2015-07-02-19 31 09.097	2.2209167 0.7913666 13.320709
2015-07-02-19 31 09.102	2.2590027 0.75923157 12.230499
2015-07-02-19 31 09.106	2.4958496 0.8461151 11.229553
2015-07-02-19 31 09.111	2.6351013 0.954422 10.548767
2015-07-02-19 31 09.121	2.8659973 1.204361 10.091736
2015-07-02-19 31 09.123	2.8433838 1.4078827 9.945343
2015-07-02-19 31 09.127	2.81958 1.5102386 9.913208
2015-07-02-19 31 09.132	2.7207947 1.6102142 10.100067
2015-07-02-19 31 09.137	2.670807 1.6780548 10.495209
2015-07-02-19 31 09.142	2.5744019 1.6709137 10.849884
2015-07-02-19 31 09.147	2.338745 1.5840302 11.27002
2015-07-02-19 31 09.155	2.132843 1.5019073 11.78775
2015-07-02-19 31 09.157	2.0197754 1.2971954 12.406647
2015-07-02-19 31 09.162	1.8483887 1.19841 13.2969055
2015-07-02-19 31 09.167	1.690094 1.0782013 14.263336
2015-07-02-19 31 09.172	1.3901672 1.0079803 15.296417
2015-07-02-19 31 09.177	1.093811 0.89134216 16.269989
2015-07-02-19 31 09.183	0.85220337 0.67948914 17.253082
2015-07-02-19 31 09.187	0.7677002 0.44026184 17.74701
2015-07-02-19 31 09.193	1.029541 0.4771576 18.026703
2015-07-02-19 31 09.201	0.5510864 0.15699768 18.318298
2015-07-02-19 31 09.206	0.45825195 0.10105896 17.658936
2015-07-02-19 31 09.210	0.38327026 0.22364807 16.688934
2015-07-02-19 31 09.214	0.38327026 0.22364807 16.688934
2015-07-02-19 31 09.218	0.28448486 0.41288757 15.488037
2015-07-02-19 31 09.225	0.20950317 0.6152191 14.60611
2015-07-02-19 31 09.229	0.3142395 0.7259064 13.5278015
2015-07-02-19 31 09.233	0.30114746 0.7056732 12.767273
2015-07-02-19 31 09.239	0.18807983 0.76875305 11.806793
2015-07-02-19 31 09.244	0.02859497 0.85920715 11.061737
2015-07-02-19 31 09.249	-0.18325806 1.0258331 10.341675
2015-07-02-19 31 09.253	-0.43676758 1.2722015 9.623993
2015-07-02-19 31 09.260	-0.52246094 1.4197845 8.830139
2015-07-02-19 31 09.264	-0.53793335 1.5780792 8.104126
2015-07-02-19 31 09.268	-0.47366333 1.5721283 7.3328857
2015-07-02-19 31 09.273	-0.4915161 1.5614166 6.6330566
2015-07-02-19 31 09.279	-0.5260315 1.6209259 6.0486755
2015-07-02-19 31 09.284	-0.51293945 1.6994781 5.2798157
2015-07-02-19 31 09.288	-0.4915161 1.7006683 4.8537292
2015-07-02-19 31 09.294	-0.5319824 1.6947174 4.3859863
2015-07-02-19 31 09.300	-0.6724243 1.7351837 4.0348816
2015-07-02-19 31 09.304	-0.6890869 1.7696991 3.6040344
2015-07-02-19 31 09.309	-0.6724243 1.8101654 3.306488
2015-07-02-19 31 09.316	-0.6069641 1.8530121 3.1505737
2015-07-02-19 31 09.320	-0.5177002 1.7994537 3.1446228
2015-07-02-19 31 09.325	-0.24395752 1.7399445 3.1815186
2015-07-02-19 31 09.329	-0.0154418945 1.743515 3.3778992
2015-07-02-19 31 09.334	0.1749878 1.7351837 3.5909424
2015-07-02-19 31 09.340	0.51657104 1.71138 3.9230042
2015-07-02-19 31 09.345	0.51657104 1.71138 3.9230042
2015-07-02-19 31 09.349	0.6855774 1.7006683 3.9896545
2015-07-02-19 31 09.356	0.7748413 1.7708893 4.2514954
2015-07-02-19 31 09.360	0.7748413 1.7708893 4.2514954
2015-07-02-19 31 09.371	0.6950989 1.7673187 4.6954346
2015-07-02-19 31 09.373	0.63916016 1.8101654 5.031067
2015-07-02-19 31 09.378	0.63916016 1.8101654 5.031067
2015-07-02-19 31 09.381	0.57250977 1.9696503 5.716614
2015-07-02-19 31 09.388	0.57250977 1.9696503 5.716614
2015-07-02-19 31 09.392	0.5951233 1.8839569 5.9582214
2015-07-02-19 31 09.395	0.44992065 1.7899323 6.385498
2015-07-02-19 31 09.402	0.18569946 1.7649384 7.411438
2015-07-02-19 31 09.404	0.18569946 1.7649384 7.411438
2015-07-02-19 31 09.408	0.102386475 1.7375641 8.00415
2015-07-02-19 31 09.413	0.09762573 1.6209259 8.529022
2015-07-02-19 31 09.419	0.15118408 1.5328522 8.981293
2015-07-02-19 31 09.424	0.070251465 1.3709869 9.325256
2015-07-02-19 31 09.428	0.07501221 1.2960052 9.4930725
2015-07-02-19 31 09.434	-0.008300781 1.2531586 9.720398
2015-07-02-19 31 09.439	-0.04876709 1.2412567 9.683502
2015-07-02-19 31 09.445	-0.13327026 1.2198334 9.60733
2015-07-02-19 31 09.449	-0.27252197 1.2519684 9.534729
2015-07-02-19 31 09.454	-0.401062 1.3507538 9.470459
2015-07-02-19 31 09.463	-0.48080444 1.3769379 9.388336
2015-07-02-19 31 09.467	-0.567688 1.4388275 9.3776245
2015-07-02-19 31 09.473	-0.6997986 1.4055023 9.41333
2015-07-02-19 31 09.478	-0.7331238 1.3686066 9.657318
2015-07-02-19 31 09.481	-0.7319336 1.2234039 9.92392
2015-07-02-19 31 09.486	-0.70098877 1.1127167 10.203613
2015-07-02-19 31 09.490	-0.7950134 1.0413055 10.366669
2015-07-02-19 31 09.495	-0.9961548 0.95680237 10.69754
2015-07-02-19 31 09.504	-1.1425476 0.7259064 11.029602
2015-07-02-19 31 09.511	-1.2937012 0.52119446 11.380707
2015-07-02-19 31 09.514	-1.3579712 0.33909607 11.809174
2015-07-02-19 31 09.517	-1.4151001 0.110580444 12.42807
2015-07-02-19 31 09.521	-1.3151245 -0.0667572 12.863678
2015-07-02-19 31 09.527	-1.1723022 -0.24171448 13.605164
2015-07-02-19 31 09.532	-0.9687805 -0.3143158 14.301422
2015-07-02-19 31 09.535	-0.63552856 -0.4714203 14.857239
2015-07-02-19 31 09.542	-0.3617859 -0.64637756 15.020294
2015-07-02-19 31 09.547	-0.26419067 -0.83561707 14.901276
2015-07-02-19 31 09.551	-0.15350342 -0.9070282 14.612061
2015-07-02-19 31 09.556	-0.13922119 -0.67970276 14.100281
2015-07-02-19 31 09.562	-0.3451233 -0.56544495 13.511139
2015-07-02-19 31 09.566	-0.54626465 -0.36906433 13.019592
2015-07-02-19 31 09.570	-0.7128906 -0.2976532 12.752991
2015-07-02-19 31 09.576	-0.83428955 -0.18934631 12.74823
2015-07-02-19 31 09.584	-1.1604004 -0.106033325 12.899384
2015-07-02-19 31 09.586	-1.3532104 -0.058425903 12.946991
2015-07-02-19 31 09.591	-1.6602783 -0.04890442 13.238586
2015-07-02-19 31 09.596	-1.6959839 -0.04295349 13.299286
2015-07-02-19 31 09.602	-1.6697998 -0.15959167 13.13147
2015-07-02-19 31 09.607	-1.5710144 -0.37382507 13.057678
2015-07-02-19 31 09.613	-1.5007935 -0.56425476 13.190979
2015-07-02-19 31 09.616	-1.4055786 -0.7165985 13.358795
2015-07-02-19 31 09.622	-1.4365234 -0.69636536 13.664673
2015-07-02-19 31 09.627	-1.4496155 -0.707077 13.813446
2015-07-02-19 31 09.631	-1.4972229 -0.5702057 14.077667
