2015-07-02-19 35 34.986	-2.8457031 1.1996002 12.220978
2015-07-02-19 36 35.894	-2.132782 0.7913666 15.360687
2015-07-02-19 36 35.903	-1.8935547 0.48786926 15.830811
2015-07-02-19 36 35.906	-1.6114807 0.26530457 16.036713
2015-07-02-19 36 35.911	-1.4579468 0.11772156 16.21286
2015-07-02-19 36 35.915	-1.2294312 0.08201599 16.08194
2015-07-02-19 36 35.921	-1.1615906 0.15461731 15.865326
2015-07-02-19 36 35.927	-1.279419 0.24983215 15.495178
2015-07-02-19 36 35.932	-1.4008179 0.33195496 14.947693
2015-07-02-19 36 35.941	-1.5567322 0.5021515 14.250244
2015-07-02-19 36 35.943	-1.7578735 0.6330719 13.481384
2015-07-02-19 36 35.944	-1.914978 0.8639679 12.700623
2015-07-02-19 36 35.949	-2.0613708 1.0686798 12.010315
2015-07-02-19 36 35.954	-2.132782 1.1817474 11.261688
2015-07-02-19 36 35.959	-2.2946472 1.3019562 10.671356
2015-07-02-19 36 35.964	-2.3624878 1.448349 10.18338
2015-07-02-19 36 35.970	-2.524353 1.576889 9.841797
2015-07-02-19 36 35.974	-2.677887 1.7018585 9.665649
2015-07-02-19 36 35.979	-2.7623901 1.8220673 9.552582
2015-07-02-19 36 35.984	-2.876648 1.897049 9.488312
2015-07-02-19 36 35.990	-2.9611511 1.9208527 9.314545
2015-07-02-19 36 35.994	-2.940918 2.0743866 9.372864
2015-07-02-19 36 35.999	-2.967102 2.0850983 9.241943
2015-07-02-19 36 36.004	-2.864746 2.114853 9.232422
2015-07-02-19 36 36.010	-2.7778625 2.1719818 8.959869
2015-07-02-19 36 36.015	-2.6612244 2.1172333 8.843231
2015-07-02-19 36 36.020	-2.4315186 2.1136627 8.731354
2015-07-02-19 36 36.025	-2.331543 2.0981903 8.3862
2015-07-02-19 36 36.030	-2.087555 2.1053314 8.333832
2015-07-02-19 36 36.035	-1.9732971 2.0148773 8.082703
2015-07-02-19 36 36.040	-1.7424011 2.0089264 7.8125305
2015-07-02-19 36 36.046	-1.6245728 2.0470123 7.6637573
2015-07-02-19 36 36.050	-1.4460449 1.9946442 7.4864197
2015-07-02-19 36 36.054	-1.4031982 2.038681 7.2864685
2015-07-02-19 36 36.061	-1.2996521 1.9803619 7.135315
2015-07-02-19 36 36.065	-1.138977 2.0243988 6.916321
2015-07-02-19 36 36.070	-1.0461426 2.0291595 6.648529
2015-07-02-19 36 36.076	-0.98306274 2.0874786 6.3486023
2015-07-02-19 36 36.080	-0.9128418 2.1588898 5.962982
2015-07-02-19 36 36.085	-0.86642456 2.2255402 5.6452026
2015-07-02-19 36 36.091	-0.9057007 2.301712 5.286957
2015-07-02-19 36 36.095	-0.87594604 2.3695526 4.98584
2015-07-02-19 36 36.100	-0.95092773 2.4314423 4.7858887
2015-07-02-19 36 36.105	-0.99972534 2.4790497 4.6442566
2015-07-02-19 36 36.113	-1.0770874 2.5718842 4.5526123
2015-07-02-19 36 36.116	-1.2175293 2.6313934 4.485962
2015-07-02-19 36 36.122	-1.2806091 2.7301788 4.403839
2015-07-02-19 36 36.127	-1.2579956 2.8301544 4.371704
2015-07-02-19 36 36.132	-1.2341919 2.852768 4.459778
2015-07-02-19 36 36.136	-1.2246704 2.9182281 4.47406
2015-07-02-19 36 36.141	-1.196106 2.9015656 4.6026
2015-07-02-19 36 36.146	-1.0973206 2.9444122 4.897766
2015-07-02-19 36 36.151	-1.0223389 2.884903 5.1941223
2015-07-02-19 36 36.156	-0.93426514 2.9503632 5.430969
2015-07-02-19 36 36.161	-0.92593384 2.9729767 5.9070435
2015-07-02-19 36 36.165	-0.90808105 2.9456024 6.308136
2015-07-02-19 36 36.171	-0.88427734 2.9206085 6.6961365
2015-07-02-19 36 36.175	-1.0461426 2.8777618 7.1246033
2015-07-02-19 36 36.180	-1.0818481 2.8884735 7.5625916
2015-07-02-19 36 36.186	-0.9842529 2.8682404 8.033905
2015-07-02-19 36 36.191	-1.0342407 2.8563385 8.443329
2015-07-02-19 36 36.195	-0.9354553 2.7158966 8.928925
2015-07-02-19 36 36.201	-0.7973938 2.7028046 9.337158
2015-07-02-19 36 36.206	-0.8152466 2.6183014 9.698975
2015-07-02-19 36 36.211	-0.77001953 2.6754303 9.942963
2015-07-02-19 36 36.216	-0.715271 2.6516266 10.082214
2015-07-02-19 36 36.221	-0.67123413 2.6230621 10.292877
2015-07-02-19 36 36.228	-0.6593323 2.6897125 10.305969
2015-07-02-19 36 36.232	-0.52127075 2.5885468 10.489258
2015-07-02-19 36 36.236	-0.4105835 2.640915 10.449982
2015-07-02-19 36 36.241	-0.37368774 2.6885223 10.358337
2015-07-02-19 36 36.246	-0.2951355 2.7718353 10.11911
2015-07-02-19 36 36.253	-0.23443604 2.8551483 9.891785
2015-07-02-19 36 36.258	-0.06661987 2.9634552 9.622803
2015-07-02-19 36 36.262	0.04168701 3.0289154 9.2621765
2015-07-02-19 36 36.267	0.1749878 3.0420074 8.995575
2015-07-02-19 36 36.272	0.27734375 3.1598358 8.861084
2015-07-02-19 36 36.276	0.44992065 3.1919708 8.892029
2015-07-02-19 36 36.281	0.49752808 3.2157745 8.978912
2015-07-02-19 36 36.287	0.5939331 3.2610016 9.076508
2015-07-02-19 36 36.292	0.5629883 3.3371735 9.09436
2015-07-02-19 36 36.297	0.5379944 3.340744 9.264557
2015-07-02-19 36 36.302	0.55584717 3.3431244 9.522827
2015-07-02-19 36 36.307	0.7034302 3.269333 9.827515
2015-07-02-19 36 36.312	0.7926941 3.2586212 10.104828
2015-07-02-19 36 36.317	0.86886597 3.1503143 10.345245
2015-07-02-19 36 36.322	1.0343018 3.0789032 10.689209
2015-07-02-19 36 36.327	1.0735779 3.0098724 11.097443
2015-07-02-19 36 36.332	1.1473694 2.968216 11.40213
2015-07-02-19 36 36.337	1.2378235 2.9944 11.65802
2015-07-02-19 36 36.342	1.3044739 3.0229645 12.005554
2015-07-02-19 36 36.347	1.3199463 3.0872345 12.075775
2015-07-02-19 36 36.353	1.4115906 3.134842 11.841309
2015-07-02-19 36 36.360	1.4115906 3.1146088 11.563995
2015-07-02-19 36 36.364	1.5317993 3.134842 11.454498
2015-07-02-19 36 36.369	1.6174927 3.1836395 11.347382
2015-07-02-19 36 36.375	1.7329407 3.2086334 11.453308
2015-07-02-19 36 36.379	1.5901184 3.25029 11.365234
2015-07-02-19 36 36.384	1.5901184 3.25029 11.365234
2015-07-02-19 36 36.389	1.5484619 3.4252472 11.279541
2015-07-02-19 36 36.394	1.5520325 3.4990387 11.135529
2015-07-02-19 36 36.400	1.4984741 3.4395294 11.0177
2015-07-02-19 36 36.403	1.593689 3.3478851 11.022461
2015-07-02-19 36 36.409	1.6722412 2.9634552 11.663971
2015-07-02-19 36 36.414	1.6722412 2.9634552 11.663971
2015-07-02-19 36 36.420	1.677002 2.8480072 12.412598
2015-07-02-19 36 36.424	1.6174927 2.6659088 13.187408
2015-07-02-19 36 36.430	1.5544128 2.3838348 14.244293
2015-07-02-19 36 36.435	1.6091614 2.2660065 14.463287
2015-07-02-19 36 36.441	1.7650757 2.1493683 14.60968
2015-07-02-19 36 36.446	1.7650757 2.1493683 14.60968
2015-07-02-19 36 36.450	2.0209656 1.7696991 14.182404
2015-07-02-19 36 36.454	2.0209656 1.7696991 14.182404
2015-07-02-19 36 36.475	2.1947327 1.6506805 13.827728
2015-07-02-19 36 36.480	2.2447205 1.7470856 13.576599
2015-07-02-19 36 36.482	2.184021 1.7887421 12.81012
2015-07-02-19 36 36.487	2.184021 1.7887421 12.81012
2015-07-02-19 36 36.492	2.0864258 1.8696747 12.436401
2015-07-02-19 36 36.496	2.0150146 1.8958588 12.032928
2015-07-02-19 36 36.543	1.7900696 1.8994293 11.571136
2015-07-02-19 36 36.547	1.8079224 1.9339447 11.374756
2015-07-02-19 36 36.549	1.8079224 1.9339447 11.374756
2015-07-02-19 36 36.551	1.7317505 1.8506317 11.33667
2015-07-02-19 36 36.552	1.5663147 1.7399445 11.33548
2015-07-02-19 36 36.553	1.5163269 1.6863861 11.33667
2015-07-02-19 36 36.555	1.0259705 1.4197845 10.152435
2015-07-02-19 36 36.557	0.9581299 1.5007172 9.694214
2015-07-02-19 36 36.559	0.9878845 1.5138092 9.210999
2015-07-02-19 36 36.561	0.8414917 1.5578461 8.871796
2015-07-02-19 36 36.563	0.798645 1.58284 8.373108
2015-07-02-19 36 36.568	0.62249756 1.6042633 7.963684
2015-07-02-19 36 36.574	0.43206787 1.679245 7.437622
2015-07-02-19 36 36.578	0.3070984 1.7542267 7.0305786
2015-07-02-19 36 36.583	0.22259521 1.8768158 6.674713
2015-07-02-19 36 36.588	0.08810425 1.9660797 6.2938538
2015-07-02-19 36 36.594	0.06668091 2.0624847 5.9570313
2015-07-02-19 36 36.598	0.0024108887 2.0589142 5.6951904
2015-07-02-19 36 36.603	-0.06185913 2.1826935 5.4892883
2015-07-02-19 36 36.609	-0.06781006 2.2195892 5.1512756
2015-07-02-19 36 36.614	-0.023773193 2.2683868 5.077484
2015-07-02-19 36 36.619	0.0059814453 2.313614 5.096527
2015-07-02-19 36 36.624	0.019073486 2.2981415 5.140564
2015-07-02-19 36 36.629	0.11190796 2.2993317 5.133423
2015-07-02-19 36 36.634	0.19403076 2.263626 5.263153
2015-07-02-19 36 36.639	0.25473022 2.2731476 5.366699
2015-07-02-19 36 36.644	0.3320923 2.3159943 5.5238037
2015-07-02-19 36 36.649	0.32852173 2.263626 5.732086
2015-07-02-19 36 36.654	0.39398193 2.250534 5.8891907
2015-07-02-19 36 36.659	0.3475647 2.2600555 6.116516
2015-07-02-19 36 36.664	0.41540527 2.3576508 6.3057556
2015-07-02-19 36 36.669	0.46658325 2.3540802 6.5914
2015-07-02-19 36 36.675	0.48443604 2.3624115 6.685425
2015-07-02-19 36 36.681	0.554657 2.327896 6.8175354
2015-07-02-19 36 36.685	0.58322144 2.3493195 6.917511
2015-07-02-19 36 36.690	0.5879822 2.3516998 7.078186
2015-07-02-19 36 36.696	0.58084106 2.3540802 7.256714
2015-07-02-19 36 36.705	0.6094055 2.377884 7.342407
2015-07-02-19 36 36.707	0.52490234 2.379074 7.4007263
2015-07-02-19 36 36.710	0.46896362 2.3814545 7.42453
2015-07-02-19 36 36.715	0.42611694 2.3945465 7.6530457
2015-07-02-19 36 36.720	0.35827637 2.3993073 7.643524
2015-07-02-19 36 36.725	0.27139282 2.3969269 7.7994385
2015-07-02-19 36 36.730	0.2987671 2.3195648 7.8648987
2015-07-02-19 36 36.735	0.16784668 2.3302765 8.136261
2015-07-02-19 36 36.740	0.07977295 2.3576508 8.300507
2015-07-02-19 36 36.747	0.080963135 2.3255157 8.458801
2015-07-02-19 36 36.750	0.040496826 2.3326569 8.781342
2015-07-02-19 36 36.756	0.04763794 2.3374176 8.861084
2015-07-02-19 36 36.760	-0.0154418945 2.2160187 9.074127
2015-07-02-19 36 36.765	-0.06185913 2.1755524 9.249084
2015-07-02-19 36 36.770	-0.017822266 2.180313 9.484741
2015-07-02-19 36 36.776	-0.090423584 2.1124725 9.575195
2015-07-02-19 36 36.780	-0.0154418945 2.1719818 9.566864
2015-07-02-19 36 36.785	-0.022583008 2.2195892 9.438324
2015-07-02-19 36 36.791	-0.030914307 2.2076874 9.253845
2015-07-02-19 36 36.796	-0.09875488 2.326706 8.993195
2015-07-02-19 36 36.801	-0.07614136 2.3374176 8.744446
2015-07-02-19 36 36.806	-0.09161377 2.429062 8.544495
2015-07-02-19 36 36.812	-0.17254639 2.5171356 8.548065
2015-07-02-19 36 36.817	-0.2951355 2.4719086 8.565918
2015-07-02-19 36 36.823	-0.47009277 2.4564362 8.674225
2015-07-02-19 36 36.827	-0.5688782 2.4861908 8.859894
2015-07-02-19 36 36.835	-1.0199585 2.4278717 9.253845
2015-07-02-19 36 36.840	-1.0199585 2.4278717 9.253845
2015-07-02-19 36 36.844	-1.279419 2.3933563 9.54068
2015-07-02-19 36 36.848	-1.4817505 2.365982 9.777527
2015-07-02-19 36 36.862	-1.6543274 2.3029022 10.028656
2015-07-02-19 36 36.864	-1.7959595 2.167221 10.528534
2015-07-02-19 36 36.870	-1.7709656 2.050583 10.899872
2015-07-02-19 36 36.876	-1.6971741 1.9387054 11.409271
2015-07-02-19 36 36.885	-1.5983887 1.8327789 11.713959
2015-07-02-19 36 36.892	-1.3651123 1.7125702 12.034119
2015-07-02-19 36 36.908	-1.1687317 1.724472 12.282867
2015-07-02-19 36 36.909	-0.9640198 1.6721039 12.320953
2015-07-02-19 36 36.909	-0.91641235 1.6256866 12.434021
2015-07-02-19 36 36.910	-0.87713623 1.499527 12.416168
2015-07-02-19 36 36.912	-0.8878479 1.5626068 12.305481
2015-07-02-19 36 36.913	-1.02948 1.6054535 12.23526
2015-07-02-19 36 36.915	-1.1699219 1.6756744 12.112671
2015-07-02-19 36 36.916	-1.3353577 1.7708893 11.972229
2015-07-02-19 36 36.921	-1.5341187 1.7601776 11.9496155
2015-07-02-19 36 36.926	-1.6852722 1.7375641 12.092438
2015-07-02-19 36 36.931	-1.7745361 1.6649628 12.281677
2015-07-02-19 36 36.936	-1.8292847 1.5364227 12.805359
2015-07-02-19 36 36.941	-1.7828674 1.397171 13.302856
2015-07-02-19 36 36.946	-1.6721802 1.2900543 13.575409
2015-07-02-19 36 36.951	-1.5781555 1.1293793 13.619446
2015-07-02-19 36 36.956	-1.3674927 1.1436615 13.568268
2015-07-02-19 36 36.961	-1.1211243 1.0008392 13.575409
2015-07-02-19 36 36.966	-1.0056763 0.9401398 13.489716
2015-07-02-19 36 36.971	-0.75097656 0.7889862 13.240967
2015-07-02-19 36 36.977	-0.60339355 0.787796 13.164795
2015-07-02-19 36 36.982	-0.51651 0.7389984 12.963654
2015-07-02-19 36 36.986	-0.56292725 0.7389984 12.644684
2015-07-02-19 36 36.991	-0.52960205 0.81874084 12.422119
2015-07-02-19 36 36.997	-0.6557617 0.9234772 12.23526
2015-07-02-19 36 37.001	-0.82595825 1.0448761 11.998413
2015-07-02-19 36 37.006	-0.99972534 1.1436615 11.672302
2015-07-02-19 36 37.011	-1.1532593 1.217453 11.260498
2015-07-02-19 36 37.017	-1.3032227 1.3376617 10.932007
2015-07-02-19 36 37.021	-1.4246216 1.3340912 10.677307
2015-07-02-19 36 37.027	-1.485321 1.4043121 10.517822
2015-07-02-19 36 37.032	-1.6507568 1.4471588 10.460693
2015-07-02-19 36 37.037	-1.7757263 1.4554901 10.507111
2015-07-02-19 36 37.041	-1.9447327 1.5411835 10.544006
2015-07-02-19 36 37.047	-2.0530396 1.6518707 10.516632
2015-07-02-19 36 37.052	-2.1684875 1.8173065 10.586853
2015-07-02-19 36 37.057	-2.3113098 1.9172821 10.621368
2015-07-02-19 36 37.062	-2.3125 2.03154 10.770142
2015-07-02-19 36 37.067	-2.3232117 2.0113068 10.796326
2015-07-02-19 36 37.072	-2.286316 2.0684357 10.884399
2015-07-02-19 36 37.080	-2.1922913 2.1434174 10.702301
2015-07-02-19 36 37.090	-2.1232605 2.211258 10.552338
2015-07-02-19 36 37.090	-2.023285 2.269577 10.303589
2015-07-02-19 36 37.092	-1.9375916 2.256485 9.841797
2015-07-02-19 36 37.097	-1.8042908 2.307663 9.328827
2015-07-02-19 36 37.102	-1.716217 2.4004974 8.9027405
2015-07-02-19 36 37.107	-1.6257629 2.5088043 8.398102
2015-07-02-19 36 37.112	-1.6043396 2.5683136 7.9351196
2015-07-02-19 36 37.118	-1.4900818 2.5635529 7.5292664
2015-07-02-19 36 37.122	-1.3544006 2.5825958 7.122223
2015-07-02-19 36 37.127	-1.3603516 2.6040192 6.71756
2015-07-02-19 36 37.134	-1.3591614 2.7468414 6.084381
2015-07-02-19 36 37.138	-1.3591614 2.7468414 6.084381
2015-07-02-19 36 37.142	-1.3341675 2.782547 5.795166
2015-07-02-19 36 37.148	-1.3424988 2.878952 5.447632
2015-07-02-19 36 37.152	-1.3258362 2.9122772 5.282196
2015-07-02-19 36 37.158	-1.3651123 2.936081 4.9953613
2015-07-02-19 36 37.162	-1.3829651 3.032486 4.7966003
2015-07-02-19 36 37.168	-1.3591614 3.0539093 4.722809
2015-07-02-19 36 37.173	-1.3544006 3.0372467 4.5978394
2015-07-02-19 36 37.178	-1.3508301 3.0301056 4.6430664
2015-07-02-19 36 37.183	-1.2615662 3.077713 4.8430176
2015-07-02-19 36 37.188	-1.2127686 3.0658112 4.9691772
2015-07-02-19 36 37.193	-1.1723022 3.0693817 5.095337
2015-07-02-19 36 37.198	-1.0973206 3.0241547 5.288147
2015-07-02-19 36 37.203	-0.9794922 3.0408173 5.5047607
2015-07-02-19 36 37.208	-0.8937988 2.9670258 5.7999268
2015-07-02-19 36 37.213	-0.76168823 2.943222 6.005829
2015-07-02-19 36 37.220	-0.57244873 2.8860931 6.185547
2015-07-02-19 36 37.224	-0.4355774 2.840866 6.481903
2015-07-02-19 36 37.229	-0.39035034 2.8158722 6.808014
2015-07-02-19 36 37.234	-0.25228882 2.7908783 7.442383
2015-07-02-19 36 37.238	-0.24276733 2.8063507 7.699463
2015-07-02-19 36 37.243	-0.24276733 2.7539825 7.8458557
2015-07-02-19 36 37.248	-0.26419067 2.744461 8.173157
2015-07-02-19 36 37.253	-0.2546692 2.744461 8.344543
2015-07-02-19 36 37.259	-0.28442383 2.7611237 8.538544
2015-07-02-19 36 37.263	-0.31655884 2.7456512 8.70636
2015-07-02-19 36 37.268	-0.30822754 2.7039948 8.7682495
2015-07-02-19 36 37.273	-0.25942993 2.6944733 8.8349
2015-07-02-19 36 37.279	-0.221344 2.7111359 8.846802
2015-07-02-19 36 37.284	-0.18444824 2.6873322 8.844421
2015-07-02-19 36 37.288	-0.15112305 2.7087555 8.83609
2015-07-02-19 36 37.293	-0.08804321 2.5992584 8.912262
2015-07-02-19 36 37.299	0.083343506 2.5921173 8.928925
2015-07-02-19 36 37.303	0.13571167 2.5683136 8.976532
2015-07-02-19 36 37.308	0.3154297 2.564743 9.068176
2015-07-02-19 36 37.314	0.49395752 2.5361786 9.040802
2015-07-02-19 36 37.319	0.6034546 2.5088043 8.983673
2015-07-02-19 36 37.324	0.8022156 2.5885468 9.020569
2015-07-02-19 36 37.329	0.9712219 2.5218964 9.037231
2015-07-02-19 36 37.334	1.131897 2.5337982 9.09198
2015-07-02-19 36 37.340	1.2378235 2.5337982 9.005096
2015-07-02-19 36 37.344	1.3389893 2.5671234 9.046753
2015-07-02-19 36 37.349	1.5079956 2.5921173 9.077698
2015-07-02-19 36 37.354	1.5198975 2.60997 9.210999
2015-07-02-19 36 37.360	1.4865723 2.7028046 9.327637
2015-07-02-19 36 37.366	1.4687195 2.6825714 9.595428
2015-07-02-19 36 37.371	1.4758606 2.7039948 9.716827
2015-07-02-19 36 37.375	1.4830017 2.73732 9.887024
2015-07-02-19 36 37.380	1.4389648 2.7337494 10.086975
2015-07-02-19 36 37.385	1.413971 2.750412 10.43689
2015-07-02-19 36 37.398	1.3425598 2.6897125 10.722534
2015-07-02-19 36 37.403	1.3485107 2.6647186 11.08197
2015-07-02-19 36 37.414	1.2318726 2.6766205 11.537811
2015-07-02-19 36 37.421	1.2164001 2.7004242 11.862732
2015-07-02-19 36 37.428	1.1271362 2.7658844 12.186462
2015-07-02-19 36 37.433	1.0652466 2.8884735 12.275726
2015-07-02-19 36 37.436	0.8664856 2.9575043 12.357849
2015-07-02-19 36 37.453	0.78674316 3.020584 12.315002
2015-07-02-19 36 37.454	0.64630127 3.0408173 12.288818
2015-07-02-19 36 37.454	0.5522766 3.141983 12.316193
2015-07-02-19 36 37.455	0.5141907 3.2586212 12.262634
2015-07-02-19 36 37.456	0.46063232 3.3359833 12.312622
2015-07-02-19 36 37.457	0.2892456 3.4407196 12.338806
2015-07-02-19 36 37.457	0.25354004 3.5109406 12.29715
2015-07-02-19 36 37.460	0.2154541 3.488327 12.219788
2015-07-02-19 36 37.464	0.12738037 3.4680939 12.153137
2015-07-02-19 36 37.469	0.19403076 3.4228668 12.1293335
2015-07-02-19 36 37.475	0.2809143 3.3502655 12.275726
2015-07-02-19 36 37.480	0.34161377 3.308609 12.481628
2015-07-02-19 36 37.484	0.5284729 3.2610016 12.751801
2015-07-02-19 36 37.490	0.6427307 3.2086334 13.018402
2015-07-02-19 36 37.495	0.7355652 3.1074677 13.190979
2015-07-02-19 36 37.500	0.7522278 3.0848541 13.187408
2015-07-02-19 36 37.505	0.76293945 3.0122528 12.983887
2015-07-02-19 36 37.510	0.7034302 2.8932343 12.758942
2015-07-02-19 36 37.515	0.73794556 2.7539825 12.353088
2015-07-02-19 36 37.520	0.91290283 2.5088043 11.894867
2015-07-02-19 36 37.525	1.1152344 2.320755 11.586609
2015-07-02-19 36 37.530	1.3592224 2.1850739 11.295013
2015-07-02-19 36 37.535	1.5960693 1.9756012 11.105774
2015-07-02-19 36 37.540	1.786499 1.8530121 10.964142
2015-07-02-19 36 37.546	1.9650269 1.8387299 10.810608
2015-07-02-19 36 37.551	2.1816406 1.813736 10.605896
2015-07-02-19 36 37.557	2.1756897 1.8232574 10.50116
2015-07-02-19 36 37.565	2.1042786 1.8446808 10.417847
2015-07-02-19 36 37.570	1.8424377 1.9375153 10.396423
2015-07-02-19 36 37.575	1.644867 1.864914 10.402374
2015-07-02-19 36 37.580	1.241394 1.8601532 10.659454
2015-07-02-19 36 37.585	0.8926697 1.7911224 10.858215
2015-07-02-19 36 37.591	0.5939331 1.6863861 11.074829
2015-07-02-19 36 37.595	0.37731934 1.5090485 11.20694
2015-07-02-19 36 37.596	0.11785889 1.4221649 11.255737
2015-07-02-19 36 37.607	0.10952759 1.3281403 11.186707
2015-07-02-19 36 37.609	0.25234985 1.2234039 11.034363
2015-07-02-19 36 37.611	0.39517212 1.1174774 10.776093
2015-07-02-19 36 37.616	0.54037476 1.0674896 10.327393
2015-07-02-19 36 37.622	0.6439209 0.99131775 9.9869995
2015-07-02-19 36 37.626	0.6867676 1.0091705 9.696594
2015-07-02-19 36 37.632	0.70581055 0.935379 9.4930725
2015-07-02-19 36 37.636	0.7105713 0.935379 9.210999
2015-07-02-19 36 37.642	0.72128296 0.9936981 8.970581
2015-07-02-19 36 37.646	0.7189026 0.9615631 8.6409
2015-07-02-19 36 37.651	0.7284241 0.9603729 8.433807
2015-07-02-19 36 37.656	0.65701294 0.9306183 8.00058
2015-07-02-19 36 37.661	0.6355896 0.9722748 7.609009
2015-07-02-19 36 37.666	0.68200684 1.0472565 7.2364807
2015-07-02-19 36 37.671	0.70224 1.0198822 6.9329834
2015-07-02-19 36 37.676	0.67367554 1.0555878 6.705658
2015-07-02-19 36 37.682	0.58084106 1.06987 6.46167
2015-07-02-19 36 37.686	0.4701538 1.0639191 6.249817
2015-07-02-19 36 37.691	0.45706177 1.1293793 6.2164917
2015-07-02-19 36 37.696	0.4618225 1.1591339 6.2355347
2015-07-02-19 36 37.702	0.4284973 1.1424713 6.14151
2015-07-02-19 36 37.707	0.49038696 1.2091217 6.193878
2015-07-02-19 36 37.712	0.535614 1.2007904 6.226013
2015-07-02-19 36 37.717	0.5439453 1.2091217 6.3378906
2015-07-02-19 36 37.722	0.54751587 1.1996002 6.3890686
2015-07-02-19 36 37.727	0.53204346 1.2995758 6.4069214
2015-07-02-19 36 37.732	0.5617981 1.3102875 6.404541
2015-07-02-19 36 37.739	0.44396973 1.4245453 6.5152283
2015-07-02-19 36 37.743	0.44396973 1.4245453 6.5152283
2015-07-02-19 36 37.747	0.48919678 1.5019073 6.577118
2015-07-02-19 36 37.752	0.44754028 1.5280914 6.6259155
2015-07-02-19 36 37.759	0.5046692 1.5661774 6.672333
2015-07-02-19 36 37.770	0.4951477 1.5626068 6.827057
2015-07-02-19 36 37.774	0.46896362 1.6435394 6.916321
2015-07-02-19 36 37.776	0.42730713 1.7792206 6.993683
2015-07-02-19 36 37.778	0.3725586 1.7470856 7.084137
2015-07-02-19 36 37.784	0.37493896 1.8506317 7.2686157
2015-07-02-19 36 37.788	0.22854614 1.9720306 7.5292664
2015-07-02-19 36 37.793	0.17974854 1.961319 7.842285
2015-07-02-19 36 37.814	0.008361816 1.9767914 8.044617
2015-07-02-19 36 37.816	-0.07733154 2.0981903 8.287415
2015-07-02-19 36 37.817	-0.19515991 2.180313 8.442139
2015-07-02-19 36 37.819	-0.3117981 2.2017365 8.551636
2015-07-02-19 36 37.820	-0.45462036 2.2422028 8.569489
2015-07-02-19 36 37.823	-0.45462036 2.2469635 8.693268
2015-07-02-19 36 37.828	-0.56411743 2.2743378 8.884888
2015-07-02-19 36 37.833	-0.4760437 2.2862396 9.09198
2015-07-02-19 36 37.838	-0.47247314 2.2898102 9.171722
2015-07-02-19 36 37.845	-0.40463257 2.313614 9.269318
2015-07-02-19 36 37.849	-0.31774902 2.3505096 9.305023
2015-07-02-19 36 37.855	-0.2451477 2.3755035 9.362152
2015-07-02-19 36 37.858	-0.1880188 2.4004974 9.270508
2015-07-02-19 36 37.863	-0.00592041 2.4314423 9.255035
2015-07-02-19 36 37.868	0.04525757 2.500473 9.235992
2015-07-02-19 36 37.872	0.102386475 2.5099945 9.101501
2015-07-02-19 36 37.878	0.1333313 2.5433197 9.056274
2015-07-02-19 36 37.883	0.09524536 2.6052094 9.046753
2015-07-02-19 36 37.889	-0.124938965 2.5337982 9.066986
2015-07-02-19 36 37.893	-0.124938965 2.5337982 9.066986
2015-07-02-19 36 37.898	-0.30465698 2.5457 9.122925
2015-07-02-19 36 37.903	-0.50341797 2.6266327 9.303833
2015-07-02-19 36 37.908	-0.67718506 2.6075897 9.432373
2015-07-02-19 36 37.913	-0.83547974 2.5659332 9.447845
2015-07-02-19 36 37.918	-1.0378113 2.558792 9.483551
2015-07-02-19 36 37.923	-1.1711121 2.4957123 9.66803
2015-07-02-19 36 37.928	-1.2080078 2.3874054 9.879883
2015-07-02-19 36 37.934	-1.2032471 2.2731476 10.294067
2015-07-02-19 36 37.939	-1.0282898 1.9767914 11.2569275
2015-07-02-19 36 37.944	-1.0282898 1.9767914 11.2569275
2015-07-02-19 36 37.950	-0.6724243 1.7661285 12.1698
2015-07-02-19 36 37.954	-0.51174927 1.7185211 12.662537
2015-07-02-19 36 37.960	-0.39987183 1.7054291 13.051727
2015-07-02-19 36 37.965	-0.38796997 1.6030731 13.224304
2015-07-02-19 36 37.969	-0.4355774 1.563797 13.488525
2015-07-02-19 36 37.974	-0.62124634 1.4840546 13.394501
2015-07-02-19 36 37.980	-0.88308716 1.5649872 13.354034
2015-07-02-19 36 37.985	-1.1282654 1.6435394 13.363556
2015-07-02-19 36 37.993	-1.4769897 1.6947174 13.2612
2015-07-02-19 36 37.997	-1.7257385 1.6970978 13.364746
2015-07-02-19 36 38.000	-1.8518982 1.5078583 13.557556
2015-07-02-19 36 38.005	-1.8840332 1.3900299 13.899139
2015-07-02-19 36 38.010	-1.8935547 1.1888885 14.232391
2015-07-02-19 36 38.014	-1.9399719 1.147232 14.429962
2015-07-02-19 36 38.023	-1.7340698 1.0365448 14.934601
2015-07-02-19 36 38.025	-1.5341187 0.7985077 15.18811
2015-07-02-19 36 38.030	-1.3401184 0.5985565 15.358307
2015-07-02-19 36 38.035	-1.1235046 0.43669128 15.320221
2015-07-02-19 36 38.045	-1.0044861 0.39265442 15.25238
2015-07-02-19 36 38.048	-1.1151733 0.33076477 15.147644
2015-07-02-19 36 38.059	-1.1568298 0.37480164 14.965546
2015-07-02-19 36 38.062	-1.3353577 0.4521637 14.618011
2015-07-02-19 36 38.064	-1.5150757 0.52238464 14.181213
2015-07-02-19 36 38.068	-1.6888428 0.6175995 13.619446
2015-07-02-19 36 38.072	-1.8066711 0.72709656 12.889862
2015-07-02-19 36 38.075	-1.9375916 0.81159973 12.178131
2015-07-02-19 36 38.081	-2.0804138 0.9401398 11.434265
