2015-06-24-09 58 34.166	-1.773346 1.7387543 9.5763855
2015-06-24-09 59 36.656	-1.6697998 2.28862 9.86203
2015-06-24-09 59 36.661	-1.7554932 2.237442 10.016754
2015-06-24-09 59 36.668	-1.7209778 2.0601044 10.489258
2015-06-24-09 59 36.672	-1.7209778 2.0601044 10.489258
2015-06-24-09 59 36.676	-1.6376648 1.929184 10.63327
2015-06-24-09 59 36.681	-1.5388794 1.8101654 10.69516
2015-06-24-09 59 36.687	-1.3639221 1.7185211 10.855835
2015-06-24-09 59 36.692	-1.2115784 1.7458954 10.905823
2015-06-24-09 59 36.697	-1.0985107 1.8530121 10.947479
2015-06-24-09 59 36.702	-1.0877991 1.8482513 10.846313
2015-06-24-09 59 36.707	-1.2472839 1.7673187 10.57019
2015-06-24-09 59 36.713	-1.3555908 1.7232819 10.290497
2015-06-24-09 59 36.717	-1.4936523 1.7447052 10.1536255
2015-06-24-09 59 36.722	-1.7102661 1.6863861 10.315491
2015-06-24-09 59 36.727	-1.9816284 1.6578217 10.7118225
2015-06-24-09 59 36.733	-2.2446594 1.5876007 11.293823
2015-06-24-09 59 36.737	-2.427948 1.4947662 12.088867
2015-06-24-09 59 36.742	-2.3922424 1.3614655 12.894623
2015-06-24-09 59 36.747	-2.2696533 1.1496124 13.725372
2015-06-24-09 59 36.753	-1.8840332 0.9556122 14.058624
2015-06-24-09 59 36.757	-1.7174072 0.82588196 14.659668
2015-06-24-09 59 36.762	-1.3639221 0.5402374 15.178589
2015-06-24-09 59 36.768	-0.96520996 0.44145203 15.495178
2015-06-24-09 59 36.773	-0.70217896 0.34147644 15.364258
2015-06-24-09 59 36.778	-0.41177368 0.3950348 15.1762085
2015-06-24-09 59 36.782	-0.336792 0.49858093 14.709656
2015-06-24-09 59 36.787	-0.37487793 0.61402893 14.012207
2015-06-24-09 59 36.793	-0.71765137 0.7473297 13.359985
2015-06-24-09 59 36.797	-0.9866333 1.0127411 12.589935
2015-06-24-09 59 36.802	-1.254425 1.2793427 11.840118
2015-06-24-09 59 36.808	-1.427002 1.4435883 11.261688
2015-06-24-09 59 36.813	-1.5912476 1.5804596 10.583282
2015-06-24-09 59 36.818	-1.9316406 1.756607 9.535919
2015-06-24-09 59 36.823	-1.9316406 1.756607 9.535919
2015-06-24-09 59 36.828	-2.0649414 1.9529877 9.068176
2015-06-24-09 59 36.833	-2.0958862 2.1041412 8.815857
2015-06-24-09 59 36.838	-2.0958862 2.1136627 8.753967
2015-06-24-09 59 36.843	-2.0209045 1.9470367 8.931305
2015-06-24-09 59 36.848	-1.8649902 1.8363495 9.183624
2015-06-24-09 59 36.853	-1.8031006 1.83992 9.757294
2015-06-24-09 59 36.858	-1.7150269 1.7470856 10.345245
2015-06-24-09 59 36.864	-1.54245 1.7411346 11.286682
2015-06-24-09 59 36.869	-1.4579468 1.730423 11.5199585
2015-06-24-09 59 36.873	-1.485321 1.8161163 11.483063
2015-06-24-09 59 36.878	-1.5817261 1.8637238 11.33786
2015-06-24-09 59 36.883	-1.5781555 1.9601288 10.898682
2015-06-24-09 59 36.888	-1.6436157 2.0434418 10.285736
2015-06-24-09 59 36.894	-1.6079102 2.1505585 9.646606
2015-06-24-09 59 36.898	-1.5757751 2.2398224 8.914642
2015-06-24-09 59 36.903	-1.6150513 2.2660065 8.239807
2015-06-24-09 59 36.909	-1.5722046 2.371933 7.675659
2015-06-24-09 59 36.914	-1.4103394 2.4243011 7.193634
2015-06-24-09 59 36.919	-1.3674927 2.4254913 6.7663574
2015-06-24-09 59 36.924	-1.2175293 2.398117 6.5342712
2015-06-24-09 59 36.928	-1.048523 2.4195404 6.1450806
2015-06-24-09 59 36.934	-1.010437 2.5207062 5.8439636
2015-06-24-09 59 36.938	-0.87475586 2.7230377 5.7011414
2015-06-24-09 59 36.944	-0.76763916 2.7039948 5.62973
2015-06-24-09 59 36.949	-0.6997986 2.6968536 5.633301
2015-06-24-09 59 36.954	-0.65219116 2.7087555 5.833252
2015-06-24-09 59 36.959	-0.6010132 2.7194672 6.039154
2015-06-24-09 59 36.964	-0.59625244 2.8253937 6.1903076
2015-06-24-09 59 36.971	-0.6081543 2.852768 6.2224426
2015-06-24-09 59 36.974	-0.6331482 2.9087067 6.327179
2015-06-24-09 59 36.979	-0.5974426 2.9836884 6.217682
2015-06-24-09 59 36.984	-0.6343384 2.975357 6.322418
2015-06-24-09 59 36.989	-0.5903015 3.019394 6.239105
2015-06-24-09 59 36.994	-0.5986328 3.0027313 6.1879272
2015-06-24-09 59 36.999	-0.6069641 3.0491486 6.065338
2015-06-24-09 59 37.004	-0.6759949 3.064621 6.070099
2015-06-24-09 59 37.009	-0.6176758 3.0955658 6.1391296
2015-06-24-09 59 37.015	-0.5926819 3.174118 6.258148
2015-06-24-09 59 37.020	-0.6843262 3.212204 6.467621
2015-06-24-09 59 37.025	-0.6307678 3.2395782 6.7342224
2015-06-24-09 59 37.029	-0.6974182 3.2610016 7.0686646
2015-06-24-09 59 37.035	-0.7057495 3.263382 7.4031067
2015-06-24-09 59 37.040	-0.58673096 3.2681427 7.823242
2015-06-24-09 59 37.044	-0.55578613 3.25029 8.217194
2015-06-24-09 59 37.050	-0.4760437 3.1943512 8.442139
2015-06-24-09 59 37.066	-0.42367554 3.1503143 8.624237
2015-06-24-09 59 37.068	-0.38320923 3.1907806 8.969391
2015-06-24-09 59 37.070	-0.3189392 3.1443634 9.084839
2015-06-24-09 59 37.072	-0.26419067 3.0562897 9.234802
2015-06-24-09 59 37.075	-0.31655884 3.0170135 9.433563
2015-06-24-09 59 37.080	-0.24990845 3.0979462 9.485931
2015-06-24-09 59 37.087	-0.3022766 3.0765228 9.631134
2015-06-24-09 59 37.092	-0.20944214 3.0241547 9.788239
2015-06-24-09 59 37.097	-0.2630005 3.0360565 9.938202
2015-06-24-09 59 37.100	-0.06542969 3.0503387 10.076263
2015-06-24-09 59 37.104	-0.009490967 3.0860443 10.171478
2015-06-24-09 59 37.109	0.24282837 3.1086578 10.029846
2015-06-24-09 59 37.115	0.31066895 3.1907806 9.98938
2015-06-24-09 59 37.121	0.43920898 3.1586456 9.912018
2015-06-24-09 59 37.124	0.535614 3.1848297 9.658508
2015-06-24-09 59 37.130	0.5784607 3.1919708 9.66803
2015-06-24-09 59 37.135	0.5760803 3.2610016 9.685883
2015-06-24-09 59 37.140	0.54870605 3.2848053 9.725159
2015-06-24-09 59 37.145	0.40350342 3.3109894 9.914398
2015-06-24-09 59 37.150	0.3392334 3.4454803 10.082214
2015-06-24-09 59 37.155	0.29519653 3.4133453 10.350006
2015-06-24-09 59 37.160	0.2237854 3.4454803 10.540436
2015-06-24-09 59 37.165	0.23568726 3.4311981 10.76062
2015-06-24-09 59 37.170	0.25234985 3.3585968 10.896301
2015-06-24-09 59 37.176	0.25234985 3.3300323 11.039124
2015-06-24-09 59 37.180	0.3297119 3.2490997 11.3211975
2015-06-24-09 59 37.185	0.3713684 3.2241058 11.558044
2015-06-24-09 59 37.190	0.50823975 3.2324371 11.734192
2015-06-24-09 59 37.195	0.6260681 3.2859955 11.897247
2015-06-24-09 59 37.200	0.73080444 3.3419342 11.6675415
2015-06-24-09 59 37.205	0.8093567 3.3228912 11.40332
2015-06-24-09 59 37.210	0.85220337 3.3383636 11.091492
2015-06-24-09 59 37.216	0.965271 3.31456 10.88916
2015-06-24-09 59 37.220	1.0533447 3.3585968 10.690399
2015-06-24-09 59 37.226	0.9343262 3.3716888 10.6297
2015-06-24-09 59 37.231	0.90457153 3.3002777 10.787994
2015-06-24-09 59 37.236	0.85220337 3.3074188 10.966522
2015-06-24-09 59 37.241	0.71533203 3.2788544 11.148621
2015-06-24-09 59 37.245	0.6677246 3.2324371 11.410461
2015-06-24-09 59 37.251	0.71414185 3.25148 11.568756
2015-06-24-09 59 37.257	0.69628906 3.2538605 11.691345
2015-06-24-09 59 37.261	0.66415405 3.1634064 11.661591
2015-06-24-09 59 37.266	0.74746704 3.1431732 11.662781
2015-06-24-09 59 37.273	0.7938843 3.136032 11.691345
2015-06-24-09 59 37.278	0.8319702 3.0253448 11.615173
2015-06-24-09 59 37.282	0.8641052 2.9908295 11.555664
2015-06-24-09 59 37.287	0.9402771 2.9634552 11.454498
2015-06-24-09 59 37.291	0.91171265 2.884903 11.377136
2015-06-24-09 59 37.297	0.9295654 2.859909 11.261688
2015-06-24-09 59 37.302	0.9295654 2.8313446 11.310486
2015-06-24-09 59 37.306	0.9307556 2.8265839 11.20932
2015-06-24-09 59 37.312	0.9343262 2.7920685 11.300964
2015-06-24-09 59 37.317	0.90338135 2.7170868 11.286682
2015-06-24-09 59 37.321	0.9414673 2.6623383 11.285492
2015-06-24-09 59 37.327	0.9069519 2.5611725 11.312866
2015-06-24-09 59 37.332	0.8593445 2.5016632 11.380707
2015-06-24-09 59 37.337	0.7010498 2.4123993 11.379517
2015-06-24-09 59 37.342	0.59750366 2.269577 11.455688
2015-06-24-09 59 37.347	0.48443604 2.1874542 11.638977
2015-06-24-09 59 37.352	0.44992065 2.089859 11.688965
2015-06-24-09 59 37.357	0.43563843 1.961319 11.765137
2015-06-24-09 59 37.362	0.34875488 1.813736 11.638977
2015-06-24-09 59 37.368	0.26901245 1.7399445 11.425934
2015-06-24-09 59 37.374	0.16784668 1.7101898 11.296204
2015-06-24-09 59 37.378	0.09048462 1.6518707 10.948669
2015-06-24-09 59 37.383	0.14285278 1.595932 10.6154175
2015-06-24-09 59 37.388	0.2071228 1.6042633 10.227417
2015-06-24-09 59 37.394	0.2559204 1.4519196 9.842987
2015-06-24-09 59 37.400	0.33566284 1.4328766 9.518066
2015-06-24-09 59 37.403	0.40231323 1.4055023 9.215759
2015-06-24-09 59 37.410	0.5534668 1.3221893 8.970581
2015-06-24-09 59 37.414	0.56536865 1.2769623 8.615906
2015-06-24-09 59 37.419	0.6677246 1.3043365 8.216003
2015-06-24-09 59 37.425	0.7200928 1.3483734 7.5102234
2015-06-24-09 59 37.431	0.6950989 1.3471832 7.044861
2015-06-24-09 59 37.436	0.6950989 1.3471832 7.044861
2015-06-24-09 59 37.440	0.79626465 1.4423981 6.5033264
2015-06-24-09 59 37.446	0.79626465 1.4423981 6.5033264
2015-06-24-09 59 37.450	0.79745483 1.5292816 6.281952
2015-06-24-09 59 37.454	0.8236389 1.51857 6.01297
2015-06-24-09 59 37.461	0.8236389 1.51857 6.01297
2015-06-24-09 59 37.465	0.6665344 1.5542755 5.986786
2015-06-24-09 59 37.471	0.70462036 1.6268768 6.024872
2015-06-24-09 59 37.475	0.683197 1.7863617 6.2402954
2015-06-24-09 59 37.480	0.683197 1.7863617 6.2402954
2015-06-24-09 59 37.485	0.76174927 1.8244476 6.3700256
2015-06-24-09 59 37.488	0.8676758 1.8089752 6.4592896
2015-06-24-09 59 37.495	0.85458374 1.8423004 6.493805
2015-06-24-09 59 37.501	0.85458374 1.8423004 6.493805
2015-06-24-09 59 37.505	0.87124634 1.9149017 6.6080627
2015-06-24-09 59 37.509	0.8403015 1.993454 6.661621
2015-06-24-09 59 37.516	0.8414917 2.076767 7.085327
2015-06-24-09 59 37.521	0.8414917 2.076767 7.085327
2015-06-24-09 59 37.526	0.7498474 2.1315155 7.2995605
2015-06-24-09 59 37.529	0.6593933 2.173172 7.4066772
2015-06-24-09 59 37.544	0.40826416 2.1779327 8.006531
2015-06-24-09 59 37.547	0.40826416 2.1779327 8.006531
2015-06-24-09 59 37.553	0.34399414 2.1755524 8.415955
2015-06-24-09 59 37.555	0.3320923 2.1969757 8.739685
2015-06-24-09 59 37.557	0.3142395 2.108902 9.451416
2015-06-24-09 59 37.560	0.3142395 2.108902 9.451416
2015-06-24-09 59 37.566	0.27139282 2.1196136 9.698975
2015-06-24-09 59 37.572	0.25234985 2.1231842 9.86084
2015-06-24-09 59 37.580	0.20831299 2.051773 10.032227
2015-06-24-09 59 37.593	0.12261963 2.0458221 9.884644
2015-06-24-09 59 37.596	0.09643555 2.0684357 9.902496
2015-06-24-09 59 37.601	0.025024414 2.1517487 9.753723
2015-06-24-09 59 37.602	-0.19873047 2.1696014 9.725159
2015-06-24-09 59 37.602	-0.32965088 2.262436 9.581146
2015-06-24-09 59 37.603	-0.43200684 2.3731232 9.418091
2015-06-24-09 59 37.608	-0.5510254 2.4016876 9.194336
2015-06-24-09 59 37.613	-0.66290283 2.513565 9.007477
2015-06-24-09 59 37.619	-0.7914429 2.487381 8.869415
2015-06-24-09 59 37.623	-0.9771118 2.4481049 8.853943
2015-06-24-09 59 37.628	-1.1627808 2.3159943 8.986053
2015-06-24-09 59 37.633	-1.3258362 2.173172 9.249084
2015-06-24-09 59 37.639	-1.4424744 2.0553436 9.506165
2015-06-24-09 59 37.643	-1.5626831 1.961319 9.823944
2015-06-24-09 59 37.648	-1.8102417 1.9256134 9.998901
2015-06-24-09 59 37.653	-1.966156 1.7732697 10.225037
2015-06-24-09 59 37.659	-2.1018372 1.7185211 10.50116
2015-06-24-09 59 37.663	-2.1625366 1.6518707 10.741577
2015-06-24-09 59 37.669	-2.0328064 1.6518707 10.985565
2015-06-24-09 59 37.674	-2.0482788 1.5983124 11.422363
2015-06-24-09 59 37.679	-1.9649658 1.4662018 11.717529
2015-06-24-09 59 37.684	-1.850708 1.384079 12.012695
2015-06-24-09 59 37.689	-1.690033 1.351944 12.198364
2015-06-24-09 59 37.694	-1.5626831 1.4435883 12.4244995
2015-06-24-09 59 37.700	-1.4638977 1.5471344 12.535187
2015-06-24-09 59 37.704	-1.402008 1.5983124 12.17337
2015-06-24-09 59 37.709	-1.4805603 1.6518707 11.735382
2015-06-24-09 59 37.714	-1.4829407 1.7530365 11.148621
2015-06-24-09 59 37.720	-1.472229 1.9708405 10.591614
2015-06-24-09 59 37.726	-1.4329529 2.0184479 10.228607
2015-06-24-09 59 37.730	-1.5400696 1.9863129 9.842987
2015-06-24-09 59 37.735	-1.8816528 1.9970245 9.747772
2015-06-24-09 59 37.742	-2.1815796 2.0398712 9.826324
2015-06-24-09 59 37.745	-2.5719604 2.192215 10.078644
2015-06-24-09 59 37.751	-2.9528198 2.2136383 10.444031
2015-06-24-09 59 37.757	-3.1182556 2.1255646 10.686829
2015-06-24-09 59 37.762	-2.9575806 1.9434662 10.9938965
2015-06-24-09 59 37.765	-2.626709 1.8244476 11.20932
2015-06-24-09 59 37.771	-2.2660828 1.6959076 11.567566
2015-06-24-09 59 37.777	-1.8292847 1.5614166 12.000793
2015-06-24-09 59 37.781	-1.5162659 1.4174042 12.29715
2015-06-24-09 59 37.786	-1.2484741 1.4114532 12.55304
2015-06-24-09 59 37.791	-1.0401917 1.3900299 12.766083
2015-06-24-09 59 37.796	-0.9366455 1.4364471 12.977936
2015-06-24-09 59 37.801	-0.90808105 1.4578705 12.921997
2015-06-24-09 59 37.806	-1.0199585 1.5852203 12.585175
2015-06-24-09 59 37.811	-1.2270508 1.7328033 12.145996
2015-06-24-09 59 37.817	-1.427002 1.9160919 11.693726
2015-06-24-09 59 37.821	-1.6721802 2.1255646 11.135529
2015-06-24-09 59 37.826	-1.7888184 2.2100677 10.714203
2015-06-24-09 59 37.831	-1.818573 2.2981415 10.407135
2015-06-24-09 59 37.837	-1.6662292 2.3255157 10.192902
2015-06-24-09 59 37.844	-1.5603027 2.3290863 10.000092
2015-06-24-09 59 37.848	-1.3008423 2.3100433 9.8715515
2015-06-24-09 59 37.851	-1.1734924 2.243393 9.801331
2015-06-24-09 59 37.857	-1.0270996 2.2041168 9.675171
2015-06-24-09 59 37.862	-1.0449524 2.1910248 9.645416
2015-06-24-09 59 37.866	-0.9866333 2.3029022 9.727539
2015-06-24-09 59 37.872	-0.9211731 2.2576752 9.858459
2015-06-24-09 59 37.880	-0.72598267 2.1969757 10.046509
2015-06-24-09 59 37.884	-0.72598267 2.1969757 10.046509
2015-06-24-09 59 37.889	-0.53079224 2.192215 9.967957
2015-06-24-09 59 37.892	-0.41653442 2.1850739 9.875122
2015-06-24-09 59 37.898	-0.28799438 2.1184235 9.769196
2015-06-24-09 59 37.903	-0.19158936 2.199356 9.6406555
2015-06-24-09 59 37.907	-0.26062012 2.1315155 9.462128
2015-06-24-09 59 37.912	-0.33084106 2.2219696 9.400238
2015-06-24-09 59 37.918	-0.35821533 2.2493439 9.188385
2015-06-24-09 59 37.923	-0.43319702 2.237442 9.018188
2015-06-24-09 59 37.927	-0.5105591 2.2517242 8.921783
2015-06-24-09 59 37.931	-0.6736145 2.3409882 8.783722
2015-06-24-09 59 37.937	-0.7069397 2.4004974 8.758728
2015-06-24-09 59 37.942	-0.7866821 2.4600067 8.594482
2015-06-24-09 59 37.949	-0.77597046 2.442154 8.338593
2015-06-24-09 59 37.952	-0.779541 2.4992828 8.027954
2015-06-24-09 59 37.958	-0.8057251 2.5397491 7.751831
2015-06-24-09 59 37.964	-0.7485962 2.5742645 7.398346
2015-06-24-09 59 37.969	-0.747406 2.6040192 7.173401
2015-06-24-09 59 37.972	-0.6974182 2.6266327 6.899658
2015-06-24-09 59 37.978	-0.70932007 2.661148 6.8127747
2015-06-24-09 59 37.982	-0.5891113 2.718277 6.5354614
2015-06-24-09 59 37.987	-0.5522156 2.8218231 6.251007
2015-06-24-09 59 37.992	-0.5903015 2.917038 6.2295837
2015-06-24-09 59 37.998	-0.6164856 2.86586 6.0855713
2015-06-24-09 59 38.003	-0.6343384 2.9217987 6.1367493
2015-06-24-09 59 38.007	-0.6402893 3.0122528 6.173645
2015-06-24-09 59 38.012	-0.73431396 3.0765228 6.2605286
2015-06-24-09 59 38.020	-0.85809326 3.1062775 6.628296
2015-06-24-09 59 38.023	-0.88308716 3.0860443 6.8710938
2015-06-24-09 59 38.031	-1.0068665 3.115799 7.3305054
2015-06-24-09 59 38.034	-1.0068665 3.115799 7.3305054
2015-06-24-09 59 38.040	-1.0877991 3.1300812 7.5423584
2015-06-24-09 59 38.045	-1.0413818 3.0658112 7.782776
2015-06-24-09 59 38.050	-1.1080322 3.0574799 8.055328
2015-06-24-09 59 38.058	-1.0770874 3.0360565 8.25885
2015-06-24-09 59 38.062	-1.048523 2.924179 8.525452
2015-06-24-09 59 38.067	-1.0413818 2.9670258 8.758728
2015-06-24-09 59 38.072	-1.0509033 2.9420319 8.938446
2015-06-24-09 59 38.081	-1.0342407 2.987259 9.258606
2015-06-24-09 59 38.087	-0.9794922 2.949173 9.325256
2015-06-24-09 59 38.095	-0.96759033 3.032486 9.452606
2015-06-24-09 59 38.096	-0.9187927 3.0765228 9.425232
2015-06-24-09 59 38.097	-0.86880493 3.0800934 9.331207
2015-06-24-09 59 38.097	-0.8473816 3.1074677 9.301453
2015-06-24-09 59 38.102	-0.7331238 3.1372223 9.1979065
2015-06-24-09 59 38.106	-0.72598267 3.2371979 9.172913
2015-06-24-09 59 38.112	-0.63671875 3.276474 9.15863
2015-06-24-09 59 38.117	-0.5498352 3.289566 9.166962
2015-06-24-09 59 38.122	-0.4022522 3.3645477 9.107452
2015-06-24-09 59 38.127	-0.28323364 3.430008 9.099121
2015-06-24-09 59 38.132	-0.1308899 3.4847565 8.951538
2015-06-24-09 59 38.137	-0.03805542 3.501419 8.912262
2015-06-24-09 59 38.142	0.12023926 3.5549774 8.840851
2015-06-24-09 59 38.147	0.17260742 3.6216278 8.844421
2015-06-24-09 59 38.152	0.16308594 3.5728302 8.981293
2015-06-24-09 59 38.157	0.22973633 3.641861 9.216949
2015-06-24-09 59 38.162	0.3463745 3.647812 9.521637
2015-06-24-09 59 38.167	0.3309021 3.584732 9.817993
2015-06-24-09 59 38.172	0.36898804 3.5752106 10.111969
2015-06-24-09 59 38.179	0.47610474 3.4764252 10.461884
2015-06-24-09 59 38.183	0.47610474 3.4764252 10.461884
2015-06-24-09 59 38.187	0.5701294 3.4264374 10.69278
2015-06-24-09 59 38.192	0.5844116 3.397873 11.0177
2015-06-24-09 59 38.197	0.7117615 3.3764496 11.228363
2015-06-24-09 59 38.203	0.77246094 3.424057 11.419983
2015-06-24-09 59 38.207	0.8652954 3.4907074 11.459259
2015-06-24-09 59 38.212	0.89385986 3.5871124 11.293823
2015-06-24-09 59 38.217	0.9664612 3.5216522 11.14624
2015-06-24-09 59 38.223	1.1592712 3.4347687 10.941528
2015-06-24-09 59 38.227	1.1188049 3.4657135 10.785614
2015-06-24-09 59 38.232	1.1890259 3.4907074 10.617798
2015-06-24-09 59 38.237	1.1426086 3.4526215 10.513062
2015-06-24-09 59 38.243	1.0569153 3.3871613 10.527344
2015-06-24-09 59 38.248	0.9831238 3.3002777 10.516632
2015-06-24-09 59 38.253	0.85220337 3.2645721 10.574951
2015-06-24-09 59 38.258	0.80459595 3.219345 10.6297
2015-06-24-09 59 38.263	0.8188782 3.2419586 10.649933
2015-06-24-09 59 38.268	0.8926697 3.102707 10.714203
2015-06-24-09 59 38.273	1.1021423 3.0670013 10.624939
2015-06-24-09 59 38.278	1.3235168 2.987259 10.419037
2015-06-24-09 59 38.283	1.5544128 2.8944244 10.270264
2015-06-24-09 59 38.288	1.7817383 2.795639 10.110779
2015-06-24-09 59 38.293	1.9685974 2.775406 9.981049
2015-06-24-09 59 38.298	2.1149902 2.7004242 10.008423
2015-06-24-09 59 38.303	2.2328186 2.6147308 10.048889
2015-06-24-09 59 38.308	2.216156 2.5921173 9.970337
2015-06-24-09 59 38.314	2.1816406 2.558792 9.931061
2015-06-24-09 59 38.319	1.9186096 2.6063995 9.7323
2015-06-24-09 59 38.326	1.9186096 2.6063995 9.7323
2015-06-24-09 59 38.330	1.4841919 2.4850006 9.913208
2015-06-24-09 59 38.334	1.4068298 2.4064484 10.166718
2015-06-24-09 59 38.339	1.3556519 2.282669 10.496399
2015-06-24-09 59 38.344	1.2973328 2.1457977 10.811798
2015-06-24-09 59 38.349	1.0581055 1.9982147 11.149811
2015-06-24-09 59 38.354	0.9426575 1.9018097 11.608032
2015-06-24-09 59 38.359	0.7403259 1.7935028 11.974609
2015-06-24-09 59 38.365	0.58203125 1.7030487 12.10672
2015-06-24-09 59 38.370	0.32852173 1.6816254 12.203125
2015-06-24-09 59 38.376	0.09881592 1.6054535 12.341187
2015-06-24-09 59 38.381	-0.09161377 1.5899811 12.275726
2015-06-24-09 59 38.386	-0.28323364 1.71138 11.957947
2015-06-24-09 59 38.391	-0.36654663 1.6566315 11.59494
2015-06-24-09 59 38.395	-0.4177246 1.6578217 11.27002
2015-06-24-09 59 38.403	-0.32250977 1.7018585 10.779663
2015-06-24-09 59 38.406	-0.2546692 1.6875763 10.544006
2015-06-24-09 59 38.410	-0.25823975 1.7280426 10.267883
2015-06-24-09 59 38.415	-0.19039917 1.762558 9.962006
2015-06-24-09 59 38.421	-0.20587158 1.7423248 9.634705
2015-06-24-09 59 38.426	-0.24990845 1.8196869 9.34906
2015-06-24-09 59 38.430	-0.2784729 1.8125458 9.133636
2015-06-24-09 59 38.436	-0.36416626 1.8899078 8.939636
2015-06-24-09 59 38.441	-0.34274292 1.9018097 8.667084
2015-06-24-09 59 38.446	-0.29037476 1.9756012 8.390961
2015-06-24-09 59 38.450	-0.32489014 2.0303497 8.06366
2015-06-24-09 59 38.455	-0.31655884 2.0291595 7.783966
2015-06-24-09 59 38.461	-0.2618103 2.0672455 7.42453
2015-06-24-09 59 38.468	-0.21777344 2.089859 7.1579285
2015-06-24-09 59 38.472	-0.12612915 2.0922394 6.9603577
2015-06-24-09 59 38.478	-0.0892334 2.1529388 6.8044434
2015-06-24-09 59 38.484	-0.058288574 2.135086 6.7223206
2015-06-24-09 59 38.491	-0.0892334 2.2148285 6.5354614
2015-06-24-09 59 38.495	-0.08566284 2.2422028 6.276001
2015-06-24-09 59 38.499	-0.06781006 2.3088531 6.218872
2015-06-24-09 59 38.502	-0.01663208 2.3505096 6.172455
2015-06-24-09 59 38.507	0.067871094 2.3743134 6.2926636
2015-06-24-09 59 38.511	0.2071228 2.3993073 6.4200134
2015-06-24-09 59 38.516	0.323761 2.4373932 6.6437683
2015-06-24-09 59 38.522	0.54156494 2.4183502 6.8556213
2015-06-24-09 59 38.527	0.5856018 2.35289 7.199585
2015-06-24-09 59 38.531	0.7105713 2.3921661 7.4673767
2015-06-24-09 59 38.536	0.8105469 2.3695526 7.867279
2015-06-24-09 59 38.544	0.7403259 2.3957367 8.145782
2015-06-24-09 59 38.548	0.6534424 2.4123993 8.489746
2015-06-24-09 59 38.551	0.71295166 2.4052582 8.884888
2015-06-24-09 59 38.556	0.7438965 2.301712 9.186005
2015-06-24-09 59 38.574	0.82006836 2.2541046 9.444275
2015-06-24-09 59 38.580	0.79626465 2.180313 9.665649
2015-06-24-09 59 38.585	0.7319946 2.1719818 9.907257
2015-06-24-09 59 38.590	0.6105957 2.1517487 10.085785
2015-06-24-09 59 38.597	0.4784851 2.1767426 10.178619
2015-06-24-09 59 38.598	0.35708618 2.1576996 10.284546
2015-06-24-09 59 38.599	0.31781006 2.1422272 10.192902
2015-06-24-09 59 38.599	0.21426392 2.211258 10.05603
2015-06-24-09 59 38.601	0.12142944 2.2088776 9.772766
2015-06-24-09 59 38.606	0.12738037 2.2648163 9.551392
2015-06-24-09 59 38.612	0.05596924 2.3219452 9.278839
2015-06-24-09 59 38.619	0.070251465 2.411209 9.126495
2015-06-24-09 59 38.620	0.0345459 2.5040436 9.111023
2015-06-24-09 59 38.626	0.09286499 2.570694 9.0896
2015-06-24-09 59 38.631	0.05239868 2.5956879 9.008667
2015-06-24-09 59 38.636	0.044067383 2.5742645 8.811096
2015-06-24-09 59 38.641	-0.06781006 2.5207062 8.748016
2015-06-24-09 59 38.646	-0.19754028 2.5504608 8.852753
2015-06-24-09 59 38.652	-0.32489014 2.6040192 9.006287
2015-06-24-09 59 38.655	-0.44747925 2.5802155 9.246704
2015-06-24-09 59 38.661	-0.47485352 2.526657 9.458557
2015-06-24-09 59 38.666	-0.5522156 2.5016632 9.616852
2015-06-24-09 59 38.671	-0.6676636 2.3885956 9.745392
2015-06-24-09 59 38.676	-0.7212219 2.2362518 9.942963
2015-06-24-09 59 38.681	-0.8211975 2.1636505 10.195282
2015-06-24-09 59 38.686	-0.8378601 2.03273 10.558289
2015-06-24-09 59 38.691	-0.89974976 1.9018097 10.94986
2015-06-24-09 59 38.696	-0.75930786 1.7899323 11.448547
2015-06-24-09 59 38.701	-0.5831604 1.6709137 11.823456
2015-06-24-09 59 38.707	-0.55578613 1.5840302 12.081726
2015-06-24-09 59 38.711	-0.46652222 1.609024 12.167419
2015-06-24-09 59 38.716	-0.37368774 1.679245 12.324524
2015-06-24-09 59 38.721	-0.38082886 1.762558 12.532806
2015-06-24-09 59 38.727	-0.4831848 1.8006439 12.414978
2015-06-24-09 59 38.731	-0.69503784 1.923233 12.1293335
2015-06-24-09 59 38.737	-0.8378601 2.0136871 11.581848
2015-06-24-09 59 38.741	-0.9878235 2.1934052 10.939148
2015-06-24-09 59 38.747	-1.0830383 2.294571 10.37619
2015-06-24-09 59 38.751	-1.2341919 2.3314667 10.001282
2015-06-24-09 59 38.756	-1.5793457 2.35289 9.838226
2015-06-24-09 59 38.761	-2.0268555 2.3731232 9.7561035
2015-06-24-09 59 38.767	-2.3684387 2.4207306 10.050079
2015-06-24-09 59 38.772	-2.5850525 2.41716 10.447601
2015-06-24-09 59 38.777	-2.4362793 2.3445587 10.82251
2015-06-24-09 59 38.783	-2.1292114 2.1779327 11.039124
2015-06-24-09 59 38.787	-1.7507324 2.0291595 11.164093
2015-06-24-09 59 38.792	-1.3067932 1.8351593 11.262878
2015-06-24-09 59 38.797	-0.93307495 1.8054047 11.506866
2015-06-24-09 59 38.801	-0.74383545 1.6780548 11.872253
2015-06-24-09 59 38.807	-0.5188904 1.5471344 12.082916
2015-06-24-09 59 38.812	-0.46176147 1.4697723 12.23288
2015-06-24-09 59 38.817	-0.41415405 1.4566803 12.473297
