2015-06-24-09 51 42.554	-2.1732483 4.1643524 9.34906
2015-06-24-09 52 16.559	-2.138733 1.7851715 10.194092
2015-06-24-09 52 16.563	-1.8483276 1.8327789 9.645416
2015-06-24-09 52 16.569	-1.54245 1.8173065 8.971771
2015-06-24-09 52 16.575	-1.0889893 1.8565826 8.619476
2015-06-24-09 52 16.582	-1.0889893 1.8565826 8.619476
2015-06-24-09 52 16.584	-0.64385986 1.7637482 8.171967
2015-06-24-09 52 16.589	-0.44033813 1.7268524 8.007721
2015-06-24-09 52 16.595	-0.31536865 1.6732941 7.912506
2015-06-24-09 52 16.601	-0.22729492 1.6197357 7.8625183
2015-06-24-09 52 16.606	-0.4022522 1.666153 7.8756104
2015-06-24-09 52 16.611	-0.4998474 1.7458954 7.847046
2015-06-24-09 52 16.617	-0.5593567 1.8256378 7.7946777
2015-06-24-09 52 16.619	-0.55578613 1.8482513 7.725647
2015-06-24-09 52 16.626	-0.47842407 1.8387299 7.5364075
2015-06-24-09 52 16.629	-0.44628906 1.8934784 7.2281494
2015-06-24-09 52 16.637	-0.4772339 1.9434662 6.8877563
2015-06-24-09 52 16.646	-0.4593811 2.0815277 6.583069
2015-06-24-09 52 16.650	-0.57958984 2.2100677 6.135559
2015-06-24-09 52 16.652	-0.664093 2.3112335 5.6963806
2015-06-24-09 52 16.656	-0.66885376 2.3540802 5.270294
2015-06-24-09 52 16.661	-0.7878723 2.4207306 4.937042
2015-06-24-09 52 16.664	-0.77597046 2.5480804 4.678772
2015-06-24-09 52 16.670	-0.83309937 2.6242523 4.459778
2015-06-24-09 52 16.677	-0.715271 2.667099 4.5490417
2015-06-24-09 52 16.683	-0.61053467 2.7230377 4.7656555
2015-06-24-09 52 16.685	-0.4772339 2.7813568 4.967987
2015-06-24-09 52 16.690	-0.32369995 2.789688 5.192932
2015-06-24-09 52 16.696	-0.30941772 2.8515778 5.4714355
2015-06-24-09 52 16.702	-0.38916016 2.9122772 5.6642456
2015-06-24-09 52 16.705	-0.36773682 2.9206085 5.9379883
2015-06-24-09 52 16.712	-0.30465698 2.9658356 6.256958
2015-06-24-09 52 16.717	-0.08804321 2.8694305 6.71756
2015-06-24-09 52 16.720	-0.053527832 2.8670502 7.0603333
2015-06-24-09 52 16.725	-0.009490967 2.8670502 7.55307
2015-06-24-09 52 16.730	-0.05114746 2.86586 7.956543
2015-06-24-09 52 16.736	-0.116607666 2.7801666 8.4219055
2015-06-24-09 52 16.742	-0.04876709 2.7849274 8.83728
2015-06-24-09 52 16.747	-0.08328247 2.725418 9.381195
2015-06-24-09 52 16.750	-0.009490967 2.642105 9.715637
2015-06-24-09 52 16.758	0.030975342 2.6456757 9.962006
2015-06-24-09 52 16.761	-0.019012451 2.6278229 10.060791
2015-06-24-09 52 16.767	0.04168701 2.6183014 10.142914
2015-06-24-09 52 16.770	0.053588867 2.659958 10.173859
2015-06-24-09 52 16.776	0.15356445 2.7004242 9.950104
2015-06-24-09 52 16.781	0.17022705 2.7420807 9.568054
2015-06-24-09 52 16.789	0.16427612 2.7980194 9.147919
2015-06-24-09 52 16.794	0.17855835 2.8372955 8.661133
2015-06-24-09 52 16.798	0.09048462 2.9384613 8.32193
2015-06-24-09 52 16.802	-0.10946655 2.955124 8.294556
2015-06-24-09 52 16.806	-0.43914795 2.9539337 8.286224
2015-06-24-09 52 16.812	-0.7545471 3.0550995 8.663513
2015-06-24-09 52 16.818	-0.8200073 3.0610504 9.246704
2015-06-24-09 52 16.821	-0.85809326 3.0824738 9.8072815
2015-06-24-09 52 16.826	-0.8200073 2.9789276 10.242889
2015-06-24-09 52 16.833	-0.6236267 2.8444366 10.741577
2015-06-24-09 52 16.837	-0.38916016 2.6980438 11.2057495
2015-06-24-09 52 16.841	-0.23443604 2.5171356 11.715149
2015-06-24-09 52 16.845	0.046447754 2.4373932 12.206696
2015-06-24-09 52 16.851	0.18569946 2.345749 12.563751
2015-06-24-09 52 16.857	0.14642334 2.2445831 13.082672
2015-06-24-09 52 16.861	0.34280396 2.083908 13.565887
2015-06-24-09 52 16.868	0.57250977 2.03273 14.043152
2015-06-24-09 52 16.871	0.68200684 1.974411 14.16217
2015-06-24-09 52 16.877	0.7355652 1.9922638 13.886047
2015-06-24-09 52 16.882	0.9712219 1.942276 13.193359
2015-06-24-09 52 16.886	1.3151855 1.9898834 12.262634
2015-06-24-09 52 16.891	1.6472473 2.082718 11.2724
2015-06-24-09 52 16.899	1.9150391 2.179123 10.447601
2015-06-24-09 52 16.904	2.1864014 2.186264 10.045319
2015-06-24-09 52 16.908	2.4113464 2.2255402 9.535919
2015-06-24-09 52 16.911	2.4268188 2.35289 9.260986
2015-06-24-09 52 16.917	2.492279 2.4326324 8.980103
2015-06-24-09 52 16.924	2.6124878 2.468338 8.486176
2015-06-24-09 52 16.928	2.7886353 2.468338 8.254089
2015-06-24-09 52 16.933	2.901703 2.493332 8.077942
2015-06-24-09 52 16.940	2.8338623 2.4504852 8.099365
2015-06-24-09 52 16.946	2.8338623 2.4504852 8.099365
2015-06-24-09 52 16.950	2.748169 2.3100433 8.208862
2015-06-24-09 52 16.955	2.7445984 2.180313 8.240997
2015-06-24-09 52 16.958	2.6791382 2.1255646 8.369537
2015-06-24-09 52 16.963	2.3149414 2.0482025 8.64328
2015-06-24-09 52 16.969	1.8555298 1.8875275 9.2229
2015-06-24-09 52 16.973	1.3984985 1.794693 9.99295
2015-06-24-09 52 16.978	1.0093079 1.609024 11.127197
2015-06-24-09 52 16.985	0.7736511 1.4495392 12.0781555
2015-06-24-09 52 16.989	0.5594177 1.3376617 12.8220215
2015-06-24-09 52 16.992	0.18688965 1.1793671 13.277863
2015-06-24-09 52 16.999	-0.022583008 1.1031952 13.321899
2015-06-24-09 52 17.002	-0.34750366 1.0627289 13.270721
2015-06-24-09 52 17.009	-0.4760437 1.0948639 12.923187
2015-06-24-09 52 17.014	-0.6141052 1.0805817 12.265015
2015-06-24-09 52 17.018	-0.78430176 1.1412811 11.535431
2015-06-24-09 52 17.025	-0.94973755 1.1460419 10.733246
2015-06-24-09 52 17.028	-1.1342163 1.2198334 10.2690735
2015-06-24-09 52 17.033	-1.3258362 1.2995758 9.832275
2015-06-24-09 52 17.038	-1.4162903 1.3424225 9.502594
2015-06-24-09 52 17.044	-1.504364 1.4209747 9.291931
2015-06-24-09 52 17.048	-1.5067444 1.3912201 9.163391
2015-06-24-09 52 17.055	-1.4341431 1.3924103 9.084839
2015-06-24-09 52 17.058	-1.3139343 1.3828888 8.9158325
2015-06-24-09 52 17.064	-0.9723511 1.4423981 8.83609
2015-06-24-09 52 17.068	-0.77716064 1.4043121 8.831329
2015-06-24-09 52 17.073	-0.5688782 1.4245453 8.740875
2015-06-24-09 52 17.078	-0.40344238 1.4507294 8.487366
2015-06-24-09 52 17.083	-0.29632568 1.5221405 8.364777
2015-06-24-09 52 17.092	-0.21896362 1.6363983 8.349304
2015-06-24-09 52 17.096	-0.21896362 1.6363983 8.349304
2015-06-24-09 52 17.096	-0.19277954 1.6780548 8.330261
2015-06-24-09 52 17.102	-0.35940552 1.7149506 8.232666
2015-06-24-09 52 17.106	-0.42010498 1.8411102 8.00296
2015-06-24-09 52 17.111	-0.5569763 1.9387054 7.9732056
2015-06-24-09 52 17.116	-0.6010132 2.0910492 7.8648987
2015-06-24-09 52 17.122	-0.64505005 2.1505585 7.732788
2015-06-24-09 52 17.126	-0.798584 2.2279205 7.501892
2015-06-24-09 52 17.132	-0.91641235 2.365982 7.213867
2015-06-24-09 52 17.137	-1.1330261 2.525467 6.996063
2015-06-24-09 52 17.142	-1.28656 2.6052094 6.943695
2015-06-24-09 52 17.146	-1.4151001 2.6885223 6.9794006
2015-06-24-09 52 17.151	-1.4365234 2.7087555 7.173401
2015-06-24-09 52 17.156	-1.3175049 2.6682892 7.3388367
2015-06-24-09 52 17.162	-1.2449036 2.6575775 7.5816345
2015-06-24-09 52 17.166	-1.2425232 2.6361542 7.87323
2015-06-24-09 52 17.171	-1.292511 2.5409393 8.248138
2015-06-24-09 52 17.177	-1.2401428 2.48143 8.664703
2015-06-24-09 52 17.182	-1.2853699 2.429062 9.024139
2015-06-24-09 52 17.187	-1.2270508 2.3374176 9.422852
2015-06-24-09 52 17.192	-1.3020325 2.186264 9.54068
2015-06-24-09 52 17.197	-1.3282166 2.0279694 9.689453
2015-06-24-09 52 17.202	-1.453186 1.9898834 9.770386
2015-06-24-09 52 17.207	-1.394867 1.9244232 9.698975
2015-06-24-09 52 17.212	-1.394867 1.8684845 9.66922
2015-06-24-09 52 17.217	-1.3424988 1.7780304 9.695404
2015-06-24-09 52 17.222	-1.2889404 1.692337 9.47879
2015-06-24-09 52 17.227	-1.2401428 1.609024 9.291931
2015-06-24-09 52 17.232	-1.1758728 1.5161896 9.143158
2015-06-24-09 52 17.239	-1.2258606 1.3888397 9.039612
2015-06-24-09 52 17.243	-1.2258606 1.3888397 9.039612
2015-06-24-09 52 17.247	-1.3484497 1.3626556 8.981293
2015-06-24-09 52 17.252	-1.5055542 1.2960052 9.126495
2015-06-24-09 52 17.257	-1.5757751 1.1757965 9.429993
2015-06-24-09 52 17.263	-1.5603027 1.102005 9.785858
2015-06-24-09 52 17.267	-1.5472107 0.99131775 10.18338
2015-06-24-09 52 17.272	-1.5305481 0.80207825 10.597565
2015-06-24-09 52 17.277	-1.4543762 0.7080536 11.041504
2015-06-24-09 52 17.283	-1.3936768 0.5854645 11.650879
2015-06-24-09 52 17.287	-1.3234558 0.5283356 12.335236
2015-06-24-09 52 17.292	-1.0997009 0.45811462 13.19574
2015-06-24-09 52 17.298	-0.997345 0.38194275 14.016968
2015-06-24-09 52 17.304	-0.7140808 0.44145203 14.681091
2015-06-24-09 52 17.308	-0.8723755 0.47120667 14.870331
2015-06-24-09 52 17.313	-1.0949402 0.49739075 14.329987
2015-06-24-09 52 17.318	-1.042572 0.5997467 13.287384
2015-06-24-09 52 17.324	-0.8711853 0.80207825 12.200745
2015-06-24-09 52 17.328	-0.6557617 0.9698944 11.320007
2015-06-24-09 52 17.333	-0.57839966 1.0520172 10.604706
2015-06-24-09 52 17.338	-0.53793335 1.0436859 10.294067
2015-06-24-09 52 17.343	-0.5926819 1.1305695 10.300018
2015-06-24-09 52 17.348	-0.73550415 1.1876984 10.451172
2015-06-24-09 52 17.353	-0.97354126 1.2007904 10.82489
2015-06-24-09 52 17.358	-1.112793 1.0996246 11.318817
2015-06-24-09 52 17.363	-1.3044128 0.8556366 11.734192
2015-06-24-09 52 17.369	-1.4317627 0.755661 11.98056
2015-06-24-09 52 17.373	-1.5829163 0.6568756 12.140045
2015-06-24-09 52 17.378	-1.7519226 0.5569 12.17099
2015-06-24-09 52 17.384	-1.9078369 0.5580902 12.126953
2015-06-24-09 52 17.390	-2.0578003 0.6259308 12.072205
2015-06-24-09 52 17.394	-2.0506592 0.6509247 12.125763
2015-06-24-09 52 17.398	-2.145874 0.67115784 12.137665
2015-06-24-09 52 17.404	-2.1625366 0.69377136 12.229309
2015-06-24-09 52 17.408	-2.1375427 0.76042175 12.310242
2015-06-24-09 52 17.414	-2.164917 0.8877716 12.211456
2015-06-24-09 52 17.419	-2.0185242 1.0115509 12.012695
2015-06-24-09 52 17.424	-2.0411377 1.1103363 11.598511
2015-06-24-09 52 17.429	-2.1149292 1.2579193 11.097443
2015-06-24-09 52 17.435	-2.0970764 1.3924103 10.658264
2015-06-24-09 52 17.439	-1.9506836 1.5626068 10.158386
2015-06-24-09 52 17.445	-1.8780823 1.7280426 9.789429
2015-06-24-09 52 17.449	-1.7471619 1.794693 9.424042
2015-06-24-09 52 17.454	-1.5317383 1.9053802 9.132446
2015-06-24-09 52 17.459	-1.3770142 1.9458466 8.651611
2015-06-24-09 52 17.465	-1.144928 1.9982147 8.395721
2015-06-24-09 52 17.469	-0.9521179 2.0160675 8.083893
2015-06-24-09 52 17.474	-0.86047363 2.0053558 7.956543
2015-06-24-09 52 17.479	-0.70217896 2.000595 7.782776
2015-06-24-09 52 17.485	-0.7236023 2.0422516 7.3697815
2015-06-24-09 52 17.489	-0.67123413 2.09581 7.0746155
2015-06-24-09 52 17.494	-0.51651 2.1196136 6.929413
2015-06-24-09 52 17.499	-0.3451233 2.1184235 6.5283203
2015-06-24-09 52 17.505	-0.18920898 2.121994 6.1450806
2015-06-24-09 52 17.509	-0.08685303 2.1374664 5.6832886
2015-06-24-09 52 17.515	0.051208496 2.141037 5.320282
2015-06-24-09 52 17.519	0.15475464 2.0720062 5.1262817
2015-06-24-09 52 17.525	0.2737732 2.0862885 4.9132385
2015-06-24-09 52 17.530	0.355896 2.089859 4.878723
2015-06-24-09 52 17.537	0.44396973 2.1243744 4.839447
2015-06-24-09 52 17.542	0.4368286 2.1945953 4.884674
2015-06-24-09 52 17.547	0.4284973 2.205307 4.991791
2015-06-24-09 52 17.550	0.355896 2.2552948 5.2274475
2015-06-24-09 52 17.558	0.3725586 2.3195648 5.517853
2015-06-24-09 52 17.563	0.41540527 2.3112335 5.743988
2015-06-24-09 52 17.566	0.34875488 2.339798 6.040344
2015-06-24-09 52 17.573	0.3070984 2.3814545 6.198639
2015-06-24-09 52 17.576	0.25949097 2.4243011 6.4450073
2015-06-24-09 52 17.582	0.17141724 2.4707184 6.5437927
2015-06-24-09 52 17.589	0.08691406 2.551651 6.733032
2015-06-24-09 52 17.593	-0.04043579 2.5909271 6.8627625
2015-06-24-09 52 17.598	-0.15350342 2.6504364 6.996063
2015-06-24-09 52 17.604	-0.20706177 2.7004242 7.2995605
2015-06-24-09 52 17.608	-0.18563843 2.7456512 7.579254
2015-06-24-09 52 17.613	-0.18682861 2.7599335 7.9981995
2015-06-24-09 52 17.616	-0.032104492 2.731369 8.390961
2015-06-24-09 52 17.624	-0.05709839 2.6647186 8.814667
2015-06-24-09 52 17.629	-0.045196533 2.5909271 9.28598
2015-06-24-09 52 17.632	-0.011871338 2.513565 9.679932
2015-06-24-09 52 17.639	-0.09161377 2.4588165 10.082214
2015-06-24-09 52 17.644	-0.2451477 2.3624115 10.358337
2015-06-24-09 52 17.647	-0.39630127 2.3826447 10.664215
2015-06-24-09 52 17.651	-0.50341797 2.3993073 10.847504
2015-06-24-09 52 17.660	-0.5593567 2.3362274 11.009369
2015-06-24-09 52 17.664	-0.46533203 2.3040924 10.991516
2015-06-24-09 52 17.669	-0.4093933 2.379074 10.814178
2015-06-24-09 52 17.674	-0.3117981 2.4195404 10.598755
2015-06-24-09 52 17.677	-0.24276733 2.4195404 10.466644
2015-06-24-09 52 17.684	-0.21777344 2.5016632 9.958435
2015-06-24-09 52 17.687	-0.24871826 2.5730743 9.743011
2015-06-24-09 52 17.696	-0.27371216 2.5921173 9.60733
2015-06-24-09 52 17.700	-0.3272705 2.6040192 9.582336
2015-06-24-09 52 17.705	-0.5153198 2.5909271 9.866791
2015-06-24-09 52 17.710	-0.6652832 2.5980682 10.260742
2015-06-24-09 52 17.714	-0.811676 2.654007 10.870117
2015-06-24-09 52 17.719	-0.90689087 2.5659332 11.459259
2015-06-24-09 52 17.723	-0.97592163 2.5207062 11.963898
2015-06-24-09 52 17.729	-0.94021606 2.455246 12.417358
2015-06-24-09 52 17.734	-0.87713623 2.2874298 12.880341
2015-06-24-09 52 17.740	-0.7807312 2.269577 13.32785
2015-06-24-09 52 17.743	-0.5081787 2.2088776 13.6111145
2015-06-24-09 52 17.748	-0.30941772 2.2172089 13.751556
2015-06-24-09 52 17.753	-0.22491455 2.307663 13.52066
2015-06-24-09 52 17.757	-0.092803955 2.326706 12.902954
2015-06-24-09 52 17.763	0.11904907 2.3576508 11.857971
2015-06-24-09 52 17.769	0.46896362 2.4314423 10.902252
2015-06-24-09 52 17.774	0.82125854 2.4397736 10.207184
2015-06-24-09 52 17.780	1.1116638 2.4338226 9.709686
2015-06-24-09 52 17.785	1.2556763 2.430252 9.681122
2015-06-24-09 52 17.788	1.2699585 2.4338226 9.878693
2015-06-24-09 52 17.793	1.1818848 2.411209 10.039368
2015-06-24-09 52 17.797	1.1426086 2.443344 10.348816
2015-06-24-09 52 17.803	1.112854 2.4754791 10.553528
2015-06-24-09 52 17.810	0.98431396 2.493332 10.535675
2015-06-24-09 52 17.813	0.8069763 2.4921417 10.528534
2015-06-24-09 52 17.820	0.55822754 2.5457 10.430939
2015-06-24-09 52 17.825	0.41183472 2.5147552 10.382141
2015-06-24-09 52 17.830	0.27496338 2.4219208 10.44046
2015-06-24-09 52 17.833	0.14642334 2.3885956 10.477356
2015-06-24-09 52 17.838	-0.011871338 2.3481293 10.715393
2015-06-24-09 52 17.848	-0.67718506 2.0981903 11.515198
2015-06-24-09 52 17.853	-0.8652344 1.9268036 12.432831
2015-06-24-09 52 17.855	-0.8616638 1.7911224 13.177887
2015-06-24-09 52 17.859	-0.8616638 1.7911224 13.177887
2015-06-24-09 52 17.865	-0.779541 1.4745331 14.203827
2015-06-24-09 52 17.871	-0.779541 1.4745331 14.203827
2015-06-24-09 52 17.875	-0.6474304 1.3745575 14.207397
2015-06-24-09 52 17.880	-0.6569519 1.2329254 14.1050415
2015-06-24-09 52 17.884	-0.49389648 1.1389008 13.000549
2015-06-24-09 52 17.889	-0.49389648 1.1389008 13.000549
2015-06-24-09 52 17.895	-0.43914795 1.1174774 12.203125
2015-06-24-09 52 17.898	-0.44509888 1.121048 11.397369
2015-06-24-09 52 17.904	-0.41653442 1.185318 9.98819
2015-06-24-09 52 17.911	-0.41653442 1.185318 9.98819
2015-06-24-09 52 17.915	-0.53674316 1.2376862 9.451416
2015-06-24-09 52 17.920	-0.6176758 1.2567291 9.045563
2015-06-24-09 52 17.926	-0.6914673 1.3828888 8.049377
2015-06-24-09 52 17.929	-0.6914673 1.3828888 8.049377
2015-06-24-09 52 17.935	-0.85928345 1.4828644 7.5506897
2015-06-24-09 52 17.939	-0.9104614 1.525711 7.1591187
2015-06-24-09 52 17.945	-0.7295532 1.6423492 6.514038
2015-06-24-09 52 17.951	-0.7295532 1.6423492 6.514038
2015-06-24-09 52 17.955	-0.64505005 1.6066437 6.199829
2015-06-24-09 52 17.961	-0.44033813 1.6161652 5.992737
2015-06-24-09 52 17.966	-0.16183472 1.6423492 5.898712
2015-06-24-09 52 17.969	-0.16183472 1.6423492 5.898712
2015-06-24-09 52 17.976	-0.095184326 1.576889 6.121277
2015-06-24-09 52 17.979	0.042877197 1.5530853 6.365265
2015-06-24-09 52 17.985	0.19284058 1.5114288 6.704468
2015-06-24-09 52 17.991	0.19284058 1.5114288 6.704468
2015-06-24-09 52 17.996	0.27853394 1.6268768 6.698517
2015-06-24-09 52 18.000	0.20950317 1.6768646 6.519989
2015-06-24-09 52 18.005	0.04525757 1.7101898 6.4128723
2015-06-24-09 52 18.011	-0.071380615 1.7780304 6.4604797
2015-06-24-09 52 18.016	-0.19277954 1.7923126 6.854431
2015-06-24-09 52 18.064	-0.22729492 1.8470612 7.198395
2015-06-24-09 52 18.065	-0.19039917 1.8339691 7.624481
2015-06-24-09 52 18.068	-0.09994507 1.7696991 8.058899
2015-06-24-09 52 18.070	-0.07019043 1.6899567 8.239807
2015-06-24-09 52 18.072	-0.06185913 1.7220917 8.563538
2015-06-24-09 52 18.074	-0.01663208 1.7197113 8.908691
2015-06-24-09 52 18.075	0.070251465 1.3376617 10.258362
2015-06-24-09 52 18.077	0.016693115 1.1900787 10.341675
2015-06-24-09 52 18.081	-0.105895996 1.166275 10.533295
2015-06-24-09 52 18.083	-0.24752808 1.1615143 10.402374
2015-06-24-09 52 18.089	-0.37487793 1.1698456 10.276215
2015-06-24-09 52 18.093	-0.6224365 1.1222382 9.967957
2015-06-24-09 52 18.098	-0.85928345 1.1865082 9.702545
2015-06-24-09 52 18.104	-1.0247192 1.2507782 9.356201
2015-06-24-09 52 18.109	-1.3294067 1.2412567 9.064606
2015-06-24-09 52 18.114	-1.5995789 1.3102875 8.884888
2015-06-24-09 52 18.118	-1.8138123 1.2733917 8.693268
2015-06-24-09 52 18.123	-1.9137878 1.1103363 8.77063
2015-06-24-09 52 18.129	-2.0292358 1.0627289 8.917023
2015-06-24-09 52 18.133	-2.0649414 0.90086365 9.245514
2015-06-24-09 52 18.139	-2.172058 0.7889862 9.831085
2015-06-24-09 52 18.146	-2.1339722 0.65330505 10.30835
2015-06-24-09 52 18.150	-1.9387817 0.39027405 10.980804
2015-06-24-09 52 18.154	-1.6912231 0.30577087 11.706818
2015-06-24-09 52 18.159	-1.4793701 0.24150085 12.251923
2015-06-24-09 52 18.164	-1.3222656 0.07249451 12.505432
2015-06-24-09 52 18.169	-1.0877991 -0.056045532 12.933899
2015-06-24-09 52 18.174	-0.75930786 -0.017959595 13.375458
2015-06-24-09 52 18.179	-0.3784485 0.0236969 13.981262
2015-06-24-09 52 18.184	-0.24633789 0.08677673 14.2716675
2015-06-24-09 52 18.190	-0.31536865 0.057022095 14.152649
2015-06-24-09 52 18.194	-0.54507446 0.17366028 13.668243
2015-06-24-09 52 18.199	-0.6414795 0.41288757 12.925568
2015-06-24-09 52 18.204	-0.6569519 0.62117004 12.086487
2015-06-24-09 52 18.209	-0.7462158 0.86753845 11.168854
2015-06-24-09 52 18.214	-0.61172485 1.0424957 10.24527
2015-06-24-09 52 18.219	-0.7628784 1.082962 9.500214
2015-06-24-09 52 18.224	-0.9199829 1.2710114 8.997955
2015-06-24-09 52 18.230	-1.1270752 1.4340668 8.928925
2015-06-24-09 52 18.234	-1.3198853 1.5756989 9.172913
2015-06-24-09 52 18.239	-1.4781799 1.6114044 9.516876
2015-06-24-09 52 18.245	-1.5293579 1.698288 9.99057
2015-06-24-09 52 18.250	-1.4734192 1.71138 10.177429
2015-06-24-09 52 18.255	-1.4865112 1.6887665 10.371429
2015-06-24-09 52 18.260	-1.3793945 1.7137604 10.4166565
2015-06-24-09 52 18.265	-1.3163147 1.6423492 10.426178
2015-06-24-09 52 18.270	-1.3710632 1.6863861 10.364288
2015-06-24-09 52 18.275	-1.3770142 1.641159 10.025085
2015-06-24-09 52 18.280	-1.5126953 1.6078339 9.813232
2015-06-24-09 52 18.285	-1.6721802 1.614975 9.693024
2015-06-24-09 52 18.291	-1.9459229 1.6387787 9.827515
2015-06-24-09 52 18.297	-2.1530151 1.7078094 10.286926
2015-06-24-09 52 18.302	-2.3648682 1.730423 10.852264
2015-06-24-09 52 18.307	-2.4553223 1.6506805 11.325958
2015-06-24-09 52 18.312	-2.5291138 1.58284 11.610413
2015-06-24-09 52 18.316	-2.5160217 1.5578461 11.703247
2015-06-24-09 52 18.321	-2.255371 1.6042633 11.477112
2015-06-24-09 52 18.327	-2.0137634 1.6494904 11.034363
2015-06-24-09 52 18.334	-1.7078857 1.660202 10.658264
2015-06-24-09 52 18.338	-1.4484253 1.6566315 10.1203
2015-06-24-09 52 18.342	-1.2151489 1.698288 9.794189
2015-06-24-09 52 18.348	-1.0877991 1.7209015 9.497833
2015-06-24-09 52 18.353	-1.0068665 1.6828156 9.194336
2015-06-24-09 52 18.358	-1.0354309 1.6387787 8.96463
2015-06-24-09 52 18.362	-1.1532593 1.7173309 8.9348755
2015-06-24-09 52 18.367	-1.1699219 1.7804108 8.96106
2015-06-24-09 52 18.374	-1.1711121 1.7696991 8.8515625
2015-06-24-09 52 18.377	-0.97592163 1.6435394 8.812286
2015-06-24-09 52 18.384	-0.7164612 1.5887909 8.969391
2015-06-24-09 52 18.389	-0.4177246 1.5899811 9.202667
2015-06-24-09 52 18.392	-0.2784729 1.5518951 9.058655
2015-06-24-09 52 18.398	-0.15588379 1.6125946 8.925354
2015-06-24-09 52 18.404	-0.041625977 1.6518707 8.728973
2015-06-24-09 52 18.407	-0.020202637 1.7316132 8.524261
2015-06-24-09 52 18.414	-0.0047302246 1.7328033 8.364777
2015-06-24-09 52 18.417	-0.13208008 1.8030243 8.099365
2015-06-24-09 52 18.424	-0.34155273 1.9149017 7.893463
2015-06-24-09 52 18.430	-0.5415039 2.0398712 7.5614014
2015-06-24-09 52 18.433	-0.6974182 2.1576996 7.290039
2015-06-24-09 52 18.439	-0.8402405 2.2017365 6.7556458
2015-06-24-09 52 18.442	-0.95687866 2.345749 6.3831177
2015-06-24-09 52 18.452	-1.0282898 2.487381 5.941559
2015-06-24-09 52 18.455	-1.0199585 2.5623627 5.8177795
2015-06-24-09 52 18.459	-1.0199585 2.5623627 5.8177795
2015-06-24-09 52 18.463	-0.94021606 2.667099 5.9129944
2015-06-24-09 52 18.468	-0.9295044 2.7301788 6.037964
2015-06-24-09 52 18.473	-0.76168823 2.725418 6.296234
2015-06-24-09 52 18.477	-0.631958 2.757553 6.5747375
2015-06-24-09 52 18.483	-0.54507446 2.795639 6.91156
2015-06-24-09 52 18.488	-0.48913574 2.8194427 7.278137
2015-06-24-09 52 18.493	-0.49032593 2.7646942 7.687561
2015-06-24-09 52 18.498	-0.4831848 2.7492218 8.107697
2015-06-24-09 52 18.502	-0.43200684 2.7718353 8.523071
2015-06-24-09 52 18.508	-0.38916016 2.7611237 8.670654
2015-06-24-09 52 18.513	-0.37368774 2.839676 8.677795
2015-06-24-09 52 18.518	-0.4093933 2.7837372 8.662323
2015-06-24-09 52 18.525	-0.4272461 2.852768 8.595673
2015-06-24-09 52 18.529	-0.40820313 2.8610992 8.646851
2015-06-24-09 52 18.533	-0.4355774 2.9396515 8.539734
2015-06-24-09 52 18.539	-0.36297607 3.045578 8.525452
2015-06-24-09 52 18.542	-0.34750366 3.0919952 8.336212
2015-06-24-09 52 18.549	-0.3855896 3.115799 8.169586
2015-06-24-09 52 18.553	-0.35464478 3.1967316 7.989868
2015-06-24-09 52 18.560	-0.28204346 3.193161 7.9910583
2015-06-24-09 52 18.563	-0.31774902 3.1657867 8.089844
2015-06-24-09 52 18.571	-0.33441162 3.045578 8.45285
2015-06-24-09 52 18.573	-0.33322144 3.0122528 8.893219
2015-06-24-09 52 18.580	-0.336792 2.9610748 9.407379
2015-06-24-09 52 18.583	-0.32250977 2.8265839 10.063171
2015-06-24-09 52 18.589	-0.24633789 2.7028046 10.709442
2015-06-24-09 52 18.596	-0.28918457 2.5349884 11.53067
2015-06-24-09 52 18.600	-0.23919678 2.2838593 13.398071
2015-06-24-09 52 18.604	-0.23919678 2.2838593 13.398071
2015-06-24-09 52 18.610	-0.04638672 2.0041656 14.882233
2015-06-24-09 52 18.615	-0.04638672 2.0041656 14.882233
2015-06-24-09 52 18.618	0.038116455 1.8696747 15.422577
2015-06-24-09 52 18.623	-0.19277954 1.7911224 15.69751
2015-06-24-09 52 18.629	-0.21420288 1.5269012 15.56897
2015-06-24-09 52 18.634	-0.21420288 1.5269012 15.56897
2015-06-24-09 52 18.640	-0.34036255 1.5935516 14.981018
2015-06-24-09 52 18.644	-0.42248535 1.6554413 14.228821
2015-06-24-09 52 18.650	-0.3272705 1.8434906 11.661591
2015-06-24-09 52 18.656	-0.3272705 1.8434906 11.661591
2015-06-24-09 52 18.659	-0.20587158 1.8173065 10.359528
2015-06-24-09 52 18.666	-0.024963379 1.9244232 9.710876
2015-06-24-09 52 18.669	0.22259521 2.358841 9.244324
2015-06-24-09 52 18.676	0.22259521 2.358841 9.244324
2015-06-24-09 52 18.681	0.27020264 2.5504608 9.184814
2015-06-24-09 52 18.686	0.3975525 2.5885468 9.095551
2015-06-24-09 52 18.690	0.97003174 2.6706696 9.138397
2015-06-24-09 52 18.702	0.97003174 2.6706696 9.138397
2015-06-24-09 52 18.708	1.2723389 2.7908783 9.391907
2015-06-24-09 52 18.716	1.440155 2.7968292 9.581146
2015-06-24-09 52 18.721	1.4163513 2.692093 9.5442505
2015-06-24-09 52 18.727	1.4163513 2.692093 9.5442505
2015-06-24-09 52 18.732	1.292572 2.654007 9.503784
2015-06-24-09 52 18.737	0.8403015 2.6849518 9.309784
