2015-07-01-18 48 13.606	-0.15588379 4.4083405 10.767761
2015-07-01-18 49 09.369	-17.237427 -0.4940338 -1.2650146
2015-07-01-18 49 09.373	-17.285034 -0.44166565 -1.6672974
2015-07-01-18 49 09.380	-17.119598 -0.47499084 -2.0588684
2015-07-01-18 49 09.384	-16.969635 -0.63804626 -2.4254456
2015-07-01-18 49 09.389	-16.713745 -0.7999115 -2.7253723
2015-07-01-18 49 09.394	-16.341217 -0.89512634 -3.018158
2015-07-01-18 49 09.399	-15.767548 -0.98677063 -3.249054
2015-07-01-18 49 09.406	-14.982025 -1.0034332 -3.4537659
2015-07-01-18 49 09.409	-14.254822 -1.1403046 -3.5799255
2015-07-01-18 49 09.414	-13.60379 -1.1593475 -3.6739502
2015-07-01-18 49 09.420	-13.037262 -1.2105255 -3.6358643
2015-07-01-18 49 09.425	-12.544525 -1.2938385 -3.454956
2015-07-01-18 49 09.429	-12.058929 -1.3176422 -3.3478394
2015-07-01-18 49 09.434	-11.774475 -1.4259491 -2.953888
2015-07-01-18 49 09.439	-11.545959 -1.5413971 -2.787262
2015-07-01-18 49 09.445	-11.430511 -1.7556305 -2.7015686
2015-07-01-18 49 09.449	-11.430511 -1.9793854 -2.4754333
2015-07-01-18 49 09.456	-11.437653 -2.278122 -2.376648
2015-07-01-18 49 09.459	-11.529297 -2.6530304 -2.351654
2015-07-01-18 49 09.465	-11.656647 -3.0315094 -2.2409668
2015-07-01-18 49 09.469	-11.875641 -3.4183197 -2.0457764
2015-07-01-18 49 09.475	-12.042267 -3.721817 -1.7922668
2015-07-01-18 49 09.480	-12.356476 -4.0384064 -1.5887451
2015-07-01-18 49 09.486	-12.655212 -4.332382 -1.3661804
2015-07-01-18 49 09.493	-12.8611145 -4.612076 -1.3757019
2015-07-01-18 49 09.503	-13.02655 -4.819168 -1.331665
2015-07-01-18 49 09.519	-13.136047 -5.0464935 -1.2233582
2015-07-01-18 49 09.524	-12.937286 -5.094101 -1.2781067
2015-07-01-18 49 09.529	-12.709961 -5.2059784 -1.2185974
2015-07-01-18 49 09.529	-12.388611 -5.2309723 -1.2138367
2015-07-01-18 49 09.530	-12.045837 -5.165512 -1.2626343
2015-07-01-18 49 09.532	-11.593567 -5.114334 -1.3019104
2015-07-01-18 49 09.532	-11.171051 -4.991745 -1.2055054
2015-07-01-18 49 09.535	-10.766388 -4.8227386 -1.138855
2015-07-01-18 49 09.539	-10.33078 -4.6620636 -1.0138855
2015-07-01-18 49 09.545	-10.00943 -4.464493 -0.91033936
2015-07-01-18 49 09.549	-9.6154785 -4.259781 -0.8175049
2015-07-01-18 49 09.555	-9.228668 -4.1145782 -0.65444946
2015-07-01-18 49 09.560	-8.938263 -3.786087 -0.48068237
2015-07-01-18 49 09.565	-8.700226 -3.5004425 -0.31048584
2015-07-01-18 49 09.570	-8.558594 -3.2100372 -0.114105225
2015-07-01-18 49 09.575	-8.365784 -2.9315338 0.15249634
2015-07-01-18 49 09.580	-8.08252 -2.6554108 0.2869873
2015-07-01-18 49 09.585	-7.9551697 -2.4102325 0.43099976
2015-07-01-18 49 09.590	-7.771881 -2.111496 0.62976074
2015-07-01-18 49 09.595	-7.630249 -1.8960724 0.708313
2015-07-01-18 49 09.600	-7.4790955 -1.617569 0.91064453
2015-07-01-18 49 09.605	-7.3398438 -1.3378754 0.9546814
2015-07-01-18 49 09.610	-7.2113037 -1.0831757 1.0606079
2015-07-01-18 49 09.629	-7.2041626 -0.8915558 1.0106201
2015-07-01-18 49 09.630	-7.0637207 -0.7356415 0.8642273
2015-07-01-18 49 09.631	-6.9280396 -0.6916046 0.772583
2015-07-01-18 49 09.632	-6.944702 -0.6166229 0.6833191
2015-07-01-18 49 09.635	-6.9542236 -0.5630646 0.5500183
2015-07-01-18 49 09.640	-6.9351807 -0.6118622 0.48931885
2015-07-01-18 49 09.646	-6.9268494 -0.61305237 0.44766235
2015-07-01-18 49 09.650	-6.9208984 -0.6166229 0.35006714
2015-07-01-18 49 09.655	-6.807831 -0.65589905 0.38220215
2015-07-01-18 49 09.660	-6.7388 -0.6249542 0.26437378
2015-07-01-18 49 09.666	-6.6459656 -0.6439972 0.21557617
2015-07-01-18 49 09.670	-6.6328735 -0.6868439 0.029907227
2015-07-01-18 49 09.676	-6.648346 -0.7761078 -0.22955322
2015-07-01-18 49 09.682	-6.970886 -1.1188812 -0.83535767
2015-07-01-18 49 09.686	-6.970886 -1.1188812 -0.83535767
2015-07-01-18 49 09.691	-7.162506 -1.2319489 -1.0519714
2015-07-01-18 49 09.696	-7.404114 -1.4426117 -1.3578491
2015-07-01-18 49 09.701	-7.617157 -1.6520844 -1.6256409
2015-07-01-18 49 09.706	-7.9016113 -1.893692 -1.8886719
2015-07-01-18 49 09.711	-8.074188 -2.1079254 -2.0314941
2015-07-01-18 49 09.716	-8.289612 -2.336441 -2.236206
2015-07-01-18 49 09.721	-8.4157715 -2.6006622 -2.32547
2015-07-01-18 49 09.727	-8.630005 -2.8089447 -2.3790283
2015-07-01-18 49 09.732	-8.703796 -3.055313 -2.4647217
2015-07-01-18 49 09.779	-8.721649 -3.2552643 -2.3814087
2015-07-01-18 49 09.780	-8.66095 -3.368332 -2.3849792
2015-07-01-18 49 09.780	-8.66095 -3.4564056 -2.421875
2015-07-01-18 49 09.781	-8.525269 -3.4766388 -2.4242554
2015-07-01-18 49 09.781	-8.508606 -3.523056 -2.383789
2015-07-01-18 49 09.782	-8.462189 -3.5028229 -2.4516296
2015-07-01-18 49 09.784	-8.366974 -3.529007 -2.8158264
2015-07-01-18 49 09.787	-8.368164 -3.4992523 -2.928894
2015-07-01-18 49 09.792	-8.391968 -3.54924 -3.0074463
2015-07-01-18 49 09.797	-8.40863 -3.6147003 -3.133606
2015-07-01-18 49 09.801	-8.494324 -3.6670685 -3.1002808
2015-07-01-18 49 09.807	-8.644287 -3.7718048 -3.0324402
2015-07-01-18 49 09.811	-8.814484 -3.8789215 -2.857483
2015-07-01-18 49 09.817	-9.010864 -3.9693756 -2.762268
2015-07-01-18 49 09.822	-9.153687 -4.1300507 -2.6860962
2015-07-01-18 49 09.827	-9.197723 -4.2823944 -2.4528198
2015-07-01-18 49 09.833	-9.428619 -4.4192657 -2.1731262
2015-07-01-18 49 09.839	-9.428619 -4.4192657 -2.1731262
2015-07-01-18 49 09.843	-9.441711 -4.518051 -1.9874573
2015-07-01-18 49 09.848	-9.445282 -4.5918427 -1.8529663
2015-07-01-18 49 09.855	-9.400055 -4.695389 -1.7434692
2015-07-01-18 49 09.857	-9.3714905 -4.716812 -1.4911499
2015-07-01-18 49 09.862	-9.2048645 -4.676346 -1.3173828
2015-07-01-18 49 09.868	-8.908508 -4.678726 -1.1210022
2015-07-01-18 49 09.872	-8.635956 -4.6085052 -0.98413086
2015-07-01-18 49 09.878	-8.352692 -4.5121 -0.7425232
2015-07-01-18 49 09.883	-7.6600037 -4.285965 -0.330719
2015-07-01-18 49 09.888	-7.6600037 -4.285965 -0.330719
2015-07-01-18 49 09.892	-7.277954 -4.119339 -0.03793335
2015-07-01-18 49 09.898	-7.0315857 -3.8908234 0.20843506
2015-07-01-18 49 09.902	-6.835205 -3.702774 0.70236206
2015-07-01-18 49 09.908	-6.9780273 -3.6408844 0.7963867
2015-07-01-18 49 09.912	-7.3398438 -3.7515717 0.8166199
2015-07-01-18 49 09.917	-7.6861877 -3.920578 0.74401855
2015-07-01-18 49 09.923	-8.02182 -4.1110077 0.5595398
2015-07-01-18 49 09.928	-8.315796 -4.227646 0.5678711
2015-07-01-18 49 09.933	-8.456238 -4.284775 0.5750122
2015-07-01-18 49 09.937	-8.452667 -4.163376 0.5428772
2015-07-01-18 49 09.943	-8.378876 -3.978897 0.6833191
2015-07-01-18 49 09.948	-8.170593 -3.7967987 0.73568726
2015-07-01-18 49 09.953	-8.080139 -3.6396942 0.87493896
2015-07-01-18 49 09.958	-8.157501 -3.5075836 0.920166
2015-07-01-18 49 09.963	-8.172974 -3.5218658 1.0296631
2015-07-01-18 49 09.969	-8.383636 -3.5456696 1.1117859
2015-07-01-18 49 09.973	-8.690704 -3.6158905 1.1760559
2015-07-01-18 49 09.980	-9.137024 -3.7551422 1.1748657
2015-07-01-18 49 09.985	-9.572632 -3.797989 1.2272339
2015-07-01-18 49 09.991	-10.180817 -3.9503326 1.2641296
2015-07-01-18 49 09.993	-10.668793 -4.074112 1.2903137
2015-07-01-18 49 09.999	-11.219849 -4.182419 1.2058105
2015-07-01-18 49 10.005	-11.826843 -4.297867 1.1224976
2015-07-01-18 49 10.010	-12.361237 -4.370468 1.1284485
2015-07-01-18 49 10.013	-12.918243 -4.4609222 1.0451355
2015-07-01-18 49 10.020	-13.366943 -4.4228363 1.0772705
2015-07-01-18 49 10.026	-13.72995 -4.202652 0.98443604
2015-07-01-18 49 10.031	-14.0798645 -3.862259 1.0439453
2015-07-01-18 49 10.033	-14.43573 -3.5409088 0.78448486
2015-07-01-18 49 10.040	-14.667816 -3.1398163 0.49050903
2015-07-01-18 49 10.083	-14.786835 -2.8160858 0.25842285
2015-07-01-18 49 10.087	-14.824921 -2.39357 -0.079589844
2015-07-01-18 49 10.088	-14.727325 -2.111496 -0.5354309
2015-07-01-18 49 10.092	-14.546417 -1.8401337 -1.0210266
2015-07-01-18 49 10.094	-14.388123 -1.6378021 -1.5137634
2015-07-01-18 49 10.095	-14.1441345 -1.5223541 -2.0100708
2015-07-01-18 49 10.097	-12.955139 -1.2569427 -3.5275574
2015-07-01-18 49 10.098	-12.371948 -1.0891266 -3.8405762
2015-07-01-18 49 10.100	-11.780426 -0.95939636 -4.197632
2015-07-01-18 49 10.102	-11.019897 -0.78800964 -4.5558777
2015-07-01-18 49 10.104	-10.293884 -0.62257385 -4.820099
2015-07-01-18 49 10.109	-9.6345215 -0.47380066 -5.024811
2015-07-01-18 49 10.114	-9.166779 -0.379776 -5.236664
2015-07-01-18 49 10.119	-8.721649 -0.2809906 -5.33902
2015-07-01-18 49 10.124	-8.371735 -0.22267151 -5.429474
2015-07-01-18 49 10.130	-8.0849 -0.3047943 -5.5246887
2015-07-01-18 49 10.135	-7.8194885 -0.3214569 -5.53183
2015-07-01-18 49 10.139	-7.5885925 -0.42738342 -5.6567993
2015-07-01-18 49 10.144	-7.3434143 -0.47380066 -5.546112
2015-07-01-18 49 10.150	-7.0292053 -0.546402 -5.550873
2015-07-01-18 49 10.155	-6.635254 -0.65708923 -5.5365906
2015-07-01-18 49 10.159	-6.302002 -0.7273102 -5.3937683
2015-07-01-18 49 10.164	-5.9604187 -0.7820587 -5.1950073
2015-07-01-18 49 10.169	-5.7140503 -0.841568 -4.9343567
2015-07-01-18 49 10.174	-5.5152893 -0.87727356 -4.6689453
2015-07-01-18 49 10.180	-5.359375 -0.95344543 -4.4071045
2015-07-01-18 49 10.185	-5.2094116 -1.0605621 -4.1690674
2015-07-01-18 49 10.201	-5.2522583 -1.155777 -3.8370056
2015-07-01-18 49 10.201	-5.3927 -1.0224762 -4.782013
2015-07-01-18 49 10.202	-5.0665894 -0.63209534 -6.4542236
2015-07-01-18 49 10.204	-5.6116943 -0.42738342 -6.398285
2015-07-01-18 49 10.210	-6.0568237 -0.63090515 -5.9150696
2015-07-01-18 49 10.215	-6.334137 -0.924881 -5.775818
2015-07-01-18 49 10.219	-6.294861 -1.1855316 -5.7805786
2015-07-01-18 49 10.224	-6.1508484 -1.4521332 -6.078125
2015-07-01-18 49 10.230	-5.9842224 -1.7413483 -6.0567017
2015-07-01-18 49 10.234	-5.769989 -2.0626984 -5.7151184
2015-07-01-18 49 10.240	-5.77713 -2.4435577 -4.9331665
2015-07-01-18 49 10.245	-5.9282837 -2.824417 -4.0405273
2015-07-01-18 49 10.251	-5.789032 -3.1731415 -3.3656921
2015-07-01-18 49 10.255	-5.8437805 -3.5004425 -2.421875
2015-07-01-18 49 10.260	-5.8759155 -3.567093 -1.3007202
2015-07-01-18 49 10.265	-5.809265 -3.5278168 -0.32476807
2015-07-01-18 49 10.270	-5.4855347 -3.5730438 0.5904846
2015-07-01-18 49 10.275	-5.5557556 -3.5778046 1.221283
2015-07-01-18 49 10.280	-5.372467 -3.4802094 1.7485352
2015-07-01-18 49 10.287	-5.353424 -3.5409088 2.0056152
2015-07-01-18 49 10.291	-5.353424 -3.695633 2.6245117
2015-07-01-18 49 10.295	-5.604553 -3.8991547 3.2945862
2015-07-01-18 49 10.300	-5.954468 -3.875351 3.8849182
2015-07-01-18 49 10.305	-6.2996216 -3.6373138 4.15152
2015-07-01-18 49 10.311	-6.4852905 -3.4040375 4.1943665
2015-07-01-18 49 10.315	-6.9470825 -2.8922577 4.139618
2015-07-01-18 49 10.320	-7.790924 -2.1579132 3.9241943
2015-07-01-18 49 10.325	-7.951599 -2.098404 3.4850159
2015-07-01-18 49 10.331	-7.8908997 -2.4030914 3.0648804
2015-07-01-18 49 10.335	-7.9349365 -2.6994476 2.5911865
2015-07-01-18 49 10.341	-8.042053 -3.1517181 2.2019958
2015-07-01-18 49 10.345	-8.508606 -3.3100128 1.7128296
2015-07-01-18 49 10.351	-9.709503 -3.157669 1.7223511
2015-07-01-18 49 10.356	-10.643799 -2.9362946 1.0820313
2015-07-01-18 49 10.361	-11.35791 -2.8779755 0.29055786
2015-07-01-18 49 10.365	-11.962524 -2.7220612 -1.0722046
2015-07-01-18 49 10.371	-12.738525 -2.3519135 -2.7348938
2015-07-01-18 49 10.375	-13.800171 -1.9662933 -4.2214355
2015-07-01-18 49 10.381	-14.865387 -1.7865753 -5.3104553
2015-07-01-18 49 10.386	-15.749695 -1.8115692 -6.148346
2015-07-01-18 49 10.391	-16.566162 -1.9365387 -6.3768616
2015-07-01-18 49 10.396	-17.112457 -2.0972137 -6.2209473
2015-07-01-18 49 10.401	-17.484985 -2.2233734 -5.6068115
2015-07-01-18 49 10.435	-17.459991 -2.2043304 -4.9319763
2015-07-01-18 49 10.435	-17.246948 -2.1031647 -4.12027
2015-07-01-18 49 10.436	-16.756592 -1.8627472 -3.089569
2015-07-01-18 49 10.437	-16.261475 -1.6425629 -2.1564636
2015-07-01-18 49 10.437	-15.97702 -1.5866241 -1.216217
2015-07-01-18 49 10.438	-15.855621 -1.5747223 -0.40927124
2015-07-01-18 49 10.439	-15.735413 -1.9282074 0.40124512
2015-07-01-18 49 10.441	-15.541412 -2.26503 0.99157715
2015-07-01-18 49 10.446	-15.229584 -2.304306 1.3248291
2015-07-01-18 49 10.452	-14.870148 -2.240036 1.2974548
2015-07-01-18 49 10.456	-14.43573 -2.085312 1.0534668
2015-07-01-18 49 10.468	-13.897766 -1.9520111 0.61190796
2015-07-01-18 49 10.468	-13.370514 -1.9662933 0.2703247
2015-07-01-18 49 10.473	-12.878967 -1.9662933 -0.17599487
2015-07-01-18 49 10.476	-12.3350525 -1.9282074 -0.6425476
2015-07-01-18 49 10.482	-11.8411255 -1.9174957 -0.8817749
2015-07-01-18 49 10.487	-11.351959 -1.8829803 -1.10672
2015-07-01-18 49 10.492	-11.007996 -1.9186859 -1.3233337
2015-07-01-18 49 10.497	-10.822327 -1.9924774 -1.4280701
2015-07-01-18 49 10.502	-10.642609 -2.130539 -1.581604
2015-07-01-18 49 10.507	-10.627136 -2.2305145 -1.5351868
2015-07-01-18 49 10.512	-10.666412 -2.5244904 -1.5351868
2015-07-01-18 49 10.517	-10.84494 -2.8125153 -1.6220703
2015-07-01-18 49 10.522	-11.048462 -3.170761 -1.626831
2015-07-01-18 49 10.527	-11.272217 -3.48378 -1.5875549
2015-07-01-18 49 10.532	-11.498352 -3.765854 -1.6161194
2015-07-01-18 49 10.537	-11.716156 -4.107437 -1.632782
2015-07-01-18 49 10.548	-11.87088 -4.3990326 -1.710144
2015-07-01-18 49 10.548	-11.987518 -4.6608734 -1.6672974
2015-07-01-18 49 10.552	-12.117249 -4.883438 -1.6494446
2015-07-01-18 49 10.557	-12.068451 -5.1036224 -1.6470642
2015-07-01-18 49 10.562	-11.882782 -5.165512 -1.5554199
2015-07-01-18 49 10.567	-11.606659 -5.2250214 -1.4375916
2015-07-01-18 49 10.572	-11.250793 -5.1500397 -1.3197632
2015-07-01-18 49 10.577	-10.817566 -5.0405426 -1.1210022
2015-07-01-18 49 10.587	-10.3593445 -4.8596344 -0.9329529
2015-07-01-18 49 10.589	-9.863037 -4.531143 -0.6246948
2015-07-01-18 49 10.593	-9.585724 -4.4049835 -0.4866333
2015-07-01-18 49 10.598	-9.585724 -4.4049835 -0.4866333
2015-07-01-18 49 10.603	-9.271515 -4.228836 -0.20098877
2015-07-01-18 49 10.608	-8.959686 -3.7956085 0.22628784
2015-07-01-18 49 10.613	-8.7883 -3.5789948 0.4179077
2015-07-01-18 49 10.618	-8.633575 -3.4052277 0.4928894
2015-07-01-18 49 10.623	-8.483612 -3.311203 0.73687744
2015-07-01-18 49 10.628	-8.302704 -3.1076813 0.8059082
2015-07-01-18 49 10.634	-8.114655 -2.9446259 0.8892212
2015-07-01-18 49 10.638	-7.878998 -2.726822 0.98443604
2015-07-01-18 49 10.643	-7.713562 -2.451889 1.1367798
2015-07-01-18 49 10.648	-7.519562 -2.232895 1.1629639
2015-07-01-18 49 10.655	-7.3386536 -1.9853363 1.2688904
2015-07-01-18 49 10.658	-7.2101135 -1.8246613 1.1677246
2015-07-01-18 49 10.665	-7.102997 -1.6211395 1.2070007
2015-07-01-18 49 10.670	-7.0375366 -1.3878632 1.2058105
2015-07-01-18 49 10.674	-6.911377 -1.2831268 1.1153564
2015-07-01-18 49 10.681	-6.828064 -1.0700836 0.939209
2015-07-01-18 49 10.684	-6.7221375 -0.94392395 0.8404236
2015-07-01-18 49 10.731	-6.532898 -0.7856293 0.7071228
2015-07-01-18 49 10.732	-6.309143 -0.67256165 0.6238098
2015-07-01-18 49 10.733	-6.154419 -0.53211975 0.5583496
2015-07-01-18 49 10.733	-6.050873 -0.4535675 0.50717163
2015-07-01-18 49 10.734	-6.0115967 -0.40596008 0.3607788
2015-07-01-18 49 10.734	-5.937805 -0.41786194 0.08227539
2015-07-01-18 49 10.735	-6.122284 -0.52378845 -0.44378662
2015-07-01-18 49 10.736	-6.3936462 -0.61424255 -0.7032471
2015-07-01-18 49 10.739	-6.6388245 -0.82728577 -0.9829407
2015-07-01-18 49 10.743	-6.892334 -0.97010803 -1.2364502
2015-07-01-18 49 10.748	-7.1529846 -1.1141205 -1.3388062
2015-07-01-18 49 10.754	-7.4552917 -1.30336 -1.5792236
2015-07-01-18 49 10.758	-7.76474 -1.4937897 -1.7041931
2015-07-01-18 49 10.763	-8.007538 -1.6485138 -1.7886963
2015-07-01-18 49 10.768	-8.180115 -1.8877411 -1.9267578
2015-07-01-18 49 10.774	-8.409821 -2.149582 -2.1040955
2015-07-01-18 49 10.779	-8.700226 -2.438797 -2.2909546
2015-07-01-18 49 10.784	-8.964447 -2.7042084 -2.5063782
2015-07-01-18 49 10.789	-9.066803 -2.9803314 -2.692047
2015-07-01-18 49 10.794	-9.097748 -3.0814972 -2.7896423
2015-07-01-18 49 10.798	-9.010864 -3.2612152 -2.8753357
2015-07-01-18 49 10.804	-8.91803 -3.368332 -2.9360352
2015-07-01-18 49 10.809	-8.8263855 -3.3469086 -2.9586487
2015-07-01-18 49 10.814	-8.60025 -3.3980865 -2.9872131
2015-07-01-18 49 10.819	-8.418152 -3.3790436 -2.9193726
2015-07-01-18 49 10.824	-8.307465 -3.4111786 -2.813446
2015-07-01-18 49 10.829	-8.196777 -3.3921356 -2.7646484
2015-07-01-18 49 10.835	-8.176544 -3.3647614 -2.6730042
2015-07-01-18 49 10.852	-8.263428 -3.362381 -2.5397034
2015-07-01-18 49 10.855	-8.40863 -3.3600006 -2.5325623
2015-07-01-18 49 10.856	-8.72641 -3.451645 -2.3587952
2015-07-01-18 49 10.858	-9.0572815 -3.5278168 -2.4397278
2015-07-01-18 49 10.860	-9.422668 -3.657547 -2.3159485
2015-07-01-18 49 10.864	-9.704742 -3.780136 -2.3611755
2015-07-01-18 49 10.869	-9.94873 -4.009842 -2.3790283
2015-07-01-18 49 10.875	-10.079651 -4.150284 -2.3992615
2015-07-01-18 49 10.879	-10.14035 -4.3668976 -2.3492737
2015-07-01-18 49 10.884	-10.212952 -4.598984 -2.313568
2015-07-01-18 49 10.891	-10.162964 -4.7965546 -2.1314697
2015-07-01-18 49 10.896	-10.118927 -4.9941254 -1.9862671
2015-07-01-18 49 10.899	-10.091553 -5.1440887 -1.767273
2015-07-01-18 49 10.904	-9.978485 -5.272629 -1.549469
2015-07-01-18 49 10.910	-9.783295 -5.3666534 -1.254303
2015-07-01-18 49 10.915	-9.571442 -5.440445 -0.940094
2015-07-01-18 49 10.920	-9.267944 -5.4452057 -0.54852295
2015-07-01-18 49 10.925	-9.054901 -5.396408 -0.26763916
2015-07-01-18 49 10.929	-8.870422 -5.3618927 0.048950195
2015-07-01-18 49 10.936	-8.841858 -5.34404 0.3952942
2015-07-01-18 49 10.939	-8.834717 -5.3285675 0.5440674
2015-07-01-18 49 10.945	-8.922791 -5.427353 0.71902466
2015-07-01-18 49 10.950	-9.217957 -5.583267 0.78448486
2015-07-01-18 49 10.982	-9.482178 -5.7189484 0.71188354
2015-07-01-18 49 10.984	-9.702362 -5.820114 0.65475464
2015-07-01-18 49 10.986	-9.734497 -5.7713165 0.60595703
2015-07-01-18 49 10.988	-9.5512085 -5.60231 0.6476135
2015-07-01-18 49 10.989	-9.167969 -5.305954 0.7904358
2015-07-01-18 49 10.991	-8.783539 -4.914383 0.85946655
2015-07-01-18 49 10.993	-8.372925 -4.4180756 1.0260925
2015-07-01-18 49 10.994	-7.982544 -3.9027252 1.1915283
2015-07-01-18 49 10.997	-7.7421265 -3.4302216 1.4152832
2015-07-01-18 49 11.000	-7.3243713 -2.9874725 1.6080933
2015-07-01-18 49 11.005	-7.1208496 -2.5244904 1.8175659
2015-07-01-18 49 11.010	-7.1506042 -2.2412262 1.9508667
2015-07-01-18 49 11.016	-7.4719543 -2.1079254 1.856842
2015-07-01-18 49 11.020	-8.099182 -2.047226 1.8163757
2015-07-01-18 49 11.025	-9.058472 -2.1364899 1.5961914
2015-07-01-18 49 11.030	-10.143921 -2.3185883 1.2557983
2015-07-01-18 49 11.036	-11.125824 -2.547104 0.74401855
2015-07-01-18 49 11.041	-11.87088 -2.7768097 0.17391968
2015-07-01-18 49 11.045	-12.776611 -2.9505768 -0.3711853
2015-07-01-18 49 11.051	-13.421692 -3.2159882 -1.0222168
2015-07-01-18 49 11.056	-13.8573 -3.3921356 -1.5649414
2015-07-01-18 49 11.061	-14.1953125 -3.4445038 -1.9743652
2015-07-01-18 49 11.066	-14.357178 -3.4766388 -2.1826477
2015-07-01-18 49 11.070	-14.402405 -3.381424 -2.3349915
2015-07-01-18 49 11.076	-14.17865 -3.1838531 -2.3849792
2015-07-01-18 49 11.080	-13.8573 -2.90773 -2.331421
2015-07-01-18 49 11.107	-13.482391 -2.516159 -2.2409668
2015-07-01-18 49 11.108	-13.058685 -2.1103058 -2.1493225
2015-07-01-18 49 11.110	-12.759949 -1.7830048 -2.0576782
2015-07-01-18 49 11.112	-12.587372 -1.4604645 -2.094574
2015-07-01-18 49 11.114	-12.370758 -1.2545624 -2.183838
2015-07-01-18 49 11.115	-12.395752 -1.0688934 -2.4754333
2015-07-01-18 49 11.117	-12.352905 -0.9070282 -2.6896667
2015-07-01-18 49 11.122	-12.264832 -0.80229187 -3.0336304
2015-07-01-18 49 11.127	-12.199371 -0.67137146 -3.3406982
2015-07-01-18 49 11.133	-11.985138 -0.61424255 -3.7132263
2015-07-01-18 49 11.137	-11.635223 -0.54759216 -4.031006
2015-07-01-18 49 11.143	-11.269836 -0.59757996 -4.3702087
2015-07-01-18 49 11.148	-10.886597 -0.6178131 -4.7141724
2015-07-01-18 49 11.152	-10.355774 -0.73683167 -4.9129333
2015-07-01-18 49 11.159	-9.841614 -0.8237152 -5.0533752
2015-07-01-18 49 11.164	-9.2881775 -0.8582306 -5.1069336
2015-07-01-18 49 11.168	-8.800201 -0.95939636 -4.9188843
2015-07-01-18 49 11.174	-8.325317 -1.0165253 -4.745117
2015-07-01-18 49 11.178	-7.7944946 -1.0677032 -4.495178
2015-07-01-18 49 11.185	-7.272003 -1.0474701 -4.146454
2015-07-01-18 49 11.188	-6.7364197 -1.0700836 -3.8572388
2015-07-01-18 49 11.198	-5.916382 -1.136734 -3.152649
2015-07-01-18 49 11.201	-5.6116943 -1.117691 -2.9515076
2015-07-01-18 49 11.205	-5.2808228 -1.1022186 -2.7789307
2015-07-01-18 49 11.209	-5.0606384 -1.0760345 -2.4956665
2015-07-01-18 49 11.268	-4.864258 -1.0843658 -2.2183533
2015-07-01-18 49 11.270	-4.8166504 -1.1605377 -2.0552979
2015-07-01-18 49 11.272	-4.8166504 -1.1605377 -2.0552979
2015-07-01-18 49 11.274	-4.635742 -1.1736298 -1.992218
2015-07-01-18 49 11.276	-4.486969 -1.2533722 -1.8779602
2015-07-01-18 49 11.279	-4.486969 -1.2533722 -1.8779602
2015-07-01-18 49 11.281	-4.5917053 -2.0008087 -1.2412109
2015-07-01-18 49 11.283	-4.725006 -2.2816925 -0.972229
2015-07-01-18 49 11.284	-4.725006 -2.2816925 -0.972229
2015-07-01-18 49 11.286	-4.859497 -2.4376068 -0.8746338
2015-07-01-18 49 11.287	-4.7868958 -2.6208954 -0.66516113
2015-07-01-18 49 11.292	-5.0344543 -2.7327728 -0.39855957
2015-07-01-18 49 11.298	-5.0344543 -2.7327728 -0.39855957
2015-07-01-18 49 11.302	-5.045166 -2.8089447 -0.25454712
2015-07-01-18 49 11.307	-5.161804 -2.8339386 -0.17004395
2015-07-01-18 49 11.312	-5.575989 -2.8696442 -0.41046143
2015-07-01-18 49 11.318	-5.8259277 -2.811325 -0.44259644
2015-07-01-18 49 11.322	-6.0794373 -2.8767853 -0.6270752
2015-07-01-18 49 11.327	-6.3043823 -2.7827606 -0.6782532
2015-07-01-18 49 11.332	-6.4388733 -2.567337 -1.1126709
2015-07-01-18 49 11.338	-6.797119 -2.4268951 -1.6399231
2015-07-01-18 49 11.344	-7.045868 -2.5125885 -1.9886475
2015-07-01-18 49 11.347	-7.418396 -2.7506256 -1.914856
2015-07-01-18 49 11.352	-7.751648 -3.1267242 -1.4768677
2015-07-01-18 49 11.358	-7.95874 -3.29216 -1.055542
2015-07-01-18 49 11.362	-8.132507 -3.233841 -0.60446167
2015-07-01-18 49 11.368	-8.264618 -3.1362457 -0.3640442
2015-07-01-18 49 11.373	-8.351501 -3.0207977 -0.11529541
2015-07-01-18 49 11.389	-8.635956 -3.0719757 0.032287598
2015-07-01-18 49 11.389	-8.98349 -3.0779266 0.15011597
2015-07-01-18 49 11.391	-9.611908 -3.1136322 0.16915894
2015-07-01-18 49 11.393	-10.19986 -3.157669 0.17272949
2015-07-01-18 49 11.399	-10.930634 -3.169571 0.17630005
2015-07-01-18 49 11.406	-11.609039 -3.189804 -0.023651123
2015-07-01-18 49 11.408	-12.38504 -3.0600739 -0.47235107
2015-07-01-18 49 11.413	-13.202698 -2.6601715 -1.6768188
2015-07-01-18 49 11.419	-13.973938 -2.2697906 -3.006256
2015-07-01-18 49 11.423	-14.63092 -1.9567719 -3.8893738
2015-07-01-18 49 11.428	-15.403351 -1.7603912 -4.455902
2015-07-01-18 49 11.433	-16.140076 -1.6913605 -4.5023193
2015-07-01-18 49 11.439	-16.732788 -1.7246857 -4.3226013
2015-07-01-18 49 11.443	-17.027954 -1.8591766 -3.8631897
2015-07-01-18 49 11.448	-17.073181 -1.8460846 -2.9812622
2015-07-01-18 49 11.453	-16.94345 -1.8079987 -1.8922424
2015-07-01-18 49 11.459	-16.510223 -1.5925751 -0.8960571
2015-07-01-18 49 11.464	-16.124603 -1.3402557 -0.06411743
