2015-07-01-18 49 54.484	-0.22253418 3.6894684 12.251923
2015-07-01-18 50 33.282	-17.226715 -2.1483917 1.8473206
2015-07-01-18 50 33.286	-17.689697 -1.5413971 1.5200195
2015-07-01-18 50 33.291	-18.177673 -0.9546356 1.1558228
2015-07-01-18 50 33.296	-18.714447 -0.50593567 0.6987915
2015-07-01-18 50 33.301	-19.229797 -0.3631134 0.24295044
2015-07-01-18 50 33.306	-19.773712 -0.5047455 -0.4794922
2015-07-01-18 50 33.311	-20.008179 -0.7344513 -1.2066956
2015-07-01-18 50 33.316	-19.854645 -0.9129791 -2.0862427
2015-07-01-18 50 33.322	-19.357147 -1.0641327 -2.7801208
2015-07-01-18 50 33.326	-18.514496 -1.1641083 -3.4109192
2015-07-01-18 50 33.331	-17.474274 -1.2628937 -3.922699
2015-07-01-18 50 33.337	-16.250763 -1.3140717 -4.179779
2015-07-01-18 50 33.344	-15.102234 -1.3402557 -4.235718
2015-07-01-18 50 33.347	-14.046539 -1.354538 -4.101227
2015-07-01-18 50 33.352	-13.312195 -1.3938141 -3.9536438
2015-07-01-18 50 33.358	-12.620697 -1.6294708 -3.6322937
2015-07-01-18 50 33.363	-12.154144 -1.874649 -3.2954712
2015-07-01-18 50 33.373	-11.908966 -2.1341095 -2.9574585
2015-07-01-18 50 33.375	-11.730438 -2.4828339 -2.6194458
2015-07-01-18 50 33.377	-11.826843 -3.285019 -2.0993347
2015-07-01-18 50 33.383	-11.826843 -3.285019 -2.0993347
2015-07-01-18 50 33.388	-11.985138 -3.734909 -1.9196167
2015-07-01-18 50 33.392	-12.305298 -4.268112 -1.8017883
2015-07-01-18 50 33.397	-13.042023 -5.119095 -1.5732727
2015-07-01-18 50 33.403	-13.315765 -5.5082855 -1.4185486
2015-07-01-18 50 33.410	-13.546661 -5.8986664 -1.273346
2015-07-01-18 50 33.413	-13.6633 -6.1164703 -1.1221924
2015-07-01-18 50 33.417	-13.721619 -6.2271576 -0.94485474
2015-07-01-18 50 33.423	-13.612122 -6.2378693 -0.89367676
2015-07-01-18 50 33.428	-13.483582 -6.184311 -0.69610596
2015-07-01-18 50 33.432	-13.225311 -6.140274 -0.5687561
2015-07-01-18 50 33.437	-12.937286 -5.909378 -0.37594604
2015-07-01-18 50 33.443	-12.4183655 -5.7141876 -0.32476807
2015-07-01-18 50 33.447	-11.953003 -5.4630585 -0.24264526
2015-07-01-18 50 33.452	-11.444794 -5.1298065 -0.16171265
2015-07-01-18 50 33.457	-10.873505 -4.813217 -0.07244873
2015-07-01-18 50 33.463	-10.337921 -4.504959 0.025146484
2015-07-01-18 50 33.467	-9.783295 -4.1538544 0.083465576
2015-07-01-18 50 33.473	-9.281036 -3.812271 0.22271729
2015-07-01-18 50 33.478	-8.841858 -3.5135345 0.394104
2015-07-01-18 50 33.483	-8.4800415 -3.1243439 0.47027588
2015-07-01-18 50 33.488	-8.081329 -2.9029694 0.5988159
2015-07-01-18 50 33.493	-7.814728 -2.6339874 0.66070557
2015-07-01-18 50 33.498	-7.5183716 -2.3780975 0.6809387
2015-07-01-18 50 33.503	-7.2160645 -2.149582 0.80352783
2015-07-01-18 50 33.508	-6.886383 -1.9091644 0.8796997
2015-07-01-18 50 33.513	-6.681671 -1.6318512 0.8475647
2015-07-01-18 50 33.518	-6.430542 -1.405716 0.8808899
2015-07-01-18 50 33.524	-6.2353516 -1.23909 0.81066895
2015-07-01-18 50 33.528	-6.136566 -1.1355438 0.79400635
2015-07-01-18 50 33.533	-6.0603943 -1.1248322 0.83447266
2015-07-01-18 50 33.538	-6.046112 -1.0462799 0.7261658
2015-07-01-18 50 33.543	-6.0734863 -1.1081696 0.6345215
2015-07-01-18 50 33.548	-6.0865784 -1.2367096 0.56192017
2015-07-01-18 50 33.553	-6.0996704 -1.297409 0.528595
2015-07-01-18 50 33.558	-6.1115723 -1.4033356 0.41671753
2015-07-01-18 50 33.564	-6.0687256 -1.4890289 0.37982178
2015-07-01-18 50 33.568	-5.9842224 -1.6151886 0.24295044
2015-07-01-18 50 33.573	-5.9330444 -1.6711273 0.21081543
2015-07-01-18 50 33.592	-5.96875 -1.7580109 0.032287598
2015-07-01-18 50 33.593	-5.983032 -1.8984528 0.008483887
2015-07-01-18 50 33.595	-6.03421 -1.990097 -0.07839966
2015-07-01-18 50 33.597	-6.122284 -2.1983795 -0.22717285
2015-07-01-18 50 33.598	-6.347229 -2.3888092 -0.4211731
2015-07-01-18 50 33.604	-6.4650574 -2.5768585 -0.5116272
2015-07-01-18 50 33.608	-6.6983337 -2.7684784 -0.68063354
2015-07-01-18 50 33.616	-6.7661743 -2.9279633 -0.8151245
2015-07-01-18 50 33.619	-6.9292297 -3.0469818 -0.92700195
2015-07-01-18 50 33.625	-7.066101 -3.3290558 -1.068634
2015-07-01-18 50 33.628	-7.180359 -3.5635223 -1.0543518
2015-07-01-18 50 33.634	-7.2303467 -3.7301483 -1.2090759
2015-07-01-18 50 33.639	-7.3065186 -3.990799 -1.4066467
2015-07-01-18 50 33.644	-7.3398438 -4.1360016 -1.511383
2015-07-01-18 50 33.649	-7.44339 -4.363327 -1.6720581
2015-07-01-18 50 33.654	-7.5707397 -4.554947 -1.895813
2015-07-01-18 50 33.659	-7.7242737 -4.7703705 -2.0100708
2015-07-01-18 50 33.664	-7.8313904 -4.953659 -2.2838135
2015-07-01-18 50 33.669	-7.898041 -5.0334015 -2.3861694
2015-07-01-18 50 33.674	-8.045624 -5.1476593 -2.511139
2015-07-01-18 50 33.679	-8.124176 -5.191696 -2.5682678
2015-07-01-18 50 33.685	-8.269379 -5.1797943 -2.7325134
2015-07-01-18 50 33.689	-8.430054 -5.1952667 -2.8217773
2015-07-01-18 50 33.694	-8.684753 -5.1928864 -2.8955688
2015-07-01-18 50 33.700	-8.98111 -5.191696 -2.9717407
2015-07-01-18 50 33.704	-9.300079 -5.253586 -2.9586487
2015-07-01-18 50 33.709	-9.653564 -5.323807 -3.0110168
2015-07-01-18 50 33.714	-10.053467 -5.2976227 -2.9384155
2015-07-01-18 50 33.720	-10.367676 -5.3095245 -3.0598145
2015-07-01-18 50 33.725	-10.570007 -5.307144 -3.0276794
2015-07-01-18 50 33.730	-10.700928 -5.157181 -3.0276794
2015-07-01-18 50 33.734	-10.604523 -5.0726776 -2.96698
2015-07-01-18 50 33.740	-10.608093 -4.926285 -2.9491272
2015-07-01-18 50 33.745	-10.447418 -4.7513275 -2.9265137
2015-07-01-18 50 33.750	-10.241516 -4.581131 -2.8539124
2015-07-01-18 50 33.754	-9.889221 -4.349045 -2.697998
2015-07-01-18 50 33.760	-9.582153 -4.1038666 -2.4849548
2015-07-01-18 50 33.765	-9.208435 -3.9289093 -2.3183289
2015-07-01-18 50 33.769	-8.895416 -3.6527863 -2.1064758
2015-07-01-18 50 33.775	-8.494324 -3.4575958 -1.9862671
2015-07-01-18 50 33.780	-8.284851 -3.3861847 -1.7279968
2015-07-01-18 50 33.785	-8.274139 -3.4409332 -1.6054077
2015-07-01-18 50 33.790	-8.53241 -3.6242218 -1.5137634
2015-07-01-18 50 33.799	-8.888275 -3.9634247 -1.4887695
2015-07-01-18 50 33.800	-9.040619 -4.3264313 -1.4637756
2015-07-01-18 50 33.805	-9.095367 -4.645401 -1.4435425
2015-07-01-18 50 33.810	-8.862091 -4.7251434 -1.4768677
2015-07-01-18 50 33.815	-8.381256 -4.6430206 -1.1793213
2015-07-01-18 50 33.820	-7.95755 -4.38356 -0.8984375
2015-07-01-18 50 33.826	-7.7671204 -4.2942963 -0.53305054
2015-07-01-18 50 33.834	-7.513611 -4.293106 -0.24502563
2015-07-01-18 50 33.837	-7.360077 -4.281204 0.15844727
2015-07-01-18 50 33.840	-7.463623 -4.401413 0.40481567
2015-07-01-18 50 33.846	-7.7052307 -4.6692047 0.67736816
2015-07-01-18 50 33.850	-8.058716 -4.973892 0.94873047
2015-07-01-18 50 33.855	-8.526459 -5.286911 1.2070007
2015-07-01-18 50 33.860	-9.015625 -5.5666046 1.5271606
2015-07-01-18 50 33.866	-9.522644 -5.8546295 1.7461548
2015-07-01-18 50 33.870	-10.048706 -6.089096 2.0115662
2015-07-01-18 50 33.875	-10.435516 -6.300949 2.132965
2015-07-01-18 50 33.882	-11.213898 -6.448532 2.318634
2015-07-01-18 50 33.886	-11.213898 -6.448532 2.318634
2015-07-01-18 50 33.891	-11.569763 -6.427109 2.3103027
2015-07-01-18 50 33.895	-11.736389 -6.4247284 2.3745728
2015-07-01-18 50 33.901	-11.891113 -6.2890472 2.2888794
2015-07-01-18 50 33.909	-11.964905 -6.0652924 2.2269897
2015-07-01-18 50 33.910	-11.950623 -5.734421 2.1353455
2015-07-01-18 50 33.916	-11.9565735 -5.420212 2.1210632
2015-07-01-18 50 33.923	-11.900635 -5.0905304 1.9651489
2015-07-01-18 50 33.929	-11.826843 -4.70253 1.6985474
2015-07-01-18 50 33.931	-11.7256775 -4.310959 1.561676
2015-07-01-18 50 33.939	-11.735199 -3.862259 1.2403259
2015-07-01-18 50 33.942	-11.729248 -3.3719025 1.0010986
2015-07-01-18 50 33.947	-11.605469 -2.8827362 0.5250244
2015-07-01-18 50 33.951	-11.409088 -2.4280853 0.046569824
2015-07-01-18 50 33.956	-11.331726 -1.990097 -0.446167
2015-07-01-18 50 33.961	-11.185333 -1.7020721 -0.9555664
2015-07-01-18 50 33.967	-10.947296 -1.3462067 -1.6125488
2015-07-01-18 50 33.971	-10.627136 -1.0736542 -2.217163
2015-07-01-18 50 33.977	-10.315308 -0.90345764 -2.8396301
2015-07-01-18 50 33.983	-9.909454 -0.80348206 -3.5216064
2015-07-01-18 50 33.988	-9.350067 -0.7511139 -4.1643066
2015-07-01-18 50 33.994	-8.806152 -0.6773224 -4.743927
2015-07-01-18 50 33.997	-8.055145 -0.5606842 -5.4592285
2015-07-01-18 50 34.003	-6.6150208 -0.28337097 -6.3970947
2015-07-01-18 50 34.010	-6.6150208 -0.28337097 -6.3970947
2015-07-01-18 50 34.013	-5.9270935 -0.09889221 -6.4292297
2015-07-01-18 50 34.020	-5.2855835 0.008224487 -6.4006653
2015-07-01-18 50 34.025	-4.532196 0.12843323 -6.0233765
2015-07-01-18 50 34.030	-4.532196 0.12843323 -6.0233765
2015-07-01-18 50 34.037	-4.0739746 0.08320618 -5.436615
2015-07-01-18 50 34.041	-4.039459 0.035598755 -5.1259766
2015-07-01-18 50 34.055	-4.039459 0.035598755 -5.1259766
2015-07-01-18 50 34.057	-4.0727844 -0.1655426 -4.563019
2015-07-01-18 50 34.059	-4.1441956 -0.3131256 -4.2916565
2015-07-01-18 50 34.061	-4.1441956 -0.3131256 -4.2916565
2015-07-01-18 50 34.065	-4.544098 -0.591629 -3.6358643
2015-07-01-18 50 34.069	-4.544098 -0.591629 -3.6358643
2015-07-01-18 50 34.073	-4.615509 -0.81062317 -3.3859253
2015-07-01-18 50 34.079	-4.7607117 -0.9486847 -3.0133972
2015-07-01-18 50 34.085	-5.0415955 -1.3521576 -2.3611755
2015-07-01-18 50 34.089	-5.258209 -1.5675812 -2.0671997
2015-07-01-18 50 34.094	-5.3236694 -1.7830048 -1.9434204
2015-07-01-18 50 34.098	-5.365326 -1.6389923 -2.4444885
2015-07-01-18 50 34.110	-5.449829 -1.2117157 -3.1002808
2015-07-01-18 50 34.112	-5.7735596 -0.97605896 -3.9334106
2015-07-01-18 50 34.114	-6.431732 -1.3426361 -4.3166504
2015-07-01-18 50 34.118	-6.893524 -2.0900726 -4.229767
2015-07-01-18 50 34.124	-7.2981873 -2.6923065 -3.8310547
2015-07-01-18 50 34.134	-7.720703 -3.2159882 -3.2121582
2015-07-01-18 50 34.134	-7.95636 -3.536148 -2.3230896
2015-07-01-18 50 34.137	-8.012299 -3.6158905 -1.5780334
2015-07-01-18 50 34.142	-7.605255 -3.6158905 -1.074585
2015-07-01-18 50 34.148	-7.4350586 -3.734909 -0.478302
2015-07-01-18 50 34.152	-7.630249 -3.901535 0.022766113
2015-07-01-18 50 34.157	-7.9218445 -4.132431 0.52264404
2015-07-01-18 50 34.162	-8.244385 -4.2383575 1.0760803
2015-07-01-18 50 34.168	-8.568115 -4.2895355 1.3486328
2015-07-01-18 50 34.172	-9.018005 -4.300247 1.6866455
2015-07-01-18 50 34.178	-9.521454 -4.274063 1.9627686
2015-07-01-18 50 34.184	-10.114166 -4.2443085 2.222229
2015-07-01-18 50 34.188	-10.647369 -4.18956 2.504303
2015-07-01-18 50 34.193	-11.127014 -4.105057 2.6864014
2015-07-01-18 50 34.198	-11.691162 -3.9491425 2.8482666
2015-07-01-18 50 34.203	-12.236267 -3.8729706 2.888733
2015-07-01-18 50 34.208	-12.7659 -3.689682 2.9625244
2015-07-01-18 50 34.213	-13.364563 -3.445694 2.8173218
2015-07-01-18 50 34.218	-13.909668 -3.106491 2.4543152
2015-07-01-18 50 34.223	-14.673767 -2.7244415 1.7628174
2015-07-01-18 50 34.229	-15.262909 -2.3435822 0.9320679
2015-07-01-18 50 34.233	-15.723511 -1.9508209 0.35601807
2015-07-01-18 50 34.238	-16.093658 -1.579483 -0.04626465
2015-07-01-18 50 34.243	-16.460236 -1.3426361 -0.3807068
2015-07-01-18 50 34.248	-16.829193 -1.1664886 -0.64611816
2015-07-01-18 50 34.253	-17.207672 -1.1129303 -0.81155396
2015-07-01-18 50 34.258	-17.538544 -1.0688934 -0.9484253
2015-07-01-18 50 34.263	-17.809906 -1.2688446 -1.3352356
2015-07-01-18 50 34.269	-18.009857 -1.5247345 -1.6065979
2015-07-01-18 50 34.273	-18.014618 -1.8448944 -1.9350891
2015-07-01-18 50 34.278	-17.674225 -2.0817413 -2.0802917
2015-07-01-18 50 34.283	-17.096985 -2.105545 -2.1826477
2015-07-01-18 50 34.289	-16.2341 -2.0377045 -2.4813843
2015-07-01-18 50 34.294	-15.366455 -1.8651276 -2.6932373
2015-07-01-18 50 34.298	-14.429779 -1.6830292 -2.9193726
2015-07-01-18 50 34.303	-13.6692505 -1.5640106 -2.9776917
2015-07-01-18 50 34.310	-13.038452 -1.6485138 -2.9122314
2015-07-01-18 50 34.315	-12.743286 -1.7687225 -2.7646484
2015-07-01-18 50 34.320	-12.556427 -2.015091 -2.781311
2015-07-01-18 50 34.326	-12.582611 -2.3185883 -2.7444153
2015-07-01-18 50 34.332	-12.607605 -2.6256561 -2.5801697
2015-07-01-18 50 34.337	-12.719482 -2.8577423 -2.383789
2015-07-01-18 50 34.348	-12.771851 -3.1231537 -2.2588196
2015-07-01-18 50 34.350	-12.951569 -3.445694 -2.1790771
2015-07-01-18 50 34.353	-13.180084 -3.8420258 -2.1552734
2015-07-01-18 50 34.358	-13.556183 -4.332382 -2.1386108
2015-07-01-18 50 34.360	-13.9965515 -4.823929 -2.2695313
2015-07-01-18 50 34.366	-14.419067 -5.40831 -2.2826233
2015-07-01-18 50 34.371	-14.552368 -5.9129486 -2.3266602
2015-07-01-18 50 34.375	-14.4904785 -6.152176 -2.043396
2015-07-01-18 50 34.382	-14.303619 -6.0998077 -1.7839355
2015-07-01-18 50 34.385	-14.200073 -6.0605316 -1.4911499
2015-07-01-18 50 34.390	-13.7656555 -5.9200897 -1.4697266
2015-07-01-18 50 34.394	-13.372894 -5.8105927 -1.3745117
2015-07-01-18 50 34.399	-13.031311 -5.72847 -1.3542786
2015-07-01-18 50 34.404	-12.850403 -5.7379913 -1.2174072
2015-07-01-18 50 34.410	-12.64093 -5.7213287 -0.92581177
2015-07-01-18 50 34.414	-12.300537 -5.5666046 -0.7234802
2015-07-01-18 50 34.419	-11.80661 -5.454727 -0.44021606
2015-07-01-18 50 34.424	-11.216278 -5.0726776 -0.099823
2015-07-01-18 50 34.430	-10.637848 -4.727524 0.083465576
2015-07-01-18 50 34.434	-10.004669 -4.338333 0.38101196
2015-07-01-18 50 34.439	-9.428619 -3.9800873 0.49884033
2015-07-01-18 50 34.444	-8.824005 -3.6337433 0.7880554
2015-07-01-18 50 34.450	-8.331268 -3.3552399 0.9356384
2015-07-01-18 50 34.454	-7.9682617 -3.0945892 1.086792
2015-07-01-18 50 34.459	-7.5683594 -2.817276 1.247467
2015-07-01-18 50 34.465	-7.1636963 -2.6232758 1.3593445
2015-07-01-18 50 34.470	-6.8875732 -2.4114227 1.4188538
2015-07-01-18 50 34.475	-6.6376343 -2.1852875 1.5545349
2015-07-01-18 50 34.480	-6.512665 -2.0234222 1.580719
2015-07-01-18 50 34.487	-6.4460144 -1.899643 1.6592712
2015-07-01-18 50 34.491	-6.4150696 -1.7711029 1.6664124
2015-07-01-18 50 34.495	-6.271057 -1.6556549 1.580719
2015-07-01-18 50 34.500	-6.2282104 -1.6318512 1.465271
2015-07-01-18 50 34.505	-6.129425 -1.6068573 1.253418
2015-07-01-18 50 34.511	-5.9318542 -1.5485382 1.1689148
2015-07-01-18 50 34.515	-5.783081 -1.5318756 1.1034546
2015-07-01-18 50 34.520	-5.6831055 -1.5199738 0.89279175
2015-07-01-18 50 34.525	-5.499817 -1.5187836 0.7095032
2015-07-01-18 50 34.531	-5.3320007 -1.4818878 0.6261902
2015-07-01-18 50 34.535	-5.3486633 -1.4092865 0.4940796
2015-07-01-18 50 34.540	-5.268921 -1.4616547 0.32626343
2015-07-01-18 50 34.545	-5.270111 -1.4985504 0.2048645
2015-07-01-18 50 34.551	-5.3748474 -1.6056671 0.062042236
2015-07-01-18 50 34.555	-5.51886 -1.6758881 -0.04864502
2015-07-01-18 50 34.560	-5.6569214 -1.8199005 -0.2069397
2015-07-01-18 50 34.565	-5.8294983 -1.9460602 -0.33428955
2015-07-01-18 50 34.571	-5.924713 -2.1079254 -0.44378662
2015-07-01-18 50 34.575	-6.147278 -2.2424164 -0.6020813
2015-07-01-18 50 34.580	-6.262726 -2.374527 -0.6592102
2015-07-01-18 50 34.585	-6.3698425 -2.548294 -0.60565186
2015-07-01-18 50 34.591	-6.4222107 -2.7042084 -0.760376
2015-07-01-18 50 34.596	-6.5674133 -2.90773 -0.7817993
2015-07-01-18 50 34.601	-6.6638184 -3.0446014 -0.9377136
2015-07-01-18 50 34.606	-6.7042847 -3.221939 -1.036499
2015-07-01-18 50 34.612	-6.8768616 -3.4218903 -1.1626587
2015-07-01-18 50 34.616	-6.99588 -3.6373138 -1.3638
2015-07-01-18 50 34.626	-7.0744324 -3.7515717 -1.4685364
2015-07-01-18 50 34.629	-7.244629 -3.9348602 -1.7125244
2015-07-01-18 50 34.632	-7.385071 -4.0657806 -1.9303284
2015-07-01-18 50 34.637	-7.5957336 -4.183609 -2.1243286
2015-07-01-18 50 34.641	-7.6469116 -4.350235 -2.2921448
2015-07-01-18 50 34.647	-7.7944946 -4.432358 -2.601593
2015-07-01-18 50 34.652	-7.9158936 -4.516861 -2.8217773
2015-07-01-18 50 34.666	-8.061096 -4.560898 -2.9515076
2015-07-01-18 50 34.668	-8.169403 -4.5835114 -3.1371765
2015-07-01-18 50 34.671	-8.751404 -4.7310944 -3.3299866
2015-07-01-18 50 34.673	-8.751404 -4.7310944 -3.3299866
2015-07-01-18 50 34.677	-9.11322 -4.888199 -3.4002075
2015-07-01-18 50 34.683	-9.607147 -5.004837 -3.3490295
2015-07-01-18 50 34.689	-10.372437 -5.2642975 -3.256195
2015-07-01-18 50 34.693	-10.642609 -5.2916718 -3.1907349
2015-07-01-18 50 34.698	-10.642609 -5.2916718 -3.1907349
2015-07-01-18 50 34.702	-10.721161 -5.2321625 -3.0110168
2015-07-01-18 50 34.708	-10.685455 -5.222641 -2.7717896
2015-07-01-18 50 34.715	-10.685455 -5.222641 -2.7717896
2015-07-01-18 50 34.718	-10.583099 -5.0917206 -2.5349426
2015-07-01-18 50 34.722	-10.4617 -4.9750824 -2.313568
2015-07-01-18 50 34.729	-10.117737 -4.7560883 -1.4602051
2015-07-01-18 50 34.736	-10.117737 -4.7560883 -1.4602051
2015-07-01-18 50 34.740	-9.955872 -4.670395 -1.068634
2015-07-01-18 50 34.745	-9.629761 -4.4704437 -0.58184814
2015-07-01-18 50 34.749	-9.044189 -4.0919647 0.2881775
2015-07-01-18 50 34.755	-9.044189 -4.0919647 0.2881775
2015-07-01-18 50 34.758	-8.666901 -3.8491669 0.6416626
2015-07-01-18 50 34.765	-8.494324 -3.6611176 0.9273071
2015-07-01-18 50 34.769	-8.701416 -3.6694489 1.016571
2015-07-01-18 50 34.773	-8.701416 -3.6694489 1.016571
2015-07-01-18 50 34.780	-8.9096985 -3.8325043 0.9118347
2015-07-01-18 50 34.783	-9.015625 -4.0265045 0.6095276
2015-07-01-18 50 34.793	-8.875183 -4.196701 0.1715393
2015-07-01-18 50 34.796	-8.590729 -4.165756 0.15130615
2015-07-01-18 50 34.800	-8.205109 -3.99794 -0.00579834
2015-07-01-18 50 34.806	-7.983734 -3.926529 -0.041503906
2015-07-01-18 50 34.810	-7.913513 -3.9479523 -0.07244873
2015-07-01-18 50 34.816	-7.861145 -4.0848236 0.014434814
2015-07-01-18 50 34.821	-7.995636 -4.38118 0.12155151
2015-07-01-18 50 34.826	-8.189636 -4.5597076 0.44052124
2015-07-01-18 50 34.831	-8.493134 -4.8274994 0.61309814
2015-07-01-18 50 34.835	-8.847809 -5.0536346 0.7547302
2015-07-01-18 50 34.846	-9.229858 -5.275009 0.9606323
2015-07-01-18 50 34.848	-9.728546 -5.5451813 1.0879822
2015-07-01-18 50 34.852	-10.13797 -5.748703 1.221283
2015-07-01-18 50 34.861	-10.510498 -5.8486786 1.3569641
2015-07-01-18 50 34.867	-10.892548 -5.8677216 1.1962891
2015-07-01-18 50 34.869	-11.322205 -5.7951202 1.2462769
2015-07-01-18 50 34.872	-11.836365 -5.734421 1.1653442
2015-07-01-18 50 34.874	-12.088684 -5.5547028 1.0558472
2015-07-01-18 50 34.879	-12.119629 -5.336899 0.9118347
2015-07-01-18 50 34.882	-12.048218 -4.991745 0.7154541
2015-07-01-18 50 34.892	-12.123199 -4.6406403 0.6178589
2015-07-01-18 50 34.894	-12.095825 -4.356186 0.39767456
2015-07-01-18 50 34.897	-12.093445 -3.978897 -0.0034179688
2015-07-01-18 50 34.903	-11.845886 -3.5885162 -0.2723999
2015-07-01-18 50 34.908	-11.6744995 -3.2481232 -0.6699219
2015-07-01-18 50 34.913	-11.449554 -2.9017792 -1.0245972
2015-07-01-18 50 34.918	-11.197235 -2.6173248 -1.3590393
2015-07-01-18 50 34.923	-10.800903 -2.3090668 -1.7244263
2015-07-01-18 50 34.928	-10.52002 -1.9115448 -1.9493713
2015-07-01-18 50 34.933	-10.178436 -1.6128082 -2.1707458
2015-07-01-18 50 34.939	-9.88446 -1.297409 -2.4944763
2015-07-01-18 50 34.943	-9.56192 -1.0034332 -2.6991882
2015-07-01-18 50 34.948	-9.309601 -0.7094574 -2.961029
2015-07-01-18 50 34.953	-9.037048 -0.50593567 -3.2192993
2015-07-01-18 50 34.958	-8.875183 -0.32740784 -3.5965881
2015-07-01-18 50 34.963	-8.577637 -0.2155304 -3.9572144
2015-07-01-18 50 34.968	-8.305084 -0.18934631 -4.2595215
2015-07-01-18 50 34.974	-7.9408875 -0.14530945 -4.6748962
2015-07-01-18 50 34.978	-7.5124207 -0.15364075 -5.0414734
2015-07-01-18 50 34.984	-7.1077576 -0.19648743 -5.3771057
2015-07-01-18 50 34.989	-6.6661987 -0.23814392 -5.705597
2015-07-01-18 50 34.994	-6.2294006 -0.27146912 -5.9710083
2015-07-01-18 50 34.998	-5.787842 -0.30836487 -6.0174255
2015-07-01-18 50 35.003	-5.3700867 -0.30717468 -6.1066895
2015-07-01-18 50 35.008	-4.968994 -0.3869171 -5.987671
2015-07-01-18 50 35.014	-4.6512146 -0.48451233 -5.7984314
2015-07-01-18 50 35.018	-4.3762817 -0.6118622 -5.5163574
2015-07-01-18 50 35.023	-4.2084656 -0.81062317 -5.0878906
2015-07-01-18 50 35.028	-4.1572876 -0.9498749 -4.659424
2015-07-01-18 50 35.034	-4.1108704 -1.0950775 -4.255951
2015-07-01-18 50 35.039	-4.1810913 -1.3319244 -3.7096558
2015-07-01-18 50 35.044	-4.287018 -1.5318756 -3.269287
2015-07-01-18 50 35.049	-4.2727356 -1.6996918 -2.9050903
2015-07-01-18 50 35.055	-4.3179626 -1.8853607 -2.5337524
2015-07-01-18 50 35.059	-4.346527 -2.0234222 -1.9886475
2015-07-01-18 50 35.064	-4.571472 -2.2090912 -1.5804138
2015-07-01-18 50 35.069	-4.7023926 -2.3412018 -1.3197632
2015-07-01-18 50 35.074	-4.9261475 -2.5697174 -0.98532104
2015-07-01-18 50 35.079	-5.1130066 -2.695877 -0.6532593
2015-07-01-18 50 35.084	-5.3938904 -2.8529816 -0.34024048
2015-07-01-18 50 35.091	-5.7152405 -3.0386505 -0.12600708
2015-07-01-18 50 35.095	-6.0473022 -3.1517181 0.06561279
2015-07-01-18 50 35.100	-6.213928 -3.1671906 0.12036133
2015-07-01-18 50 35.105	-6.48172 -3.311203 0.17391968
2015-07-01-18 50 35.109	-6.86734 -3.464737 0.18106079
2015-07-01-18 50 35.115	-7.277954 -3.625412 0.26437378
2015-07-01-18 50 35.119	-7.725464 -3.746811 0.15487671
2015-07-01-18 50 35.124	-8.08847 -3.8705902 0.041809082
2015-07-01-18 50 35.129	-8.474091 -3.8979645 -0.043884277
2015-07-01-18 50 35.135	-8.866852 -3.9800873 -0.15219116
2015-07-01-18 50 35.139	-9.216766 -3.971756 -0.32833862
2015-07-01-18 50 35.144	-9.503601 -3.952713 -0.45806885
2015-07-01-18 50 35.149	-9.798767 -3.990799 -0.5032959
2015-07-01-18 50 35.154	-10.134399 -3.9443817 -0.47235107
2015-07-01-18 50 35.159	-10.52597 -3.9408112 -0.43426514
2015-07-01-18 50 35.164	-11.071075 -3.8872528 -0.30691528
2015-07-01-18 50 35.169	-11.499542 -3.8289337 -0.073638916
2015-07-01-18 50 35.175	-12.011322 -3.7825165 0.09060669
2015-07-01-18 50 35.179	-12.580231 -3.7301483 0.23342896
2015-07-01-18 50 35.185	-13.097961 -3.5052032 0.34649658
2015-07-01-18 50 35.190	-13.653778 -3.3326263 0.44885254
2015-07-01-18 50 35.195	-14.24292 -3.0469818 0.5036011
2015-07-01-18 50 35.200	-14.703522 -2.8398895 0.5666809
2015-07-01-18 50 35.204	-15.165314 -2.5018768 0.44171143
2015-07-01-18 50 35.210	-15.567596 -2.099594 0.38934326
2015-07-01-18 50 35.215	-15.874664 -1.7496796 0.22390747
2015-07-01-18 50 35.220	-16.156738 -1.3438263 -0.06530762
2015-07-01-18 50 35.225	-16.506653 -1.0010529 -0.38427734
2015-07-01-18 50 35.230	-16.817291 -0.75587463 -0.76394653
2015-07-01-18 50 35.235	-17.166016 -0.6082916 -1.1864624
2015-07-01-18 50 35.241	-17.588531 -0.6582794 -1.6244507
2015-07-01-18 50 35.245	-17.988434 -0.88560486 -2.164795
2015-07-01-18 50 35.250	-18.051514 -1.0177155 -2.7087097
2015-07-01-18 50 35.257	-17.824188 -1.0688934 -3.133606
2015-07-01-18 50 35.260	-17.290985 -1.0224762 -3.428772
2015-07-01-18 50 35.267	-16.512604 -0.98677063 -3.5025635
2015-07-01-18 50 35.272	-15.713989 -0.9915314 -3.614441
2015-07-01-18 50 35.277	-14.829681 -0.97724915 -3.6203918
2015-07-01-18 50 35.282	-14.152466 -0.93678284 -3.640625
2015-07-01-18 50 35.287	-13.653778 -1.1224518 -3.5668335
2015-07-01-18 50 35.293	-13.019409 -1.6330414 -3.2633362
2015-07-01-18 50 35.298	-13.019409 -1.6330414 -3.2633362
2015-07-01-18 50 35.304	-12.878967 -2.0174713 -3.1954956
2015-07-01-18 50 35.307	-12.740906 -2.4019012 -2.9955444
2015-07-01-18 50 35.312	-12.746857 -2.7030182 -2.8182068
2015-07-01-18 50 35.319	-12.838501 -3.0922089 -2.5218506
