2015-07-01-18 44 45.343	-1.7828674 1.8922882 10.8237
2015-07-01-18 45 47.745	-0.8152466 2.0351105 3.8337402
2015-07-01-18 45 47.751	-0.77597046 2.0815277 4.064636
2015-07-01-18 45 47.755	-0.6414795 2.0493927 4.41098
2015-07-01-18 45 47.760	-0.5760193 2.0589142 4.6823425
2015-07-01-18 45 47.765	-0.567688 1.9898834 4.8549194
2015-07-01-18 45 47.769	-0.4831848 2.0243988 5.0108337
2015-07-01-18 45 47.775	-0.44747925 2.0541534 5.007263
2015-07-01-18 45 47.780	-0.43319702 2.0970001 4.9977417
2015-07-01-18 45 47.785	-0.4260559 2.0981903 5.288147
2015-07-01-18 45 47.790	-0.28085327 2.148178 5.7392273
2015-07-01-18 45 47.793	-0.2701416 2.141037 6.1974487
2015-07-01-18 45 47.800	-0.24752808 2.1517487 6.8461
2015-07-01-18 45 47.805	-0.19277954 2.1576996 7.410248
2015-07-01-18 45 47.811	-0.22729492 2.0934296 8.017242
2015-07-01-18 45 47.852	-0.25585938 2.064865 8.534973
2015-07-01-18 45 47.855	-0.2784729 2.0243988 8.992004
2015-07-01-18 45 47.857	-0.24990845 1.9732208 9.339539
2015-07-01-18 45 47.858	-0.1796875 1.9720306 9.714447
2015-07-01-18 45 47.861	-0.06542969 1.9077606 10.229797
2015-07-01-18 45 47.862	-0.071380615 1.9006195 10.6285095
2015-07-01-18 45 47.864	0.4451599 1.6721039 11.349762
2015-07-01-18 45 47.867	0.66534424 1.6804352 11.65564
2015-07-01-18 45 47.868	0.9640808 1.5626068 11.972229
2015-07-01-18 45 47.871	1.3401794 1.5328522 12.242401
2015-07-01-18 45 47.874	1.7198486 1.5733185 12.400696
2015-07-01-18 45 47.879	2.1935425 1.595932 12.695862
2015-07-01-18 45 47.884	2.5922546 1.6197357 12.855347
2015-07-01-18 45 47.890	2.7184143 1.666153 13.112427
2015-07-01-18 45 47.895	2.8243408 1.7673187 13.32666
2015-07-01-18 45 47.899	2.7814941 1.9184723 13.6492
2015-07-01-18 45 47.904	2.4042053 1.9756012 13.945557
2015-07-01-18 45 47.910	1.9162292 2.0934296 14.151459
2015-07-01-18 45 47.914	1.3187561 2.1636505 14.309753
2015-07-01-18 45 47.919	0.88552856 2.0922394 14.41806
2015-07-01-18 45 47.926	0.44754028 1.9970245 14.578735
2015-07-01-18 45 47.930	-0.1308899 1.8303986 14.73584
2015-07-01-18 45 47.935	-0.6260071 1.7875519 15.18335
2015-07-01-18 45 47.941	-0.9556885 1.8220673 15.520172
2015-07-01-18 45 47.947	-1.1532593 1.9410858 16.118835
2015-07-01-18 45 47.951	-1.337738 1.942276 16.741302
2015-07-01-18 45 47.956	-1.4638977 1.9839325 17.136444
2015-07-01-18 45 48.002	-1.4769897 1.9636993 17.389954
2015-07-01-18 45 48.004	-1.4877014 2.0041656 17.379242
2015-07-01-18 45 48.006	-1.5650635 2.0791473 17.099548
2015-07-01-18 45 48.008	-1.5353088 2.127945 16.518738
2015-07-01-18 45 48.010	-1.3912964 2.0910492 15.608246
2015-07-01-18 45 48.011	-1.0651855 1.9172821 14.637054
2015-07-01-18 45 48.013	3.0517578E-5 1.0984344 12.273346
2015-07-01-18 45 48.015	0.23568726 0.9556122 11.932953
2015-07-01-18 45 48.017	0.4880066 0.838974 11.515198
2015-07-01-18 45 48.021	0.7438965 0.7389984 11.225983
2015-07-01-18 45 48.026	0.9497986 0.6818695 10.858215
2015-07-01-18 45 48.031	1.0140686 0.5926056 10.553528
2015-07-01-18 45 48.036	1.21521 0.6247406 10.17981
2015-07-01-18 45 48.041	1.3473206 0.6247406 9.665649
2015-07-01-18 45 48.049	1.4830017 0.7973175 8.349304
2015-07-01-18 45 48.054	1.4746704 0.95680237 7.7863464
2015-07-01-18 45 48.058	1.523468 1.1127167 7.0746155
2015-07-01-18 45 48.062	1.523468 1.1127167 7.0746155
2015-07-01-18 45 48.068	1.3056641 1.3269501 6.1117554
2015-07-01-18 45 48.072	1.3056641 1.3269501 6.1117554
2015-07-01-18 45 48.076	1.1985474 1.4174042 5.795166
2015-07-01-18 45 48.081	0.9736023 1.4566803 5.6511536
2015-07-01-18 45 48.087	0.7653198 1.5518951 5.661865
2015-07-01-18 45 48.092	0.6284485 1.5649872 5.847534
2015-07-01-18 45 48.096	0.49395752 1.3912201 6.1831665
2015-07-01-18 45 48.101	0.55703735 1.2448273 6.6699524
2015-07-01-18 45 48.149	0.5963135 1.1043854 7.284088
2015-07-01-18 45 48.151	0.7653198 0.9282379 7.9720154
2015-07-01-18 45 48.152	0.9557495 0.74375916 8.432617
2015-07-01-18 45 48.154	1.1342773 0.48310852 8.778961
2015-07-01-18 45 48.156	1.2878113 0.22364807 9.397858
2015-07-01-18 45 48.158	1.5222778 0.07368469 10.077454
2015-07-01-18 45 48.160	2.0995178 -0.4380951 12.368561
2015-07-01-18 45 48.162	2.2149658 -0.51545715 12.68158
2015-07-01-18 45 48.163	2.3518372 -0.5368805 12.733948
2015-07-01-18 45 48.168	2.447052 -0.5356903 12.744659
2015-07-01-18 45 48.172	2.447052 -0.5356903 12.744659
2015-07-01-18 45 48.177	2.4244385 -0.41786194 12.657776
2015-07-01-18 45 48.182	2.3970642 -0.38215637 12.305481
2015-07-01-18 45 48.188	2.2601929 -0.22743225 11.4045105
2015-07-01-18 45 48.192	2.2601929 -0.22743225 11.4045105
2015-07-01-18 45 48.199	2.1054688 0.054641724 10.4166565
2015-07-01-18 45 48.203	2.074524 0.2462616 10.05484
2015-07-01-18 45 48.207	2.074524 0.2462616 10.05484
2015-07-01-18 45 48.213	1.9424133 0.3867035 9.306213
2015-07-01-18 45 48.218	1.7948303 0.4676361 8.813477
2015-07-01-18 45 48.222	1.7948303 0.4676361 8.813477
2015-07-01-18 45 48.228	1.6615295 0.63783264 7.8648987
2015-07-01-18 45 48.232	1.6615295 0.63783264 7.8648987
2015-07-01-18 45 48.237	1.4246826 0.7794647 7.4923706
2015-07-01-18 45 48.243	1.0961914 0.93299866 7.2721863
2015-07-01-18 45 48.249	0.64630127 1.2460175 6.5235596
2015-07-01-18 45 48.295	0.44277954 1.287674 6.2402954
2015-07-01-18 45 48.298	0.44277954 1.287674 6.2402954
2015-07-01-18 45 48.300	0.2821045 1.416214 5.865387
2015-07-01-18 45 48.301	0.021453857 1.7732697 5.2536316
2015-07-01-18 45 48.304	-0.04638672 1.9208527 5.031067
2015-07-01-18 45 48.306	-0.06661987 2.1910248 4.9441833
2015-07-01-18 45 48.307	-0.6569519 3.0015411 4.364563
2015-07-01-18 45 48.309	-0.7569275 3.1503143 4.4645386
2015-07-01-18 45 48.311	-1.0651855 3.3455048 4.6252136
2015-07-01-18 45 48.314	-1.3222656 3.5418854 4.762085
2015-07-01-18 45 48.318	-1.5353088 3.641861 4.967987
2015-07-01-18 45 48.323	-1.6245728 3.6775665 5.0667725
2015-07-01-18 45 48.329	-1.8614197 3.660904 5.37146
2015-07-01-18 45 48.333	-1.9828186 3.7108917 5.879669
2015-07-01-18 45 48.338	-1.9268799 3.641861 6.506897
2015-07-01-18 45 48.343	-1.920929 3.609726 7.244812
2015-07-01-18 45 48.351	-1.7590637 3.5680695 8.036285
2015-07-01-18 45 48.356	-1.5579224 3.3526459 8.70517
2015-07-01-18 45 48.360	-1.4460449 3.1443634 9.280029
2015-07-01-18 45 48.364	-1.2520447 3.0063019 9.816803
2015-07-01-18 45 48.370	-0.9211731 2.9313202 10.338104
2015-07-01-18 45 48.374	-0.75097656 2.8134918 10.6154175
2015-07-01-18 45 48.378	-0.5748291 2.712326 10.665405
2015-07-01-18 45 48.383	-0.4760437 2.6194916 10.651123
2015-07-01-18 45 48.389	-0.4093933 2.54451 10.307159
2015-07-01-18 45 48.394	-0.37130737 2.4695282 9.975098
2015-07-01-18 45 48.399	-0.46533203 2.3112335 9.694214
2015-07-01-18 45 48.452	-0.55578613 2.2469635 9.560913
2015-07-01-18 45 48.455	-0.7485962 2.2457733 9.551392
2015-07-01-18 45 48.457	-0.8640442 2.2683868 9.656128
2015-07-01-18 45 48.459	-0.82714844 2.2683868 9.879883
2015-07-01-18 45 48.461	-0.87594604 2.2529144 10.352386
2015-07-01-18 45 48.463	-0.9295044 2.2612457 10.701111
2015-07-01-18 45 48.465	-0.368927 1.8161163 12.344757
2015-07-01-18 45 48.467	-0.09875488 1.6459198 12.397125
2015-07-01-18 45 48.469	0.11904907 1.4864349 12.462585
2015-07-01-18 45 48.478	0.46658325 1.3471832 12.431641
2015-07-01-18 45 48.479	0.7831726 1.4626312 12.256683
2015-07-01-18 45 48.482	0.8736267 1.493576 12.282867
2015-07-01-18 45 48.485	0.7034302 1.6054535 12.247162
2015-07-01-18 45 48.488	0.59869385 1.7363739 12.211456
2015-07-01-18 45 48.493	0.52371216 1.8173065 12.0971985
2015-07-01-18 45 48.499	0.4868164 1.8506317 12.009125
2015-07-01-18 45 48.503	0.45706177 1.8637238 11.8984375
2015-07-01-18 45 48.508	0.36660767 1.8054047 11.865112
2015-07-01-18 45 48.513	0.22973633 1.7185211 11.706818
2015-07-01-18 45 48.518	0.1583252 1.5661774 11.611603
2015-07-01-18 45 48.523	0.1083374 1.4007416 11.696106
2015-07-01-18 45 48.528	0.11785889 1.1805573 11.810364
2015-07-01-18 45 48.534	0.18927002 1.0067902 12.034119
2015-07-01-18 45 48.538	0.323761 0.9210968 12.347137
2015-07-01-18 45 48.544	0.42016602 0.75328064 12.606598
2015-07-01-18 45 48.549	0.50109863 0.640213 12.893433
2015-07-01-18 45 48.554	0.8414917 0.5092926 13.236206
2015-07-01-18 45 48.568	0.9093323 0.36408997 13.484955
2015-07-01-18 45 48.568	1.010498 0.20817566 13.590881
2015-07-01-18 45 48.569	0.99264526 0.110580444 13.596832
2015-07-01-18 45 48.574	1.0069275 0.014175415 13.90509
2015-07-01-18 45 48.578	1.1057129 -0.12269592 14.0729065
2015-07-01-18 45 48.584	0.96170044 -0.24647522 14.272858
2015-07-01-18 45 48.589	1.0176392 -0.39762878 14.166931
2015-07-01-18 45 48.594	0.9890747 -0.48927307 14.146698
2015-07-01-18 45 48.599	0.91052246 -0.5951996 14.231201
2015-07-01-18 45 48.604	0.8438721 -0.68208313 14.275238
2015-07-01-18 45 48.609	0.76412964 -0.7106476 14.4192505
2015-07-01-18 45 48.614	0.82006836 -0.6856537 14.47995
2015-07-01-18 45 48.619	0.75460815 -0.77967834 14.47876
2015-07-01-18 45 48.624	0.96170044 -0.77134705 14.496613
2015-07-01-18 45 48.629	0.9712219 -0.87132263 14.0979
2015-07-01-18 45 48.634	0.9093323 -0.83680725 13.58136
2015-07-01-18 45 48.639	0.8748169 -0.80348206 12.991028
2015-07-01-18 45 48.644	0.8248291 -0.66423035 12.422119
2015-07-01-18 45 48.651	0.64749146 -0.44761658 11.938904
2015-07-01-18 45 48.655	0.32733154 -0.31550598 11.242645
2015-07-01-18 45 48.659	-0.03805542 -0.19291687 10.578522
2015-07-01-18 45 48.664	-0.40820313 -0.11198425 9.759674
2015-07-01-18 45 48.691	-0.75335693 0.009414673 8.930115
2015-07-01-18 45 48.693	-1.0092468 0.20222473 8.112457
2015-07-01-18 45 48.695	-1.1651611 0.47239685 7.3519287
2015-07-01-18 45 48.696	-1.1842041 0.70210266 6.71994
2015-07-01-18 45 48.698	-1.1568298 0.89967346 6.354553
2015-07-01-18 45 48.700	-1.0330505 1.1710358 5.8808594
2015-07-01-18 45 48.702	-0.8652344 1.2900543 5.460724
2015-07-01-18 45 48.705	-0.67004395 1.4090729 5.0596313
2015-07-01-18 45 48.710	-0.54745483 1.4507294 4.808502
2015-07-01-18 45 48.715	-0.34036255 1.4911957 4.564514
2015-07-01-18 45 48.720	-0.2868042 1.609024 4.120575
2015-07-01-18 45 48.725	-0.32131958 1.7316132 3.9265747
2015-07-01-18 45 48.730	-0.24038696 1.8208771 3.6159363
2015-07-01-18 45 48.741	-0.32965088 1.8518219 3.2053223
2015-07-01-18 45 48.746	-0.3201294 1.9577484 3.0148926
2015-07-01-18 45 48.748	-0.2939453 2.0184479 2.86969
2015-07-01-18 45 48.752	-0.2772827 2.0922394 2.4566956
2015-07-01-18 45 48.758	-0.3534546 2.211258 2.1662903
2015-07-01-18 45 48.761	-0.34036255 2.4135895 1.913971
2015-07-01-18 45 48.768	-0.44628906 2.5183258 1.6378479
2015-07-01-18 45 48.772	-0.53793335 2.659958 1.427185
2015-07-01-18 45 48.776	-0.5736389 2.7432709 1.1177368
2015-07-01-18 45 48.783	-0.9223633 2.7777863 0.9546814
2015-07-01-18 45 48.786	-1.0163879 2.8361053 0.76187134
2015-07-01-18 45 48.792	-1.0413818 2.8587189 0.56192017
2015-07-01-18 45 48.846	-1.2484741 3.0039215 0.3524475
2015-07-01-18 45 48.851	-1.5031738 3.141983 0.062042236
2015-07-01-18 45 48.856	-1.6947937 3.1705475 0.062042236
2015-07-01-18 45 48.860	-1.6947937 3.1705475 0.062042236
2015-07-01-18 45 48.865	-1.773346 3.1645966 0.40719604
2015-07-01-18 45 48.869	-1.773346 3.1645966 0.40719604
2015-07-01-18 45 48.871	-0.89141846 2.5409393 3.665924
2015-07-01-18 45 48.875	-0.5593567 2.0946198 6.1427
2015-07-01-18 45 48.877	-0.5593567 2.0946198 6.1427
2015-07-01-18 45 48.879	-0.4177246 1.8946686 7.1853027
2015-07-01-18 45 48.881	-0.3439331 1.7685089 8.4730835
2015-07-01-18 45 48.883	-0.10946655 1.4364471 10.607086
2015-07-01-18 45 48.884	-0.10946655 1.4364471 10.607086
2015-07-01-18 45 48.886	-0.020202637 1.3626556 11.497345
2015-07-01-18 45 48.887	0.046447754 1.2388763 12.388794
2015-07-01-18 45 48.891	0.2642517 1.1543732 13.049347
2015-07-01-18 45 48.896	0.39279175 0.9389496 13.58255
2015-07-01-18 45 48.901	0.5939331 0.8139801 14.108612
2015-07-01-18 45 48.906	0.6689148 1.0413055 14.571594
2015-07-01-18 45 48.911	0.80340576 1.2126923 14.771545
2015-07-01-18 45 48.916	0.9295654 1.1781769 14.852478
2015-07-01-18 45 48.921	0.7581787 1.1269989 15.008392
2015-07-01-18 45 48.926	0.683197 1.147232 15.363068
2015-07-01-18 45 48.931	0.52490234 1.1817474 15.534454
2015-07-01-18 45 48.937	0.22735596 1.2091217 15.796295
2015-07-01-18 45 48.941	0.02859497 1.2126923 16.193817
2015-07-01-18 45 48.946	-0.20706177 1.2436371 16.673462
2015-07-01-18 45 48.963	-0.5438843 1.3364716 17.569672
2015-07-01-18 45 48.964	-0.9199829 1.3424225 18.162384
2015-07-01-18 45 48.965	-0.9199829 1.3424225 18.162384
2015-07-01-18 45 48.967	-0.9878235 1.3293304 18.803894
2015-07-01-18 45 48.971	-1.2199097 1.2888641 19.304962
2015-07-01-18 45 48.977	-1.4805603 1.3424225 19.510864
2015-07-01-18 45 48.982	-1.7638245 1.5673676 19.896484
2015-07-01-18 45 48.986	-2.5707703 1.872055 19.204987
2015-07-01-18 45 48.991	-3.184906 1.864914 18.628937
2015-07-01-18 45 48.998	-3.5193481 1.8327789 18.00885
2015-07-01-18 45 49.001	-3.6776428 1.8470612 17.378052
2015-07-01-18 45 49.007	-3.5550537 1.8244476 16.828186
2015-07-01-18 45 49.012	-3.3229675 1.6840057 16.375916
2015-07-01-18 45 49.017	-2.980194 1.4471588 16.122406
2015-07-01-18 45 49.022	-2.543396 1.3317108 15.740356
2015-07-01-18 45 49.027	-2.0054321 1.2126923 15.334503
2015-07-01-18 45 49.032	-1.555542 1.1186676 14.971497
2015-07-01-18 45 49.037	-1.0735168 0.9687042 14.441864
2015-07-01-18 45 49.042	-0.7819214 0.8473053 13.820587
2015-07-01-18 45 49.047	-0.54626465 0.78660583 13.086243
2015-07-01-18 45 49.052	-0.3522644 0.8163605 12.48996
2015-07-01-18 45 49.057	-0.253479 0.8330231 11.797272
2015-07-01-18 45 49.062	-0.09875488 0.8984833 11.036743
2015-07-01-18 45 49.067	-0.044006348 0.89134216 10.292877
2015-07-01-18 45 49.101	0.0024108887 0.9449005 9.553772
2015-07-01-18 45 49.102	0.06311035 0.9639435 8.880127
2015-07-01-18 45 49.104	0.1416626 1.0496368 8.075562
2015-07-01-18 45 49.105	0.23687744 1.0793915 7.469757
2015-07-01-18 45 49.106	0.28448486 1.0853424 6.97464
2015-07-01-18 45 49.108	0.4308777 1.0877228 6.3236084
2015-07-01-18 45 49.109	0.42373657 1.1615143 5.916565
2015-07-01-18 45 49.110	0.5439453 1.172226 5.6237793
2015-07-01-18 45 49.113	0.6177368 1.1698456 5.4321594
2015-07-01-18 45 49.120	0.69033813 1.1222382 5.513092
2015-07-01-18 45 49.123	0.6010742 0.9770355 5.7416077
2015-07-01-18 45 49.128	0.54156494 0.99131775 6.172455
2015-07-01-18 45 49.133	0.5344238 0.93299866 6.7401733
2015-07-01-18 45 49.138	0.57489014 0.8365936 7.135315
2015-07-01-18 45 49.143	0.63797 0.7806549 7.589966
2015-07-01-18 45 49.148	0.8153076 0.55451965 7.8434753
2015-07-01-18 45 49.154	1.010498 0.37480164 8.181488
2015-07-01-18 45 49.158	1.1973572 0.1308136 8.734924
2015-07-01-18 45 49.163	1.4699097 0.011795044 9.335968
2015-07-01-18 45 49.168	1.6627197 -0.18101501 9.978668
2015-07-01-18 45 49.173	1.8650513 -0.25242615 10.548767
2015-07-01-18 45 49.181	1.9793091 -0.35240173 10.970093
2015-07-01-18 45 49.186	2.0840454 -0.36906433 11.304535
2015-07-01-18 45 49.193	2.2851868 -0.4535675 11.384277
2015-07-01-18 45 49.195	2.357788 -0.4785614 11.4878235
2015-07-01-18 45 49.199	2.4184875 -0.51664734 11.40332
2015-07-01-18 45 49.203	2.439911 -0.5380707 11.2569275
2015-07-01-18 45 49.243	2.4137268 -0.5380707 10.918915
2015-07-01-18 45 49.246	2.4053955 -0.5428314 10.511871
2015-07-01-18 45 49.247	2.4744263 -0.4618988 10.11673
2015-07-01-18 45 49.249	2.4268188 -0.3952484 9.702545
2015-07-01-18 45 49.251	2.3411255 -0.3381195 9.445465
2015-07-01-18 45 49.253	2.2316284 -0.24528503 9.037231
2015-07-01-18 45 49.255	2.2054443 -0.19410706 8.444519
2015-07-01-18 45 49.257	2.191162 -0.11793518 8.070801
2015-07-01-18 45 49.259	2.2518616 -0.0060577393 7.270996
2015-07-01-18 45 49.262	2.2518616 -0.0060577393 7.270996
2015-07-01-18 45 49.266	2.1816406 0.06059265 6.8948975
2015-07-01-18 45 49.270	2.1685486 0.13795471 6.5473633
2015-07-01-18 45 49.276	2.1149902 0.30101013 6.2533875
2015-07-01-18 45 49.281	2.1352234 0.4676361 5.962982
2015-07-01-18 45 49.286	2.010254 0.60331726 5.6440125
2015-07-01-18 45 49.290	1.8983765 0.74256897 5.3869324
2015-07-01-18 45 49.296	1.7972107 1.0032196 5.05011
2015-07-01-18 45 49.301	1.6496277 1.153183 4.871582
2015-07-01-18 45 49.305	1.4187317 1.3721771 4.6490173
2015-07-01-18 45 49.309	1.2437744 1.5887909 4.5871277
2015-07-01-18 45 49.316	1.048584 1.8744354 4.4181213
2015-07-01-18 45 49.320	0.8093567 2.0743866 4.4454956
2015-07-01-18 45 49.325	0.41183472 2.346939 4.427643
2015-07-01-18 45 49.330	-0.001159668 2.513565 4.6228333
2015-07-01-18 45 49.336	-0.5153198 2.7111359 4.7478027
2015-07-01-18 45 49.340	-1.0128174 2.8325348 5.0334473
2015-07-01-18 45 49.347	-1.4127197 2.9848785 5.398834
2015-07-01-18 45 49.385	-1.8911743 3.1181793 5.614258
2015-07-01-18 45 49.386	-2.2946472 3.1955414 5.979645
2015-07-01-18 45 49.388	-2.6302795 3.3562164 6.5485535
2015-07-01-18 45 49.389	-2.7861938 3.4192963 7.072235
2015-07-01-18 45 49.390	-2.8754578 3.4252472 7.610199
2015-07-01-18 45 49.392	-2.831421 3.3621674 8.162445
2015-07-01-18 45 49.393	-2.017334 2.956314 10.151245
2015-07-01-18 45 49.395	-1.67099 2.7837372 10.709442
2015-07-01-18 45 49.400	-1.4508057 2.6682892 11.396179
2015-07-01-18 45 49.406	-1.1877747 2.5361786 11.842499
2015-07-01-18 45 49.409	-1.0056763 2.493332 12.248352
2015-07-01-18 45 49.414	-0.830719 2.371933 12.537567
2015-07-01-18 45 49.421	-0.78549194 2.327896 12.631592
2015-07-01-18 45 49.425	-0.747406 2.3243256 12.613739
2015-07-01-18 45 49.430	-0.7378845 2.3481293 12.438782
2015-07-01-18 45 49.435	-0.9033203 2.3897858 12.287628
2015-07-01-18 45 49.440	-1.1794434 2.4373932 12.111481
2015-07-01-18 45 49.445	-1.4543762 2.5433197 12.057922
2015-07-01-18 45 49.450	-1.6793213 2.5683136 11.943665
2015-07-01-18 45 49.455	-1.7507324 2.5802155 11.761566
2015-07-01-18 45 49.460	-1.8304749 2.6194916 11.757996
2015-07-01-18 45 49.465	-1.9090271 2.6504364 11.631836
2015-07-01-18 45 49.470	-1.6876526 2.6230621 11.630646
2015-07-01-18 45 49.475	-1.4162903 2.468338 11.473541
2015-07-01-18 45 49.481	-1.1425476 2.3505096 11.46402
2015-07-01-18 45 49.485	-0.7962036 2.2136383 11.506866
2015-07-01-18 45 49.522	-0.36297607 2.0886688 11.566376
2015-07-01-18 45 49.523	-0.06661987 2.0779572 11.717529
2015-07-01-18 45 49.526	0.17974854 2.089859 11.692535
2015-07-01-18 45 49.528	0.2237854 2.116043 11.6996765
2015-07-01-18 45 49.530	0.21664429 2.127945 11.856781
2015-07-01-18 45 49.532	0.272583 2.0981903 11.627075
2015-07-01-18 45 49.534	0.33685303 1.9851227 11.325958
2015-07-01-18 45 49.535	0.36184692 1.8601532 11.123627
2015-07-01-18 45 49.537	0.31066895 1.660202 10.82489
2015-07-01-18 45 49.542	0.2642517 1.5233307 10.686829
2015-07-01-18 45 49.546	0.40231323 1.3662262 10.56662
2015-07-01-18 45 49.552	0.5272827 1.2222137 10.519012
2015-07-01-18 45 49.560	0.99383545 0.9139557 10.786804
2015-07-01-18 45 49.564	1.2997131 0.8473053 11.08197
2015-07-01-18 45 49.568	1.5698853 0.7378082 11.435455
2015-07-01-18 45 49.572	1.8341064 0.74256897 11.735382
2015-07-01-18 45 49.578	2.0066833 0.66044617 12.178131
2015-07-01-18 45 49.583	2.1316528 0.5818939 12.607788
2015-07-01-18 45 49.587	2.1316528 0.5818939 12.607788
2015-07-01-18 45 49.592	1.7579346 0.3617096 12.992218
2015-07-01-18 45 49.598	0.42730713 -0.0750885 13.630157
2015-07-01-18 45 49.603	0.42730713 -0.0750885 13.630157
2015-07-01-18 45 49.607	-0.31655884 -0.23338318 13.916992
2015-07-01-18 45 49.612	-1.0592346 -0.45237732 14.119324
2015-07-01-18 45 49.618	-2.306549 -0.7439728 14.727509
2015-07-01-18 45 49.625	-2.306549 -0.7439728 14.727509
2015-07-01-18 45 49.671	-2.9135437 -0.95225525 15.040527
2015-07-01-18 45 49.674	-3.3491516 -1.117691 15.241669
2015-07-01-18 45 49.676	-3.8894958 -1.3009796 15.026245
2015-07-01-18 45 49.678	-3.8894958 -1.3009796 15.026245
2015-07-01-18 45 49.679	-3.8097534 -1.2783661 14.564453
2015-07-01-18 45 49.681	-3.4645996 -1.2438507 13.921753
2015-07-01-18 45 49.682	-1.8709412 -0.4297638 10.465454
2015-07-01-18 45 49.685	-1.6769409 -0.20481873 9.719208
2015-07-01-18 45 49.686	-1.5448303 0.030838013 8.937256
2015-07-01-18 45 49.688	-1.4293823 0.26768494 8.25885
2015-07-01-18 45 49.691	-1.2460938 0.46168518 7.5161743
2015-07-01-18 45 49.697	-1.1532593 0.70210266 6.840149
2015-07-01-18 45 49.702	-1.1294556 0.8151703 6.2783813
2015-07-01-18 45 49.708	-1.0211487 1.06987 5.827301
2015-07-01-18 45 49.712	-0.99020386 1.1674652 5.423828
2015-07-01-18 45 49.717	-1.0520935 1.3364716 5.0798645
2015-07-01-18 45 49.722	-0.9842529 1.5161896 4.621643
2015-07-01-18 45 49.727	-1.0199585 1.6328278 4.3169556
2015-07-01-18 45 49.732	-1.1342163 1.7268524 4.0098877
2015-07-01-18 45 49.737	-1.2080078 1.864914 3.6314087
2015-07-01-18 45 49.742	-1.1972961 1.9363251 3.2624512
2015-07-01-18 45 49.747	-1.1818237 2.044632 3.0517883
2015-07-01-18 45 49.753	-1.3186951 2.0970001 2.7720947
2015-07-01-18 45 49.758	-1.3686829 2.180313 2.555481
2015-07-01-18 45 49.763	-1.4412842 2.2017365 2.3793335
2015-07-01-18 45 49.767	-1.600769 2.2219696 2.1282043
2015-07-01-18 45 49.772	-1.6126709 2.28862 1.9246826
2015-07-01-18 45 49.786	-1.5269775 2.3552704 1.7390137
2015-07-01-18 45 49.786	-1.5591125 2.442154 1.5747681
2015-07-01-18 45 49.787	-1.6269531 2.3897858 1.5914307
2015-07-01-18 45 49.792	-1.7400208 2.4802399 1.7640076
2015-07-01-18 45 49.797	-1.5841064 2.5695038 1.8187561
2015-07-01-18 45 49.803	-1.485321 2.558792 1.9092102
2015-07-01-18 45 49.807	-1.3282166 2.5159454 2.2757874
2015-07-01-18 45 49.812	-1.0973206 2.5123749 2.6030884
2015-07-01-18 45 49.817	-1.0175781 2.4969025 2.9839478
2015-07-01-18 45 49.823	-0.91641235 2.423111 3.4457397
2015-07-01-18 45 49.828	-0.6748047 2.313614 3.8861084
2015-07-01-18 45 49.832	-0.3784485 2.1898346 4.3169556
2015-07-01-18 45 49.838	-0.18682861 1.9625092 4.7597046
2015-07-01-18 45 49.843	0.070251465 1.9268036 5.2595825
2015-07-01-18 45 49.848	0.22973633 1.8125458 5.8118286
2015-07-01-18 45 49.853	0.4130249 1.6935272 6.224823
2015-07-01-18 45 49.860	0.6284485 1.5649872 6.58902
2015-07-01-18 45 49.864	0.7355652 1.4828644 7.0436707
2015-07-01-18 45 49.868	0.90219116 1.397171 7.461426
2015-07-01-18 45 49.873	0.99264526 1.2948151 7.950592
2015-07-01-18 45 49.878	1.1235657 1.2483978 8.314789
2015-07-01-18 45 49.883	1.260437 1.1900787 8.653992
2015-07-01-18 45 49.915	1.3639832 1.1329498 9.101501
2015-07-01-18 45 49.917	1.3865967 1.1031952 9.519257
2015-07-01-18 45 49.918	1.574646 1.1769867 9.740631
2015-07-01-18 45 49.919	1.5770264 1.1365204 10.194092
2015-07-01-18 45 49.921	1.6508179 1.0924835 10.545197
2015-07-01-18 45 49.922	1.6722412 1.0615387 10.916534
2015-07-01-18 45 49.923	1.818634 1.0555878 11.198608
2015-07-01-18 45 49.925	1.8959961 0.9627533 11.563995
2015-07-01-18 45 49.928	2.087616 0.8972931 11.836548
2015-07-01-18 45 49.933	2.2447205 0.8330231 12.23288
2015-07-01-18 45 49.938	2.4125366 0.8056488 12.457825
2015-07-01-18 45 49.944	2.7196045 0.71995544 12.680389
2015-07-01-18 45 49.948	2.9719238 0.6830597 12.963654
2015-07-01-18 45 49.953	3.1242676 0.58070374 13.364746
2015-07-01-18 45 49.958	3.1813965 0.54737854 14.026489
2015-07-01-18 45 49.964	2.9802551 0.5009613 14.753693
2015-07-01-18 45 49.968	2.7053223 0.42240906 15.63205
2015-07-01-18 45 49.974	2.428009 0.48310852 16.419952
2015-07-01-18 45 49.979	1.9935913 0.45573425 17.025757
2015-07-01-18 45 49.985	1.6341553 0.36766052 17.791046
2015-07-01-18 45 49.989	1.1223755 0.2783966 18.318298
2015-07-01-18 45 49.994	0.40350342 0.22483826 18.816986
2015-07-01-18 45 49.999	-0.3022766 0.261734 19.135956
2015-07-01-18 45 50.004	-0.9116516 0.38908386 19.23117
2015-07-01-18 45 50.010	-1.4091492 0.49143982 19.29068
2015-07-01-18 45 50.014	-1.9256897 0.61402893 19.020508
2015-07-01-18 45 50.052	-2.3791504 0.72828674 18.70987
