2015-07-01-18 42 56.074	-2.9373474 4.3190765 8.462372
2015-07-01-18 43 50.110	-9.223907 -2.7232513 -1.9338989
2015-07-01-18 43 50.115	-9.264374 -2.7553864 -1.87677
2015-07-01-18 43 50.120	-9.335785 -2.7696686 -1.9315186
2015-07-01-18 43 50.125	-9.513123 -2.688736 -1.8731995
2015-07-01-18 43 50.131	-9.597626 -2.728012 -1.7684631
2015-07-01-18 43 50.172	-9.765442 -2.7387238 -1.6553955
2015-07-01-18 43 50.173	-9.986816 -2.7577667 -1.5935059
2015-07-01-18 43 50.173	-10.2677 -2.720871 -1.3983154
2015-07-01-18 43 50.175	-10.634277 -2.785141 -1.3518982
2015-07-01-18 43 50.178	-10.852081 -2.8410797 -1.337616
2015-07-01-18 43 50.180	-11.078217 -2.97081 -1.4125977
2015-07-01-18 43 50.183	-11.42218 -3.2159882 -1.2471619
2015-07-01-18 43 50.184	-11.440033 -3.3350067 -1.1626587
2015-07-01-18 43 50.186	-11.538818 -3.4421234 -1.0888672
2015-07-01-18 43 50.192	-11.525726 -3.4802094 -0.8746338
2015-07-01-18 43 50.196	-11.454315 -3.5218658 -0.6437378
2015-07-01-18 43 50.201	-11.470978 -3.6456451 -0.39974976
2015-07-01-18 43 50.206	-11.343628 -3.6944427 -0.031982422
2015-07-01-18 43 50.213	-11.281738 -3.6920624 0.33340454
2015-07-01-18 43 50.216	-11.094879 -3.6087494 0.56192017
2015-07-01-18 43 50.221	-10.829468 -3.6230316 0.7809143
2015-07-01-18 43 50.226	-10.533112 -3.567093 0.96539307
2015-07-01-18 43 50.232	-10.335541 -3.5063934 1.0237122
2015-07-01-18 43 50.236	-10.374817 -3.5111542 1.1332092
2015-07-01-18 43 50.243	-10.527161 -3.599228 1.0177612
2015-07-01-18 43 50.248	-10.804474 -3.8253632 0.84994507
2015-07-01-18 43 50.252	-11.086548 -4.0455475 0.59524536
2015-07-01-18 43 50.258	-11.200806 -4.2371674 0.43099976
2015-07-01-18 43 50.261	-11.217468 -4.3990326 0.38458252
2015-07-01-18 43 50.267	-11.071075 -4.433548 0.22509766
2015-07-01-18 43 50.274	-10.665222 -4.2502594 0.28579712
2015-07-01-18 43 50.284	-9.983246 -4.06221 0.35958862
2015-07-01-18 43 50.285	-9.267944 -3.767044 0.57025146
2015-07-01-18 43 50.289	-8.718079 -3.3469086 0.7963867
2015-07-01-18 43 50.294	-8.287231 -3.0005646 1.1522522
2015-07-01-18 43 50.299	-8.006348 -2.7696686 1.4807434
2015-07-01-18 43 50.302	-7.9670715 -2.6387482 1.77948
2015-07-01-18 43 50.309	-7.9861145 -2.4733124 2.1758118
2015-07-01-18 43 50.314	-8.230103 -2.3316803 2.491211
2015-07-01-18 43 50.319	-8.577637 -2.2281342 2.6828308
2015-07-01-18 43 50.334	-9.038239 -2.2126617 2.8113708
2015-07-01-18 43 50.337	-9.595245 -2.2352753 2.8625488
2015-07-01-18 43 50.337	-10.154633 -2.2840729 2.7185364
2015-07-01-18 43 50.338	-10.742584 -2.3578644 2.5804749
2015-07-01-18 43 50.341	-11.528107 -2.4340363 2.35672
2015-07-01-18 43 50.347	-12.196991 -2.5506744 2.125824
2015-07-01-18 43 50.352	-12.790894 -2.5018768 1.8258972
2015-07-01-18 43 50.358	-13.072968 -2.39357 1.4950256
2015-07-01-18 43 50.361	-13.581177 -2.2090912 1.2248535
2015-07-01-18 43 50.367	-13.8811035 -2.1007843 0.8404236
2015-07-01-18 43 50.372	-14.097717 -1.9270172 0.62142944
2015-07-01-18 43 50.377	-14.1441345 -1.7199249 0.30245972
2015-07-01-18 43 50.382	-14.073914 -1.5318756 -0.08911133
2015-07-01-18 43 50.387	-14.033447 -1.3069305 -0.58898926
2015-07-01-18 43 50.393	-13.725189 -1.181961 -1.0710144
2015-07-01-18 43 50.397	-13.441925 -1.1343536 -1.4947205
2015-07-01-18 43 50.402	-13.019409 -1.002243 -1.9541321
2015-07-01-18 43 50.407	-12.569519 -0.8308563 -2.5658875
2015-07-01-18 43 50.413	-12.082733 -0.7404022 -2.8943787
2015-07-01-18 43 50.417	-11.625702 -0.61543274 -3.332367
2015-07-01-18 43 50.422	-11.174622 -0.59043884 -3.7548828
2015-07-01-18 43 50.427	-10.633087 -0.57258606 -4.084564
2015-07-01-18 43 50.433	-10.129639 -0.559494 -4.495178
2015-07-01-18 43 50.437	-9.684509 -0.578537 -4.790344
2015-07-01-18 43 50.442	-9.235809 -0.5940094 -4.95697
2015-07-01-18 43 50.447	-8.804962 -0.5452118 -5.220001
2015-07-01-18 43 50.453	-8.345551 -0.60591125 -5.2937927
2015-07-01-18 43 50.457	-7.9527893 -0.57496643 -5.3485413
2015-07-01-18 43 50.462	-7.4909973 -0.62376404 -5.1759644
2015-07-01-18 43 50.467	-7.0173035 -0.64637756 -4.834381
2015-07-01-18 43 50.473	-6.6971436 -0.6451874 -4.6820374
2015-07-01-18 43 50.478	-6.3258057 -0.6166229 -4.391632
2015-07-01-18 43 50.483	-5.962799 -0.6701813 -4.0167236
2015-07-01-18 43 50.488	-5.5986023 -0.6332855 -3.6691895
2015-07-01-18 43 50.493	-5.384369 -0.67256165 -3.3121338
2015-07-01-18 43 50.498	-5.1558533 -0.64637756 -3.0455322
2015-07-01-18 43 50.503	-4.9773254 -0.7094574 -2.6611023
2015-07-01-18 43 50.510	-4.7976074 -0.8011017 -2.1921692
2015-07-01-18 43 50.514	-4.641693 -0.81300354 -1.9029541
2015-07-01-18 43 50.518	-4.641693 -0.81300354 -1.9029541
2015-07-01-18 43 50.523	-4.4631653 -0.97010803 -1.7279968
2015-07-01-18 43 50.528	-4.461975 -0.94273376 -1.5578003
2015-07-01-18 43 50.533	-4.4262695 -1.0427094 -1.286438
2015-07-01-18 43 50.550	-4.4584045 -1.136734 -1.0495911
2015-07-01-18 43 50.552	-4.4714966 -1.4664154 -0.89486694
2015-07-01-18 43 50.553	-4.5429077 -1.6044769 -0.67230225
2015-07-01-18 43 50.555	-4.666687 -1.7484894 -0.644928
2015-07-01-18 43 50.558	-4.666687 -1.9329681 -0.35809326
2015-07-01-18 43 50.563	-4.7547607 -2.0317535 -0.26763916
2015-07-01-18 43 50.568	-4.723816 -2.2888336 -0.052215576
2015-07-01-18 43 50.574	-4.847595 -2.3471527 0.18344116
2015-07-01-18 43 50.578	-4.826172 -2.4887848 0.42385864
2015-07-01-18 43 50.583	-4.8440247 -2.503067 0.6011963
2015-07-01-18 43 50.588	-4.9451904 -2.4947357 0.7642517
2015-07-01-18 43 50.594	-4.8487854 -2.5375824 0.9368286
2015-07-01-18 43 50.598	-4.8892517 -2.5970917 1.0796509
2015-07-01-18 43 50.604	-4.9916077 -2.6482697 1.2819824
2015-07-01-18 43 50.609	-5.1368103 -2.5768585 1.3522034
2015-07-01-18 43 50.614	-5.339142 -2.5625763 1.2415161
2015-07-01-18 43 50.619	-5.5307617 -2.5554352 1.151062
2015-07-01-18 43 50.623	-5.749756 -2.5173492 0.9784851
2015-07-01-18 43 50.628	-5.993744 -2.4304657 0.89160156
2015-07-01-18 43 50.634	-6.2555847 -2.3471527 0.78448486
2015-07-01-18 43 50.638	-6.487671 -2.2733612 0.5202637
2015-07-01-18 43 50.644	-6.8875732 -2.2900238 0.3203125
2015-07-01-18 43 50.649	-7.244629 -2.2507477 0.16558838
2015-07-01-18 43 50.657	-7.738556 -2.259079 0.11798096
2015-07-01-18 43 50.660	-8.230103 -2.2198029 0.1477356
2015-07-01-18 43 50.665	-8.820435 -2.2245636 0.14178467
2015-07-01-18 43 50.669	-9.351257 -2.226944 0.25009155
2015-07-01-18 43 50.681	-9.886841 -2.2412262 0.41433716
2015-07-01-18 43 50.683	-10.433136 -2.2412262 0.5488281
2015-07-01-18 43 50.692	-11.172241 -2.1733856 0.5678711
2015-07-01-18 43 50.695	-11.889923 -2.2733612 0.61309814
2015-07-01-18 43 50.698	-12.727814 -2.1936188 0.75234985
2015-07-01-18 43 50.699	-13.520477 -2.2733612 0.7666321
2015-07-01-18 43 50.707	-14.37027 -2.3185883 0.76187134
2015-07-01-18 43 50.712	-15.297424 -2.2090912 0.5440674
2015-07-01-18 43 50.716	-16.029388 -2.1317291 0.40838623
2015-07-01-18 43 50.722	-16.654236 -2.0698395 0.30245972
2015-07-01-18 43 50.726	-17.185059 -1.9198761 0.072753906
2015-07-01-18 43 50.731	-17.506409 -1.6449432 -0.34857178
2015-07-01-18 43 50.738	-17.730164 -1.1736298 -0.9793701
2015-07-01-18 43 50.741	-17.673035 -0.54878235 -1.8708191
2015-07-01-18 43 50.748	-17.604004 0.035598755 -2.6349182
2015-07-01-18 43 50.753	-17.51593 0.42121887 -3.120514
2015-07-01-18 43 50.757	-17.57663 0.55451965 -3.4371033
2015-07-01-18 43 50.761	-17.763489 0.4854889 -3.2252502
2015-07-01-18 43 50.767	-17.96701 0.22840881 -2.6051636
2015-07-01-18 43 50.772	-17.999146 -0.0060577393 -1.9350891
2015-07-01-18 43 50.778	-17.744446 -0.045333862 -1.4780579
2015-07-01-18 43 50.781	-17.269562 0.06416321 -1.3435669
2015-07-01-18 43 50.788	-16.645905 0.20698547 -1.2566833
2015-07-01-18 43 50.794	-15.953217 0.39622498 -1.3923645
2015-07-01-18 43 50.797	-15.082001 0.46644592 -1.6184998
2015-07-01-18 43 50.803	-14.229828 0.39979553 -1.68396
2015-07-01-18 43 50.806	-13.510956 0.3438568 -1.716095
2015-07-01-18 43 50.816	-12.44812 0.16651917 -1.5447083
2015-07-01-18 43 50.821	-12.44812 0.16651917 -1.5447083
2015-07-01-18 43 50.824	-12.045837 -0.07627869 -1.369751
2015-07-01-18 43 50.829	-11.720917 -0.24052429 -1.2745361
2015-07-01-18 43 50.832	-11.513824 -0.56544495 -1.0091248
2015-07-01-18 43 50.837	-11.450745 -0.9582062 -0.9972229
2015-07-01-18 43 50.843	-11.348389 -1.3771515 -0.8555908
2015-07-01-18 43 50.846	-11.457886 -1.810379 -0.6782532
2015-07-01-18 43 50.852	-11.54834 -2.2245636 -0.51519775
2015-07-01-18 43 50.859	-11.793518 -2.6625519 -0.49734497
2015-07-01-18 43 50.862	-11.945862 -3.0588837 -0.29263306
2015-07-01-18 43 50.869	-12.112488 -3.5504303 -0.24621582
2015-07-01-18 43 50.923	-12.186279 -3.9051056 -0.16171265
2015-07-01-18 43 50.929	-12.174377 -4.2502594 0.05014038
2015-07-01-18 43 50.932	-12.1362915 -4.5644684 0.18344116
2015-07-01-18 43 50.936	-12.024414 -4.7120514 0.25723267
2015-07-01-18 43 50.939	-11.885162 -4.8489227 0.5238342
2015-07-01-18 43 50.941	-11.587616 -4.8536835 0.6595154
2015-07-01-18 43 50.944	-9.292938 -3.8991547 1.6247559
2015-07-01-18 43 50.946	-8.940643 -3.4921112 1.8044739
2015-07-01-18 43 50.949	-8.687134 -3.3957062 1.8723145
2015-07-01-18 43 50.951	-8.538361 -3.2302704 1.9615784
2015-07-01-18 43 50.954	-8.413391 -3.073166 1.9889526
2015-07-01-18 43 50.956	-8.187256 -2.919632 1.9211121
2015-07-01-18 43 50.957	-8.025391 -2.7768097 2.0460815
2015-07-01-18 43 50.961	-7.848053 -2.592331 2.023468
2015-07-01-18 43 50.966	-7.6576233 -2.4054718 2.0198975
2015-07-01-18 43 50.971	-7.463623 -2.2352753 2.0020447
2015-07-01-18 43 50.976	-7.272003 -2.022232 2.0008545
2015-07-01-18 43 50.981	-7.0565796 -1.8032379 2.074646
2015-07-01-18 43 50.986	-6.911377 -1.5759125 2.0389404
2015-07-01-18 43 50.991	-6.6507263 -1.412857 1.9472961
2015-07-01-18 43 50.996	-6.4721985 -1.2640839 1.7759094
2015-07-01-18 43 51.001	-6.335327 -1.1462555 1.7651978
2015-07-01-18 43 51.006	-6.252014 -1.0462799 1.6307068
2015-07-01-18 43 51.011	-6.1199036 -0.94392395 1.5842896
2015-07-01-18 43 51.016	-6.0758667 -0.86894226 1.5533447
2015-07-01-18 43 51.021	-6.072296 -0.7987213 1.4093323
2015-07-01-18 43 51.026	-6.0675354 -0.75349426 1.3319702
2015-07-01-18 43 51.033	-6.09848 -0.6832733 1.2629395
2015-07-01-18 43 51.037	-6.083008 -0.74516296 1.1522522
2015-07-01-18 43 51.041	-6.116333 -0.75468445 1.13797
2015-07-01-18 43 51.046	-6.16156 -0.81300354 0.9475403
2015-07-01-18 43 51.051	-6.130615 -0.8748932 0.8987427
2015-07-01-18 43 51.057	-6.198456 -0.905838 0.8380432
2015-07-01-18 43 51.062	-6.3067627 -1.0046234 0.7832947
2015-07-01-18 43 51.066	-6.48172 -1.0581818 0.7547302
2015-07-01-18 43 51.071	-6.67572 -1.1379242 0.5678711
2015-07-01-18 43 51.077	-6.8637695 -1.2759857 0.56192017
2015-07-01-18 43 51.082	-7.078003 -1.4140472 0.4190979
2015-07-01-18 43 51.087	-7.333893 -1.5925751 0.33459473
2015-07-01-18 43 51.092	-7.5052795 -1.6711273 0.1060791
2015-07-01-18 43 51.097	-7.7218933 -1.8282318 1.5258789E-4
2015-07-01-18 43 51.102	-7.925415 -1.9984283 -0.14743042
2015-07-01-18 43 51.107	-8.113464 -2.0555573 -0.22003174
2015-07-01-18 43 51.112	-8.240814 -2.1781464 -0.4449768
2015-07-01-18 43 51.117	-8.350311 -2.2566986 -0.510437
2015-07-01-18 43 51.122	-8.553833 -2.3519135 -0.71157837
2015-07-01-18 43 51.128	-8.683563 -2.4566498 -0.9329529
2015-07-01-18 43 51.132	-8.873993 -2.5851898 -1.0674438
2015-07-01-18 43 51.138	-8.988251 -2.6720734 -1.1162415
2015-07-01-18 43 51.142	-9.104889 -2.7756195 -1.318573
2015-07-01-18 43 51.147	-9.221527 -2.8137054 -1.3542786
2015-07-01-18 43 51.152	-9.328644 -2.894638 -1.5006714
2015-07-01-18 43 51.158	-9.417908 -2.894638 -1.5137634
2015-07-01-18 43 51.162	-9.55835 -2.8970184 -1.6042175
2015-07-01-18 43 51.169	-9.82019 -2.9374847 -1.6042175
2015-07-01-18 43 51.174	-10.027283 -2.9351044 -1.6232605
2015-07-01-18 43 51.181	-10.027283 -2.9351044 -1.6232605
2015-07-01-18 43 51.184	-10.273651 -2.8541718 -1.6101685
2015-07-01-18 43 51.191	-10.490265 -2.9113007 -1.6744385
2015-07-01-18 43 51.195	-11.111542 -2.9827118 -1.7518005
2015-07-01-18 43 51.199	-11.111542 -2.9827118 -1.7518005
2015-07-01-18 43 51.204	-11.388855 -3.054123 -1.8077393
2015-07-01-18 43 51.210	-11.6744995 -3.1933746 -1.9005737
2015-07-01-18 43 51.216	-11.920868 -3.362381 -1.8862915
2015-07-01-18 43 51.220	-11.99823 -3.4207 -1.8244019
2015-07-01-18 43 51.225	-11.99823 -3.4207 -1.8244019
2015-07-01-18 43 51.229	-12.030365 -3.4694977 -1.8232117
2015-07-01-18 43 51.235	-11.883972 -3.657547 -1.5351868
2015-07-01-18 43 51.286	-11.768524 -3.689682 -1.3411865
2015-07-01-18 43 51.286	-11.568573 -3.715866 -1.1436157
2015-07-01-18 43 51.287	-11.3471985 -3.715866 -0.9293823
2015-07-01-18 43 51.288	-11.061554 -3.6861115 -0.5913696
2015-07-01-18 43 51.288	-10.823517 -3.6337433 -0.3140564
2015-07-01-18 43 51.289	-10.495026 -3.5147247 -0.11886597
2015-07-01-18 43 51.290	-10.570007 -3.7301483 -0.4878235
2015-07-01-18 43 51.293	-10.65213 -3.8908234 -0.6437378
2015-07-01-18 43 51.299	-10.52002 -3.9729462 -0.82107544
2015-07-01-18 43 51.303	-10.178436 -4.011032 -0.9972229
2015-07-01-18 43 51.309	-9.69165 -3.9051056 -1.100769
2015-07-01-18 43 51.316	-9.0894165 -3.7610931 -0.9139099
2015-07-01-18 43 51.320	-8.521698 -3.638504 -0.6782532
2015-07-01-18 43 51.325	-8.062286 -3.5087738 -0.34024048
2015-07-01-18 43 51.329	-7.63501 -3.381424 0.044189453
2015-07-01-18 43 51.334	-7.521942 -3.3290558 0.43695068
2015-07-01-18 43 51.339	-7.329132 -3.2969208 0.7642517
2015-07-01-18 43 51.343	-7.2624817 -3.2350311 1.3510132
2015-07-01-18 43 51.349	-7.2862854 -3.106491 1.7568665
2015-07-01-18 43 51.354	-7.4671936 -3.0707855 2.2067566
2015-07-01-18 43 51.360	-7.8849487 -3.0279388 2.6090393
2015-07-01-18 43 51.364	-8.328888 -3.067215 2.8411255
2015-07-01-18 43 51.377	-8.878754 -3.0695953 3.120819
2015-07-01-18 43 51.377	-9.532166 -3.09935 3.2660217
2015-07-01-18 43 51.379	-10.037994 -3.2290802 3.3600464
2015-07-01-18 43 51.385	-10.443848 -3.214798 3.3374329
2015-07-01-18 43 51.390	-10.862793 -3.202896 3.312439
2015-07-01-18 43 51.396	-11.360291 -3.105301 3.223175
2015-07-01-18 43 51.400	-11.737579 -2.8660736 3.1160583
2015-07-01-18 43 51.404	-12.081543 -2.5363922 3.0541687
2015-07-01-18 43 51.409	-12.689728 -2.2876434 2.838745
2015-07-01-18 43 51.414	-13.1562805 -2.0162811 2.6042786
2015-07-01-18 43 51.420	-13.500244 -1.8210907 2.2626953
2015-07-01-18 43 51.426	-13.763275 -1.6663666 1.8639832
2015-07-01-18 43 51.429	-13.98703 -1.662796 1.2915039
2015-07-01-18 43 51.434	-14.059631 -1.6556549 0.68927
2015-07-01-18 43 51.440	-13.79303 -1.3723907 0.0061035156
2015-07-01-18 43 51.444	-13.533569 -1.1783905 -0.64730835
2015-07-01-18 43 51.449	-13.247925 -1.0974579 -1.1924133
2015-07-01-18 43 51.454	-12.721863 -1.0200958 -2.0231628
2015-07-01-18 43 51.460	-12.170807 -0.9046478 -2.722992
2015-07-01-18 43 51.465	-11.4198 -0.75349426 -3.402588
2015-07-01-18 43 51.469	-10.681885 -0.66423035 -4.147644
2015-07-01-18 43 51.474	-9.94873 -0.63804626 -4.8320007
2015-07-01-18 43 51.480	-9.300079 -0.61424255 -5.5496826
2015-07-01-18 43 51.485	-8.693085 -0.5761566 -6.1066895
2015-07-01-18 43 51.490	-8.132507 -0.57496643 -6.4220886
2015-07-01-18 43 51.495	-7.521942 -0.5214081 -6.668457
2015-07-01-18 43 51.500	-7.137512 -0.43214417 -6.6922607
2015-07-01-18 43 51.505	-6.7673645 -0.35954285 -6.5375366
2015-07-01-18 43 51.511	-6.405548 -0.3297882 -6.30188
2015-07-01-18 43 51.516	-6.1591797 -0.3047943 -6.013855
2015-07-01-18 43 51.520	-5.8497314 -0.25956726 -5.7603455
2015-07-01-18 43 51.525	-5.6652527 -0.30717468 -5.314026
2015-07-01-18 43 51.530	-5.52005 -0.2881317 -5.01886
2015-07-01-18 43 51.535	-5.3296204 -0.36549377 -4.5404053
2015-07-01-18 43 51.541	-5.309387 -0.4380951 -4.1940613
2015-07-01-18 43 51.545	-5.1891785 -0.5523529 -3.903656
2015-07-01-18 43 51.550	-5.076111 -0.6023407 -3.4454346
2015-07-01-18 43 51.555	-5.027313 -0.6606598 -3.1050415
2015-07-01-18 43 51.561	-4.8940125 -0.73802185 -2.7218018
2015-07-01-18 43 51.565	-4.7607117 -0.9046478 -2.4444885
2015-07-01-18 43 51.570	-4.7131042 -0.99272156 -2.1112366
2015-07-01-18 43 51.575	-4.7345276 -1.1712494 -1.7648926
2015-07-01-18 43 51.581	-4.794037 -1.3093109 -1.5435181
2015-07-01-18 43 51.585	-4.7595215 -1.5104523 -1.2078857
2015-07-01-18 43 51.591	-4.8702087 -1.6711273 -0.9127197
2015-07-01-18 43 51.605	-4.9190063 -1.861557 -0.63064575
2015-07-01-18 43 51.608	-5.0487366 -2.0519867 -0.4866333
2015-07-01-18 43 51.610	-5.218933 -2.2543182 -0.1736145
2015-07-01-18 43 51.613	-5.2855835 -2.3697662 0.0061035156
2015-07-01-18 43 51.620	-5.372467 -2.503067 0.31674194
2015-07-01-18 43 51.624	-5.5367126 -2.605423 0.5083618
2015-07-01-18 43 51.628	-5.623596 -2.6268463 0.7178345
2015-07-01-18 43 51.633	-5.7842712 -2.6780243 0.8535156
2015-07-01-18 43 51.641	-5.936615 -2.7220612 1.0594177
2015-07-01-18 43 51.645	-6.072296 -2.7232513 1.1962891
2015-07-01-18 43 51.647	-6.185364 -2.77919 1.2165222
2015-07-01-18 43 51.651	-6.4067383 -2.7625275 1.3129272
2015-07-01-18 43 51.657	-6.6054993 -2.675644 1.3403015
2015-07-01-18 43 51.664	-6.809021 -2.7161102 1.2688904
2015-07-01-18 43 51.667	-7.0184937 -2.747055 1.2617493
2015-07-01-18 43 51.672	-7.2029724 -2.7292023 1.170105
2015-07-01-18 43 51.677	-7.399353 -2.7732391 1.1165466
2015-07-01-18 43 51.684	-7.6469116 -2.7577667 1.0939331
2015-07-01-18 43 51.687	-7.821869 -2.7744293 1.164154
2015-07-01-18 43 51.693	-8.046814 -2.8291779 1.2224731
2015-07-01-18 43 51.698	-8.303894 -2.8398895 1.3986206
2015-07-01-18 43 51.702	-8.59787 -2.881546 1.4890747
2015-07-01-18 43 51.708	-8.929932 -2.8577423 1.6533203
2015-07-01-18 43 51.712	-9.331024 -2.8506012 1.8473206
2015-07-01-18 43 51.717	-9.794006 -2.9029694 2.0008545
2015-07-01-18 43 51.725	-10.19986 -2.9612885 2.152008
2015-07-01-18 43 51.727	-10.71759 -2.9220123 2.3138733
2015-07-01-18 43 51.735	-11.426941 -2.9339142 2.4067078
2015-07-01-18 43 51.739	-12.180328 -2.9339142 2.318634
2015-07-01-18 43 51.746	-12.89801 -2.84227 2.2722168
2015-07-01-18 43 51.749	-13.725189 -2.6732635 2.125824
2015-07-01-18 43 51.753	-14.391693 -2.4673615 2.055603
2015-07-01-18 43 51.759	-14.914185 -2.3007355 1.7306824
2015-07-01-18 43 51.766	-15.166504 -1.9567719 1.4045715
2015-07-01-18 43 51.772	-15.752075 -1.0462799 -2.2838135
2015-07-01-18 43 51.777	-15.855621 0.06892395 -4.910553
2015-07-01-18 43 51.781	-15.855621 0.06892395 -4.910553
2015-07-01-18 43 51.787	-16.481659 1.1746063 -7.289734
2015-07-01-18 43 51.791	-16.481659 1.1746063 -7.289734
2015-07-01-18 43 51.795	-16.949402 1.1710358 -8.2430725
2015-07-01-18 43 51.801	-18.003906 0.5021515 -6.36615
2015-07-01-18 43 51.804	-18.003906 0.5021515 -6.36615
2015-07-01-18 43 51.810	-18.147919 -0.3869171 -4.597534
2015-07-01-18 43 51.814	-17.715881 -0.87965393 -3.301422
2015-07-01-18 43 51.820	-16.23648 -0.87013245 -0.7972717
2015-07-01-18 43 51.825	-16.23648 -0.87013245 -0.7972717
2015-07-01-18 43 51.830	-15.648529 -0.84513855 0.24057007
2015-07-01-18 43 51.836	-15.0677185 -0.86180115 0.82733154
2015-07-01-18 43 51.841	-13.613312 -0.7499237 1.4283752
2015-07-01-18 43 51.846	-13.613312 -0.7499237 1.4283752
2015-07-01-18 43 51.902	-12.9444275 -0.6535187 1.6545105
2015-07-01-18 43 51.905	-12.404083 -0.49641418 1.5188293
2015-07-01-18 43 51.911	-11.666168 -0.50831604 0.708313
2015-07-01-18 43 51.914	-11.666168 -0.50831604 0.708313
2015-07-01-18 43 51.916	-11.61261 -0.6666107 0.21914673
2015-07-01-18 43 51.918	-11.712585 -0.84513855 -0.24383545
2015-07-01-18 43 51.920	-12.1684265 -1.6366119 -0.9710388
2015-07-01-18 43 51.922	-13.0598755 -2.817276 -1.2650146
2015-07-01-18 43 51.927	-13.128906 -3.1874237 -1.1959839
2015-07-01-18 43 51.932	-13.251495 -3.504013 -1.0448303
2015-07-01-18 43 51.932	-13.208649 -3.99794 -0.77227783
2015-07-01-18 43 51.933	-12.843262 -4.165756 -0.4366455
2015-07-01-18 43 51.933	-12.463593 -4.1859894 -0.2319336
2015-07-01-18 43 51.934	-12.0625 -4.2074127 0.12036133
2015-07-01-18 43 51.938	-11.579285 -4.12529 0.3119812
2015-07-01-18 43 51.943	-11.579285 -4.12529 0.3119812
2015-07-01-18 43 51.948	-10.561676 -3.7515717 0.79281616
2015-07-01-18 43 51.953	-10.129639 -3.593277 1.022522
2015-07-01-18 43 51.958	-9.696411 -3.4147491 1.1272583
2015-07-01-18 43 51.964	-9.327454 -3.2814484 1.2879333
2015-07-01-18 43 51.968	-9.073944 -3.0315094 1.3057861
2015-07-01-18 43 51.973	-8.824005 -2.8993988 1.5235901
2015-07-01-18 43 51.978	-8.485992 -2.766098 1.6045227
2015-07-01-18 43 51.984	-8.264618 -2.5839996 1.824707
2015-07-01-18 43 51.988	-7.9861145 -2.387619 1.8639832
2015-07-01-18 43 51.993	-7.7373657 -2.143631 2.0603638
2015-07-01-18 43 51.998	-7.404114 -2.0139008 2.1508179
2015-07-01-18 43 52.004	-7.213684 -1.8246613 2.1853333
2015-07-01-18 43 52.008	-6.9458923 -1.6746979 2.312683
2015-07-01-18 43 52.015	-6.7019043 -1.521164 2.3257751
2015-07-01-18 43 52.019	-6.528137 -1.3331146 2.3555298
2015-07-01-18 43 52.024	-6.3686523 -1.2259979 2.4090881
2015-07-01-18 43 52.029	-6.2020264 -1.0653229 2.401947
2015-07-01-18 43 52.034	-6.0734863 -0.9879608 2.3924255
2015-07-01-18 43 52.039	-5.986603 -0.892746 2.3686218
2015-07-01-18 43 52.045	-5.9151917 -0.8249054 2.2234192
2015-07-01-18 43 52.049	-5.822357 -0.7594452 2.125824
2015-07-01-18 43 52.054	-5.781891 -0.777298 1.9115906
2015-07-01-18 43 52.059	-5.7997437 -0.74754333 1.8056641
2015-07-01-18 43 52.064	-5.8247375 -0.8058624 1.6795044
2015-07-01-18 43 52.069	-5.835449 -0.8725128 1.4438477
2015-07-01-18 43 52.074	-5.853302 -0.9070282 1.3771973
2015-07-01-18 43 52.080	-5.9901733 -1.059372 1.2093811
2015-07-01-18 43 52.086	-6.0925293 -1.1093597 1.1463013
2015-07-01-18 43 52.090	-6.166321 -1.1676788 1.0820313
2015-07-01-18 43 52.095	-6.348419 -1.2985992 1.0046692
2015-07-01-18 43 52.101	-6.429352 -1.3628693 0.9808655
2015-07-01-18 43 52.106	-6.563843 -1.4354706 0.83566284
2015-07-01-18 43 52.110	-6.7542725 -1.585434 0.6166687
2015-07-01-18 43 52.115	-6.9078064 -1.6473236 0.43338013
2015-07-01-18 43 52.121	-7.085144 -1.7794342 0.25723267
2015-07-01-18 43 52.126	-7.1827393 -1.8698883 0.013244629
2015-07-01-18 43 52.132	-7.3065186 -1.9508209 -0.17480469
2015-07-01-18 43 52.136	-7.4981384 -2.1138763 -0.36880493
2015-07-01-18 43 52.140	-7.6362 -2.2888336 -0.4878235
2015-07-01-18 43 52.147	-7.7742615 -2.3566742 -0.6699219
2015-07-01-18 43 52.152	-7.8313904 -2.4614105 -0.79489136
2015-07-01-18 43 52.155	-7.95755 -2.5316315 -0.96984863
2015-07-01-18 43 52.161	-8.08609 -2.6934967 -1.0019836
2015-07-01-18 43 52.167	-8.293182 -2.8327484 -1.0864868
2015-07-01-18 43 52.171	-8.433624 -2.9113007 -1.1864624
2015-07-01-18 43 52.176	-8.546692 -2.9612885 -1.2638245
2015-07-01-18 43 52.182	-8.66571 -3.021988 -1.2947693
2015-07-01-18 43 52.186	-8.872803 -3.0505524 -1.3530884
2015-07-01-18 43 52.191	-9.082275 -3.157669 -1.3114319
2015-07-01-18 43 52.196	-9.390533 -3.118393 -1.3626099
2015-07-01-18 43 52.202	-9.580963 -3.1802826 -1.2852478
2015-07-01-18 43 52.206	-9.785675 -3.1493378 -1.3721313
2015-07-01-18 43 52.211	-10.042755 -3.2005157 -1.3221436
2015-07-01-18 43 52.216	-10.289124 -3.1850433 -1.4173584
2015-07-01-18 43 52.222	-10.473602 -3.2183685 -1.4447327
2015-07-01-18 43 52.230	-10.642609 -3.2588348 -1.3269043
