2015-06-30-19 05 19.036	0.7677002 0.017745972 7.461426
2015-06-30-19 06 28.815	1.7174683 -0.68208313 7.9648743
2015-06-30-19 06 28.820	1.6008301 -0.3381195 7.353119
2015-06-30-19 06 28.824	1.4996643 0.0236969 6.769928
2015-06-30-19 06 28.829	1.2890015 0.24507141 6.159363
2015-06-30-19 06 28.835	1.1628418 0.55332947 5.5678406
2015-06-30-19 06 28.840	1.0604858 0.70448303 5.0620117
2015-06-30-19 06 28.844	0.9152832 0.8532562 4.5740356
2015-06-30-19 06 28.855	0.8557739 0.96632385 4.1098633
2015-06-30-19 06 28.858	0.77246094 1.13414 3.857544
2015-06-30-19 06 28.860	0.67248535 1.2531586 3.696869
2015-06-30-19 06 28.864	0.5463257 1.4150238 3.5338135
2015-06-30-19 06 28.869	0.54037476 1.4566803 3.5361938
2015-06-30-19 06 28.878	0.31781006 1.5304718 3.762329
2015-06-30-19 06 28.885	0.31781006 1.5304718 3.762329
2015-06-30-19 06 28.889	0.21902466 1.4078827 3.9599
2015-06-30-19 06 28.891	0.11785889 1.3448029 4.312195
2015-06-30-19 06 28.896	-0.0071105957 1.2805328 4.608551
2015-06-30-19 06 28.901	-0.15231323 1.1031952 5.038208
2015-06-30-19 06 28.905	-0.26657104 0.954422 5.3559875
2015-06-30-19 06 28.910	-0.40820313 0.8699188 5.5487976
2015-06-30-19 06 28.916	-0.6069641 0.72114563 5.8999023
2015-06-30-19 06 28.923	-0.5772095 0.6485443 6.1200867
2015-06-30-19 06 28.927	-0.7140808 0.57832336 6.2652893
2015-06-30-19 06 28.930	-0.7295532 0.45811462 6.5092773
2015-06-30-19 06 28.936	-0.7723999 0.35932922 6.7294617
2015-06-30-19 06 28.941	-0.7723999 0.27244568 6.897278
2015-06-30-19 06 28.947	-0.74383545 0.1796112 7.130554
2015-06-30-19 06 28.952	-0.7497864 0.03916931 7.4733276
2015-06-30-19 06 28.956	-0.74502563 -0.0012969971 7.74469
2015-06-30-19 06 28.963	-0.84143066 -0.092941284 8.052948
2015-06-30-19 06 28.965	-0.85809326 -0.18577576 8.337402
2015-06-30-19 06 28.973	-0.9866333 -0.27027893 8.686127
2015-06-30-19 06 28.977	-1.0080566 -0.3964386 9.020569
2015-06-30-19 06 28.981	-0.997345 -0.47380066 9.251465
2015-06-30-19 06 28.987	-1.0866089 -0.5368805 9.418091
2015-06-30-19 06 28.990	-1.1187439 -0.63923645 9.706116
2015-06-30-19 06 28.996	-1.1425476 -0.7344513 9.92511
2015-06-30-19 06 29.003	-1.1794434 -0.7999115 10.084595
2015-06-30-19 06 29.006	-1.1782532 -0.8403778 10.284546
2015-06-30-19 06 29.012	-1.2199097 -0.8820343 10.560669
2015-06-30-19 06 29.017	-1.2401428 -0.89512634 10.772522
2015-06-30-19 06 29.021	-1.2496643 -0.9391632 11.037933
2015-06-30-19 06 29.028	-1.4472351 -0.905838 11.165283
2015-06-30-19 06 29.033	-1.4627075 -0.87727356 11.299774
2015-06-30-19 06 29.038	-1.4746094 -0.82847595 11.266449
2015-06-30-19 06 29.043	-1.4305725 -0.7415924 11.40094
2015-06-30-19 06 29.046	-1.4234314 -0.6678009 11.298584
2015-06-30-19 06 29.051	-1.427002 -0.51545715 11.181946
2015-06-30-19 06 29.057	-1.3651123 -0.4785614 10.932007
2015-06-30-19 06 29.063	-1.2687073 -0.35835266 10.742767
2015-06-30-19 06 29.066	-1.1651611 -0.24290466 10.636841
2015-06-30-19 06 29.073	-1.1020813 -0.13459778 10.613037
2015-06-30-19 06 29.077	-1.0604248 -0.07032776 10.617798
2015-06-30-19 06 29.082	-0.9211731 0.028457642 10.765381
2015-06-30-19 06 29.086	-0.7807312 0.035598755 10.923676
2015-06-30-19 06 29.091	-0.6926575 0.089157104 11.033173
2015-06-30-19 06 29.099	-0.5153198 0.0974884 11.129578
2015-06-30-19 06 29.103	-0.34988403 0.089157104 11.312866
2015-06-30-19 06 29.106	-0.138031 -0.01676941 11.453308
2015-06-30-19 06 29.114	0.072631836 -0.014389038 11.706818
2015-06-30-19 06 29.120	0.2571106 -0.1000824 11.942474
2015-06-30-19 06 29.125	0.4546814 -0.17268372 12.187653
2015-06-30-19 06 29.129	0.49752808 -0.347641 12.562561
2015-06-30-19 06 29.135	0.49157715 -0.43095398 12.804169
2015-06-30-19 06 29.138	0.35232544 -0.3631134 12.996979
2015-06-30-19 06 29.145	0.2904358 -0.25837708 13.105286
2015-06-30-19 06 29.148	0.22616577 -0.296463 12.87439
2015-06-30-19 06 29.152	0.22616577 -0.5214081 12.611359
2015-06-30-19 06 29.159	0.09762573 -0.86061096 12.42926
2015-06-30-19 06 29.161	-0.019012451 -1.0736542 12.545898
2015-06-30-19 06 29.165	-0.084472656 -1.1355438 12.653015
2015-06-30-19 06 29.171	-0.09399414 -1.1248322 12.852966
2015-06-30-19 06 29.177	-0.15826416 -1.2307587 13.343323
2015-06-30-19 06 29.181	-0.15826416 -1.2307587 13.343323
2015-06-30-19 06 29.186	-0.13208008 -1.4485626 13.414734
2015-06-30-19 06 29.190	-0.2951355 -1.765152 13.625397
2015-06-30-19 06 29.196	-0.2868042 -2.0936432 13.956268
2015-06-30-19 06 29.201	-0.2296753 -2.4935455 14.246674
2015-06-30-19 06 29.206	-0.11303711 -2.810135 14.696564
2015-06-30-19 06 29.211	-0.069000244 -3.1909943 15.044098
2015-06-30-19 06 29.216	-0.034484863 -3.432602 15.470184
2015-06-30-19 06 29.222	0.051208496 -3.6753998 15.716553
2015-06-30-19 06 29.226	0.10714722 -3.8408356 15.847473
2015-06-30-19 06 29.231	0.07977295 -4.0003204 15.814148
2015-06-30-19 06 29.236	0.0262146 -4.0895844 15.695129
2015-06-30-19 06 29.242	-0.10470581 -4.0384064 15.272614
2015-06-30-19 06 29.246	-0.36416626 -4.0253143 14.842957
2015-06-30-19 06 29.251	-0.64385986 -3.7896576 14.175262
2015-06-30-19 06 29.256	-0.8057251 -3.5718536 13.382599
2015-06-30-19 06 29.261	-0.8807068 -3.176712 12.608978
2015-06-30-19 06 29.266	-0.9794922 -2.8208466 11.803223
2015-06-30-19 06 29.271	-0.9961548 -2.5304413 10.820129
2015-06-30-19 06 29.276	-0.97592163 -2.2697906 9.870361
2015-06-30-19 06 29.282	-1.0830383 -1.9603424 8.77063
2015-06-30-19 06 29.286	-1.080658 -1.6568451 7.8315735
2015-06-30-19 06 29.291	-1.1116028 -1.386673 6.9520264
2015-06-30-19 06 29.297	-1.1175537 -1.1248322 6.091522
2015-06-30-19 06 29.302	-1.0223389 -0.9070282 5.577362
2015-06-30-19 06 29.306	-0.946167 -0.7249298 5.153656
2015-06-30-19 06 29.311	-0.8283386 -0.57496643 4.889435
2015-06-30-19 06 29.316	-0.6414795 -0.5356903 4.8537292
2015-06-30-19 06 29.322	-0.5093689 -0.55592346 4.975128
2015-06-30-19 06 29.328	-0.4772339 -0.83799744 6.262909
2015-06-30-19 06 29.331	-0.4772339 -0.83799744 6.262909
2015-06-30-19 06 29.337	-0.36535645 -1.0129547 7.109131
2015-06-30-19 06 29.342	-0.3605957 -1.2628937 7.852997
2015-06-30-19 06 29.347	-0.46176147 -1.4973602 8.527832
2015-06-30-19 06 29.352	-0.57006836 -1.662796 9.02771
2015-06-30-19 06 29.357	-0.70217896 -1.8389435 9.504974
2015-06-30-19 06 29.363	-0.6902771 -2.1043549 9.908447
2015-06-30-19 06 29.367	-0.75216675 -2.3185883 10.24527
2015-06-30-19 06 29.372	-0.6878967 -2.7803802 10.816559
2015-06-30-19 06 29.377	-0.69384766 -2.8648834 10.995087
2015-06-30-19 06 29.382	-0.683136 -2.894638 11.161713
2015-06-30-19 06 29.387	-0.5903015 -3.0077057 11.261688
2015-06-30-19 06 29.392	-0.5188904 -3.021988 11.3211975
2015-06-30-19 06 29.397	-0.42486572 -3.0124664 11.229553
2015-06-30-19 06 29.404	-0.3272705 -3.0136566 11.189087
2015-06-30-19 06 29.409	-0.21658325 -2.8636932 10.991516
2015-06-30-19 06 29.413	-0.105895996 -2.8339386 10.683258
2015-06-30-19 06 29.418	0.038116455 -2.6256561 10.382141
2015-06-30-19 06 29.425	0.06906128 -2.438797 10.136963
2015-06-30-19 06 29.428	0.13690186 -2.2412262 9.676361
2015-06-30-19 06 29.435	0.1499939 -2.1007843 9.500214
2015-06-30-19 06 29.438	0.21664429 -1.9341583 9.033661
2015-06-30-19 06 29.447	0.32019043 -1.8008575 8.743256
2015-06-30-19 06 29.450	0.34875488 -1.630661 8.44928
2015-06-30-19 06 29.455	0.42373657 -1.4449921 8.111267
2015-06-30-19 06 29.458	0.47372437 -1.2212372 7.867279
2015-06-30-19 06 29.464	0.58203125 -0.9951019 7.578064
2015-06-30-19 06 29.468	0.6272583 -0.7915802 7.2614746
2015-06-30-19 06 29.474	0.7189026 -0.6439972 7.147217
2015-06-30-19 06 29.482	0.80340576 -0.40000916 6.8556213
2015-06-30-19 06 29.486	0.81173706 -0.2881317 6.5949707
2015-06-30-19 06 29.490	0.87124634 -0.07270813 6.3164673
2015-06-30-19 06 29.494	1.016449 0.09867859 6.070099
2015-06-30-19 06 29.500	0.89505005 0.27601624 5.8820496
2015-06-30-19 06 29.505	0.8510132 0.37599182 5.646393
2015-06-30-19 06 29.509	0.87957764 0.51286316 5.609497
2015-06-30-19 06 29.517	0.8403015 0.61997986 5.616638
2015-06-30-19 06 29.521	0.79745483 0.70210266 5.5404663
2015-06-30-19 06 29.525	0.7367554 0.672348 5.56427
2015-06-30-19 06 29.531	0.67962646 0.7080536 5.5404663
2015-06-30-19 06 29.536	0.6248779 0.67710876 5.5666504
2015-06-30-19 06 29.540	0.55703735 0.6759186 5.6261597
2015-06-30-19 06 29.547	0.42016602 0.67829895 5.7785034
2015-06-30-19 06 29.552	0.3070984 0.5997467 6.123657
2015-06-30-19 06 29.563	0.18331909 0.5104828 6.4152527
2015-06-30-19 06 29.567	0.10952759 0.47001648 6.78183
2015-06-30-19 06 29.569	0.09524536 0.24983215 7.031769
2015-06-30-19 06 29.570	0.0024108887 0.14509583 7.313843
2015-06-30-19 06 29.574	-0.16778564 0.041549683 7.609009
2015-06-30-19 06 29.579	-0.17016602 -0.046524048 7.820862
2015-06-30-19 06 29.584	-0.20587158 -0.12150574 8.1588745
2015-06-30-19 06 29.589	-0.29632568 -0.21076965 8.315979
2015-06-30-19 06 29.593	-0.32489014 -0.4214325 8.601624
2015-06-30-19 06 29.598	-0.41415405 -0.51426697 8.7039795
2015-06-30-19 06 29.604	-0.3927307 -0.6499481 8.927734
2015-06-30-19 06 29.609	-0.4093933 -0.72969055 9.140778
2015-06-30-19 06 29.614	-0.46176147 -0.8665619 9.391907
2015-06-30-19 06 29.619	-0.5236511 -0.9225006 9.601379
2015-06-30-19 06 29.625	-0.5498352 -0.9879608 9.828705
2015-06-30-19 06 29.630	-0.61886597 -1.0605621 9.934631
2015-06-30-19 06 29.634	-0.65219116 -1.0938873 10.156006
2015-06-30-19 06 29.639	-0.6878967 -1.1962433 10.275024
2015-06-30-19 06 29.645	-0.6724243 -1.1260223 10.330963
2015-06-30-19 06 29.649	-0.6581421 -1.1926727 10.242889
2015-06-30-19 06 29.654	-0.5688782 -1.1867218 10.263123
2015-06-30-19 06 29.659	-0.4831848 -1.155777 10.1857605
2015-06-30-19 06 29.664	-0.3106079 -1.2593231 10.252411
2015-06-30-19 06 29.669	-0.2130127 -1.2319489 10.127441
2015-06-30-19 06 29.675	-0.04043579 -1.265274 10.225037
2015-06-30-19 06 29.680	0.10714722 -1.297409 10.257172
2015-06-30-19 06 29.685	0.30828857 -1.36763 10.275024
2015-06-30-19 06 29.689	0.46896362 -1.3985748 10.31073
2015-06-30-19 06 29.694	0.6927185 -1.5544891 10.37262
2015-06-30-19 06 29.699	0.8593445 -1.694931 10.484497
2015-06-30-19 06 29.705	1.0462036 -1.7830048 10.705872
2015-06-30-19 06 29.709	1.1806946 -1.8663177 10.95224
2015-06-30-19 06 29.714	1.2890015 -1.9389191 11.179565
2015-06-30-19 06 29.719	1.27948 -1.9924774 11.4045105
2015-06-30-19 06 29.725	1.2937622 -1.9234467 11.590179
2015-06-30-19 06 29.730	1.1866455 -1.8794098 11.690155
2015-06-30-19 06 29.735	1.2402039 -1.6985016 11.6675415
2015-06-30-19 06 29.740	1.3449402 -1.6568451 11.309296
2015-06-30-19 06 29.748	1.4972839 -1.6259003 10.971283
2015-06-30-19 06 29.750	1.555603 -1.6901703 10.658264
2015-06-30-19 06 29.755	1.6889038 -1.6378021 10.483307
2015-06-30-19 06 29.761	1.824585 -1.5413971 10.401184
2015-06-30-19 06 29.766	1.9816895 -1.528305 10.404755
2015-06-30-19 06 29.771	2.164978 -1.5818634 10.378571
2015-06-30-19 06 29.776	2.4553833 -1.5878143 10.446411
2015-06-30-19 06 29.787	2.6470032 -1.8401337 10.810608
2015-06-30-19 06 29.791	2.620819 -2.1388702 11.095062
2015-06-30-19 06 29.795	2.620819 -2.1388702 11.095062
2015-06-30-19 06 29.800	2.6017761 -2.5149689 11.481873
2015-06-30-19 06 29.804	2.466095 -2.8791656 11.9305725
2015-06-30-19 06 29.808	2.3292236 -3.2445526 12.436401
2015-06-30-19 06 29.812	2.2149658 -3.6016083 13.110046
2015-06-30-19 06 29.834	1.9197998 -3.8836823 13.828918
2015-06-30-19 06 29.837	1.7198486 -4.0574493 14.587067
2015-06-30-19 06 29.840	1.529419 -4.2324066 15.288086
2015-06-30-19 06 29.845	1.3842163 -4.5406647 15.726074
2015-06-30-19 06 29.850	1.0842896 -4.676346 15.908173
2015-06-30-19 06 29.854	0.92004395 -4.7906036 15.926025
2015-06-30-19 06 29.857	0.618927 -4.875107 15.608246
2015-06-30-19 06 29.859	0.5308533 -4.7763214 14.921509
2015-06-30-19 06 29.859	0.39517212 -4.6370697 14.1883545
2015-06-30-19 06 29.861	0.44396973 -4.38118 13.239777
2015-06-30-19 06 29.866	0.54870605 -3.990799 12.245972
2015-06-30-19 06 29.870	0.785553 -3.7289581 11.486633
2015-06-30-19 06 29.875	0.99502563 -3.3742828 10.76181
2015-06-30-19 06 29.880	1.2640076 -3.1600494 10.013184
2015-06-30-19 06 29.886	1.5532227 -2.9791412 9.485931
2015-06-30-19 06 29.890	1.8924255 -2.7815704 8.933685
2015-06-30-19 06 29.895	2.2780457 -2.592331 8.584961
2015-06-30-19 06 29.900	2.6934204 -2.425705 8.361206
2015-06-30-19 06 29.906	3.0968933 -2.1662445 8.268372
2015-06-30-19 06 29.910	3.486084 -2.0400848 8.273132
2015-06-30-19 06 29.915	3.7895813 -1.8341827 8.26123
2015-06-30-19 06 29.921	4.089508 -1.6449432 8.269562
2015-06-30-19 06 29.926	4.3120728 -1.4997406 8.32312
2015-06-30-19 06 29.932	4.4120483 -1.3402557 8.333832
2015-06-30-19 06 29.936	4.4441833 -1.2498016 8.26004
2015-06-30-19 06 29.941	4.4894104 -1.1141205 8.26123
2015-06-30-19 06 29.946	4.4453735 -1.0379486 8.155304
2015-06-30-19 06 29.951	4.447754 -0.9082184 8.160065
2015-06-30-19 06 29.956	4.2775574 -0.8011017 8.161255
2015-06-30-19 06 29.961	4.1228333 -0.7499237 7.9375
2015-06-30-19 06 29.966	3.9514465 -0.72850037 7.775635
2015-06-30-19 06 29.971	3.7717285 -0.68089294 7.572113
2015-06-30-19 06 29.976	3.550354 -0.68208313 7.4542847
2015-06-30-19 06 29.981	3.376587 -0.7273102 7.3316956
2015-06-30-19 06 29.986	3.1813965 -0.6523285 7.2543335
2015-06-30-19 06 29.991	3.0921326 -0.66423035 7.16745
2015-06-30-19 06 29.996	2.8552856 -0.6011505 7.129364
2015-06-30-19 06 30.001	2.696991 -0.5713959 7.0281982
2015-06-30-19 06 30.007	2.4696655 -0.5773468 7.0162964
2015-06-30-19 06 30.012	2.274475 -0.5713959 6.963928
2015-06-30-19 06 30.016	2.0888062 -0.55711365 6.9270325
2015-06-30-19 06 30.021	1.8983765 -0.6011505 6.840149
2015-06-30-19 06 30.027	1.644867 -0.66423035 6.980591
2015-06-30-19 06 30.032	1.388977 -0.7106476 6.9603577
2015-06-30-19 06 30.037	1.2104492 -0.76182556 6.9401245
2015-06-30-19 06 30.042	0.9628906 -0.7856293 7.025818
2015-06-30-19 06 30.047	0.7105713 -0.82014465 7.050812
2015-06-30-19 06 30.052	0.48205566 -0.905838 7.072235
2015-06-30-19 06 30.057	0.323761 -0.9153595 7.10437
2015-06-30-19 06 30.062	0.17617798 -0.92012024 7.213867
2015-06-30-19 06 30.067	-0.054718018 -0.9463043 7.246002
2015-06-30-19 06 30.072	-0.17016602 -1.0248566 7.2948
2015-06-30-19 06 30.077	-0.30108643 -1.0748444 7.3697815
2015-06-30-19 06 30.084	-0.48913574 -0.98677063 7.6708984
2015-06-30-19 06 30.088	-0.48794556 -0.97605896 7.7673035
2015-06-30-19 06 30.092	-0.59625244 -0.9415436 7.924408
2015-06-30-19 06 30.097	-0.6260071 -0.96891785 8.112457
2015-06-30-19 06 30.103	-0.6402893 -0.8986969 8.144592
2015-06-30-19 06 30.108	-0.7069397 -0.88560486 8.169586
2015-06-30-19 06 30.113	-0.75335693 -0.8320465 8.223145
2015-06-30-19 06 30.118	-0.7557373 -0.7665863 8.252899
2015-06-30-19 06 30.122	-0.8235779 -0.7356415 8.229095
2015-06-30-19 06 30.128	-0.84381104 -0.7023163 8.355255
2015-06-30-19 06 30.133	-0.8890381 -0.5797272 8.213623
2015-06-30-19 06 30.138	-0.88427734 -0.55592346 8.205292
2015-06-30-19 06 30.143	-0.8295288 -0.46784973 8.175537
2015-06-30-19 06 30.148	-0.82595825 -0.4214325 8.246948
2015-06-30-19 06 30.153	-0.8319092 -0.38334656 8.281464
2015-06-30-19 06 30.158	-0.9021301 -0.3381195 8.355255
2015-06-30-19 06 30.163	-0.9390259 -0.23576355 8.459991
2015-06-30-19 06 30.168	-0.9211731 -0.2238617 8.406433
2015-06-30-19 06 30.172	-1.02948 -0.16911316 8.538544
2015-06-30-19 06 30.178	-1.0390015 -0.13935852 8.592102
2015-06-30-19 06 30.183	-1.0925598 -0.0917511 8.727783
2015-06-30-19 06 30.188	-1.106842 -0.084609985 8.749207
2015-06-30-19 06 30.263	-1.1758728 -0.020339966 8.90155
2015-06-30-19 06 30.265	-1.241333 0.0046539307 9.003906
2015-06-30-19 06 30.266	-1.2187195 0.06654358 9.169342
2015-06-30-19 06 30.268	-1.1972961 0.051071167 9.241943
2015-06-30-19 06 30.269	-1.138977 0.05821228 9.371674
2015-06-30-19 06 30.271	-1.1853943 0.09034729 9.508545
2015-06-30-19 06 30.272	-1.0080566 0.3617096 10.704681
2015-06-30-19 06 30.275	-1.0056763 0.4854889 10.722534
2015-06-30-19 06 30.277	-1.023529 0.4938202 10.770142
2015-06-30-19 06 30.279	-1.0318604 0.45335388 10.722534
2015-06-30-19 06 30.284	-0.9949646 0.41764832 10.7630005
2015-06-30-19 06 30.289	-0.90093994 0.42240906 10.920105
2015-06-30-19 06 30.293	-0.80810547 0.35575867 11.053406
2015-06-30-19 06 30.298	-0.7295532 0.33195496 11.231934
2015-06-30-19 06 30.303	-0.5593567 0.32481384 11.442596
2015-06-30-19 06 30.309	-0.5260315 0.26649475 11.611603
2015-06-30-19 06 30.314	-0.38320923 0.20222473 11.709198
2015-06-30-19 06 30.319	-0.23443604 0.18437195 12.015076
2015-06-30-19 06 30.324	-0.20825195 0.21531677 12.122192
2015-06-30-19 06 30.330	-0.15588379 0.22483826 12.143616
2015-06-30-19 06 30.334	-0.1546936 0.31648254 12.187653
2015-06-30-19 06 30.339	-0.060668945 0.2212677 12.021027
2015-06-30-19 06 30.344	0.023834229 -0.028671265 12.001984
2015-06-30-19 06 30.350	0.1499939 -0.36192322 12.254303
2015-06-30-19 06 30.354	0.40112305 -0.58924866 12.654205
2015-06-30-19 06 30.359	0.5022888 -0.8082428 13.060059
2015-06-30-19 06 30.364	0.60702515 -1.0450897 13.628967
2015-06-30-19 06 30.369	0.6998596 -1.2593231 14.174072
2015-06-30-19 06 30.374	0.76293945 -1.5187836 14.92627
2015-06-30-19 06 30.379	0.7926941 -1.8806 15.630859
2015-06-30-19 06 30.386	0.7688904 -2.3780975 16.293793
2015-06-30-19 06 30.390	0.75341797 -2.9160614 17.053131
2015-06-30-19 06 30.394	0.76651 -3.4706879 17.708923
2015-06-30-19 06 30.400	0.73794556 -4.081253 18.170715
2015-06-30-19 06 30.404	0.75460815 -4.458542 18.401611
2015-06-30-19 06 30.410	0.72961426 -4.6811066 18.412323
2015-06-30-19 06 30.415	0.7605591 -4.7334747 18.281403
2015-06-30-19 06 30.420	0.72366333 -4.6680145 17.837463
2015-06-30-19 06 30.425	0.670105 -4.581131 17.353058
2015-06-30-19 06 30.431	0.5427551 -4.4954376 16.691315
2015-06-30-19 06 30.435	0.36065674 -4.4109344 16.035522
2015-06-30-19 06 30.439	0.30352783 -4.203842 15.285706
2015-06-30-19 06 30.444	0.04168701 -3.9110565 14.48233
2015-06-30-19 06 30.450	-0.18920898 -3.6111298 13.618256
2015-06-30-19 06 30.455	-0.4177246 -3.2969208 12.767273
2015-06-30-19 06 30.462	-0.5974426 -2.9767609 11.894867
2015-06-30-19 06 30.467	-0.651001 -2.7887115 10.871307
2015-06-30-19 06 30.471	-0.7973938 -2.5149689 10.082214
2015-06-30-19 06 30.477	-0.8461914 -2.2543182 9.239563
2015-06-30-19 06 30.480	-0.90689087 -2.0900726 8.586151
2015-06-30-19 06 30.486	-0.8985596 -1.829422 8.005341
2015-06-30-19 06 30.491	-0.87475586 -1.7020721 7.6328125
2015-06-30-19 06 30.497	-0.8890381 -1.6139984 7.237671
2015-06-30-19 06 30.502	-0.7950134 -1.4997406 6.9782104
2015-06-30-19 06 30.508	-0.77835083 -1.3914337 6.8103943
2015-06-30-19 06 30.512	-0.7712097 -1.3735809 6.7663574
2015-06-30-19 06 30.518	-0.74502563 -1.3069305 6.790161
2015-06-30-19 06 30.521	-0.7569275 -1.2819366 6.834198
2015-06-30-19 06 30.530	-0.7723999 -1.2140961 6.969879
2015-06-30-19 06 30.533	-0.85214233 -1.265274 6.9270325
2015-06-30-19 06 30.539	-1.0068665 -1.2378998 6.967499
2015-06-30-19 06 30.545	-1.0068665 -1.2378998 6.967499
2015-06-30-19 06 30.550	-1.010437 -1.2676544 7.0186768
2015-06-30-19 06 30.555	-0.9878235 -1.2628937 7.0567627
2015-06-30-19 06 30.559	-0.9687805 -1.2414703 7.063904
2015-06-30-19 06 30.563	-0.8795166 -1.2438507 7.213867
2015-06-30-19 06 30.568	-0.7652588 -1.220047 7.251953
2015-06-30-19 06 30.572	-0.5760193 -1.2640839 7.476898
2015-06-30-19 06 30.579	-0.39511108 -1.2747955 7.770874
2015-06-30-19 06 30.583	-0.29870605 -1.2617035 7.891083
2015-06-30-19 06 30.588	-0.10708618 -1.3021698 8.221954
2015-06-30-19 06 30.594	-0.10708618 -1.3021698 8.221954
2015-06-30-19 06 30.600	-0.08804321 -1.2938385 8.239807
2015-06-30-19 06 30.607	-0.022583008 -1.380722 8.38858
2015-06-30-19 06 30.609	0.080963135 -1.4033356 8.543304
2015-06-30-19 06 30.613	0.11190796 -1.4473724 8.678986
2015-06-30-19 06 30.617	0.18569946 -1.4080963 8.764679
2015-06-30-19 06 30.622	0.2975769 -1.4319 8.881317
2015-06-30-19 06 30.631	0.4225464 -1.4247589 8.96225
2015-06-30-19 06 30.646	0.47253418 -1.4568939 8.943207
2015-06-30-19 06 30.661	0.5308533 -1.4247589 8.937256
2015-06-30-19 06 30.662	0.51776123 -1.4045258 8.918213
2015-06-30-19 06 30.663	0.58322144 -1.3497772 8.813477
2015-06-30-19 06 30.664	0.60702515 -1.2950287 8.817047
2015-06-30-19 06 30.664	0.63082886 -1.2533722 8.717072
2015-06-30-19 06 30.665	0.64035034 -1.2283783 8.526642
2015-06-30-19 06 30.666	0.6213074 -1.1605377 8.3862
2015-06-30-19 06 30.672	0.60702515 -1.0427094 8.167206
2015-06-30-19 06 30.676	0.586792 -0.94273376 7.9910583
2015-06-30-19 06 30.681	0.5939331 -0.8844147 7.7470703
2015-06-30-19 06 30.688	0.58917236 -0.73802185 7.379303
2015-06-30-19 06 30.692	0.58917236 -0.73802185 7.379303
2015-06-30-19 06 30.696	0.5796509 -0.59043884 7.246002
2015-06-30-19 06 30.701	0.5510864 -0.53211975 7.096039
2015-06-30-19 06 30.706	0.5118103 -0.3964386 7.0698547
2015-06-30-19 06 30.712	0.49157715 -0.34407043 6.8818054
2015-06-30-19 06 30.716	0.4880066 -0.27622986 6.84848
2015-06-30-19 06 30.721	0.5106201 -0.16673279 6.6711426
2015-06-30-19 06 30.726	0.3963623 -0.13697815 6.623535
2015-06-30-19 06 30.732	0.388031 -0.10484314 6.4926147
2015-06-30-19 06 30.736	0.3796997 -0.054855347 6.52713
2015-06-30-19 06 30.741	0.3725586 -0.058425903 6.564026
2015-06-30-19 06 30.746	0.3309021 -0.023910522 6.628296
2015-06-30-19 06 30.752	0.23568726 -0.07270813 6.8294373
2015-06-30-19 06 30.757	0.26306152 -0.1322174 7.0412903
2015-06-30-19 06 30.761	0.24401855 -0.16673279 7.2281494
2015-06-30-19 06 30.767	0.24996948 -0.24885559 7.444763
2015-06-30-19 06 30.772	0.21307373 -0.32621765 7.6340027
2015-06-30-19 06 30.777	0.18093872 -0.4702301 7.9148865
2015-06-30-19 06 30.782	0.1499939 -0.50831604 8.149353
2015-06-30-19 06 30.787	0.059539795 -0.6689911 8.557587
2015-06-30-19 06 30.792	0.053588867 -0.80229187 8.824188
2015-06-30-19 06 30.797	-0.11065674 -0.8332367 9.057465
2015-06-30-19 06 30.802	-0.17254639 -0.92726135 9.255035
2015-06-30-19 06 30.807	-0.29156494 -0.9332123 9.340729
2015-06-30-19 06 30.812	-0.3701172 -0.90226746 9.431183
2015-06-30-19 06 30.817	-0.40582275 -0.9070282 9.340729
2015-06-30-19 06 30.822	-0.3451233 -0.8677521 9.213379
2015-06-30-19 06 30.827	-0.32250977 -0.7891998 9.02771
2015-06-30-19 06 30.833	-0.27371216 -0.73088074 8.850372
2015-06-30-19 06 30.838	-0.17611694 -0.6606598 8.596863
2015-06-30-19 06 30.842	-0.10470581 -0.5690155 8.433807
2015-06-30-19 06 30.847	0.06311035 -0.51545715 8.201721
2015-06-30-19 06 30.853	0.19165039 -0.52378845 8.310028
2015-06-30-19 06 30.857	0.2642517 -0.5618744 8.287415
2015-06-30-19 06 30.862	0.3725586 -0.62971497 8.360016
2015-06-30-19 06 30.867	0.49038696 -0.75468445 8.605194
2015-06-30-19 06 30.873	0.5308533 -0.94392395 8.745636
2015-06-30-19 06 30.878	0.4534912 -1.0236664 9.1145935
2015-06-30-19 06 30.883	0.57489014 -1.0450897 9.466888
2015-06-30-19 06 30.888	0.7034302 -0.9724884 9.73587
2015-06-30-19 06 30.893	0.8391113 -1.021286 10.023895
2015-06-30-19 06 30.898	0.88671875 -1.0665131 10.266693
2015-06-30-19 06 30.903	0.8986206 -1.0605621 10.536865
2015-06-30-19 06 30.908	0.8676758 -1.021286 10.76062
2015-06-30-19 06 30.913	0.95336914 -0.905838 10.88678
2015-06-30-19 06 30.918	0.98550415 -0.8498993 10.873688
2015-06-30-19 06 30.923	1.1735535 -0.95344543 10.865356
2015-06-30-19 06 30.928	1.3366089 -1.117691 10.718964
2015-06-30-19 06 30.934	1.3806458 -1.2450409 10.5642395
2015-06-30-19 06 30.938	1.4841919 -1.3140717 10.56543
2015-06-30-19 06 30.943	1.5198975 -1.3973846 10.703491
2015-06-30-19 06 30.949	1.6353455 -1.4818878 10.787994
2015-06-30-19 06 30.954	1.6936646 -1.5913849 11.104584
2015-06-30-19 06 30.958	1.6317749 -1.8389435 11.409271
