2015-06-30-19 07 25.773	0.36898804 0.49501038 8.1315
2015-06-30-19 08 11.838	1.5948792 -0.32026672 5.530945
2015-06-30-19 08 11.843	1.6436768 -0.31550598 5.8058777
2015-06-30-19 08 11.848	1.7329407 -0.33692932 6.0486755
2015-06-30-19 08 11.853	1.7269897 -0.32740784 6.373596
2015-06-30-19 08 11.859	1.7615051 -0.37620544 6.617584
2015-06-30-19 08 11.864	1.754364 -0.4618988 6.968689
2015-06-30-19 08 11.869	1.7591248 -0.55830383 7.2876587
2015-06-30-19 08 11.873	1.6698608 -0.6261444 7.705414
2015-06-30-19 08 11.878	1.6877136 -0.72016907 7.982727
2015-06-30-19 08 11.883	1.6817627 -0.82014465 8.3576355
2015-06-30-19 08 11.889	1.6555786 -0.89512634 8.637329
2015-06-30-19 08 11.894	1.6972351 -0.9986725 8.869415
2015-06-30-19 08 11.898	1.6936646 -1.0117645 9.024139
2015-06-30-19 08 11.904	1.6841431 -1.1248322 9.124115
2015-06-30-19 08 11.910	1.6877136 -1.1831512 9.243134
2015-06-30-19 08 11.914	1.7745972 -1.1629181 9.232422
2015-06-30-19 08 11.918	1.8222046 -1.1664886 9.163391
2015-06-30-19 08 11.924	1.8817139 -1.2248077 9.140778
2015-06-30-19 08 11.929	1.9197998 -1.1902924 8.970581
2015-06-30-19 08 11.935	1.9483643 -1.2152863 8.96106
2015-06-30-19 08 11.938	1.9971619 -1.1986237 8.815857
2015-06-30-19 08 11.946	2.068573 -1.1986237 8.670654
2015-06-30-19 08 11.949	2.159027 -1.2355194 8.625427
2015-06-30-19 08 11.954	2.2816162 -1.1641083 8.489746
2015-06-30-19 08 11.958	2.3839722 -1.2140961 8.418335
2015-06-30-19 08 11.963	2.5148926 -1.2378998 8.446899
2015-06-30-19 08 11.970	2.5613098 -1.2212372 8.457611
2015-06-30-19 08 11.975	2.6874695 -1.3128815 8.465942
2015-06-30-19 08 11.979	2.736267 -1.36763 8.479034
2015-06-30-19 08 11.986	2.933838 -1.348587 8.499268
2015-06-30-19 08 11.990	3.0897522 -1.4116669 8.5802
2015-06-30-19 08 11.994	3.1742554 -1.515213 8.70874
2015-06-30-19 08 12.001	3.2432861 -1.5449677 8.849182
2015-06-30-19 08 12.004	3.440857 -1.5461578 8.983673
2015-06-30-19 08 12.012	3.6693726 -1.5723419 8.956299
2015-06-30-19 08 12.019	3.7931519 -1.6151886 8.764679
2015-06-30-19 08 12.023	3.9121704 -1.5973358 8.626617
2015-06-30-19 08 12.026	3.9121704 -1.5973358 8.626617
2015-06-30-19 08 12.031	4.10141 -1.4164276 8.299316
2015-06-30-19 08 12.035	4.10141 -1.4164276 8.299316
2015-06-30-19 08 12.039	4.197815 -1.3247833 8.288605
2015-06-30-19 08 12.044	4.2668457 -1.3283539 8.171967
2015-06-30-19 08 12.050	4.351349 -1.3402557 8.157684
2015-06-30-19 08 12.055	4.3477783 -1.265274 8.231476
2015-06-30-19 08 12.060	4.314453 -1.2593231 8.273132
2015-06-30-19 08 12.064	4.300171 -1.2736053 8.471893
2015-06-30-19 08 12.070	4.1704407 -1.4080963 8.699219
2015-06-30-19 08 12.075	4.0728455 -1.5556793 8.856323
2015-06-30-19 08 12.079	3.8538513 -1.8841705 9.277649
2015-06-30-19 08 12.086	3.6181946 -2.2816925 9.821564
2015-06-30-19 08 12.090	3.313507 -2.675644 10.483307
2015-06-30-19 08 12.097	2.9969177 -3.1172028 11.569946
2015-06-30-19 08 12.101	2.7957764 -3.4825897 12.68277
2015-06-30-19 08 12.105	2.5386963 -3.7575226 13.802734
2015-06-30-19 08 12.113	1.9769287 -4.081253 15.674896
2015-06-30-19 08 12.115	1.9769287 -4.081253 15.674896
2015-06-30-19 08 12.122	1.703186 -4.2205048 16.438995
2015-06-30-19 08 12.125	1.4651489 -4.2621613 16.711548
2015-06-30-19 08 12.131	0.7915039 -4.034836 16.392578
2015-06-30-19 08 12.137	0.7915039 -4.034836 16.392578
2015-06-30-19 08 12.142	0.6260681 -3.8979645 15.754639
2015-06-30-19 08 12.147	0.5201416 -3.7848969 14.837006
2015-06-30-19 08 12.153	0.45587158 -3.3445282 12.866058
2015-06-30-19 08 12.156	0.45587158 -3.3445282 12.866058
2015-06-30-19 08 12.162	0.670105 -2.855362 11.181946
2015-06-30-19 08 12.166	0.8676758 -2.6577911 10.533295
2015-06-30-19 08 12.170	0.8676758 -2.6577911 10.533295
2015-06-30-19 08 12.177	1.2509155 -2.1079254 9.456177
2015-06-30-19 08 12.182	1.53656 -1.8068085 8.9670105
2015-06-30-19 08 12.185	1.53656 -1.8068085 8.9670105
2015-06-30-19 08 12.191	1.8745728 -1.3759613 8.564728
2015-06-30-19 08 12.196	1.8745728 -1.3759613 8.564728
2015-06-30-19 08 12.200	2.0507202 -1.2438507 8.345734
2015-06-30-19 08 12.209	2.197113 -1.1295929 8.224335
2015-06-30-19 08 12.214	2.5767822 -0.83799744 8.188629
2015-06-30-19 08 12.220	2.677948 -0.6916046 8.163635
2015-06-30-19 08 12.225	2.677948 -0.6916046 8.163635
2015-06-30-19 08 12.230	2.8612366 -0.58924866 8.12793
2015-06-30-19 08 12.235	2.9969177 -0.41905212 8.06842
2015-06-30-19 08 12.243	3.0326233 -0.37739563 8.082703
2015-06-30-19 08 12.245	3.0361938 -0.39762878 8.039856
2015-06-30-19 08 12.250	3.0016785 -0.4369049 7.879181
2015-06-30-19 08 12.255	2.908844 -0.5047455 7.852997
2015-06-30-19 08 12.262	2.832672 -0.5690155 7.7411194
2015-06-30-19 08 12.262	2.7196045 -0.6368561 7.5221252
2015-06-30-19 08 12.264	2.6767578 -0.8237152 7.4161987
2015-06-30-19 08 12.269	2.5422668 -0.94511414 7.4031067
2015-06-30-19 08 12.275	2.401825 -1.0879364 7.4888
2015-06-30-19 08 12.279	2.2792358 -1.1950531 7.6125793
2015-06-30-19 08 12.285	2.1495056 -1.3235931 7.925598
2015-06-30-19 08 12.290	2.0388184 -1.3414459 8.268372
2015-06-30-19 08 12.295	1.9685974 -1.4009552 8.495697
2015-06-30-19 08 12.300	1.8293457 -1.4771271 8.861084
2015-06-30-19 08 12.305	1.6496277 -1.5901947 9.100311
2015-06-30-19 08 12.312	1.5008545 -1.6068573 9.295502
2015-06-30-19 08 12.315	1.4020691 -1.6556549 9.54068
2015-06-30-19 08 12.320	1.311615 -1.7211151 9.433563
2015-06-30-19 08 12.325	1.1985474 -1.7401581 9.388336
2015-06-30-19 08 12.330	1.1295166 -1.7365875 9.341919
2015-06-30-19 08 12.335	1.0688171 -1.7294464 9.143158
2015-06-30-19 08 12.340	1.0223999 -1.7199249 8.918213
2015-06-30-19 08 12.345	1.0307312 -1.6318512 8.724213
2015-06-30-19 08 12.350	1.067627 -1.6294708 8.483795
2015-06-30-19 08 12.356	1.1307068 -1.5937653 8.3064575
2015-06-30-19 08 12.360	1.029541 -1.6366119 8.086273
2015-06-30-19 08 12.365	1.048584 -1.6223297 8.105316
2015-06-30-19 08 12.370	1.0414429 -1.5901947 7.911316
2015-06-30-19 08 12.376	0.9628906 -1.5402069 7.950592
2015-06-30-19 08 12.380	0.933136 -1.5271149 7.9851074
2015-06-30-19 08 12.385	0.96051025 -1.5116425 8.049377
2015-06-30-19 08 12.390	1.0402527 -1.4771271 8.095795
2015-06-30-19 08 12.396	1.0795288 -1.4937897 8.168396
2015-06-30-19 08 12.400	1.0735779 -1.5223541 8.217194
2015-06-30-19 08 12.405	1.1902161 -1.4580841 8.333832
2015-06-30-19 08 12.411	1.3401794 -1.3462067 8.443329
2015-06-30-19 08 12.416	1.4294434 -1.3414459 8.564728
2015-06-30-19 08 12.421	1.5139465 -1.322403 8.559967
2015-06-30-19 08 12.426	1.5663147 -1.2950287 8.608765
2015-06-30-19 08 12.431	1.593689 -1.3152618 8.634949
2015-06-30-19 08 12.436	1.5853577 -1.3140717 8.677795
2015-06-30-19 08 12.441	1.6639099 -1.2545624 8.698029
2015-06-30-19 08 12.446	1.6662903 -1.2176666 8.759918
2015-06-30-19 08 12.451	1.7472229 -1.206955 8.737305
2015-06-30-19 08 12.457	1.7138977 -1.1950531 8.802765
2015-06-30-19 08 12.462	1.6686707 -1.1593475 8.852753
2015-06-30-19 08 12.468	1.5972595 -1.123642 8.861084
2015-06-30-19 08 12.473	1.6091614 -1.0617523 8.997955
2015-06-30-19 08 12.478	1.5508423 -1.0546112 9.041992
2015-06-30-19 08 12.482	1.644867 -0.9962921 9.081268
2015-06-30-19 08 12.490	1.5686951 -1.040329 9.088409
2015-06-30-19 08 12.494	1.5246582 -1.1010284 9.121735
2015-06-30-19 08 12.498	1.4639587 -1.0641327 9.246704
2015-06-30-19 08 12.504	1.3616028 -0.9903412 9.34668
2015-06-30-19 08 12.508	1.196167 -0.96177673 9.340729
2015-06-30-19 08 12.514	1.0830994 -0.80348206 9.318115
2015-06-30-19 08 12.520	1.0652466 -0.8844147 9.447845
2015-06-30-19 08 12.525	1.029541 -0.9391632 9.60257
2015-06-30-19 08 12.530	0.9081421 -0.8820343 9.847748
2015-06-30-19 08 12.535	0.8807678 -0.75468445 9.960815
2015-06-30-19 08 12.540	0.7355652 -0.7094574 10.017944
2015-06-30-19 08 12.545	0.70581055 -0.61543274 10.084595
2015-06-30-19 08 12.550	0.67248535 -0.61543274 10.150055
2015-06-30-19 08 12.554	0.670105 -0.5511627 10.157196
2015-06-30-19 08 12.560	0.7165222 -0.4380951 10.154816
2015-06-30-19 08 12.565	0.8022156 -0.48332214 10.255981
2015-06-30-19 08 12.570	0.87838745 -0.5023651 10.464264
2015-06-30-19 08 12.576	0.98550415 -0.5106964 10.595184
2015-06-30-19 08 12.580	1.1033325 -0.4131012 10.748718
2015-06-30-19 08 12.583	1.1973572 -0.42738342 11.059357
2015-06-30-19 08 12.588	1.1461792 -0.39405823 11.330719
2015-06-30-19 08 12.594	1.2497253 -0.2881317 11.602081
2015-06-30-19 08 12.600	1.3973083 -0.26789856 11.731812
2015-06-30-19 08 12.603	1.5198975 -0.34883118 11.8341675
2015-06-30-19 08 12.610	1.6686707 -0.46784973 11.9305725
2015-06-30-19 08 12.617	1.7019958 -0.7523041 12.053162
2015-06-30-19 08 12.623	1.8364868 -1.0319977 12.166229
2015-06-30-19 08 12.630	1.8364868 -1.0319977 12.166229
2015-06-30-19 08 12.632	1.8662415 -1.3473969 12.524475
2015-06-30-19 08 12.639	1.9233704 -1.6211395 12.93985
2015-06-30-19 08 12.642	1.9769287 -1.8889313 13.615875
2015-06-30-19 08 12.646	1.8543396 -2.2305145 14.319275
2015-06-30-19 08 12.651	1.8471985 -2.516159 15.267853
2015-06-30-19 08 12.672	1.8067322 -2.9208221 16.268799
2015-06-30-19 08 12.677	1.7127075 -3.3028717 17.0448
2015-06-30-19 08 12.682	1.690094 -3.5837555 17.732727
2015-06-30-19 08 12.686	1.5317993 -3.843216 18.240936
2015-06-30-19 08 12.688	1.413971 -4.0312653 18.572998
2015-06-30-19 08 12.692	1.260437 -4.1669464 18.628937
2015-06-30-19 08 12.696	1.0973816 -4.291916 18.603943
2015-06-30-19 08 12.698	0.9414673 -4.350235 18.313538
2015-06-30-19 08 12.702	0.75579834 -4.3549957 17.783905
2015-06-30-19 08 12.709	0.5427551 -4.2109833 17.143585
2015-06-30-19 08 12.710	0.34875488 -3.9693756 16.158112
2015-06-30-19 08 12.710	0.26901245 -3.7337189 15.226196
2015-06-30-19 08 12.713	0.19284058 -3.4278412 14.197876
2015-06-30-19 08 12.718	0.17855835 -3.1624298 13.121948
2015-06-30-19 08 12.723	0.16784668 -2.8458405 11.890106
2015-06-30-19 08 12.728	0.10714722 -2.470932 10.576141
2015-06-30-19 08 12.733	0.13690186 -2.150772 9.487122
2015-06-30-19 08 12.738	0.054779053 -1.8151398 8.262421
2015-06-30-19 08 12.743	0.020263672 -1.5616302 7.2221985
2015-06-30-19 08 12.748	-0.00592041 -1.2771759 6.281952
2015-06-30-19 08 12.753	-0.001159668 -1.1974335 5.6071167
2015-06-30-19 08 12.758	0.021453857 -0.93559265 5.109619
2015-06-30-19 08 12.764	0.1904602 -0.83799744 4.808502
2015-06-30-19 08 12.768	0.07501221 -0.73683167 4.769226
2015-06-30-19 08 12.773	0.12261963 -0.68922424 4.9382324
2015-06-30-19 08 12.778	0.15951538 -0.7820587 5.3250427
2015-06-30-19 08 12.783	0.14642334 -0.95225525 5.9653625
2015-06-30-19 08 12.788	0.08572388 -1.1165009 6.7282715
2015-06-30-19 08 12.793	0.15237427 -1.3688202 7.5614014
2015-06-30-19 08 12.799	0.12142944 -1.566391 8.117218
2015-06-30-19 08 12.803	0.05001831 -1.7484894 8.70874
2015-06-30-19 08 12.809	0.029785156 -1.8567963 9.22052
2015-06-30-19 08 12.814	-0.055908203 -2.0460358 9.828705
2015-06-30-19 08 12.819	-0.08685303 -2.278122 10.355957
2015-06-30-19 08 12.824	-0.08804321 -2.4828339 10.787994
2015-06-30-19 08 12.829	-0.24157715 -2.6066132 10.937958
2015-06-30-19 08 12.834	-0.20349121 -2.6923065 11.062927
2015-06-30-19 08 12.839	-0.22372437 -2.7577667 10.934387
2015-06-30-19 08 12.844	-0.23562622 -2.753006 10.89035
2015-06-30-19 08 12.849	-0.31417847 -2.7637177 10.620178
2015-06-30-19 08 12.854	-0.4189148 -2.8446503 10.2500305
2015-06-30-19 08 12.859	-0.4855652 -2.823227 9.977478
2015-06-30-19 08 12.864	-0.50460815 -2.71492 9.753723
2015-06-30-19 08 12.869	-0.4689026 -2.637558 9.564484
2015-06-30-19 08 12.874	-0.47961426 -2.5268707 9.234802
2015-06-30-19 08 12.880	-0.43319702 -2.3697662 8.988434
2015-06-30-19 08 12.884	-0.4022522 -2.2769318 8.758728
2015-06-30-19 08 12.889	-0.30822754 -2.130539 8.483795
2015-06-30-19 08 12.894	-0.19039917 -1.9222565 8.2933655
2015-06-30-19 08 12.900	-0.111846924 -1.7865753 8.045807
2015-06-30-19 08 12.904	0.07977295 -1.5413971 7.757782
2015-06-30-19 08 12.909	0.14761353 -1.3985748 7.463806
2015-06-30-19 08 12.916	0.2892456 -1.0641327 6.9865417
2015-06-30-19 08 12.920	0.34994507 -0.94273376 6.7806396
2015-06-30-19 08 12.924	0.34994507 -0.94273376 6.7806396
2015-06-30-19 08 12.929	0.42492676 -0.76420593 6.4795227
2015-06-30-19 08 12.934	0.5534668 -0.61424255 6.2807617
2015-06-30-19 08 12.940	0.670105 -0.5345001 6.0689087
2015-06-30-19 08 12.945	0.67248535 -0.39286804 5.7999268
2015-06-30-19 08 12.949	0.7248535 -0.347641 5.698761
2015-06-30-19 08 12.955	0.80459595 -0.19767761 5.488098
2015-06-30-19 08 12.961	0.86172485 -0.045333862 5.448822
2015-06-30-19 08 12.968	0.8760071 -0.035812378 5.448822
2015-06-30-19 08 12.970	0.7653198 0.05583191 5.4702454
2015-06-30-19 08 12.976	0.76293945 -0.01676941 5.634491
2015-06-30-19 08 12.983	0.62368774 0.046310425 5.827301
2015-06-30-19 08 12.986	0.6022644 -0.05366516 5.9320374
2015-06-30-19 08 12.993	0.4618225 -0.12031555 6.1379395
2015-06-30-19 08 12.997	0.37731934 -0.1334076 6.306946
2015-06-30-19 08 13.001	0.39398193 -0.22624207 6.5092773
2015-06-30-19 08 13.006	0.28448486 -0.33692932 6.8068237
2015-06-30-19 08 13.011	0.2642517 -0.38572693 7.0401
2015-06-30-19 08 13.017	0.1987915 -0.48094177 7.335266
2015-06-30-19 08 13.024	0.16427612 -0.59043884 7.6649475
2015-06-30-19 08 13.026	0.18093872 -0.6761322 7.8506165
2015-06-30-19 08 13.033	0.1333313 -0.7154083 8.089844
2015-06-30-19 08 13.039	0.13214111 -0.8308563 8.337402
2015-06-30-19 08 13.042	0.10119629 -0.96772766 8.615906
2015-06-30-19 08 13.048	0.17617798 -1.1117401 8.89679
2015-06-30-19 08 13.051	0.15594482 -1.201004 9.137207
2015-06-30-19 08 13.059	0.16070557 -1.2807465 9.382385
2015-06-30-19 08 13.063	0.080963135 -1.3592987 9.556152
2015-06-30-19 08 13.071	0.07620239 -1.5187836 9.895355
2015-06-30-19 08 13.075	-0.023773193 -1.6449432 10.171478
2015-06-30-19 08 13.079	-0.036865234 -1.759201 10.474976
2015-06-30-19 08 13.085	-0.058288574 -1.8413239 10.8237
2015-06-30-19 08 13.090	-0.069000244 -1.8639374 11.074829
2015-06-30-19 08 13.094	-0.13446045 -1.9746246 11.290253
2015-06-30-19 08 13.100	-0.1296997 -2.0686493 11.369995
2015-06-30-19 08 13.103	-0.071380615 -2.1745758 11.405701
2015-06-30-19 08 13.109	-0.047576904 -2.2162323 11.234314
2015-06-30-19 08 13.113	0.0107421875 -2.1769562 11.041504
2015-06-30-19 08 13.119	0.15951538 -2.118637 10.89035
2015-06-30-19 08 13.125	0.24163818 -2.1662445 10.627319
2015-06-30-19 08 13.129	0.40945435 -2.1198273 10.434509
2015-06-30-19 08 13.133	0.5058594 -2.1721954 10.169098
2015-06-30-19 08 13.138	0.7355652 -2.2067108 10.1536255
2015-06-30-19 08 13.147	0.9319458 -2.215042 9.979858
2015-06-30-19 08 13.149	1.0735779 -2.2055206 10.011993
2015-06-30-19 08 13.153	1.1045227 -2.2233734 10.073883
2015-06-30-19 08 13.158	1.1866455 -2.2424164 10.221466
2015-06-30-19 08 13.165	1.2806702 -2.1805267 10.472595
2015-06-30-19 08 13.170	1.3961182 -2.0686493 10.602325
2015-06-30-19 08 13.182	1.4889526 -1.9163055 10.75824
2015-06-30-19 08 13.190	1.5591736 -1.8008575 10.714203
2015-06-30-19 08 13.196	1.6841431 -1.7068329 10.63327
2015-06-30-19 08 13.201	1.6758118 -1.6544647 10.401184
2015-06-30-19 08 13.206	1.7757874 -1.6366119 10.1024475
2015-06-30-19 08 13.207	1.7388916 -1.4937897 9.801331
2015-06-30-19 08 13.209	1.7269897 -1.3307343 9.337158
2015-06-30-19 08 13.210	1.8483887 -1.3081207 9.0824585
2015-06-30-19 08 13.211	1.8650513 -1.2486115 8.987244
2015-06-30-19 08 13.218	2.0007324 -1.2736053 8.944397
2015-06-30-19 08 13.222	2.0590515 -1.2926483 9.134827
2015-06-30-19 08 13.226	2.1852112 -1.3533478 9.335968
2015-06-30-19 08 13.231	2.2387695 -1.4735565 9.622803
2015-06-30-19 08 13.236	2.2137756 -1.7544403 10.045319
2015-06-30-19 08 13.242	2.1340332 -2.034134 10.680878
2015-06-30-19 08 13.246	1.9114685 -2.3328705 11.567566
2015-06-30-19 08 13.251	1.6698608 -2.6613617 12.606598
2015-06-30-19 08 13.256	1.3223267 -2.9160614 13.445679
2015-06-30-19 08 13.263	0.93670654 -3.2374115 14.412109
2015-06-30-19 08 13.267	0.7438965 -3.5397186 15.202393
2015-06-30-19 08 13.272	0.503479 -3.6932526 15.624908
2015-06-30-19 08 13.277	0.3892212 -3.7289581 15.8177185
2015-06-30-19 08 13.282	0.31781006 -3.632553 15.7855835
2015-06-30-19 08 13.287	0.34518433 -3.567093 15.447571
2015-06-30-19 08 13.292	0.44277954 -3.3552399 14.792969
2015-06-30-19 08 13.297	0.5617981 -3.182663 13.845581
2015-06-30-19 08 13.302	0.8153076 -2.964859 13.020782
2015-06-30-19 08 13.307	1.0057373 -2.6982574 12.135284
2015-06-30-19 08 13.312	1.2128296 -2.4078522 11.293823
2015-06-30-19 08 13.317	1.4496765 -2.1210175 10.519012
2015-06-30-19 08 13.322	1.5591736 -1.931778 9.847748
2015-06-30-19 08 13.327	1.722229 -1.7163544 9.105072
2015-06-30-19 08 13.332	1.9757385 -1.5461578 8.399292
2015-06-30-19 08 13.337	2.293518 -1.3473969 7.885132
2015-06-30-19 08 13.343	2.6315308 -1.0546112 7.514984
2015-06-30-19 08 13.347	2.960022 -0.82133484 7.065094
2015-06-30-19 08 13.352	3.2325745 -0.67375183 6.8103943
2015-06-30-19 08 13.357	3.5920105 -0.5380707 6.6271057
2015-06-30-19 08 13.363	3.864563 -0.41072083 6.4795227
2015-06-30-19 08 13.368	4.050232 -0.3892975 6.467621
2015-06-30-19 08 13.372	4.3096924 -0.31907654 6.4961853
2015-06-30-19 08 13.377	4.5810547 -0.36668396 6.8461
2015-06-30-19 08 13.383	4.6631775 -0.3131256 7.162689
2015-06-30-19 08 13.387	4.8547974 -0.36073303 7.539978
2015-06-30-19 08 13.392	4.802429 -0.4702301 7.724457
2015-06-30-19 08 13.397	4.7333984 -0.4785614 8.079132
2015-06-30-19 08 13.403	4.5477295 -0.5106964 8.3255005
2015-06-30-19 08 13.408	4.371582 -0.6011505 8.398102
2015-06-30-19 08 13.413	4.1430664 -0.642807 8.465942
2015-06-30-19 08 13.418	3.9145508 -0.7927704 8.445709
2015-06-30-19 08 13.423	3.640808 -0.9070282 8.25528
2015-06-30-19 08 13.428	3.3980103 -1.040329 8.071991
2015-06-30-19 08 13.433	3.0588074 -1.1272125 7.8946533
2015-06-30-19 08 13.438	2.825531 -1.1022186 7.6078186
2015-06-30-19 08 13.443	2.6315308 -1.1617279 7.397156
2015-06-30-19 08 13.448	2.4161072 -1.0736542 7.2031555
2015-06-30-19 08 13.453	2.2304382 -1.0736542 7.111511
2015-06-30-19 08 13.458	2.0566711 -1.0605621 6.982971
2015-06-30-19 08 13.464	1.9138489 -0.93440247 6.9008484
2015-06-30-19 08 13.468	1.7138977 -0.9498749 6.815155
2015-06-30-19 08 13.475	1.5663147 -0.937973 6.8246765
2015-06-30-19 08 13.480	1.4746704 -0.9010773 6.749695
2015-06-30-19 08 13.485	1.2913818 -0.9391632 6.752075
2015-06-30-19 08 13.490	1.158081 -0.9308319 6.730652
2015-06-30-19 08 13.495	1.0569153 -0.96177673 6.604492
2015-06-30-19 08 13.502	0.9807434 -1.034378 6.5985413
2015-06-30-19 08 13.505	0.8926697 -1.104599 6.569977
2015-06-30-19 08 13.511	0.8081665 -1.1081696 6.6770935
2015-06-30-19 08 13.515	0.84625244 -1.1736298 6.8246765
2015-06-30-19 08 13.523	0.65701294 -1.3378754 7.128174
2015-06-30-19 08 13.528	0.56655884 -1.4533234 7.3495483
2015-06-30-19 08 13.532	0.46777344 -1.5675812 7.6720886
2015-06-30-19 08 13.536	0.46777344 -1.5675812 7.6720886
2015-06-30-19 08 13.542	0.24639893 -1.7806244 8.265991
2015-06-30-19 08 13.546	0.24639893 -1.7806244 8.265991
2015-06-30-19 08 13.550	0.17736816 -1.8389435 8.558777
2015-06-30-19 08 13.555	0.03930664 -2.0269928 8.752777
2015-06-30-19 08 13.564	-0.14041138 -2.162674 9.122925
2015-06-30-19 08 13.566	-0.14041138 -2.162674 9.122925
2015-06-30-19 08 13.570	-0.27252197 -2.234085 9.209808
2015-06-30-19 08 13.575	-0.41177368 -2.3019257 9.320496
2015-06-30-19 08 13.581	-0.548645 -2.3542938 9.614471
2015-06-30-19 08 13.588	-0.548645 -2.3542938 9.614471
2015-06-30-19 08 13.590	-0.5914917 -2.3531036 9.612091
2015-06-30-19 08 13.598	-0.67718506 -2.3697662 9.679932
2015-06-30-19 08 13.603	-0.696228 -2.310257 9.777527
2015-06-30-19 08 13.606	-0.696228 -2.310257 9.777527
2015-06-30-19 08 13.612	-0.7212219 -2.2864532 9.912018
2015-06-30-19 08 13.616	-0.74502563 -2.2507477 9.981049
2015-06-30-19 08 13.622	-0.7402649 -2.0210419 10.032227
2015-06-30-19 08 13.628	-0.7402649 -2.0210419 10.032227
2015-06-30-19 08 13.632	-0.7902527 -1.9496307 10.107208
2015-06-30-19 08 13.635	-0.80096436 -1.8532257 10.107208
2015-06-30-19 08 13.643	-0.7331238 -1.6889801 9.79776
2015-06-30-19 08 13.646	-0.7331238 -1.6889801 9.79776
2015-06-30-19 08 13.651	-0.7140808 -1.579483 9.585907
2015-06-30-19 08 13.656	-0.6652832 -1.5461578 9.5252075
2015-06-30-19 08 13.662	-0.65338135 -1.4247589 9.66922
2015-06-30-19 08 13.668	-0.5688782 -1.3343048 9.729919
2015-06-30-19 08 13.673	-0.5403137 -1.2355194 10.002472
2015-06-30-19 08 13.677	-0.535553 -1.0462799 10.059601
2015-06-30-19 08 13.683	-0.5081787 -0.92845154 10.123871
2015-06-30-19 08 13.687	-0.51174927 -0.87013245 10.207184
2015-06-30-19 08 13.692	-0.47842407 -0.6761322 10.24646
2015-06-30-19 08 13.698	-0.4927063 -0.5951996 10.059601
2015-06-30-19 08 13.702	-0.45581055 -0.48927307 9.975098
2015-06-30-19 08 13.707	-0.35107422 -0.37025452 9.750153
2015-06-30-19 08 13.714	-0.3534546 -0.41429138 9.643036
2015-06-30-19 08 13.719	-0.32369995 -0.3726349 9.665649
2015-06-30-19 08 13.723	-0.24871826 -0.31193542 9.73111
2015-06-30-19 08 13.727	-0.22253418 -0.30003357 9.840607
2015-06-30-19 08 13.731	-0.16183472 -0.43095398 9.994141
2015-06-30-19 08 13.739	-0.05947876 -0.55592346 10.152435
2015-06-30-19 08 13.744	0.05239868 -0.72612 10.495209
2015-06-30-19 08 13.747	0.102386475 -0.88679504 10.9105835
2015-06-30-19 08 13.753	0.20831299 -1.1093597 11.437836
2015-06-30-19 08 13.756	0.14523315 -1.2831268 12.10672
2015-06-30-19 08 13.762	0.21069336 -1.4521332 12.851776
2015-06-30-19 08 13.767	0.1416626 -1.4771271 13.513519
2015-06-30-19 08 13.772	0.14642334 -1.5818634 14.007446
2015-06-30-19 08 13.778	0.23449707 -1.6187592 14.41687
2015-06-30-19 08 13.785	0.15356445 -1.5925751 14.656097
2015-06-30-19 08 13.790	0.14285278 -1.6639862 14.689423
2015-06-30-19 08 13.794	0.18450928 -1.7520599 14.652527
2015-06-30-19 08 13.800	0.13571167 -1.7520599 14.518036
2015-06-30-19 08 13.803	0.19522095 -1.7318268 14.302612
2015-06-30-19 08 13.808	0.20474243 -1.7449188 14.1371765
2015-06-30-19 08 13.812	0.2975769 -1.8115692 13.930084
2015-06-30-19 08 13.819	0.43206787 -1.9163055 14.006256
2015-06-30-19 08 13.846	0.5308533 -2.060318 14.077667
2015-06-30-19 08 13.848	0.63916016 -2.232895 14.35379
2015-06-30-19 08 13.852	0.8272095 -2.464981 14.901276
2015-06-30-19 08 13.856	0.8581543 -2.8148956 15.416626
2015-06-30-19 08 13.857	0.8081665 -3.1921844 16.01529
2015-06-30-19 08 13.859	0.70581055 -3.4921112 16.619904
2015-06-30-19 08 13.859	0.6046448 -3.7444305 17.391144
2015-06-30-19 08 13.860	0.4701538 -3.9860382 18.020752
2015-06-30-19 08 13.861	0.31066895 -4.036026 18.443268
2015-06-30-19 08 13.867	0.07977295 -4.1419525 18.449219
2015-06-30-19 08 13.871	-0.12850952 -4.068161 17.869598
2015-06-30-19 08 13.876	-0.21420288 -3.8741608 16.736542
2015-06-30-19 08 13.881	-0.24633789 -3.6456451 15.542786
2015-06-30-19 08 13.886	-0.26895142 -3.3778534 14.132416
2015-06-30-19 08 13.891	-0.22015381 -3.0767365 12.983887
2015-06-30-19 08 13.896	-0.221344 -2.7958527 11.821075
2015-06-30-19 08 13.901	-0.16540527 -2.4423676 10.586853
2015-06-30-19 08 13.907	-0.19754028 -2.0484161 9.497833
2015-06-30-19 08 13.911	-0.2130127 -1.6996918 8.492126
2015-06-30-19 08 13.916	-0.24752808 -1.3926239 7.6958923
2015-06-30-19 08 13.921	-0.2618103 -1.1581573 6.924652
2015-06-30-19 08 13.927	-0.38320923 -1.002243 6.33432
2015-06-30-19 08 13.931	-0.4022522 -0.82133484 6.001068
2015-06-30-19 08 13.936	-0.44152832 -0.73802185 5.7999268
2015-06-30-19 08 13.941	-0.5664978 -0.7154083 5.7737427
2015-06-30-19 08 13.947	-0.5581665 -0.7487335 5.6832886
2015-06-30-19 08 13.951	-0.62957764 -0.777298 5.8499146
2015-06-30-19 08 13.957	-0.6426697 -0.8594208 6.110565
