2015-06-30-18 56 19.110	0.84625244 0.7485199 7.949402
2015-06-30-18 57 28.199	-1.4341431 -2.272171 14.219299
2015-06-30-18 57 28.205	-1.3817749 -2.066269 13.426636
2015-06-30-18 57 28.212	-1.2710876 -1.746109 12.542328
2015-06-30-18 57 28.215	-1.1461182 -1.4949799 11.554474
2015-06-30-18 57 28.221	-0.96759033 -1.2140961 10.69397
2015-06-30-18 57 28.228	-0.8450012 -0.957016 9.892975
2015-06-30-18 57 28.234	-0.66885376 -0.7237396 9.116974
2015-06-30-18 57 28.238	-0.65457153 -0.46903992 8.414764
2015-06-30-18 57 28.241	-0.6141052 -0.32740784 7.8970337
2015-06-30-18 57 28.246	-0.64385986 -0.1322174 7.4007263
2015-06-30-18 57 28.251	-0.6426697 -0.052474976 7.090088
2015-06-30-18 57 28.257	-0.6724243 -0.08818054 6.762787
2015-06-30-18 57 28.260	-0.62005615 -0.06913757 6.617584
2015-06-30-18 57 28.266	-0.6748047 -0.16792297 6.686615
2015-06-30-18 57 28.273	-0.8319092 -0.25956726 6.7544556
2015-06-30-18 57 28.277	-0.8128662 -0.44880676 6.8639526
2015-06-30-18 57 28.282	-0.8200073 -0.52259827 7.206726
2015-06-30-18 57 28.288	-0.90093994 -0.6689911 7.5935364
2015-06-30-18 57 28.290	-0.8973694 -0.87965393 7.969635
2015-06-30-18 57 28.297	-0.84143066 -1.0296173 8.296936
2015-06-30-18 57 28.300	-0.83309937 -1.1438751 8.598053
2015-06-30-18 57 28.306	-0.8152466 -1.2700348 8.814667
2015-06-30-18 57 28.313	-0.7569275 -1.3819122 9.043182
2015-06-30-18 57 28.315	-0.76882935 -1.502121 9.266937
2015-06-30-18 57 28.323	-0.72717285 -1.5878143 9.388336
2015-06-30-18 57 28.326	-0.6807556 -1.746109 9.53949
2015-06-30-18 57 28.331	-0.6902771 -1.8199005 9.728729
2015-06-30-18 57 28.335	-0.7140808 -1.874649 9.832275
2015-06-30-18 57 28.342	-0.72717285 -1.9139252 9.938202
2015-06-30-18 57 28.346	-0.7581177 -1.9662933 9.979858
2015-06-30-18 57 28.353	-0.69503784 -1.9651031 9.939392
2015-06-30-18 57 28.356	-0.7140808 -1.9389191 9.913208
2015-06-30-18 57 28.363	-0.73431396 -1.8520355 9.870361
2015-06-30-18 57 28.368	-0.7057495 -1.7925262 9.73468
2015-06-30-18 57 28.371	-0.6914673 -1.7889557 9.66803
2015-06-30-18 57 28.378	-0.5760193 -1.7056427 9.470459
2015-06-30-18 57 28.382	-0.5748291 -1.6163788 9.252655
2015-06-30-18 57 28.386	-0.40463257 -1.5330658 9.057465
2015-06-30-18 57 28.392	-0.32965088 -1.4592743 8.828949
2015-06-30-18 57 28.398	-0.2939453 -1.3569183 8.687317
2015-06-30-18 57 28.403	-0.124938965 -1.2866974 8.438568
2015-06-30-18 57 28.407	-0.09161377 -1.2176666 8.268372
2015-06-30-18 57 28.413	0.008361816 -1.1379242 8.106506
2015-06-30-18 57 28.416	0.035736084 -0.97843933 8.096985
2015-06-30-18 57 28.423	0.09524536 -0.8832245 7.995819
2015-06-30-18 57 28.427	0.22021484 -0.7844391 7.860138
2015-06-30-18 57 28.432	0.29281616 -0.7427826 7.7661133
2015-06-30-18 57 28.438	0.3392334 -0.66423035 7.6697083
2015-06-30-18 57 28.441	0.3725586 -0.6344757 7.609009
2015-06-30-18 57 28.447	0.4296875 -0.546402 7.61615
2015-06-30-18 57 28.453	0.52490234 -0.52497864 7.641144
2015-06-30-18 57 28.458	0.5213318 -0.48451233 7.756592
2015-06-30-18 57 28.463	0.5522766 -0.47261047 7.879181
2015-06-30-18 57 28.469	0.4784851 -0.47261047 8.032715
2015-06-30-18 57 28.472	0.5617981 -0.43571472 8.014862
2015-06-30-18 57 28.476	0.5689392 -0.40596008 7.9922485
2015-06-30-18 57 28.484	0.554657 -0.35002136 8.099365
2015-06-30-18 57 28.487	0.50823975 -0.38215637 8.025574
2015-06-30-18 57 28.493	0.52490234 -0.2809906 7.9862976
2015-06-30-18 57 28.496	0.5439453 -0.3309784 8.029144
2015-06-30-18 57 28.501	0.5713196 -0.3726349 8.0946045
2015-06-30-18 57 28.509	0.5879822 -0.36787415 8.380249
2015-06-30-18 57 28.512	0.6117859 -0.41786194 8.690887
2015-06-30-18 57 28.518	0.6284485 -0.46546936 8.949158
2015-06-30-18 57 28.522	0.69866943 -0.57258606 9.35025
2015-06-30-18 57 28.532	0.66415405 -0.7320709 9.946533
2015-06-30-18 57 28.535	0.6748657 -0.6868439 10.328583
2015-06-30-18 57 28.538	0.6748657 -0.6868439 10.328583
2015-06-30-18 57 28.542	0.5784607 -0.72850037 10.621368
2015-06-30-18 57 28.550	0.54870605 -0.7761078 10.729675
2015-06-30-18 57 28.557	0.5189514 -0.8011017 10.873688
2015-06-30-18 57 28.559	0.46658325 -0.81062317 10.851074
2015-06-30-18 57 28.565	0.40231323 -0.8082428 10.783234
2015-06-30-18 57 28.568	0.37612915 -0.8082428 10.69873
2015-06-30-18 57 28.574	0.35827637 -0.81181335 10.652313
2015-06-30-18 57 28.578	0.33566284 -0.777298 10.43689
2015-06-30-18 57 28.599	0.4868164 -0.8058624 10.405945
2015-06-30-18 57 28.606	0.7248535 -0.8748932 10.316681
2015-06-30-18 57 28.609	0.7998352 -0.8986969 10.261932
2015-06-30-18 57 28.609	0.8664856 -0.89393616 10.3012085
2015-06-30-18 57 28.610	0.9736023 -0.9962921 10.491638
2015-06-30-18 57 28.610	1.1033325 -0.9629669 10.63208
2015-06-30-18 57 28.611	1.21521 -0.989151 10.724915
2015-06-30-18 57 28.616	1.2437744 -0.9653473 10.871307
2015-06-30-18 57 28.621	1.3092346 -0.93440247 10.923676
2015-06-30-18 57 28.626	1.2509155 -0.892746 11.099823
2015-06-30-18 57 28.631	1.2949524 -0.81181335 11.183136
2015-06-30-18 57 28.636	1.2294922 -0.7154083 11.229553
2015-06-30-18 57 28.641	1.2830505 -0.64637756 11.137909
2015-06-30-18 57 28.646	1.3520813 -0.6261444 11.004608
2015-06-30-18 57 28.652	1.4687195 -0.57496643 10.766571
2015-06-30-18 57 28.656	1.5579834 -0.59757996 10.674927
2015-06-30-18 57 28.663	1.6270142 -0.5130768 10.676117
2015-06-30-18 57 28.666	1.6996155 -0.43571472 10.649933
2015-06-30-18 57 28.672	1.7579346 -0.4380951 10.747528
2015-06-30-18 57 28.677	1.7638855 -0.44999695 10.765381
2015-06-30-18 57 28.681	1.7829285 -0.5011749 10.865356
2015-06-30-18 57 28.686	1.7472229 -0.49760437 10.980804
2015-06-30-18 57 28.692	1.6008301 -0.6201935 10.998657
2015-06-30-18 57 28.696	1.4972839 -0.66423035 11.130768
2015-06-30-18 57 28.701	1.2306824 -0.8475189 11.316437
2015-06-30-18 57 28.706	1.112854 -0.97843933 11.350952
2015-06-30-18 57 28.712	0.8736267 -1.0308075 11.362854
2015-06-30-18 57 28.717	0.6950989 -1.1831512 11.385468
2015-06-30-18 57 28.722	0.54989624 -1.1807709 11.377136
2015-06-30-18 57 28.727	0.4296875 -1.2129059 11.290253
2015-06-30-18 57 28.732	0.40826416 -1.290268 10.9938965
2015-06-30-18 57 28.737	0.2571106 -1.3664398 10.749908
2015-06-30-18 57 28.742	0.2154541 -1.3771515 10.435699
2015-06-30-18 57 28.747	0.17855835 -1.3426361 10.181
2015-06-30-18 57 28.752	0.16784668 -1.3497772 9.773956
2015-06-30-18 57 28.757	0.15356445 -1.3402557 9.472839
2015-06-30-18 57 28.762	0.16308594 -1.4533234 9.191956
2015-06-30-18 57 28.767	0.21307373 -1.4771271 9.011047
2015-06-30-18 57 28.772	0.22497559 -1.4818878 8.718262
2015-06-30-18 57 28.777	0.28448486 -1.4414215 8.498077
2015-06-30-18 57 28.782	0.37017822 -1.4925995 8.469513
2015-06-30-18 57 28.787	0.53204346 -1.502121 8.331451
2015-06-30-18 57 28.793	0.7260437 -1.4592743 8.354065
2015-06-30-18 57 28.797	0.9426575 -1.4545135 8.381439
2015-06-30-18 57 28.802	1.2425842 -1.405716 8.477844
2015-06-30-18 57 28.807	1.4413452 -1.4080963 8.633759
2015-06-30-18 57 28.813	1.6293945 -1.2914581 8.794434
2015-06-30-18 57 28.817	1.7900696 -1.2664642 8.970581
2015-06-30-18 57 28.823	1.9221802 -1.1617279 9.2229
2015-06-30-18 57 28.829	2.068573 -1.0046234 9.425232
2015-06-30-18 57 28.834	2.0602417 -0.9546356 9.458557
2015-06-30-18 57 28.838	2.0602417 -0.9546356 9.458557
2015-06-30-18 57 28.843	2.0840454 -0.8903656 9.533539
2015-06-30-18 57 28.848	1.9935913 -0.7499237 9.3776245
2015-06-30-18 57 28.853	1.9650269 -0.64875793 9.226471
2015-06-30-18 57 28.858	1.8995667 -0.57258606 9.03009
2015-06-30-18 57 28.863	1.8674316 -0.5202179 8.878937
2015-06-30-18 57 28.868	1.8543396 -0.44166565 8.602814
2015-06-30-18 57 28.874	1.8305359 -0.37025452 8.330261
2015-06-30-18 57 28.878	1.7531738 -0.2393341 8.19339
2015-06-30-18 57 28.884	1.7019958 -0.10722351 8.012482
2015-06-30-18 57 28.888	1.6008301 -0.04890442 7.9993896
2015-06-30-18 57 28.893	1.5151367 0.057022095 7.868469
2015-06-30-18 57 28.898	1.3865967 0.14628601 7.8446655
2015-06-30-18 57 28.903	1.2271118 0.20817566 7.694702
2015-06-30-18 57 28.908	1.0878601 0.19508362 7.6958923
2015-06-30-18 57 28.914	0.9807434 0.2950592 7.4852295
2015-06-30-18 57 28.918	0.82125854 0.31648254 7.5637817
2015-06-30-18 57 28.923	0.670105 0.3438568 7.55188
2015-06-30-18 57 28.929	0.5879822 0.39146423 7.5375977
2015-06-30-18 57 28.934	0.4701538 0.44502258 7.4542847
2015-06-30-18 57 28.938	0.36898804 0.41764832 7.4066772
2015-06-30-18 57 28.943	0.39160156 0.44978333 7.301941
2015-06-30-18 57 28.948	0.2737732 0.46406555 7.385254
2015-06-30-18 57 28.954	0.240448 0.45573425 7.340027
2015-06-30-18 57 28.958	0.21069336 0.48310852 7.3947754
2015-06-30-18 57 28.964	0.1821289 0.46168518 7.476898
2015-06-30-18 57 28.969	0.11428833 0.4509735 7.6375732
2015-06-30-18 57 28.974	0.0036010742 0.35575867 7.8506165
2015-06-30-18 57 28.979	-0.010681152 0.35456848 8.073181
2015-06-30-18 57 28.984	-0.041625977 0.29029846 8.331451
2015-06-30-18 57 28.989	-0.103515625 0.2129364 8.564728
2015-06-30-18 57 28.995	-0.10827637 0.11653137 8.70874
2015-06-30-18 57 28.999	-0.20349121 0.13319397 9.080078
2015-06-30-18 57 29.004	-0.23443604 0.0320282 9.34906
2015-06-30-18 57 29.009	-0.17254639 0.0022735596 9.644226
2015-06-30-18 57 29.014	-0.20825195 -0.054855347 9.79657
2015-06-30-18 57 29.019	-0.22491455 -0.14649963 9.979858
2015-06-30-18 57 29.025	-0.18206787 -0.18458557 10.138153
2015-06-30-18 57 29.030	-0.22491455 -0.19172668 10.352386
2015-06-30-18 57 29.035	-0.31536865 -0.3059845 10.524963
2015-06-30-18 57 29.039	-0.33917236 -0.26908875 10.616608
2015-06-30-18 57 29.044	-0.44509888 -0.22862244 10.776093
2015-06-30-18 57 29.049	-0.5653076 -0.22029114 10.858215
2015-06-30-18 57 29.055	-0.6093445 -0.1405487 10.989136
2015-06-30-18 57 29.059	-0.70217896 -0.07984924 11.041504
2015-06-30-18 57 29.064	-0.64385986 0.015365601 10.876068
2015-06-30-18 57 29.070	-0.4689026 0.015365601 10.801086
2015-06-30-18 57 29.075	-0.5772095 0.043930054 10.787994
2015-06-30-18 57 29.080	-0.47961426 0.17723083 10.754669
2015-06-30-18 57 29.085	-0.43200684 0.44145203 10.664215
2015-06-30-18 57 29.089	-0.3022766 0.608078 10.479736
2015-06-30-18 57 29.095	-0.2046814 0.71876526 10.327393
2015-06-30-18 57 29.100	-0.090423584 0.7401886 10.366669
2015-06-30-18 57 29.105	0.04763794 0.8318329 10.514252
2015-06-30-18 57 29.110	0.08453369 0.9615631 10.590424
2015-06-30-18 57 29.116	0.1499939 1.0448761 10.739197
2015-06-30-18 57 29.120	0.16070557 1.0258331 10.880829
2015-06-30-18 57 29.125	0.17141724 0.97346497 11.131958
2015-06-30-18 57 29.132	0.14285278 0.97584534 11.486633
2015-06-30-18 57 29.136	0.0345459 0.9687042 11.766327
2015-06-30-18 57 29.140	-0.09399414 0.935379 11.999603
2015-06-30-18 57 29.145	-0.17849731 0.96513367 12.270966
2015-06-30-18 57 29.150	-0.19396973 0.890152 12.36499
2015-06-30-18 57 29.159	-0.2130127 0.6556854 12.3638
2015-06-30-18 57 29.163	-0.34988403 0.5164337 12.320953
2015-06-30-18 57 29.166	-0.4427185 0.4355011 12.347137
2015-06-30-18 57 29.172	-0.5891113 0.3271942 12.359039
2015-06-30-18 57 29.177	-0.5938721 0.2783966 12.332855
2015-06-30-18 57 29.181	-0.5855408 0.06535339 12.209076
2015-06-30-18 57 29.186	-0.44866943 -0.232193 12.131714
2015-06-30-18 57 29.192	-0.3272705 -0.5440216 12.0971985
2015-06-30-18 57 29.197	-0.24633789 -0.8653717 12.4435425
2015-06-30-18 57 29.201	-0.14874268 -1.2474213 12.858917
2015-06-30-18 57 29.206	-0.23443604 -1.5830536 13.496857
2015-06-30-18 57 29.212	-0.33322144 -1.9032135 14.043152
2015-06-30-18 57 29.217	-0.4593811 -2.1686249 14.6822815
2015-06-30-18 57 29.222	-0.6890869 -2.380478 15.382111
2015-06-30-18 57 29.227	-0.9878235 -2.612564 15.858185
2015-06-30-18 57 29.233	-1.3103638 -2.7315826 15.993866
2015-06-30-18 57 29.239	-1.5400696 -2.7553864 15.801056
2015-06-30-18 57 29.244	-1.6162415 -2.624466 15.227386
2015-06-30-18 57 29.249	-1.5757751 -2.4078522 14.475189
2015-06-30-18 57 29.255	-1.421051 -2.0746002 13.464722
2015-06-30-18 57 29.257	-1.1711121 -1.7104034 12.315002
2015-06-30-18 57 29.264	-0.8866577 -1.3628693 11.27359
2015-06-30-18 57 29.267	-0.7045593 -1.053421 10.240509
2015-06-30-18 57 29.275	-0.4189148 -0.81895447 9.370483
2015-06-30-18 57 29.278	-0.33084106 -0.51664734 8.623047
2015-06-30-18 57 29.284	-0.28085327 -0.057235718 7.378113
2015-06-30-18 57 29.288	-0.28085327 -0.057235718 7.378113
2015-06-30-18 57 29.294	-0.2130127 0.06297302 7.115082
2015-06-30-18 57 29.299	-0.2701416 -0.0060577393 6.8496704
2015-06-30-18 57 29.303	-0.36654663 -0.056045532 6.961548
2015-06-30-18 57 29.309	-0.44509888 -0.1905365 7.174591
2015-06-30-18 57 29.315	-0.5914917 -0.3393097 7.4721375
2015-06-30-18 57 29.318	-0.61053467 -0.48094177 7.891083
2015-06-30-18 57 29.324	-0.7331238 -0.6904144 8.412384
2015-06-30-18 57 29.328	-0.7307434 -0.924881 8.77301
2015-06-30-18 57 29.334	-0.80929565 -1.1307831 9.071747
2015-06-30-18 57 29.340	-0.8045349 -1.2498016 9.314545
2015-06-30-18 57 29.345	-0.84143066 -1.4330902 9.513306
2015-06-30-18 57 29.350	-0.77835083 -1.5997162 9.524017
2015-06-30-18 57 29.353	-0.71884155 -1.7508698 9.598999
2015-06-30-18 57 29.360	-0.5760193 -1.7437286 9.675171
2015-06-30-18 57 29.365	-0.4831848 -1.6913605 9.575195
2015-06-30-18 57 29.368	-0.37368774 -1.6354218 9.54187
2015-06-30-18 57 29.374	-0.4343872 -1.6961212 9.404999
2015-06-30-18 57 29.380	-0.368927 -1.6616058 9.358582
2015-06-30-18 57 29.384	-0.4272461 -1.7223053 9.288361
2015-06-30-18 57 29.390	-0.53912354 -1.6854095 9.255035
2015-06-30-18 57 29.394	-0.6176758 -1.6092377 9.295502
2015-06-30-18 57 29.398	-0.6652832 -1.5711517 9.334778
2015-06-30-18 57 29.403	-0.67718506 -1.4414215 9.15506
2015-06-30-18 57 29.408	-0.7462158 -1.3926239 8.884888
2015-06-30-18 57 29.414	-0.74502563 -1.3390656 8.543304
2015-06-30-18 57 29.418	-0.5926819 -1.2593231 8.45047
2015-06-30-18 57 29.424	-0.401062 -1.0712738 8.220764
2015-06-30-18 57 29.428	-0.30703735 -0.87846375 7.893463
2015-06-30-18 57 29.436	-0.009490967 -0.47261047 7.3697815
2015-06-30-18 57 29.441	0.1333313 -0.2893219 7.115082
2015-06-30-18 57 29.446	0.38327026 -0.119125366 7.012726
2015-06-30-18 57 29.449	0.37493896 0.053451538 6.9282227
2015-06-30-18 57 29.455	0.47610474 0.14390564 6.7746887
2015-06-30-18 57 29.461	0.5308533 0.2867279 6.6520996
2015-06-30-18 57 29.465	0.5308533 0.2867279 6.6520996
2015-06-30-18 57 29.468	0.49276733 0.43907166 6.506897
2015-06-30-18 57 29.474	0.63201904 0.5009613 6.353363
2015-06-30-18 57 29.480	0.63201904 0.5009613 6.353363
2015-06-30-18 57 29.486	0.66296387 0.5569 6.306946
2015-06-30-18 57 29.489	0.7486572 0.5509491 6.2974243
2015-06-30-18 57 29.494	0.8355408 0.6675873 6.4021606
2015-06-30-18 57 29.499	0.8355408 0.6675873 6.4021606
2015-06-30-18 57 29.504	0.8974304 0.6009369 6.5687866
2015-06-30-18 57 29.509	0.9962158 0.5604706 6.7663574
2015-06-30-18 57 29.515	1.0271606 0.45692444 7.4019165
2015-06-30-18 57 29.519	1.0271606 0.45692444 7.4019165
2015-06-30-18 57 29.524	0.96170044 0.3533783 7.775635
2015-06-30-18 57 29.529	0.92718506 0.27720642 8.014862
2015-06-30-18 57 29.535	0.798645 0.06654358 8.743256
2015-06-30-18 57 29.540	0.7367554 -0.04890442 9.056274
2015-06-30-18 57 29.549	0.65701294 -0.23576355 9.300262
2015-06-30-18 57 29.554	0.66534424 -0.32621765 9.572815
2015-06-30-18 57 29.557	0.4796753 -0.38453674 9.697784
2015-06-30-18 57 29.564	0.5130005 -0.46784973 9.919159
2015-06-30-18 57 29.566	0.3975525 -0.4785614 10.125061
2015-06-30-18 57 29.569	0.36065674 -0.5106964 10.192902
2015-06-30-18 57 29.577	0.3225708 -0.64875793 10.2178955
2015-06-30-18 57 29.583	0.25115967 -0.62138367 10.230988
2015-06-30-18 57 29.598	0.12857056 -0.66185 10.315491
2015-06-30-18 57 29.607	0.072631836 -0.5856781 10.290497
2015-06-30-18 57 29.608	0.06072998 -0.61424255 10.232178
2015-06-30-18 57 29.609	0.04525757 -0.5963898 10.178619
2015-06-30-18 57 29.610	0.03692627 -0.5690155 10.222656
2015-06-30-18 57 29.611	3.0517578E-5 -0.59877014 10.227417
2015-06-30-18 57 29.613	0.035736084 -0.60710144 10.263123
2015-06-30-18 57 29.618	0.061920166 -0.5951996 10.31073
2015-06-30-18 57 29.623	0.1416626 -0.64875793 10.347626
2015-06-30-18 57 29.629	0.15475464 -0.7106476 10.4166565
2015-06-30-18 57 29.634	0.16308594 -0.79039 10.513062
2015-06-30-18 57 29.638	0.2071228 -0.8260956 10.603516
2015-06-30-18 57 29.643	0.20474243 -0.9808197 10.660645
2015-06-30-18 57 29.648	0.035736084 -1.0331879 10.791565
2015-06-30-18 57 29.653	0.0012207031 -1.0926971 10.790375
2015-06-30-18 57 29.660	-0.111846924 -1.104599 10.958191
2015-06-30-18 57 29.663	-0.14993286 -1.0831757 11.042694
2015-06-30-18 57 29.668	-0.2868042 -0.9915314 11.084351
2015-06-30-18 57 29.673	-0.2784729 -0.84513855 11.072449
2015-06-30-18 57 29.679	-0.21777344 -0.77134705 11.01413
2015-06-30-18 57 29.683	-0.12136841 -0.66304016 10.812988
2015-06-30-18 57 29.688	0.05239868 -0.6035309 10.609467
2015-06-30-18 57 29.693	0.23092651 -0.57377625 10.467834
2015-06-30-18 57 29.699	0.39874268 -0.463089 10.460693
2015-06-30-18 57 29.703	0.50942993 -0.35359192 10.429749
2015-06-30-18 57 29.709	0.6617737 -0.37739563 10.50354
2015-06-30-18 57 29.714	0.7736511 -0.40000916 10.593994
2015-06-30-18 57 29.719	0.8902893 -0.4285736 10.76181
2015-06-30-18 57 29.724	1.0140686 -0.51426697 10.908203
2015-06-30-18 57 29.729	1.2354431 -0.6118622 11.045074
2015-06-30-18 57 29.736	1.3973083 -0.8332367 11.296204
2015-06-30-18 57 29.740	1.4532471 -1.1212616 11.587799
2015-06-30-18 57 29.744	1.40802 -1.3378754 11.919861
2015-06-30-18 57 29.749	1.260437 -1.5497284 12.3923645
2015-06-30-18 57 29.754	1.0771484 -1.7318268 12.795837
2015-06-30-18 57 29.759	0.91052246 -1.9282074 13.1814575
2015-06-30-18 57 29.764	0.80459595 -2.1233978 13.449249
2015-06-30-18 57 29.769	0.64868164 -2.26622 13.544464
2015-06-30-18 57 29.774	0.5451355 -2.3209686 13.674194
2015-06-30-18 57 29.780	0.45230103 -2.3090668 13.507568
2015-06-30-18 57 29.784	0.4130249 -2.3019257 13.349274
2015-06-30-18 57 29.789	0.45825195 -2.26622 12.892242
2015-06-30-18 57 29.794	0.37017822 -2.1983795 12.4244995
2015-06-30-18 57 29.800	0.4142151 -2.1864777 11.894867
2015-06-30-18 57 29.804	0.42373657 -2.098404 11.214081
2015-06-30-18 57 29.810	0.5451355 -1.977005 10.740387
2015-06-30-18 57 29.815	0.6998596 -1.8579865 10.207184
2015-06-30-18 57 29.820	0.7569885 -1.7318268 9.726349
2015-06-30-18 57 29.825	0.89385986 -1.7199249 9.206238
2015-06-30-18 57 29.830	1.0093079 -1.6092377 8.974152
2015-06-30-18 57 29.835	1.2485352 -1.5461578 8.650421
2015-06-30-18 57 29.841	1.4484863 -1.4735565 8.424286
2015-06-30-18 57 29.845	1.7055664 -1.3700104 8.237427
2015-06-30-18 57 29.850	1.9257507 -1.3604889 8.125549
2015-06-30-18 57 29.855	2.1506958 -1.2724152 8.06485
2015-06-30-18 57 29.860	2.363739 -1.220047 8.035095
2015-06-30-18 57 29.865	2.5422668 -1.1855316 8.173157
2015-06-30-18 57 29.870	2.652954 -1.1343536 8.265991
2015-06-30-18 57 29.875	2.780304 -1.1355438 8.407623
2015-06-30-18 57 29.881	2.8778992 -1.149826 8.529022
2015-06-30-18 57 29.886	2.8755188 -1.2164764 8.796814
2015-06-30-18 57 29.890	2.8624268 -1.2736053 8.813477
2015-06-30-18 57 29.896	2.7755432 -1.3462067 8.857513
2015-06-30-18 57 29.901	2.7124634 -1.3831024 8.806335
2015-06-30-18 57 29.906	2.5660706 -1.4747467 8.807526
2015-06-30-18 57 29.910	2.395874 -1.4783173 8.868225
2015-06-30-18 57 29.916	2.2506714 -1.5306854 8.926544
2015-06-30-18 57 29.921	2.119751 -1.4652252 8.83371
2015-06-30-18 57 29.925	1.9233704 -1.502121 8.686127
2015-06-30-18 57 29.931	1.7710266 -1.4271393 8.443329
2015-06-30-18 57 29.936	1.6210632 -1.3652496 8.394531
2015-06-30-18 57 29.941	1.5032349 -1.2557526 8.171967
2015-06-30-18 57 29.946	1.427063 -1.085556 7.9541626
2015-06-30-18 57 29.951	1.2901917 -1.021286 7.6209106
2015-06-30-18 57 29.956	1.2211609 -0.9225006 7.418579
2015-06-30-18 57 29.962	1.080719 -0.7653961 7.1186523
2015-06-30-18 57 29.966	0.8890991 -0.6868439 6.8937073
2015-06-30-18 57 29.971	0.75341797 -0.578537 6.822296
2015-06-30-18 57 29.976	0.5844116 -0.49046326 6.7473145
2015-06-30-18 57 29.982	0.39517212 -0.35359192 6.5949707
2015-06-30-18 57 29.986	0.21902466 -0.29051208 6.4973755
2015-06-30-18 57 29.991	0.053588867 -0.27742004 6.308136
2015-06-30-18 57 29.996	-0.036865234 -0.17863464 6.2283936
2015-06-30-18 57 30.001	-0.0809021 -0.19529724 6.1510315
2015-06-30-18 57 30.007	-0.138031 -0.17625427 6.0796204
2015-06-30-18 57 30.014	-0.21539307 -0.19291687 6.129608
2015-06-30-18 57 30.017	-0.25228882 -0.15959167 6.172455
2015-06-30-18 57 30.024	-0.3451233 -0.15245056 6.33313
2015-06-30-18 57 30.027	-0.3867798 -0.1405487 6.583069
2015-06-30-18 57 30.033	-0.47366333 -0.13578796 6.692566
2015-06-30-18 57 30.039	-0.60339355 -0.2238617 7.2424316
2015-06-30-18 57 30.043	-0.60339355 -0.2238617 7.2424316
2015-06-30-18 57 30.078	-0.6759949 -0.25361633 7.392395
2015-06-30-18 57 30.083	-0.6986084 -0.29289246 7.611389
2015-06-30-18 57 30.090	-0.8223877 -0.25480652 7.866089
2015-06-30-18 57 30.093	-0.7973938 -0.33335876 8.048187
2015-06-30-18 57 30.098	-0.7878723 -0.35240173 8.2743225
2015-06-30-18 57 30.111	-0.830719 -0.39762878 8.542114
2015-06-30-18 57 30.111	-0.862854 -0.35954285 8.801575
2015-06-30-18 57 30.113	-0.85214233 -0.38453674 9.088409
2015-06-30-18 57 30.113	-0.84381104 -0.40119934 9.1467285
2015-06-30-18 57 30.114	-0.8211975 -0.46903992 9.199097
2015-06-30-18 57 30.114	-0.8152466 -0.5047455 9.470459
2015-06-30-18 57 30.115	-0.85809326 -0.63209534 9.648987
2015-06-30-18 57 30.115	-1.0116272 -0.64756775 10.233368
2015-06-30-18 57 30.116	-1.080658 -0.6166229 10.509491
2015-06-30-18 57 30.122	-1.1532593 -0.53211975 10.701111
2015-06-30-18 57 30.126	-1.2163391 -0.40596008 10.833221
2015-06-30-18 57 30.132	-1.1937256 -0.26908875 10.940338
2015-06-30-18 57 30.137	-1.0949402 -0.13697815 10.876068
2015-06-30-18 57 30.142	-0.87475586 -0.035812378 10.833221
2015-06-30-18 57 30.147	-0.7557373 0.10820007 10.927246
2015-06-30-18 57 30.152	-0.5760193 0.20936584 10.921295
2015-06-30-18 57 30.157	-0.3927307 0.42478943 11.01413
2015-06-30-18 57 30.163	-0.19515991 0.51524353 11.005798
2015-06-30-18 57 30.167	0.06906128 0.49739075 10.947479
2015-06-30-18 57 30.172	0.26068115 0.42121887 11.0260315
2015-06-30-18 57 30.177	0.4130249 0.39741516 11.320007
2015-06-30-18 57 30.183	0.5118103 0.26768494 11.422363
2015-06-30-18 57 30.188	0.4618225 -0.10484314 12.072205
2015-06-30-18 57 30.192	0.4618225 -0.10484314 12.072205
2015-06-30-18 57 30.197	0.45944214 -0.24171448 12.55661
2015-06-30-18 57 30.204	0.22140503 -0.47499084 12.882721
2015-06-30-18 57 30.208	0.12619019 -0.59877014 13.231445
2015-06-30-18 57 30.213	-0.053527832 -0.6606598 13.488525
2015-06-30-18 57 30.218	-0.19515991 -0.7975311 13.681335
2015-06-30-18 57 30.223	-0.33917236 -0.93440247 13.651581
2015-06-30-18 57 30.228	-0.39035034 -1.1629181 13.681335
2015-06-30-18 57 30.233	-0.40463257 -1.3188324 13.569458
2015-06-30-18 57 30.239	-0.5093689 -1.4533234 13.555176
2015-06-30-18 57 30.243	-0.5093689 -1.4533234 13.555176
2015-06-30-18 57 30.248	-0.46176147 -1.4818878 13.4635315
2015-06-30-18 57 30.255	-0.45700073 -1.6032867 13.668243
2015-06-30-18 57 30.258	-0.4677124 -1.9603424 14.075287
2015-06-30-18 57 30.266	-0.42486572 -2.1793365 14.444244
2015-06-30-18 57 30.268	-0.41653442 -2.2947845 14.73941
2015-06-30-18 57 30.275	-0.38082886 -2.4733124 15.066711
2015-06-30-18 57 30.280	-0.4272461 -2.5768585 15.417816
2015-06-30-18 57 30.284	-0.51293945 -2.547104 15.6380005
2015-06-30-18 57 30.289	-0.535553 -2.4530792 15.658234
2015-06-30-18 57 30.294	-0.6010132 -2.2638397 15.235718
2015-06-30-18 57 30.298	-0.62957764 -2.0686493 14.663239
2015-06-30-18 57 30.304	-0.7128906 -1.9305878 13.821777
2015-06-30-18 57 30.309	-0.6724243 -1.746109 12.825592
