2015-06-25-09 54 25.502	0.72247314 4.3452606 7.0032043
2015-06-25-09 55 36.004	0.8986206 0.608078 10.0191345
2015-06-25-09 55 36.010	1.1104736 0.75328064 9.881073
2015-06-25-09 55 36.014	1.3770752 0.8401642 9.788239
2015-06-25-09 55 36.019	1.6972351 0.8473053 9.618042
2015-06-25-09 55 36.025	1.9781189 0.8972931 9.722778
2015-06-25-09 55 36.030	2.1138 0.85087585 9.815613
2015-06-25-09 55 36.035	2.3280334 0.9389496 9.877502
2015-06-25-09 55 36.040	2.511322 0.90919495 10.177429
2015-06-25-09 55 36.045	2.652954 0.72709656 10.285736
2015-06-25-09 55 36.050	2.658905 0.51286316 10.573761
2015-06-25-09 55 36.056	2.5672607 0.2879181 10.9105835
2015-06-25-09 55 36.060	2.3006592 0.13557434 11.291443
2015-06-25-09 55 36.065	1.9317017 0.06297302 11.59494
2015-06-25-09 55 36.070	1.735321 0.089157104 11.903198
2015-06-25-09 55 36.075	1.6234436 0.21650696 12.370941
2015-06-25-09 55 36.080	1.644867 0.43193054 12.599457
2015-06-25-09 55 36.085	1.8436279 0.56404114 12.588745
2015-06-25-09 55 36.091	2.1173706 0.66282654 12.256683
2015-06-25-09 55 36.095	2.6351013 0.6902008 11.875824
2015-06-25-09 55 36.100	3.2135315 0.6735382 11.185516
2015-06-25-09 55 36.105	3.7265015 0.59617615 10.724915
2015-06-25-09 55 36.111	4.2216187 0.4116974 10.290497
2015-06-25-09 55 36.115	4.6691284 0.24507141 10.294067
2015-06-25-09 55 36.120	5.0273743 -0.14292908 10.617798
2015-06-25-09 55 36.125	5.197571 -0.61424255 11.243835
2015-06-25-09 55 36.131	5.097595 -1.1831512 12.056732
2015-06-25-09 55 36.135	4.982147 -1.7770538 12.921997
2015-06-25-09 55 36.141	4.756012 -2.291214 13.863434
2015-06-25-09 55 36.147	4.383484 -2.6685028 14.764404
2015-06-25-09 55 36.151	4.0347595 -2.9684296 15.654663
2015-06-25-09 55 36.156	3.5943909 -3.2505035 16.459229
2015-06-25-09 55 36.161	2.94693 -3.5647125 16.925781
2015-06-25-09 55 36.166	2.325653 -3.8515472 17.026947
2015-06-25-09 55 36.171	1.8745728 -3.9919891 16.766296
2015-06-25-09 55 36.176	1.6365356 -4.0384064 16.267609
2015-06-25-09 55 36.181	1.3258972 -4.0324554 15.495178
2015-06-25-09 55 36.186	1.2949524 -3.8872528 14.487091
2015-06-25-09 55 36.192	1.4770508 -3.683731 13.459961
2015-06-25-09 55 36.196	1.9007568 -3.2647858 12.653015
2015-06-25-09 55 36.201	2.4077759 -2.7518158 11.885345
2015-06-25-09 55 36.206	2.88266 -2.1067352 11.290253
2015-06-25-09 55 36.211	3.409912 -1.5997162 10.818939
2015-06-25-09 55 36.216	3.7729187 -1.1474457 10.446411
2015-06-25-09 55 36.221	4.0157166 -0.8594208 10.110779
2015-06-25-09 55 36.226	4.1573486 -0.67375183 9.929871
2015-06-25-09 55 36.232	4.0276184 -0.5690155 9.908447
2015-06-25-09 55 36.236	3.9205017 -0.5440216 10.011993
2015-06-25-09 55 36.241	3.557495 -0.45594788 10.2500305
2015-06-25-09 55 36.248	3.1302185 -0.5868683 10.558289
2015-06-25-09 55 36.253	2.5993958 -0.6273346 10.801086
2015-06-25-09 55 36.258	2.1030884 -0.707077 10.965332
2015-06-25-09 55 36.263	1.8043518 -0.74754333 10.789185
2015-06-25-09 55 36.268	1.3532715 -0.7653961 10.551147
2015-06-25-09 55 36.273	0.8676758 -0.6523285 10.181
2015-06-25-09 55 36.277	0.44992065 -0.5928192 9.613281
2015-06-25-09 55 36.283	0.1499939 -0.4868927 9.174103
2015-06-25-09 55 36.289	-0.2451477 -0.33692932 8.607574
2015-06-25-09 55 36.293	-0.4343872 -0.232193 8.041046
2015-06-25-09 55 36.300	-0.6486206 0.04988098 6.815155
2015-06-25-09 55 36.304	-0.6486206 0.04988098 6.815155
2015-06-25-09 55 36.309	-0.6474304 0.46168518 5.4393005
2015-06-25-09 55 36.315	-0.6474304 0.46168518 5.4393005
2015-06-25-09 55 36.320	-0.57006836 0.6414032 4.92157
2015-06-25-09 55 36.323	-0.4605713 0.9318085 4.607361
2015-06-25-09 55 36.329	-0.3617859 1.2055511 4.4335938
2015-06-25-09 55 36.336	-0.22015381 1.3186188 4.1741333
2015-06-25-09 55 36.340	-0.14993286 1.4495392 3.9122925
2015-06-25-09 55 36.346	-0.095184326 1.5233307 3.7563782
2015-06-25-09 55 36.349	-0.17373657 1.7768402 3.7373352
2015-06-25-09 55 36.357	-0.17373657 1.7768402 3.7373352
2015-06-25-09 55 36.361	-0.18325806 1.8756256 3.7908936
2015-06-25-09 55 36.366	-0.3106079 1.8565826 3.9872742
2015-06-25-09 55 36.372	-0.51412964 1.910141 4.3538513
2015-06-25-09 55 36.375	-0.6081543 1.872055 4.6192627
2015-06-25-09 55 36.379	-0.6081543 1.872055 4.6192627
2015-06-25-09 55 36.386	-0.67837524 1.8434906 4.948944
2015-06-25-09 55 36.390	-0.7866821 1.9517975 5.7344666
2015-06-25-09 55 36.394	-0.7866821 1.9517975 5.7344666
2015-06-25-09 55 36.400	-0.7224121 2.0279694 5.8558655
2015-06-25-09 55 36.403	-0.7652588 2.0850983 5.833252
2015-06-25-09 55 36.410	-0.53793335 2.0017853 5.6844788
2015-06-25-09 55 36.416	-0.53793335 2.0017853 5.6844788
2015-06-25-09 55 36.419	-0.52841187 2.0232086 5.780884
2015-06-25-09 55 36.437	-0.5177002 2.0993805 5.8499146
2015-06-25-09 55 36.441	-0.48794556 2.2231598 6.5806885
2015-06-25-09 55 36.443	-0.48794556 2.2231598 6.5806885
2015-06-25-09 55 36.468	-0.32965088 2.2279205 6.9079895
2015-06-25-09 55 36.473	-0.26776123 2.1755524 7.1710205
2015-06-25-09 55 36.478	-0.18325806 2.1374664 7.887512
2015-06-25-09 55 36.484	-0.044006348 2.0731964 8.087463
2015-06-25-09 55 36.488	-0.054718018 1.9410858 8.394531
2015-06-25-09 55 36.493	0.06072998 1.8506317 8.693268
2015-06-25-09 55 36.496	-0.021392822 1.71138 8.943207
2015-06-25-09 55 36.498	-0.034484863 1.614975 9.233612
2015-06-25-09 55 36.503	-0.09994507 1.5816498 9.633514
2015-06-25-09 55 36.504	-0.09994507 1.5816498 9.633514
2015-06-25-09 55 36.505	-0.2701416 1.3245697 10.222656
2015-06-25-09 55 36.505	-0.2701416 1.3245697 10.222656
2015-06-25-09 55 36.506	-0.38201904 0.9603729 10.408325
2015-06-25-09 55 36.507	-0.38201904 0.9603729 10.408325
2015-06-25-09 55 36.508	-0.40582275 0.9068146 10.689209
2015-06-25-09 55 36.513	-0.4177246 0.7092438 10.736816
2015-06-25-09 55 36.518	-0.26419067 0.6354523 10.926056
2015-06-25-09 55 36.523	-0.29156494 0.5580902 11.065308
2015-06-25-09 55 36.528	-0.27490234 0.49143982 11.264069
2015-06-25-09 55 36.533	-0.21420288 0.4509735 11.397369
2015-06-25-09 55 36.538	-0.13327026 0.36528015 11.65921
2015-06-25-09 55 36.543	-0.1963501 0.34147644 11.924622
2015-06-25-09 55 36.548	-0.24157715 0.23078918 12.230499
2015-06-25-09 55 36.554	-0.31655884 0.31648254 12.49472
2015-06-25-09 55 36.558	-0.5605469 0.44859314 12.839874
2015-06-25-09 55 36.563	-0.91641235 0.6164093 13.011261
2015-06-25-09 55 36.568	-1.292511 0.91752625 13.027924
2015-06-25-09 55 36.574	-1.6995544 1.2353058 12.87677
2015-06-25-09 55 36.578	-2.0268555 1.5173798 12.42569
2015-06-25-09 55 36.583	-2.2767944 1.7137604 11.610413
2015-06-25-09 55 36.588	-2.222046 1.7589874 10.921295
2015-06-25-09 55 36.594	-2.1363525 1.8363495 10.235748
2015-06-25-09 55 36.600	-1.9030762 1.8196869 9.695404
2015-06-25-09 55 36.603	-1.3532104 1.5971222 9.569244
2015-06-25-09 55 36.609	-0.830719 1.2162628 9.623993
2015-06-25-09 55 36.614	-0.23562622 0.7092438 10.014374
2015-06-25-09 55 36.619	0.3297119 -0.02986145 10.815369
2015-06-25-09 55 36.624	0.7677002 -0.7975311 11.711578
2015-06-25-09 55 36.629	1.1545105 -1.450943 12.495911
2015-06-25-09 55 36.634	1.4818115 -1.9412994 13.319519
2015-06-25-09 55 36.639	1.5579834 -2.3638153 14.266907
2015-06-25-09 55 36.644	1.4330139 -2.6292267 15.408295
2015-06-25-09 55 36.649	1.2366333 -2.9315338 16.319977
2015-06-25-09 55 36.654	0.9295654 -3.1671906 16.72464
2015-06-25-09 55 36.659	0.5022888 -3.4611664 16.802002
2015-06-25-09 55 36.664	0.07858276 -3.7551422 16.59253
2015-06-25-09 55 36.669	-0.5093689 -3.9408112 16.02243
2015-06-25-09 55 36.674	-1.0116272 -4.113388 15.599915
2015-06-25-09 55 36.679	-1.4603271 -4.113388 15.113129
2015-06-25-09 55 36.684	-1.7400208 -4.133621 14.73703
2015-06-25-09 55 36.689	-1.9137878 -4.0634003 14.338318
2015-06-25-09 55 36.695	-1.9578247 -4.030075 13.936035
2015-06-25-09 55 36.699	-1.9637756 -3.9253387 13.444489
2015-06-25-09 55 36.704	-1.8971252 -3.8015594 13.055298
2015-06-25-09 55 36.709	-1.6400452 -3.6456451 12.643494
2015-06-25-09 55 36.715	-1.3960571 -3.4825897 12.292389
2015-06-25-09 55 36.719	-0.9771118 -3.4218903 11.993652
2015-06-25-09 55 36.724	-0.49508667 -3.2183685 11.524719
2015-06-25-09 55 36.729	0.080963135 -3.150528 11.035553
2015-06-25-09 55 36.735	0.67129517 -3.1862335 10.4809265
2015-06-25-09 55 36.739	1.048584 -3.189804 10.001282
2015-06-25-09 55 36.745	1.3163757 -3.093399 9.900116
2015-06-25-09 55 36.752	1.5960693 -2.939865 10.135773
2015-06-25-09 55 36.756	1.7793579 -2.6589813 10.560669
2015-06-25-09 55 36.760	1.8317261 -2.4304657 11.023651
2015-06-25-09 55 36.765	1.7769775 -2.1591034 11.608032
2015-06-25-09 55 36.770	1.6032104 -2.0258026 11.947235
2015-06-25-09 55 36.778	1.362793 -1.8389435 12.126953
2015-06-25-09 55 36.780	0.9486084 -1.7615814 12.228119
2015-06-25-09 55 36.785	0.59155273 -1.649704 12.018646
2015-06-25-09 55 36.790	0.15237427 -1.6330414 11.730621
2015-06-25-09 55 36.796	-0.21777344 -1.5544891 11.458069
2015-06-25-09 55 36.800	-0.5236511 -1.5330658 11.024841
2015-06-25-09 55 36.805	-0.5891113 -1.3307343 10.352386
2015-06-25-09 55 36.810	-0.6759949 -1.0736542 9.746582
2015-06-25-09 55 36.815	-0.696228 -0.92726135 8.971771
2015-06-25-09 55 36.820	-0.6581421 -0.7344513 8.299316
2015-06-25-09 55 36.825	-0.6878967 -0.61543274 7.6530457
2015-06-25-09 55 36.830	-0.5855408 -0.495224 7.0936584
2015-06-25-09 55 36.836	-0.39154053 -0.31074524 6.6830444
2015-06-25-09 55 36.840	-0.18563843 -0.16197205 6.212921
2015-06-25-09 55 36.845	0.0345459 0.009414673 5.7261353
2015-06-25-09 55 36.850	0.1583252 0.18199158 5.358368
2015-06-25-09 55 36.856	0.2892456 0.36408997 5.0679626
2015-06-25-09 55 36.860	0.4463501 0.57832336 4.8096924
2015-06-25-09 55 36.866	0.52371216 0.8044586 4.5680847
2015-06-25-09 55 36.871	0.59988403 0.97346497 4.562134
2015-06-25-09 55 36.876	0.5594177 1.088913 4.499054
2015-06-25-09 55 36.881	0.5213318 1.2460175 4.5169067
2015-06-25-09 55 36.886	0.46777344 1.3816986 4.718048
2015-06-25-09 55 36.891	0.4963379 1.4828644 4.9382324
2015-06-25-09 55 36.897	0.45230103 1.5138092 5.0608215
2015-06-25-09 55 36.902	0.40350342 1.6328278 5.3048096
2015-06-25-09 55 36.906	0.3796997 1.6863861 5.6178284
2015-06-25-09 55 36.912	0.3154297 1.7411346 5.9963074
2015-06-25-09 55 36.916	0.29638672 1.8494415 6.5235596
2015-06-25-09 55 36.922	0.18927002 1.8482513 7.1210327
2015-06-25-09 55 36.926	0.06311035 1.8089752 7.6375732
2015-06-25-09 55 36.931	-0.0154418945 1.7280426 8.00296
2015-06-25-09 55 36.937	0.008361816 1.6637726 8.201721
2015-06-25-09 55 36.942	0.16427612 1.5864105 8.331451
2015-06-25-09 55 36.947	0.23687744 1.4828644 8.38858
2015-06-25-09 55 36.952	0.3713684 1.345993 8.365967
2015-06-25-09 55 36.957	0.5617981 1.2293549 8.380249
2015-06-25-09 55 36.961	0.6582031 1.0032196 8.285034
2015-06-25-09 55 36.967	0.92718506 0.9710846 8.299316
2015-06-25-09 55 36.971	1.1354675 0.8127899 8.555206
2015-06-25-09 55 36.979	1.2687683 0.7485199 8.613525
2015-06-25-09 55 36.982	1.4806213 0.7080536 8.842041
2015-06-25-09 55 36.987	1.6996155 0.6568756 9.000336
2015-06-25-09 55 36.992	1.8412476 0.57951355 9.257416
2015-06-25-09 55 36.998	1.8317261 0.50691223 9.528778
2015-06-25-09 55 37.002	1.7686462 0.46168518 9.8394165
2015-06-25-09 55 37.007	1.6567688 0.34623718 10.085785
2015-06-25-09 55 37.012	1.5651245 0.12843323 10.300018
2015-06-25-09 55 37.017	1.4163513 -0.0060577393 10.494019
2015-06-25-09 55 37.022	1.2294922 -0.13816833 10.652313
2015-06-25-09 55 37.027	1.0223999 -0.29527283 10.680878
2015-06-25-09 55 37.032	0.91885376 -0.40715027 10.918915
2015-06-25-09 55 37.038	0.85458374 -0.47261047 11.068878
2015-06-25-09 55 37.042	0.8652954 -0.51664734 11.292633
2015-06-25-09 55 37.048	0.7903137 -0.5690155 11.427124
2015-06-25-09 55 37.054	0.6332092 -0.4714203 11.766327
2015-06-25-09 55 37.058	0.6332092 -0.4714203 11.766327
2015-06-25-09 55 37.062	0.49038696 -0.21195984 11.810364
2015-06-25-09 55 37.068	0.45230103 -0.08699036 11.91629
2015-06-25-09 55 37.072	0.5106201 0.09510803 11.918671
2015-06-25-09 55 37.080	0.50704956 0.33790588 11.987701
2015-06-25-09 55 37.084	0.67367554 0.4105072 11.873444
2015-06-25-09 55 37.089	1.0854797 0.48905945 11.534241
2015-06-25-09 55 37.093	1.5115662 0.42478943 11.08078
2015-06-25-09 55 37.099	2.0197754 0.30934143 10.517822
2015-06-25-09 55 37.102	2.7065125 0.15818787 10.034607
2015-06-25-09 55 37.108	3.3111267 -0.060806274 9.698975
2015-06-25-09 55 37.113	3.8479004 -0.48213196 9.482361
2015-06-25-09 55 37.118	4.2835083 -0.9213104 9.808472
2015-06-25-09 55 37.123	4.4525146 -1.4687958 10.44046
2015-06-25-09 55 37.128	4.5608215 -2.1460114 11.367615
2015-06-25-09 55 37.133	4.3632507 -3.029129 14.151459
2015-06-25-09 55 37.139	4.3632507 -3.029129 14.151459
2015-06-25-09 55 37.143	3.9526367 -3.6158905 15.8688965
2015-06-25-09 55 37.148	3.2313843 -4.19075 17.445892
2015-06-25-09 55 37.153	1.7519836 -5.02269 19.112152
2015-06-25-09 55 37.159	0.9248047 -5.132187 19.28711
2015-06-25-09 55 37.163	0.25354004 -5.2464447 18.9729
2015-06-25-09 55 37.168	-0.2784729 -5.2512054 18.223083
2015-06-25-09 55 37.173	-0.6260071 -5.236923 17.229279
2015-06-25-09 55 37.179	-0.715271 -5.221451 16.224762
2015-06-25-09 55 37.183	-0.401062 -5.094101 14.978638
2015-06-25-09 55 37.188	0.17855835 -4.8548737 13.921753
2015-06-25-09 55 37.193	0.88790894 -4.3799896 12.894623
2015-06-25-09 55 37.199	1.6972351 -3.8420258 12.147186
2015-06-25-09 55 37.205	2.5767822 -3.3397675 11.514008
2015-06-25-09 55 37.208	3.2397156 -2.824417 10.924866
2015-06-25-09 55 37.215	3.890747 -2.3638153 10.442841
2015-06-25-09 55 37.221	4.325165 -1.9651031 10.089355
2015-06-25-09 55 37.225	4.7024536 -1.5735321 9.885834
2015-06-25-09 55 37.229	4.7024536 -1.5735321 9.885834
2015-06-25-09 55 37.236	4.8940735 -0.9653473 9.485931
2015-06-25-09 55 37.243	4.8940735 -0.9653473 9.485931
2015-06-25-09 55 37.248	4.7012634 -0.7249298 9.432373
2015-06-25-09 55 37.254	4.409668 -0.51426697 9.394287
2015-06-25-09 55 37.259	3.5622559 -0.4618988 9.132446
2015-06-25-09 55 37.268	2.940979 -0.463089 8.977722
2015-06-25-09 55 37.273	2.940979 -0.463089 8.977722
2015-06-25-09 55 37.275	1.882904 -0.30360413 8.4730835
2015-06-25-09 55 37.283	1.4044495 -0.24052429 8.202911
2015-06-25-09 55 37.288	0.87719727 -0.14292908 8.018433
2015-06-25-09 55 37.293	0.5463257 -0.09413147 7.635193
2015-06-25-09 55 37.295	0.23330688 0.03440857 7.181732
2015-06-25-09 55 37.298	-0.0023498535 0.16532898 6.7139893
2015-06-25-09 55 37.299	-0.12612915 0.36766052 6.0284424
2015-06-25-09 55 37.304	-0.2796631 0.5092926 5.660675
2015-06-25-09 55 37.309	-0.32608032 0.73661804 5.1441345
2015-06-25-09 55 37.314	-0.35107422 0.85801697 4.6573486
2015-06-25-09 55 37.319	-0.336792 1.0270233 4.1765137
2015-06-25-09 55 37.324	-0.23562622 1.1972198 3.7789917
2015-06-25-09 55 37.329	-0.20587158 1.4019318 3.3802795
2015-06-25-09 55 37.334	-0.11541748 1.525711 3.0256042
2015-06-25-09 55 37.339	0.030975342 1.6399689 2.8351746
2015-06-25-09 55 37.344	0.22497559 1.730423 2.7185364
2015-06-25-09 55 37.349	0.28567505 1.9089508 2.6245117
2015-06-25-09 55 37.356	0.35351563 2.0398712 2.5483398
2015-06-25-09 55 37.360	0.42016602 2.2207794 2.6697388
2015-06-25-09 55 37.364	0.5213318 2.3862152 2.9446716
2015-06-25-09 55 37.369	0.68081665 2.506424 3.2434082
2015-06-25-09 55 37.374	0.8260193 2.6575775 3.582611
2015-06-25-09 55 37.379	1.0009766 2.7801666 3.9682312
2015-06-25-09 55 37.384	1.0723877 2.7789764 4.2967224
2015-06-25-09 55 37.389	1.2009277 2.795639 4.627594
2015-06-25-09 55 37.394	1.2949524 2.6897125 5.1000977
2015-06-25-09 55 37.400	1.3211365 2.558792 5.6713867
2015-06-25-09 55 37.404	1.1937866 2.3814545 6.2664795
2015-06-25-09 55 37.409	1.2116394 2.2291107 6.758026
2015-06-25-09 55 37.414	1.0985718 2.1041412 7.334076
2015-06-25-09 55 37.420	1.0176392 1.9398956 7.87323
2015-06-25-09 55 37.424	0.8760071 1.826828 8.330261
2015-06-25-09 55 37.429	0.78674316 1.6578217 8.793243
2015-06-25-09 55 37.434	0.66296387 1.544754 9.095551
2015-06-25-09 55 37.440	0.6117859 1.3805084 9.3966675
2015-06-25-09 55 37.444	0.4463501 1.2198334 9.626373
2015-06-25-09 55 37.450	0.32852173 1.1258087 9.720398
2015-06-25-09 55 37.455	0.21426392 0.99250793 9.934631
2015-06-25-09 55 37.462	0.21188354 0.9306183 10.039368
2015-06-25-09 55 37.465	0.29400635 0.85801697 10.222656
2015-06-25-09 55 37.470	0.40826416 0.81040955 10.422607
2015-06-25-09 55 37.476	0.42016602 0.8163605 10.546387
2015-06-25-09 55 37.480	0.40945435 0.74256897 10.684448
2015-06-25-09 55 37.485	0.42611694 0.77708435 10.832031
2015-06-25-09 55 37.490	0.48086548 0.7473297 11.111725
2015-06-25-09 55 37.495	0.4951477 0.70210266 11.4366455
2015-06-25-09 55 37.501	0.48562622 0.77708435 11.534241
2015-06-25-09 55 37.506	0.56536865 0.70448303 11.748474
2015-06-25-09 55 37.510	0.64630127 0.6806793 11.969849
2015-06-25-09 55 37.515	0.7117615 0.659256 12.141235
2015-06-25-09 55 37.521	0.7510376 0.627121 12.3090515
2015-06-25-09 55 37.525	0.94503784 0.6497345 12.372131
2015-06-25-09 55 37.530	1.0021667 0.6306915 12.459015
2015-06-25-09 55 37.535	1.0628662 0.6009369 12.457825
2015-06-25-09 55 37.541	1.067627 0.5402374 12.661346
2015-06-25-09 55 37.545	1.0033569 0.5676117 12.739899
2015-06-25-09 55 37.551	0.82244873 0.57951355 12.836304
2015-06-25-09 55 37.556	0.6105957 0.6092682 12.893433
2015-06-25-09 55 37.561	0.1987915 0.6902008 12.904144
2015-06-25-09 55 37.568	-0.26538086 0.9068146 12.888672
2015-06-25-09 55 37.570	-0.4855652 1.13414 12.668488
2015-06-25-09 55 37.575	-0.72836304 1.319809 12.409027
2015-06-25-09 55 37.581	-0.9211731 1.5495148 12.174561
2015-06-25-09 55 37.585	-0.9104614 1.756607 11.774658
2015-06-25-09 55 37.591	-0.9640198 1.7387543 11.325958
2015-06-25-09 55 37.596	-0.81881714 1.6768646 11.0581665
2015-06-25-09 55 37.601	-0.64385986 1.4578705 10.63446
2015-06-25-09 55 37.606	-0.30584717 1.3031464 10.385712
2015-06-25-09 55 37.611	0.05239868 0.9282379 10.395233
2015-06-25-09 55 37.616	0.49395752 0.4771576 10.810608
2015-06-25-09 55 37.621	0.9474182 -0.082229614 11.574707
2015-06-25-09 55 37.626	1.2747192 -0.6594696 12.648254
2015-06-25-09 55 37.631	1.6948547 -1.1843414 14.015778
2015-06-25-09 55 37.636	2.0090637 -1.36763 15.486847
2015-06-25-09 55 37.641	1.9376526 -1.5675812 17.329254
2015-06-25-09 55 37.648	1.7984009 -1.9627228 18.819366
2015-06-25-09 55 37.652	1.5008545 -2.3459625 19.74533
2015-06-25-09 55 37.658	1.0735779 -2.7446747 19.99765
2015-06-25-09 55 37.662	0.49276733 -3.0338898 19.4823
2015-06-25-09 55 37.667	-0.28442383 -3.1243439 18.684875
2015-06-25-09 55 37.672	-0.7902527 -3.0719757 17.325684
2015-06-25-09 55 37.676	-1.1032715 -2.9922333 15.904602
2015-06-25-09 55 37.684	-1.3020325 -2.6554108 14.585876
2015-06-25-09 55 37.689	-1.3555908 -2.3507233 13.419495
2015-06-25-09 55 37.692	-1.3222656 -2.028183 12.249542
2015-06-25-09 55 37.699	-1.2234802 -1.6925507 11.189087
2015-06-25-09 55 37.705	-0.9866333 -1.4414215 10.358337
2015-06-25-09 55 37.709	-0.7247925 -1.2021942 9.557343
2015-06-25-09 55 37.712	-0.4855652 -0.95344543 8.912262
2015-06-25-09 55 37.719	-0.11065674 -0.77848816 8.398102
2015-06-25-09 55 37.724	0.24163818 -0.64756775 7.9720154
2015-06-25-09 55 37.729	0.6534424 -0.61424255 7.7018433
2015-06-25-09 55 37.734	1.0723877 -0.5940094 7.605438
2015-06-25-09 55 37.737	1.3687439 -0.5868683 7.8565674
2015-06-25-09 55 37.743	1.6889038 -0.5035553 8.1910095
2015-06-25-09 55 37.747	1.9804993 -0.5535431 8.487366
2015-06-25-09 55 37.752	2.1637878 -0.6678009 8.852753
2015-06-25-09 55 37.757	2.2756653 -0.72254944 9.270508
2015-06-25-09 55 37.762	2.2625732 -0.7415924 9.560913
2015-06-25-09 55 37.767	2.1685486 -0.8153839 9.8715515
2015-06-25-09 55 37.772	1.92099 -0.82014465 10.11792
2015-06-25-09 55 37.777	1.6293945 -0.91893005 10.234558
2015-06-25-09 55 37.783	1.3508911 -0.9320221 10.222656
2015-06-25-09 55 37.787	1.0628662 -0.9236908 9.872742
2015-06-25-09 55 37.793	0.80459595 -1.008194 9.609711
2015-06-25-09 55 37.797	0.5522766 -1.0105743 9.122925
2015-06-25-09 55 37.803	0.36779785 -0.90226746 8.649231
2015-06-25-09 55 37.811	0.35946655 -0.8641815 8.243378
2015-06-25-09 55 37.815	0.3154297 -0.6606598 7.756592
2015-06-25-09 55 37.820	0.20950317 -0.5511627 7.3067017
2015-06-25-09 55 37.825	0.18688965 -0.3309784 6.931793
2015-06-25-09 55 37.829	0.27496338 -0.10246277 6.5604553
2015-06-25-09 55 37.835	0.23092651 0.09272766 6.3105164
2015-06-25-09 55 37.840	0.18688965 0.312912 6.046295
2015-06-25-09 55 37.872	0.17022705 0.3855133 5.7737427
2015-06-25-09 55 37.877	0.15118408 0.608078 5.4702454
2015-06-25-09 55 37.882	0.23568726 0.7806549 5.1000977
2015-06-25-09 55 37.887	0.37612915 1.0746307 4.5799866
2015-06-25-09 55 37.892	0.37612915 1.0746307 4.5799866
2015-06-25-09 55 37.897	0.41897583 1.204361 4.325287
2015-06-25-09 55 37.897	0.51538086 1.3947906 4.2336426
2015-06-25-09 55 37.898	0.5594177 1.4983368 4.063446
2015-06-25-09 55 37.899	0.5284729 1.6721039 4.0277405
2015-06-25-09 55 37.900	0.5284729 1.7911224 4.08963
2015-06-25-09 55 37.901	0.4784851 1.8934784 4.237213
2015-06-25-09 55 37.901	0.39874268 1.9470367 4.7347107
2015-06-25-09 55 37.903	0.39874268 1.9470367 4.7347107
2015-06-25-09 55 37.908	0.36065674 1.8708649 5.165558
2015-06-25-09 55 37.913	0.18569946 1.8232574 5.660675
2015-06-25-09 55 37.918	0.09762573 1.7006683 6.3640747
2015-06-25-09 55 37.923	0.020263672 1.6685333 6.771118
2015-06-25-09 55 37.928	-0.10827637 1.7268524 7.2495728
2015-06-25-09 55 37.933	-0.14279175 1.698288 7.656616
2015-06-25-09 55 37.938	-0.27490234 1.7387543 8.200531
2015-06-25-09 55 37.944	-0.5843506 1.6613922 8.38858
2015-06-25-09 55 37.948	-0.72717285 1.563797 8.477844
2015-06-25-09 55 37.953	-0.77835083 1.3805084 8.438568
2015-06-25-09 55 37.960	-0.6748047 1.3150482 8.2743225
2015-06-25-09 55 37.964	-0.6748047 1.3150482 8.2743225
2015-06-25-09 55 37.968	-0.4677124 1.287674 8.230286
2015-06-25-09 55 37.973	-0.24990845 1.2924347 8.101746
2015-06-25-09 55 37.978	0.19641113 1.2281647 8.093414
2015-06-25-09 55 37.984	0.6355896 1.1674652 8.166016
2015-06-25-09 55 37.988	1.0592957 1.1412811 8.377869
2015-06-25-09 55 37.993	1.3068542 1.0746307 8.681366
2015-06-25-09 55 37.998	1.5865479 1.0305939 9.166962
2015-06-25-09 55 38.005	1.9221802 0.99131775 9.612091
2015-06-25-09 55 38.008	2.2244873 0.85206604 10.1203
2015-06-25-09 55 38.014	2.4125366 0.60569763 10.7308655
2015-06-25-09 55 38.019	2.4910889 0.2879181 11.14743
2015-06-25-09 55 38.024	2.420868 -0.0024871826 11.735382
2015-06-25-09 55 38.029	2.2078247 -0.27146912 12.259064
2015-06-25-09 55 38.034	1.6055908 -0.8748932 13.384979
2015-06-25-09 55 38.039	1.3270874 -1.2664642 13.767029
2015-06-25-09 55 38.044	0.965271 -1.5259247 13.937225
2015-06-25-09 55 38.049	0.77127075 -1.7580109 14.178833
2015-06-25-09 55 38.054	0.5594177 -1.8389435 14.453766
2015-06-25-09 55 38.059	0.19403076 -1.7532501 14.578735
2015-06-25-09 55 38.064	-0.026153564 -1.6163788 14.687042
2015-06-25-09 55 38.069	-0.044006348 -1.3890533 14.73584
2015-06-25-09 55 38.074	0.20474243 -1.181961 14.604919
2015-06-25-09 55 38.079	0.7010498 -0.7987213 14.206207
2015-06-25-09 55 38.085	1.3068542 -0.4369049 13.556366
2015-06-25-09 55 38.089	1.9114685 -0.18577576 12.935089
2015-06-25-09 55 38.094	2.6827087 -0.11079407 12.311432
2015-06-25-09 55 38.099	3.4551392 0.027267456 11.737762
2015-06-25-09 55 38.105	4.210907 0.05583191 11.472351
2015-06-25-09 55 38.110	4.8797913 -0.06794739 11.540192
2015-06-25-09 55 38.114	5.3630066 -0.25361633 11.938904
2015-06-25-09 55 38.119	5.609375 -0.5606842 12.663727
2015-06-25-09 55 38.125	5.5796204 -0.95344543 13.573029
2015-06-25-09 55 38.129	5.2582703 -1.3700104 14.526367
2015-06-25-09 55 38.134	4.852417 -1.7544403 15.320221
2015-06-25-09 55 38.139	4.3156433 -2.2102814 15.837952
2015-06-25-09 55 38.145	3.658661 -2.567337 16.140259
