2015-06-25-09 56 13.608	-0.26776123 2.9277496 7.4007263
2015-06-25-09 56 36.950	2.8148193 -4.7834625 14.982208
2015-06-25-09 56 36.952	1.9745483 -5.1750336 16.159302
2015-06-25-09 56 36.956	1.0009766 -5.5785065 16.957916
2015-06-25-09 56 36.962	0.19522095 -5.883194 17.475647
2015-06-25-09 56 36.966	-0.4510498 -6.0581512 17.608948
2015-06-25-09 56 36.973	-0.84976196 -6.1176605 17.330444
2015-06-25-09 56 36.977	-0.9128418 -6.1057587 16.831757
2015-06-25-09 56 36.981	-0.7414551 -5.9843597 16.02124
2015-06-25-09 56 36.994	0.49395752 -5.15242 14.087189
2015-06-25-09 56 36.998	1.2901917 -4.4240265 12.958893
2015-06-25-09 56 37.003	2.062622 -3.7230072 11.987701
2015-06-25-09 56 37.007	2.8410034 -3.03508 11.159332
2015-06-25-09 56 37.008	2.8410034 -3.03508 11.159332
2015-06-25-09 56 37.018	3.4265747 -2.4602203 10.286926
2015-06-25-09 56 37.023	3.928833 -1.8282318 9.587097
2015-06-25-09 56 37.024	4.4656067 -1.3212128 8.878937
2015-06-25-09 56 37.028	4.961914 -0.67375183 7.660187
2015-06-25-09 56 37.033	5.039276 -0.4464264 7.326935
2015-06-25-09 56 37.038	5.007141 -0.30836487 6.9865417
2015-06-25-09 56 37.042	4.6941223 -0.20481873 6.8687134
2015-06-25-09 56 37.048	4.250183 -0.23814392 7.013916
2015-06-25-09 56 37.052	3.6646118 -0.32502747 7.2483826
2015-06-25-09 56 37.057	3.1183167 -0.53330994 7.6209106
2015-06-25-09 56 37.062	2.6279602 -0.693985 7.9732056
2015-06-25-09 56 37.069	2.1423645 -0.8820343 8.232666
2015-06-25-09 56 37.074	1.5437012 -1.008194 8.402863
2015-06-25-09 56 37.078	1.0176392 -1.0677032 8.529022
2015-06-25-09 56 37.083	0.58917236 -1.1129303 8.698029
2015-06-25-09 56 37.088	0.28686523 -1.0629425 8.600433
2015-06-25-09 56 37.092	0.011932373 -1.0165253 8.429047
2015-06-25-09 56 37.099	-0.24871826 -0.93678284 8.185059
2015-06-25-09 56 37.103	-0.4343872 -0.8165741 7.9672546
2015-06-25-09 56 37.109	-0.6141052 -0.65589905 7.6280518
2015-06-25-09 56 37.113	-0.64385986 -0.50593567 7.3685913
2015-06-25-09 56 37.118	-0.664093 -0.34288025 7.050812
2015-06-25-09 56 37.123	-0.66290283 -0.21672058 6.7342224
2015-06-25-09 56 37.128	-0.5581665 -0.07746887 6.3355103
2015-06-25-09 56 37.138	-0.4677124 0.027267456 5.9844055
2015-06-25-09 56 37.142	-0.4677124 0.027267456 5.9844055
2015-06-25-09 56 37.144	-0.4189148 0.4105072 5.4404907
2015-06-25-09 56 37.148	-0.33203125 0.5402374 5.2262573
2015-06-25-09 56 37.152	-0.21658325 0.7151947 4.991791
2015-06-25-09 56 37.158	-0.13327026 0.90919495 4.9001465
2015-06-25-09 56 37.163	-0.06185913 1.0710602 4.8358765
2015-06-25-09 56 37.169	0.01550293 1.1757965 5.05011
2015-06-25-09 56 37.174	0.053588867 1.2293549 5.3286133
2015-06-25-09 56 37.179	0.040496826 1.2912445 5.667816
2015-06-25-09 56 37.185	0.091674805 1.3090973 6.0105896
2015-06-25-09 56 37.189	0.15594482 1.3448029 6.159363
2015-06-25-09 56 37.193	0.18331909 1.3436127 6.437866
2015-06-25-09 56 37.198	0.25234985 1.3364716 6.533081
2015-06-25-09 56 37.204	0.37612915 1.3662262 6.6592407
2015-06-25-09 56 37.229	0.41778564 1.3090973 6.6318665
2015-06-25-09 56 37.230	0.50823975 1.2519684 6.765167
2015-06-25-09 56 37.232	0.5201416 1.1222382 6.886566
2015-06-25-09 56 37.233	0.3725586 0.9615631 6.9008484
2015-06-25-09 56 37.240	0.35351563 0.90205383 7.155548
2015-06-25-09 56 37.243	0.46539307 0.78660583 7.643524
2015-06-25-09 56 37.243	0.5629883 0.7223358 8.489746
2015-06-25-09 56 37.244	0.5701294 0.5021515 9.328827
2015-06-25-09 56 37.281	0.6201172 0.33195496 10.264313
2015-06-25-09 56 37.283	0.5594177 0.07249451 11.101013
2015-06-25-09 56 37.284	0.44396973 -0.1572113 11.803223
2015-06-25-09 56 37.286	0.12023926 -0.45713806 12.274536
2015-06-25-09 56 37.287	-0.23205566 -0.70350647 12.437592
2015-06-25-09 56 37.289	-0.42129517 -0.9225006 12.506622
2015-06-25-09 56 37.290	-0.9533081 -1.0319977 12.604218
2015-06-25-09 56 37.292	-1.080658 -1.0784149 12.410217
2015-06-25-09 56 37.296	-1.1139832 -1.008194 12.265015
2015-06-25-09 56 37.301	-1.2056274 -0.8391876 12.024597
2015-06-25-09 56 37.306	-1.1401672 -0.7023163 11.797272
2015-06-25-09 56 37.311	-0.9878235 -0.5832977 11.728241
2015-06-25-09 56 37.316	-0.798584 -0.45237732 11.693726
2015-06-25-09 56 37.321	-0.5403137 -0.3547821 11.566376
2015-06-25-09 56 37.327	-0.37606812 -0.1405487 11.572327
2015-06-25-09 56 37.332	-0.24395752 0.07606506 11.688965
2015-06-25-09 56 37.336	-0.29989624 0.37480164 11.859161
2015-06-25-09 56 37.341	-0.43319702 0.6092682 11.961517
2015-06-25-09 56 37.347	-0.77001953 0.90800476 12.188843
2015-06-25-09 56 37.351	-1.1151733 1.185318 11.97699
2015-06-25-09 56 37.356	-1.5531616 1.5019073 11.72467
2015-06-25-09 56 37.361	-1.6971741 1.5304718 11.20813
2015-06-25-09 56 37.367	-1.8078613 1.4340668 10.8272705
2015-06-25-09 56 37.371	-1.6114807 1.0127411 10.498779
2015-06-25-09 56 37.377	-1.2627563 0.43193054 10.222656
2015-06-25-09 56 37.382	-0.9211731 -0.27742004 10.204803
2015-06-25-09 56 37.387	-0.45581055 -1.0308075 10.536865
2015-06-25-09 56 37.391	0.053588867 -1.553299 11.221222
2015-06-25-09 56 37.396	0.4308777 -1.7615814 12.163849
2015-06-25-09 56 37.402	0.7498474 -1.9222565 13.399261
2015-06-25-09 56 37.407	0.9628906 -1.9948578 14.873901
2015-06-25-09 56 37.412	1.0009766 -2.272171 16.503265
2015-06-25-09 56 37.417	0.9378967 -2.5828094 17.744629
2015-06-25-09 56 37.422	0.41064453 -2.6911163 18.676544
2015-06-25-09 56 37.427	0.020263672 -2.8375092 18.934814
2015-06-25-09 56 37.432	-0.39749146 -3.0529327 18.825317
2015-06-25-09 56 37.437	-0.8128662 -3.1862335 18.221893
2015-06-25-09 56 37.442	-1.15802 -3.2076569 17.30426
2015-06-25-09 56 37.447	-1.4281921 -3.202896 16.380676
2015-06-25-09 56 37.452	-1.6174316 -3.0660248 15.493988
2015-06-25-09 56 37.457	-1.7293091 -2.9315338 14.633484
2015-06-25-09 56 37.462	-1.7828674 -2.8148956 14.008636
2015-06-25-09 56 37.467	-1.8411865 -2.6744537 13.277863
2015-06-25-09 56 37.472	-1.6567078 -2.4983063 12.845825
2015-06-25-09 56 37.477	-1.4710388 -2.2745514 12.593506
2015-06-25-09 56 37.484	-1.0247192 -2.0579376 12.217407
2015-06-25-09 56 37.488	-0.6010132 -1.6925507 12.006744
2015-06-25-09 56 37.492	-0.14993286 -1.3295441 11.578278
2015-06-25-09 56 37.497	0.30471802 -1.0391388 11.076019
2015-06-25-09 56 37.502	0.6343994 -0.79634094 10.541626
2015-06-25-09 56 37.508	0.8890991 -0.6118622 10.025085
2015-06-25-09 56 37.512	1.125946 -0.42381287 9.376434
2015-06-25-09 56 37.517	1.3270874 -0.3393097 8.77063
2015-06-25-09 56 37.522	1.4639587 -0.23576355 8.138641
2015-06-25-09 56 37.528	1.5329895 -0.08580017 7.6589966
2015-06-25-09 56 37.532	1.5627441 -0.00843811 7.200775
2015-06-25-09 56 37.538	1.5175171 0.11653137 6.78421
2015-06-25-09 56 37.543	1.4175415 0.1641388 6.4093018
2015-06-25-09 56 37.548	1.311615 0.2379303 6.0986633
2015-06-25-09 56 37.553	1.2211609 0.31886292 5.8415833
2015-06-25-09 56 37.558	1.0450134 0.38313293 5.6571045
2015-06-25-09 56 37.563	0.9390869 0.3617096 5.466675
2015-06-25-09 56 37.568	0.901001 0.4343109 5.448822
2015-06-25-09 56 37.574	0.85220337 0.45811462 5.210785
2015-06-25-09 56 37.578	0.7403259 0.50453186 5.1060486
2015-06-25-09 56 37.583	0.7581787 0.511673 4.991791
2015-06-25-09 56 37.588	0.7093811 0.54499817 4.897766
2015-06-25-09 56 37.593	0.5927429 0.57118225 4.8668213
2015-06-25-09 56 37.598	0.5368042 0.56285095 4.8311157
2015-06-25-09 56 37.603	0.503479 0.60450745 4.8096924
2015-06-25-09 56 37.609	0.4630127 0.6509247 4.851349
2015-06-25-09 56 37.613	0.39160156 0.6568756 4.935852
2015-06-25-09 56 37.618	0.37374878 0.65449524 5.000122
2015-06-25-09 56 37.625	0.35708618 0.691391 5.1762695
2015-06-25-09 56 37.629	0.28567505 0.69496155 5.2643433
2015-06-25-09 56 37.634	0.21069336 0.6092682 5.3631287
2015-06-25-09 56 37.638	0.18688965 0.5402374 5.5428467
2015-06-25-09 56 37.644	0.27615356 0.5985565 5.724945
2015-06-25-09 56 37.650	0.28686523 0.47120667 6.0236816
2015-06-25-09 56 37.655	0.28329468 0.4116974 6.212921
2015-06-25-09 56 37.660	0.21664429 0.3438568 6.422394
2015-06-25-09 56 37.666	0.13452148 0.30815125 6.6628113
2015-06-25-09 56 37.673	0.16546631 0.24864197 6.8496704
2015-06-25-09 56 37.677	0.19641113 0.25578308 6.948456
2015-06-25-09 56 37.683	0.26663208 0.18913269 6.9865417
2015-06-25-09 56 37.688	0.50109863 0.16294861 7.0305786
2015-06-25-09 56 37.697	0.50109863 0.16294861 7.0305786
2015-06-25-09 56 37.700	0.69628906 0.121292114 7.0686646
2015-06-25-09 56 37.704	0.9497986 0.037979126 7.141266
2015-06-25-09 56 37.709	1.0723877 -0.013198853 7.1972046
2015-06-25-09 56 37.714	1.2580566 -0.07627869 7.2043457
2015-06-25-09 56 37.717	1.4437256 -0.071517944 7.326935
2015-06-25-09 56 37.723	1.6674805 -0.17030334 7.629242
2015-06-25-09 56 37.729	1.9186096 -0.15840149 8.023193
2015-06-25-09 56 37.743	2.0840454 -0.2155304 8.25528
2015-06-25-09 56 37.745	2.3863525 -0.24290466 8.681366
2015-06-25-09 56 37.748	2.7457886 -0.2809906 9.072937
2015-06-25-09 56 37.748	3.4658508 -0.60472107 10.233368
2015-06-25-09 56 37.750	3.4658508 -0.60472107 10.233368
2015-06-25-09 56 37.754	3.7586365 -0.68803406 10.877258
2015-06-25-09 56 37.759	3.8348083 -0.8998871 11.668732
2015-06-25-09 56 37.764	3.8562317 -1.1403046 12.400696
2015-06-25-09 56 37.769	3.9193115 -1.3950043 13.017212
2015-06-25-09 56 37.775	3.871704 -1.7615814 13.561127
2015-06-25-09 56 37.780	3.7026978 -2.086502 13.915802
2015-06-25-09 56 37.786	3.0671387 -2.4852142 14.360931
2015-06-25-09 56 37.790	3.0671387 -2.4852142 14.360931
2015-06-25-09 56 37.794	2.6434326 -2.535202 14.397827
2015-06-25-09 56 37.799	2.3030396 -2.580429 14.459717
2015-06-25-09 56 37.804	1.8686218 -2.5328217 14.309753
2015-06-25-09 56 37.810	1.5782166 -2.3888092 14.1586
2015-06-25-09 56 37.814	1.5484619 -2.1317291 13.834869
2015-06-25-09 56 37.820	1.5329895 -1.861557 13.384979
2015-06-25-09 56 37.825	1.786499 -1.4164276 12.727997
2015-06-25-09 56 37.831	2.1411743 -1.0284271 11.957947
2015-06-25-09 56 37.835	2.6731873 -0.58210754 11.114105
2015-06-25-09 56 37.840	3.3027954 -0.24528503 10.289307
2015-06-25-09 56 37.845	3.9050293 -0.06437683 9.616852
2015-06-25-09 56 37.850	4.389435 0.15461731 9.288361
2015-06-25-09 56 37.855	4.8488464 0.14628601 8.956299
2015-06-25-09 56 37.860	5.00119 -0.0012969971 9.41333
2015-06-25-09 56 37.865	4.8678894 -0.29884338 10.140533
2015-06-25-09 56 37.870	4.564392 -0.6773224 11.021271
2015-06-25-09 56 37.875	4.0216675 -1.1533966 12.031738
2015-06-25-09 56 37.880	3.3349304 -1.6294708 12.9696045
2015-06-25-09 56 37.885	1.9114685 -2.747055 14.264526
2015-06-25-09 56 37.891	1.1057129 -3.201706 14.533508
2015-06-25-09 56 37.895	0.43325806 -3.580185 14.577545
2015-06-25-09 56 37.900	-0.138031 -3.778946 14.525177
2015-06-25-09 56 37.905	-0.49508667 -3.8658295 14.118134
2015-06-25-09 56 37.911	-0.51293945 -3.8729706 13.555176
2015-06-25-09 56 37.915	-0.30703735 -3.824173 12.866058
2015-06-25-09 56 37.920	0.029785156 -3.6992035 12.160278
2015-06-25-09 56 37.925	0.52490234 -3.4599762 11.65921
2015-06-25-09 56 37.931	1.2592468 -3.093399 11.104584
2015-06-25-09 56 37.936	1.9305115 -2.6923065 10.792755
2015-06-25-09 56 37.940	2.549408 -2.2840729 10.429749
2015-06-25-09 56 37.945	3.0231018 -1.9055939 10.157196
2015-06-25-09 56 37.951	3.2825623 -1.6366119 9.919159
2015-06-25-09 56 37.955	3.3539734 -1.5437775 9.679932
2015-06-25-09 56 37.961	3.345642 -1.4211884 9.399048
2015-06-25-09 56 37.966	3.2528076 -1.4449921 9.297882
2015-06-25-09 56 37.971	3.2028198 -1.3473969 9.41214
2015-06-25-09 56 37.976	3.0028687 -1.335495 9.528778
2015-06-25-09 56 37.981	2.7065125 -1.2950287 9.821564
2015-06-25-09 56 37.986	2.3470764 -1.2533722 9.973907
2015-06-25-09 56 37.991	1.972168 -1.2117157 10.0703125
2015-06-25-09 56 37.996	1.6329651 -1.2462311 10.163147
2015-06-25-09 56 38.001	1.3032837 -1.155777 10.329773
2015-06-25-09 56 38.006	0.9747925 -1.0379486 10.423798
2015-06-25-09 56 38.011	0.70700073 -0.9665375 10.336914
2015-06-25-09 56 38.016	0.3547058 -0.8237152 10.010803
2015-06-25-09 56 38.021	0.04525757 -0.7154083 9.563293
2015-06-25-09 56 38.028	-0.18087769 -0.66185 9.046753
2015-06-25-09 56 38.032	-0.45700073 -0.46903992 8.494507
2015-06-25-09 56 38.036	-0.5891113 -0.2738495 8.017242
2015-06-25-09 56 38.041	-0.64385986 -0.11079407 7.463806
2015-06-25-09 56 38.046	-0.599823 0.08796692 6.956787
2015-06-25-09 56 38.052	-0.51293945 0.28077698 6.3890686
2015-06-25-09 56 38.056	-0.44628906 0.52119446 5.987976
2015-06-25-09 56 38.061	-0.33917236 0.7163849 5.6380615
2015-06-25-09 56 38.066	-0.20230103 0.89372253 5.3095703
2015-06-25-09 56 38.072	-0.0892334 1.0555878 5.0465393
2015-06-25-09 56 38.076	0.01550293 1.2436371 4.8358765
2015-06-25-09 56 38.082	0.13452148 1.4126434 4.7394714
2015-06-25-09 56 38.088	0.24163818 1.5709381 4.6026
2015-06-25-09 56 38.092	0.3380432 1.6804352 4.6502075
2015-06-25-09 56 38.097	0.46539307 1.7851715 4.5490417
2015-06-25-09 56 38.102	0.5701294 1.8732452 4.5787964
2015-06-25-09 56 38.107	0.66296387 1.9172821 4.6835327
2015-06-25-09 56 38.112	0.71414185 2.0184479 4.9382324
2015-06-25-09 56 38.117	0.6998596 2.09581 5.2964783
2015-06-25-09 56 38.122	0.7117615 2.1422272 5.596405
2015-06-25-09 56 38.127	0.65463257 2.1136627 6.095093
2015-06-25-09 56 38.133	0.5594177 2.167221 6.4902344
2015-06-25-09 56 38.137	0.4880066 2.1112823 6.7592163
2015-06-25-09 56 38.142	0.42730713 2.0815277 7.129364
2015-06-25-09 56 38.147	0.5463257 1.9970245 7.2424316
2015-06-25-09 56 38.152	0.6129761 1.8827667 7.307892
2015-06-25-09 56 38.157	0.683197 1.7220917 7.4150085
2015-06-25-09 56 38.162	0.89505005 1.6554413 7.493561
2015-06-25-09 56 38.167	0.9569397 1.4685822 7.7304077
2015-06-25-09 56 38.173	1.0569153 1.2424469 8.150543
2015-06-25-09 56 38.177	1.1568909 0.99012756 8.492126
2015-06-25-09 56 38.182	1.1747437 0.6890106 9.0824585
2015-06-25-09 56 38.187	1.0950012 0.33433533 9.444275
2015-06-25-09 56 38.193	0.8902893 -0.039382935 10.028656
2015-06-25-09 56 38.197	0.5522766 -0.54045105 10.397614
2015-06-25-09 56 38.202	0.06072998 -0.9962921 11.049835
2015-06-25-09 56 38.207	-0.4260559 -1.5199738 11.481873
2015-06-25-09 56 38.213	-1.0044861 -2.0055695 12.000793
2015-06-25-09 56 38.217	-1.6079102 -2.4471283 12.605408
2015-06-25-09 56 38.223	-2.2398987 -2.6304169 13.046967
2015-06-25-09 56 38.228	-2.6707458 -2.8470306 13.598022
2015-06-25-09 56 38.233	-3.1408691 -2.97081 14.058624
2015-06-25-09 56 38.238	-3.428894 -3.061264 14.249054
2015-06-25-09 56 38.244	-3.5288696 -3.0446014 14.329987
2015-06-25-09 56 38.252	-3.3753357 -2.9529572 14.141937
2015-06-25-09 56 38.262	-2.9266357 -2.7815704 13.907471
2015-06-25-09 56 38.267	-2.4100952 -2.5268707 13.459961
2015-06-25-09 56 38.277	-1.8804626 -2.2352753 13.091003
2015-06-25-09 56 38.283	-1.3365479 -1.8853607 12.668488
2015-06-25-09 56 38.288	-0.8473816 -1.4890289 12.5578
2015-06-25-09 56 38.293	-0.484375 -0.9736786 12.370941
2015-06-25-09 56 38.298	-0.32489014 -0.44761658 12.050781
2015-06-25-09 56 38.299	-0.3927307 0.008224487 11.668732
2015-06-25-09 56 38.300	-0.50460815 0.40931702 11.27478
2015-06-25-09 56 38.302	-0.66052246 0.774704 10.573761
2015-06-25-09 56 38.303	-0.7378845 1.0234528 10.009613
2015-06-25-09 56 38.308	-0.63552856 1.0496368 9.319305
2015-06-25-09 56 38.314	-0.68670654 0.8044586 9.308594
2015-06-25-09 56 38.319	-0.6652832 0.36766052 9.300262
2015-06-25-09 56 38.323	-0.53674316 -0.1334076 9.687073
2015-06-25-09 56 38.328	-0.3201294 -0.5880585 10.065552
2015-06-25-09 56 38.334	-0.103515625 -0.9986725 10.580902
2015-06-25-09 56 38.338	0.1499939 -1.4199982 11.365234
2015-06-25-09 56 38.343	0.6105957 -1.7687225 12.223358
2015-06-25-09 56 38.348	1.0033569 -2.2043304 13.113617
2015-06-25-09 56 38.354	1.2723389 -2.4626007 14.251434
2015-06-25-09 56 38.358	1.6329651 -2.7696686 15.524933
2015-06-25-09 56 38.363	1.9638367 -3.0529327 16.951965
2015-06-25-09 56 38.368	2.0864258 -3.3159637 18.162384
2015-06-25-09 56 38.374	2.184021 -3.4111786 19.056213
2015-06-25-09 56 38.379	2.062622 -3.517105 19.400177
2015-06-25-09 56 38.384	1.8745728 -3.6075592 19.257355
2015-06-25-09 56 38.390	1.5079956 -3.5730438 18.688446
2015-06-25-09 56 38.394	1.2628174 -3.5920868 17.716064
2015-06-25-09 56 38.399	1.0223999 -3.5504303 16.53183
2015-06-25-09 56 38.404	0.83792114 -3.3897552 15.395203
2015-06-25-09 56 38.409	0.69866943 -3.2421722 14.340698
2015-06-25-09 56 38.414	0.6105957 -3.0660248 13.342133
2015-06-25-09 56 38.419	0.503479 -2.84227 12.406647
2015-06-25-09 56 38.424	0.45825195 -2.611374 11.696106
2015-06-25-09 56 38.429	0.4534912 -2.3602448 11.177185
2015-06-25-09 56 38.435	0.44039917 -2.0948334 10.678497
2015-06-25-09 56 38.439	0.5772705 -1.8865509 10.214325
2015-06-25-09 56 38.444	0.68795776 -1.7115936 9.770386
2015-06-25-09 56 38.449	0.9664612 -1.6080475 9.296692
2015-06-25-09 56 38.454	1.1330872 -1.4866486 8.852753
2015-06-25-09 56 38.459	1.311615 -1.3842926 8.427856
2015-06-25-09 56 38.464	1.459198 -1.2343292 8.290985
2015-06-25-09 56 38.469	1.555603 -1.0189056 8.283844
2015-06-25-09 56 38.475	1.5675049 -0.822525 8.352875
2015-06-25-09 56 38.479	1.5413208 -0.67256165 8.44809
2015-06-25-09 56 38.484	1.5068054 -0.54759216 8.426666
2015-06-25-09 56 38.489	1.4187317 -0.49641418 8.379059
2015-06-25-09 56 38.495	1.3913574 -0.49641418 8.008911
2015-06-25-09 56 38.499	1.2211609 -0.40596008 7.7863464
2015-06-25-09 56 38.504	1.0950012 -0.36073303 7.6066284
2015-06-25-09 56 38.509	0.9628906 -0.2655182 7.3650208
2015-06-25-09 56 38.515	0.90219116 -0.14411926 7.0281982
2015-06-25-09 56 38.520	0.79626465 -0.07627869 6.711609
2015-06-25-09 56 38.525	0.8010254 0.09034729 6.243866
2015-06-25-09 56 38.529	0.7903137 0.19865417 5.9784546
2015-06-25-09 56 38.535	0.76293945 0.24031067 5.6106873
2015-06-25-09 56 38.540	0.7831726 0.4854889 4.840637
2015-06-25-09 56 38.545	0.7831726 0.4854889 4.840637
2015-06-25-09 56 38.550	0.72961426 0.5580902 4.608551
2015-06-25-09 56 38.555	0.78674316 0.59736633 4.3859863
2015-06-25-09 56 38.560	0.7581787 0.7497101 4.2836304
2015-06-25-09 56 38.565	0.7415161 0.7806549 4.184845
2015-06-25-09 56 38.570	0.6867676 0.8949127 4.2276917
2015-06-25-09 56 38.575	0.64035034 0.9365692 4.3621826
2015-06-25-09 56 38.580	0.5439453 0.9210968 4.4121704
2015-06-25-09 56 38.585	0.44396973 0.98179626 4.4633484
2015-06-25-09 56 38.590	0.35827637 0.91871643 4.92395
2015-06-25-09 56 38.596	0.35827637 0.91871643 4.92395
2015-06-25-09 56 38.600	0.3808899 0.8699188 5.320282
2015-06-25-09 56 38.605	0.3463745 0.78660583 5.763031
2015-06-25-09 56 38.610	0.24520874 0.70329285 6.159363
2015-06-25-09 56 38.616	0.22973633 0.6187897 6.5283203
2015-06-25-09 56 38.620	0.23330688 0.5914154 7.019867
2015-06-25-09 56 38.625	0.37017822 0.5414276 7.4340515
2015-06-25-09 56 38.630	0.2975769 0.5200043 7.8518066
2015-06-25-09 56 38.636	0.3630371 0.42478943 8.332642
2015-06-25-09 56 38.640	0.4630127 0.21531677 8.51474
2015-06-25-09 56 38.646	0.6772461 -0.10484314 8.918213
2015-06-25-09 56 38.651	0.79745483 -0.27622986 9.053894
2015-06-25-09 56 38.656	0.8652954 -0.42500305 9.127686
2015-06-25-09 56 38.661	1.016449 -0.57377625 9.333588
2015-06-25-09 56 38.666	1.3984985 -0.67375183 9.451416
2015-06-25-09 56 38.671	1.5960693 -0.80467224 9.622803
2015-06-25-09 56 38.676	1.8650513 -0.77015686 9.973907
2015-06-25-09 56 38.681	2.1530762 -0.76420593 10.473785
2015-06-25-09 56 38.686	2.4458618 -0.89393616 11.004608
2015-06-25-09 56 38.692	2.735077 -1.0355682 11.484253
2015-06-25-09 56 38.697	3.0707092 -1.0831757 11.900818
2015-06-25-09 56 38.701	3.325409 -1.008194 12.176941
2015-06-25-09 56 38.706	3.5872498 -1.0415192 12.505432
2015-06-25-09 56 38.712	3.691986 -1.1426849 12.793457
2015-06-25-09 56 38.718	3.7265015 -1.2771759 13.091003
2015-06-25-09 56 38.723	3.5027466 -1.3497772 13.249298
2015-06-25-09 56 38.726	2.9850159 -1.3961945 13.606354
2015-06-25-09 56 38.731	2.4101563 -1.4342804 13.669434
2015-06-25-09 56 38.738	1.9924011 -1.3640594 13.609924
2015-06-25-09 56 38.747	1.6282043 -1.3188324 13.526611
2015-06-25-09 56 38.749	1.3485107 -1.1676788 13.142181
2015-06-25-09 56 38.752	1.247345 -0.95225525 12.520905
2015-06-25-09 56 38.757	1.3175659 -0.6689911 11.823456
2015-06-25-09 56 38.762	1.593689 -0.51426697 11.0177
2015-06-25-09 56 38.767	2.1090393 -0.5523529 10.090546
2015-06-25-09 56 38.773	2.787445 -0.6011505 9.424042
2015-06-25-09 56 38.777	3.312317 -0.8594208 9.006287
2015-06-25-09 56 38.782	3.6539001 -1.1343536 8.996765
2015-06-25-09 56 38.787	3.582489 -1.6092377 9.500214
2015-06-25-09 56 38.792	3.294464 -2.2686005 10.43689
2015-06-25-09 56 38.797	2.8136292 -2.983902 11.855591
2015-06-25-09 56 38.802	2.382782 -3.5504303 13.393311
2015-06-25-09 56 38.807	1.7745972 -4.0776825 14.600159
2015-06-25-09 56 38.812	0.9176636 -4.452591 15.529694
2015-06-25-09 56 38.817	0.14047241 -4.7513275 15.915314
2015-06-25-09 56 38.822	-0.42962646 -4.8929596 15.789154
2015-06-25-09 56 38.827	-0.81881714 -5.009598 15.269043
2015-06-25-09 56 38.832	-1.1187439 -4.934616 14.639435
2015-06-25-09 56 38.838	-1.0913696 -4.787033 13.928894
2015-06-25-09 56 38.843	-0.7652588 -4.5966034 13.143372
2015-06-25-09 56 38.847	-0.2701416 -4.400223 12.499481
2015-06-25-09 56 38.852	0.24282837 -4.1800385 11.8151245
2015-06-25-09 56 38.858	0.9640808 -3.9158173 11.171234
2015-06-25-09 56 38.862	1.8257751 -3.631363 10.605896
2015-06-25-09 56 38.867	2.4446716 -3.2826385 10.135773
2015-06-25-09 56 38.872	3.0326233 -2.8327484 9.600189
2015-06-25-09 56 38.880	3.4956055 -2.4423676 9.302643
2015-06-25-09 56 38.884	3.9585876 -2.1936188 9.101501
2015-06-25-09 56 38.890	4.146637 -1.9912872 8.843231
2015-06-25-09 56 38.893	4.2716064 -1.7960968 8.827759
2015-06-25-09 56 38.898	4.282318 -1.6746979 8.9670105
2015-06-25-09 56 38.903	4.0680847 -1.5354462 9.130066
2015-06-25-09 56 38.908	3.7538757 -1.4092865 9.4097595
2015-06-25-09 56 38.912	3.3825378 -1.3592987 9.754913
2015-06-25-09 56 38.918	2.94693 -1.4247589 10.009613
2015-06-25-09 56 38.922	2.401825 -1.3938141 10.132202
2015-06-25-09 56 38.928	1.7853088 -1.4747467 10.167908
2015-06-25-09 56 38.934	1.1902161 -1.5104523 10.2178955
2015-06-25-09 56 38.938	0.5594177 -1.585434 10.142914
2015-06-25-09 56 38.943	0.04763794 -1.6532745 10.021515
2015-06-25-09 56 38.948	-0.37487793 -1.6449432 9.773956
2015-06-25-09 56 38.953	-0.6997986 -1.528305 9.3776245
2015-06-25-09 56 38.958	-0.8295288 -1.3378754 8.945587
2015-06-25-09 56 38.963	-0.9842529 -1.187912 8.415955
2015-06-25-09 56 38.968	-0.94021606 -0.9712982 7.861328
2015-06-25-09 56 38.973	-0.8366699 -0.76301575 7.262665
2015-06-25-09 56 38.979	-0.68670654 -0.55830383 6.6449585
2015-06-25-09 56 38.983	-0.631958 -0.34049988 6.0677185
2015-06-25-09 56 38.988	-0.5426941 -0.10960388 5.603546
2015-06-25-09 56 38.996	-0.45700073 0.13438416 5.302429
2015-06-25-09 56 38.999	-0.3356018 0.33790588 5.0489197
2015-06-25-09 56 39.003	-0.2868042 0.52952576 4.872772
2015-06-25-09 56 39.009	-0.3034668 0.6759186 4.7537537
2015-06-25-09 56 39.047	-0.36416626 0.76994324 4.609741
2015-06-25-09 56 39.051	-0.42367554 0.8246918 4.5490417
2015-06-25-09 56 39.051	-0.55578613 0.88301086 4.4371643
2015-06-25-09 56 39.052	-0.651001 0.85920715 4.5169067
2015-06-25-09 56 39.052	-0.81881714 0.80326843 4.646637
2015-06-25-09 56 39.053	-0.86880493 0.7711334 4.8358765
2015-06-25-09 56 39.054	-1.0711365 0.61283875 5.5083313
2015-06-25-09 56 39.056	-1.209198 0.6175995 6.026062
2015-06-25-09 56 39.059	-1.2270508 0.6152191 6.231964
2015-06-25-09 56 39.064	-1.1675415 0.56285095 6.4188232
2015-06-25-09 56 39.069	-1.0366211 0.46168518 6.52594
2015-06-25-09 56 39.074	-0.9187927 0.39146423 6.7401733
2015-06-25-09 56 39.079	-0.8295288 0.36289978 6.9472656
2015-06-25-09 56 39.084	-0.6224365 0.30577087 7.348358
