2015-07-02-18 19 55.910	-1.1984863 3.815628 1.4628906
2015-07-02-18 20 25.014	-8.464569 -7.986252 -0.50567627
2015-07-02-18 20 25.018	-8.653809 -8.265945 -0.5711365
2015-07-02-18 20 25.023	-8.527649 -8.406387 -0.63183594
2015-07-02-18 20 25.028	-8.058716 -8.187393 -0.7080078
2015-07-02-18 20 25.033	-7.500519 -7.8684235 -0.61398315
2015-07-02-18 20 25.038	-6.8506775 -7.557785 -0.5758972
2015-07-02-18 20 25.043	-6.2984314 -7.287613 -0.52352905
2015-07-02-18 20 25.048	-5.8830566 -7.145981 -0.2807312
2015-07-02-18 20 25.054	-5.4188843 -6.9769745 -0.020080566
2015-07-02-18 20 25.058	-5.2070313 -7.01268 0.33459473
2015-07-02-18 20 25.063	-5.192749 -7.2411957 0.69641113
2015-07-02-18 20 25.068	-5.2082214 -7.511368 1.0713196
2015-07-02-18 20 25.074	-5.3189087 -7.808914 1.3700562
2015-07-02-18 20 25.078	-5.493866 -8.107651 1.6818848
2015-07-02-18 20 25.083	-5.846161 -8.320694 1.7723389
2015-07-02-18 20 25.088	-6.243683 -8.448044 1.9901428
2015-07-02-18 20 25.094	-6.6138306 -8.4587555 1.9710999
2015-07-02-18 20 25.098	-6.835205 -8.506363 1.77948
2015-07-02-18 20 25.104	-7.105377 -8.448044 1.4926453
2015-07-02-18 20 25.109	-7.4541016 -8.386154 1.1201172
2015-07-02-18 20 25.117	-7.925415 -8.313553 0.5250244
2015-07-02-18 20 25.120	-8.201538 -8.125504 -0.034362793
2015-07-02-18 20 25.124	-8.521698 -7.870804 -0.6782532
2015-07-02-18 20 25.129	-8.840668 -7.6327667 -1.2781067
2015-07-02-18 20 25.136	-8.962067 -7.441147 -1.9422302
2015-07-02-18 20 25.139	-8.957306 -7.2852325 -2.5658875
2015-07-02-18 20 25.144	-8.929932 -6.869858 -3.1740723
2015-07-02-18 20 25.149	-8.7621155 -6.442581 -3.5585022
2015-07-02-18 20 25.154	-8.591919 -5.8403473 -3.9703064
2015-07-02-18 20 25.160	-8.307465 -5.3095245 -4.403534
2015-07-02-18 20 25.164	-8.031342 -4.8298798 -4.718933
2015-07-02-18 20 25.169	-7.682617 -4.407364 -4.962921
2015-07-02-18 20 25.174	-7.3648376 -4.034836 -4.986725
2015-07-02-18 20 25.179	-6.962555 -3.7206268 -5.2485657
2015-07-02-18 20 25.184	-6.6590576 -3.3968964 -5.397339
2015-07-02-18 20 25.189	-6.4579163 -3.170761 -5.315216
2015-07-02-18 20 25.195	-6.326996 -3.0148468 -5.27713
2015-07-02-18 20 25.199	-6.1960754 -2.894638 -4.974823
2015-07-02-18 20 25.205	-6.069916 -2.7649078 -4.790344
2015-07-02-18 20 25.210	-5.847351 -2.6458893 -4.4535217
2015-07-02-18 20 25.215	-5.615265 -2.5768585 -4.18692
2015-07-02-18 20 25.220	-5.312958 -2.5209198 -3.9691162
2015-07-02-18 20 25.224	-4.9975586 -2.463791 -3.8667603
2015-07-02-18 20 25.230	-4.7523804 -2.4495087 -3.7786865
2015-07-02-18 20 25.235	-4.3489075 -2.4245148 -3.7167969
2015-07-02-18 20 25.240	-4.0013733 -2.3911896 -3.7548828
2015-07-02-18 20 25.245	-3.653839 -2.3923798 -3.7858276
2015-07-02-18 20 25.250	-3.3527222 -2.3638153 -3.8358154
2015-07-02-18 20 25.255	-3.2694092 -2.33049 -3.8608093
2015-07-02-18 20 25.260	-3.1944275 -2.431656 -3.9179382
2015-07-02-18 20 25.265	-2.7445374 -2.1162567 -5.014099
2015-07-02-18 20 25.270	-2.1506348 -1.5878143 -6.411377
2015-07-02-18 20 25.275	-2.3731995 -1.3723907 -6.7743835
2015-07-02-18 20 25.280	-3.1123047 -1.2164764 -7.0897827
2015-07-02-18 20 25.285	-3.2515564 -0.46546936 -8.308533
2015-07-02-18 20 25.290	-4.1894226 -0.61543274 -9.302338
2015-07-02-18 20 25.295	-5.809265 -2.0531769 -9.355896
2015-07-02-18 20 25.300	-6.7209473 -3.946762 -9.270203
2015-07-02-18 20 25.305	-7.386261 -5.608261 -7.957428
2015-07-02-18 20 25.312	-6.9720764 -7.1626434 -5.185486
2015-07-02-18 20 25.316	-6.9720764 -7.1626434 -5.185486
2015-07-02-18 20 25.320	-6.6638184 -7.3875885 -3.9905396
2015-07-02-18 20 25.325	-6.560272 -7.4078217 -2.8812866
2015-07-02-18 20 25.330	-6.4995728 -7.2530975 -2.1814575
2015-07-02-18 20 25.335	-6.328186 -7.347122 -1.420929
2015-07-02-18 20 25.340	-6.629303 -7.2471466 -1.3447571
2015-07-02-18 20 25.345	-7.341034 -6.9912567 -0.04864502
2015-07-02-18 20 25.350	-7.842102 -6.903183 0.907074
2015-07-02-18 20 25.356	-8.120605 -6.8496246 1.6211853
2015-07-02-18 20 25.360	-8.440765 -6.9079437 1.8687439
2015-07-02-18 20 25.365	-8.839478 -7.01268 2.0532227
2015-07-02-18 20 25.370	-9.333405 -7.032913 2.1793823
2015-07-02-18 20 25.376	-9.804718 -7.0852814 2.2138977
2015-07-02-18 20 25.380	-10.468842 -7.1709747 2.2329407
2015-07-02-18 20 25.385	-10.97229 -7.243576 2.1044006
2015-07-02-18 20 25.390	-11.503113 -7.2400055 1.9056396
2015-07-02-18 20 25.396	-11.93277 -7.357834 1.4926453
2015-07-02-18 20 25.400	-12.377899 -7.4649506 0.84399414
2015-07-02-18 20 25.406	-12.89563 -7.5173187 0.38220215
2015-07-02-18 20 25.411	-13.4383545 -7.530411 0.091796875
2015-07-02-18 20 25.417	-14.04892 -7.5863495 -0.25097656
2015-07-02-18 20 25.421	-14.588074 -7.58873 -0.48901367
2015-07-02-18 20 25.426	-15.166504 -7.4899445 -0.7937012
2015-07-02-18 20 25.431	-15.779449 -7.3054657 -0.97698975
2015-07-02-18 20 25.436	-16.23529 -7.1828766 -1.1233826
2015-07-02-18 20 25.441	-16.609009 -6.9376984 -1.4090271
2015-07-02-18 20 25.448	-16.925598 -6.558029 -1.6530151
2015-07-02-18 20 25.451	-17.024384 -6.121231 -1.9565125
2015-07-02-18 20 25.457	-16.911316 -5.5856476 -2.2445374
2015-07-02-18 20 25.461	-16.803009 -5.054825 -2.5777893
2015-07-02-18 20 25.468	-16.68637 -4.6299286 -2.8931885
2015-07-02-18 20 25.471	-16.625671 -4.3668976 -3.2347717
2015-07-02-18 20 25.477	-16.775635 -4.3407135 -3.6096802
2015-07-02-18 20 25.481	-17.093414 -4.5763702 -3.9762573
2015-07-02-18 20 25.486	-17.26242 -4.812027 -4.264282
2015-07-02-18 20 25.491	-17.338593 -5.092911 -4.4213867
2015-07-02-18 20 25.497	-17.370728 -5.267868 -4.5499268
2015-07-02-18 20 25.501	-17.054138 -5.2714386 -4.565399
2015-07-02-18 20 25.506	-16.49356 -5.114334 -4.50708
2015-07-02-18 20 25.511	-15.602112 -4.9048615 -4.3106995
2015-07-02-18 20 25.517	-14.610687 -4.554947 -4.052429
2015-07-02-18 20 25.521	-13.563324 -4.233597 -3.7644043
2015-07-02-18 20 25.526	-12.715912 -4.056259 -3.4121094
2015-07-02-18 20 25.531	-12.017273 -4.0729218 -3.1883545
2015-07-02-18 20 25.537	-11.530487 -4.183609 -2.8872375
2015-07-02-18 20 25.541	-11.238892 -4.4882965 -2.5420837
2015-07-02-18 20 25.547	-11.16391 -4.9131927 -2.3921204
2015-07-02-18 20 25.552	-11.236511 -5.5666046 -2.3659363
2015-07-02-18 20 25.557	-11.386475 -6.222397 -2.3278503
2015-07-02-18 20 25.563	-11.714966 -7.511368 -2.1314697
2015-07-02-18 20 25.567	-11.714966 -7.511368 -2.1314697
2015-07-02-18 20 25.572	-11.830414 -8.564682 -2.1040955
2015-07-02-18 20 25.577	-11.9565735 -8.977676 -2.018402
2015-07-02-18 20 25.582	-11.960144 -9.200241 -1.8601074
2015-07-02-18 20 25.587	-11.847076 -9.393051 -1.7851257
2015-07-02-18 20 25.592	-11.703064 -9.437088 -1.6149292
2015-07-02-18 20 25.597	-11.3793335 -9.352585 -1.4006958
2015-07-02-18 20 25.602	-10.959198 -9.200241 -1.2316895
2015-07-02-18 20 25.608	-10.498596 -8.968155 -1.0948181
2015-07-02-18 20 25.613	-10.090363 -8.646805 -1.0484009
2015-07-02-18 20 25.617	-9.716644 -8.302841 -1.0198364
2015-07-02-18 20 25.622	-9.339355 -8.014816 -1.0317383
2015-07-02-18 20 25.627	-9.122742 -7.730362 -1.1031494
2015-07-02-18 20 25.632	-8.915649 -7.443527 -1.1257629
2015-07-02-18 20 25.638	-8.737122 -7.1364594 -1.1114807
2015-07-02-18 20 25.642	-8.474091 -6.7841644 -1.0722046
2015-07-02-18 20 25.648	-8.168213 -6.4318695 -1.0507813
2015-07-02-18 20 25.653	-8.056335 -6.0605316 -1.0353088
2015-07-02-18 20 25.658	-7.70166 -5.696335 -0.9579468
2015-07-02-18 20 25.663	-7.501709 -5.2071686 -0.9329529
2015-07-02-18 20 25.667	-7.3434143 -4.7322845 -0.78656006
2015-07-02-18 20 25.673	-7.2172546 -4.25264 -0.68777466
2015-07-02-18 20 25.678	-6.9482727 -3.8265533 -0.60446167
2015-07-02-18 20 25.683	-6.7542725 -3.4123688 -0.42236328
2015-07-02-18 20 25.688	-6.557892 -3.0279388 -0.4116516
2015-07-02-18 20 25.693	-6.430542 -2.7042084 -0.46878052
2015-07-02-18 20 25.698	-6.372223 -2.5685272 -0.3545227
2015-07-02-18 20 25.703	-6.2532043 -2.349533 -0.46520996
2015-07-02-18 20 25.708	-6.211548 -2.2543182 -0.45925903
2015-07-02-18 20 25.715	-6.237732 -2.2186127 -0.4937744
2015-07-02-18 20 25.719	-6.316284 -2.2876434 -0.52233887
2015-07-02-18 20 25.723	-6.4531555 -2.4566498 -0.60446167
2015-07-02-18 20 25.728	-6.592407 -2.6911163 -0.6413574
2015-07-02-18 20 25.736	-6.660248 -2.951767 -0.58898926
2015-07-02-18 20 25.740	-6.8054504 -3.1457672 -0.68777466
2015-07-02-18 20 25.744	-6.860199 -3.3588104 -0.6008911
2015-07-02-18 20 25.750	-6.7745056 -3.4980621 -0.7020569
2015-07-02-18 20 25.755	-6.848297 -3.600418 -0.6782532
2015-07-02-18 20 25.759	-6.8447266 -3.5766144 -0.95318604
2015-07-02-18 20 25.763	-6.7411804 -3.5730438 -1.1543274
2015-07-02-18 20 25.768	-6.842346 -3.6277924 -1.4685364
2015-07-02-18 20 25.773	-6.944702 -3.6920624 -1.8279724
2015-07-02-18 20 25.779	-6.9934998 -3.913437 -2.274292
2015-07-02-18 20 25.783	-6.957794 -4.2050323 -2.8110657
2015-07-02-18 20 25.788	-7.053009 -4.6215973 -3.35141
2015-07-02-18 20 25.794	-7.1506042 -5.0322113 -3.86438
2015-07-02-18 20 25.799	-7.296997 -5.466629 -4.296417
2015-07-02-18 20 25.804	-7.355316 -5.8474884 -4.583252
2015-07-02-18 20 25.809	-7.4231567 -6.292618 -4.9664917
2015-07-02-18 20 25.814	-7.387451 -6.590164 -5.1509705
2015-07-02-18 20 25.819	-7.18869 -6.8365326 -5.3294983
2015-07-02-18 20 25.824	-6.976837 -7.036484 -5.4461365
2015-07-02-18 20 25.829	-6.782837 -7.0876617 -5.417572
2015-07-02-18 20 25.834	-6.5448 -7.165024 -5.429474
2015-07-02-18 20 25.839	-6.3579407 -7.2138214 -5.398529
2015-07-02-18 20 25.844	-6.2936707 -7.3245087 -5.281891
2015-07-02-18 20 25.849	-6.297241 -7.378067 -5.161682
2015-07-02-18 20 25.854	-6.4924316 -7.5220795 -5.0295715
2015-07-02-18 20 25.860	-6.73761 -7.7136993 -4.967682
2015-07-02-18 20 25.865	-7.072052 -7.801773 -4.686798
2015-07-02-18 20 25.869	-7.5124207 -7.9969635 -4.57135
2015-07-02-18 20 25.874	-7.975403 -8.174301 -4.410675
2015-07-02-18 20 25.880	-8.524078 -8.451614 -4.2666626
2015-07-02-18 20 25.884	-8.975159 -8.732498 -4.0167236
2015-07-02-18 20 25.889	-9.30603 -8.996719 -3.92865
2015-07-02-18 20 25.894	-9.628571 -9.263321 -3.8274841
2015-07-02-18 20 25.900	-9.848755 -9.410904 -3.6251526
2015-07-02-18 20 25.904	-9.871368 -9.582291 -3.4656677
2015-07-02-18 20 25.909	-9.807098 -9.684647 -3.2323914
2015-07-02-18 20 25.915	-9.62262 -9.804855 -3.0669556
2015-07-02-18 20 25.920	-9.3714905 -9.670364 -2.8491516
2015-07-02-18 20 25.924	-9.069183 -9.554916 -2.4194946
2015-07-02-18 20 25.929	-8.59668 -9.32164 -2.0576782
2015-07-02-18 20 25.934	-8.167023 -9.027664 -1.7565613
2015-07-02-18 20 25.940	-7.643341 -8.659897 -1.3459473
2015-07-02-18 20 25.945	-7.111328 -8.171921 -0.9484253
2015-07-02-18 20 25.950	-6.5876465 -7.725601 -0.5854187
2015-07-02-18 20 25.955	-6.116333 -7.1507416 -0.21765137
2015-07-02-18 20 25.960	-5.7152405 -6.5675507 0.13345337
2015-07-02-18 20 25.965	-5.3558044 -6.0581512 0.5024109
2015-07-02-18 20 25.970	-5.1260986 -5.510666 0.8225708
2015-07-02-18 20 25.975	-5.1451416 -5.1619415 1.0951233
2015-07-02-18 20 25.980	-5.493866 -5.0476837 1.1391602
2015-07-02-18 20 25.985	-6.128235 -5.307144 1.183197
2015-07-02-18 20 25.990	-6.6959534 -5.7213287 1.1010742
2015-07-02-18 20 25.995	-6.9530334 -6.036728 0.952301
2015-07-02-18 20 26.000	-7.0827637 -6.3211823 0.5988159
2015-07-02-18 20 26.005	-6.8494873 -6.447342 0.11798096
2015-07-02-18 20 26.011	-6.4852905 -6.542557 -0.35214233
2015-07-02-18 20 26.016	-6.198456 -6.6937103 -0.6532593
2015-07-02-18 20 26.020	-5.84021 -6.838913 -0.8163147
2015-07-02-18 20 26.025	-5.5498047 -7.0614777 -0.773468
2015-07-02-18 20 26.030	-5.4391174 -7.339981 -0.63064575
2015-07-02-18 20 26.035	-5.3998413 -7.647049 -0.29858398
2015-07-02-18 20 26.045	-5.4379272 -7.954117 0.023956299
2015-07-02-18 20 26.046	-5.514099 -8.248093 0.42385864
2015-07-02-18 20 26.051	-5.642639 -8.556351 0.7297363
2015-07-02-18 20 26.057	-5.7104797 -8.771774 0.9975281
2015-07-02-18 20 26.062	-5.822357 -8.955063 1.2200928
2015-07-02-18 20 26.065	-5.9080505 -8.959824 1.215332
2015-07-02-18 20 26.070	-6.0556335 -8.9384 1.2236633
2015-07-02-18 20 26.076	-6.2103577 -8.781296 1.1629639
2015-07-02-18 20 26.081	-6.507904 -8.520645 0.8975525
2015-07-02-18 20 26.085	-6.7471313 -8.42305 0.49765015
2015-07-02-18 20 26.091	-7.0303955 -8.140976 -0.084350586
2015-07-02-18 20 26.096	-7.520752 -7.9600677 -0.5032959
2015-07-02-18 20 26.101	-7.8075867 -7.8172455 -1.1221924
2015-07-02-18 20 26.106	-8.202728 -7.641098 -1.7982178
2015-07-02-18 20 26.111	-8.558594 -7.378067 -2.2659607
2015-07-02-18 20 26.118	-9.11084 -6.7389374 -3.2907104
2015-07-02-18 20 26.122	-9.11084 -6.7389374 -3.2907104
2015-07-02-18 20 26.126	-9.133453 -6.256912 -3.7870178
2015-07-02-18 20 26.131	-8.971588 -5.6749115 -4.05838
2015-07-02-18 20 26.136	-8.848999 -5.0524445 -4.5225525
2015-07-02-18 20 26.141	-8.547882 -4.3859406 -4.8320007
2015-07-02-18 20 26.146	-8.382446 -3.8658295 -4.987915
2015-07-02-18 20 26.151	-8.303894 -3.29216 -5.2747498
2015-07-02-18 20 26.156	-8.222961 -2.8565521 -5.378296
2015-07-02-18 20 26.162	-8.2170105 -2.4149933 -5.571106
2015-07-02-18 20 26.166	-8.171783 -2.07341 -5.6127625
2015-07-02-18 20 26.171	-8.065857 -1.7889557 -5.7365417
2015-07-02-18 20 26.176	-7.900421 -1.566391 -5.835327
2015-07-02-18 20 26.182	-7.6838074 -1.4414215 -5.9793396
2015-07-02-18 20 26.186	-7.451721 -1.5056915 -6.072174
2015-07-02-18 20 26.191	-7.181549 -1.4914093 -6.1590576
2015-07-02-18 20 26.196	-6.823303 -1.5747223 -6.098358
2015-07-02-18 20 26.202	-6.4281616 -1.6473236 -6.028137
2015-07-02-18 20 26.207	-6.0889587 -1.778244 -5.8377075
2015-07-02-18 20 26.211	-5.7354736 -1.7699127 -5.5556335
2015-07-02-18 20 26.217	-5.3617554 -1.8496552 -5.3056946
2015-07-02-18 20 26.222	-5.030884 -1.906784 -4.974823
2015-07-02-18 20 26.226	-4.698822 -1.977005 -4.565399
2015-07-02-18 20 26.232	-4.4250793 -1.9817657 -4.166687
2015-07-02-18 20 26.237	-4.23703 -2.149582 -3.9072266
2015-07-02-18 20 26.242	-3.9906616 -2.2519379 -3.512085
2015-07-02-18 20 26.247	-3.960907 -2.2626495 -3.403778
2015-07-02-18 20 26.302	-3.2075195 -1.7865753 -4.18692
2015-07-02-18 20 26.302	-3.5848083 -2.00914 -3.685852
2015-07-02-18 20 26.303	-4.2727356 -2.592331 -2.9050903
2015-07-02-18 20 26.304	-4.9975586 -3.542099 -2.190979
2015-07-02-18 20 26.304	-4.9975586 -3.542099 -2.190979
2015-07-02-18 20 26.305	-5.1510925 -3.9967499 -2.075531
2015-07-02-18 20 26.305	-6.6769104 -5.1797943 -1.4102173
2015-07-02-18 20 26.307	-7.0244446 -5.5475616 -1.1638489
2015-07-02-18 20 26.312	-7.258911 -5.870102 -0.99246216
2015-07-02-18 20 26.317	-7.5243225 -6.0664825 -0.7484741
2015-07-02-18 20 26.323	-7.713562 -6.2450104 -0.53305054
2015-07-02-18 20 26.327	-8.048004 -6.3854523 -0.3890381
2015-07-02-18 20 26.332	-8.2812805 -6.4687653 -0.2557373
2015-07-02-18 20 26.337	-8.716888 -6.619919 -0.08792114
2015-07-02-18 20 26.343	-8.997772 -6.8162994 -0.0093688965
2015-07-02-18 20 26.347	-9.444092 -6.9317474 0.016815186
2015-07-02-18 20 26.352	-9.851135 -7.0995636 -0.012939453
2015-07-02-18 20 26.357	-10.351013 -7.3090363 -0.07839966
2015-07-02-18 20 26.363	-10.78186 -7.5018463 -0.1081543
2015-07-02-18 20 26.367	-11.237701 -7.6327667 -0.27835083
2015-07-02-18 20 26.373	-11.700684 -7.750595 -0.5711365
2015-07-02-18 20 26.378	-12.376709 -7.7910614 -0.7913208
2015-07-02-18 20 26.383	-13.050354 -7.8993683 -0.9960327
2015-07-02-18 20 26.388	-13.722809 -7.968399 -1.2840576
2015-07-02-18 20 26.392	-14.359558 -7.8553314 -1.511383
2015-07-02-18 20 26.398	-14.928467 -7.793442 -1.9017639
2015-07-02-18 20 26.403	-15.439056 -7.6577606 -2.1421814
2015-07-02-18 20 26.408	-15.900848 -7.389969 -2.3742676
2015-07-02-18 20 26.413	-16.325745 -7.051956 -2.7503662
2015-07-02-18 20 26.420	-16.481659 -6.5925446 -2.9943542
2015-07-02-18 20 26.423	-16.67566 -5.991501 -3.2014465
2015-07-02-18 20 26.428	-16.594727 -5.3547516 -3.3871155
2015-07-02-18 20 26.433	-16.42453 -4.7001495 -3.5561218
2015-07-02-18 20 26.438	-16.238861 -4.021744 -3.678711
2015-07-02-18 20 26.443	-16.29123 -3.5563812 -3.820343
2015-07-02-18 20 26.448	-16.582825 -3.3802338 -3.9584045
2015-07-02-18 20 26.453	-17.031525 -3.4159393 -4.082184
2015-07-02-18 20 26.458	-17.365967 -3.7503815 -4.219055
2015-07-02-18 20 26.464	-17.554016 -4.1467133 -4.25
2015-07-02-18 20 26.468	-17.684937 -4.5466156 -4.052429
2015-07-02-18 20 26.473	-17.5195 -4.7322845 -3.8179626
2015-07-02-18 20 26.479	-16.948212 -4.8298798 -3.6525269
2015-07-02-18 20 26.484	-15.937744 -4.6930084 -3.269287
2015-07-02-18 20 26.488	-14.699951 -4.4740143 -3.024109
2015-07-02-18 20 26.493	-13.4383545 -4.2002716 -2.677765
2015-07-02-18 20 26.499	-12.276733 -4.0062714 -2.537323
2015-07-02-18 20 26.504	-11.307922 -3.9241486 -2.2766724
2015-07-02-18 20 26.509	-10.602142 -4.1038666 -2.0100708
2015-07-02-18 20 26.514	-10.183197 -4.5406647 -2.0148315
2015-07-02-18 20 26.519	-10.408142 -5.1548004 -1.8589172
2015-07-02-18 20 26.525	-10.636658 -5.961746 -1.6446838
2015-07-02-18 20 26.529	-10.872314 -6.697281 -1.793457
2015-07-02-18 20 26.534	-11.181763 -7.4078217 -1.882721
2015-07-02-18 20 26.539	-11.637604 -8.10051 -1.7601318
2015-07-02-18 20 26.544	-12.0208435 -8.627762 -1.7256165
2015-07-02-18 20 26.549	-12.180328 -8.9991 -1.6613464
2015-07-02-18 20 26.554	-12.179138 -9.206192 -1.5232849
2015-07-02-18 20 26.559	-12.0529785 -9.238327 -1.4542542
2015-07-02-18 20 26.565	-11.906586 -9.060989 -1.2626343
2015-07-02-18 20 26.569	-11.663788 -8.868179 -1.2388306
2015-07-02-18 20 26.574	-11.435272 -8.594437 -1.2043152
2015-07-02-18 20 26.579	-11.224609 -8.377823 -1.4721069
2015-07-02-18 20 26.585	-11.041321 -8.1957245 -1.6030273
2015-07-02-18 20 26.589	-10.936584 -8.057663 -1.8148804
2015-07-02-18 20 26.594	-10.925873 -7.9326935 -2.0541077
2015-07-02-18 20 26.599	-10.859222 -7.78154 -2.3171387
2015-07-02-18 20 26.605	-10.685455 -7.5863495 -2.3587952
2015-07-02-18 20 26.609	-10.431946 -7.2602386 -2.4587708
2015-07-02-18 20 26.614	-10.198669 -6.9138947 -2.383789
2015-07-02-18 20 26.620	-9.898743 -6.512802 -2.4004517
2015-07-02-18 20 26.625	-9.471466 -6.0343475 -2.3111877
2015-07-02-18 20 26.629	-9.035858 -5.5451813 -2.1802673
2015-07-02-18 20 26.635	-8.7109375 -5.054825 -1.9541321
2015-07-02-18 20 26.640	-8.221771 -4.547806 -1.697052
2015-07-02-18 20 26.645	-7.804016 -4.100296 -1.5054321
2015-07-02-18 20 26.650	-7.617157 -3.593277 -1.4685364
2015-07-02-18 20 26.655	-7.3624573 -3.2064667 -1.267395
2015-07-02-18 20 26.660	-7.1065674 -2.8398895 -1.1638489
2015-07-02-18 20 26.665	-6.8042603 -2.547104 -1.1031494
2015-07-02-18 20 26.671	-6.61026 -2.3078766 -1.2043152
2015-07-02-18 20 26.675	-6.528137 -2.1721954 -1.1483765
2015-07-02-18 20 26.681	-6.437683 -2.035324 -1.2316895
2015-07-02-18 20 26.687	-6.476959 -2.0043793 -1.2709656
2015-07-02-18 20 26.691	-6.5305176 -2.0519867 -1.3971252
2015-07-02-18 20 26.696	-6.616211 -2.2935944 -1.4732971
2015-07-02-18 20 26.701	-6.54599 -2.5197296 -1.6375427
2015-07-02-18 20 26.705	-6.597168 -2.8018036 -1.7756042
2015-07-02-18 20 26.710	-6.54599 -3.0434113 -1.8136902
2015-07-02-18 20 26.716	-6.5614624 -3.2635956 -1.9529419
2015-07-02-18 20 26.721	-6.3829346 -3.5123444 -2.0636292
2015-07-02-18 20 26.726	-6.1948853 -3.6266022 -2.0933838
2015-07-02-18 20 26.730	-6.078247 -3.7456207 -2.2112122
2015-07-02-18 20 26.735	-6.0092163 -3.8551178 -2.2576294
2015-07-02-18 20 26.740	-5.9663696 -4.021744 -2.3207092
2015-07-02-18 20 26.746	-6.0306396 -4.184799 -2.4123535
2015-07-02-18 20 26.750	-6.16156 -4.3776093 -2.5932617
2015-07-02-18 20 26.755	-6.3710327 -4.600174 -2.6361084
2015-07-02-18 20 26.760	-6.570984 -4.9608 -2.7325134
2015-07-02-18 20 26.766	-6.8816223 -5.2583466 -2.8943787
2015-07-02-18 20 26.770	-7.244629 -5.6308746 -3.152649
2015-07-02-18 20 26.775	-7.580261 -5.9438934 -3.2276306
2015-07-02-18 20 26.781	-7.836151 -6.2830963 -3.500183
2015-07-02-18 20 26.786	-7.918274 -6.544937 -3.6560974
2015-07-02-18 20 26.791	-7.9670715 -6.8889008 -3.896515
2015-07-02-18 20 26.796	-8.032532 -7.1388397 -4.140503
2015-07-02-18 20 26.801	-7.995636 -7.4125824 -4.2797546
2015-07-02-18 20 26.806	-7.911133 -7.603012 -4.411865
2015-07-02-18 20 26.811	-7.779022 -7.6946564 -4.480896
2015-07-02-18 20 26.816	-7.6195374 -7.8422394 -4.5606384
2015-07-02-18 20 26.823	-7.245819 -8.070755 -4.448761
2015-07-02-18 20 26.827	-7.245819 -8.070755 -4.448761
2015-07-02-18 20 26.831	-7.097046 -8.1766815 -4.3928223
2015-07-02-18 20 26.836	-7.1196594 -8.240952 -4.198822
2015-07-02-18 20 26.841	-7.2470093 -8.382584 -3.9976807
2015-07-02-18 20 26.846	-7.4874268 -8.639664 -3.748932
2015-07-02-18 20 26.851	-7.821869 -8.868179 -3.4775696
2015-07-02-18 20 26.856	-8.170593 -9.120499 -3.082428
2015-07-02-18 20 26.861	-8.521698 -9.371628 -2.8979492
2015-07-02-18 20 26.867	-8.812103 -9.495407 -2.6051636
2015-07-02-18 20 26.871	-9.023956 -9.583481 -2.3528442
2015-07-02-18 20 26.876	-9.142975 -9.583481 -2.204071
2015-07-02-18 20 26.881	-9.070374 -9.423996 -1.9886475
2015-07-02-18 20 26.888	-9.032288 -9.205002 -1.8089294
2015-07-02-18 20 26.891	-8.764496 -8.931259 -1.6803894
2015-07-02-18 20 26.896	-8.338409 -8.625381 -1.6744385
2015-07-02-18 20 26.901	-7.9468384 -8.443283 -1.5411377
2015-07-02-18 20 26.907	-7.548126 -8.092178 -1.4566345
2015-07-02-18 20 26.911	-7.161316 -7.8957977 -1.3066711
2015-07-02-18 20 26.917	-6.8256836 -7.666092 -1.1555176
2015-07-02-18 20 26.922	-6.5221863 -7.4209137 -0.81036377
2015-07-02-18 20 26.927	-6.424591 -7.2971344 -0.62350464
2015-07-02-18 20 26.932	-6.576935 -7.3685455 -0.2819214
2015-07-02-18 20 26.937	-6.8768616 -7.511368 0.015625
2015-07-02-18 20 26.942	-7.2684326 -7.833908 0.100128174
2015-07-02-18 20 26.947	-7.6088257 -8.020767 0.18582153
2015-07-02-18 20 26.952	-7.6409607 -8.031479 0.33221436
2015-07-02-18 20 26.957	-7.419586 -7.793442 0.30722046
2015-07-02-18 20 26.962	-6.80188 -7.376877 0.31555176
2015-07-02-18 20 26.967	-6.166321 -6.980545 0.17510986
2015-07-02-18 20 26.973	-5.121338 -6.544937 -0.18313599
2015-07-02-18 20 26.977	-5.121338 -6.544937 -0.18313599
2015-07-02-18 20 26.982	-5.033264 -6.8615265 -0.13671875
2015-07-02-18 20 26.988	-5.033264 -6.8615265 -0.13671875
2015-07-02-18 20 26.992	-5.3427124 -7.614914 0.32626343
2015-07-02-18 20 26.998	-5.7354736 -8.005295 0.5178833
2015-07-02-18 20 27.002	-6.03183 -8.327835 0.63571167
2015-07-02-18 20 27.007	-6.3127136 -8.626572 0.62976074
2015-07-02-18 20 27.013	-6.443634 -8.868179 0.6904602
2015-07-02-18 20 27.017	-6.592407 -9.008621 0.60595703
2015-07-02-18 20 27.022	-6.7602234 -9.051468 0.50598145
2015-07-02-18 20 27.028	-6.9089966 -9.021713 0.3536377
2015-07-02-18 20 27.032	-7.086334 -8.946732 0.12869263
2015-07-02-18 20 27.037	-7.354126 -8.825333 -0.22717285
2015-07-02-18 20 27.042	-7.5743103 -8.676559 -0.5913696
2015-07-02-18 20 27.048	-7.719513 -8.515884 -0.90319824
2015-07-02-18 20 27.052	-7.9147034 -8.245712 -1.3304749
2015-07-02-18 20 27.057	-8.188446 -7.988632 -1.8220215
2015-07-02-18 20 27.062	-8.450287 -7.6898956 -2.2433472
2015-07-02-18 20 27.068	-8.591919 -7.4256744 -2.692047
