2015-07-02-18 23 14.050	-3.2908325 2.7063751 4.4562073
2015-07-02-18 23 52.724	-4.241791 1.7804108 10.508301
2015-07-02-18 23 52.730	-4.1679993 1.7744598 10.258362
2015-07-02-18 23 52.733	-3.973999 1.8934784 9.946533
2015-07-02-18 23 52.740	-3.7216797 1.8815765 9.672791
2015-07-02-18 23 52.745	-3.4491272 1.9506073 9.514496
2015-07-02-18 23 52.750	-3.0837402 2.0755768 9.509735
2015-07-02-18 23 52.756	-2.63385 2.2779083 9.407379
2015-07-02-18 23 52.759	-2.3005981 2.4730988 9.491882
2015-07-02-18 23 52.766	-2.2303772 2.583786 9.521637
2015-07-02-18 23 52.771	-2.537445 2.4481049 9.644226
2015-07-02-18 23 52.774	-2.9230652 2.1136627 9.792999
2015-07-02-18 23 52.781	-3.2991638 1.929184 10.084595
2015-07-02-18 23 52.784	-3.415802 1.8244476 10.399994
2015-07-02-18 23 52.803	-3.5395813 1.2722015 10.833221
2015-07-02-18 23 52.808	-3.5395813 1.2722015 10.833221
2015-07-02-18 23 52.834	-3.5859985 0.8984833 11.174805
2015-07-02-18 23 52.856	-3.5324402 0.5830841 11.5271
2015-07-02-18 23 52.856	-3.4765015 0.35456848 11.897247
2015-07-02-18 23 52.857	-3.3812866 0.11177063 12.249542
2015-07-02-18 23 52.857	-3.4360352 -0.24171448 12.68158
2015-07-02-18 23 52.858	-3.4169922 -0.64042664 13.089813
2015-07-02-18 23 52.859	-3.0658875 -1.021286 13.7777405
2015-07-02-18 23 52.859	-2.774292 -1.5925751 14.514465
2015-07-02-18 23 52.860	-2.9337769 -1.6568451 14.471619
2015-07-02-18 23 52.863	-3.4134216 -1.6580353 14.462097
2015-07-02-18 23 52.868	-3.9644775 -1.6865997 14.301422
2015-07-02-18 23 52.873	-4.447693 -1.7175446 14.110992
2015-07-02-18 23 52.878	-4.8868713 -1.713974 13.83725
2015-07-02-18 23 52.883	-5.245117 -1.7925262 13.309998
2015-07-02-18 23 52.888	-5.410553 -1.8329926 12.794647
2015-07-02-18 23 52.894	-5.5997925 -1.9246368 12.281677
2015-07-02-18 23 52.898	-5.687866 -2.015091 11.835358
2015-07-02-18 23 52.903	-5.7426147 -2.0484161 11.53067
2015-07-02-18 23 52.908	-5.7616577 -2.0698395 11.195038
2015-07-02-18 23 52.914	-5.7545166 -2.0686493 10.95224
2015-07-02-18 23 52.918	-5.7021484 -1.9615326 10.657074
2015-07-02-18 23 52.923	-5.6319275 -1.8686981 10.239319
2015-07-02-18 23 52.928	-5.4450684 -1.7937164 9.921539
2015-07-02-18 23 52.934	-5.2843933 -1.6294708 9.501404
2015-07-02-18 23 52.940	-4.973755 -1.4723663 8.926544
2015-07-02-18 23 52.943	-4.7154846 -1.2664642 8.490936
2015-07-02-18 23 52.948	-4.461975 -0.9915314 7.833954
2015-07-02-18 23 52.954	-4.212036 -0.81300354 7.347168
2015-07-02-18 23 52.958	-3.9192505 -0.5535431 6.7092285
2015-07-02-18 23 52.963	-3.703827 -0.44761658 6.0939026
2015-07-02-18 23 52.969	-3.472931 -0.17030334 5.6392517
2015-07-02-18 23 52.974	-3.2991638 0.033218384 5.2393494
2015-07-02-18 23 52.979	-3.0135193 0.23554993 4.8668213
2015-07-02-18 23 52.984	-2.7588196 0.41526794 4.577606
2015-07-02-18 23 52.989	-2.581482 0.51524353 4.320526
2015-07-02-18 23 52.994	-2.3874817 0.6580658 4.183655
2015-07-02-18 23 52.999	-2.2684631 0.7651825 4.0479736
2015-07-02-18 23 53.004	-2.1542053 0.8615875 4.02536
2015-07-02-18 23 53.009	-1.9816284 0.8782501 3.9253845
2015-07-02-18 23 53.014	-1.9494934 0.9710846 3.940857
2015-07-02-18 23 53.019	-1.7840576 0.92585754 3.9325256
2015-07-02-18 23 53.024	-1.6721802 1.0056 3.9967957
2015-07-02-18 23 53.031	-1.6340942 1.0472565 4.0598755
2015-07-02-18 23 53.035	-1.6602783 1.037735 4.08963
2015-07-02-18 23 53.039	-1.6091003 1.1448517 4.1419983
2015-07-02-18 23 53.044	-1.5614929 1.0972443 4.2526855
2015-07-02-18 23 53.049	-1.5281677 1.1269989 4.307434
2015-07-02-18 23 53.055	-1.5115051 1.1436615 4.3538513
2015-07-02-18 23 53.060	-1.5091248 1.1829376 4.333618
2015-07-02-18 23 53.064	-1.4781799 1.2019806 4.4121704
2015-07-02-18 23 53.069	-1.5257874 1.2888641 4.3812256
2015-07-02-18 23 53.075	-1.5317383 1.2793427 4.5597534
2015-07-02-18 23 53.080	-1.5638733 1.3114777 4.7073364
2015-07-02-18 23 53.085	-1.5793457 1.3769379 4.7906494
2015-07-02-18 23 53.092	-1.5888672 1.4269257 4.891815
2015-07-02-18 23 53.096	-1.5888672 1.4269257 4.891815
2015-07-02-18 23 53.100	-1.5864868 1.448349 5.0405884
2015-07-02-18 23 53.105	-1.5126953 1.531662 5.1167603
2015-07-02-18 23 53.110	-1.4127197 1.5733185 5.2595825
2015-07-02-18 23 53.115	-1.3091736 1.6221161 5.403595
2015-07-02-18 23 53.120	-1.1865845 1.6851959 5.5987854
2015-07-02-18 23 53.125	-1.2163391 1.7351837 5.7844543
2015-07-02-18 23 53.130	-1.2318115 1.7292328 6.1200867
2015-07-02-18 23 53.136	-1.2437134 1.7268524 6.3878784
2015-07-02-18 23 53.140	-1.2472839 1.7613678 6.5914
2015-07-02-18 23 53.145	-1.3484497 1.7078094 6.955597
2015-07-02-18 23 53.150	-1.4579468 1.6530609 7.122223
2015-07-02-18 23 53.155	-1.5888672 1.5792694 7.579254
2015-07-02-18 23 53.160	-1.7245483 1.4888153 7.9148865
2015-07-02-18 23 53.165	-1.8328552 1.4709625 8.289795
2015-07-02-18 23 53.170	-1.9137878 1.2436371 8.681366
2015-07-02-18 23 53.176	-1.9578247 1.2650604 9.169342
2015-07-02-18 23 53.180	-2.0125732 1.1353302 9.710876
2015-07-02-18 23 53.186	-2.1113586 1.0389252 10.2178955
2015-07-02-18 23 53.190	-2.2077637 0.8699188 10.63446
2015-07-02-18 23 53.196	-2.088745 0.7901764 11.149811
2015-07-02-18 23 53.201	-2.0994568 0.6652069 11.753235
2015-07-02-18 23 53.206	-2.0125732 0.5485687 12.162659
2015-07-02-18 23 53.211	-1.9578247 0.49620056 12.725616
2015-07-02-18 23 53.217	-1.9137878 0.43193054 13.025543
2015-07-02-18 23 53.223	-1.9066467 0.4188385 13.419495
2015-07-02-18 23 53.226	-1.8804626 0.36528015 13.678955
2015-07-02-18 23 53.231	-1.9459229 0.34742737 13.970551
2015-07-02-18 23 53.236	-2.0470886 0.3200531 14.1562195
2015-07-02-18 23 53.242	-2.3113098 0.4188385 14.325226
2015-07-02-18 23 53.246	-2.4267578 0.460495 14.463287
2015-07-02-18 23 53.251	-2.6695557 0.46168518 14.584686
2015-07-02-18 23 53.257	-2.8861694 0.47001648 14.557312
2015-07-02-18 23 53.261	-3.14563 0.47120667 14.697754
2015-07-02-18 23 53.266	-3.408661 0.41645813 14.835815
2015-07-02-18 23 53.271	-3.6776428 0.43788147 14.940552
2015-07-02-18 23 53.277	-4.0596924 0.37123108 15.18454
2015-07-02-18 23 53.281	-4.453644 0.3200531 15.444
2015-07-02-18 23 53.287	-4.725006 0.32481384 15.729645
2015-07-02-18 23 53.292	-4.995178 0.37361145 16.042664
2015-07-02-18 23 53.296	-5.211792 0.29148865 16.155731
2015-07-02-18 23 53.301	-5.6819153 0.091537476 16.224762
2015-07-02-18 23 53.306	-6.115143 -0.21315002 16.233093
2015-07-02-18 23 53.311	-6.28891 -0.39167786 16.294983
2015-07-02-18 23 53.317	-6.2222595 -0.46427917 16.21524
2015-07-02-18 23 53.321	-6.0746765 -0.53330994 16.164063
2015-07-02-18 23 53.326	-5.9449463 -0.76182556 15.962921
2015-07-02-18 23 53.332	-5.769989 -1.0558014 15.801056
2015-07-02-18 23 53.337	-5.473633 -1.1986237 15.682037
2015-07-02-18 23 53.342	-5.1522827 -1.2343292 15.423767
2015-07-02-18 23 53.346	-4.819031 -1.3795319 15.18573
2015-07-02-18 23 53.351	-4.5107727 -1.5223541 14.942932
2015-07-02-18 23 53.357	-4.2846375 -1.5973358 14.645386
2015-07-02-18 23 53.362	-4.071594 -1.6163788 14.169312
2015-07-02-18 23 53.367	-3.8228455 -1.5402069 13.624207
2015-07-02-18 23 53.372	-3.550293 -1.4818878 13.173126
2015-07-02-18 23 53.377	-3.4824524 -1.3926239 12.631592
2015-07-02-18 23 53.382	-3.3301086 -1.2914581 12.0138855
2015-07-02-18 23 53.387	-3.2396545 -1.2450409 11.33429
2015-07-02-18 23 53.394	-3.1182556 -1.1093597 10.691589
2015-07-02-18 23 53.398	-3.01828 -0.95344543 10.086975
2015-07-02-18 23 53.402	-2.8373718 -0.7189789 9.497833
2015-07-02-18 23 53.407	-2.7278748 -0.5523529 8.699219
2015-07-02-18 23 53.413	-2.581482 -0.32026672 8.071991
2015-07-02-18 23 53.420	-2.4243774 -0.11198425 7.4328613
2015-07-02-18 23 53.422	-2.3351135 0.11891174 6.8246765
2015-07-02-18 23 53.428	-2.2518005 0.21174622 6.249817
2015-07-02-18 23 53.433	-2.216095 0.42121887 5.8415833
2015-07-02-18 23 53.439	-2.2767944 0.6164093 5.5285645
2015-07-02-18 23 53.444	-2.18396 0.7009125 5.2536316
2015-07-02-18 23 53.448	-2.106598 0.7973175 4.9703674
2015-07-02-18 23 53.455	-2.068512 0.8473053 4.8477783
2015-07-02-18 23 53.460	-1.9673462 0.82588196 4.6811523
2015-07-02-18 23 53.464	-1.9090271 0.8330231 4.712097
2015-07-02-18 23 53.469	-1.7685852 0.8461151 4.6882935
2015-07-02-18 23 53.472	-1.5936279 0.79255676 4.697815
2015-07-02-18 23 53.480	-1.4841309 0.7247162 4.7478027
2015-07-02-18 23 53.483	-1.337738 0.6759186 4.960846
2015-07-02-18 23 53.487	-1.2460938 0.54737854 5.069153
2015-07-02-18 23 53.492	-1.0782776 0.43907166 5.377411
2015-07-02-18 23 53.498	-0.9449768 0.37956238 5.6202087
2015-07-02-18 23 53.502	-0.7247925 0.2867279 5.9713135
2015-07-02-18 23 53.508	-0.548645 0.21412659 6.2545776
2015-07-02-18 23 53.513	-0.3605957 0.11177063 6.449768
2015-07-02-18 23 53.518	-0.28085327 0.054641724 6.6770935
2015-07-02-18 23 53.523	-0.1296997 -0.10246277 6.9663086
2015-07-02-18 23 53.528	0.023834229 -0.13102722 7.091278
2015-07-02-18 23 53.533	0.07620239 -0.20838928 7.281708
2015-07-02-18 23 53.539	0.1749878 -0.3393097 7.495941
2015-07-02-18 23 53.544	0.21069336 -0.3559723 7.68161
2015-07-02-18 23 53.548	0.27020264 -0.43214417 7.8779907
2015-07-02-18 23 53.553	0.25234985 -0.47261047 8.06723
2015-07-02-18 23 53.559	0.323761 -0.46784973 8.279083
2015-07-02-18 23 53.563	0.388031 -0.49046326 8.424286
2015-07-02-18 23 53.568	0.35946655 -0.5118866 8.290985
2015-07-02-18 23 53.573	0.4618225 -0.51545715 8.332642
2015-07-02-18 23 53.579	0.58322144 -0.53330994 8.307648
2015-07-02-18 23 53.583	0.67367554 -0.44047546 8.125549
2015-07-02-18 23 53.589	0.7272339 -0.41786194 8.085083
2015-07-02-18 23 53.594	0.7903137 -0.36192322 8.042236
2015-07-02-18 23 53.599	0.84625244 -0.32621765 8.055328
2015-07-02-18 23 53.604	0.92123413 -0.19172668 7.976776
2015-07-02-18 23 53.609	0.9081421 -0.17625427 7.7815857
2015-07-02-18 23 53.614	0.97717285 -0.15959167 7.6839905
2015-07-02-18 23 53.619	1.0569153 -0.052474976 7.4483337
2015-07-02-18 23 53.625	1.0759583 -0.01676941 7.3174133
2015-07-02-18 23 53.630	1.0652466 0.07725525 7.1269836
2015-07-02-18 23 53.635	1.1795044 0.13319397 7.1317444
2015-07-02-18 23 53.640	1.1366577 0.2534027 7.224579
2015-07-02-18 23 53.644	1.1545105 0.27363586 7.256714
2015-07-02-18 23 53.649	1.1366577 0.28434753 7.2293396
2015-07-02-18 23 53.656	1.0259705 0.39860535 7.2721863
2015-07-02-18 23 53.662	1.0259705 0.3783722 7.192444
2015-07-02-18 23 53.666	0.9557495 0.46406555 7.192444
2015-07-02-18 23 53.671	0.7117615 0.41645813 7.3626404
2015-07-02-18 23 53.676	0.54989624 0.39027405 7.412628
2015-07-02-18 23 53.682	0.3142395 0.38194275 7.6256714
2015-07-02-18 23 53.686	0.054779053 0.39265442 7.7280273
2015-07-02-18 23 53.692	-0.17373657 0.31410217 7.9613037
2015-07-02-18 23 53.696	-0.6164856 0.23435974 8.238617
2015-07-02-18 23 53.700	-0.6164856 0.23435974 8.238617
2015-07-02-18 23 53.704	-0.8937988 0.15342712 8.345734
2015-07-02-18 23 53.712	-1.2187195 0.07487488 8.618286
2015-07-02-18 23 53.717	-1.6471863 0.08558655 8.974152
2015-07-02-18 23 53.721	-2.1637268 0.024887085 9.388336
2015-07-02-18 23 53.725	-2.6933594 0.010604858 9.826324
2015-07-02-18 23 53.731	-3.3146362 0.033218384 10.317871
2015-07-02-18 23 53.738	-4.0406494 0.13795471 10.916534
2015-07-02-18 23 53.742	-4.7273865 0.089157104 11.446167
2015-07-02-18 23 53.746	-5.352234 0.16770935 11.819885
2015-07-02-18 23 53.751	-5.937805 0.33314514 12.018646
2015-07-02-18 23 53.758	-6.526947 0.49977112 11.972229
2015-07-02-18 23 53.763	-6.9268494 0.5497589 11.837738
2015-07-02-18 23 53.767	-7.220825 0.6747284 11.616364
2015-07-02-18 23 53.773	-7.430298 0.67948914 11.415222
2015-07-02-18 23 53.777	-7.489807 0.6890106 11.329529
2015-07-02-18 23 53.783	-7.432678 0.71043396 11.320007
2015-07-02-18 23 53.786	-7.291046 0.71281433 11.385468
2015-07-02-18 23 53.792	-6.9804077 0.6830597 11.566376
2015-07-02-18 23 53.797	-6.2781982 0.46525574 11.919861
2015-07-02-18 23 53.801	-6.2781982 0.46525574 11.919861
2015-07-02-18 23 53.808	-5.9711304 0.34623718 12.156708
2015-07-02-18 23 53.811	-5.7295227 0.17485046 12.29834
2015-07-02-18 23 53.817	-5.2653503 -0.0036773682 12.692291
2015-07-02-18 23 53.823	-5.2653503 -0.0036773682 12.692291
2015-07-02-18 23 53.828	-4.9892273 -0.04057312 12.885101
2015-07-02-18 23 53.837	-4.665497 -0.0012969971 13.013641
2015-07-02-18 23 53.847	-4.6047974 -0.054855347 13.237396
2015-07-02-18 23 53.858	-4.6047974 -0.054855347 13.237396
2015-07-02-18 23 53.859	-5.217743 -0.35240173 13.139801
2015-07-02-18 23 53.859	-5.289154 -0.3869171 12.898193
2015-07-02-18 23 53.860	-5.289154 -0.3869171 12.898193
2015-07-02-18 23 53.861	-5.366516 -0.31788635 12.757751
2015-07-02-18 23 53.865	-5.3569946 -0.3952484 12.550659
2015-07-02-18 23 53.870	-5.312958 -0.55711365 12.382843
2015-07-02-18 23 53.875	-5.2344055 -0.7487335 12.268585
2015-07-02-18 23 53.881	-4.961853 -0.7999115 12.224548
2015-07-02-18 23 53.886	-4.6369324 -0.94511414 12.242401
2015-07-02-18 23 53.891	-4.3108215 -1.0819855 12.3923645
2015-07-02-18 23 53.896	-3.9775696 -1.5425873 12.867249
2015-07-02-18 23 53.901	-3.9775696 -1.5425873 12.867249
2015-07-02-18 23 53.905	-3.6681213 -1.727066 13.186218
2015-07-02-18 23 53.910	-3.4050903 -1.9055939 13.423065
2015-07-02-18 23 53.915	-3.2705994 -1.990097 13.745605
2015-07-02-18 23 53.921	-2.9968567 -2.1400604 13.941986
2015-07-02-18 23 53.926	-2.9242554 -2.2793121 14.03006
2015-07-02-18 23 53.931	-2.8659363 -2.3447723 14.062195
2015-07-02-18 23 53.936	-2.831421 -2.4602203 14.034821
2015-07-02-18 23 53.941	-2.8349915 -2.573288 13.936035
2015-07-02-18 23 53.946	-2.9302063 -2.631607 13.722992
2015-07-02-18 23 53.951	-3.1170654 -2.8565521 13.461151
2015-07-02-18 23 53.956	-3.2206116 -2.9529572 13.185028
2015-07-02-18 23 53.961	-3.2253723 -3.0898285 13.0338745
2015-07-02-18 23 53.966	-3.217041 -3.2612152 13.008881
2015-07-02-18 23 53.971	-3.2658386 -3.4504547 12.929138
2015-07-02-18 23 53.976	-3.0742188 -3.6468353 12.816071
2015-07-02-18 23 53.982	-2.9944763 -3.811081 12.624451
2015-07-02-18 23 53.986	-2.9885254 -3.9300995 12.463776
2015-07-02-18 23 53.991	-3.069458 -4.0586395 12.284058
2015-07-02-18 23 53.998	-3.152771 -4.093155 11.928192
2015-07-02-18 23 54.002	-3.2848816 -4.0967255 11.5199585
2015-07-02-18 23 54.006	-3.3979492 -4.0717316 10.945099
2015-07-02-18 23 54.012	-3.6098022 -3.9669952 10.131012
2015-07-02-18 23 54.016	-3.7276306 -3.7420502 9.308594
2015-07-02-18 23 54.022	-3.684784 -3.4956818 8.507599
2015-07-02-18 23 54.027	-3.671692 -3.1755219 7.660187
2015-07-02-18 23 54.031	-3.486023 -2.8898773 6.8710938
2015-07-02-18 23 54.037	-3.3146362 -2.5697174 6.091522
2015-07-02-18 23 54.043	-2.95401 -2.1424408 5.383362
2015-07-02-18 23 54.046	-2.5874329 -1.759201 4.8120728
2015-07-02-18 23 54.052	-2.1434937 -1.4021454 4.301483
2015-07-02-18 23 54.057	-1.7269287 -1.0617523 3.9111023
2015-07-02-18 23 54.065	-1.2853699 -0.68803406 3.4647827
2015-07-02-18 23 54.067	-0.8211975 -0.44880676 3.1505737
2015-07-02-18 23 54.072	-0.4689026 -0.21315002 2.8042297
2015-07-02-18 23 54.077	-0.18920898 0.07725525 2.5388184
2015-07-02-18 23 54.083	0.048828125 0.3521881 2.241272
2015-07-02-18 23 54.087	0.14404297 0.5200043 1.9318237
2015-07-02-18 23 54.092	0.24401855 0.66877747 1.5581055
2015-07-02-18 23 54.099	0.22616577 0.76756287 1.3581543
2015-07-02-18 23 54.102	0.20236206 0.9151459 1.2177124
2015-07-02-18 23 54.107	0.19522095 1.0436859 1.2224731
2015-07-02-18 23 54.112	0.025024414 1.1650848 1.3724365
2015-07-02-18 23 54.117	-0.0642395 1.1936493 1.5711975
2015-07-02-18 23 54.123	-0.2130127 1.2733917 1.709259
2015-07-02-18 23 54.127	-0.43795776 1.2162628 1.8794556
2015-07-02-18 23 54.132	-0.62124634 1.1912689 2.0151367
2015-07-02-18 23 54.137	-0.7224121 1.1627045 2.1293945
2015-07-02-18 23 54.145	-0.9295044 1.2186432 2.0472717
2015-07-02-18 23 54.148	-1.010437 1.2602997 2.247223
2015-07-02-18 23 54.153	-1.1151733 1.2007904 2.3864746
2015-07-02-18 23 54.158	-1.2056274 1.2269745 2.6054688
2015-07-02-18 23 54.164	-1.3389282 1.2007904 2.7709045
2015-07-02-18 23 54.169	-1.4293823 1.26268 3.0767822
2015-07-02-18 23 54.173	-1.5138855 1.2341156 3.2695923
2015-07-02-18 23 54.178	-1.5674438 1.2852936 3.5683289
2015-07-02-18 23 54.185	-1.6686096 1.2245941 4.0098877
2015-07-02-18 23 54.188	-1.73526 1.2067413 4.4502563
2015-07-02-18 23 54.195	-1.8280945 1.1008148 4.8799133
2015-07-02-18 23 54.199	-1.9483032 0.9698944 5.1941223
2015-07-02-18 23 54.206	-2.0161438 0.91038513 5.601166
2015-07-02-18 23 54.210	-2.1756287 0.81040955 5.9344177
2015-07-02-18 23 54.216	-2.2113342 0.76994324 6.5116577
2015-07-02-18 23 54.220	-2.3589172 0.62950134 7.0305786
2015-07-02-18 23 54.225	-2.607666 0.511673 7.5352173
2015-07-02-18 23 54.231	-2.8730774 0.38075256 8.1910095
2015-07-02-18 23 54.236	-3.0980225 0.3355255 8.8003845
2015-07-02-18 23 54.242	-3.3670044 0.29981995 9.378815
2015-07-02-18 23 54.247	-3.5276794 0.20698547 9.919159
2015-07-02-18 23 54.250	-3.608612 0.121292114 10.37738
2015-07-02-18 23 54.256	-3.6193237 -0.0060577393 10.862976
2015-07-02-18 23 54.260	-3.601471 -0.09889221 11.300964
2015-07-02-18 23 54.267	-3.4324646 -0.12745667 11.765137
2015-07-02-18 23 54.278	-3.190857 -0.1905365 12.10553
2015-07-02-18 23 54.283	-2.9123535 -0.19172668 12.36261
2015-07-02-18 23 54.289	-2.6362305 -0.14411926 12.484009
2015-07-02-18 23 54.293	-2.4231873 -0.15602112 12.574463
2015-07-02-18 23 54.300	-2.1661072 -0.08937073 12.566132
2015-07-02-18 23 54.305	-2.0197144 -0.103652954 12.580414
2015-07-02-18 23 54.311	-1.6686096 0.09034729 12.529236
2015-07-02-18 23 54.318	-1.6686096 0.09034729 12.529236
2015-07-02-18 23 54.320	-1.6186218 0.19032288 12.48877
2015-07-02-18 23 54.338	-1.5948181 0.2712555 12.676819
2015-07-02-18 23 54.341	-1.7662048 0.3367157 12.866058
2015-07-02-18 23 54.343	-2.017334 0.32243347 13.048157
2015-07-02-18 23 54.345	-2.2958374 0.25697327 13.417114
2015-07-02-18 23 54.347	-2.6243286 0.1796112 13.908661
2015-07-02-18 23 54.349	-3.0587463 0.0129852295 14.412109
2015-07-02-18 23 54.351	-3.5705261 -0.14411926 15.167877
2015-07-02-18 23 54.355	-4.10849 -0.22505188 16.028381
2015-07-02-18 23 54.355	-4.577423 -0.41905212 16.778198
2015-07-02-18 23 54.359	-5.0534973 -0.45594788 17.7482
2015-07-02-18 23 54.364	-5.3807983 -0.5452118 18.488495
2015-07-02-18 23 54.369	-5.781891 -0.5606842 18.756287
2015-07-02-18 23 54.374	-6.213928 -0.6927948 18.811035
2015-07-02-18 23 54.379	-6.770935 -0.8879852 18.306396
2015-07-02-18 23 54.384	-7.1208496 -1.1284027 17.832703
2015-07-02-18 23 54.389	-7.1779785 -1.2129059 17.337585
2015-07-02-18 23 54.394	-6.938751 -1.2033844 16.867462
2015-07-02-18 23 54.399	-6.6507263 -1.1641083 16.550873
2015-07-02-18 23 54.404	-6.334137 -1.2866974 16.225952
2015-07-02-18 23 54.409	-5.892578 -1.4235687 15.885559
2015-07-02-18 23 54.414	-5.4391174 -1.4152374 15.578491
2015-07-02-18 23 54.419	-4.8428345 -1.4402313 15.151215
2015-07-02-18 23 54.425	-4.3013 -1.4223785 14.767975
2015-07-02-18 23 54.429	-3.826416 -1.4069061 14.231201
2015-07-02-18 23 54.434	-3.4062805 -1.3723907 13.743225
2015-07-02-18 23 54.439	-2.9123535 -1.2498016 13.163605
2015-07-02-18 23 54.445	-2.446991 -1.1462555 12.625641
2015-07-02-18 23 54.450	-2.1018372 -1.040329 11.904388
2015-07-02-18 23 54.454	-1.7245483 -0.8665619 11.341431
2015-07-02-18 23 54.459	-1.4436646 -0.79039 10.524963
2015-07-02-18 23 54.465	-1.1782532 -0.66542053 9.765625
2015-07-02-18 23 54.469	-0.90689087 -0.559494 8.972961
2015-07-02-18 23 54.474	-0.67004395 -0.44761658 8.162445
2015-07-02-18 23 54.485	-0.51651 -0.41072083 7.559021
2015-07-02-18 23 54.486	-0.336792 -0.34288025 7.079376
2015-07-02-18 23 54.490	-0.19873047 -0.28337097 6.6568604
2015-07-02-18 23 54.498	0.05239868 -0.27742004 6.283142
2015-07-02-18 23 54.502	0.1987915 -0.2571869 6.01297
2015-07-02-18 23 54.508	0.34994507 -0.15483093 5.879669
2015-07-02-18 23 54.512	0.4618225 -0.15126038 5.7285156
2015-07-02-18 23 54.515	0.5260925 -0.14173889 5.751129
2015-07-02-18 23 54.520	0.5058594 -0.13459778 5.7094727
2015-07-02-18 23 54.525	0.4451599 -0.14530945 5.788025
2015-07-02-18 23 54.530	0.4463501 -0.16197205 5.930847
2015-07-02-18 23 54.535	0.34280396 -0.25480652 6.148651
2015-07-02-18 23 54.540	0.37493896 -0.40834045 6.4842834
2015-07-02-18 23 54.545	0.3309021 -0.578537 6.809204
2015-07-02-18 23 54.550	0.37850952 -0.64042664 7.142456
2015-07-02-18 23 54.555	0.4380188 -0.81895447 7.61734
2015-07-02-18 23 54.560	0.5427551 -0.9712982 7.9779663
2015-07-02-18 23 54.566	0.6748657 -1.1664886 8.342163
2015-07-02-18 23 54.570	0.73794556 -1.354538 8.648041
2015-07-02-18 23 54.575	0.8652954 -1.4902191 8.987244
2015-07-02-18 23 54.580	1.080719 -1.6889801 9.482361
2015-07-02-18 23 54.586	1.2021179 -1.8199005 9.897736
2015-07-02-18 23 54.591	1.311615 -1.8627472 10.30835
2015-07-02-18 23 54.595	1.4223022 -1.9305878 10.643982
2015-07-02-18 23 54.602	1.6805725 -2.0555573 11.122437
2015-07-02-18 23 54.606	1.657959 -2.0519867 11.225983
2015-07-02-18 23 54.610	1.657959 -2.0519867 11.225983
2015-07-02-18 23 54.615	1.6627197 -2.041275 11.27121
2015-07-02-18 23 54.621	1.5984497 -1.9758148 11.242645
2015-07-02-18 23 54.626	1.555603 -1.925827 11.011749
2015-07-02-18 23 54.630	1.5139465 -1.8460846 10.7951355
2015-07-02-18 23 54.636	1.4413452 -1.8139496 10.579712
2015-07-02-18 23 54.641	1.2247314 -1.7353973 10.2690735
2015-07-02-18 23 54.647	1.1116638 -1.5771027 9.883453
2015-07-02-18 23 54.701	0.89385986 -1.5628204 9.53949
2015-07-02-18 23 54.703	0.7117615 -1.3842926 9.214569
2015-07-02-18 23 54.704	0.5106201 -1.187912 8.584961
2015-07-02-18 23 54.706	0.54870605 -1.104599 8.32431
2015-07-02-18 23 54.708	0.53323364 -0.9951019 8.032715
2015-07-02-18 23 54.709	0.5796509 -0.9712982 7.7280273
2015-07-02-18 23 54.711	0.46658325 -0.38453674 7.090088
2015-07-02-18 23 54.714	0.4463501 -0.20124817 6.9722595
2015-07-02-18 23 54.714	0.45706177 -0.1334076 6.9198914
2015-07-02-18 23 54.716	0.4046936 0.06535339 6.904419
2015-07-02-18 23 54.721	0.34994507 0.2129364 7.072235
2015-07-02-18 23 54.727	0.31185913 0.42836 7.0734253
2015-07-02-18 23 54.731	0.13690186 0.5985565 7.072235
2015-07-02-18 23 54.736	-0.08685303 0.75209045 7.148407
2015-07-02-18 23 54.741	-0.39035034 0.89253235 7.1579285
2015-07-02-18 23 54.747	-0.6902771 1.0484467 7.2805176
2015-07-02-18 23 54.753	-1.0044861 1.1519928 7.386444
2015-07-02-18 23 54.757	-1.4650879 1.2436371 7.4161987
2015-07-02-18 23 54.761	-1.79953 1.3019562 7.559021
2015-07-02-18 23 54.767	-2.1851501 1.3079071 7.718506
2015-07-02-18 23 54.772	-2.56958 1.3995514 7.9851074
2015-07-02-18 23 54.777	-2.9932861 1.4257355 8.252899
2015-07-02-18 23 54.782	-3.345581 1.4304962 8.594482
2015-07-02-18 23 54.787	-3.640747 1.4519196 8.856323
2015-07-02-18 23 54.792	-3.8859253 1.4876251 9.200287
2015-07-02-18 23 54.797	-3.9013977 1.5649872 9.333588
2015-07-02-18 23 54.803	-4.0596924 1.5685577 9.676361
2015-07-02-18 23 54.808	-4.159668 1.5614166 9.79776
2015-07-02-18 23 54.812	-4.007324 1.5471344 9.966766
2015-07-02-18 23 54.817	-3.8430786 1.5221405 10.141724
2015-07-02-18 23 54.822	-3.6835938 1.3769379 10.302399
2015-07-02-18 23 54.828	-3.441986 1.281723 10.413086
2015-07-02-18 23 54.832	-3.2598877 1.1519928 10.672546
2015-07-02-18 23 54.838	-3.255127 1.0936737 10.798706
2015-07-02-18 23 54.842	-3.2908325 1.0222626 10.95343
2015-07-02-18 23 54.848	-3.4396057 0.9627533 11.298584
2015-07-02-18 23 54.853	-3.5014954 0.9972687 11.390228
2015-07-02-18 23 54.858	-3.6121826 0.96513367 11.500916
2015-07-02-18 23 54.862	-3.7907104 0.85801697 11.627075
2015-07-02-18 23 54.868	-3.9144897 0.7794647 11.825836
