2015-07-02-18 15 11.908	-3.4205627 9.290482 8.027954
2015-07-02-18 16 08.830	-12.145813 -4.094345 -3.4716187
2015-07-02-18 16 08.834	-12.500488 -4.4430695 -3.4942322
2015-07-02-18 16 08.839	-12.819458 -4.838211 -3.4585266
2015-07-02-18 16 08.844	-13.039642 -5.2202606 -3.5144653
2015-07-02-18 16 08.849	-13.130096 -5.6094513 -3.4847107
2015-07-02-18 16 08.854	-13.296722 -5.9427032 -3.4704285
2015-07-02-18 16 08.859	-13.296722 -6.3354645 -3.320465
2015-07-02-18 16 08.865	-13.34552 -6.69252 -3.2062073
2015-07-02-18 16 08.870	-13.230072 -6.909134 -2.9955444
2015-07-02-18 16 08.876	-13.075348 -7.2066803 -2.6932373
2015-07-02-18 16 08.886	-12.868256 -7.243576 -2.4254456
2015-07-02-18 16 08.888	-12.731384 -7.353073 -1.9362793
2015-07-02-18 16 08.891	-12.479065 -7.359024 -1.6494446
2015-07-02-18 16 08.896	-12.198181 -7.3304596 -1.3911743
2015-07-02-18 16 08.901	-11.918488 -7.3042755 -1.0662537
2015-07-02-18 16 08.906	-11.581665 -7.1447906 -0.68896484
2015-07-02-18 16 08.912	-11.262695 -6.9769745 -0.42355347
2015-07-02-18 16 08.916	-10.934204 -6.8234406 -0.24383545
2015-07-02-18 16 08.922	-10.608093 -6.6437225 -0.14981079
2015-07-02-18 16 08.932	-10.253418 -6.4782867 0.04537964
2015-07-02-18 16 08.934	-9.866608 -6.2473907 0.15844727
2015-07-02-18 16 08.936	-9.210815 -5.6761017 0.31555176
2015-07-02-18 16 08.940	-9.210815 -5.6761017 0.31555176
2015-07-02-18 16 08.945	-8.833527 -5.3488007 0.4190979
2015-07-02-18 16 08.951	-8.451477 -5.0131683 0.3453064
2015-07-02-18 16 08.955	-8.053955 -4.6489716 0.45361328
2015-07-02-18 16 08.959	-7.732605 -4.38118 0.38101196
2015-07-02-18 16 08.965	-7.419586 -4.0336456 0.2548523
2015-07-02-18 16 08.970	-7.078003 -3.765854 0.059661865
2015-07-02-18 16 08.975	-6.7852173 -3.490921 -0.21170044
2015-07-02-18 16 08.980	-6.361511 -2.9993744 -0.91152954
2015-07-02-18 16 08.985	-6.142517 -2.8696442 -1.0710144
2015-07-02-18 16 08.990	-5.935425 -2.6673126 -1.2685852
2015-07-02-18 16 08.995	-5.6652527 -2.5566254 -1.3661804
2015-07-02-18 16 09.001	-5.52005 -2.3078766 -1.4447327
2015-07-02-18 16 09.005	-5.309387 -2.1531525 -1.5649414
2015-07-02-18 16 09.010	-5.109436 -1.963913 -1.5351868
2015-07-02-18 16 09.015	-4.916626 -1.7746735 -1.4935303
2015-07-02-18 16 09.020	-4.8571167 -1.6711273 -1.6089783
2015-07-02-18 16 09.025	-4.744049 -1.5866241 -1.562561
2015-07-02-18 16 09.030	-4.767853 -1.5330658 -1.7053833
2015-07-02-18 16 09.035	-4.8428345 -1.5568695 -1.8125
2015-07-02-18 16 09.040	-4.8821106 -1.6282806 -1.9517517
2015-07-02-18 16 09.045	-4.967804 -1.765152 -2.075531
2015-07-02-18 16 09.051	-5.110626 -1.9722443 -2.1064758
2015-07-02-18 16 09.055	-5.2034607 -2.1662445 -2.1278992
2015-07-02-18 16 09.060	-5.352234 -2.3673859 -2.101715
2015-07-02-18 16 09.065	-5.424835 -2.5590057 -2.1933594
2015-07-02-18 16 09.071	-5.4783936 -2.7315826 -2.075531
2015-07-02-18 16 09.075	-5.6902466 -2.90773 -2.0029297
2015-07-02-18 16 09.081	-5.796173 -3.0565033 -2.0933838
2015-07-02-18 16 09.087	-5.8616333 -3.3004913 -2.1386108
2015-07-02-18 16 09.095	-5.9735107 -3.5016327 -2.2504883
2015-07-02-18 16 09.098	-6.0865784 -3.8063202 -2.332611
2015-07-02-18 16 09.102	-6.2091675 -4.043167 -2.4361572
2015-07-02-18 16 09.108	-6.366272 -4.280014 -2.5801697
2015-07-02-18 16 09.113	-6.5043335 -4.5644684 -2.6968079
2015-07-02-18 16 09.117	-6.6138306 -4.7334747 -2.736084
2015-07-02-18 16 09.122	-6.750702 -4.9358063 -2.7955933
2015-07-02-18 16 09.128	-6.8899536 -5.113144 -2.8432007
2015-07-02-18 16 09.134	-7.0434875 -5.28096 -2.800354
2015-07-02-18 16 09.137	-7.1148987 -5.4582977 -2.7694092
2015-07-02-18 16 09.148	-7.373169 -5.582077 -2.7289429
2015-07-02-18 16 09.150	-7.604065 -5.6749115 -2.7087097
2015-07-02-18 16 09.153	-7.905182 -5.897476 -2.659912
2015-07-02-18 16 09.157	-8.319366 -6.0522003 -2.5646973
2015-07-02-18 16 09.162	-8.820435 -6.2509613 -2.5218506
2015-07-02-18 16 09.169	-9.223907 -6.4973297 -2.4909058
2015-07-02-18 16 09.173	-9.607147 -6.718704 -2.473053
2015-07-02-18 16 09.177	-9.989197 -6.805588 -2.4659119
2015-07-02-18 16 09.183	-10.277222 -7.01149 -2.5158997
2015-07-02-18 16 09.191	-10.537872 -7.2078705 -2.4456787
2015-07-02-18 16 09.196	-10.537872 -7.2078705 -2.4456787
2015-07-02-18 16 09.201	-10.583099 -7.2138214 -2.473053
2015-07-02-18 16 09.204	-10.415283 -7.1900177 -2.3504639
2015-07-02-18 16 09.208	-10.296265 -7.084091 -2.2731018
2015-07-02-18 16 09.216	-10.090363 -7.0138702 -1.9005737
2015-07-02-18 16 09.220	-9.784485 -6.8996124 -1.6470642
2015-07-02-18 16 09.223	-9.486938 -6.742508 -1.2947693
2015-07-02-18 16 09.228	-9.091797 -6.5461273 -0.97817993
2015-07-02-18 16 09.236	-8.738312 -6.3366547 -0.65682983
2015-07-02-18 16 09.240	-8.421722 -5.960556 -0.32357788
2015-07-02-18 16 09.244	-8.201538 -5.7439423 -0.1331482
2015-07-02-18 16 09.249	-8.1658325 -5.640396 -0.036743164
2015-07-02-18 16 09.255	-8.388397 -5.651108 0.06442261
2015-07-02-18 16 09.259	-8.760925 -5.882004 -0.14743042
2015-07-02-18 16 09.263	-9.090607 -6.2914276 -0.4544983
2015-07-02-18 16 09.268	-9.346497 -6.665146 -1.0269775
2015-07-02-18 16 09.274	-9.475037 -6.9400787 -1.4364014
2015-07-02-18 16 09.278	-9.327454 -7.1043243 -1.7375183
2015-07-02-18 16 09.283	-9.012054 -7.1685944 -1.7708435
2015-07-02-18 16 09.289	-8.631195 -7.018631 -1.6434937
2015-07-02-18 16 09.294	-8.167023 -6.8032074 -1.3102417
2015-07-02-18 16 09.299	-7.706421 -6.621109 -0.95080566
2015-07-02-18 16 09.303	-7.321991 -6.4306793 -0.44735718
2015-07-02-18 16 09.309	-6.8840027 -6.248581 0.042999268
2015-07-02-18 16 09.314	-6.579315 -6.0593414 0.50717163
2015-07-02-18 16 09.318	-6.5221863 -5.9391327 0.8225708
2015-07-02-18 16 09.323	-6.6138306 -5.8213043 1.0784607
2015-07-02-18 16 09.330	-6.860199 -5.852249 1.2605591
2015-07-02-18 16 09.335	-7.2874756 -5.9200897 1.2070007
2015-07-02-18 16 09.339	-7.8528137 -5.979599 1.0368042
2015-07-02-18 16 09.345	-8.380066 -6.055771 0.8166199
2015-07-02-18 16 09.351	-8.831146 -6.139084 0.3703003
2015-07-02-18 16 09.364	-9.761871 -6.1831207 -0.59851074
2015-07-02-18 16 09.366	-9.761871 -6.1831207 -0.59851074
2015-07-02-18 16 09.368	-10.234375 -6.1545563 -1.1281433
2015-07-02-18 16 09.370	-10.666412 -6.106949 -1.6637268
2015-07-02-18 16 09.377	-10.97348 -5.927231 -2.0338745
2015-07-02-18 16 09.381	-11.309113 -5.704666 -2.4563904
2015-07-02-18 16 09.386	-11.492401 -5.403549 -2.9015198
2015-07-02-18 16 09.390	-11.568573 -5.006027 -3.1740723
2015-07-02-18 16 09.397	-11.594757 -4.5894623 -3.383545
2015-07-02-18 16 09.407	-11.67688 -4.216934 -3.5585022
2015-07-02-18 16 09.409	-11.650696 -4.0146027 -3.8048706
2015-07-02-18 16 09.410	-11.573334 -3.7003937 -4.052429
2015-07-02-18 16 09.413	-11.480499 -3.5135345 -4.454712
2015-07-02-18 16 09.418	-11.23056 -3.221939 -4.641571
2015-07-02-18 16 09.423	-10.902069 -3.0362701 -4.9986267
2015-07-02-18 16 09.428	-10.403381 -2.7196808 -5.205719
2015-07-02-18 16 09.433	-9.852325 -2.4268951 -5.437805
2015-07-02-18 16 09.438	-9.313171 -2.1686249 -5.6270447
2015-07-02-18 16 09.443	-8.760925 -1.9008331 -5.7877197
2015-07-02-18 16 09.448	-8.195587 -1.6961212 -5.865082
2015-07-02-18 16 09.456	-7.7409363 -1.5568695 -6.040039
2015-07-02-18 16 09.458	-7.3446045 -1.4390411 -5.950775
2015-07-02-18 16 09.463	-6.9006653 -1.4307098 -6.028137
2015-07-02-18 16 09.468	-6.5567017 -1.4235687 -5.9138794
2015-07-02-18 16 09.474	-6.1115723 -1.4354706 -5.743683
2015-07-02-18 16 09.478	-5.7652283 -1.4485626 -5.5889587
2015-07-02-18 16 09.483	-5.3296204 -1.4652252 -5.250946
2015-07-02-18 16 09.490	-4.5476685 -1.4628448 -4.6963196
2015-07-02-18 16 09.494	-4.5476685 -1.4628448 -4.6963196
2015-07-02-18 16 09.498	-4.216797 -1.4485626 -4.467804
2015-07-02-18 16 09.504	-3.8097534 -1.450943 -4.257141
2015-07-02-18 16 09.509	-3.5169678 -1.4866486 -4.0226746
2015-07-02-18 16 09.516	-3.2598877 -1.5009308 -3.7334595
2015-07-02-18 16 09.519	-3.1872864 -1.5640106 -3.531128
2015-07-02-18 16 09.524	-3.0789795 -1.6199493 -3.2823792
2015-07-02-18 16 09.529	-3.1289673 -1.765152 -3.0479126
2015-07-02-18 16 09.537	-3.1123047 -1.8472748 -2.909851
2015-07-02-18 16 09.539	-3.2765503 -2.0115204 -2.8610535
2015-07-02-18 16 09.544	-3.3848572 -2.1460114 -2.7146606
2015-07-02-18 16 09.549	-3.4967346 -2.4114227 -2.626587
2015-07-02-18 16 09.555	-3.7192993 -2.5899506 -2.543274
2015-07-02-18 16 09.559	-3.8359375 -2.7768097 -2.511139
2015-07-02-18 16 09.564	-4.026367 -3.0600739 -2.429016
2015-07-02-18 16 09.569	-4.2025146 -3.3064423 -2.299286
2015-07-02-18 16 09.574	-4.415558 -3.5897064 -2.1743164
2015-07-02-18 16 09.579	-4.588135 -3.8146515 -1.9862671
2015-07-02-18 16 09.584	-4.7666626 -4.06102 -1.8267822
2015-07-02-18 16 09.589	-4.9201965 -4.3407135 -1.7065735
2015-07-02-18 16 09.595	-5.141571 -4.550186 -1.4566345
2015-07-02-18 16 09.599	-5.3879395 -4.754898 -1.2554932
2015-07-02-18 16 09.605	-5.667633 -4.9869843 -1.1983643
2015-07-02-18 16 09.612	-5.956848 -5.1167145 -0.9543762
2015-07-02-18 16 09.616	-6.206787 -5.2821503 -0.8555908
2015-07-02-18 16 09.620	-6.5543213 -5.434494 -0.78656006
2015-07-02-18 16 09.625	-6.8066406 -5.5011444 -0.760376
2015-07-02-18 16 09.632	-7.4660034 -5.548752 -0.54971313
2015-07-02-18 16 09.637	-7.7302246 -5.607071 -0.56637573
2015-07-02-18 16 09.641	-8.028961 -5.626114 -0.5354309
2015-07-02-18 16 09.648	-8.258667 -5.704666 -0.5211487
2015-07-02-18 16 09.652	-8.53241 -5.7272797 -0.5282898
2015-07-02-18 16 09.659	-8.774017 -5.7975006 -0.4128418
2015-07-02-18 16 09.663	-9.100128 -5.748703 -0.32476807
2015-07-02-18 16 09.667	-9.419098 -5.79393 -0.28668213
2015-07-02-18 16 09.671	-9.671417 -5.749893 -0.25097656
2015-07-02-18 16 09.678	-10.070129 -5.79274 -0.16766357
2015-07-02-18 16 09.682	-10.508118 -5.7915497 -0.21646118
2015-07-02-18 16 09.687	-10.936584 -5.8534393 -0.2557373
2015-07-02-18 16 09.691	-11.456696 -5.8165436 -0.38189697
2015-07-02-18 16 09.699	-11.980377 -5.9236603 -0.5532837
2015-07-02-18 16 09.703	-12.594513 -5.9058075 -0.76394653
2015-07-02-18 16 09.707	-13.230072 -5.915329 -0.940094
2015-07-02-18 16 09.713	-13.763275 -5.824875 -1.3090515
2015-07-02-18 16 09.724	-14.219116 -5.683243 -1.6542053
2015-07-02-18 16 09.728	-14.570221 -5.5463715 -1.914856
2015-07-02-18 16 09.730	-14.749939 -5.1869354 -2.2445374
2015-07-02-18 16 09.734	-14.847534 -4.9048615 -2.544464
2015-07-02-18 16 09.738	-14.897522 -4.5001984 -2.8348694
2015-07-02-18 16 09.742	-14.953461 -4.1431427 -2.908661
2015-07-02-18 16 09.747	-15.133179 -3.8765411 -3.0610046
2015-07-02-18 16 09.755	-15.368835 -3.7551422 -3.197876
2015-07-02-18 16 09.763	-15.498566 -3.7622833 -3.235962
2015-07-02-18 16 09.766	-15.4652405 -3.6218414 -3.4918518
2015-07-02-18 16 09.776	-15.450958 -3.4659271 -3.6192017
2015-07-02-18 16 09.778	-15.20578 -3.260025 -3.769165
2015-07-02-18 16 09.780	-14.935608 -2.9446259 -3.8988953
2015-07-02-18 16 09.782	-14.397644 -2.7220612 -4.0667114
2015-07-02-18 16 09.786	-13.871582 -2.3114471 -4.12027
2015-07-02-18 16 09.793	-13.249115 -1.977005 -4.2797546
2015-07-02-18 16 09.797	-12.762329 -1.6568451 -4.2154846
2015-07-02-18 16 09.801	-12.3671875 -1.4545135 -4.3440247
2015-07-02-18 16 09.806	-11.982758 -1.3235931 -4.423767
2015-07-02-18 16 09.811	-11.848267 -1.4390411 -4.4832764
2015-07-02-18 16 09.817	-11.86731 -1.5901947 -4.5927734
2015-07-02-18 16 09.821	-11.99704 -1.9377289 -4.6260986
2015-07-02-18 16 09.826	-12.19104 -2.4233246 -4.710602
2015-07-02-18 16 09.831	-12.520721 -2.9815216 -4.7201233
2015-07-02-18 16 09.837	-12.790894 -3.5754242 -4.5880127
2015-07-02-18 16 09.841	-13.133667 -4.157425 -4.429718
2015-07-02-18 16 09.847	-13.326477 -4.7013397 -4.2714233
2015-07-02-18 16 09.852	-13.452637 -5.208359 -4.050049
2015-07-02-18 16 09.857	-13.437164 -5.677292 -3.7834473
2015-07-02-18 16 09.862	-13.339569 -6.0581512 -3.583496
2015-07-02-18 16 09.867	-13.225311 -6.375931 -3.1514587
2015-07-02-18 16 09.873	-12.938477 -6.568741 -2.993164
2015-07-02-18 16 09.878	-12.632599 -6.6365814 -2.7670288
2015-07-02-18 16 09.882	-12.31839 -6.743698 -2.4135437
2015-07-02-18 16 09.887	-11.977997 -6.75679 -2.255249
2015-07-02-18 16 09.893	-11.649506 -6.69252 -1.9993591
2015-07-02-18 16 09.900	-11.301971 -6.588974 -1.6470642
2015-07-02-18 16 09.904	-10.954437 -6.427109 -1.4673462
2015-07-02-18 16 09.908	-10.633087 -6.352127 -1.3269043
2015-07-02-18 16 09.912	-10.398621 -6.1890717 -1.0638733
2015-07-02-18 16 09.919	-10.245087 -6.076004 -0.921051
2015-07-02-18 16 09.922	-10.016571 -6.017685 -0.76989746
2015-07-02-18 16 09.927	-9.909454 -5.8677216 -0.5461426
2015-07-02-18 16 09.933	-9.595245 -5.5904083 -0.43545532
2015-07-02-18 16 09.938	-9.323883 -5.389267 -0.36999512
2015-07-02-18 16 09.943	-8.979919 -5.236923 -0.21051025
2015-07-02-18 16 09.947	-8.632385 -4.907242 -0.14385986
2015-07-02-18 16 09.953	-8.299133 -4.6870575 0.07394409
2015-07-02-18 16 09.958	-7.988495 -4.325241 0.12869263
2015-07-02-18 16 09.962	-7.6647644 -4.069351 0.3119812
2015-07-02-18 16 09.968	-7.425537 -3.811081 0.44528198
2015-07-02-18 16 09.974	-7.200592 -3.555191 0.46194458
2015-07-02-18 16 09.978	-6.9601746 -3.4099884 0.47860718
2015-07-02-18 16 09.986	-6.7554626 -3.1921844 0.39886475
2015-07-02-18 16 09.989	-6.617401 -3.0362701 0.36672974
2015-07-02-18 16 09.994	-6.4971924 -2.9124908 0.1965332
2015-07-02-18 16 10.001	-6.3579407 -2.7649078 0.035858154
2015-07-02-18 16 10.003	-6.2044067 -2.6197052 -0.09744263
2015-07-02-18 16 10.008	-6.1210938 -2.5304413 -0.21289063
2015-07-02-18 16 10.014	-6.002075 -2.4506989 -0.36166382
2015-07-02-18 16 10.019	-5.866394 -2.3316803 -0.6354065
2015-07-02-18 16 10.023	-5.8235474 -2.2697906 -0.75561523
2015-07-02-18 16 10.033	-5.7973633 -2.2317047 -0.97817993
2015-07-02-18 16 10.036	-5.673584 -2.2245636 -1.2078857
2015-07-02-18 16 10.039	-5.629547 -2.2174225 -1.4375916
2015-07-02-18 16 10.045	-5.6200256 -2.2221832 -1.5958862
2015-07-02-18 16 10.049	-5.655731 -2.2364655 -1.7577515
2015-07-02-18 16 10.054	-5.6652527 -2.3352509 -1.9672241
2015-07-02-18 16 10.059	-5.640259 -2.4673615 -2.0422058
2015-07-02-18 16 10.062	-5.7271423 -2.6101837 -2.164795
2015-07-02-18 16 10.067	-5.7747498 -2.7232513 -2.2445374
2015-07-02-18 16 10.072	-5.787842 -2.9041595 -2.3218994
2015-07-02-18 16 10.078	-5.935425 -3.0898285 -2.3230896
2015-07-02-18 16 10.082	-6.0365906 -3.2433624 -2.2766724
2015-07-02-18 16 10.088	-6.069916 -3.3588104 -2.3599854
2015-07-02-18 16 10.093	-6.1710815 -3.5028229 -2.3266602
2015-07-02-18 16 10.098	-6.263916 -3.670639 -2.4016418
2015-07-02-18 16 10.103	-6.328186 -3.8087006 -2.5742188
2015-07-02-18 16 10.108	-6.468628 -4.016983 -2.6194458
2015-07-02-18 16 10.113	-6.565033 -4.18956 -2.8527222
2015-07-02-18 16 10.118	-6.6638184 -4.370468 -2.9372253
2015-07-02-18 16 10.123	-6.769745 -4.4692535 -3.1705017
2015-07-02-18 16 10.128	-6.7994995 -4.626358 -3.3121338
2015-07-02-18 16 10.133	-6.9339905 -4.8155975 -3.3573608
2015-07-02-18 16 10.138	-7.0744324 -4.9322357 -3.4597168
2015-07-02-18 16 10.143	-7.1982117 -5.02388 -3.519226
2015-07-02-18 16 10.149	-7.3398438 -5.1357574 -3.5811157
2015-07-02-18 16 10.154	-7.470764 -5.240494 -3.6751404
2015-07-02-18 16 10.159	-7.5814514 -5.3107147 -3.6775208
2015-07-02-18 16 10.163	-7.811157 -5.4499664 -3.756073
2015-07-02-18 16 10.168	-8.02063 -5.59993 -3.6965637
2015-07-02-18 16 10.173	-8.34198 -5.747513 -3.6894226
2015-07-02-18 16 10.179	-8.747833 -5.98555 -3.6168213
2015-07-02-18 16 10.183	-9.002533 -6.159317 -3.5739746
2015-07-02-18 16 10.189	-9.276276 -6.3223724 -3.4906616
2015-07-02-18 16 10.194	-9.478607 -6.511612 -3.4204407
2015-07-02-18 16 10.199	-9.651184 -6.6877594 -3.3918762
2015-07-02-18 16 10.203	-9.771393 -6.75441 -3.1883545
2015-07-02-18 16 10.208	-9.823761 -6.8555756 -3.088379
2015-07-02-18 16 10.213	-9.827332 -6.9269867 -2.9765015
2015-07-02-18 16 10.219	-9.792816 -6.9948273 -2.7241821
2015-07-02-18 16 10.223	-9.704742 -6.942459 -2.5039978
2015-07-02-18 16 10.229	-9.565491 -6.901993 -2.1826477
2015-07-02-18 16 10.234	-9.43457 -6.865097 -1.8612976
2015-07-02-18 16 10.239	-9.17392 -6.6258698 -1.5851746
2015-07-02-18 16 10.244	-8.885895 -6.460434 -1.2043152
2015-07-02-18 16 10.249	-8.7276 -6.1236115 -1.0091248
2015-07-02-18 16 10.255	-8.602631 -5.896286 -0.72109985
2015-07-02-18 16 10.260	-8.631195 -5.7772675 -0.5711365
2015-07-02-18 16 10.265	-8.860901 -5.8415375 -0.6437378
2015-07-02-18 16 10.270	-9.119171 -5.8677216 -0.7032471
2015-07-02-18 16 10.276	-9.372681 -6.134323 -1.581604
2015-07-02-18 16 10.280	-9.372681 -6.134323 -1.581604
2015-07-02-18 16 10.285	-9.334595 -6.2152557 -2.0612488
2015-07-02-18 16 10.290	-9.165588 -6.2319183 -2.3278503
2015-07-02-18 16 10.298	-8.478851 -5.967697 -2.2528687
2015-07-02-18 16 10.303	-8.001587 -5.653488 -1.9957886
2015-07-02-18 16 10.307	-7.63501 -5.332138 -1.594696
2015-07-02-18 16 10.311	-7.418396 -5.1952667 -1.151947
2015-07-02-18 16 10.317	-7.226776 -5.1167145 -0.76394653
2015-07-02-18 16 10.321	-7.1636963 -5.017929 -0.31167603
2015-07-02-18 16 10.325	-7.1636963 -5.017929 -0.31167603
2015-07-02-18 16 10.330	-7.1589355 -5.036972 -0.054595947
2015-07-02-18 16 10.336	-7.610016 -4.952469 0.43338013
2015-07-02-18 16 10.341	-7.610016 -4.952469 0.43338013
2015-07-02-18 16 10.345	-7.900421 -4.9619904 0.44647217
2015-07-02-18 16 10.352	-8.288422 -5.120285 0.45718384
2015-07-02-18 16 10.362	-9.069183 -5.3357086 0.046569824
2015-07-02-18 16 10.365	-9.069183 -5.3357086 0.046569824
2015-07-02-18 16 10.368	-9.484558 -5.4642487 -0.37594604
2015-07-02-18 16 10.371	-9.924927 -5.53804 -0.81155396
2015-07-02-18 16 10.379	-10.706879 -5.517807 -1.742279
2015-07-02-18 16 10.383	-10.706879 -5.517807 -1.742279
2015-07-02-18 16 10.388	-11.178192 -5.3035736 -2.6515808
2015-07-02-18 16 10.391	-11.207947 -5.0191193 -3.0491028
2015-07-02-18 16 10.405	-11.147247 -4.7334747 -3.2919006
2015-07-02-18 16 10.407	-11.052032 -4.414505 -3.5751648
2015-07-02-18 16 10.408	-10.874695 -4.0705414 -3.7525024
2015-07-02-18 16 10.410	-10.660461 -3.8075104 -3.9762573
2015-07-02-18 16 10.415	-10.52359 -3.4730682 -4.1262207
2015-07-02-18 16 10.420	-10.334351 -3.2064667 -4.326172
2015-07-02-18 16 10.425	-10.0772705 -3.0148468 -4.384491
2015-07-02-18 16 10.430	-9.8142395 -2.84227 -4.557068
2015-07-02-18 16 10.435	-9.56192 -2.6232758 -4.717743
2015-07-02-18 16 10.441	-9.23938 -2.4792633 -4.8427124
2015-07-02-18 16 10.446	-8.846619 -2.3221588 -4.858185
2015-07-02-18 16 10.450	-8.459808 -2.1733856 -4.909363
2015-07-02-18 16 10.455	-7.975403 -2.0079498 -4.9319763
2015-07-02-18 16 10.461	-7.586212 -1.8817902 -4.802246
2015-07-02-18 16 10.466	-7.232727 -1.7603912 -4.8486633
2015-07-02-18 16 10.470	-6.855438 -1.7294464 -4.737976
2015-07-02-18 16 10.475	-6.557892 -1.6699371 -4.628479
2015-07-02-18 16 10.481	-6.2865295 -1.6889801 -4.4440002
2015-07-02-18 16 10.485	-6.002075 -1.7294464 -4.332123
2015-07-02-18 16 10.491	-5.7021484 -1.7365875 -4.076233
2015-07-02-18 16 10.496	-5.4272156 -1.778244 -3.9536438
2015-07-02-18 16 10.501	-4.9916077 -1.7925262 -3.7037048
2015-07-02-18 16 10.506	-4.7071533 -1.7496796 -3.54422
2015-07-02-18 16 10.511	-4.4393616 -1.7615814 -3.3442688
2015-07-02-18 16 10.516	-4.17157 -1.7318268 -3.1288452
2015-07-02-18 16 10.521	-3.9513855 -1.7615814 -2.9550781
2015-07-02-18 16 10.526	-3.8549805 -1.8091888 -2.7348938
2015-07-02-18 16 10.531	-3.7145386 -1.8353729 -2.575409
2015-07-02-18 16 10.536	-3.7133484 -1.8734589 -2.473053
2015-07-02-18 16 10.541	-3.7097778 -1.9091644 -2.300476
2015-07-02-18 16 10.546	-3.7716675 -2.054367 -2.1874084
2015-07-02-18 16 10.551	-3.8752136 -2.1579132 -2.113617
2015-07-02-18 16 10.556	-4.0227966 -2.342392 -2.0481567
2015-07-02-18 16 10.561	-4.1453857 -2.4852142 -2.082672
2015-07-02-18 16 10.566	-4.3108215 -2.6970673 -1.9208069
2015-07-02-18 16 10.571	-4.5095825 -2.9160614 -1.8815308
2015-07-02-18 16 10.576	-4.679779 -3.2171783 -1.7684631
2015-07-02-18 16 10.582	-4.7868958 -3.3968964 -1.7279968
2015-07-02-18 16 10.586	-4.980896 -3.6587372 -1.4768677
2015-07-02-18 16 10.591	-5.1499023 -3.945572 -1.3542786
2015-07-02-18 16 10.598	-5.32605 -4.137192 -1.2304993
2015-07-02-18 16 10.602	-5.481964 -4.4311676 -1.1162415
2015-07-02-18 16 10.606	-5.609314 -4.5775604 -0.972229
2015-07-02-18 16 10.611	-5.7426147 -4.7203827 -0.7425232
2015-07-02-18 16 10.616	-5.9592285 -4.9703217 -0.6532593
2015-07-02-18 16 10.622	-6.1579895 -5.1036224 -0.6008911
2015-07-02-18 16 10.626	-6.4091187 -5.229782 -0.5675659
2015-07-02-18 16 10.631	-6.6888123 -5.4059296 -0.5604248
2015-07-02-18 16 10.636	-6.987549 -5.524948 -0.6592102
2015-07-02-18 16 10.644	-7.272003 -5.5547028 -0.77108765
2015-07-02-18 16 10.647	-7.6457214 -5.5666046 -0.7651367
2015-07-02-18 16 10.661	-7.975403 -5.568985 -0.96746826
2015-07-02-18 16 10.663	-8.302704 -5.4963837 -0.9960327
2015-07-02-18 16 10.666	-8.657379 -5.503525 -1.0995789
2015-07-02-18 16 10.668	-8.902557 -5.4951935 -1.2364502
2015-07-02-18 16 10.673	-9.261993 -5.441635 -1.2233582
2015-07-02-18 16 10.679	-9.630951 -5.338089 -1.3233337
2015-07-02-18 16 10.685	-9.982056 -5.273819 -1.267395
2015-07-02-18 16 10.688	-10.310547 -5.2464447 -1.2935791
2015-07-02-18 16 10.695	-10.635468 -5.204788 -1.3102417
2015-07-02-18 16 10.699	-11.024658 -5.183365 -1.3197632
2015-07-02-18 16 10.704	-11.497162 -5.172653 -1.2709656
2015-07-02-18 16 10.710	-12.030365 -5.1286163 -1.2554932
2015-07-02-18 16 10.715	-12.499298 -5.1678925 -1.1769409
2015-07-02-18 16 10.719	-12.9122925 -5.1619415 -1.1864624
2015-07-02-18 16 10.726	-13.370514 -5.157181 -1.1245728
2015-07-02-18 16 10.728	-13.7846985 -5.036972 -1.2721558
2015-07-02-18 16 10.735	-14.198883 -5.0345917 -1.2769165
2015-07-02-18 16 10.741	-14.420258 -4.862015 -1.4602051
2015-07-02-18 16 10.744	-14.667816 -4.7441864 -1.6149292
2015-07-02-18 16 10.763	-14.735657 -4.465683 -1.710144
2015-07-02-18 16 10.787	-14.877289 -4.2050323 -1.7137146
2015-07-02-18 16 10.805	-14.9844055 -3.9884186 -1.9398499
2015-07-02-18 16 10.806	-15.120087 -3.8087006 -2.0957642
2015-07-02-18 16 10.806	-15.39859 -3.8087006 -2.415924
2015-07-02-18 16 10.807	-15.594971 -3.9217682 -2.6289673
2015-07-02-18 16 10.807	-15.705658 -3.9515228 -2.9693604
2015-07-02-18 16 10.808	-15.690186 -3.830124 -3.2859497
2015-07-02-18 16 10.808	-14.864197 -3.2076569 -4.200012
2015-07-02-18 16 10.809	-14.405975 -3.0886383 -4.455902
2015-07-02-18 16 10.809	-13.871582 -2.8648834 -4.6260986
2015-07-02-18 16 10.812	-13.432404 -2.7613373 -4.834381
2015-07-02-18 16 10.817	-12.933716 -2.6554108 -4.8439026
2015-07-02-18 16 10.823	-12.531433 -2.644699 -5.0367126
2015-07-02-18 16 10.828	-12.217224 -2.6399384 -4.840332
2015-07-02-18 16 10.832	-12.050598 -2.7541962 -4.8058167
2015-07-02-18 16 10.838	-11.86731 -2.9208221 -4.69989
2015-07-02-18 16 10.843	-11.783997 -3.170761 -4.57135
2015-07-02-18 16 10.848	-11.843506 -3.5206757 -4.4130554
2015-07-02-18 16 10.853	-11.831604 -3.8920135 -4.152405
2015-07-02-18 16 10.858	-11.93277 -4.2562103 -4.019104
2015-07-02-18 16 10.863	-12.001801 -4.670395 -3.7358398
