2015-07-06-19 06 21.207	0.2904358 1.4959564 7.3554993
2015-07-06-19 07 39.266	-1.7554932 0.46525574 5.615448
2015-07-06-19 07 39.272	-1.4412842 0.5092926 5.141754
2015-07-06-19 07 39.276	-1.1663513 0.6663971 4.66568
2015-07-06-19 07 39.281	-0.9866333 0.7651825 4.500244
2015-07-06-19 07 39.286	-0.84381104 0.85920715 4.247925
2015-07-06-19 07 39.291	-0.47842407 0.8330231 4.1122437
2015-07-06-19 07 39.298	-0.19158936 0.9460907 4.0229797
2015-07-06-19 07 39.301	3.0517578E-5 0.9770355 3.915863
2015-07-06-19 07 39.305	0.16308594 1.0436859 3.8039856
2015-07-06-19 07 39.311	0.35232544 1.1579437 3.6813965
2015-07-06-19 07 39.315	0.44158936 1.2436371 3.467163
2015-07-06-19 07 39.321	0.49038696 1.2769623 3.3350525
2015-07-06-19 07 39.326	0.6034546 1.3805084 3.1827087
2015-07-06-19 07 39.330	0.6129761 1.5066681 2.9744263
2015-07-06-19 07 39.335	0.46539307 1.5495148 2.7530518
2015-07-06-19 07 39.340	0.4213562 1.6768646 2.48526
2015-07-06-19 07 39.347	0.2987671 1.7339935 2.2745972
2015-07-06-19 07 39.351	0.16427612 1.8363495 2.0413208
2015-07-06-19 07 39.355	0.033355713 1.9029999 1.8901672
2015-07-06-19 07 39.361	-0.19992065 2.0470123 1.8544617
2015-07-06-19 07 39.367	-0.3772583 1.9970245 1.8032837
2015-07-06-19 07 39.370	-0.4677124 2.0886688 2.0567932
2015-07-06-19 07 39.375	-0.5653076 2.064865 2.2757874
2015-07-06-19 07 39.380	-0.5403137 2.0291595 2.5019226
2015-07-06-19 07 39.387	-0.5260315 2.1303253 2.799469
2015-07-06-19 07 39.392	-0.5069885 2.0601044 3.2255554
2015-07-06-19 07 39.399	-0.5522156 2.166031 3.652832
2015-07-06-19 07 39.422	-0.5748291 2.0529633 4.100342
2015-07-06-19 07 39.434	-0.60339355 2.0410614 4.5859375
2015-07-06-19 07 39.443	-0.6474304 1.9696503 5.1369934
2015-07-06-19 07 39.445	-0.71051025 1.9398956 5.802307
2015-07-06-19 07 39.448	-0.7307434 1.8161163 7.0424805
2015-07-06-19 07 39.452	-0.6878967 1.6483002 7.61734
2015-07-06-19 07 39.453	-0.63790894 1.6387787 8.221954
2015-07-06-19 07 39.455	-0.63790894 1.6387787 8.221954
2015-07-06-19 07 39.457	-0.49746704 1.493576 9.216949
2015-07-06-19 07 39.458	-0.45581055 1.4519196 9.641846
2015-07-06-19 07 39.459	-0.47009277 1.4102631 9.994141
2015-07-06-19 07 39.460	-0.48080444 1.4578705 10.317871
2015-07-06-19 07 39.466	-0.46295166 1.4638214 10.482117
2015-07-06-19 07 39.470	-0.5903015 1.5161896 10.677307
2015-07-06-19 07 39.475	-0.70336914 1.5661774 10.741577
2015-07-06-19 07 39.480	-0.779541 1.550705 10.753479
2015-07-06-19 07 39.486	-0.89974976 1.6328278 10.618988
2015-07-06-19 07 39.490	-0.8200073 1.6625824 10.573761
2015-07-06-19 07 39.495	-0.8699951 1.6506805 10.498779
2015-07-06-19 07 39.500	-0.8854675 1.7685089 10.484497
2015-07-06-19 07 39.506	-0.9854431 1.8506317 10.449982
2015-07-06-19 07 39.510	-1.0866089 1.8303986 10.477356
2015-07-06-19 07 39.516	-1.1413574 1.9625092 10.580902
2015-07-06-19 07 39.520	-1.2246704 2.03154 10.787994
2015-07-06-19 07 39.526	-1.3234558 1.9970245 10.883209
2015-07-06-19 07 39.531	-1.4674683 2.0148773 11.175995
2015-07-06-19 07 39.536	-1.5091248 2.0172577 11.571136
2015-07-06-19 07 39.541	-1.5733948 2.0101166 12.003174
2015-07-06-19 07 39.546	-1.6233826 1.9958344 12.473297
2015-07-06-19 07 39.551	-1.6424255 1.9398956 12.991028
2015-07-06-19 07 39.556	-1.6245728 1.8696747 13.558746
2015-07-06-19 07 39.561	-1.619812 1.8732452 14.170502
2015-07-06-19 07 39.566	-1.638855 1.9375153 14.615631
2015-07-06-19 07 39.572	-1.600769 1.9708405 15.061951
2015-07-06-19 07 39.576	-1.5733948 2.1053314 15.195251
2015-07-06-19 07 39.581	-1.5186462 2.205307 15.128601
2015-07-06-19 07 39.587	-1.440094 2.281479 14.876282
2015-07-06-19 07 39.591	-1.4412842 2.2707672 14.409729
2015-07-06-19 07 39.596	-1.4674683 2.2386322 13.871765
2015-07-06-19 07 39.601	-1.5852966 2.2969513 13.401642
2015-07-06-19 07 39.606	-1.6947937 2.211258 13.233826
2015-07-06-19 07 39.611	-1.9959106 2.0874786 13.373077
2015-07-06-19 07 39.619	-2.3422546 1.8756256 13.96698
2015-07-06-19 07 39.622	-2.652893 1.7066193 14.633484
2015-07-06-19 07 39.629	-2.8623657 1.5042877 15.678467
2015-07-06-19 07 39.634	-2.902832 1.1960297 16.824615
2015-07-06-19 07 39.641	-2.8076172 0.9615631 17.727966
2015-07-06-19 07 39.644	-2.4707947 0.8127899 18.544434
2015-07-06-19 07 39.649	-2.0256653 0.7497101 18.927673
2015-07-06-19 07 39.652	-1.703125 0.61402893 18.756287
2015-07-06-19 07 39.658	-1.2913208 0.47834778 17.798187
2015-07-06-19 07 39.663	-0.8807068 0.32362366 16.40091
2015-07-06-19 07 39.668	-0.55578613 0.31886292 14.657288
2015-07-06-19 07 39.673	-0.35702515 0.38908386 12.94342
2015-07-06-19 07 39.677	-0.38201904 0.4771576 11.52948
2015-07-06-19 07 39.682	-0.61886597 0.49501038 10.459503
2015-07-06-19 07 39.688	-0.8902283 0.60331726 9.802521
2015-07-06-19 07 39.694	-1.2651367 0.672348 9.60733
2015-07-06-19 07 39.697	-1.7983398 0.691391 9.848938
2015-07-06-19 07 39.704	-2.382721 0.7068634 10.590424
2015-07-06-19 07 39.709	-2.9313965 0.6068878 11.471161
2015-07-06-19 07 39.712	-3.3443909 0.5664215 12.487579
2015-07-06-19 07 39.718	-3.5467224 0.3688507 13.393311
2015-07-06-19 07 39.724	-3.6621704 0.24507141 14.134796
2015-07-06-19 07 39.731	-3.6931152 0.11772156 14.521606
2015-07-06-19 07 39.733	-3.5812378 -0.045333862 14.685852
2015-07-06-19 07 39.740	-3.4622192 -0.20600891 14.710846
2015-07-06-19 07 39.746	-3.2075195 -0.37382507 14.428772
2015-07-06-19 07 39.758	-2.959961 -0.4202423 13.90033
2015-07-06-19 07 39.762	-2.6505127 -0.47737122 13.056488
2015-07-06-19 07 39.766	-2.3005981 -0.5606842 12.092438
2015-07-06-19 07 39.768	-2.0482788 -0.49760437 11.089111
2015-07-06-19 07 39.772	-1.7792969 -0.5190277 10.046509
2015-07-06-19 07 39.776	-1.5817261 -0.4297638 9.152679
2015-07-06-19 07 39.783	-1.4448547 -0.31193542 8.337402
2015-07-06-19 07 39.784	-1.2496643 -0.2155304 7.673279
2015-07-06-19 07 39.788	-1.061615 -0.15007019 7.0877075
2015-07-06-19 07 39.792	-0.8557129 -0.16316223 6.685425
2015-07-06-19 07 39.797	-0.60339355 -0.05128479 6.3295593
2015-07-06-19 07 39.806	-0.41177368 0.024887085 6.0879517
2015-07-06-19 07 39.808	-0.26062012 0.06059265 5.9570313
2015-07-06-19 07 39.813	-0.0642395 0.123672485 5.763031
2015-07-06-19 07 39.818	0.10595703 0.099868774 5.5606995
2015-07-06-19 07 39.823	0.19522095 0.14271545 5.366699
2015-07-06-19 07 39.828	0.2809143 0.1879425 5.238159
2015-07-06-19 07 39.833	0.37017822 0.261734 5.0215454
2015-07-06-19 07 39.838	0.43563843 0.2379303 4.7846985
2015-07-06-19 07 39.843	0.38565063 0.2783966 4.545471
2015-07-06-19 07 39.848	0.40707397 0.36289978 4.3359985
2015-07-06-19 07 39.853	0.43444824 0.40574646 4.166992
2015-07-06-19 07 39.858	0.4630127 0.5009613 3.980133
2015-07-06-19 07 39.863	0.3475647 0.55451965 3.8289795
2015-07-06-19 07 39.868	0.26663208 0.67115784 3.690918
2015-07-06-19 07 39.874	0.16308594 0.7818451 3.4778748
2015-07-06-19 07 39.878	0.21188354 0.9068146 3.344574
2015-07-06-19 07 39.883	0.030975342 1.0151215 3.1898499
2015-07-06-19 07 39.888	-0.069000244 1.153183 3.017273
2015-07-06-19 07 39.893	-0.16659546 1.2472076 2.8078003
2015-07-06-19 07 39.898	-0.27609253 1.3924103 2.5864258
2015-07-06-19 07 39.903	-0.39035034 1.5435638 2.5673828
2015-07-06-19 07 39.911	-0.44152832 1.6697235 2.5138245
2015-07-06-19 07 39.915	-0.49746704 1.7423248 2.5054932
2015-07-06-19 07 39.920	-0.53912354 1.8946686 2.5590515
2015-07-06-19 07 39.925	-0.5415039 2.051773 2.5864258
2015-07-06-19 07 39.930	-0.6057739 2.1565094 2.6733093
2015-07-06-19 07 39.934	-0.70932007 2.2255402 2.7494812
2015-07-06-19 07 39.939	-0.82476807 2.3516998 2.8137512
2015-07-06-19 07 39.943	-0.946167 2.4647675 2.9494324
2015-07-06-19 07 39.949	-1.1223145 2.6016388 3.1493835
2015-07-06-19 07 39.953	-1.1711121 2.6194916 3.286255
2015-07-06-19 07 39.959	-1.2330017 2.7527924 3.594513
2015-07-06-19 07 39.964	-1.2568054 2.8265839 4.0598755
2015-07-06-19 07 39.969	-1.305603 2.8682404 4.5085754
2015-07-06-19 07 39.974	-1.3175049 2.8301544 5.102478
2015-07-06-19 07 39.979	-1.273468 2.8372955 5.685669
2015-07-06-19 07 39.984	-1.2068176 2.7420807 6.2783813
2015-07-06-19 07 39.989	-1.0675659 2.775406 6.9008484
2015-07-06-19 07 39.994	-1.0032959 2.8027802 7.397156
2015-07-06-19 07 39.999	-0.927124 2.750412 7.880371
2015-07-06-19 07 40.004	-1.0151978 2.7789764 8.282654
2015-07-06-19 07 40.010	-1.0390015 2.7289886 8.544495
2015-07-06-19 07 40.014	-1.1663513 2.7849274 8.802765
2015-07-06-19 07 40.020	-1.3555908 2.757553 8.952728
2015-07-06-19 07 40.026	-1.9459229 2.7706451 9.15506
2015-07-06-19 07 40.032	-1.9459229 2.7706451 9.15506
2015-07-06-19 07 40.036	-2.3648682 2.6623383 9.200287
2015-07-06-19 07 40.040	-2.7778625 2.7539825 9.384766
2015-07-06-19 07 40.045	-3.1242065 2.775406 9.713257
2015-07-06-19 07 40.052	-3.4526978 2.7480316 10.015564
2015-07-06-19 07 40.055	-3.813324 2.67424 10.551147
2015-07-06-19 07 40.061	-4.0216064 2.6361542 10.95105
2015-07-06-19 07 40.067	-4.1822815 2.5421295 11.486633
2015-07-06-19 07 40.073	-4.2453613 2.3612213 12.059113
2015-07-06-19 07 40.077	-4.2203674 2.2017365 12.516144
2015-07-06-19 07 40.080	-4.1168213 2.0684357 12.961273
2015-07-06-19 07 40.085	-4.010895 1.8601532 13.444489
2015-07-06-19 07 40.092	-3.8692627 1.6518707 13.983643
2015-07-06-19 07 40.095	-3.5812378 1.4816742 14.473999
2015-07-06-19 07 40.102	-3.3503418 1.3448029 14.9964905
2015-07-06-19 07 40.107	-3.0408936 1.2591095 15.446381
2015-07-06-19 07 40.151	-2.6183777 1.1579437 15.703461
2015-07-06-19 07 40.152	-2.203003 1.2079315 16.045044
2015-07-06-19 07 40.153	-1.8399963 1.2579193 16.048615
2015-07-06-19 07 40.153	-1.6638489 1.5007172 15.273804
2015-07-06-19 07 40.154	-1.6638489 1.5007172 15.273804
2015-07-06-19 07 40.154	-1.8209534 1.6114044 14.73584
2015-07-06-19 07 40.164	-2.203003 1.7863617 14.227631
2015-07-06-19 07 40.165	-2.7207336 1.8280182 13.634918
2015-07-06-19 07 40.165	-3.1932373 1.8530121 13.160034
2015-07-06-19 07 40.166	-3.7442932 1.8553925 12.867249
2015-07-06-19 07 40.166	-4.4250793 1.8030243 12.872009
2015-07-06-19 07 40.168	-4.9130554 1.6125946 13.2969055
2015-07-06-19 07 40.186	-5.296295 1.4138336 14.037201
2015-07-06-19 07 40.186	-5.4141235 0.96751404 16.134308
2015-07-06-19 07 40.187	-5.057068 0.7092438 17.056702
2015-07-06-19 07 40.187	-4.673828 0.4759674 17.826752
2015-07-06-19 07 40.190	-4.3441467 0.2462616 18.13858
2015-07-06-19 07 40.195	-3.8668823 0.010604858 17.827942
2015-07-06-19 07 40.200	-3.243225 -0.20362854 17.059082
2015-07-06-19 07 40.205	-2.7540588 -0.27027893 15.722504
2015-07-06-19 07 40.211	-2.3601074 -0.264328 14.080048
2015-07-06-19 07 40.215	-2.2648926 -0.23576355 12.400696
2015-07-06-19 07 40.221	-2.3672485 -0.1334076 10.752289
2015-07-06-19 07 40.226	-2.5326843 -0.084609985 9.140778
2015-07-06-19 07 40.231	-2.832611 -0.010818481 7.8268127
2015-07-06-19 07 40.235	-3.1634827 0.1224823 6.7615967
2015-07-06-19 07 40.241	-3.6383667 0.22602844 6.1177063
2015-07-06-19 07 40.246	-4.146576 0.28077698 5.860626
2015-07-06-19 07 40.251	-4.716675 0.37361145 6.1307983
2015-07-06-19 07 40.256	-5.082062 0.33076477 6.8770447
2015-07-06-19 07 40.261	-5.2522583 0.2534027 8.1315
2015-07-06-19 07 40.266	-5.1201477 0.12605286 9.339539
2015-07-06-19 07 40.272	-4.8106995 -0.044143677 10.37738
2015-07-06-19 07 40.276	-4.2465515 -0.17625427 11.131958
2015-07-06-19 07 40.282	-3.65979 -0.32740784 11.604462
2015-07-06-19 07 40.286	-3.0325623 -0.39881897 11.709198
2015-07-06-19 07 40.292	-2.414856 -0.45594788 11.3402405
2015-07-06-19 07 40.296	-1.8197632 -0.49760437 10.785614
2015-07-06-19 07 40.301	-1.2484741 -0.37620544 10.079834
2015-07-06-19 07 40.306	-0.83547974 -0.2881317 9.097931
2015-07-06-19 07 40.311	-0.6152954 -0.17625427 8.243378
2015-07-06-19 07 40.316	-0.35464478 -0.056045532 7.450714
2015-07-06-19 07 40.321	-0.14755249 0.061782837 6.9222717
2015-07-06-19 07 40.328	0.009552002 0.1474762 6.423584
2015-07-06-19 07 40.332	0.11785889 0.26768494 6.032013
2015-07-06-19 07 40.337	0.33328247 0.43788147 5.770172
2015-07-06-19 07 40.341	0.45944214 0.53071594 5.549988
2015-07-06-19 07 40.347	0.5951233 0.61164856 5.276245
2015-07-06-19 07 40.352	0.8093567 0.7175751 5.0727234
2015-07-06-19 07 40.356	0.8902893 0.78541565 4.8811035
2015-07-06-19 07 40.361	0.933136 0.8699188 4.725189
2015-07-06-19 07 40.367	1.0438232 0.94132996 4.499054
2015-07-06-19 07 40.373	1.0414429 0.95680237 4.34433
2015-07-06-19 07 40.377	1.0700073 1.024643 4.127716
2015-07-06-19 07 40.382	0.97836304 1.1198578 3.9265747
2015-07-06-19 07 40.387	0.9985962 1.1162872 3.7885132
2015-07-06-19 07 40.392	0.87957764 1.1484222 3.5611877
2015-07-06-19 07 40.397	0.8164978 1.2210236 3.486206
2015-07-06-19 07 40.402	0.64630127 1.2138824 3.3493347
2015-07-06-19 07 40.407	0.49752808 1.2507782 3.2219849
2015-07-06-19 07 40.412	0.24163818 1.268631 3.2493591
2015-07-06-19 07 40.417	0.0178833 1.2448273 3.357666
2015-07-06-19 07 40.422	-0.11065674 1.2864838 3.4743042
2015-07-06-19 07 40.427	-0.24038696 1.2234039 3.594513
2015-07-06-19 07 40.432	-0.31298828 1.1686554 3.8218384
2015-07-06-19 07 40.437	-0.30822754 1.1746063 4.196747
2015-07-06-19 07 40.442	-0.32965088 1.0805817 4.614502
2015-07-06-19 07 40.447	-0.29989624 1.0901031 5.0596313
2015-07-06-19 07 40.452	-0.37368774 0.99845886 5.520233
2015-07-06-19 07 40.457	-0.4343872 0.9306183 5.961792
2015-07-06-19 07 40.462	-0.5653076 0.8365936 6.2272034
2015-07-06-19 07 40.467	-0.6569519 0.81040955 6.443817
2015-07-06-19 07 40.473	-0.75097656 0.7568512 6.6509094
2015-07-06-19 07 40.479	-0.8795166 0.6425934 6.733032
2015-07-06-19 07 40.484	-1.0247192 0.61164856 6.891327
2015-07-06-19 07 40.490	-1.1330261 0.6330719 7.1579285
2015-07-06-19 07 40.494	-1.2698975 0.56404114 7.3626404
2015-07-06-19 07 40.499	-1.3841553 0.59498596 7.828003
2015-07-06-19 07 40.504	-1.5507813 0.5652313 8.169586
2015-07-06-19 07 40.510	-1.7019348 0.608078 8.562347
2015-07-06-19 07 40.520	-1.7852478 0.63664246 9.0824585
2015-07-06-19 07 40.523	-1.8816528 0.61283875 9.395477
2015-07-06-19 07 40.526	-1.9197388 0.66996765 9.803711
2015-07-06-19 07 40.530	-1.9125977 0.6759186 10.178619
2015-07-06-19 07 40.534	-2.0637512 0.7294769 10.378571
2015-07-06-19 07 40.538	-1.9971008 0.78660583 10.6285095
2015-07-06-19 07 40.543	-1.9959106 0.78422546 10.928436
2015-07-06-19 07 40.548	-2.0637512 0.7889862 11.133148
2015-07-06-19 07 40.553	-1.9280701 0.83421326 11.341431
2015-07-06-19 07 40.558	-1.8209534 0.903244 11.59375
2015-07-06-19 07 40.563	-1.6269531 0.92585754 11.794891
2015-07-06-19 07 40.568	-1.5817261 0.9877472 11.956757
2015-07-06-19 07 40.574	-1.5995789 1.0484467 11.818695
2015-07-06-19 07 40.578	-1.5448303 1.1484222 11.704437
2015-07-06-19 07 40.583	-1.6424255 1.1948395 11.485443
2015-07-06-19 07 40.588	-1.6733704 1.2662506 11.442596
2015-07-06-19 07 40.593	-1.6769409 1.332901 11.46521
2015-07-06-19 07 40.598	-1.7959595 1.3888397 11.524719
2015-07-06-19 07 40.603	-1.8411865 1.4578705 11.5271
2015-07-06-19 07 40.608	-1.9292603 1.4650116 11.679443
2015-07-06-19 07 40.614	-1.9566345 1.51857 12.068634
2015-07-06-19 07 40.618	-1.9423523 1.6483002 12.323334
2015-07-06-19 07 40.623	-1.9459229 1.6459198 12.8029785
2015-07-06-19 07 40.638	-1.7185974 1.7185211 13.7908325
2015-07-06-19 07 40.641	-1.7185974 1.7185211 13.7908325
2015-07-06-19 07 40.648	-1.4055786 1.781601 14.230011
2015-07-06-19 07 40.650	-1.0461426 1.9137115 14.357361
2015-07-06-19 07 40.651	-0.81762695 1.923233 14.441864
2015-07-06-19 07 40.654	-0.74264526 1.9577484 14.201447
2015-07-06-19 07 40.659	-0.6902771 1.9791718 13.90152
2015-07-06-19 07 40.664	-0.7557373 1.9839325 13.653961
2015-07-06-19 07 40.669	-0.81762695 2.0279694 13.5468445
2015-07-06-19 07 40.675	-0.9378357 1.9589386 13.6944275
2015-07-06-19 07 40.679	-1.2080078 1.7899323 13.828918
2015-07-06-19 07 40.685	-1.5507813 1.6435394 13.918182
2015-07-06-19 07 40.691	-1.7007446 1.4781036 14.250244
2015-07-06-19 07 40.695	-1.7578735 1.3150482 14.847717
2015-07-06-19 07 40.700	-1.6602783 1.0734406 15.691559
2015-07-06-19 07 40.705	-1.3912964 0.82707214 16.673462
2015-07-06-19 07 40.711	-1.0711365 0.5735626 17.573242
2015-07-06-19 07 40.715	-0.6986084 0.4355011 17.94101
2015-07-06-19 07 40.720	-0.3451233 0.2379303 18.0755
2015-07-06-19 07 40.725	-0.04876709 0.07606506 17.614899
2015-07-06-19 07 40.731	0.24401855 -0.10484314 15.414246
2015-07-06-19 07 40.735	0.24401855 -0.10484314 15.414246
2015-07-06-19 07 40.740	0.23568726 -0.060806274 13.931274
2015-07-06-19 07 40.745	0.1666565 -0.057235718 12.703003
2015-07-06-19 07 40.752	-0.2939453 -0.07746887 11.367615
2015-07-06-19 07 40.761	-0.2939453 -0.07746887 11.367615
2015-07-06-19 07 40.763	-0.5438843 -0.116744995 11.187897
2015-07-06-19 07 40.766	-0.946167 -0.26670837 11.279541
2015-07-06-19 07 40.773	-2.2756042 -0.48451233 12.132904
2015-07-06-19 07 40.777	-2.2756042 -0.48451233 12.132904
2015-07-06-19 07 40.783	-3.114685 -0.80229187 13.424255
2015-07-06-19 07 40.789	-3.383667 -0.87846375 14.052673
2015-07-06-19 07 40.793	-3.383667 -0.87846375 14.052673
2015-07-06-19 07 40.802	-3.5669556 -1.1355438 14.732269
2015-07-06-19 07 40.804	-3.5919495 -1.2438507 14.9131775
2015-07-06-19 07 40.806	-3.5919495 -1.2438507 14.9131775
2015-07-06-19 07 40.811	-3.3110657 -1.515213 14.450195
2015-07-06-19 07 40.816	-3.3110657 -1.515213 14.450195
2015-07-06-19 07 40.821	-2.9909058 -1.553299 13.868195
2015-07-06-19 07 40.826	-2.7302551 -1.5747223 12.999359
2015-07-06-19 07 40.832	-1.9994812 -1.5223541 10.895111
2015-07-06-19 07 40.837	-1.7174072 -1.4319 9.916779
2015-07-06-19 07 40.841	-1.7174072 -1.4319 9.916779
2015-07-06-19 07 40.846	-1.5186462 -1.3295441 9.024139
2015-07-06-19 07 40.852	-1.1508789 -1.1307831 7.5863953
2015-07-06-19 07 40.856	-1.1508789 -1.1307831 7.5863953
2015-07-06-19 07 40.863	-0.71884155 -0.9748688 6.6949463
2015-07-06-19 07 40.866	-0.51293945 -0.89512634 6.2664795
2015-07-06-19 07 40.872	-0.2284851 -0.8641815 5.8832397
2015-07-06-19 07 40.877	-0.11898804 -0.7832489 5.5238037
2015-07-06-19 07 40.881	-0.003540039 -0.68803406 5.166748
2015-07-06-19 07 40.886	0.09524536 -0.63923645 4.7906494
2015-07-06-19 07 40.892	0.2321167 -0.50593567 4.441925
2015-07-06-19 07 40.896	0.3320923 -0.4857025 4.044403
2015-07-06-19 07 40.901	0.3380432 -0.31788635 3.63974
2015-07-06-19 07 40.906	0.39993286 -0.18339539 3.3481445
2015-07-06-19 07 40.912	0.44873047 -0.050094604 2.9708557
2015-07-06-19 07 40.917	0.5272827 0.0034637451 2.6828308
2015-07-06-19 07 40.921	0.37850952 0.12486267 2.4447937
2015-07-06-19 07 40.927	0.39041138 0.2462616 2.2817383
2015-07-06-19 07 40.935	0.34399414 0.38789368 2.1805725
2015-07-06-19 07 40.939	0.27615356 0.47953796 2.0841675
2015-07-06-19 07 40.943	0.29281616 0.7175751 1.959198
2015-07-06-19 07 40.947	0.17617798 0.7794647 1.856842
2015-07-06-19 07 40.953	0.12142944 0.90919495 1.7294922
2015-07-06-19 07 40.957	0.057159424 1.0056 1.5961914
2015-07-06-19 07 40.961	0.0036010742 1.1186676 1.4283752
2015-07-06-19 07 40.971	-0.08566284 1.3209991 1.3724365
2015-07-06-19 07 40.975	-0.14993286 1.4328766 1.4700317
2015-07-06-19 07 40.979	-0.23443604 1.5042877 1.4688416
2015-07-06-19 07 40.982	-0.3701172 1.576889 1.4926453
2015-07-06-19 07 40.987	-0.40701294 1.7185211 1.6199951
2015-07-06-19 07 40.993	-0.47128296 1.8256378 1.7806702
2015-07-06-19 07 41.000	-0.48675537 1.8899078 2.0222778
2015-07-06-19 07 41.005	-0.5688782 2.000595 2.182953
2015-07-06-19 07 41.019	-0.50579834 2.0303497 2.530487
2015-07-06-19 07 41.022	-0.62957764 2.1291351 2.8601685
2015-07-06-19 07 41.025	-0.6593323 2.1719818 3.2624512
2015-07-06-19 07 41.028	-0.8152466 2.1624603 3.6123657
2015-07-06-19 07 41.032	-0.9223633 2.1696014 3.8265991
2015-07-06-19 07 41.033	-1.1020813 2.1065216 4.1765137
2015-07-06-19 07 41.037	-1.1865845 2.0351105 4.480011
2015-07-06-19 07 41.041	-1.3282166 1.9149017 4.825165
2015-07-06-19 07 41.046	-1.4460449 1.8208771 5.340515
2015-07-06-19 07 41.052	-1.6400452 1.6732941 5.9213257
2015-07-06-19 07 41.057	-1.8269043 1.5340424 6.775879
2015-07-06-19 07 41.061	-2.05542 1.4638214 7.7673035
2015-07-06-19 07 41.067	-2.3482056 1.3662262 8.831329
2015-07-06-19 07 41.072	-2.6171875 1.3436127 9.842987
2015-07-06-19 07 41.077	-2.8587952 1.287674 10.705872
2015-07-06-19 07 41.083	-3.1611023 1.1960297 11.33429
2015-07-06-19 07 41.087	-3.2967834 1.1448517 11.78537
2015-07-06-19 07 41.092	-3.2598877 1.147232 11.943665
2015-07-06-19 07 41.097	-3.0849304 1.1769867 12.000793
2015-07-06-19 07 41.102	-2.857605 1.1412811 11.882965
2015-07-06-19 07 41.107	-2.665985 1.0924835 11.666351
2015-07-06-19 07 41.112	-2.543396 1.1031952 11.393799
2015-07-06-19 07 41.117	-2.402954 1.0472565 11.204559
2015-07-06-19 07 41.122	-2.254181 1.0389252 11.155762
2015-07-06-19 07 41.130	-2.2339478 0.94847107 11.08078
2015-07-06-19 07 41.133	-2.2779846 0.9437103 11.262878
2015-07-06-19 07 41.142	-2.3981934 0.9687042 11.553284
2015-07-06-19 07 41.144	-2.6219482 1.0044098 11.897247
2015-07-06-19 07 41.147	-2.8349915 0.9853668 12.462585
2015-07-06-19 07 41.152	-2.9611511 0.97465515 13.239777
2015-07-06-19 07 41.158	-3.0468445 0.9056244 14.125275
2015-07-06-19 07 41.162	-3.095642 0.8734894 15.051239
2015-07-06-19 07 41.167	-2.9552002 0.8306427 15.976013
2015-07-06-19 07 41.172	-2.8290405 0.7497101 16.79248
2015-07-06-19 07 41.178	-2.594574 0.79255676 17.470886
2015-07-06-19 07 41.182	-2.4053345 0.91752625 17.94577
2015-07-06-19 07 41.188	-2.2529907 1.0079803 18.060028
2015-07-06-19 07 41.192	-2.1542053 1.2126923 17.932678
2015-07-06-19 07 41.198	-2.1696777 1.4566803 17.244751
2015-07-06-19 07 41.202	-2.594574 1.5566559 16.355682
2015-07-06-19 07 41.208	-2.9932861 1.6042633 15.136932
2015-07-06-19 07 41.213	-3.4062805 1.6006927 14.106232
2015-07-06-19 07 41.218	-3.8311768 1.6078339 13.363556
2015-07-06-19 07 41.223	-4.346527 1.6685333 12.906525
2015-07-06-19 07 41.228	-5.0213623 1.64711 12.641113
2015-07-06-19 07 41.234	-5.6628723 1.6161652 12.692291
2015-07-06-19 07 41.238	-6.147278 1.5566559 13.127899
2015-07-06-19 07 41.267	-6.679291 1.4769135 13.922943
2015-07-06-19 07 41.268	-6.839966 1.3864594 14.840576
2015-07-06-19 07 41.270	-6.7340393 1.2698212 15.815338
2015-07-06-19 07 41.271	-6.4150696 1.0793915 16.461609
2015-07-06-19 07 41.273	-5.949707 0.83421326 16.757965
2015-07-06-19 07 41.275	-5.4010315 0.49501038 16.613953
2015-07-06-19 07 41.276	-4.7202454 0.33433533 15.852234
2015-07-06-19 07 41.279	-4.2477417 0.21769714 14.621582
2015-07-06-19 07 41.283	-3.8633118 0.25935364 13.256439
2015-07-06-19 07 41.288	-3.4360352 0.061782837 11.693726
2015-07-06-19 07 41.293	-3.2467957 -0.03224182 10.378571
2015-07-06-19 07 41.299	-3.1099243 -0.07032776 8.993195
2015-07-06-19 07 41.303	-3.0920715 0.016555786 7.887512
2015-07-06-19 07 41.308	-3.2158508 0.014175415 7.1436462
2015-07-06-19 07 41.314	-3.5491028 0.06297302 6.7211304
2015-07-06-19 07 41.319	-3.9394836 0.12486267 6.6390076
2015-07-06-19 07 41.323	-4.3667603 0.20698547 6.9591675
2015-07-06-19 07 41.329	-4.8999634 0.23554993 7.6316223
2015-07-06-19 07 41.336	-5.211792 0.261734 8.621857
2015-07-06-19 07 41.340	-5.147522 0.18913269 9.508545
2015-07-06-19 07 41.345	-4.9832764 0.11891174 10.207184
2015-07-06-19 07 41.350	-4.6321716 0.057022095 10.703491
2015-07-06-19 07 41.355	-4.1691895 -0.0048675537 10.7630005
2015-07-06-19 07 41.360	-3.6907349 -0.05128479 10.648743
2015-07-06-19 07 41.365	-3.184906 -0.17982483 10.322632
2015-07-06-19 07 41.370	-2.7183533 -0.23814392 9.751343
2015-07-06-19 07 41.399	-2.2410889 -0.21434021 9.181244
2015-07-06-19 07 41.413	-1.8554688 -0.2155304 8.529022
2015-07-06-19 07 41.425	-1.3341675 -0.13935852 7.4661865
