2015-07-07-15 39 31.927	-1.2365723 1.2007904 12.6232605
2015-07-07-15 40 41.196	1.722229 -0.76301575 13.439728
2015-07-07-15 40 41.201	1.940033 -0.8808441 13.595642
2015-07-07-15 40 41.206	2.081665 -0.9486847 13.687286
2015-07-07-15 40 41.211	2.1887817 -1.0938873 13.496857
2015-07-07-15 40 41.216	2.3399353 -1.2688446 13.429016
2015-07-07-15 40 41.221	2.2970886 -1.4319 13.105286
2015-07-07-15 40 41.226	2.3946838 -1.6425629 12.68277
2015-07-07-15 40 41.231	2.2982788 -1.8079987 12.230499
2015-07-07-15 40 41.237	2.191162 -1.893692 11.863922
2015-07-07-15 40 41.241	2.087616 -1.906784 11.392609
2015-07-07-15 40 41.246	2.0150146 -2.0198517 10.991516
2015-07-07-15 40 41.252	1.8424377 -2.1043549 10.685638
2015-07-07-15 40 41.257	1.7246094 -2.1519623 10.282166
2015-07-07-15 40 41.261	1.7257996 -2.1579132 10.073883
2015-07-07-15 40 41.266	1.7377014 -2.1852875 9.959625
2015-07-07-15 40 41.272	1.638916 -2.169815 9.872742
2015-07-07-15 40 41.277	1.6032104 -2.117447 9.944153
2015-07-07-15 40 41.283	1.5282288 -2.1067352 10.138153
2015-07-07-15 40 41.288	1.4949036 -2.0436554 10.37619
2015-07-07-15 40 41.292	1.4342041 -2.0127106 10.584473
2015-07-07-15 40 41.298	1.388977 -2.0127106 10.808228
2015-07-07-15 40 41.302	1.3020935 -1.9758148 10.94986
2015-07-07-15 40 41.307	1.2568665 -1.8079987 10.935577
2015-07-07-15 40 41.312	1.2318726 -1.7746735 10.95224
2015-07-07-15 40 41.317	1.1783142 -1.6961212 10.955811
2015-07-07-15 40 41.322	1.0033569 -1.6485138 10.660645
2015-07-07-15 40 41.327	0.8664856 -1.6318512 10.348816
2015-07-07-15 40 41.333	0.77841187 -1.5747223 10.0060425
2015-07-07-15 40 41.337	0.70462036 -1.4426117 9.558533
2015-07-07-15 40 41.342	0.5939331 -1.3688202 9.1657715
2015-07-07-15 40 41.347	0.46658325 -1.2438507 8.76944
2015-07-07-15 40 41.352	0.3547058 -1.1105499 8.332642
2015-07-07-15 40 41.358	0.15475464 -1.0189056 7.8815613
2015-07-07-15 40 41.362	-0.01663208 -0.92012024 7.509033
2015-07-07-15 40 41.367	-0.17492676 -0.8510895 7.2721863
2015-07-07-15 40 41.372	-0.41177368 -0.77967834 6.9853516
2015-07-07-15 40 41.378	-0.5022278 -0.69755554 6.7080383
2015-07-07-15 40 41.382	-0.6474304 -0.6201935 6.5437927
2015-07-07-15 40 41.387	-0.7712097 -0.5214081 6.358124
2015-07-07-15 40 41.393	-0.78430176 -0.41072083 6.173645
2015-07-07-15 40 41.398	-0.82714844 -0.32740784 6.0736694
2015-07-07-15 40 41.403	-0.8985596 -0.2393341 6.0820007
2015-07-07-15 40 41.408	-0.9211731 -0.16792297 5.9784546
2015-07-07-15 40 41.413	-0.95925903 -0.12269592 5.9260864
2015-07-07-15 40 41.418	-0.978302 -0.02986145 5.877289
2015-07-07-15 40 41.423	-0.95092773 0.0046539307 5.929657
2015-07-07-15 40 41.428	-0.8866577 0.07963562 5.9260864
2015-07-07-15 40 41.435	-0.8295288 0.16175842 5.896332
2015-07-07-15 40 41.439	-0.78549194 0.261734 5.9248962
2015-07-07-15 40 41.443	-0.7462158 0.24269104 6.0474854
2015-07-07-15 40 41.448	-0.7164612 0.2629242 6.0808105
2015-07-07-15 40 41.454	-0.71170044 0.22364807 6.179596
2015-07-07-15 40 41.459	-0.73550415 0.17604065 6.2033997
2015-07-07-15 40 41.463	-0.7866821 0.12486267 6.3628845
2015-07-07-15 40 41.468	-0.7557373 0.05821228 6.474762
2015-07-07-15 40 41.473	-0.8699951 -1.0681152E-4 6.5437927
2015-07-07-15 40 41.479	-0.96520996 -0.05128479 6.6889954
2015-07-07-15 40 41.484	-1.0461426 -0.14411926 6.6842346
2015-07-07-15 40 41.489	-1.0390015 -0.10127258 6.7973022
2015-07-07-15 40 41.521	-1.02948 -0.1322174 6.9460754
2015-07-07-15 40 41.522	-1.0830383 -0.07865906 7.0222473
2015-07-07-15 40 41.523	-1.0497131 -0.09413147 7.0603333
2015-07-07-15 40 41.526	-1.0306702 -0.0667572 7.2352905
2015-07-07-15 40 41.527	-1.02948 -0.10246277 7.250763
2015-07-07-15 40 41.528	-0.8973694 -0.14173889 7.4864197
2015-07-07-15 40 41.529	-0.77597046 -0.19529724 7.6768494
2015-07-07-15 40 41.529	-0.5986328 -0.24528503 8.029144
2015-07-07-15 40 41.534	-0.44985962 -0.30836487 8.296936
2015-07-07-15 40 41.539	-0.36654663 -0.3952484 8.6206665
2015-07-07-15 40 41.544	-0.1963501 -0.50712585 8.930115
2015-07-07-15 40 41.548	-0.049957275 -0.64637756 9.297882
2015-07-07-15 40 41.556	0.08691406 -0.7523041 9.597809
2015-07-07-15 40 41.559	0.24282837 -0.89393616 9.831085
2015-07-07-15 40 41.564	0.2975769 -0.9832001 10.029846
2015-07-07-15 40 41.569	0.33566284 -1.149826 10.141724
2015-07-07-15 40 41.574	0.23330688 -1.3343048 10.207184
2015-07-07-15 40 41.579	0.09762573 -1.4711761 10.157196
2015-07-07-15 40 41.585	-0.101135254 -1.5901947 10.042938
2015-07-07-15 40 41.589	-0.23800659 -1.5616302 9.803711
2015-07-07-15 40 41.594	-0.34631348 -1.5723419 9.697784
2015-07-07-15 40 41.599	-0.4605713 -1.5318756 9.549011
2015-07-07-15 40 41.604	-0.5819702 -1.5164032 9.532349
2015-07-07-15 40 41.609	-0.67718506 -1.5045013 9.487122
2015-07-07-15 40 41.614	-0.6878967 -1.4937897 9.54306
2015-07-07-15 40 41.619	-0.75335693 -1.4937897 9.547821
2015-07-07-15 40 41.624	-0.63671875 -1.5306854 9.791809
2015-07-07-15 40 41.630	-0.57839966 -1.5413971 10.075073
2015-07-07-15 40 41.635	-0.42248535 -1.547348 10.344055
2015-07-07-15 40 41.640	-0.32131958 -1.5723419 10.770142
2015-07-07-15 40 41.644	-0.221344 -1.6163788 11.2247925
2015-07-07-15 40 41.649	-0.15945435 -1.7151642 11.743713
2015-07-07-15 40 41.654	-0.24276733 -1.8865509 12.141235
2015-07-07-15 40 41.660	-0.31298828 -2.0388947 12.637543
2015-07-07-15 40 41.664	-0.54745483 -2.2614594 12.944611
2015-07-07-15 40 41.669	-0.73431396 -2.3447723 13.213593
2015-07-07-15 40 41.675	-0.8711853 -2.3519135 13.362366
2015-07-07-15 40 41.680	-0.86642456 -2.4149933 13.470673
2015-07-07-15 40 41.684	-0.7807312 -2.2364655 13.705139
2015-07-07-15 40 41.690	-0.67123413 -2.0948334 13.778931
2015-07-07-15 40 41.695	-0.52246094 -1.8984528 13.889618
2015-07-07-15 40 41.700	-0.4677124 -1.6842194 14.09433
2015-07-07-15 40 41.705	-0.36297607 -1.6068573 14.201447
2015-07-07-15 40 41.710	-0.35821533 -1.4711761 14.390686
2015-07-07-15 40 41.715	-0.368927 -1.4199982 14.654907
2015-07-07-15 40 41.720	-0.30941772 -1.3450165 14.725128
2015-07-07-15 40 41.725	-0.22491455 -1.3890533 14.831055
2015-07-07-15 40 41.734	-0.15826416 -1.450943 14.757263
2015-07-07-15 40 41.737	-0.013061523 -1.5949554 14.28952
2015-07-07-15 40 41.741	0.038116455 -1.7199249 13.8098755
2015-07-07-15 40 41.745	0.038116455 -1.7199249 13.8098755
2015-07-07-15 40 41.750	-0.079711914 -1.81633 13.337372
2015-07-07-15 40 41.756	-0.15350342 -1.9924774 12.705383
2015-07-07-15 40 41.761	-0.25228882 -2.1162567 12.225739
2015-07-07-15 40 41.768	-0.48199463 -2.2352753 11.746094
2015-07-07-15 40 41.770	-0.6224365 -2.33049 11.346191
2015-07-07-15 40 41.775	-0.8902283 -2.4792633 10.442841
2015-07-07-15 40 41.781	-0.8902283 -2.4792633 10.442841
2015-07-07-15 40 41.786	-1.0187683 -2.4983063 10.188141
2015-07-07-15 40 41.791	-1.1925354 -2.5578156 9.92749
2015-07-07-15 40 41.797	-1.5603027 -2.39357 9.969147
2015-07-07-15 40 41.802	-1.7066956 -2.3471527 10.033417
2015-07-07-15 40 41.806	-1.8602295 -2.1269684 10.147675
2015-07-07-15 40 41.811	-2.0518494 -2.0115204 10.314301
2015-07-07-15 40 41.816	-2.1625366 -1.8210907 10.442841
2015-07-07-15 40 41.821	-2.261322 -1.6092377 10.454742
2015-07-07-15 40 41.826	-2.254181 -1.4652252 10.533295
2015-07-07-15 40 41.831	-2.2303772 -1.3509674 10.424988
2015-07-07-15 40 41.837	-2.1863403 -1.2283783 10.138153
2015-07-07-15 40 41.841	-2.0518494 -1.0903168 9.828705
2015-07-07-15 40 41.846	-1.947113 -1.0117645 9.484741
2015-07-07-15 40 41.851	-1.7019348 -0.9463043 9.044373
2015-07-07-15 40 41.857	-1.5674438 -0.9403534 8.621857
2015-07-07-15 40 41.862	-1.459137 -0.82728577 8.19458
2015-07-07-15 40 41.866	-1.3044128 -0.78800964 7.866089
2015-07-07-15 40 41.871	-1.260376 -0.7511139 7.4197693
2015-07-07-15 40 41.879	-1.1532593 -0.6927948 7.122223
2015-07-07-15 40 41.882	-1.1675415 -0.68922424 6.931793
2015-07-07-15 40 41.888	-1.1842041 -0.5832977 6.6461487
2015-07-07-15 40 41.891	-1.1996765 -0.52259827 6.4533386
2015-07-07-15 40 41.896	-1.15802 -0.42262268 6.20459
2015-07-07-15 40 41.905	-1.1818237 -0.36549377 6.1141357
2015-07-07-15 40 41.914	-1.1151733 -0.296463 5.995117
2015-07-07-15 40 41.916	-1.0723267 -0.24052429 5.789215
2015-07-07-15 40 41.919	-1.0877991 -0.14411926 5.705902
2015-07-07-15 40 41.924	-0.9878235 0.0129852295 5.5297546
2015-07-07-15 40 41.928	-0.9473572 0.078445435 5.538086
2015-07-07-15 40 41.934	-0.8461914 0.12010193 5.453583
2015-07-07-15 40 41.938	-0.7545471 0.19865417 5.359558
2015-07-07-15 40 41.945	-0.74264526 0.30101013 5.2643433
2015-07-07-15 40 41.949	-0.683136 0.3783722 5.275055
2015-07-07-15 40 41.954	-0.6843262 0.39622498 5.2155457
2015-07-07-15 40 41.958	-0.6081543 0.40455627 5.166748
2015-07-07-15 40 41.965	-0.62005615 0.47953796 5.1179504
2015-07-07-15 40 41.969	-0.57125854 0.4854889 5.146515
2015-07-07-15 40 41.973	-0.5248413 0.5426178 5.2012634
2015-07-07-15 40 41.978	-0.4677124 0.58784485 5.1191406
2015-07-07-15 40 41.985	-0.43081665 0.5914154 5.217926
2015-07-07-15 40 41.989	-0.3843994 0.6568756 5.219116
2015-07-07-15 40 41.994	-0.30703735 0.6164093 5.4059753
2015-07-07-15 40 41.998	-0.23324585 0.6425934 5.621399
2015-07-07-15 40 42.005	-0.15945435 0.58665466 5.814209
2015-07-07-15 40 42.009	0.0178833 0.608078 6.091522
2015-07-07-15 40 42.014	0.17855835 0.6223602 6.4842834
2015-07-07-15 40 42.025	0.36184692 0.6235504 6.923462
2015-07-07-15 40 42.027	0.5772705 0.56999207 7.429291
2015-07-07-15 40 42.030	0.68914795 0.5842743 7.9160767
2015-07-07-15 40 42.035	0.9248047 0.4938202 8.432617
2015-07-07-15 40 42.039	1.035492 0.33433533 9.075317
2015-07-07-15 40 42.048	1.3544617 0.08320618 10.101257
2015-07-07-15 40 42.059	1.5068054 -0.046524048 10.622559
2015-07-07-15 40 42.063	1.6508179 -0.12031555 11.098633
2015-07-07-15 40 42.065	1.6508179 -0.12031555 11.098633
2015-07-07-15 40 42.074	1.8959961 -0.22148132 11.736572
2015-07-07-15 40 42.076	1.940033 -0.19648743 12.035309
2015-07-07-15 40 42.078	1.940033 -0.19648743 12.035309
2015-07-07-15 40 42.081	2.0590515 -0.11079407 12.085297
2015-07-07-15 40 42.088	2.0388184 0.080825806 12.062683
2015-07-07-15 40 42.093	1.9674072 0.14509583 11.91272
2015-07-07-15 40 42.097	1.8352966 0.18318176 11.734192
2015-07-07-15 40 42.103	1.703186 0.23912048 11.496155
2015-07-07-15 40 42.108	1.5651245 0.28196716 11.574707
2015-07-07-15 40 42.112	1.3687439 0.36766052 11.431885
2015-07-07-15 40 42.117	1.2759094 0.3950348 11.364044
2015-07-07-15 40 42.121	1.1521301 0.524765 11.429504
2015-07-07-15 40 42.128	1.0307312 0.5604706 11.585419
2015-07-07-15 40 42.133	0.91290283 0.60569763 11.812744
2015-07-07-15 40 42.137	0.6927185 0.54737854 12.153137
2015-07-07-15 40 42.141	0.6927185 0.54737854 12.153137
2015-07-07-15 40 42.148	0.36660767 0.52952576 12.913666
2015-07-07-15 40 42.153	0.27496338 0.51405334 13.252869
2015-07-07-15 40 42.157	0.16427612 0.48072815 13.58493
2015-07-07-15 40 42.161	0.16427612 0.48072815 13.58493
2015-07-07-15 40 42.168	0.08929443 0.45573425 14.214539
2015-07-07-15 40 42.172	0.04525757 0.36408997 14.391876
2015-07-07-15 40 42.176	-0.04043579 0.261734 14.388306
2015-07-07-15 40 42.181	-0.04043579 0.261734 14.388306
2015-07-07-15 40 42.188	-0.21539307 0.13438416 14.231201
2015-07-07-15 40 42.192	-0.28323364 0.04750061 14.082428
2015-07-07-15 40 42.200	-0.3843994 -0.1988678 13.71347
2015-07-07-15 40 42.206	-0.45462036 -0.34049988 13.32666
2015-07-07-15 40 42.211	-0.34750366 -0.35121155 12.889862
2015-07-07-15 40 42.215	-0.12850952 -0.4452362 12.482819
2015-07-07-15 40 42.220	0.07739258 -0.47737122 12.113861
2015-07-07-15 40 42.227	0.31066895 -0.5452118 11.973419
2015-07-07-15 40 42.238	0.45111084 -0.63804626 11.779419
2015-07-07-15 40 42.241	0.6117859 -0.7356415 11.766327
2015-07-07-15 40 42.243	0.7688904 -0.8498993 11.779419
2015-07-07-15 40 42.248	1.1223755 -1.0415192 12.050781
2015-07-07-15 40 42.254	1.4282532 -1.1474457 12.263824
2015-07-07-15 40 42.256	1.4282532 -1.1474457 12.263824
2015-07-07-15 40 42.260	1.6460571 -1.2295685 12.379272
2015-07-07-15 40 42.266	1.8210144 -1.3426361 12.523285
2015-07-07-15 40 42.269	1.9352722 -1.4164276 12.593506
2015-07-07-15 40 42.274	2.0221558 -1.5806732 12.587555
2015-07-07-15 40 42.279	2.0078735 -1.7520599 12.418549
2015-07-07-15 40 42.284	1.9745483 -1.874649 12.100769
2015-07-07-15 40 42.289	1.9459839 -2.028183 11.731812
2015-07-07-15 40 42.294	1.8436279 -2.1579132 11.239075
2015-07-07-15 40 42.299	1.869812 -2.2174225 10.88916
2015-07-07-15 40 42.304	1.8341064 -2.3293 10.342865
2015-07-07-15 40 42.309	1.8317261 -2.336441 9.98938
2015-07-07-15 40 42.314	1.8364868 -2.3447723 9.653748
2015-07-07-15 40 42.319	1.7519836 -2.2757416 9.331207
2015-07-07-15 40 42.325	1.754364 -2.316208 8.981293
2015-07-07-15 40 42.329	1.6651001 -2.3114471 8.822998
2015-07-07-15 40 42.334	1.6174927 -2.234085 8.592102
2015-07-07-15 40 42.341	1.5472717 -2.1579132 8.426666
2015-07-07-15 40 42.346	1.5472717 -2.1579132 8.426666
2015-07-07-15 40 42.350	1.5484619 -2.0936432 8.559967
2015-07-07-15 40 42.355	1.5187073 -1.8913116 8.551636
2015-07-07-15 40 42.359	1.4175415 -1.9032135 8.70874
2015-07-07-15 40 42.365	1.388977 -1.7163544 8.844421
2015-07-07-15 40 42.374	1.311615 -1.5949554 8.843231
2015-07-07-15 40 42.376	1.2116394 -1.4616547 8.8515625
2015-07-07-15 40 42.382	1.0926208 -1.3462067 8.743256
2015-07-07-15 40 42.390	0.9902649 -1.3116913 8.604004
2015-07-07-15 40 42.390	0.8652954 -1.187912 8.443329
2015-07-07-15 40 42.395	0.8355408 -1.0331879 8.213623
2015-07-07-15 40 42.400	0.7260437 -0.9486847 7.899414
2015-07-07-15 40 42.405	0.6593933 -0.8177643 7.661377
2015-07-07-15 40 42.410	0.5939331 -0.7523041 7.476898
2015-07-07-15 40 42.415	0.41897583 -0.70469666 7.2210083
2015-07-07-15 40 42.420	0.31304932 -0.67375183 6.9579773
2015-07-07-15 40 42.426	0.18331909 -0.5713959 6.765167
2015-07-07-15 40 42.430	0.06430054 -0.45713806 6.642578
2015-07-07-15 40 42.435	0.013122559 -0.37382507 6.571167
2015-07-07-15 40 42.440	-0.06661987 -0.31074524 6.5104675
2015-07-07-15 40 42.445	-0.1296997 -0.21315002 6.5818787
2015-07-07-15 40 42.450	-0.2368164 -0.10722351 6.456909
2015-07-07-15 40 42.456	-0.33441162 -0.022720337 6.71994
2015-07-07-15 40 42.461	-0.39035034 0.07725525 6.802063
2015-07-07-15 40 42.466	-0.46652222 0.15223694 6.980591
2015-07-07-15 40 42.471	-0.51174927 0.20698547 7.160309
2015-07-07-15 40 42.476	-0.5593567 0.31410217 7.307892
2015-07-07-15 40 42.481	-0.6414795 0.44026184 7.719696
2015-07-07-15 40 42.486	-0.6414795 0.44026184 7.719696
2015-07-07-15 40 42.493	-0.67004395 0.4355011 7.854187
2015-07-07-15 40 42.508	-0.6414795 0.42359924 7.8970337
2015-07-07-15 40 42.510	-0.6795654 0.41526794 7.912506
2015-07-07-15 40 42.518	-0.6997986 0.39979553 7.8065796
2015-07-07-15 40 42.541	-0.63552856 0.37599182 7.686371
2015-07-07-15 40 42.547	-0.6176758 0.3117218 7.6578064
2015-07-07-15 40 42.550	-0.6248169 0.26054382 7.5304565
2015-07-07-15 40 42.555	-0.6010132 0.3117218 7.469757
2015-07-07-15 40 42.559	-0.66290283 0.26887512 7.5483093
2015-07-07-15 40 42.560	-0.6736145 0.19508362 7.495941
2015-07-07-15 40 42.562	-0.6569519 0.17008972 7.6340027
2015-07-07-15 40 42.562	-0.6593323 0.10700989 7.732788
2015-07-07-15 40 42.563	-0.61172485 0.061782837 7.732788
2015-07-07-15 40 42.564	-0.45462036 0.06892395 7.8708496
2015-07-07-15 40 42.564	-0.3439331 -0.023910522 8.085083
2015-07-07-15 40 42.566	-0.2618103 -0.095321655 8.216003
2015-07-07-15 40 42.571	-0.16778564 -0.13816833 8.5885315
2015-07-07-15 40 42.576	-0.014251709 -0.2238617 8.792053
2015-07-07-15 40 42.581	0.013122559 -0.38215637 9.246704
2015-07-07-15 40 42.586	0.13690186 -0.4857025 9.638275
2015-07-07-15 40 42.591	0.16903687 -0.578537 9.853699
2015-07-07-15 40 42.596	0.2237854 -0.6678009 10.326202
2015-07-07-15 40 42.601	0.24401855 -0.81300354 10.627319
2015-07-07-15 40 42.607	0.20355225 -0.8998871 10.9938965
2015-07-07-15 40 42.611	0.1416626 -1.0319977 11.095062
2015-07-07-15 40 42.616	0.10714722 -1.0962677 11.20813
2015-07-07-15 40 42.621	0.022644043 -1.1760101 11.285492
2015-07-07-15 40 42.627	-0.090423584 -1.1700592 11.105774
2015-07-07-15 40 42.631	-0.26657104 -1.2248077 10.871307
2015-07-07-15 40 42.636	-0.35107422 -1.1962433 10.621368
2015-07-07-15 40 42.643	-0.54626465 -1.3295441 10.426178
2015-07-07-15 40 42.648	-0.69384766 -1.2700348 10.225037
2015-07-07-15 40 42.652	-0.7652588 -1.3021698 9.982239
2015-07-07-15 40 42.657	-0.798584 -1.252182 9.831085
2015-07-07-15 40 42.662	-0.7866821 -1.2248077 9.737061
2015-07-07-15 40 42.667	-0.8735657 -1.1855316 9.613281
2015-07-07-15 40 42.672	-0.95806885 -1.1760101 9.629944
2015-07-07-15 40 42.677	-1.0092468 -1.1855316 9.765625
2015-07-07-15 40 42.682	-1.1092224 -1.2617035 9.872742
2015-07-07-15 40 42.688	-1.1794434 -1.297409 10.138153
2015-07-07-15 40 42.692	-1.144928 -1.3343048 10.361908
2015-07-07-15 40 42.697	-1.0378113 -1.3235931 10.649933
2015-07-07-15 40 42.703	-0.9556885 -1.3200226 10.921295
2015-07-07-15 40 42.708	-0.93307495 -1.3009796 11.292633
2015-07-07-15 40 42.712	-1.0044861 -1.3890533 11.704437
2015-07-07-15 40 42.717	-1.2270508 -1.4414215 11.9758
2015-07-07-15 40 42.724	-1.3972473 -1.5771027 12.269775
2015-07-07-15 40 42.728	-1.722168 -1.6580353 12.4435425
2015-07-07-15 40 42.733	-1.882843 -1.7687225 12.482819
2015-07-07-15 40 42.738	-1.9613953 -1.7508698 12.410217
2015-07-07-15 40 42.743	-1.9054565 -1.6056671 12.292389
2015-07-07-15 40 42.748	-1.8257141 -1.437851 12.186462
2015-07-07-15 40 42.752	-1.6817017 -1.2176666 11.972229
2015-07-07-15 40 42.757	-1.6102905 -1.0867462 12.081726
2015-07-07-15 40 42.763	-1.5936279 -0.95225525 12.135284
2015-07-07-15 40 42.768	-1.6221924 -0.8582306 12.504242
2015-07-07-15 40 42.772	-1.5603027 -0.8677521 12.921997
2015-07-07-15 40 42.777	-1.4674683 -0.937973 13.354034
2015-07-07-15 40 42.783	-1.402008 -0.9641571 13.598022
2015-07-07-15 40 42.788	-1.1020813 -0.98677063 13.844391
2015-07-07-15 40 42.795	-0.747406 -1.0998383 13.96698
2015-07-07-15 40 42.799	-0.42367554 -1.2271881 13.924133
2015-07-07-15 40 42.804	-0.221344 -1.3771515 13.876526
2015-07-07-15 40 42.810	-0.08328247 -1.5378265 13.7099
2015-07-07-15 40 42.815	0.053588867 -1.733017 13.458771
2015-07-07-15 40 42.819	0.05834961 -1.9662933 13.213593
2015-07-07-15 40 42.823	0.16070557 -2.079361 12.718475
2015-07-07-15 40 42.878	0.038116455 -2.2090912 12.326904
2015-07-07-15 40 42.881	-0.044006348 -2.3340607 11.706818
2015-07-07-15 40 42.883	-0.0975647 -2.444748 11.106964
2015-07-07-15 40 42.886	-0.21896362 -2.5125885 10.6297
2015-07-07-15 40 42.888	-0.45224 -2.489975 10.075073
2015-07-07-15 40 42.889	-0.71170044 -2.4268951 9.5763855
2015-07-07-15 40 42.891	-1.0413818 -2.317398 9.2300415
2015-07-07-15 40 42.893	-1.3329773 -2.1805267 8.924164
2015-07-07-15 40 42.895	-2.3089294 -1.1986237 8.568298
2015-07-07-15 40 42.898	-2.4184265 -0.96772766 8.534973
2015-07-07-15 40 42.899	-2.485077 -0.7570648 8.636139
2015-07-07-15 40 42.903	-2.4374695 -0.5214081 8.753967
2015-07-07-15 40 42.905	-2.3458252 -0.43571472 8.878937
2015-07-07-15 40 42.912	-2.255371 -0.37382507 8.959869
2015-07-07-15 40 42.917	-1.7209778 -0.24647522 8.9027405
2015-07-07-15 40 42.921	-1.7209778 -0.24647522 8.9027405
2015-07-07-15 40 42.925	-1.4555664 -0.24052429 8.815857
2015-07-07-15 40 42.932	-0.8783264 -0.30955505 8.600433
2015-07-07-15 40 42.937	-0.7378845 -0.36549377 8.395721
2015-07-07-15 40 42.941	-0.7378845 -0.36549377 8.395721
2015-07-07-15 40 42.945	-0.5272217 -0.39286804 8.275513
2015-07-07-15 40 42.955	-0.368927 -0.33692932 7.833954
2015-07-07-15 40 42.960	-0.36535645 -0.3393097 7.6375732
2015-07-07-15 40 42.965	-0.3522644 -0.3726349 7.3769226
2015-07-07-15 40 42.970	-0.39630127 -0.28456116 7.0865173
2015-07-07-15 40 42.976	-0.40701294 -0.22029114 6.892517
2015-07-07-15 40 42.980	-0.48794556 -0.16792297 6.621155
2015-07-07-15 40 42.992	-0.54507446 -0.119125366 6.193878
2015-07-07-15 40 42.994	-0.6260071 -0.0917511 5.94989
2015-07-07-15 40 42.998	-0.68670654 -0.047714233 5.7535095
2015-07-07-15 40 43.003	-0.71884155 0.14033508 5.5416565
2015-07-07-15 40 43.007	-0.6426697 0.35456848 5.2417297
2015-07-07-15 40 43.012	-0.6426697 0.35456848 5.2417297
2015-07-07-15 40 43.016	-0.6557617 0.51405334 5.2286377
2015-07-07-15 40 43.021	-0.5974426 0.672348 5.300049
2015-07-07-15 40 43.029	-0.44866943 0.84254456 5.576172
2015-07-07-15 40 43.039	-0.44866943 0.84254456 5.576172
2015-07-07-15 40 43.041	-0.4760437 0.90919495 5.730896
2015-07-07-15 40 43.054	-0.38320923 0.9294281 5.986786
2015-07-07-15 40 43.057	-0.19515991 0.89372253 6.3569336
2015-07-07-15 40 43.059	-0.19515991 0.89372253 6.3569336
2015-07-07-15 40 43.061	-0.071380615 0.82707214 6.584259
2015-07-07-15 40 43.063	0.094055176 0.79374695 6.749695
2015-07-07-15 40 43.067	0.6094055 0.6806793 7.076996
2015-07-07-15 40 43.072	0.7938843 0.58903503 7.2876587
2015-07-07-15 40 43.076	0.7938843 0.58903503 7.2876587
2015-07-07-15 40 43.081	1.0628662 0.57237244 7.411438
2015-07-07-15 40 43.088	1.4520569 0.46644592 7.757782
2015-07-07-15 40 43.092	1.5079956 0.46168518 8.027954
2015-07-07-15 40 43.097	1.5163269 0.35932922 8.263611
2015-07-07-15 40 43.106	1.4163513 0.26768494 8.559967
2015-07-07-15 40 43.110	1.3473206 0.24864197 8.750397
2015-07-07-15 40 43.115	1.2842407 0.1879425 9.074127
2015-07-07-15 40 43.120	1.2937622 0.18080139 9.299072
2015-07-07-15 40 43.124	1.3080444 0.21531677 9.553772
2015-07-07-15 40 43.128	1.3699341 0.29386902 9.879883
2015-07-07-15 40 43.135	1.4806213 0.261734 10.05722
2015-07-07-15 40 43.148	1.542511 0.34980774 10.239319
2015-07-07-15 40 43.150	1.6829529 0.3855133 10.44046
2015-07-07-15 40 43.153	1.7246094 0.43193054 10.683258
2015-07-07-15 40 43.156	1.7615051 0.57237244 10.908203
2015-07-07-15 40 43.161	1.7650757 0.5319061 11.130768
2015-07-07-15 40 43.165	1.7448425 0.4688263 11.391418
2015-07-07-15 40 43.169	1.7055664 0.4676361 11.46402
2015-07-07-15 40 43.178	1.5770264 0.4116974 11.52948
2015-07-07-15 40 43.182	1.5127563 0.38789368 11.502106
2015-07-07-15 40 43.187	1.4818115 0.34028625 11.6604
2015-07-07-15 40 43.199	1.4413452 0.33433533 11.684204
2015-07-07-15 40 43.205	1.3651733 0.31767273 11.838928
2015-07-07-15 40 43.207	1.3175659 0.2545929 11.997223
2015-07-07-15 40 43.208	1.1592712 0.22721863 12.23288
2015-07-07-15 40 43.209	1.0319214 0.17842102 12.528046
2015-07-07-15 40 43.213	0.88790894 0.15818787 12.899384
2015-07-07-15 40 43.217	0.7189026 0.09867859 13.119568
2015-07-07-15 40 43.221	0.54870605 0.1058197 13.401642
2015-07-07-15 40 43.226	0.46658325 0.14390564 13.734894
2015-07-07-15 40 43.231	0.40945435 0.31529236 13.813446
2015-07-07-15 40 43.236	0.2821045 0.38075256 14.064575
2015-07-07-15 40 43.241	0.15594482 0.43788147 14.203827
2015-07-07-15 40 43.246	0.03930664 0.42121887 14.139557
2015-07-07-15 40 43.253	-0.17492676 0.40098572 14.074097
2015-07-07-15 40 43.256	-0.39154053 0.29981995 14.075287
2015-07-07-15 40 43.261	-0.62838745 0.19508362 13.876526
2015-07-07-15 40 43.266	-0.79977417 0.10462952 13.5159
2015-07-07-15 40 43.272	-0.8485718 0.03440857 13.175507
2015-07-07-15 40 43.276	-0.7295532 0.0022735596 12.779175
2015-07-07-15 40 43.281	-0.6581421 -0.015579224 12.36618
2015-07-07-15 40 43.287	-0.5331726 -0.082229614 12.136475
2015-07-07-15 40 43.292	-0.44985962 -0.2155304 11.84845
2015-07-07-15 40 43.296	-0.37606812 -0.4214325 11.793701
2015-07-07-15 40 43.301	-0.16540527 -0.55711365 11.812744
2015-07-07-15 40 43.315	0.20236206 -0.6190033 12.117432
2015-07-07-15 40 43.318	0.59988403 -0.6273346 12.399506
2015-07-07-15 40 43.320	0.9343262 -0.55711365 12.842255
2015-07-07-15 40 43.325	1.241394 -0.642807 13.220734
2015-07-07-15 40 43.329	1.5282288 -0.6927948 13.355225
