2015-07-07-15 43 38.241	-0.9354553 2.211258 6.935364
2015-07-07-15 44 26.191	-0.14517212 -0.08103943 6.629486
2015-07-07-15 44 26.197	-0.27252197 -0.0667572 6.1367493
2015-07-07-15 44 26.202	-0.42843628 0.052261353 5.9141846
2015-07-07-15 44 26.208	-0.5105591 0.08201599 5.4785767
2015-07-07-15 44 26.211	-0.548645 0.19746399 5.256012
2015-07-07-15 44 26.229	-0.5748291 0.2629242 5.133423
2015-07-07-15 44 26.235	-0.6843262 0.38075256 5.24292
2015-07-07-15 44 26.240	-0.72003174 0.49024963 5.378601
2015-07-07-15 44 26.248	-0.82476807 0.5592804 5.4190674
2015-07-07-15 44 26.255	-0.84262085 0.65211487 5.538086
2015-07-07-15 44 26.258	-0.9306946 0.6342621 5.6880493
2015-07-07-15 44 26.258	-0.9045105 0.6342621 5.6820984
2015-07-07-15 44 26.259	-0.8783264 0.7151947 5.705902
2015-07-07-15 44 26.260	-0.76049805 0.7163849 5.704712
2015-07-07-15 44 26.261	-0.7485962 0.65330505 5.8225403
2015-07-07-15 44 26.264	-0.7545471 0.5985565 5.8546753
2015-07-07-15 44 26.273	-0.7164612 0.52119446 5.94989
2015-07-07-15 44 26.274	-0.67123413 0.44026184 6.0153503
2015-07-07-15 44 26.280	-0.6843262 0.38432312 6.1569824
2015-07-07-15 44 26.284	-0.52960205 0.30696106 6.435486
2015-07-07-15 44 26.289	-0.38320923 0.29029846 6.78421
2015-07-07-15 44 26.294	-0.22015381 0.18080139 7.1400757
2015-07-07-15 44 26.299	0.07382202 0.04750061 7.641144
2015-07-07-15 44 26.304	0.24996948 -0.17506409 8.1267395
2015-07-07-15 44 26.309	0.33566284 -0.3809662 8.628998
2015-07-07-15 44 26.315	0.42611694 -0.6511383 9.145538
2015-07-07-15 44 26.320	0.38327026 -0.91893005 9.683502
2015-07-07-15 44 26.324	0.46063232 -1.2021942 10.226227
2015-07-07-15 44 26.330	0.49871826 -1.4402313 10.7951355
2015-07-07-15 44 26.336	0.5701294 -1.6044769 11.365234
2015-07-07-15 44 26.340	0.55584717 -1.7234955 11.921051
2015-07-07-15 44 26.344	0.6094055 -1.8151398 12.439972
2015-07-07-15 44 26.349	0.5963135 -1.8913116 12.670868
2015-07-07-15 44 26.355	0.6534424 -1.9091644 12.744659
2015-07-07-15 44 26.360	0.5106201 -1.8556061 12.630402
2015-07-07-15 44 26.364	0.36184692 -1.8841705 12.530426
2015-07-07-15 44 26.370	0.10952759 -1.8817902 12.259064
2015-07-07-15 44 26.375	-0.20706177 -1.963913 12.047211
2015-07-07-15 44 26.381	-0.5403137 -2.0769806 11.836548
2015-07-07-15 44 26.385	-0.7747803 -2.1257782 11.652069
2015-07-07-15 44 26.390	-1.0259094 -2.2162323 11.539001
2015-07-07-15 44 26.395	-1.2175293 -2.2186127 11.421173
2015-07-07-15 44 26.400	-1.3079834 -2.2686005 11.2057495
2015-07-07-15 44 26.405	-1.3877258 -2.2352753 11.170044
2015-07-07-15 44 26.410	-1.3936768 -2.2364655 11.156952
2015-07-07-15 44 26.415	-1.2948914 -2.1352997 11.124817
2015-07-07-15 44 26.420	-1.1651611 -2.0948334 11.085541
2015-07-07-15 44 26.425	-1.0413818 -2.1019745 11.127197
2015-07-07-15 44 26.434	-0.8390503 -2.0829315 11.14505
2015-07-07-15 44 26.437	-0.6878967 -2.1483917 10.957001
2015-07-07-15 44 26.442	-0.5319824 -2.1936188 10.968903
2015-07-07-15 44 26.447	-0.4772339 -2.3031158 10.95224
2015-07-07-15 44 26.450	-0.54507446 -2.3590546 11.116486
2015-07-07-15 44 26.456	-0.6997986 -2.497116 11.061737
2015-07-07-15 44 26.462	-0.95925903 -2.5816193 10.972473
2015-07-07-15 44 26.466	-1.1496887 -2.611374 10.868927
2015-07-07-15 44 26.471	-1.22229 -2.4614105 10.589233
2015-07-07-15 44 26.476	-1.3496399 -2.2578888 10.329773
2015-07-07-15 44 26.483	-1.2591858 -2.0067596 10.122681
2015-07-07-15 44 26.489	-1.2568054 -1.7830048 10.291687
2015-07-07-15 44 26.493	-1.2687073 -1.5675812 10.510681
2015-07-07-15 44 26.496	-1.1342163 -1.3819122 10.898682
2015-07-07-15 44 26.503	-0.927124 -1.3878632 11.515198
2015-07-07-15 44 26.507	-0.6807556 -1.3973846 12.081726
2015-07-07-15 44 26.514	-0.56411743 -1.5187836 12.55304
2015-07-07-15 44 26.518	-0.43676758 -1.6449432 12.891052
2015-07-07-15 44 26.526	-0.12731934 -1.8341827 13.039825
2015-07-07-15 44 26.529	0.10714722 -1.9103546 13.080292
2015-07-07-15 44 26.536	0.31304932 -1.9972382 12.905334
2015-07-07-15 44 26.545	0.5106201 -2.1674347 12.675629
2015-07-07-15 44 26.549	0.49395752 -2.3578644 12.3280945
2015-07-07-15 44 26.553	0.323761 -2.6256561 11.8663025
2015-07-07-15 44 26.556	0.17855835 -2.9315338 11.406891
2015-07-07-15 44 26.559	-0.07852173 -3.157669 10.752289
2015-07-07-15 44 26.564	-0.2796631 -3.3647614 10.046509
2015-07-07-15 44 26.568	-0.41296387 -3.4302216 9.358582
2015-07-07-15 44 26.573	-0.57244873 -3.3504791 8.820618
2015-07-07-15 44 26.579	-0.5760193 -3.2683563 8.380249
2015-07-07-15 44 26.584	-0.599823 -3.0755463 8.036285
2015-07-07-15 44 26.588	-0.74264526 -2.8446503 7.917267
2015-07-07-15 44 26.593	-0.86047363 -2.5137787 7.931549
2015-07-07-15 44 26.599	-0.8890381 -2.3923798 7.841095
2015-07-07-15 44 26.606	-0.9616394 -2.1424408 7.7732544
2015-07-07-15 44 26.607	-1.1484985 -1.9710541 7.782776
2015-07-07-15 44 26.614	-1.254425 -1.7806244 7.7113647
2015-07-07-15 44 26.616	-1.2258606 -1.6485138 7.720886
2015-07-07-15 44 26.622	-1.2460938 -1.3890533 7.7292175
2015-07-07-15 44 26.626	-1.0663757 -1.17482 7.724457
2015-07-07-15 44 26.631	-0.96759033 -1.0391388 7.655426
2015-07-07-15 44 26.638	-0.5831604 -0.65470886 7.3626404
2015-07-07-15 44 26.658	-0.5831604 -0.65470886 7.3626404
2015-07-07-15 44 26.660	-0.3939209 -0.62138367 7.2162476
2015-07-07-15 44 26.662	-0.19992065 -0.49046326 7.013916
2015-07-07-15 44 26.664	-0.055908203 -0.48927307 6.7556458
2015-07-07-15 44 26.665	0.08929443 -0.49284363 6.5342712
2015-07-07-15 44 26.667	0.21426392 -0.5047455 6.3057556
2015-07-07-15 44 26.672	0.26068115 -0.591629 6.185547
2015-07-07-15 44 26.677	0.3796997 -0.6582794 6.045105
2015-07-07-15 44 26.683	0.51776123 -0.6606598 5.909424
2015-07-07-15 44 26.687	0.56655884 -0.7665863 5.88443
2015-07-07-15 44 26.692	0.62368774 -0.8237152 5.8630066
2015-07-07-15 44 26.697	0.7319946 -0.85346985 6.0284424
2015-07-07-15 44 26.703	0.7926941 -0.8963165 6.084381
2015-07-07-15 44 26.707	0.8510132 -0.7594452 6.322418
2015-07-07-15 44 26.712	0.9248047 -0.7570648 6.5925903
2015-07-07-15 44 26.717	1.0819092 -0.71302795 6.8687134
2015-07-07-15 44 26.723	1.2521057 -0.5761566 7.162689
2015-07-07-15 44 26.727	1.440155 -0.47737122 7.431671
2015-07-07-15 44 26.733	1.7460327 -0.33335876 7.842285
2015-07-07-15 44 26.738	1.8733826 -0.18577576 8.32193
2015-07-07-15 44 26.743	1.8769531 -0.0834198 8.914642
2015-07-07-15 44 26.748	1.6662903 -0.034622192 9.508545
2015-07-07-15 44 26.753	1.3830261 -0.06437683 9.80014
2015-07-07-15 44 26.759	0.75341797 -0.23100281 9.612091
2015-07-07-15 44 26.765	0.75341797 -0.23100281 9.612091
2015-07-07-15 44 26.773	0.6427307 -0.24409485 9.399048
2015-07-07-15 44 26.776	0.4046936 -0.2821808 9.106262
2015-07-07-15 44 26.782	0.24639893 -0.1988678 8.980103
2015-07-07-15 44 26.785	0.24639893 -0.1988678 8.980103
2015-07-07-15 44 26.791	0.21188354 -0.14173889 8.920593
2015-07-07-15 44 26.797	0.30471802 -0.095321655 9.276459
2015-07-07-15 44 26.800	0.44873047 -0.09770203 9.519257
2015-07-07-15 44 26.806	0.5951233 -0.05961609 9.829895
2015-07-07-15 44 26.810	0.61654663 -0.11079407 10.123871
2015-07-07-15 44 26.813	0.61654663 -0.11079407 10.123871
2015-07-07-15 44 26.818	0.8914795 -0.23576355 10.739197
2015-07-07-15 44 26.823	1.0283508 -0.2655182 11.01413
2015-07-07-15 44 26.828	1.1080933 -0.31907654 11.342621
2015-07-07-15 44 26.833	1.177124 -0.4202423 11.502106
2015-07-07-15 44 26.839	1.2890015 -0.50712585 11.742523
2015-07-07-15 44 26.843	1.3056641 -0.5106964 11.85202
2015-07-07-15 44 26.848	1.3580322 -0.53092957 12.092438
2015-07-07-15 44 26.853	1.3735046 -0.5297394 11.992462
2015-07-07-15 44 26.858	1.3901672 -0.5951996 12.04245
2015-07-07-15 44 26.864	1.330658 -0.5963898 11.885345
2015-07-07-15 44 26.868	1.2164001 -0.60710144 11.78775
2015-07-07-15 44 26.873	1.1092834 -0.57496643 11.733002
2015-07-07-15 44 26.879	1.0926208 -0.53211975 11.78894
2015-07-07-15 44 26.884	0.8974304 -0.5190277 11.974609
2015-07-07-15 44 26.888	0.79626465 -0.3809662 12.151947
2015-07-07-15 44 26.893	0.70700073 -0.2559967 12.374512
2015-07-07-15 44 26.898	0.72128296 -0.22743225 12.633972
2015-07-07-15 44 26.904	0.61416626 -0.084609985 12.855347
2015-07-07-15 44 26.908	0.58084106 -0.0667572 13.07196
2015-07-07-15 44 26.914	0.5189514 -0.0036773682 13.211212
2015-07-07-15 44 26.919	0.49157715 0.03678894 13.4552
2015-07-07-15 44 26.924	0.4296875 0.052261353 13.51947
2015-07-07-15 44 26.929	0.35708618 0.09867859 13.486145
2015-07-07-15 44 26.934	0.22021484 0.005844116 13.429016
2015-07-07-15 44 26.941	0.11904907 -0.12745667 13.063629
2015-07-07-15 44 26.945	0.11190796 -0.26670837 12.657776
2015-07-07-15 44 26.949	0.14523315 -0.28337097 12.354279
2015-07-07-15 44 26.954	0.1416626 -0.43571472 12.323334
2015-07-07-15 44 26.959	0.14880371 -0.57496643 12.379272
2015-07-07-15 44 26.964	0.123809814 -0.8011017 12.419739
2015-07-07-15 44 26.969	0.29400635 -0.905838 12.725616
2015-07-07-15 44 26.974	0.5879822 -0.94392395 12.805359
2015-07-07-15 44 26.980	0.8902893 -1.072464 13.164795
2015-07-07-15 44 26.985	1.209259 -1.2271881 13.418304
2015-07-07-15 44 26.989	1.5639343 -1.348587 13.731323
2015-07-07-15 44 26.994	1.907898 -1.450943 13.928894
2015-07-07-15 44 26.999	2.197113 -1.6211395 13.813446
2015-07-07-15 44 27.005	2.3923035 -1.7639618 13.409973
2015-07-07-15 44 27.024	2.5291748 -1.977005 12.793457
2015-07-07-15 44 27.029	2.600586 -2.156723 12.131714
2015-07-07-15 44 27.033	2.5744019 -2.1971893 11.343811
2015-07-07-15 44 27.035	2.5922546 -2.2793121 10.69516
2015-07-07-15 44 27.039	2.4589539 -2.3531036 10.24646
2015-07-07-15 44 27.041	2.3720703 -2.3519135 9.876312
2015-07-07-15 44 27.045	2.1804504 -2.310257 9.696594
2015-07-07-15 44 27.049	1.8864746 -2.3531036 9.837036
2015-07-07-15 44 27.053	1.6722412 -2.3757172 9.995331
2015-07-07-15 44 27.056	1.5817871 -2.2067108 10.181
2015-07-07-15 44 27.061	1.4949036 -2.143631 10.44046
2015-07-07-15 44 27.065	1.4282532 -2.0305634 10.69635
2015-07-07-15 44 27.069	1.40802 -1.9115448 11.0177
2015-07-07-15 44 27.075	1.3128052 -1.8210907 11.309296
2015-07-07-15 44 27.080	1.2759094 -1.7734833 11.369995
2015-07-07-15 44 27.086	1.2854309 -1.7104034 11.262878
2015-07-07-15 44 27.091	1.3235168 -1.6223297 11.010559
2015-07-07-15 44 27.095	1.3342285 -1.5616302 10.755859
2015-07-07-15 44 27.100	1.2901917 -1.4818878 10.186951
2015-07-07-15 44 27.106	1.1890259 -1.418808 9.696594
2015-07-07-15 44 27.110	1.1199951 -1.335495 9.183624
2015-07-07-15 44 27.115	1.0009766 -1.1986237 8.7039795
2015-07-07-15 44 27.120	0.80578613 -1.0427094 8.207672
2015-07-07-15 44 27.125	0.7248535 -0.8891754 7.757782
2015-07-07-15 44 27.130	0.51538086 -0.6832733 7.148407
2015-07-07-15 44 27.135	0.30828857 -0.58924866 6.78183
2015-07-07-15 44 27.141	0.14761353 -0.4380951 6.3747864
2015-07-07-15 44 27.145	-0.124938965 -0.3393097 5.960602
2015-07-07-15 44 27.150	-0.34155273 -0.23576355 5.539276
2015-07-07-15 44 27.155	-0.4439087 -0.0917511 5.206024
2015-07-07-15 44 27.160	-0.5974426 -0.028671265 4.8739624
2015-07-07-15 44 27.166	-0.747406 0.09391785 4.7727966
2015-07-07-15 44 27.170	-0.74264526 0.20817566 4.6311646
2015-07-07-15 44 27.175	-0.8140564 0.377182 4.5538025
2015-07-07-15 44 27.180	-0.80810547 0.4426422 4.478821
2015-07-07-15 44 27.187	-0.7950134 0.5604706 4.53714
2015-07-07-15 44 27.190	-0.86642456 0.5926056 4.497864
2015-07-07-15 44 27.195	-0.95806885 0.66877747 4.47287
2015-07-07-15 44 27.201	-0.9687805 0.62831116 4.5026245
2015-07-07-15 44 27.206	-0.96759033 0.69377136 4.5204773
2015-07-07-15 44 27.211	-0.9544983 0.7735138 4.506195
2015-07-07-15 44 27.215	-1.0056763 0.71162415 4.459778
2015-07-07-15 44 27.224	-1.0175781 0.6652069 4.53714
2015-07-07-15 44 27.226	-1.010437 0.6556854 4.5990295
2015-07-07-15 44 27.231	-0.97592163 0.51286316 4.628784
2015-07-07-15 44 27.236	-0.92593384 0.44145203 4.872772
2015-07-07-15 44 27.243	-0.81762695 0.2795868 5.6571045
2015-07-07-15 44 27.247	-0.81762695 0.2795868 5.6571045
2015-07-07-15 44 27.251	-0.72598267 0.028457642 6.191498
2015-07-07-15 44 27.256	-0.7390747 -0.14173889 6.6068726
2015-07-07-15 44 27.264	-0.8057251 -0.36668396 7.1460266
2015-07-07-15 44 27.267	-0.8283386 -0.5011749 7.539978
2015-07-07-15 44 27.273	-0.86880493 -0.63923645 8.1779175
2015-07-07-15 44 27.276	-0.8140564 -0.78800964 8.790863
2015-07-07-15 44 27.283	-0.6260071 -0.8820343 9.277649
2015-07-07-15 44 27.287	-0.53912354 -0.9724884 9.885834
2015-07-07-15 44 27.292	-0.29870605 -0.9546356 10.578522
2015-07-07-15 44 27.297	-0.033294678 -1.0093842 11.33667
2015-07-07-15 44 27.302	0.18688965 -1.0474701 11.922241
2015-07-07-15 44 27.309	0.31900024 -1.1212616 12.3280945
2015-07-07-15 44 27.314	0.3892212 -1.4045258 12.678009
2015-07-07-15 44 27.319	0.20236206 -1.7532501 12.87796
2015-07-07-15 44 27.324	0.07977295 -2.124588 12.787506
2015-07-07-15 44 27.330	-0.21063232 -2.45784 12.5078125
2015-07-07-15 44 27.332	-0.36535645 -2.7327728 12.159088
2015-07-07-15 44 27.337	-0.57006836 -2.8446503 11.773468
2015-07-07-15 44 27.342	-0.8461914 -2.9565277 11.380707
2015-07-07-15 44 27.347	-1.1592102 -3.021988 11.14505
2015-07-07-15 44 27.352	-1.3686829 -3.0981598 11.065308
2015-07-07-15 44 27.357	-1.5448303 -3.1088715 10.855835
2015-07-07-15 44 27.362	-1.5412598 -3.1148224 10.749908
2015-07-07-15 44 27.370	-1.5591125 -3.0065155 10.810608
2015-07-07-15 44 27.374	-1.3424988 -2.9029694 10.872498
2015-07-07-15 44 27.379	-1.209198 -2.84346 11.052216
2015-07-07-15 44 27.382	-0.95092773 -2.804184 11.221222
2015-07-07-15 44 27.388	-0.76049805 -2.810135 11.543762
2015-07-07-15 44 27.394	-0.18087769 -2.8803558 11.885345
2015-07-07-15 44 27.399	-0.18087769 -2.8803558 11.885345
2015-07-07-15 44 27.404	-0.1296997 -2.9565277 11.907959
2015-07-07-15 44 27.410	-0.14993286 -3.1148224 11.984131
2015-07-07-15 44 27.414	-0.16421509 -3.2945404 11.791321
2015-07-07-15 44 27.420	-0.23324585 -3.3635712 11.383087
2015-07-07-15 44 27.424	-0.1296997 -3.2302704 11.0177
2015-07-07-15 44 27.429	0.04525757 -3.0077057 10.5963745
2015-07-07-15 44 27.442	0.1904602 -2.7411041 10.205994
2015-07-07-15 44 27.445	0.2975769 -2.412613 10.192902
2015-07-07-15 44 27.448	0.50942993 -1.9436798 10.420227
2015-07-07-15 44 27.451	0.60821533 -1.848465 10.846313
2015-07-07-15 44 27.455	0.54037476 -1.791336 11.27121
2015-07-07-15 44 27.459	0.54037476 -1.791336 11.27121
2015-07-07-15 44 27.465	0.44277954 -1.9293976 11.955566
2015-07-07-15 44 27.470	0.44277954 -1.9293976 11.955566
2015-07-07-15 44 27.474	0.54037476 -2.0210419 12.037689
2015-07-07-15 44 27.479	0.503479 -2.1019745 12.098389
2015-07-07-15 44 27.485	0.5368042 -2.3209686 11.9151
2015-07-07-15 44 27.490	0.45230103 -2.4090424 11.742523
2015-07-07-15 44 27.494	0.45230103 -2.4090424 11.742523
2015-07-07-15 44 27.506	0.38327026 -2.5173492 11.685394
2015-07-07-15 44 27.513	0.20831299 -2.593521 11.265259
2015-07-07-15 44 27.514	0.08810425 -2.643509 10.9938965
2015-07-07-15 44 27.515	0.08810425 -2.643509 10.9938965
2015-07-07-15 44 27.518	-0.00592041 -2.6256561 10.5642395
2015-07-07-15 44 27.523	-0.11898804 -2.4626007 9.957245
2015-07-07-15 44 27.528	-0.221344 -2.3221588 9.86441
2015-07-07-15 44 27.533	-0.4593811 -2.2102814 9.828705
2015-07-07-15 44 27.538	-0.69503784 -2.1126862 9.821564
2015-07-07-15 44 27.548	-0.8783264 -1.9591522 9.958435
2015-07-07-15 44 27.549	-1.106842 -1.8496552 9.98819
2015-07-07-15 44 27.553	-1.3353577 -1.681839 10.091736
2015-07-07-15 44 27.558	-1.3639221 -1.4878387 10.094116
2015-07-07-15 44 27.563	-1.4948425 -1.3319244 10.272644
2015-07-07-15 44 27.569	-1.5448303 -1.0819855 10.31311
2015-07-07-15 44 27.573	-1.5864868 -0.937973 10.359528
2015-07-07-15 44 27.578	-1.4650879 -0.69755554 10.444031
2015-07-07-15 44 27.583	-1.3448792 -0.47380066 10.571381
2015-07-07-15 44 27.589	-1.1473083 -0.34049988 10.569
2015-07-07-15 44 27.593	-0.90927124 -0.18101501 10.3845215
2015-07-07-15 44 27.598	-0.8140564 -0.18696594 10.253601
2015-07-07-15 44 27.603	-0.5926819 -0.16673279 9.950104
2015-07-07-15 44 27.609	-0.39035034 -0.19172668 9.558533
2015-07-07-15 44 27.613	-0.19992065 -0.25123596 9.070557
2015-07-07-15 44 27.619	-0.0154418945 -0.24409485 8.574249
2015-07-07-15 44 27.624	0.21069336 -0.24885559 8.13031
2015-07-07-15 44 27.629	0.36898804 -0.33692932 7.6697083
2015-07-07-15 44 27.634	0.42611694 -0.33216858 7.147217
2015-07-07-15 44 27.639	0.46420288 -0.47737122 6.642578
2015-07-07-15 44 27.644	0.44039917 -0.46427917 6.1307983
2015-07-07-15 44 27.649	0.4618225 -0.4618988 5.749939
2015-07-07-15 44 27.654	0.4701538 -0.45594788 5.3369446
2015-07-07-15 44 27.659	0.41778564 -0.43095398 5.1262817
2015-07-07-15 44 27.664	0.35827637 -0.37620544 4.8573
2015-07-07-15 44 27.669	0.27853394 -0.29527283 4.647827
2015-07-07-15 44 27.674	0.20355225 -0.23338318 4.6763916
2015-07-07-15 44 27.679	0.048828125 -0.11198425 4.6680603
2015-07-07-15 44 27.684	-0.07495117 0.0320282 4.7846985
2015-07-07-15 44 27.689	-0.20587158 0.15937805 4.98584
2015-07-07-15 44 27.695	-0.32965088 0.229599 5.254822
2015-07-07-15 44 27.699	-0.35107422 0.26411438 5.558319
2015-07-07-15 44 27.704	-0.38082886 0.16770935 5.7582703
2015-07-07-15 44 27.709	-0.36773682 0.17723083 6.0474854
2015-07-07-15 44 27.714	-0.16540527 0.1058197 6.3759766
2015-07-07-15 44 27.719	0.14047241 0.12010193 6.827057
2015-07-07-15 44 27.724	0.43206787 0.067733765 7.4864197
2015-07-07-15 44 27.730	0.7427063 -0.073898315 8.162445
2015-07-07-15 44 27.734	1.0045471 -0.19291687 8.83847
2015-07-07-15 44 27.740	1.0842896 -0.37382507 9.519257
2015-07-07-15 44 27.745	1.131897 -0.578537 9.973907
2015-07-07-15 44 27.750	1.1687927 -0.7939606 10.30835
2015-07-07-15 44 27.754	1.21521 -0.9653473 10.526154
2015-07-07-15 44 27.759	1.3128052 -1.1200714 10.734436
2015-07-07-15 44 27.765	1.4258728 -1.1129303 10.798706
2015-07-07-15 44 27.770	1.5056152 -1.2152863 10.852264
2015-07-07-15 44 27.774	1.555603 -1.2259979 11.001038
2015-07-07-15 44 27.779	1.5758362 -1.3212128 11.0177
2015-07-07-15 44 27.785	1.6353455 -1.3795319 11.091492
2015-07-07-15 44 27.790	1.6865234 -1.5271149 11.186707
2015-07-07-15 44 27.795	1.6948547 -1.4914093 11.27597
2015-07-07-15 44 27.800	1.8019714 -1.4628448 11.410461
2015-07-07-15 44 27.805	1.8150635 -1.4759369 11.578278
2015-07-07-15 44 27.810	1.8222046 -1.4259491 11.798462
2015-07-07-15 44 27.815	1.934082 -1.354538 11.91629
2015-07-07-15 44 27.820	1.9781189 -1.2926483 12.079346
2015-07-07-15 44 27.826	2.0257263 -1.2617035 12.274536
2015-07-07-15 44 27.831	2.0531006 -1.1474457 12.583984
2015-07-07-15 44 27.836	2.1114197 -0.94273376 12.736328
2015-07-07-15 44 27.840	2.1530762 -0.8725128 12.931519
2015-07-07-15 44 27.847	2.1364136 -0.80348206 13.081482
2015-07-07-15 44 27.853	2.125702 -0.6785126 13.182648
2015-07-07-15 44 27.855	2.17688 -0.5951996 13.370697
2015-07-07-15 44 27.861	2.261383 -0.5202179 13.45639
2015-07-07-15 44 27.866	2.3780212 -0.43333435 13.462341
2015-07-07-15 44 27.871	2.3756409 -0.40834045 13.492096
2015-07-07-15 44 27.876	2.4232483 -0.36549377 13.465912
2015-07-07-15 44 27.881	2.1435547 -0.5106964 13.270721
2015-07-07-15 44 27.886	1.8995667 -0.6023407 13.07077
2015-07-07-15 44 27.892	1.7138977 -0.591629 12.756561
2015-07-07-15 44 27.896	1.478241 -0.61305237 12.531616
2015-07-07-15 44 27.901	1.2866211 -0.5547333 12.353088
2015-07-07-15 44 27.907	1.1211853 -0.50593567 12.339996
2015-07-07-15 44 27.914	0.88790894 -0.379776 12.262634
2015-07-07-15 44 27.917	0.95098877 -0.2559967 12.337616
2015-07-07-15 44 27.922	0.651062 -0.4857025 12.736328
2015-07-07-15 44 27.928	0.42373657 -0.6701813 13.180267
2015-07-07-15 44 27.932	0.4630127 -0.6999359 13.493286
2015-07-07-15 44 27.937	0.79745483 -0.7023163 13.423065
2015-07-07-15 44 27.943	1.0628662 -0.80467224 13.175507
2015-07-07-15 44 27.948	1.3508911 -0.94392395 12.680389
2015-07-07-15 44 27.955	1.3473206 -1.1855316 12.307861
2015-07-07-15 44 27.959	1.2675781 -1.4223785 11.838928
2015-07-07-15 44 27.962	1.1283264 -1.5949554 11.46759
2015-07-07-15 44 27.968	1.1485596 -1.6485138 10.996277
2015-07-07-15 44 27.973	1.125946 -1.7246857 10.538055
2015-07-07-15 44 27.977	1.0366821 -1.6842194 10.042938
2015-07-07-15 44 27.982	0.9997864 -1.7568207 9.628754
2015-07-07-15 44 27.988	0.85220337 -1.8008575 9.358582
2015-07-07-15 44 27.994	0.7177124 -1.9734344 9.130066
2015-07-07-15 44 27.998	0.5296631 -2.0269928 9.188385
2015-07-07-15 44 28.005	0.5308533 -1.9163055 9.141968
2015-07-07-15 44 28.011	0.63082886 -1.7889557 9.399048
2015-07-07-15 44 28.015	0.71414185 -1.6806488 9.597809
2015-07-07-15 44 28.021	0.8093567 -1.6223297 9.919159
2015-07-07-15 44 28.025	0.8093567 -1.6223297 9.919159
2015-07-07-15 44 28.029	0.9545593 -1.649704 10.158386
2015-07-07-15 44 28.047	1.1664124 -1.5413971 10.233368
2015-07-07-15 44 28.050	1.2223511 -1.5449677 10.239319
2015-07-07-15 44 28.055	1.2068787 -1.5735321 10.178619
2015-07-07-15 44 28.057	1.2568665 -1.4557037 10.106018
2015-07-07-15 44 28.060	1.2568665 -1.4557037 10.106018
2015-07-07-15 44 28.062	1.3151855 -1.3331146 9.801331
2015-07-07-15 44 28.065	1.3639832 -1.1617279 9.527588
2015-07-07-15 44 28.069	1.3223267 -0.83561707 8.763489
2015-07-07-15 44 28.074	1.3223267 -0.83561707 8.763489
2015-07-07-15 44 28.081	1.3389893 -0.7404022 8.374298
2015-07-07-15 44 28.087	1.2223511 -0.58091736 7.8946533
2015-07-07-15 44 28.092	0.92123413 -0.38572693 6.852051
2015-07-07-15 44 28.098	0.92123413 -0.38572693 6.852051
2015-07-07-15 44 28.110	0.76293945 -0.264328 6.424774
2015-07-07-15 44 28.111	0.64749146 -0.18696594 5.973694
2015-07-07-15 44 28.111	0.22497559 -0.058425903 5.095337
2015-07-07-15 44 28.112	0.22497559 -0.058425903 5.095337
2015-07-07-15 44 28.117	0.10595703 0.08320618 4.7204285
2015-07-07-15 44 28.122	-0.069000244 0.18080139 4.4585876
2015-07-07-15 44 28.127	-0.11541748 0.28434753 4.333618
2015-07-07-15 44 28.132	-0.2868042 0.34147644 4.1110535
2015-07-07-15 44 28.137	-0.49865723 0.40574646 4.0158386
2015-07-07-15 44 28.142	-0.5843506 0.5188141 3.9372864
2015-07-07-15 44 28.149	-0.9628296 0.56999207 3.9337158
2015-07-07-15 44 28.153	-1.0247192 0.5676117 3.8480225
2015-07-07-15 44 28.157	-1.0247192 0.5676117 3.8480225
2015-07-07-15 44 28.162	-1.0509033 0.672348 3.9384766
2015-07-07-15 44 28.167	-0.9925842 0.7497101 4.094391
2015-07-07-15 44 28.173	-0.9533081 0.76994324 4.2645874
2015-07-07-15 44 28.177	-0.87594604 0.7080536 4.582367
2015-07-07-15 44 28.182	-0.7890625 0.60450745 4.8632507
2015-07-07-15 44 28.187	-0.7081299 0.4521637 5.1322327
2015-07-07-15 44 28.193	-0.53079224 0.29148865 5.569031
2015-07-07-15 44 28.197	-0.42248535 0.16651917 6.167694
2015-07-07-15 44 28.202	-0.0892334 0.0236969 6.6271057
2015-07-07-15 44 28.208	0.20355225 -0.13816833 7.2948
2015-07-07-15 44 28.213	0.45825195 -0.347641 8.00296
2015-07-07-15 44 28.217	0.63082886 -0.5690155 8.822998
2015-07-07-15 44 28.223	0.6927185 -0.81181335 9.715637
2015-07-07-15 44 28.228	0.7736511 -1.3247833 11.052216
2015-07-07-15 44 28.233	0.72961426 -1.5378265 11.572327
2015-07-07-15 44 28.238	0.7200928 -1.6425629 11.84845
2015-07-07-15 44 28.243	0.59869385 -1.6461334 11.961517
2015-07-07-15 44 28.248	0.5713196 -1.6318512 12.1091
2015-07-07-15 44 28.253	0.32495117 -1.5628204 12.034119
2015-07-07-15 44 28.258	0.083343506 -1.5330658 11.921051
2015-07-07-15 44 28.263	-0.25228882 -1.5485382 11.871063
2015-07-07-15 44 28.268	-0.6164856 -1.6259003 11.773468
2015-07-07-15 44 28.273	-0.94140625 -1.6842194 11.700867
2015-07-07-15 44 28.278	-1.2508545 -1.7151642 11.717529
2015-07-07-15 44 28.283	-1.4198608 -1.7032623 11.762756
2015-07-07-15 44 28.288	-1.6567078 -1.7056427 11.887726
2015-07-07-15 44 28.294	-1.7721558 -1.7187347 11.836548
