2015-07-07-15 41 28.718	-3.0932617 2.4516754 9.021759
2015-07-07-15 42 36.611	-0.7712097 -1.0546112 5.935608
2015-07-07-15 42 36.613	-0.7712097 -1.0867462 5.9772644
2015-07-07-15 42 36.619	-0.6557617 -1.1093597 5.993927
2015-07-07-15 42 36.623	-0.50579834 -1.201004 6.1069946
2015-07-07-15 42 36.628	-0.34869385 -1.23909 6.2664795
2015-07-07-15 42 36.633	-0.15945435 -1.1938629 6.499756
2015-07-07-15 42 36.639	0.080963135 -1.2628937 6.7354126
2015-07-07-15 42 36.643	0.272583 -1.2545624 6.905609
2015-07-07-15 42 36.648	0.5344238 -1.2081451 7.1900635
2015-07-07-15 42 36.655	0.7093811 -1.2474213 7.507843
2015-07-07-15 42 36.659	0.7938843 -1.3259735 7.694702
2015-07-07-15 42 36.663	1.0819092 -1.3009796 7.9017944
2015-07-07-15 42 36.668	1.3056641 -1.2759857 8.1267395
2015-07-07-15 42 36.674	1.3449402 -1.3819122 8.2743225
2015-07-07-15 42 36.679	1.4044495 -1.3950043 8.314789
2015-07-07-15 42 36.683	1.3068542 -1.4604645 8.362396
2015-07-07-15 42 36.688	1.2021179 -1.5556793 8.269562
2015-07-07-15 42 36.694	1.0723877 -1.6556549 8.275513
2015-07-07-15 42 36.700	0.9545593 -1.7425385 8.104126
2015-07-07-15 42 36.704	0.7938843 -1.7556305 8.06723
2015-07-07-15 42 36.709	0.65701294 -1.765152 8.082703
2015-07-07-15 42 36.714	0.49990845 -1.8389435 8.218384
2015-07-07-15 42 36.719	0.26901245 -1.8877411 8.332642
2015-07-07-15 42 36.724	0.007171631 -2.0329437 8.486176
2015-07-07-15 42 36.729	-0.2130127 -2.0638885 8.646851
2015-07-07-15 42 36.734	-0.45224 -2.2816925 8.968201
2015-07-07-15 42 36.739	-0.63671875 -2.3757172 9.183624
2015-07-07-15 42 36.744	-0.7295532 -2.419754 9.585907
2015-07-07-15 42 36.749	-0.7950134 -2.400711 10.097687
2015-07-07-15 42 36.755	-0.72003174 -2.529251 10.444031
2015-07-07-15 42 36.760	-0.59625244 -2.5042572 10.88797
2015-07-07-15 42 36.765	-0.484375 -2.4721222 11.387848
2015-07-07-15 42 36.770	-0.37487793 -2.412613 11.8984375
2015-07-07-15 42 36.779	-0.3356018 -2.4030914 12.42926
2015-07-07-15 42 36.781	-0.3701172 -2.4626007 12.849396
2015-07-07-15 42 36.784	-0.6331482 -2.579239 13.3802185
2015-07-07-15 42 36.789	-0.8902283 -2.65065 13.633728
2015-07-07-15 42 36.794	-1.0913696 -2.7744293 13.865814
2015-07-07-15 42 36.800	-1.2615662 -2.8339386 13.945557
2015-07-07-15 42 36.806	-1.2841797 -2.772049 13.878906
2015-07-07-15 42 36.809	-1.2948914 -2.747055 13.77655
2015-07-07-15 42 36.817	-1.1294556 -2.6577911 13.551605
2015-07-07-15 42 36.820	-0.8902283 -2.4911652 13.337372
2015-07-07-15 42 36.825	-0.65338135 -2.33049 13.0065
2015-07-07-15 42 36.830	-0.47009277 -2.1864777 12.892242
2015-07-07-15 42 36.835	-0.2451477 -2.1007843 12.716095
2015-07-07-15 42 36.840	-0.05114746 -1.9079742 12.74823
2015-07-07-15 42 36.845	0.17617798 -1.6985016 12.785126
2015-07-07-15 42 36.850	0.4296875 -1.5568695 12.833923
2015-07-07-15 42 36.855	0.5201416 -1.4438019 12.898193
2015-07-07-15 42 36.860	0.6296387 -1.3771515 12.9696045
2015-07-07-15 42 36.865	0.63082886 -1.3795319 12.921997
2015-07-07-15 42 36.872	0.5856018 -1.4616547 12.726807
2015-07-07-15 42 36.877	0.5189514 -1.5521088 12.575653
2015-07-07-15 42 36.883	0.44992065 -1.649704 12.335236
2015-07-07-15 42 36.887	0.40707397 -1.7294464 11.8663025
2015-07-07-15 42 36.892	0.32852173 -1.8627472 11.65802
2015-07-07-15 42 36.898	0.21069336 -1.9460602 11.255737
2015-07-07-15 42 36.902	0.15475464 -2.0246124 10.94986
2015-07-07-15 42 36.908	-0.001159668 -2.099594 10.691589
2015-07-07-15 42 36.911	-0.16540527 -2.1233978 10.429749
2015-07-07-15 42 36.917	-0.43914795 -2.1674347 10.279785
2015-07-07-15 42 36.929	-0.70336914 -2.1769562 10.111969
2015-07-07-15 42 36.937	-0.9961548 -2.2162323 10.123871
2015-07-07-15 42 36.939	-1.2913208 -2.1900482 10.081024
2015-07-07-15 42 36.986	-1.5864868 -2.1852875 10.11792
2015-07-07-15 42 36.990	-1.9066467 -2.098404 10.133392
2015-07-07-15 42 36.995	-1.9875793 -2.0269928 10.233368
2015-07-07-15 42 36.997	-2.1791992 -1.9270172 10.222656
2015-07-07-15 42 37.000	-2.4291382 -1.700882 10.31192
2015-07-07-15 42 37.002	-2.3970032 -1.6354218 10.295258
2015-07-07-15 42 37.007	-1.9375916 -1.483078 9.801331
2015-07-07-15 42 37.008	-1.4484253 -1.5009308 9.316925
2015-07-07-15 42 37.009	-1.2425232 -1.4771271 9.0289
2015-07-07-15 42 37.013	-0.96759033 -1.4295197 8.8003845
2015-07-07-15 42 37.014	-0.8366699 -1.4664154 8.524261
2015-07-07-15 42 37.016	-0.715271 -1.4866486 8.336212
2015-07-07-15 42 37.018	-0.5819702 -1.399765 8.073181
2015-07-07-15 42 37.021	-0.4343872 -1.3700104 7.930359
2015-07-07-15 42 37.026	-0.42248535 -1.3616791 7.7113647
2015-07-07-15 42 37.031	-0.3117981 -1.3366852 7.4923706
2015-07-07-15 42 37.036	-0.21896362 -1.3331146 7.367401
2015-07-07-15 42 37.042	-0.05709839 -1.3259735 7.0888977
2015-07-07-15 42 37.046	0.09762573 -1.2997894 6.981781
2015-07-07-15 42 37.051	0.16308594 -1.2438507 6.8449097
2015-07-07-15 42 37.056	0.31185913 -1.2152863 6.7461243
2015-07-07-15 42 37.062	0.39398193 -1.1914825 6.65329
2015-07-07-15 42 37.066	0.42016602 -1.136734 6.4319153
2015-07-07-15 42 37.071	0.51538086 -1.1772003 6.2486267
2015-07-07-15 42 37.076	0.7105713 -1.0629425 6.07605
2015-07-07-15 42 37.082	0.8890991 -0.9463043 6.0617676
2015-07-07-15 42 37.086	0.92837524 -0.94273376 6.1974487
2015-07-07-15 42 37.091	0.93670654 -0.9724884 6.264099
2015-07-07-15 42 37.096	0.9414673 -1.0367584 6.2033997
2015-07-07-15 42 37.102	1.0045471 -0.9832001 6.237915
2015-07-07-15 42 37.108	1.0473938 -0.8760834 6.441437
2015-07-07-15 42 37.112	1.0473938 -0.8760834 6.441437
2015-07-07-15 42 37.117	1.1330872 -0.83799744 6.531891
2015-07-07-15 42 37.122	1.209259 -0.7844391 6.642578
2015-07-07-15 42 37.127	1.2592468 -0.7427826 6.738983
2015-07-07-15 42 37.132	1.2782898 -0.75587463 6.899658
2015-07-07-15 42 37.137	1.3711243 -0.71183777 6.9139404
2015-07-07-15 42 37.142	1.4199219 -0.71302795 7.007965
2015-07-07-15 42 37.147	1.4770508 -0.65470886 6.994873
2015-07-07-15 42 37.152	1.652008 -0.67256165 7.1186523
2015-07-07-15 42 37.158	1.8257751 -0.5630646 7.342407
2015-07-07-15 42 37.163	1.8257751 -0.5630646 7.342407
2015-07-07-15 42 37.167	1.953125 -0.5202179 7.468567
2015-07-07-15 42 37.172	2.1054688 -0.5047455 7.5744934
2015-07-07-15 42 37.177	2.2828064 -0.44166565 7.9101257
2015-07-07-15 42 37.183	2.3625488 -0.4535675 8.106506
2015-07-07-15 42 37.187	2.4363403 -0.41072083 8.336212
2015-07-07-15 42 37.192	2.5517883 -0.35002136 8.506409
2015-07-07-15 42 37.197	2.5541687 -0.26670837 8.855133
2015-07-07-15 42 37.203	2.6743774 -0.28575134 8.996765
2015-07-07-15 42 37.207	2.6410522 -0.18339539 9.333588
2015-07-07-15 42 37.212	2.6791382 -0.16316223 9.526398
2015-07-07-15 42 37.218	2.664856 -0.1322174 9.978668
2015-07-07-15 42 37.223	2.664856 -0.1322174 9.978668
2015-07-07-15 42 37.227	2.619629 -0.10960388 10.138153
2015-07-07-15 42 37.232	2.6827087 -0.09056091 10.346436
2015-07-07-15 42 37.238	2.5422668 -0.06437683 10.622559
2015-07-07-15 42 37.243	2.479187 -0.11317444 10.829651
2015-07-07-15 42 37.248	2.3934937 -0.11079407 11.01651
2015-07-07-15 42 37.253	2.2899475 -0.17506409 11.066498
2015-07-07-15 42 37.260	2.17688 -0.26789856 11.2378845
2015-07-07-15 42 37.267	2.0054932 -0.26194763 11.352142
2015-07-07-15 42 37.269	1.9424133 -0.36549377 11.4878235
2015-07-07-15 42 37.326	1.9055176 -0.47261047 11.567566
2015-07-07-15 42 37.329	1.901947 -0.53926086 11.623505
2015-07-07-15 42 37.331	1.9293213 -0.6285248 11.765137
2015-07-07-15 42 37.333	1.8114929 -0.71183777 11.957947
2015-07-07-15 42 37.335	1.8424377 -0.81895447 12.093628
2015-07-07-15 42 37.337	1.8043518 -0.9320221 12.36499
2015-07-07-15 42 37.339	2.0340576 -1.2985992 13.630157
2015-07-07-15 42 37.342	1.9697876 -1.3378754 13.77179
2015-07-07-15 42 37.344	1.8995667 -1.5068817 13.913422
2015-07-07-15 42 37.346	1.7496033 -1.6235199 14.085999
2015-07-07-15 42 37.348	1.703186 -1.842514 13.9646
2015-07-07-15 42 37.350	1.5734558 -1.977005 13.96579
2015-07-07-15 42 37.354	1.5377502 -2.149582 13.706329
2015-07-07-15 42 37.361	1.5686951 -2.245987 13.51828
2015-07-07-15 42 37.365	1.6567688 -2.2864532 13.185028
2015-07-07-15 42 37.372	1.7246094 -2.3007355 12.841064
2015-07-07-15 42 37.378	1.7198486 -2.2995453 12.42926
2015-07-07-15 42 37.381	1.7388916 -2.3519135 12.30191
2015-07-07-15 42 37.385	1.7293701 -2.470932 12.082916
2015-07-07-15 42 37.392	1.6543884 -2.5828094 12.054352
2015-07-07-15 42 37.395	1.644867 -2.5756683 11.947235
2015-07-07-15 42 37.401	1.7388916 -2.6387482 11.999603
2015-07-07-15 42 37.406	1.9507446 -2.58638 12.156708
2015-07-07-15 42 37.410	2.3006592 -2.5042572 12.280487
2015-07-07-15 42 37.417	2.704132 -2.4078522 12.422119
2015-07-07-15 42 37.421	3.0909424 -2.2495575 12.560181
2015-07-07-15 42 37.427	3.4039612 -2.098404 12.564941
2015-07-07-15 42 37.432	3.6265259 -2.0103302 12.463776
2015-07-07-15 42 37.436	3.7455444 -1.9889069 12.116241
2015-07-07-15 42 37.442	3.6515198 -1.9865265 11.799652
2015-07-07-15 42 37.447	3.5146484 -2.0139008 11.5271
2015-07-07-15 42 37.453	3.2849426 -2.1019745 10.978424
2015-07-07-15 42 37.456	2.9719238 -2.1007843 10.446411
2015-07-07-15 42 37.462	2.5827332 -2.2471771 9.900116
2015-07-07-15 42 37.469	2.3304138 -2.3780975 9.239563
2015-07-07-15 42 37.471	2.1292725 -2.4530792 8.531403
2015-07-07-15 42 37.536	1.9828796 -2.413803 7.8172913
2015-07-07-15 42 37.538	1.9197998 -2.374527 7.206726
2015-07-07-15 42 37.542	1.9459839 -2.2947845 6.7342224
2015-07-07-15 42 37.544	1.9007568 -2.1983795 6.3378906
2015-07-07-15 42 37.548	1.8531494 -2.0615082 6.0689087
2015-07-07-15 42 37.553	1.7186584 -1.9984283 5.9344177
2015-07-07-15 42 37.557	1.6032104 -1.9329681 6.01178
2015-07-07-15 42 37.557	0.63916016 -1.9627228 9.144348
2015-07-07-15 42 37.558	0.40945435 -2.0484161 9.588287
2015-07-07-15 42 37.559	0.28448486 -2.1472015 9.940582
2015-07-07-15 42 37.559	0.240448 -2.2031403 10.261932
2015-07-07-15 42 37.563	0.07620239 -2.4626007 11.120056
2015-07-07-15 42 37.566	0.07620239 -2.4626007 11.120056
2015-07-07-15 42 37.570	0.054779053 -2.4923553 11.258118
2015-07-07-15 42 37.575	0.053588867 -2.5578156 11.475922
2015-07-07-15 42 37.580	0.05834961 -2.5447235 11.523529
2015-07-07-15 42 37.585	0.09762573 -2.5780487 11.566376
2015-07-07-15 42 37.590	0.09048462 -2.6197052 11.541382
2015-07-07-15 42 37.595	0.18807983 -2.5768585 11.369995
2015-07-07-15 42 37.603	0.23687744 -2.580429 11.052216
2015-07-07-15 42 37.606	0.34518433 -2.489975 10.766571
2015-07-07-15 42 37.610	0.38208008 -2.4566498 10.266693
2015-07-07-15 42 37.615	0.42730713 -2.3864288 9.898926
2015-07-07-15 42 37.620	0.3975525 -2.2769318 9.518066
2015-07-07-15 42 37.625	0.38327026 -2.182907 9.174103
2015-07-07-15 42 37.630	0.388031 -2.098404 8.827759
2015-07-07-15 42 37.635	0.388031 -2.00914 8.606384
2015-07-07-15 42 37.640	0.31900024 -1.8698883 8.381439
2015-07-07-15 42 37.646	0.2737732 -1.765152 8.183868
2015-07-07-15 42 37.650	0.23806763 -1.6889801 8.0112915
2015-07-07-15 42 37.658	0.16308594 -1.6139984 7.8518066
2015-07-07-15 42 37.661	0.030975342 -1.4759369 7.6530457
2015-07-07-15 42 37.666	-0.009490967 -1.4247589 7.5935364
2015-07-07-15 42 37.671	-0.079711914 -1.3569183 7.4019165
2015-07-07-15 42 37.676	-0.13327026 -1.3081207 7.243622
2015-07-07-15 42 37.681	-0.22253418 -1.2545624 7.007965
2015-07-07-15 42 37.686	-0.25942993 -1.149826 6.7734985
2015-07-07-15 42 37.691	-0.26419067 -1.0331879 6.6592407
2015-07-07-15 42 37.696	-0.30584717 -1.0665131 6.4783325
2015-07-07-15 42 37.701	-0.3439331 -0.9320221 6.3426514
2015-07-07-15 42 37.707	-0.33917236 -0.94392395 6.2283936
2015-07-07-15 42 37.712	-0.4022522 -0.8975067 6.0284424
2015-07-07-15 42 37.716	-0.3855896 -0.9296417 5.9010925
2015-07-07-15 42 37.723	-0.44747925 -0.87727356 5.8296814
2015-07-07-15 42 37.727	-0.35821533 -0.8665619 5.793976
2015-07-07-15 42 37.731	-0.21777344 -0.8748932 5.749939
2015-07-07-15 42 37.736	-0.022583008 -0.8487091 5.724945
2015-07-07-15 42 37.742	0.11904907 -0.82728577 5.9510803
2015-07-07-15 42 37.806	0.27972412 -0.7606354 6.024872
2015-07-07-15 42 37.810	0.41183472 -0.80467224 6.3045654
2015-07-07-15 42 37.816	0.5391846 -0.92012024 6.5937805
2015-07-07-15 42 37.821	0.8510132 -0.94273376 7.243622
2015-07-07-15 42 37.824	0.8510132 -0.94273376 7.243622
2015-07-07-15 42 37.826	1.0271606 -0.94273376 7.5673523
2015-07-07-15 42 37.827	1.4115906 -1.1462555 8.996765
2015-07-07-15 42 37.830	1.4115906 -1.1462555 8.996765
2015-07-07-15 42 37.834	1.1330872 -1.2474213 9.036041
2015-07-07-15 42 37.835	0.88790894 -1.284317 9.008667
2015-07-07-15 42 37.839	0.6355896 -1.3259735 8.950348
2015-07-07-15 42 37.840	0.5772705 -1.2319489 8.893219
2015-07-07-15 42 37.842	0.31304932 -1.2545624 8.818237
2015-07-07-15 42 37.845	0.26782227 -1.36763 8.777771
2015-07-07-15 42 37.847	0.014312744 -1.4271393 8.983673
2015-07-07-15 42 37.852	-0.13208008 -1.5140228 9.322876
2015-07-07-15 42 37.857	-0.2939453 -1.6128082 9.581146
2015-07-07-15 42 37.864	-0.59625244 -1.8877411 10.404755
2015-07-07-15 42 37.868	-0.66171265 -1.9936676 10.810608
2015-07-07-15 42 37.872	-0.66171265 -1.9936676 10.810608
2015-07-07-15 42 37.877	-0.6557617 -2.0876923 11.172424
2015-07-07-15 42 37.882	-0.51174927 -2.1257782 11.500916
2015-07-07-15 42 37.887	-0.2939453 -2.0972137 11.934143
2015-07-07-15 42 37.892	-0.11898804 -2.0948334 12.391174
2015-07-07-15 42 37.897	0.10595703 -2.0484161 12.873199
2015-07-07-15 42 37.902	0.20355225 -2.0698395 13.358795
2015-07-07-15 42 37.910	0.08929443 -2.1281586 13.602783
2015-07-07-15 42 37.912	-0.116607666 -2.2245636 14.005066
2015-07-07-15 42 37.917	-0.45224 -2.3447723 14.09671
2015-07-07-15 42 37.922	-1.0187683 -2.6042328 14.15979
2015-07-07-15 42 37.928	-1.0187683 -2.6042328 14.15979
2015-07-07-15 42 37.932	-1.1532593 -2.6078033 13.986023
2015-07-07-15 42 37.937	-1.1461182 -2.4923553 13.598022
2015-07-07-15 42 37.942	-0.76882935 -2.035324 12.967224
2015-07-07-15 42 37.948	-0.57958984 -1.7615814 12.673248
2015-07-07-15 42 37.952	-0.45462036 -1.5247345 12.370941
2015-07-07-15 42 37.958	-0.3117981 -1.3438263 12.186462
2015-07-07-15 42 37.963	-0.16064453 -1.1807709 12.156708
2015-07-07-15 42 37.968	-0.052337646 -1.0688934 12.054352
2015-07-07-15 42 37.973	-0.00592041 -0.9879608 11.967468
2015-07-07-15 42 37.978	-0.029724121 -1.0200958 11.868683
2015-07-07-15 42 37.983	-0.1546936 -1.085556 11.600891
2015-07-07-15 42 37.988	-0.1308899 -1.1736298 11.440216
2015-07-07-15 42 37.993	-0.1796875 -1.284317 11.215271
2015-07-07-15 42 37.998	-0.14874268 -1.3783417 10.943909
2015-07-07-15 42 38.006	-0.06781006 -1.4116669 10.590424
2015-07-07-15 42 38.010	-0.014251709 -1.4152374 10.341675
2015-07-07-15 42 38.029	0.104766846 -1.49617 10.008423
2015-07-07-15 42 38.043	0.08215332 -1.6104279 9.777527
2015-07-07-15 42 38.045	0.053588867 -1.7413483 9.489502
2015-07-07-15 42 38.057	-0.01663208 -1.8460846 9.295502
2015-07-07-15 42 38.058	-0.0642395 -1.9151154 9.164581
2015-07-07-15 42 38.059	-0.17492676 -2.0567474 8.922974
2015-07-07-15 42 38.062	-0.19873047 -2.2126617 8.758728
2015-07-07-15 42 38.063	-0.23086548 -2.2447968 8.646851
2015-07-07-15 42 38.064	-0.1963501 -2.310257 8.508789
2015-07-07-15 42 38.065	-0.17730713 -2.3388214 8.434998
2015-07-07-15 42 38.066	-0.1630249 -2.298355 8.354065
2015-07-07-15 42 38.069	-0.124938965 -2.2793121 8.486176
2015-07-07-15 42 38.074	-0.15112305 -2.234085 8.507599
2015-07-07-15 42 38.078	-0.14874268 -2.1091156 8.734924
2015-07-07-15 42 38.083	-0.24276733 -2.060318 9.02652
2015-07-07-15 42 38.089	-0.368927 -1.963913 9.335968
2015-07-07-15 42 38.093	-0.50460815 -1.8591766 9.456177
2015-07-07-15 42 38.098	-0.5498352 -1.6937408 9.578766
2015-07-07-15 42 38.104	-0.5248413 -1.5747223 9.553772
2015-07-07-15 42 38.109	-0.4189148 -1.4009552 9.701355
2015-07-07-15 42 38.114	-0.29632568 -1.2236176 9.79657
2015-07-07-15 42 38.119	-0.19277954 -1.1141205 9.6716
2015-07-07-15 42 38.124	-0.01663208 -0.88679504 9.650177
2015-07-07-15 42 38.129	0.0262146 -0.76182556 9.675171
2015-07-07-15 42 38.134	0.11190796 -0.6927948 9.528778
2015-07-07-15 42 38.139	0.18688965 -0.62376404 9.510925
2015-07-07-15 42 38.144	0.11904907 -0.59877014 9.337158
2015-07-07-15 42 38.149	0.06906128 -0.5523529 9.186005
2015-07-07-15 42 38.154	0.05001831 -0.5713959 8.884888
2015-07-07-15 42 38.159	0.033355713 -0.6035309 8.571869
2015-07-07-15 42 38.167	0.0262146 -0.5928192 8.304077
2015-07-07-15 42 38.170	-0.044006348 -0.52497864 8.026764
2015-07-07-15 42 38.174	-0.009490967 -0.5535431 7.7530212
2015-07-07-15 42 38.179	-0.06661987 -0.4380951 7.4673767
2015-07-07-15 42 38.184	-0.019012451 -0.38334656 7.2936096
2015-07-07-15 42 38.189	-0.071380615 -0.4214325 7.1650696
2015-07-07-15 42 38.194	-0.14874268 -0.34169006 7.122223
2015-07-07-15 42 38.201	-0.13922119 -0.26075745 6.994873
2015-07-07-15 42 38.204	-0.01663208 -0.16911316 6.9020386
2015-07-07-15 42 38.210	0.02859497 -0.106033325 6.8389587
2015-07-07-15 42 38.214	0.09881592 -0.035812378 6.8937073
2015-07-07-15 42 38.219	0.113098145 0.06416321 6.879425
2015-07-07-15 42 38.224	0.1821289 0.114151 7.0091553
2015-07-07-15 42 38.230	0.27020264 0.11891174 7.0377197
2015-07-07-15 42 38.234	0.37017822 0.10462952 7.123413
2015-07-07-15 42 38.239	0.471344 0.070114136 7.263855
2015-07-07-15 42 38.245	0.60583496 0.067733765 7.404297
2015-07-07-15 42 38.250	0.66296387 0.009414673 7.4733276
2015-07-07-15 42 38.255	0.74508667 -0.0917511 7.572113
2015-07-07-15 42 38.260	0.79626465 -0.11317444 7.6970825
2015-07-07-15 42 38.265	0.76651 -0.14411926 7.854187
2015-07-07-15 42 38.270	0.87005615 -0.1738739 7.962494
2015-07-07-15 42 38.275	0.9248047 -0.17744446 7.983917
2015-07-07-15 42 38.280	0.9962158 -0.22505188 8.054138
2015-07-07-15 42 38.285	1.0652466 -0.21672058 8.19339
2015-07-07-15 42 38.290	1.1723633 -0.22981262 8.32193
2015-07-07-15 42 38.295	1.209259 -0.27622986 8.51593
2015-07-07-15 42 38.300	1.292572 -0.264328 8.632568
2015-07-07-15 42 38.306	1.4246826 -0.31907654 8.803955
2015-07-07-15 42 38.311	1.4889526 -0.34288025 9.095551
2015-07-07-15 42 38.316	1.6698608 -0.31788635 9.212189
2015-07-07-15 42 38.320	1.8662415 -0.3297882 9.445465
2015-07-07-15 42 38.325	2.0019226 -0.26313782 9.660889
2015-07-07-15 42 38.332	2.197113 -0.26908875 9.883453
2015-07-07-15 42 38.335	2.2601929 -0.25480652 10.1024475
2015-07-07-15 42 38.340	2.3744507 -0.30003357 10.329773
2015-07-07-15 42 38.345	2.420868 -0.27980042 10.548767
2015-07-07-15 42 38.351	2.5077515 -0.26908875 10.624939
2015-07-07-15 42 38.355	2.5339355 -0.27622986 10.799896
2015-07-07-15 42 38.361	2.485138 -0.25837708 10.928436
2015-07-07-15 42 38.366	2.4994202 -0.347641 10.962952
2015-07-07-15 42 38.371	2.3792114 -0.33692932 11.040314
2015-07-07-15 42 38.375	2.3149414 -0.35240173 10.996277
2015-07-07-15 42 38.380	2.1792603 -0.3393097 10.896301
2015-07-07-15 42 38.386	2.030487 -0.37025452 10.8784485
2015-07-07-15 42 38.391	1.9317017 -0.40119934 10.740387
2015-07-07-15 42 38.396	1.7757874 -0.43214417 10.657074
2015-07-07-15 42 38.401	1.6734314 -0.5106964 10.585663
2015-07-07-15 42 38.406	1.5675049 -0.5940094 10.573761
2015-07-07-15 42 38.411	1.4187317 -0.6951752 10.604706
2015-07-07-15 42 38.416	1.2425842 -0.8570404 10.7630005
2015-07-07-15 42 38.421	1.0521545 -1.021286 10.803467
2015-07-07-15 42 38.426	0.82244873 -1.1736298 11.086731
2015-07-07-15 42 38.431	0.7355652 -1.2985992 11.325958
2015-07-07-15 42 38.436	0.6582031 -1.4307098 11.629456
2015-07-07-15 42 38.441	0.6343994 -1.469986 11.91272
2015-07-07-15 42 38.446	0.8093567 -1.4438019 12.071014
2015-07-07-15 42 38.454	0.8593445 -1.4295197 12.400696
2015-07-07-15 42 38.457	1.0581055 -1.4116669 12.522095
2015-07-07-15 42 38.462	1.1866455 -1.3831024 12.547089
2015-07-07-15 42 38.469	1.2687683 -1.5271149 12.789886
2015-07-07-15 42 38.473	1.2687683 -1.5271149 12.789886
2015-07-07-15 42 38.477	1.2366333 -1.5687714 12.8029785
2015-07-07-15 42 38.482	1.2806702 -1.5925751 12.776794
2015-07-07-15 42 38.487	1.3961182 -1.5949554 12.630402
2015-07-07-15 42 38.492	1.5091858 -1.5806732 12.467346
2015-07-07-15 42 38.497	1.574646 -1.579483 12.291199
2015-07-07-15 42 38.503	1.5794067 -1.5711517 11.925812
2015-07-07-15 42 38.517	1.6436768 -1.7104034 11.821075
2015-07-07-15 42 38.527	1.6091614 -1.6770782 11.623505
2015-07-07-15 42 38.533	1.6591492 -1.7092133 11.472351
2015-07-07-15 42 38.541	1.7853088 -1.7187347 11.437836
2015-07-07-15 42 38.546	2.4446716 -1.3819122 11.514008
2015-07-07-15 42 38.548	2.4446716 -1.3819122 11.514008
2015-07-07-15 42 38.554	2.870758 -1.2021942 11.631836
2015-07-07-15 42 38.557	3.1099854 -1.002243 11.741333
2015-07-07-15 42 38.561	2.94812 -1.0010529 11.633026
2015-07-07-15 42 38.562	2.94812 -1.0010529 11.633026
2015-07-07-15 42 38.563	2.6565247 -1.0784149 11.580658
2015-07-07-15 42 38.564	2.3732605 -1.149826 11.264069
2015-07-07-15 42 38.567	2.036438 -1.2533722 10.9748535
2015-07-07-15 42 38.572	1.7150879 -1.3688202 10.472595
2015-07-07-15 42 38.577	1.5413208 -1.3950043 10.05246
2015-07-07-15 42 38.582	1.2663879 -1.464035 9.698975
2015-07-07-15 42 38.587	1.2366333 -1.5568695 9.288361
2015-07-07-15 42 38.592	1.1890259 -1.579483 8.953918
2015-07-07-15 42 38.597	1.2913818 -1.547348 8.64566
2015-07-07-15 42 38.602	1.3675537 -1.5890045 8.469513
2015-07-07-15 42 38.607	1.4246826 -1.5556793 8.367157
2015-07-07-15 42 38.613	1.4699097 -1.5806732 8.484985
2015-07-07-15 42 38.618	1.5246582 -1.6711273 8.746826
2015-07-07-15 42 38.622	1.5246582 -1.6711273 8.746826
2015-07-07-15 42 38.627	1.6746216 -1.7068329 9.408569
2015-07-07-15 42 38.633	1.6746216 -1.7068329 9.408569
2015-07-07-15 42 38.637	1.7103271 -1.8079987 9.801331
2015-07-07-15 42 38.643	1.9245605 -1.8306122 10.392853
2015-07-07-15 42 38.648	2.0542908 -1.8329926 10.494019
2015-07-07-15 42 38.657	1.9816895 -1.9377289 10.729675
2015-07-07-15 42 38.658	1.9507446 -1.899643 10.801086
2015-07-07-15 42 38.663	1.8983765 -1.9460602 10.872498
2015-07-07-15 42 38.672	1.7448425 -1.9615326 10.987946
2015-07-07-15 42 38.673	1.6543884 -1.8329926 10.927246
2015-07-07-15 42 38.678	1.5139465 -1.8544159 10.857025
2015-07-07-15 42 38.683	1.3806458 -1.8127594 10.674927
2015-07-07-15 42 38.690	1.2699585 -1.7365875 10.371429
2015-07-07-15 42 38.693	1.209259 -1.6961212 9.984619
2015-07-07-15 42 38.698	1.0795288 -1.617569 9.593048
2015-07-07-15 42 38.703	0.9878845 -1.5199738 9.213379
2015-07-07-15 42 38.708	0.91290283 -1.4473724 8.83371
2015-07-07-15 42 38.713	0.8426819 -1.4461823 8.433807
2015-07-07-15 42 38.718	0.74508667 -1.3902435 8.214813
2015-07-07-15 42 38.723	0.54037476 -1.3592987 8.120789
2015-07-07-15 42 38.728	0.43920898 -1.3152618 8.017242
2015-07-07-15 42 38.734	0.3380432 -1.2688446 8.037476
2015-07-07-15 42 38.738	0.22497559 -1.2593231 7.994629
2015-07-07-15 42 38.743	0.20474243 -1.1510162 8.101746
2015-07-07-15 42 38.748	0.1987915 -1.0736542 8.188629
2015-07-07-15 42 38.754	0.15475464 -0.9951019 8.335022
2015-07-07-15 42 38.758	0.12261963 -0.9498749 8.454041
2015-07-07-15 42 38.763	0.19641113 -0.8975067 8.524261
2015-07-07-15 42 38.771	0.11428833 -0.8570404 8.461182
2015-07-07-15 42 38.775	0.040496826 -0.91893005 8.573059
2015-07-07-15 42 38.778	0.053588867 -0.97010803 8.330261
2015-07-07-15 42 38.784	-0.0023498535 -1.002243 8.251709
2015-07-07-15 42 38.789	0.0345459 -1.0224762 8.173157
2015-07-07-15 42 38.801	0.07382202 -1.0938873 7.976776
2015-07-07-15 42 38.802	0.07382202 -1.0950775 7.7673035
2015-07-07-15 42 38.807	0.12142944 -1.0831757 7.5816345
2015-07-07-15 42 38.811	0.0178833 -1.1224518 7.2983704
2015-07-07-15 42 38.817	0.03692627 -1.1629181 7.1127014
2015-07-07-15 42 38.821	-0.029724121 -1.2307587 6.916321
