2015-07-07-15 48 53.375	-1.3544006 0.65330505 13.532562
2015-07-07-15 50 06.290	1.3723145 -1.9472504 11.690155
2015-07-07-15 50 06.295	1.3211365 -2.0246124 11.754425
2015-07-07-15 50 06.301	1.3425598 -2.0686493 11.704437
2015-07-07-15 50 06.305	1.2187805 -2.1031647 11.46402
2015-07-07-15 50 06.310	1.1568909 -2.0531769 11.304535
2015-07-07-15 50 06.316	1.0069275 -1.9865265 11.028412
2015-07-07-15 50 06.322	0.9378967 -1.9293976 10.726105
2015-07-07-15 50 06.325	0.82006836 -1.8651276 10.342865
2015-07-07-15 50 06.331	0.7177124 -1.7746735 10.034607
2015-07-07-15 50 06.336	0.46420288 -1.7151642 9.764435
2015-07-07-15 50 06.341	0.34280396 -1.6711273 9.408569
2015-07-07-15 50 06.346	0.2154541 -1.6282806 9.170532
2015-07-07-15 50 06.352	0.13928223 -1.4818878 8.89798
2015-07-07-15 50 06.359	0.08453369 -1.3557281 8.721832
2015-07-07-15 50 06.363	0.09881592 -1.290268 8.506409
2015-07-07-15 50 06.367	-0.08804321 -1.2605133 8.367157
2015-07-07-15 50 06.372	-0.071380615 -1.1403046 8.25885
2015-07-07-15 50 06.376	-0.12017822 -1.0796051 8.179108
2015-07-07-15 50 06.381	-0.19039917 -1.0427094 8.176727
2015-07-07-15 50 06.386	-0.17730713 -0.9736786 8.014862
2015-07-07-15 50 06.391	-0.2296753 -0.86894226 7.923218
2015-07-07-15 50 06.396	-0.23086548 -0.7975311 7.8958435
2015-07-07-15 50 06.402	-0.28085327 -0.73802185 7.763733
2015-07-07-15 50 06.406	-0.43319702 -0.68922424 7.576874
2015-07-07-15 50 06.411	-0.46176147 -0.6439972 7.4352417
2015-07-07-15 50 06.416	-0.48794556 -0.56663513 7.278137
2015-07-07-15 50 06.421	-0.5319824 -0.53092957 7.091278
2015-07-07-15 50 06.426	-0.5974426 -0.5797272 6.899658
2015-07-07-15 50 06.432	-0.6759949 -0.50712585 6.6509094
2015-07-07-15 50 06.437	-0.74383545 -0.49284363 6.481903
2015-07-07-15 50 06.442	-0.7723999 -0.4131012 6.2986145
2015-07-07-15 50 06.447	-0.8795166 -0.42262268 6.1319885
2015-07-07-15 50 06.451	-1.0461426 -0.42619324 6.0546265
2015-07-07-15 50 06.457	-1.0473328 -0.35954285 5.916565
2015-07-07-15 50 06.462	-1.1984863 -0.34169006 5.8546753
2015-07-07-15 50 06.466	-1.2817993 -0.30241394 5.7975464
2015-07-07-15 50 06.504	-1.3770142 -0.25956726 5.6761475
2015-07-07-15 50 06.504	-1.3615417 -0.19410706 5.736847
2015-07-07-15 50 06.505	-1.4115295 -0.15007019 5.75589
2015-07-07-15 50 06.507	-1.407959 -0.10960388 5.853485
2015-07-07-15 50 06.510	-1.4198608 -0.057235718 6.046295
2015-07-07-15 50 06.511	-1.4472351 -0.0750885 6.071289
2015-07-07-15 50 06.513	-1.3615417 -0.11198425 6.3974
2015-07-07-15 50 06.514	-1.2889404 -0.17863464 6.556885
2015-07-07-15 50 06.517	-1.1711121 -0.1822052 6.5604553
2015-07-07-15 50 06.523	-1.09375 -0.1822052 6.7485046
2015-07-07-15 50 06.527	-0.8902283 -0.13816833 7.0436707
2015-07-07-15 50 06.532	-0.798584 -0.17506409 7.2483826
2015-07-07-15 50 06.537	-0.5986328 -0.19767761 7.589966
2015-07-07-15 50 06.543	-0.46176147 -0.24409485 8.032715
2015-07-07-15 50 06.547	-0.25228882 -0.32026672 8.404053
2015-07-07-15 50 06.553	-0.05947876 -0.45713806 8.748016
2015-07-07-15 50 06.560	0.2071228 -0.5844879 8.995575
2015-07-07-15 50 06.563	0.4130249 -0.70469666 9.489502
2015-07-07-15 50 06.567	0.567749 -0.90226746 9.813232
2015-07-07-15 50 06.575	0.61654663 -1.0117645 10.132202
2015-07-07-15 50 06.580	0.6439209 -1.2045746 10.465454
2015-07-07-15 50 06.585	0.49276733 -1.4330902 10.720154
2015-07-07-15 50 06.588	0.35827637 -1.5390167 10.9427185
2015-07-07-15 50 06.593	0.12619019 -1.6282806 11.14267
2015-07-07-15 50 06.598	-0.11065674 -1.6425629 11.33429
2015-07-07-15 50 06.604	-0.26062012 -1.6199493 11.491394
2015-07-07-15 50 06.608	-0.37487793 -1.6163788 11.562805
2015-07-07-15 50 06.620	-0.52960205 -1.5271149 11.9151
2015-07-07-15 50 06.623	-0.5986328 -1.5461578 12.137665
2015-07-07-15 50 06.626	-0.7057495 -1.4628448 12.469727
2015-07-07-15 50 06.635	-0.79263306 -1.4652252 12.763702
2015-07-07-15 50 06.637	-0.7652588 -1.4104767 13.011261
2015-07-07-15 50 06.641	-0.84143066 -1.3438263 13.239777
2015-07-07-15 50 06.645	-0.914032 -1.3438263 13.395691
2015-07-07-15 50 06.650	-1.1092224 -1.3081207 13.619446
2015-07-07-15 50 06.656	-1.3032227 -1.399765 13.575409
2015-07-07-15 50 06.661	-1.8566589 -1.4806976 13.370697
2015-07-07-15 50 06.664	-1.8566589 -1.4806976 13.370697
2015-07-07-15 50 06.668	-1.9744873 -1.4604645 13.00293
2015-07-07-15 50 06.673	-2.023285 -1.3664398 12.612549
2015-07-07-15 50 06.678	-2.0720825 -1.2378998 12.29715
2015-07-07-15 50 06.683	-2.106598 -1.1343536 12.121002
2015-07-07-15 50 06.688	-2.1744385 -0.98677063 11.887726
2015-07-07-15 50 06.693	-2.216095 -0.86180115 11.859161
2015-07-07-15 50 06.698	-2.305359 -0.7487335 11.8472595
2015-07-07-15 50 06.704	-2.2625122 -0.6701813 11.974609
2015-07-07-15 50 06.708	-2.197052 -0.6023407 11.921051
2015-07-07-15 50 06.713	-2.0697021 -0.5428314 12.0781555
2015-07-07-15 50 06.718	-1.8435669 -0.45594788 12.231689
2015-07-07-15 50 06.723	-1.5948181 -0.3559723 12.382843
2015-07-07-15 50 06.728	-1.2210999 -0.26194763 12.5578
2015-07-07-15 50 06.733	-0.93307495 -0.23576355 12.606598
2015-07-07-15 50 06.738	-0.6236267 -0.27622986 12.649445
2015-07-07-15 50 06.744	-0.48794556 -0.30360413 12.48996
2015-07-07-15 50 06.748	-0.34631348 -0.4618988 12.17337
2015-07-07-15 50 06.753	-0.34631348 -0.5297394 11.733002
2015-07-07-15 50 06.758	-0.34274292 -0.7165985 11.266449
2015-07-07-15 50 06.775	-0.46176147 -0.77015686 10.653503
2015-07-07-15 50 06.776	-0.52841187 -0.8498993 10.159576
2015-07-07-15 50 06.777	-0.74264526 -0.97010803 9.645416
2015-07-07-15 50 06.779	-0.9842529 -1.0284271 9.206238
2015-07-07-15 50 06.784	-1.0663757 -1.155777 8.803955
2015-07-07-15 50 06.788	-1.2698975 -1.1926727 8.438568
2015-07-07-15 50 06.793	-1.4246216 -1.3271637 8.181488
2015-07-07-15 50 06.799	-1.773346 -1.3735809 7.8970337
2015-07-07-15 50 06.804	-2.0411377 -1.4390411 7.7661133
2015-07-07-15 50 06.810	-2.306549 -1.4319 7.6340027
2015-07-07-15 50 06.814	-2.427948 -1.4664154 7.5614014
2015-07-07-15 50 06.819	-2.594574 -1.4676056 7.4840393
2015-07-07-15 50 06.824	-2.7469177 -1.4152374 7.4602356
2015-07-07-15 50 06.829	-2.863556 -1.2914581 7.4590454
2015-07-07-15 50 06.834	-2.9004517 -1.2783661 7.560211
2015-07-07-15 50 06.839	-2.8552246 -1.2355194 7.656616
2015-07-07-15 50 06.844	-2.7433472 -1.1724396 7.893463
2015-07-07-15 50 06.849	-2.6421814 -1.136734 7.9791565
2015-07-07-15 50 06.855	-2.530304 -1.181961 8.112457
2015-07-07-15 50 06.860	-2.2886963 -1.2569427 8.286224
2015-07-07-15 50 06.865	-2.0697021 -1.1962433 8.399292
2015-07-07-15 50 06.869	-1.8411865 -1.181961 8.632568
2015-07-07-15 50 06.874	-1.54245 -1.0986481 8.630188
2015-07-07-15 50 06.880	-1.2829895 -1.0796051 8.688507
2015-07-07-15 50 06.885	-1.0628052 -1.0105743 8.794434
2015-07-07-15 50 06.890	-0.8545227 -1.0117645 8.821808
2015-07-07-15 50 06.895	-0.5974426 -0.9296417 8.713501
2015-07-07-15 50 06.900	-0.43676758 -0.9498749 8.609955
2015-07-07-15 50 06.906	-0.23205566 -0.9141693 8.479034
2015-07-07-15 50 06.910	-0.14160156 -0.82966614 8.32193
2015-07-07-15 50 06.915	-0.041625977 -0.89393616 8.279083
2015-07-07-15 50 06.920	-0.033294678 -0.8082428 8.221954
2015-07-07-15 50 06.925	-0.049957275 -0.7499237 7.9970093
2015-07-07-15 50 06.930	0.067871094 -0.7154083 7.8375244
2015-07-07-15 50 06.935	0.06072998 -0.64637756 7.603058
2015-07-07-15 50 06.940	-0.022583008 -0.56663513 7.6459045
2015-07-07-15 50 06.945	-0.19754028 -0.4714203 7.4923706
2015-07-07-15 50 06.950	-0.27252197 -0.38334656 7.276947
2015-07-07-15 50 06.955	-0.368927 -0.2809906 7.2162476
2015-07-07-15 50 06.962	-0.45224 -0.17625427 7.0305786
2015-07-07-15 50 06.966	-0.51412964 -0.07627869 6.8627625
2015-07-07-15 50 06.970	-0.55340576 -0.0048675537 6.7984924
2015-07-07-15 50 06.975	-0.51412964 0.03440857 6.7604065
2015-07-07-15 50 06.980	-0.53793335 0.07606506 6.602112
2015-07-07-15 50 06.986	-0.5974426 0.07130432 6.5925903
2015-07-07-15 50 06.990	-0.62719727 0.091537476 6.5925903
2015-07-07-15 50 07.010	-0.61053467 0.12724304 6.5426025
2015-07-07-15 50 07.012	-0.7045593 0.13200378 6.616394
2015-07-07-15 50 07.012	-0.66171265 0.18913269 6.769928
2015-07-07-15 50 07.013	-0.6152954 0.20936584 6.8425293
2015-07-07-15 50 07.016	-0.4998474 0.18437195 6.9401245
2015-07-07-15 50 07.020	-0.39868164 0.18675232 7.213867
2015-07-07-15 50 07.026	-0.25109863 0.18080139 7.462616
2015-07-07-15 50 07.031	-0.0023498535 0.07487488 7.8518066
2015-07-07-15 50 07.036	0.15475464 0.037979126 8.176727
2015-07-07-15 50 07.041	0.35827637 -0.037002563 8.624237
2015-07-07-15 50 07.046	0.56655884 -0.07270813 9.0312805
2015-07-07-15 50 07.051	0.6689148 -0.23457336 9.514496
2015-07-07-15 50 07.056	0.798645 -0.33335876 9.751343
2015-07-07-15 50 07.061	1.0176392 -0.42500305 10.047699
2015-07-07-15 50 07.069	1.1330872 -0.47618103 10.413086
2015-07-07-15 50 07.073	1.3128052 -0.5356903 10.641602
2015-07-07-15 50 07.078	1.5127563 -0.49165344 10.871307
2015-07-07-15 50 07.083	1.6781921 -0.4618988 11.045074
2015-07-07-15 50 07.087	1.8555298 -0.411911 11.139099
2015-07-07-15 50 07.093	1.9769287 -0.39286804 11.286682
2015-07-07-15 50 07.099	2.1138 -0.2976532 11.379517
2015-07-07-15 50 07.103	2.248291 -0.30836487 11.428314
2015-07-07-15 50 07.108	2.3673096 -0.20600891 11.323578
2015-07-07-15 50 07.126	2.4803772 -0.22862244 11.429504
2015-07-07-15 50 07.129	2.5101318 -0.23695374 11.368805
2015-07-07-15 50 07.131	2.453003 -0.32502747 11.4045105
2015-07-07-15 50 07.133	2.4161072 -0.2881317 11.331909
2015-07-07-15 50 07.138	2.3268433 -0.27622986 11.359283
2015-07-07-15 50 07.141	2.3101807 -0.32859802 11.33786
2015-07-07-15 50 07.147	2.292328 -0.29051208 11.498535
2015-07-07-15 50 07.155	2.2185364 -0.21791077 11.587799
2015-07-07-15 50 07.157	2.1875916 -0.15483093 11.674683
2015-07-07-15 50 07.163	2.0019226 -0.18101501 11.91629
2015-07-07-15 50 07.168	1.7626953 -0.14768982 12.154327
2015-07-07-15 50 07.176	1.5639343 -0.22862244 12.290009
2015-07-07-15 50 07.194	1.3651733 -0.27503967 12.526855
2015-07-07-15 50 07.200	1.2485352 -0.36549377 12.641113
2015-07-07-15 50 07.203	1.1557007 -0.32502747 12.869629
2015-07-07-15 50 07.207	1.0045471 -0.3559723 13.055298
2015-07-07-15 50 07.209	0.93670654 -0.25123596 13.2647705
2015-07-07-15 50 07.211	0.9224243 -0.22505188 13.538513
2015-07-07-15 50 07.212	0.86172485 -0.22148132 13.70871
2015-07-07-15 50 07.214	0.77008057 -0.21434021 13.7777405
2015-07-07-15 50 07.215	0.6927185 -0.16673279 13.928894
2015-07-07-15 50 07.217	0.5760803 -0.15245056 13.883667
2015-07-07-15 50 07.222	0.42492676 -0.23814392 13.825348
2015-07-07-15 50 07.227	0.26663208 -0.31788635 13.639679
2015-07-07-15 50 07.232	0.1749878 -0.3952484 13.376648
2015-07-07-15 50 07.237	0.240448 -0.38215637 12.945801
2015-07-07-15 50 07.242	0.30233765 -0.37620544 12.6232605
2015-07-07-15 50 07.247	0.39993286 -0.34169006 12.220978
2015-07-07-15 50 07.252	0.53323364 -0.3214569 11.959137
2015-07-07-15 50 07.257	0.6343994 -0.34049988 11.72348
2015-07-07-15 50 07.264	0.78079224 -0.53092957 11.708008
2015-07-07-15 50 07.268	0.78079224 -0.53092957 11.708008
2015-07-07-15 50 07.272	0.80459595 -0.6868439 11.717529
2015-07-07-15 50 07.277	1.0331116 -0.7761078 11.747284
2015-07-07-15 50 07.282	1.1914063 -0.7820587 11.812744
2015-07-07-15 50 07.288	1.5567932 -0.73683167 12.005554
2015-07-07-15 50 07.292	1.8650513 -0.7653961 12.226929
2015-07-07-15 50 07.297	2.094757 -0.6832733 12.369751
2015-07-07-15 50 07.313	2.2780457 -0.7523041 12.479248
2015-07-07-15 50 07.313	2.4422913 -0.7856293 12.349518
2015-07-07-15 50 07.314	2.5803528 -0.9546356 12.223358
2015-07-07-15 50 07.318	2.5101318 -1.0391388 11.811554
2015-07-07-15 50 07.323	2.4256287 -1.2628937 11.2247925
2015-07-07-15 50 07.328	2.2911377 -1.3723907 10.614227
2015-07-07-15 50 07.333	2.1733093 -1.4925995 10.032227
2015-07-07-15 50 07.338	2.0388184 -1.5961456 9.416901
2015-07-07-15 50 07.343	1.9352722 -1.6568451 8.83847
2015-07-07-15 50 07.348	1.7793579 -1.7080231 8.348114
2015-07-07-15 50 07.353	1.6412964 -1.7520599 7.836334
2015-07-07-15 50 07.358	1.5889282 -1.8210907 7.429291
2015-07-07-15 50 07.363	1.4949036 -1.8282318 7.1531677
2015-07-07-15 50 07.368	1.4603882 -1.8603668 6.982971
2015-07-07-15 50 07.373	1.4758606 -1.8603668 6.949646
2015-07-07-15 50 07.378	1.5377502 -1.7544403 7.128174
2015-07-07-15 50 07.383	1.4544373 -1.829422 7.3316956
2015-07-07-15 50 07.388	1.4044495 -1.8032379 7.7030334
2015-07-07-15 50 07.393	1.2711487 -1.842514 8.104126
2015-07-07-15 50 07.398	1.1045227 -1.9091644 8.6206665
2015-07-07-15 50 07.403	1.0390625 -2.0698395 9.057465
2015-07-07-15 50 07.409	0.9664612 -2.060318 9.626373
2015-07-07-15 50 07.414	1.0961914 -2.149582 10.50354
2015-07-07-15 50 07.421	1.0961914 -2.149582 10.50354
2015-07-07-15 50 07.424	1.1842651 -2.1959991 10.828461
2015-07-07-15 50 07.432	1.2580566 -2.2888336 11.103394
2015-07-07-15 50 07.436	1.3056641 -2.3947601 11.280731
2015-07-07-15 50 07.438	1.2640076 -2.4542694 11.5199585
2015-07-07-15 50 07.443	1.2044983 -2.4614105 11.705627
2015-07-07-15 50 07.449	1.260437 -2.5113983 11.832977
2015-07-07-15 50 07.454	1.2104492 -2.5316315 11.697296
2015-07-07-15 50 07.459	1.1164246 -2.4875946 11.65921
2015-07-07-15 50 07.465	0.86886597 -2.3138275 11.161713
2015-07-07-15 50 07.469	0.86886597 -2.3138275 11.161713
2015-07-07-15 50 07.474	0.7331848 -2.215042 10.89035
2015-07-07-15 50 07.479	0.60702515 -2.1079254 10.533295
2015-07-07-15 50 07.484	0.36541748 -1.861557 10.010803
2015-07-07-15 50 07.489	0.36541748 -1.861557 10.010803
2015-07-07-15 50 07.494	0.32019043 -1.7056427 9.768005
2015-07-07-15 50 07.499	0.17141724 -1.4414215 9.41214
2015-07-07-15 50 07.505	0.11785889 -1.4473724 9.268127
2015-07-07-15 50 07.511	0.020263672 -1.335495 9.105072
2015-07-07-15 50 07.515	-0.10946655 -1.2509918 8.9670105
2015-07-07-15 50 07.520	-0.221344 -1.1629181 8.780151
2015-07-07-15 50 07.526	-0.3356018 -1.0617523 8.492126
2015-07-07-15 50 07.531	-0.45581055 -0.9641571 8.275513
2015-07-07-15 50 07.609	-0.56411743 -0.873703 8.044617
2015-07-07-15 50 07.609	-0.6057739 -0.8475189 7.74588
2015-07-07-15 50 07.610	-0.8235779 -0.7499237 7.509033
2015-07-07-15 50 07.611	-0.96759033 -0.67137146 7.2662354
2015-07-07-15 50 07.612	-0.99139404 -0.6011505 7.047241
2015-07-07-15 50 07.613	-1.0794678 -0.5202179 6.7235107
2015-07-07-15 50 07.613	-1.651947 -0.0060577393 5.5238037
2015-07-07-15 50 07.616	-1.6674194 0.035598755 5.488098
2015-07-07-15 50 07.619	-1.6590881 0.1712799 5.609497
2015-07-07-15 50 07.625	-1.6769409 0.19746399 5.667816
2015-07-07-15 50 07.630	-1.6126709 0.2379303 5.923706
2015-07-07-15 50 07.635	-1.657898 0.16056824 6.0165405
2015-07-07-15 50 07.640	-1.5519714 0.15818787 6.2010193
2015-07-07-15 50 07.645	-1.504364 0.08677673 6.3367004
2015-07-07-15 50 07.650	-1.3865356 0.04750061 6.4283447
2015-07-07-15 50 07.655	-1.305603 0.02607727 6.6128235
2015-07-07-15 50 07.660	-1.1913452 0.03678894 6.885376
2015-07-07-15 50 07.665	-1.080658 -0.037002563 7.10437
2015-07-07-15 50 07.671	-1.042572 -0.09056091 7.3816833
2015-07-07-15 50 07.675	-0.9842529 -0.23695374 7.7863464
2015-07-07-15 50 07.680	-0.8795166 -0.35954285 8.104126
2015-07-07-15 50 07.685	-0.6997986 -0.5095062 8.32312
2015-07-07-15 50 07.691	-0.52246094 -0.6285248 8.719452
2015-07-07-15 50 07.695	-0.28204346 -0.77253723 9.066986
2015-07-07-15 50 07.700	-0.21420288 -0.94273376 9.490692
2015-07-07-15 50 07.706	-0.20230103 -1.2295685 9.879883
2015-07-07-15 50 07.711	-0.25109863 -1.4783173 10.235748
2015-07-07-15 50 07.717	-0.39987183 -1.6865997 10.659454
2015-07-07-15 50 07.721	-0.5426941 -1.8794098 10.997467
2015-07-07-15 50 07.726	-0.66052246 -1.9674835 11.441406
2015-07-07-15 50 07.731	-0.6843262 -2.0210419 11.712769
2015-07-07-15 50 07.736	-0.7462158 -1.9758148 11.9758
2015-07-07-15 50 07.741	-0.7735901 -1.8044281 12.522095
2015-07-07-15 50 07.746	-0.8366699 -1.7830048 12.93866
2015-07-07-15 50 07.751	-0.94021606 -1.7353973 13.307617
2015-07-07-15 50 07.756	-0.9949646 -1.6901703 13.813446
2015-07-07-15 50 07.761	-1.0401917 -1.6151886 14.22644
2015-07-07-15 50 07.767	-1.2615662 -1.6556549 14.658478
2015-07-07-15 50 07.771	-1.6055298 -1.7032623 14.878662
2015-07-07-15 50 07.776	-1.9387817 -1.8353729 14.832245
2015-07-07-15 50 07.782	-2.3553467 -2.028183 14.627533
2015-07-07-15 50 07.786	-2.536255 -2.0900726 14.145508
2015-07-07-15 50 07.792	-2.5576782 -2.0841217 13.561127
2015-07-07-15 50 07.796	-2.5160217 -1.9686737 13.0017395
2015-07-07-15 50 07.801	-2.452942 -1.8115692 12.5911255
2015-07-07-15 50 07.807	-2.3208313 -1.6259003 12.226929
2015-07-07-15 50 07.813	-2.1363525 -1.4842682 11.988892
2015-07-07-15 50 07.817	-2.043518 -1.2224274 12.024597
2015-07-07-15 50 07.822	-1.8399963 -1.0260468 12.275726
2015-07-07-15 50 07.828	-1.574585 -0.8177643 12.497101
2015-07-07-15 50 07.833	-1.2889404 -0.6535187 12.963654
2015-07-07-15 50 07.837	-0.97592163 -0.5297394 13.311188
2015-07-07-15 50 07.890	-0.6890869 -0.41072083 13.589691
2015-07-07-15 50 07.893	-0.4677124 -0.3131256 13.680145
2015-07-07-15 50 07.895	-0.25942993 -0.2893219 13.667053
2015-07-07-15 50 07.897	-0.18087769 -0.30003357 13.317139
2015-07-07-15 50 07.899	-0.25109863 -0.35954285 12.861298
2015-07-07-15 50 07.900	-0.43914795 -0.47499084 11.681824
2015-07-07-15 50 07.903	-1.2127686 -0.89393616 9.54068
2015-07-07-15 50 07.904	-1.4436646 -0.95225525 9.133636
2015-07-07-15 50 07.906	-1.6364746 -0.9808197 8.946777
2015-07-07-15 50 07.909	-1.7721558 -1.0046234 8.719452
2015-07-07-15 50 07.914	-1.9304504 -1.0379486 8.495697
2015-07-07-15 50 07.918	-2.113739 -1.034378 8.25647
2015-07-07-15 50 07.923	-2.2315674 -0.9665375 8.187439
2015-07-07-15 50 07.929	-2.4446106 -0.92012024 8.137451
2015-07-07-15 50 07.934	-2.6088562 -0.9213104 8.123169
2015-07-07-15 50 07.938	-2.806427 -0.8475189 8.124359
2015-07-07-15 50 07.943	-2.8933105 -0.83561707 8.1588745
2015-07-07-15 50 07.949	-2.980194 -0.7249298 8.157684
2015-07-07-15 50 07.954	-3.114685 -0.7439728 8.217194
2015-07-07-15 50 07.958	-3.0992126 -0.71183777 8.304077
2015-07-07-15 50 07.963	-2.9909058 -0.6951752 8.279083
2015-07-07-15 50 07.969	-2.9064026 -0.62138367 8.179108
2015-07-07-15 50 07.974	-2.749298 -0.6689911 8.240997
2015-07-07-15 50 07.978	-2.5707703 -0.7344513 8.146973
2015-07-07-15 50 07.993	-2.350586 -0.78086853 8.045807
2015-07-07-15 50 08.007	-2.1756287 -0.758255 7.9077454
2015-07-07-15 50 08.007	-1.9244995 -0.7344513 7.8708496
2015-07-07-15 50 08.008	-1.6769409 -0.7177887 7.7732544
2015-07-07-15 50 08.009	-1.5031738 -0.7094574 7.7470703
2015-07-07-15 50 08.010	-1.3163147 -0.65589905 7.5828247
2015-07-07-15 50 08.013	-1.1699219 -0.6082916 7.4721375
2015-07-07-15 50 08.019	-1.0223389 -0.63209534 7.35907
2015-07-07-15 50 08.022	-0.8783264 -0.5940094 7.1757813
2015-07-07-15 50 08.027	-0.7878723 -0.59043884 7.0888977
2015-07-07-15 50 08.033	-0.6414795 -0.53926086 6.924652
2015-07-07-15 50 08.037	-0.548645 -0.49760437 6.819916
2015-07-07-15 50 08.046	-0.52841187 -0.50831604 6.7211304
2015-07-07-15 50 08.048	-0.51651 -0.4464264 6.5997314
2015-07-07-15 50 08.053	-0.4093933 -0.38453674 6.443817
2015-07-07-15 50 08.058	-0.35107422 -0.34288025 6.2736206
2015-07-07-15 50 08.063	-0.32250977 -0.24171448 6.191498
2015-07-07-15 50 08.068	-0.18325806 -0.21315002 6.0677185
2015-07-07-15 50 08.073	-0.11779785 -0.09770203 5.9332275
2015-07-07-15 50 08.078	-0.15112305 -0.1084137 5.814209
2015-07-07-15 50 08.083	0.0012207031 -0.028671265 5.730896
2015-07-07-15 50 08.088	-0.0071105957 -0.007247925 5.621399
2015-07-07-15 50 08.094	0.17736816 0.035598755 5.717804
2015-07-07-15 50 08.098	0.28805542 0.033218384 5.8118286
2015-07-07-15 50 08.104	0.34280396 0.046310425 5.890381
2015-07-07-15 50 08.108	0.40945435 0.0129852295 5.9855957
2015-07-07-15 50 08.114	0.39993286 -0.023910522 6.2355347
2015-07-07-15 50 08.118	0.40707397 -0.013198853 6.3878784
2015-07-07-15 50 08.123	0.4308777 -1.0681152E-4 6.6699524
2015-07-07-15 50 08.128	0.48086548 0.029647827 6.930603
2015-07-07-15 50 08.134	0.54751587 0.11891174 7.1067505
2015-07-07-15 50 08.138	0.59036255 0.15223694 7.3900146
2015-07-07-15 50 08.143	0.7688904 0.1796112 7.6470947
2015-07-07-15 50 08.162	0.798645 0.21888733 7.9089355
2015-07-07-15 50 08.164	0.79626465 0.16056824 8.181488
2015-07-07-15 50 08.166	0.8331604 0.23197937 8.551636
2015-07-07-15 50 08.167	0.9486084 0.20817566 8.827759
2015-07-07-15 50 08.171	1.0747681 0.26887512 9.562103
2015-07-07-15 50 08.175	1.1497498 0.40455627 10.041748
2015-07-07-15 50 08.179	1.1497498 0.40455627 10.041748
2015-07-07-15 50 08.184	1.2592468 0.40693665 10.534485
2015-07-07-15 50 08.189	1.5222778 0.58784485 11.516388
2015-07-07-15 50 08.194	1.5222778 0.58784485 11.516388
2015-07-07-15 50 08.199	1.7388916 0.67829895 12.079346
2015-07-07-15 50 08.204	1.7995911 0.6509247 12.510193
2015-07-07-15 50 08.209	1.9364624 0.7009125 13.107666
2015-07-07-15 50 08.215	1.9590759 0.6390228 13.377838
2015-07-07-15 50 08.219	1.9388428 0.6735382 13.402832
2015-07-07-15 50 08.224	1.9233704 0.5818939 13.386169
2015-07-07-15 50 08.229	1.837677 0.50691223 13.250488
2015-07-07-15 50 08.234	1.6139221 0.51405334 13.0338745
2015-07-07-15 50 08.239	1.5151367 0.4593048 12.8541565
2015-07-07-15 50 08.244	1.3294678 0.46644592 12.660156
2015-07-07-15 50 08.249	1.1414185 0.45692444 12.512573
2015-07-07-15 50 08.255	1.0450134 0.52238464 12.386414
2015-07-07-15 50 08.259	0.9093323 0.47358704 12.412598
2015-07-07-15 50 08.267	0.7938843 0.49263 12.4756775
2015-07-07-15 50 08.270	0.6332092 0.4426422 12.673248
2015-07-07-15 50 08.275	0.39041138 0.3355255 12.833923
2015-07-07-15 50 08.279	0.17260742 0.22602844 12.995789
2015-07-07-15 50 08.284	-0.05114746 0.12486267 13.2005005
2015-07-07-15 50 08.290	-0.13565063 0.0129852295 13.362366
2015-07-07-15 50 08.295	-0.20587158 -0.0036773682 13.51709
2015-07-07-15 50 08.300	-0.2296753 0.015365601 13.542084
2015-07-07-15 50 08.307	-0.16183472 0.11177063 13.573029
2015-07-07-15 50 08.310	-0.17373657 0.0974884 13.514709
2015-07-07-15 50 08.316	-0.2284851 0.07249451 13.473053
2015-07-07-15 50 08.321	-0.2284851 0.04988098 13.254059
2015-07-07-15 50 08.325	-0.3189392 -0.017959595 13.100525
2015-07-07-15 50 08.330	-0.36297607 -0.046524048 12.758942
2015-07-07-15 50 08.335	-0.4105835 -0.1655426 12.5589905
2015-07-07-15 50 08.340	-0.42962646 -0.2476654 12.228119
2015-07-07-15 50 08.345	-0.43200684 -0.27027893 11.865112
2015-07-07-15 50 08.350	-0.36654663 -0.25480652 11.634216
2015-07-07-15 50 08.355	-0.19396973 -0.16197205 11.356903
2015-07-07-15 50 08.360	-0.053527832 -0.14530945 11.308105
2015-07-07-15 50 08.365	0.102386475 -0.19529724 11.168854
2015-07-07-15 50 08.371	0.25949097 -0.20243835 11.061737
2015-07-07-15 50 08.376	0.4058838 -0.264328 11.008179
2015-07-07-15 50 08.380	0.5534668 -0.33216858 10.989136
2015-07-07-15 50 08.385	0.7438965 -0.411911 11.003418
2015-07-07-15 50 08.390	1.035492 -0.47737122 10.9748535
2015-07-07-15 50 08.396	1.273529 -0.52378845 10.857025
2015-07-07-15 50 08.400	1.6508179 -0.5356903 10.990326
2015-07-07-15 50 08.405	1.8650513 -0.5523529 10.968903
2015-07-07-15 50 08.423	1.9947815 -0.5880585 11.023651
2015-07-07-15 50 08.425	2.1102295 -0.72850037 11.030792
2015-07-07-15 50 08.427	2.068573 -0.82847595 10.960571
2015-07-07-15 50 08.429	1.9566956 -1.0450897 10.76181
2015-07-07-15 50 08.431	1.8412476 -1.2343292 10.569
2015-07-07-15 50 08.436	1.7008057 -1.4747467 10.197662
2015-07-07-15 50 08.441	1.5817871 -1.5949554 9.789429
2015-07-07-15 50 08.446	1.4889526 -1.7032623 9.434753
2015-07-07-15 50 08.451	1.4889526 -1.778244 9.134827
2015-07-07-15 50 08.458	1.4246826 -1.8234711 8.843231
