2015-06-20-20 36 30.761	-0.34988403 0.88539124 9.872742
2015-06-20-20 37 19.808	-2.017334 2.2743378 8.404053
2015-06-20-20 37 19.813	-1.920929 2.1826935 8.6718445
2015-06-20-20 37 19.817	-1.9721069 2.1362762 8.874176
2015-06-20-20 37 19.823	-2.0339966 2.1184235 9.132446
2015-06-20-20 37 19.828	-2.0066223 2.064865 9.195526
2015-06-20-20 37 19.833	-2.0292358 1.9541779 9.145538
2015-06-20-20 37 19.838	-1.9935303 1.9387054 8.914642
2015-06-20-20 37 19.845	-1.914978 1.9160919 8.636139
2015-06-20-20 37 19.849	-1.7923889 1.8839569 8.296936
2015-06-20-20 37 19.854	-1.6245728 1.7708893 8.017242
2015-06-20-20 37 19.860	-1.3912964 1.7661285 7.770874
2015-06-20-20 37 19.863	-1.1734924 1.6780548 7.456665
2015-06-20-20 37 19.869	-1.0199585 1.6542511 7.141266
2015-06-20-20 37 19.874	-0.85928345 1.5756989 6.835388
2015-06-20-20 37 19.878	-0.7950134 1.5792694 6.7032776
2015-06-20-20 37 19.883	-0.7069397 1.5661774 6.731842
2015-06-20-20 37 19.891	-0.6057739 1.5292816 6.835388
2015-06-20-20 37 19.894	-0.4177246 1.5388031 6.9270325
2015-06-20-20 37 19.898	-0.40820313 1.5352325 6.994873
2015-06-20-20 37 19.903	-0.29989624 1.6721039 7.0293884
2015-06-20-20 37 19.913	-0.27252197 1.6637726 6.993683
2015-06-20-20 37 19.916	-0.18325806 1.7399445 6.9972534
2015-06-20-20 37 19.919	-0.16659546 1.8030243 6.9913025
2015-06-20-20 37 19.924	-0.069000244 1.8744354 6.879425
2015-06-20-20 37 19.930	0.02859497 1.9625092 6.6818542
2015-06-20-20 37 19.936	0.0345459 2.0910492 6.3997803
2015-06-20-20 37 19.940	0.07620239 2.1457977 6.1581726
2015-06-20-20 37 19.946	0.0178833 2.2541046 6.123657
2015-06-20-20 37 19.951	-0.090423584 2.371933 5.9534607
2015-06-20-20 37 19.954	-0.20944214 2.5052338 5.793976
2015-06-20-20 37 19.959	-0.28323364 2.5980682 5.7213745
2015-06-20-20 37 19.964	-0.5498352 2.67305 5.7523193
2015-06-20-20 37 19.969	-0.74383545 2.7266083 5.8558655
2015-06-20-20 37 19.974	-0.87475586 2.8301544 6.091522
2015-06-20-20 37 19.979	-1.0044861 2.8384857 6.6271057
2015-06-20-20 37 19.984	-1.1056519 2.8753815 7.341217
2015-06-20-20 37 19.992	-1.1496887 2.871811 7.7482605
2015-06-20-20 37 19.995	-1.1211243 2.775406 8.300507
2015-06-20-20 37 20.001	-1.0366211 2.7170868 8.796814
2015-06-20-20 37 20.006	-0.97473145 2.6266327 9.140778
2015-06-20-20 37 20.010	-0.84262085 2.5373688 9.535919
2015-06-20-20 37 20.015	-0.76763916 2.513565 9.902496
2015-06-20-20 37 20.019	-0.6498108 2.4588165 10.05484
2015-06-20-20 37 20.024	-0.54507446 2.5278473 10.173859
2015-06-20-20 37 20.032	-0.5177002 2.5123749 9.973907
2015-06-20-20 37 20.036	-0.5188904 2.6385345 9.933441
2015-06-20-20 37 20.039	-0.43081665 2.7099457 9.827515
2015-06-20-20 37 20.048	-0.34750366 2.8420563 9.6406555
2015-06-20-20 37 20.051	-0.33203125 2.917038 9.532349
2015-06-20-20 37 20.055	-0.47009277 2.9277496 9.41571
2015-06-20-20 37 20.061	-0.7319336 3.013443 9.435944
2015-06-20-20 37 20.065	-0.98187256 3.1134186 9.831085
2015-06-20-20 37 20.069	-1.196106 3.180069 10.254791
2015-06-20-20 37 20.075	-1.4186707 3.1753082 10.832031
2015-06-20-20 37 20.079	-1.4948425 3.2050629 11.365234
2015-06-20-20 37 20.085	-1.5329285 3.1574554 11.929382
2015-06-20-20 37 20.092	-1.555542 3.103897 12.455444
2015-06-20-20 37 20.095	-1.6079102 2.988449 12.839874
2015-06-20-20 37 20.099	-1.4436646 2.9075165 13.045776
2015-06-20-20 37 20.105	-1.3151245 2.955124 13.186218
2015-06-20-20 37 20.111	-1.1175537 2.9289398 13.163605
2015-06-20-20 37 20.115	-0.8866577 2.9277496 13.0017395
2015-06-20-20 37 20.119	-0.68670654 2.9741669 12.349518
2015-06-20-20 37 20.125	-0.45819092 2.9955902 11.525909
2015-06-20-20 37 20.130	-0.26895142 2.956314 10.509491
2015-06-20-20 37 20.135	-0.053527832 2.9146576 9.768005
2015-06-20-20 37 20.140	0.11785889 2.911087 9.314545
2015-06-20-20 37 20.146	0.2975769 2.9658356 9.251465
2015-06-20-20 37 20.150	0.49038696 2.9944 9.384766
2015-06-20-20 37 20.155	0.60583496 3.0610504 9.513306
2015-06-20-20 37 20.159	0.74746704 3.0360565 9.715637
2015-06-20-20 37 20.165	0.7938843 3.0253448 9.620422
2015-06-20-20 37 20.171	0.91290283 2.9944 9.610901
2015-06-20-20 37 20.175	1.0819092 2.9182281 9.644226
2015-06-20-20 37 20.180	1.144989 2.827774 9.652557
2015-06-20-20 37 20.185	1.1461792 2.6944733 9.53949
2015-06-20-20 37 20.191	1.1330872 2.5599823 9.616852
2015-06-20-20 37 20.195	1.1045227 2.436203 9.587097
2015-06-20-20 37 20.200	1.1330872 2.2802887 9.835846
2015-06-20-20 37 20.205	1.0592957 2.1529388 9.997711
2015-06-20-20 37 20.213	0.8188782 1.8875275 11.14505
2015-06-20-20 37 20.218	0.7010498 1.7316132 11.838928
2015-06-20-20 37 20.222	0.59036255 1.6566315 12.597076
2015-06-20-20 37 20.226	0.59036255 1.6566315 12.597076
2015-06-20-20 37 20.231	0.64749146 1.3483734 13.893188
2015-06-20-20 37 20.236	0.64749146 1.3483734 13.893188
2015-06-20-20 37 20.240	0.78793335 1.2186432 14.275238
2015-06-20-20 37 20.245	0.8843384 1.0674896 14.485901
2015-06-20-20 37 20.251	0.9997864 0.94966125 14.334747
2015-06-20-20 37 20.257	1.1080933 0.86039734 13.915802
2015-06-20-20 37 20.260	1.048584 0.74375916 13.311188
2015-06-20-20 37 20.265	0.997406 0.7913666 12.517334
2015-06-20-20 37 20.271	0.85458374 0.8163605 11.760376
2015-06-20-20 37 20.276	0.5118103 0.84968567 11.01413
2015-06-20-20 37 20.281	0.28448486 0.9139557 10.471405
2015-06-20-20 37 20.285	0.067871094 1.0020294 9.884644
2015-06-20-20 37 20.291	-0.14874268 1.0972443 9.356201
2015-06-20-20 37 20.296	-0.14874268 1.0972443 9.356201
2015-06-20-20 37 20.300	-0.20825195 1.0912933 8.888458
2015-06-20-20 37 20.306	-0.10827637 1.0639191 8.609955
2015-06-20-20 37 20.312	0.24758911 1.0912933 8.13269
2015-06-20-20 37 20.316	0.24758911 1.0912933 8.13269
2015-06-20-20 37 20.321	0.33685303 1.0853424 7.9601135
2015-06-20-20 37 20.326	0.42730713 1.1008148 7.68161
2015-06-20-20 37 20.332	0.36779785 1.1365204 7.2091064
2015-06-20-20 37 20.336	0.36779785 1.1365204 7.2091064
2015-06-20-20 37 20.341	0.32495117 1.2483978 6.981781
2015-06-20-20 37 20.354	0.35946655 1.3079071 6.7425537
2015-06-20-20 37 20.357	0.125 1.4066925 6.540222
2015-06-20-20 37 20.359	0.125 1.4066925 6.540222
2015-06-20-20 37 20.363	-0.12374878 1.6268768 6.236725
2015-06-20-20 37 20.367	-0.24871826 1.6768646 6.0986633
2015-06-20-20 37 20.371	-0.24871826 1.6768646 6.0986633
2015-06-20-20 37 20.378	-0.5581665 1.8899078 5.9022827
2015-06-20-20 37 20.384	-0.5569763 1.9577484 5.859436
2015-06-20-20 37 20.386	-0.5569763 1.9577484 5.859436
2015-06-20-20 37 20.392	-0.6676636 1.9958344 5.9855957
2015-06-20-20 37 20.397	-0.6676636 1.9958344 5.9855957
2015-06-20-20 37 20.402	-0.6414795 2.0470123 6.2986145
2015-06-20-20 37 20.407	-0.484375 2.006546 6.7854004
2015-06-20-20 37 20.413	-0.35821533 1.961319 7.463806
2015-06-20-20 37 20.418	-0.17492676 1.9601288 7.6720886
2015-06-20-20 37 20.422	-0.18087769 1.9839325 7.836334
2015-06-20-20 37 20.427	-0.15231323 1.9672699 8.057709
2015-06-20-20 37 20.433	-0.14398193 1.9506073 8.476654
2015-06-20-20 37 20.437	-0.054718018 1.8994293 8.861084
2015-06-20-20 37 20.442	-0.019012451 1.762558 9.28598
2015-06-20-20 37 20.447	0.06072998 1.6363983 9.632324
2015-06-20-20 37 20.453	-0.024963379 1.6316376 9.750153
2015-06-20-20 37 20.460	-0.17849731 1.6875763 9.921539
2015-06-20-20 37 20.465	-0.23919678 1.7089996 9.981049
2015-06-20-20 37 20.474	-0.35821533 1.756607 9.908447
2015-06-20-20 37 20.478	-0.5605469 1.8244476 9.976288
2015-06-20-20 37 20.480	-0.7485962 1.8815765 9.822754
2015-06-20-20 37 20.483	-0.8783264 1.8506317 9.785858
2015-06-20-20 37 20.488	-1.0544739 1.8375397 9.73111
2015-06-20-20 37 20.501	-1.1889648 1.8303986 9.716827
2015-06-20-20 37 20.506	-1.241333 1.8161163 9.697784
2015-06-20-20 37 20.508	-1.4781799 1.6840057 9.67041
2015-06-20-20 37 20.510	-1.7007446 1.6459198 9.697784
2015-06-20-20 37 20.514	-1.8935547 1.5971222 9.856079
2015-06-20-20 37 20.517	-2.0411377 1.4864349 10.021515
2015-06-20-20 37 20.522	-2.1315918 1.4066925 10.291687
2015-06-20-20 37 20.526	-2.0958862 1.1924591 10.524963
2015-06-20-20 37 20.531	-1.8792725 1.1317596 10.837982
2015-06-20-20 37 20.537	-1.7340698 0.98298645 11.2890625
2015-06-20-20 37 20.541	-1.5329285 0.8294525 11.84964
2015-06-20-20 37 20.546	-1.3175049 0.8461151 12.181702
2015-06-20-20 37 20.551	-1.1699219 0.8627777 12.459015
2015-06-20-20 37 20.557	-1.106842 0.81159973 12.635162
2015-06-20-20 37 20.561	-1.0092468 0.75923157 12.675629
2015-06-20-20 37 20.566	-0.9521179 0.6759186 12.530426
2015-06-20-20 37 20.571	-0.8616638 0.659256 12.4435425
2015-06-20-20 37 20.577	-0.98187256 0.5842743 12.165039
2015-06-20-20 37 20.581	-1.1711121 0.65330505 12.004364
2015-06-20-20 37 20.586	-1.4472351 0.73542786 12.131714
2015-06-20-20 37 20.592	-1.6150513 0.73661804 12.382843
2015-06-20-20 37 20.597	-1.6495667 0.70448303 12.708954
2015-06-20-20 37 20.602	-1.632904 0.5818939 13.058868
2015-06-20-20 37 20.607	-1.4567566 0.47120667 13.32785
2015-06-20-20 37 20.612	-1.3782043 0.37956238 13.417114
2015-06-20-20 37 20.617	-1.2234802 0.33314514 13.531372
2015-06-20-20 37 20.622	-1.0032959 0.4355011 13.626587
2015-06-20-20 37 20.627	-0.9116516 0.41407776 13.827728
2015-06-20-20 37 20.632	-0.9616394 0.35932922 13.833679
2015-06-20-20 37 20.637	-0.9937744 0.3271942 13.692047
2015-06-20-20 37 20.642	-1.2234802 0.46525574 13.292145
2015-06-20-20 37 20.647	-1.5995789 0.67948914 12.754181
2015-06-20-20 37 20.652	-1.9483032 0.8961029 12.100769
2015-06-20-20 37 20.658	-2.3232117 1.1412811 11.366425
2015-06-20-20 37 20.663	-2.498169 1.3162384 10.82251
2015-06-20-20 37 20.667	-2.6409912 1.4471588 10.2690735
2015-06-20-20 37 20.672	-2.6552734 1.5114288 9.760864
2015-06-20-20 37 20.678	-2.6386108 1.5876007 9.404999
2015-06-20-20 37 20.682	-2.4969788 1.6209259 9.101501
2015-06-20-20 37 20.687	-2.293457 1.6804352 8.957489
2015-06-20-20 37 20.692	-2.0637512 1.6161652 8.853943
2015-06-20-20 37 20.698	-1.818573 1.5566559 9.033661
2015-06-20-20 37 20.702	-1.6912231 1.5578461 9.385956
2015-06-20-20 37 20.708	-1.504364 1.5661774 9.678741
2015-06-20-20 37 20.713	-1.4484253 1.563797 9.994141
2015-06-20-20 37 20.718	-1.3544006 1.563797 10.020325
2015-06-20-20 37 20.723	-1.3591614 1.5983124 10.05484
2015-06-20-20 37 20.728	-1.3484497 1.6994781 9.848938
2015-06-20-20 37 20.733	-1.3365479 1.6780548 9.519257
2015-06-20-20 37 20.739	-1.3710632 1.8280182 9.131256
2015-06-20-20 37 20.743	-1.343689 1.8958588 8.653992
2015-06-20-20 37 20.748	-1.3817749 1.9946442 8.13031
2015-06-20-20 37 20.753	-1.5353088 2.0208282 7.4864197
2015-06-20-20 37 20.759	-1.6102905 2.0672455 6.9794006
2015-06-20-20 37 20.763	-1.5257874 2.148178 6.531891
2015-06-20-20 37 20.768	-1.4579468 2.2041168 6.1772156
2015-06-20-20 37 20.773	-1.292511 2.121994 5.9594116
2015-06-20-20 37 20.779	-1.1461182 2.0303497 5.8249207
2015-06-20-20 37 20.784	-1.0187683 1.8530121 5.6713867
2015-06-20-20 37 20.789	-0.9378357 1.7613678 5.666626
2015-06-20-20 37 20.793	-0.7414551 1.7673187 5.847534
2015-06-20-20 37 20.799	-0.6176758 1.71138 5.9665527
2015-06-20-20 37 20.803	-0.535553 1.6494904 6.1438904
2015-06-20-20 37 20.809	-0.336792 1.5983124 6.322418
2015-06-20-20 37 20.815	-0.21896362 1.5721283 6.3497925
2015-06-20-20 37 20.819	-0.16897583 1.628067 6.3807373
2015-06-20-20 37 20.823	-0.07019043 1.7423248 6.2986145
2015-06-20-20 37 20.829	-0.14993286 1.8351593 6.2843323
2015-06-20-20 37 20.834	-0.20944214 1.9410858 6.27124
2015-06-20-20 37 20.839	-0.32131958 2.089859 6.3807373
2015-06-20-20 37 20.844	-0.40344238 2.2790985 6.52594
2015-06-20-20 37 20.849	-0.53674316 2.4481049 6.7425537
2015-06-20-20 37 20.855	-0.6152954 2.5861664 6.9008484
2015-06-20-20 37 20.862	-0.7378845 2.7408905 6.948456
2015-06-20-20 37 20.866	-0.75930786 2.8194427 7.0484314
2015-06-20-20 37 20.871	-0.86761475 2.9444122 7.226959
2015-06-20-20 37 20.875	-0.90808105 3.0336761 7.430481
2015-06-20-20 37 20.880	-1.1116028 3.0896149 7.6197205
2015-06-20-20 37 20.886	-1.1080322 3.0467682 7.8458557
2015-06-20-20 37 20.890	-1.1782532 3.1050873 8.250519
2015-06-20-20 37 20.896	-1.1223145 3.0919952 8.495697
2015-06-20-20 37 20.901	-1.042572 3.0598602 8.681366
2015-06-20-20 37 20.905	-0.94259644 2.988449 9.036041
2015-06-20-20 37 20.910	-0.8937988 3.0063019 9.113403
2015-06-20-20 37 20.916	-0.71170044 3.0158234 9.322876
2015-06-20-20 37 20.920	-0.664093 2.968216 9.643036
2015-06-20-20 37 20.926	-0.535553 2.9932098 9.810852
2015-06-20-20 37 20.930	-0.4593811 2.9384613 9.817993
2015-06-20-20 37 20.935	-0.37249756 2.9908295 9.789429
2015-06-20-20 37 20.942	-0.35821533 2.968216 9.690643
2015-06-20-20 37 20.945	-0.39035034 3.020584 9.710876
2015-06-20-20 37 20.950	-0.34036255 3.0574799 9.748962
2015-06-20-20 37 20.956	-0.29156494 3.0289154 9.982239
2015-06-20-20 37 20.960	-0.33322144 3.0420074 10.201233
2015-06-20-20 37 20.966	-0.25704956 2.9694061 10.50592
2015-06-20-20 37 20.971	-0.21777344 2.9479828 10.88916
2015-06-20-20 37 20.977	-0.13327026 2.9313202 11.183136
2015-06-20-20 37 20.980	-0.10946655 2.7670746 11.6032715
2015-06-20-20 37 20.987	-0.02734375 2.731369 12.085297
2015-06-20-20 37 20.990	0.17141724 2.615921 12.378082
2015-06-20-20 37 20.997	0.3475647 2.494522 12.631592
2015-06-20-20 37 21.002	0.5606079 2.4469147 12.845825
2015-06-20-20 37 21.005	0.7427063 2.3743134 12.8862915
2015-06-20-20 37 21.012	1.035492 2.3933563 12.777985
2015-06-20-20 37 21.018	1.209259 2.379074 12.3638
2015-06-20-20 37 21.022	1.3925476 2.3481293 11.843689
2015-06-20-20 37 21.029	1.5020447 2.307663 11.458069
2015-06-20-20 37 21.034	1.6234436 2.3243256 11.170044
2015-06-20-20 37 21.037	1.7127075 2.4123993 11.053406
2015-06-20-20 37 21.044	1.7127075 2.4123993 11.053406
2015-06-20-20 37 21.047	1.3830261 2.443344 11.106964
2015-06-20-20 37 21.053	1.1414185 2.500473 11.193848
2015-06-20-20 37 21.059	0.6748657 2.5123749 11.2057495
2015-06-20-20 37 21.062	0.6748657 2.5123749 11.2057495
2015-06-20-20 37 21.068	0.4630127 2.4195404 11.267639
2015-06-20-20 37 21.071	0.3963623 2.3552704 11.379517
2015-06-20-20 37 21.077	0.23687744 2.1517487 11.973419
2015-06-20-20 37 21.084	0.23687744 2.1517487 11.973419
2015-06-20-20 37 21.086	0.1987915 2.0184479 12.118622
2015-06-20-20 37 21.094	0.21426392 1.961319 12.278107
2015-06-20-20 37 21.099	0.4046936 1.7935028 12.273346
2015-06-20-20 37 21.102	0.4046936 1.7935028 12.273346
2015-06-20-20 37 21.107	0.3392334 1.8184967 12.213837
2015-06-20-20 37 21.112	0.080963135 1.7375641 12.136475
2015-06-20-20 37 21.122	-0.13565063 1.7125702 11.957947
2015-06-20-20 37 21.124	-0.401062 1.6554413 11.832977
2015-06-20-20 37 21.130	-0.6819458 1.6649628 11.493774
2015-06-20-20 37 21.134	-1.0413818 1.6649628 11.103394
2015-06-20-20 37 21.138	-1.2639465 1.6768646 10.684448
2015-06-20-20 37 21.145	-1.4424744 1.6554413 10.275024
2015-06-20-20 37 21.147	-1.3841553 1.6125946 9.984619
2015-06-20-20 37 21.154	-1.3520203 1.5269012 9.681122
2015-06-20-20 37 21.158	-1.1806335 1.4221649 9.47879
2015-06-20-20 37 21.163	-0.978302 1.3281403 9.237183
2015-06-20-20 37 21.167	-0.8485718 1.2162628 9.113403
2015-06-20-20 37 21.172	-0.7878723 1.1888885 9.006287
2015-06-20-20 37 21.178	-0.69384766 1.1460419 9.058655
2015-06-20-20 37 21.183	-0.6902771 1.1424713 9.116974
2015-06-20-20 37 21.187	-0.5819702 1.0555878 8.981293
2015-06-20-20 37 21.192	-0.4998474 1.0460663 8.889648
2015-06-20-20 37 21.200	-0.35107422 1.056778 8.77063
2015-06-20-20 37 21.203	-0.25704956 1.0008392 8.633759
2015-06-20-20 37 21.209	-0.116607666 1.0044098 8.480225
2015-06-20-20 37 21.212	-0.049957275 0.9794159 8.3064575
2015-06-20-20 37 21.218	-0.05947876 1.024643 8.089844
2015-06-20-20 37 21.225	-0.053527832 1.0579681 7.705414
2015-06-20-20 37 21.229	-0.09161377 1.172226 7.373352
2015-06-20-20 37 21.233	-0.05709839 1.2245941 7.0353394
2015-06-20-20 37 21.240	-0.052337646 1.3317108 6.803253
2015-06-20-20 37 21.243	-0.030914307 1.3364716 6.4473877
2015-06-20-20 37 21.247	-0.033294678 1.365036 6.224823
2015-06-20-20 37 21.253	0.007171631 1.4745331 6.0153503
2015-06-20-20 37 21.259	-0.021392822 1.5030975 5.7142334
2015-06-20-20 37 21.265	-0.008300781 1.6030731 5.473816
2015-06-20-20 37 21.270	-0.0047302246 1.6399689 5.429779
2015-06-20-20 37 21.274	0.019073486 1.6994781 5.4595337
2015-06-20-20 37 21.278	0.09881592 1.8232574 5.8368225
2015-06-20-20 37 21.286	0.16427612 1.807785 6.212921
2015-06-20-20 37 21.290	0.22854614 1.7673187 6.765167
2015-06-20-20 37 21.296	0.355896 1.7518463 7.278137
2015-06-20-20 37 21.301	0.4534912 1.7411346 7.822052
2015-06-20-20 37 21.304	0.48919678 1.7518463 8.32431
2015-06-20-20 37 21.310	0.48324585 1.7399445 8.673035
2015-06-20-20 37 21.314	0.51657104 1.7935028 9.02652
2015-06-20-20 37 21.320	0.5284729 1.7232819 9.2812195
2015-06-20-20 37 21.326	0.5022888 1.6399689 9.596619
2015-06-20-20 37 21.330	0.48205566 1.5887909 9.833466
2015-06-20-20 37 21.336	0.35827637 1.5804596 9.935822
2015-06-20-20 37 21.339	0.2571106 1.5411835 9.912018
2015-06-20-20 37 21.345	0.06906128 1.6042633 9.909637
2015-06-20-20 37 21.350	-0.16064453 1.6685333 9.750153
2015-06-20-20 37 21.353	-0.42010498 1.7280426 9.4097595
2015-06-20-20 37 21.359	-0.4998474 1.8256378 9.3133545
2015-06-20-20 37 21.364	-0.5319824 1.8482513 9.196716
2015-06-20-20 37 21.368	-0.6093445 1.8863373 8.96344
2015-06-20-20 37 21.376	-0.7402649 1.9327545 8.908691
2015-06-20-20 37 21.379	-0.8200073 1.9029999 8.821808
2015-06-20-20 37 21.386	-0.9390259 1.8851471 8.828949
2015-06-20-20 37 21.389	-1.0556641 1.756607 8.875366
2015-06-20-20 37 21.394	-1.1711121 1.77565 8.944397
2015-06-20-20 37 21.400	-1.4067688 1.7089996 9.299072
2015-06-20-20 37 21.405	-1.5460205 1.6375885 9.619232
2015-06-20-20 37 21.409	-1.8042908 1.5947418 9.809662
2015-06-20-20 37 21.414	-1.8554688 1.4971466 10.014374
2015-06-20-20 37 21.422	-1.998291 1.2602997 10.599945
2015-06-20-20 37 21.429	-1.998291 1.2602997 10.599945
2015-06-20-20 37 21.433	-1.9971008 1.172226 10.991516
2015-06-20-20 37 21.438	-1.9899597 1.0746307 11.368805
2015-06-20-20 37 21.441	-1.9066467 0.99131775 11.860352
2015-06-20-20 37 21.501	-1.9352112 0.9199066 12.274536
2015-06-20-20 37 21.502	-1.8435669 0.8532562 12.649445
2015-06-20-20 37 21.502	-1.7721558 0.8651581 12.795837
2015-06-20-20 37 21.503	-1.8126221 0.9853668 12.711334
2015-06-20-20 37 21.503	-1.9244995 0.9936981 12.48996
2015-06-20-20 37 21.504	-1.9721069 1.0032196 12.088867
2015-06-20-20 37 21.505	-2.4874573 0.9948883 13.062439
2015-06-20-20 37 21.508	-2.2886963 0.9627533 13.32309
2015-06-20-20 37 21.513	-2.0613708 0.9472809 13.369507
2015-06-20-20 37 21.518	-1.7876282 0.85206604 13.231445
2015-06-20-20 37 21.524	-1.5674438 0.73661804 13.031494
2015-06-20-20 37 21.528	-1.356781 0.70329285 12.823212
2015-06-20-20 37 21.533	-1.2687073 0.7092438 12.610168
2015-06-20-20 37 21.538	-1.305603 0.77827454 12.414978
2015-06-20-20 37 21.544	-1.3270264 0.8473053 12.10791
2015-06-20-20 37 21.548	-1.4055786 0.95680237 11.7508545
2015-06-20-20 37 21.553	-1.5293579 1.1091461 11.360474
2015-06-20-20 37 21.558	-1.6364746 1.2341156 10.939148
2015-06-20-20 37 21.564	-1.7281189 1.3090973 10.429749
2015-06-20-20 37 21.569	-1.7626343 1.4233551 10.05365
2015-06-20-20 37 21.573	-1.8031006 1.4709625 9.67041
2015-06-20-20 37 21.579	-1.7638245 1.5411835 9.427612
2015-06-20-20 37 21.584	-1.6959839 1.6066437 9.141968
2015-06-20-20 37 21.589	-1.5852966 1.5566559 8.992004
2015-06-20-20 37 21.594	-1.4198608 1.6114044 8.927734
2015-06-20-20 37 21.599	-1.3198853 1.5709381 9.032471
2015-06-20-20 37 21.604	-1.2056274 1.6435394 9.176483
2015-06-20-20 37 21.609	-1.1425476 1.7066193 9.389526
2015-06-20-20 37 21.614	-1.1104126 1.7232819 9.508545
2015-06-20-20 37 21.619	-1.0854187 1.8244476 9.53949
2015-06-20-20 37 21.624	-1.1199341 1.8613434 9.3776245
2015-06-20-20 37 21.629	-1.1604004 1.9589386 9.251465
2015-06-20-20 37 21.634	-1.2008667 2.0601044 8.803955
2015-06-20-20 37 21.639	-1.2937012 2.1553192 8.249329
2015-06-20-20 37 21.644	-1.2996521 2.2005463 7.81015
2015-06-20-20 37 21.649	-1.2341919 2.314804 7.174591
2015-06-20-20 37 21.654	-1.1782532 2.4671478 6.7473145
2015-06-20-20 37 21.659	-1.1235046 2.551651 6.3236084
2015-06-20-20 37 21.665	-1.1008911 2.6242523 5.878479
2015-06-20-20 37 21.669	-1.0758972 2.5623627 5.6452026
2015-06-20-20 37 21.674	-1.209198 2.5909271 5.475006
2015-06-20-20 37 21.679	-1.1972961 2.718277 5.30838
2015-06-20-20 37 21.685	-1.2044373 2.7873077 5.1810303
2015-06-20-20 37 21.689	-1.2318115 2.8372955 5.120331
2015-06-20-20 37 21.694	-1.0985107 2.924179 5.1298523
2015-06-20-20 37 21.700	-1.048523 2.955124 5.056061
2015-06-20-20 37 21.705	-0.94973755 2.884903 5.0798645
2015-06-20-20 37 21.710	-0.8057251 2.8706207 5.2726746
2015-06-20-20 37 21.715	-0.7307434 2.7968292 5.601166
2015-06-20-20 37 21.722	-0.5272217 2.8432465 6.474762
2015-06-20-20 37 21.725	-0.5272217 2.8432465 6.474762
2015-06-20-20 37 21.730	-0.567688 2.7908783 6.7996826
2015-06-20-20 37 21.735	-0.5748291 2.8432465 6.9341736
2015-06-20-20 37 21.740	-0.48199463 2.7682648 7.1341248
2015-06-20-20 37 21.746	-0.31536865 2.8027802 7.2936096
2015-06-20-20 37 21.750	-0.13446045 2.7706451 7.624481
2015-06-20-20 37 21.755	0.032165527 2.7992096 8.029144
2015-06-20-20 37 21.760	0.04763794 2.763504 8.395721
2015-06-20-20 37 21.766	0.040496826 2.7420807 8.940826
2015-06-20-20 37 21.770	0.019073486 2.692093 9.560913
2015-06-20-20 37 21.775	-0.15826416 2.6873322 10.142914
2015-06-20-20 37 21.780	-0.29632568 2.6492462 10.726105
2015-06-20-20 37 21.786	-0.5093689 2.6075897 10.987946
2015-06-20-20 37 21.790	-0.70098877 2.5992584 11.048645
2015-06-20-20 37 21.795	-0.8783264 2.615921 11.076019
2015-06-20-20 37 21.800	-0.99139404 2.6194916 10.8594055
2015-06-20-20 37 21.806	-1.0628052 2.6492462 10.6154175
2015-06-20-20 37 21.811	-1.1032715 2.6694794 10.252411
2015-06-20-20 37 21.815	-1.0199585 2.6635284 9.919159
2015-06-20-20 37 21.820	-0.8854675 2.7325592 9.362152
2015-06-20-20 37 21.826	-0.8854675 2.7325592 9.362152
2015-06-20-20 37 21.830	-0.78549194 2.7111359 9.172913
2015-06-20-20 37 21.836	-0.7628784 2.7099457 9.122925
2015-06-20-20 37 21.841	-0.8402405 2.7432709 9.125305
2015-06-20-20 37 21.847	-0.9473572 2.7230377 9.302643
2015-06-20-20 37 21.851	-1.0794678 2.6432953 9.639465
2015-06-20-20 37 21.856	-1.1699219 2.589737 10.221466
2015-06-20-20 37 21.861	-1.2829895 2.54451 10.789185
2015-06-20-20 37 21.867	-1.3734436 2.5016632 11.364044
2015-06-20-20 37 21.872	-1.4472351 2.4076385 11.8151245
2015-06-20-20 37 21.876	-1.3472595 2.3647919 12.205505
2015-06-20-20 37 21.881	-1.2139587 2.2707672 12.5589905
2015-06-20-20 37 21.887	-1.1342163 2.1696014 12.927948
2015-06-20-20 37 21.891	-0.88308716 2.102951 12.93985
2015-06-20-20 37 21.896	-0.683136 2.0410614 12.807739
2015-06-20-20 37 21.901	-0.44033813 2.0553436 12.625641
2015-06-20-20 37 21.907	-0.24633789 2.1136627 12.075775
2015-06-20-20 37 21.911	-0.049957275 2.1338959 11.390228
2015-06-20-20 37 21.917	0.3142395 2.205307 10.677307
2015-06-20-20 37 21.922	0.4868164 2.1493683 10.05603
2015-06-20-20 37 21.927	0.5606079 2.1505585 9.66684
2015-06-20-20 37 21.931	0.43206787 2.2410126 9.757294
2015-06-20-20 37 21.936	0.18927002 2.3838348 10.067932
2015-06-20-20 37 21.941	0.0047912598 2.4885712 10.347626
2015-06-20-20 37 21.947	-0.0154418945 2.6183014 10.548767
2015-06-20-20 37 21.952	0.008361816 2.6325836 10.426178
2015-06-20-20 37 21.956	0.09762573 2.6766205 10.472595
2015-06-20-20 37 21.961	0.24996948 2.6052094 10.30954
2015-06-20-20 37 21.967	0.38208008 2.5337982 10.447601
2015-06-20-20 37 21.971	0.5118103 2.4850006 10.345245
2015-06-20-20 37 21.977	0.5713196 2.398117 10.50235
