2015-06-20-20 32 50.865	-2.9968567 1.7637482 9.957245
2015-06-20-20 33 24.363	0.020263672 2.4909515 9.706116
2015-06-20-20 33 24.366	-0.1713562 2.3600311 10.666595
2015-06-20-20 33 24.372	-0.069000244 1.8149261 12.324524
2015-06-20-20 33 24.377	-0.069000244 1.8149261 12.324524
2015-06-20-20 33 24.381	-0.07019043 1.6328278 13.19812
2015-06-20-20 33 24.388	-0.09637451 1.4102631 13.795593
2015-06-20-20 33 24.394	-0.001159668 1.1496124 14.318085
2015-06-20-20 33 24.397	-0.001159668 1.1496124 14.318085
2015-06-20-20 33 24.403	-0.111846924 0.9698944 14.03244
2015-06-20-20 33 24.406	-0.28442383 0.84373474 13.364746
2015-06-20-20 33 24.412	-0.71884155 0.96751404 11.747284
2015-06-20-20 33 24.418	-0.71884155 0.96751404 11.747284
2015-06-20-20 33 24.423	-0.862854 1.0234528 10.847504
2015-06-20-20 33 24.426	-1.1163635 1.0746307 9.960815
2015-06-20-20 33 24.437	-1.4662781 1.2436371 8.70993
2015-06-20-20 33 24.444	-1.4662781 1.2436371 8.70993
2015-06-20-20 33 24.448	-1.6352844 1.2662506 7.923218
2015-06-20-20 33 24.450	-1.4936523 1.3102875 7.635193
2015-06-20-20 33 24.455	-1.1032715 1.3483734 7.519745
2015-06-20-20 33 24.458	-0.7128906 1.2900543 7.635193
2015-06-20-20 33 24.464	-0.47128296 1.2317352 7.6185303
2015-06-20-20 33 24.483	-0.20944214 1.1960297 7.7030334
2015-06-20-20 33 24.494	-0.04876709 1.1912689 7.841095
2015-06-20-20 33 24.496	0.12976074 1.1781769 8.082703
2015-06-20-20 33 24.509	0.35708618 1.2222137 8.31955
2015-06-20-20 33 24.509	0.4963379 1.2650604 8.408813
2015-06-20-20 33 24.510	0.64035034 1.236496 8.38382
2015-06-20-20 33 24.510	0.7260437 1.332901 8.301697
2015-06-20-20 33 24.511	0.7903137 1.2983856 8.206482
2015-06-20-20 33 24.512	0.8260193 1.3793182 7.9398804
2015-06-20-20 33 24.512	0.7831726 1.4019318 7.6649475
2015-06-20-20 33 24.516	0.8081665 1.4757233 7.4161987
2015-06-20-20 33 24.520	0.7915039 1.499527 7.193634
2015-06-20-20 33 24.526	0.78674316 1.5780792 7.1138916
2015-06-20-20 33 24.532	0.67962646 1.6387787 6.955597
2015-06-20-20 33 24.536	0.4546814 1.7149506 6.9329834
2015-06-20-20 33 24.541	0.30828857 1.8256378 6.969879
2015-06-20-20 33 24.546	0.15118408 1.8280182 7.219818
2015-06-20-20 33 24.551	0.10952759 1.8768158 7.386444
2015-06-20-20 33 24.556	0.08810425 1.891098 7.6708984
2015-06-20-20 33 24.561	0.123809814 1.8708649 8.042236
2015-06-20-20 33 24.566	0.07739258 1.762558 8.38501
2015-06-20-20 33 24.571	0.16070557 1.6256866 8.865845
2015-06-20-20 33 24.576	0.25473022 1.6590118 9.422852
2015-06-20-20 33 24.581	0.27972412 1.5280914 9.7239685
2015-06-20-20 33 24.586	0.3725586 1.4435883 9.941772
2015-06-20-20 33 24.591	0.34875488 1.4150238 10.076263
2015-06-20-20 33 24.596	0.31900024 1.4114532 9.892975
2015-06-20-20 33 24.601	0.4058838 1.4876251 9.679932
2015-06-20-20 33 24.606	0.41897583 1.4197845 9.508545
2015-06-20-20 33 24.611	0.35708618 1.4316864 9.357391
2015-06-20-20 33 24.617	0.19522095 1.4126434 9.151489
2015-06-20-20 33 24.621	-0.052337646 1.4019318 9.15506
2015-06-20-20 33 24.626	-0.36416626 1.4078827 8.926544
2015-06-20-20 33 24.633	-0.5926819 1.2281647 9.134827
2015-06-20-20 33 24.637	-0.77835083 1.0996246 9.365723
2015-06-20-20 33 24.641	-0.99139404 1.0091705 9.866791
2015-06-20-20 33 24.646	-1.2639465 0.96751404 10.228607
2015-06-20-20 33 24.651	-1.4353333 0.87467957 10.50116
2015-06-20-20 33 24.657	-1.5638733 0.86753845 10.720154
2015-06-20-20 33 24.661	-1.7412109 0.8615875 10.866547
2015-06-20-20 33 24.667	-1.8995056 0.787796 11.066498
2015-06-20-20 33 24.672	-1.9649658 0.8401642 11.327148
2015-06-20-20 33 24.678	-1.9768677 0.8282623 11.383087
2015-06-20-20 33 24.682	-1.9066467 0.69377136 11.606842
2015-06-20-20 33 24.687	-1.8554688 0.64616394 11.835358
2015-06-20-20 33 24.692	-1.8411865 0.54499817 11.9758
2015-06-20-20 33 24.697	-1.7495422 0.40098572 11.793701
2015-06-20-20 33 24.702	-1.4662781 0.38194275 11.735382
2015-06-20-20 33 24.707	-1.2687073 0.3521881 11.560425
2015-06-20-20 33 24.712	-1.0330505 0.39146423 11.477112
2015-06-20-20 33 24.717	-0.89260864 0.43907166 11.53067
2015-06-20-20 33 24.722	-0.8545227 0.48667908 11.511627
2015-06-20-20 33 24.727	-0.7247925 0.45454407 11.261688
2015-06-20-20 33 24.732	-0.5569763 0.35932922 11.494965
2015-06-20-20 33 24.738	-0.39630127 0.53666687 11.956757
2015-06-20-20 33 24.742	-0.44866943 0.575943 12.145996
2015-06-20-20 33 24.747	-0.4343872 0.49620056 12.23645
2015-06-20-20 33 24.752	-0.53674316 0.4259796 12.359039
2015-06-20-20 33 24.758	-0.7462158 0.3938446 12.519714
2015-06-20-20 33 24.762	-0.9866333 0.3855133 12.743469
2015-06-20-20 33 24.767	-1.3460693 0.46168518 13.000549
2015-06-20-20 33 24.772	-1.7138367 0.49739075 13.1493225
2015-06-20-20 33 24.778	-2.0411377 0.60569763 13.19812
2015-06-20-20 33 24.784	-2.1089783 0.63783264 13.157654
2015-06-20-20 33 24.788	-2.068512 0.75209045 12.985077
2015-06-20-20 33 24.793	-2.0006714 0.78660583 12.727997
2015-06-20-20 33 24.798	-1.8971252 0.8330231 12.399506
2015-06-20-20 33 24.803	-1.6947937 0.9234772 11.738953
2015-06-20-20 33 24.808	-1.6019592 1.0198822 11.192657
2015-06-20-20 33 24.813	-1.5698242 1.1067657 10.702301
2015-06-20-20 33 24.818	-1.4865112 1.1162872 10.445221
2015-06-20-20 33 24.823	-1.5698242 1.1281891 10.241699
2015-06-20-20 33 24.829	-1.5543518 1.2483978 10.236938
2015-06-20-20 33 24.834	-1.485321 1.2888641 10.2178955
2015-06-20-20 33 24.838	-1.4710388 1.3495636 10.165527
2015-06-20-20 33 24.843	-1.4877014 1.4364471 10.151245
2015-06-20-20 33 24.848	-1.5650635 1.4900055 9.939392
2015-06-20-20 33 24.853	-1.5900574 1.5245209 9.738251
2015-06-20-20 33 24.859	-1.6174316 1.6399689 9.385956
2015-06-20-20 33 24.863	-1.6138611 1.7696991 8.9027405
2015-06-20-20 33 24.868	-1.7697754 1.8327789 8.308838
2015-06-20-20 33 24.873	-1.7578735 1.8637238 7.9327393
2015-06-20-20 33 24.879	-1.8042908 1.9363251 7.461426
2015-06-20-20 33 24.883	-1.8340454 1.9803619 7.0353394
2015-06-20-20 33 24.888	-1.8245239 2.0601044 6.750885
2015-06-20-20 33 24.893	-1.632904 2.0351105 6.4664307
2015-06-20-20 33 24.899	-1.4222412 2.1243744 6.3057556
2015-06-20-20 33 24.904	-1.2746582 2.1053314 6.2033997
2015-06-20-20 33 24.909	-1.1437378 2.179123 5.904663
2015-06-20-20 33 24.914	-0.9794922 2.230301 5.6951904
2015-06-20-20 33 24.919	-0.86047363 2.3243256 5.5357056
2015-06-20-20 33 24.924	-0.7819214 2.326706 5.4523926
2015-06-20-20 33 24.929	-0.7319336 2.3993073 5.378601
2015-06-20-20 33 24.935	-0.5403137 2.557602 5.326233
2015-06-20-20 33 24.939	-0.5403137 2.557602 5.326233
2015-06-20-20 33 24.944	-0.53079224 2.6956635 5.4726257
2015-06-20-20 33 24.949	-0.45700073 2.7623138 5.569031
2015-06-20-20 33 24.954	-0.3201294 2.890854 5.519043
2015-06-20-20 33 24.959	-0.25942993 3.0063019 5.5928345
2015-06-20-20 33 24.965	-0.24157715 3.0896149 5.8760986
2015-06-20-20 33 24.969	-0.23919678 3.1503143 6.123657
2015-06-20-20 33 24.977	-0.37130737 3.1943512 6.5033264
2015-06-20-20 33 24.982	-0.44509888 3.2740936 6.796112
2015-06-20-20 33 24.985	-0.56411743 3.301468 7.281708
2015-06-20-20 33 24.990	-0.73669434 3.2967072 7.893463
2015-06-20-20 33 24.998	-0.91522217 3.263382 8.543304
2015-06-20-20 33 25.001	-1.0080566 3.1598358 9.182434
2015-06-20-20 33 25.007	-1.0473328 3.0658112 9.754913
2015-06-20-20 33 25.010	-1.0651855 2.968216 10.223846
2015-06-20-20 33 25.016	-0.9473572 2.8432465 10.514252
2015-06-20-20 33 25.023	-0.89260864 2.7718353 10.738007
2015-06-20-20 33 25.026	-0.8211975 2.7147064 10.932007
2015-06-20-20 33 25.033	-0.7319336 2.6849518 11.154572
2015-06-20-20 33 25.038	-0.65338135 2.4885712 10.918915
2015-06-20-20 33 25.041	-0.65338135 2.4885712 10.918915
2015-06-20-20 33 25.047	-0.5343628 2.3766937 10.571381
2015-06-20-20 33 25.051	-0.52008057 2.333847 10.147675
2015-06-20-20 33 25.057	-0.67004395 2.4207306 9.73349
2015-06-20-20 33 25.063	-0.67004395 2.4207306 9.73349
2015-06-20-20 33 25.066	-0.8295288 2.3874054 9.783478
2015-06-20-20 33 25.073	-0.9556885 2.3112335 9.697784
2015-06-20-20 33 25.079	-1.0390015 2.2600555 10.050079
2015-06-20-20 33 25.082	-1.0390015 2.2600555 10.050079
2015-06-20-20 33 25.088	-0.8533325 2.1434174 10.836792
2015-06-20-20 33 25.092	-0.64624023 2.019638 11.295013
2015-06-20-20 33 25.096	-0.64624023 2.019638 11.295013
2015-06-20-20 33 25.103	-0.43200684 1.7518463 12.147186
2015-06-20-20 33 25.106	-0.33917236 1.6732941 12.723236
2015-06-20-20 33 25.111	-0.33917236 1.6732941 12.723236
2015-06-20-20 33 25.117	-0.116607666 1.5947418 13.144562
2015-06-20-20 33 25.123	-0.116607666 1.5947418 13.144562
2015-06-20-20 33 25.128	0.053588867 1.6054535 13.00293
2015-06-20-20 33 25.134	0.25830078 1.5864105 12.506622
2015-06-20-20 33 25.138	0.7510376 1.4721527 11.324768
2015-06-20-20 33 25.142	1.0688171 1.6542511 10.771332
2015-06-20-20 33 25.148	1.1914063 1.8018341 10.382141
2015-06-20-20 33 25.154	1.3068542 1.8994293 10.11554
2015-06-20-20 33 25.159	1.3735046 1.891098 9.753723
2015-06-20-20 33 25.164	1.5258484 1.9125214 9.806091
2015-06-20-20 33 25.167	1.5889282 1.9327545 9.639465
2015-06-20-20 33 25.172	1.5829773 1.9577484 9.552582
2015-06-20-20 33 25.179	1.5603638 1.9898834 9.521637
2015-06-20-20 33 25.182	1.3663635 1.9886932 9.533539
2015-06-20-20 33 25.188	1.1604614 1.9910736 9.497833
2015-06-20-20 33 25.192	0.91885376 1.9791718 9.622803
2015-06-20-20 33 25.200	0.90338135 1.9065704 9.952484
2015-06-20-20 33 25.204	0.68914795 2.0136871 10.016754
2015-06-20-20 33 25.209	0.471344 1.9482269 10.014374
2015-06-20-20 33 25.212	0.24401855 1.8470612 10.050079
2015-06-20-20 33 25.220	0.009552002 1.7328033 10.214325
2015-06-20-20 33 25.222	-0.20111084 1.6483002 10.786804
2015-06-20-20 33 25.229	-0.44509888 1.5292816 11.46759
2015-06-20-20 33 25.232	-0.5177002 1.3805084 12.274536
2015-06-20-20 33 25.242	-0.5819702 1.2793427 13.011261
2015-06-20-20 33 25.247	-0.6343384 1.1555634 13.714661
2015-06-20-20 33 25.251	-0.67004395 0.99964905 14.2204895
2015-06-20-20 33 25.254	-0.6141052 0.82707214 14.384735
2015-06-20-20 33 25.259	-0.5819702 0.79493713 14.171692
2015-06-20-20 33 25.265	-0.3784485 0.8056488 13.90033
2015-06-20-20 33 25.269	-0.21182251 0.81874084 13.242157
2015-06-20-20 33 25.274	-0.19039917 0.7913666 12.3638
2015-06-20-20 33 25.280	-0.124938965 0.89967346 11.479492
2015-06-20-20 33 25.283	-0.055908203 1.0413055 10.63208
2015-06-20-20 33 25.288	-0.2296753 1.0865326 9.8715515
2015-06-20-20 33 25.292	-0.28442383 1.1746063 9.200287
2015-06-20-20 33 25.298	-0.34750366 1.2698212 8.5885315
2015-06-20-20 33 25.304	-0.48913574 1.4304962 8.113647
2015-06-20-20 33 25.307	-0.5569763 1.4971466 7.5935364
2015-06-20-20 33 25.313	-0.6093445 1.595932 7.1769714
2015-06-20-20 33 25.318	-0.6593323 1.7125702 6.891327
2015-06-20-20 33 25.323	-0.56173706 1.8303986 6.5426025
2015-06-20-20 33 25.328	-0.43795776 1.9006195 6.199829
2015-06-20-20 33 25.333	-0.29632568 1.9327545 5.9653625
2015-06-20-20 33 25.339	-0.20111084 1.9351349 5.768982
2015-06-20-20 33 25.345	-0.111846924 2.0136871 5.7677917
2015-06-20-20 33 25.348	-0.07852173 2.0113068 5.7201843
2015-06-20-20 33 25.354	0.03692627 2.070816 5.8046875
2015-06-20-20 33 25.361	-0.011871338 2.0160675 5.9974976
2015-06-20-20 33 25.363	-0.05709839 2.025589 6.237915
2015-06-20-20 33 25.370	-0.12017822 2.0458221 6.3628845
2015-06-20-20 33 25.373	-0.17373657 2.0660553 6.5116577
2015-06-20-20 33 25.379	-0.0892334 2.076767 6.8449097
2015-06-20-20 33 25.386	-0.116607666 2.044632 7.076996
2015-06-20-20 33 25.392	-0.2046814 1.9327545 7.335266
2015-06-20-20 33 25.396	-0.18325806 1.8553925 7.6209106
2015-06-20-20 33 25.401	-0.21539307 1.7863617 8.036285
2015-06-20-20 33 25.404	-0.11779785 1.7994537 8.5563965
2015-06-20-20 33 25.409	0.02859497 1.7863617 8.922974
2015-06-20-20 33 25.416	0.07144165 1.6721039 9.331207
2015-06-20-20 33 25.419	0.1083374 1.5602264 9.675171
2015-06-20-20 33 25.424	0.11190796 1.4269257 9.994141
2015-06-20-20 33 25.428	0.12976074 1.3162384 10.364288
2015-06-20-20 33 25.434	0.15475464 1.2198334 10.611847
2015-06-20-20 33 25.440	0.2571106 1.1127167 10.842743
2015-06-20-20 33 25.454	0.22973633 1.0448761 11.041504
2015-06-20-20 33 25.460	0.22497559 1.1174774 11.041504
2015-06-20-20 33 25.462	0.2154541 1.0210724 10.928436
2015-06-20-20 33 25.466	0.027404785 1.0365448 10.88559
2015-06-20-20 33 25.469	-0.041625977 0.97584534 10.672546
2015-06-20-20 33 25.470	-0.21420288 0.8984833 10.391663
2015-06-20-20 33 25.489	-0.285614 0.7723236 10.195282
2015-06-20-20 33 25.491	-0.39035034 0.6640167 10.076263
2015-06-20-20 33 25.494	-0.54626465 0.6473541 9.706116
2015-06-20-20 33 25.497	-0.7545471 0.5569 9.632324
2015-06-20-20 33 25.500	-1.048523 0.4676361 9.6596985
2015-06-20-20 33 25.503	-1.3579712 0.3688507 9.719208
2015-06-20-20 33 25.513	-1.7709656 0.27244568 9.910828
2015-06-20-20 33 25.513	-2.0601807 0.22245789 10.148865
2015-06-20-20 33 25.517	-2.3970032 0.22602844 10.497589
2015-06-20-20 33 25.520	-2.56839 0.22007751 10.784424
2015-06-20-20 33 25.523	-2.7576294 0.30577087 11.011749
2015-06-20-20 33 25.528	-2.7588196 0.29267883 11.097443
2015-06-20-20 33 25.533	-2.7766724 0.35099792 11.346191
2015-06-20-20 33 25.540	-2.7135925 0.43074036 11.414032
2015-06-20-20 33 25.544	-2.5529175 0.52119446 11.3402405
2015-06-20-20 33 25.548	-2.420807 0.56999207 11.092682
2015-06-20-20 33 25.553	-2.261322 0.5688019 10.6285095
2015-06-20-20 33 25.558	-2.0458984 0.57118225 10.100067
2015-06-20-20 33 25.563	-1.8126221 0.575943 9.714447
2015-06-20-20 33 25.568	-1.6721802 0.65449524 9.437134
2015-06-20-20 33 25.573	-1.5852966 0.78660583 9.359772
2015-06-20-20 33 25.578	-1.5757751 0.8984833 9.41095
2015-06-20-20 33 25.584	-1.5317383 0.935379 9.622803
2015-06-20-20 33 25.588	-1.4246216 0.99012756 9.838226
2015-06-20-20 33 25.593	-1.2210999 0.91871643 10.259552
2015-06-20-20 33 25.598	-0.8200073 0.8818207 10.599945
2015-06-20-20 33 25.604	-0.3522644 0.8330231 10.971283
2015-06-20-20 33 25.608	-0.10470581 0.88539124 11.235504
2015-06-20-20 33 25.613	-0.023773193 0.81159973 11.27478
2015-06-20-20 33 25.618	0.1083374 0.6747284 11.281921
2015-06-20-20 33 25.624	0.25473022 0.7485199 11.509247
2015-06-20-20 33 25.628	0.3070984 0.7639923 11.809174
2015-06-20-20 33 25.634	0.18569946 0.7318573 12.037689
2015-06-20-20 33 25.639	0.054779053 0.67710876 12.122192
2015-06-20-20 33 25.644	-0.18563843 0.74494934 12.190033
2015-06-20-20 33 25.648	-0.4510498 0.7818451 12.204315
2015-06-20-20 33 25.653	-0.68670654 0.90800476 12.460205
2015-06-20-20 33 25.659	-0.87713623 1.0270233 12.61731
2015-06-20-20 33 25.665	-0.8295288 1.0948639 12.751801
2015-06-20-20 33 25.669	-0.70098877 1.1162872 12.612549
2015-06-20-20 33 25.675	-0.66052246 1.1258087 12.354279
2015-06-20-20 33 25.679	-0.5331726 1.1329498 12.025787
2015-06-20-20 33 25.685	-0.50460815 1.2638702 11.829407
2015-06-20-20 33 25.690	-0.4605713 1.3864594 11.604462
2015-06-20-20 33 25.694	-0.34631348 1.4745331 11.308105
2015-06-20-20 33 25.699	-0.33441162 1.5435638 10.945099
2015-06-20-20 33 25.705	-0.38916016 1.6114044 10.583282
2015-06-20-20 33 25.709	-0.56411743 1.7411346 10.161957
2015-06-20-20 33 25.714	-0.5926819 1.7542267 9.821564
2015-06-20-20 33 25.719	-0.6176758 1.8994293 9.385956
2015-06-20-20 33 25.725	-0.62838745 1.9696503 8.89798
2015-06-20-20 33 25.729	-0.5748291 2.0482025 8.349304
2015-06-20-20 33 25.735	-0.44628906 2.0077362 7.816101
2015-06-20-20 33 25.740	-0.3356018 2.025589 7.23291
2015-06-20-20 33 25.745	-0.24990845 2.1077118 6.777069
2015-06-20-20 33 25.750	-0.17849731 2.2422028 6.1058044
2015-06-20-20 33 25.755	-0.1546936 2.2350616 5.479767
2015-06-20-20 33 25.760	-0.19277954 2.2124481 5.2726746
2015-06-20-20 33 25.768	-0.0892334 2.2576752 5.2203064
2015-06-20-20 33 25.776	-0.05709839 2.3231354 5.334564
2015-06-20-20 33 25.777	0.0047912598 2.3255157 5.520233
2015-06-20-20 33 25.780	0.18927002 2.2731476 5.7213745
2015-06-20-20 33 25.785	0.41064453 2.1945953 5.960602
2015-06-20-20 33 25.790	0.4534912 2.2445831 6.379547
2015-06-20-20 33 25.795	0.5379944 2.2291107 6.7425537
2015-06-20-20 33 25.800	0.6129761 2.205307 7.2091064
2015-06-20-20 33 25.808	0.42373657 2.2612457 7.519745
2015-06-20-20 33 25.811	0.27020264 2.3766937 7.592346
2015-06-20-20 33 25.818	0.09048462 2.5052338 7.348358
2015-06-20-20 33 25.822	-0.10946655 2.6659088 6.558075
2015-06-20-20 33 25.827	-0.10946655 2.6659088 6.558075
2015-06-20-20 33 25.833	-0.20349121 2.7658844 6.179596
2015-06-20-20 33 25.837	-0.33917236 2.8706207 5.8951416
2015-06-20-20 33 25.845	-0.83309937 3.0063019 5.673767
2015-06-20-20 33 25.849	-0.9961548 3.038437 5.8511047
2015-06-20-20 33 25.853	-1.1758728 3.0301056 6.258148
2015-06-20-20 33 25.857	-1.2758484 2.9503632 6.744934
2015-06-20-20 33 25.863	-1.228241 2.9206085 7.2091064
2015-06-20-20 33 25.868	-1.15802 2.7789764 7.7042236
2015-06-20-20 33 25.874	-1.1032715 2.7551727 8.318359
2015-06-20-20 33 25.877	-1.1246948 2.6302032 8.971771
2015-06-20-20 33 25.883	-1.0830383 2.532608 9.60257
2015-06-20-20 33 25.888	-0.98306274 2.442154 9.891785
2015-06-20-20 33 25.894	-0.927124 2.3957367 10.008423
2015-06-20-20 33 25.897	-1.0116272 2.379074 10.032227
2015-06-20-20 33 25.903	-0.99020386 2.4123993 9.99295
2015-06-20-20 33 25.909	-1.1151733 2.4469147 9.752533
2015-06-20-20 33 25.912	-1.2853699 2.474289 9.596619
2015-06-20-20 33 25.917	-1.402008 2.5028534 9.371674
2015-06-20-20 33 25.924	-1.4817505 2.5802155 9.4609375
2015-06-20-20 33 25.927	-1.6852722 2.6444855 9.521637
2015-06-20-20 33 25.934	-1.934021 2.6778107 9.744202
2015-06-20-20 33 25.937	-2.036377 2.667099 10.141724
2015-06-20-20 33 25.943	-1.9804382 2.6897125 10.345245
2015-06-20-20 33 25.949	-1.8114319 2.6766205 10.811798
2015-06-20-20 33 25.952	-1.6888428 2.661148 11.149811
2015-06-20-20 33 25.957	-1.4972229 2.6373444 11.610413
2015-06-20-20 33 25.965	-1.491272 2.5457 11.778229
2015-06-20-20 33 25.968	-1.3496399 2.4671478 12.026978
2015-06-20-20 33 25.974	-1.0140076 2.5123749 12.335236
2015-06-20-20 33 25.977	-0.8200073 2.5314178 12.793457
2015-06-20-20 33 25.983	-0.55459595 2.60878 12.8541565
2015-06-20-20 33 25.990	-0.26538086 2.5956879 12.444733
2015-06-20-20 33 25.994	0.057159424 2.576645 11.793701
2015-06-20-20 33 25.998	0.3630371 2.583786 11.099823
2015-06-20-20 33 26.002	0.5844116 2.6516266 10.63446
2015-06-20-20 33 26.011	0.70224 2.7516022 10.355957
2015-06-20-20 33 26.013	0.7581787 2.8896637 10.328583
2015-06-20-20 33 26.018	0.8986206 2.9325104 10.382141
2015-06-20-20 33 26.025	1.0343018 2.9801178 10.302399
2015-06-20-20 33 26.028	1.1271362 2.9384613 10.17981
2015-06-20-20 33 26.035	1.1414185 2.9896393 9.982239
2015-06-20-20 33 26.038	1.1783142 2.9658356 9.743011
2015-06-20-20 33 26.046	1.1140442 3.000351 9.60733
2015-06-20-20 33 26.050	1.0259705 2.981308 9.665649
2015-06-20-20 33 26.053	0.9224243 2.8777618 9.976288
2015-06-20-20 33 26.058	0.80578613 2.6778107 10.767761
2015-06-20-20 33 26.064	0.8926697 2.3731232 11.668732
2015-06-20-20 33 26.070	1.0152588 2.1362762 12.5911255
2015-06-20-20 33 26.073	1.1307068 2.044632 13.383789
2015-06-20-20 33 26.078	1.196167 1.826828 13.883667
2015-06-20-20 33 26.084	1.3544617 1.8339691 14.1562195
2015-06-20-20 33 26.091	1.3377991 1.7673187 13.982452
2015-06-20-20 33 26.093	1.1795044 1.6816254 13.540894
2015-06-20-20 33 26.098	0.8022156 1.6292572 13.086243
2015-06-20-20 33 26.105	0.27734375 1.525711 12.378082
2015-06-20-20 33 26.109	-0.42010498 1.563797 11.932953
2015-06-20-20 33 26.115	-1.0532837 1.5114288 11.641357
2015-06-20-20 33 26.118	-1.4603271 1.544754 11.3402405
2015-06-20-20 33 26.124	-1.9673462 1.448349 10.927246
2015-06-20-20 33 26.131	-2.2113342 1.4304962 10.449982
2015-06-20-20 33 26.134	-2.2149048 1.3602753 10.033417
2015-06-20-20 33 26.139	-1.9971008 1.2852936 9.551392
2015-06-20-20 33 26.147	-1.4746094 1.1293793 9.1979065
2015-06-20-20 33 26.153	-1.4746094 1.1293793 9.1979065
2015-06-20-20 33 26.157	-1.4127197 1.0532074 9.470459
2015-06-20-20 33 26.160	-1.0949402 1.0258331 9.629944
2015-06-20-20 33 26.165	-0.60339355 1.0722504 9.996521
2015-06-20-20 33 26.170	-0.2951355 0.9151459 10.017944
2015-06-20-20 33 26.174	0.0036010742 0.8235016 9.929871
2015-06-20-20 33 26.179	0.24282837 0.78660583 9.828705
2015-06-20-20 33 26.185	0.41540527 0.8401642 9.817993
2015-06-20-20 33 26.190	0.34994507 0.8961029 9.73349
2015-06-20-20 33 26.194	0.32495117 0.9437103 9.489502
2015-06-20-20 33 26.198	0.2154541 0.99250793 9.189575
2015-06-20-20 33 26.205	0.10952759 1.1317596 8.646851
2015-06-20-20 33 26.210	-0.014251709 1.2138824 7.9981995
2015-06-20-20 33 26.215	-0.12850952 1.3757477 7.3376465
2015-06-20-20 33 26.219	-0.221344 1.5161896 6.5437927
2015-06-20-20 33 26.225	-0.20349121 1.64711 6.0093994
2015-06-20-20 33 26.231	-0.26538086 1.6566315 5.5809326
2015-06-20-20 33 26.234	-0.1880188 1.7637482 5.4202576
2015-06-20-20 33 26.242	-0.22015381 1.7613678 5.192932
2015-06-20-20 33 26.245	-0.14755249 1.8565826 4.9763184
2015-06-20-20 33 26.250	-0.12850952 1.9077606 5.0870056
2015-06-20-20 33 26.255	-0.08685303 1.891098 5.450012
2015-06-20-20 33 26.259	-0.014251709 1.8280182 5.9010925
2015-06-20-20 33 26.265	0.0178833 1.77565 6.5164185
2015-06-20-20 33 26.272	0.007171631 1.7280426 7.135315
2015-06-20-20 33 26.275	-0.021392822 1.6304474 7.589966
2015-06-20-20 33 26.282	-0.07852173 1.5542755 8.033905
2015-06-20-20 33 26.286	-0.124938965 1.4495392 8.519501
2015-06-20-20 33 26.290	-0.18325806 1.365036 8.9027405
2015-06-20-20 33 26.297	-0.15231323 1.1293793 9.622803
2015-06-20-20 33 26.301	-0.15231323 1.1293793 9.622803
2015-06-20-20 33 26.305	-0.02734375 1.0091705 9.940582
2015-06-20-20 33 26.311	0.080963135 0.9115753 9.976288
2015-06-20-20 33 26.317	0.12142944 0.78660583 9.946533
2015-06-20-20 33 26.320	0.091674805 0.76161194 9.746582
2015-06-20-20 33 26.326	-0.014251709 0.69615173 9.549011
2015-06-20-20 33 26.332	-0.21182251 0.70210266 9.309784
2015-06-20-20 33 26.337	-0.54626465 0.6354523 9.109833
2015-06-20-20 33 26.389	-0.7866821 0.5830841 8.874176
2015-06-20-20 33 26.402	-1.3770142 0.55570984 8.818237
2015-06-20-20 33 26.413	-1.3770142 0.55570984 8.818237
2015-06-20-20 33 26.414	-1.754303 0.5271454 8.792053
2015-06-20-20 33 26.415	-2.1423035 0.49620056 8.717072
2015-06-20-20 33 26.415	-2.485077 0.49263 8.96582
2015-06-20-20 33 26.416	-2.6302795 0.14271545 10.815369
2015-06-20-20 33 26.416	-1.9197388 0.040359497 12.130524
2015-06-20-20 33 26.417	-0.9521179 0.12962341 13.304047
2015-06-20-20 33 26.419	-0.94259644 0.1058197 13.283813
2015-06-20-20 33 26.424	-0.9521179 0.2867279 12.755371
2015-06-20-20 33 26.429	-1.0259094 0.5033417 12.067444
2015-06-20-20 33 26.434	-1.1508789 0.6747284 11.260498
2015-06-20-20 33 26.439	-1.2520447 0.84135437 10.641602
2015-06-20-20 33 26.446	-1.369873 1.0079803 9.835846
2015-06-20-20 33 26.450	-1.369873 1.0079803 9.835846
2015-06-20-20 33 26.455	-1.619812 0.99250793 9.6596985
2015-06-20-20 33 26.460	-1.998291 1.1246185 9.569244
2015-06-20-20 33 26.475	-2.261322 1.1519928 9.546631
2015-06-20-20 33 26.481	-2.4398499 1.1734161 9.631134
2015-06-20-20 33 26.487	-2.5350647 1.0948639 9.701355
2015-06-20-20 33 26.488	-2.5600586 0.97346497 9.869171
2015-06-20-20 33 26.490	-2.5933838 0.85801697 10.0703125
2015-06-20-20 33 26.504	-2.5148315 0.76161194 10.520203
2015-06-20-20 33 26.506	-2.454132 0.6640167 11.228363
2015-06-20-20 33 26.508	-2.4517517 0.64378357 12.051971
2015-06-20-20 33 26.508	-2.2696533 0.6175995 12.726807
2015-06-20-20 33 26.510	-2.1744385 0.59617615 13.202881
2015-06-20-20 33 26.515	-1.9483032 0.61164856 13.658722
2015-06-20-20 33 26.520	-1.8304749 0.64616394 13.6944275
2015-06-20-20 33 26.525	-1.6471863 0.62831116 13.537323
2015-06-20-20 33 26.530	-1.5436401 0.7913666 13.183838
2015-06-20-20 33 26.535	-1.4293823 0.93418884 12.729187
