2015-06-26-20 02 01.979	0.2571106 0.001083374 9.568054
2015-06-26-20 02 47.425	1.7400818 -0.0048675537 12.688721
2015-06-26-20 02 47.430	1.4675293 -0.1084137 13.293335
2015-06-26-20 02 47.436	1.2247314 -0.26194763 13.639679
2015-06-26-20 02 47.440	1.0331116 -0.40953064 13.659912
2015-06-26-20 02 47.446	0.94384766 -0.34883118 13.244537
2015-06-26-20 02 47.452	0.7688904 -0.4202423 12.531616
2015-06-26-20 02 47.456	0.65463257 -0.35121155 11.805603
2015-06-26-20 02 47.462	0.5617981 -0.25956726 11.010559
2015-06-26-20 02 47.467	0.44158936 -0.15364075 10.336914
2015-06-26-20 02 47.472	0.43325806 -0.14649963 9.794189
2015-06-26-20 02 47.475	0.34161377 -0.12388611 9.302643
2015-06-26-20 02 47.480	0.37493896 -0.092941284 8.922974
2015-06-26-20 02 47.488	0.36779785 -0.041763306 8.695648
2015-06-26-20 02 47.493	0.40707397 -0.1334076 8.582581
2015-06-26-20 02 47.497	0.5606079 -0.14649963 8.38739
2015-06-26-20 02 47.501	0.77960205 -0.16673279 8.3897705
2015-06-26-20 02 47.506	1.0140686 -0.07865906 8.64209
2015-06-26-20 02 47.513	1.3687439 0.010604858 8.621857
2015-06-26-20 02 47.517	1.6020203 0.110580444 8.813477
2015-06-26-20 02 47.523	1.8876648 0.3688507 8.857513
2015-06-26-20 02 47.526	2.1126099 0.48786926 8.911072
2015-06-26-20 02 47.531	2.2768555 0.5009613 8.815857
2015-06-26-20 02 47.537	2.5625 0.5354767 8.926544
2015-06-26-20 02 47.613	2.8410034 0.5747528 8.893219
2015-06-26-20 02 47.613	3.0861816 0.74256897 8.801575
2015-06-26-20 02 47.614	3.3527832 0.8294525 8.730164
2015-06-26-20 02 47.615	3.4872742 0.903244 8.609955
2015-06-26-20 02 47.615	3.6027222 0.9806061 8.523071
2015-06-26-20 02 47.616	3.6217651 1.0424957 8.511169
2015-06-26-20 02 47.616	1.2449646 1.5792694 8.114838
2015-06-26-20 02 47.620	1.0985718 1.7101898 7.8387146
2015-06-26-20 02 47.625	0.98550415 1.8292084 7.3816833
2015-06-26-20 02 47.630	0.9569397 1.8446808 7.006775
2015-06-26-20 02 47.636	0.93551636 1.8839569 6.622345
2015-06-26-20 02 47.640	0.8914795 1.9363251 6.295044
2015-06-26-20 02 47.645	0.8652954 1.9315643 6.1177063
2015-06-26-20 02 47.650	0.85339355 1.9529877 5.999878
2015-06-26-20 02 47.655	0.82244873 1.9779816 5.9844055
2015-06-26-20 02 47.660	0.76412964 2.063675 6.1903076
2015-06-26-20 02 47.665	0.7319946 2.0755768 6.4331055
2015-06-26-20 02 47.670	0.7688904 2.0874786 6.647339
2015-06-26-20 02 47.675	0.8248291 2.1231842 6.97583
2015-06-26-20 02 47.681	0.8355408 2.1112823 7.397156
2015-06-26-20 02 47.686	0.82958984 2.070816 7.692322
2015-06-26-20 02 47.691	0.8902893 2.0541534 8.074371
2015-06-26-20 02 47.695	0.9569397 1.9863129 8.369537
2015-06-26-20 02 47.700	0.9795532 1.9196625 8.76944
2015-06-26-20 02 47.705	0.9807434 1.8434906 9.0289
2015-06-26-20 02 47.711	1.0604858 1.7685089 9.278839
2015-06-26-20 02 47.715	1.1021423 1.6959076 9.47522
2015-06-26-20 02 47.720	1.1009521 1.6935272 9.574005
2015-06-26-20 02 47.725	1.099762 1.6994781 9.738251
2015-06-26-20 02 47.731	1.112854 1.6494904 9.910828
2015-06-26-20 02 47.736	1.2532959 1.6744843 9.938202
2015-06-26-20 02 47.741	1.2378235 1.6780548 9.970337
2015-06-26-20 02 47.746	1.2628174 1.6899567 9.858459
2015-06-26-20 02 47.751	1.3508911 1.7173309 9.940582
2015-06-26-20 02 47.756	1.3830261 1.7363739 10.060791
2015-06-26-20 02 47.761	1.3366089 1.7970734 10.194092
2015-06-26-20 02 47.766	1.3556519 1.8696747 10.330963
2015-06-26-20 02 47.771	1.3223267 2.000595 10.618988
2015-06-26-20 02 47.776	1.3032837 2.063675 10.752289
2015-06-26-20 02 47.781	1.3354187 2.0922394 10.851074
2015-06-26-20 02 47.788	1.4330139 2.1112823 10.883209
2015-06-26-20 02 47.792	1.5210876 2.057724 10.962952
2015-06-26-20 02 47.796	1.5901184 2.0232086 11.064117
2015-06-26-20 02 47.803	1.7103271 2.0089264 11.2569275
2015-06-26-20 02 47.806	1.8757629 1.9684601 11.33905
2015-06-26-20 02 47.816	1.8840942 1.9815521 11.442596
2015-06-26-20 02 47.818	1.9102783 1.955368 11.540192
2015-06-26-20 02 47.821	1.966217 1.9946442 11.725861
2015-06-26-20 02 47.826	2.0328674 1.942276 11.954376
2015-06-26-20 02 47.832	2.0328674 1.9398956 12.160278
2015-06-26-20 02 47.836	1.9507446 1.9279938 12.135284
2015-06-26-20 02 47.841	1.8162537 1.942276 12.315002
2015-06-26-20 02 47.846	1.6163025 2.0374908 12.373322
2015-06-26-20 02 47.852	1.4675293 2.1826935 12.287628
2015-06-26-20 02 47.857	1.2913818 2.333847 11.97937
2015-06-26-20 02 47.862	1.0509644 2.4695282 11.59375
2015-06-26-20 02 47.868	0.8474426 2.5433197 11.124817
2015-06-26-20 02 47.873	0.7105713 2.564743 10.63446
2015-06-26-20 02 47.878	0.6296387 2.589737 10.141724
2015-06-26-20 02 47.883	0.70581055 2.4385834 9.6716
2015-06-26-20 02 47.889	0.78674316 2.2457733 9.310974
2015-06-26-20 02 47.893	1.0307312 1.9708405 9.02652
2015-06-26-20 02 47.898	1.2961426 1.5995026 9.103882
2015-06-26-20 02 47.903	1.5377502 1.2472076 9.471649
2015-06-26-20 02 47.909	1.7555542 0.954422 10.097687
2015-06-26-20 02 47.913	2.0007324 0.7092438 10.959381
2015-06-26-20 02 47.918	2.1495056 0.5235748 12.088867
2015-06-26-20 02 47.923	2.132843 0.511673 13.19455
2015-06-26-20 02 47.929	2.0269165 0.55451965 14.247864
2015-06-26-20 02 47.934	1.7793579 0.5997467 15.205963
2015-06-26-20 02 47.940	1.0842896 0.45335388 15.723694
2015-06-26-20 02 47.944	1.0842896 0.45335388 15.723694
2015-06-26-20 02 47.948	0.6760559 0.3938446 15.135742
2015-06-26-20 02 47.954	0.23449707 0.46644592 14.081238
2015-06-26-20 02 47.958	-0.11303711 0.52238464 13.058868
2015-06-26-20 02 47.963	-0.40463257 0.6414032 11.934143
2015-06-26-20 02 47.969	-0.58078 0.5354767 9.875122
2015-06-26-20 02 47.974	-0.58078 0.5354767 9.875122
2015-06-26-20 02 47.978	-0.75335693 0.5319061 9.096741
2015-06-26-20 02 47.984	-0.8152466 0.5688019 8.534973
2015-06-26-20 02 47.990	-0.7045593 0.39146423 8.071991
2015-06-26-20 02 47.994	-0.7045593 0.39146423 8.071991
2015-06-26-20 02 47.999	-0.5736389 0.31648254 8.232666
2015-06-26-20 02 48.003	-0.3867798 0.19151306 8.780151
2015-06-26-20 02 48.009	-0.019012451 -0.04890442 10.254791
2015-06-26-20 02 48.014	-0.019012451 -0.04890442 10.254791
2015-06-26-20 02 48.019	0.1416626 -0.02986145 10.935577
2015-06-26-20 02 48.023	0.2654419 -0.022720337 11.492584
2015-06-26-20 02 48.030	0.33328247 -0.057235718 12.248352
2015-06-26-20 02 48.034	0.33328247 -0.057235718 12.248352
2015-06-26-20 02 48.039	0.2487793 -0.17863464 12.438782
2015-06-26-20 02 48.044	0.22140503 -0.31550598 12.334045
2015-06-26-20 02 48.050	0.12261963 -0.55711365 11.648499
2015-06-26-20 02 48.054	0.12261963 -0.55711365 11.648499
2015-06-26-20 02 48.059	0.08572388 -0.59043884 11.116486
2015-06-26-20 02 48.064	0.15356445 -0.61424255 10.457123
2015-06-26-20 02 48.070	0.3309021 -0.4714203 9.390717
2015-06-26-20 02 48.080	0.3309021 -0.4714203 9.390717
2015-06-26-20 02 48.084	0.4701538 -0.43928528 9.009857
2015-06-26-20 02 48.086	0.5713196 -0.3952484 8.723022
2015-06-26-20 02 48.093	0.67248535 -0.18815613 8.545685
2015-06-26-20 02 48.097	0.6534424 -0.007247925 8.583771
2015-06-26-20 02 48.102	0.77008057 0.06892395 8.669464
2015-06-26-20 02 48.105	0.81411743 0.17604065 8.633759
2015-06-26-20 02 48.111	0.79507446 0.34266663 8.656372
2015-06-26-20 02 48.116	0.69628906 0.4116974 8.590912
2015-06-26-20 02 48.120	0.6617737 0.49143982 8.552826
2015-06-26-20 02 48.124	0.6415405 0.51524353 8.289795
2015-06-26-20 02 48.131	0.6332092 0.6330719 8.219574
2015-06-26-20 02 48.136	0.58322144 0.672348 7.9589233
2015-06-26-20 02 48.142	0.49038696 0.74375916 7.757782
2015-06-26-20 02 48.145	0.5106201 0.8163605 7.5233154
2015-06-26-20 02 48.151	0.50823975 0.9532318 7.1888733
2015-06-26-20 02 48.157	0.50704956 1.0270233 6.866333
2015-06-26-20 02 48.160	0.4284973 1.0543976 6.506897
2015-06-26-20 02 48.167	0.39279175 1.0686798 6.108185
2015-06-26-20 02 48.171	0.3796997 1.1484222 5.8749084
2015-06-26-20 02 48.177	0.45230103 1.166275 5.7201843
2015-06-26-20 02 48.182	0.46063232 1.2638702 5.5535583
2015-06-26-20 02 48.194	0.4796753 1.287674 5.577362
2015-06-26-20 02 48.199	0.48443604 1.3364716 5.584503
2015-06-26-20 02 48.204	0.4951477 1.3733673 5.704712
2015-06-26-20 02 48.209	0.44277954 1.4328766 5.8380127
2015-06-26-20 02 48.214	0.49157715 1.4055023 5.9832153
2015-06-26-20 02 48.219	0.522522 1.4435883 6.212921
2015-06-26-20 02 48.224	0.5308533 1.4316864 6.33313
2015-06-26-20 02 48.229	0.45944214 1.3852692 6.5664063
2015-06-26-20 02 48.234	0.44873047 1.4102631 6.84848
2015-06-26-20 02 48.251	0.4284973 1.4328766 7.1841125
2015-06-26-20 02 48.253	0.41897583 1.4316864 7.506653
2015-06-26-20 02 48.257	0.3297119 1.4376373 7.6637573
2015-06-26-20 02 48.257	0.34280396 1.3876495 7.93631
2015-06-26-20 02 48.258	0.26663208 1.2650604 8.160065
2015-06-26-20 02 48.258	0.2892456 1.1900787 8.342163
2015-06-26-20 02 48.259	0.25234985 1.0448761 8.481415
2015-06-26-20 02 48.264	0.21664429 0.99964905 8.604004
2015-06-26-20 02 48.269	0.21069336 0.88539124 8.781342
2015-06-26-20 02 48.275	0.16784668 0.8306427 8.755157
2015-06-26-20 02 48.279	0.28329468 0.80088806 8.859894
2015-06-26-20 02 48.285	0.29281616 0.7723236 8.908691
2015-06-26-20 02 48.290	0.38327026 0.8318329 8.895599
2015-06-26-20 02 48.295	0.57250977 0.7580414 9.047943
2015-06-26-20 02 48.299	0.6260681 0.78541565 9.21933
2015-06-26-20 02 48.304	0.7355652 0.79374695 9.47879
2015-06-26-20 02 48.309	0.849823 0.7735138 9.770386
2015-06-26-20 02 48.315	1.010498 0.6235504 10.085785
2015-06-26-20 02 48.319	1.1366577 0.53666687 10.4487915
2015-06-26-20 02 48.324	1.2961426 0.3200531 10.811798
2015-06-26-20 02 48.329	1.3580322 0.17008972 11.14743
2015-06-26-20 02 48.335	1.4830017 -0.013198853 11.598511
2015-06-26-20 02 48.340	1.3973083 -0.17149353 12.037689
2015-06-26-20 02 48.345	1.3366089 -0.36549377 12.36142
2015-06-26-20 02 48.350	1.2568665 -0.46546936 12.701813
2015-06-26-20 02 48.355	1.0926208 -0.546402 12.995789
2015-06-26-20 02 48.360	0.96051025 -0.5297394 12.996979
2015-06-26-20 02 48.365	0.79745483 -0.3631134 12.995789
2015-06-26-20 02 48.370	0.6998596 -0.20124817 12.698242
2015-06-26-20 02 48.375	0.5594177 0.021316528 12.134094
2015-06-26-20 02 48.380	0.47372437 0.24864197 11.446167
2015-06-26-20 02 48.385	0.39993286 0.59498596 10.69754
2015-06-26-20 02 48.392	0.4784851 0.8139801 10.11792
2015-06-26-20 02 48.396	0.6427307 0.93299866 9.482361
2015-06-26-20 02 48.400	0.79745483 1.0234528 9.019379
2015-06-26-20 02 48.405	0.99502563 1.1389008 8.626617
2015-06-26-20 02 48.410	1.2235413 1.1365204 8.392151
2015-06-26-20 02 48.416	1.5317993 1.0044098 8.439758
2015-06-26-20 02 48.420	1.6246338 0.6259308 8.784912
2015-06-26-20 02 48.425	1.8198242 0.053451538 9.41333
2015-06-26-20 02 48.430	1.741272 -0.47499084 10.405945
2015-06-26-20 02 48.436	1.6329651 -1.008194 11.458069
2015-06-26-20 02 48.440	1.3092346 -1.3021698 12.831543
2015-06-26-20 02 48.445	0.99264526 -1.4795074 14.334747
2015-06-26-20 02 48.450	0.69628906 -1.6592255 15.607056
2015-06-26-20 02 48.458	0.48919678 -1.8032379 16.618713
2015-06-26-20 02 48.461	0.323761 -1.8758392 17.201904
2015-06-26-20 02 48.466	0.104766846 -2.0115204 17.263794
2015-06-26-20 02 48.471	-0.15350342 -2.0293732 16.85318
2015-06-26-20 02 48.477	-0.3534546 -2.035324 15.967682
2015-06-26-20 02 48.481	-0.55340576 -2.015091 14.851288
2015-06-26-20 02 48.486	-0.6141052 -1.9651031 13.720612
2015-06-26-20 02 48.492	-0.5022278 -1.9412994 12.545898
2015-06-26-20 02 48.496	-0.36416626 -1.9389191 11.588989
2015-06-26-20 02 48.501	0.0036010742 -1.8579865 10.683258
2015-06-26-20 02 48.506	0.3808899 -1.81633 9.997711
2015-06-26-20 02 48.512	0.6415405 -1.6877899 9.422852
2015-06-26-20 02 48.517	0.8676758 -1.4259491 9.201477
2015-06-26-20 02 48.521	1.125946 -1.2105255 8.970581
2015-06-26-20 02 48.526	1.3711243 -1.0522308 8.918213
2015-06-26-20 02 48.532	1.478241 -0.92607117 8.96225
2015-06-26-20 02 48.537	1.5984497 -0.92012024 9.113403
2015-06-26-20 02 48.542	1.5817871 -0.674942 9.502594
2015-06-26-20 02 48.546	1.5817871 -0.674942 9.502594
2015-06-26-20 02 48.552	1.5734558 -0.5261688 9.532349
2015-06-26-20 02 48.557	1.5377502 -0.51426697 9.524017
2015-06-26-20 02 48.562	1.4710999 -0.3869171 9.34787
2015-06-26-20 02 48.566	1.4044495 -0.20600891 9.312164
2015-06-26-20 02 48.572	1.2354431 -0.114364624 9.077698
2015-06-26-20 02 48.577	1.2104492 -0.095321655 8.830139
2015-06-26-20 02 48.582	1.0450134 0.009414673 8.550446
2015-06-26-20 02 48.587	0.99502563 -0.06199646 8.19458
2015-06-26-20 02 48.593	0.79745483 0.009414673 7.9160767
2015-06-26-20 02 48.597	0.6605835 0.121292114 7.6970825
2015-06-26-20 02 48.602	0.51776123 0.17366028 7.4649963
2015-06-26-20 02 48.607	0.46420288 0.33909607 7.218628
2015-06-26-20 02 48.612	0.4630127 0.38908386 7.044861
2015-06-26-20 02 48.618	0.47610474 0.44026184 6.8306274
2015-06-26-20 02 48.623	0.3963623 0.5735626 6.649719
2015-06-26-20 02 48.627	0.38208008 0.7140045 6.505707
2015-06-26-20 02 48.633	0.3463745 0.7913666 6.384308
2015-06-26-20 02 48.638	0.41540527 0.9889374 6.2807617
2015-06-26-20 02 48.642	0.41064453 1.0948639 6.1772156
2015-06-26-20 02 48.647	0.4213562 1.2019806 6.065338
2015-06-26-20 02 48.652	0.52490234 1.3947906 5.9320374
2015-06-26-20 02 48.658	0.41897583 1.5161896 5.7273254
2015-06-26-20 02 48.662	0.48086548 1.5269012 5.6428223
2015-06-26-20 02 48.667	0.44158936 1.634018 5.5273743
2015-06-26-20 02 48.672	0.35113525 1.679245 5.416687
2015-06-26-20 02 48.678	0.40231323 1.6899567 5.43692
2015-06-26-20 02 48.682	0.33447266 1.7125702 5.466675
2015-06-26-20 02 48.687	0.34042358 1.7280426 5.622589
2015-06-26-20 02 48.695	0.23687744 1.7220917 6.0367737
2015-06-26-20 02 48.699	0.21188354 1.6542511 6.276001
2015-06-26-20 02 48.703	0.21188354 1.6542511 6.276001
2015-06-26-20 02 48.708	0.18927002 1.5399933 6.8044434
2015-06-26-20 02 48.714	0.12142944 1.51857 7.0543823
2015-06-26-20 02 48.720	0.14404297 1.5138092 7.328125
2015-06-26-20 02 48.724	0.17022705 1.467392 7.673279
2015-06-26-20 02 48.729	0.125 1.4078827 7.962494
2015-06-26-20 02 48.735	0.13690186 1.3102875 8.214813
2015-06-26-20 02 48.741	0.16189575 1.2781525 8.561157
2015-06-26-20 02 48.745	0.11071777 1.26268 8.798004
2015-06-26-20 02 48.749	0.1749878 1.2126923 9.176483
2015-06-26-20 02 48.755	0.1083374 1.1769867 9.332397
2015-06-26-20 02 48.760	0.16903687 1.1543732 9.577576
2015-06-26-20 02 48.766	0.21188354 1.1496124 9.760864
2015-06-26-20 02 48.772	0.20593262 1.1139069 10.002472
2015-06-26-20 02 48.776	0.1666565 1.0413055 10.084595
2015-06-26-20 02 48.780	0.1666565 0.95799255 10.429749
2015-06-26-20 02 48.786	0.07501221 0.99845886 10.783234
2015-06-26-20 02 48.790	-0.0725708 0.99964905 11.318817
2015-06-26-20 02 48.797	-0.13446045 0.9889374 11.686584
2015-06-26-20 02 48.800	-0.21063232 0.9282379 12.201935
2015-06-26-20 02 48.805	-0.3439331 0.81993103 12.413788
2015-06-26-20 02 48.810	-0.49389648 0.7330475 12.674438
2015-06-26-20 02 48.818	-0.48794556 0.66877747 12.752991
2015-06-26-20 02 48.821	-0.5593567 0.6425934 12.855347
2015-06-26-20 02 48.826	-0.4855652 0.66044617 12.946991
2015-06-26-20 02 48.830	-0.44747925 0.6509247 12.899384
2015-06-26-20 02 48.836	-0.2284851 0.6187897 12.993408
2015-06-26-20 02 48.843	-0.103515625 0.6092682 13.032684
2015-06-26-20 02 48.849	0.12023926 0.6497345 13.211212
2015-06-26-20 02 48.854	0.35351563 0.7306671 13.309998
2015-06-26-20 02 48.860	0.47610474 0.7544708 13.6111145
2015-06-26-20 02 48.864	0.6451111 0.78660583 13.869385
2015-06-26-20 02 48.865	0.64035034 0.7973175 14.227631
2015-06-26-20 02 48.869	0.7772217 0.88420105 14.4513855
2015-06-26-20 02 48.874	0.9985962 0.91633606 14.750122
2015-06-26-20 02 48.879	1.1616516 1.0615387 14.846527
2015-06-26-20 02 48.884	1.1854553 1.4340668 14.845337
2015-06-26-20 02 48.889	1.2294922 1.8042145 14.493042
2015-06-26-20 02 48.894	1.2878113 2.1255646 13.862244
2015-06-26-20 02 48.899	1.2937622 2.3159943 12.983887
2015-06-26-20 02 48.904	1.1818848 2.411209 12.163849
2015-06-26-20 02 48.909	1.0414429 2.4243011 11.390228
2015-06-26-20 02 48.914	0.86172485 2.3576508 10.755859
2015-06-26-20 02 48.919	0.9093323 2.1493683 10.359528
2015-06-26-20 02 48.924	0.95932007 1.8613434 10.210754
2015-06-26-20 02 48.929	1.1568909 1.480484 10.045319
2015-06-26-20 02 48.934	1.3187561 1.0948639 10.326202
2015-06-26-20 02 48.940	1.3865967 0.7568512 10.891541
2015-06-26-20 02 48.945	1.4710999 0.43193054 11.683014
2015-06-26-20 02 48.949	1.5413208 0.2379303 12.688721
2015-06-26-20 02 48.954	1.4960938 0.040359497 13.569458
2015-06-26-20 02 48.959	1.3270874 0.040359497 14.365692
2015-06-26-20 02 48.964	1.1628418 0.033218384 14.825104
2015-06-26-20 02 48.969	0.9474182 0.054641724 14.984589
2015-06-26-20 02 48.974	0.6677246 0.03440857 14.54541
2015-06-26-20 02 48.980	0.39398193 0.09391785 13.705139
2015-06-26-20 02 48.984	0.038116455 0.19389343 12.469727
2015-06-26-20 02 48.989	-0.19992065 0.29981995 11.179565
2015-06-26-20 02 48.996	-0.4177246 0.40931702 10.11554
2015-06-26-20 02 49.000	-0.5343628 0.511673 9.0503235
2015-06-26-20 02 49.004	-0.7307434 0.6247406 8.248138
2015-06-26-20 02 49.009	-0.7890625 0.672348 7.3888245
2015-06-26-20 02 49.014	-0.92474365 0.6973419 6.8318176
2015-06-26-20 02 49.020	-0.9794922 0.6842499 6.449768
2015-06-26-20 02 49.024	-0.96640015 0.57118225 6.306946
2015-06-26-20 02 49.029	-0.93307495 0.44740295 6.3974
2015-06-26-20 02 49.035	-0.84143066 0.15937805 6.584259
2015-06-26-20 02 49.041	-0.79382324 -0.04890442 7.0924683
2015-06-26-20 02 49.045	-0.70932007 -0.28337097 7.705414
2015-06-26-20 02 49.050	-0.7866821 -0.42619324 8.271942
2015-06-26-20 02 49.055	-0.65338135 -0.59877014 8.943207
2015-06-26-20 02 49.060	-0.5736389 -0.61305237 9.531158
2015-06-26-20 02 49.065	-0.58673096 -0.67137146 10.151245
2015-06-26-20 02 49.070	-0.59625244 -0.73683167 10.598755
2015-06-26-20 02 49.075	-0.62838745 -0.80229187 10.876068
2015-06-26-20 02 49.080	-0.683136 -0.9582062 11.040314
2015-06-26-20 02 49.085	-0.7652588 -1.0296173 11.129578
2015-06-26-20 02 49.090	-0.8878479 -1.1284027 11.0581665
2015-06-26-20 02 49.095	-1.0199585 -1.1664886 10.710632
2015-06-26-20 02 49.101	-1.080658 -1.2021942 10.37262
2015-06-26-20 02 49.106	-1.1663513 -1.1224518 9.951294
2015-06-26-20 02 49.110	-1.1794434 -0.9915314 9.5121155
2015-06-26-20 02 49.115	-1.209198 -0.87846375 9.171722
2015-06-26-20 02 49.121	-1.1877747 -0.72969055 8.780151
2015-06-26-20 02 49.125	-1.0163879 -0.59757996 8.525452
2015-06-26-20 02 49.131	-0.84262085 -0.34883118 8.265991
2015-06-26-20 02 49.136	-0.6807556 -0.14888 7.9803467
2015-06-26-20 02 49.141	-0.47842407 0.07249451 7.7411194
2015-06-26-20 02 49.146	-0.3605957 0.2700653 7.5245056
2015-06-26-20 02 49.151	-0.23086548 0.47953796 7.310272
2015-06-26-20 02 49.156	-0.13922119 0.5902252 7.250763
2015-06-26-20 02 49.161	-0.05709839 0.74375916 7.155548
2015-06-26-20 02 49.166	-0.019012451 0.79493713 7.1757813
2015-06-26-20 02 49.171	-0.060668945 0.90205383 7.2162476
2015-06-26-20 02 49.176	0.0178833 0.9722748 7.1888733
2015-06-26-20 02 49.181	0.0107421875 1.0591583 7.1900635
2015-06-26-20 02 49.186	0.007171631 1.0782013 7.16864
2015-06-26-20 02 49.192	0.05596924 1.1055756 7.1650696
2015-06-26-20 02 49.198	-0.028533936 1.1329498 7.1650696
2015-06-26-20 02 49.201	0.08691406 1.1055756 7.2471924
2015-06-26-20 02 49.206	0.09524536 1.1353302 7.2233887
2015-06-26-20 02 49.211	0.11071777 1.1353302 7.392395
2015-06-26-20 02 49.216	0.22973633 1.115097 7.4721375
2015-06-26-20 02 49.222	0.29281616 1.1103363 7.495941
2015-06-26-20 02 49.226	0.4130249 1.1674652 7.566162
2015-06-26-20 02 49.234	0.45706177 1.1710358 7.5494995
2015-06-26-20 02 49.239	0.5963135 1.115097 7.7220764
2015-06-26-20 02 49.242	0.62249756 1.0960541 7.635193
2015-06-26-20 02 49.247	0.6617737 1.1543732 7.769684
2015-06-26-20 02 49.251	0.72247314 1.1508026 7.8696594
2015-06-26-20 02 49.256	0.7843628 1.1615143 7.924408
2015-06-26-20 02 49.262	0.75460815 1.0948639 7.955353
2015-06-26-20 02 49.266	0.80340576 1.0175018 8.086273
2015-06-26-20 02 49.272	0.7510376 0.99131775 8.170776
2015-06-26-20 02 49.277	0.71414185 0.9437103 8.337402
2015-06-26-20 02 49.283	0.7105713 0.935379 8.476654
2015-06-26-20 02 49.287	0.75460815 0.9199066 8.595673
2015-06-26-20 02 49.292	0.77008057 0.9139557 8.726593
2015-06-26-20 02 49.299	0.6927185 0.86039734 8.687317
2015-06-26-20 02 49.302	0.6927185 0.86039734 8.687317
2015-06-26-20 02 49.307	0.73913574 0.85920715 8.612335
2015-06-26-20 02 49.312	0.75460815 0.82707214 8.544495
2015-06-26-20 02 49.317	0.7034302 0.7639923 8.443329
2015-06-26-20 02 49.322	0.6498718 0.79493713 8.465942
2015-06-26-20 02 49.327	0.6201172 0.8139801 8.429047
2015-06-26-20 02 49.333	0.65582275 0.871109 8.392151
2015-06-26-20 02 49.337	0.7284241 0.92585754 8.371918
2015-06-26-20 02 49.343	0.79507446 0.8461151 8.424286
2015-06-26-20 02 49.347	0.91171265 0.7330475 8.467133
2015-06-26-20 02 49.352	0.8807678 0.6759186 8.552826
2015-06-26-20 02 49.357	0.9545593 0.50453186 8.751587
2015-06-26-20 02 49.363	0.8890991 0.4021759 9.214569
2015-06-26-20 02 49.367	0.9259949 0.28553772 9.658508
2015-06-26-20 02 49.372	0.94384766 0.17485046 10.261932
2015-06-26-20 02 49.377	0.8414917 -0.021530151 10.728485
2015-06-26-20 02 49.382	0.70224 -0.17744446 11.268829
2015-06-26-20 02 49.387	0.4451599 -0.34883118 11.672302
2015-06-26-20 02 49.392	0.17617798 -0.44285583 11.900818
2015-06-26-20 02 49.397	-0.19277954 -0.49165344 12.007935
2015-06-26-20 02 49.403	-0.484375 -0.48451233 12.076965
2015-06-26-20 02 49.407	-0.7462158 -0.42619324 12.010315
2015-06-26-20 02 49.413	-0.9437866 -0.37620544 11.688965
2015-06-26-20 02 49.418	-0.9771118 -0.27861023 11.390228
2015-06-26-20 02 49.423	-0.7973938 -0.24528503 10.768951
2015-06-26-20 02 49.428	-0.5022278 -0.10246277 10.282166
2015-06-26-20 02 49.432	-0.14755249 0.07249451 9.768005
2015-06-26-20 02 49.438	0.2071228 0.23674011 9.28241
2015-06-26-20 02 49.443	0.6213074 0.3200531 8.918213
2015-06-26-20 02 49.449	1.3687439 0.008224487 8.992004
2015-06-26-20 02 49.453	1.3687439 0.008224487 8.992004
2015-06-26-20 02 49.458	1.5734558 -0.30122375 9.672791
2015-06-26-20 02 49.463	1.5734558 -0.8510895 10.654694
2015-06-26-20 02 49.468	1.510376 -1.2640839 11.837738
2015-06-26-20 02 49.473	1.330658 -1.6842194 13.101715
2015-06-26-20 02 49.478	1.0223999 -1.9912872 14.28595
2015-06-26-20 02 49.484	0.76651 -2.2436066 15.520172
2015-06-26-20 02 49.488	0.6272583 -2.451889 16.563965
2015-06-26-20 02 49.494	0.40350342 -2.6458893 17.272125
2015-06-26-20 02 49.499	0.057159424 -2.810135 17.444702
2015-06-26-20 02 49.504	0.057159424 -2.810135 17.444702
2015-06-26-20 02 49.508	-0.0975647 -2.8006134 16.888885
2015-06-26-20 02 49.513	-0.16897583 -2.739914 15.847473
2015-06-26-20 02 49.518	-0.14755249 -2.618515 14.6822815
2015-06-26-20 02 49.524	0.16784668 -2.2221832 12.311432
2015-06-26-20 02 49.528	0.53323364 -2.0067596 11.295013
2015-06-26-20 02 49.534	0.91290283 -1.8984528 10.486877
2015-06-26-20 02 49.538	1.2616272 -1.713974 9.739441
2015-06-26-20 02 49.544	1.4508667 -1.4783173 9.330017
2015-06-26-20 02 49.548	1.7698364 -1.3366852 8.932495
2015-06-26-20 02 49.554	1.9935913 -1.3045502 8.8194275
2015-06-26-20 02 49.559	2.3006592 -1.1581573 9.036041
2015-06-26-20 02 49.564	2.4910889 -0.9796295 9.249084
2015-06-26-20 02 49.569	2.683899 -0.7832489 9.526398
2015-06-26-20 02 49.574	2.8410034 -0.61424255 9.673981
2015-06-26-20 02 49.579	2.9505005 -0.42381287 9.8394165
2015-06-26-20 02 49.584	3.0599976 -0.34169006 9.929871
2015-06-26-20 02 49.589	3.1230774 -0.24885559 9.889404
2015-06-26-20 02 49.594	3.1385498 -0.18934631 9.889404
2015-06-26-20 02 49.601	3.0933228 -0.19767761 9.776337
2015-06-26-20 02 49.605	2.986206 -0.106033325 9.531158
2015-06-26-20 02 49.609	2.8148193 -0.06199646 9.320496
2015-06-26-20 02 49.616	2.6481934 0.005844116 9.066986
2015-06-26-20 02 49.621	2.4518127 0.027267456 8.827759
2015-06-26-20 02 49.625	2.2887573 0.04988098 8.624237
2015-06-26-20 02 49.631	2.100708 0.15342712 8.432617
