2015-06-26-19 56 50.970	-0.61053467 2.5302277 7.5875854
2015-06-26-19 57 50.108	1.5663147 -1.579483 11.20694
2015-06-26-19 57 50.114	1.7162781 -1.4937897 10.467834
2015-06-26-19 57 50.117	1.8436279 -1.3557281 9.942963
2015-06-26-19 57 50.125	1.98526 -1.2343292 9.465698
2015-06-26-19 57 50.130	2.094757 -1.1426849 9.101501
2015-06-26-19 57 50.133	2.2054443 -1.0034332 8.765869
2015-06-26-19 57 50.139	2.3137512 -0.85466003 8.598053
2015-06-26-19 57 50.143	2.439911 -0.6701813 8.507599
2015-06-26-19 57 50.148	2.5529785 -0.7023163 8.511169
2015-06-26-19 57 50.155	2.6767578 -0.50831604 8.571869
2015-06-26-19 57 50.158	2.7636414 -0.38572693 8.699219
2015-06-26-19 57 50.165	2.8017273 -0.28337097 8.849182
2015-06-26-19 57 50.171	2.761261 -0.20838928 8.875366
2015-06-26-19 57 50.174	2.780304 -0.08818054 8.805145
2015-06-26-19 57 50.180	2.7981567 -0.045333862 8.718262
2015-06-26-19 57 50.185	2.6767578 0.016555786 8.686127
2015-06-26-19 57 50.189	2.6434326 0.13319397 8.545685
2015-06-26-19 57 50.195	2.5934448 0.22245789 8.483795
2015-06-26-19 57 50.198	2.4756165 0.32481384 8.376678
2015-06-26-19 57 50.206	2.4077759 0.47239685 8.150543
2015-06-26-19 57 50.209	2.3280334 0.58784485 8.061279
2015-06-26-19 57 50.214	2.2304382 0.6640167 7.7815857
2015-06-26-19 57 50.220	1.9507446 0.8330231 7.4780884
2015-06-26-19 57 50.226	1.9507446 0.8330231 7.4780884
2015-06-26-19 57 50.230	1.7317505 1.0044098 7.4923706
2015-06-26-19 57 50.235	1.6032104 1.0936737 7.307892
2015-06-26-19 57 50.240	1.4449158 1.1734161 7.1638794
2015-06-26-19 57 50.243	1.2556763 1.3281403 7.1186523
2015-06-26-19 57 50.249	1.0628662 1.4055023 6.865143
2015-06-26-19 57 50.256	0.8843384 1.4876251 6.737793
2015-06-26-19 57 50.258	0.734375 1.5245209 6.7020874
2015-06-26-19 57 50.266	0.6689148 1.7708893 6.4640503
2015-06-26-19 57 50.270	0.4058838 1.7970734 6.4342957
2015-06-26-19 57 50.275	0.27020264 1.8351593 6.5045166
2015-06-26-19 57 50.280	0.23330688 1.8803864 6.5759277
2015-06-26-19 57 50.284	0.11785889 1.83992 6.58902
2015-06-26-19 57 50.290	0.0262146 1.8791962 6.7913513
2015-06-26-19 57 50.294	0.0345459 1.8768158 6.9841614
2015-06-26-19 57 50.299	0.0047912598 1.8863373 7.097229
2015-06-26-19 57 50.304	-0.069000244 1.8827667 7.4840393
2015-06-26-19 57 50.310	-0.019012451 1.8303986 7.6125793
2015-06-26-19 57 50.315	-0.11303711 1.7732697 7.9981995
2015-06-26-19 57 50.353	-0.0809021 1.6732941 8.118408
2015-06-26-19 57 50.362	-0.14517212 1.6161652 8.392151
2015-06-26-19 57 50.368	-0.23086548 1.5661774 8.70755
2015-06-26-19 57 50.373	-0.29275513 1.6102142 9.120544
2015-06-26-19 57 50.374	-0.38082886 1.6173553 9.385956
2015-06-26-19 57 50.374	-0.41653442 1.5864105 9.559723
2015-06-26-19 57 50.375	-0.5760193 1.5542755 9.951294
2015-06-26-19 57 50.375	-0.7045593 1.4757233 10.251221
2015-06-26-19 57 50.376	-0.84381104 1.3733673 10.470215
2015-06-26-19 57 50.377	-0.84381104 1.3733673 10.470215
2015-06-26-19 57 50.378	-0.8973694 1.3674164 10.591614
2015-06-26-19 57 50.383	-0.93188477 1.3697968 10.849884
2015-06-26-19 57 50.388	-1.0140076 1.4745331 10.945099
2015-06-26-19 57 50.394	-1.0366211 1.5530853 11.108154
2015-06-26-19 57 50.398	-0.98187256 1.6566315 11.253357
2015-06-26-19 57 50.403	-1.0378113 1.7375641 11.429504
2015-06-26-19 57 50.409	-1.0318604 1.7768402 11.379517
2015-06-26-19 57 50.414	-0.8902283 1.8220673 11.411652
2015-06-26-19 57 50.419	-0.7723999 1.7661285 11.550903
2015-06-26-19 57 50.424	-0.69503784 1.7863617 11.585419
2015-06-26-19 57 50.428	-0.6581421 1.7530365 11.812744
2015-06-26-19 57 50.434	-0.5891113 1.7530365 11.988892
2015-06-26-19 57 50.439	-0.44866943 1.7411346 12.303101
2015-06-26-19 57 50.444	-0.32250977 1.7042389 12.530426
2015-06-26-19 57 50.449	-0.116607666 1.6863861 12.7708435
2015-06-26-19 57 50.454	0.03692627 1.7089996 12.964844
2015-06-26-19 57 50.459	0.1583252 1.7542267 13.142181
2015-06-26-19 57 50.464	0.34875488 1.71138 13.340942
2015-06-26-19 57 50.469	0.46896362 1.6554413 13.3802185
2015-06-26-19 57 50.475	0.54156494 1.7209015 13.420685
2015-06-26-19 57 50.479	0.46539307 1.9184723 13.365936
2015-06-26-19 57 50.484	0.39041138 2.1291351 13.345703
2015-06-26-19 57 50.489	0.3142395 2.443344 13.111237
2015-06-26-19 57 50.494	0.27020264 2.6944733 12.61731
2015-06-26-19 57 50.499	-0.045196533 2.9634552 12.226929
2015-06-26-19 57 50.504	-0.3106079 3.219345 11.649689
2015-06-26-19 57 50.509	-0.5772095 3.391922 11.14743
2015-06-26-19 57 50.515	-0.64624023 3.5894928 10.699921
2015-06-26-19 57 50.520	-0.27371216 3.1967316 9.964386
2015-06-26-19 57 50.524	0.125 2.8610992 9.785858
2015-06-26-19 57 50.529	0.5189514 2.3493195 9.903687
2015-06-26-19 57 50.535	0.8164978 1.8006439 10.558289
2015-06-26-19 57 50.539	0.9795532 1.2269745 11.678253
2015-06-26-19 57 50.545	1.0223999 0.75328064 13.120758
2015-06-26-19 57 50.550	0.95932007 0.3605194 14.476379
2015-06-26-19 57 50.555	0.6034546 -0.021530151 15.69989
2015-06-26-19 57 50.560	0.09762573 -0.33454895 16.460419
2015-06-26-19 57 50.565	-0.42248535 -0.4785614 16.516357
2015-06-26-19 57 50.570	-0.83547974 -0.78086853 16.547302
2015-06-26-19 57 50.575	-1.0913696 -0.8153839 15.853424
2015-06-26-19 57 50.579	-1.4972229 -0.7427826 14.80249
2015-06-26-19 57 50.585	-1.8066711 -0.64637756 13.571838
2015-06-26-19 57 50.590	-1.8745117 -0.56425476 12.62207
2015-06-26-19 57 50.595	-1.9411621 -0.3809662 11.884155
2015-06-26-19 57 50.600	-2.0161438 -0.27861023 11.304535
2015-06-26-19 57 50.605	-1.9875793 -0.21076965 10.786804
2015-06-26-19 57 50.610	-1.9459229 -0.1322174 10.37619
2015-06-26-19 57 50.615	-1.7947693 -0.012008667 10.044128
2015-06-26-19 57 50.620	-1.574585 0.033218384 9.950104
2015-06-26-19 57 50.625	-1.3079834 0.08558655 9.909637
2015-06-26-19 57 50.632	-1.1056519 0.022506714 9.856079
2015-06-26-19 57 50.636	-0.91522217 0.016555786 9.995331
2015-06-26-19 57 50.640	-0.7723999 -0.057235718 10.014374
2015-06-26-19 57 50.647	-0.6152954 -0.2476654 9.9548645
2015-06-26-19 57 50.652	-0.5415039 -0.37382507 9.963196
2015-06-26-19 57 50.657	-0.38796997 -0.47380066 10.026276
2015-06-26-19 57 50.662	-0.31298828 -0.6356659 9.912018
2015-06-26-19 57 50.668	-0.24276733 -0.7891998 9.700165
2015-06-26-19 57 50.675	-0.12850952 -0.84513855 9.708496
2015-06-26-19 57 50.679	-0.020202637 -0.91178894 9.519257
2015-06-26-19 57 50.685	0.102386475 -0.9391632 9.422852
2015-06-26-19 57 50.688	0.13809204 -0.94273376 9.331207
2015-06-26-19 57 50.693	0.15951538 -0.8832245 9.180054
2015-06-26-19 57 50.698	0.27020264 -0.8665619 9.071747
2015-06-26-19 57 50.713	0.27734375 -0.7487335 8.920593
2015-06-26-19 57 50.715	0.2892456 -0.65589905 8.811096
2015-06-26-19 57 50.718	0.28686523 -0.6856537 8.563538
2015-06-26-19 57 50.723	0.39874268 -0.58924866 8.163635
2015-06-26-19 57 50.725	0.41064453 -0.54045105 7.924408
2015-06-26-19 57 50.728	0.39041138 -0.4702301 7.6637573
2015-06-26-19 57 50.733	0.3713684 -0.3131256 7.3257446
2015-06-26-19 57 50.738	0.36779785 -0.14292908 7.130554
2015-06-26-19 57 50.742	0.5022888 -0.06199646 6.9222717
2015-06-26-19 57 50.752	0.53204346 0.18556213 6.5866394
2015-06-26-19 57 50.757	0.5296631 0.36528015 6.2676697
2015-06-26-19 57 50.758	0.6117859 0.47477722 6.128418
2015-06-26-19 57 50.760	0.6201172 0.6509247 6.0046387
2015-06-26-19 57 50.766	0.68200684 0.76042175 5.9082336
2015-06-26-19 57 50.771	0.7010498 0.9377594 5.5547485
2015-06-26-19 57 50.776	0.75579834 1.1841278 5.30838
2015-06-26-19 57 50.781	0.81292725 1.2269745 5.2345886
2015-06-26-19 57 50.786	0.8557739 1.2745819 5.2155457
2015-06-26-19 57 50.791	0.8724365 1.3543243 5.1262817
2015-06-26-19 57 50.796	1.0021667 1.4709625 5.191742
2015-06-26-19 57 50.801	1.0438232 1.5578461 5.225067
2015-06-26-19 57 50.806	1.1009521 1.6780548 5.359558
2015-06-26-19 57 50.811	1.1521301 1.6423492 5.672577
2015-06-26-19 57 50.817	1.1437988 1.641159 5.9844055
2015-06-26-19 57 50.822	1.2080688 1.6209259 6.2331543
2015-06-26-19 57 50.826	1.2235413 1.6114044 6.424774
2015-06-26-19 57 50.831	1.2544861 1.5602264 6.765167
2015-06-26-19 57 50.837	1.1747437 1.4792938 7.1531677
2015-06-26-19 57 50.841	1.2521057 1.3555145 7.398346
2015-06-26-19 57 50.846	1.2675781 1.3221893 7.7339783
2015-06-26-19 57 50.851	1.3806458 1.2507782 8.070801
2015-06-26-19 57 50.857	1.4151611 1.3376617 8.405243
2015-06-26-19 57 50.861	1.4972839 1.4447784 8.740875
2015-06-26-19 57 50.867	1.5639343 1.5030975 9.140778
2015-06-26-19 57 50.872	1.5579834 1.6221161 9.419281
2015-06-26-19 57 50.877	1.5663147 1.6578217 9.47879
2015-06-26-19 57 50.882	1.6317749 1.6863861 9.570435
2015-06-26-19 57 50.886	1.6543884 1.6697235 9.432373
2015-06-26-19 57 50.892	1.6639099 1.692337 9.395477
2015-06-26-19 57 50.897	1.6508179 1.7447052 9.393097
2015-06-26-19 57 50.902	1.6234436 1.8065948 9.374054
2015-06-26-19 57 50.907	1.6055908 1.8684845 9.294312
2015-06-26-19 57 50.912	1.542511 1.8946686 9.269318
2015-06-26-19 57 50.917	1.5651245 1.9827423 9.47522
2015-06-26-19 57 50.922	1.2509155 1.7958832 9.397858
2015-06-26-19 57 50.927	1.1342773 1.9375153 9.300262
2015-06-26-19 57 50.932	1.3330383 2.1505585 9.280029
2015-06-26-19 57 50.937	1.4234924 2.2600555 9.528778
2015-06-26-19 57 50.942	1.4044495 2.1969757 9.79776
2015-06-26-19 57 50.947	1.3699341 1.781601 9.969147
2015-06-26-19 57 50.952	1.3485107 1.6197357 9.888214
2015-06-26-19 57 50.957	1.2901917 1.480484 9.983429
2015-06-26-19 57 50.962	1.1378479 1.3352814 10.077454
2015-06-26-19 57 50.967	0.98550415 1.1888885 10.170288
2015-06-26-19 57 50.974	0.6355896 0.8615875 10.288116
2015-06-26-19 57 50.978	0.6355896 0.8615875 10.288116
2015-06-26-19 57 50.982	0.46420288 0.787796 10.259552
2015-06-26-19 57 50.987	0.23806763 0.7996979 10.11554
2015-06-26-19 57 50.992	0.08215332 0.838974 10.027466
2015-06-26-19 57 50.998	0.023834229 0.9377594 9.835846
2015-06-26-19 57 51.002	0.07144165 0.9199066 9.684692
2015-06-26-19 57 51.007	0.12619019 1.0603485 9.452606
2015-06-26-19 57 51.012	0.16427612 1.204361 9.161011
2015-06-26-19 57 51.018	0.23330688 1.3757477 8.983673
2015-06-26-19 57 51.024	0.40826416 1.4769135 8.936066
2015-06-26-19 57 51.028	0.5272827 1.4852448 8.970581
2015-06-26-19 57 51.032	0.734375 1.4102631 9.097931
2015-06-26-19 57 51.038	1.1009521 1.19841 9.3133545
2015-06-26-19 57 51.042	1.3794556 0.82707214 9.73111
2015-06-26-19 57 51.048	1.6079712 0.45573425 10.220276
2015-06-26-19 57 51.053	1.6329651 0.0034637451 10.848694
2015-06-26-19 57 51.058	1.6246338 -0.3381195 11.475922
2015-06-26-19 57 51.063	1.5758362 -0.6190033 12.292389
2015-06-26-19 57 51.068	1.593689 -0.74635315 13.025543
2015-06-26-19 57 51.073	1.4151611 -0.91773987 13.624207
2015-06-26-19 57 51.079	1.3056641 -1.0415192 13.950317
2015-06-26-19 57 51.083	1.2402039 -1.072464 13.827728
2015-06-26-19 57 51.088	1.1545105 -1.2081451 13.639679
2015-06-26-19 57 51.093	1.0771484 -1.2676544 13.208832
2015-06-26-19 57 51.099	1.1140442 -1.1962433 12.547089
2015-06-26-19 57 51.103	1.2104492 -1.0605621 11.877014
2015-06-26-19 57 51.109	1.2687683 -0.9165497 11.231934
2015-06-26-19 57 51.113	1.324707 -0.7689667 10.722534
2015-06-26-19 57 51.119	1.362793 -0.64875793 10.197662
2015-06-26-19 57 51.125	1.4568176 -0.5368805 9.5763855
2015-06-26-19 57 51.130	1.4568176 -0.5368805 9.5763855
2015-06-26-19 57 51.135	1.6079712 -0.58924866 8.974152
2015-06-26-19 57 51.142	1.6079712 -0.58924866 8.974152
2015-06-26-19 57 51.145	1.6186829 -0.6249542 8.874176
2015-06-26-19 57 51.152	1.7817383 -0.674942 8.64566
2015-06-26-19 57 51.157	2.0292969 -0.8332367 8.57901
2015-06-26-19 57 51.160	2.0292969 -0.8332367 8.57901
2015-06-26-19 57 51.167	2.1364136 -0.8665619 8.727783
2015-06-26-19 57 51.171	2.2197266 -0.8582306 9.011047
2015-06-26-19 57 51.176	2.2982788 -0.8808441 9.527588
2015-06-26-19 57 51.183	2.3137512 -0.7499237 9.834656
2015-06-26-19 57 51.187	2.3137512 -0.7499237 9.834656
2015-06-26-19 57 51.192	2.3423157 -0.674942 10.154816
2015-06-26-19 57 51.198	2.4518127 -0.5297394 10.213135
2015-06-26-19 57 51.201	2.4518127 -0.5297394 10.213135
2015-06-26-19 57 51.205	2.4172974 -0.379776 10.103638
2015-06-26-19 57 51.210	2.4375305 -0.09651184 9.6406555
2015-06-26-19 57 51.216	2.3911133 0.059402466 9.280029
2015-06-26-19 57 51.221	2.4184875 0.23197937 8.872986
2015-06-26-19 57 51.225	2.3780212 0.37956238 8.717072
2015-06-26-19 57 51.233	2.357788 0.46287537 8.506409
2015-06-26-19 57 51.236	2.30542 0.69496155 8.373108
2015-06-26-19 57 51.243	2.2720947 0.9210968 8.237427
2015-06-26-19 57 51.247	2.2006836 1.1888885 7.9743958
2015-06-26-19 57 51.250	2.0995178 1.4447784 7.668518
2015-06-26-19 57 51.256	1.9912109 1.5864105 7.450714
2015-06-26-19 57 51.263	1.9495544 1.781601 7.23291
2015-06-26-19 57 51.266	1.8733826 1.8482513 6.8746643
2015-06-26-19 57 51.273	1.6424866 1.9708405 6.642578
2015-06-26-19 57 51.279	1.555603 2.1327057 6.474762
2015-06-26-19 57 51.285	1.3984985 2.2410126 6.2022095
2015-06-26-19 57 51.289	1.2675781 2.2790985 5.9915466
2015-06-26-19 57 51.294	1.2211609 2.3183746 5.833252
2015-06-26-19 57 51.299	1.1092834 2.345749 5.729706
2015-06-26-19 57 51.304	1.0271606 2.3112335 5.75708
2015-06-26-19 57 51.308	0.901001 2.2731476 5.916565
2015-06-26-19 57 51.311	0.83792114 2.2981415 6.2998047
2015-06-26-19 57 51.317	0.69866943 2.2326813 6.6818542
2015-06-26-19 57 51.326	0.5951233 2.2279205 7.0996094
2015-06-26-19 57 51.328	0.4796753 2.186264 7.5637817
2015-06-26-19 57 51.333	0.4058838 2.1422272 7.8898926
2015-06-26-19 57 51.337	0.26187134 2.0529633 8.120789
2015-06-26-19 57 51.342	0.20831299 2.0565338 8.51355
2015-06-26-19 57 51.348	0.14761353 1.929184 8.684937
2015-06-26-19 57 51.360	0.10952759 1.8280182 8.867035
2015-06-26-19 57 51.365	0.035736084 1.8030243 9.162201
2015-06-26-19 57 51.369	-0.10470581 1.7363739 9.439514
2015-06-26-19 57 51.371	-0.15826416 1.71138 9.777527
2015-06-26-19 57 51.375	-0.31536865 1.641159 10.05365
2015-06-26-19 57 51.380	-0.47842407 1.6459198 10.267883
2015-06-26-19 57 51.382	-0.5177002 1.5792694 10.591614
2015-06-26-19 57 51.387	-0.6343384 1.5804596 10.764191
2015-06-26-19 57 51.392	-0.6986084 1.5709381 10.917725
2015-06-26-19 57 51.398	-0.766449 1.5602264 11.041504
2015-06-26-19 57 51.403	-0.7950134 1.5733185 11.097443
2015-06-26-19 57 51.407	-0.8902283 1.5614166 11.139099
2015-06-26-19 57 51.410	-0.95806885 1.5649872 11.108154
2015-06-26-19 57 51.415	-0.96640015 1.6221161 11.130768
2015-06-26-19 57 51.421	-1.02948 1.6506805 11.185516
2015-06-26-19 57 51.426	-1.0877991 1.6721039 11.267639
2015-06-26-19 57 51.430	-1.0794678 1.7577972 11.350952
2015-06-26-19 57 51.435	-1.0342407 1.8768158 11.440216
2015-06-26-19 57 51.441	-1.1008911 1.9208527 11.5842285
2015-06-26-19 57 51.445	-1.0770874 1.9601288 11.713959
2015-06-26-19 57 51.450	-0.9925842 2.0684357 11.837738
2015-06-26-19 57 51.455	-0.9449768 2.0862885 11.994843
2015-06-26-19 57 51.461	-0.8235779 2.0755768 12.123383
2015-06-26-19 57 51.466	-0.6807556 2.0482025 12.30072
2015-06-26-19 57 51.471	-0.5581665 2.000595 12.479248
2015-06-26-19 57 51.476	-0.40701294 1.9268036 12.736328
2015-06-26-19 57 51.481	-0.25942993 1.923233 12.988647
2015-06-26-19 57 51.486	-0.17492676 1.9256134 13.145752
2015-06-26-19 57 51.491	-0.07852173 1.897049 13.424255
2015-06-26-19 57 51.496	-0.04876709 2.0553436 13.6492
2015-06-26-19 57 51.501	-0.019012451 2.2612457 13.817017
2015-06-26-19 57 51.506	0.016693115 2.4861908 13.83844
2015-06-26-19 57 51.511	-0.058288574 2.7385101 13.607544
2015-06-26-19 57 51.516	-0.16183472 2.9348907 13.19574
2015-06-26-19 57 51.523	-0.32608032 3.1015167 12.735138
2015-06-26-19 57 51.526	-0.2546692 3.1598358 12.195984
2015-06-26-19 57 51.532	-0.2130127 3.0860443 11.665161
2015-06-26-19 57 51.536	0.019073486 2.8563385 11.265259
2015-06-26-19 57 51.542	0.33566284 2.5218964 11.086731
2015-06-26-19 57 51.546	0.56655884 1.9756012 11.117676
2015-06-26-19 57 51.552	0.81173706 1.4150238 11.697296
2015-06-26-19 57 51.557	0.8676758 0.9139557 12.689911
2015-06-26-19 57 51.562	0.8748169 0.53666687 13.796783
2015-06-26-19 57 51.567	0.6998596 0.20103455 14.753693
2015-06-26-19 57 51.573	0.4225464 -0.037002563 15.449951
2015-06-26-19 57 51.579	-0.0154418945 -0.22624207 15.501129
2015-06-26-19 57 51.582	-0.3927307 -0.5452118 15.799866
2015-06-26-19 57 51.587	-0.70932007 -0.72612 15.357117
2015-06-26-19 57 51.592	-1.2294312 -0.60472107 14.48114
2015-06-26-19 57 51.597	-1.6567078 -0.43571472 13.331421
2015-06-26-19 57 51.602	-1.9744873 -0.22743225 12.318573
2015-06-26-19 57 51.607	-2.138733 -0.06913757 11.419983
2015-06-26-19 57 51.612	-2.3029785 0.06654358 10.610657
2015-06-26-19 57 51.617	-2.3779602 0.23078918 9.916779
2015-06-26-19 57 51.623	-2.401764 0.30815125 9.271698
2015-06-26-19 57 51.627	-2.3779602 0.35099792 8.803955
2015-06-26-19 57 51.632	-2.3470154 0.3783722 8.296936
2015-06-26-19 57 51.637	-2.2149048 0.37480164 8.251709
2015-06-26-19 57 51.643	-2.0101929 0.2950592 8.343353
2015-06-26-19 57 51.648	-1.8019104 0.21412659 8.564728
2015-06-26-19 57 51.653	-1.587677 0.04750061 8.730164
2015-06-26-19 57 51.657	-1.4115295 -0.103652954 8.983673
2015-06-26-19 57 51.663	-1.1972961 -0.2559967 9.3133545
2015-06-26-19 57 51.668	-1.0532837 -0.47618103 9.600189
2015-06-26-19 57 51.672	-0.94021606 -0.674942 9.906067
2015-06-26-19 57 51.677	-0.8390503 -0.8391876 10.073883
2015-06-26-19 57 51.684	-0.7747803 -1.0058136 10.197662
2015-06-26-19 57 51.688	-0.6819458 -1.1474457 10.296448
2015-06-26-19 57 51.693	-0.55459595 -1.2569427 10.242889
2015-06-26-19 57 51.699	-0.5605469 -1.3473969 10.24646
2015-06-26-19 57 51.705	-0.49032593 -1.2914581 10.047699
2015-06-26-19 57 51.708	-0.3605957 -1.2486115 10.039368
2015-06-26-19 57 51.718	-0.22729492 -1.1795807 9.783478
2015-06-26-19 57 51.719	-0.22491455 -1.085556 9.568054
2015-06-26-19 57 51.725	-0.07019043 -0.95344543 9.375244
2015-06-26-19 57 51.729	0.022644043 -0.8487091 9.149109
2015-06-26-19 57 51.733	0.11785889 -0.72612 8.939636
2015-06-26-19 57 51.738	0.18450928 -0.5202179 8.7039795
2015-06-26-19 57 51.744	0.28567505 -0.3297882 8.344543
2015-06-26-19 57 51.750	0.46420288 -0.13697815 7.842285
2015-06-26-19 57 51.755	0.65701294 0.089157104 7.4221497
2015-06-26-19 57 51.760	0.8414917 0.2700653 7.0043945
2015-06-26-19 57 51.764	0.92837524 0.5259552 6.6330566
2015-06-26-19 57 51.770	1.0688171 0.7247162 6.289093
2015-06-26-19 57 51.774	1.1568909 0.9199066 5.9534607
2015-06-26-19 57 51.781	1.1080933 1.0996246 5.6630554
2015-06-26-19 57 51.785	1.080719 1.1650848 5.56308
2015-06-26-19 57 51.789	1.0033569 1.2543488 5.6261597
2015-06-26-19 57 51.795	0.9819336 1.2924347 5.6071167
2015-06-26-19 57 51.805	0.80459595 1.4138336 5.916565
2015-06-26-19 57 51.807	0.80459595 1.4138336 5.916565
2015-06-26-19 57 51.813	0.7272339 1.5138092 5.974884
2015-06-26-19 57 51.819	0.7010498 1.5435638 5.987976
2015-06-26-19 57 51.824	0.6760559 1.5911713 6.0927124
2015-06-26-19 57 51.832	0.6760559 1.5911713 6.0927124
2015-06-26-19 57 51.837	0.7177124 1.5221405 6.071289
2015-06-26-19 57 51.839	0.4130249 1.3697968 6.172455
2015-06-26-19 57 51.845	1.1164246 1.0044098 6.2402954
2015-06-26-19 57 51.848	1.1164246 1.0044098 6.2402954
2015-06-26-19 57 51.850	0.9902649 1.1638947 6.1903076
2015-06-26-19 57 51.855	1.1735535 1.3805084 6.411682
2015-06-26-19 57 51.859	1.529419 1.4435883 6.8234863
2015-06-26-19 57 51.864	1.529419 1.4435883 6.8234863
2015-06-26-19 57 51.869	1.4544373 1.2698212 7.16626
2015-06-26-19 57 51.875	1.3056641 1.1389008 7.4019165
2015-06-26-19 57 51.881	1.2568665 1.0686798 7.8756104
2015-06-26-19 57 51.885	1.2568665 1.0686798 7.8756104
2015-06-26-19 57 51.889	1.2699585 1.0210724 8.022003
2015-06-26-19 57 51.894	1.2640076 1.0067902 8.207672
2015-06-26-19 57 51.899	1.356842 1.0294037 8.335022
2015-06-26-19 57 51.904	1.4972839 1.0615387 8.51712
2015-06-26-19 57 51.909	1.5639343 1.1448517 8.749207
2015-06-26-19 57 51.916	1.6472473 1.204361 8.744446
2015-06-26-19 57 51.919	1.7246094 1.2424469 8.919403
2015-06-26-19 57 51.927	1.5734558 1.3400421 9.128876
2015-06-26-19 57 51.929	1.4853821 1.3697968 9.294312
2015-06-26-19 57 51.934	1.3592224 1.3793182 9.425232
2015-06-26-19 57 51.942	1.34375 1.4007416 9.485931
2015-06-26-19 57 51.945	1.2640076 1.4435883 9.565674
2015-06-26-19 57 51.949	1.2140198 1.4066925 9.549011
2015-06-26-19 57 51.954	1.2021179 1.3186188 9.488312
2015-06-26-19 57 51.959	1.2056885 1.1876984 9.570435
2015-06-26-19 57 51.965	1.3520813 1.0532074 9.562103
2015-06-26-19 57 51.969	1.4318237 0.85801697 9.676361
2015-06-26-19 57 51.974	1.3818359 0.6890106 9.873932
2015-06-26-19 57 51.979	1.273529 0.5569 10.195282
2015-06-26-19 57 51.985	1.2104492 0.39741516 10.519012
2015-06-26-19 57 51.989	1.0866699 0.31410217 10.746338
2015-06-26-19 57 51.994	0.933136 0.2046051 10.966522
2015-06-26-19 57 51.999	0.27972412 -0.22624207 11.65564
2015-06-26-19 57 52.005	0.30471802 -0.23695374 11.862732
2015-06-26-19 57 52.009	0.4618225 0.089157104 11.052216
2015-06-26-19 57 52.015	0.28805542 0.4105072 10.941528
2015-06-26-19 57 52.020	0.17022705 0.672348 11.072449
2015-06-26-19 57 52.025	0.3225708 0.7806549 11.004608
2015-06-26-19 57 52.030	0.45587158 0.92585754 10.528534
2015-06-26-19 57 52.035	0.6296387 1.0758209 9.995331
2015-06-26-19 57 52.040	0.76651 1.2031708 9.694214
2015-06-26-19 57 52.045	1.0985718 1.2757721 9.597809
2015-06-26-19 57 52.050	1.5222778 1.1805573 9.424042
2015-06-26-19 57 52.055	1.8103027 1.115097 9.394287
2015-06-26-19 57 52.060	2.1471252 0.99964905 9.610901
2015-06-26-19 57 52.065	2.4315796 0.9615631 10.034607
2015-06-26-19 57 52.070	2.651764 0.72114563 10.4999695
2015-06-26-19 57 52.075	2.7719727 0.5092926 11.071259
2015-06-26-19 57 52.081	2.7707825 0.1391449 11.65802
2015-06-26-19 57 52.085	2.5196533 -0.27027893 12.3280945
2015-06-26-19 57 52.090	2.2756653 -0.71302795 12.792267
2015-06-26-19 57 52.095	2.0281067 -1.1272125 13.401642
2015-06-26-19 57 52.100	1.677002 -1.5056915 13.861053
2015-06-26-19 57 52.106	1.4532471 -1.7711029 14.143127
2015-06-26-19 57 52.111	1.2330627 -1.9198761 14.09671
2015-06-26-19 57 52.115	1.0700073 -2.0388947 14.044342
2015-06-26-19 57 52.121	1.0854797 -1.9805756 13.663483
2015-06-26-19 57 52.126	1.1104736 -1.9484406 13.13266
2015-06-26-19 57 52.130	1.2247314 -1.8925018 12.344757
2015-06-26-19 57 52.136	1.3080444 -1.7937164 11.553284
2015-06-26-19 57 52.141	1.5091858 -1.733017 10.747528
2015-06-26-19 57 52.146	1.6889038 -1.6282806 10.147675
2015-06-26-19 57 52.151	1.8864746 -1.6032867 9.682312
2015-06-26-19 57 52.156	2.0340576 -1.5425873 9.458557
2015-06-26-19 57 52.161	2.209015 -1.418808 9.343109
2015-06-26-19 57 52.167	2.4113464 -1.2628937 9.352631
2015-06-26-19 57 52.171	2.5660706 -1.0308075 9.41214
2015-06-26-19 57 52.176	2.7517395 -0.96772766 9.439514
2015-06-26-19 57 52.183	2.940979 -0.822525 9.488312
2015-06-26-19 57 52.187	2.986206 -0.7249298 9.614471
2015-06-26-19 57 52.191	3.1052246 -0.5928192 9.635895
2015-06-26-19 57 52.196	3.1683044 -0.41548157 9.679932
2015-06-26-19 57 52.201	3.1873474 -0.2821808 9.60257
2015-06-26-19 57 52.207	3.2373352 -0.12269592 9.560913
2015-06-26-19 57 52.211	3.2635193 0.018936157 9.312164
2015-06-26-19 57 52.216	3.300415 0.1712799 9.213379
2015-06-26-19 57 52.221	3.293274 0.3212433 8.982483
2015-06-26-19 57 52.228	3.2754211 0.41764832 8.593292
2015-06-26-19 57 52.231	3.2123413 0.56404114 8.436188
2015-06-26-19 57 52.237	3.184967 0.6997223 8.219574
2015-06-26-19 57 52.241	3.1111755 0.8401642 8.032715
2015-06-26-19 57 52.247	3.0290527 0.98179626 7.7792053
2015-06-26-19 57 52.251	2.9052734 1.147232 7.6328125
2015-06-26-19 57 52.256	2.704132 1.3067169 7.545929
2015-06-26-19 57 52.262	2.6541443 1.4578705 7.3959656
2015-06-26-19 57 52.268	2.5256042 1.6185455 7.23291
