2015-06-26-20 06 44.698	-1.0842285 1.4388275 7.2983704
2015-06-26-20 07 39.194	1.5686951 -2.4911652 17.644653
2015-06-26-20 07 39.197	1.1878357 -2.6911163 18.01123
2015-06-26-20 07 39.203	0.76174927 -2.7411041 17.864838
2015-06-26-20 07 39.209	0.34042358 -2.6399384 17.280457
2015-06-26-20 07 39.213	-0.071380615 -2.5066376 16.223572
2015-06-26-20 07 39.218	-0.36654663 -2.2031403 14.911987
2015-06-26-20 07 39.225	-0.631958 -2.028183 13.683716
2015-06-26-20 07 39.228	-0.6843262 -1.8972626 12.350708
2015-06-26-20 07 39.234	-0.80810547 -1.7734833 10.947479
2015-06-26-20 07 39.238	-0.88308716 -1.5771027 9.612091
2015-06-26-20 07 39.244	-1.061615 -1.2617035 8.338593
2015-06-26-20 07 39.248	-1.106842 -1.0379486 7.238861
2015-06-26-20 07 39.253	-1.3032227 -0.8320465 6.4723816
2015-06-26-20 07 39.258	-1.4139099 -0.6856537 5.6582947
2015-06-26-20 07 39.264	-1.1354065 -0.6416168 5.0298767
2015-06-26-20 07 39.268	-1.2889404 -0.5547333 4.6621094
2015-06-26-20 07 39.275	-1.6079102 -0.35121155 4.40979
2015-06-26-20 07 39.278	-1.818573 -0.16197205 4.363373
2015-06-26-20 07 39.284	-1.6245728 -0.11793518 4.3859863
2015-06-26-20 07 39.289	-1.4662781 -0.21791077 4.8156433
2015-06-26-20 07 39.296	-1.4293823 -0.39048767 5.1369934
2015-06-26-20 07 39.300	-1.3782043 -0.5130768 5.7404175
2015-06-26-20 07 39.306	-1.2484741 -0.6273346 6.5616455
2015-06-26-20 07 39.310	-1.0758972 -0.7404022 7.1722107
2015-06-26-20 07 39.315	-0.8890381 -0.86299133 7.750641
2015-06-26-20 07 39.321	-0.77716064 -0.80229187 8.138641
2015-06-26-20 07 39.326	-0.6581421 -0.873703 8.624237
2015-06-26-20 07 39.330	-0.43200684 -1.002243 9.126495
2015-06-26-20 07 39.336	-0.24633789 -1.17482 9.645416
2015-06-26-20 07 39.340	-0.11303711 -1.3700104 10.025085
2015-06-26-20 07 39.346	0.044067383 -1.521164 10.3654785
2015-06-26-20 07 39.349	0.1583252 -1.617569 10.733246
2015-06-26-20 07 39.354	0.24282837 -1.6056671 10.94986
2015-06-26-20 07 39.361	0.3320923 -1.6520844 11.258118
2015-06-26-20 07 39.365	0.40707397 -1.7032623 11.460449
2015-06-26-20 07 39.369	0.40707397 -1.6473236 11.590179
2015-06-26-20 07 39.374	0.43206787 -1.6961212 11.688965
2015-06-26-20 07 39.379	0.503479 -1.6877899 11.78656
2015-06-26-20 07 39.385	0.63201904 -1.6961212 11.633026
2015-06-26-20 07 39.391	0.67367554 -1.7044525 11.673492
2015-06-26-20 07 39.396	0.7093811 -1.6770782 11.369995
2015-06-26-20 07 39.401	0.817688 -1.5901947 11.259308
2015-06-26-20 07 39.405	0.83078 -1.4854584 11.128387
2015-06-26-20 07 39.409	0.8998108 -1.3128815 10.8784485
2015-06-26-20 07 39.416	0.8736267 -1.2188568 10.683258
2015-06-26-20 07 39.419	0.9319458 -1.0641327 10.408325
2015-06-26-20 07 39.425	1.0045471 -0.97724915 10.18457
2015-06-26-20 07 39.442	0.997406 -0.8487091 9.789429
2015-06-26-20 07 39.446	1.0700073 -0.7891998 9.4776
2015-06-26-20 07 39.450	1.1021423 -0.6761322 9.245514
2015-06-26-20 07 39.453	1.177124 -0.64756775 8.946777
2015-06-26-20 07 39.455	1.2651978 -0.5011749 8.699219
2015-06-26-20 07 39.458	1.324707 -0.3214569 8.476654
2015-06-26-20 07 39.460	1.4520569 -0.18577576 8.160065
2015-06-26-20 07 39.468	1.7246094 0.09391785 7.6125793
2015-06-26-20 07 39.472	1.7626953 0.15223694 7.399536
2015-06-26-20 07 39.476	1.8555298 0.3367157 7.23053
2015-06-26-20 07 39.480	1.8555298 0.3367157 7.23053
2015-06-26-20 07 39.486	2.0007324 0.5104828 6.886566
2015-06-26-20 07 39.490	2.0007324 0.5104828 6.886566
2015-06-26-20 07 39.497	1.9947815 0.6104584 6.800873
2015-06-26-20 07 39.500	2.0138245 0.723526 6.7794495
2015-06-26-20 07 39.508	2.0888062 0.8211212 6.6818542
2015-06-26-20 07 39.512	2.0888062 0.8211212 6.6818542
2015-06-26-20 07 39.515	2.0066833 0.93418884 6.6818542
2015-06-26-20 07 39.518	1.9424133 0.9068146 6.705658
2015-06-26-20 07 39.523	1.9174194 0.94132996 6.7020874
2015-06-26-20 07 39.529	1.882904 0.92466736 6.7139893
2015-06-26-20 07 39.533	1.8555298 0.90800476 6.756836
2015-06-26-20 07 39.539	1.7781677 0.89967346 6.892517
2015-06-26-20 07 39.544	1.8031616 0.9044342 6.980591
2015-06-26-20 07 39.549	1.6674805 0.8151703 7.0103455
2015-06-26-20 07 39.554	1.6936646 0.806839 7.1376953
2015-06-26-20 07 39.559	1.6210632 0.7580414 7.238861
2015-06-26-20 07 39.564	1.5460815 0.73542786 7.353119
2015-06-26-20 07 39.569	1.6103516 0.6497345 7.4328613
2015-06-26-20 07 39.574	1.6365356 0.6354523 7.5816345
2015-06-26-20 07 39.579	1.5663147 0.60450745 7.585205
2015-06-26-20 07 39.584	1.5603638 0.6306915 7.5959167
2015-06-26-20 07 39.589	1.5567932 0.58784485 7.7101746
2015-06-26-20 07 39.594	1.5770264 0.5485687 7.6387634
2015-06-26-20 07 39.599	1.6734314 0.48191833 7.7173157
2015-06-26-20 07 39.604	1.606781 0.4355011 7.7625427
2015-06-26-20 07 39.610	1.652008 0.34623718 7.886322
2015-06-26-20 07 39.615	1.7460327 0.23078918 7.9993896
2015-06-26-20 07 39.619	1.7460327 0.23078918 7.9993896
2015-06-26-20 07 39.624	1.8126831 0.17842102 7.9779663
2015-06-26-20 07 39.630	1.8460083 0.06416321 8.148163
2015-06-26-20 07 39.634	1.8460083 -0.03819275 8.301697
2015-06-26-20 07 39.639	1.8793335 -0.17506409 8.828949
2015-06-26-20 07 39.644	1.9519348 -0.21434021 9.247894
2015-06-26-20 07 39.650	1.9602661 -0.3881073 9.656128
2015-06-26-20 07 39.654	1.9614563 -0.43571472 10.034607
2015-06-26-20 07 39.660	1.9864502 -0.47737122 10.590424
2015-06-26-20 07 39.665	1.9233704 -0.5880585 11.042694
2015-06-26-20 07 39.670	1.9197998 -0.63804626 11.521149
2015-06-26-20 07 39.674	1.8638611 -0.642807 12.04126
2015-06-26-20 07 39.680	1.8174438 -0.5832977 12.414978
2015-06-26-20 07 39.685	1.7936401 -0.49641418 12.777985
2015-06-26-20 07 39.690	1.9114685 -0.3726349 13.018402
2015-06-26-20 07 39.695	2.2280579 -0.31550598 12.936279
2015-06-26-20 07 39.700	2.4042053 -0.30717468 12.660156
2015-06-26-20 07 39.705	2.5625 -0.26789856 12.094818
2015-06-26-20 07 39.710	2.7505493 -0.1572113 11.555664
2015-06-26-20 07 39.715	2.8529053 -0.12150574 10.9427185
2015-06-26-20 07 39.720	2.9635925 -0.050094604 10.371429
2015-06-26-20 07 39.725	3.1433105 -0.16673279 10.05484
2015-06-26-20 07 39.730	3.3932495 -0.3047943 9.834656
2015-06-26-20 07 39.735	3.505127 -0.55592346 9.759674
2015-06-26-20 07 39.740	3.5098877 -0.82728577 9.894165
2015-06-26-20 07 39.745	3.5479736 -1.2438507 10.11554
2015-06-26-20 07 39.751	3.4265747 -1.598526 10.735626
2015-06-26-20 07 39.755	3.2956543 -1.9044037 11.6354065
2015-06-26-20 07 39.760	3.1385498 -2.1912384 12.55423
2015-06-26-20 07 39.767	2.8778992 -2.4423676 13.563507
2015-06-26-20 07 39.771	2.5839233 -2.5911407 14.427582
2015-06-26-20 07 39.775	2.4113464 -2.7553864 15.222626
2015-06-26-20 07 39.780	2.0959473 -2.836319 15.7022705
2015-06-26-20 07 39.785	1.8912354 -2.9636688 15.782013
2015-06-26-20 07 39.791	2.0519104 -3.0374603 15.691559
2015-06-26-20 07 39.795	2.210205 -3.0469818 15.438049
2015-06-26-20 07 39.800	2.1554565 -2.8827362 14.421631
2015-06-26-20 07 39.806	1.9685974 -2.5304413 13.056488
2015-06-26-20 07 39.812	1.9602661 -2.272171 11.8663025
2015-06-26-20 07 39.816	2.0376282 -2.1388702 10.657074
2015-06-26-20 07 39.821	2.0388184 -2.0650787 9.47641
2015-06-26-20 07 39.828	2.1602173 -1.9877167 8.532593
2015-06-26-20 07 39.833	2.1875916 -1.7711029 7.61615
2015-06-26-20 07 39.836	2.273285 -1.5104523 6.704468
2015-06-26-20 07 39.841	2.2244873 -1.2676544 6.1450806
2015-06-26-20 07 39.846	2.3006592 -1.0153351 5.7535095
2015-06-26-20 07 39.851	2.3792114 -0.8177643 5.3940735
2015-06-26-20 07 39.856	2.5018005 -0.67137146 5.2012634
2015-06-26-20 07 39.862	2.5993958 -0.5047455 5.088196
2015-06-26-20 07 39.866	2.780304 -0.39167786 5.1810303
2015-06-26-20 07 39.872	2.9838257 -0.44404602 5.2917175
2015-06-26-20 07 39.876	3.0385742 -0.41667175 5.608307
2015-06-26-20 07 39.881	3.1944885 -0.47261047 6.057007
2015-06-26-20 07 39.886	3.2837524 -0.54997253 6.4842834
2015-06-26-20 07 39.892	3.287323 -0.5844879 6.9901123
2015-06-26-20 07 39.898	3.242096 -0.61305237 7.5673523
2015-06-26-20 07 39.905	3.1873474 -0.66185 8.135071
2015-06-26-20 07 39.907	2.9873962 -0.6523285 8.711121
2015-06-26-20 07 39.913	2.9040833 -0.68803406 9.514496
2015-06-26-20 07 39.920	2.812439 -0.76182556 10.021515
2015-06-26-20 07 39.924	2.6065369 -0.83680725 10.348816
2015-06-26-20 07 39.928	2.5505981 -0.81895447 10.50116
2015-06-26-20 07 39.934	2.422058 -0.85466003 10.654694
2015-06-26-20 07 39.938	2.312561 -0.7856293 10.648743
2015-06-26-20 07 39.946	2.2006836 -0.7332611 10.595184
2015-06-26-20 07 39.951	2.0197754 -0.7189789 10.340485
2015-06-26-20 07 39.955	1.8686218 -0.6916046 10.109589
2015-06-26-20 07 39.958	1.7995911 -0.7356415 9.806091
2015-06-26-20 07 39.966	1.6781921 -0.7189789 9.578766
2015-06-26-20 07 39.969	1.504425 -0.73802185 9.331207
2015-06-26-20 07 39.974	1.3544617 -0.66423035 9.084839
2015-06-26-20 07 39.978	1.1937866 -0.578537 8.937256
2015-06-26-20 07 39.983	1.1080933 -0.54878235 8.921783
2015-06-26-20 07 39.989	1.035492 -0.43928528 8.937256
2015-06-26-20 07 39.995	1.0283508 -0.36549377 8.844421
2015-06-26-20 07 40.000	0.9152832 -0.3143158 8.90036
2015-06-26-20 07 40.003	0.9914551 -0.2155304 8.844421
2015-06-26-20 07 40.009	0.99264526 -0.052474976 8.988434
2015-06-26-20 07 40.016	0.9795532 -0.04295349 9.037231
2015-06-26-20 07 40.020	1.0723877 0.07130432 9.151489
2015-06-26-20 07 40.023	0.9807434 0.17485046 9.071747
2015-06-26-20 07 40.031	0.99383545 0.28434753 8.977722
2015-06-26-20 07 40.036	1.0783386 0.2712555 8.956299
2015-06-26-20 07 40.040	1.125946 0.34028625 8.853943
2015-06-26-20 07 40.045	1.1628418 0.38313293 8.865845
2015-06-26-20 07 40.051	1.1211853 0.42836 8.862274
2015-06-26-20 07 40.054	1.0664368 0.45335388 8.817047
2015-06-26-20 07 40.060	1.1366577 0.4355011 8.90155
2015-06-26-20 07 40.064	1.1164246 0.44621277 8.945587
2015-06-26-20 07 40.074	1.1283264 0.49858093 8.996765
2015-06-26-20 07 40.076	1.1461792 0.47477722 9.097931
2015-06-26-20 07 40.080	1.1461792 0.47477722 9.097931
2015-06-26-20 07 40.084	1.1973572 0.5259552 9.144348
2015-06-26-20 07 40.090	1.2318726 0.511673 9.228851
2015-06-26-20 07 40.094	1.2913818 0.5259552 9.289551
2015-06-26-20 07 40.099	1.375885 0.52119446 9.35025
2015-06-26-20 07 40.104	1.3675537 0.53785706 9.372864
2015-06-26-20 07 40.110	1.4294434 0.52238464 9.520447
2015-06-26-20 07 40.115	1.5270386 0.56999207 9.499023
2015-06-26-20 07 40.121	1.5389404 0.5652313 9.566864
2015-06-26-20 07 40.124	1.587738 0.52952576 9.652557
2015-06-26-20 07 40.130	1.5222778 0.49739075 9.696594
2015-06-26-20 07 40.136	1.5675049 0.47477722 9.835846
2015-06-26-20 07 40.139	1.4615784 0.43907166 9.915588
2015-06-26-20 07 40.146	1.4627686 0.50572205 9.947723
2015-06-26-20 07 40.152	1.4639587 0.4105072 10.089355
2015-06-26-20 07 40.157	1.4258728 0.46406555 10.141724
2015-06-26-20 07 40.161	1.4068298 0.40931702 10.085785
2015-06-26-20 07 40.164	1.3699341 0.4116974 10.034607
2015-06-26-20 07 40.170	1.3187561 0.4021759 10.178619
2015-06-26-20 07 40.177	1.330658 0.4438324 10.072693
2015-06-26-20 07 40.179	1.2651978 0.37599182 10.11673
2015-06-26-20 07 40.186	1.2056885 0.42955017 10.061981
2015-06-26-20 07 40.192	1.2128296 0.4688263 10.11554
2015-06-26-20 07 40.195	1.1485596 0.460495 10.110779
2015-06-26-20 07 40.201	1.1116638 0.48905945 10.023895
2015-06-26-20 07 40.205	1.1092834 0.61283875 9.99057
2015-06-26-20 07 40.210	1.144989 0.6759186 9.870361
2015-06-26-20 07 40.217	1.144989 0.6759186 9.870361
2015-06-26-20 07 40.222	1.2354431 0.75923157 9.651367
2015-06-26-20 07 40.228	1.3794556 0.7580414 9.527588
2015-06-26-20 07 40.232	1.3794556 0.7580414 9.527588
2015-06-26-20 07 40.236	1.6317749 0.7723236 9.465698
2015-06-26-20 07 40.240	1.6317749 0.7723236 9.465698
2015-06-26-20 07 40.247	1.7115173 0.6842499 9.595428
2015-06-26-20 07 40.251	1.8662415 0.6187897 9.99057
2015-06-26-20 07 40.255	1.8662415 0.6187897 9.99057
2015-06-26-20 07 40.262	1.907898 0.5937958 10.278595
2015-06-26-20 07 40.266	1.9614563 0.60450745 10.57019
2015-06-26-20 07 40.272	1.8686218 0.58665466 11.262878
2015-06-26-20 07 40.276	1.7067566 0.58665466 11.534241
2015-06-26-20 07 40.282	1.7067566 0.58665466 11.534241
2015-06-26-20 07 40.287	1.5377502 0.59498596 11.759186
2015-06-26-20 07 40.291	1.324707 0.40931702 11.428314
2015-06-26-20 07 40.296	1.324707 0.40931702 11.428314
2015-06-26-20 07 40.303	1.2973328 0.28553772 11.152191
2015-06-26-20 07 40.305	1.2640076 0.080825806 10.791565
2015-06-26-20 07 40.311	1.3651733 -0.39405823 10.727295
2015-06-26-20 07 40.316	1.3651733 -0.39405823 10.727295
2015-06-26-20 07 40.320	1.4949036 -0.6166229 10.916534
2015-06-26-20 07 40.328	1.6032104 -0.7999115 11.156952
2015-06-26-20 07 40.333	1.8448181 -1.0284271 12.137665
2015-06-26-20 07 40.336	1.8448181 -1.0284271 12.137665
2015-06-26-20 07 40.342	1.9352722 -1.4045258 13.301666
2015-06-26-20 07 40.346	1.8674316 -1.733017 13.868195
2015-06-26-20 07 40.352	1.7638855 -1.893692 14.512085
2015-06-26-20 07 40.358	1.7341309 -2.0746002 14.966736
2015-06-26-20 07 40.361	1.5437012 -2.2995453 15.228577
2015-06-26-20 07 40.368	1.2759094 -2.374527 15.284515
2015-06-26-20 07 40.374	0.99264526 -2.3852386 14.979828
2015-06-26-20 07 40.380	0.6784363 -2.39357 14.548981
2015-06-26-20 07 40.385	0.40231323 -2.1959991 13.899139
2015-06-26-20 07 40.389	0.16784668 -2.0210419 13.154083
2015-06-26-20 07 40.393	0.0262146 -1.7865753 12.274536
2015-06-26-20 07 40.397	-0.039245605 -1.5509186 11.439026
2015-06-26-20 07 40.403	-0.07733154 -1.3271637 10.345245
2015-06-26-20 07 40.409	-0.20230103 -1.1069794 9.234802
2015-06-26-20 07 40.412	-0.29751587 -0.7856293 8.343353
2015-06-26-20 07 40.420	-0.29870605 -0.5440216 7.3495483
2015-06-26-20 07 40.423	-0.3189392 -0.3059845 6.423584
2015-06-26-20 07 40.470	-0.35702515 -0.106033325 5.6309204
2015-06-26-20 07 40.474	-0.41177368 -0.0060577393 4.9394226
2015-06-26-20 07 40.476	-0.41415405 0.17366028 4.525238
2015-06-26-20 07 40.479	-0.44747925 0.3367157 4.082489
2015-06-26-20 07 40.483	-0.51651 0.48786926 3.8992004
2015-06-26-20 07 40.484	-0.484375 0.5842743 3.8492126
2015-06-26-20 07 40.488	-0.54745483 0.5937958 5.2322083
2015-06-26-20 07 40.488	-0.44747925 0.4426422 5.852295
2015-06-26-20 07 40.489	-0.39035034 0.2712555 6.26886
2015-06-26-20 07 40.489	-0.32965088 0.112960815 6.8258667
2015-06-26-20 07 40.491	-0.24276733 0.07130432 7.110321
2015-06-26-20 07 40.496	-0.21658325 -0.06556702 7.3709717
2015-06-26-20 07 40.501	-0.07495117 -0.21195984 7.74469
2015-06-26-20 07 40.506	0.123809814 -0.46665955 8.32074
2015-06-26-20 07 40.511	0.323761 -0.8582306 8.596863
2015-06-26-20 07 40.516	0.41064453 -1.206955 9.086029
2015-06-26-20 07 40.522	0.5689392 -1.3878632 9.663269
2015-06-26-20 07 40.526	0.7284241 -1.611618 10.298828
2015-06-26-20 07 40.531	0.7284241 -1.7199249 11.043884
2015-06-26-20 07 40.537	0.67962646 -1.7818146 11.842499
2015-06-26-20 07 40.541	0.6617737 -1.8556061 12.543518
2015-06-26-20 07 40.546	0.5617981 -1.9341583 13.25882
2015-06-26-20 07 40.551	0.40826416 -1.9936676 13.862244
2015-06-26-20 07 40.556	0.33328247 -2.0496063 14.108612
2015-06-26-20 07 40.561	0.35113525 -2.1007843 14.328796
2015-06-26-20 07 40.567	0.35946655 -2.2174225 14.133606
2015-06-26-20 07 40.572	0.33447266 -2.2566986 13.767029
2015-06-26-20 07 40.577	0.4451599 -2.349533 13.317139
2015-06-26-20 07 40.581	0.5796509 -2.3340607 12.793457
2015-06-26-20 07 40.586	0.6010742 -2.2686005 12.215027
2015-06-26-20 07 40.592	0.88552856 -2.1364899 11.846069
2015-06-26-20 07 40.597	1.1009521 -1.8841705 11.290253
2015-06-26-20 07 40.601	1.3580322 -1.6842194 10.899872
2015-06-26-20 07 40.606	1.4639587 -1.5068817 10.595184
2015-06-26-20 07 40.611	1.5782166 -1.3604889 10.322632
2015-06-26-20 07 40.617	1.4960938 -1.1426849 10.082214
2015-06-26-20 07 40.621	1.5722656 -0.98439026 9.844177
2015-06-26-20 07 40.626	1.574646 -0.809433 9.762054
2015-06-26-20 07 40.631	1.6460571 -0.52378845 9.419281
2015-06-26-20 07 40.637	1.5508423 -0.39881897 9.009857
2015-06-26-20 07 40.641	1.6079712 -0.20124817 8.565918
2015-06-26-20 07 40.647	1.6484375 -0.054855347 8.027954
2015-06-26-20 07 40.652	1.6044006 0.06535339 7.6470947
2015-06-26-20 07 40.657	1.6508179 0.17008972 7.2483826
2015-06-26-20 07 40.662	1.703186 0.23316956 6.7401733
2015-06-26-20 07 40.667	1.7305603 0.30696106 6.442627
2015-06-26-20 07 40.675	1.7186584 0.34980774 6.185547
2015-06-26-20 07 40.678	1.6674805 0.4200287 6.01297
2015-06-26-20 07 40.683	1.7579346 0.4355011 5.9582214
2015-06-26-20 07 40.689	1.7210388 0.4842987 6.089142
2015-06-26-20 07 40.700	1.7269897 0.53071594 6.328369
2015-06-26-20 07 40.702	1.6555786 0.53904724 6.6830444
2015-06-26-20 07 40.704	1.6472473 0.4854889 7.0281982
2015-06-26-20 07 40.709	1.644867 0.39979553 7.374542
2015-06-26-20 07 40.712	1.4996643 0.3045807 7.7803955
2015-06-26-20 07 40.720	1.4282532 0.24864197 8.124359
2015-06-26-20 07 40.722	1.3973083 0.112960815 8.487366
2015-06-26-20 07 40.728	1.2318726 0.046310425 8.778961
2015-06-26-20 07 40.733	1.2187805 -0.047714233 9.180054
2015-06-26-20 07 40.738	1.1342773 -0.11317444 9.331207
2015-06-26-20 07 40.743	1.1152344 -0.1322174 9.593048
2015-06-26-20 07 40.747	1.0783386 -0.26313782 9.610901
2015-06-26-20 07 40.754	1.125946 -0.36549377 9.698975
2015-06-26-20 07 40.758	1.016449 -0.3726349 9.754913
2015-06-26-20 07 40.763	1.0283508 -0.4464264 9.634705
2015-06-26-20 07 40.768	1.0093079 -0.43333435 9.66684
2015-06-26-20 07 40.773	1.0592957 -0.45951843 9.553772
2015-06-26-20 07 40.778	1.1140442 -0.41786194 9.464508
2015-06-26-20 07 40.783	1.1521301 -0.3964386 9.481171
2015-06-26-20 07 40.788	1.2366333 -0.35121155 9.388336
2015-06-26-20 07 40.793	1.2973328 -0.32740784 9.376434
2015-06-26-20 07 40.799	1.3865967 -0.3047943 9.332397
2015-06-26-20 07 40.803	1.413971 -0.23576355 9.447845
2015-06-26-20 07 40.808	1.446106 -0.1655426 9.532349
2015-06-26-20 07 40.813	1.5341797 -0.16316223 9.516876
2015-06-26-20 07 40.819	1.5960693 -0.12031555 9.563293
2015-06-26-20 07 40.825	1.6865234 -0.11079407 9.581146
2015-06-26-20 07 40.833	1.7341309 -0.08103943 9.6085205
2015-06-26-20 07 40.837	1.7293701 -0.07865906 9.631134
2015-06-26-20 07 40.840	1.7829285 -0.11555481 9.7561035
2015-06-26-20 07 40.844	1.7841187 -0.19648743 9.934631
2015-06-26-20 07 40.851	1.8400574 -0.26670837 10.157196
2015-06-26-20 07 40.855	1.9090881 -0.36787415 10.280975
2015-06-26-20 07 40.859	1.9269409 -0.3892975 10.583282
2015-06-26-20 07 40.866	2.0542908 -0.4285736 10.928436
2015-06-26-20 07 40.870	2.0840454 -0.39167786 11.20813
2015-06-26-20 07 40.876	2.2982788 -0.19410706 11.678253
2015-06-26-20 07 40.880	2.2982788 -0.19410706 11.678253
2015-06-26-20 07 40.884	2.3851624 -0.07865906 11.586609
2015-06-26-20 07 40.889	2.5720215 -0.010818481 11.555664
2015-06-26-20 07 40.895	2.7207947 0.07130432 11.365234
2015-06-26-20 07 40.900	2.954071 0.1712799 11.14743
2015-06-26-20 07 40.904	3.2087708 0.37480164 10.926056
2015-06-26-20 07 40.909	3.4301453 0.5092926 10.44165
2015-06-26-20 07 40.915	3.999054 0.6175995 9.639465
2015-06-26-20 07 40.920	3.999054 0.6175995 9.639465
2015-06-26-20 07 40.924	4.1823425 0.5402374 9.424042
2015-06-26-20 07 40.930	4.319214 0.47239685 9.4288025
2015-06-26-20 07 40.935	4.473938 0.16889954 9.902496
2015-06-26-20 07 40.940	4.473938 0.16889954 9.902496
2015-06-26-20 07 40.945	4.289459 -0.031051636 10.43689
2015-06-26-20 07 40.949	4.062134 -0.44999695 11.214081
2015-06-26-20 07 40.955	3.3146973 -1.3188324 13.145752
2015-06-26-20 07 40.960	3.3146973 -1.3188324 13.145752
2015-06-26-20 07 40.965	2.94812 -1.6830292 14.277618
2015-06-26-20 07 40.970	2.4684753 -1.9151154 15.326172
2015-06-26-20 07 40.978	1.8341064 -2.099594 16.692505
2015-06-26-20 07 40.983	1.5187073 -2.188858 17.023376
2015-06-26-20 07 40.986	1.2211609 -2.1781464 16.702026
2015-06-26-20 07 40.991	0.9343262 -2.2947845 16.036713
2015-06-26-20 07 40.996	0.683197 -2.2483673 15.109558
2015-06-26-20 07 41.001	0.6260681 -2.1769562 14.205017
2015-06-26-20 07 41.005	0.6260681 -2.1769562 14.205017
2015-06-26-20 07 41.010	0.54037476 -2.0769806 13.270721
2015-06-26-20 07 41.016	0.4701538 -2.0460358 10.989136
2015-06-26-20 07 41.021	0.4701538 -2.0460358 10.989136
2015-06-26-20 07 41.025	0.27139282 -1.8960724 9.214569
2015-06-26-20 07 41.030	0.27139282 -1.8960724 9.214569
2015-06-26-20 07 41.036	0.15118408 -1.7580109 7.688751
2015-06-26-20 07 41.041	0.15118408 -1.7580109 7.688751
2015-06-26-20 07 41.045	0.24401855 -1.7544403 6.6628113
2015-06-26-20 07 41.050	0.31066895 -1.7234955 6.1450806
2015-06-26-20 07 41.056	0.38684082 -1.7294464 5.8511047
2015-06-26-20 07 41.061	0.5141907 -1.7401581 5.808258
2015-06-26-20 07 41.065	0.6665344 -1.765152 5.743988
2015-06-26-20 07 41.071	0.8914795 -1.6639862 5.8749084
2015-06-26-20 07 41.076	1.1271362 -1.6342316 6.3236084
2015-06-26-20 07 41.081	1.3996887 -1.4759369 6.7782593
2015-06-26-20 07 41.086	1.677002 -1.4164276 7.316223
2015-06-26-20 07 41.090	1.8543396 -1.4033356 7.739929
2015-06-26-20 07 41.097	1.9840698 -1.3045502 8.173157
2015-06-26-20 07 41.101	2.0899963 -1.2938385 8.431427
2015-06-26-20 07 41.106	2.17807 -1.2164764 8.675415
2015-06-26-20 07 41.111	2.254242 -1.1867218 9.122925
2015-06-26-20 07 41.117	2.3482666 -1.1188812 9.275269
2015-06-26-20 07 41.122	2.363739 -0.99272156 9.326447
2015-06-26-20 07 41.128	2.3530273 -1.0010529 9.341919
2015-06-26-20 07 41.138	2.2601929 -1.0153351 9.118164
2015-06-26-20 07 41.140	2.2768555 -0.9998627 8.982483
2015-06-26-20 07 41.143	2.1364136 -1.0058136 8.853943
2015-06-26-20 07 41.146	1.998352 -0.97843933 8.584961
2015-06-26-20 07 41.153	1.9102783 -0.9712982 8.369537
2015-06-26-20 07 41.157	1.7293701 -0.8975067 8.248138
2015-06-26-20 07 41.162	1.6270142 -0.8594208 8.12793
2015-06-26-20 07 41.167	1.5663147 -0.68803406 7.9732056
2015-06-26-20 07 41.172	1.5068054 -0.5880585 7.9410706
2015-06-26-20 07 41.185	1.4568176 -0.49165344 7.8315735
2015-06-26-20 07 41.187	1.459198 -0.35121155 7.750641
2015-06-26-20 07 41.189	1.4556274 -0.16673279 7.635193
2015-06-26-20 07 41.191	1.4008789 -0.039382935 7.6447144
2015-06-26-20 07 41.197	1.4223022 0.08201599 7.566162
2015-06-26-20 07 41.202	1.3830261 0.17723083 7.4780884
2015-06-26-20 07 41.206	1.3461304 0.24864197 7.36145
2015-06-26-20 07 41.212	1.2532959 0.36408997 7.282898
2015-06-26-20 07 41.218	1.2211609 0.39860535 7.079376
2015-06-26-20 07 41.222	1.1985474 0.4593048 7.0436707
2015-06-26-20 07 41.227	1.1199951 0.5259552 7.0305786
2015-06-26-20 07 41.231	1.0747681 0.6223602 7.0186768
2015-06-26-20 07 41.238	1.0366821 0.70448303 6.8770447
2015-06-26-20 07 41.242	1.0378723 0.79493713 6.8829956
2015-06-26-20 07 41.247	1.0735779 0.8223114 6.9341736
2015-06-26-20 07 41.253	1.0866699 0.8377838 6.9651184
2015-06-26-20 07 41.258	1.1235657 0.8627777 7.063904
2015-06-26-20 07 41.262	1.0914307 0.922287 7.205536
2015-06-26-20 07 41.267	1.0902405 1.0758209 7.256714
2015-06-26-20 07 41.272	1.131897 1.115097 7.4150085
2015-06-26-20 07 41.280	1.1497498 1.1627045 7.4078674
2015-06-26-20 07 41.284	1.1009521 1.2067413 7.4483337
2015-06-26-20 07 41.289	1.1069031 1.1829376 7.649475
2015-06-26-20 07 41.293	1.144989 1.2412567 7.6209106
2015-06-26-20 07 41.299	1.1211853 1.1710358 7.6387634
2015-06-26-20 07 41.303	1.1283264 1.1603241 7.776825
2015-06-26-20 07 41.307	0.99383545 1.1496124 7.8446655
2015-06-26-20 07 41.312	0.91290283 1.121048 8.008911
2015-06-26-20 07 41.318	1.010498 1.1234283 8.133881
2015-06-26-20 07 41.324	0.99264526 1.0413055 8.287415
2015-06-26-20 07 41.327	0.97836304 0.97584534 8.342163
2015-06-26-20 07 41.333	1.029541 0.9437103 8.562347
2015-06-26-20 07 41.338	1.0069275 0.8889618 8.692078
2015-06-26-20 07 41.343	1.0557251 0.76994324 8.895599
2015-06-26-20 07 41.347	1.1497498 0.7461395 9.243134
