2015-07-10-13 07 12.643	-0.3522644 3.597824 9.288361
2015-07-10-13 08 02.272	-5.6247864 -0.96891785 -0.3961792
2015-07-10-13 08 02.278	-5.7592773 -1.0486603 -0.44378662
2015-07-10-13 08 02.283	-5.8937683 -1.1843414 -0.47711182
2015-07-10-13 08 02.289	-5.9604187 -1.335495 -0.6246948
2015-07-10-13 08 02.294	-5.993744 -1.3592987 -0.67944336
2015-07-10-13 08 02.299	-5.96756 -1.4223785 -0.81155396
2015-07-10-13 08 02.303	-5.9461365 -1.5413971 -0.8555908
2015-07-10-13 08 02.308	-5.974701 -1.598526 -0.8805847
2015-07-10-13 08 02.315	-5.950897 -1.6937408 -0.89367676
2015-07-10-13 08 02.320	-6.0234985 -1.778244 -1.0007935
2015-07-10-13 08 02.323	-6.116333 -1.9591522 -1.0079346
2015-07-10-13 08 02.330	-6.206787 -2.0186615 -1.0662537
2015-07-10-13 08 02.335	-6.322235 -2.1031647 -1.1210022
2015-07-10-13 08 02.340	-6.340088 -2.1876678 -1.1614685
2015-07-10-13 08 02.346	-6.5448 -2.3245392 -1.23526
2015-07-10-13 08 02.349	-6.725708 -2.4852142 -1.1924133
2015-07-10-13 08 02.355	-6.86615 -2.516159 -1.2435913
2015-07-10-13 08 02.361	-7.0494385 -2.592331 -1.1828918
2015-07-10-13 08 02.364	-7.25296 -2.728012 -1.2578735
2015-07-10-13 08 02.371	-7.515991 -2.8148956 -1.3280945
2015-07-10-13 08 02.375	-7.7361755 -2.8958282 -1.2804871
2015-07-10-13 08 02.382	-8.052765 -3.0517426 -1.2138367
2015-07-10-13 08 02.386	-8.325317 -3.1231537 -1.3590393
2015-07-10-13 08 02.389	-8.677612 -3.2754974 -1.5316162
2015-07-10-13 08 02.395	-8.98111 -3.368332 -1.530426
2015-07-10-13 08 02.402	-9.342926 -3.4933014 -1.5863647
2015-07-10-13 08 02.406	-9.720215 -3.6242218 -1.6565857
2015-07-10-13 08 02.410	-10.090363 -3.759903 -1.61969
2015-07-10-13 08 02.416	-10.39386 -3.8729706 -1.5982666
2015-07-10-13 08 02.489	-10.768768 -3.9289093 -1.6744385
2015-07-10-13 08 02.490	-11.002045 -4.0407867 -1.7577515
2015-07-10-13 08 02.490	-11.213898 -4.1038666 -1.7839355
2015-07-10-13 08 02.491	-11.373383 -4.152664 -1.8398743
2015-07-10-13 08 02.491	-11.395996 -4.203842 -1.7006226
2015-07-10-13 08 02.492	-11.434082 -4.119339 -1.5804138
2015-07-10-13 08 02.494	-10.283173 -3.433792 -0.2069397
2015-07-10-13 08 02.499	-10.210571 -3.3552399 -0.12719727
2015-07-10-13 08 02.504	-10.252228 -3.3588104 -0.13552856
2015-07-10-13 08 02.509	-10.305786 -3.3600006 -0.17956543
2015-07-10-13 08 02.514	-10.495026 -3.5468597 -0.26168823
2015-07-10-13 08 02.520	-10.529541 -3.7015839 -0.33190918
2015-07-10-13 08 02.524	-10.52597 -3.7289581 -0.34262085
2015-07-10-13 08 02.529	-10.341492 -3.7313385 -0.40570068
2015-07-10-13 08 02.534	-10.1605835 -3.5397186 -0.44259644
2015-07-10-13 08 02.540	-9.885651 -3.4207 -0.35928345
2015-07-10-13 08 02.544	-9.696411 -3.3469086 -0.22241211
2015-07-10-13 08 02.549	-9.331024 -3.317154 -0.10696411
2015-07-10-13 08 02.554	-8.869232 -3.2040863 0.12512207
2015-07-10-13 08 02.560	-8.505035 -3.1243439 0.24890137
2015-07-10-13 08 02.564	-8.2789 -2.9827118 0.62142944
2015-07-10-13 08 02.569	-8.08609 -2.8660736 0.68569946
2015-07-10-13 08 02.574	-8.144409 -2.8089447 0.85827637
2015-07-10-13 08 02.580	-8.322937 -2.804184 0.9284973
2015-07-10-13 08 02.586	-8.652618 -2.9041595 0.78686523
2015-07-10-13 08 02.590	-9.031097 -2.9493866 0.6416626
2015-07-10-13 08 02.594	-9.566681 -3.048172 0.43338013
2015-07-10-13 08 02.600	-9.983246 -3.1195831 0.2703247
2015-07-10-13 08 02.605	-10.381958 -3.1862335 0.044189453
2015-07-10-13 08 02.610	-10.8020935 -3.112442 -0.15814209
2015-07-10-13 08 02.615	-11.272217 -3.0684052 -0.4295044
2015-07-10-13 08 02.620	-11.829224 -2.9184418 -0.7270508
2015-07-10-13 08 02.625	-12.330292 -2.7839508 -1.0698242
2015-07-10-13 08 02.630	-12.846832 -2.5649567 -1.6756287
2015-07-10-13 08 02.635	-13.166992 -2.349533 -2.1445618
2015-07-10-13 08 02.640	-13.533569 -2.0591278 -2.6170654
2015-07-10-13 08 02.645	-13.828735 -1.713974 -3.1288452
2015-07-10-13 08 02.650	-14.032257 -1.3878632 -3.7037048
2015-07-10-13 08 02.655	-14.002502 -1.0224762 -4.2416687
2015-07-10-13 08 02.660	-13.890625 -0.7023163 -4.6249084
2015-07-10-13 08 02.665	-13.563324 -0.3464508 -4.878418
2015-07-10-13 08 02.670	-13.138428 0.0046539307 -4.9653015
2015-07-10-13 08 02.675	-12.57785 0.31053162 -5.0855103
2015-07-10-13 08 02.681	-11.99585 0.5402374 -5.1628723
2015-07-10-13 08 02.685	-11.493591 0.7651825 -5.225952
2015-07-10-13 08 02.691	-10.881836 0.8877716 -5.283081
2015-07-10-13 08 02.698	-10.401001 0.8818207 -5.306885
2015-07-10-13 08 02.703	-9.951111 0.903244 -5.456848
2015-07-10-13 08 02.705	-9.503601 0.82707214 -5.4151917
2015-07-10-13 08 02.711	-9.058472 0.7639923 -5.3175964
2015-07-10-13 08 02.716	-8.7109375 0.64616394 -5.34021
2015-07-10-13 08 02.721	-8.3324585 0.57951355 -5.3485413
2015-07-10-13 08 02.725	-8.000397 0.4842987 -5.0867004
2015-07-10-13 08 02.731	-7.6766663 0.46406555 -4.9153137
2015-07-10-13 08 02.738	-7.008972 0.3367157 -4.8367615
2015-07-10-13 08 02.742	-7.008972 0.3367157 -4.8367615
2015-07-10-13 08 02.746	-6.8709106 0.20936584 -4.6058655
2015-07-10-13 08 02.751	-6.794739 0.15342712 -4.295227
2015-07-10-13 08 02.756	-6.6590576 0.091537476 -4.2392883
2015-07-10-13 08 02.761	-6.538849 0.010604858 -4.1393127
2015-07-10-13 08 02.766	-6.474579 -0.05128479 -4.069092
2015-07-10-13 08 02.771	-6.365082 -0.21434021 -3.9393616
2015-07-10-13 08 02.776	-6.3198547 -0.30122375 -3.6894226
2015-07-10-13 08 02.782	-6.2020264 -0.4035797 -3.409729
2015-07-10-13 08 02.786	-6.000885 -0.5630646 -3.1550293
2015-07-10-13 08 02.791	-5.886627 -0.65589905 -2.7908325
2015-07-10-13 08 02.796	-5.7866516 -0.73683167 -2.633728
2015-07-10-13 08 02.803	-5.672394 -0.79634094 -2.4778137
2015-07-10-13 08 02.806	-5.5283813 -0.9141693 -2.3921204
2015-07-10-13 08 02.811	-5.4795837 -1.0629425 -2.190979
2015-07-10-13 08 02.817	-5.5736084 -1.0034332 -1.9112854
2015-07-10-13 08 02.822	-5.377228 -1.1034088 -1.8874817
2015-07-10-13 08 02.827	-5.287964 -1.399765 -1.8839111
2015-07-10-13 08 02.831	-5.3760376 -1.662796 -1.6946716
2015-07-10-13 08 02.836	-5.2665405 -1.8841705 -1.4066467
2015-07-10-13 08 02.842	-5.2474976 -2.0781708 -1.1947937
2015-07-10-13 08 02.846	-5.2094116 -2.1852875 -0.9472351
2015-07-10-13 08 02.851	-5.146332 -2.2364655 -0.6330261
2015-07-10-13 08 02.856	-5.058258 -2.2507477 -0.48425293
2015-07-10-13 08 02.862	-4.9844666 -2.4054718 -0.25811768
2015-07-10-13 08 02.866	-5.0237427 -2.5125885 -0.07244873
2015-07-10-13 08 02.872	-5.0665894 -2.6649323 0.131073
2015-07-10-13 08 02.879	-5.211792 -2.7672882 0.33221436
2015-07-10-13 08 02.882	-5.307007 -2.8089447 0.6833191
2015-07-10-13 08 02.888	-5.7033386 -2.958908 1.2331848
2015-07-10-13 08 02.892	-5.7033386 -2.958908 1.2331848
2015-07-10-13 08 02.897	-5.930664 -2.97081 1.4497986
2015-07-10-13 08 02.904	-6.1520386 -3.041031 1.593811
2015-07-10-13 08 02.907	-6.386505 -2.996994 1.7556763
2015-07-10-13 08 02.912	-6.4924316 -2.945816 1.7509155
2015-07-10-13 08 02.917	-6.7483215 -2.9089203 1.5830994
2015-07-10-13 08 02.923	-6.9863586 -2.932724 1.4950256
2015-07-10-13 08 02.928	-7.3327026 -2.964859 1.3783875
2015-07-10-13 08 02.934	-7.777832 -2.9993744 1.465271
2015-07-10-13 08 02.940	-8.882324 -3.048172 1.1260681
2015-07-10-13 08 02.945	-9.411957 -3.0446014 0.96658325
2015-07-10-13 08 02.951	-10.004669 -3.0398407 0.7999573
2015-07-10-13 08 02.953	-10.004669 -3.0398407 0.7999573
2015-07-10-13 08 02.959	-11.337677 -3.1029205 0.43218994
2015-07-10-13 08 02.965	-11.337677 -3.1029205 0.43218994
2015-07-10-13 08 02.968	-12.644501 -3.0172272 0.0061035156
2015-07-10-13 08 02.973	-13.334808 -2.9089203 -0.38189697
2015-07-10-13 08 02.980	-14.020355 -2.7696686 -0.7770386
2015-07-10-13 08 02.984	-14.718994 -2.5661469 -1.0638733
2015-07-10-13 08 02.989	-15.493805 -2.400711 -1.3483276
2015-07-10-13 08 02.994	-16.149597 -2.111496 -1.8970032
2015-07-10-13 08 03.000	-16.701843 -1.7056427 -2.64563
2015-07-10-13 08 03.005	-16.861328 -1.2938385 -3.3418884
2015-07-10-13 08 03.010	-16.976776 -0.8177643 -3.775116
2015-07-10-13 08 03.026	-16.704224 -0.3464508 -4.001251
2015-07-10-13 08 03.029	-16.406677 0.06416321 -3.9881592
2015-07-10-13 08 03.031	-16.151978 0.4343109 -3.8917542
2015-07-10-13 08 03.033	-16.151978 0.74256897 -3.7394104
2015-07-10-13 08 03.035	-16.1008 0.8722992 -3.6584778
2015-07-10-13 08 03.042	-16.024628 0.87467957 -3.5299377
2015-07-10-13 08 03.047	-15.768738 0.9139557 -3.345459
2015-07-10-13 08 03.051	-15.490234 0.86039734 -3.1621704
2015-07-10-13 08 03.055	-15.286713 0.8627777 -3.2728577
2015-07-10-13 08 03.061	-14.94632 0.774704 -3.1705017
2015-07-10-13 08 03.065	-14.551178 0.5081024 -3.1443176
2015-07-10-13 08 03.070	-14.232208 0.24745178 -3.0848083
2015-07-10-13 08 03.074	-13.862061 -0.014389038 -2.9622192
2015-07-10-13 08 03.082	-13.606171 -0.2155304 -2.677765
2015-07-10-13 08 03.084	-13.334808 -0.49046326 -2.293335
2015-07-10-13 08 03.088	-13.1562805 -0.78681946 -1.9826965
2015-07-10-13 08 03.095	-13.002747 -0.9986725 -1.664917
2015-07-10-13 08 03.098	-12.943237 -1.271225 -1.5470886
2015-07-10-13 08 03.104	-12.975372 -1.4937897 -1.2900085
2015-07-10-13 08 03.108	-12.988464 -1.8115692 -1.157898
2015-07-10-13 08 03.113	-13.013458 -2.086502 -1.055542
2015-07-10-13 08 03.118	-13.114624 -2.3911896 -0.9888916
2015-07-10-13 08 03.124	-13.133667 -2.7137299 -0.7829895
2015-07-10-13 08 03.128	-13.202698 -3.0898285 -0.6746826
2015-07-10-13 08 03.133	-13.224121 -3.401657 -0.6746826
2015-07-10-13 08 03.138	-13.190796 -3.7563324 -0.6520691
2015-07-10-13 08 03.144	-13.140808 -4.082443 -0.65563965
2015-07-10-13 08 03.148	-12.970612 -4.291916 -0.4711609
2015-07-10-13 08 03.154	-12.743286 -4.4430695 -0.34500122
2015-07-10-13 08 03.159	-12.532623 -4.4561615 -0.19979858
2015-07-10-13 08 03.164	-12.264832 -4.5144806 0.054901123
2015-07-10-13 08 03.169	-11.964905 -4.5275726 0.15130615
2015-07-10-13 08 03.174	-11.597137 -4.439499 0.37268066
2015-07-10-13 08 03.179	-11.300781 -4.408554 0.46551514
2015-07-10-13 08 03.184	-10.942535 -4.2907257 0.6488037
2015-07-10-13 08 03.190	-10.515259 -4.0788727 0.8654175
2015-07-10-13 08 03.194	-10.023712 -3.8539276 1.0368042
2015-07-10-13 08 03.199	-9.473846 -3.5635223 1.1094055
2015-07-10-13 08 03.204	-8.939453 -3.2112274 1.2938843
2015-07-10-13 08 03.209	-8.381256 -2.9493866 1.3450623
2015-07-10-13 08 03.228	-7.8528137 -2.682785 1.4533691
2015-07-10-13 08 03.229	-7.329132 -2.4185638 1.5819092
2015-07-10-13 08 03.230	-6.968506 -2.1781464 1.6973572
2015-07-10-13 08 03.231	-6.699524 -1.9841461 1.7711487
2015-07-10-13 08 03.235	-6.4591064 -1.8008575 1.8318481
2015-07-10-13 08 03.240	-6.2353516 -1.5937653 1.8782654
2015-07-10-13 08 03.245	-6.040161 -1.4890289 1.9092102
2015-07-10-13 08 03.249	-5.83902 -1.2855072 1.8294678
2015-07-10-13 08 03.254	-5.731903 -1.1069794 1.7711487
2015-07-10-13 08 03.260	-5.71167 -0.9486847 1.6140442
2015-07-10-13 08 03.265	-5.604553 -0.85227966 1.5200195
2015-07-10-13 08 03.270	-5.5807495 -0.74635315 1.3164978
2015-07-10-13 08 03.275	-5.558136 -0.7404022 1.1582031
2015-07-10-13 08 03.280	-5.597412 -0.7523041 0.8082886
2015-07-10-13 08 03.286	-5.5033875 -0.7665863 0.59643555
2015-07-10-13 08 03.291	-5.5021973 -0.8641815 0.43338013
2015-07-10-13 08 03.296	-5.571228 -0.8963165 0.2965088
2015-07-10-13 08 03.301	-5.6438293 -0.96177673 0.16082764
2015-07-10-13 08 03.306	-5.7652283 -1.0677032 0.013244629
2015-07-10-13 08 03.311	-5.859253 -1.0986481 -0.05340576
2015-07-10-13 08 03.316	-5.8806763 -1.1700592 -0.21170044
2015-07-10-13 08 03.322	-5.9270935 -1.2509918 -0.114105225
2015-07-10-13 08 03.327	-6.0687256 -1.3700104 -0.17718506
2015-07-10-13 08 03.334	-6.077057 -1.4795074 -0.13790894
2015-07-10-13 08 03.337	-6.142517 -1.502121 -0.18075562
2015-07-10-13 08 03.345	-6.41864 -1.6366119 -0.22122192
2015-07-10-13 08 03.349	-6.41864 -1.6366119 -0.22122192
2015-07-10-13 08 03.354	-6.635254 -1.7984772 -0.2962036
2015-07-10-13 08 03.357	-6.906616 -1.8925018 -0.41046143
2015-07-10-13 08 03.363	-7.1720276 -2.0496063 -0.55566406
2015-07-10-13 08 03.367	-7.535034 -2.2305145 -0.6913452
2015-07-10-13 08 03.372	-7.9087524 -2.39357 -0.9377136
2015-07-10-13 08 03.376	-8.308655 -2.4566498 -1.2304993
2015-07-10-13 08 03.382	-8.621674 -2.5959015 -1.3578491
2015-07-10-13 08 03.388	-9.018005 -2.7232513 -1.61969
2015-07-10-13 08 03.392	-9.252472 -2.8386993 -1.7696533
2015-07-10-13 08 03.396	-9.479797 -2.8934479 -1.9553223
2015-07-10-13 08 03.402	-9.770203 -2.9636688 -2.1029053
2015-07-10-13 08 03.407	-9.990387 -3.0529327 -2.344513
2015-07-10-13 08 03.412	-10.210571 -3.09935 -2.4361572
2015-07-10-13 08 03.417	-10.385529 -3.22789 -2.4123535
2015-07-10-13 08 03.423	-10.616425 -3.3135834 -2.5289917
2015-07-10-13 08 03.427	-10.897308 -3.324295 -2.3611755
2015-07-10-13 08 03.432	-11.106781 -3.368332 -2.3397522
2015-07-10-13 08 03.482	-11.303162 -3.4230804 -2.2397766
2015-07-10-13 08 03.483	-11.532867 -3.4671173 -2.2469177
2015-07-10-13 08 03.483	-11.781616 -3.517105 -2.223114
2015-07-10-13 08 03.484	-11.93277 -3.5444794 -2.1814575
2015-07-10-13 08 03.484	-12.043457 -3.580185 -2.2052612
2015-07-10-13 08 03.486	-12.157715 -3.638504 -2.152893
2015-07-10-13 08 03.486	-11.437653 -3.4123688 -1.799408
2015-07-10-13 08 03.487	-11.109161 -3.368332 -1.5423279
2015-07-10-13 08 03.492	-10.881836 -3.3147736 -1.2495422
2015-07-10-13 08 03.496	-10.71402 -3.2624054 -0.8234558
2015-07-10-13 08 03.501	-10.479553 -3.1993256 -0.5354309
2015-07-10-13 08 03.507	-10.298645 -3.16362 -0.30096436
2015-07-10-13 08 03.511	-10.170105 -3.1243439 -0.22241211
2015-07-10-13 08 03.516	-9.976105 -3.182663 -0.13433838
2015-07-10-13 08 03.521	-9.823761 -3.157669 -0.11767578
2015-07-10-13 08 03.527	-9.709503 -3.1671906 -0.28311157
2015-07-10-13 08 03.531	-9.620239 -3.1850433 -0.40213013
2015-07-10-13 08 03.537	-9.708313 -3.1838531 -0.42712402
2015-07-10-13 08 03.542	-9.94754 -3.273117 -0.64016724
2015-07-10-13 08 03.547	-10.19986 -3.48378 -0.68777466
2015-07-10-13 08 03.552	-10.509308 -3.7360992 -0.9579468
2015-07-10-13 08 03.557	-10.644989 -3.9824677 -1.1436157
2015-07-10-13 08 03.561	-10.527161 -4.1276703 -1.3518982
2015-07-10-13 08 03.567	-10.170105 -4.1490936 -1.5280457
2015-07-10-13 08 03.571	-9.728546 -4.047928 -1.498291
2015-07-10-13 08 03.577	-9.210815 -3.8646393 -1.3221436
2015-07-10-13 08 03.582	-8.59906 -3.6968231 -1.0793457
2015-07-10-13 08 03.588	-8.112274 -3.5028229 -0.8413086
2015-07-10-13 08 03.594	-7.7552185 -3.4028473 -0.5758972
2015-07-10-13 08 03.597	-7.6135864 -3.3159637 -0.33666992
2015-07-10-13 08 03.602	-7.6088257 -3.311203 -0.10101318
2015-07-10-13 08 03.607	-7.707611 -3.3350067 0.20724487
2015-07-10-13 08 03.612	-8.013489 -3.369522 0.4607544
2015-07-10-13 08 03.617	-8.227722 -3.3338165 0.86660767
2015-07-10-13 08 03.622	-8.495514 -3.3469086 1.0903625
2015-07-10-13 08 03.630	-8.810913 -3.3397675 1.3153076
2015-07-10-13 08 03.632	-9.167969 -3.3397675 1.548584
2015-07-10-13 08 03.637	-9.55954 -3.3576202 1.5771484
2015-07-10-13 08 03.644	-10.058228 -3.2457428 1.6080933
2015-07-10-13 08 03.648	-10.058228 -3.2457428 1.6080933
2015-07-10-13 08 03.652	-10.278412 -3.0695953 1.5783386
2015-07-10-13 08 03.657	-10.493835 -2.8267975 1.5223999
2015-07-10-13 08 03.664	-10.749725 -2.6066132 1.4164734
2015-07-10-13 08 03.668	-11.057983 -2.3542938 1.2653198
2015-07-10-13 08 03.672	-11.435272 -2.0591278 0.84399414
2015-07-10-13 08 03.677	-11.786377 -1.8222809 0.5012207
2015-07-10-13 08 03.682	-12.082733 -1.5937653 -0.05102539
2015-07-10-13 08 03.689	-12.473114 -1.4211884 -0.4866333
2015-07-10-13 08 03.692	-12.724243 -1.1998138 -1.0710144
2015-07-10-13 08 03.697	-12.805176 -1.021286 -1.4625854
2015-07-10-13 08 03.702	-12.663544 -0.7999115 -1.9315186
2015-07-10-13 08 03.708	-11.894684 -0.29527283 -2.6123047
2015-07-10-13 08 03.712	-11.323395 -0.07984924 -2.83844
2015-07-10-13 08 03.717	-10.724731 0.21174622 -2.9693604
2015-07-10-13 08 03.723	-10.20343 0.34266663 -3.1990662
2015-07-10-13 08 03.728	-9.695221 0.37123108 -3.4049683
2015-07-10-13 08 03.732	-9.284607 0.38432312 -3.665619
2015-07-10-13 08 03.738	-8.940643 0.38789368 -3.9262695
2015-07-10-13 08 03.743	-8.644287 0.31410217 -4.1393127
2015-07-10-13 08 03.748	-8.327698 0.18675232 -4.3868713
2015-07-10-13 08 03.752	-7.931366 0.09272766 -4.50589
2015-07-10-13 08 03.758	-7.540985 -0.020339966 -4.6201477
2015-07-10-13 08 03.763	-7.130371 -0.037002563 -4.603485
2015-07-10-13 08 03.768	-6.816162 -0.106033325 -4.608246
2015-07-10-13 08 03.773	-6.392456 -0.116744995 -4.532074
2015-07-10-13 08 03.778	-6.0163574 -0.07627869 -4.564209
2015-07-10-13 08 03.783	-5.8568726 -0.07270813 -4.6891785
2015-07-10-13 08 03.788	-5.7330933 -0.10722351 -4.6499023
2015-07-10-13 08 03.795	-5.7164307 -0.26075745 -4.428528
2015-07-10-13 08 03.798	-5.723572 -0.40953064 -4.1059875
2015-07-10-13 08 03.803	-5.8104553 -0.50831604 -3.7703552
2015-07-10-13 08 03.809	-5.7866516 -0.56663513 -3.383545
2015-07-10-13 08 03.813	-5.7164307 -0.6951752 -3.018158
2015-07-10-13 08 03.818	-5.673584 -0.7499237 -2.5004272
2015-07-10-13 08 03.823	-5.5283813 -0.7344513 -2.050537
2015-07-10-13 08 03.829	-5.3998413 -0.8177643 -1.7851257
2015-07-10-13 08 03.834	-5.32843 -0.8677521 -1.3483276
2015-07-10-13 08 03.839	-5.3320007 -0.989151 -1.1352844
2015-07-10-13 08 03.844	-5.379608 -1.1069794 -0.78775024
2015-07-10-13 08 03.849	-5.5093384 -1.2640839 -0.59732056
2015-07-10-13 08 03.853	-5.540283 -1.2426605 -0.4283142
2015-07-10-13 08 03.858	-5.6973877 -1.2962189 -0.24621582
2015-07-10-13 08 03.863	-5.7104797 -1.3759613 -0.1331482
2015-07-10-13 08 03.869	-5.834259 -1.4949799 0.091796875
2015-07-10-13 08 03.874	-5.937805 -1.553299 0.29293823
2015-07-10-13 08 03.879	-6.1437073 -1.5759125 0.35601807
2015-07-10-13 08 03.884	-6.328186 -1.6032867 0.46670532
2015-07-10-13 08 03.889	-6.4912415 -1.6985016 0.44647217
2015-07-10-13 08 03.894	-6.5995483 -1.7746735 0.53097534
2015-07-10-13 08 03.911	-6.7804565 -1.7639618 0.5690613
2015-07-10-13 08 03.913	-6.906616 -1.7746735 0.5238342
2015-07-10-13 08 03.915	-7.1279907 -1.7770538 0.43338013
2015-07-10-13 08 03.916	-7.3065186 -1.7746735 0.34768677
2015-07-10-13 08 03.919	-7.520752 -1.7984772 0.12988281
2015-07-10-13 08 03.924	-7.7695007 -1.8199005 0.08822632
2015-07-10-13 08 03.930	-8.012299 -1.8460846 0.009674072
2015-07-10-13 08 03.934	-8.318176 -1.8567963 -0.12838745
2015-07-10-13 08 03.940	-8.59787 -1.9293976 -0.17956543
2015-07-10-13 08 03.946	-8.879944 -2.0055695 -0.34857178
2015-07-10-13 08 03.950	-9.139404 -2.0757904 -0.5270996
2015-07-10-13 08 03.955	-9.453613 -2.1924286 -0.644928
2015-07-10-13 08 03.960	-9.760681 -2.3114471 -0.66516113
2015-07-10-13 08 03.965	-10.13678 -2.463791 -0.6865845
2015-07-10-13 08 03.970	-10.58429 -2.5149689 -0.68896484
2015-07-10-13 08 03.975	-11.03656 -2.6708832 -0.6330261
2015-07-10-13 08 03.980	-11.580475 -2.8018036 -0.6699219
2015-07-10-13 08 03.984	-12.214844 -2.925583 -0.625885
2015-07-10-13 08 03.991	-12.868256 -3.0398407 -0.6687317
2015-07-10-13 08 03.994	-13.447876 -3.1421967 -0.77227783
2015-07-10-13 08 04.000	-13.98465 -3.1814728 -0.7817993
2015-07-10-13 08 04.005	-14.355988 -3.0898285 -0.9305725
2015-07-10-13 08 04.010	-14.798737 -3.0267487 -0.9662781
2015-07-10-13 08 04.015	-15.030823 -2.8053741 -1.0376892
2015-07-10-13 08 04.020	-15.1831665 -2.5685272 -1.1257629
2015-07-10-13 08 04.025	-15.168884 -2.226944 -1.1257629
2015-07-10-13 08 04.031	-15.089142 -1.8008575 -1.1936035
2015-07-10-13 08 04.035	-14.802307 -1.3890533 -1.2554932
2015-07-10-13 08 04.040	-14.396454 -0.9546356 -1.3138123
2015-07-10-13 08 04.045	-14.058441 -0.4464264 -1.5090027
2015-07-10-13 08 04.051	-13.815643 -0.11198425 -1.5827942
2015-07-10-13 08 04.055	-13.490723 0.13795471 -1.6911011
2015-07-10-13 08 04.061	-13.488342 0.22721863 -1.8113098
2015-07-10-13 08 04.067	-13.380035 0.16770935 -1.9660339
2015-07-10-13 08 04.073	-13.233643 0.18318176 -2.2135925
2015-07-10-13 08 04.078	-13.011078 0.09867859 -2.3076172
2015-07-10-13 08 04.087	-12.683777 0.14271545 -2.2469177
2015-07-10-13 08 04.088	-12.210083 0.21412659 -2.113617
2015-07-10-13 08 04.091	-11.791138 0.31410217 -1.8339233
2015-07-10-13 08 04.096	-11.371002 0.24150085 -1.7518005
2015-07-10-13 08 04.100	-11.082977 0.26530457 -1.5887451
2015-07-10-13 08 04.105	-10.929443 0.15104675 -1.4840088
2015-07-10-13 08 04.111	-10.838989 0.05821228 -1.4602051
2015-07-10-13 08 04.115	-10.852081 -0.12983704 -1.4137878
2015-07-10-13 08 04.121	-10.979431 -0.4369049 -1.4506836
2015-07-10-13 08 04.126	-11.273407 -0.71302795 -1.4328308
2015-07-10-13 08 04.131	-11.54834 -1.0677032 -1.4268799
2015-07-10-13 08 04.136	-11.926819 -1.4116669 -1.4280701
2015-07-10-13 08 04.141	-12.2838745 -1.7603912 -1.2471619
2015-07-10-13 08 04.146	-12.757568 -2.022232 -1.1912231
2015-07-10-13 08 04.151	-13.226501 -2.3650055 -1.0091248
2015-07-10-13 08 04.156	-13.563324 -2.5816193 -0.8663025
2015-07-10-13 08 04.161	-13.819214 -2.8565521 -0.7270508
2015-07-10-13 08 04.166	-13.970367 -2.9993744 -0.46759033
2015-07-10-13 08 04.172	-14.102478 -3.080307 -0.394989
2015-07-10-13 08 04.176	-14.075104 -3.1421967 -0.31881714
2015-07-10-13 08 04.181	-13.937042 -3.1243439 -0.4045105
2015-07-10-13 08 04.186	-13.772797 -3.1410065 -0.40213013
2015-07-10-13 08 04.192	-13.662109 -3.2052765 -0.3807068
2015-07-10-13 08 04.196	-13.432404 -3.1600494 -0.45211792
2015-07-10-13 08 04.201	-13.205078 -3.137436 -0.38189697
2015-07-10-13 08 04.206	-12.96347 -3.067215 -0.43545532
2015-07-10-13 08 04.212	-12.651642 -3.0576935 -0.38427734
2015-07-10-13 08 04.217	-12.358856 -3.041031 -0.30096436
2015-07-10-13 08 04.223	-12.001801 -2.9815216 -0.18551636
2015-07-10-13 08 04.227	-11.745911 -2.9029694 -0.22241211
2015-07-10-13 08 04.233	-11.342438 -2.8208466 -0.06530762
2015-07-10-13 08 04.237	-10.8854065 -2.708969 -0.092681885
2015-07-10-13 08 04.243	-10.39386 -2.476883 0.025146484
2015-07-10-13 08 04.254	-9.889221 -2.2602692 -0.11291504
2015-07-10-13 08 04.255	-9.313171 -2.015091 -0.017700195
2015-07-10-13 08 04.257	-8.78949 -1.7342072 -0.21765137
2015-07-10-13 08 04.263	-8.358643 -1.4890289 -0.36523438
2015-07-10-13 08 04.268	-8.038483 -1.2319489 -0.5866089
2015-07-10-13 08 04.274	-7.8444824 -1.0331879 -0.8067932
2015-07-10-13 08 04.277	-7.7421265 -0.8165741 -1.1876526
2015-07-10-13 08 04.282	-7.6730957 -0.7404022 -1.3447571
2015-07-10-13 08 04.287	-7.5576477 -0.65470886 -1.6101685
2015-07-10-13 08 04.295	-7.38031 -0.63090515 -1.530426
2015-07-10-13 08 04.297	-7.226776 -0.5130768 -1.530426
2015-07-10-13 08 04.304	-7.0613403 -0.4214325 -1.7244263
2015-07-10-13 08 04.307	-6.8328247 -0.34169006 -2.0100708
2015-07-10-13 08 04.313	-6.745941 -0.30955505 -2.1933594
2015-07-10-13 08 04.317	-6.6971436 -0.2738495 -2.3742676
2015-07-10-13 08 04.324	-6.7388 -0.31788635 -2.3802185
2015-07-10-13 08 04.329	-6.8006897 -0.46546936 -2.3587952
2015-07-10-13 08 04.334	-6.8387756 -0.66542053 -2.4611511
2015-07-10-13 08 04.339	-6.9220886 -0.94273376 -2.3802185
2015-07-10-13 08 04.343	-6.956604 -1.1676788 -2.081482
2015-07-10-13 08 04.351	-6.9934998 -1.5497284 -1.5530396
2015-07-10-13 08 04.356	-6.925659 -1.727066 -1.2888184
2015-07-10-13 08 04.360	-6.873291 -1.8437042 -1.0400696
2015-07-10-13 08 04.363	-6.873291 -1.8437042 -1.0400696
