2015-07-10-13 13 52.361	-1.7150269 6.2507477 7.7815857
2015-07-10-13 14 58.265	-5.9259033 -1.7675323 -0.13552856
2015-07-10-13 14 58.270	-5.993744 -1.8270416 -0.25930786
2015-07-10-13 14 58.276	-6.058014 -1.8948822 -0.4116516
2015-07-10-13 14 58.281	-6.0675354 -1.9972382 -0.52352905
2015-07-10-13 14 58.285	-6.1722717 -2.0388947 -0.66516113
2015-07-10-13 14 58.290	-6.2936707 -2.0698395 -0.8960571
2015-07-10-13 14 58.295	-6.3519897 -2.1483917 -0.9996033
2015-07-10-13 14 58.301	-6.4995728 -2.2388458 -1.1364746
2015-07-10-13 14 58.364	-6.655487 -2.3019257 -1.3530884
2015-07-10-13 14 58.365	-6.7388 -2.4435577 -1.5339966
2015-07-10-13 14 58.365	-6.9078064 -2.4161835 -1.7172852
2015-07-10-13 14 58.366	-6.9720764 -2.5209198 -1.927948
2015-07-10-13 14 58.367	-7.098236 -2.618515 -2.0065002
2015-07-10-13 14 58.367	-7.1839294 -2.7173004 -2.152893
2015-07-10-13 14 58.368	-8.5336 -3.3088226 -2.8229675
2015-07-10-13 14 58.370	-8.749023 -3.4468842 -2.8396301
2015-07-10-13 14 58.376	-8.991821 -3.4694977 -2.928894
2015-07-10-13 14 58.381	-9.23938 -3.580185 -3.0514832
2015-07-10-13 14 58.386	-9.596436 -3.6623077 -3.1181335
2015-07-10-13 14 58.391	-9.823761 -3.7099152 -3.1633606
2015-07-10-13 14 58.396	-10.064178 -3.7622833 -3.2323914
2015-07-10-13 14 58.401	-10.255798 -3.7837067 -3.2704773
2015-07-10-13 14 58.405	-10.545013 -3.8479767 -3.383545
2015-07-10-13 14 58.411	-10.785431 -3.9812775 -3.4121094
2015-07-10-13 14 58.416	-11.129395 -4.0955353 -3.4263916
2015-07-10-13 14 58.421	-11.344818 -4.2050323 -3.4847107
2015-07-10-13 14 58.426	-11.501923 -4.3657074 -3.5870667
2015-07-10-13 14 58.431	-11.631653 -4.5394745 -3.615631
2015-07-10-13 14 58.436	-11.67569 -4.5668488 -3.5525513
2015-07-10-13 14 58.442	-11.717346 -4.6085052 -3.5049438
2015-07-10-13 14 58.446	-11.755432 -4.6739655 -3.41568
2015-07-10-13 14 58.451	-11.682831 -4.663254 -3.3109436
2015-07-10-13 14 58.456	-11.586426 -4.7703705 -3.2395325
2015-07-10-13 14 58.462	-11.541199 -4.696579 -3.0276794
2015-07-10-13 14 58.503	-11.35553 -4.7334747 -2.8110657
2015-07-10-13 14 58.504	-11.144867 -4.690628 -2.5099487
2015-07-10-13 14 58.508	-10.916351 -4.5394745 -2.3302307
2015-07-10-13 14 58.510	-10.630707 -4.529953 -2.0743408
2015-07-10-13 14 58.512	-10.322449 -4.402603 -1.9672241
2015-07-10-13 14 58.514	-10.053467 -4.281204 -1.8053589
2015-07-10-13 14 58.516	-9.849945 -4.249069 -1.6184998
2015-07-10-13 14 58.518	-9.620239 -4.1288605 -1.5744629
2015-07-10-13 14 58.519	-9.766632 -4.151474 -1.5827942
2015-07-10-13 14 58.521	-9.769012 -4.31691 -1.6851501
2015-07-10-13 14 58.523	-9.824951 -4.44545 -1.6077881
2015-07-10-13 14 58.527	-9.784485 -4.434738 -1.581604
2015-07-10-13 14 58.531	-9.585724 -4.357376 -1.6280212
2015-07-10-13 14 58.536	-9.415527 -4.2181244 -1.3911743
2015-07-10-13 14 58.542	-9.216766 -4.0146027 -1.2662048
2015-07-10-13 14 58.546	-9.041809 -3.8325043 -1.0614929
2015-07-10-13 14 58.552	-8.910889 -3.689682 -0.84606934
2015-07-10-13 14 58.557	-8.605011 -3.4885406 -0.8722534
2015-07-10-13 14 58.562	-8.437195 -3.29216 -0.78775024
2015-07-10-13 14 58.567	-8.330078 -3.1160126 -0.7234802
2015-07-10-13 14 58.572	-8.2170105 -2.8767853 -0.5687561
2015-07-10-13 14 58.577	-8.1015625 -2.6554108 -0.46401978
2015-07-10-13 14 58.582	-8.057526 -2.4792633 -0.25454712
2015-07-10-13 14 58.587	-8.072998 -2.3126373 -0.20217896
2015-07-10-13 14 58.592	-8.145599 -2.2638397 -0.0664978
2015-07-10-13 14 58.597	-8.434814 -2.2305145 0.12631226
2015-07-10-13 14 58.602	-8.685944 -2.2447968 0.08703613
2015-07-10-13 14 58.607	-9.160828 -2.355484 0.23699951
2015-07-10-13 14 58.614	-9.5512085 -2.3281097 0.20129395
2015-07-10-13 14 58.617	-10.021332 -2.3983307 0.008483887
2015-07-10-13 14 58.625	-10.398621 -2.348343 -0.23788452
2015-07-10-13 14 58.630	-10.983002 -2.2840729 -0.59732056
2015-07-10-13 14 58.633	-11.545959 -2.2959747 -1.2007446
2015-07-10-13 14 58.638	-11.986328 -2.1781464 -1.7756042
2015-07-10-13 14 58.643	-12.275543 -1.9615326 -2.402832
2015-07-10-13 14 58.649	-12.700439 -1.8817902 -3.1062317
2015-07-10-13 14 58.653	-12.946808 -1.8091888 -4.2404785
2015-07-10-13 14 58.658	-12.903961 -1.7984772 -5.2854614
2015-07-10-13 14 58.663	-12.690918 -1.7044525 -6.398285
2015-07-10-13 14 58.668	-12.339813 -1.6294708 -7.3516235
2015-07-10-13 14 58.673	-11.748291 -1.515213 -8.177612
2015-07-10-13 14 58.680	-11.066315 -1.3735809 -8.93338
2015-07-10-13 14 58.683	-10.410522 -1.2605133 -9.389221
2015-07-10-13 14 58.688	-9.600006 -1.0938873 -9.562988
2015-07-10-13 14 58.694	-8.893036 -0.989151 -9.598694
2015-07-10-13 14 58.699	-8.345551 -0.9486847 -9.403503
2015-07-10-13 14 58.704	-7.8528137 -0.8391876 -9.19046
2015-07-10-13 14 58.708	-7.611206 -0.80467224 -8.817932
2015-07-10-13 14 58.713	-7.31723 -0.9403534 -8.478729
2015-07-10-13 14 58.718	-7.18631 -0.8320465 -8.202606
2015-07-10-13 14 58.724	-7.1398926 -0.78086853 -8.132385
2015-07-10-13 14 58.728	-7.083954 -0.85346985 -7.77652
2015-07-10-13 14 58.733	-7.110138 -0.91893005 -7.3504333
2015-07-10-13 14 58.738	-7.0875244 -1.1414948 -6.6315613
2015-07-10-13 14 58.744	-7.0684814 -1.3462067 -5.91626
2015-07-10-13 14 58.748	-6.9720764 -1.4580841 -5.1521606
2015-07-10-13 14 58.753	-6.80188 -1.5306854 -4.4654236
2015-07-10-13 14 58.758	-6.5412292 -1.5306854 -3.839386
2015-07-10-13 14 58.764	-6.3841248 -1.662796 -3.313324
2015-07-10-13 14 58.769	-6.1329956 -1.7365875 -2.8443909
2015-07-10-13 14 58.774	-5.988983 -1.791336 -2.3492737
2015-07-10-13 14 58.781	-5.886627 -1.9484406 -1.9243774
2015-07-10-13 14 58.785	-5.8449707 -2.0519867 -1.5839844
2015-07-10-13 14 58.791	-5.7973633 -2.0960236 -1.4554443
2015-07-10-13 14 58.795	-5.7104797 -2.1364899 -1.2554932
2015-07-10-13 14 58.803	-5.660492 -2.3150177 -0.792511
2015-07-10-13 14 58.810	-5.6700134 -2.3840485 -0.6675415
2015-07-10-13 14 58.824	-5.6474 -2.4268951 -0.51519775
2015-07-10-13 14 58.833	-5.6474 -2.4268951 -0.51519775
2015-07-10-13 14 58.839	-5.8104553 -2.6399384 -0.20455933
2015-07-10-13 14 58.844	-5.8104553 -2.6399384 -0.20455933
2015-07-10-13 14 58.849	-5.916382 -2.6363678 -0.14147949
2015-07-10-13 14 58.853	-6.040161 -2.7565765 0.06561279
2015-07-10-13 14 58.859	-6.2210693 -2.9089203 0.31674194
2015-07-10-13 14 58.864	-6.2210693 -2.9089203 0.31674194
2015-07-10-13 14 58.880	-6.3436584 -2.9934235 0.45599365
2015-07-10-13 14 58.882	-6.5031433 -3.029129 0.58929443
2015-07-10-13 14 58.882	-6.911377 -3.054123 0.772583
2015-07-10-13 14 58.883	-6.911377 -3.054123 0.772583
2015-07-10-13 14 58.883	-7.0827637 -3.09935 0.8082886
2015-07-10-13 14 58.884	-7.2672424 -3.0826874 0.74520874
2015-07-10-13 14 58.885	-7.5576477 -3.0779266 0.67855835
2015-07-10-13 14 58.886	-7.5576477 -3.0779266 0.67855835
2015-07-10-13 14 58.889	-7.7088013 -2.9934235 0.5512085
2015-07-10-13 14 58.894	-7.842102 -2.9053497 0.36791992
2015-07-10-13 14 58.899	-8.017059 -2.8529816 0.24176025
2015-07-10-13 14 58.904	-8.049194 -2.6982574 -0.09625244
2015-07-10-13 14 58.909	-8.056335 -2.5435333 -0.30810547
2015-07-10-13 14 58.914	-8.0242 -2.4030914 -0.44021606
2015-07-10-13 14 58.919	-7.89209 -2.297165 -0.73062134
2015-07-10-13 14 58.925	-7.8242493 -2.086502 -0.9650879
2015-07-10-13 14 58.929	-7.790924 -2.0008087 -1.2554932
2015-07-10-13 14 58.934	-7.6980896 -1.9567719 -1.4506836
2015-07-10-13 14 58.939	-7.6278687 -1.8127594 -1.6184998
2015-07-10-13 14 58.945	-7.610016 -1.7318268 -1.8029785
2015-07-10-13 14 58.950	-7.617157 -1.6056671 -1.8386841
2015-07-10-13 14 58.954	-7.668335 -1.7080231 -1.7875061
2015-07-10-13 14 58.959	-7.7290344 -1.6354218 -1.8089294
2015-07-10-13 14 58.965	-7.95874 -1.6842194 -1.7149048
2015-07-10-13 14 58.969	-8.234863 -1.8389435 -1.6577759
2015-07-10-13 14 58.974	-8.527649 -1.9341583 -1.4875793
2015-07-10-13 14 58.980	-8.879944 -2.0686493 -1.4030762
2015-07-10-13 14 58.985	-9.350067 -2.20195 -1.3780823
2015-07-10-13 14 58.990	-9.933258 -2.4221344 -1.4554443
2015-07-10-13 14 58.995	-10.4617 -2.7053986 -1.6065979
2015-07-10-13 14 59.000	-11.135345 -2.8779755 -1.6613464
2015-07-10-13 14 59.005	-11.632843 -3.010086 -1.8065491
2015-07-10-13 14 59.010	-12.033936 -3.0505524 -1.9838867
2015-07-10-13 14 59.015	-12.414795 -2.939865 -2.287384
2015-07-10-13 14 59.020	-12.755188 -2.810135 -2.3742676
2015-07-10-13 14 59.041	-13.109863 -2.65065 -2.6765747
2015-07-10-13 14 59.042	-13.460968 -2.387619 -3.4751892
2015-07-10-13 14 59.043	-13.840637 -2.0055695 -4.3952026
2015-07-10-13 14 59.045	-13.875153 -1.5711517 -5.2914124
2015-07-10-13 14 59.046	-13.624023 -0.8249054 -6.5815735
2015-07-10-13 14 59.050	-13.233643 -0.013198853 -7.9931335
2015-07-10-13 14 59.055	-13.159851 0.58070374 -9.535614
2015-07-10-13 14 59.061	-13.625214 0.78422546 -10.375885
2015-07-10-13 14 59.066	-14.527374 0.34742737 -10.403259
2015-07-10-13 14 59.070	-15.511658 -0.33216858 -9.770081
2015-07-10-13 14 59.076	-16.255524 -0.8058624 -8.847687
2015-07-10-13 14 59.080	-16.776825 -0.8487091 -7.618225
2015-07-10-13 14 59.086	-16.655426 -0.6535187 -6.3875732
2015-07-10-13 14 59.090	-16.024628 -0.37739563 -5.1140747
2015-07-10-13 14 59.096	-15.1427 -0.1250763 -3.9179382
2015-07-10-13 14 59.103	-14.066772 -0.071517944 -2.793213
2015-07-10-13 14 59.107	-13.181274 -0.15364075 -1.9660339
2015-07-10-13 14 59.111	-12.402893 -0.3714447 -1.5470886
2015-07-10-13 14 59.116	-11.856598 -0.7011261 -1.4804382
2015-07-10-13 14 59.121	-11.305542 -1.0879364 -1.5613708
2015-07-10-13 14 59.126	-10.875885 -1.4580841 -1.7387085
2015-07-10-13 14 59.131	-10.509308 -1.7187347 -1.7529907
2015-07-10-13 14 59.136	-10.306976 -2.022232 -1.5542297
2015-07-10-13 14 59.141	-10.261749 -2.3150177 -1.6042175
2015-07-10-13 14 59.148	-10.385529 -2.785141 -1.504242
2015-07-10-13 14 59.152	-10.595001 -3.1945648 -1.4947205
2015-07-10-13 14 59.157	-10.829468 -3.6206512 -1.5411377
2015-07-10-13 14 59.162	-10.897308 -4.0657806 -1.4411621
2015-07-10-13 14 59.167	-10.983002 -4.4097443 -1.2935791
2015-07-10-13 14 59.171	-10.950867 -4.6358795 -1.305481
2015-07-10-13 14 59.177	-10.875885 -4.7775116 -1.1602783
2015-07-10-13 14 59.181	-10.775909 -4.8727264 -1.1269531
2015-07-10-13 14 59.187	-10.658081 -4.8727264 -1.0400696
2015-07-10-13 14 59.191	-10.52597 -4.850113 -1.0305481
2015-07-10-13 14 59.197	-10.366486 -4.7072906 -0.9972229
2015-07-10-13 14 59.202	-10.273651 -4.5656586 -1.0019836
2015-07-10-13 14 59.207	-10.127258 -4.427597 -1.0031738
2015-07-10-13 14 59.211	-10.022522 -4.260971 -1.0460205
2015-07-10-13 14 59.216	-9.867798 -4.1157684 -1.0769653
2015-07-10-13 14 59.221	-9.763062 -3.8872528 -1.2102661
2015-07-10-13 14 59.227	-9.56073 -3.7337189 -1.1971741
2015-07-10-13 14 59.232	-9.423859 -3.6170807 -1.2126465
2015-07-10-13 14 59.237	-9.30365 -3.375473 -1.216217
2015-07-10-13 14 59.242	-9.139404 -3.1969452 -1.1340942
2015-07-10-13 14 59.247	-9.021576 -2.913681 -1.0948181
2015-07-10-13 14 59.253	-8.884705 -2.7244415 -1.0817261
2015-07-10-13 14 59.257	-8.676422 -2.4078522 -1.100769
2015-07-10-13 14 59.262	-8.557404 -2.1983795 -1.1281433
2015-07-10-13 14 59.268	-8.501465 -1.9436798 -1.0852966
2015-07-10-13 14 59.272	-8.493134 -1.7032623 -1.1400452
2015-07-10-13 14 59.277	-8.436005 -1.4247589 -1.132904
2015-07-10-13 14 59.282	-8.359833 -1.2545624 -1.0912476
2015-07-10-13 14 59.287	-8.21582 -1.0819855 -1.1221924
2015-07-10-13 14 59.292	-8.008728 -0.90940857 -1.1317139
2015-07-10-13 14 59.298	-7.8266296 -0.80229187 -1.1186218
2015-07-10-13 14 59.303	-7.5362244 -0.7082672 -1.0210266
2015-07-10-13 14 59.308	-7.2862854 -0.6678009 -0.88772583
2015-07-10-13 14 59.312	-7.019684 -0.60472107 -0.7984619
2015-07-10-13 14 59.317	-6.807831 -0.60591125 -0.66397095
2015-07-10-13 14 59.322	-6.6185913 -0.6273346 -0.5509033
2015-07-10-13 14 59.328	-6.391266 -0.6701813 -0.5211487
2015-07-10-13 14 59.332	-6.360321 -0.67375183 -0.55804443
2015-07-10-13 14 59.337	-6.2234497 -0.809433 -0.61279297
2015-07-10-13 14 59.342	-6.205597 -0.9153595 -0.43426514
2015-07-10-13 14 59.348	-6.187744 -0.989151 -0.38189697
2015-07-10-13 14 59.356	-6.2591553 -1.1343536 -0.3045349
2015-07-10-13 14 59.360	-6.335327 -1.271225 -0.28668213
2015-07-10-13 14 59.364	-6.372223 -1.3890533 -0.22955322
2015-07-10-13 14 59.369	-6.450775 -1.579483 -0.24145508
2015-07-10-13 14 59.374	-6.5995483 -1.7068329 -0.3545227
2015-07-10-13 14 59.378	-6.7542725 -1.7699127 -0.49139404
2015-07-10-13 14 59.384	-6.957794 -1.8865509 -0.6949158
2015-07-10-13 14 59.388	-7.1387024 -1.9722443 -0.88534546
2015-07-10-13 14 59.393	-7.244629 -2.0781708 -1.0960083
2015-07-10-13 14 59.398	-7.349365 -2.2090912 -1.2019348
2015-07-10-13 14 59.405	-7.3767395 -2.464981 -1.5411377
2015-07-10-13 14 59.409	-7.3767395 -2.464981 -1.5411377
2015-07-10-13 14 59.413	-7.366028 -2.516159 -1.5435181
2015-07-10-13 14 59.418	-7.419586 -2.5780487 -1.6875305
2015-07-10-13 14 59.423	-7.4671936 -2.605423 -1.7137146
2015-07-10-13 14 59.428	-7.4671936 -2.6530304 -1.8970032
2015-07-10-13 14 59.433	-7.5255127 -2.6744537 -1.9481812
2015-07-10-13 14 59.438	-7.515991 -2.7422943 -2.0660095
2015-07-10-13 14 59.443	-7.6445313 -2.7518158 -2.1148071
2015-07-10-13 14 59.449	-7.6921387 -2.7411041 -2.1802673
2015-07-10-13 14 59.453	-7.8397217 -2.7553864 -2.363556
2015-07-10-13 14 59.458	-8.009918 -2.7292023 -2.4611511
2015-07-10-13 14 59.463	-8.202728 -2.7744293 -2.6004028
2015-07-10-13 14 59.469	-8.505035 -2.8339386 -2.6480103
2015-07-10-13 14 59.473	-8.7752075 -2.8970184 -2.9050903
2015-07-10-13 14 59.479	-9.075134 -2.9505768 -3.0455322
2015-07-10-13 14 59.484	-9.344116 -3.029129 -3.1585999
2015-07-10-13 14 59.489	-9.6345215 -3.086258 -3.275238
2015-07-10-13 14 59.494	-9.895172 -3.182663 -3.4180603
2015-07-10-13 14 59.498	-10.197479 -3.233841 -3.4751892
2015-07-10-13 14 59.503	-10.39386 -3.3647614 -3.5346985
2015-07-10-13 14 59.509	-10.554535 -3.4123688 -3.6394348
2015-07-10-13 14 59.513	-10.680695 -3.4540253 -3.7893982
2015-07-10-13 14 59.519	-10.787811 -3.5075836 -3.7120361
2015-07-10-13 14 59.527	-10.831848 -3.490921 -3.6037292
2015-07-10-13 14 59.530	-10.816376 -3.4992523 -3.5787354
2015-07-10-13 14 59.537	-10.84256 -3.4635468 -3.5430298
2015-07-10-13 14 59.540	-10.836609 -3.490921 -3.3978271
2015-07-10-13 14 59.546	-10.848511 -3.4766388 -3.0348206
2015-07-10-13 14 59.553	-10.848511 -3.4766388 -3.0348206
2015-07-10-13 14 59.559	-10.628326 -3.3350067 -2.4111633
2015-07-10-13 14 59.617	-10.465271 -3.2576447 -2.1695557
2015-07-10-13 14 59.619	-10.465271 -3.2576447 -2.1695557
2015-07-10-13 14 59.622	-10.436707 -3.2505035 -1.8244019
2015-07-10-13 14 59.627	-10.655701 -3.4635468 -1.7815552
2015-07-10-13 14 59.630	-10.655701 -3.4635468 -1.7815552
2015-07-10-13 14 59.631	-11.393616 -4.2062225 -2.1921692
2015-07-10-13 14 59.631	-10.614044 -4.274063 -2.2385864
2015-07-10-13 14 59.632	-9.441711 -3.5849457 -1.5447083
2015-07-10-13 14 59.632	-9.441711 -3.5849457 -1.5447083
2015-07-10-13 14 59.635	-8.831146 -3.2445526 -1.0448303
2015-07-10-13 14 59.639	-8.2789 -2.9124908 -0.6032715
2015-07-10-13 14 59.644	-7.9849243 -2.567337 -0.24621582
2015-07-10-13 14 59.650	-7.8456726 -2.2578888 0.15011597
2015-07-10-13 14 59.654	-7.8849487 -1.9793854 0.5238342
2015-07-10-13 14 59.660	-8.199158 -1.7770538 0.67974854
2015-07-10-13 14 59.665	-8.614532 -1.6282806 0.75949097
2015-07-10-13 14 59.670	-9.145355 -1.700882 0.53097534
2015-07-10-13 14 59.675	-9.75592 -1.8020477 0.26794434
2015-07-10-13 14 59.680	-10.251038 -1.7865753 -0.24621582
2015-07-10-13 14 59.685	-10.918732 -1.7437286 -1.2066956
2015-07-10-13 14 59.690	-11.247223 -1.6770782 -1.7196655
2015-07-10-13 14 59.695	-11.575714 -1.643753 -2.2243042
2015-07-10-13 14 59.700	-11.792328 -1.5973358 -2.6801453
2015-07-10-13 14 59.707	-12.069641 -1.5521088 -3.0621948
2015-07-10-13 14 59.711	-12.363617 -1.437851 -3.576355
2015-07-10-13 14 59.715	-12.486206 -1.2997894 -3.9845886
2015-07-10-13 14 59.720	-12.443359 -1.1117401 -4.334503
2015-07-10-13 14 59.725	-12.415985 -0.9641571 -4.6760864
2015-07-10-13 14 59.731	-12.217224 -0.7939606 -5.064087
2015-07-10-13 14 59.736	-11.947052 -0.7011261 -5.5865784
2015-07-10-13 14 59.743	-11.695923 -0.58924866 -6.0412292
2015-07-10-13 14 59.745	-11.305542 -0.5202179 -6.275696
2015-07-10-13 14 59.751	-10.865173 -0.51426697 -6.5827637
2015-07-10-13 14 59.755	-10.403381 -0.4380951 -6.7553406
2015-07-10-13 14 59.760	-9.959442 -0.38334656 -6.854126
2015-07-10-13 14 59.766	-9.4678955 -0.42500305 -6.861267
2015-07-10-13 14 59.771	-9.019196 -0.46546936 -6.8517456
2015-07-10-13 14 59.776	-8.53598 -0.3559723 -6.930298
2015-07-10-13 14 59.780	-8.008728 -0.14530945 -7.32782
2015-07-10-13 14 59.785	-7.5874023 -0.18339539 -7.3016357
2015-07-10-13 14 59.791	-7.361267 -0.36192322 -6.9993286
2015-07-10-13 14 59.795	-7.2279663 -0.6999359 -6.5672913
2015-07-10-13 14 59.801	-7.1470337 -0.9415436 -6.026947
2015-07-10-13 14 59.806	-6.9804077 -1.0105743 -5.66156
2015-07-10-13 14 59.811	-6.687622 -1.021286 -5.1497803
2015-07-10-13 14 59.816	-6.303192 -0.9808197 -4.533264
2015-07-10-13 14 59.821	-5.827118 -0.873703 -4.1893005
2015-07-10-13 14 59.826	-5.6140747 -0.9010773 -3.9953003
2015-07-10-13 14 59.832	-5.441498 -0.937973 -3.678711
2015-07-10-13 14 59.838	-5.3748474 -0.9712982 -3.519226
2015-07-10-13 14 59.841	-5.442688 -1.0296173 -3.473999
2015-07-10-13 14 59.846	-5.4319763 -0.99391174 -3.235962
2015-07-10-13 14 59.852	-5.5307617 -0.9974823 -2.9836426
2015-07-10-13 14 59.857	-5.672394 -1.0308075 -2.7241821
2015-07-10-13 14 59.861	-5.8616333 -0.9046478 -2.6634827
2015-07-10-13 14 59.866	-6.281769 -0.73088074 -2.7717896
2015-07-10-13 14 59.872	-6.5305176 -0.76420593 -2.8789063
2015-07-10-13 14 59.877	-6.828064 -0.7665863 -2.7848816
2015-07-10-13 14 59.885	-6.1901245 -0.87965393 -2.722992
2015-07-10-13 14 59.888	-5.641449 -1.1724396 -2.6384888
2015-07-10-13 14 59.895	-5.6450195 -1.2474213 -2.3290405
2015-07-10-13 14 59.898	-5.866394 -1.2640839 -1.9053345
2015-07-10-13 14 59.905	-5.636688 -1.4104767 -1.3852234
2015-07-10-13 14 59.909	-5.5628967 -1.6247101 -0.95318604
2015-07-10-13 14 59.913	-5.6057434 -1.7377777 -0.31762695
2015-07-10-13 14 59.918	-5.7461853 -1.7437286 0.048950195
2015-07-10-13 14 59.923	-6.166321 -1.6782684 0.094177246
2015-07-10-13 14 59.929	-6.3900757 -1.7342072 0.14297485
2015-07-10-13 14 59.936	-6.329376 -1.8984528 0.032287598
2015-07-10-13 14 59.952	-6.412689 -2.0317535 0.09655762
2015-07-10-13 14 59.960	-6.3888855 -2.1912384 0.27270508
2015-07-10-13 14 59.966	-6.213928 -2.547104 0.15725708
2015-07-10-13 14 59.967	-6.4912415 -2.5875702 0.33816528
2015-07-10-13 14 59.972	-6.943512 -2.2864532 0.57263184
2015-07-10-13 14 59.981	-7.130371 -1.6592255 0.43218994
2015-07-10-13 14 59.986	-7.070862 -1.5842438 0.3215027
2015-07-10-13 14 59.988	-7.1327515 -1.8686981 0.03942871
2015-07-10-13 14 59.993	-7.2422485 -1.9829559 -0.27478027
2015-07-10-13 15 00.010	-7.3910217 -1.8722687 -0.6615906
2015-07-10-13 15 00.016	-7.5100403 -1.7211151 -0.90914917
2015-07-10-13 15 00.019	-7.7028503 -1.6806488 -1.0960083
2015-07-10-13 15 00.028	-7.89447 -1.5878143 -1.138855
2015-07-10-13 15 00.029	-8.109894 -1.6199493 -1.2424011
2015-07-10-13 15 00.031	-8.631195 -1.713974 -1.6339722
2015-07-10-13 15 00.031	-8.631195 -1.713974 -1.6339722
2015-07-10-13 15 00.032	-8.85376 -1.8151398 -1.5780334
2015-07-10-13 15 00.032	-9.090607 -1.8556061 -1.5851746
2015-07-10-13 15 00.033	-9.346497 -1.9139252 -1.5090027
2015-07-10-13 15 00.034	-9.676178 -1.9686737 -1.6351624
2015-07-10-13 15 00.037	-10.060608 -2.1126862 -1.5911255
2015-07-10-13 15 00.042	-10.465271 -2.3007355 -1.5209045
2015-07-10-13 15 00.047	-10.90921 -2.5102081 -1.5197144
2015-07-10-13 15 00.053	-11.282928 -2.7161102 -1.6434937
2015-07-10-13 15 00.057	-11.668549 -2.7458649 -1.7279968
2015-07-10-13 15 00.062	-11.919678 -2.7494354 -1.8743896
2015-07-10-13 15 00.067	-12.18866 -2.6923065 -1.960083
2015-07-10-13 15 00.073	-12.504059 -2.5625763 -2.158844
2015-07-10-13 15 00.077	-12.805176 -2.432846 -2.511139
2015-07-10-13 15 00.082	-13.202698 -2.2924042 -2.743225
2015-07-10-13 15 00.087	-13.434784 -2.086502 -3.1264648
2015-07-10-13 15 00.093	-13.672821 -1.9115448 -3.447815
2015-07-10-13 15 00.097	-13.752563 -1.6568451 -3.6501465
2015-07-10-13 15 00.103	-13.741852 -1.354538 -3.8941345
2015-07-10-13 15 00.108	-13.575226 -0.9332123 -4.147644
2015-07-10-13 15 00.113	-13.261017 -0.527359 -4.4904175
2015-07-10-13 15 00.118	-12.940857 -0.17149353 -4.532074
2015-07-10-13 15 00.123	-12.670685 0.08320618 -4.527313
2015-07-10-13 15 00.128	-12.38266 0.27601624 -4.321411
2015-07-10-13 15 00.133	-12.308868 0.40693665 -3.9750671
2015-07-10-13 15 00.138	-12.131531 0.3867035 -3.788208
2015-07-10-13 15 00.143	-12.054169 0.30220032 -3.7798767
2015-07-10-13 15 00.148	-11.913727 0.14509583 -3.814392
2015-07-10-13 15 00.164	-11.650696 0.06892395 -3.8274841
2015-07-10-13 15 00.165	-11.4198 0.10820007 -3.7667847
2015-07-10-13 15 00.166	-11.179382 0.009414673 -3.877472
2015-07-10-13 15 00.168	-10.97229 -0.10722351 -4.0429077
2015-07-10-13 15 00.173	-10.967529 -0.24528503 -4.359497
2015-07-10-13 15 00.178	-10.9687195 -0.47380066 -4.5154114
2015-07-10-13 15 00.183	-11.073456 -0.75587463 -4.5939636
2015-07-10-13 15 00.188	-11.256744 -1.0986481 -4.4023438
2015-07-10-13 15 00.194	-11.297211 -1.3569183 -4.153595
2015-07-10-13 15 00.198	-11.474548 -1.6913605 -3.9131775
2015-07-10-13 15 00.204	-11.670929 -1.9948578 -3.614441
2015-07-10-13 15 00.209	-11.80542 -2.336441 -3.3335571
2015-07-10-13 15 00.214	-12.041077 -2.6089935 -3.0407715
2015-07-10-13 15 00.218	-12.174377 -2.8982086 -2.7563171
2015-07-10-13 15 00.223	-12.229126 -3.0791168 -2.5170898
2015-07-10-13 15 00.229	-12.314819 -3.317154 -2.1445618
2015-07-10-13 15 00.234	-12.149384 -3.4861603 -1.9303284
2015-07-10-13 15 00.239	-12.014893 -3.61232 -1.6542053
2015-07-10-13 15 00.244	-11.701874 -3.7432404 -1.3733215
2015-07-10-13 15 00.249	-11.455505 -3.7884674 -1.1019592
2015-07-10-13 15 00.254	-11.193665 -3.882492 -0.9055786
2015-07-10-13 15 00.259	-10.947296 -3.8705902 -0.7270508
2015-07-10-13 15 00.264	-10.705688 -3.914627 -0.6282654
2015-07-10-13 15 00.270	-10.411713 -3.901535 -0.60565186
2015-07-10-13 15 00.274	-10.152252 -3.830124 -0.5009155
2015-07-10-13 15 00.279	-10.058228 -3.8170319 -0.4366455
2015-07-10-13 15 00.284	-9.918976 -3.7622833 -0.41641235
2015-07-10-13 15 00.289	-9.770203 -3.7051544 -0.49734497
2015-07-10-13 15 00.295	-9.711884 -3.5837555 -0.43069458
2015-07-10-13 15 00.302	-9.709503 -3.580185 -0.45092773
2015-07-10-13 15 00.304	-9.783295 -3.6408844 -0.60446167
2015-07-10-13 15 00.311	-9.778534 -3.515915 -0.6996765
2015-07-10-13 15 00.315	-9.778534 -3.515915 -0.6996765
2015-07-10-13 15 00.322	-9.697601 -3.5123444 -0.6687317
2015-07-10-13 15 00.326	-9.510742 -3.4159393 -0.6925354
2015-07-10-13 15 00.331	-9.042999 -3.0434113 -0.54019165
2015-07-10-13 15 00.336	-9.042999 -3.0434113 -0.54019165
2015-07-10-13 15 00.341	-8.769257 -2.8660736 -0.5509033
2015-07-10-13 15 00.346	-8.4157715 -2.6708832 -0.4949646
2015-07-10-13 15 00.352	-7.865906 -2.2555084 -0.54019165
